Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 56.731043(56.731043),data_time: 54.602058(54.602058),train_time: 2.128985(2.128985)
 1125 th batch,total_time: 0.456745(0.507758),data_time: 0.312909(0.360643),train_time: 0.143835(0.147116)
 1126 th batch,total_time: 0.457367(0.507714),data_time: 0.314019(0.360601),train_time: 0.143348(0.147112)
 1127 th batch,total_time: 0.458148(0.507670),data_time: 0.314748(0.360561),train_time: 0.143400(0.147109)
 1128 th batch,total_time: 0.458014(0.507626),data_time: 0.313274(0.360519),train_time: 0.144741(0.147107)
 1129 th batch,total_time: 0.456930(0.507581),data_time: 0.313277(0.360477),train_time: 0.143653(0.147104)
 1130 th batch,total_time: 0.458093(0.507537),data_time: 0.314950(0.360437),train_time: 0.143143(0.147101)
 1131 th batch,total_time: 0.457194(0.507493),data_time: 0.313537(0.360395),train_time: 0.143658(0.147097)
 1132 th batch,total_time: 0.456989(0.507448),data_time: 0.313326(0.360354),train_time: 0.143663(0.147094)
 1133 th batch,total_time: 0.458602(0.507405),data_time: 0.314997(0.360314),train_time: 0.143605(0.147091)
 1134 th batch,total_time: 0.456489(0.507360),data_time: 0.312668(0.360272),train_time: 0.143821(0.147088)
 1135 th batch,total_time: 0.457989(0.507317),data_time: 0.313256(0.360230),train_time: 0.144733(0.147086)
 1136 th batch,total_time: 0.457183(0.507273),data_time: 0.313494(0.360189),train_time: 0.143689(0.147083)
 1137 th batch,total_time: 0.458548(0.507230),data_time: 0.314699(0.360149),train_time: 0.143849(0.147081)
 1138 th batch,total_time: 0.458818(0.507187),data_time: 0.315473(0.360110),train_time: 0.143345(0.147077)
 1139 th batch,total_time: 0.459244(0.507145),data_time: 0.315693(0.360071),train_time: 0.143550(0.147074)
 1140 th batch,total_time: 0.457225(0.507101),data_time: 0.312836(0.360030),train_time: 0.144388(0.147072)
 1141 th batch,total_time: 0.456006(0.507057),data_time: 0.311933(0.359987),train_time: 0.144073(0.147069)
 1142 th batch,total_time: 0.458836(0.507015),data_time: 0.312963(0.359946),train_time: 0.145872(0.147068)
 1143 th batch,total_time: 0.458226(0.506972),data_time: 0.313804(0.359906),train_time: 0.144422(0.147066)
 1144 th batch,total_time: 0.455430(0.506927),data_time: 0.311432(0.359864),train_time: 0.143998(0.147063)
 1145 th batch,total_time: 0.457299(0.506884),data_time: 0.313254(0.359823),train_time: 0.144045(0.147061)
 1146 th batch,total_time: 0.457643(0.506841),data_time: 0.313689(0.359783),train_time: 0.143955(0.147058)
 1147 th batch,total_time: 0.460019(0.506800),data_time: 0.316187(0.359745),train_time: 0.143831(0.147055)
 1148 th batch,total_time: 0.460283(0.506759),data_time: 0.316102(0.359707),train_time: 0.144181(0.147053)
 1149 th batch,total_time: 0.457872(0.506717),data_time: 0.313915(0.359667),train_time: 0.143956(0.147050)
 1150 th batch,total_time: 0.456645(0.506673),data_time: 0.312457(0.359626),train_time: 0.144188(0.147047)
 1151 th batch,total_time: 0.457911(0.506631),data_time: 0.314847(0.359587),train_time: 0.143064(0.147044)
 1152 th batch,total_time: 0.460170(0.506591),data_time: 0.316574(0.359550),train_time: 0.143596(0.147041)
 1153 th batch,total_time: 0.457250(0.506548),data_time: 0.313640(0.359510),train_time: 0.143610(0.147038)
 1154 th batch,total_time: 0.451294(0.506777),data_time: 0.311516(0.359647),train_time: 0.139779(0.147130)
 1155 th batch,total_time: 0.461066(0.506737),data_time: 0.316330(0.359609),train_time: 0.144735(0.147128)
 1156 th batch,total_time: 0.459214(0.506696),data_time: 0.313577(0.359569),train_time: 0.145636(0.147127)
 1157 th batch,total_time: 0.457843(0.506654),data_time: 0.312507(0.359529),train_time: 0.145336(0.147125)
 1158 th batch,total_time: 0.459275(0.506613),data_time: 0.313060(0.359489),train_time: 0.146215(0.147124)
 1159 th batch,total_time: 0.459629(0.506572),data_time: 0.311815(0.359447),train_time: 0.147813(0.147125)
 1160 th batch,total_time: 0.453892(0.506527),data_time: 0.309968(0.359405),train_time: 0.143923(0.147122)
 1161 th batch,total_time: 0.458221(0.506486),data_time: 0.313510(0.359365),train_time: 0.144711(0.147120)
 1162 th batch,total_time: 0.456349(0.506442),data_time: 0.311986(0.359325),train_time: 0.144363(0.147118)
 1163 th batch,total_time: 0.458318(0.506401),data_time: 0.313421(0.359285),train_time: 0.144897(0.147116)
 1164 th batch,total_time: 0.460742(0.506362),data_time: 0.312660(0.359245),train_time: 0.148083(0.147117)
 1165 th batch,total_time: 0.456223(0.506319),data_time: 0.311112(0.359204),train_time: 0.145111(0.147115)
 1166 th batch,total_time: 0.458999(0.506278),data_time: 0.312774(0.359164),train_time: 0.146224(0.147114)
 1167 th batch,total_time: 0.454480(0.506234),data_time: 0.310239(0.359122),train_time: 0.144241(0.147112)
 1168 th batch,total_time: 0.456861(0.506192),data_time: 0.312347(0.359082),train_time: 0.144514(0.147110)
 1169 th batch,total_time: 0.458841(0.506151),data_time: 0.313960(0.359044),train_time: 0.144882(0.147108)
 1170 th batch,total_time: 0.458757(0.506111),data_time: 0.313951(0.359005),train_time: 0.144806(0.147106)
 1171 th batch,total_time: 0.457096(0.506069),data_time: 0.311143(0.358964),train_time: 0.145954(0.147105)
 1172 th batch,total_time: 0.456707(0.506027),data_time: 0.312496(0.358925),train_time: 0.144211(0.147102)
 1173 th batch,total_time: 0.459327(0.505987),data_time: 0.314666(0.358887),train_time: 0.144662(0.147100)
 1174 th batch,total_time: 0.459537(0.505948),data_time: 0.313571(0.358848),train_time: 0.145966(0.147099)
 1175 th batch,total_time: 0.454769(0.505904),data_time: 0.314091(0.358810),train_time: 0.140678(0.147094)
 1176 th batch,total_time: 0.464437(0.505869),data_time: 0.318647(0.358776),train_time: 0.145790(0.147093)
 1177 th batch,total_time: 0.457418(0.505828),data_time: 0.312848(0.358737),train_time: 0.144571(0.147091)
 1178 th batch,total_time: 0.456693(0.505786),data_time: 0.312826(0.358698),train_time: 0.143867(0.147088)
 1179 th batch,total_time: 0.461858(0.505749),data_time: 0.313805(0.358660),train_time: 0.148053(0.147089)
 1180 th batch,total_time: 0.456345(0.505707),data_time: 0.311651(0.358620),train_time: 0.144694(0.147087)
 1181 th batch,total_time: 0.456014(0.505665),data_time: 0.311663(0.358581),train_time: 0.144351(0.147084)
 1182 th batch,total_time: 0.457699(0.505624),data_time: 0.313161(0.358542),train_time: 0.144538(0.147082)
 1183 th batch,total_time: 0.460949(0.505587),data_time: 0.312987(0.358504),train_time: 0.147963(0.147083)
 1184 th batch,total_time: 0.457237(0.505546),data_time: 0.312402(0.358465),train_time: 0.144836(0.147081)
 1185 th batch,total_time: 0.461320(0.505509),data_time: 0.313125(0.358427),train_time: 0.148196(0.147082)
 1186 th batch,total_time: 0.454098(0.505465),data_time: 0.308000(0.358384),train_time: 0.146099(0.147081)
 1187 th batch,total_time: 0.458891(0.505426),data_time: 0.310973(0.358344),train_time: 0.147918(0.147082)
 1188 th batch,total_time: 0.459483(0.505387),data_time: 0.311564(0.358305),train_time: 0.147918(0.147082)
 1189 th batch,total_time: 0.460109(0.505349),data_time: 0.310994(0.358265),train_time: 0.149115(0.147084)
 1190 th batch,total_time: 0.456349(0.505308),data_time: 0.310925(0.358225),train_time: 0.145425(0.147083)
 1191 th batch,total_time: 0.448208(0.505260),data_time: 0.310940(0.358186),train_time: 0.137268(0.147075)
 1192 th batch,total_time: 0.463544(0.505225),data_time: 0.318309(0.358152),train_time: 0.145236(0.147073)
 1193 th batch,total_time: 0.457558(0.505185),data_time: 0.313335(0.358115),train_time: 0.144223(0.147071)
 1194 th batch,total_time: 0.460113(0.505148),data_time: 0.312845(0.358077),train_time: 0.147267(0.147071)
 1195 th batch,total_time: 0.456963(0.505107),data_time: 0.312479(0.358039),train_time: 0.144483(0.147069)
 1196 th batch,total_time: 0.457446(0.505068),data_time: 0.313159(0.358001),train_time: 0.144287(0.147066)
 1197 th batch,total_time: 0.456441(0.505027),data_time: 0.311625(0.357963),train_time: 0.144817(0.147064)
 1198 th batch,total_time: 0.460312(0.504990),data_time: 0.312980(0.357925),train_time: 0.147332(0.147065)
 1199 th batch,total_time: 0.456292(0.504949),data_time: 0.312917(0.357888),train_time: 0.143375(0.147062)
 1200 th batch,total_time: 0.456855(0.504909),data_time: 0.312853(0.357850),train_time: 0.144002(0.147059)
 1201 th batch,total_time: 0.461224(0.504873),data_time: 0.313859(0.357813),train_time: 0.147366(0.147059)
 1202 th batch,total_time: 0.457525(0.504833),data_time: 0.310971(0.357775),train_time: 0.146554(0.147059)
 1203 th batch,total_time: 0.459603(0.504796),data_time: 0.314467(0.357739),train_time: 0.145136(0.147057)
 1204 th batch,total_time: 0.458152(0.504757),data_time: 0.313340(0.357702),train_time: 0.144811(0.147055)
 1205 th batch,total_time: 0.457232(0.504718),data_time: 0.312206(0.357664),train_time: 0.145026(0.147054)
 1206 th batch,total_time: 0.455286(0.504677),data_time: 0.311433(0.357626),train_time: 0.143853(0.147051)
 1207 th batch,total_time: 0.459779(0.504640),data_time: 0.315044(0.357590),train_time: 0.144735(0.147049)
 1208 th batch,total_time: 0.459202(0.504602),data_time: 0.314531(0.357555),train_time: 0.144672(0.147047)
 1209 th batch,total_time: 0.456648(0.504562),data_time: 0.312466(0.357518),train_time: 0.144183(0.147045)
 1210 th batch,total_time: 0.457329(0.504523),data_time: 0.312627(0.357480),train_time: 0.144702(0.147043)
 1211 th batch,total_time: 0.456865(0.504484),data_time: 0.313083(0.357444),train_time: 0.143782(0.147040)
 1212 th batch,total_time: 0.459619(0.504447),data_time: 0.314657(0.357409),train_time: 0.144962(0.147038)
 1213 th batch,total_time: 0.460019(0.504410),data_time: 0.312864(0.357372),train_time: 0.147156(0.147039)
 1214 th batch,total_time: 0.458590(0.504373),data_time: 0.313248(0.357336),train_time: 0.145342(0.147037)
 1215 th batch,total_time: 0.457038(0.504334),data_time: 0.313149(0.357299),train_time: 0.143889(0.147035)
 1216 th batch,total_time: 0.457803(0.504296),data_time: 0.313820(0.357264),train_time: 0.143983(0.147032)
 1217 th batch,total_time: 0.456537(0.504256),data_time: 0.312176(0.357226),train_time: 0.144361(0.147030)
 1218 th batch,total_time: 0.459715(0.504220),data_time: 0.314104(0.357191),train_time: 0.145611(0.147029)
 1219 th batch,total_time: 0.458563(0.504182),data_time: 0.313526(0.357155),train_time: 0.145036(0.147027)
 1220 th batch,total_time: 0.454213(0.504141),data_time: 0.310842(0.357117),train_time: 0.143371(0.147024)
 1221 th batch,total_time: 0.457982(0.504104),data_time: 0.313723(0.357082),train_time: 0.144259(0.147022)
 1222 th batch,total_time: 0.459130(0.504067),data_time: 0.315923(0.357048),train_time: 0.143207(0.147019)
 1223 th batch,total_time: 0.461081(0.504032),data_time: 0.314928(0.357014),train_time: 0.146153(0.147018)
 1224 th batch,total_time: 0.457140(0.503994),data_time: 0.311337(0.356977),train_time: 0.145803(0.147017)
 1225 th batch,total_time: 0.457185(0.503955),data_time: 0.313012(0.356941),train_time: 0.144172(0.147015)
 1226 th batch,total_time: 0.455513(0.503916),data_time: 0.312082(0.356904),train_time: 0.143431(0.147012)
 1227 th batch,total_time: 0.458875(0.503879),data_time: 0.313774(0.356869),train_time: 0.145101(0.147010)
 1228 th batch,total_time: 0.455583(0.503840),data_time: 0.312015(0.356832),train_time: 0.143568(0.147007)
 1229 th batch,total_time: 0.457961(0.503803),data_time: 0.312907(0.356797),train_time: 0.145054(0.147006)
 1154 th batch,total_time: 0.457852(0.506506),data_time: 0.313542(0.359470),train_time: 0.144310(0.147036)
 1155 th batch,total_time: 0.455505(0.506462),data_time: 0.311708(0.359429),train_time: 0.143797(0.147033)
 1156 th batch,total_time: 0.458014(0.506420),data_time: 0.314352(0.359390),train_time: 0.143663(0.147030)
 1157 th batch,total_time: 0.450067(0.506371),data_time: 0.314347(0.359351),train_time: 0.135721(0.147020)
 1158 th batch,total_time: 0.466652(0.506337),data_time: 0.322614(0.359319),train_time: 0.144038(0.147018)
 1159 th batch,total_time: 0.457764(0.506295),data_time: 0.313857(0.359280),train_time: 0.143908(0.147015)
 1160 th batch,total_time: 0.457837(0.506253),data_time: 0.313743(0.359241),train_time: 0.144094(0.147012)
 1161 th batch,total_time: 0.457898(0.506212),data_time: 0.313049(0.359201),train_time: 0.144849(0.147010)
 1162 th batch,total_time: 0.455368(0.506168),data_time: 0.311713(0.359160),train_time: 0.143655(0.147008)
 1163 th batch,total_time: 0.457664(0.506126),data_time: 0.314029(0.359122),train_time: 0.143636(0.147005)
 1164 th batch,total_time: 0.457189(0.506084),data_time: 0.313819(0.359083),train_time: 0.143371(0.147002)
 1165 th batch,total_time: 0.459384(0.506044),data_time: 0.315672(0.359045),train_time: 0.143712(0.146999)
 1166 th batch,total_time: 0.457970(0.506003),data_time: 0.314076(0.359007),train_time: 0.143894(0.146996)
 1167 th batch,total_time: 0.456249(0.505960),data_time: 0.312421(0.358967),train_time: 0.143828(0.146993)
 1168 th batch,total_time: 0.456258(0.505918),data_time: 0.312664(0.358927),train_time: 0.143594(0.146990)
 1169 th batch,total_time: 0.458476(0.505877),data_time: 0.314743(0.358890),train_time: 0.143734(0.146988)
 1170 th batch,total_time: 0.458699(0.505837),data_time: 0.314956(0.358852),train_time: 0.143742(0.146985)
 1171 th batch,total_time: 0.451481(0.505791),data_time: 0.312079(0.358812),train_time: 0.139402(0.146978)
 1172 th batch,total_time: 0.462857(0.505754),data_time: 0.318984(0.358778),train_time: 0.143873(0.146976)
 1173 th batch,total_time: 0.459037(0.505714),data_time: 0.314800(0.358741),train_time: 0.144238(0.146973)
 1174 th batch,total_time: 0.457065(0.505673),data_time: 0.313746(0.358703),train_time: 0.143319(0.146970)
 1175 th batch,total_time: 0.460214(0.505634),data_time: 0.316587(0.358667),train_time: 0.143627(0.146967)
 1176 th batch,total_time: 0.459101(0.505595),data_time: 0.315632(0.358630),train_time: 0.143469(0.146965)
 1177 th batch,total_time: 0.458888(0.505555),data_time: 0.315024(0.358593),train_time: 0.143864(0.146962)
 1178 th batch,total_time: 0.457243(0.505514),data_time: 0.313460(0.358555),train_time: 0.143783(0.146959)
 1179 th batch,total_time: 0.457138(0.505473),data_time: 0.313678(0.358517),train_time: 0.143460(0.146956)
 1180 th batch,total_time: 0.459284(0.505434),data_time: 0.316161(0.358481),train_time: 0.143123(0.146953)
 1181 th batch,total_time: 0.457782(0.505394),data_time: 0.313133(0.358443),train_time: 0.144649(0.146951)
 1182 th batch,total_time: 0.456659(0.505352),data_time: 0.312591(0.358404),train_time: 0.144068(0.146949)
 1183 th batch,total_time: 0.456833(0.505311),data_time: 0.313324(0.358366),train_time: 0.143510(0.146946)
 1184 th batch,total_time: 0.461235(0.505274),data_time: 0.316819(0.358331),train_time: 0.144416(0.146944)
 1185 th batch,total_time: 0.458278(0.505235),data_time: 0.313337(0.358293),train_time: 0.144942(0.146942)
 1186 th batch,total_time: 0.454431(0.505192),data_time: 0.311005(0.358253),train_time: 0.143426(0.146939)
 1187 th batch,total_time: 0.458807(0.505153),data_time: 0.313446(0.358215),train_time: 0.145361(0.146938)
 1188 th batch,total_time: 0.458175(0.505113),data_time: 0.314025(0.358178),train_time: 0.144150(0.146935)
 1189 th batch,total_time: 0.458044(0.505074),data_time: 0.314703(0.358142),train_time: 0.143341(0.146932)
 1190 th batch,total_time: 0.460343(0.505036),data_time: 0.316579(0.358107),train_time: 0.143764(0.146930)
 1191 th batch,total_time: 0.455764(0.504995),data_time: 0.312259(0.358068),train_time: 0.143505(0.146927)
 1192 th batch,total_time: 0.456176(0.504954),data_time: 0.311938(0.358029),train_time: 0.144238(0.146924)
 1193 th batch,total_time: 0.458772(0.504915),data_time: 0.314150(0.357993),train_time: 0.144622(0.146922)
 1194 th batch,total_time: 0.455655(0.504874),data_time: 0.312294(0.357954),train_time: 0.143361(0.146920)
 1195 th batch,total_time: 0.460225(0.504837),data_time: 0.316392(0.357920),train_time: 0.143833(0.146917)
 1196 th batch,total_time: 0.457611(0.504797),data_time: 0.313649(0.357883),train_time: 0.143962(0.146914)
 1197 th batch,total_time: 0.456114(0.504757),data_time: 0.311747(0.357844),train_time: 0.144367(0.146912)
 1198 th batch,total_time: 0.456703(0.504717),data_time: 0.313222(0.357807),train_time: 0.143481(0.146909)
 1199 th batch,total_time: 0.460928(0.504680),data_time: 0.316630(0.357773),train_time: 0.144299(0.146907)
 1200 th batch,total_time: 0.455083(0.504639),data_time: 0.311822(0.357734),train_time: 0.143261(0.146904)
 1201 th batch,total_time: 0.460346(0.504602),data_time: 0.314476(0.357698),train_time: 0.145870(0.146903)
 1202 th batch,total_time: 0.457585(0.504563),data_time: 0.312462(0.357661),train_time: 0.145123(0.146902)
 1203 th batch,total_time: 0.459866(0.504526),data_time: 0.315441(0.357626),train_time: 0.144425(0.146900)
 1204 th batch,total_time: 0.459363(0.504488),data_time: 0.314023(0.357590),train_time: 0.145340(0.146899)
 1205 th batch,total_time: 0.454653(0.504447),data_time: 0.311352(0.357551),train_time: 0.143301(0.146896)
 1206 th batch,total_time: 0.457074(0.504408),data_time: 0.312985(0.357514),train_time: 0.144089(0.146893)
 1207 th batch,total_time: 0.459796(0.504371),data_time: 0.314677(0.357479),train_time: 0.145119(0.146892)
 1208 th batch,total_time: 0.456911(0.504331),data_time: 0.313936(0.357443),train_time: 0.142975(0.146889)
 1209 th batch,total_time: 0.459358(0.504294),data_time: 0.314071(0.357407),train_time: 0.145288(0.146887)
 1210 th batch,total_time: 0.454969(0.504254),data_time: 0.311553(0.357369),train_time: 0.143416(0.146884)
 1211 th batch,total_time: 0.458889(0.504216),data_time: 0.314054(0.357333),train_time: 0.144835(0.146883)
 1212 th batch,total_time: 0.456930(0.504177),data_time: 0.313392(0.357297),train_time: 0.143538(0.146880)
 1213 th batch,total_time: 0.458571(0.504140),data_time: 0.314052(0.357262),train_time: 0.144519(0.146878)
 1214 th batch,total_time: 0.459383(0.504103),data_time: 0.315621(0.357227),train_time: 0.143761(0.146875)
 1215 th batch,total_time: 0.458421(0.504065),data_time: 0.314615(0.357192),train_time: 0.143806(0.146873)
 1216 th batch,total_time: 0.457701(0.504027),data_time: 0.313704(0.357157),train_time: 0.143996(0.146871)
 1217 th batch,total_time: 0.456558(0.503988),data_time: 0.312005(0.357119),train_time: 0.144554(0.146869)
 1218 th batch,total_time: 0.458663(0.503951),data_time: 0.313693(0.357084),train_time: 0.144970(0.146867)
 1219 th batch,total_time: 0.457997(0.503913),data_time: 0.313987(0.357049),train_time: 0.144010(0.146865)
 1220 th batch,total_time: 0.456284(0.503874),data_time: 0.311773(0.357011),train_time: 0.144511(0.146863)
 1221 th batch,total_time: 0.457674(0.503836),data_time: 0.312277(0.356975),train_time: 0.145396(0.146862)
 1222 th batch,total_time: 0.458186(0.503799),data_time: 0.314566(0.356940),train_time: 0.143620(0.146859)
 1223 th batch,total_time: 0.458889(0.503762),data_time: 0.314325(0.356905),train_time: 0.144565(0.146857)
 1224 th batch,total_time: 0.457422(0.503725),data_time: 0.312689(0.356869),train_time: 0.144733(0.146855)
 1225 th batch,total_time: 0.459097(0.503688),data_time: 0.313920(0.356834),train_time: 0.145177(0.146854)
 1226 th batch,total_time: 0.455736(0.503649),data_time: 0.311143(0.356797),train_time: 0.144593(0.146852)
 1227 th batch,total_time: 0.456561(0.503611),data_time: 0.312193(0.356761),train_time: 0.144369(0.146850)
 1228 th batch,total_time: 0.459782(0.503575),data_time: 0.312509(0.356725),train_time: 0.147274(0.146850)
 1229 th batch,total_time: 0.455478(0.503536),data_time: 0.309053(0.356686),train_time: 0.146425(0.146850)
 1230 th batch,total_time: 0.453874(0.503496),data_time: 0.309561(0.356648),train_time: 0.144314(0.146848)
 1231 th batch,total_time: 0.458146(0.503459),data_time: 0.313302(0.356612),train_time: 0.144845(0.146846)
 1232 th batch,total_time: 0.459919(0.503424),data_time: 0.312849(0.356577),train_time: 0.147071(0.146847)
 1233 th batch,total_time: 0.459544(0.503388),data_time: 0.311960(0.356541),train_time: 0.147584(0.146847)
 1234 th batch,total_time: 0.454408(0.503348),data_time: 0.308328(0.356502),train_time: 0.146081(0.146847)
 1235 th batch,total_time: 0.457867(0.503311),data_time: 0.309969(0.356464),train_time: 0.147897(0.146847)
 1236 th batch,total_time: 0.452879(0.503271),data_time: 0.311086(0.356427),train_time: 0.141794(0.146843)
 1237 th batch,total_time: 0.458480(0.503235),data_time: 0.314569(0.356394),train_time: 0.143911(0.146841)
 1238 th batch,total_time: 0.456628(0.503197),data_time: 0.312452(0.356358),train_time: 0.144176(0.146839)
 1239 th batch,total_time: 0.457167(0.503160),data_time: 0.313561(0.356324),train_time: 0.143605(0.146836)
 1240 th batch,total_time: 0.459849(0.503125),data_time: 0.316327(0.356291),train_time: 0.143522(0.146834)
 1241 th batch,total_time: 0.458398(0.503089),data_time: 0.314857(0.356258),train_time: 0.143541(0.146831)
 1242 th batch,total_time: 0.455716(0.503051),data_time: 0.312176(0.356223),train_time: 0.143540(0.146828)
 1243 th batch,total_time: 0.460246(0.503016),data_time: 0.312701(0.356188),train_time: 0.147545(0.146829)
 1244 th batch,total_time: 0.457809(0.502980),data_time: 0.310663(0.356151),train_time: 0.147146(0.146829)
 1245 th batch,total_time: 0.457199(0.502943),data_time: 0.310420(0.356114),train_time: 0.146779(0.146829)
 1246 th batch,total_time: 0.457244(0.502907),data_time: 0.309928(0.356077),train_time: 0.147316(0.146829)
 1247 th batch,total_time: 0.456375(0.502869),data_time: 0.308814(0.356039),train_time: 0.147561(0.146830)
 1248 th batch,total_time: 0.457529(0.502833),data_time: 0.310153(0.356003),train_time: 0.147376(0.146830)
 1249 th batch,total_time: 0.457369(0.502797),data_time: 0.311285(0.355967),train_time: 0.146084(0.146830)
 1250 th batch,total_time: 0.458038(0.502761),data_time: 0.311226(0.355931),train_time: 0.146812(0.146830)
 1251 th batch,total_time: 0.457363(0.502725),data_time: 0.313084(0.355897),train_time: 0.144279(0.146828)
 1252 th batch,total_time: 0.459464(0.502690),data_time: 0.314505(0.355864),train_time: 0.144958(0.146826)
 1253 th batch,total_time: 0.456878(0.502654),data_time: 0.311934(0.355829),train_time: 0.144944(0.146825)
 1254 th batch,total_time: 0.456330(0.502617),data_time: 0.312828(0.355795),train_time: 0.143503(0.146822)
 1255 th batch,total_time: 0.459051(0.502582),data_time: 0.315656(0.355763),train_time: 0.143395(0.146819)
 1256 th batch,total_time: 0.455479(0.502545),data_time: 0.312174(0.355728),train_time: 0.143305(0.146817)
 1257 th batch,total_time: 0.460478(0.502511),data_time: 0.314898(0.355695),train_time: 0.145579(0.146816)
 1258 th batch,total_time: 0.457770(0.502476),data_time: 0.312329(0.355661),train_time: 0.145441(0.146815)
 1259 th batch,total_time: 0.457104(0.502440),data_time: 0.311227(0.355626),train_time: 0.145877(0.146814)
 1260 th batch,total_time: 0.456129(0.502403),data_time: 0.310663(0.355590),train_time: 0.145465(0.146813)
 1261 th batch,total_time: 0.461995(0.502371),data_time: 0.313607(0.355557),train_time: 0.148387(0.146814)
 1262 th batch,total_time: 0.453596(0.502332),data_time: 0.307963(0.355519),train_time: 0.145633(0.146813)
 1263 th batch,total_time: 0.458591(0.502298),data_time: 0.311354(0.355484),train_time: 0.147238(0.146813)
 1264 th batch,total_time: 0.454824(0.502260),data_time: 0.310728(0.355449),train_time: 0.144096(0.146811)
 1265 th batch,total_time: 0.461954(0.502228),data_time: 0.315423(0.355417),train_time: 0.146531(0.146811)
 1266 th batch,total_time: 0.459218(0.502194),data_time: 0.312840(0.355384),train_time: 0.146378(0.146811)
 1267 th batch,total_time: 0.459481(0.502161),data_time: 0.311394(0.355349),train_time: 0.148088(0.146812)
 1268 th batch,total_time: 0.456423(0.502125),data_time: 0.311256(0.355314),train_time: 0.145167(0.146810)
 1269 th batch,total_time: 0.461197(0.502092),data_time: 0.313255(0.355281),train_time: 0.147942(0.146811)
 1270 th batch,total_time: 0.453946(0.502054),data_time: 0.308540(0.355244),train_time: 0.145406(0.146810)
 1271 th batch,total_time: 0.459341(0.502021),data_time: 0.313619(0.355212),train_time: 0.145722(0.146809)
 1272 th batch,total_time: 0.457480(0.501986),data_time: 0.311110(0.355177),train_time: 0.146370(0.146809)
 1273 th batch,total_time: 0.457594(0.501951),data_time: 0.311284(0.355142),train_time: 0.146311(0.146809)
 1274 th batch,total_time: 0.456084(0.501915),data_time: 0.311679(0.355108),train_time: 0.144405(0.146807)
 1275 th batch,total_time: 0.460832(0.501883),data_time: 0.313417(0.355076),train_time: 0.147414(0.146807)
 1276 th batch,total_time: 0.454398(0.501846),data_time: 0.309839(0.355040),train_time: 0.144560(0.146805)
 1277 th batch,total_time: 0.459620(0.501813),data_time: 0.313142(0.355007),train_time: 0.146479(0.146805)
 1278 th batch,total_time: 0.456069(0.501777),data_time: 0.312161(0.354974),train_time: 0.143909(0.146803)
 1279 th batch,total_time: 0.462010(0.501746),data_time: 0.314932(0.354943),train_time: 0.147078(0.146803)
 1280 th batch,total_time: 0.455383(0.501710),data_time: 0.312771(0.354910),train_time: 0.142612(0.146800)
 1281 th batch,total_time: 0.460813(0.501678),data_time: 0.315883(0.354879),train_time: 0.144930(0.146798)
 1282 th batch,total_time: 0.461459(0.501646),data_time: 0.312236(0.354846),train_time: 0.149223(0.146800)
 1283 th batch,total_time: 0.456500(0.501611),data_time: 0.309466(0.354811),train_time: 0.147034(0.146800)
 1284 th batch,total_time: 0.460637(0.501579),data_time: 0.311859(0.354777),train_time: 0.148778(0.146802)
 1285 th batch,total_time: 0.452744(0.501541),data_time: 0.307786(0.354741),train_time: 0.144958(0.146801)
 1286 th batch,total_time: 0.455590(0.501506),data_time: 0.311170(0.354707),train_time: 0.144420(0.146799)
 1287 th batch,total_time: 0.457980(0.501472),data_time: 0.313225(0.354675),train_time: 0.144756(0.146797)
 1288 th batch,total_time: 0.456481(0.501437),data_time: 0.312364(0.354642),train_time: 0.144117(0.146795)
 1289 th batch,total_time: 0.461447(0.501406),data_time: 0.316438(0.354612),train_time: 0.145009(0.146794)
 1290 th batch,total_time: 0.459256(0.501373),data_time: 0.313904(0.354581),train_time: 0.145351(0.146793)
 1291 th batch,total_time: 0.455915(0.501338),data_time: 0.311548(0.354547),train_time: 0.144367(0.146791)
 1292 th batch,total_time: 0.458016(0.501305),data_time: 0.312462(0.354515),train_time: 0.145553(0.146790)
 1293 th batch,total_time: 0.455921(0.501270),data_time: 0.311001(0.354481),train_time: 0.144920(0.146788)
 1294 th batch,total_time: 0.456373(0.501235),data_time: 0.311452(0.354448),train_time: 0.144921(0.146787)
 1295 th batch,total_time: 0.455900(0.501200),data_time: 0.311527(0.354415),train_time: 0.144373(0.146785)
 1296 th batch,total_time: 0.480781(0.501184),data_time: 0.336531(0.354401),train_time: 0.144250(0.146783)
 1297 th batch,total_time: 0.460145(0.501153),data_time: 0.314532(0.354370),train_time: 0.145613(0.146782)
 1298 th batch,total_time: 0.457454(0.501119),data_time: 0.313584(0.354339),train_time: 0.143870(0.146780)
 1299 th batch,total_time: 0.461170(0.501088),data_time: 0.314303(0.354308),train_time: 0.146867(0.146780)
 1300 th batch,total_time: 0.456195(0.501054),data_time: 0.311587(0.354275),train_time: 0.144608(0.146778)
 1301 th batch,total_time: 0.456305(0.501019),data_time: 0.313047(0.354244),train_time: 0.143258(0.146776)
 1302 th batch,total_time: 0.457623(0.500986),data_time: 0.313650(0.354213),train_time: 0.143974(0.146773)
 1303 th batch,total_time: 0.450646(0.500947),data_time: 0.314306(0.354182),train_time: 0.136340(0.146765)
 1304 th batch,total_time: 0.463849(0.500919),data_time: 0.319927(0.354156),train_time: 0.143921(0.146763)
