Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.268247(4.268247),data_time: 3.819920(3.819920),train_time: 0.448327(0.448327)
 526 th batch,total_time: 0.544221(0.594200),data_time: 0.509969(0.557464),train_time: 0.034253(0.036736)
 527 th batch,total_time: 0.520019(0.594060),data_time: 0.484880(0.557327),train_time: 0.035138(0.036733)
 528 th batch,total_time: 0.515732(0.593912),data_time: 0.481255(0.557183),train_time: 0.034477(0.036729)
 529 th batch,total_time: 0.524620(0.593781),data_time: 0.491334(0.557059),train_time: 0.033285(0.036722)
 530 th batch,total_time: 0.523802(0.593649),data_time: 0.490024(0.556932),train_time: 0.033778(0.036717)
 531 th batch,total_time: 0.506850(0.593486),data_time: 0.473541(0.556776),train_time: 0.033310(0.036710)
 532 th batch,total_time: 0.501577(0.593314),data_time: 0.467783(0.556609),train_time: 0.033794(0.036705)
 533 th batch,total_time: 0.522604(0.593181),data_time: 0.489525(0.556483),train_time: 0.033079(0.036698)
 534 th batch,total_time: 0.519450(0.593043),data_time: 0.486021(0.556351),train_time: 0.033429(0.036692)
 535 th batch,total_time: 0.524595(0.592916),data_time: 0.489876(0.556227),train_time: 0.034720(0.036688)
 536 th batch,total_time: 0.509162(0.592760),data_time: 0.475406(0.556077),train_time: 0.033756(0.036683)
 537 th batch,total_time: 0.510597(0.592607),data_time: 0.477269(0.555930),train_time: 0.033328(0.036677)
 538 th batch,total_time: 0.513021(0.592459),data_time: 0.479308(0.555788),train_time: 0.033713(0.036671)
 539 th batch,total_time: 0.519721(0.592325),data_time: 0.485939(0.555659),train_time: 0.033782(0.036666)
 463 th batch,total_time: 0.580009(0.601471),data_time: 0.544023(0.563986),train_time: 0.035986(0.037485)
 464 th batch,total_time: 0.579184(0.601423),data_time: 0.543391(0.563942),train_time: 0.035793(0.037481)
 465 th batch,total_time: 0.596724(0.601413),data_time: 0.561054(0.563936),train_time: 0.035670(0.037477)
 466 th batch,total_time: 0.596804(0.601403),data_time: 0.561192(0.563930),train_time: 0.035612(0.037473)
 467 th batch,total_time: 0.591005(0.601381),data_time: 0.554878(0.563910),train_time: 0.036127(0.037470)
 468 th batch,total_time: 0.575087(0.601325),data_time: 0.539115(0.563857),train_time: 0.035973(0.037467)
 469 th batch,total_time: 0.584912(0.601290),data_time: 0.550167(0.563828),train_time: 0.034745(0.037461)
 470 th batch,total_time: 0.593126(0.601272),data_time: 0.556885(0.563814),train_time: 0.036241(0.037459)
 471 th batch,total_time: 0.588015(0.601244),data_time: 0.551900(0.563788),train_time: 0.036115(0.037456)
 472 th batch,total_time: 0.564229(0.601166),data_time: 0.529014(0.563715),train_time: 0.035215(0.037451)
 473 th batch,total_time: 0.592778(0.601148),data_time: 0.556894(0.563700),train_time: 0.035884(0.037448)
 474 th batch,total_time: 0.559463(0.601061),data_time: 0.523388(0.563616),train_time: 0.036075(0.037445)
 475 th batch,total_time: 0.588818(0.601035),data_time: 0.553835(0.563595),train_time: 0.034982(0.037440)
 476 th batch,total_time: 0.583838(0.600999),data_time: 0.548640(0.563564),train_time: 0.035198(0.037435)
 477 th batch,total_time: 0.597758(0.600992),data_time: 0.561765(0.563560),train_time: 0.035993(0.037432)
 478 th batch,total_time: 0.596586(0.600983),data_time: 0.560442(0.563553),train_time: 0.036144(0.037429)
 479 th batch,total_time: 0.587075(0.600954),data_time: 0.552198(0.563530),train_time: 0.034877(0.037424)
 480 th batch,total_time: 0.582861(0.600916),data_time: 0.547840(0.563497),train_time: 0.035021(0.037419)
 481 th batch,total_time: 0.607990(0.600931),data_time: 0.571828(0.563514),train_time: 0.036161(0.037416)
 482 th batch,total_time: 0.593296(0.600915),data_time: 0.557360(0.563502),train_time: 0.035936(0.037413)
 483 th batch,total_time: 0.605095(0.600924),data_time: 0.568696(0.563512),train_time: 0.036399(0.037411)
 484 th batch,total_time: 0.613447(0.600950),data_time: 0.577997(0.563542),train_time: 0.035450(0.037407)
 485 th batch,total_time: 0.613856(0.600976),data_time: 0.579437(0.563575),train_time: 0.034418(0.037401)
 486 th batch,total_time: 0.599722(0.600974),data_time: 0.564074(0.563576),train_time: 0.035647(0.037398)
 487 th batch,total_time: 0.589630(0.600950),data_time: 0.554406(0.563557),train_time: 0.035224(0.037393)
 488 th batch,total_time: 0.592728(0.600933),data_time: 0.556370(0.563542),train_time: 0.036358(0.037391)
 489 th batch,total_time: 0.595662(0.600923),data_time: 0.559850(0.563535),train_time: 0.035812(0.037388)
 490 th batch,total_time: 0.577076(0.600874),data_time: 0.541375(0.563490),train_time: 0.035701(0.037384)
 491 th batch,total_time: 0.579591(0.600831),data_time: 0.544022(0.563450),train_time: 0.035569(0.037381)
 492 th batch,total_time: 0.514305(0.600655),data_time: 0.477956(0.563277),train_time: 0.036349(0.037379)
 493 th batch,total_time: 0.504406(0.600461),data_time: 0.466369(0.563081),train_time: 0.038037(0.037380)
 494 th batch,total_time: 0.506878(0.600271),data_time: 0.469022(0.562891),train_time: 0.037856(0.037381)
 495 th batch,total_time: 0.498518(0.600066),data_time: 0.460491(0.562684),train_time: 0.038027(0.037382)
 496 th batch,total_time: 0.505964(0.599877),data_time: 0.468233(0.562494),train_time: 0.037731(0.037383)
 497 th batch,total_time: 0.498303(0.599673),data_time: 0.459548(0.562287),train_time: 0.038754(0.037386)
 498 th batch,total_time: 0.542487(0.599558),data_time: 0.506118(0.562175),train_time: 0.036369(0.037384)
 499 th batch,total_time: 0.529071(0.599417),data_time: 0.492852(0.562036),train_time: 0.036219(0.037381)
 500 th batch,total_time: 0.519050(0.599257),data_time: 0.482236(0.561877),train_time: 0.036813(0.037380)
 501 th batch,total_time: 0.497758(0.599055),data_time: 0.461054(0.561676),train_time: 0.036704(0.037379)
 502 th batch,total_time: 0.510201(0.598878),data_time: 0.474071(0.561502),train_time: 0.036130(0.037376)
 503 th batch,total_time: 0.514461(0.598711),data_time: 0.478124(0.561336),train_time: 0.036337(0.037374)
 504 th batch,total_time: 0.518140(0.598551),data_time: 0.482150(0.561180),train_time: 0.035990(0.037371)
 505 th batch,total_time: 0.512864(0.598382),data_time: 0.476861(0.561013),train_time: 0.036003(0.037369)
 506 th batch,total_time: 0.543350(0.598273),data_time: 0.507182(0.560907),train_time: 0.036168(0.037366)
 507 th batch,total_time: 0.510186(0.598100),data_time: 0.474169(0.560736),train_time: 0.036017(0.037364)
 508 th batch,total_time: 0.516793(0.597940),data_time: 0.481091(0.560580),train_time: 0.035701(0.037360)
 509 th batch,total_time: 0.524213(0.597796),data_time: 0.488331(0.560438),train_time: 0.035882(0.037358)
 510 th batch,total_time: 0.519505(0.597642),data_time: 0.483127(0.560287),train_time: 0.036378(0.037356)
 511 th batch,total_time: 0.526532(0.597503),data_time: 0.490300(0.560150),train_time: 0.036232(0.037353)
 512 th batch,total_time: 0.508419(0.597330),data_time: 0.472325(0.559979),train_time: 0.036094(0.037351)
 513 th batch,total_time: 0.509948(0.597160),data_time: 0.473704(0.559811),train_time: 0.036244(0.037349)
 514 th batch,total_time: 0.504571(0.596980),data_time: 0.468462(0.559634),train_time: 0.036109(0.037346)
 515 th batch,total_time: 0.538294(0.596866),data_time: 0.502206(0.559522),train_time: 0.036088(0.037344)
 516 th batch,total_time: 0.510659(0.596700),data_time: 0.474429(0.559358),train_time: 0.036230(0.037342)
 517 th batch,total_time: 0.526573(0.596564),data_time: 0.490754(0.559225),train_time: 0.035819(0.037339)
 518 th batch,total_time: 0.513248(0.596404),data_time: 0.477153(0.559067),train_time: 0.036095(0.037336)
 519 th batch,total_time: 0.505136(0.596228),data_time: 0.469139(0.558894),train_time: 0.035997(0.037334)
 520 th batch,total_time: 0.524271(0.596090),data_time: 0.488642(0.558759),train_time: 0.035630(0.037331)
 521 th batch,total_time: 0.523420(0.595951),data_time: 0.487418(0.558623),train_time: 0.036002(0.037328)
 522 th batch,total_time: 0.527761(0.595820),data_time: 0.490162(0.558492),train_time: 0.037599(0.037329)
 523 th batch,total_time: 0.501212(0.595640),data_time: 0.463980(0.558311),train_time: 0.037232(0.037328)
 524 th batch,total_time: 0.519042(0.595494),data_time: 0.481844(0.558166),train_time: 0.037198(0.037328)
 525 th batch,total_time: 0.543649(0.595395),data_time: 0.507354(0.558069),train_time: 0.036295(0.037326)
 526 th batch,total_time: 0.520124(0.595253),data_time: 0.483866(0.557928),train_time: 0.036257(0.037324)
 527 th batch,total_time: 0.516619(0.595104),data_time: 0.480615(0.557782),train_time: 0.036004(0.037322)
 528 th batch,total_time: 0.526038(0.594973),data_time: 0.489886(0.557654),train_time: 0.036152(0.037319)
 529 th batch,total_time: 0.523571(0.594838),data_time: 0.487193(0.557521),train_time: 0.036378(0.037318)
 530 th batch,total_time: 0.507349(0.594674),data_time: 0.471065(0.557358),train_time: 0.036284(0.037316)
 531 th batch,total_time: 0.501159(0.594498),data_time: 0.464942(0.557184),train_time: 0.036216(0.037314)
 532 th batch,total_time: 0.523275(0.594364),data_time: 0.486714(0.557052),train_time: 0.036562(0.037312)
 533 th batch,total_time: 0.518762(0.594223),data_time: 0.482575(0.556912),train_time: 0.036187(0.037310)
 534 th batch,total_time: 0.523480(0.594090),data_time: 0.487251(0.556782),train_time: 0.036229(0.037308)
 535 th batch,total_time: 0.511129(0.593936),data_time: 0.474297(0.556628),train_time: 0.036832(0.037307)
 536 th batch,total_time: 0.510097(0.593779),data_time: 0.473649(0.556474),train_time: 0.036448(0.037306)
 537 th batch,total_time: 0.512790(0.593629),data_time: 0.476691(0.556326),train_time: 0.036099(0.037303)
 538 th batch,total_time: 0.519720(0.593492),data_time: 0.483303(0.556190),train_time: 0.036417(0.037302)
 539 th batch,total_time: 0.526630(0.593368),data_time: 0.490349(0.556068),train_time: 0.036281(0.037300)
 540 th batch,total_time: 0.526432(0.592203),data_time: 0.492850(0.555543),train_time: 0.033582(0.036660)
 541 th batch,total_time: 0.534269(0.592096),data_time: 0.500788(0.555442),train_time: 0.033481(0.036654)
 542 th batch,total_time: 0.528594(0.591979),data_time: 0.494965(0.555330),train_time: 0.033628(0.036649)
 543 th batch,total_time: 0.503882(0.591817),data_time: 0.470294(0.555174),train_time: 0.033587(0.036643)
 544 th batch,total_time: 0.519204(0.591684),data_time: 0.486167(0.555047),train_time: 0.033036(0.036636)
 545 th batch,total_time: 0.549329(0.591606),data_time: 0.515668(0.554975),train_time: 0.033662(0.036631)
 546 th batch,total_time: 0.525185(0.591485),data_time: 0.491692(0.554860),train_time: 0.033492(0.036625)
 547 th batch,total_time: 0.547795(0.591405),data_time: 0.514261(0.554786),train_time: 0.033534(0.036619)
 548 th batch,total_time: 0.534392(0.591301),data_time: 0.501141(0.554688),train_time: 0.033251(0.036613)
 549 th batch,total_time: 0.525311(0.591181),data_time: 0.492280(0.554574),train_time: 0.033031(0.036607)
 550 th batch,total_time: 0.530366(0.591071),data_time: 0.497071(0.554470),train_time: 0.033295(0.036601)
 551 th batch,total_time: 0.569845(0.591032),data_time: 0.535392(0.554435),train_time: 0.034453(0.036597)
 552 th batch,total_time: 0.544997(0.590949),data_time: 0.511982(0.554359),train_time: 0.033015(0.036590)
 553 th batch,total_time: 0.557534(0.590889),data_time: 0.523857(0.554304),train_time: 0.033677(0.036585)
 554 th batch,total_time: 0.555269(0.590825),data_time: 0.521584(0.554245),train_time: 0.033684(0.036580)
 555 th batch,total_time: 0.553843(0.590758),data_time: 0.520728(0.554184),train_time: 0.033115(0.036574)
 556 th batch,total_time: 0.563654(0.590709),data_time: 0.530046(0.554141),train_time: 0.033609(0.036568)
 557 th batch,total_time: 0.546093(0.590629),data_time: 0.512341(0.554066),train_time: 0.033753(0.036563)
 558 th batch,total_time: 0.535419(0.590531),data_time: 0.502290(0.553973),train_time: 0.033129(0.036557)
 559 th batch,total_time: 0.527824(0.590419),data_time: 0.494092(0.553867),train_time: 0.033733(0.036552)
 560 th batch,total_time: 0.547897(0.590343),data_time: 0.514343(0.553796),train_time: 0.033554(0.036547)
 561 th batch,total_time: 0.540250(0.590254),data_time: 0.506823(0.553713),train_time: 0.033427(0.036541)
 562 th batch,total_time: 0.542777(0.590169),data_time: 0.509326(0.553634),train_time: 0.033451(0.036536)
 563 th batch,total_time: 0.549534(0.590097),data_time: 0.515845(0.553567),train_time: 0.033690(0.036531)
 564 th batch,total_time: 0.536905(0.590003),data_time: 0.503863(0.553479),train_time: 0.033042(0.036525)
 565 th batch,total_time: 0.540951(0.589917),data_time: 0.508201(0.553399),train_time: 0.032751(0.036518)
 566 th batch,total_time: 0.558147(0.589861),data_time: 0.525056(0.553349),train_time: 0.033090(0.036512)
 567 th batch,total_time: 0.522504(0.589742),data_time: 0.488899(0.553235),train_time: 0.033605(0.036507)
 568 th batch,total_time: 0.522513(0.589624),data_time: 0.488796(0.553122),train_time: 0.033717(0.036502)
 569 th batch,total_time: 0.525987(0.589512),data_time: 0.491233(0.553013),train_time: 0.034754(0.036499)
 570 th batch,total_time: 0.537457(0.589421),data_time: 0.504071(0.552928),train_time: 0.033386(0.036493)
 571 th batch,total_time: 0.545610(0.589344),data_time: 0.512445(0.552857),train_time: 0.033165(0.036488)
 572 th batch,total_time: 0.557186(0.589288),data_time: 0.523409(0.552806),train_time: 0.033777(0.036483)
 573 th batch,total_time: 0.512631(0.589155),data_time: 0.477544(0.552674),train_time: 0.035087(0.036480)
 574 th batch,total_time: 0.511203(0.589019),data_time: 0.477912(0.552544),train_time: 0.033291(0.036475)
 575 th batch,total_time: 0.522524(0.588904),data_time: 0.488158(0.552433),train_time: 0.034366(0.036471)
 576 th batch,total_time: 0.506434(0.588761),data_time: 0.472737(0.552295),train_time: 0.033697(0.036466)
 577 th batch,total_time: 0.529469(0.588658),data_time: 0.495482(0.552196),train_time: 0.033988(0.036462)
 578 th batch,total_time: 0.522721(0.588544),data_time: 0.489453(0.552088),train_time: 0.033268(0.036457)
 579 th batch,total_time: 0.535733(0.588453),data_time: 0.501990(0.552001),train_time: 0.033743(0.036452)
 580 th batch,total_time: 0.541053(0.588372),data_time: 0.507946(0.551926),train_time: 0.033107(0.036446)
 581 th batch,total_time: 0.534843(0.588280),data_time: 0.500674(0.551838),train_time: 0.034170(0.036442)
 582 th batch,total_time: 0.497833(0.588125),data_time: 0.464474(0.551688),train_time: 0.033359(0.036437)
 583 th batch,total_time: 0.522667(0.588013),data_time: 0.489070(0.551581),train_time: 0.033597(0.036432)
 584 th batch,total_time: 0.502660(0.587867),data_time: 0.468099(0.551438),train_time: 0.034561(0.036429)
 585 th batch,total_time: 0.534136(0.587775),data_time: 0.500548(0.551351),train_time: 0.033588(0.036424)
 586 th batch,total_time: 0.532603(0.587681),data_time: 0.498868(0.551262),train_time: 0.033735(0.036419)
 587 th batch,total_time: 0.535263(0.587592),data_time: 0.501795(0.551177),train_time: 0.033468(0.036414)
 588 th batch,total_time: 0.513263(0.587466),data_time: 0.479212(0.551055),train_time: 0.034051(0.036410)
 589 th batch,total_time: 0.533976(0.587375),data_time: 0.500685(0.550970),train_time: 0.033291(0.036405)
 590 th batch,total_time: 0.534626(0.587286),data_time: 0.500569(0.550885),train_time: 0.034056(0.036401)
 591 th batch,total_time: 0.530515(0.587190),data_time: 0.496017(0.550792),train_time: 0.034498(0.036398)
 592 th batch,total_time: 0.517143(0.587072),data_time: 0.482922(0.550677),train_time: 0.034221(0.036394)
 593 th batch,total_time: 0.532087(0.586979),data_time: 0.498162(0.550589),train_time: 0.033925(0.036390)
 594 th batch,total_time: 0.517490(0.586862),data_time: 0.484147(0.550477),train_time: 0.033343(0.036385)
 595 th batch,total_time: 0.512698(0.586738),data_time: 0.478561(0.550357),train_time: 0.034137(0.036381)
 596 th batch,total_time: 0.523443(0.586632),data_time: 0.489961(0.550256),train_time: 0.033482(0.036376)
 597 th batch,total_time: 0.515678(0.586513),data_time: 0.481471(0.550141),train_time: 0.034207(0.036373)
 598 th batch,total_time: 0.533469(0.586425),data_time: 0.499169(0.550055),train_time: 0.034300(0.036369)
 599 th batch,total_time: 0.524845(0.586322),data_time: 0.490768(0.549957),train_time: 0.034077(0.036365)
 600 th batch,total_time: 0.520420(0.586212),data_time: 0.486397(0.549851),train_time: 0.034023(0.036362)
 601 th batch,total_time: 0.524364(0.586110),data_time: 0.490640(0.549753),train_time: 0.033724(0.036357)
 602 th batch,total_time: 0.530591(0.586018),data_time: 0.497024(0.549665),train_time: 0.033567(0.036352)
 603 th batch,total_time: 0.526495(0.585919),data_time: 0.492840(0.549571),train_time: 0.033656(0.036348)
 604 th batch,total_time: 0.522671(0.585814),data_time: 0.488744(0.549470),train_time: 0.033927(0.036344)
 605 th batch,total_time: 0.505570(0.585682),data_time: 0.471041(0.549341),train_time: 0.034528(0.036341)
 606 th batch,total_time: 0.507176(0.585553),data_time: 0.472600(0.549215),train_time: 0.034577(0.036338)
 607 th batch,total_time: 0.535762(0.585471),data_time: 0.500324(0.549134),train_time: 0.035439(0.036337)
 608 th batch,total_time: 0.525782(0.585373),data_time: 0.492193(0.549041),train_time: 0.033589(0.036332)
 609 th batch,total_time: 0.529673(0.585282),data_time: 0.495835(0.548953),train_time: 0.033838(0.036328)
 610 th batch,total_time: 0.517242(0.585170),data_time: 0.483424(0.548846),train_time: 0.033818(0.036324)
 611 th batch,total_time: 0.516823(0.585058),data_time: 0.482863(0.548738),train_time: 0.033960(0.036320)
 612 th batch,total_time: 0.527138(0.584964),data_time: 0.493374(0.548648),train_time: 0.033764(0.036316)
 613 th batch,total_time: 0.504790(0.584833),data_time: 0.470283(0.548520),train_time: 0.034507(0.036313)
 614 th batch,total_time: 0.509762(0.584711),data_time: 0.475697(0.548402),train_time: 0.034065(0.036309)
 615 th batch,total_time: 0.501750(0.584577),data_time: 0.467438(0.548271),train_time: 0.034312(0.036306)
 616 th batch,total_time: 0.532327(0.584492),data_time: 0.498530(0.548190),train_time: 0.033797(0.036302)
 540 th batch,total_time: 0.534698(0.593260),data_time: 0.498206(0.555961),train_time: 0.036492(0.037298)
 541 th batch,total_time: 0.528602(0.593140),data_time: 0.491684(0.555843),train_time: 0.036918(0.037298)
 542 th batch,total_time: 0.503762(0.592976),data_time: 0.467197(0.555679),train_time: 0.036565(0.037296)
 543 th batch,total_time: 0.519700(0.592841),data_time: 0.483249(0.555546),train_time: 0.036451(0.037295)
 544 th batch,total_time: 0.548816(0.592760),data_time: 0.512183(0.555467),train_time: 0.036633(0.037294)
 545 th batch,total_time: 0.525392(0.592637),data_time: 0.488728(0.555344),train_time: 0.036664(0.037292)
 546 th batch,total_time: 0.548177(0.592556),data_time: 0.511392(0.555264),train_time: 0.036784(0.037291)
 547 th batch,total_time: 0.534403(0.592449),data_time: 0.497781(0.555159),train_time: 0.036623(0.037290)
 548 th batch,total_time: 0.525457(0.592327),data_time: 0.488997(0.555039),train_time: 0.036460(0.037289)
 549 th batch,total_time: 0.530029(0.592214),data_time: 0.493711(0.554927),train_time: 0.036319(0.037287)
 550 th batch,total_time: 0.568633(0.592171),data_time: 0.532255(0.554886),train_time: 0.036377(0.037285)
 551 th batch,total_time: 0.548286(0.592092),data_time: 0.508785(0.554802),train_time: 0.039501(0.037289)
 552 th batch,total_time: 0.555495(0.592026),data_time: 0.518882(0.554737),train_time: 0.036613(0.037288)
 553 th batch,total_time: 0.554279(0.591957),data_time: 0.518419(0.554672),train_time: 0.035860(0.037286)
 554 th batch,total_time: 0.555143(0.591891),data_time: 0.518739(0.554607),train_time: 0.036404(0.037284)
 555 th batch,total_time: 0.562948(0.591839),data_time: 0.526500(0.554557),train_time: 0.036448(0.037282)
 556 th batch,total_time: 0.546060(0.591757),data_time: 0.509734(0.554476),train_time: 0.036326(0.037281)
 557 th batch,total_time: 0.536188(0.591657),data_time: 0.499849(0.554378),train_time: 0.036339(0.037279)
 558 th batch,total_time: 0.527015(0.591542),data_time: 0.490822(0.554265),train_time: 0.036194(0.037277)
 559 th batch,total_time: 0.548174(0.591464),data_time: 0.511886(0.554189),train_time: 0.036288(0.037275)
 560 th batch,total_time: 0.540171(0.591373),data_time: 0.504176(0.554100),train_time: 0.035995(0.037273)
 561 th batch,total_time: 0.542936(0.591287),data_time: 0.506881(0.554016),train_time: 0.036056(0.037271)
 562 th batch,total_time: 0.549875(0.591213),data_time: 0.512997(0.553943),train_time: 0.036877(0.037270)
 563 th batch,total_time: 0.537014(0.591117),data_time: 0.500683(0.553848),train_time: 0.036331(0.037269)
 564 th batch,total_time: 0.541310(0.591029),data_time: 0.503563(0.553759),train_time: 0.037746(0.037269)
 565 th batch,total_time: 0.557843(0.590970),data_time: 0.521404(0.553702),train_time: 0.036439(0.037268)
 566 th batch,total_time: 0.522230(0.590849),data_time: 0.485723(0.553582),train_time: 0.036507(0.037267)
 567 th batch,total_time: 0.522414(0.590728),data_time: 0.486024(0.553463),train_time: 0.036391(0.037265)
 568 th batch,total_time: 0.524663(0.590612),data_time: 0.488415(0.553349),train_time: 0.036247(0.037263)
 569 th batch,total_time: 0.538571(0.590521),data_time: 0.502491(0.553260),train_time: 0.036079(0.037261)
 570 th batch,total_time: 0.546085(0.590443),data_time: 0.509943(0.553184),train_time: 0.036142(0.037259)
 571 th batch,total_time: 0.556378(0.590384),data_time: 0.520343(0.553127),train_time: 0.036035(0.037257)
 572 th batch,total_time: 0.511584(0.590246),data_time: 0.475180(0.552991),train_time: 0.036405(0.037256)
 573 th batch,total_time: 0.513404(0.590112),data_time: 0.477008(0.552858),train_time: 0.036396(0.037254)
 574 th batch,total_time: 0.521529(0.589993),data_time: 0.485161(0.552740),train_time: 0.036368(0.037253)
 575 th batch,total_time: 0.506710(0.589848),data_time: 0.470633(0.552598),train_time: 0.036076(0.037251)
 576 th batch,total_time: 0.529556(0.589744),data_time: 0.493288(0.552495),train_time: 0.036268(0.037249)
 577 th batch,total_time: 0.523249(0.589629),data_time: 0.487168(0.552382),train_time: 0.036081(0.037247)
 578 th batch,total_time: 0.535346(0.589535),data_time: 0.499296(0.552290),train_time: 0.036050(0.037245)
 579 th batch,total_time: 0.541797(0.589453),data_time: 0.505800(0.552210),train_time: 0.035997(0.037243)
 580 th batch,total_time: 0.533952(0.589357),data_time: 0.497884(0.552117),train_time: 0.036068(0.037241)
 581 th batch,total_time: 0.498793(0.589202),data_time: 0.462477(0.551963),train_time: 0.036316(0.037239)
 582 th batch,total_time: 0.522106(0.589087),data_time: 0.486101(0.551850),train_time: 0.036004(0.037237)
 583 th batch,total_time: 0.501920(0.588937),data_time: 0.465661(0.551702),train_time: 0.036259(0.037235)
 584 th batch,total_time: 0.535183(0.588845),data_time: 0.498938(0.551612),train_time: 0.036246(0.037233)
 585 th batch,total_time: 0.532283(0.588749),data_time: 0.496179(0.551517),train_time: 0.036104(0.037232)
 586 th batch,total_time: 0.535802(0.588659),data_time: 0.499718(0.551429),train_time: 0.036084(0.037230)
 587 th batch,total_time: 0.513079(0.588530),data_time: 0.476417(0.551302),train_time: 0.036662(0.037229)
 588 th batch,total_time: 0.534422(0.588438),data_time: 0.498112(0.551211),train_time: 0.036310(0.037227)
 589 th batch,total_time: 0.533953(0.588346),data_time: 0.497599(0.551120),train_time: 0.036354(0.037226)
 590 th batch,total_time: 0.529974(0.588247),data_time: 0.493600(0.551023),train_time: 0.036373(0.037224)
 591 th batch,total_time: 0.517511(0.588128),data_time: 0.481244(0.550905),train_time: 0.036268(0.037223)
 592 th batch,total_time: 0.532578(0.588034),data_time: 0.496504(0.550813),train_time: 0.036074(0.037221)
 593 th batch,total_time: 0.518725(0.587917),data_time: 0.482014(0.550698),train_time: 0.036711(0.037220)
 594 th batch,total_time: 0.511082(0.587788),data_time: 0.474803(0.550570),train_time: 0.036278(0.037218)
 595 th batch,total_time: 0.524548(0.587682),data_time: 0.487967(0.550465),train_time: 0.036582(0.037217)
 596 th batch,total_time: 0.514570(0.587560),data_time: 0.478228(0.550344),train_time: 0.036342(0.037216)
 597 th batch,total_time: 0.533710(0.587470),data_time: 0.497219(0.550255),train_time: 0.036491(0.037214)
 598 th batch,total_time: 0.524468(0.587364),data_time: 0.488664(0.550152),train_time: 0.035804(0.037212)
 599 th batch,total_time: 0.521215(0.587254),data_time: 0.484802(0.550043),train_time: 0.036413(0.037211)
 600 th batch,total_time: 0.524867(0.587150),data_time: 0.488693(0.549941),train_time: 0.036174(0.037209)
 601 th batch,total_time: 0.530796(0.587057),data_time: 0.494493(0.549849),train_time: 0.036304(0.037207)
 602 th batch,total_time: 0.526684(0.586957),data_time: 0.489583(0.549749),train_time: 0.037101(0.037207)
 603 th batch,total_time: 0.521770(0.586849),data_time: 0.485191(0.549642),train_time: 0.036579(0.037206)
 604 th batch,total_time: 0.505416(0.586714),data_time: 0.468587(0.549508),train_time: 0.036829(0.037206)
 605 th batch,total_time: 0.506732(0.586582),data_time: 0.470554(0.549378),train_time: 0.036178(0.037204)
 606 th batch,total_time: 0.535168(0.586497),data_time: 0.498980(0.549295),train_time: 0.036188(0.037202)
 607 th batch,total_time: 0.527945(0.586401),data_time: 0.491522(0.549200),train_time: 0.036423(0.037201)
 608 th batch,total_time: 0.529728(0.586308),data_time: 0.493332(0.549108),train_time: 0.036397(0.037200)
 609 th batch,total_time: 0.517078(0.586195),data_time: 0.480485(0.548996),train_time: 0.036592(0.037199)
 610 th batch,total_time: 0.517247(0.586082),data_time: 0.480417(0.548884),train_time: 0.036830(0.037198)
 611 th batch,total_time: 0.526839(0.585985),data_time: 0.490517(0.548788),train_time: 0.036322(0.037197)
 612 th batch,total_time: 0.504245(0.585852),data_time: 0.467815(0.548656),train_time: 0.036430(0.037195)
 613 th batch,total_time: 0.509550(0.585727),data_time: 0.473491(0.548534),train_time: 0.036059(0.037194)
 614 th batch,total_time: 0.501881(0.585591),data_time: 0.465653(0.548399),train_time: 0.036227(0.037192)
 615 th batch,total_time: 0.532977(0.585506),data_time: 0.496822(0.548315),train_time: 0.036154(0.037190)
 616 th batch,total_time: 0.500155(0.585367),data_time: 0.463633(0.548178),train_time: 0.036522(0.037189)
 617 th batch,total_time: 0.500659(0.584356),data_time: 0.465785(0.548057),train_time: 0.034875(0.036300)
 618 th batch,total_time: 0.547934(0.584297),data_time: 0.514147(0.548002),train_time: 0.033787(0.036296)
 619 th batch,total_time: 0.582691(0.584295),data_time: 0.548956(0.548003),train_time: 0.033735(0.036291)
 620 th batch,total_time: 0.586468(0.584298),data_time: 0.552905(0.548011),train_time: 0.033563(0.036287)
 621 th batch,total_time: 0.595009(0.584316),data_time: 0.561207(0.548033),train_time: 0.033802(0.036283)
 622 th batch,total_time: 0.582951(0.584313),data_time: 0.549210(0.548034),train_time: 0.033741(0.036279)
 623 th batch,total_time: 0.584547(0.584314),data_time: 0.550872(0.548039),train_time: 0.033674(0.036275)
 624 th batch,total_time: 0.586268(0.584317),data_time: 0.552551(0.548046),train_time: 0.033717(0.036271)
 625 th batch,total_time: 0.570729(0.584295),data_time: 0.536917(0.548028),train_time: 0.033811(0.036267)
 626 th batch,total_time: 0.589688(0.584304),data_time: 0.556426(0.548042),train_time: 0.033262(0.036262)
 627 th batch,total_time: 0.592701(0.584317),data_time: 0.559524(0.548060),train_time: 0.033177(0.036257)
 628 th batch,total_time: 0.595828(0.584335),data_time: 0.561955(0.548082),train_time: 0.033873(0.036253)
 629 th batch,total_time: 0.596873(0.584355),data_time: 0.562901(0.548106),train_time: 0.033973(0.036250)
 630 th batch,total_time: 0.606745(0.584391),data_time: 0.572943(0.548145),train_time: 0.033802(0.036246)
 631 th batch,total_time: 0.612365(0.584435),data_time: 0.578510(0.548193),train_time: 0.033855(0.036242)
 632 th batch,total_time: 0.586869(0.584439),data_time: 0.553093(0.548201),train_time: 0.033776(0.036238)
