Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 1.820575(1.820575),data_time: 1.376313(1.376313),train_time: 0.444262(0.444262)
 740 th batch,total_time: 1.142062(1.077572),data_time: 1.092198(1.028161),train_time: 0.049865(0.049411)
 741 th batch,total_time: 1.084761(1.077582),data_time: 1.035335(1.028171),train_time: 0.049426(0.049411)
 742 th batch,total_time: 1.150048(1.077680),data_time: 1.100275(1.028268),train_time: 0.049773(0.049411)
 743 th batch,total_time: 1.113183(1.077727),data_time: 1.063219(1.028315),train_time: 0.049964(0.049412)
 744 th batch,total_time: 1.087346(1.077740),data_time: 1.037631(1.028328),train_time: 0.049715(0.049413)
 745 th batch,total_time: 1.101761(1.077772),data_time: 1.051733(1.028359),train_time: 0.050028(0.049413)
 746 th batch,total_time: 1.145996(1.077864),data_time: 1.095189(1.028448),train_time: 0.050807(0.049415)
 747 th batch,total_time: 1.151941(1.077963),data_time: 1.101305(1.028546),train_time: 0.050636(0.049417)
 748 th batch,total_time: 1.097766(1.077989),data_time: 1.046492(1.028570),train_time: 0.051274(0.049419)
 749 th batch,total_time: 1.119468(1.078044),data_time: 1.076033(1.028633),train_time: 0.043435(0.049411)
 750 th batch,total_time: 1.115659(1.078095),data_time: 1.071492(1.028690),train_time: 0.044167(0.049404)
 751 th batch,total_time: 1.119314(1.078149),data_time: 1.077376(1.028755),train_time: 0.041939(0.049394)
 752 th batch,total_time: 1.110280(1.078192),data_time: 1.066510(1.028805),train_time: 0.043770(0.049387)
 753 th batch,total_time: 1.131075(1.078262),data_time: 1.088579(1.028884),train_time: 0.042496(0.049378)
 754 th batch,total_time: 1.169746(1.078383),data_time: 1.120747(1.029006),train_time: 0.048999(0.049377)
 755 th batch,total_time: 1.170605(1.078505),data_time: 1.121410(1.029128),train_time: 0.049195(0.049377)
 756 th batch,total_time: 1.125916(1.078568),data_time: 1.077310(1.029192),train_time: 0.048606(0.049376)
 757 th batch,total_time: 1.153188(1.078666),data_time: 1.103279(1.029290),train_time: 0.049909(0.049377)
 758 th batch,total_time: 1.189364(1.078812),data_time: 1.138114(1.029433),train_time: 0.051250(0.049379)
 759 th batch,total_time: 1.134070(1.078885),data_time: 1.083874(1.029505),train_time: 0.050196(0.049380)
 760 th batch,total_time: 1.159542(1.078991),data_time: 1.107562(1.029607),train_time: 0.051980(0.049384)
 761 th batch,total_time: 1.168542(1.079108),data_time: 1.117519(1.029723),train_time: 0.051023(0.049386)
 762 th batch,total_time: 1.159866(1.079214),data_time: 1.109597(1.029827),train_time: 0.050270(0.049387)
 763 th batch,total_time: 1.146595(1.079303),data_time: 1.095387(1.029913),train_time: 0.051208(0.049389)
 764 th batch,total_time: 1.163182(1.079412),data_time: 1.112205(1.030021),train_time: 0.050977(0.049391)
 765 th batch,total_time: 1.159568(1.079517),data_time: 1.109338(1.030124),train_time: 0.050230(0.049393)
 766 th batch,total_time: 1.127110(1.079579),data_time: 1.077032(1.030185),train_time: 0.050078(0.049393)
 767 th batch,total_time: 1.159323(1.079683),data_time: 1.108664(1.030288),train_time: 0.050659(0.049395)
 768 th batch,total_time: 1.154434(1.079780),data_time: 1.104111(1.030384),train_time: 0.050322(0.049396)
 769 th batch,total_time: 1.158569(1.079882),data_time: 1.108516(1.030485),train_time: 0.050053(0.049397)
 770 th batch,total_time: 1.144325(1.080178),data_time: 1.038504(1.030064),train_time: 0.105821(0.050114)
 771 th batch,total_time: 1.154148(1.080274),data_time: 1.066398(1.030111),train_time: 0.087750(0.050163)
 772 th batch,total_time: 1.143475(1.080356),data_time: 1.045566(1.030131),train_time: 0.097909(0.050225)
 773 th batch,total_time: 1.145412(1.080440),data_time: 1.082124(1.030198),train_time: 0.063288(0.050241)
 774 th batch,total_time: 1.171560(1.080557),data_time: 1.061726(1.030239),train_time: 0.109834(0.050318)
 775 th batch,total_time: 1.151937(1.080649),data_time: 1.060934(1.030278),train_time: 0.091004(0.050371)
 776 th batch,total_time: 1.160729(1.080752),data_time: 1.080407(1.030343),train_time: 0.080322(0.050409)
 777 th batch,total_time: 1.184628(1.080886),data_time: 1.123087(1.030462),train_time: 0.061542(0.050424)
 778 th batch,total_time: 1.179686(1.081013),data_time: 1.105849(1.030559),train_time: 0.073837(0.050454)
 779 th batch,total_time: 1.152806(1.081105),data_time: 1.103999(1.030653),train_time: 0.048807(0.050452)
 780 th batch,total_time: 1.179779(1.081231),data_time: 1.115686(1.030762),train_time: 0.064092(0.050469)
 781 th batch,total_time: 1.158616(1.081330),data_time: 1.111104(1.030865),train_time: 0.047512(0.050465)
 782 th batch,total_time: 1.140953(1.081406),data_time: 1.092914(1.030944),train_time: 0.048039(0.050462)
 783 th batch,total_time: 1.136073(1.081476),data_time: 1.060613(1.030982),train_time: 0.075459(0.050494)
 784 th batch,total_time: 1.155658(1.081570),data_time: 1.107652(1.031079),train_time: 0.048007(0.050491)
 785 th batch,total_time: 1.137001(1.081641),data_time: 1.088617(1.031153),train_time: 0.048384(0.050488)
 786 th batch,total_time: 1.117142(1.081686),data_time: 1.046063(1.031172),train_time: 0.071079(0.050514)
 787 th batch,total_time: 1.164675(1.081791),data_time: 1.083586(1.031238),train_time: 0.081089(0.050553)
 788 th batch,total_time: 1.156214(1.081886),data_time: 1.085241(1.031306),train_time: 0.070973(0.050579)
 789 th batch,total_time: 1.152195(1.081975),data_time: 1.102881(1.031397),train_time: 0.049313(0.050577)
 790 th batch,total_time: 1.137786(1.082045),data_time: 1.062907(1.031437),train_time: 0.074879(0.050608)
 791 th batch,total_time: 1.155690(1.082138),data_time: 1.052722(1.031464),train_time: 0.102968(0.050674)
 792 th batch,total_time: 1.180937(1.082263),data_time: 1.090262(1.031538),train_time: 0.090674(0.050725)
 793 th batch,total_time: 1.138163(1.082333),data_time: 1.057902(1.031571),train_time: 0.080260(0.050762)
 794 th batch,total_time: 1.089989(1.082343),data_time: 1.017414(1.031553),train_time: 0.072575(0.050789)
 795 th batch,total_time: 1.127431(1.082399),data_time: 1.077912(1.031612),train_time: 0.049519(0.050788)
 796 th batch,total_time: 1.131980(1.082462),data_time: 1.082686(1.031676),train_time: 0.049294(0.050786)
 797 th batch,total_time: 1.072180(1.082449),data_time: 1.022230(1.031664),train_time: 0.049950(0.050785)
 798 th batch,total_time: 1.085257(1.082452),data_time: 1.035485(1.031669),train_time: 0.049772(0.050784)
 799 th batch,total_time: 1.065961(1.082432),data_time: 1.016795(1.031650),train_time: 0.049166(0.050782)
 800 th batch,total_time: 1.088093(1.082439),data_time: 1.038078(1.031658),train_time: 0.050014(0.050781)
 801 th batch,total_time: 1.163693(1.082540),data_time: 1.114089(1.031761),train_time: 0.049605(0.050779)
 802 th batch,total_time: 1.128520(1.082597),data_time: 1.079385(1.031820),train_time: 0.049135(0.050777)
 803 th batch,total_time: 1.094203(1.082612),data_time: 1.044059(1.031835),train_time: 0.050144(0.050776)
 804 th batch,total_time: 1.133966(1.082675),data_time: 1.084048(1.031900),train_time: 0.049918(0.050775)
 805 th batch,total_time: 1.112764(1.082713),data_time: 1.063598(1.031940),train_time: 0.049167(0.050773)
 806 th batch,total_time: 1.089014(1.082721),data_time: 1.039206(1.031949),train_time: 0.049808(0.050772)
 807 th batch,total_time: 1.106410(1.082750),data_time: 1.057124(1.031980),train_time: 0.049286(0.050770)
 808 th batch,total_time: 1.135739(1.082815),data_time: 1.078300(1.032037),train_time: 0.057439(0.050778)
 809 th batch,total_time: 1.123270(1.082865),data_time: 1.060360(1.032072),train_time: 0.062910(0.050793)
 810 th batch,total_time: 1.140973(1.082937),data_time: 1.062284(1.032109),train_time: 0.078690(0.050828)
 811 th batch,total_time: 1.144479(1.083013),data_time: 1.093971(1.032185),train_time: 0.050508(0.050827)
 812 th batch,total_time: 1.143786(1.083088),data_time: 1.074020(1.032237),train_time: 0.069766(0.050851)
 813 th batch,total_time: 1.153427(1.083174),data_time: 1.104994(1.032326),train_time: 0.048433(0.050848)
 814 th batch,total_time: 1.174034(1.083285),data_time: 1.073722(1.032377),train_time: 0.100312(0.050908)
 815 th batch,total_time: 1.158252(1.083377),data_time: 1.098423(1.032458),train_time: 0.059828(0.050919)
 816 th batch,total_time: 1.152967(1.083462),data_time: 1.062249(1.032494),train_time: 0.090718(0.050968)
 817 th batch,total_time: 1.181431(1.083582),data_time: 1.101463(1.032579),train_time: 0.079968(0.051004)
 818 th batch,total_time: 1.153316(1.083667),data_time: 1.080491(1.032637),train_time: 0.072825(0.051030)
 819 th batch,total_time: 1.175074(1.083779),data_time: 1.125462(1.032750),train_time: 0.049612(0.051028)
 820 th batch,total_time: 1.155931(1.083867),data_time: 1.106741(1.032841),train_time: 0.049190(0.051026)
 821 th batch,total_time: 1.137558(1.083932),data_time: 1.088576(1.032908),train_time: 0.048982(0.051024)
 822 th batch,total_time: 1.136343(1.083996),data_time: 1.089487(1.032977),train_time: 0.046856(0.051019)
 823 th batch,total_time: 1.178722(1.084111),data_time: 1.100013(1.033058),train_time: 0.078709(0.051052)
 824 th batch,total_time: 1.171307(1.084216),data_time: 1.107181(1.033148),train_time: 0.064126(0.051068)
 825 th batch,total_time: 1.132474(1.084275),data_time: 1.052016(1.033171),train_time: 0.080459(0.051104)
 826 th batch,total_time: 1.167174(1.084375),data_time: 1.071501(1.033217),train_time: 0.095674(0.051158)
 827 th batch,total_time: 1.173458(1.084483),data_time: 1.099612(1.033298),train_time: 0.073846(0.051185)
 828 th batch,total_time: 1.163409(1.084578),data_time: 1.081458(1.033356),train_time: 0.081951(0.051222)
 829 th batch,total_time: 1.179509(1.084692),data_time: 1.096589(1.033432),train_time: 0.082920(0.051260)
 830 th batch,total_time: 1.167252(1.084792),data_time: 1.107623(1.033521),train_time: 0.059629(0.051270)
 831 th batch,total_time: 1.244263(1.084983),data_time: 1.147592(1.033658),train_time: 0.096671(0.051325)
 832 th batch,total_time: 1.212534(1.085136),data_time: 1.163212(1.033814),train_time: 0.049322(0.051323)
 833 th batch,total_time: 1.186210(1.085258),data_time: 1.137383(1.033938),train_time: 0.048827(0.051320)
 834 th batch,total_time: 1.205540(1.085402),data_time: 1.156935(1.034085),train_time: 0.048605(0.051316)
 835 th batch,total_time: 1.235684(1.085581),data_time: 1.188474(1.034270),train_time: 0.047210(0.051311)
 836 th batch,total_time: 1.229427(1.085753),data_time: 1.180626(1.034445),train_time: 0.048800(0.051308)
 837 th batch,total_time: 1.173290(1.085858),data_time: 1.103000(1.034527),train_time: 0.070290(0.051331)
 838 th batch,total_time: 1.199193(1.085993),data_time: 1.151372(1.034666),train_time: 0.047821(0.051327)
 839 th batch,total_time: 1.154267(1.086074),data_time: 1.105723(1.034751),train_time: 0.048544(0.051324)
 840 th batch,total_time: 1.153219(1.086154),data_time: 1.106544(1.034836),train_time: 0.046674(0.051318)
 841 th batch,total_time: 1.114737(1.086188),data_time: 1.047805(1.034851),train_time: 0.066932(0.051337)
 842 th batch,total_time: 1.167678(1.086285),data_time: 1.100839(1.034930),train_time: 0.066839(0.051355)
 843 th batch,total_time: 1.074020(1.086270),data_time: 1.010647(1.034901),train_time: 0.063373(0.051369)
 844 th batch,total_time: 1.113855(1.086303),data_time: 1.066472(1.034938),train_time: 0.047384(0.051364)
 845 th batch,total_time: 1.114056(1.086335),data_time: 1.051318(1.034958),train_time: 0.062738(0.051378)
 846 th batch,total_time: 1.109547(1.086363),data_time: 1.036240(1.034959),train_time: 0.073307(0.051404)
 770 th batch,total_time: 1.144527(1.079966),data_time: 1.094343(1.030568),train_time: 0.050184(0.049398)
 771 th batch,total_time: 1.154054(1.080062),data_time: 1.104611(1.030664),train_time: 0.049443(0.049398)
 772 th batch,total_time: 1.143459(1.080144),data_time: 1.093039(1.030744),train_time: 0.050421(0.049400)
 773 th batch,total_time: 1.146181(1.080229),data_time: 1.096118(1.030829),train_time: 0.050063(0.049400)
 774 th batch,total_time: 1.171756(1.080347),data_time: 1.120522(1.030945),train_time: 0.051234(0.049403)
 775 th batch,total_time: 1.150903(1.080438),data_time: 1.100435(1.031034),train_time: 0.050468(0.049404)
 776 th batch,total_time: 1.159843(1.080541),data_time: 1.109656(1.031135),train_time: 0.050187(0.049405)
 777 th batch,total_time: 1.186612(1.080677),data_time: 1.136395(1.031271),train_time: 0.050217(0.049406)
 778 th batch,total_time: 1.177751(1.080802),data_time: 1.127706(1.031394),train_time: 0.050045(0.049407)
 779 th batch,total_time: 1.149942(1.080890),data_time: 1.101992(1.031485),train_time: 0.047950(0.049405)
 780 th batch,total_time: 1.182873(1.081021),data_time: 1.132717(1.031615),train_time: 0.050156(0.049406)
 781 th batch,total_time: 1.129522(1.081083),data_time: 1.086285(1.031685),train_time: 0.043236(0.049398)
 782 th batch,total_time: 1.152918(1.081175),data_time: 1.106385(1.031780),train_time: 0.046533(0.049395)
 783 th batch,total_time: 1.154915(1.081269),data_time: 1.104525(1.031873),train_time: 0.050390(0.049396)
 784 th batch,total_time: 1.153802(1.081361),data_time: 1.105354(1.031966),train_time: 0.048448(0.049395)
 785 th batch,total_time: 1.126034(1.081418),data_time: 1.079739(1.032027),train_time: 0.046295(0.049391)
 786 th batch,total_time: 1.126333(1.081475),data_time: 1.076550(1.032084),train_time: 0.049784(0.049391)
 787 th batch,total_time: 1.166304(1.081583),data_time: 1.113184(1.032187),train_time: 0.053120(0.049396)
 788 th batch,total_time: 1.153684(1.081674),data_time: 1.103448(1.032277),train_time: 0.050236(0.049397)
 789 th batch,total_time: 1.136948(1.081744),data_time: 1.091885(1.032352),train_time: 0.045064(0.049392)
 790 th batch,total_time: 1.154839(1.081836),data_time: 1.104876(1.032444),train_time: 0.049963(0.049392)
 791 th batch,total_time: 1.153867(1.081927),data_time: 1.103987(1.032534),train_time: 0.049880(0.049393)
 792 th batch,total_time: 1.183021(1.082055),data_time: 1.132233(1.032660),train_time: 0.050788(0.049395)
 793 th batch,total_time: 1.136150(1.082123),data_time: 1.086364(1.032728),train_time: 0.049787(0.049395)
 794 th batch,total_time: 1.091120(1.082134),data_time: 1.041663(1.032739),train_time: 0.049456(0.049395)
 795 th batch,total_time: 1.087703(1.082141),data_time: 1.045715(1.032755),train_time: 0.041988(0.049386)
 796 th batch,total_time: 1.093506(1.082155),data_time: 1.046171(1.032772),train_time: 0.047334(0.049383)
 797 th batch,total_time: 1.062697(1.082131),data_time: 1.014321(1.032749),train_time: 0.048376(0.049382)
 798 th batch,total_time: 1.043210(1.082082),data_time: 0.996063(1.032703),train_time: 0.047147(0.049379)
 799 th batch,total_time: 1.049880(1.082042),data_time: 1.004056(1.032667),train_time: 0.045824(0.049375)
 800 th batch,total_time: 1.067680(1.082024),data_time: 1.019701(1.032651),train_time: 0.047978(0.049373)
 801 th batch,total_time: 1.128095(1.082082),data_time: 1.080390(1.032711),train_time: 0.047705(0.049371)
 802 th batch,total_time: 1.127892(1.082139),data_time: 1.077141(1.032766),train_time: 0.050751(0.049373)
 803 th batch,total_time: 1.130588(1.082199),data_time: 1.082994(1.032828),train_time: 0.047594(0.049370)
 804 th batch,total_time: 1.152299(1.082286),data_time: 1.103285(1.032916),train_time: 0.049015(0.049370)
 805 th batch,total_time: 1.130835(1.082346),data_time: 1.083312(1.032978),train_time: 0.047524(0.049368)
 806 th batch,total_time: 1.138867(1.082416),data_time: 1.092937(1.033053),train_time: 0.045930(0.049364)
 807 th batch,total_time: 1.162434(1.082515),data_time: 1.112154(1.033151),train_time: 0.050280(0.049365)
 808 th batch,total_time: 1.155023(1.082605),data_time: 1.106365(1.033241),train_time: 0.048658(0.049364)
 809 th batch,total_time: 1.125159(1.082657),data_time: 1.074867(1.033293),train_time: 0.050291(0.049365)
 810 th batch,total_time: 1.138030(1.082726),data_time: 1.088526(1.033361),train_time: 0.049504(0.049365)
 811 th batch,total_time: 1.119089(1.082771),data_time: 1.069009(1.033405),train_time: 0.050079(0.049366)
 812 th batch,total_time: 1.169651(1.082877),data_time: 1.120883(1.033512),train_time: 0.048768(0.049365)
 813 th batch,total_time: 1.149894(1.082960),data_time: 1.100818(1.033595),train_time: 0.049076(0.049365)
 814 th batch,total_time: 1.176616(1.083075),data_time: 1.126787(1.033709),train_time: 0.049829(0.049365)
 815 th batch,total_time: 1.158372(1.083167),data_time: 1.110393(1.033803),train_time: 0.047979(0.049364)
 816 th batch,total_time: 1.151298(1.083250),data_time: 1.101939(1.033887),train_time: 0.049359(0.049364)
 817 th batch,total_time: 1.181473(1.083370),data_time: 1.132847(1.034008),train_time: 0.048626(0.049363)
 818 th batch,total_time: 1.155269(1.083458),data_time: 1.106016(1.034095),train_time: 0.049253(0.049363)
 819 th batch,total_time: 1.142068(1.083530),data_time: 1.099057(1.034175),train_time: 0.043010(0.049355)
 820 th batch,total_time: 1.169447(1.083634),data_time: 1.119586(1.034279),train_time: 0.049861(0.049356)
 821 th batch,total_time: 1.142827(1.083706),data_time: 1.093336(1.034351),train_time: 0.049491(0.049356)
 822 th batch,total_time: 1.148536(1.083785),data_time: 1.100803(1.034431),train_time: 0.047733(0.049354)
 823 th batch,total_time: 1.177915(1.083899),data_time: 1.129490(1.034547),train_time: 0.048426(0.049353)
 824 th batch,total_time: 1.173495(1.084008),data_time: 1.124068(1.034655),train_time: 0.049427(0.049353)
 825 th batch,total_time: 1.131768(1.084066),data_time: 1.082357(1.034713),train_time: 0.049411(0.049353)
 826 th batch,total_time: 1.164358(1.084163),data_time: 1.115992(1.034811),train_time: 0.048366(0.049352)
 827 th batch,total_time: 1.174424(1.084272),data_time: 1.124941(1.034920),train_time: 0.049483(0.049352)
 828 th batch,total_time: 1.163460(1.084367),data_time: 1.113170(1.035014),train_time: 0.050290(0.049353)
 829 th batch,total_time: 1.178821(1.084481),data_time: 1.129554(1.035128),train_time: 0.049267(0.049353)
 830 th batch,total_time: 1.166784(1.084580),data_time: 1.119261(1.035230),train_time: 0.047523(0.049351)
 831 th batch,total_time: 1.244570(1.084772),data_time: 1.194308(1.035421),train_time: 0.050263(0.049352)
 832 th batch,total_time: 1.202256(1.084914),data_time: 1.151854(1.035561),train_time: 0.050401(0.049353)
 833 th batch,total_time: 1.196554(1.085047),data_time: 1.148125(1.035696),train_time: 0.048429(0.049352)
 834 th batch,total_time: 1.201722(1.085187),data_time: 1.152096(1.035835),train_time: 0.049626(0.049352)
 835 th batch,total_time: 1.231946(1.085363),data_time: 1.181060(1.036009),train_time: 0.050885(0.049354)
 836 th batch,total_time: 1.226515(1.085531),data_time: 1.176660(1.036177),train_time: 0.049855(0.049355)
 837 th batch,total_time: 1.183306(1.085648),data_time: 1.133816(1.036293),train_time: 0.049490(0.049355)
 838 th batch,total_time: 1.198722(1.085783),data_time: 1.148304(1.036427),train_time: 0.050418(0.049356)
 839 th batch,total_time: 1.148359(1.085857),data_time: 1.098260(1.036500),train_time: 0.050099(0.049357)
 840 th batch,total_time: 1.130841(1.085911),data_time: 1.083060(1.036556),train_time: 0.047781(0.049355)
 841 th batch,total_time: 1.142598(1.085978),data_time: 1.095083(1.036625),train_time: 0.047514(0.049353)
 842 th batch,total_time: 1.166512(1.086074),data_time: 1.119771(1.036724),train_time: 0.046741(0.049350)
 843 th batch,total_time: 1.072354(1.086057),data_time: 1.023927(1.036709),train_time: 0.048427(0.049349)
 844 th batch,total_time: 1.113778(1.086090),data_time: 1.068891(1.036747),train_time: 0.044887(0.049343)
 845 th batch,total_time: 1.114578(1.086124),data_time: 1.067138(1.036783),train_time: 0.047440(0.049341)
 846 th batch,total_time: 1.110063(1.086152),data_time: 1.060533(1.036811),train_time: 0.049530(0.049341)
 847 th batch,total_time: 1.069947(1.086343),data_time: 1.001600(1.034920),train_time: 0.068347(0.051424)
 848 th batch,total_time: 1.134512(1.086400),data_time: 1.086142(1.034980),train_time: 0.048370(0.051420)
 849 th batch,total_time: 1.134425(1.086457),data_time: 1.086711(1.035041),train_time: 0.047714(0.051416)
 850 th batch,total_time: 1.132051(1.086510),data_time: 1.082262(1.035096),train_time: 0.049789(0.051414)
 851 th batch,total_time: 1.098407(1.086524),data_time: 1.050592(1.035115),train_time: 0.047816(0.051410)
 852 th batch,total_time: 1.157655(1.086608),data_time: 1.108145(1.035200),train_time: 0.049510(0.051407)
 853 th batch,total_time: 1.156797(1.086690),data_time: 1.107944(1.035285),train_time: 0.048854(0.051404)
 854 th batch,total_time: 1.155371(1.086770),data_time: 1.105579(1.035368),train_time: 0.049793(0.051403)
 855 th batch,total_time: 1.163297(1.086860),data_time: 1.115489(1.035461),train_time: 0.047808(0.051398)
 856 th batch,total_time: 1.185098(1.086974),data_time: 1.136223(1.035579),train_time: 0.048875(0.051395)
 857 th batch,total_time: 1.190700(1.087095),data_time: 1.106226(1.035661),train_time: 0.084474(0.051434)
 858 th batch,total_time: 1.182063(1.087206),data_time: 1.112599(1.035751),train_time: 0.069464(0.051455)
 859 th batch,total_time: 1.169488(1.087301),data_time: 1.104319(1.035830),train_time: 0.065168(0.051471)
 860 th batch,total_time: 1.173479(1.087401),data_time: 1.116178(1.035924),train_time: 0.057301(0.051478)
 861 th batch,total_time: 1.186529(1.087516),data_time: 1.113819(1.036014),train_time: 0.072710(0.051502)
 862 th batch,total_time: 1.172303(1.087615),data_time: 1.104301(1.036093),train_time: 0.068002(0.051521)
 863 th batch,total_time: 1.203475(1.087749),data_time: 1.139190(1.036213),train_time: 0.064285(0.051536)
 864 th batch,total_time: 1.203075(1.087882),data_time: 1.154798(1.036350),train_time: 0.048277(0.051532)
 865 th batch,total_time: 1.198769(1.088010),data_time: 1.134411(1.036463),train_time: 0.064358(0.051547)
 866 th batch,total_time: 1.202056(1.088142),data_time: 1.153533(1.036598),train_time: 0.048523(0.051544)
 867 th batch,total_time: 1.201575(1.088272),data_time: 1.154557(1.036734),train_time: 0.047018(0.051539)
 868 th batch,total_time: 1.211205(1.088414),data_time: 1.162754(1.036879),train_time: 0.048451(0.051535)
 869 th batch,total_time: 1.206227(1.088549),data_time: 1.138533(1.036996),train_time: 0.067694(0.051554)
 870 th batch,total_time: 1.201309(1.088679),data_time: 1.152862(1.037129),train_time: 0.048447(0.051550)
 871 th batch,total_time: 1.185208(1.088789),data_time: 1.128453(1.037233),train_time: 0.056756(0.051556)
 872 th batch,total_time: 1.215400(1.088934),data_time: 1.103947(1.037310),train_time: 0.111453(0.051625)
 873 th batch,total_time: 1.167353(1.089024),data_time: 1.091602(1.037372),train_time: 0.075752(0.051652)
 874 th batch,total_time: 1.168897(1.089115),data_time: 1.085142(1.037427),train_time: 0.083755(0.051689)
 875 th batch,total_time: 1.160020(1.089196),data_time: 1.112307(1.037512),train_time: 0.047713(0.051684)
 876 th batch,total_time: 1.161054(1.089278),data_time: 1.077863(1.037558),train_time: 0.083191(0.051720)
 877 th batch,total_time: 1.155061(1.089353),data_time: 1.081911(1.037609),train_time: 0.073150(0.051745)
 878 th batch,total_time: 1.178556(1.089455),data_time: 1.110489(1.037691),train_time: 0.068067(0.051763)
 879 th batch,total_time: 1.124024(1.089494),data_time: 1.051751(1.037707),train_time: 0.072273(0.051787)
 880 th batch,total_time: 1.129543(1.089539),data_time: 1.061587(1.037735),train_time: 0.067956(0.051805)
 881 th batch,total_time: 1.165084(1.089625),data_time: 1.087364(1.037791),train_time: 0.077719(0.051834)
 882 th batch,total_time: 1.154844(1.089699),data_time: 1.108012(1.037870),train_time: 0.046832(0.051829)
 883 th batch,total_time: 1.124079(1.089738),data_time: 1.049721(1.037884),train_time: 0.074359(0.051854)
 884 th batch,total_time: 1.182419(1.089843),data_time: 1.114410(1.037970),train_time: 0.068009(0.051872)
 885 th batch,total_time: 1.188547(1.089954),data_time: 1.113212(1.038055),train_time: 0.075335(0.051899)
 886 th batch,total_time: 1.179438(1.090055),data_time: 1.132796(1.038162),train_time: 0.046642(0.051893)
 887 th batch,total_time: 1.190948(1.090168),data_time: 1.142491(1.038279),train_time: 0.048457(0.051889)
 888 th batch,total_time: 1.123978(1.090207),data_time: 1.074845(1.038321),train_time: 0.049133(0.051886)
 889 th batch,total_time: 1.129719(1.090251),data_time: 1.073152(1.038360),train_time: 0.056567(0.051891)
 890 th batch,total_time: 1.171020(1.090342),data_time: 1.076554(1.038403),train_time: 0.094465(0.051939)
 891 th batch,total_time: 1.179289(1.090441),data_time: 1.084599(1.038454),train_time: 0.094690(0.051987)
 892 th batch,total_time: 1.200587(1.090565),data_time: 1.146517(1.038575),train_time: 0.054070(0.051989)
 893 th batch,total_time: 1.631592(1.091170),data_time: 1.108794(1.038654),train_time: 0.522798(0.052516)
 894 th batch,total_time: 1.166441(1.091254),data_time: 1.090171(1.038711),train_time: 0.076270(0.052542)
 895 th batch,total_time: 1.148233(1.091318),data_time: 1.060737(1.038736),train_time: 0.087496(0.052581)
 896 th batch,total_time: 1.133490(1.091365),data_time: 1.067266(1.038768),train_time: 0.066224(0.052597)
 897 th batch,total_time: 1.176715(1.091460),data_time: 1.085559(1.038820),train_time: 0.091156(0.052640)
 898 th batch,total_time: 1.157517(1.091533),data_time: 1.064110(1.038848),train_time: 0.093407(0.052685)
 899 th batch,total_time: 1.163644(1.091613),data_time: 1.088751(1.038904),train_time: 0.074893(0.052710)
 900 th batch,total_time: 1.177213(1.091708),data_time: 1.050676(1.038917),train_time: 0.126537(0.052792)
 901 th batch,total_time: 1.155818(1.091779),data_time: 1.091262(1.038975),train_time: 0.064556(0.052805)
 902 th batch,total_time: 1.154257(1.091848),data_time: 1.073278(1.039013),train_time: 0.080978(0.052836)
 903 th batch,total_time: 1.144121(1.091906),data_time: 1.046468(1.039021),train_time: 0.097654(0.052885)
 904 th batch,total_time: 1.152358(1.091973),data_time: 1.061656(1.039046),train_time: 0.090701(0.052927)
 905 th batch,total_time: 1.158737(1.092047),data_time: 1.075963(1.039087),train_time: 0.082775(0.052960)
 906 th batch,total_time: 1.176819(1.092140),data_time: 1.119738(1.039176),train_time: 0.057082(0.052965)
 907 th batch,total_time: 1.168392(1.092224),data_time: 1.119114(1.039264),train_time: 0.049278(0.052961)
 908 th batch,total_time: 1.164878(1.092304),data_time: 1.091230(1.039321),train_time: 0.073648(0.052983)
 909 th batch,total_time: 1.158898(1.092377),data_time: 1.093565(1.039380),train_time: 0.065333(0.052997)
 910 th batch,total_time: 1.149064(1.092440),data_time: 1.060242(1.039403),train_time: 0.088822(0.053036)
 911 th batch,total_time: 1.194998(1.092552),data_time: 1.106729(1.039477),train_time: 0.088269(0.053075)
 912 th batch,total_time: 1.160258(1.092626),data_time: 1.078913(1.039520),train_time: 0.081345(0.053106)
 913 th batch,total_time: 1.145616(1.092684),data_time: 1.075286(1.039559),train_time: 0.070331(0.053125)
 914 th batch,total_time: 1.141124(1.092737),data_time: 1.093090(1.039618),train_time: 0.048034(0.053119)
 915 th batch,total_time: 1.353749(1.093022),data_time: 1.304167(1.039907),train_time: 0.049582(0.053115)
 916 th batch,total_time: 1.131943(1.093064),data_time: 1.083849(1.039955),train_time: 0.048094(0.053110)
 917 th batch,total_time: 1.119270(1.093093),data_time: 1.069601(1.039987),train_time: 0.049669(0.053106)
 918 th batch,total_time: 1.148293(1.093153),data_time: 1.099265(1.040051),train_time: 0.049028(0.053102)
 919 th batch,total_time: 1.132257(1.093196),data_time: 1.057330(1.040070),train_time: 0.074926(0.053125)
 920 th batch,total_time: 1.166694(1.093275),data_time: 1.077829(1.040111),train_time: 0.088865(0.053164)
 921 th batch,total_time: 1.149213(1.093336),data_time: 1.069179(1.040143),train_time: 0.080033(0.053193)
 922 th batch,total_time: 1.103504(1.093347),data_time: 1.032214(1.040134),train_time: 0.071290(0.053213)
 923 th batch,total_time: 1.126534(1.093383),data_time: 1.049391(1.040144),train_time: 0.077143(0.053239)
 847 th batch,total_time: 1.069347(1.086132),data_time: 1.019553(1.036790),train_time: 0.049793(0.049342)
