Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 1.159529(1.159529),data_time: 0.747782(0.747782),train_time: 0.411747(0.411747)
 760 th batch,total_time: 0.602762(0.606169),data_time: 0.569917(0.573344),train_time: 0.032845(0.032825)
 761 th batch,total_time: 0.627759(0.606198),data_time: 0.595619(0.573373),train_time: 0.032140(0.032825)
 762 th batch,total_time: 0.609670(0.606202),data_time: 0.576499(0.573377),train_time: 0.033171(0.032825)
 763 th batch,total_time: 0.613811(0.606212),data_time: 0.578721(0.573384),train_time: 0.035090(0.032828)
 764 th batch,total_time: 0.624028(0.606236),data_time: 0.592447(0.573409),train_time: 0.031581(0.032826)
 765 th batch,total_time: 0.627588(0.606263),data_time: 0.595500(0.573438),train_time: 0.032088(0.032825)
 766 th batch,total_time: 0.639568(0.606307),data_time: 0.606818(0.573482),train_time: 0.032750(0.032825)
 767 th batch,total_time: 0.626209(0.606333),data_time: 0.594970(0.573510),train_time: 0.031239(0.032823)
 768 th batch,total_time: 0.601921(0.606327),data_time: 0.571588(0.573507),train_time: 0.030333(0.032820)
 769 th batch,total_time: 0.617288(0.606341),data_time: 0.585654(0.573523),train_time: 0.031634(0.032818)
 770 th batch,total_time: 0.605225(0.605459),data_time: 0.572163(0.573462),train_time: 0.033062(0.031997)
 771 th batch,total_time: 0.595805(0.605446),data_time: 0.562509(0.573448),train_time: 0.033296(0.031998)
 772 th batch,total_time: 0.587981(0.605424),data_time: 0.553344(0.573422),train_time: 0.034636(0.032002)
 773 th batch,total_time: 0.621338(0.605444),data_time: 0.587981(0.573441),train_time: 0.033357(0.032004)
 774 th batch,total_time: 0.616701(0.605459),data_time: 0.583418(0.573454),train_time: 0.033283(0.032005)
 775 th batch,total_time: 0.622131(0.605480),data_time: 0.589017(0.573474),train_time: 0.033115(0.032007)
 776 th batch,total_time: 0.621189(0.605500),data_time: 0.587812(0.573492),train_time: 0.033377(0.032008)
 777 th batch,total_time: 0.585361(0.605475),data_time: 0.553923(0.573467),train_time: 0.031438(0.032008)
 778 th batch,total_time: 0.628027(0.605504),data_time: 0.595344(0.573495),train_time: 0.032683(0.032008)
 779 th batch,total_time: 0.599936(0.605496),data_time: 0.568100(0.573488),train_time: 0.031835(0.032008)
 780 th batch,total_time: 0.636403(0.605536),data_time: 0.603604(0.573527),train_time: 0.032799(0.032009)
 781 th batch,total_time: 0.601756(0.605531),data_time: 0.568494(0.573520),train_time: 0.033262(0.032011)
 782 th batch,total_time: 0.613975(0.605542),data_time: 0.581001(0.573530),train_time: 0.032974(0.032012)
 783 th batch,total_time: 0.595126(0.605529),data_time: 0.561968(0.573515),train_time: 0.033158(0.032014)
 784 th batch,total_time: 0.618929(0.605546),data_time: 0.585847(0.573531),train_time: 0.033082(0.032015)
 785 th batch,total_time: 0.604290(0.605544),data_time: 0.572055(0.573529),train_time: 0.032235(0.032015)
 786 th batch,total_time: 0.625189(0.605569),data_time: 0.592042(0.573552),train_time: 0.033147(0.032017)
 787 th batch,total_time: 0.623062(0.605591),data_time: 0.590089(0.573573),train_time: 0.032973(0.032018)
 788 th batch,total_time: 0.611269(0.605598),data_time: 0.578536(0.573580),train_time: 0.032733(0.032019)
 789 th batch,total_time: 0.616753(0.605613),data_time: 0.583677(0.573592),train_time: 0.033076(0.032020)
 790 th batch,total_time: 0.593049(0.605597),data_time: 0.560480(0.573576),train_time: 0.032569(0.032021)
 791 th batch,total_time: 0.627455(0.605624),data_time: 0.594922(0.573603),train_time: 0.032533(0.032021)
 792 th batch,total_time: 0.636114(0.605663),data_time: 0.602443(0.573639),train_time: 0.033671(0.032024)
 793 th batch,total_time: 0.612678(0.605672),data_time: 0.580115(0.573647),train_time: 0.032563(0.032024)
 794 th batch,total_time: 0.596550(0.605660),data_time: 0.563280(0.573634),train_time: 0.033271(0.032026)
 795 th batch,total_time: 0.585326(0.605635),data_time: 0.555773(0.573612),train_time: 0.029553(0.032023)
 796 th batch,total_time: 0.605928(0.605635),data_time: 0.573699(0.573612),train_time: 0.032229(0.032023)
 797 th batch,total_time: 0.614935(0.605647),data_time: 0.582410(0.573623),train_time: 0.032525(0.032024)
 798 th batch,total_time: 0.623720(0.605669),data_time: 0.590982(0.573645),train_time: 0.032738(0.032024)
 799 th batch,total_time: 0.631570(0.605702),data_time: 0.598452(0.573676),train_time: 0.033118(0.032026)
 800 th batch,total_time: 0.604004(0.605699),data_time: 0.570754(0.573672),train_time: 0.033250(0.032027)
 801 th batch,total_time: 0.599309(0.605692),data_time: 0.566062(0.573663),train_time: 0.033247(0.032029)
 802 th batch,total_time: 0.599457(0.605684),data_time: 0.566330(0.573653),train_time: 0.033127(0.032030)
 803 th batch,total_time: 0.621064(0.605703),data_time: 0.587993(0.573671),train_time: 0.033071(0.032032)
 804 th batch,total_time: 0.632656(0.605736),data_time: 0.599589(0.573704),train_time: 0.033066(0.032033)
 805 th batch,total_time: 0.608362(0.605740),data_time: 0.574826(0.573705),train_time: 0.033536(0.032035)
 806 th batch,total_time: 0.597383(0.605729),data_time: 0.564806(0.573694),train_time: 0.032578(0.032035)
 807 th batch,total_time: 0.607698(0.605732),data_time: 0.574911(0.573695),train_time: 0.032787(0.032036)
 808 th batch,total_time: 0.602488(0.605728),data_time: 0.569483(0.573690),train_time: 0.033005(0.032037)
 809 th batch,total_time: 0.602056(0.605723),data_time: 0.569080(0.573685),train_time: 0.032976(0.032039)
 810 th batch,total_time: 0.610845(0.605729),data_time: 0.577616(0.573689),train_time: 0.033229(0.032040)
 811 th batch,total_time: 0.608458(0.605733),data_time: 0.575735(0.573692),train_time: 0.032723(0.032041)
 812 th batch,total_time: 0.613229(0.605742),data_time: 0.580271(0.573700),train_time: 0.032958(0.032042)
 813 th batch,total_time: 0.605038(0.605741),data_time: 0.572318(0.573698),train_time: 0.032720(0.032043)
 814 th batch,total_time: 0.644563(0.605789),data_time: 0.611975(0.573745),train_time: 0.032589(0.032044)
 815 th batch,total_time: 0.633612(0.605823),data_time: 0.603323(0.573781),train_time: 0.030289(0.032041)
 816 th batch,total_time: 0.633226(0.605856),data_time: 0.600114(0.573814),train_time: 0.033112(0.032043)
 817 th batch,total_time: 0.618196(0.605872),data_time: 0.588736(0.573832),train_time: 0.029461(0.032040)
 818 th batch,total_time: 0.615620(0.605883),data_time: 0.584775(0.573845),train_time: 0.030845(0.032038)
 819 th batch,total_time: 0.616200(0.605896),data_time: 0.585813(0.573860),train_time: 0.030388(0.032036)
 820 th batch,total_time: 0.617138(0.605910),data_time: 0.586261(0.573875),train_time: 0.030878(0.032035)
 821 th batch,total_time: 0.591682(0.605892),data_time: 0.561657(0.573860),train_time: 0.030025(0.032032)
 822 th batch,total_time: 0.599247(0.605884),data_time: 0.570049(0.573856),train_time: 0.029199(0.032029)
 823 th batch,total_time: 0.606872(0.605886),data_time: 0.578044(0.573861),train_time: 0.028828(0.032025)
 824 th batch,total_time: 0.629502(0.605914),data_time: 0.596509(0.573888),train_time: 0.032993(0.032026)
 825 th batch,total_time: 0.603155(0.605911),data_time: 0.573353(0.573887),train_time: 0.029801(0.032023)
 826 th batch,total_time: 0.603924(0.605908),data_time: 0.570763(0.573884),train_time: 0.033161(0.032025)
 827 th batch,total_time: 0.608783(0.605912),data_time: 0.577590(0.573888),train_time: 0.031193(0.032024)
 828 th batch,total_time: 0.599844(0.605905),data_time: 0.566689(0.573879),train_time: 0.033155(0.032025)
 829 th batch,total_time: 0.585342(0.605880),data_time: 0.555815(0.573858),train_time: 0.029527(0.032022)
 830 th batch,total_time: 0.605126(0.605879),data_time: 0.575074(0.573859),train_time: 0.030052(0.032020)
 831 th batch,total_time: 0.595238(0.605866),data_time: 0.564152(0.573847),train_time: 0.031086(0.032019)
 832 th batch,total_time: 0.633045(0.605899),data_time: 0.600044(0.573879),train_time: 0.033000(0.032020)
 833 th batch,total_time: 0.629812(0.605927),data_time: 0.597263(0.573907),train_time: 0.032549(0.032020)
 834 th batch,total_time: 0.618941(0.605943),data_time: 0.585889(0.573921),train_time: 0.033051(0.032022)
 835 th batch,total_time: 0.617541(0.605957),data_time: 0.584803(0.573934),train_time: 0.032738(0.032023)
 836 th batch,total_time: 0.605566(0.605956),data_time: 0.572470(0.573933),train_time: 0.033096(0.032024)
 837 th batch,total_time: 0.592567(0.605940),data_time: 0.563044(0.573920),train_time: 0.029523(0.032021)
 838 th batch,total_time: 0.624983(0.605963),data_time: 0.592637(0.573942),train_time: 0.032346(0.032021)
 839 th batch,total_time: 0.621581(0.605982),data_time: 0.588884(0.573960),train_time: 0.032697(0.032022)
 840 th batch,total_time: 0.624341(0.606004),data_time: 0.592549(0.573982),train_time: 0.031792(0.032022)
 841 th batch,total_time: 0.610136(0.606008),data_time: 0.579044(0.573988),train_time: 0.031092(0.032021)
 842 th batch,total_time: 0.604400(0.606007),data_time: 0.574664(0.573989),train_time: 0.029735(0.032018)
 843 th batch,total_time: 0.592948(0.605991),data_time: 0.561866(0.573974),train_time: 0.031083(0.032017)
 844 th batch,total_time: 0.591804(0.605974),data_time: 0.561060(0.573959),train_time: 0.030744(0.032015)
 845 th batch,total_time: 0.613778(0.605983),data_time: 0.579839(0.573966),train_time: 0.033939(0.032018)
 846 th batch,total_time: 0.605003(0.605982),data_time: 0.574684(0.573967),train_time: 0.030319(0.032016)
 770 th batch,total_time: 0.598333(0.606331),data_time: 0.562841(0.573509),train_time: 0.035492(0.032822)
 771 th batch,total_time: 0.582766(0.606300),data_time: 0.552007(0.573481),train_time: 0.030759(0.032819)
 772 th batch,total_time: 0.627475(0.606328),data_time: 0.590353(0.573503),train_time: 0.037122(0.032825)
 773 th batch,total_time: 0.610539(0.606333),data_time: 0.581751(0.573514),train_time: 0.028787(0.032820)
 774 th batch,total_time: 0.622608(0.606354),data_time: 0.593822(0.573540),train_time: 0.028786(0.032814)
 775 th batch,total_time: 0.625295(0.606379),data_time: 0.592021(0.573564),train_time: 0.033274(0.032815)
 776 th batch,total_time: 0.586360(0.606353),data_time: 0.553998(0.573539),train_time: 0.032362(0.032814)
 777 th batch,total_time: 0.624869(0.606377),data_time: 0.595073(0.573566),train_time: 0.029796(0.032810)
 778 th batch,total_time: 0.602897(0.606372),data_time: 0.570185(0.573562),train_time: 0.032712(0.032810)
 779 th batch,total_time: 0.637996(0.606413),data_time: 0.602704(0.573599),train_time: 0.035293(0.032814)
 780 th batch,total_time: 0.599192(0.606404),data_time: 0.567573(0.573592),train_time: 0.031619(0.032812)
 781 th batch,total_time: 0.615499(0.606415),data_time: 0.581649(0.573602),train_time: 0.033851(0.032813)
 782 th batch,total_time: 0.595140(0.606401),data_time: 0.562152(0.573587),train_time: 0.032988(0.032814)
 783 th batch,total_time: 0.617309(0.606415),data_time: 0.585899(0.573603),train_time: 0.031410(0.032812)
 784 th batch,total_time: 0.605262(0.606413),data_time: 0.573251(0.573602),train_time: 0.032011(0.032811)
 785 th batch,total_time: 0.626817(0.606439),data_time: 0.593049(0.573627),train_time: 0.033769(0.032812)
 786 th batch,total_time: 0.622360(0.606459),data_time: 0.588723(0.573646),train_time: 0.033637(0.032813)
 787 th batch,total_time: 0.611069(0.606465),data_time: 0.578793(0.573653),train_time: 0.032276(0.032812)
 788 th batch,total_time: 0.614345(0.606475),data_time: 0.584579(0.573667),train_time: 0.029765(0.032808)
 789 th batch,total_time: 0.594089(0.606460),data_time: 0.564193(0.573655),train_time: 0.029896(0.032805)
 790 th batch,total_time: 0.630049(0.606489),data_time: 0.596538(0.573684),train_time: 0.033511(0.032806)
 791 th batch,total_time: 0.631960(0.606522),data_time: 0.602669(0.573720),train_time: 0.029291(0.032801)
 792 th batch,total_time: 0.615687(0.606533),data_time: 0.584583(0.573734),train_time: 0.031103(0.032799)
 793 th batch,total_time: 0.599906(0.606525),data_time: 0.564810(0.573723),train_time: 0.035096(0.032802)
 794 th batch,total_time: 0.584165(0.606497),data_time: 0.554157(0.573698),train_time: 0.030009(0.032798)
 795 th batch,total_time: 0.599845(0.606488),data_time: 0.568695(0.573692),train_time: 0.031150(0.032796)
 796 th batch,total_time: 0.620371(0.606506),data_time: 0.587539(0.573709),train_time: 0.032832(0.032796)
 797 th batch,total_time: 0.623962(0.606528),data_time: 0.590542(0.573730),train_time: 0.033420(0.032797)
 798 th batch,total_time: 0.629252(0.606556),data_time: 0.599038(0.573762),train_time: 0.030214(0.032794)
 799 th batch,total_time: 0.605496(0.606555),data_time: 0.573377(0.573762),train_time: 0.032119(0.032793)
 800 th batch,total_time: 0.600727(0.606547),data_time: 0.567825(0.573754),train_time: 0.032902(0.032793)
 801 th batch,total_time: 0.598453(0.606537),data_time: 0.566416(0.573745),train_time: 0.032037(0.032792)
 802 th batch,total_time: 0.620887(0.606555),data_time: 0.589491(0.573765),train_time: 0.031396(0.032791)
 803 th batch,total_time: 0.631371(0.606586),data_time: 0.601876(0.573800),train_time: 0.029495(0.032787)
 804 th batch,total_time: 0.609134(0.606589),data_time: 0.578336(0.573805),train_time: 0.030797(0.032784)
 805 th batch,total_time: 0.597694(0.606578),data_time: 0.567692(0.573798),train_time: 0.030002(0.032781)
 806 th batch,total_time: 0.609949(0.606582),data_time: 0.577704(0.573802),train_time: 0.032244(0.032780)
 807 th batch,total_time: 0.603134(0.606578),data_time: 0.570226(0.573798),train_time: 0.032908(0.032780)
 808 th batch,total_time: 0.602356(0.606573),data_time: 0.569034(0.573792),train_time: 0.033322(0.032781)
 809 th batch,total_time: 0.609246(0.606576),data_time: 0.576391(0.573795),train_time: 0.032854(0.032781)
 810 th batch,total_time: 0.609839(0.606580),data_time: 0.577011(0.573799),train_time: 0.032828(0.032781)
 811 th batch,total_time: 0.610958(0.606586),data_time: 0.580307(0.573807),train_time: 0.030650(0.032778)
 812 th batch,total_time: 0.608418(0.606588),data_time: 0.573415(0.573807),train_time: 0.035004(0.032781)
 813 th batch,total_time: 0.638223(0.606627),data_time: 0.611431(0.573853),train_time: 0.026792(0.032774)
 814 th batch,total_time: 0.638807(0.606666),data_time: 0.607387(0.573894),train_time: 0.031420(0.032772)
 815 th batch,total_time: 0.633411(0.606699),data_time: 0.600729(0.573927),train_time: 0.032682(0.032772)
 816 th batch,total_time: 0.621811(0.606717),data_time: 0.588069(0.573944),train_time: 0.033742(0.032773)
 817 th batch,total_time: 0.612028(0.606724),data_time: 0.581894(0.573954),train_time: 0.030133(0.032770)
 818 th batch,total_time: 0.618673(0.606739),data_time: 0.585341(0.573968),train_time: 0.033332(0.032771)
 819 th batch,total_time: 0.617657(0.606752),data_time: 0.583454(0.573980),train_time: 0.034203(0.032772)
 820 th batch,total_time: 0.590603(0.606732),data_time: 0.559336(0.573962),train_time: 0.031267(0.032770)
 821 th batch,total_time: 0.600002(0.606724),data_time: 0.569154(0.573956),train_time: 0.030849(0.032768)
 822 th batch,total_time: 0.608372(0.606726),data_time: 0.576398(0.573959),train_time: 0.031974(0.032767)
 823 th batch,total_time: 0.624963(0.606748),data_time: 0.593477(0.573983),train_time: 0.031487(0.032766)
 824 th batch,total_time: 0.587414(0.606725),data_time: 0.556057(0.573961),train_time: 0.031356(0.032764)
 825 th batch,total_time: 0.621105(0.606742),data_time: 0.588137(0.573978),train_time: 0.032968(0.032764)
 826 th batch,total_time: 0.601570(0.606736),data_time: 0.571350(0.573975),train_time: 0.030219(0.032761)
 827 th batch,total_time: 0.606312(0.606735),data_time: 0.575005(0.573976),train_time: 0.031307(0.032759)
 828 th batch,total_time: 0.583262(0.606707),data_time: 0.551470(0.573949),train_time: 0.031793(0.032758)
 829 th batch,total_time: 0.593517(0.606691),data_time: 0.562094(0.573935),train_time: 0.031424(0.032757)
 830 th batch,total_time: 0.610413(0.606696),data_time: 0.580158(0.573942),train_time: 0.030255(0.032754)
 831 th batch,total_time: 0.633750(0.606728),data_time: 0.599849(0.573973),train_time: 0.033901(0.032755)
 832 th batch,total_time: 0.628649(0.606754),data_time: 0.597467(0.574001),train_time: 0.031182(0.032753)
 833 th batch,total_time: 0.620272(0.606771),data_time: 0.587596(0.574018),train_time: 0.032676(0.032753)
 834 th batch,total_time: 0.617211(0.606783),data_time: 0.585188(0.574031),train_time: 0.032022(0.032752)
 835 th batch,total_time: 0.604027(0.606780),data_time: 0.573531(0.574031),train_time: 0.030495(0.032749)
 836 th batch,total_time: 0.597028(0.606768),data_time: 0.565379(0.574020),train_time: 0.031650(0.032748)
 837 th batch,total_time: 0.620906(0.606785),data_time: 0.591206(0.574041),train_time: 0.029701(0.032744)
 838 th batch,total_time: 0.623617(0.606805),data_time: 0.590225(0.574060),train_time: 0.033393(0.032745)
 839 th batch,total_time: 0.625222(0.606827),data_time: 0.591860(0.574081),train_time: 0.033362(0.032746)
 840 th batch,total_time: 0.610485(0.606831),data_time: 0.579210(0.574087),train_time: 0.031275(0.032744)
 841 th batch,total_time: 0.607520(0.606832),data_time: 0.573208(0.574086),train_time: 0.034312(0.032746)
 842 th batch,total_time: 0.581251(0.606802),data_time: 0.549787(0.574057),train_time: 0.031464(0.032744)
 843 th batch,total_time: 0.600271(0.606794),data_time: 0.569325(0.574052),train_time: 0.030946(0.032742)
 844 th batch,total_time: 0.611843(0.606800),data_time: 0.578595(0.574057),train_time: 0.033247(0.032743)
 845 th batch,total_time: 0.607418(0.606801),data_time: 0.576813(0.574060),train_time: 0.030606(0.032740)
 846 th batch,total_time: 0.601456(0.606795),data_time: 0.571800(0.574058),train_time: 0.029656(0.032737)
 847 th batch,total_time: 0.603128(0.605979),data_time: 0.571759(0.573964),train_time: 0.031369(0.032015)
 848 th batch,total_time: 0.581748(0.605950),data_time: 0.551761(0.573938),train_time: 0.029987(0.032012)
 849 th batch,total_time: 0.614954(0.605961),data_time: 0.586065(0.573952),train_time: 0.028889(0.032009)
 850 th batch,total_time: 0.599628(0.605954),data_time: 0.569404(0.573947),train_time: 0.030224(0.032007)
 851 th batch,total_time: 0.630750(0.605983),data_time: 0.597670(0.573975),train_time: 0.033081(0.032008)
 852 th batch,total_time: 0.620339(0.606000),data_time: 0.587922(0.573991),train_time: 0.032417(0.032008)
 853 th batch,total_time: 0.638913(0.606038),data_time: 0.605938(0.574028),train_time: 0.032974(0.032010)
 854 th batch,total_time: 0.586495(0.606015),data_time: 0.555269(0.574007),train_time: 0.031226(0.032009)
 855 th batch,total_time: 0.591312(0.605998),data_time: 0.558164(0.573988),train_time: 0.033148(0.032010)
 856 th batch,total_time: 0.634595(0.606031),data_time: 0.601742(0.574020),train_time: 0.032853(0.032011)
 857 th batch,total_time: 0.609840(0.606036),data_time: 0.576920(0.574024),train_time: 0.032920(0.032012)
 858 th batch,total_time: 0.597055(0.606025),data_time: 0.564204(0.574012),train_time: 0.032851(0.032013)
 859 th batch,total_time: 0.621637(0.606044),data_time: 0.588605(0.574029),train_time: 0.033032(0.032014)
 860 th batch,total_time: 0.614122(0.606053),data_time: 0.581024(0.574037),train_time: 0.033098(0.032015)
 861 th batch,total_time: 0.636498(0.606088),data_time: 0.603756(0.574072),train_time: 0.032742(0.032016)
 862 th batch,total_time: 0.650238(0.606139),data_time: 0.617296(0.574122),train_time: 0.032942(0.032017)
 863 th batch,total_time: 0.600939(0.606133),data_time: 0.566817(0.574114),train_time: 0.034121(0.032020)
 864 th batch,total_time: 0.613841(0.606142),data_time: 0.580611(0.574121),train_time: 0.033230(0.032021)
 865 th batch,total_time: 0.628305(0.606168),data_time: 0.595551(0.574146),train_time: 0.032754(0.032022)
 866 th batch,total_time: 0.611323(0.606174),data_time: 0.577828(0.574150),train_time: 0.033495(0.032024)
 867 th batch,total_time: 0.609020(0.606177),data_time: 0.575774(0.574152),train_time: 0.033246(0.032025)
 868 th batch,total_time: 0.615528(0.606188),data_time: 0.582413(0.574161),train_time: 0.033115(0.032026)
 869 th batch,total_time: 0.597816(0.606178),data_time: 0.565438(0.574151),train_time: 0.032378(0.032027)
 870 th batch,total_time: 0.585148(0.606154),data_time: 0.552988(0.574127),train_time: 0.032160(0.032027)
 871 th batch,total_time: 0.610189(0.606159),data_time: 0.578072(0.574132),train_time: 0.032118(0.032027)
 872 th batch,total_time: 0.613067(0.606167),data_time: 0.580318(0.574139),train_time: 0.032750(0.032028)
 873 th batch,total_time: 0.598042(0.606157),data_time: 0.565058(0.574128),train_time: 0.032984(0.032029)
 874 th batch,total_time: 0.615787(0.606168),data_time: 0.582548(0.574138),train_time: 0.033240(0.032030)
 875 th batch,total_time: 0.605121(0.606167),data_time: 0.572437(0.574136),train_time: 0.032685(0.032031)
 876 th batch,total_time: 0.612186(0.606174),data_time: 0.578934(0.574142),train_time: 0.033252(0.032032)
 877 th batch,total_time: 0.619912(0.606190),data_time: 0.586742(0.574156),train_time: 0.033171(0.032034)
 878 th batch,total_time: 0.619205(0.606204),data_time: 0.586171(0.574170),train_time: 0.033034(0.032035)
 879 th batch,total_time: 0.612190(0.606211),data_time: 0.579891(0.574176),train_time: 0.032300(0.032035)
 880 th batch,total_time: 0.619971(0.606227),data_time: 0.586884(0.574190),train_time: 0.033087(0.032036)
 881 th batch,total_time: 0.620350(0.606243),data_time: 0.587661(0.574206),train_time: 0.032689(0.032037)
 882 th batch,total_time: 0.624212(0.606263),data_time: 0.591681(0.574226),train_time: 0.032531(0.032038)
 883 th batch,total_time: 0.608544(0.606266),data_time: 0.575470(0.574227),train_time: 0.033073(0.032039)
 884 th batch,total_time: 0.606945(0.606267),data_time: 0.573890(0.574227),train_time: 0.033055(0.032040)
 885 th batch,total_time: 0.592860(0.606251),data_time: 0.560689(0.574211),train_time: 0.032170(0.032040)
 886 th batch,total_time: 0.606673(0.606252),data_time: 0.575078(0.574212),train_time: 0.031595(0.032040)
 887 th batch,total_time: 0.601995(0.606247),data_time: 0.568703(0.574206),train_time: 0.033292(0.032041)
 888 th batch,total_time: 0.626255(0.606270),data_time: 0.593522(0.574228),train_time: 0.032732(0.032042)
 889 th batch,total_time: 0.614419(0.606279),data_time: 0.583077(0.574238),train_time: 0.031342(0.032041)
 890 th batch,total_time: 0.620198(0.606294),data_time: 0.587658(0.574253),train_time: 0.032541(0.032042)
 891 th batch,total_time: 0.610498(0.606299),data_time: 0.580719(0.574260),train_time: 0.029780(0.032039)
 892 th batch,total_time: 0.606277(0.606299),data_time: 0.576218(0.574262),train_time: 0.030058(0.032037)
 893 th batch,total_time: 0.603739(0.606296),data_time: 0.574195(0.574262),train_time: 0.029544(0.032034)
 894 th batch,total_time: 0.599122(0.606288),data_time: 0.567705(0.574255),train_time: 0.031417(0.032033)
 895 th batch,total_time: 0.614696(0.606298),data_time: 0.582152(0.574264),train_time: 0.032544(0.032034)
 896 th batch,total_time: 0.602689(0.606294),data_time: 0.569984(0.574259),train_time: 0.032705(0.032035)
 897 th batch,total_time: 0.598444(0.606285),data_time: 0.569871(0.574254),train_time: 0.028573(0.032031)
 898 th batch,total_time: 0.586604(0.606263),data_time: 0.556067(0.574234),train_time: 0.030537(0.032029)
 899 th batch,total_time: 0.585850(0.606240),data_time: 0.556558(0.574214),train_time: 0.029292(0.032026)
 900 th batch,total_time: 0.613667(0.606249),data_time: 0.580988(0.574222),train_time: 0.032679(0.032027)
 901 th batch,total_time: 0.627681(0.606272),data_time: 0.594237(0.574244),train_time: 0.033445(0.032028)
 902 th batch,total_time: 0.626004(0.606294),data_time: 0.592902(0.574264),train_time: 0.033102(0.032030)
 903 th batch,total_time: 0.622106(0.606312),data_time: 0.588964(0.574281),train_time: 0.033142(0.032031)
 904 th batch,total_time: 0.635023(0.606343),data_time: 0.600978(0.574310),train_time: 0.034045(0.032033)
 905 th batch,total_time: 0.635135(0.606375),data_time: 0.602072(0.574341),train_time: 0.033063(0.032034)
 906 th batch,total_time: 0.604273(0.606373),data_time: 0.573385(0.574340),train_time: 0.030888(0.032033)
 907 th batch,total_time: 0.629469(0.606398),data_time: 0.596128(0.574364),train_time: 0.033341(0.032034)
 908 th batch,total_time: 0.618999(0.606412),data_time: 0.585476(0.574376),train_time: 0.033522(0.032036)
 909 th batch,total_time: 0.628078(0.606436),data_time: 0.594864(0.574399),train_time: 0.033214(0.032037)
 910 th batch,total_time: 0.601906(0.606431),data_time: 0.572068(0.574396),train_time: 0.029837(0.032035)
 911 th batch,total_time: 0.606578(0.606431),data_time: 0.573255(0.574395),train_time: 0.033324(0.032036)
 912 th batch,total_time: 0.608875(0.606434),data_time: 0.576504(0.574397),train_time: 0.032372(0.032037)
 913 th batch,total_time: 0.593755(0.606420),data_time: 0.560827(0.574382),train_time: 0.032928(0.032038)
 914 th batch,total_time: 0.596881(0.606409),data_time: 0.563353(0.574370),train_time: 0.033528(0.032039)
 915 th batch,total_time: 0.592997(0.606395),data_time: 0.559848(0.574354),train_time: 0.033149(0.032041)
 916 th batch,total_time: 0.608943(0.606398),data_time: 0.575921(0.574356),train_time: 0.033022(0.032042)
 917 th batch,total_time: 0.618410(0.606411),data_time: 0.585895(0.574369),train_time: 0.032515(0.032042)
 918 th batch,total_time: 0.603723(0.606408),data_time: 0.570486(0.574364),train_time: 0.033236(0.032043)
 919 th batch,total_time: 0.622979(0.606426),data_time: 0.590573(0.574382),train_time: 0.032407(0.032044)
 920 th batch,total_time: 0.610874(0.606431),data_time: 0.577723(0.574386),train_time: 0.033151(0.032045)
 921 th batch,total_time: 0.601980(0.606426),data_time: 0.570154(0.574381),train_time: 0.031826(0.032045)
 922 th batch,total_time: 0.622690(0.606443),data_time: 0.589533(0.574397),train_time: 0.033158(0.032046)
 923 th batch,total_time: 0.641149(0.606481),data_time: 0.607791(0.574434),train_time: 0.033358(0.032047)
 847 th batch,total_time: 0.580429(0.606763),data_time: 0.548251(0.574027),train_time: 0.032178(0.032736)
 848 th batch,total_time: 0.611691(0.606769),data_time: 0.581391(0.574036),train_time: 0.030300(0.032733)
 849 th batch,total_time: 0.608251(0.606771),data_time: 0.575677(0.574038),train_time: 0.032573(0.032733)
 850 th batch,total_time: 0.627184(0.606795),data_time: 0.595610(0.574063),train_time: 0.031574(0.032732)
 851 th batch,total_time: 0.621598(0.606812),data_time: 0.589676(0.574082),train_time: 0.031921(0.032731)
 852 th batch,total_time: 0.636884(0.606848),data_time: 0.606396(0.574119),train_time: 0.030488(0.032728)
 853 th batch,total_time: 0.588676(0.606826),data_time: 0.558731(0.574101),train_time: 0.029945(0.032725)
 854 th batch,total_time: 0.593444(0.606811),data_time: 0.559500(0.574084),train_time: 0.033944(0.032726)
 855 th batch,total_time: 0.630803(0.606839),data_time: 0.600879(0.574116),train_time: 0.029923(0.032723)
 856 th batch,total_time: 0.610740(0.606843),data_time: 0.580063(0.574123),train_time: 0.030677(0.032721)
 857 th batch,total_time: 0.598009(0.606833),data_time: 0.566891(0.574114),train_time: 0.031118(0.032719)
 858 th batch,total_time: 0.623624(0.606853),data_time: 0.590409(0.574133),train_time: 0.033216(0.032719)
 859 th batch,total_time: 0.612440(0.606859),data_time: 0.579125(0.574139),train_time: 0.033315(0.032720)
 860 th batch,total_time: 0.639207(0.606897),data_time: 0.604489(0.574174),train_time: 0.034718(0.032722)
 861 th batch,total_time: 0.645347(0.606941),data_time: 0.616443(0.574223),train_time: 0.028904(0.032718)
 862 th batch,total_time: 0.603933(0.606938),data_time: 0.570631(0.574219),train_time: 0.033302(0.032719)
 863 th batch,total_time: 0.614830(0.606947),data_time: 0.581493(0.574228),train_time: 0.033337(0.032719)
 864 th batch,total_time: 0.627258(0.606970),data_time: 0.595979(0.574253),train_time: 0.031279(0.032718)
 865 th batch,total_time: 0.611883(0.606976),data_time: 0.579083(0.574258),train_time: 0.032800(0.032718)
 866 th batch,total_time: 0.609579(0.606979),data_time: 0.576887(0.574261),train_time: 0.032693(0.032718)
 867 th batch,total_time: 0.612489(0.606985),data_time: 0.583178(0.574272),train_time: 0.029311(0.032714)
