Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.168736(24.168736),data_time: 23.600612(23.600612),train_time: 0.568124(0.568124)
 1516 th batch,total_time: 0.027888(0.048162),data_time: 0.003376(0.024172),train_time: 0.024511(0.023990)
 1517 th batch,total_time: 0.032995(0.048152),data_time: 0.002659(0.024158),train_time: 0.030336(0.023994)
 1518 th batch,total_time: 0.032492(0.048141),data_time: 0.002162(0.024143),train_time: 0.030330(0.023998)
 1519 th batch,total_time: 0.032912(0.048131),data_time: 0.002330(0.024129),train_time: 0.030582(0.024003)
 1520 th batch,total_time: 0.030997(0.048120),data_time: 0.003141(0.024115),train_time: 0.027856(0.024005)
 1521 th batch,total_time: 0.031319(0.048109),data_time: 0.003191(0.024101),train_time: 0.028128(0.024008)
 1522 th batch,total_time: 0.030237(0.048097),data_time: 0.003783(0.024088),train_time: 0.026454(0.024010)
 1523 th batch,total_time: 0.030824(0.048086),data_time: 0.003781(0.024075),train_time: 0.027043(0.024012)
 1524 th batch,total_time: 0.033313(0.048076),data_time: 0.003393(0.024061),train_time: 0.029920(0.024015)
 1525 th batch,total_time: 0.030899(0.048065),data_time: 0.002097(0.024047),train_time: 0.028802(0.024019)
 1526 th batch,total_time: 0.032272(0.048055),data_time: 0.002512(0.024032),train_time: 0.029760(0.024022)
 1527 th batch,total_time: 0.028878(0.048042),data_time: 0.002378(0.024018),train_time: 0.026500(0.024024)
 1528 th batch,total_time: 0.032972(0.048032),data_time: 0.004879(0.024006),train_time: 0.028093(0.024027)
 1529 th batch,total_time: 0.031519(0.048022),data_time: 0.003242(0.023992),train_time: 0.028278(0.024029)
 1530 th batch,total_time: 0.029528(0.048009),data_time: 0.002972(0.023978),train_time: 0.026556(0.024031)
 1531 th batch,total_time: 0.032414(0.047999),data_time: 0.003441(0.023965),train_time: 0.028974(0.024034)
 1532 th batch,total_time: 0.032557(0.047989),data_time: 0.003611(0.023952),train_time: 0.028945(0.024037)
 1533 th batch,total_time: 0.034914(0.047981),data_time: 0.005282(0.023940),train_time: 0.029633(0.024041)
 1534 th batch,total_time: 0.032475(0.047971),data_time: 0.002189(0.023925),train_time: 0.030286(0.024045)
 1535 th batch,total_time: 0.030516(0.047959),data_time: 0.001950(0.023911),train_time: 0.028566(0.024048)
 1536 th batch,total_time: 0.029893(0.047948),data_time: 0.003285(0.023898),train_time: 0.026607(0.024050)
 1537 th batch,total_time: 0.029083(0.047935),data_time: 0.004112(0.023885),train_time: 0.024971(0.024050)
 1538 th batch,total_time: 0.030257(0.047924),data_time: 0.004275(0.023872),train_time: 0.025981(0.024052)
 1539 th batch,total_time: 0.035734(0.047916),data_time: 0.011202(0.023864),train_time: 0.024532(0.024052)
 1540 th batch,total_time: 0.035144(0.047908),data_time: 0.008268(0.023854),train_time: 0.026876(0.024054)
 1541 th batch,total_time: 0.034931(0.047899),data_time: 0.005656(0.023842),train_time: 0.029275(0.024057)
 1542 th batch,total_time: 0.030593(0.047888),data_time: 0.001512(0.023827),train_time: 0.029081(0.024060)
 1543 th batch,total_time: 0.031260(0.047877),data_time: 0.002066(0.023813),train_time: 0.029193(0.024064)
 1544 th batch,total_time: 0.032325(0.047867),data_time: 0.004519(0.023801),train_time: 0.027806(0.024066)
 1545 th batch,total_time: 0.031615(0.047857),data_time: 0.003458(0.023788),train_time: 0.028158(0.024069)
 1546 th batch,total_time: 0.030636(0.047845),data_time: 0.004585(0.023775),train_time: 0.026052(0.024070)
 1547 th batch,total_time: 0.030626(0.047834),data_time: 0.004997(0.023763),train_time: 0.025629(0.024071)
 1548 th batch,total_time: 0.032562(0.047824),data_time: 0.004502(0.023751),train_time: 0.028059(0.024074)
 1549 th batch,total_time: 0.034941(0.047816),data_time: 0.006238(0.023739),train_time: 0.028703(0.024077)
 1550 th batch,total_time: 0.034164(0.047807),data_time: 0.002662(0.023726),train_time: 0.031502(0.024081)
 1551 th batch,total_time: 0.028309(0.047795),data_time: 0.002968(0.023713),train_time: 0.025341(0.024082)
 1552 th batch,total_time: 0.032731(0.047785),data_time: 0.006863(0.023702),train_time: 0.025868(0.024083)
 1553 th batch,total_time: 0.028400(0.047773),data_time: 0.004553(0.023689),train_time: 0.023846(0.024083)
 1554 th batch,total_time: 0.032166(0.047763),data_time: 0.008637(0.023680),train_time: 0.023528(0.024083)
 1555 th batch,total_time: 0.033305(0.047753),data_time: 0.011927(0.023672),train_time: 0.021378(0.024081)
 1556 th batch,total_time: 0.034120(0.047745),data_time: 0.010748(0.023664),train_time: 0.023372(0.024081)
 1557 th batch,total_time: 0.034905(0.047736),data_time: 0.009734(0.023655),train_time: 0.025171(0.024081)
 1558 th batch,total_time: 0.030853(0.047725),data_time: 0.005847(0.023643),train_time: 0.025005(0.024082)
 1559 th batch,total_time: 0.032846(0.047716),data_time: 0.007717(0.023633),train_time: 0.025129(0.024083)
 1560 th batch,total_time: 0.031692(0.047706),data_time: 0.006819(0.023622),train_time: 0.024872(0.024083)
 1561 th batch,total_time: 0.033401(0.047696),data_time: 0.007240(0.023612),train_time: 0.026161(0.024085)
 1562 th batch,total_time: 0.031968(0.047686),data_time: 0.005850(0.023601),train_time: 0.026119(0.024086)
 1563 th batch,total_time: 0.031208(0.047676),data_time: 0.006769(0.023590),train_time: 0.024439(0.024086)
 1564 th batch,total_time: 0.034204(0.047667),data_time: 0.008067(0.023580),train_time: 0.026137(0.024087)
 1565 th batch,total_time: 0.035798(0.047660),data_time: 0.006491(0.023569),train_time: 0.029307(0.024091)
 1566 th batch,total_time: 0.030654(0.047649),data_time: 0.001686(0.023555),train_time: 0.028968(0.024094)
 1567 th batch,total_time: 0.031733(0.047639),data_time: 0.002062(0.023541),train_time: 0.029671(0.024097)
 1568 th batch,total_time: 0.031574(0.047628),data_time: 0.003642(0.023529),train_time: 0.027932(0.024100)
 1569 th batch,total_time: 0.031837(0.047618),data_time: 0.004684(0.023517),train_time: 0.027153(0.024102)
 1570 th batch,total_time: 0.031921(0.047608),data_time: 0.006371(0.023506),train_time: 0.025549(0.024103)
 1571 th batch,total_time: 0.032067(0.047599),data_time: 0.008211(0.023496),train_time: 0.023856(0.024103)
 1572 th batch,total_time: 0.034401(0.047590),data_time: 0.008877(0.023487),train_time: 0.025524(0.024103)
 1573 th batch,total_time: 0.032178(0.047580),data_time: 0.006451(0.023476),train_time: 0.025727(0.024104)
 1574 th batch,total_time: 0.031820(0.047570),data_time: 0.003996(0.023464),train_time: 0.027824(0.024107)
 1575 th batch,total_time: 0.036237(0.047563),data_time: 0.003227(0.023451),train_time: 0.033010(0.024112)
 1576 th batch,total_time: 0.029528(0.047552),data_time: 0.001298(0.023437),train_time: 0.028229(0.024115)
 1577 th batch,total_time: 0.030650(0.047541),data_time: 0.003663(0.023424),train_time: 0.026988(0.024117)
 1578 th batch,total_time: 0.031616(0.047531),data_time: 0.005013(0.023412),train_time: 0.026603(0.024118)
 1579 th batch,total_time: 0.033838(0.047522),data_time: 0.007736(0.023403),train_time: 0.026102(0.024120)
 1580 th batch,total_time: 0.033242(0.047513),data_time: 0.006289(0.023392),train_time: 0.026954(0.024122)
 1581 th batch,total_time: 0.034131(0.047505),data_time: 0.006390(0.023381),train_time: 0.027741(0.024124)
 1582 th batch,total_time: 0.032262(0.047495),data_time: 0.002971(0.023368),train_time: 0.029291(0.024127)
 1583 th batch,total_time: 0.033341(0.047486),data_time: 0.005699(0.023357),train_time: 0.027642(0.024129)
 1584 th batch,total_time: 0.031153(0.047476),data_time: 0.003875(0.023345),train_time: 0.027278(0.024131)
 1585 th batch,total_time: 0.030587(0.047465),data_time: 0.003112(0.023332),train_time: 0.027475(0.024133)
 1586 th batch,total_time: 0.030563(0.047455),data_time: 0.003184(0.023319),train_time: 0.027379(0.024135)
 1587 th batch,total_time: 0.031914(0.047445),data_time: 0.004592(0.023307),train_time: 0.027322(0.024137)
 1588 th batch,total_time: 0.035309(0.047437),data_time: 0.006805(0.023297),train_time: 0.028504(0.024140)
 1589 th batch,total_time: 0.034014(0.047429),data_time: 0.006329(0.023286),train_time: 0.027685(0.024142)
 1590 th batch,total_time: 0.032664(0.047419),data_time: 0.003538(0.023274),train_time: 0.029126(0.024146)
 1591 th batch,total_time: 0.033509(0.047411),data_time: 0.002815(0.023261),train_time: 0.030694(0.024150)
 1592 th batch,total_time: 0.028628(0.047399),data_time: 0.002247(0.023248),train_time: 0.026382(0.024151)
 1593 th batch,total_time: 0.029562(0.047388),data_time: 0.003989(0.023236),train_time: 0.025573(0.024152)
 1594 th batch,total_time: 0.031250(0.047378),data_time: 0.007505(0.023226),train_time: 0.023745(0.024152)
 1595 th batch,total_time: 0.033561(0.047369),data_time: 0.012030(0.023219),train_time: 0.021531(0.024150)
 1596 th batch,total_time: 0.037841(0.047363),data_time: 0.011543(0.023212),train_time: 0.026298(0.024151)
 1597 th batch,total_time: 0.033077(0.047354),data_time: 0.008089(0.023202),train_time: 0.024987(0.024152)
 1598 th batch,total_time: 0.031229(0.047344),data_time: 0.005800(0.023191),train_time: 0.025429(0.024153)
 1599 th batch,total_time: 0.036447(0.047337),data_time: 0.007288(0.023181),train_time: 0.029160(0.024156)
 1600 th batch,total_time: 0.029189(0.047326),data_time: 0.002706(0.023169),train_time: 0.026483(0.024157)
 1601 th batch,total_time: 0.030805(0.047315),data_time: 0.004633(0.023157),train_time: 0.026172(0.024159)
 1602 th batch,total_time: 0.031917(0.047306),data_time: 0.008114(0.023148),train_time: 0.023803(0.024158)
 1603 th batch,total_time: 0.034667(0.047298),data_time: 0.012235(0.023141),train_time: 0.022432(0.024157)
 1604 th batch,total_time: 0.035825(0.047291),data_time: 0.011051(0.023133),train_time: 0.024774(0.024158)
 1605 th batch,total_time: 0.032695(0.047282),data_time: 0.007034(0.023123),train_time: 0.025661(0.024159)
 1606 th batch,total_time: 0.034975(0.047274),data_time: 0.006513(0.023113),train_time: 0.028462(0.024161)
 1607 th batch,total_time: 0.030802(0.047264),data_time: 0.002626(0.023100),train_time: 0.028176(0.024164)
 1608 th batch,total_time: 0.029469(0.047253),data_time: 0.003435(0.023088),train_time: 0.026034(0.024165)
 1609 th batch,total_time: 0.030638(0.047242),data_time: 0.005274(0.023077),train_time: 0.025364(0.024166)
 1534 th batch,total_time: 0.032464(0.047438),data_time: 0.006464(0.019073),train_time: 0.026000(0.028365)
 1535 th batch,total_time: 0.031400(0.047427),data_time: 0.006187(0.019064),train_time: 0.025213(0.028363)
 1536 th batch,total_time: 0.029449(0.047415),data_time: 0.006346(0.019056),train_time: 0.023103(0.028359)
 1537 th batch,total_time: 0.036207(0.047408),data_time: 0.007628(0.019049),train_time: 0.028580(0.028360)
 1538 th batch,total_time: 0.033809(0.047399),data_time: 0.001460(0.019037),train_time: 0.032349(0.028362)
 1539 th batch,total_time: 0.033142(0.047390),data_time: 0.003246(0.019027),train_time: 0.029896(0.028363)
 1540 th batch,total_time: 0.029343(0.047378),data_time: 0.001628(0.019016),train_time: 0.027715(0.028363)
 1541 th batch,total_time: 0.031783(0.047368),data_time: 0.004269(0.019006),train_time: 0.027514(0.028362)
 1542 th batch,total_time: 0.030238(0.047357),data_time: 0.002849(0.018996),train_time: 0.027388(0.028361)
 1543 th batch,total_time: 0.033258(0.047348),data_time: 0.003294(0.018985),train_time: 0.029964(0.028363)
 1544 th batch,total_time: 0.030944(0.047337),data_time: 0.003959(0.018976),train_time: 0.026984(0.028362)
 1545 th batch,total_time: 0.034289(0.047329),data_time: 0.003823(0.018966),train_time: 0.030467(0.028363)
 1546 th batch,total_time: 0.030174(0.047318),data_time: 0.001747(0.018955),train_time: 0.028427(0.028363)
 1547 th batch,total_time: 0.030619(0.047307),data_time: 0.002075(0.018944),train_time: 0.028544(0.028363)
 1548 th batch,total_time: 0.031945(0.047297),data_time: 0.001497(0.018933),train_time: 0.030448(0.028365)
 1549 th batch,total_time: 0.031113(0.047287),data_time: 0.003072(0.018922),train_time: 0.028041(0.028364)
 1550 th batch,total_time: 0.032378(0.047277),data_time: 0.002534(0.018912),train_time: 0.029844(0.028365)
 1551 th batch,total_time: 0.033550(0.047268),data_time: 0.003819(0.018902),train_time: 0.029730(0.028366)
 1552 th batch,total_time: 0.030998(0.047258),data_time: 0.002440(0.018892),train_time: 0.028558(0.028366)
 1553 th batch,total_time: 0.033602(0.047249),data_time: 0.001423(0.018880),train_time: 0.032179(0.028369)
 1554 th batch,total_time: 0.032709(0.047240),data_time: 0.001480(0.018869),train_time: 0.031229(0.028371)
 1555 th batch,total_time: 0.032126(0.047230),data_time: 0.001786(0.018858),train_time: 0.030340(0.028372)
 1556 th batch,total_time: 0.028394(0.047218),data_time: 0.001310(0.018847),train_time: 0.027083(0.028371)
 1557 th batch,total_time: 0.032982(0.047209),data_time: 0.005250(0.018838),train_time: 0.027733(0.028371)
 1558 th batch,total_time: 0.032041(0.047199),data_time: 0.002364(0.018828),train_time: 0.029677(0.028371)
 1559 th batch,total_time: 0.031502(0.047189),data_time: 0.002330(0.018817),train_time: 0.029172(0.028372)
 1560 th batch,total_time: 0.032071(0.047179),data_time: 0.001786(0.018806),train_time: 0.030285(0.028373)
 1561 th batch,total_time: 0.031480(0.047169),data_time: 0.001338(0.018795),train_time: 0.030142(0.028374)
 1562 th batch,total_time: 0.031956(0.047159),data_time: 0.001337(0.018784),train_time: 0.030619(0.028376)
 1563 th batch,total_time: 0.032557(0.047150),data_time: 0.001766(0.018773),train_time: 0.030792(0.028377)
 1564 th batch,total_time: 0.029324(0.047139),data_time: 0.001426(0.018762),train_time: 0.027898(0.028377)
 1565 th batch,total_time: 0.030083(0.047128),data_time: 0.003385(0.018752),train_time: 0.026698(0.028376)
 1566 th batch,total_time: 0.031185(0.047118),data_time: 0.003912(0.018742),train_time: 0.027273(0.028375)
 1567 th batch,total_time: 0.031576(0.047108),data_time: 0.003774(0.018733),train_time: 0.027802(0.028375)
 1568 th batch,total_time: 0.036643(0.047101),data_time: 0.004959(0.018724),train_time: 0.031684(0.028377)
 1569 th batch,total_time: 0.033348(0.047092),data_time: 0.001484(0.018713),train_time: 0.031864(0.028379)
 1570 th batch,total_time: 0.031532(0.047082),data_time: 0.001510(0.018702),train_time: 0.030022(0.028380)
 1571 th batch,total_time: 0.032779(0.047073),data_time: 0.002249(0.018692),train_time: 0.030529(0.028382)
 1572 th batch,total_time: 0.028128(0.047061),data_time: 0.001666(0.018681),train_time: 0.026463(0.028380)
 1573 th batch,total_time: 0.031862(0.047052),data_time: 0.004830(0.018672),train_time: 0.027032(0.028379)
 1574 th batch,total_time: 0.028499(0.047040),data_time: 0.002197(0.018662),train_time: 0.026302(0.028378)
 1575 th batch,total_time: 0.033554(0.047031),data_time: 0.004256(0.018653),train_time: 0.029298(0.028379)
 1576 th batch,total_time: 0.032552(0.047022),data_time: 0.004631(0.018644),train_time: 0.027920(0.028378)
 1577 th batch,total_time: 0.033377(0.047013),data_time: 0.003075(0.018634),train_time: 0.030302(0.028380)
 1578 th batch,total_time: 0.033298(0.047005),data_time: 0.001424(0.018623),train_time: 0.031874(0.028382)
 1579 th batch,total_time: 0.032970(0.046996),data_time: 0.002063(0.018612),train_time: 0.030908(0.028383)
 1580 th batch,total_time: 0.028967(0.046984),data_time: 0.001440(0.018602),train_time: 0.027527(0.028383)
 1581 th batch,total_time: 0.032409(0.046975),data_time: 0.004998(0.018593),train_time: 0.027411(0.028382)
 1582 th batch,total_time: 0.035593(0.046968),data_time: 0.002566(0.018583),train_time: 0.033027(0.028385)
 1583 th batch,total_time: 0.028762(0.046957),data_time: 0.001525(0.018572),train_time: 0.027237(0.028385)
 1584 th batch,total_time: 0.028823(0.046945),data_time: 0.003197(0.018562),train_time: 0.025627(0.028383)
 1585 th batch,total_time: 0.033502(0.046937),data_time: 0.004479(0.018553),train_time: 0.029022(0.028383)
 1586 th batch,total_time: 0.032070(0.046927),data_time: 0.001314(0.018543),train_time: 0.030756(0.028385)
 1587 th batch,total_time: 0.033520(0.046919),data_time: 0.001439(0.018532),train_time: 0.032081(0.028387)
 1588 th batch,total_time: 0.032840(0.046910),data_time: 0.001653(0.018521),train_time: 0.031187(0.028389)
 1589 th batch,total_time: 0.031547(0.046900),data_time: 0.002321(0.018511),train_time: 0.029226(0.028389)
 1590 th batch,total_time: 0.030350(0.046890),data_time: 0.001585(0.018500),train_time: 0.028765(0.028390)
 1591 th batch,total_time: 0.032933(0.046881),data_time: 0.002355(0.018490),train_time: 0.030578(0.028391)
 1592 th batch,total_time: 0.029365(0.046870),data_time: 0.001955(0.018480),train_time: 0.027410(0.028390)
 1593 th batch,total_time: 0.033624(0.046862),data_time: 0.002407(0.018470),train_time: 0.031217(0.028392)
 1594 th batch,total_time: 0.034511(0.046854),data_time: 0.001417(0.018459),train_time: 0.033094(0.028395)
 1595 th batch,total_time: 0.033024(0.046845),data_time: 0.002196(0.018449),train_time: 0.030828(0.028397)
 1596 th batch,total_time: 0.030695(0.046835),data_time: 0.002809(0.018439),train_time: 0.027887(0.028396)
 1597 th batch,total_time: 0.031830(0.046826),data_time: 0.004479(0.018430),train_time: 0.027350(0.028396)
 1598 th batch,total_time: 0.031737(0.046816),data_time: 0.002854(0.018421),train_time: 0.028883(0.028396)
 1599 th batch,total_time: 0.032129(0.046807),data_time: 0.003419(0.018411),train_time: 0.028710(0.028396)
 1600 th batch,total_time: 0.031433(0.046798),data_time: 0.002674(0.018401),train_time: 0.028759(0.028396)
 1601 th batch,total_time: 0.035386(0.046791),data_time: 0.002225(0.018391),train_time: 0.033160(0.028399)
 1602 th batch,total_time: 0.033779(0.046782),data_time: 0.001369(0.018381),train_time: 0.032410(0.028402)
 1603 th batch,total_time: 0.033043(0.046774),data_time: 0.002409(0.018371),train_time: 0.030633(0.028403)
 1604 th batch,total_time: 0.030689(0.046764),data_time: 0.002207(0.018361),train_time: 0.028482(0.028403)
 1605 th batch,total_time: 0.032429(0.046755),data_time: 0.002627(0.018351),train_time: 0.029802(0.028404)
 1606 th batch,total_time: 0.029648(0.046744),data_time: 0.001818(0.018341),train_time: 0.027830(0.028404)
 1607 th batch,total_time: 0.031505(0.046735),data_time: 0.002841(0.018331),train_time: 0.028664(0.028404)
 1608 th batch,total_time: 0.029560(0.046724),data_time: 0.001752(0.018321),train_time: 0.027808(0.028404)
 1609 th batch,total_time: 0.029859(0.046714),data_time: 0.003049(0.018311),train_time: 0.026811(0.028403)
 1610 th batch,total_time: 0.029509(0.047231),data_time: 0.005418(0.023066),train_time: 0.024091(0.024166)
 1611 th batch,total_time: 0.029646(0.047221),data_time: 0.006760(0.023056),train_time: 0.022886(0.024165)
 1612 th batch,total_time: 0.032644(0.047212),data_time: 0.006305(0.023045),train_time: 0.026339(0.024166)
 1613 th batch,total_time: 0.031449(0.047202),data_time: 0.006561(0.023035),train_time: 0.024888(0.024167)
 1614 th batch,total_time: 0.032730(0.047193),data_time: 0.006060(0.023025),train_time: 0.026670(0.024168)
 1615 th batch,total_time: 0.037346(0.047187),data_time: 0.004782(0.023013),train_time: 0.032564(0.024173)
 1616 th batch,total_time: 0.029819(0.047176),data_time: 0.001563(0.023000),train_time: 0.028256(0.024176)
 1617 th batch,total_time: 0.031414(0.047166),data_time: 0.003799(0.022988),train_time: 0.027615(0.024178)
 1618 th batch,total_time: 0.032064(0.047157),data_time: 0.003507(0.022976),train_time: 0.028558(0.024181)
 1619 th batch,total_time: 0.030098(0.047146),data_time: 0.003212(0.022964),train_time: 0.026886(0.024182)
 1620 th batch,total_time: 0.031223(0.047137),data_time: 0.004559(0.022953),train_time: 0.026664(0.024184)
 1621 th batch,total_time: 0.032683(0.047128),data_time: 0.005045(0.022942),train_time: 0.027638(0.024186)
 1622 th batch,total_time: 0.030456(0.047117),data_time: 0.004253(0.022930),train_time: 0.026203(0.024187)
 1623 th batch,total_time: 0.031811(0.047108),data_time: 0.005959(0.022920),train_time: 0.025852(0.024188)
 1624 th batch,total_time: 0.030876(0.047098),data_time: 0.007499(0.022910),train_time: 0.023377(0.024188)
 1625 th batch,total_time: 0.030926(0.047088),data_time: 0.008527(0.022901),train_time: 0.022399(0.024187)
 1626 th batch,total_time: 0.033255(0.047080),data_time: 0.009024(0.022893),train_time: 0.024230(0.024187)
 1627 th batch,total_time: 0.032181(0.047070),data_time: 0.007730(0.022883),train_time: 0.024451(0.024187)
 1628 th batch,total_time: 0.032962(0.047062),data_time: 0.007928(0.022874),train_time: 0.025034(0.024187)
 1629 th batch,total_time: 0.031794(0.047052),data_time: 0.008238(0.022865),train_time: 0.023556(0.024187)
 1630 th batch,total_time: 0.030530(0.047042),data_time: 0.007767(0.022856),train_time: 0.022763(0.024186)
 1631 th batch,total_time: 0.030849(0.047032),data_time: 0.008922(0.022848),train_time: 0.021926(0.024185)
 1632 th batch,total_time: 0.032805(0.047024),data_time: 0.010001(0.022840),train_time: 0.022804(0.024184)
 1633 th batch,total_time: 0.033221(0.047015),data_time: 0.008602(0.022831),train_time: 0.024619(0.024184)
 1634 th batch,total_time: 0.031832(0.047006),data_time: 0.007711(0.022822),train_time: 0.024121(0.024184)
 1635 th batch,total_time: 0.030992(0.046996),data_time: 0.008059(0.022813),train_time: 0.022933(0.024183)
 1636 th batch,total_time: 0.031043(0.046986),data_time: 0.009009(0.022804),train_time: 0.022034(0.024182)
 1637 th batch,total_time: 0.031167(0.046977),data_time: 0.009392(0.022796),train_time: 0.021775(0.024181)
 1638 th batch,total_time: 0.032830(0.046968),data_time: 0.010443(0.022788),train_time: 0.022386(0.024180)
 1639 th batch,total_time: 0.035236(0.046961),data_time: 0.010187(0.022781),train_time: 0.025049(0.024180)
 1640 th batch,total_time: 0.031367(0.046951),data_time: 0.008644(0.022772),train_time: 0.022723(0.024179)
 1641 th batch,total_time: 0.031681(0.046942),data_time: 0.009411(0.022764),train_time: 0.022270(0.024178)
 1642 th batch,total_time: 0.031888(0.046933),data_time: 0.009786(0.022756),train_time: 0.022102(0.024177)
 1643 th batch,total_time: 0.033053(0.046924),data_time: 0.011266(0.022749),train_time: 0.021787(0.024175)
 1644 th batch,total_time: 0.033916(0.046917),data_time: 0.011964(0.022743),train_time: 0.021952(0.024174)
 1645 th batch,total_time: 0.030179(0.046906),data_time: 0.009288(0.022734),train_time: 0.020891(0.024172)
 1646 th batch,total_time: 0.031567(0.046897),data_time: 0.011053(0.022727),train_time: 0.020514(0.024170)
 1647 th batch,total_time: 0.031152(0.046887),data_time: 0.010914(0.022720),train_time: 0.020238(0.024167)
 1648 th batch,total_time: 0.033169(0.046879),data_time: 0.012127(0.022714),train_time: 0.021041(0.024165)
 1649 th batch,total_time: 0.033025(0.046871),data_time: 0.010547(0.022706),train_time: 0.022478(0.024164)
 1650 th batch,total_time: 0.030767(0.046861),data_time: 0.009265(0.022698),train_time: 0.021502(0.024163)
 1651 th batch,total_time: 0.032030(0.046852),data_time: 0.010723(0.022691),train_time: 0.021307(0.024161)
 1652 th batch,total_time: 0.031073(0.046843),data_time: 0.010665(0.022684),train_time: 0.020408(0.024159)
 1653 th batch,total_time: 0.034393(0.046835),data_time: 0.013011(0.022678),train_time: 0.021382(0.024157)
 1654 th batch,total_time: 0.031969(0.046826),data_time: 0.010946(0.022671),train_time: 0.021023(0.024155)
 1655 th batch,total_time: 0.031467(0.046817),data_time: 0.010391(0.022663),train_time: 0.021076(0.024153)
 1656 th batch,total_time: 0.031859(0.046808),data_time: 0.011009(0.022656),train_time: 0.020850(0.024151)
 1657 th batch,total_time: 0.033692(0.046800),data_time: 0.012863(0.022650),train_time: 0.020829(0.024149)
 1658 th batch,total_time: 0.032875(0.046791),data_time: 0.012273(0.022644),train_time: 0.020602(0.024147)
 1659 th batch,total_time: 0.032285(0.046783),data_time: 0.011466(0.022637),train_time: 0.020818(0.024145)
 1660 th batch,total_time: 0.033412(0.046775),data_time: 0.011958(0.022631),train_time: 0.021454(0.024144)
 1661 th batch,total_time: 0.031336(0.046765),data_time: 0.010837(0.022624),train_time: 0.020499(0.024141)
 1662 th batch,total_time: 0.031893(0.046756),data_time: 0.011621(0.022617),train_time: 0.020272(0.024139)
 1663 th batch,total_time: 0.032232(0.046748),data_time: 0.011752(0.022611),train_time: 0.020479(0.024137)
 1664 th batch,total_time: 0.033040(0.046739),data_time: 0.011988(0.022604),train_time: 0.021052(0.024135)
 1665 th batch,total_time: 0.033018(0.046731),data_time: 0.011399(0.022598),train_time: 0.021619(0.024134)
 1666 th batch,total_time: 0.029298(0.046721),data_time: 0.009000(0.022589),train_time: 0.020298(0.024131)
 1667 th batch,total_time: 0.030385(0.046711),data_time: 0.009857(0.022582),train_time: 0.020528(0.024129)
 1668 th batch,total_time: 0.031634(0.046702),data_time: 0.011127(0.022575),train_time: 0.020507(0.024127)
 1669 th batch,total_time: 0.031512(0.046693),data_time: 0.011029(0.022568),train_time: 0.020483(0.024125)
 1670 th batch,total_time: 0.032363(0.046684),data_time: 0.011755(0.022562),train_time: 0.020607(0.024123)
 1671 th batch,total_time: 0.032744(0.046676),data_time: 0.011757(0.022555),train_time: 0.020987(0.024121)
 1672 th batch,total_time: 0.032180(0.046667),data_time: 0.011130(0.022548),train_time: 0.021050(0.024119)
 1673 th batch,total_time: 0.032448(0.046659),data_time: 0.010875(0.022541),train_time: 0.021573(0.024117)
 1674 th batch,total_time: 0.031531(0.046650),data_time: 0.010612(0.022534),train_time: 0.020920(0.024115)
 1675 th batch,total_time: 0.032552(0.046641),data_time: 0.012278(0.022528),train_time: 0.020275(0.024113)
 1676 th batch,total_time: 0.032572(0.046633),data_time: 0.011882(0.022522),train_time: 0.020690(0.024111)
 1677 th batch,total_time: 0.036270(0.046627),data_time: 0.012445(0.022516),train_time: 0.023824(0.024111)
 1678 th batch,total_time: 0.032479(0.046618),data_time: 0.008317(0.022507),train_time: 0.024162(0.024111)
 1679 th batch,total_time: 0.029988(0.046608),data_time: 0.007980(0.022499),train_time: 0.022007(0.024110)
 1680 th batch,total_time: 0.031403(0.046599),data_time: 0.010123(0.022491),train_time: 0.021279(0.024108)
 1681 th batch,total_time: 0.032193(0.046591),data_time: 0.010642(0.022484),train_time: 0.021551(0.024107)
 1682 th batch,total_time: 0.033455(0.046583),data_time: 0.009708(0.022477),train_time: 0.023747(0.024106)
 1683 th batch,total_time: 0.030923(0.046574),data_time: 0.008061(0.022468),train_time: 0.022862(0.024106)
 1684 th batch,total_time: 0.032513(0.046565),data_time: 0.009483(0.022460),train_time: 0.023030(0.024105)
 1685 th batch,total_time: 0.031008(0.046556),data_time: 0.010056(0.022453),train_time: 0.020951(0.024103)
 1610 th batch,total_time: 0.031196(0.046704),data_time: 0.003616(0.018302),train_time: 0.027580(0.028402)
 1611 th batch,total_time: 0.028187(0.046693),data_time: 0.002846(0.018292),train_time: 0.025341(0.028400)
 1612 th batch,total_time: 0.032866(0.046684),data_time: 0.003575(0.018283),train_time: 0.029291(0.028401)
 1613 th batch,total_time: 0.029990(0.046674),data_time: 0.002929(0.018274),train_time: 0.027061(0.028400)
 1614 th batch,total_time: 0.031725(0.046664),data_time: 0.003509(0.018265),train_time: 0.028217(0.028400)
 1615 th batch,total_time: 0.032417(0.046656),data_time: 0.002804(0.018255),train_time: 0.029613(0.028400)
 1616 th batch,total_time: 0.031280(0.046646),data_time: 0.002949(0.018246),train_time: 0.028331(0.028400)
 1617 th batch,total_time: 0.032637(0.046637),data_time: 0.003361(0.018236),train_time: 0.029276(0.028401)
 1618 th batch,total_time: 0.030731(0.046628),data_time: 0.001429(0.018226),train_time: 0.029303(0.028402)
 1619 th batch,total_time: 0.031426(0.046618),data_time: 0.001837(0.018216),train_time: 0.029589(0.028402)
