Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 25.553501(25.553501),data_time: 24.611919(24.611919),train_time: 0.941582(0.941582)
 1218 th batch,total_time: 0.120982(0.144731),data_time: 0.070566(0.093984),train_time: 0.050416(0.050747)
 1219 th batch,total_time: 0.122313(0.144713),data_time: 0.072968(0.093967),train_time: 0.049346(0.050746)
 1220 th batch,total_time: 0.123925(0.144696),data_time: 0.073785(0.093951),train_time: 0.050140(0.050745)
 1221 th batch,total_time: 0.123373(0.144678),data_time: 0.073154(0.093934),train_time: 0.050219(0.050745)
 1222 th batch,total_time: 0.122670(0.144660),data_time: 0.073063(0.093917),train_time: 0.049608(0.050744)
 1223 th batch,total_time: 0.123924(0.144643),data_time: 0.073565(0.093900),train_time: 0.050358(0.050743)
 1224 th batch,total_time: 0.122913(0.144626),data_time: 0.072982(0.093883),train_time: 0.049931(0.050743)
 1225 th batch,total_time: 0.123233(0.144608),data_time: 0.073424(0.093866),train_time: 0.049809(0.050742)
 1226 th batch,total_time: 0.124426(0.144592),data_time: 0.074067(0.093850),train_time: 0.050359(0.050742)
 1227 th batch,total_time: 0.123434(0.144575),data_time: 0.073335(0.093833),train_time: 0.050099(0.050741)
 1228 th batch,total_time: 0.123473(0.144557),data_time: 0.073022(0.093816),train_time: 0.050451(0.050741)
 1229 th batch,total_time: 0.123055(0.144540),data_time: 0.072924(0.093799),train_time: 0.050131(0.050740)
 1154 th batch,total_time: 0.122712(0.146108),data_time: 0.071328(0.094243),train_time: 0.051383(0.051865)
 1155 th batch,total_time: 0.122883(0.146088),data_time: 0.071718(0.094224),train_time: 0.051165(0.051864)
 1156 th batch,total_time: 0.123317(0.146068),data_time: 0.072300(0.094205),train_time: 0.051016(0.051863)
 1157 th batch,total_time: 0.123715(0.146049),data_time: 0.072315(0.094186),train_time: 0.051400(0.051863)
 1158 th batch,total_time: 0.122967(0.146029),data_time: 0.072076(0.094167),train_time: 0.050891(0.051862)
 1159 th batch,total_time: 0.123285(0.146009),data_time: 0.072565(0.094148),train_time: 0.050720(0.051861)
 1160 th batch,total_time: 0.122761(0.145989),data_time: 0.072641(0.094130),train_time: 0.050120(0.051860)
 1161 th batch,total_time: 0.125346(0.145971),data_time: 0.073150(0.094111),train_time: 0.052196(0.051860)
 1162 th batch,total_time: 0.121918(0.145951),data_time: 0.071381(0.094092),train_time: 0.050536(0.051859)
 1163 th batch,total_time: 0.122951(0.145931),data_time: 0.072902(0.094074),train_time: 0.050048(0.051857)
 1164 th batch,total_time: 0.122838(0.145911),data_time: 0.073289(0.094056),train_time: 0.049549(0.051855)
 1165 th batch,total_time: 0.124661(0.145893),data_time: 0.073601(0.094038),train_time: 0.051059(0.051854)
 1166 th batch,total_time: 0.123672(0.145874),data_time: 0.072642(0.094020),train_time: 0.051030(0.051854)
 1167 th batch,total_time: 0.123972(0.145855),data_time: 0.072276(0.094001),train_time: 0.051695(0.051854)
 1168 th batch,total_time: 0.122644(0.145835),data_time: 0.071742(0.093982),train_time: 0.050903(0.051853)
 1169 th batch,total_time: 0.123395(0.145816),data_time: 0.072615(0.093964),train_time: 0.050780(0.051852)
 1170 th batch,total_time: 0.122674(0.145796),data_time: 0.072680(0.093946),train_time: 0.049995(0.051850)
 1171 th batch,total_time: 0.117336(0.145772),data_time: 0.073587(0.093929),train_time: 0.043748(0.051843)
 1172 th batch,total_time: 0.120614(0.145750),data_time: 0.080101(0.093917),train_time: 0.040514(0.051834)
 1173 th batch,total_time: 0.133037(0.145740),data_time: 0.082787(0.093907),train_time: 0.050250(0.051832)
 1174 th batch,total_time: 0.115335(0.145714),data_time: 0.073285(0.093890),train_time: 0.042050(0.051824)
 1175 th batch,total_time: 0.134358(0.145704),data_time: 0.081445(0.093879),train_time: 0.052913(0.051825)
 1176 th batch,total_time: 0.111824(0.145675),data_time: 0.071048(0.093860),train_time: 0.040776(0.051816)
 1177 th batch,total_time: 0.136659(0.145668),data_time: 0.082923(0.093850),train_time: 0.053736(0.051817)
 1178 th batch,total_time: 0.124450(0.145650),data_time: 0.069999(0.093830),train_time: 0.054451(0.051819)
 1179 th batch,total_time: 0.122274(0.145630),data_time: 0.069386(0.093809),train_time: 0.052888(0.051820)
 1180 th batch,total_time: 0.124449(0.145612),data_time: 0.070845(0.093790),train_time: 0.053604(0.051822)
 1181 th batch,total_time: 0.113408(0.145585),data_time: 0.070297(0.093770),train_time: 0.043111(0.051815)
 1182 th batch,total_time: 0.130497(0.145572),data_time: 0.080402(0.093759),train_time: 0.050094(0.051813)
 1183 th batch,total_time: 0.126556(0.145556),data_time: 0.073374(0.093742),train_time: 0.053182(0.051814)
 1184 th batch,total_time: 0.120785(0.145535),data_time: 0.070216(0.093722),train_time: 0.050569(0.051813)
 1185 th batch,total_time: 0.123920(0.145517),data_time: 0.072897(0.093704),train_time: 0.051023(0.051812)
 1186 th batch,total_time: 0.124480(0.145499),data_time: 0.073810(0.093687),train_time: 0.050670(0.051812)
 1187 th batch,total_time: 0.123519(0.145481),data_time: 0.072889(0.093670),train_time: 0.050630(0.051811)
 1188 th batch,total_time: 0.123159(0.145462),data_time: 0.073008(0.093653),train_time: 0.050151(0.051809)
 1189 th batch,total_time: 0.124256(0.145444),data_time: 0.073286(0.093635),train_time: 0.050970(0.051808)
 1190 th batch,total_time: 0.122357(0.145425),data_time: 0.072498(0.093618),train_time: 0.049860(0.051807)
 1191 th batch,total_time: 0.124323(0.145407),data_time: 0.073542(0.093601),train_time: 0.050782(0.051806)
 1192 th batch,total_time: 0.122810(0.145388),data_time: 0.072516(0.093583),train_time: 0.050294(0.051805)
 1193 th batch,total_time: 0.127860(0.145373),data_time: 0.072822(0.093566),train_time: 0.055038(0.051807)
 1194 th batch,total_time: 0.112820(0.145346),data_time: 0.068602(0.093545),train_time: 0.044218(0.051801)
 1195 th batch,total_time: 0.130594(0.145334),data_time: 0.079430(0.093533),train_time: 0.051164(0.051801)
 1196 th batch,total_time: 0.126112(0.145318),data_time: 0.072441(0.093516),train_time: 0.053671(0.051802)
 1197 th batch,total_time: 0.123573(0.145299),data_time: 0.069923(0.093496),train_time: 0.053649(0.051804)
 1198 th batch,total_time: 0.122559(0.145280),data_time: 0.070218(0.093476),train_time: 0.052341(0.051804)
 1199 th batch,total_time: 0.122847(0.145262),data_time: 0.071334(0.093458),train_time: 0.051513(0.051804)
 1200 th batch,total_time: 0.123737(0.145244),data_time: 0.072030(0.093440),train_time: 0.051707(0.051804)
 1201 th batch,total_time: 0.123369(0.145226),data_time: 0.071904(0.093422),train_time: 0.051465(0.051803)
 1202 th batch,total_time: 0.122278(0.145207),data_time: 0.071881(0.093404),train_time: 0.050397(0.051802)
 1203 th batch,total_time: 0.123906(0.145189),data_time: 0.073235(0.093388),train_time: 0.050671(0.051801)
 1204 th batch,total_time: 0.122452(0.145170),data_time: 0.072633(0.093370),train_time: 0.049819(0.051800)
 1205 th batch,total_time: 0.124705(0.145153),data_time: 0.074302(0.093355),train_time: 0.050403(0.051799)
 1206 th batch,total_time: 0.123807(0.145135),data_time: 0.072992(0.093338),train_time: 0.050815(0.051798)
 1207 th batch,total_time: 0.123616(0.145118),data_time: 0.072692(0.093321),train_time: 0.050923(0.051797)
 1208 th batch,total_time: 0.122518(0.145099),data_time: 0.072503(0.093303),train_time: 0.050015(0.051796)
 1209 th batch,total_time: 0.123501(0.145081),data_time: 0.073486(0.093287),train_time: 0.050015(0.051794)
 1210 th batch,total_time: 0.124068(0.145064),data_time: 0.073523(0.093271),train_time: 0.050545(0.051793)
 1211 th batch,total_time: 0.126283(0.145048),data_time: 0.072888(0.093254),train_time: 0.053395(0.051794)
 1212 th batch,total_time: 0.120677(0.145028),data_time: 0.070448(0.093235),train_time: 0.050230(0.051793)
 1213 th batch,total_time: 0.123519(0.145010),data_time: 0.073070(0.093218),train_time: 0.050449(0.051792)
 1214 th batch,total_time: 0.122888(0.144992),data_time: 0.073155(0.093202),train_time: 0.049733(0.051790)
 1215 th batch,total_time: 0.124418(0.144975),data_time: 0.074147(0.093186),train_time: 0.050272(0.051789)
 1216 th batch,total_time: 0.123619(0.144958),data_time: 0.073228(0.093170),train_time: 0.050391(0.051788)
 1217 th batch,total_time: 0.123757(0.144940),data_time: 0.073203(0.093153),train_time: 0.050554(0.051787)
 1218 th batch,total_time: 0.123622(0.144923),data_time: 0.073637(0.093137),train_time: 0.049984(0.051785)
 1219 th batch,total_time: 0.123438(0.144905),data_time: 0.073678(0.093121),train_time: 0.049760(0.051784)
 1220 th batch,total_time: 0.124144(0.144888),data_time: 0.073437(0.093105),train_time: 0.050707(0.051783)
 1221 th batch,total_time: 0.122387(0.144870),data_time: 0.072744(0.093089),train_time: 0.049643(0.051781)
 1222 th batch,total_time: 0.123541(0.144852),data_time: 0.073803(0.093073),train_time: 0.049738(0.051779)
 1223 th batch,total_time: 0.124222(0.144835),data_time: 0.073657(0.093057),train_time: 0.050565(0.051778)
 1224 th batch,total_time: 0.123791(0.144818),data_time: 0.073022(0.093041),train_time: 0.050770(0.051778)
 1225 th batch,total_time: 0.124055(0.144801),data_time: 0.072891(0.093024),train_time: 0.051163(0.051777)
 1226 th batch,total_time: 0.123270(0.144784),data_time: 0.072951(0.093008),train_time: 0.050319(0.051776)
 1227 th batch,total_time: 0.124224(0.144767),data_time: 0.073417(0.092992),train_time: 0.050807(0.051775)
 1228 th batch,total_time: 0.123339(0.144750),data_time: 0.072758(0.092975),train_time: 0.050581(0.051774)
 1229 th batch,total_time: 0.124134(0.144733),data_time: 0.072998(0.092959),train_time: 0.051136(0.051774)
 1230 th batch,total_time: 0.123654(0.144523),data_time: 0.073181(0.093783),train_time: 0.050473(0.050740)
 1231 th batch,total_time: 0.123480(0.144506),data_time: 0.073040(0.093766),train_time: 0.050440(0.050740)
 1232 th batch,total_time: 0.122551(0.144488),data_time: 0.072879(0.093749),train_time: 0.049671(0.050739)
 1233 th batch,total_time: 0.125262(0.144472),data_time: 0.073431(0.093732),train_time: 0.051830(0.050740)
 1234 th batch,total_time: 0.121641(0.144454),data_time: 0.071762(0.093715),train_time: 0.049879(0.050739)
 1235 th batch,total_time: 0.123639(0.144437),data_time: 0.073513(0.093698),train_time: 0.050127(0.050739)
 1236 th batch,total_time: 0.122825(0.144420),data_time: 0.072984(0.093682),train_time: 0.049841(0.050738)
 1237 th batch,total_time: 0.123013(0.144402),data_time: 0.073150(0.093665),train_time: 0.049863(0.050737)
 1238 th batch,total_time: 0.123451(0.144385),data_time: 0.073371(0.093649),train_time: 0.050080(0.050737)
 1239 th batch,total_time: 0.123133(0.144368),data_time: 0.072976(0.093632),train_time: 0.050157(0.050736)
 1240 th batch,total_time: 0.122709(0.144351),data_time: 0.072987(0.093615),train_time: 0.049721(0.050736)
 1241 th batch,total_time: 0.123281(0.144334),data_time: 0.073628(0.093599),train_time: 0.049652(0.050735)
 1242 th batch,total_time: 0.123478(0.144317),data_time: 0.073390(0.093583),train_time: 0.050087(0.050734)
 1243 th batch,total_time: 0.123024(0.144300),data_time: 0.073007(0.093566),train_time: 0.050018(0.050734)
 1244 th batch,total_time: 0.123968(0.144284),data_time: 0.073149(0.093550),train_time: 0.050819(0.050734)
 1245 th batch,total_time: 0.122166(0.144266),data_time: 0.072347(0.093533),train_time: 0.049819(0.050733)
 1246 th batch,total_time: 0.123629(0.144249),data_time: 0.073503(0.093517),train_time: 0.050126(0.050732)
 1247 th batch,total_time: 0.122678(0.144232),data_time: 0.073199(0.093501),train_time: 0.049479(0.050731)
 1248 th batch,total_time: 0.123576(0.144216),data_time: 0.073590(0.093485),train_time: 0.049987(0.050731)
 1249 th batch,total_time: 0.123224(0.144199),data_time: 0.073181(0.093468),train_time: 0.050043(0.050730)
 1250 th batch,total_time: 0.122822(0.144182),data_time: 0.073178(0.093452),train_time: 0.049644(0.050729)
 1251 th batch,total_time: 0.123401(0.144165),data_time: 0.073546(0.093436),train_time: 0.049855(0.050729)
 1252 th batch,total_time: 0.123503(0.144149),data_time: 0.073447(0.093420),train_time: 0.050057(0.050728)
 1253 th batch,total_time: 0.122677(0.144131),data_time: 0.072998(0.093404),train_time: 0.049679(0.050727)
 1254 th batch,total_time: 0.123683(0.144115),data_time: 0.073726(0.093388),train_time: 0.049957(0.050727)
 1255 th batch,total_time: 0.123568(0.144099),data_time: 0.073243(0.093372),train_time: 0.050325(0.050726)
 1256 th batch,total_time: 0.123469(0.144082),data_time: 0.073430(0.093357),train_time: 0.050039(0.050726)
 1257 th batch,total_time: 0.122674(0.144065),data_time: 0.073175(0.093340),train_time: 0.049499(0.050725)
 1258 th batch,total_time: 0.123045(0.144049),data_time: 0.073562(0.093325),train_time: 0.049483(0.050724)
 1259 th batch,total_time: 0.123762(0.144033),data_time: 0.073758(0.093309),train_time: 0.050005(0.050723)
 1260 th batch,total_time: 0.123089(0.144016),data_time: 0.073150(0.093293),train_time: 0.049939(0.050723)
 1261 th batch,total_time: 0.123156(0.143999),data_time: 0.073077(0.093277),train_time: 0.050079(0.050722)
 1262 th batch,total_time: 0.123065(0.143983),data_time: 0.073147(0.093261),train_time: 0.049917(0.050722)
 1263 th batch,total_time: 0.123933(0.143967),data_time: 0.073375(0.093246),train_time: 0.050559(0.050721)
 1264 th batch,total_time: 0.122426(0.143950),data_time: 0.072677(0.093229),train_time: 0.049749(0.050721)
 1265 th batch,total_time: 0.123424(0.143934),data_time: 0.073375(0.093214),train_time: 0.050049(0.050720)
 1266 th batch,total_time: 0.123230(0.143917),data_time: 0.073096(0.093198),train_time: 0.050135(0.050720)
 1267 th batch,total_time: 0.123055(0.143901),data_time: 0.073111(0.093182),train_time: 0.049944(0.050719)
 1268 th batch,total_time: 0.123223(0.143885),data_time: 0.073211(0.093166),train_time: 0.050012(0.050718)
 1269 th batch,total_time: 0.122984(0.143868),data_time: 0.073172(0.093150),train_time: 0.049811(0.050718)
 1270 th batch,total_time: 0.123789(0.143852),data_time: 0.073636(0.093135),train_time: 0.050153(0.050717)
 1271 th batch,total_time: 0.119982(0.143834),data_time: 0.073461(0.093120),train_time: 0.046521(0.050714)
 1272 th batch,total_time: 0.126314(0.143820),data_time: 0.076721(0.093107),train_time: 0.049594(0.050713)
 1273 th batch,total_time: 0.123008(0.143804),data_time: 0.073463(0.093091),train_time: 0.049544(0.050712)
 1274 th batch,total_time: 0.123799(0.143788),data_time: 0.073884(0.093076),train_time: 0.049915(0.050712)
 1275 th batch,total_time: 0.123217(0.143772),data_time: 0.073586(0.093061),train_time: 0.049630(0.050711)
 1276 th batch,total_time: 0.114913(0.143749),data_time: 0.073396(0.093046),train_time: 0.041517(0.050704)
 1277 th batch,total_time: 0.131353(0.143739),data_time: 0.081887(0.093037),train_time: 0.049466(0.050703)
 1278 th batch,total_time: 0.124039(0.143724),data_time: 0.073715(0.093022),train_time: 0.050325(0.050702)
 1279 th batch,total_time: 0.123133(0.143708),data_time: 0.072971(0.093006),train_time: 0.050162(0.050702)
 1280 th batch,total_time: 0.122697(0.143692),data_time: 0.073074(0.092991),train_time: 0.049622(0.050701)
 1281 th batch,total_time: 0.123077(0.143675),data_time: 0.073495(0.092975),train_time: 0.049582(0.050700)
 1282 th batch,total_time: 0.123548(0.143660),data_time: 0.073540(0.092960),train_time: 0.050008(0.050700)
 1283 th batch,total_time: 0.123342(0.143644),data_time: 0.073249(0.092945),train_time: 0.050093(0.050699)
 1284 th batch,total_time: 0.124103(0.143629),data_time: 0.073453(0.092930),train_time: 0.050649(0.050699)
 1285 th batch,total_time: 0.122628(0.143612),data_time: 0.072500(0.092914),train_time: 0.050129(0.050699)
 1286 th batch,total_time: 0.122409(0.143596),data_time: 0.073149(0.092898),train_time: 0.049259(0.050698)
 1287 th batch,total_time: 0.124618(0.143581),data_time: 0.073807(0.092884),train_time: 0.050811(0.050698)
 1288 th batch,total_time: 0.124302(0.143566),data_time: 0.072026(0.092867),train_time: 0.052276(0.050699)
 1289 th batch,total_time: 0.122406(0.143550),data_time: 0.071505(0.092851),train_time: 0.050901(0.050699)
 1290 th batch,total_time: 0.125457(0.143536),data_time: 0.073246(0.092836),train_time: 0.052211(0.050700)
 1291 th batch,total_time: 0.131160(0.143526),data_time: 0.073320(0.092821),train_time: 0.057840(0.050706)
 1292 th batch,total_time: 0.112862(0.143503),data_time: 0.067873(0.092801),train_time: 0.044989(0.050701)
 1293 th batch,total_time: 0.133080(0.143494),data_time: 0.080719(0.092792),train_time: 0.052361(0.050703)
 1294 th batch,total_time: 0.123648(0.143479),data_time: 0.072960(0.092777),train_time: 0.050687(0.050703)
 1295 th batch,total_time: 0.122985(0.143463),data_time: 0.072849(0.092761),train_time: 0.050136(0.050702)
 1296 th batch,total_time: 0.123013(0.143448),data_time: 0.073293(0.092746),train_time: 0.049720(0.050701)
 1297 th batch,total_time: 0.123554(0.143432),data_time: 0.073511(0.092731),train_time: 0.050043(0.050701)
 1298 th batch,total_time: 0.123584(0.143417),data_time: 0.073149(0.092716),train_time: 0.050435(0.050701)
 1299 th batch,total_time: 0.122724(0.143401),data_time: 0.072891(0.092701),train_time: 0.049833(0.050700)
 1300 th batch,total_time: 0.123693(0.143386),data_time: 0.073210(0.092686),train_time: 0.050483(0.050700)
 1301 th batch,total_time: 0.122442(0.143370),data_time: 0.072632(0.092671),train_time: 0.049810(0.050699)
 1302 th batch,total_time: 0.123272(0.143354),data_time: 0.073180(0.092656),train_time: 0.050092(0.050699)
 1303 th batch,total_time: 0.124112(0.143340),data_time: 0.073160(0.092641),train_time: 0.050952(0.050699)
 1304 th batch,total_time: 0.121926(0.143323),data_time: 0.072442(0.092625),train_time: 0.049484(0.050698)
 1305 th batch,total_time: 0.125192(0.143309),data_time: 0.073537(0.092611),train_time: 0.051656(0.050699)
 1230 th batch,total_time: 0.122966(0.144715),data_time: 0.072190(0.092942),train_time: 0.050777(0.051773)
 1231 th batch,total_time: 0.123306(0.144698),data_time: 0.073000(0.092926),train_time: 0.050306(0.051772)
 1232 th batch,total_time: 0.123433(0.144681),data_time: 0.073172(0.092910),train_time: 0.050261(0.051770)
 1233 th batch,total_time: 0.123577(0.144663),data_time: 0.073117(0.092894),train_time: 0.050459(0.051769)
 1234 th batch,total_time: 0.123529(0.144646),data_time: 0.073614(0.092879),train_time: 0.049915(0.051768)
 1235 th batch,total_time: 0.124160(0.144630),data_time: 0.073640(0.092863),train_time: 0.050520(0.051767)
 1236 th batch,total_time: 0.122221(0.144612),data_time: 0.072769(0.092847),train_time: 0.049452(0.051765)
 1237 th batch,total_time: 0.124304(0.144595),data_time: 0.073647(0.092831),train_time: 0.050657(0.051764)
 1238 th batch,total_time: 0.123229(0.144578),data_time: 0.072863(0.092815),train_time: 0.050365(0.051763)
 1239 th batch,total_time: 0.123435(0.144561),data_time: 0.072828(0.092799),train_time: 0.050607(0.051762)
 1240 th batch,total_time: 0.123278(0.144544),data_time: 0.072742(0.092783),train_time: 0.050536(0.051761)
 1241 th batch,total_time: 0.123037(0.144526),data_time: 0.072870(0.092767),train_time: 0.050168(0.051760)
 1242 th batch,total_time: 0.123013(0.144509),data_time: 0.073092(0.092751),train_time: 0.049921(0.051758)
 1243 th batch,total_time: 0.123489(0.144492),data_time: 0.073367(0.092735),train_time: 0.050122(0.051757)
 1244 th batch,total_time: 0.124053(0.144476),data_time: 0.073250(0.092720),train_time: 0.050803(0.051756)
 1245 th batch,total_time: 0.123024(0.144459),data_time: 0.072659(0.092704),train_time: 0.050364(0.051755)
 1246 th batch,total_time: 0.124327(0.144442),data_time: 0.073124(0.092688),train_time: 0.051202(0.051755)
 1247 th batch,total_time: 0.122147(0.144425),data_time: 0.072279(0.092672),train_time: 0.049869(0.051753)
 1248 th batch,total_time: 0.125410(0.144409),data_time: 0.073650(0.092656),train_time: 0.051760(0.051753)
 1249 th batch,total_time: 0.121645(0.144391),data_time: 0.071579(0.092639),train_time: 0.050066(0.051752)
 1250 th batch,total_time: 0.123009(0.144374),data_time: 0.073121(0.092624),train_time: 0.049888(0.051750)
 1251 th batch,total_time: 0.123416(0.144357),data_time: 0.073587(0.092609),train_time: 0.049830(0.051749)
 1252 th batch,total_time: 0.123950(0.144341),data_time: 0.073613(0.092593),train_time: 0.050337(0.051748)
 1253 th batch,total_time: 0.123288(0.144324),data_time: 0.073050(0.092578),train_time: 0.050238(0.051746)
 1254 th batch,total_time: 0.123383(0.144308),data_time: 0.073159(0.092562),train_time: 0.050224(0.051745)
 1255 th batch,total_time: 0.123828(0.144291),data_time: 0.073200(0.092547),train_time: 0.050628(0.051744)
 1256 th batch,total_time: 0.124314(0.144275),data_time: 0.073328(0.092532),train_time: 0.050986(0.051744)
 1257 th batch,total_time: 0.123378(0.144259),data_time: 0.072388(0.092516),train_time: 0.050990(0.051743)
 1258 th batch,total_time: 0.122899(0.144242),data_time: 0.072287(0.092500),train_time: 0.050612(0.051742)
 1259 th batch,total_time: 0.122941(0.144225),data_time: 0.072781(0.092484),train_time: 0.050159(0.051741)
 1260 th batch,total_time: 0.123537(0.144209),data_time: 0.073317(0.092469),train_time: 0.050220(0.051740)
 1261 th batch,total_time: 0.123991(0.144192),data_time: 0.072990(0.092453),train_time: 0.051002(0.051739)
 1262 th batch,total_time: 0.122834(0.144176),data_time: 0.072587(0.092438),train_time: 0.050247(0.051738)
 1263 th batch,total_time: 0.123670(0.144159),data_time: 0.073270(0.092422),train_time: 0.050400(0.051737)
 1264 th batch,total_time: 0.123022(0.144143),data_time: 0.072909(0.092407),train_time: 0.050112(0.051736)
 1265 th batch,total_time: 0.123135(0.144126),data_time: 0.073259(0.092392),train_time: 0.049876(0.051734)
 1266 th batch,total_time: 0.123413(0.144110),data_time: 0.073341(0.092377),train_time: 0.050072(0.051733)
 1267 th batch,total_time: 0.123524(0.144093),data_time: 0.073404(0.092362),train_time: 0.050120(0.051732)
 1268 th batch,total_time: 0.123213(0.144077),data_time: 0.073120(0.092347),train_time: 0.050093(0.051730)
 1269 th batch,total_time: 0.124115(0.144061),data_time: 0.073370(0.092332),train_time: 0.050745(0.051729)
 1270 th batch,total_time: 0.123399(0.144045),data_time: 0.072906(0.092317),train_time: 0.050494(0.051729)
 1271 th batch,total_time: 0.123230(0.144029),data_time: 0.073265(0.092302),train_time: 0.049965(0.051727)
 1272 th batch,total_time: 0.123146(0.144012),data_time: 0.073426(0.092287),train_time: 0.049720(0.051726)
 1273 th batch,total_time: 0.125046(0.143997),data_time: 0.073467(0.092272),train_time: 0.051578(0.051725)
 1274 th batch,total_time: 0.126320(0.143984),data_time: 0.072128(0.092256),train_time: 0.054192(0.051727)
 1275 th batch,total_time: 0.122091(0.143966),data_time: 0.069515(0.092238),train_time: 0.052576(0.051728)
 1276 th batch,total_time: 0.120644(0.143948),data_time: 0.070524(0.092221),train_time: 0.050120(0.051727)
 1277 th batch,total_time: 0.123302(0.143932),data_time: 0.073421(0.092207),train_time: 0.049880(0.051725)
 1278 th batch,total_time: 0.123733(0.143916),data_time: 0.073530(0.092192),train_time: 0.050203(0.051724)
 1279 th batch,total_time: 0.123637(0.143900),data_time: 0.073267(0.092177),train_time: 0.050371(0.051723)
 1280 th batch,total_time: 0.124691(0.143885),data_time: 0.072926(0.092162),train_time: 0.051765(0.051723)
 1281 th batch,total_time: 0.122016(0.143868),data_time: 0.071481(0.092146),train_time: 0.050534(0.051722)
 1282 th batch,total_time: 0.122768(0.143852),data_time: 0.072891(0.092131),train_time: 0.049878(0.051721)
 1283 th batch,total_time: 0.124576(0.143837),data_time: 0.073547(0.092117),train_time: 0.051029(0.051720)
 1284 th batch,total_time: 0.122252(0.143820),data_time: 0.072528(0.092101),train_time: 0.049724(0.051719)
 1285 th batch,total_time: 0.123900(0.143805),data_time: 0.073654(0.092087),train_time: 0.050247(0.051718)
 1286 th batch,total_time: 0.123434(0.143789),data_time: 0.073242(0.092072),train_time: 0.050192(0.051716)
 1287 th batch,total_time: 0.124048(0.143773),data_time: 0.073111(0.092058),train_time: 0.050936(0.051716)
 1288 th batch,total_time: 0.123441(0.143758),data_time: 0.072510(0.092042),train_time: 0.050932(0.051715)
 1289 th batch,total_time: 0.124189(0.143742),data_time: 0.072884(0.092028),train_time: 0.051306(0.051715)
 1290 th batch,total_time: 0.123554(0.143727),data_time: 0.073186(0.092013),train_time: 0.050367(0.051714)
 1291 th batch,total_time: 0.125771(0.143713),data_time: 0.073051(0.091998),train_time: 0.052720(0.051715)
 1292 th batch,total_time: 0.126690(0.143700),data_time: 0.075488(0.091986),train_time: 0.051202(0.051714)
 1293 th batch,total_time: 0.127207(0.143687),data_time: 0.072904(0.091971),train_time: 0.054302(0.051716)
 1294 th batch,total_time: 0.123700(0.143672),data_time: 0.072910(0.091956),train_time: 0.050790(0.051715)
 1295 th batch,total_time: 0.123406(0.143656),data_time: 0.073225(0.091942),train_time: 0.050181(0.051714)
 1296 th batch,total_time: 0.123760(0.143641),data_time: 0.073412(0.091927),train_time: 0.050349(0.051713)
 1297 th batch,total_time: 0.123310(0.143625),data_time: 0.072857(0.091913),train_time: 0.050452(0.051712)
 1298 th batch,total_time: 0.123127(0.143609),data_time: 0.072854(0.091898),train_time: 0.050274(0.051711)
 1299 th batch,total_time: 0.123531(0.143594),data_time: 0.073247(0.091884),train_time: 0.050283(0.051710)
 1300 th batch,total_time: 0.123170(0.143578),data_time: 0.073145(0.091869),train_time: 0.050024(0.051709)
 1301 th batch,total_time: 0.123600(0.143563),data_time: 0.073169(0.091855),train_time: 0.050431(0.051708)
 1302 th batch,total_time: 0.123026(0.143547),data_time: 0.072794(0.091840),train_time: 0.050231(0.051707)
 1303 th batch,total_time: 0.123472(0.143531),data_time: 0.073286(0.091826),train_time: 0.050186(0.051705)
 1304 th batch,total_time: 0.125509(0.143518),data_time: 0.073151(0.091812),train_time: 0.052358(0.051706)
 1305 th batch,total_time: 0.121207(0.143501),data_time: 0.070832(0.091796),train_time: 0.050375(0.051705)
 1306 th batch,total_time: 0.121139(0.143292),data_time: 0.071560(0.092595),train_time: 0.049579(0.050698)
 1307 th batch,total_time: 0.125295(0.143279),data_time: 0.073964(0.092580),train_time: 0.051331(0.050698)
 1308 th batch,total_time: 0.122183(0.143263),data_time: 0.072249(0.092565),train_time: 0.049933(0.050698)
 1309 th batch,total_time: 0.123121(0.143247),data_time: 0.073354(0.092550),train_time: 0.049767(0.050697)
 1310 th batch,total_time: 0.122465(0.143231),data_time: 0.073151(0.092535),train_time: 0.049314(0.050696)
 1311 th batch,total_time: 0.123349(0.143216),data_time: 0.073741(0.092521),train_time: 0.049608(0.050695)
 1312 th batch,total_time: 0.126086(0.143203),data_time: 0.073433(0.092506),train_time: 0.052654(0.050697)
 1313 th batch,total_time: 0.121310(0.143186),data_time: 0.071254(0.092490),train_time: 0.050056(0.050696)
 1314 th batch,total_time: 0.122415(0.143171),data_time: 0.073107(0.092476),train_time: 0.049307(0.050695)
 1315 th batch,total_time: 0.123942(0.143156),data_time: 0.073875(0.092461),train_time: 0.050067(0.050695)
 1316 th batch,total_time: 0.123435(0.143141),data_time: 0.073515(0.092447),train_time: 0.049919(0.050694)
 1317 th batch,total_time: 0.123217(0.143126),data_time: 0.073099(0.092432),train_time: 0.050119(0.050694)
 1318 th batch,total_time: 0.123608(0.143111),data_time: 0.073282(0.092418),train_time: 0.050326(0.050693)
 1319 th batch,total_time: 0.123057(0.143096),data_time: 0.073123(0.092403),train_time: 0.049934(0.050693)
 1320 th batch,total_time: 0.122502(0.143080),data_time: 0.072977(0.092389),train_time: 0.049526(0.050692)
 1321 th batch,total_time: 0.123646(0.143066),data_time: 0.073531(0.092374),train_time: 0.050116(0.050691)
