Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 15.198273(15.198273),data_time: 14.296672(14.296672),train_time: 0.901601(0.901601)
 1704 th batch,total_time: 1.331649(0.519373),data_time: 1.250453(0.437591),train_time: 0.081196(0.081781)
 1705 th batch,total_time: 0.231992(0.519204),data_time: 0.151060(0.437423),train_time: 0.080932(0.081781)
 1706 th batch,total_time: 0.232510(0.519036),data_time: 0.151883(0.437256),train_time: 0.080627(0.081780)
 1707 th batch,total_time: 0.233418(0.518869),data_time: 0.152745(0.437089),train_time: 0.080673(0.081780)
 1708 th batch,total_time: 1.292550(0.519322),data_time: 1.209898(0.437542),train_time: 0.082652(0.081780)
 1709 th batch,total_time: 0.232213(0.519154),data_time: 0.150323(0.437374),train_time: 0.081889(0.081780)
 1710 th batch,total_time: 0.232303(0.518986),data_time: 0.151077(0.437206),train_time: 0.081226(0.081780)
 1711 th batch,total_time: 0.234995(0.518820),data_time: 0.151335(0.437039),train_time: 0.083660(0.081781)
 1712 th batch,total_time: 1.311323(0.519283),data_time: 1.227753(0.437501),train_time: 0.083570(0.081782)
 1713 th batch,total_time: 0.224962(0.519111),data_time: 0.149403(0.437333),train_time: 0.075559(0.081778)
 1714 th batch,total_time: 0.238975(0.518948),data_time: 0.158066(0.437170),train_time: 0.080909(0.081778)
 1715 th batch,total_time: 0.232194(0.518781),data_time: 0.151644(0.437004),train_time: 0.080550(0.081777)
 1716 th batch,total_time: 1.382395(0.519284),data_time: 1.300883(0.437507),train_time: 0.081512(0.081777)
 1717 th batch,total_time: 0.232795(0.519117),data_time: 0.151917(0.437340),train_time: 0.080878(0.081776)
 1718 th batch,total_time: 0.233237(0.518951),data_time: 0.151973(0.437174),train_time: 0.081264(0.081776)
 1719 th batch,total_time: 0.231992(0.518784),data_time: 0.150892(0.437008),train_time: 0.081100(0.081776)
 1720 th batch,total_time: 1.478930(0.519342),data_time: 1.397746(0.437566),train_time: 0.081184(0.081775)
 1721 th batch,total_time: 0.234339(0.519176),data_time: 0.151843(0.437400),train_time: 0.082496(0.081776)
 1722 th batch,total_time: 0.231761(0.519009),data_time: 0.149538(0.437233),train_time: 0.082223(0.081776)
 1723 th batch,total_time: 0.232021(0.518843),data_time: 0.150514(0.437067),train_time: 0.081507(0.081776)
 1724 th batch,total_time: 1.512460(0.519419),data_time: 1.431251(0.437643),train_time: 0.081209(0.081776)
 1725 th batch,total_time: 0.233987(0.519253),data_time: 0.152422(0.437478),train_time: 0.081565(0.081775)
 1726 th batch,total_time: 0.233446(0.519088),data_time: 0.152334(0.437313),train_time: 0.081111(0.081775)
 1727 th batch,total_time: 0.232768(0.518922),data_time: 0.152085(0.437148),train_time: 0.080683(0.081774)
 1728 th batch,total_time: 1.653240(0.519578),data_time: 1.571966(0.437804),train_time: 0.081274(0.081774)
 1729 th batch,total_time: 0.232249(0.519412),data_time: 0.151492(0.437639),train_time: 0.080756(0.081774)
 1730 th batch,total_time: 0.232237(0.519246),data_time: 0.151585(0.437473),train_time: 0.080652(0.081773)
 1731 th batch,total_time: 0.232616(0.519081),data_time: 0.151898(0.437309),train_time: 0.080718(0.081772)
 1732 th batch,total_time: 1.595455(0.519702),data_time: 1.514105(0.437930),train_time: 0.081350(0.081772)
 1733 th batch,total_time: 0.234565(0.519538),data_time: 0.153008(0.437766),train_time: 0.081557(0.081772)
 1734 th batch,total_time: 0.232283(0.519372),data_time: 0.151029(0.437600),train_time: 0.081254(0.081772)
 1735 th batch,total_time: 0.232098(0.519206),data_time: 0.151218(0.437435),train_time: 0.080879(0.081771)
 1736 th batch,total_time: 1.658702(0.519862),data_time: 1.576980(0.438091),train_time: 0.081721(0.081771)
 1737 th batch,total_time: 0.231876(0.519697),data_time: 0.151047(0.437926),train_time: 0.080829(0.081771)
 1738 th batch,total_time: 0.232329(0.519532),data_time: 0.151190(0.437761),train_time: 0.081139(0.081770)
 1739 th batch,total_time: 0.232336(0.519366),data_time: 0.151285(0.437597),train_time: 0.081051(0.081770)
 1740 th batch,total_time: 1.407148(0.519876),data_time: 1.325958(0.438107),train_time: 0.081190(0.081769)
 1741 th batch,total_time: 0.232027(0.519711),data_time: 0.151114(0.437942),train_time: 0.080913(0.081769)
 1742 th batch,total_time: 0.233367(0.519547),data_time: 0.151972(0.437778),train_time: 0.081395(0.081769)
 1743 th batch,total_time: 0.232023(0.519382),data_time: 0.150589(0.437613),train_time: 0.081433(0.081769)
 1744 th batch,total_time: 1.335492(0.519850),data_time: 1.254595(0.438082),train_time: 0.080897(0.081768)
 1745 th batch,total_time: 0.232381(0.519685),data_time: 0.151374(0.437917),train_time: 0.081007(0.081768)
 1746 th batch,total_time: 0.232484(0.519521),data_time: 0.151470(0.437753),train_time: 0.081014(0.081767)
 1747 th batch,total_time: 0.232293(0.519356),data_time: 0.151648(0.437590),train_time: 0.080644(0.081767)
 1748 th batch,total_time: 1.312411(0.519810),data_time: 1.230099(0.438043),train_time: 0.082312(0.081767)
 1749 th batch,total_time: 0.230965(0.519645),data_time: 0.150518(0.437879),train_time: 0.080447(0.081766)
 1750 th batch,total_time: 0.235075(0.519482),data_time: 0.153547(0.437716),train_time: 0.081528(0.081766)
 1751 th batch,total_time: 0.232914(0.519319),data_time: 0.151293(0.437553),train_time: 0.081621(0.081766)
 1752 th batch,total_time: 1.271770(0.519748),data_time: 1.189217(0.437982),train_time: 0.082553(0.081766)
 1753 th batch,total_time: 0.230879(0.519583),data_time: 0.150414(0.437818),train_time: 0.080464(0.081766)
 1754 th batch,total_time: 0.233675(0.519420),data_time: 0.152353(0.437655),train_time: 0.081322(0.081765)
 1755 th batch,total_time: 0.232279(0.519257),data_time: 0.151122(0.437492),train_time: 0.081158(0.081765)
 1756 th batch,total_time: 1.292894(0.519697),data_time: 1.211542(0.437932),train_time: 0.081352(0.081765)
 1757 th batch,total_time: 0.232034(0.519533),data_time: 0.151710(0.437770),train_time: 0.080324(0.081764)
 1758 th batch,total_time: 0.233466(0.519371),data_time: 0.152815(0.437608),train_time: 0.080650(0.081763)
 1759 th batch,total_time: 0.232387(0.519208),data_time: 0.151750(0.437445),train_time: 0.080638(0.081763)
 1760 th batch,total_time: 1.289304(0.519645),data_time: 1.207820(0.437883),train_time: 0.081485(0.081763)
 1761 th batch,total_time: 0.233226(0.519483),data_time: 0.151322(0.437720),train_time: 0.081903(0.081763)
 1762 th batch,total_time: 0.232305(0.519460),data_time: 0.151958(0.435983),train_time: 0.080347(0.083477)
 1763 th batch,total_time: 1.520696(0.520028),data_time: 1.437160(0.436551),train_time: 0.083537(0.083477)
 1764 th batch,total_time: 0.232919(0.519865),data_time: 0.151263(0.436389),train_time: 0.081656(0.083476)
 1765 th batch,total_time: 0.233589(0.519703),data_time: 0.151739(0.436228),train_time: 0.081850(0.083475)
 1766 th batch,total_time: 0.231758(0.519540),data_time: 0.151111(0.436067),train_time: 0.080647(0.083473)
 1767 th batch,total_time: 1.439604(0.520060),data_time: 1.356287(0.436587),train_time: 0.083317(0.083473)
 1768 th batch,total_time: 0.232299(0.519898),data_time: 0.150953(0.436426),train_time: 0.081346(0.083472)
 1769 th batch,total_time: 0.232074(0.519735),data_time: 0.151357(0.436265),train_time: 0.080718(0.083471)
 1770 th batch,total_time: 0.233365(0.519573),data_time: 0.152320(0.436104),train_time: 0.081045(0.083469)
 1771 th batch,total_time: 1.350823(0.520043),data_time: 1.267327(0.436573),train_time: 0.083496(0.083469)
 1772 th batch,total_time: 0.233023(0.519881),data_time: 0.151443(0.436413),train_time: 0.081580(0.083468)
 1773 th batch,total_time: 0.233014(0.519719),data_time: 0.151097(0.436252),train_time: 0.081917(0.083467)
 1774 th batch,total_time: 0.232310(0.519557),data_time: 0.151326(0.436091),train_time: 0.080983(0.083466)
 1775 th batch,total_time: 1.313214(0.520004),data_time: 1.230209(0.436538),train_time: 0.083005(0.083466)
 1776 th batch,total_time: 0.233040(0.519842),data_time: 0.151301(0.436378),train_time: 0.081739(0.083465)
 1777 th batch,total_time: 0.231349(0.519680),data_time: 0.150822(0.436217),train_time: 0.080527(0.083463)
 1778 th batch,total_time: 0.233453(0.519519),data_time: 0.152310(0.436058),train_time: 0.081143(0.083462)
 1779 th batch,total_time: 1.416852(0.520023),data_time: 1.333760(0.436562),train_time: 0.083093(0.083461)
 1780 th batch,total_time: 0.232469(0.519862),data_time: 0.151168(0.436402),train_time: 0.081301(0.083460)
 1781 th batch,total_time: 0.232945(0.519701),data_time: 0.151570(0.436242),train_time: 0.081375(0.083459)
 1782 th batch,total_time: 0.232262(0.519540),data_time: 0.151666(0.436082),train_time: 0.080596(0.083457)
 1783 th batch,total_time: 1.312138(0.519984),data_time: 1.228359(0.436526),train_time: 0.083779(0.083458)
 1784 th batch,total_time: 0.232214(0.519823),data_time: 0.151114(0.436366),train_time: 0.081100(0.083456)
 1785 th batch,total_time: 0.234403(0.519663),data_time: 0.151765(0.436207),train_time: 0.082639(0.083456)
 1786 th batch,total_time: 0.232599(0.519502),data_time: 0.151546(0.436048),train_time: 0.081053(0.083455)
 1787 th batch,total_time: 1.078474(0.519815),data_time: 0.996687(0.436361),train_time: 0.081787(0.083454)
 1788 th batch,total_time: 0.233292(0.519655),data_time: 0.152102(0.436202),train_time: 0.081189(0.083452)
 1789 th batch,total_time: 0.265349(0.519513),data_time: 0.182101(0.436060),train_time: 0.083247(0.083452)
 1790 th batch,total_time: 0.235614(0.519354),data_time: 0.152288(0.435902),train_time: 0.083325(0.083452)
 1791 th batch,total_time: 1.221865(0.519746),data_time: 1.139366(0.436295),train_time: 0.082499(0.083452)
 1792 th batch,total_time: 0.232630(0.519586),data_time: 0.151559(0.436136),train_time: 0.081071(0.083450)
 1793 th batch,total_time: 0.317971(0.519474),data_time: 0.234212(0.436023),train_time: 0.083759(0.083450)
 1794 th batch,total_time: 0.232650(0.519314),data_time: 0.151697(0.435865),train_time: 0.080953(0.083449)
 1795 th batch,total_time: 1.247617(0.519719),data_time: 1.163569(0.436270),train_time: 0.084049(0.083449)
 1796 th batch,total_time: 0.233729(0.519560),data_time: 0.152018(0.436112),train_time: 0.081711(0.083448)
 1797 th batch,total_time: 0.235053(0.519402),data_time: 0.151235(0.435953),train_time: 0.083818(0.083449)
 1798 th batch,total_time: 0.230381(0.519241),data_time: 0.149298(0.435794),train_time: 0.081082(0.083447)
 1799 th batch,total_time: 1.304189(0.519678),data_time: 1.222230(0.436231),train_time: 0.081959(0.083447)
 1800 th batch,total_time: 0.233826(0.519519),data_time: 0.152069(0.436073),train_time: 0.081757(0.083446)
 1801 th batch,total_time: 0.232550(0.519360),data_time: 0.151370(0.435915),train_time: 0.081179(0.083444)
 1802 th batch,total_time: 0.234030(0.519201),data_time: 0.151733(0.435758),train_time: 0.082297(0.083444)
 1803 th batch,total_time: 1.292631(0.519630),data_time: 1.209514(0.436187),train_time: 0.083117(0.083444)
 1804 th batch,total_time: 0.232466(0.519471),data_time: 0.151071(0.436029),train_time: 0.081395(0.083442)
 1805 th batch,total_time: 0.232633(0.519312),data_time: 0.151422(0.435871),train_time: 0.081211(0.083441)
 1806 th batch,total_time: 0.232190(0.519153),data_time: 0.151802(0.435714),train_time: 0.080388(0.083439)
 1807 th batch,total_time: 1.289831(0.519579),data_time: 1.206152(0.436140),train_time: 0.083679(0.083440)
 1808 th batch,total_time: 0.233115(0.519421),data_time: 0.151650(0.435983),train_time: 0.081464(0.083438)
 1809 th batch,total_time: 0.235190(0.519264),data_time: 0.151464(0.435825),train_time: 0.083726(0.083439)
 1810 th batch,total_time: 0.230992(0.519105),data_time: 0.150235(0.435668),train_time: 0.080757(0.083437)
 1811 th batch,total_time: 1.329091(0.519552),data_time: 1.246680(0.436115),train_time: 0.082411(0.083437)
 1812 th batch,total_time: 0.232432(0.519394),data_time: 0.151667(0.435958),train_time: 0.080765(0.083435)
 1813 th batch,total_time: 0.250295(0.519245),data_time: 0.165910(0.435810),train_time: 0.084386(0.083436)
 1814 th batch,total_time: 0.230883(0.519086),data_time: 0.150133(0.435652),train_time: 0.080750(0.083434)
 1815 th batch,total_time: 1.290876(0.519511),data_time: 1.207570(0.436077),train_time: 0.083306(0.083434)
 1816 th batch,total_time: 0.233123(0.519354),data_time: 0.151871(0.435921),train_time: 0.081252(0.083433)
 1817 th batch,total_time: 0.234281(0.519197),data_time: 0.151668(0.435764),train_time: 0.082613(0.083432)
 1818 th batch,total_time: 0.234438(0.519040),data_time: 0.151353(0.435608),train_time: 0.083085(0.083432)
 1819 th batch,total_time: 1.331958(0.519487),data_time: 1.249229(0.436055),train_time: 0.082730(0.083432)
 1820 th batch,total_time: 0.233006(0.519330),data_time: 0.151530(0.435899),train_time: 0.081475(0.083431)
 1821 th batch,total_time: 0.232400(0.519172),data_time: 0.151477(0.435743),train_time: 0.080922(0.083429)
 1822 th batch,total_time: 0.232285(0.519015),data_time: 0.151465(0.435587),train_time: 0.080820(0.083428)
 1823 th batch,total_time: 1.348201(0.519469),data_time: 1.265759(0.436042),train_time: 0.082442(0.083427)
 1824 th batch,total_time: 0.232918(0.519312),data_time: 0.151688(0.435886),train_time: 0.081229(0.083426)
 1825 th batch,total_time: 0.233350(0.519156),data_time: 0.151915(0.435731),train_time: 0.081435(0.083425)
 1826 th batch,total_time: 0.232309(0.518999),data_time: 0.151386(0.435575),train_time: 0.080923(0.083424)
 1827 th batch,total_time: 1.347438(0.519452),data_time: 1.264968(0.436029),train_time: 0.082469(0.083423)
 1828 th batch,total_time: 0.232209(0.519295),data_time: 0.151868(0.435873),train_time: 0.080342(0.083422)
 1829 th batch,total_time: 0.232557(0.519138),data_time: 0.152192(0.435718),train_time: 0.080366(0.083420)
 1830 th batch,total_time: 0.232803(0.518982),data_time: 0.152126(0.435563),train_time: 0.080677(0.083418)
 1831 th batch,total_time: 1.327528(0.519423),data_time: 1.243318(0.436004),train_time: 0.084209(0.083419)
 1832 th batch,total_time: 0.231557(0.519266),data_time: 0.150975(0.435849),train_time: 0.080582(0.083417)
 1833 th batch,total_time: 0.273314(0.519132),data_time: 0.191075(0.435715),train_time: 0.082238(0.083417)
 1834 th batch,total_time: 0.232314(0.518976),data_time: 0.151636(0.435561),train_time: 0.080678(0.083415)
 1835 th batch,total_time: 1.276323(0.519388),data_time: 1.194150(0.435974),train_time: 0.082173(0.083414)
 1836 th batch,total_time: 0.232316(0.519232),data_time: 0.151890(0.435819),train_time: 0.080425(0.083413)
 1837 th batch,total_time: 0.347788(0.519139),data_time: 0.265042(0.435726),train_time: 0.082747(0.083412)
 1762 th batch,total_time: 0.232626(0.519320),data_time: 0.151415(0.437558),train_time: 0.081211(0.081762)
 1763 th batch,total_time: 0.232145(0.519157),data_time: 0.151077(0.437395),train_time: 0.081069(0.081762)
 1764 th batch,total_time: 1.514756(0.519721),data_time: 1.438660(0.437962),train_time: 0.076096(0.081759)
 1765 th batch,total_time: 0.237991(0.519562),data_time: 0.157093(0.437803),train_time: 0.080898(0.081758)
 1766 th batch,total_time: 0.233822(0.519400),data_time: 0.151951(0.437642),train_time: 0.081871(0.081758)
 1767 th batch,total_time: 0.231318(0.519237),data_time: 0.150393(0.437479),train_time: 0.080925(0.081758)
 1768 th batch,total_time: 1.438887(0.519757),data_time: 1.357711(0.437999),train_time: 0.081177(0.081757)
 1769 th batch,total_time: 0.232396(0.519594),data_time: 0.151302(0.437837),train_time: 0.081094(0.081757)
 1770 th batch,total_time: 0.233313(0.519433),data_time: 0.151812(0.437676),train_time: 0.081501(0.081757)
 1771 th batch,total_time: 0.234572(0.519272),data_time: 0.151685(0.437514),train_time: 0.082887(0.081758)
 1772 th batch,total_time: 1.348237(0.519740),data_time: 1.267094(0.437982),train_time: 0.081143(0.081757)
 1773 th batch,total_time: 0.232931(0.519578),data_time: 0.151350(0.437821),train_time: 0.081581(0.081757)
 1774 th batch,total_time: 0.234915(0.519418),data_time: 0.151552(0.437659),train_time: 0.083362(0.081758)
 1775 th batch,total_time: 0.229579(0.519254),data_time: 0.148970(0.437497),train_time: 0.080609(0.081757)
 1776 th batch,total_time: 1.307576(0.519698),data_time: 1.232233(0.437944),train_time: 0.075343(0.081754)
 1777 th batch,total_time: 0.237644(0.519539),data_time: 0.157041(0.437786),train_time: 0.080603(0.081753)
 1778 th batch,total_time: 0.232927(0.519378),data_time: 0.151956(0.437626),train_time: 0.080971(0.081753)
 1779 th batch,total_time: 0.232163(0.519217),data_time: 0.151859(0.437465),train_time: 0.080304(0.081752)
 1780 th batch,total_time: 1.418161(0.519722),data_time: 1.335730(0.437969),train_time: 0.082431(0.081752)
 1781 th batch,total_time: 0.231773(0.519560),data_time: 0.150310(0.437808),train_time: 0.081462(0.081752)
 1782 th batch,total_time: 0.231150(0.519398),data_time: 0.151073(0.437647),train_time: 0.080076(0.081751)
 1783 th batch,total_time: 0.233691(0.519238),data_time: 0.152779(0.437487),train_time: 0.080913(0.081751)
 1784 th batch,total_time: 1.311075(0.519682),data_time: 1.229771(0.437931),train_time: 0.081305(0.081750)
 1785 th batch,total_time: 0.231820(0.519521),data_time: 0.151509(0.437771),train_time: 0.080312(0.081750)
 1786 th batch,total_time: 0.234704(0.519361),data_time: 0.153718(0.437612),train_time: 0.080986(0.081749)
 1787 th batch,total_time: 0.232215(0.519201),data_time: 0.151641(0.437452),train_time: 0.080574(0.081749)
 1788 th batch,total_time: 1.072399(0.519510),data_time: 0.998065(0.437765),train_time: 0.074335(0.081744)
 1789 th batch,total_time: 0.238932(0.519353),data_time: 0.158274(0.437609),train_time: 0.080658(0.081744)
 1790 th batch,total_time: 0.266326(0.519212),data_time: 0.185165(0.437468),train_time: 0.081161(0.081743)
 1791 th batch,total_time: 0.230623(0.519051),data_time: 0.152100(0.437309),train_time: 0.078522(0.081742)
 1792 th batch,total_time: 1.218294(0.519441),data_time: 1.144670(0.437704),train_time: 0.073624(0.081737)
 1793 th batch,total_time: 0.240020(0.519285),data_time: 0.158805(0.437548),train_time: 0.081215(0.081737)
 1794 th batch,total_time: 0.309197(0.519168),data_time: 0.236944(0.437436),train_time: 0.072252(0.081732)
 1795 th batch,total_time: 0.241294(0.519013),data_time: 0.160302(0.437282),train_time: 0.080991(0.081731)
 1796 th batch,total_time: 1.238893(0.519414),data_time: 1.166723(0.437688),train_time: 0.072170(0.081726)
 1797 th batch,total_time: 0.241387(0.519259),data_time: 0.160490(0.437534),train_time: 0.080897(0.081725)
 1798 th batch,total_time: 0.233789(0.519100),data_time: 0.152171(0.437375),train_time: 0.081618(0.081725)
 1799 th batch,total_time: 0.232043(0.518941),data_time: 0.151037(0.437216),train_time: 0.081006(0.081725)
 1800 th batch,total_time: 1.305583(0.519378),data_time: 1.223349(0.437653),train_time: 0.082234(0.081725)
 1801 th batch,total_time: 0.232062(0.519218),data_time: 0.150808(0.437493),train_time: 0.081254(0.081725)
 1802 th batch,total_time: 0.233692(0.519060),data_time: 0.151248(0.437335),train_time: 0.082443(0.081725)
 1803 th batch,total_time: 0.231017(0.518900),data_time: 0.150438(0.437176),train_time: 0.080579(0.081725)
 1804 th batch,total_time: 1.294316(0.519330),data_time: 1.212282(0.437605),train_time: 0.082034(0.081725)
 1805 th batch,total_time: 0.231917(0.519171),data_time: 0.150612(0.437446),train_time: 0.081305(0.081725)
 1806 th batch,total_time: 0.231954(0.519012),data_time: 0.151362(0.437288),train_time: 0.080591(0.081724)
 1807 th batch,total_time: 0.232674(0.518853),data_time: 0.151789(0.437130),train_time: 0.080885(0.081724)
 1808 th batch,total_time: 1.289402(0.519279),data_time: 1.208190(0.437556),train_time: 0.081212(0.081723)
 1809 th batch,total_time: 0.232692(0.519121),data_time: 0.151506(0.437398),train_time: 0.081186(0.081723)
 1810 th batch,total_time: 0.233755(0.518963),data_time: 0.152624(0.437241),train_time: 0.081131(0.081723)
 1811 th batch,total_time: 0.232725(0.518805),data_time: 0.152155(0.437083),train_time: 0.080570(0.081722)
 1812 th batch,total_time: 1.328829(0.519252),data_time: 1.247380(0.437530),train_time: 0.081448(0.081722)
 1813 th batch,total_time: 0.231900(0.519094),data_time: 0.151186(0.437373),train_time: 0.080714(0.081721)
 1814 th batch,total_time: 0.249020(0.518945),data_time: 0.167542(0.437224),train_time: 0.081477(0.081721)
 1815 th batch,total_time: 0.232258(0.518787),data_time: 0.151464(0.437067),train_time: 0.080794(0.081721)
 1816 th batch,total_time: 1.290362(0.519212),data_time: 1.209406(0.437492),train_time: 0.080956(0.081720)
 1817 th batch,total_time: 0.233054(0.519054),data_time: 0.151784(0.437334),train_time: 0.081269(0.081720)
 1818 th batch,total_time: 0.233678(0.518898),data_time: 0.152477(0.437178),train_time: 0.081201(0.081720)
 1819 th batch,total_time: 0.231277(0.518740),data_time: 0.150847(0.437021),train_time: 0.080430(0.081719)
 1820 th batch,total_time: 1.335853(0.519188),data_time: 1.253789(0.437469),train_time: 0.082064(0.081719)
 1821 th batch,total_time: 0.231430(0.519030),data_time: 0.150904(0.437312),train_time: 0.080526(0.081719)
 1822 th batch,total_time: 0.233156(0.518873),data_time: 0.151470(0.437155),train_time: 0.081686(0.081719)
 1823 th batch,total_time: 0.231899(0.518716),data_time: 0.151129(0.436998),train_time: 0.080770(0.081718)
 1824 th batch,total_time: 1.348310(0.519171),data_time: 1.266835(0.437453),train_time: 0.081475(0.081718)
 1825 th batch,total_time: 0.232623(0.519014),data_time: 0.151241(0.437296),train_time: 0.081382(0.081718)
 1826 th batch,total_time: 0.232030(0.518857),data_time: 0.151366(0.437140),train_time: 0.080664(0.081717)
 1827 th batch,total_time: 0.232141(0.518700),data_time: 0.151957(0.436984),train_time: 0.080184(0.081716)
 1828 th batch,total_time: 1.347972(0.519153),data_time: 1.267024(0.437437),train_time: 0.080948(0.081716)
 1829 th batch,total_time: 0.232090(0.518996),data_time: 0.151493(0.437281),train_time: 0.080597(0.081715)
 1830 th batch,total_time: 0.232451(0.518840),data_time: 0.151613(0.437125),train_time: 0.080838(0.081715)
 1831 th batch,total_time: 0.232595(0.518684),data_time: 0.151732(0.436969),train_time: 0.080863(0.081714)
 1832 th batch,total_time: 1.326365(0.519124),data_time: 1.245432(0.437410),train_time: 0.080934(0.081714)
 1833 th batch,total_time: 0.231533(0.518967),data_time: 0.151264(0.437254),train_time: 0.080269(0.081713)
 1834 th batch,total_time: 0.273532(0.518834),data_time: 0.192760(0.437121),train_time: 0.080772(0.081713)
 1835 th batch,total_time: 0.232244(0.518678),data_time: 0.151592(0.436966),train_time: 0.080652(0.081712)
 1836 th batch,total_time: 1.276700(0.519090),data_time: 1.195604(0.437379),train_time: 0.081096(0.081712)
 1837 th batch,total_time: 0.234124(0.518935),data_time: 0.151353(0.437223),train_time: 0.082772(0.081712)
 1838 th batch,total_time: 0.345201(0.518841),data_time: 0.264406(0.437129),train_time: 0.080795(0.081712)
 1839 th batch,total_time: 0.232544(0.518685),data_time: 0.151819(0.436974),train_time: 0.080724(0.081711)
 1840 th batch,total_time: 1.138626(0.519022),data_time: 1.056163(0.437310),train_time: 0.082463(0.081712)
 1841 th batch,total_time: 0.231782(0.518866),data_time: 0.150087(0.437154),train_time: 0.081695(0.081712)
 1842 th batch,total_time: 0.362435(0.518781),data_time: 0.281732(0.437070),train_time: 0.080703(0.081711)
 1843 th batch,total_time: 0.232040(0.518626),data_time: 0.151627(0.436915),train_time: 0.080413(0.081710)
 1844 th batch,total_time: 1.097672(0.518939),data_time: 1.016970(0.437230),train_time: 0.080702(0.081710)
 1845 th batch,total_time: 0.232726(0.518784),data_time: 0.151412(0.437075),train_time: 0.081314(0.081710)
 1846 th batch,total_time: 0.360393(0.518699),data_time: 0.279204(0.436989),train_time: 0.081189(0.081709)
 1847 th batch,total_time: 0.232367(0.518544),data_time: 0.151440(0.436835),train_time: 0.080927(0.081709)
 1848 th batch,total_time: 1.118606(0.518868),data_time: 1.037238(0.437160),train_time: 0.081368(0.081709)
 1849 th batch,total_time: 0.232756(0.518714),data_time: 0.151243(0.437005),train_time: 0.081513(0.081709)
 1850 th batch,total_time: 0.382183(0.518640),data_time: 0.301004(0.436932),train_time: 0.081179(0.081708)
 1851 th batch,total_time: 0.231845(0.518485),data_time: 0.151215(0.436777),train_time: 0.080630(0.081708)
 1852 th batch,total_time: 1.186299(0.518845),data_time: 1.106153(0.437139),train_time: 0.080145(0.081707)
 1853 th batch,total_time: 0.233430(0.518691),data_time: 0.152343(0.436985),train_time: 0.081087(0.081707)
 1854 th batch,total_time: 0.348437(0.518600),data_time: 0.267777(0.436894),train_time: 0.080660(0.081706)
 1855 th batch,total_time: 0.232234(0.518445),data_time: 0.151313(0.436740),train_time: 0.080921(0.081706)
 1856 th batch,total_time: 1.134285(0.518777),data_time: 1.053391(0.437072),train_time: 0.080894(0.081705)
 1857 th batch,total_time: 0.232351(0.518623),data_time: 0.151160(0.436918),train_time: 0.081190(0.081705)
 1858 th batch,total_time: 0.379574(0.518548),data_time: 0.298616(0.436844),train_time: 0.080959(0.081704)
 1859 th batch,total_time: 0.232562(0.518394),data_time: 0.151647(0.436690),train_time: 0.080915(0.081704)
 1860 th batch,total_time: 1.106118(0.518710),data_time: 1.024599(0.437006),train_time: 0.081519(0.081704)
 1861 th batch,total_time: 0.231719(0.518556),data_time: 0.150636(0.436852),train_time: 0.081083(0.081704)
 1862 th batch,total_time: 0.499534(0.518546),data_time: 0.419022(0.436843),train_time: 0.080512(0.081703)
 1863 th batch,total_time: 0.233899(0.518393),data_time: 0.151763(0.436690),train_time: 0.082137(0.081703)
 1864 th batch,total_time: 1.254484(0.518788),data_time: 1.173477(0.437085),train_time: 0.081007(0.081703)
 1865 th batch,total_time: 0.231463(0.518634),data_time: 0.151042(0.436932),train_time: 0.080421(0.081702)
 1866 th batch,total_time: 0.466584(0.518606),data_time: 0.383909(0.436903),train_time: 0.082675(0.081703)
 1867 th batch,total_time: 0.231058(0.518452),data_time: 0.149961(0.436750),train_time: 0.081098(0.081702)
 1868 th batch,total_time: 1.277894(0.518858),data_time: 1.195990(0.437156),train_time: 0.081904(0.081702)
 1869 th batch,total_time: 0.232337(0.518705),data_time: 0.150811(0.437003),train_time: 0.081526(0.081702)
 1870 th batch,total_time: 0.431727(0.518659),data_time: 0.350625(0.436957),train_time: 0.081102(0.081702)
 1871 th batch,total_time: 0.232249(0.518506),data_time: 0.151576(0.436804),train_time: 0.080673(0.081701)
 1872 th batch,total_time: 1.283180(0.518914),data_time: 1.202528(0.437213),train_time: 0.080652(0.081701)
 1873 th batch,total_time: 0.232665(0.518761),data_time: 0.151655(0.437061),train_time: 0.081010(0.081701)
 1874 th batch,total_time: 0.391859(0.518693),data_time: 0.311263(0.436993),train_time: 0.080596(0.081700)
 1875 th batch,total_time: 0.233840(0.518542),data_time: 0.152715(0.436842),train_time: 0.081125(0.081700)
 1876 th batch,total_time: 1.408040(0.519015),data_time: 1.326793(0.437316),train_time: 0.081247(0.081699)
 1877 th batch,total_time: 0.232324(0.518863),data_time: 0.150908(0.437164),train_time: 0.081416(0.081699)
 1878 th batch,total_time: 0.350523(0.518773),data_time: 0.268233(0.437074),train_time: 0.082290(0.081700)
 1879 th batch,total_time: 0.231107(0.518620),data_time: 0.150149(0.436921),train_time: 0.080958(0.081699)
 1880 th batch,total_time: 1.503081(0.519144),data_time: 1.422276(0.437445),train_time: 0.080805(0.081699)
 1881 th batch,total_time: 0.232794(0.518991),data_time: 0.151544(0.437293),train_time: 0.081250(0.081698)
 1882 th batch,total_time: 0.267016(0.518858),data_time: 0.186395(0.437160),train_time: 0.080621(0.081698)
 1883 th batch,total_time: 0.233742(0.518706),data_time: 0.152689(0.437009),train_time: 0.081053(0.081698)
