Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 53.749808(53.749808),data_time: 52.276345(52.276345),train_time: 1.473463(1.473463)
 1608 th batch,total_time: 0.233599(0.266838),data_time: 0.152332(0.184319),train_time: 0.081266(0.082519)
 1609 th batch,total_time: 0.234980(0.266818),data_time: 0.151995(0.184299),train_time: 0.082985(0.082519)
 1534 th batch,total_time: 0.232933(0.268631),data_time: 0.151422(0.186656),train_time: 0.081511(0.081975)
 1535 th batch,total_time: 0.235109(0.268609),data_time: 0.152322(0.186634),train_time: 0.082787(0.081975)
 1536 th batch,total_time: 0.234011(0.268586),data_time: 0.151318(0.186611),train_time: 0.082694(0.081976)
 1537 th batch,total_time: 0.234741(0.268564),data_time: 0.152516(0.186589),train_time: 0.082225(0.081976)
 1538 th batch,total_time: 0.232874(0.268541),data_time: 0.151517(0.186566),train_time: 0.081357(0.081975)
 1539 th batch,total_time: 0.233671(0.268518),data_time: 0.152140(0.186543),train_time: 0.081531(0.081975)
 1540 th batch,total_time: 0.233989(0.268496),data_time: 0.151472(0.186521),train_time: 0.082517(0.081975)
 1541 th batch,total_time: 0.235426(0.268475),data_time: 0.151938(0.186498),train_time: 0.083488(0.081976)
 1542 th batch,total_time: 0.234678(0.268453),data_time: 0.153779(0.186477),train_time: 0.080899(0.081976)
 1543 th batch,total_time: 0.234096(0.268430),data_time: 0.151811(0.186455),train_time: 0.082286(0.081976)
 1544 th batch,total_time: 0.234470(0.268408),data_time: 0.152083(0.186432),train_time: 0.082386(0.081976)
 1545 th batch,total_time: 0.232567(0.268385),data_time: 0.151232(0.186410),train_time: 0.081335(0.081976)
 1546 th batch,total_time: 0.233613(0.268363),data_time: 0.151772(0.186387),train_time: 0.081841(0.081976)
 1547 th batch,total_time: 0.234152(0.268341),data_time: 0.152274(0.186365),train_time: 0.081878(0.081976)
 1548 th batch,total_time: 0.233561(0.268318),data_time: 0.151936(0.186343),train_time: 0.081625(0.081975)
 1549 th batch,total_time: 0.233912(0.268296),data_time: 0.152204(0.186321),train_time: 0.081708(0.081975)
 1550 th batch,total_time: 0.236667(0.268276),data_time: 0.151680(0.186299),train_time: 0.084988(0.081977)
 1551 th batch,total_time: 0.230668(0.268251),data_time: 0.149069(0.186275),train_time: 0.081599(0.081977)
 1552 th batch,total_time: 0.233902(0.268229),data_time: 0.151686(0.186252),train_time: 0.082217(0.081977)
 1553 th batch,total_time: 0.234635(0.268208),data_time: 0.153303(0.186231),train_time: 0.081332(0.081977)
 1554 th batch,total_time: 0.232755(0.268185),data_time: 0.151986(0.186209),train_time: 0.080769(0.081976)
 1555 th batch,total_time: 0.233973(0.268163),data_time: 0.152282(0.186187),train_time: 0.081691(0.081976)
 1556 th batch,total_time: 0.233058(0.268140),data_time: 0.151898(0.186165),train_time: 0.081160(0.081975)
 1557 th batch,total_time: 0.234629(0.268119),data_time: 0.153011(0.186144),train_time: 0.081618(0.081975)
 1558 th batch,total_time: 0.232297(0.268096),data_time: 0.151438(0.186122),train_time: 0.080859(0.081974)
 1559 th batch,total_time: 0.233826(0.268074),data_time: 0.152463(0.186100),train_time: 0.081362(0.081974)
 1560 th batch,total_time: 0.233497(0.268052),data_time: 0.151989(0.186078),train_time: 0.081507(0.081973)
 1561 th batch,total_time: 0.233948(0.268030),data_time: 0.151512(0.186056),train_time: 0.082436(0.081974)
 1562 th batch,total_time: 0.234250(0.268008),data_time: 0.153155(0.186035),train_time: 0.081095(0.081973)
 1563 th batch,total_time: 0.234039(0.267987),data_time: 0.152275(0.186014),train_time: 0.081764(0.081973)
 1564 th batch,total_time: 0.233583(0.267965),data_time: 0.151297(0.185991),train_time: 0.082286(0.081973)
 1565 th batch,total_time: 0.234263(0.267943),data_time: 0.152701(0.185970),train_time: 0.081561(0.081973)
 1566 th batch,total_time: 0.236561(0.267923),data_time: 0.152406(0.185949),train_time: 0.084154(0.081974)
 1567 th batch,total_time: 0.233667(0.267901),data_time: 0.149342(0.185925),train_time: 0.084326(0.081976)
 1568 th batch,total_time: 0.235312(0.267880),data_time: 0.150224(0.185903),train_time: 0.085087(0.081978)
 1569 th batch,total_time: 0.232663(0.267858),data_time: 0.149209(0.185879),train_time: 0.083453(0.081979)
 1570 th batch,total_time: 0.233418(0.267836),data_time: 0.149794(0.185856),train_time: 0.083624(0.081980)
 1571 th batch,total_time: 0.235157(0.267815),data_time: 0.149799(0.185833),train_time: 0.085358(0.081982)
 1572 th batch,total_time: 0.221718(0.267786),data_time: 0.148360(0.185809),train_time: 0.073358(0.081977)
 1573 th batch,total_time: 0.243418(0.267771),data_time: 0.158871(0.185792),train_time: 0.084546(0.081978)
 1574 th batch,total_time: 0.233128(0.267749),data_time: 0.149519(0.185769),train_time: 0.083609(0.081979)
 1575 th batch,total_time: 0.233512(0.267727),data_time: 0.149454(0.185746),train_time: 0.084058(0.081981)
 1576 th batch,total_time: 0.231029(0.267704),data_time: 0.149317(0.185723),train_time: 0.081712(0.081980)
 1577 th batch,total_time: 0.234082(0.267682),data_time: 0.152562(0.185702),train_time: 0.081520(0.081980)
 1578 th batch,total_time: 0.233805(0.267661),data_time: 0.152516(0.185681),train_time: 0.081289(0.081980)
 1579 th batch,total_time: 0.232175(0.267638),data_time: 0.151379(0.185659),train_time: 0.080796(0.081979)
 1580 th batch,total_time: 0.234294(0.267617),data_time: 0.152903(0.185639),train_time: 0.081392(0.081979)
 1581 th batch,total_time: 0.233561(0.267596),data_time: 0.152275(0.185618),train_time: 0.081286(0.081978)
 1582 th batch,total_time: 0.234203(0.267575),data_time: 0.152635(0.185597),train_time: 0.081568(0.081978)
 1583 th batch,total_time: 0.232702(0.267553),data_time: 0.151757(0.185575),train_time: 0.080945(0.081977)
 1584 th batch,total_time: 0.233305(0.267531),data_time: 0.152265(0.185554),train_time: 0.081040(0.081977)
 1585 th batch,total_time: 0.233275(0.267509),data_time: 0.151966(0.185533),train_time: 0.081309(0.081976)
 1586 th batch,total_time: 0.233490(0.267488),data_time: 0.152520(0.185512),train_time: 0.080970(0.081976)
 1587 th batch,total_time: 0.233073(0.267466),data_time: 0.151909(0.185491),train_time: 0.081163(0.081975)
 1588 th batch,total_time: 0.233156(0.267445),data_time: 0.152060(0.185470),train_time: 0.081096(0.081974)
 1589 th batch,total_time: 0.233853(0.267424),data_time: 0.152485(0.185449),train_time: 0.081367(0.081974)
 1590 th batch,total_time: 0.233560(0.267402),data_time: 0.151658(0.185428),train_time: 0.081903(0.081974)
 1591 th batch,total_time: 0.234212(0.267381),data_time: 0.152442(0.185408),train_time: 0.081770(0.081974)
 1592 th batch,total_time: 0.233194(0.267360),data_time: 0.151876(0.185386),train_time: 0.081318(0.081973)
 1593 th batch,total_time: 0.232796(0.267338),data_time: 0.151311(0.185365),train_time: 0.081485(0.081973)
 1594 th batch,total_time: 0.233792(0.267317),data_time: 0.152351(0.185344),train_time: 0.081441(0.081973)
 1595 th batch,total_time: 0.233216(0.267296),data_time: 0.151642(0.185323),train_time: 0.081574(0.081973)
 1596 th batch,total_time: 0.232449(0.267274),data_time: 0.151227(0.185302),train_time: 0.081221(0.081972)
 1597 th batch,total_time: 0.234502(0.267254),data_time: 0.152888(0.185282),train_time: 0.081614(0.081972)
 1598 th batch,total_time: 0.234272(0.267233),data_time: 0.152876(0.185261),train_time: 0.081396(0.081972)
 1599 th batch,total_time: 0.234057(0.267212),data_time: 0.152462(0.185241),train_time: 0.081595(0.081971)
 1600 th batch,total_time: 0.233187(0.267191),data_time: 0.152016(0.185220),train_time: 0.081171(0.081971)
 1601 th batch,total_time: 0.234381(0.267170),data_time: 0.151815(0.185199),train_time: 0.082566(0.081971)
 1602 th batch,total_time: 0.233305(0.267149),data_time: 0.151773(0.185178),train_time: 0.081531(0.081971)
 1603 th batch,total_time: 0.232565(0.267128),data_time: 0.151589(0.185157),train_time: 0.080976(0.081970)
 1604 th batch,total_time: 0.233695(0.267107),data_time: 0.152141(0.185137),train_time: 0.081554(0.081970)
 1605 th batch,total_time: 0.232928(0.267086),data_time: 0.152173(0.185116),train_time: 0.080755(0.081969)
 1606 th batch,total_time: 0.233879(0.267065),data_time: 0.152547(0.185096),train_time: 0.081331(0.081969)
 1607 th batch,total_time: 0.232549(0.267044),data_time: 0.151860(0.185075),train_time: 0.080689(0.081968)
 1608 th batch,total_time: 0.234090(0.267023),data_time: 0.152675(0.185055),train_time: 0.081415(0.081968)
 1609 th batch,total_time: 0.233650(0.267002),data_time: 0.152129(0.185035),train_time: 0.081522(0.081967)
 1610 th batch,total_time: 0.231264(0.266796),data_time: 0.150034(0.184278),train_time: 0.081230(0.082518)
 1611 th batch,total_time: 0.226426(0.266771),data_time: 0.151740(0.184258),train_time: 0.074686(0.082513)
 1612 th batch,total_time: 0.240265(0.266755),data_time: 0.158423(0.184242),train_time: 0.081842(0.082513)
 1613 th batch,total_time: 0.233349(0.266734),data_time: 0.151782(0.184222),train_time: 0.081567(0.082512)
 1614 th batch,total_time: 0.234696(0.266714),data_time: 0.151987(0.184202),train_time: 0.082709(0.082512)
 1615 th batch,total_time: 0.233400(0.266693),data_time: 0.150590(0.184181),train_time: 0.082810(0.082513)
 1616 th batch,total_time: 0.229103(0.266670),data_time: 0.148821(0.184159),train_time: 0.080281(0.082511)
 1617 th batch,total_time: 0.235142(0.266651),data_time: 0.152894(0.184140),train_time: 0.082248(0.082511)
 1618 th batch,total_time: 0.231781(0.266629),data_time: 0.150581(0.184119),train_time: 0.081200(0.082510)
 1619 th batch,total_time: 0.233140(0.266609),data_time: 0.151842(0.184099),train_time: 0.081298(0.082509)
 1620 th batch,total_time: 0.227515(0.266584),data_time: 0.151894(0.184079),train_time: 0.075621(0.082505)
 1621 th batch,total_time: 0.238843(0.266567),data_time: 0.157567(0.184063),train_time: 0.081276(0.082504)
 1622 th batch,total_time: 0.234863(0.266548),data_time: 0.152055(0.184043),train_time: 0.082807(0.082505)
 1623 th batch,total_time: 0.230625(0.266526),data_time: 0.150048(0.184022),train_time: 0.080577(0.082503)
 1624 th batch,total_time: 0.226303(0.266501),data_time: 0.152811(0.184003),train_time: 0.073493(0.082498)
 1625 th batch,total_time: 0.241243(0.266485),data_time: 0.159833(0.183988),train_time: 0.081410(0.082497)
 1626 th batch,total_time: 0.233305(0.266465),data_time: 0.151798(0.183968),train_time: 0.081506(0.082497)
 1627 th batch,total_time: 0.224899(0.266439),data_time: 0.152421(0.183949),train_time: 0.072479(0.082490)
 1628 th batch,total_time: 0.242250(0.266425),data_time: 0.160935(0.183935),train_time: 0.081314(0.082490)
 1629 th batch,total_time: 0.232085(0.266404),data_time: 0.150564(0.183914),train_time: 0.081522(0.082489)
 1630 th batch,total_time: 0.233478(0.266383),data_time: 0.151856(0.183895),train_time: 0.081622(0.082489)
 1631 th batch,total_time: 0.224896(0.266358),data_time: 0.151138(0.183875),train_time: 0.073758(0.082483)
 1632 th batch,total_time: 0.239876(0.266342),data_time: 0.160049(0.183860),train_time: 0.079827(0.082482)
 1633 th batch,total_time: 0.235095(0.266323),data_time: 0.152973(0.183841),train_time: 0.082122(0.082481)
 1634 th batch,total_time: 0.233154(0.266302),data_time: 0.151514(0.183821),train_time: 0.081640(0.082481)
 1635 th batch,total_time: 0.233233(0.266282),data_time: 0.151931(0.183802),train_time: 0.081302(0.082480)
 1636 th batch,total_time: 0.234120(0.266262),data_time: 0.151464(0.183782),train_time: 0.082656(0.082480)
 1637 th batch,total_time: 0.232043(0.266242),data_time: 0.150545(0.183762),train_time: 0.081498(0.082480)
 1638 th batch,total_time: 0.237975(0.266224),data_time: 0.152226(0.183743),train_time: 0.085749(0.082482)
 1639 th batch,total_time: 0.233293(0.266204),data_time: 0.147792(0.183721),train_time: 0.085501(0.082484)
 1640 th batch,total_time: 0.220901(0.266177),data_time: 0.147776(0.183699),train_time: 0.073125(0.082478)
 1641 th batch,total_time: 0.232505(0.266156),data_time: 0.160216(0.183684),train_time: 0.072289(0.082472)
 1642 th batch,total_time: 0.234570(0.266137),data_time: 0.162028(0.183671),train_time: 0.072541(0.082466)
 1643 th batch,total_time: 0.233374(0.266117),data_time: 0.160906(0.183657),train_time: 0.072468(0.082460)
 1644 th batch,total_time: 0.233274(0.266097),data_time: 0.160542(0.183643),train_time: 0.072733(0.082454)
 1645 th batch,total_time: 0.234649(0.266078),data_time: 0.161131(0.183630),train_time: 0.073518(0.082448)
 1646 th batch,total_time: 0.231673(0.266057),data_time: 0.159753(0.183615),train_time: 0.071921(0.082442)
 1647 th batch,total_time: 0.233822(0.266037),data_time: 0.161150(0.183602),train_time: 0.072672(0.082436)
 1648 th batch,total_time: 0.233666(0.266018),data_time: 0.160783(0.183588),train_time: 0.072884(0.082430)
 1649 th batch,total_time: 0.232522(0.265998),data_time: 0.160308(0.183574),train_time: 0.072215(0.082424)
 1650 th batch,total_time: 0.233623(0.265978),data_time: 0.161048(0.183560),train_time: 0.072575(0.082418)
 1651 th batch,total_time: 0.232776(0.265958),data_time: 0.160277(0.183546),train_time: 0.072499(0.082412)
 1652 th batch,total_time: 0.233778(0.265938),data_time: 0.161022(0.183532),train_time: 0.072756(0.082406)
 1653 th batch,total_time: 0.233531(0.265919),data_time: 0.160587(0.183518),train_time: 0.072944(0.082400)
 1654 th batch,total_time: 0.232617(0.265899),data_time: 0.160277(0.183504),train_time: 0.072340(0.082394)
 1655 th batch,total_time: 0.233179(0.265879),data_time: 0.160794(0.183491),train_time: 0.072384(0.082388)
 1656 th batch,total_time: 0.235482(0.265861),data_time: 0.160965(0.183477),train_time: 0.074517(0.082383)
 1657 th batch,total_time: 0.231382(0.265840),data_time: 0.158946(0.183462),train_time: 0.072437(0.082377)
 1658 th batch,total_time: 0.232695(0.265820),data_time: 0.160852(0.183449),train_time: 0.071843(0.082371)
 1659 th batch,total_time: 0.234294(0.265801),data_time: 0.162010(0.183436),train_time: 0.072284(0.082365)
 1660 th batch,total_time: 0.233437(0.265781),data_time: 0.161354(0.183422),train_time: 0.072083(0.082359)
 1661 th batch,total_time: 0.233315(0.265762),data_time: 0.160591(0.183409),train_time: 0.072724(0.082353)
 1662 th batch,total_time: 0.232826(0.265742),data_time: 0.159995(0.183395),train_time: 0.072831(0.082347)
 1663 th batch,total_time: 0.231827(0.265722),data_time: 0.159904(0.183380),train_time: 0.071923(0.082341)
 1664 th batch,total_time: 0.232025(0.265701),data_time: 0.160529(0.183367),train_time: 0.071496(0.082335)
 1665 th batch,total_time: 0.234015(0.265682),data_time: 0.161464(0.183354),train_time: 0.072551(0.082329)
 1666 th batch,total_time: 0.232402(0.265662),data_time: 0.160355(0.183340),train_time: 0.072047(0.082323)
 1667 th batch,total_time: 0.233644(0.265643),data_time: 0.161071(0.183326),train_time: 0.072573(0.082317)
 1668 th batch,total_time: 0.233039(0.265624),data_time: 0.160530(0.183313),train_time: 0.072510(0.082311)
 1669 th batch,total_time: 0.233243(0.265604),data_time: 0.160590(0.183299),train_time: 0.072654(0.082305)
 1670 th batch,total_time: 0.234790(0.265586),data_time: 0.160789(0.183286),train_time: 0.074001(0.082300)
 1671 th batch,total_time: 0.231440(0.265565),data_time: 0.159434(0.183271),train_time: 0.072006(0.082294)
 1672 th batch,total_time: 0.236361(0.265548),data_time: 0.160791(0.183258),train_time: 0.075570(0.082290)
 1673 th batch,total_time: 0.230509(0.265527),data_time: 0.157556(0.183243),train_time: 0.072953(0.082284)
 1674 th batch,total_time: 0.234664(0.265509),data_time: 0.160736(0.183229),train_time: 0.073927(0.082279)
 1675 th batch,total_time: 0.235094(0.265490),data_time: 0.161111(0.183216),train_time: 0.073983(0.082274)
 1676 th batch,total_time: 0.234361(0.265472),data_time: 0.159642(0.183202),train_time: 0.074719(0.082270)
 1677 th batch,total_time: 0.234557(0.265453),data_time: 0.158504(0.183187),train_time: 0.076053(0.082266)
 1678 th batch,total_time: 0.229973(0.265432),data_time: 0.157549(0.183172),train_time: 0.072423(0.082260)
 1679 th batch,total_time: 0.233820(0.265413),data_time: 0.161173(0.183159),train_time: 0.072648(0.082255)
 1680 th batch,total_time: 0.233546(0.265394),data_time: 0.160534(0.183145),train_time: 0.073012(0.082249)
 1681 th batch,total_time: 0.233856(0.265376),data_time: 0.161057(0.183132),train_time: 0.072799(0.082243)
 1682 th batch,total_time: 0.233420(0.265357),data_time: 0.160458(0.183119),train_time: 0.072962(0.082238)
 1683 th batch,total_time: 0.232866(0.265337),data_time: 0.160412(0.183105),train_time: 0.072454(0.082232)
 1684 th batch,total_time: 0.233787(0.265319),data_time: 0.161126(0.183092),train_time: 0.072660(0.082226)
 1685 th batch,total_time: 0.233259(0.265300),data_time: 0.160915(0.183079),train_time: 0.072344(0.082221)
 1610 th batch,total_time: 0.232970(0.266981),data_time: 0.151750(0.185014),train_time: 0.081221(0.081967)
 1611 th batch,total_time: 0.234013(0.266961),data_time: 0.151921(0.184994),train_time: 0.082093(0.081967)
 1612 th batch,total_time: 0.232536(0.266939),data_time: 0.151214(0.184973),train_time: 0.081321(0.081967)
 1613 th batch,total_time: 0.233815(0.266919),data_time: 0.152488(0.184953),train_time: 0.081328(0.081966)
 1614 th batch,total_time: 0.234614(0.266899),data_time: 0.152481(0.184933),train_time: 0.082133(0.081966)
 1615 th batch,total_time: 0.232575(0.266878),data_time: 0.151551(0.184912),train_time: 0.081025(0.081966)
 1616 th batch,total_time: 0.232579(0.266856),data_time: 0.151992(0.184891),train_time: 0.080587(0.081965)
 1617 th batch,total_time: 0.234358(0.266836),data_time: 0.152755(0.184872),train_time: 0.081603(0.081965)
 1618 th batch,total_time: 0.232810(0.266815),data_time: 0.151485(0.184851),train_time: 0.081325(0.081964)
 1619 th batch,total_time: 0.233697(0.266795),data_time: 0.151959(0.184831),train_time: 0.081738(0.081964)
 1620 th batch,total_time: 0.232542(0.266774),data_time: 0.151597(0.184810),train_time: 0.080944(0.081964)
 1621 th batch,total_time: 0.234499(0.266754),data_time: 0.152577(0.184790),train_time: 0.081921(0.081964)
 1622 th batch,total_time: 0.235262(0.266734),data_time: 0.151745(0.184770),train_time: 0.083517(0.081964)
 1623 th batch,total_time: 0.234394(0.266715),data_time: 0.149649(0.184748),train_time: 0.084744(0.081966)
 1624 th batch,total_time: 0.230181(0.266692),data_time: 0.148779(0.184726),train_time: 0.081402(0.081966)
 1625 th batch,total_time: 0.233100(0.266671),data_time: 0.152107(0.184706),train_time: 0.080992(0.081965)
 1626 th batch,total_time: 0.237236(0.266653),data_time: 0.152523(0.184686),train_time: 0.084713(0.081967)
 1627 th batch,total_time: 0.232919(0.266633),data_time: 0.149395(0.184665),train_time: 0.083524(0.081968)
 1628 th batch,total_time: 0.223991(0.266606),data_time: 0.149912(0.184643),train_time: 0.074079(0.081963)
 1629 th batch,total_time: 0.239090(0.266590),data_time: 0.158065(0.184627),train_time: 0.081025(0.081962)
 1630 th batch,total_time: 0.233840(0.266569),data_time: 0.152779(0.184608),train_time: 0.081061(0.081962)
 1631 th batch,total_time: 0.232655(0.266549),data_time: 0.151919(0.184587),train_time: 0.080736(0.081961)
 1632 th batch,total_time: 0.234440(0.266529),data_time: 0.153213(0.184568),train_time: 0.081227(0.081961)
 1633 th batch,total_time: 0.233223(0.266509),data_time: 0.151777(0.184548),train_time: 0.081446(0.081960)
 1634 th batch,total_time: 0.234686(0.266489),data_time: 0.152429(0.184529),train_time: 0.082257(0.081961)
 1635 th batch,total_time: 0.233012(0.266469),data_time: 0.151590(0.184508),train_time: 0.081423(0.081960)
 1636 th batch,total_time: 0.233224(0.266448),data_time: 0.151663(0.184488),train_time: 0.081561(0.081960)
 1637 th batch,total_time: 0.234471(0.266429),data_time: 0.151925(0.184468),train_time: 0.082546(0.081960)
 1638 th batch,total_time: 0.235452(0.266410),data_time: 0.151357(0.184448),train_time: 0.084095(0.081962)
 1639 th batch,total_time: 0.235263(0.266391),data_time: 0.149640(0.184427),train_time: 0.085624(0.081964)
 1640 th batch,total_time: 0.232263(0.266370),data_time: 0.147830(0.184405),train_time: 0.084433(0.081965)
 1641 th batch,total_time: 0.234408(0.266351),data_time: 0.149215(0.184383),train_time: 0.085193(0.081967)
 1642 th batch,total_time: 0.233333(0.266331),data_time: 0.149266(0.184362),train_time: 0.084067(0.081969)
 1643 th batch,total_time: 0.232978(0.266310),data_time: 0.149554(0.184341),train_time: 0.083424(0.081970)
 1644 th batch,total_time: 0.231312(0.266289),data_time: 0.149848(0.184320),train_time: 0.081465(0.081969)
 1645 th batch,total_time: 0.234567(0.266270),data_time: 0.152689(0.184301),train_time: 0.081879(0.081969)
 1646 th batch,total_time: 0.232610(0.266249),data_time: 0.151662(0.184281),train_time: 0.080949(0.081969)
 1647 th batch,total_time: 0.234022(0.266230),data_time: 0.152218(0.184261),train_time: 0.081804(0.081968)
 1648 th batch,total_time: 0.233201(0.266210),data_time: 0.151824(0.184242),train_time: 0.081376(0.081968)
 1649 th batch,total_time: 0.233671(0.266190),data_time: 0.152024(0.184222),train_time: 0.081647(0.081968)
 1650 th batch,total_time: 0.232206(0.266169),data_time: 0.151656(0.184202),train_time: 0.080550(0.081967)
 1651 th batch,total_time: 0.234346(0.266150),data_time: 0.152659(0.184183),train_time: 0.081687(0.081967)
 1652 th batch,total_time: 0.234036(0.266131),data_time: 0.151980(0.184164),train_time: 0.082056(0.081967)
 1653 th batch,total_time: 0.233062(0.266111),data_time: 0.151551(0.184144),train_time: 0.081511(0.081967)
 1654 th batch,total_time: 0.233715(0.266091),data_time: 0.151863(0.184125),train_time: 0.081853(0.081967)
 1655 th batch,total_time: 0.232793(0.266071),data_time: 0.151518(0.184105),train_time: 0.081275(0.081966)
 1656 th batch,total_time: 0.234909(0.266052),data_time: 0.152307(0.184086),train_time: 0.082602(0.081967)
 1657 th batch,total_time: 0.235648(0.266034),data_time: 0.151643(0.184066),train_time: 0.084005(0.081968)
 1658 th batch,total_time: 0.232176(0.266014),data_time: 0.149457(0.184045),train_time: 0.082719(0.081968)
 1659 th batch,total_time: 0.235983(0.265995),data_time: 0.151249(0.184026),train_time: 0.084734(0.081970)
 1660 th batch,total_time: 0.230343(0.265974),data_time: 0.149137(0.184005),train_time: 0.081206(0.081969)
 1661 th batch,total_time: 0.232769(0.265954),data_time: 0.151649(0.183985),train_time: 0.081120(0.081969)
 1662 th batch,total_time: 0.233134(0.265934),data_time: 0.151848(0.183966),train_time: 0.081286(0.081969)
 1663 th batch,total_time: 0.232153(0.265914),data_time: 0.151711(0.183946),train_time: 0.080442(0.081968)
 1664 th batch,total_time: 0.232507(0.265894),data_time: 0.152255(0.183927),train_time: 0.080252(0.081967)
 1665 th batch,total_time: 0.234395(0.265875),data_time: 0.152824(0.183909),train_time: 0.081572(0.081966)
 1666 th batch,total_time: 0.232597(0.265855),data_time: 0.151572(0.183889),train_time: 0.081025(0.081966)
 1667 th batch,total_time: 0.234517(0.265836),data_time: 0.152196(0.183870),train_time: 0.082320(0.081966)
 1668 th batch,total_time: 0.233019(0.265817),data_time: 0.151057(0.183851),train_time: 0.081961(0.081966)
 1669 th batch,total_time: 0.234145(0.265798),data_time: 0.151536(0.183831),train_time: 0.082609(0.081966)
 1670 th batch,total_time: 0.232873(0.265778),data_time: 0.151016(0.183812),train_time: 0.081857(0.081966)
 1671 th batch,total_time: 0.233628(0.265759),data_time: 0.151831(0.183792),train_time: 0.081797(0.081966)
 1672 th batch,total_time: 0.233703(0.265740),data_time: 0.151187(0.183773),train_time: 0.082516(0.081967)
 1673 th batch,total_time: 0.233831(0.265720),data_time: 0.151467(0.183754),train_time: 0.082364(0.081967)
 1674 th batch,total_time: 0.234149(0.265702),data_time: 0.151643(0.183735),train_time: 0.082507(0.081967)
 1675 th batch,total_time: 0.235473(0.265684),data_time: 0.152680(0.183716),train_time: 0.082793(0.081968)
 1676 th batch,total_time: 0.233919(0.265665),data_time: 0.151419(0.183697),train_time: 0.082500(0.081968)
 1677 th batch,total_time: 0.232963(0.265645),data_time: 0.151042(0.183677),train_time: 0.081921(0.081968)
 1678 th batch,total_time: 0.234549(0.265627),data_time: 0.152176(0.183659),train_time: 0.082372(0.081968)
 1679 th batch,total_time: 0.233250(0.265607),data_time: 0.151383(0.183639),train_time: 0.081866(0.081968)
 1680 th batch,total_time: 0.233696(0.265588),data_time: 0.151605(0.183620),train_time: 0.082091(0.081968)
 1681 th batch,total_time: 0.234665(0.265570),data_time: 0.152224(0.183602),train_time: 0.082442(0.081968)
 1682 th batch,total_time: 0.232851(0.265551),data_time: 0.150985(0.183582),train_time: 0.081866(0.081968)
 1683 th batch,total_time: 0.236161(0.265533),data_time: 0.151937(0.183563),train_time: 0.084224(0.081970)
 1684 th batch,total_time: 0.233582(0.265514),data_time: 0.149685(0.183543),train_time: 0.083897(0.081971)
 1685 th batch,total_time: 0.233327(0.265495),data_time: 0.150033(0.183523),train_time: 0.083295(0.081972)
 1686 th batch,total_time: 0.233608(0.265281),data_time: 0.161163(0.183066),train_time: 0.072444(0.082215)
 1687 th batch,total_time: 0.233695(0.265262),data_time: 0.160744(0.183053),train_time: 0.072951(0.082209)
 1688 th batch,total_time: 0.233547(0.265243),data_time: 0.160191(0.183039),train_time: 0.073356(0.082204)
 1689 th batch,total_time: 0.234273(0.265225),data_time: 0.160050(0.183026),train_time: 0.074224(0.082199)
 1690 th batch,total_time: 0.231572(0.265205),data_time: 0.159285(0.183012),train_time: 0.072288(0.082193)
 1691 th batch,total_time: 0.233049(0.265186),data_time: 0.160565(0.182998),train_time: 0.072484(0.082188)
 1692 th batch,total_time: 0.236134(0.265169),data_time: 0.160915(0.182985),train_time: 0.075219(0.082184)
 1693 th batch,total_time: 0.231307(0.265149),data_time: 0.158540(0.182971),train_time: 0.072767(0.082178)
 1694 th batch,total_time: 0.233075(0.265130),data_time: 0.160384(0.182958),train_time: 0.072690(0.082172)
 1695 th batch,total_time: 0.233974(0.265112),data_time: 0.160793(0.182945),train_time: 0.073181(0.082167)
 1696 th batch,total_time: 0.233133(0.265093),data_time: 0.160372(0.182931),train_time: 0.072762(0.082162)
 1697 th batch,total_time: 0.232778(0.265074),data_time: 0.160384(0.182918),train_time: 0.072394(0.082156)
 1698 th batch,total_time: 0.233286(0.265055),data_time: 0.160602(0.182905),train_time: 0.072684(0.082150)
 1699 th batch,total_time: 0.233055(0.265036),data_time: 0.160323(0.182892),train_time: 0.072731(0.082145)
 1700 th batch,total_time: 0.233445(0.265018),data_time: 0.161058(0.182879),train_time: 0.072387(0.082139)
 1701 th batch,total_time: 0.233284(0.264999),data_time: 0.160775(0.182866),train_time: 0.072509(0.082133)
 1702 th batch,total_time: 0.233200(0.264980),data_time: 0.161050(0.182853),train_time: 0.072150(0.082127)
 1703 th batch,total_time: 0.233596(0.264962),data_time: 0.160906(0.182840),train_time: 0.072690(0.082122)
 1704 th batch,total_time: 0.233073(0.264943),data_time: 0.160195(0.182827),train_time: 0.072877(0.082117)
 1705 th batch,total_time: 0.233272(0.264925),data_time: 0.160330(0.182814),train_time: 0.072942(0.082111)
 1706 th batch,total_time: 0.232889(0.264906),data_time: 0.161413(0.182801),train_time: 0.071476(0.082105)
 1707 th batch,total_time: 0.234716(0.264888),data_time: 0.161945(0.182789),train_time: 0.072771(0.082099)
 1708 th batch,total_time: 0.232946(0.264870),data_time: 0.160259(0.182776),train_time: 0.072686(0.082094)
 1709 th batch,total_time: 0.232720(0.264851),data_time: 0.159943(0.182762),train_time: 0.072778(0.082088)
 1710 th batch,total_time: 0.233465(0.264832),data_time: 0.161206(0.182750),train_time: 0.072259(0.082083)
 1711 th batch,total_time: 0.234104(0.264815),data_time: 0.161088(0.182737),train_time: 0.073017(0.082077)
