Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.887854(7.887854),data_time: 7.340234(7.340234),train_time: 0.547620(0.547620)
 1710 th batch,total_time: 1.064440(0.555623),data_time: 0.886888(0.289320),train_time: 0.177552(0.266303)
 1711 th batch,total_time: 0.123479(0.555371),data_time: 0.075058(0.289195),train_time: 0.048421(0.266176)
 1712 th batch,total_time: 1.052374(0.555661),data_time: 0.855126(0.289525),train_time: 0.197248(0.266136)
 1713 th batch,total_time: 0.124149(0.555409),data_time: 0.075216(0.289400),train_time: 0.048933(0.266009)
 1714 th batch,total_time: 1.055854(0.555701),data_time: 0.843313(0.289723),train_time: 0.212541(0.265978)
 1715 th batch,total_time: 0.124532(0.555449),data_time: 0.075300(0.289598),train_time: 0.049232(0.265851)
 1716 th batch,total_time: 1.037691(0.555730),data_time: 0.807378(0.289900),train_time: 0.230313(0.265831)
 1717 th batch,total_time: 0.124214(0.555479),data_time: 0.075269(0.289775),train_time: 0.048945(0.265704)
 1718 th batch,total_time: 1.039749(0.555761),data_time: 0.793741(0.290068),train_time: 0.246008(0.265693)
 1719 th batch,total_time: 0.123912(0.555510),data_time: 0.074801(0.289943),train_time: 0.049111(0.265567)
 1720 th batch,total_time: 1.040985(0.555792),data_time: 0.789411(0.290233),train_time: 0.251575(0.265559)
 1721 th batch,total_time: 0.124031(0.555541),data_time: 0.075001(0.290108),train_time: 0.049030(0.265433)
 1722 th batch,total_time: 1.030464(0.555817),data_time: 0.776160(0.290390),train_time: 0.254304(0.265427)
 1723 th batch,total_time: 0.122891(0.555566),data_time: 0.074030(0.290265),train_time: 0.048861(0.265301)
 1724 th batch,total_time: 1.038132(0.555845),data_time: 0.780075(0.290548),train_time: 0.258057(0.265297)
 1725 th batch,total_time: 0.124784(0.555596),data_time: 0.075594(0.290424),train_time: 0.049190(0.265172)
 1726 th batch,total_time: 1.022433(0.555866),data_time: 0.785166(0.290710),train_time: 0.237267(0.265156)
 1727 th batch,total_time: 0.122599(0.555615),data_time: 0.073483(0.290585),train_time: 0.049116(0.265031)
 1728 th batch,total_time: 0.965365(0.555852),data_time: 0.739526(0.290844),train_time: 0.225839(0.265008)
 1729 th batch,total_time: 0.125989(0.555604),data_time: 0.075642(0.290720),train_time: 0.050347(0.264884)
 1730 th batch,total_time: 1.016805(0.555870),data_time: 0.813782(0.291022),train_time: 0.203023(0.264848)
 1731 th batch,total_time: 0.123336(0.555620),data_time: 0.074043(0.290897),train_time: 0.049293(0.264724)
 1732 th batch,total_time: 1.003088(0.555879),data_time: 0.829428(0.291208),train_time: 0.173661(0.264671)
 1733 th batch,total_time: 0.127302(0.555631),data_time: 0.074571(0.291083),train_time: 0.052731(0.264549)
 1734 th batch,total_time: 0.996202(0.555885),data_time: 0.836574(0.291397),train_time: 0.159628(0.264488)
 1735 th batch,total_time: 0.124751(0.555637),data_time: 0.072687(0.291271),train_time: 0.052064(0.264366)
 1736 th batch,total_time: 1.002700(0.555894),data_time: 0.860700(0.291599),train_time: 0.142000(0.264296)
 1737 th batch,total_time: 0.136448(0.555653),data_time: 0.083200(0.291479),train_time: 0.053247(0.264174)
 1738 th batch,total_time: 0.965775(0.555889),data_time: 0.861989(0.291807),train_time: 0.103786(0.264082)
 1739 th batch,total_time: 0.176251(0.555671),data_time: 0.122805(0.291710),train_time: 0.053446(0.263961)
 1740 th batch,total_time: 0.933799(0.555888),data_time: 0.838693(0.292024),train_time: 0.095106(0.263864)
 1741 th batch,total_time: 0.204417(0.555686),data_time: 0.149712(0.291942),train_time: 0.054706(0.263744)
 1742 th batch,total_time: 0.927696(0.555900),data_time: 0.820997(0.292246),train_time: 0.106699(0.263654)
 1743 th batch,total_time: 0.173784(0.555681),data_time: 0.119387(0.292147),train_time: 0.054397(0.263534)
 1744 th batch,total_time: 0.974953(0.555921),data_time: 0.844119(0.292463),train_time: 0.130834(0.263458)
 1745 th batch,total_time: 0.134306(0.555679),data_time: 0.082719(0.292343),train_time: 0.051586(0.263336)
 1746 th batch,total_time: 0.991979(0.555929),data_time: 0.861017(0.292669),train_time: 0.130962(0.263261)
 1747 th batch,total_time: 0.132846(0.555687),data_time: 0.081481(0.292548),train_time: 0.051365(0.263139)
 1748 th batch,total_time: 1.012523(0.555948),data_time: 0.872571(0.292879),train_time: 0.139952(0.263069)
 1749 th batch,total_time: 0.137186(0.555709),data_time: 0.085826(0.292761),train_time: 0.051359(0.262948)
 1750 th batch,total_time: 0.994100(0.555959),data_time: 0.835679(0.293071),train_time: 0.158421(0.262888)
 1751 th batch,total_time: 0.143041(0.555724),data_time: 0.091858(0.292956),train_time: 0.051183(0.262767)
 1752 th batch,total_time: 1.003110(0.555979),data_time: 0.840986(0.293269),train_time: 0.162125(0.262710)
 1753 th batch,total_time: 0.170150(0.555759),data_time: 0.118807(0.293169),train_time: 0.051343(0.262589)
 1754 th batch,total_time: 0.974276(0.555997),data_time: 0.802527(0.293460),train_time: 0.171749(0.262538)
 1755 th batch,total_time: 0.188121(0.555788),data_time: 0.136716(0.293370),train_time: 0.051405(0.262417)
 1756 th batch,total_time: 0.934186(0.556003),data_time: 0.752759(0.293632),train_time: 0.181427(0.262371)
 1757 th batch,total_time: 0.174540(0.555786),data_time: 0.123226(0.293535),train_time: 0.051314(0.262251)
 1758 th batch,total_time: 0.954881(0.556013),data_time: 0.765645(0.293803),train_time: 0.189236(0.262210)
 1759 th batch,total_time: 0.192296(0.555806),data_time: 0.140762(0.293716),train_time: 0.051534(0.262090)
 1760 th batch,total_time: 0.953422(0.556032),data_time: 0.755340(0.293979),train_time: 0.198082(0.262054)
 1761 th batch,total_time: 0.184958(0.555822),data_time: 0.134253(0.293888),train_time: 0.050705(0.261934)
 1686 th batch,total_time: 0.920013(0.555090),data_time: 0.867117(0.503880),train_time: 0.052896(0.051210)
 1687 th batch,total_time: 0.213003(0.554887),data_time: 0.163365(0.503678),train_time: 0.049638(0.051209)
 1688 th batch,total_time: 0.951939(0.555122),data_time: 0.899856(0.503912),train_time: 0.052083(0.051210)
 1689 th batch,total_time: 0.202919(0.554914),data_time: 0.152929(0.503705),train_time: 0.049990(0.051209)
 1690 th batch,total_time: 0.962667(0.555155),data_time: 0.910936(0.503946),train_time: 0.051732(0.051209)
 1691 th batch,total_time: 0.183167(0.554935),data_time: 0.133965(0.503727),train_time: 0.049202(0.051208)
 1692 th batch,total_time: 0.966926(0.555179),data_time: 0.914924(0.503970),train_time: 0.052002(0.051209)
 1693 th batch,total_time: 0.173922(0.554954),data_time: 0.123678(0.503745),train_time: 0.050244(0.051208)
 1694 th batch,total_time: 0.970924(0.555199),data_time: 0.919589(0.503991),train_time: 0.051336(0.051208)
 1695 th batch,total_time: 0.153503(0.554962),data_time: 0.103819(0.503755),train_time: 0.049684(0.051207)
 1696 th batch,total_time: 1.035152(0.555245),data_time: 0.982671(0.504037),train_time: 0.052480(0.051208)
 1697 th batch,total_time: 0.129813(0.554995),data_time: 0.080132(0.503787),train_time: 0.049680(0.051207)
 1698 th batch,total_time: 1.038192(0.555279),data_time: 0.986749(0.504072),train_time: 0.051443(0.051207)
 1699 th batch,total_time: 0.127550(0.555027),data_time: 0.078403(0.503821),train_time: 0.049147(0.051206)
 1700 th batch,total_time: 1.038764(0.555312),data_time: 0.987098(0.504105),train_time: 0.051666(0.051206)
 1701 th batch,total_time: 0.123495(0.555058),data_time: 0.073647(0.503852),train_time: 0.049848(0.051206)
 1702 th batch,total_time: 1.037005(0.555341),data_time: 0.984663(0.504135),train_time: 0.052342(0.051206)
 1703 th batch,total_time: 0.122854(0.555087),data_time: 0.072785(0.503882),train_time: 0.050068(0.051206)
 1704 th batch,total_time: 1.008307(0.555353),data_time: 0.955618(0.504147),train_time: 0.052689(0.051206)
 1705 th batch,total_time: 0.122334(0.555099),data_time: 0.072531(0.503894),train_time: 0.049803(0.051206)
 1706 th batch,total_time: 1.011445(0.555367),data_time: 0.959452(0.504160),train_time: 0.051993(0.051206)
 1707 th batch,total_time: 0.123522(0.555114),data_time: 0.073585(0.503908),train_time: 0.049937(0.051205)
 1708 th batch,total_time: 1.057853(0.555408),data_time: 1.006309(0.504202),train_time: 0.051543(0.051206)
 1709 th batch,total_time: 0.123774(0.555155),data_time: 0.073472(0.503950),train_time: 0.050301(0.051205)
 1710 th batch,total_time: 1.064467(0.555453),data_time: 1.013013(0.504248),train_time: 0.051454(0.051205)
 1711 th batch,total_time: 0.123290(0.555201),data_time: 0.073464(0.503996),train_time: 0.049826(0.051204)
 1712 th batch,total_time: 1.052333(0.555491),data_time: 1.000630(0.504286),train_time: 0.051703(0.051205)
 1713 th batch,total_time: 0.123080(0.555239),data_time: 0.073518(0.504035),train_time: 0.049562(0.051204)
 1714 th batch,total_time: 1.056636(0.555531),data_time: 1.005026(0.504327),train_time: 0.051610(0.051204)
 1715 th batch,total_time: 0.123928(0.555279),data_time: 0.073616(0.504076),train_time: 0.050313(0.051203)
 1716 th batch,total_time: 1.038294(0.555561),data_time: 0.986482(0.504357),train_time: 0.051811(0.051204)
 1717 th batch,total_time: 0.122213(0.555309),data_time: 0.073218(0.504106),train_time: 0.048995(0.051203)
 1718 th batch,total_time: 1.040638(0.555591),data_time: 0.988955(0.504388),train_time: 0.051683(0.051203)
 1719 th batch,total_time: 0.122541(0.555339),data_time: 0.073499(0.504138),train_time: 0.049042(0.051202)
 1720 th batch,total_time: 1.042385(0.555622),data_time: 0.990570(0.504420),train_time: 0.051815(0.051202)
 1721 th batch,total_time: 0.122379(0.555370),data_time: 0.073381(0.504170),train_time: 0.048998(0.051201)
 1722 th batch,total_time: 1.030982(0.555647),data_time: 0.979192(0.504446),train_time: 0.051791(0.051201)
 1723 th batch,total_time: 0.122095(0.555395),data_time: 0.073197(0.504195),train_time: 0.048898(0.051200)
 1724 th batch,total_time: 1.039937(0.555676),data_time: 0.988244(0.504476),train_time: 0.051693(0.051200)
 1725 th batch,total_time: 0.122596(0.555425),data_time: 0.073414(0.504226),train_time: 0.049182(0.051199)
 1726 th batch,total_time: 1.022193(0.555695),data_time: 0.970474(0.504496),train_time: 0.051719(0.051199)
 1727 th batch,total_time: 0.122719(0.555445),data_time: 0.073412(0.504247),train_time: 0.049307(0.051198)
 1728 th batch,total_time: 0.966968(0.555683),data_time: 0.915516(0.504485),train_time: 0.051451(0.051198)
 1729 th batch,total_time: 0.122532(0.555432),data_time: 0.073595(0.504236),train_time: 0.048938(0.051197)
 1730 th batch,total_time: 1.018526(0.555700),data_time: 0.966859(0.504503),train_time: 0.051666(0.051197)
 1731 th batch,total_time: 0.122149(0.555450),data_time: 0.073426(0.504254),train_time: 0.048723(0.051196)
 1732 th batch,total_time: 1.004996(0.555709),data_time: 0.952862(0.504513),train_time: 0.052134(0.051196)
 1733 th batch,total_time: 0.122474(0.555459),data_time: 0.072833(0.504264),train_time: 0.049641(0.051195)
 1734 th batch,total_time: 0.998379(0.555714),data_time: 0.946610(0.504519),train_time: 0.051769(0.051196)
 1735 th batch,total_time: 0.122776(0.555465),data_time: 0.073323(0.504270),train_time: 0.049453(0.051195)
 1736 th batch,total_time: 1.004166(0.555723),data_time: 0.952438(0.504528),train_time: 0.051728(0.051195)
 1737 th batch,total_time: 0.122837(0.555474),data_time: 0.073514(0.504280),train_time: 0.049323(0.051194)
 1738 th batch,total_time: 0.980154(0.555718),data_time: 0.928359(0.504524),train_time: 0.051795(0.051194)
 1739 th batch,total_time: 0.123136(0.555470),data_time: 0.073358(0.504277),train_time: 0.049778(0.051193)
 1740 th batch,total_time: 0.986364(0.555717),data_time: 0.935004(0.504524),train_time: 0.051360(0.051193)
 1741 th batch,total_time: 0.123871(0.555469),data_time: 0.073551(0.504277),train_time: 0.050320(0.051193)
 1742 th batch,total_time: 1.007513(0.555729),data_time: 0.955903(0.504536),train_time: 0.051610(0.051193)
 1743 th batch,total_time: 0.123143(0.555481),data_time: 0.073378(0.504288),train_time: 0.049766(0.051192)
 1744 th batch,total_time: 1.027380(0.555751),data_time: 0.975541(0.504558),train_time: 0.051839(0.051193)
 1745 th batch,total_time: 0.122470(0.555503),data_time: 0.073269(0.504311),train_time: 0.049201(0.051192)
 1746 th batch,total_time: 1.003019(0.555759),data_time: 0.951541(0.504567),train_time: 0.051477(0.051192)
 1747 th batch,total_time: 0.122917(0.555512),data_time: 0.073643(0.504321),train_time: 0.049274(0.051191)
 1748 th batch,total_time: 1.022294(0.555778),data_time: 0.970862(0.504588),train_time: 0.051432(0.051191)
 1749 th batch,total_time: 0.123373(0.555531),data_time: 0.073963(0.504342),train_time: 0.049409(0.051190)
 1750 th batch,total_time: 1.007643(0.555790),data_time: 0.956067(0.504600),train_time: 0.051576(0.051190)
 1751 th batch,total_time: 0.122269(0.555542),data_time: 0.073325(0.504353),train_time: 0.048944(0.051189)
 1752 th batch,total_time: 1.024068(0.555809),data_time: 0.972532(0.504620),train_time: 0.051536(0.051189)
 1753 th batch,total_time: 0.122729(0.555563),data_time: 0.073418(0.504375),train_time: 0.049311(0.051188)
 1754 th batch,total_time: 1.020643(0.555828),data_time: 0.969220(0.504640),train_time: 0.051423(0.051188)
 1755 th batch,total_time: 0.123179(0.555581),data_time: 0.073665(0.504394),train_time: 0.049514(0.051187)
 1756 th batch,total_time: 0.998975(0.555833),data_time: 0.947576(0.504646),train_time: 0.051399(0.051187)
 1757 th batch,total_time: 0.123294(0.555587),data_time: 0.073657(0.504401),train_time: 0.049637(0.051186)
 1758 th batch,total_time: 1.013547(0.555848),data_time: 0.962031(0.504661),train_time: 0.051517(0.051186)
 1759 th batch,total_time: 0.123328(0.555602),data_time: 0.073545(0.504416),train_time: 0.049784(0.051186)
 1760 th batch,total_time: 1.022363(0.555867),data_time: 0.970825(0.504681),train_time: 0.051537(0.051186)
 1761 th batch,total_time: 0.122836(0.555621),data_time: 0.073481(0.504437),train_time: 0.049355(0.051185)
 1762 th batch,total_time: 1.022546(0.555886),data_time: 0.970768(0.504701),train_time: 0.051778(0.051185)
 1763 th batch,total_time: 0.122645(0.555641),data_time: 0.073452(0.504457),train_time: 0.049193(0.051184)
 1764 th batch,total_time: 1.009917(0.555898),data_time: 0.958436(0.504714),train_time: 0.051481(0.051184)
 1765 th batch,total_time: 0.123277(0.555653),data_time: 0.073318(0.504469),train_time: 0.049959(0.051183)
 1766 th batch,total_time: 1.033329(0.555923),data_time: 0.982205(0.504740),train_time: 0.051124(0.051183)
 1767 th batch,total_time: 0.122930(0.555678),data_time: 0.073922(0.504496),train_time: 0.049008(0.051182)
 1768 th batch,total_time: 1.045910(0.555956),data_time: 0.994266(0.504773),train_time: 0.051644(0.051182)
 1769 th batch,total_time: 0.122735(0.555711),data_time: 0.073292(0.504529),train_time: 0.049443(0.051182)
 1770 th batch,total_time: 1.032302(0.555980),data_time: 0.980824(0.504798),train_time: 0.051478(0.051182)
 1771 th batch,total_time: 0.122885(0.555735),data_time: 0.073637(0.504555),train_time: 0.049248(0.051181)
 1772 th batch,total_time: 1.060673(0.556020),data_time: 1.008988(0.504839),train_time: 0.051685(0.051181)
 1773 th batch,total_time: 0.122687(0.555776),data_time: 0.073263(0.504596),train_time: 0.049423(0.051180)
 1774 th batch,total_time: 1.040760(0.556049),data_time: 0.988946(0.504869),train_time: 0.051815(0.051180)
 1775 th batch,total_time: 0.122338(0.555805),data_time: 0.073282(0.504626),train_time: 0.049056(0.051179)
 1776 th batch,total_time: 1.006086(0.556058),data_time: 0.954164(0.504879),train_time: 0.051921(0.051179)
 1777 th batch,total_time: 0.121896(0.555814),data_time: 0.073047(0.504636),train_time: 0.048849(0.051178)
 1778 th batch,total_time: 1.020780(0.556076),data_time: 0.969014(0.504897),train_time: 0.051765(0.051178)
 1779 th batch,total_time: 0.122835(0.555832),data_time: 0.073606(0.504655),train_time: 0.049229(0.051177)
 1780 th batch,total_time: 1.039019(0.556104),data_time: 0.987460(0.504926),train_time: 0.051559(0.051178)
 1781 th batch,total_time: 0.122772(0.555860),data_time: 0.073507(0.504684),train_time: 0.049265(0.051177)
 1782 th batch,total_time: 1.041116(0.556132),data_time: 0.989101(0.504955),train_time: 0.052015(0.051177)
 1783 th batch,total_time: 0.122659(0.555890),data_time: 0.073125(0.504713),train_time: 0.049535(0.051176)
 1784 th batch,total_time: 1.027027(0.556153),data_time: 0.975354(0.504977),train_time: 0.051673(0.051176)
 1785 th batch,total_time: 0.122277(0.555911),data_time: 0.073266(0.504735),train_time: 0.049011(0.051175)
 1786 th batch,total_time: 1.023914(0.556172),data_time: 0.971951(0.504997),train_time: 0.051963(0.051176)
 1787 th batch,total_time: 0.122289(0.555930),data_time: 0.073399(0.504755),train_time: 0.048890(0.051174)
 1788 th batch,total_time: 1.038409(0.556199),data_time: 0.986306(0.505025),train_time: 0.052103(0.051175)
 1789 th batch,total_time: 0.122039(0.555957),data_time: 0.073064(0.504783),train_time: 0.048975(0.051174)
 1790 th batch,total_time: 1.025982(0.556219),data_time: 0.974108(0.505045),train_time: 0.051874(0.051174)
 1791 th batch,total_time: 0.122412(0.555977),data_time: 0.073285(0.504804),train_time: 0.049127(0.051173)
 1792 th batch,total_time: 1.038275(0.556246),data_time: 0.986729(0.505073),train_time: 0.051547(0.051173)
 1793 th batch,total_time: 0.122013(0.556004),data_time: 0.073400(0.504833),train_time: 0.048612(0.051172)
 1794 th batch,total_time: 1.019666(0.556263),data_time: 0.968278(0.505091),train_time: 0.051389(0.051172)
 1795 th batch,total_time: 0.122985(0.556021),data_time: 0.073802(0.504851),train_time: 0.049183(0.051171)
 1796 th batch,total_time: 1.041601(0.556291),data_time: 0.989659(0.505120),train_time: 0.051942(0.051171)
 1797 th batch,total_time: 0.121581(0.556050),data_time: 0.073007(0.504880),train_time: 0.048574(0.051170)
 1798 th batch,total_time: 1.016328(0.556306),data_time: 0.963776(0.505135),train_time: 0.052552(0.051170)
 1799 th batch,total_time: 0.122690(0.556065),data_time: 0.073140(0.504895),train_time: 0.049549(0.051169)
 1800 th batch,total_time: 1.015181(0.556320),data_time: 0.962141(0.505149),train_time: 0.053040(0.051171)
 1801 th batch,total_time: 0.124424(0.556080),data_time: 0.072323(0.504909),train_time: 0.052100(0.051171)
 1802 th batch,total_time: 1.010925(0.556332),data_time: 0.959222(0.505161),train_time: 0.051703(0.051171)
 1803 th batch,total_time: 0.137234(0.556100),data_time: 0.084930(0.504928),train_time: 0.052304(0.051172)
 1804 th batch,total_time: 1.002896(0.556347),data_time: 0.950753(0.505175),train_time: 0.052144(0.051173)
 1805 th batch,total_time: 0.179038(0.556138),data_time: 0.126741(0.504965),train_time: 0.052297(0.051173)
 1806 th batch,total_time: 0.932233(0.556347),data_time: 0.880515(0.505173),train_time: 0.051718(0.051173)
 1807 th batch,total_time: 0.207873(0.556154),data_time: 0.155674(0.504980),train_time: 0.052199(0.051174)
 1808 th batch,total_time: 0.916707(0.556353),data_time: 0.862917(0.505178),train_time: 0.053790(0.051175)
 1809 th batch,total_time: 0.227118(0.556171),data_time: 0.173358(0.504994),train_time: 0.053759(0.051177)
 1810 th batch,total_time: 0.908748(0.556366),data_time: 0.854550(0.505187),train_time: 0.054197(0.051179)
 1811 th batch,total_time: 0.241852(0.556192),data_time: 0.189060(0.505013),train_time: 0.052792(0.051179)
 1812 th batch,total_time: 0.906713(0.556386),data_time: 0.854548(0.505206),train_time: 0.052164(0.051180)
 1813 th batch,total_time: 0.227530(0.556204),data_time: 0.175450(0.505024),train_time: 0.052080(0.051180)
 1814 th batch,total_time: 0.882087(0.556384),data_time: 0.830241(0.505203),train_time: 0.051845(0.051181)
 1815 th batch,total_time: 0.213068(0.556195),data_time: 0.160482(0.505013),train_time: 0.052585(0.051182)
 1816 th batch,total_time: 0.879568(0.556373),data_time: 0.827600(0.505191),train_time: 0.051968(0.051182)
 1817 th batch,total_time: 0.224560(0.556190),data_time: 0.172754(0.505008),train_time: 0.051807(0.051182)
 1818 th batch,total_time: 0.900023(0.556379),data_time: 0.846789(0.505196),train_time: 0.053234(0.051184)
 1819 th batch,total_time: 0.236677(0.556204),data_time: 0.184073(0.505019),train_time: 0.052604(0.051184)
 1820 th batch,total_time: 0.894305(0.556389),data_time: 0.842889(0.505205),train_time: 0.051416(0.051184)
 1821 th batch,total_time: 0.237558(0.556214),data_time: 0.185749(0.505030),train_time: 0.051809(0.051185)
 1822 th batch,total_time: 0.884773(0.556395),data_time: 0.833179(0.505210),train_time: 0.051595(0.051185)
 1823 th batch,total_time: 0.248273(0.556226),data_time: 0.195890(0.505040),train_time: 0.052382(0.051186)
 1824 th batch,total_time: 0.942490(0.556437),data_time: 0.890873(0.505252),train_time: 0.051616(0.051186)
 1825 th batch,total_time: 0.224356(0.556256),data_time: 0.172287(0.505069),train_time: 0.052069(0.051186)
 1826 th batch,total_time: 0.986735(0.556491),data_time: 0.935088(0.505305),train_time: 0.051646(0.051187)
 1827 th batch,total_time: 0.183144(0.556287),data_time: 0.131190(0.505100),train_time: 0.051955(0.051187)
 1828 th batch,total_time: 0.996333(0.556528),data_time: 0.944750(0.505340),train_time: 0.051584(0.051187)
 1829 th batch,total_time: 0.138054(0.556299),data_time: 0.086260(0.505111),train_time: 0.051794(0.051188)
 1830 th batch,total_time: 0.999501(0.556541),data_time: 0.948427(0.505353),train_time: 0.051074(0.051188)
 1831 th batch,total_time: 0.126444(0.556306),data_time: 0.073866(0.505118),train_time: 0.052577(0.051188)
 1832 th batch,total_time: 1.035827(0.556568),data_time: 0.982371(0.505378),train_time: 0.053456(0.051190)
 1833 th batch,total_time: 0.122141(0.556331),data_time: 0.071462(0.505142),train_time: 0.050678(0.051189)
 1834 th batch,total_time: 1.048087(0.556599),data_time: 0.995430(0.505409),train_time: 0.052657(0.051190)
 1835 th batch,total_time: 0.122644(0.556362),data_time: 0.072366(0.505173),train_time: 0.050277(0.051190)
 1836 th batch,total_time: 1.019963(0.556615),data_time: 0.967245(0.505424),train_time: 0.052718(0.051190)
 1837 th batch,total_time: 0.132639(0.556384),data_time: 0.082218(0.505194),train_time: 0.050421(0.051190)
 1762 th batch,total_time: 0.969002(0.556056),data_time: 0.744093(0.294143),train_time: 0.224909(0.261913)
 1763 th batch,total_time: 0.169945(0.555837),data_time: 0.118848(0.294044),train_time: 0.051097(0.261793)
 1764 th batch,total_time: 0.962306(0.556067),data_time: 0.723722(0.294287),train_time: 0.238584(0.261780)
 1765 th batch,total_time: 0.168544(0.555848),data_time: 0.117867(0.294187),train_time: 0.050677(0.261661)
 1766 th batch,total_time: 0.989058(0.556093),data_time: 0.701010(0.294418),train_time: 0.288048(0.261676)
 1767 th batch,total_time: 0.167608(0.555873),data_time: 0.116304(0.294317),train_time: 0.051305(0.261557)
 1768 th batch,total_time: 1.001150(0.556125),data_time: 0.694314(0.294543),train_time: 0.306836(0.261582)
 1769 th batch,total_time: 0.131169(0.555885),data_time: 0.080283(0.294422),train_time: 0.050886(0.261463)
 1770 th batch,total_time: 1.024111(0.556149),data_time: 0.686088(0.294643),train_time: 0.338023(0.261506)
 1771 th batch,total_time: 0.125342(0.555906),data_time: 0.075409(0.294519),train_time: 0.049933(0.261387)
 1772 th batch,total_time: 1.058458(0.556190),data_time: 0.706302(0.294752),train_time: 0.352156(0.261438)
 1773 th batch,total_time: 0.124597(0.555946),data_time: 0.075055(0.294628),train_time: 0.049542(0.261319)
 1774 th batch,total_time: 1.039960(0.556219),data_time: 0.688062(0.294849),train_time: 0.351898(0.261370)
 1775 th batch,total_time: 0.123464(0.555975),data_time: 0.074337(0.294725),train_time: 0.049127(0.261250)
 1776 th batch,total_time: 1.005610(0.556228),data_time: 0.649803(0.294925),train_time: 0.355806(0.261303)
 1777 th batch,total_time: 0.123176(0.555985),data_time: 0.073943(0.294801),train_time: 0.049233(0.261184)
 1778 th batch,total_time: 1.019961(0.556246),data_time: 0.687878(0.295022),train_time: 0.332083(0.261224)
 1779 th batch,total_time: 0.123600(0.556003),data_time: 0.074365(0.294898),train_time: 0.049235(0.261105)
 1780 th batch,total_time: 1.038470(0.556274),data_time: 0.731032(0.295143),train_time: 0.307438(0.261131)
 1781 th batch,total_time: 0.123761(0.556031),data_time: 0.074372(0.295019),train_time: 0.049389(0.261012)
 1782 th batch,total_time: 1.039508(0.556302),data_time: 0.772229(0.295286),train_time: 0.267279(0.261016)
 1783 th batch,total_time: 0.125251(0.556060),data_time: 0.075014(0.295163),train_time: 0.050237(0.260897)
 1784 th batch,total_time: 1.026008(0.556324),data_time: 0.731564(0.295407),train_time: 0.294444(0.260916)
 1785 th batch,total_time: 0.123355(0.556081),data_time: 0.073968(0.295283),train_time: 0.049387(0.260798)
 1786 th batch,total_time: 1.021215(0.556342),data_time: 0.715338(0.295519),train_time: 0.305877(0.260823)
 1787 th batch,total_time: 0.125537(0.556101),data_time: 0.076092(0.295396),train_time: 0.049445(0.260705)
 1788 th batch,total_time: 1.036845(0.556369),data_time: 0.697506(0.295621),train_time: 0.339339(0.260749)
 1789 th batch,total_time: 0.123475(0.556127),data_time: 0.074420(0.295497),train_time: 0.049054(0.260630)
 1790 th batch,total_time: 1.024665(0.556389),data_time: 0.667069(0.295704),train_time: 0.357596(0.260685)
 1791 th batch,total_time: 0.123500(0.556148),data_time: 0.074819(0.295581),train_time: 0.048681(0.260566)
 1792 th batch,total_time: 1.037371(0.556416),data_time: 0.644201(0.295776),train_time: 0.393170(0.260640)
 1793 th batch,total_time: 0.123711(0.556175),data_time: 0.075138(0.295653),train_time: 0.048573(0.260522)
 1794 th batch,total_time: 1.018750(0.556432),data_time: 0.598663(0.295821),train_time: 0.420087(0.260611)
 1795 th batch,total_time: 0.123910(0.556192),data_time: 0.075085(0.295699),train_time: 0.048825(0.260493)
 1796 th batch,total_time: 1.040081(0.556461),data_time: 0.618080(0.295878),train_time: 0.422001(0.260583)
 1797 th batch,total_time: 0.123762(0.556220),data_time: 0.075145(0.295755),train_time: 0.048617(0.260465)
 1798 th batch,total_time: 1.015207(0.556475),data_time: 0.600608(0.295925),train_time: 0.414599(0.260551)
 1799 th batch,total_time: 0.123633(0.556235),data_time: 0.074560(0.295802),train_time: 0.049073(0.260433)
 1800 th batch,total_time: 1.014442(0.556489),data_time: 0.622650(0.295983),train_time: 0.391792(0.260506)
 1801 th batch,total_time: 0.123861(0.556249),data_time: 0.073878(0.295860),train_time: 0.049984(0.260389)
 1802 th batch,total_time: 1.011603(0.556502),data_time: 0.667712(0.296066),train_time: 0.343891(0.260436)
 1803 th batch,total_time: 0.136647(0.556269),data_time: 0.075125(0.295944),train_time: 0.061522(0.260325)
 1804 th batch,total_time: 1.002858(0.556516),data_time: 0.671014(0.296151),train_time: 0.331844(0.260365)
 1805 th batch,total_time: 0.178908(0.556307),data_time: 0.085431(0.296035),train_time: 0.093477(0.260273)
 1806 th batch,total_time: 0.933651(0.556516),data_time: 0.642416(0.296226),train_time: 0.291236(0.260290)
 1807 th batch,total_time: 0.207338(0.556323),data_time: 0.120649(0.296129),train_time: 0.086689(0.260194)
 1808 th batch,total_time: 0.915145(0.556521),data_time: 0.638668(0.296319),train_time: 0.276477(0.260203)
 1809 th batch,total_time: 0.227316(0.556340),data_time: 0.145791(0.296236),train_time: 0.081525(0.260104)
 1810 th batch,total_time: 0.908561(0.556534),data_time: 0.638377(0.296424),train_time: 0.270184(0.260110)
 1811 th batch,total_time: 0.243034(0.556361),data_time: 0.159802(0.296349),train_time: 0.083231(0.260012)
 1812 th batch,total_time: 0.907949(0.556555),data_time: 0.666486(0.296553),train_time: 0.241463(0.260002)
 1813 th batch,total_time: 0.227635(0.556374),data_time: 0.172579(0.296485),train_time: 0.055057(0.259889)
