Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.774858(3.774858),data_time: 3.311797(3.311797),train_time: 0.463061(0.463061)
 499 th batch,total_time: 0.152317(0.157418),data_time: 0.122610(0.126399),train_time: 0.029707(0.031019)
 500 th batch,total_time: 0.157784(0.157418),data_time: 0.129030(0.126404),train_time: 0.028754(0.031014)
 501 th batch,total_time: 0.148871(0.157401),data_time: 0.119967(0.126391),train_time: 0.028903(0.031010)
 502 th batch,total_time: 0.147501(0.157382),data_time: 0.117855(0.126374),train_time: 0.029646(0.031007)
 503 th batch,total_time: 0.152673(0.157372),data_time: 0.123188(0.126368),train_time: 0.029485(0.031004)
 504 th batch,total_time: 0.152708(0.157363),data_time: 0.123601(0.126362),train_time: 0.029107(0.031001)
 505 th batch,total_time: 0.157326(0.157363),data_time: 0.127744(0.126365),train_time: 0.029582(0.030998)
 506 th batch,total_time: 0.142619(0.157334),data_time: 0.113626(0.126340),train_time: 0.028993(0.030994)
 507 th batch,total_time: 0.142357(0.157304),data_time: 0.113597(0.126315),train_time: 0.028759(0.030989)
 508 th batch,total_time: 0.152319(0.157295),data_time: 0.121848(0.126306),train_time: 0.030470(0.030988)
 509 th batch,total_time: 0.146604(0.157274),data_time: 0.117832(0.126290),train_time: 0.028772(0.030984)
 510 th batch,total_time: 0.147257(0.157254),data_time: 0.118045(0.126273),train_time: 0.029212(0.030981)
 511 th batch,total_time: 0.141911(0.157224),data_time: 0.112979(0.126247),train_time: 0.028932(0.030977)
 512 th batch,total_time: 0.143995(0.157198),data_time: 0.114842(0.126225),train_time: 0.029153(0.030973)
 513 th batch,total_time: 0.159397(0.157203),data_time: 0.129906(0.126232),train_time: 0.029491(0.030970)
 514 th batch,total_time: 0.145974(0.157181),data_time: 0.117075(0.126215),train_time: 0.028899(0.030966)
 515 th batch,total_time: 0.143079(0.157153),data_time: 0.114443(0.126192),train_time: 0.028636(0.030962)
 516 th batch,total_time: 0.148856(0.157137),data_time: 0.119493(0.126179),train_time: 0.029363(0.030959)
 517 th batch,total_time: 0.152428(0.157128),data_time: 0.123133(0.126173),train_time: 0.029294(0.030955)
 518 th batch,total_time: 0.145968(0.157107),data_time: 0.116935(0.126155),train_time: 0.029034(0.030952)
 519 th batch,total_time: 0.147969(0.157089),data_time: 0.117618(0.126139),train_time: 0.030350(0.030950)
 520 th batch,total_time: 0.140195(0.157057),data_time: 0.110782(0.126109),train_time: 0.029413(0.030947)
 521 th batch,total_time: 0.142886(0.157030),data_time: 0.113856(0.126086),train_time: 0.029030(0.030944)
 522 th batch,total_time: 0.144942(0.157006),data_time: 0.115395(0.126065),train_time: 0.029547(0.030941)
 523 th batch,total_time: 0.148849(0.156991),data_time: 0.119062(0.126052),train_time: 0.029786(0.030939)
 524 th batch,total_time: 0.148040(0.156974),data_time: 0.118570(0.126038),train_time: 0.029470(0.030936)
 525 th batch,total_time: 0.153547(0.156967),data_time: 0.123609(0.126033),train_time: 0.029938(0.030934)
 526 th batch,total_time: 0.139798(0.156935),data_time: 0.110698(0.126004),train_time: 0.029100(0.030931)
 527 th batch,total_time: 0.144561(0.156911),data_time: 0.115037(0.125983),train_time: 0.029524(0.030928)
 528 th batch,total_time: 0.152628(0.156903),data_time: 0.123258(0.125978),train_time: 0.029370(0.030925)
 529 th batch,total_time: 0.137470(0.156867),data_time: 0.107898(0.125944),train_time: 0.029572(0.030923)
 530 th batch,total_time: 0.141974(0.156839),data_time: 0.113339(0.125920),train_time: 0.028635(0.030918)
 531 th batch,total_time: 0.137265(0.156802),data_time: 0.108427(0.125887),train_time: 0.028838(0.030914)
 532 th batch,total_time: 0.139272(0.156769),data_time: 0.110473(0.125858),train_time: 0.028800(0.030910)
 533 th batch,total_time: 0.152231(0.156760),data_time: 0.123010(0.125853),train_time: 0.029221(0.030907)
 534 th batch,total_time: 0.148327(0.156745),data_time: 0.118840(0.125840),train_time: 0.029487(0.030905)
 535 th batch,total_time: 0.146679(0.156726),data_time: 0.118289(0.125826),train_time: 0.028390(0.030900)
 536 th batch,total_time: 0.156852(0.156726),data_time: 0.127263(0.125829),train_time: 0.029589(0.030897)
 537 th batch,total_time: 0.168260(0.156747),data_time: 0.138410(0.125852),train_time: 0.029850(0.030896)
 538 th batch,total_time: 0.152305(0.156739),data_time: 0.122889(0.125846),train_time: 0.029416(0.030893)
 539 th batch,total_time: 0.150699(0.156728),data_time: 0.120955(0.125837),train_time: 0.029743(0.030891)
 540 th batch,total_time: 0.151076(0.156386),data_time: 0.130800(0.132299),train_time: 0.020275(0.024087)
 541 th batch,total_time: 0.146638(0.156368),data_time: 0.126130(0.132287),train_time: 0.020508(0.024080)
 542 th batch,total_time: 0.146428(0.156349),data_time: 0.125533(0.132275),train_time: 0.020895(0.024075)
 543 th batch,total_time: 0.149369(0.156337),data_time: 0.128125(0.132267),train_time: 0.021245(0.024069)
 544 th batch,total_time: 0.148585(0.156322),data_time: 0.128078(0.132259),train_time: 0.020507(0.024063)
 545 th batch,total_time: 0.159451(0.156328),data_time: 0.138981(0.132272),train_time: 0.020470(0.024056)
 546 th batch,total_time: 0.149049(0.156315),data_time: 0.128095(0.132264),train_time: 0.020954(0.024051)
 547 th batch,total_time: 0.151002(0.156305),data_time: 0.129693(0.132259),train_time: 0.021309(0.024046)
 548 th batch,total_time: 0.153377(0.156300),data_time: 0.131948(0.132259),train_time: 0.021429(0.024041)
 549 th batch,total_time: 0.152228(0.156292),data_time: 0.131137(0.132257),train_time: 0.021091(0.024035)
 550 th batch,total_time: 0.151119(0.156283),data_time: 0.130264(0.132253),train_time: 0.020855(0.024030)
 551 th batch,total_time: 0.154058(0.156279),data_time: 0.133536(0.132256),train_time: 0.020522(0.024023)
 552 th batch,total_time: 0.151425(0.156270),data_time: 0.130920(0.132253),train_time: 0.020505(0.024017)
 553 th batch,total_time: 0.151734(0.156262),data_time: 0.131860(0.132252),train_time: 0.019874(0.024009)
 554 th batch,total_time: 0.144735(0.156241),data_time: 0.124490(0.132238),train_time: 0.020246(0.024003)
 555 th batch,total_time: 0.144211(0.156219),data_time: 0.123604(0.132223),train_time: 0.020607(0.023997)
 556 th batch,total_time: 0.145767(0.156201),data_time: 0.124974(0.132210),train_time: 0.020793(0.023991)
 557 th batch,total_time: 0.153101(0.156195),data_time: 0.132557(0.132210),train_time: 0.020545(0.023985)
 558 th batch,total_time: 0.153329(0.156190),data_time: 0.132958(0.132212),train_time: 0.020371(0.023978)
 559 th batch,total_time: 0.145879(0.156172),data_time: 0.125426(0.132200),train_time: 0.020453(0.023972)
 560 th batch,total_time: 0.145577(0.156153),data_time: 0.125331(0.132187),train_time: 0.020246(0.023965)
 561 th batch,total_time: 0.141868(0.156127),data_time: 0.121114(0.132168),train_time: 0.020754(0.023960)
 562 th batch,total_time: 0.151922(0.156120),data_time: 0.130952(0.132166),train_time: 0.020970(0.023954)
 563 th batch,total_time: 0.154856(0.156118),data_time: 0.133928(0.132169),train_time: 0.020927(0.023949)
 564 th batch,total_time: 0.150871(0.156108),data_time: 0.130368(0.132166),train_time: 0.020502(0.023943)
 565 th batch,total_time: 0.144726(0.156088),data_time: 0.124163(0.132151),train_time: 0.020563(0.023937)
 566 th batch,total_time: 0.154661(0.156086),data_time: 0.134257(0.132155),train_time: 0.020404(0.023931)
 567 th batch,total_time: 0.146761(0.156069),data_time: 0.126464(0.132145),train_time: 0.020297(0.023924)
 568 th batch,total_time: 0.165120(0.156085),data_time: 0.144858(0.132167),train_time: 0.020262(0.023918)
 569 th batch,total_time: 0.155662(0.156084),data_time: 0.135693(0.132174),train_time: 0.019969(0.023911)
 570 th batch,total_time: 0.152539(0.156078),data_time: 0.132224(0.132174),train_time: 0.020315(0.023905)
 571 th batch,total_time: 0.146492(0.156061),data_time: 0.126592(0.132164),train_time: 0.019901(0.023898)
 572 th batch,total_time: 0.149650(0.156050),data_time: 0.129313(0.132159),train_time: 0.020338(0.023891)
 573 th batch,total_time: 0.158540(0.156055),data_time: 0.138543(0.132170),train_time: 0.019997(0.023885)
 574 th batch,total_time: 0.152478(0.156048),data_time: 0.132381(0.132170),train_time: 0.020097(0.023878)
 575 th batch,total_time: 0.150481(0.156039),data_time: 0.130158(0.132167),train_time: 0.020324(0.023872)
 576 th batch,total_time: 0.154226(0.156036),data_time: 0.133432(0.132169),train_time: 0.020794(0.023866)
 577 th batch,total_time: 0.149887(0.156025),data_time: 0.129515(0.132165),train_time: 0.020372(0.023860)
 578 th batch,total_time: 0.140648(0.155998),data_time: 0.120678(0.132145),train_time: 0.019969(0.023854)
 579 th batch,total_time: 0.141158(0.155973),data_time: 0.121053(0.132126),train_time: 0.020105(0.023847)
 580 th batch,total_time: 0.145748(0.155955),data_time: 0.125798(0.132115),train_time: 0.019950(0.023841)
 581 th batch,total_time: 0.137012(0.155923),data_time: 0.116766(0.132088),train_time: 0.020246(0.023834)
 582 th batch,total_time: 0.135014(0.155887),data_time: 0.114550(0.132058),train_time: 0.020464(0.023829)
 583 th batch,total_time: 0.151843(0.155880),data_time: 0.131490(0.132057),train_time: 0.020353(0.023823)
 584 th batch,total_time: 0.145745(0.155863),data_time: 0.125232(0.132046),train_time: 0.020514(0.023817)
 585 th batch,total_time: 0.154615(0.155860),data_time: 0.134260(0.132049),train_time: 0.020355(0.023811)
 586 th batch,total_time: 0.151839(0.155854),data_time: 0.131407(0.132048),train_time: 0.020432(0.023805)
 587 th batch,total_time: 0.146840(0.155838),data_time: 0.126379(0.132039),train_time: 0.020462(0.023800)
 588 th batch,total_time: 0.141905(0.155815),data_time: 0.120549(0.132019),train_time: 0.021355(0.023795)
 589 th batch,total_time: 0.151711(0.155808),data_time: 0.128373(0.132013),train_time: 0.023337(0.023795)
 590 th batch,total_time: 0.150236(0.155798),data_time: 0.126724(0.132004),train_time: 0.023512(0.023794)
 591 th batch,total_time: 0.152167(0.155792),data_time: 0.131256(0.132003),train_time: 0.020911(0.023789)
 592 th batch,total_time: 0.144743(0.155773),data_time: 0.123864(0.131989),train_time: 0.020879(0.023784)
 593 th batch,total_time: 0.141787(0.155750),data_time: 0.115853(0.131962),train_time: 0.025934(0.023788)
 594 th batch,total_time: 0.144807(0.155732),data_time: 0.117937(0.131938),train_time: 0.026870(0.023793)
 595 th batch,total_time: 0.147401(0.155718),data_time: 0.120124(0.131918),train_time: 0.027277(0.023799)
 596 th batch,total_time: 0.141259(0.155693),data_time: 0.112697(0.131886),train_time: 0.028562(0.023807)
 597 th batch,total_time: 0.155244(0.155693),data_time: 0.127005(0.131878),train_time: 0.028239(0.023814)
 598 th batch,total_time: 0.141670(0.155669),data_time: 0.113315(0.131847),train_time: 0.028355(0.023822)
 599 th batch,total_time: 0.143620(0.155649),data_time: 0.115393(0.131820),train_time: 0.028227(0.023829)
 600 th batch,total_time: 0.153952(0.155646),data_time: 0.127346(0.131812),train_time: 0.026606(0.023834)
 601 th batch,total_time: 0.143863(0.155627),data_time: 0.116671(0.131787),train_time: 0.027192(0.023840)
 602 th batch,total_time: 0.140847(0.155602),data_time: 0.112434(0.131755),train_time: 0.028413(0.023847)
 603 th batch,total_time: 0.143401(0.155582),data_time: 0.115449(0.131728),train_time: 0.027951(0.023854)
 604 th batch,total_time: 0.142878(0.155561),data_time: 0.114421(0.131699),train_time: 0.028457(0.023862)
 605 th batch,total_time: 0.151884(0.155555),data_time: 0.123235(0.131685),train_time: 0.028650(0.023869)
 606 th batch,total_time: 0.151554(0.155548),data_time: 0.122360(0.131670),train_time: 0.029194(0.023878)
 607 th batch,total_time: 0.153147(0.155544),data_time: 0.126220(0.131661),train_time: 0.026927(0.023883)
 608 th batch,total_time: 0.156927(0.155547),data_time: 0.131033(0.131660),train_time: 0.025894(0.023887)
 609 th batch,total_time: 0.157625(0.155550),data_time: 0.128505(0.131655),train_time: 0.029120(0.023895)
 610 th batch,total_time: 0.156242(0.155551),data_time: 0.128163(0.131649),train_time: 0.028079(0.023902)
 611 th batch,total_time: 0.152944(0.155547),data_time: 0.124572(0.131638),train_time: 0.028372(0.023909)
 612 th batch,total_time: 0.153582(0.155544),data_time: 0.125067(0.131627),train_time: 0.028515(0.023917)
 613 th batch,total_time: 0.145578(0.155527),data_time: 0.117706(0.131604),train_time: 0.027872(0.023923)
 614 th batch,total_time: 0.154356(0.155526),data_time: 0.126110(0.131595),train_time: 0.028245(0.023930)
 615 th batch,total_time: 0.150199(0.155517),data_time: 0.121445(0.131579),train_time: 0.028754(0.023938)
 616 th batch,total_time: 0.161571(0.155527),data_time: 0.132230(0.131580),train_time: 0.029341(0.023947)
 540 th batch,total_time: 0.146698(0.156710),data_time: 0.117126(0.125821),train_time: 0.029573(0.030888)
 541 th batch,total_time: 0.145758(0.156689),data_time: 0.117339(0.125806),train_time: 0.028420(0.030884)
 542 th batch,total_time: 0.148721(0.156675),data_time: 0.119776(0.125795),train_time: 0.028945(0.030880)
 543 th batch,total_time: 0.149342(0.156661),data_time: 0.121086(0.125786),train_time: 0.028256(0.030875)
 544 th batch,total_time: 0.159547(0.156666),data_time: 0.130531(0.125795),train_time: 0.029016(0.030872)
 545 th batch,total_time: 0.148706(0.156652),data_time: 0.119653(0.125783),train_time: 0.029053(0.030869)
 546 th batch,total_time: 0.150749(0.156641),data_time: 0.122637(0.125778),train_time: 0.028112(0.030863)
 547 th batch,total_time: 0.153254(0.156635),data_time: 0.124603(0.125775),train_time: 0.028651(0.030859)
 548 th batch,total_time: 0.152316(0.156627),data_time: 0.122745(0.125770),train_time: 0.029571(0.030857)
 549 th batch,total_time: 0.151076(0.156617),data_time: 0.122298(0.125764),train_time: 0.028778(0.030853)
 550 th batch,total_time: 0.154726(0.156614),data_time: 0.125985(0.125764),train_time: 0.028741(0.030849)
 551 th batch,total_time: 0.151095(0.156604),data_time: 0.121386(0.125756),train_time: 0.029709(0.030847)
 552 th batch,total_time: 0.151944(0.156595),data_time: 0.123193(0.125751),train_time: 0.028751(0.030844)
 553 th batch,total_time: 0.144343(0.156573),data_time: 0.114901(0.125732),train_time: 0.029442(0.030841)
 554 th batch,total_time: 0.143728(0.156550),data_time: 0.114164(0.125711),train_time: 0.029564(0.030839)
 555 th batch,total_time: 0.146137(0.156531),data_time: 0.117762(0.125697),train_time: 0.028374(0.030834)
 556 th batch,total_time: 0.153047(0.156525),data_time: 0.123349(0.125693),train_time: 0.029698(0.030832)
 557 th batch,total_time: 0.153440(0.156519),data_time: 0.123996(0.125689),train_time: 0.029444(0.030830)
 558 th batch,total_time: 0.145811(0.156500),data_time: 0.117242(0.125674),train_time: 0.028569(0.030826)
 559 th batch,total_time: 0.145424(0.156480),data_time: 0.116315(0.125658),train_time: 0.029110(0.030823)
 560 th batch,total_time: 0.141706(0.156454),data_time: 0.112072(0.125633),train_time: 0.029634(0.030821)
 561 th batch,total_time: 0.151036(0.156444),data_time: 0.121746(0.125627),train_time: 0.029290(0.030818)
 562 th batch,total_time: 0.155480(0.156443),data_time: 0.125944(0.125627),train_time: 0.029536(0.030816)
 563 th batch,total_time: 0.150661(0.156432),data_time: 0.121581(0.125620),train_time: 0.029080(0.030813)
 564 th batch,total_time: 0.144413(0.156411),data_time: 0.115792(0.125603),train_time: 0.028621(0.030809)
 565 th batch,total_time: 0.154824(0.156408),data_time: 0.124870(0.125601),train_time: 0.029955(0.030807)
 566 th batch,total_time: 0.147203(0.156392),data_time: 0.119122(0.125590),train_time: 0.028080(0.030802)
 567 th batch,total_time: 0.165032(0.156407),data_time: 0.136070(0.125608),train_time: 0.028962(0.030799)
 568 th batch,total_time: 0.155930(0.156406),data_time: 0.127002(0.125611),train_time: 0.028928(0.030796)
 569 th batch,total_time: 0.152072(0.156399),data_time: 0.123748(0.125607),train_time: 0.028324(0.030791)
 570 th batch,total_time: 0.146889(0.156382),data_time: 0.117842(0.125594),train_time: 0.029047(0.030788)
 571 th batch,total_time: 0.149049(0.156369),data_time: 0.119770(0.125584),train_time: 0.029279(0.030786)
 572 th batch,total_time: 0.158693(0.156373),data_time: 0.129586(0.125591),train_time: 0.029107(0.030783)
 573 th batch,total_time: 0.152343(0.156366),data_time: 0.122921(0.125586),train_time: 0.029421(0.030780)
 574 th batch,total_time: 0.150543(0.156356),data_time: 0.121689(0.125579),train_time: 0.028854(0.030777)
 575 th batch,total_time: 0.153312(0.156351),data_time: 0.124530(0.125577),train_time: 0.028782(0.030774)
 576 th batch,total_time: 0.149897(0.156340),data_time: 0.120234(0.125568),train_time: 0.029662(0.030772)
 577 th batch,total_time: 0.141495(0.156314),data_time: 0.110656(0.125542),train_time: 0.030839(0.030772)
 578 th batch,total_time: 0.140856(0.156287),data_time: 0.111624(0.125518),train_time: 0.029232(0.030769)
 579 th batch,total_time: 0.145759(0.156269),data_time: 0.115411(0.125501),train_time: 0.030348(0.030768)
 580 th batch,total_time: 0.136454(0.156235),data_time: 0.108178(0.125471),train_time: 0.028275(0.030764)
 581 th batch,total_time: 0.134961(0.156199),data_time: 0.106355(0.125438),train_time: 0.028605(0.030760)
 582 th batch,total_time: 0.151596(0.156191),data_time: 0.121322(0.125431),train_time: 0.030274(0.030760)
 583 th batch,total_time: 0.145720(0.156173),data_time: 0.117273(0.125417),train_time: 0.028447(0.030756)
 584 th batch,total_time: 0.154364(0.156170),data_time: 0.126213(0.125419),train_time: 0.028150(0.030751)
 585 th batch,total_time: 0.151862(0.156162),data_time: 0.122582(0.125414),train_time: 0.029280(0.030749)
 586 th batch,total_time: 0.146813(0.156146),data_time: 0.117604(0.125400),train_time: 0.029208(0.030746)
 587 th batch,total_time: 0.140741(0.156120),data_time: 0.111649(0.125377),train_time: 0.029092(0.030743)
 588 th batch,total_time: 0.149930(0.156110),data_time: 0.120369(0.125368),train_time: 0.029562(0.030741)
 589 th batch,total_time: 0.150033(0.156099),data_time: 0.120484(0.125360),train_time: 0.029548(0.030739)
 590 th batch,total_time: 0.154959(0.156098),data_time: 0.125372(0.125360),train_time: 0.029587(0.030737)
 591 th batch,total_time: 0.144483(0.156078),data_time: 0.114869(0.125342),train_time: 0.029613(0.030735)
 592 th batch,total_time: 0.137154(0.156046),data_time: 0.108061(0.125313),train_time: 0.029093(0.030733)
 593 th batch,total_time: 0.143915(0.156026),data_time: 0.114530(0.125295),train_time: 0.029385(0.030730)
 594 th batch,total_time: 0.147195(0.156011),data_time: 0.118657(0.125284),train_time: 0.028538(0.030727)
 595 th batch,total_time: 0.139196(0.155983),data_time: 0.110503(0.125259),train_time: 0.028693(0.030723)
 596 th batch,total_time: 0.145601(0.155965),data_time: 0.116381(0.125244),train_time: 0.029220(0.030721)
 597 th batch,total_time: 0.153518(0.155961),data_time: 0.124446(0.125243),train_time: 0.029073(0.030718)
 598 th batch,total_time: 0.144290(0.155942),data_time: 0.115824(0.125227),train_time: 0.028466(0.030714)
 599 th batch,total_time: 0.155847(0.155941),data_time: 0.126932(0.125230),train_time: 0.028915(0.030711)
 600 th batch,total_time: 0.143429(0.155921),data_time: 0.115160(0.125213),train_time: 0.028268(0.030707)
 601 th batch,total_time: 0.139889(0.155894),data_time: 0.110615(0.125189),train_time: 0.029274(0.030705)
 602 th batch,total_time: 0.144538(0.155875),data_time: 0.115119(0.125172),train_time: 0.029418(0.030703)
 603 th batch,total_time: 0.142516(0.155853),data_time: 0.113075(0.125152),train_time: 0.029441(0.030701)
 604 th batch,total_time: 0.151613(0.155846),data_time: 0.122526(0.125148),train_time: 0.029087(0.030698)
 605 th batch,total_time: 0.149538(0.155836),data_time: 0.121180(0.125142),train_time: 0.028358(0.030694)
 606 th batch,total_time: 0.157639(0.155839),data_time: 0.128464(0.125147),train_time: 0.029174(0.030692)
 607 th batch,total_time: 0.158536(0.155843),data_time: 0.128856(0.125153),train_time: 0.029680(0.030690)
 608 th batch,total_time: 0.152978(0.155838),data_time: 0.123463(0.125150),train_time: 0.029515(0.030688)
 609 th batch,total_time: 0.147470(0.155825),data_time: 0.118961(0.125140),train_time: 0.028509(0.030684)
 610 th batch,total_time: 0.161783(0.155834),data_time: 0.132176(0.125152),train_time: 0.029607(0.030683)
 611 th batch,total_time: 0.144920(0.155816),data_time: 0.116388(0.125137),train_time: 0.028532(0.030679)
 612 th batch,total_time: 0.153424(0.155813),data_time: 0.122466(0.125133),train_time: 0.030958(0.030680)
 613 th batch,total_time: 0.150217(0.155803),data_time: 0.120281(0.125125),train_time: 0.029937(0.030678)
 614 th batch,total_time: 0.154760(0.155802),data_time: 0.125952(0.125126),train_time: 0.028808(0.030675)
 615 th batch,total_time: 0.155024(0.155800),data_time: 0.126310(0.125128),train_time: 0.028713(0.030672)
 616 th batch,total_time: 0.169853(0.155823),data_time: 0.139786(0.125152),train_time: 0.030067(0.030671)
 617 th batch,total_time: 0.157859(0.155531),data_time: 0.129765(0.131577),train_time: 0.028094(0.023954)
 618 th batch,total_time: 0.146683(0.155516),data_time: 0.119975(0.131558),train_time: 0.026708(0.023958)
 619 th batch,total_time: 0.157121(0.155519),data_time: 0.128302(0.131553),train_time: 0.028819(0.023966)
 620 th batch,total_time: 0.152945(0.155515),data_time: 0.124216(0.131541),train_time: 0.028729(0.023974)
 621 th batch,total_time: 0.145058(0.155498),data_time: 0.116834(0.131518),train_time: 0.028224(0.023980)
 622 th batch,total_time: 0.150507(0.155490),data_time: 0.121842(0.131502),train_time: 0.028664(0.023988)
 623 th batch,total_time: 0.147567(0.155477),data_time: 0.120024(0.131484),train_time: 0.027543(0.023994)
 624 th batch,total_time: 0.156385(0.155479),data_time: 0.127352(0.131477),train_time: 0.029034(0.024002)
 625 th batch,total_time: 0.159379(0.155485),data_time: 0.131965(0.131478),train_time: 0.027414(0.024007)
 626 th batch,total_time: 0.155198(0.155484),data_time: 0.127731(0.131472),train_time: 0.027467(0.024013)
 627 th batch,total_time: 0.161662(0.155494),data_time: 0.133612(0.131475),train_time: 0.028050(0.024019)
 628 th batch,total_time: 0.167072(0.155513),data_time: 0.138077(0.131486),train_time: 0.028995(0.024027)
 629 th batch,total_time: 0.156150(0.155514),data_time: 0.127187(0.131479),train_time: 0.028963(0.024035)
 630 th batch,total_time: 0.151130(0.155507),data_time: 0.122108(0.131464),train_time: 0.029022(0.024043)
 631 th batch,total_time: 0.146124(0.155492),data_time: 0.117538(0.131442),train_time: 0.028586(0.024050)
 632 th batch,total_time: 0.147400(0.155479),data_time: 0.119065(0.131422),train_time: 0.028335(0.024057)
 633 th batch,total_time: 0.166185(0.155496),data_time: 0.136941(0.131431),train_time: 0.029244(0.024065)
 634 th batch,total_time: 0.149855(0.155487),data_time: 0.121881(0.131416),train_time: 0.027974(0.024071)
 635 th batch,total_time: 0.148943(0.155477),data_time: 0.120025(0.131398),train_time: 0.028918(0.024079)
 636 th batch,total_time: 0.154006(0.155474),data_time: 0.125140(0.131388),train_time: 0.028866(0.024086)
 637 th batch,total_time: 0.151558(0.155468),data_time: 0.122607(0.131375),train_time: 0.028951(0.024094)
 638 th batch,total_time: 0.148783(0.155458),data_time: 0.120480(0.131358),train_time: 0.028303(0.024100)
 639 th batch,total_time: 0.159494(0.155464),data_time: 0.130710(0.131357),train_time: 0.028784(0.024108)
 640 th batch,total_time: 0.151115(0.155457),data_time: 0.121967(0.131342),train_time: 0.029148(0.024116)
 641 th batch,total_time: 0.154957(0.155457),data_time: 0.125876(0.131333),train_time: 0.029081(0.024123)
 642 th batch,total_time: 0.150892(0.155449),data_time: 0.122565(0.131320),train_time: 0.028326(0.024130)
 643 th batch,total_time: 0.148414(0.155439),data_time: 0.119957(0.131302),train_time: 0.028456(0.024136)
 644 th batch,total_time: 0.150522(0.155431),data_time: 0.121695(0.131287),train_time: 0.028828(0.024144)
 645 th batch,total_time: 0.150743(0.155424),data_time: 0.122109(0.131273),train_time: 0.028634(0.024151)
 646 th batch,total_time: 0.147760(0.155412),data_time: 0.118908(0.131254),train_time: 0.028852(0.024158)
 647 th batch,total_time: 0.147361(0.155399),data_time: 0.118339(0.131234),train_time: 0.029022(0.024165)
 648 th batch,total_time: 0.164125(0.155413),data_time: 0.135256(0.131240),train_time: 0.028870(0.024173)
 649 th batch,total_time: 0.150762(0.155406),data_time: 0.122105(0.131226),train_time: 0.028657(0.024180)
 650 th batch,total_time: 0.156584(0.155408),data_time: 0.128201(0.131221),train_time: 0.028383(0.024186)
 651 th batch,total_time: 0.155494(0.155408),data_time: 0.127195(0.131215),train_time: 0.028299(0.024192)
 652 th batch,total_time: 0.151772(0.155402),data_time: 0.122920(0.131203),train_time: 0.028852(0.024200)
 653 th batch,total_time: 0.160426(0.155410),data_time: 0.133004(0.131205),train_time: 0.027422(0.024204)
 654 th batch,total_time: 0.158068(0.155414),data_time: 0.130375(0.131204),train_time: 0.027693(0.024210)
 655 th batch,total_time: 0.139579(0.155390),data_time: 0.113702(0.131177),train_time: 0.025876(0.024212)
 656 th batch,total_time: 0.151836(0.155384),data_time: 0.125875(0.131169),train_time: 0.025961(0.024215)
 657 th batch,total_time: 0.150547(0.155377),data_time: 0.122455(0.131156),train_time: 0.028092(0.024221)
 658 th batch,total_time: 0.160069(0.155384),data_time: 0.130823(0.131156),train_time: 0.029246(0.024229)
 659 th batch,total_time: 0.147089(0.155371),data_time: 0.119027(0.131137),train_time: 0.028062(0.024234)
 660 th batch,total_time: 0.151329(0.155365),data_time: 0.122299(0.131124),train_time: 0.029029(0.024242)
 661 th batch,total_time: 0.154897(0.155365),data_time: 0.126240(0.131116),train_time: 0.028657(0.024248)
 662 th batch,total_time: 0.146644(0.155352),data_time: 0.118388(0.131097),train_time: 0.028256(0.024254)
 663 th batch,total_time: 0.148377(0.155341),data_time: 0.119114(0.131079),train_time: 0.029263(0.024262)
 664 th batch,total_time: 0.150623(0.155334),data_time: 0.122075(0.131066),train_time: 0.028548(0.024268)
 665 th batch,total_time: 0.148833(0.155324),data_time: 0.120000(0.131049),train_time: 0.028832(0.024275)
 666 th batch,total_time: 0.144917(0.155309),data_time: 0.116282(0.131027),train_time: 0.028635(0.024282)
 667 th batch,total_time: 0.162340(0.155319),data_time: 0.133498(0.131031),train_time: 0.028842(0.024288)
 668 th batch,total_time: 0.148099(0.155308),data_time: 0.119697(0.131014),train_time: 0.028402(0.024295)
 669 th batch,total_time: 0.153847(0.155306),data_time: 0.125496(0.131005),train_time: 0.028351(0.024301)
 670 th batch,total_time: 0.156265(0.155308),data_time: 0.127619(0.131000),train_time: 0.028646(0.024307)
 671 th batch,total_time: 0.159148(0.155313),data_time: 0.130888(0.131000),train_time: 0.028260(0.024313)
 672 th batch,total_time: 0.155539(0.155314),data_time: 0.127472(0.130995),train_time: 0.028067(0.024319)
 673 th batch,total_time: 0.155155(0.155313),data_time: 0.126718(0.130989),train_time: 0.028437(0.024325)
 674 th batch,total_time: 0.150768(0.155307),data_time: 0.122760(0.130976),train_time: 0.028008(0.024330)
 675 th batch,total_time: 0.149209(0.155298),data_time: 0.119956(0.130960),train_time: 0.029254(0.024337)
 676 th batch,total_time: 0.149031(0.155288),data_time: 0.120961(0.130945),train_time: 0.028070(0.024343)
 677 th batch,total_time: 0.148831(0.155279),data_time: 0.120001(0.130929),train_time: 0.028830(0.024350)
 678 th batch,total_time: 0.145101(0.155264),data_time: 0.116539(0.130908),train_time: 0.028563(0.024356)
 679 th batch,total_time: 0.158944(0.155269),data_time: 0.133645(0.130912),train_time: 0.025299(0.024357)
 680 th batch,total_time: 0.148084(0.155259),data_time: 0.122164(0.130899),train_time: 0.025921(0.024359)
 681 th batch,total_time: 0.153875(0.155257),data_time: 0.125412(0.130891),train_time: 0.028463(0.024366)
 682 th batch,total_time: 0.154042(0.155255),data_time: 0.125461(0.130883),train_time: 0.028581(0.024372)
