Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
 0 th batch,total_time: 125.278492(125.278492),data_time: 122.728342(122.728342),train_time: 2.550150(2.550150)
 1448 th batch,total_time: 0.232516(0.322801),data_time: 0.150223(0.238064),train_time: 0.082293(0.084737)
 1449 th batch,total_time: 0.232954(0.322739),data_time: 0.151222(0.238004),train_time: 0.081731(0.084735)
 1450 th batch,total_time: 0.234979(0.322678),data_time: 0.152661(0.237945),train_time: 0.082318(0.084733)
 1451 th batch,total_time: 0.233869(0.322617),data_time: 0.151904(0.237886),train_time: 0.081964(0.084731)
 1452 th batch,total_time: 0.234685(0.322556),data_time: 0.152071(0.237827),train_time: 0.082614(0.084730)
 1453 th batch,total_time: 0.233553(0.322495),data_time: 0.151597(0.237767),train_time: 0.081957(0.084728)
 1454 th batch,total_time: 0.232916(0.322434),data_time: 0.151457(0.237708),train_time: 0.081459(0.084726)
 1455 th batch,total_time: 0.234040(0.322373),data_time: 0.151638(0.237649),train_time: 0.082401(0.084724)
 1456 th batch,total_time: 0.234029(0.322312),data_time: 0.152210(0.237590),train_time: 0.081819(0.084722)
 1381 th batch,total_time: 0.233998(0.326918),data_time: 0.150853(0.243291),train_time: 0.083145(0.083627)
 1382 th batch,total_time: 0.232062(0.326849),data_time: 0.150157(0.243223),train_time: 0.081905(0.083626)
 1383 th batch,total_time: 0.237084(0.326784),data_time: 0.152356(0.243158),train_time: 0.084728(0.083627)
 1384 th batch,total_time: 0.230983(0.326715),data_time: 0.148203(0.243089),train_time: 0.082780(0.083626)
 1385 th batch,total_time: 0.233494(0.326648),data_time: 0.150838(0.243022),train_time: 0.082656(0.083625)
 1386 th batch,total_time: 0.234959(0.326582),data_time: 0.151546(0.242956),train_time: 0.083413(0.083625)
 1387 th batch,total_time: 0.232251(0.326514),data_time: 0.149796(0.242889),train_time: 0.082455(0.083624)
 1388 th batch,total_time: 0.232823(0.326446),data_time: 0.151389(0.242823),train_time: 0.081434(0.083623)
 1389 th batch,total_time: 0.233840(0.326380),data_time: 0.151673(0.242758),train_time: 0.082167(0.083622)
 1390 th batch,total_time: 0.234346(0.326313),data_time: 0.152040(0.242693),train_time: 0.082305(0.083621)
 1391 th batch,total_time: 0.233080(0.326247),data_time: 0.151129(0.242627),train_time: 0.081951(0.083620)
 1392 th batch,total_time: 0.234846(0.326181),data_time: 0.151873(0.242562),train_time: 0.082973(0.083619)
 1393 th batch,total_time: 0.233789(0.326115),data_time: 0.150754(0.242496),train_time: 0.083035(0.083619)
 1394 th batch,total_time: 0.236108(0.326050),data_time: 0.149971(0.242430),train_time: 0.086137(0.083621)
 1395 th batch,total_time: 0.230488(0.325982),data_time: 0.147359(0.242361),train_time: 0.083130(0.083620)
 1396 th batch,total_time: 0.232521(0.325915),data_time: 0.150636(0.242296),train_time: 0.081884(0.083619)
 1397 th batch,total_time: 0.233394(0.325849),data_time: 0.151155(0.242231),train_time: 0.082240(0.083618)
 1398 th batch,total_time: 0.234195(0.325783),data_time: 0.151759(0.242166),train_time: 0.082436(0.083617)
 1399 th batch,total_time: 0.233382(0.325717),data_time: 0.150405(0.242100),train_time: 0.082977(0.083617)
 1400 th batch,total_time: 0.231991(0.325650),data_time: 0.150080(0.242035),train_time: 0.081911(0.083615)
 1401 th batch,total_time: 0.234925(0.325585),data_time: 0.151750(0.241970),train_time: 0.083175(0.083615)
 1402 th batch,total_time: 0.232448(0.325519),data_time: 0.151203(0.241906),train_time: 0.081245(0.083613)
 1403 th batch,total_time: 0.234086(0.325454),data_time: 0.151812(0.241841),train_time: 0.082274(0.083612)
 1404 th batch,total_time: 0.233815(0.325389),data_time: 0.151201(0.241777),train_time: 0.082614(0.083612)
 1405 th batch,total_time: 0.233927(0.325324),data_time: 0.152112(0.241713),train_time: 0.081815(0.083610)
 1406 th batch,total_time: 0.232593(0.325258),data_time: 0.151273(0.241649),train_time: 0.081321(0.083609)
 1407 th batch,total_time: 0.235826(0.325194),data_time: 0.152571(0.241586),train_time: 0.083255(0.083609)
 1408 th batch,total_time: 0.232341(0.325128),data_time: 0.150044(0.241521),train_time: 0.082297(0.083608)
 1409 th batch,total_time: 0.233552(0.325063),data_time: 0.151102(0.241457),train_time: 0.082451(0.083607)
 1410 th batch,total_time: 0.232413(0.324998),data_time: 0.150943(0.241392),train_time: 0.081470(0.083605)
 1411 th batch,total_time: 0.236236(0.324935),data_time: 0.151531(0.241329),train_time: 0.084705(0.083606)
 1412 th batch,total_time: 0.230500(0.324868),data_time: 0.148821(0.241263),train_time: 0.081679(0.083605)
 1413 th batch,total_time: 0.235325(0.324805),data_time: 0.151994(0.241200),train_time: 0.083331(0.083605)
 1414 th batch,total_time: 0.232993(0.324740),data_time: 0.149786(0.241136),train_time: 0.083206(0.083604)
 1415 th batch,total_time: 0.233135(0.324675),data_time: 0.150526(0.241072),train_time: 0.082608(0.083604)
 1416 th batch,total_time: 0.232281(0.324610),data_time: 0.150382(0.241008),train_time: 0.081900(0.083602)
 1417 th batch,total_time: 0.235989(0.324547),data_time: 0.151244(0.240944),train_time: 0.084745(0.083603)
 1418 th batch,total_time: 0.231578(0.324482),data_time: 0.148673(0.240879),train_time: 0.082905(0.083603)
 1419 th batch,total_time: 0.233485(0.324418),data_time: 0.150504(0.240816),train_time: 0.082981(0.083602)
 1420 th batch,total_time: 0.232623(0.324353),data_time: 0.150491(0.240752),train_time: 0.082131(0.083601)
 1421 th batch,total_time: 0.234804(0.324290),data_time: 0.151550(0.240689),train_time: 0.083254(0.083601)
 1422 th batch,total_time: 0.232014(0.324225),data_time: 0.150239(0.240626),train_time: 0.081776(0.083600)
 1423 th batch,total_time: 0.234951(0.324163),data_time: 0.151598(0.240563),train_time: 0.083352(0.083600)
 1424 th batch,total_time: 0.232673(0.324099),data_time: 0.149889(0.240500),train_time: 0.082784(0.083599)
 1425 th batch,total_time: 0.234035(0.324035),data_time: 0.151511(0.240437),train_time: 0.082525(0.083598)
 1426 th batch,total_time: 0.233425(0.323972),data_time: 0.151132(0.240375),train_time: 0.082293(0.083597)
 1427 th batch,total_time: 0.233914(0.323909),data_time: 0.150528(0.240312),train_time: 0.083385(0.083597)
 1428 th batch,total_time: 0.233280(0.323845),data_time: 0.150239(0.240249),train_time: 0.083041(0.083597)
 1429 th batch,total_time: 0.232034(0.323781),data_time: 0.150300(0.240186),train_time: 0.081734(0.083595)
 1430 th batch,total_time: 0.236192(0.323720),data_time: 0.153345(0.240125),train_time: 0.082847(0.083595)
 1431 th batch,total_time: 0.233423(0.323657),data_time: 0.150768(0.240063),train_time: 0.082655(0.083594)
 1432 th batch,total_time: 0.234656(0.323595),data_time: 0.150699(0.240000),train_time: 0.083957(0.083595)
 1433 th batch,total_time: 0.232334(0.323531),data_time: 0.150206(0.239938),train_time: 0.082129(0.083593)
 1434 th batch,total_time: 0.232817(0.323468),data_time: 0.151397(0.239876),train_time: 0.081420(0.083592)
 1435 th batch,total_time: 0.234000(0.323406),data_time: 0.151506(0.239814),train_time: 0.082494(0.083591)
 1436 th batch,total_time: 0.233560(0.323343),data_time: 0.151161(0.239753),train_time: 0.082398(0.083590)
 1437 th batch,total_time: 0.233268(0.323280),data_time: 0.150994(0.239691),train_time: 0.082273(0.083589)
 1438 th batch,total_time: 0.232600(0.323217),data_time: 0.150851(0.239629),train_time: 0.081749(0.083588)
 1439 th batch,total_time: 0.234554(0.323156),data_time: 0.151577(0.239568),train_time: 0.082977(0.083588)
 1440 th batch,total_time: 0.234104(0.323094),data_time: 0.151646(0.239507),train_time: 0.082458(0.083587)
 1441 th batch,total_time: 0.232539(0.323031),data_time: 0.150769(0.239446),train_time: 0.081770(0.083586)
 1442 th batch,total_time: 0.234096(0.322970),data_time: 0.152470(0.239385),train_time: 0.081625(0.083584)
 1443 th batch,total_time: 0.235478(0.322909),data_time: 0.152196(0.239325),train_time: 0.083282(0.083584)
 1444 th batch,total_time: 0.232675(0.322847),data_time: 0.149955(0.239263),train_time: 0.082720(0.083584)
 1445 th batch,total_time: 0.232681(0.322784),data_time: 0.150429(0.239202),train_time: 0.082251(0.083583)
 1446 th batch,total_time: 0.233540(0.322723),data_time: 0.151381(0.239141),train_time: 0.082159(0.083582)
 1447 th batch,total_time: 0.233883(0.322661),data_time: 0.150844(0.239080),train_time: 0.083039(0.083581)
 1448 th batch,total_time: 0.233582(0.322600),data_time: 0.150673(0.239019),train_time: 0.082909(0.083581)
 1449 th batch,total_time: 0.233268(0.322538),data_time: 0.150306(0.238958),train_time: 0.082962(0.083580)
 1450 th batch,total_time: 0.233946(0.322477),data_time: 0.151272(0.238897),train_time: 0.082674(0.083580)
 1451 th batch,total_time: 0.234784(0.322417),data_time: 0.151452(0.238837),train_time: 0.083332(0.083580)
 1452 th batch,total_time: 0.233193(0.322355),data_time: 0.150522(0.238776),train_time: 0.082671(0.083579)
 1453 th batch,total_time: 0.233917(0.322294),data_time: 0.151263(0.238716),train_time: 0.082654(0.083578)
 1454 th batch,total_time: 0.232086(0.322232),data_time: 0.150487(0.238655),train_time: 0.081599(0.083577)
 1455 th batch,total_time: 0.234041(0.322172),data_time: 0.151321(0.238596),train_time: 0.082720(0.083576)
 1456 th batch,total_time: 0.234965(0.322112),data_time: 0.151957(0.238536),train_time: 0.083008(0.083576)
 1457 th batch,total_time: 0.236290(0.322053),data_time: 0.150307(0.238476),train_time: 0.085984(0.083578)
 1458 th batch,total_time: 0.231760(0.321991),data_time: 0.147664(0.238413),train_time: 0.084097(0.083578)
 1459 th batch,total_time: 0.233385(0.321931),data_time: 0.149279(0.238352),train_time: 0.084107(0.083578)
 1460 th batch,total_time: 0.233378(0.321870),data_time: 0.149118(0.238291),train_time: 0.084260(0.083579)
 1461 th batch,total_time: 0.234638(0.321810),data_time: 0.149561(0.238230),train_time: 0.085077(0.083580)
 1462 th batch,total_time: 0.230459(0.321748),data_time: 0.148551(0.238169),train_time: 0.081909(0.083579)
 1463 th batch,total_time: 0.233206(0.321687),data_time: 0.151162(0.238110),train_time: 0.082044(0.083578)
 1464 th batch,total_time: 0.232440(0.321626),data_time: 0.151562(0.238051),train_time: 0.080878(0.083576)
 1465 th batch,total_time: 0.235770(0.321568),data_time: 0.152815(0.237993),train_time: 0.082955(0.083575)
 1466 th batch,total_time: 0.233983(0.321508),data_time: 0.150067(0.237933),train_time: 0.083916(0.083576)
 1467 th batch,total_time: 0.230707(0.321446),data_time: 0.148972(0.237872),train_time: 0.081735(0.083574)
 1468 th batch,total_time: 0.234963(0.321387),data_time: 0.153039(0.237814),train_time: 0.081923(0.083573)
 1469 th batch,total_time: 0.233253(0.321328),data_time: 0.152098(0.237756),train_time: 0.081156(0.083572)
 1470 th batch,total_time: 0.234002(0.321268),data_time: 0.151653(0.237697),train_time: 0.082349(0.083571)
 1471 th batch,total_time: 0.233632(0.321209),data_time: 0.151131(0.237639),train_time: 0.082500(0.083570)
 1472 th batch,total_time: 0.233172(0.321149),data_time: 0.150981(0.237580),train_time: 0.082191(0.083569)
 1473 th batch,total_time: 0.232898(0.321089),data_time: 0.151532(0.237521),train_time: 0.081367(0.083568)
 1474 th batch,total_time: 0.234274(0.321030),data_time: 0.152127(0.237463),train_time: 0.082147(0.083567)
 1475 th batch,total_time: 0.233271(0.320971),data_time: 0.150986(0.237405),train_time: 0.082285(0.083566)
 1476 th batch,total_time: 0.232540(0.320911),data_time: 0.150593(0.237346),train_time: 0.081947(0.083565)
 1477 th batch,total_time: 0.236979(0.320854),data_time: 0.151814(0.237288),train_time: 0.085165(0.083566)
 1478 th batch,total_time: 0.234767(0.320796),data_time: 0.148730(0.237228),train_time: 0.086037(0.083567)
 1479 th batch,total_time: 0.233034(0.320737),data_time: 0.147612(0.237168),train_time: 0.085422(0.083569)
 1480 th batch,total_time: 0.236279(0.320679),data_time: 0.148499(0.237108),train_time: 0.087780(0.083572)
 1481 th batch,total_time: 0.227103(0.320616),data_time: 0.145675(0.237046),train_time: 0.081427(0.083570)
 1482 th batch,total_time: 0.233716(0.320558),data_time: 0.151019(0.236988),train_time: 0.082698(0.083570)
 1483 th batch,total_time: 0.232245(0.320498),data_time: 0.150939(0.236930),train_time: 0.081307(0.083568)
 1484 th batch,total_time: 0.234254(0.320440),data_time: 0.152100(0.236873),train_time: 0.082154(0.083567)
 1485 th batch,total_time: 0.233420(0.320382),data_time: 0.151542(0.236816),train_time: 0.081879(0.083566)
 1486 th batch,total_time: 0.233587(0.320323),data_time: 0.151841(0.236759),train_time: 0.081745(0.083565)
 1487 th batch,total_time: 0.234501(0.320266),data_time: 0.152172(0.236702),train_time: 0.082329(0.083564)
 1488 th batch,total_time: 0.234618(0.320208),data_time: 0.151729(0.236645),train_time: 0.082890(0.083563)
 1489 th batch,total_time: 0.232746(0.320149),data_time: 0.150754(0.236587),train_time: 0.081992(0.083562)
 1490 th batch,total_time: 0.232988(0.320091),data_time: 0.150873(0.236530),train_time: 0.082114(0.083561)
 1491 th batch,total_time: 0.232712(0.320032),data_time: 0.151619(0.236473),train_time: 0.081093(0.083560)
 1492 th batch,total_time: 0.234958(0.319975),data_time: 0.152499(0.236416),train_time: 0.082459(0.083559)
 1493 th batch,total_time: 0.233788(0.319918),data_time: 0.151244(0.236359),train_time: 0.082544(0.083558)
 1494 th batch,total_time: 0.236867(0.319862),data_time: 0.152261(0.236303),train_time: 0.084606(0.083559)
 1495 th batch,total_time: 0.231075(0.319803),data_time: 0.148350(0.236244),train_time: 0.082726(0.083558)
 1496 th batch,total_time: 0.233738(0.319745),data_time: 0.150859(0.236187),train_time: 0.082879(0.083558)
 1497 th batch,total_time: 0.232768(0.319687),data_time: 0.150635(0.236130),train_time: 0.082133(0.083557)
 1498 th batch,total_time: 0.233217(0.319630),data_time: 0.151043(0.236073),train_time: 0.082174(0.083556)
 1499 th batch,total_time: 0.232591(0.319571),data_time: 0.150987(0.236017),train_time: 0.081604(0.083555)
 1500 th batch,total_time: 0.232522(0.319513),data_time: 0.151123(0.235960),train_time: 0.081398(0.083553)
 1501 th batch,total_time: 0.238196(0.319459),data_time: 0.152754(0.235905),train_time: 0.085442(0.083555)
 1502 th batch,total_time: 0.231826(0.319401),data_time: 0.148119(0.235846),train_time: 0.083707(0.083555)
 1503 th batch,total_time: 0.235050(0.319345),data_time: 0.149398(0.235789),train_time: 0.085652(0.083556)
 1504 th batch,total_time: 0.229203(0.319285),data_time: 0.147851(0.235730),train_time: 0.081352(0.083555)
 1505 th batch,total_time: 0.234042(0.319228),data_time: 0.151538(0.235675),train_time: 0.082504(0.083554)
 1506 th batch,total_time: 0.232853(0.319171),data_time: 0.151137(0.235618),train_time: 0.081716(0.083553)
 1507 th batch,total_time: 0.234544(0.319115),data_time: 0.151779(0.235563),train_time: 0.082765(0.083552)
 1508 th batch,total_time: 0.231616(0.319057),data_time: 0.150207(0.235506),train_time: 0.081409(0.083551)
 1509 th batch,total_time: 0.235001(0.319001),data_time: 0.152154(0.235451),train_time: 0.082847(0.083550)
 1510 th batch,total_time: 0.232486(0.318944),data_time: 0.150816(0.235395),train_time: 0.081669(0.083549)
 1511 th batch,total_time: 0.233607(0.318888),data_time: 0.151616(0.235340),train_time: 0.081990(0.083548)
 1512 th batch,total_time: 0.234642(0.318832),data_time: 0.152254(0.235285),train_time: 0.082388(0.083547)
 1513 th batch,total_time: 0.233543(0.318776),data_time: 0.151084(0.235229),train_time: 0.082460(0.083547)
 1514 th batch,total_time: 0.232538(0.318719),data_time: 0.150498(0.235173),train_time: 0.082040(0.083546)
 1515 th batch,total_time: 0.233127(0.318662),data_time: 0.151490(0.235118),train_time: 0.081636(0.083544)
 1516 th batch,total_time: 0.233424(0.318606),data_time: 0.151476(0.235063),train_time: 0.081948(0.083543)
 1517 th batch,total_time: 0.232649(0.318549),data_time: 0.151026(0.235007),train_time: 0.081623(0.083542)
 1518 th batch,total_time: 0.233452(0.318493),data_time: 0.151455(0.234952),train_time: 0.081997(0.083541)
 1519 th batch,total_time: 0.233334(0.318437),data_time: 0.150946(0.234897),train_time: 0.082388(0.083540)
 1520 th batch,total_time: 0.233626(0.318382),data_time: 0.151454(0.234842),train_time: 0.082172(0.083539)
 1521 th batch,total_time: 0.232644(0.318325),data_time: 0.151503(0.234788),train_time: 0.081141(0.083538)
 1522 th batch,total_time: 0.234951(0.318271),data_time: 0.152459(0.234734),train_time: 0.082492(0.083537)
 1523 th batch,total_time: 0.233469(0.318215),data_time: 0.151429(0.234679),train_time: 0.082040(0.083536)
 1524 th batch,total_time: 0.233987(0.318160),data_time: 0.151941(0.234625),train_time: 0.082047(0.083535)
 1525 th batch,total_time: 0.232562(0.318104),data_time: 0.150854(0.234570),train_time: 0.081707(0.083534)
 1526 th batch,total_time: 0.234267(0.318049),data_time: 0.151592(0.234515),train_time: 0.082675(0.083533)
 1527 th batch,total_time: 0.232853(0.317993),data_time: 0.150855(0.234461),train_time: 0.081998(0.083532)
 1528 th batch,total_time: 0.233685(0.317938),data_time: 0.151587(0.234406),train_time: 0.082098(0.083531)
 1529 th batch,total_time: 0.233963(0.317883),data_time: 0.151603(0.234352),train_time: 0.082361(0.083531)
 1530 th batch,total_time: 0.232675(0.317827),data_time: 0.150721(0.234298),train_time: 0.081954(0.083530)
 1531 th batch,total_time: 0.233951(0.317773),data_time: 0.152158(0.234244),train_time: 0.081794(0.083528)
 1532 th batch,total_time: 0.233890(0.317718),data_time: 0.151450(0.234190),train_time: 0.082440(0.083528)
 1457 th batch,total_time: 0.234339(0.322252),data_time: 0.151783(0.237531),train_time: 0.082557(0.084721)
 1458 th batch,total_time: 0.232675(0.322191),data_time: 0.151330(0.237472),train_time: 0.081345(0.084718)
 1459 th batch,total_time: 0.234149(0.322130),data_time: 0.152277(0.237414),train_time: 0.081873(0.084716)
 1460 th batch,total_time: 0.234021(0.322070),data_time: 0.151528(0.237355),train_time: 0.082493(0.084715)
 1461 th batch,total_time: 0.233023(0.322009),data_time: 0.151485(0.237296),train_time: 0.081538(0.084713)
 1462 th batch,total_time: 0.233754(0.321949),data_time: 0.152240(0.237238),train_time: 0.081514(0.084710)
 1463 th batch,total_time: 0.233156(0.321888),data_time: 0.151807(0.237180),train_time: 0.081349(0.084708)
 1464 th batch,total_time: 0.233477(0.321828),data_time: 0.152374(0.237122),train_time: 0.081103(0.084706)
 1465 th batch,total_time: 0.234929(0.321768),data_time: 0.152780(0.237064),train_time: 0.082149(0.084704)
 1466 th batch,total_time: 0.232907(0.321708),data_time: 0.151073(0.237006),train_time: 0.081834(0.084702)
 1467 th batch,total_time: 0.234109(0.321648),data_time: 0.151225(0.236947),train_time: 0.082884(0.084701)
 1468 th batch,total_time: 0.235973(0.321590),data_time: 0.151921(0.236890),train_time: 0.084052(0.084700)
 1469 th batch,total_time: 0.231494(0.321529),data_time: 0.150072(0.236830),train_time: 0.081423(0.084698)
 1470 th batch,total_time: 0.233552(0.321469),data_time: 0.151531(0.236772),train_time: 0.082021(0.084696)
 1471 th batch,total_time: 0.234095(0.321409),data_time: 0.151645(0.236715),train_time: 0.082450(0.084695)
 1472 th batch,total_time: 0.233115(0.321349),data_time: 0.151207(0.236657),train_time: 0.081908(0.084693)
 1473 th batch,total_time: 0.234350(0.321290),data_time: 0.151739(0.236599),train_time: 0.082611(0.084691)
 1474 th batch,total_time: 0.233183(0.321231),data_time: 0.151113(0.236541),train_time: 0.082070(0.084690)
 1475 th batch,total_time: 0.231980(0.321170),data_time: 0.151232(0.236483),train_time: 0.080747(0.084687)
 1476 th batch,total_time: 0.235909(0.321113),data_time: 0.152421(0.236426),train_time: 0.083489(0.084686)
 1477 th batch,total_time: 0.232615(0.321053),data_time: 0.150505(0.236368),train_time: 0.082110(0.084684)
 1478 th batch,total_time: 0.234383(0.320994),data_time: 0.152057(0.236311),train_time: 0.082327(0.084683)
 1479 th batch,total_time: 0.235004(0.320936),data_time: 0.151454(0.236254),train_time: 0.083550(0.084682)
 1480 th batch,total_time: 0.233166(0.320877),data_time: 0.150486(0.236196),train_time: 0.082680(0.084681)
 1481 th batch,total_time: 0.232324(0.320817),data_time: 0.151107(0.236138),train_time: 0.081218(0.084678)
 1482 th batch,total_time: 0.233860(0.320758),data_time: 0.151332(0.236081),train_time: 0.082528(0.084677)
 1483 th batch,total_time: 0.233164(0.320699),data_time: 0.151414(0.236024),train_time: 0.081750(0.084675)
 1484 th batch,total_time: 0.233747(0.320641),data_time: 0.151834(0.235968),train_time: 0.081913(0.084673)
 1485 th batch,total_time: 0.233753(0.320582),data_time: 0.151841(0.235911),train_time: 0.081912(0.084671)
 1486 th batch,total_time: 0.234794(0.320525),data_time: 0.152033(0.235855),train_time: 0.082760(0.084670)
 1487 th batch,total_time: 0.233590(0.320466),data_time: 0.151247(0.235798),train_time: 0.082343(0.084668)
 1488 th batch,total_time: 0.234729(0.320409),data_time: 0.151892(0.235741),train_time: 0.082837(0.084667)
 1489 th batch,total_time: 0.231765(0.320349),data_time: 0.150928(0.235684),train_time: 0.080836(0.084665)
 1490 th batch,total_time: 0.233168(0.320291),data_time: 0.152143(0.235628),train_time: 0.081025(0.084662)
 1491 th batch,total_time: 0.234401(0.320233),data_time: 0.153018(0.235573),train_time: 0.081383(0.084660)
 1492 th batch,total_time: 0.233393(0.320175),data_time: 0.152318(0.235517),train_time: 0.081075(0.084658)
 1493 th batch,total_time: 0.235536(0.320118),data_time: 0.152752(0.235462),train_time: 0.082784(0.084656)
 1494 th batch,total_time: 0.234285(0.320061),data_time: 0.152515(0.235406),train_time: 0.081769(0.084654)
 1495 th batch,total_time: 0.233409(0.320003),data_time: 0.151496(0.235350),train_time: 0.081913(0.084653)
 1496 th batch,total_time: 0.234416(0.319946),data_time: 0.151836(0.235294),train_time: 0.082580(0.084651)
 1497 th batch,total_time: 0.232227(0.319887),data_time: 0.151048(0.235238),train_time: 0.081178(0.084649)
 1498 th batch,total_time: 0.234166(0.319830),data_time: 0.152183(0.235183),train_time: 0.081982(0.084647)
 1499 th batch,total_time: 0.232787(0.319772),data_time: 0.151348(0.235127),train_time: 0.081439(0.084645)
 1500 th batch,total_time: 0.233656(0.319715),data_time: 0.151456(0.235071),train_time: 0.082200(0.084643)
 1501 th batch,total_time: 0.235806(0.319659),data_time: 0.152084(0.235016),train_time: 0.083722(0.084643)
 1502 th batch,total_time: 0.231126(0.319600),data_time: 0.150019(0.234959),train_time: 0.081107(0.084640)
 1503 th batch,total_time: 0.234325(0.319543),data_time: 0.152025(0.234904),train_time: 0.082300(0.084639)
 1504 th batch,total_time: 0.233394(0.319486),data_time: 0.151554(0.234849),train_time: 0.081841(0.084637)
 1505 th batch,total_time: 0.235540(0.319430),data_time: 0.151199(0.234793),train_time: 0.084341(0.084637)
 1506 th batch,total_time: 0.231778(0.319372),data_time: 0.149426(0.234737),train_time: 0.082352(0.084635)
 1507 th batch,total_time: 0.233247(0.319315),data_time: 0.151326(0.234681),train_time: 0.081921(0.084633)
 1508 th batch,total_time: 0.232699(0.319257),data_time: 0.151211(0.234626),train_time: 0.081488(0.084631)
 1509 th batch,total_time: 0.234877(0.319202),data_time: 0.152334(0.234572),train_time: 0.082543(0.084630)
 1510 th batch,total_time: 0.233319(0.319145),data_time: 0.151237(0.234516),train_time: 0.082083(0.084628)
 1511 th batch,total_time: 0.233606(0.319088),data_time: 0.151500(0.234462),train_time: 0.082106(0.084627)
 1512 th batch,total_time: 0.233609(0.319032),data_time: 0.152211(0.234407),train_time: 0.081398(0.084624)
 1513 th batch,total_time: 0.234605(0.318976),data_time: 0.152358(0.234353),train_time: 0.082247(0.084623)
 1514 th batch,total_time: 0.232384(0.318919),data_time: 0.151152(0.234298),train_time: 0.081233(0.084621)
 1515 th batch,total_time: 0.226671(0.318858),data_time: 0.152508(0.234244),train_time: 0.074162(0.084614)
 1516 th batch,total_time: 0.240894(0.318806),data_time: 0.159194(0.234195),train_time: 0.081700(0.084612)
 1517 th batch,total_time: 0.224513(0.318744),data_time: 0.151434(0.234140),train_time: 0.073079(0.084604)
 1518 th batch,total_time: 0.241877(0.318694),data_time: 0.160183(0.234091),train_time: 0.081694(0.084602)
 1519 th batch,total_time: 0.234085(0.318638),data_time: 0.151469(0.234037),train_time: 0.082615(0.084601)
 1520 th batch,total_time: 0.233083(0.318582),data_time: 0.151187(0.233983),train_time: 0.081896(0.084599)
 1521 th batch,total_time: 0.234890(0.318527),data_time: 0.151990(0.233929),train_time: 0.082900(0.084598)
 1522 th batch,total_time: 0.232579(0.318470),data_time: 0.150794(0.233874),train_time: 0.081785(0.084596)
 1523 th batch,total_time: 0.234327(0.318415),data_time: 0.152217(0.233821),train_time: 0.082109(0.084595)
 1524 th batch,total_time: 0.233384(0.318359),data_time: 0.152097(0.233767),train_time: 0.081286(0.084592)
 1525 th batch,total_time: 0.233155(0.318304),data_time: 0.151867(0.233713),train_time: 0.081288(0.084590)
 1526 th batch,total_time: 0.235223(0.318249),data_time: 0.152207(0.233660),train_time: 0.083016(0.084589)
 1527 th batch,total_time: 0.232336(0.318193),data_time: 0.150666(0.233606),train_time: 0.081669(0.084587)
 1528 th batch,total_time: 0.233531(0.318138),data_time: 0.152128(0.233552),train_time: 0.081402(0.084585)
 1529 th batch,total_time: 0.233971(0.318083),data_time: 0.152429(0.233499),train_time: 0.081542(0.084583)
 1530 th batch,total_time: 0.233506(0.318027),data_time: 0.151745(0.233446),train_time: 0.081762(0.084581)
 1531 th batch,total_time: 0.234409(0.317973),data_time: 0.152393(0.233393),train_time: 0.082016(0.084580)
 1532 th batch,total_time: 0.233649(0.317918),data_time: 0.151454(0.233340),train_time: 0.082195(0.084578)
 1533 th batch,total_time: 0.233655(0.317663),data_time: 0.151404(0.234136),train_time: 0.082251(0.083527)
 1534 th batch,total_time: 0.233869(0.317608),data_time: 0.152281(0.234083),train_time: 0.081588(0.083526)
 1535 th batch,total_time: 0.232758(0.317553),data_time: 0.151554(0.234029),train_time: 0.081204(0.083524)
 1536 th batch,total_time: 0.234678(0.317499),data_time: 0.152463(0.233976),train_time: 0.082214(0.083523)
 1537 th batch,total_time: 0.233367(0.317445),data_time: 0.151010(0.233922),train_time: 0.082357(0.083523)
 1538 th batch,total_time: 0.234035(0.317390),data_time: 0.151435(0.233868),train_time: 0.082599(0.083522)
 1539 th batch,total_time: 0.233045(0.317336),data_time: 0.150599(0.233814),train_time: 0.082446(0.083521)
 1540 th batch,total_time: 0.231593(0.317280),data_time: 0.150427(0.233760),train_time: 0.081166(0.083520)
 1541 th batch,total_time: 0.235454(0.317227),data_time: 0.153052(0.233708),train_time: 0.082402(0.083519)
 1542 th batch,total_time: 0.231900(0.317172),data_time: 0.150727(0.233654),train_time: 0.081174(0.083517)
 1543 th batch,total_time: 0.235279(0.317119),data_time: 0.152990(0.233602),train_time: 0.082289(0.083517)
 1544 th batch,total_time: 0.232481(0.317064),data_time: 0.150991(0.233548),train_time: 0.081489(0.083515)
 1545 th batch,total_time: 0.236024(0.317011),data_time: 0.151423(0.233495),train_time: 0.084601(0.083516)
 1546 th batch,total_time: 0.231945(0.316956),data_time: 0.149888(0.233441),train_time: 0.082057(0.083515)
 1547 th batch,total_time: 0.232888(0.316902),data_time: 0.151281(0.233388),train_time: 0.081607(0.083514)
 1548 th batch,total_time: 0.233678(0.316848),data_time: 0.151687(0.233335),train_time: 0.081991(0.083513)
 1549 th batch,total_time: 0.233980(0.316795),data_time: 0.151969(0.233283),train_time: 0.082011(0.083512)
 1550 th batch,total_time: 0.232243(0.316740),data_time: 0.151000(0.233230),train_time: 0.081243(0.083510)
 1551 th batch,total_time: 0.233059(0.316686),data_time: 0.151572(0.233177),train_time: 0.081488(0.083509)
