Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.764070(0.764070),data_time: 0.347529(0.347529),train_time: 0.416540(0.416540)
 473 th batch,total_time: 0.152311(0.159092),data_time: 0.122846(0.132708),train_time: 0.029465(0.026384)
 474 th batch,total_time: 0.151133(0.159075),data_time: 0.122801(0.132687),train_time: 0.028332(0.026388)
 475 th batch,total_time: 0.157529(0.159072),data_time: 0.132392(0.132686),train_time: 0.025136(0.026386)
 476 th batch,total_time: 0.158104(0.159070),data_time: 0.131460(0.132684),train_time: 0.026644(0.026386)
 477 th batch,total_time: 0.143532(0.159037),data_time: 0.117961(0.132653),train_time: 0.025570(0.026385)
 478 th batch,total_time: 0.156786(0.159033),data_time: 0.139193(0.132666),train_time: 0.017594(0.026366)
 479 th batch,total_time: 0.151606(0.159017),data_time: 0.123680(0.132648),train_time: 0.027926(0.026369)
 480 th batch,total_time: 0.148622(0.158995),data_time: 0.120191(0.132622),train_time: 0.028431(0.026374)
 481 th batch,total_time: 0.148040(0.158973),data_time: 0.117419(0.132590),train_time: 0.030621(0.026383)
 482 th batch,total_time: 0.172253(0.159000),data_time: 0.145979(0.132618),train_time: 0.026273(0.026382)
 483 th batch,total_time: 0.173110(0.159029),data_time: 0.149939(0.132654),train_time: 0.023171(0.026376)
 484 th batch,total_time: 0.173576(0.159059),data_time: 0.148757(0.132687),train_time: 0.024819(0.026372)
 485 th batch,total_time: 0.158746(0.159059),data_time: 0.141369(0.132705),train_time: 0.017377(0.026354)
 486 th batch,total_time: 0.155568(0.159052),data_time: 0.135306(0.132710),train_time: 0.020261(0.026341)
 487 th batch,total_time: 0.150596(0.159034),data_time: 0.121655(0.132687),train_time: 0.028941(0.026347)
 488 th batch,total_time: 0.149449(0.159015),data_time: 0.122025(0.132666),train_time: 0.027424(0.026349)
 489 th batch,total_time: 0.142802(0.158982),data_time: 0.114102(0.132628),train_time: 0.028699(0.026354)
 490 th batch,total_time: 0.151753(0.158967),data_time: 0.124154(0.132611),train_time: 0.027599(0.026356)
 491 th batch,total_time: 0.151167(0.158951),data_time: 0.127961(0.132601),train_time: 0.023207(0.026350)
 492 th batch,total_time: 0.151543(0.158936),data_time: 0.125892(0.132587),train_time: 0.025651(0.026349)
 493 th batch,total_time: 0.136702(0.158891),data_time: 0.110127(0.132542),train_time: 0.026575(0.026349)
 494 th batch,total_time: 0.154622(0.158882),data_time: 0.130590(0.132538),train_time: 0.024032(0.026344)
 495 th batch,total_time: 0.153897(0.158872),data_time: 0.128454(0.132530),train_time: 0.025444(0.026342)
 496 th batch,total_time: 0.160111(0.158875),data_time: 0.137241(0.132539),train_time: 0.022870(0.026335)
 497 th batch,total_time: 0.170282(0.158898),data_time: 0.145750(0.132566),train_time: 0.024532(0.026332)
 498 th batch,total_time: 0.155454(0.158891),data_time: 0.130648(0.132562),train_time: 0.024806(0.026329)
 499 th batch,total_time: 0.170096(0.158913),data_time: 0.141848(0.132581),train_time: 0.028248(0.026333)
 500 th batch,total_time: 0.165683(0.158927),data_time: 0.136766(0.132589),train_time: 0.028917(0.026338)
 501 th batch,total_time: 0.161480(0.158932),data_time: 0.133194(0.132590),train_time: 0.028287(0.026342)
 502 th batch,total_time: 0.150573(0.158915),data_time: 0.126080(0.132577),train_time: 0.024493(0.026338)
 503 th batch,total_time: 0.165673(0.158929),data_time: 0.143077(0.132598),train_time: 0.022596(0.026331)
 504 th batch,total_time: 0.171434(0.158953),data_time: 0.147401(0.132627),train_time: 0.024033(0.026326)
 505 th batch,total_time: 0.158981(0.158953),data_time: 0.130960(0.132624),train_time: 0.028021(0.026329)
 506 th batch,total_time: 0.141060(0.158918),data_time: 0.114962(0.132589),train_time: 0.026098(0.026329)
 507 th batch,total_time: 0.154579(0.158910),data_time: 0.121726(0.132568),train_time: 0.032853(0.026342)
 508 th batch,total_time: 0.165626(0.158923),data_time: 0.134934(0.132572),train_time: 0.030692(0.026350)
 509 th batch,total_time: 0.160459(0.158926),data_time: 0.130953(0.132569),train_time: 0.029506(0.026357)
 510 th batch,total_time: 0.146238(0.158901),data_time: 0.116563(0.132538),train_time: 0.029675(0.026363)
 511 th batch,total_time: 0.169552(0.158922),data_time: 0.146635(0.132565),train_time: 0.022917(0.026356)
 512 th batch,total_time: 0.152323(0.158909),data_time: 0.128972(0.132558),train_time: 0.023351(0.026350)
 513 th batch,total_time: 0.165522(0.158922),data_time: 0.146735(0.132586),train_time: 0.018787(0.026336)
 514 th batch,total_time: 0.160927(0.158926),data_time: 0.140273(0.132601),train_time: 0.020654(0.026325)
 515 th batch,total_time: 0.163431(0.158934),data_time: 0.149112(0.132633),train_time: 0.014319(0.026301)
 516 th batch,total_time: 0.167197(0.158950),data_time: 0.145799(0.132658),train_time: 0.021397(0.026292)
 517 th batch,total_time: 0.140370(0.158914),data_time: 0.115495(0.132625),train_time: 0.024875(0.026289)
 518 th batch,total_time: 0.142272(0.158882),data_time: 0.118675(0.132598),train_time: 0.023597(0.026284)
 519 th batch,total_time: 0.153457(0.158872),data_time: 0.128016(0.132590),train_time: 0.025442(0.026282)
 520 th batch,total_time: 0.152294(0.158859),data_time: 0.127524(0.132580),train_time: 0.024770(0.026279)
 521 th batch,total_time: 0.168526(0.158878),data_time: 0.142023(0.132598),train_time: 0.026504(0.026280)
 522 th batch,total_time: 0.165117(0.158890),data_time: 0.139045(0.132610),train_time: 0.026071(0.026279)
 523 th batch,total_time: 0.147619(0.158868),data_time: 0.122731(0.132591),train_time: 0.024888(0.026277)
 524 th batch,total_time: 0.151011(0.158853),data_time: 0.125995(0.132579),train_time: 0.025015(0.026274)
 525 th batch,total_time: 0.165733(0.158866),data_time: 0.141096(0.132595),train_time: 0.024637(0.026271)
 526 th batch,total_time: 0.161287(0.158871),data_time: 0.136280(0.132602),train_time: 0.025007(0.026269)
 527 th batch,total_time: 0.156222(0.158866),data_time: 0.130173(0.132597),train_time: 0.026048(0.026269)
 528 th batch,total_time: 0.160336(0.158869),data_time: 0.134552(0.132601),train_time: 0.025784(0.026268)
 529 th batch,total_time: 0.148682(0.158850),data_time: 0.121643(0.132581),train_time: 0.027039(0.026269)
 530 th batch,total_time: 0.148622(0.158830),data_time: 0.122863(0.132562),train_time: 0.025759(0.026268)
 531 th batch,total_time: 0.149501(0.158813),data_time: 0.123651(0.132545),train_time: 0.025850(0.026267)
 532 th batch,total_time: 0.153272(0.158802),data_time: 0.129519(0.132540),train_time: 0.023753(0.026263)
 533 th batch,total_time: 0.155760(0.158797),data_time: 0.130155(0.132535),train_time: 0.025605(0.026261)
 534 th batch,total_time: 0.148263(0.158777),data_time: 0.121327(0.132514),train_time: 0.026936(0.026263)
 535 th batch,total_time: 0.163598(0.158786),data_time: 0.140510(0.132529),train_time: 0.023088(0.026257)
 536 th batch,total_time: 0.159827(0.158788),data_time: 0.132819(0.132530),train_time: 0.027008(0.026258)
 537 th batch,total_time: 0.170374(0.158809),data_time: 0.144118(0.132551),train_time: 0.026256(0.026258)
 538 th batch,total_time: 0.172085(0.158834),data_time: 0.147099(0.132578),train_time: 0.024986(0.026256)
 539 th batch,total_time: 0.173746(0.158862),data_time: 0.158885(0.132627),train_time: 0.014861(0.026235)
 540 th batch,total_time: 0.159334(0.158863),data_time: 0.140843(0.132642),train_time: 0.018491(0.026220)
 541 th batch,total_time: 0.159209(0.158863),data_time: 0.140235(0.132656),train_time: 0.018974(0.026207)
 542 th batch,total_time: 0.166222(0.158877),data_time: 0.147958(0.132684),train_time: 0.018264(0.026192)
 543 th batch,total_time: 0.170541(0.158898),data_time: 0.151351(0.132719),train_time: 0.019190(0.026179)
 544 th batch,total_time: 0.146596(0.158876),data_time: 0.120708(0.132697),train_time: 0.025888(0.026179)
 545 th batch,total_time: 0.155310(0.158869),data_time: 0.129817(0.132691),train_time: 0.025493(0.026178)
 546 th batch,total_time: 0.148765(0.158851),data_time: 0.122851(0.132673),train_time: 0.025914(0.026177)
 547 th batch,total_time: 0.152468(0.158839),data_time: 0.127937(0.132665),train_time: 0.024531(0.026174)
 548 th batch,total_time: 0.151858(0.158826),data_time: 0.124876(0.132651),train_time: 0.026982(0.026176)
 549 th batch,total_time: 0.167950(0.158843),data_time: 0.142980(0.132669),train_time: 0.024970(0.026173)
 550 th batch,total_time: 0.168772(0.158861),data_time: 0.143994(0.132690),train_time: 0.024778(0.026171)
 551 th batch,total_time: 0.152538(0.158849),data_time: 0.129624(0.132684),train_time: 0.022914(0.026165)
 552 th batch,total_time: 0.143669(0.158822),data_time: 0.118562(0.132659),train_time: 0.025107(0.026163)
 553 th batch,total_time: 0.151939(0.158810),data_time: 0.125087(0.132645),train_time: 0.026853(0.026164)
 554 th batch,total_time: 0.157844(0.158808),data_time: 0.132601(0.132645),train_time: 0.025243(0.026163)
 555 th batch,total_time: 0.155110(0.158801),data_time: 0.129381(0.132639),train_time: 0.025728(0.026162)
 556 th batch,total_time: 0.159482(0.158802),data_time: 0.132591(0.132639),train_time: 0.026891(0.026163)
 557 th batch,total_time: 0.160169(0.158805),data_time: 0.133612(0.132641),train_time: 0.026557(0.026164)
 558 th batch,total_time: 0.157486(0.158802),data_time: 0.132979(0.132642),train_time: 0.024506(0.026161)
 559 th batch,total_time: 0.148726(0.158784),data_time: 0.123475(0.132625),train_time: 0.025251(0.026159)
 560 th batch,total_time: 0.146786(0.158763),data_time: 0.121335(0.132605),train_time: 0.025451(0.026158)
 561 th batch,total_time: 0.148239(0.158744),data_time: 0.120585(0.132584),train_time: 0.027653(0.026161)
 562 th batch,total_time: 0.151834(0.158732),data_time: 0.123605(0.132568),train_time: 0.028229(0.026164)
 563 th batch,total_time: 0.153249(0.158722),data_time: 0.130248(0.132564),train_time: 0.023002(0.026159)
 564 th batch,total_time: 0.155877(0.158717),data_time: 0.136016(0.132570),train_time: 0.019861(0.026148)
 565 th batch,total_time: 0.158638(0.158717),data_time: 0.138617(0.132580),train_time: 0.020021(0.026137)
 566 th batch,total_time: 0.166070(0.158730),data_time: 0.137354(0.132589),train_time: 0.028716(0.026141)
 567 th batch,total_time: 0.168619(0.158748),data_time: 0.140454(0.132603),train_time: 0.028165(0.026145)
 568 th batch,total_time: 0.168748(0.158765),data_time: 0.140980(0.132617),train_time: 0.027769(0.026148)
 569 th batch,total_time: 0.151950(0.158753),data_time: 0.122907(0.132600),train_time: 0.029043(0.026153)
 570 th batch,total_time: 0.159969(0.158755),data_time: 0.133365(0.132602),train_time: 0.026604(0.026154)
 571 th batch,total_time: 0.178575(0.158790),data_time: 0.146743(0.132626),train_time: 0.031832(0.026164)
 572 th batch,total_time: 0.174688(0.158818),data_time: 0.146590(0.132651),train_time: 0.028097(0.026167)
 573 th batch,total_time: 0.161093(0.158822),data_time: 0.132516(0.132651),train_time: 0.028577(0.026171)
 574 th batch,total_time: 0.154896(0.158815),data_time: 0.125744(0.132639),train_time: 0.029152(0.026176)
 575 th batch,total_time: 0.171230(0.158836),data_time: 0.142852(0.132656),train_time: 0.028378(0.026180)
 576 th batch,total_time: 0.156788(0.158833),data_time: 0.128608(0.132649),train_time: 0.028179(0.026184)
 577 th batch,total_time: 0.174519(0.158860),data_time: 0.144508(0.132670),train_time: 0.030011(0.026190)
 578 th batch,total_time: 0.162268(0.158866),data_time: 0.133435(0.132671),train_time: 0.028833(0.026195)
 579 th batch,total_time: 0.150446(0.158851),data_time: 0.117899(0.132646),train_time: 0.032547(0.026206)
 580 th batch,total_time: 0.157762(0.158849),data_time: 0.129899(0.132641),train_time: 0.027863(0.026209)
 581 th batch,total_time: 0.152365(0.158838),data_time: 0.124170(0.132626),train_time: 0.028195(0.026212)
 582 th batch,total_time: 0.151387(0.158826),data_time: 0.122854(0.132610),train_time: 0.028534(0.026216)
 583 th batch,total_time: 0.170748(0.158846),data_time: 0.140539(0.132623),train_time: 0.030209(0.026223)
 584 th batch,total_time: 0.150875(0.158832),data_time: 0.121891(0.132605),train_time: 0.028984(0.026228)
 585 th batch,total_time: 0.145422(0.158809),data_time: 0.117020(0.132578),train_time: 0.028402(0.026231)
 586 th batch,total_time: 0.153428(0.158800),data_time: 0.126351(0.132568),train_time: 0.027077(0.026233)
 587 th batch,total_time: 0.162924(0.158807),data_time: 0.140827(0.132582),train_time: 0.022097(0.026226)
 588 th batch,total_time: 0.164419(0.158817),data_time: 0.140924(0.132596),train_time: 0.023495(0.026221)
 589 th batch,total_time: 0.158413(0.158816),data_time: 0.129043(0.132590),train_time: 0.029370(0.026226)
 590 th batch,total_time: 0.151767(0.158804),data_time: 0.121634(0.132571),train_time: 0.030133(0.026233)
 591 th batch,total_time: 0.150333(0.158790),data_time: 0.128861(0.132565),train_time: 0.021472(0.026225)
 592 th batch,total_time: 0.156519(0.158786),data_time: 0.133255(0.132566),train_time: 0.023263(0.026220)
 593 th batch,total_time: 0.165272(0.158797),data_time: 0.144043(0.132585),train_time: 0.021228(0.026212)
 594 th batch,total_time: 0.155686(0.158792),data_time: 0.134696(0.132589),train_time: 0.020989(0.026203)
 595 th batch,total_time: 0.159889(0.158794),data_time: 0.135007(0.132593),train_time: 0.024882(0.026201)
 596 th batch,total_time: 0.155283(0.158788),data_time: 0.126858(0.132583),train_time: 0.028424(0.026204)
 597 th batch,total_time: 0.163928(0.158796),data_time: 0.136136(0.132589),train_time: 0.027792(0.026207)
 598 th batch,total_time: 0.156926(0.158793),data_time: 0.128478(0.132583),train_time: 0.028449(0.026211)
 599 th batch,total_time: 0.163575(0.158801),data_time: 0.135594(0.132588),train_time: 0.027981(0.026214)
 600 th batch,total_time: 0.158107(0.158800),data_time: 0.129923(0.132583),train_time: 0.028185(0.026217)
 601 th batch,total_time: 0.161128(0.158804),data_time: 0.131655(0.132582),train_time: 0.029474(0.026222)
 602 th batch,total_time: 0.145900(0.158782),data_time: 0.117793(0.132557),train_time: 0.028107(0.026225)
 603 th batch,total_time: 0.162800(0.158789),data_time: 0.134125(0.132560),train_time: 0.028675(0.026230)
 604 th batch,total_time: 0.166807(0.158802),data_time: 0.134309(0.132563),train_time: 0.032498(0.026240)
 605 th batch,total_time: 0.164545(0.158812),data_time: 0.138495(0.132572),train_time: 0.026050(0.026240)
 606 th batch,total_time: 0.158867(0.158812),data_time: 0.133296(0.132574),train_time: 0.025572(0.026238)
 607 th batch,total_time: 0.156964(0.158809),data_time: 0.132192(0.132573),train_time: 0.024772(0.026236)
 608 th batch,total_time: 0.163160(0.158816),data_time: 0.135546(0.132578),train_time: 0.027614(0.026238)
 609 th batch,total_time: 0.141464(0.158788),data_time: 0.114943(0.132549),train_time: 0.026521(0.026239)
 610 th batch,total_time: 0.150541(0.158774),data_time: 0.132013(0.132548),train_time: 0.018528(0.026226)
 611 th batch,total_time: 0.169063(0.158791),data_time: 0.145608(0.132569),train_time: 0.023456(0.026222)
 612 th batch,total_time: 0.159305(0.158792),data_time: 0.135657(0.132574),train_time: 0.023648(0.026217)
 613 th batch,total_time: 0.155704(0.158787),data_time: 0.134929(0.132578),train_time: 0.020776(0.026209)
 614 th batch,total_time: 0.159884(0.158789),data_time: 0.135328(0.132583),train_time: 0.024556(0.026206)
 615 th batch,total_time: 0.171466(0.158809),data_time: 0.147740(0.132607),train_time: 0.023726(0.026202)
 539 th batch,total_time: 0.156412(0.160098),data_time: 0.121132(0.127707),train_time: 0.035280(0.032391)
 540 th batch,total_time: 0.163513(0.160105),data_time: 0.122006(0.127697),train_time: 0.041507(0.032408)
 541 th batch,total_time: 0.161377(0.160107),data_time: 0.119212(0.127681),train_time: 0.042165(0.032426)
 542 th batch,total_time: 0.166817(0.160119),data_time: 0.127087(0.127680),train_time: 0.039730(0.032439)
 543 th batch,total_time: 0.172506(0.160142),data_time: 0.128857(0.127682),train_time: 0.043650(0.032460)
 544 th batch,total_time: 0.164703(0.160151),data_time: 0.139223(0.127704),train_time: 0.025479(0.032447)
 545 th batch,total_time: 0.162340(0.160155),data_time: 0.129591(0.127707),train_time: 0.032749(0.032448)
 546 th batch,total_time: 0.155095(0.160145),data_time: 0.123749(0.127700),train_time: 0.031346(0.032446)
 547 th batch,total_time: 0.174743(0.160172),data_time: 0.145846(0.127733),train_time: 0.028897(0.032439)
 548 th batch,total_time: 0.159586(0.160171),data_time: 0.128951(0.127735),train_time: 0.030635(0.032436)
 549 th batch,total_time: 0.169853(0.160189),data_time: 0.138054(0.127754),train_time: 0.031800(0.032435)
 550 th batch,total_time: 0.157102(0.160183),data_time: 0.126857(0.127752),train_time: 0.030246(0.032431)
 551 th batch,total_time: 0.168438(0.160198),data_time: 0.136476(0.127768),train_time: 0.031962(0.032430)
 552 th batch,total_time: 0.160547(0.160199),data_time: 0.130205(0.127772),train_time: 0.030342(0.032426)
 553 th batch,total_time: 0.151579(0.160183),data_time: 0.120641(0.127760),train_time: 0.030938(0.032423)
 554 th batch,total_time: 0.152222(0.160169),data_time: 0.120754(0.127747),train_time: 0.031467(0.032422)
 555 th batch,total_time: 0.153947(0.160157),data_time: 0.122489(0.127737),train_time: 0.031458(0.032420)
 556 th batch,total_time: 0.155930(0.160150),data_time: 0.124238(0.127731),train_time: 0.031692(0.032419)
 557 th batch,total_time: 0.162709(0.160154),data_time: 0.131267(0.127738),train_time: 0.031442(0.032417)
 558 th batch,total_time: 0.166489(0.160166),data_time: 0.135681(0.127752),train_time: 0.030807(0.032414)
 559 th batch,total_time: 0.170139(0.160184),data_time: 0.135585(0.127766),train_time: 0.034554(0.032418)
 560 th batch,total_time: 0.156156(0.160176),data_time: 0.125288(0.127761),train_time: 0.030868(0.032415)
 561 th batch,total_time: 0.163304(0.160182),data_time: 0.131581(0.127768),train_time: 0.031723(0.032414)
 562 th batch,total_time: 0.159671(0.160181),data_time: 0.127084(0.127767),train_time: 0.032586(0.032414)
 563 th batch,total_time: 0.159891(0.160181),data_time: 0.126776(0.127765),train_time: 0.033116(0.032415)
 564 th batch,total_time: 0.159569(0.160179),data_time: 0.125308(0.127761),train_time: 0.034261(0.032419)
 565 th batch,total_time: 0.155277(0.160171),data_time: 0.125249(0.127756),train_time: 0.030029(0.032414)
 566 th batch,total_time: 0.163557(0.160177),data_time: 0.132298(0.127764),train_time: 0.031259(0.032412)
 567 th batch,total_time: 0.159673(0.160176),data_time: 0.128337(0.127765),train_time: 0.031336(0.032410)
 568 th batch,total_time: 0.161902(0.160179),data_time: 0.130723(0.127771),train_time: 0.031180(0.032408)
 569 th batch,total_time: 0.174286(0.160204),data_time: 0.140777(0.127793),train_time: 0.033509(0.032410)
 570 th batch,total_time: 0.169560(0.160220),data_time: 0.138712(0.127812),train_time: 0.030848(0.032408)
 571 th batch,total_time: 0.158957(0.160218),data_time: 0.126779(0.127811),train_time: 0.032177(0.032407)
 572 th batch,total_time: 0.158181(0.160214),data_time: 0.127663(0.127810),train_time: 0.030517(0.032404)
 573 th batch,total_time: 0.172439(0.160236),data_time: 0.142329(0.127836),train_time: 0.030110(0.032400)
 574 th batch,total_time: 0.154385(0.160225),data_time: 0.124449(0.127830),train_time: 0.029936(0.032396)
 575 th batch,total_time: 0.152751(0.160212),data_time: 0.123150(0.127822),train_time: 0.029601(0.032391)
 576 th batch,total_time: 0.149566(0.160194),data_time: 0.118046(0.127805),train_time: 0.031521(0.032389)
 577 th batch,total_time: 0.153258(0.160182),data_time: 0.121466(0.127794),train_time: 0.031792(0.032388)
 578 th batch,total_time: 0.148269(0.160161),data_time: 0.117512(0.127776),train_time: 0.030758(0.032385)
 579 th batch,total_time: 0.171603(0.160181),data_time: 0.139060(0.127796),train_time: 0.032543(0.032386)
 580 th batch,total_time: 0.156718(0.160175),data_time: 0.125230(0.127791),train_time: 0.031488(0.032384)
 581 th batch,total_time: 0.171852(0.160195),data_time: 0.141066(0.127814),train_time: 0.030786(0.032381)
 582 th batch,total_time: 0.173829(0.160219),data_time: 0.141799(0.127838),train_time: 0.032030(0.032381)
 583 th batch,total_time: 0.164478(0.160226),data_time: 0.132701(0.127846),train_time: 0.031776(0.032380)
 584 th batch,total_time: 0.170750(0.160244),data_time: 0.139307(0.127866),train_time: 0.031443(0.032378)
 585 th batch,total_time: 0.156811(0.160238),data_time: 0.124897(0.127861),train_time: 0.031914(0.032377)
 586 th batch,total_time: 0.167614(0.160251),data_time: 0.135711(0.127874),train_time: 0.031903(0.032376)
 587 th batch,total_time: 0.163939(0.160257),data_time: 0.131389(0.127880),train_time: 0.032550(0.032377)
 588 th batch,total_time: 0.150328(0.160240),data_time: 0.120270(0.127867),train_time: 0.030058(0.032373)
 589 th batch,total_time: 0.152486(0.160227),data_time: 0.121795(0.127857),train_time: 0.030691(0.032370)
 590 th batch,total_time: 0.161832(0.160230),data_time: 0.127299(0.127856),train_time: 0.034533(0.032374)
 591 th batch,total_time: 0.154428(0.160220),data_time: 0.121406(0.127845),train_time: 0.033022(0.032375)
 592 th batch,total_time: 0.163361(0.160225),data_time: 0.135537(0.127858),train_time: 0.027824(0.032367)
 593 th batch,total_time: 0.155855(0.160218),data_time: 0.127164(0.127857),train_time: 0.028691(0.032361)
 594 th batch,total_time: 0.155862(0.160210),data_time: 0.127232(0.127856),train_time: 0.028630(0.032355)
 595 th batch,total_time: 0.150137(0.160193),data_time: 0.122609(0.127847),train_time: 0.027528(0.032347)
 596 th batch,total_time: 0.163615(0.160199),data_time: 0.136922(0.127862),train_time: 0.026692(0.032337)
 597 th batch,total_time: 0.155522(0.160191),data_time: 0.128759(0.127864),train_time: 0.026762(0.032328)
 598 th batch,total_time: 0.150836(0.160176),data_time: 0.123409(0.127856),train_time: 0.027427(0.032320)
 599 th batch,total_time: 0.137172(0.160137),data_time: 0.111179(0.127828),train_time: 0.025993(0.032309)
 600 th batch,total_time: 0.139692(0.160103),data_time: 0.113293(0.127804),train_time: 0.026399(0.032299)
 601 th batch,total_time: 0.159843(0.160103),data_time: 0.134012(0.127815),train_time: 0.025831(0.032288)
 602 th batch,total_time: 0.142439(0.160074),data_time: 0.115846(0.127795),train_time: 0.026593(0.032279)
 603 th batch,total_time: 0.156153(0.160067),data_time: 0.129442(0.127797),train_time: 0.026711(0.032270)
 604 th batch,total_time: 0.138841(0.160032),data_time: 0.114646(0.127776),train_time: 0.024194(0.032256)
 605 th batch,total_time: 0.166354(0.160043),data_time: 0.148923(0.127811),train_time: 0.017431(0.032232)
 606 th batch,total_time: 0.150954(0.160028),data_time: 0.124872(0.127806),train_time: 0.026082(0.032222)
 607 th batch,total_time: 0.150137(0.160011),data_time: 0.123820(0.127799),train_time: 0.026317(0.032212)
 608 th batch,total_time: 0.161182(0.160013),data_time: 0.127378(0.127799),train_time: 0.033805(0.032215)
 609 th batch,total_time: 0.148444(0.159994),data_time: 0.121331(0.127788),train_time: 0.027113(0.032206)
 610 th batch,total_time: 0.149711(0.159977),data_time: 0.114872(0.127767),train_time: 0.034838(0.032211)
 611 th batch,total_time: 0.171164(0.159996),data_time: 0.122310(0.127758),train_time: 0.048854(0.032238)
 612 th batch,total_time: 0.160967(0.159997),data_time: 0.113678(0.127735),train_time: 0.047289(0.032262)
 613 th batch,total_time: 0.157721(0.159994),data_time: 0.125150(0.127731),train_time: 0.032570(0.032263)
 614 th batch,total_time: 0.161173(0.159996),data_time: 0.118303(0.127715),train_time: 0.042870(0.032280)
 615 th batch,total_time: 0.175508(0.160021),data_time: 0.126185(0.127713),train_time: 0.049323(0.032308)
 616 th batch,total_time: 0.160940(0.160022),data_time: 0.132996(0.127721),train_time: 0.027944(0.032301)
 617 th batch,total_time: 0.155921(0.160016),data_time: 0.127236(0.127721),train_time: 0.028685(0.032295)
 618 th batch,total_time: 0.161618(0.160018),data_time: 0.137917(0.127737),train_time: 0.023701(0.032281)
 619 th batch,total_time: 0.151558(0.160004),data_time: 0.124888(0.127733),train_time: 0.026670(0.032272)
 620 th batch,total_time: 0.172730(0.160025),data_time: 0.147464(0.127764),train_time: 0.025266(0.032261)
 621 th batch,total_time: 0.162656(0.160029),data_time: 0.122857(0.127756),train_time: 0.039798(0.032273)
 622 th batch,total_time: 0.165663(0.160038),data_time: 0.136869(0.127771),train_time: 0.028795(0.032267)
 623 th batch,total_time: 0.149053(0.160021),data_time: 0.127127(0.127770),train_time: 0.021926(0.032251)
 624 th batch,total_time: 0.148148(0.160002),data_time: 0.128081(0.127771),train_time: 0.020067(0.032231)
 625 th batch,total_time: 0.152853(0.159990),data_time: 0.130272(0.127775),train_time: 0.022580(0.032216)
 626 th batch,total_time: 0.161509(0.159993),data_time: 0.123735(0.127768),train_time: 0.037774(0.032225)
 627 th batch,total_time: 0.165347(0.160001),data_time: 0.124354(0.127763),train_time: 0.040993(0.032239)
 628 th batch,total_time: 0.165609(0.160010),data_time: 0.136757(0.127777),train_time: 0.028852(0.032233)
 629 th batch,total_time: 0.166677(0.160021),data_time: 0.133258(0.127786),train_time: 0.033419(0.032235)
 630 th batch,total_time: 0.170666(0.160038),data_time: 0.138059(0.127802),train_time: 0.032607(0.032236)
 631 th batch,total_time: 0.174487(0.160060),data_time: 0.137015(0.127816),train_time: 0.037472(0.032244)
 632 th batch,total_time: 0.169476(0.160075),data_time: 0.142088(0.127839),train_time: 0.027387(0.032236)
 633 th batch,total_time: 0.158721(0.160073),data_time: 0.124532(0.127834),train_time: 0.034189(0.032239)
 634 th batch,total_time: 0.163166(0.160078),data_time: 0.128465(0.127835),train_time: 0.034700(0.032243)
 635 th batch,total_time: 0.162694(0.160082),data_time: 0.136981(0.127849),train_time: 0.025713(0.032233)
 636 th batch,total_time: 0.162868(0.160087),data_time: 0.132596(0.127857),train_time: 0.030272(0.032230)
 637 th batch,total_time: 0.164108(0.160093),data_time: 0.131634(0.127863),train_time: 0.032474(0.032230)
 638 th batch,total_time: 0.166942(0.160104),data_time: 0.144756(0.127889),train_time: 0.022186(0.032215)
 639 th batch,total_time: 0.157546(0.160100),data_time: 0.126887(0.127887),train_time: 0.030659(0.032212)
 640 th batch,total_time: 0.164295(0.160106),data_time: 0.133540(0.127896),train_time: 0.030755(0.032210)
 641 th batch,total_time: 0.169788(0.160121),data_time: 0.144031(0.127921),train_time: 0.025757(0.032200)
 642 th batch,total_time: 0.155330(0.160114),data_time: 0.129102(0.127923),train_time: 0.026228(0.032190)
 643 th batch,total_time: 0.187240(0.160156),data_time: 0.143592(0.127948),train_time: 0.043648(0.032208)
 644 th batch,total_time: 0.159726(0.160155),data_time: 0.138791(0.127964),train_time: 0.020935(0.032191)
 645 th batch,total_time: 0.159636(0.160154),data_time: 0.135424(0.127976),train_time: 0.024211(0.032178)
 646 th batch,total_time: 0.170029(0.160170),data_time: 0.131474(0.127981),train_time: 0.038555(0.032188)
 647 th batch,total_time: 0.154045(0.160160),data_time: 0.127624(0.127981),train_time: 0.026421(0.032179)
 648 th batch,total_time: 0.153054(0.160149),data_time: 0.125790(0.127977),train_time: 0.027264(0.032172)
 649 th batch,total_time: 0.158924(0.160147),data_time: 0.132816(0.127985),train_time: 0.026108(0.032163)
 650 th batch,total_time: 0.158951(0.160146),data_time: 0.134072(0.127994),train_time: 0.024879(0.032151)
 651 th batch,total_time: 0.159923(0.160145),data_time: 0.130025(0.127997),train_time: 0.029898(0.032148)
 652 th batch,total_time: 0.162822(0.160149),data_time: 0.133351(0.128006),train_time: 0.029472(0.032144)
 653 th batch,total_time: 0.157025(0.160144),data_time: 0.130182(0.128009),train_time: 0.026843(0.032136)
 654 th batch,total_time: 0.150561(0.160130),data_time: 0.126256(0.128006),train_time: 0.024306(0.032124)
 655 th batch,total_time: 0.161534(0.160132),data_time: 0.134796(0.128017),train_time: 0.026738(0.032115)
 656 th batch,total_time: 0.154282(0.160123),data_time: 0.128448(0.128017),train_time: 0.025833(0.032106)
 657 th batch,total_time: 0.159943(0.160123),data_time: 0.129240(0.128019),train_time: 0.030704(0.032104)
