Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 49.759021(49.759021),data_time: 49.121194(49.121194),train_time: 0.637827(0.637827)
 1493 th batch,total_time: 0.038399(0.072967),data_time: 0.013272(0.047602),train_time: 0.025128(0.025365)
 1494 th batch,total_time: 0.039513(0.072944),data_time: 0.013891(0.047579),train_time: 0.025621(0.025365)
 1495 th batch,total_time: 0.038471(0.072921),data_time: 0.013539(0.047556),train_time: 0.024932(0.025365)
 1496 th batch,total_time: 0.039571(0.072899),data_time: 0.014057(0.047534),train_time: 0.025514(0.025365)
 1497 th batch,total_time: 0.039994(0.072877),data_time: 0.013632(0.047511),train_time: 0.026363(0.025365)
 1498 th batch,total_time: 0.038152(0.072854),data_time: 0.012485(0.047488),train_time: 0.025666(0.025366)
 1499 th batch,total_time: 0.038140(0.072831),data_time: 0.012999(0.047465),train_time: 0.025141(0.025366)
 1500 th batch,total_time: 0.038751(0.072808),data_time: 0.014197(0.047443),train_time: 0.024554(0.025365)
 1501 th batch,total_time: 0.039452(0.072786),data_time: 0.014156(0.047421),train_time: 0.025295(0.025365)
 1502 th batch,total_time: 0.038904(0.072763),data_time: 0.013925(0.047398),train_time: 0.024979(0.025365)
 1503 th batch,total_time: 0.039594(0.072741),data_time: 0.014086(0.047376),train_time: 0.025508(0.025365)
 1504 th batch,total_time: 0.038719(0.072718),data_time: 0.013511(0.047354),train_time: 0.025208(0.025365)
 1505 th batch,total_time: 0.039375(0.072696),data_time: 0.013467(0.047331),train_time: 0.025907(0.025365)
 1506 th batch,total_time: 0.037670(0.072673),data_time: 0.013129(0.047309),train_time: 0.024542(0.025364)
 1507 th batch,total_time: 0.039518(0.072651),data_time: 0.014815(0.047287),train_time: 0.024703(0.025364)
 1508 th batch,total_time: 0.040913(0.072630),data_time: 0.016196(0.047266),train_time: 0.024717(0.025364)
 1509 th batch,total_time: 0.041612(0.072610),data_time: 0.016388(0.047246),train_time: 0.025224(0.025364)
 1510 th batch,total_time: 0.040291(0.072588),data_time: 0.015197(0.047225),train_time: 0.025094(0.025363)
 1511 th batch,total_time: 0.040775(0.072567),data_time: 0.016181(0.047204),train_time: 0.024594(0.025363)
 1512 th batch,total_time: 0.036655(0.072543),data_time: 0.015568(0.047183),train_time: 0.021086(0.025360)
 1513 th batch,total_time: 0.043881(0.072524),data_time: 0.019313(0.047165),train_time: 0.024568(0.025359)
 1514 th batch,total_time: 0.039764(0.072503),data_time: 0.014871(0.047144),train_time: 0.024894(0.025359)
 1515 th batch,total_time: 0.039187(0.072481),data_time: 0.014125(0.047122),train_time: 0.025062(0.025359)
 1516 th batch,total_time: 0.041773(0.072461),data_time: 0.013984(0.047100),train_time: 0.027789(0.025361)
 1517 th batch,total_time: 0.040141(0.072439),data_time: 0.012216(0.047077),train_time: 0.027924(0.025362)
 1518 th batch,total_time: 0.039212(0.072417),data_time: 0.011481(0.047054),train_time: 0.027731(0.025364)
 1519 th batch,total_time: 0.039638(0.072396),data_time: 0.011889(0.047030),train_time: 0.027749(0.025365)
 1520 th batch,total_time: 0.039861(0.072374),data_time: 0.012294(0.047008),train_time: 0.027567(0.025367)
 1521 th batch,total_time: 0.037269(0.072351),data_time: 0.011772(0.046984),train_time: 0.025497(0.025367)
 1522 th batch,total_time: 0.038656(0.072329),data_time: 0.014086(0.046963),train_time: 0.024569(0.025366)
 1523 th batch,total_time: 0.042652(0.072310),data_time: 0.014475(0.046942),train_time: 0.028177(0.025368)
 1524 th batch,total_time: 0.040570(0.072289),data_time: 0.011594(0.046918),train_time: 0.028976(0.025371)
 1525 th batch,total_time: 0.040692(0.072268),data_time: 0.011355(0.046895),train_time: 0.029337(0.025373)
 1526 th batch,total_time: 0.039840(0.072247),data_time: 0.010396(0.046871),train_time: 0.029444(0.025376)
 1527 th batch,total_time: 0.039280(0.072225),data_time: 0.010395(0.046847),train_time: 0.028885(0.025378)
 1528 th batch,total_time: 0.034259(0.072201),data_time: 0.010887(0.046824),train_time: 0.023372(0.025377)
 1529 th batch,total_time: 0.040218(0.072180),data_time: 0.015707(0.046803),train_time: 0.024511(0.025376)
 1530 th batch,total_time: 0.039017(0.072158),data_time: 0.014568(0.046782),train_time: 0.024449(0.025376)
 1531 th batch,total_time: 0.039358(0.072137),data_time: 0.014752(0.046761),train_time: 0.024606(0.025375)
 1532 th batch,total_time: 0.041301(0.072117),data_time: 0.014117(0.046740),train_time: 0.027184(0.025376)
 1533 th batch,total_time: 0.044205(0.072098),data_time: 0.012696(0.046718),train_time: 0.031509(0.025380)
 1534 th batch,total_time: 0.037242(0.072076),data_time: 0.009337(0.046694),train_time: 0.027905(0.025382)
 1535 th batch,total_time: 0.039829(0.072055),data_time: 0.011782(0.046671),train_time: 0.028047(0.025384)
 1536 th batch,total_time: 0.038066(0.072033),data_time: 0.011003(0.046648),train_time: 0.027063(0.025385)
 1537 th batch,total_time: 0.037929(0.072010),data_time: 0.012773(0.046626),train_time: 0.025156(0.025385)
 1538 th batch,total_time: 0.040346(0.071990),data_time: 0.013845(0.046604),train_time: 0.026501(0.025385)
 1539 th batch,total_time: 0.038532(0.071968),data_time: 0.012547(0.046582),train_time: 0.025984(0.025386)
 1540 th batch,total_time: 0.040428(0.071948),data_time: 0.013691(0.046561),train_time: 0.026737(0.025387)
 1541 th batch,total_time: 0.037227(0.071925),data_time: 0.011952(0.046538),train_time: 0.025275(0.025387)
 1542 th batch,total_time: 0.037945(0.071903),data_time: 0.013575(0.046517),train_time: 0.024371(0.025386)
 1543 th batch,total_time: 0.041098(0.071883),data_time: 0.014666(0.046496),train_time: 0.026432(0.025387)
 1544 th batch,total_time: 0.038266(0.071861),data_time: 0.013388(0.046475),train_time: 0.024879(0.025386)
 1545 th batch,total_time: 0.038738(0.071840),data_time: 0.014043(0.046454),train_time: 0.024694(0.025386)
 1546 th batch,total_time: 0.041599(0.071820),data_time: 0.014377(0.046433),train_time: 0.027222(0.025387)
 1547 th batch,total_time: 0.037416(0.071798),data_time: 0.012268(0.046411),train_time: 0.025148(0.025387)
 1548 th batch,total_time: 0.038538(0.071777),data_time: 0.014051(0.046390),train_time: 0.024487(0.025386)
 1549 th batch,total_time: 0.039776(0.071756),data_time: 0.014574(0.046370),train_time: 0.025203(0.025386)
 1550 th batch,total_time: 0.038605(0.071735),data_time: 0.013881(0.046349),train_time: 0.024724(0.025386)
 1551 th batch,total_time: 0.038942(0.071714),data_time: 0.014142(0.046328),train_time: 0.024800(0.025385)
 1552 th batch,total_time: 0.039293(0.071693),data_time: 0.014313(0.046308),train_time: 0.024981(0.025385)
 1553 th batch,total_time: 0.041137(0.071673),data_time: 0.014293(0.046287),train_time: 0.026844(0.025386)
 1554 th batch,total_time: 0.036695(0.071650),data_time: 0.011926(0.046265),train_time: 0.024769(0.025386)
 1555 th batch,total_time: 0.039434(0.071630),data_time: 0.014556(0.046244),train_time: 0.024878(0.025385)
 1556 th batch,total_time: 0.040021(0.071609),data_time: 0.014408(0.046224),train_time: 0.025614(0.025385)
 1557 th batch,total_time: 0.039285(0.071589),data_time: 0.013369(0.046203),train_time: 0.025916(0.025386)
 1558 th batch,total_time: 0.037156(0.071567),data_time: 0.012737(0.046181),train_time: 0.024419(0.025385)
 1559 th batch,total_time: 0.042109(0.071548),data_time: 0.016313(0.046162),train_time: 0.025795(0.025385)
 1560 th batch,total_time: 0.042382(0.071529),data_time: 0.014688(0.046142),train_time: 0.027694(0.025387)
 1561 th batch,total_time: 0.038501(0.071508),data_time: 0.013551(0.046121),train_time: 0.024950(0.025387)
 1562 th batch,total_time: 0.039266(0.071487),data_time: 0.014513(0.046101),train_time: 0.024753(0.025386)
 1563 th batch,total_time: 0.039849(0.071467),data_time: 0.015044(0.046081),train_time: 0.024805(0.025386)
 1564 th batch,total_time: 0.039898(0.071447),data_time: 0.014216(0.046061),train_time: 0.025682(0.025386)
 1565 th batch,total_time: 0.038562(0.071426),data_time: 0.013726(0.046040),train_time: 0.024835(0.025386)
 1566 th batch,total_time: 0.040014(0.071406),data_time: 0.013963(0.046020),train_time: 0.026051(0.025386)
 1567 th batch,total_time: 0.038781(0.071385),data_time: 0.013550(0.045999),train_time: 0.025231(0.025386)
 1568 th batch,total_time: 0.038998(0.071364),data_time: 0.014083(0.045979),train_time: 0.024915(0.025386)
 1569 th batch,total_time: 0.038903(0.071344),data_time: 0.014032(0.045958),train_time: 0.024871(0.025385)
 1570 th batch,total_time: 0.038764(0.071323),data_time: 0.013958(0.045938),train_time: 0.024806(0.025385)
 1571 th batch,total_time: 0.039938(0.071303),data_time: 0.014046(0.045918),train_time: 0.025892(0.025385)
 1572 th batch,total_time: 0.039437(0.071283),data_time: 0.014156(0.045897),train_time: 0.025281(0.025385)
 1573 th batch,total_time: 0.039177(0.071262),data_time: 0.014253(0.045877),train_time: 0.024924(0.025385)
 1574 th batch,total_time: 0.039906(0.071242),data_time: 0.014314(0.045857),train_time: 0.025593(0.025385)
 1575 th batch,total_time: 0.038640(0.071222),data_time: 0.013063(0.045837),train_time: 0.025577(0.025385)
 1576 th batch,total_time: 0.038161(0.071201),data_time: 0.013453(0.045816),train_time: 0.024708(0.025385)
 1577 th batch,total_time: 0.039946(0.071181),data_time: 0.015089(0.045797),train_time: 0.024858(0.025385)
 1578 th batch,total_time: 0.039482(0.071161),data_time: 0.013844(0.045776),train_time: 0.025637(0.025385)
 1579 th batch,total_time: 0.038713(0.071140),data_time: 0.013309(0.045756),train_time: 0.025405(0.025385)
 1580 th batch,total_time: 0.041826(0.071122),data_time: 0.013544(0.045735),train_time: 0.028282(0.025387)
 1581 th batch,total_time: 0.037069(0.071100),data_time: 0.011262(0.045714),train_time: 0.025808(0.025387)
 1582 th batch,total_time: 0.039656(0.071080),data_time: 0.013578(0.045693),train_time: 0.026078(0.025387)
 1583 th batch,total_time: 0.038603(0.071060),data_time: 0.012850(0.045673),train_time: 0.025753(0.025387)
 1584 th batch,total_time: 0.038168(0.071039),data_time: 0.013233(0.045652),train_time: 0.024935(0.025387)
 1585 th batch,total_time: 0.039198(0.071019),data_time: 0.014097(0.045632),train_time: 0.025100(0.025387)
 1586 th batch,total_time: 0.038732(0.070999),data_time: 0.013631(0.045612),train_time: 0.025102(0.025387)
 1587 th batch,total_time: 0.041080(0.070980),data_time: 0.014276(0.045592),train_time: 0.026804(0.025388)
 1588 th batch,total_time: 0.039412(0.070960),data_time: 0.012849(0.045572),train_time: 0.026564(0.025388)
 1589 th batch,total_time: 0.038220(0.070940),data_time: 0.012630(0.045551),train_time: 0.025590(0.025389)
 1590 th batch,total_time: 0.039428(0.070920),data_time: 0.013661(0.045531),train_time: 0.025767(0.025389)
 1591 th batch,total_time: 0.038742(0.070899),data_time: 0.013194(0.045511),train_time: 0.025548(0.025389)
 1592 th batch,total_time: 0.038714(0.070879),data_time: 0.013370(0.045490),train_time: 0.025345(0.025389)
 1593 th batch,total_time: 0.039189(0.070859),data_time: 0.013533(0.045470),train_time: 0.025656(0.025389)
 1594 th batch,total_time: 0.038631(0.070839),data_time: 0.013936(0.045451),train_time: 0.024695(0.025389)
 1595 th batch,total_time: 0.039709(0.070820),data_time: 0.015264(0.045432),train_time: 0.024445(0.025388)
 1596 th batch,total_time: 0.039750(0.070800),data_time: 0.015254(0.045413),train_time: 0.024496(0.025387)
 1597 th batch,total_time: 0.040447(0.070781),data_time: 0.014748(0.045394),train_time: 0.025699(0.025388)
 1598 th batch,total_time: 0.039275(0.070762),data_time: 0.013299(0.045374),train_time: 0.025976(0.025388)
 1599 th batch,total_time: 0.038849(0.070742),data_time: 0.013015(0.045353),train_time: 0.025834(0.025388)
 1600 th batch,total_time: 0.045112(0.070726),data_time: 0.013076(0.045333),train_time: 0.032037(0.025392)
 1601 th batch,total_time: 0.035796(0.070704),data_time: 0.008561(0.045310),train_time: 0.027235(0.025394)
 1602 th batch,total_time: 0.034672(0.070681),data_time: 0.012145(0.045289),train_time: 0.022527(0.025392)
 1603 th batch,total_time: 0.035648(0.070659),data_time: 0.017137(0.045272),train_time: 0.018512(0.025388)
 1604 th batch,total_time: 0.039611(0.070640),data_time: 0.021348(0.045257),train_time: 0.018264(0.025383)
 1605 th batch,total_time: 0.048979(0.070627),data_time: 0.021361(0.045242),train_time: 0.027617(0.025384)
 1606 th batch,total_time: 0.038107(0.070606),data_time: 0.011921(0.045221),train_time: 0.026186(0.025385)
 1607 th batch,total_time: 0.038669(0.070587),data_time: 0.013322(0.045202),train_time: 0.025347(0.025385)
 1608 th batch,total_time: 0.038842(0.070567),data_time: 0.013582(0.045182),train_time: 0.025260(0.025385)
 1609 th batch,total_time: 0.041737(0.070549),data_time: 0.016712(0.045164),train_time: 0.025025(0.025385)
 1534 th batch,total_time: 0.042221(0.072276),data_time: 0.015369(0.045781),train_time: 0.026852(0.026494)
 1535 th batch,total_time: 0.038554(0.072254),data_time: 0.012941(0.045760),train_time: 0.025613(0.026494)
 1536 th batch,total_time: 0.038759(0.072232),data_time: 0.013572(0.045739),train_time: 0.025187(0.026493)
 1537 th batch,total_time: 0.041159(0.072212),data_time: 0.014846(0.045719),train_time: 0.026313(0.026493)
 1538 th batch,total_time: 0.039144(0.072190),data_time: 0.013072(0.045698),train_time: 0.026072(0.026492)
 1539 th batch,total_time: 0.039509(0.072169),data_time: 0.013171(0.045677),train_time: 0.026338(0.026492)
 1540 th batch,total_time: 0.038694(0.072147),data_time: 0.013527(0.045656),train_time: 0.025168(0.026492)
 1541 th batch,total_time: 0.039725(0.072126),data_time: 0.013754(0.045635),train_time: 0.025971(0.026491)
 1542 th batch,total_time: 0.038964(0.072105),data_time: 0.013302(0.045614),train_time: 0.025662(0.026491)
 1543 th batch,total_time: 0.040201(0.072084),data_time: 0.013535(0.045593),train_time: 0.026665(0.026491)
 1544 th batch,total_time: 0.038857(0.072063),data_time: 0.013309(0.045573),train_time: 0.025548(0.026490)
 1545 th batch,total_time: 0.040135(0.072042),data_time: 0.013397(0.045552),train_time: 0.026737(0.026490)
 1546 th batch,total_time: 0.038096(0.072020),data_time: 0.012661(0.045530),train_time: 0.025436(0.026490)
 1547 th batch,total_time: 0.040113(0.072000),data_time: 0.014251(0.045510),train_time: 0.025863(0.026489)
 1548 th batch,total_time: 0.040040(0.071979),data_time: 0.013600(0.045490),train_time: 0.026439(0.026489)
 1549 th batch,total_time: 0.038809(0.071957),data_time: 0.012719(0.045469),train_time: 0.026090(0.026489)
 1550 th batch,total_time: 0.038658(0.071936),data_time: 0.013314(0.045448),train_time: 0.025344(0.026488)
 1551 th batch,total_time: 0.039384(0.071915),data_time: 0.013741(0.045427),train_time: 0.025642(0.026488)
 1552 th batch,total_time: 0.039474(0.071894),data_time: 0.013587(0.045407),train_time: 0.025888(0.026487)
 1553 th batch,total_time: 0.039508(0.071873),data_time: 0.013668(0.045386),train_time: 0.025840(0.026487)
 1554 th batch,total_time: 0.038801(0.071852),data_time: 0.013103(0.045366),train_time: 0.025698(0.026486)
 1555 th batch,total_time: 0.041231(0.071832),data_time: 0.013750(0.045345),train_time: 0.027482(0.026487)
 1556 th batch,total_time: 0.036613(0.071810),data_time: 0.011909(0.045324),train_time: 0.024704(0.026486)
 1557 th batch,total_time: 0.041901(0.071791),data_time: 0.014403(0.045304),train_time: 0.027498(0.026486)
 1558 th batch,total_time: 0.039108(0.071770),data_time: 0.011156(0.045282),train_time: 0.027951(0.026487)
 1559 th batch,total_time: 0.040399(0.071749),data_time: 0.012775(0.045261),train_time: 0.027623(0.026488)
 1560 th batch,total_time: 0.041287(0.071730),data_time: 0.013377(0.045241),train_time: 0.027910(0.026489)
 1561 th batch,total_time: 0.039154(0.071709),data_time: 0.012927(0.045220),train_time: 0.026227(0.026489)
 1562 th batch,total_time: 0.040230(0.071689),data_time: 0.013266(0.045200),train_time: 0.026964(0.026489)
 1563 th batch,total_time: 0.039015(0.071668),data_time: 0.013020(0.045179),train_time: 0.025995(0.026489)
 1564 th batch,total_time: 0.039292(0.071647),data_time: 0.013189(0.045159),train_time: 0.026103(0.026489)
 1565 th batch,total_time: 0.039560(0.071627),data_time: 0.013418(0.045138),train_time: 0.026142(0.026488)
 1566 th batch,total_time: 0.038871(0.071606),data_time: 0.012841(0.045118),train_time: 0.026029(0.026488)
 1567 th batch,total_time: 0.039677(0.071586),data_time: 0.013785(0.045098),train_time: 0.025891(0.026488)
 1568 th batch,total_time: 0.038245(0.071564),data_time: 0.013595(0.045078),train_time: 0.024650(0.026487)
 1569 th batch,total_time: 0.039585(0.071544),data_time: 0.014211(0.045058),train_time: 0.025374(0.026486)
 1570 th batch,total_time: 0.039024(0.071523),data_time: 0.013792(0.045038),train_time: 0.025232(0.026485)
 1571 th batch,total_time: 0.040120(0.071503),data_time: 0.013910(0.045018),train_time: 0.026210(0.026485)
 1572 th batch,total_time: 0.038906(0.071483),data_time: 0.013762(0.044999),train_time: 0.025144(0.026484)
 1573 th batch,total_time: 0.040174(0.071463),data_time: 0.014522(0.044979),train_time: 0.025653(0.026484)
 1574 th batch,total_time: 0.039563(0.071442),data_time: 0.013844(0.044959),train_time: 0.025719(0.026483)
 1575 th batch,total_time: 0.041586(0.071424),data_time: 0.013694(0.044940),train_time: 0.027892(0.026484)
 1576 th batch,total_time: 0.039359(0.071403),data_time: 0.011511(0.044918),train_time: 0.027848(0.026485)
 1577 th batch,total_time: 0.030369(0.071377),data_time: 0.012091(0.044898),train_time: 0.018278(0.026480)
 1578 th batch,total_time: 0.046537(0.071361),data_time: 0.020441(0.044882),train_time: 0.026096(0.026479)
 1579 th batch,total_time: 0.039880(0.071342),data_time: 0.013055(0.044862),train_time: 0.026825(0.026480)
 1580 th batch,total_time: 0.038272(0.071321),data_time: 0.012416(0.044841),train_time: 0.025856(0.026479)
 1581 th batch,total_time: 0.040163(0.071301),data_time: 0.013981(0.044822),train_time: 0.026183(0.026479)
 1582 th batch,total_time: 0.040855(0.071282),data_time: 0.013115(0.044802),train_time: 0.027740(0.026480)
 1583 th batch,total_time: 0.037174(0.071260),data_time: 0.011555(0.044781),train_time: 0.025619(0.026479)
 1584 th batch,total_time: 0.040208(0.071241),data_time: 0.013482(0.044761),train_time: 0.026726(0.026479)
 1585 th batch,total_time: 0.039666(0.071221),data_time: 0.012639(0.044741),train_time: 0.027027(0.026480)
 1586 th batch,total_time: 0.038042(0.071200),data_time: 0.011780(0.044720),train_time: 0.026262(0.026480)
 1587 th batch,total_time: 0.041398(0.071181),data_time: 0.013319(0.044700),train_time: 0.028079(0.026481)
 1588 th batch,total_time: 0.037543(0.071160),data_time: 0.011566(0.044680),train_time: 0.025977(0.026480)
 1589 th batch,total_time: 0.039559(0.071140),data_time: 0.013564(0.044660),train_time: 0.025995(0.026480)
 1590 th batch,total_time: 0.040306(0.071121),data_time: 0.013555(0.044640),train_time: 0.026752(0.026480)
 1591 th batch,total_time: 0.038055(0.071100),data_time: 0.012585(0.044620),train_time: 0.025470(0.026480)
 1592 th batch,total_time: 0.040636(0.071081),data_time: 0.013673(0.044601),train_time: 0.026963(0.026480)
 1593 th batch,total_time: 0.039089(0.071061),data_time: 0.012127(0.044580),train_time: 0.026963(0.026480)
 1594 th batch,total_time: 0.039836(0.071041),data_time: 0.012809(0.044561),train_time: 0.027027(0.026480)
 1595 th batch,total_time: 0.040262(0.071022),data_time: 0.013038(0.044541),train_time: 0.027224(0.026481)
 1596 th batch,total_time: 0.039342(0.071002),data_time: 0.012645(0.044521),train_time: 0.026697(0.026481)
 1597 th batch,total_time: 0.037622(0.070981),data_time: 0.012705(0.044501),train_time: 0.024917(0.026480)
 1598 th batch,total_time: 0.040226(0.070962),data_time: 0.014130(0.044482),train_time: 0.026096(0.026480)
 1599 th batch,total_time: 0.039199(0.070942),data_time: 0.013166(0.044462),train_time: 0.026033(0.026480)
 1600 th batch,total_time: 0.039106(0.070922),data_time: 0.013111(0.044443),train_time: 0.025995(0.026479)
 1601 th batch,total_time: 0.041384(0.070904),data_time: 0.014649(0.044424),train_time: 0.026734(0.026479)
 1602 th batch,total_time: 0.039700(0.070884),data_time: 0.012957(0.044405),train_time: 0.026743(0.026480)
 1603 th batch,total_time: 0.041801(0.070866),data_time: 0.013172(0.044385),train_time: 0.028629(0.026481)
 1604 th batch,total_time: 0.038054(0.070846),data_time: 0.011498(0.044365),train_time: 0.026557(0.026481)
 1605 th batch,total_time: 0.039288(0.070826),data_time: 0.013170(0.044345),train_time: 0.026118(0.026481)
 1606 th batch,total_time: 0.040390(0.070807),data_time: 0.013371(0.044326),train_time: 0.027019(0.026481)
 1607 th batch,total_time: 0.040161(0.070788),data_time: 0.012838(0.044306),train_time: 0.027323(0.026482)
 1608 th batch,total_time: 0.042942(0.070771),data_time: 0.011748(0.044286),train_time: 0.031194(0.026485)
 1609 th batch,total_time: 0.040435(0.070752),data_time: 0.010778(0.044265),train_time: 0.029656(0.026487)
 1610 th batch,total_time: 0.040717(0.070530),data_time: 0.015749(0.045146),train_time: 0.024968(0.025384)
 1611 th batch,total_time: 0.040709(0.070512),data_time: 0.014876(0.045127),train_time: 0.025834(0.025385)
 1612 th batch,total_time: 0.042038(0.070494),data_time: 0.014638(0.045108),train_time: 0.027400(0.025386)
 1613 th batch,total_time: 0.036866(0.070473),data_time: 0.012465(0.045088),train_time: 0.024401(0.025385)
 1614 th batch,total_time: 0.039580(0.070454),data_time: 0.014824(0.045069),train_time: 0.024756(0.025385)
 1615 th batch,total_time: 0.041141(0.070436),data_time: 0.014567(0.045050),train_time: 0.026575(0.025386)
 1616 th batch,total_time: 0.037591(0.070416),data_time: 0.012385(0.045030),train_time: 0.025206(0.025386)
 1617 th batch,total_time: 0.038961(0.070396),data_time: 0.014113(0.045011),train_time: 0.024848(0.025385)
 1618 th batch,total_time: 0.040445(0.070378),data_time: 0.014418(0.044992),train_time: 0.026027(0.025386)
 1619 th batch,total_time: 0.039774(0.070359),data_time: 0.012851(0.044972),train_time: 0.026923(0.025387)
 1620 th batch,total_time: 0.037831(0.070339),data_time: 0.013390(0.044953),train_time: 0.024441(0.025386)
 1621 th batch,total_time: 0.039719(0.070320),data_time: 0.014955(0.044934),train_time: 0.024764(0.025386)
 1622 th batch,total_time: 0.039901(0.070301),data_time: 0.014319(0.044916),train_time: 0.025583(0.025386)
 1623 th batch,total_time: 0.040480(0.070283),data_time: 0.013785(0.044896),train_time: 0.026696(0.025387)
 1624 th batch,total_time: 0.038358(0.070263),data_time: 0.011960(0.044876),train_time: 0.026398(0.025387)
 1625 th batch,total_time: 0.039064(0.070244),data_time: 0.013395(0.044857),train_time: 0.025669(0.025387)
 1626 th batch,total_time: 0.039114(0.070225),data_time: 0.013526(0.044838),train_time: 0.025588(0.025387)
 1627 th batch,total_time: 0.038346(0.070205),data_time: 0.013521(0.044818),train_time: 0.024825(0.025387)
 1628 th batch,total_time: 0.038941(0.070186),data_time: 0.014359(0.044800),train_time: 0.024581(0.025387)
 1629 th batch,total_time: 0.039783(0.070168),data_time: 0.014796(0.044781),train_time: 0.024987(0.025386)
 1630 th batch,total_time: 0.039196(0.070149),data_time: 0.013899(0.044762),train_time: 0.025297(0.025386)
 1631 th batch,total_time: 0.040984(0.070131),data_time: 0.013394(0.044743),train_time: 0.027590(0.025388)
 1632 th batch,total_time: 0.036888(0.070110),data_time: 0.011777(0.044723),train_time: 0.025111(0.025387)
 1633 th batch,total_time: 0.039117(0.070091),data_time: 0.013930(0.044704),train_time: 0.025187(0.025387)
 1634 th batch,total_time: 0.040230(0.070073),data_time: 0.014378(0.044685),train_time: 0.025852(0.025388)
 1635 th batch,total_time: 0.035650(0.070052),data_time: 0.013492(0.044666),train_time: 0.022158(0.025386)
 1636 th batch,total_time: 0.041513(0.070035),data_time: 0.016823(0.044649),train_time: 0.024691(0.025385)
 1637 th batch,total_time: 0.040552(0.070017),data_time: 0.015698(0.044632),train_time: 0.024854(0.025385)
 1638 th batch,total_time: 0.040920(0.069999),data_time: 0.014471(0.044613),train_time: 0.026449(0.025386)
 1639 th batch,total_time: 0.041543(0.069982),data_time: 0.014107(0.044595),train_time: 0.027437(0.025387)
 1640 th batch,total_time: 0.040592(0.069964),data_time: 0.012098(0.044575),train_time: 0.028494(0.025389)
 1641 th batch,total_time: 0.041680(0.069946),data_time: 0.011256(0.044555),train_time: 0.030424(0.025392)
 1642 th batch,total_time: 0.037923(0.069927),data_time: 0.010124(0.044534),train_time: 0.027799(0.025393)
 1643 th batch,total_time: 0.038423(0.069908),data_time: 0.012019(0.044514),train_time: 0.026404(0.025394)
 1644 th batch,total_time: 0.036806(0.069888),data_time: 0.013030(0.044495),train_time: 0.023776(0.025393)
 1645 th batch,total_time: 0.040700(0.069870),data_time: 0.015577(0.044477),train_time: 0.025124(0.025393)
 1646 th batch,total_time: 0.040089(0.069852),data_time: 0.014040(0.044459),train_time: 0.026049(0.025393)
 1647 th batch,total_time: 0.038534(0.069833),data_time: 0.013257(0.044440),train_time: 0.025277(0.025393)
 1648 th batch,total_time: 0.040825(0.069815),data_time: 0.013820(0.044421),train_time: 0.027005(0.025394)
 1649 th batch,total_time: 0.037784(0.069796),data_time: 0.012282(0.044402),train_time: 0.025502(0.025394)
 1650 th batch,total_time: 0.039875(0.069778),data_time: 0.014689(0.044384),train_time: 0.025187(0.025394)
 1651 th batch,total_time: 0.037702(0.069758),data_time: 0.012951(0.044365),train_time: 0.024751(0.025394)
 1652 th batch,total_time: 0.039761(0.069740),data_time: 0.015062(0.044347),train_time: 0.024699(0.025393)
 1653 th batch,total_time: 0.039279(0.069722),data_time: 0.014821(0.044329),train_time: 0.024458(0.025393)
 1654 th batch,total_time: 0.040603(0.069704),data_time: 0.015313(0.044312),train_time: 0.025290(0.025393)
 1655 th batch,total_time: 0.039737(0.069686),data_time: 0.014121(0.044293),train_time: 0.025615(0.025393)
 1656 th batch,total_time: 0.039150(0.069668),data_time: 0.013259(0.044275),train_time: 0.025891(0.025393)
 1657 th batch,total_time: 0.038717(0.069649),data_time: 0.013410(0.044256),train_time: 0.025307(0.025393)
 1658 th batch,total_time: 0.039101(0.069630),data_time: 0.013955(0.044238),train_time: 0.025147(0.025393)
 1659 th batch,total_time: 0.038750(0.069612),data_time: 0.014047(0.044220),train_time: 0.024704(0.025392)
 1660 th batch,total_time: 0.038544(0.069593),data_time: 0.014259(0.044201),train_time: 0.024285(0.025392)
 1661 th batch,total_time: 0.038965(0.069575),data_time: 0.014846(0.044184),train_time: 0.024118(0.025391)
 1662 th batch,total_time: 0.040242(0.069557),data_time: 0.015253(0.044166),train_time: 0.024989(0.025391)
 1663 th batch,total_time: 0.038645(0.069539),data_time: 0.013973(0.044148),train_time: 0.024673(0.025390)
 1664 th batch,total_time: 0.040248(0.069521),data_time: 0.014742(0.044131),train_time: 0.025505(0.025390)
 1665 th batch,total_time: 0.039567(0.069503),data_time: 0.013877(0.044112),train_time: 0.025691(0.025390)
 1666 th batch,total_time: 0.041042(0.069486),data_time: 0.014709(0.044095),train_time: 0.026332(0.025391)
 1667 th batch,total_time: 0.040193(0.069468),data_time: 0.012709(0.044076),train_time: 0.027484(0.025392)
 1668 th batch,total_time: 0.039135(0.069450),data_time: 0.013427(0.044058),train_time: 0.025708(0.025392)
 1669 th batch,total_time: 0.038179(0.069431),data_time: 0.013319(0.044039),train_time: 0.024861(0.025392)
 1670 th batch,total_time: 0.038419(0.069413),data_time: 0.013862(0.044021),train_time: 0.024557(0.025392)
 1671 th batch,total_time: 0.039923(0.069395),data_time: 0.014898(0.044004),train_time: 0.025025(0.025391)
 1672 th batch,total_time: 0.039640(0.069377),data_time: 0.013863(0.043986),train_time: 0.025777(0.025392)
