Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 11.985845(11.985845),data_time: 10.654535(10.654535),train_time: 1.331310(1.331310)
 970 th batch,total_time: 3.865508(2.040305),data_time: 3.715605(1.894997),train_time: 0.149903(0.145309)
 971 th batch,total_time: 0.448764(2.038668),data_time: 0.305701(1.893362),train_time: 0.143063(0.145306)
 972 th batch,total_time: 3.612734(2.040286),data_time: 3.467911(1.894980),train_time: 0.144824(0.145306)
 973 th batch,total_time: 0.451810(2.038655),data_time: 0.309561(1.893352),train_time: 0.142249(0.145303)
 974 th batch,total_time: 3.739920(2.040400),data_time: 3.594666(1.895097),train_time: 0.145255(0.145303)
 975 th batch,total_time: 0.453464(2.038774),data_time: 0.310035(1.893473),train_time: 0.143429(0.145301)
 976 th batch,total_time: 3.774454(2.040550),data_time: 3.628379(1.895249),train_time: 0.146075(0.145301)
 977 th batch,total_time: 0.455459(2.038929),data_time: 0.309912(1.893628),train_time: 0.145547(0.145302)
 978 th batch,total_time: 3.783301(2.040711),data_time: 3.635818(1.895407),train_time: 0.147483(0.145304)
 979 th batch,total_time: 0.449045(2.039087),data_time: 0.306665(1.893786),train_time: 0.142380(0.145301)
 980 th batch,total_time: 3.638537(2.040717),data_time: 3.483652(1.895407),train_time: 0.154884(0.145311)
 981 th batch,total_time: 0.453654(2.039101),data_time: 0.309012(1.893791),train_time: 0.144641(0.145310)
 982 th batch,total_time: 3.721463(2.040813),data_time: 3.576955(1.895504),train_time: 0.144508(0.145309)
 983 th batch,total_time: 0.451821(2.039198),data_time: 0.308814(1.893891),train_time: 0.143008(0.145307)
 984 th batch,total_time: 3.374382(2.040553),data_time: 3.230082(1.895248),train_time: 0.144301(0.145306)
 985 th batch,total_time: 0.465315(2.038956),data_time: 0.320248(1.893650),train_time: 0.145066(0.145306)
 986 th batch,total_time: 3.724128(2.040663),data_time: 3.578979(1.895358),train_time: 0.145149(0.145305)
 987 th batch,total_time: 0.451811(2.039055),data_time: 0.309083(1.893752),train_time: 0.142727(0.145303)
 988 th batch,total_time: 3.640276(2.040674),data_time: 3.491588(1.895368),train_time: 0.148689(0.145306)
 989 th batch,total_time: 0.450480(2.039068),data_time: 0.304577(1.893761),train_time: 0.145903(0.145307)
 990 th batch,total_time: 3.699912(2.040744),data_time: 3.552971(1.895435),train_time: 0.146941(0.145308)
 991 th batch,total_time: 0.453374(2.039144),data_time: 0.307953(1.893835),train_time: 0.145422(0.145309)
 992 th batch,total_time: 3.588845(2.040704),data_time: 3.442461(1.895394),train_time: 0.146385(0.145310)
 993 th batch,total_time: 0.450109(2.039104),data_time: 0.307755(1.893797),train_time: 0.142353(0.145307)
 994 th batch,total_time: 3.782660(2.040856),data_time: 3.635686(1.895548),train_time: 0.146974(0.145308)
 995 th batch,total_time: 0.450899(2.039260),data_time: 0.306589(1.893953),train_time: 0.144310(0.145307)
 996 th batch,total_time: 3.668936(2.040895),data_time: 3.522003(1.895586),train_time: 0.146933(0.145309)
 997 th batch,total_time: 0.453592(2.039304),data_time: 0.307859(1.893995),train_time: 0.145733(0.145309)
 998 th batch,total_time: 3.891726(2.041158),data_time: 3.746592(1.895849),train_time: 0.145133(0.145309)
 999 th batch,total_time: 0.453728(2.039571),data_time: 0.309625(1.894263),train_time: 0.144103(0.145308)
 1000 th batch,total_time: 4.065049(2.041594),data_time: 3.919051(1.896286),train_time: 0.145997(0.145309)
 1001 th batch,total_time: 0.451337(2.040007),data_time: 0.308974(1.894701),train_time: 0.142364(0.145306)
 1002 th batch,total_time: 3.681694(2.041644),data_time: 3.530840(1.896333),train_time: 0.150853(0.145311)
 1003 th batch,total_time: 0.452983(2.040062),data_time: 0.310798(1.894753),train_time: 0.142184(0.145308)
 1004 th batch,total_time: 3.620389(2.041634),data_time: 3.476419(1.896327),train_time: 0.143969(0.145307)
 1005 th batch,total_time: 0.455524(2.040058),data_time: 0.312209(1.894753),train_time: 0.143314(0.145305)
 1006 th batch,total_time: 3.737863(2.041744),data_time: 3.592191(1.896438),train_time: 0.145672(0.145305)
 1007 th batch,total_time: 0.453770(2.040168),data_time: 0.310822(1.894865),train_time: 0.142948(0.145303)
 1008 th batch,total_time: 3.668279(2.041782),data_time: 3.523010(1.896479),train_time: 0.145269(0.145303)
 1009 th batch,total_time: 0.457654(2.040213),data_time: 0.309901(1.894908),train_time: 0.147753(0.145305)
 1010 th batch,total_time: 3.858462(2.042012),data_time: 3.712879(1.896706),train_time: 0.145582(0.145306)
 1011 th batch,total_time: 0.453059(2.040442),data_time: 0.310564(1.895139),train_time: 0.142495(0.145303)
 1012 th batch,total_time: 3.655339(2.042036),data_time: 3.510303(1.896733),train_time: 0.145036(0.145303)
 1013 th batch,total_time: 0.452566(2.040468),data_time: 0.310093(1.895169),train_time: 0.142473(0.145300)
 1014 th batch,total_time: 3.647286(2.042051),data_time: 3.501691(1.896751),train_time: 0.145596(0.145300)
 1015 th batch,total_time: 0.453387(2.040488),data_time: 0.309138(1.895189),train_time: 0.144248(0.145299)
 1016 th batch,total_time: 3.682364(2.042102),data_time: 3.536716(1.896803),train_time: 0.145648(0.145299)
 1017 th batch,total_time: 0.453680(2.040542),data_time: 0.310023(1.895244),train_time: 0.143657(0.145298)
 1018 th batch,total_time: 3.756223(2.042226),data_time: 3.611672(1.896928),train_time: 0.144551(0.145297)
 1019 th batch,total_time: 0.453954(2.040668),data_time: 0.310594(1.895373),train_time: 0.143360(0.145295)
 1020 th batch,total_time: 3.485891(2.042084),data_time: 3.339332(1.896788),train_time: 0.146559(0.145296)
 1021 th batch,total_time: 0.451880(2.040528),data_time: 0.308175(1.895233),train_time: 0.143704(0.145295)
 1022 th batch,total_time: 3.643200(2.042095),data_time: 3.498869(1.896801),train_time: 0.144331(0.145294)
 1023 th batch,total_time: 0.453485(2.040543),data_time: 0.309983(1.895251),train_time: 0.143502(0.145292)
 1024 th batch,total_time: 3.872510(2.042330),data_time: 3.717647(1.897029),train_time: 0.154863(0.145301)
 1025 th batch,total_time: 0.455902(2.040784),data_time: 0.312118(1.895484),train_time: 0.143784(0.145300)
 1026 th batch,total_time: 3.767525(2.042466),data_time: 3.622571(1.897166),train_time: 0.144954(0.145300)
 1027 th batch,total_time: 0.453172(2.040920),data_time: 0.310459(1.895622),train_time: 0.142713(0.145297)
 1028 th batch,total_time: 3.629149(2.042463),data_time: 3.483269(1.897165),train_time: 0.145880(0.145298)
 1029 th batch,total_time: 0.453566(2.040920),data_time: 0.309930(1.895624),train_time: 0.143636(0.145296)
 1030 th batch,total_time: 3.753372(2.042581),data_time: 3.607855(1.897285),train_time: 0.145517(0.145296)
 1031 th batch,total_time: 0.517540(2.041104),data_time: 0.371986(1.895807),train_time: 0.145553(0.145297)
 1032 th batch,total_time: 4.025126(2.043024),data_time: 3.878335(1.897726),train_time: 0.146792(0.145298)
 1033 th batch,total_time: 0.452175(2.041486),data_time: 0.308591(1.896189),train_time: 0.143584(0.145296)
 1034 th batch,total_time: 3.819943(2.043204),data_time: 3.674911(1.897908),train_time: 0.145032(0.145296)
 1035 th batch,total_time: 0.453062(2.041669),data_time: 0.309283(1.896375),train_time: 0.143780(0.145295)
 1036 th batch,total_time: 3.652040(2.043222),data_time: 3.507875(1.897929),train_time: 0.144164(0.145294)
 1037 th batch,total_time: 0.455603(2.041693),data_time: 0.309906(1.896399),train_time: 0.145697(0.145294)
 1038 th batch,total_time: 3.612199(2.043204),data_time: 3.469068(1.897912),train_time: 0.143131(0.145292)
 1039 th batch,total_time: 0.455879(2.041678),data_time: 0.312790(1.896388),train_time: 0.143089(0.145290)
 1040 th batch,total_time: 3.599314(2.043174),data_time: 3.452261(1.897883),train_time: 0.147053(0.145291)
 1041 th batch,total_time: 0.450510(2.041646),data_time: 0.308227(1.896357),train_time: 0.142283(0.145289)
 1042 th batch,total_time: 3.843936(2.043374),data_time: 3.700689(1.898087),train_time: 0.143247(0.145287)
 1043 th batch,total_time: 0.453720(2.041851),data_time: 0.311333(1.896567),train_time: 0.142387(0.145284)
 1044 th batch,total_time: 3.565795(2.043309),data_time: 3.420759(1.898026),train_time: 0.145036(0.145284)
 1045 th batch,total_time: 0.453068(2.041789),data_time: 0.310709(1.896508),train_time: 0.142359(0.145281)
 1046 th batch,total_time: 3.561170(2.043240),data_time: 3.409572(1.897953),train_time: 0.151598(0.145287)
 1047 th batch,total_time: 0.452415(2.041722),data_time: 0.309593(1.896438),train_time: 0.142821(0.145284)
 1048 th batch,total_time: 3.657773(2.043263),data_time: 3.512371(1.897978),train_time: 0.145403(0.145285)
 1049 th batch,total_time: 0.451182(2.041747),data_time: 0.308528(1.896464),train_time: 0.142654(0.145282)
 1050 th batch,total_time: 3.629507(2.043257),data_time: 3.484796(1.897976),train_time: 0.144711(0.145281)
 1051 th batch,total_time: 0.454885(2.041747),data_time: 0.310830(1.896467),train_time: 0.144055(0.145280)
 1052 th batch,total_time: 3.538619(2.043169),data_time: 3.393964(1.897889),train_time: 0.144655(0.145280)
 1053 th batch,total_time: 0.452780(2.041660),data_time: 0.310261(1.896383),train_time: 0.142519(0.145277)
 1054 th batch,total_time: 3.516207(2.043058),data_time: 3.371732(1.897781),train_time: 0.144475(0.145276)
 1055 th batch,total_time: 0.455087(2.041554),data_time: 0.310636(1.896278),train_time: 0.144451(0.145276)
 1056 th batch,total_time: 3.612129(2.043040),data_time: 3.467144(1.897765),train_time: 0.144985(0.145275)
 1057 th batch,total_time: 0.454811(2.041539),data_time: 0.312425(1.896266),train_time: 0.142387(0.145273)
 1058 th batch,total_time: 3.639282(2.043047),data_time: 3.494960(1.897776),train_time: 0.144323(0.145272)
 1059 th batch,total_time: 0.452876(2.041547),data_time: 0.310171(1.896278),train_time: 0.142705(0.145269)
 1060 th batch,total_time: 3.546259(2.042965),data_time: 3.400261(1.897695),train_time: 0.145998(0.145270)
 1061 th batch,total_time: 0.454651(2.041470),data_time: 0.310909(1.896201),train_time: 0.143742(0.145268)
 1062 th batch,total_time: 3.499628(2.042842),data_time: 3.355437(1.897574),train_time: 0.144191(0.145267)
 1063 th batch,total_time: 0.661031(2.041543),data_time: 0.516033(1.896276),train_time: 0.144999(0.145267)
 1064 th batch,total_time: 3.451213(2.042867),data_time: 3.307649(1.897601),train_time: 0.143564(0.145266)
 1065 th batch,total_time: 0.599440(2.041512),data_time: 0.455252(1.896248),train_time: 0.144188(0.145265)
 1066 th batch,total_time: 3.458750(2.042841),data_time: 3.314002(1.897577),train_time: 0.144747(0.145264)
 1067 th batch,total_time: 0.635854(2.041523),data_time: 0.490541(1.896259),train_time: 0.145314(0.145264)
 1068 th batch,total_time: 3.618314(2.042998),data_time: 3.473012(1.897734),train_time: 0.145302(0.145264)
 1069 th batch,total_time: 0.452125(2.041512),data_time: 0.309411(1.896250),train_time: 0.142714(0.145262)
 1070 th batch,total_time: 3.584509(2.042952),data_time: 3.438117(1.897689),train_time: 0.146392(0.145263)
 1071 th batch,total_time: 0.462266(2.041478),data_time: 0.318854(1.896217),train_time: 0.143412(0.145261)
 1072 th batch,total_time: 3.689681(2.043014),data_time: 3.545325(1.897753),train_time: 0.144356(0.145260)
 1073 th batch,total_time: 0.453427(2.041534),data_time: 0.310656(1.896276),train_time: 0.142772(0.145258)
 1074 th batch,total_time: 3.559845(2.042946),data_time: 3.415428(1.897689),train_time: 0.144418(0.145257)
 1075 th batch,total_time: 0.453693(2.041469),data_time: 0.310688(1.896214),train_time: 0.143005(0.145255)
 1076 th batch,total_time: 3.440109(2.042768),data_time: 3.295745(1.897513),train_time: 0.144364(0.145254)
 1077 th batch,total_time: 0.454783(2.041295),data_time: 0.309836(1.896041),train_time: 0.144947(0.145254)
 1002 th batch,total_time: 3.672416(2.041867),data_time: 0.311214(0.329995),train_time: 3.361202(1.711871)
 1003 th batch,total_time: 0.464586(2.040296),data_time: 0.318579(0.329984),train_time: 0.146006(1.710312)
 1004 th batch,total_time: 3.618301(2.041866),data_time: 0.309088(0.329963),train_time: 3.309213(1.711903)
 1005 th batch,total_time: 0.454640(2.040288),data_time: 0.311037(0.329944),train_time: 0.143604(1.710344)
 1006 th batch,total_time: 3.736074(2.041972),data_time: 0.309566(0.329924),train_time: 3.426508(1.712048)
 1007 th batch,total_time: 0.456504(2.040399),data_time: 0.312898(0.329907),train_time: 0.143605(1.710492)
 1008 th batch,total_time: 3.666785(2.042011),data_time: 0.311173(0.329889),train_time: 3.355612(1.712122)
 1009 th batch,total_time: 0.454069(2.040439),data_time: 0.310995(0.329870),train_time: 0.143074(1.710569)
 1010 th batch,total_time: 3.862368(2.042241),data_time: 0.310989(0.329851),train_time: 3.551379(1.712390)
 1011 th batch,total_time: 0.457107(2.040675),data_time: 0.311888(0.329833),train_time: 0.145220(1.710841)
 1012 th batch,total_time: 3.651762(2.042265),data_time: 0.312200(0.329816),train_time: 3.339562(1.712449)
 1013 th batch,total_time: 0.454844(2.040699),data_time: 0.311243(0.329798),train_time: 0.143601(1.710902)
 1014 th batch,total_time: 3.647003(2.042282),data_time: 0.310406(0.329779),train_time: 3.336597(1.712503)
 1015 th batch,total_time: 0.458218(2.040723),data_time: 0.308678(0.329758),train_time: 0.149541(1.710965)
 1016 th batch,total_time: 3.674812(2.042330),data_time: 0.307770(0.329736),train_time: 3.367041(1.712593)
 1017 th batch,total_time: 0.456825(2.040772),data_time: 0.312587(0.329719),train_time: 0.144239(1.711053)
 1018 th batch,total_time: 3.754531(2.042454),data_time: 0.311524(0.329702),train_time: 3.443006(1.712752)
 1019 th batch,total_time: 0.456506(2.040899),data_time: 0.312235(0.329684),train_time: 0.144271(1.711215)
 1020 th batch,total_time: 3.482118(2.042311),data_time: 0.311858(0.329667),train_time: 3.170260(1.712644)
 1021 th batch,total_time: 0.454880(2.040757),data_time: 0.311162(0.329649),train_time: 0.143718(1.711109)
 1022 th batch,total_time: 3.643753(2.042324),data_time: 0.310579(0.329630),train_time: 3.333174(1.712694)
 1023 th batch,total_time: 0.453180(2.040773),data_time: 0.309868(0.329611),train_time: 0.143313(1.711162)
 1024 th batch,total_time: 3.862486(2.042550),data_time: 0.311924(0.329594),train_time: 3.550562(1.712956)
 1025 th batch,total_time: 0.466384(2.041014),data_time: 0.322621(0.329587),train_time: 0.143763(1.711427)
 1026 th batch,total_time: 3.768561(2.042696),data_time: 0.313035(0.329571),train_time: 3.455525(1.713125)
 1027 th batch,total_time: 0.454476(2.041151),data_time: 0.310055(0.329552),train_time: 0.144421(1.711599)
 1028 th batch,total_time: 3.625975(2.042691),data_time: 0.311040(0.329534),train_time: 3.314935(1.713157)
 1029 th batch,total_time: 0.455303(2.041150),data_time: 0.311813(0.329517),train_time: 0.143491(1.711633)
 1030 th batch,total_time: 3.753392(2.042811),data_time: 0.310946(0.329499),train_time: 3.442446(1.713312)
 1031 th batch,total_time: 0.515962(2.041331),data_time: 0.347389(0.329516),train_time: 0.168573(1.711815)
 1032 th batch,total_time: 4.026087(2.043252),data_time: 0.312410(0.329499),train_time: 3.713677(1.713753)
 1033 th batch,total_time: 0.455628(2.041717),data_time: 0.310315(0.329481),train_time: 0.145314(1.712236)
 1034 th batch,total_time: 3.817302(2.043432),data_time: 0.312022(0.329464),train_time: 3.505280(1.713969)
 1035 th batch,total_time: 0.454294(2.041899),data_time: 0.310597(0.329446),train_time: 0.143697(1.712453)
 1036 th batch,total_time: 3.651819(2.043451),data_time: 0.312991(0.329430),train_time: 3.338828(1.714021)
 1037 th batch,total_time: 0.456893(2.041923),data_time: 0.310325(0.329411),train_time: 0.146568(1.712511)
 1038 th batch,total_time: 3.613603(2.043435),data_time: 0.309327(0.329392),train_time: 3.304276(1.714043)
 1039 th batch,total_time: 0.457362(2.041910),data_time: 0.311056(0.329374),train_time: 0.146306(1.712536)
 1040 th batch,total_time: 3.594105(2.043401),data_time: 0.308444(0.329354),train_time: 3.285661(1.714047)
 1041 th batch,total_time: 0.454841(2.041877),data_time: 0.310736(0.329336),train_time: 0.144105(1.712540)
 1042 th batch,total_time: 3.841866(2.043602),data_time: 0.310688(0.329319),train_time: 3.531178(1.714284)
 1043 th batch,total_time: 0.457707(2.042083),data_time: 0.311974(0.329302),train_time: 0.145733(1.712781)
 1044 th batch,total_time: 3.561343(2.043537),data_time: 0.310154(0.329284),train_time: 3.251189(1.714254)
 1045 th batch,total_time: 0.455452(2.042019),data_time: 0.312120(0.329267),train_time: 0.143332(1.712752)
 1046 th batch,total_time: 3.552499(2.043462),data_time: 0.313155(0.329252),train_time: 3.239344(1.714210)
 1047 th batch,total_time: 0.461138(2.041952),data_time: 0.317546(0.329241),train_time: 0.143592(1.712711)
 1048 th batch,total_time: 3.655083(2.043490),data_time: 0.313191(0.329225),train_time: 3.341892(1.714264)
 1049 th batch,total_time: 0.454099(2.041976),data_time: 0.310939(0.329208),train_time: 0.143160(1.712768)
 1050 th batch,total_time: 3.630249(2.043487),data_time: 0.312180(0.329192),train_time: 3.318069(1.714295)
 1051 th batch,total_time: 0.454513(2.041977),data_time: 0.310025(0.329174),train_time: 0.144488(1.712803)
 1052 th batch,total_time: 3.537398(2.043397),data_time: 0.311441(0.329157),train_time: 3.225957(1.714240)
 1053 th batch,total_time: 0.454608(2.041889),data_time: 0.311249(0.329140),train_time: 0.143359(1.712750)
 1054 th batch,total_time: 3.515639(2.043286),data_time: 0.311133(0.329123),train_time: 3.204506(1.714164)
 1055 th batch,total_time: 0.455075(2.041782),data_time: 0.310714(0.329105),train_time: 0.144361(1.712677)
 1056 th batch,total_time: 3.611316(2.043267),data_time: 0.311060(0.329088),train_time: 3.300256(1.714179)
 1057 th batch,total_time: 0.457144(2.041768),data_time: 0.313743(0.329074),train_time: 0.143401(1.712694)
 1058 th batch,total_time: 3.637938(2.043275),data_time: 0.311734(0.329057),train_time: 3.326203(1.714218)
 1059 th batch,total_time: 0.453943(2.041776),data_time: 0.310799(0.329040),train_time: 0.143144(1.712736)
 1060 th batch,total_time: 3.544525(2.043192),data_time: 0.312434(0.329024),train_time: 3.232091(1.714168)
 1061 th batch,total_time: 0.457699(2.041699),data_time: 0.312679(0.329009),train_time: 0.145020(1.712690)
 1062 th batch,total_time: 3.497886(2.043069),data_time: 0.309027(0.328990),train_time: 3.188859(1.714079)
 1063 th batch,total_time: 0.660056(2.041769),data_time: 0.311823(0.328974),train_time: 0.348233(1.712795)
 1064 th batch,total_time: 3.453022(2.043095),data_time: 0.311255(0.328957),train_time: 3.141767(1.714137)
 1065 th batch,total_time: 0.598665(2.041740),data_time: 0.310732(0.328940),train_time: 0.287933(1.712799)
 1066 th batch,total_time: 3.459509(2.043068),data_time: 0.310351(0.328923),train_time: 3.149158(1.714145)
 1067 th batch,total_time: 0.634610(2.041750),data_time: 0.310668(0.328906),train_time: 0.323943(1.712844)
 1068 th batch,total_time: 3.618145(2.043224),data_time: 0.311507(0.328890),train_time: 3.306638(1.714335)
 1069 th batch,total_time: 0.454210(2.041739),data_time: 0.311835(0.328874),train_time: 0.142375(1.712866)
 1070 th batch,total_time: 3.582320(2.043178),data_time: 0.312788(0.328859),train_time: 3.269532(1.714319)
 1071 th batch,total_time: 0.465708(2.041706),data_time: 0.321431(0.328852),train_time: 0.144277(1.712854)
 1072 th batch,total_time: 3.689875(2.043242),data_time: 0.311942(0.328836),train_time: 3.377933(1.714406)
 1073 th batch,total_time: 0.453605(2.041762),data_time: 0.310311(0.328819),train_time: 0.143294(1.712943)
 1074 th batch,total_time: 3.558603(2.043173),data_time: 0.312180(0.328803),train_time: 3.246423(1.714370)
 1075 th batch,total_time: 0.455073(2.041697),data_time: 0.311772(0.328787),train_time: 0.143301(1.712910)
 1076 th batch,total_time: 3.439438(2.042995),data_time: 0.312503(0.328772),train_time: 3.126935(1.714223)
 1077 th batch,total_time: 0.454712(2.041522),data_time: 0.310568(0.328755),train_time: 0.144144(1.712766)
 1078 th batch,total_time: 3.364389(2.042748),data_time: 0.310429(0.328738),train_time: 3.053960(1.714009)
 1079 th batch,total_time: 0.454651(2.041277),data_time: 0.311693(0.328723),train_time: 0.142958(1.712554)
 1080 th batch,total_time: 3.380115(2.042516),data_time: 0.312341(0.328707),train_time: 3.067774(1.713808)
 1081 th batch,total_time: 0.611502(2.041193),data_time: 0.310264(0.328690),train_time: 0.301237(1.712503)
 1082 th batch,total_time: 3.050429(2.042125),data_time: 0.311255(0.328674),train_time: 2.739174(1.713451)
 1083 th batch,total_time: 0.487538(2.040691),data_time: 0.309496(0.328657),train_time: 0.178042(1.712034)
 1084 th batch,total_time: 2.505465(2.041119),data_time: 0.312016(0.328641),train_time: 2.193449(1.712478)
 1085 th batch,total_time: 0.653901(2.039842),data_time: 0.311206(0.328625),train_time: 0.342695(1.711217)
 1086 th batch,total_time: 2.781497(2.040524),data_time: 0.311108(0.328609),train_time: 2.470389(1.711915)
 1087 th batch,total_time: 0.714979(2.039306),data_time: 0.310526(0.328592),train_time: 0.404453(1.710713)
 1088 th batch,total_time: 2.964175(2.040155),data_time: 0.312806(0.328578),train_time: 2.651370(1.711577)
 1089 th batch,total_time: 0.471601(2.038716),data_time: 0.310310(0.328561),train_time: 0.161292(1.710155)
 1090 th batch,total_time: 2.606933(2.039237),data_time: 0.311960(0.328546),train_time: 2.294973(1.710691)
 1091 th batch,total_time: 0.515239(2.037841),data_time: 0.309665(0.328529),train_time: 0.205574(1.709313)
 1092 th batch,total_time: 2.500003(2.038264),data_time: 0.310863(0.328513),train_time: 2.189140(1.709752)
 1093 th batch,total_time: 0.506840(2.036864),data_time: 0.310853(0.328496),train_time: 0.195987(1.708368)
 1094 th batch,total_time: 2.542694(2.037326),data_time: 0.311785(0.328481),train_time: 2.230909(1.708845)
 1095 th batch,total_time: 0.578041(2.035995),data_time: 0.310500(0.328465),train_time: 0.267541(1.707530)
 1096 th batch,total_time: 2.532176(2.036447),data_time: 0.312120(0.328450),train_time: 2.220056(1.707997)
 1097 th batch,total_time: 0.620557(2.035157),data_time: 0.311758(0.328435),train_time: 0.308799(1.706723)
 1098 th batch,total_time: 2.584615(2.035657),data_time: 0.311062(0.328419),train_time: 2.273553(1.707239)
 1099 th batch,total_time: 0.725601(2.034466),data_time: 0.320651(0.328412),train_time: 0.404950(1.706055)
 1100 th batch,total_time: 2.454434(2.034848),data_time: 0.319787(0.328404),train_time: 2.134647(1.706444)
 1101 th batch,total_time: 0.688144(2.033626),data_time: 0.320488(0.328397),train_time: 0.367656(1.705229)
 1102 th batch,total_time: 2.332098(2.033896),data_time: 0.319852(0.328389),train_time: 2.012247(1.705507)
 1103 th batch,total_time: 0.760063(2.032743),data_time: 0.311829(0.328374),train_time: 0.448234(1.704369)
 1104 th batch,total_time: 2.516181(2.033180),data_time: 0.312266(0.328359),train_time: 2.203915(1.704821)
 1105 th batch,total_time: 0.800150(2.032065),data_time: 0.310921(0.328344),train_time: 0.489229(1.703722)
 1106 th batch,total_time: 2.526831(2.032512),data_time: 0.310085(0.328327),train_time: 2.216746(1.704185)
 1107 th batch,total_time: 0.742572(2.031348),data_time: 0.311207(0.328312),train_time: 0.431365(1.703036)
 1108 th batch,total_time: 2.523171(2.031792),data_time: 0.310945(0.328296),train_time: 2.212226(1.703495)
 1109 th batch,total_time: 0.582323(2.030486),data_time: 0.312249(0.328282),train_time: 0.270074(1.702204)
 1110 th batch,total_time: 2.542987(2.030947),data_time: 0.310445(0.328266),train_time: 2.232543(1.702681)
 1111 th batch,total_time: 0.747898(2.029793),data_time: 0.305941(0.328245),train_time: 0.441957(1.701548)
 1112 th batch,total_time: 2.528017(2.030241),data_time: 0.310294(0.328229),train_time: 2.217723(1.702011)
 1113 th batch,total_time: 0.637146(2.028990),data_time: 0.311013(0.328214),train_time: 0.326133(1.700776)
 1114 th batch,total_time: 2.473528(2.029389),data_time: 0.312631(0.328200),train_time: 2.160897(1.701189)
 1115 th batch,total_time: 0.879632(2.028359),data_time: 0.311590(0.328185),train_time: 0.568042(1.700174)
 1116 th batch,total_time: 2.951072(2.029185),data_time: 0.312117(0.328171),train_time: 2.638954(1.701014)
 1117 th batch,total_time: 0.780010(2.028067),data_time: 0.310460(0.328155),train_time: 0.469550(1.699913)
 1118 th batch,total_time: 2.921312(2.028866),data_time: 0.311947(0.328140),train_time: 2.609365(1.700725)
 1119 th batch,total_time: 0.716662(2.027694),data_time: 0.312657(0.328126),train_time: 0.404005(1.699568)
 1120 th batch,total_time: 2.750447(2.028339),data_time: 0.310263(0.328111),train_time: 2.440184(1.700228)
 1121 th batch,total_time: 0.963137(2.027389),data_time: 0.311154(0.328095),train_time: 0.651983(1.699294)
 1122 th batch,total_time: 2.222977(2.027564),data_time: 0.312353(0.328081),train_time: 1.910624(1.699482)
 1123 th batch,total_time: 0.988240(2.026639),data_time: 0.308407(0.328064),train_time: 0.679833(1.698575)
 1124 th batch,total_time: 2.576954(2.027128),data_time: 0.313298(0.328051),train_time: 2.263655(1.699077)
 1125 th batch,total_time: 1.302395(2.026484),data_time: 0.308537(0.328033),train_time: 0.993858(1.698451)
 1126 th batch,total_time: 2.445492(2.026856),data_time: 0.310828(0.328018),train_time: 2.134664(1.698838)
 1127 th batch,total_time: 1.595212(2.026474),data_time: 0.311069(0.328003),train_time: 1.284143(1.698470)
 1128 th batch,total_time: 2.453956(2.026852),data_time: 0.310565(0.327988),train_time: 2.143392(1.698865)
 1129 th batch,total_time: 1.578593(2.026456),data_time: 0.309742(0.327972),train_time: 1.268851(1.698484)
 1130 th batch,total_time: 2.463936(2.026842),data_time: 0.309957(0.327956),train_time: 2.153979(1.698887)
 1131 th batch,total_time: 1.591147(2.026457),data_time: 0.311734(0.327941),train_time: 1.279413(1.698516)
 1132 th batch,total_time: 2.455248(2.026836),data_time: 0.307129(0.327923),train_time: 2.148119(1.698913)
 1133 th batch,total_time: 1.545486(2.026411),data_time: 0.312892(0.327910),train_time: 1.232595(1.698502)
 1134 th batch,total_time: 2.454243(2.026788),data_time: 0.310091(0.327894),train_time: 2.144152(1.698894)
 1135 th batch,total_time: 1.596908(2.026410),data_time: 0.310411(0.327879),train_time: 1.286498(1.698531)
 1136 th batch,total_time: 2.452507(2.026785),data_time: 0.309812(0.327863),train_time: 2.142695(1.698922)
 1137 th batch,total_time: 1.496878(2.026319),data_time: 0.310642(0.327848),train_time: 1.186236(1.698472)
 1138 th batch,total_time: 2.449886(2.026691),data_time: 0.307948(0.327830),train_time: 2.141938(1.698861)
 1139 th batch,total_time: 1.399098(2.026140),data_time: 0.309837(0.327814),train_time: 1.089261(1.698326)
 1140 th batch,total_time: 2.730159(2.026757),data_time: 0.312965(0.327801),train_time: 2.417194(1.698956)
 1141 th batch,total_time: 1.254337(2.026081),data_time: 0.309311(0.327785),train_time: 0.945025(1.698296)
 1142 th batch,total_time: 2.724648(2.026692),data_time: 0.311190(0.327771),train_time: 2.413458(1.698922)
 1143 th batch,total_time: 1.177397(2.025950),data_time: 0.308847(0.327754),train_time: 0.868551(1.698196)
 1144 th batch,total_time: 2.808486(2.026633),data_time: 0.307148(0.327736),train_time: 2.501338(1.698897)
 1145 th batch,total_time: 1.062841(2.025792),data_time: 0.312469(0.327723),train_time: 0.750372(1.698070)
 1146 th batch,total_time: 2.866272(2.026525),data_time: 0.308042(0.327706),train_time: 2.558231(1.698819)
 1147 th batch,total_time: 1.046797(2.025672),data_time: 0.310031(0.327690),train_time: 0.736766(1.697981)
 1148 th batch,total_time: 2.997115(2.026517),data_time: 0.310771(0.327675),train_time: 2.686344(1.698842)
 1149 th batch,total_time: 1.059195(2.025676),data_time: 0.311333(0.327661),train_time: 0.747862(1.698015)
 1150 th batch,total_time: 3.009487(2.026531),data_time: 0.310302(0.327646),train_time: 2.699185(1.698885)
