Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 96.636620(96.636620),data_time: 95.340043(95.340043),train_time: 1.296577(1.296577)
 439 th batch,total_time: 0.053202(0.287939),data_time: 0.027969(0.246080),train_time: 0.025234(0.041859)
 440 th batch,total_time: 0.077534(0.287462),data_time: 0.042596(0.245619),train_time: 0.034938(0.041843)
 441 th batch,total_time: 0.069156(0.286968),data_time: 0.033568(0.245139),train_time: 0.035588(0.041829)
 442 th batch,total_time: 0.068747(0.286476),data_time: 0.033035(0.244660),train_time: 0.035712(0.041815)
 443 th batch,total_time: 0.070236(0.285988),data_time: 0.032591(0.244183),train_time: 0.037645(0.041806)
 444 th batch,total_time: 0.068096(0.285499),data_time: 0.031220(0.243704),train_time: 0.036876(0.041795)
 445 th batch,total_time: 0.066756(0.285008),data_time: 0.031568(0.243229),train_time: 0.035188(0.041780)
 446 th batch,total_time: 0.058636(0.284502),data_time: 0.033079(0.242759),train_time: 0.025557(0.041743)
 447 th batch,total_time: 0.082041(0.284050),data_time: 0.042474(0.242311),train_time: 0.039567(0.041739)
 448 th batch,total_time: 0.067030(0.283567),data_time: 0.028757(0.241836),train_time: 0.038273(0.041731)
 449 th batch,total_time: 0.065401(0.283082),data_time: 0.029873(0.241365),train_time: 0.035528(0.041717)
 450 th batch,total_time: 0.070376(0.282610),data_time: 0.032941(0.240903),train_time: 0.037435(0.041708)
 451 th batch,total_time: 0.066138(0.282131),data_time: 0.030497(0.240437),train_time: 0.035640(0.041694)
 452 th batch,total_time: 0.067884(0.281658),data_time: 0.032773(0.239979),train_time: 0.035111(0.041680)
 453 th batch,total_time: 0.069213(0.281190),data_time: 0.033375(0.239524),train_time: 0.035838(0.041667)
 454 th batch,total_time: 0.069115(0.280724),data_time: 0.032672(0.239069),train_time: 0.036443(0.041655)
 455 th batch,total_time: 0.066755(0.280255),data_time: 0.031637(0.238614),train_time: 0.035118(0.041641)
 456 th batch,total_time: 0.069618(0.279794),data_time: 0.033005(0.238164),train_time: 0.036613(0.041630)
 457 th batch,total_time: 0.068706(0.279333),data_time: 0.031784(0.237714),train_time: 0.036922(0.041620)
 458 th batch,total_time: 0.068032(0.278873),data_time: 0.031749(0.237265),train_time: 0.036283(0.041608)
 459 th batch,total_time: 0.067031(0.278412),data_time: 0.032159(0.236819),train_time: 0.034871(0.041593)
 460 th batch,total_time: 0.068105(0.277956),data_time: 0.033262(0.236377),train_time: 0.034842(0.041579)
 461 th batch,total_time: 0.070064(0.277506),data_time: 0.033393(0.235938),train_time: 0.036671(0.041568)
 385 th batch,total_time: 0.068733(0.318487),data_time: 0.034946(0.281139),train_time: 0.033787(0.037348)
 386 th batch,total_time: 0.070902(0.317847),data_time: 0.034288(0.280501),train_time: 0.036614(0.037346)
 387 th batch,total_time: 0.066807(0.317200),data_time: 0.031559(0.279859),train_time: 0.035248(0.037340)
 388 th batch,total_time: 0.066036(0.316554),data_time: 0.032520(0.279224),train_time: 0.033516(0.037331)
 389 th batch,total_time: 0.069707(0.315921),data_time: 0.034935(0.278597),train_time: 0.034772(0.037324)
 390 th batch,total_time: 0.067542(0.315286),data_time: 0.033496(0.277970),train_time: 0.034046(0.037316)
 391 th batch,total_time: 0.070979(0.314663),data_time: 0.035031(0.277351),train_time: 0.035948(0.037312)
 392 th batch,total_time: 0.066078(0.314030),data_time: 0.032346(0.276727),train_time: 0.033732(0.037303)
 393 th batch,total_time: 0.068570(0.313407),data_time: 0.034604(0.276113),train_time: 0.033967(0.037295)
 394 th batch,total_time: 0.068668(0.312788),data_time: 0.034444(0.275501),train_time: 0.034224(0.037287)
 395 th batch,total_time: 0.068629(0.312171),data_time: 0.033540(0.274890),train_time: 0.035089(0.037281)
 396 th batch,total_time: 0.069042(0.311559),data_time: 0.033704(0.274282),train_time: 0.035338(0.037276)
 397 th batch,total_time: 0.066937(0.310944),data_time: 0.032959(0.273676),train_time: 0.033978(0.037268)
 398 th batch,total_time: 0.068444(0.310336),data_time: 0.034003(0.273075),train_time: 0.034441(0.037261)
 399 th batch,total_time: 0.060541(0.309712),data_time: 0.033566(0.272477),train_time: 0.026975(0.037235)
 400 th batch,total_time: 0.074715(0.309126),data_time: 0.040698(0.271899),train_time: 0.034017(0.037227)
 401 th batch,total_time: 0.067604(0.308525),data_time: 0.033973(0.271307),train_time: 0.033631(0.037218)
 402 th batch,total_time: 0.068403(0.307929),data_time: 0.034727(0.270720),train_time: 0.033677(0.037210)
 403 th batch,total_time: 0.069230(0.307338),data_time: 0.034758(0.270136),train_time: 0.034471(0.037203)
 404 th batch,total_time: 0.069337(0.306751),data_time: 0.035115(0.269555),train_time: 0.034222(0.037195)
 405 th batch,total_time: 0.068042(0.306163),data_time: 0.033903(0.268975),train_time: 0.034139(0.037188)
 406 th batch,total_time: 0.068000(0.305578),data_time: 0.034531(0.268399),train_time: 0.033470(0.037179)
 407 th batch,total_time: 0.069401(0.304999),data_time: 0.034629(0.267826),train_time: 0.034773(0.037173)
 408 th batch,total_time: 0.067890(0.304419),data_time: 0.033598(0.267253),train_time: 0.034292(0.037166)
 409 th batch,total_time: 0.067062(0.303840),data_time: 0.033596(0.266683),train_time: 0.033466(0.037157)
 410 th batch,total_time: 0.068349(0.303267),data_time: 0.034901(0.266119),train_time: 0.033448(0.037148)
 411 th batch,total_time: 0.069168(0.302699),data_time: 0.034607(0.265557),train_time: 0.034561(0.037141)
 412 th batch,total_time: 0.067727(0.302130),data_time: 0.033773(0.264996),train_time: 0.033954(0.037134)
 413 th batch,total_time: 0.067952(0.301564),data_time: 0.034567(0.264440),train_time: 0.033386(0.037125)
 414 th batch,total_time: 0.068791(0.301003),data_time: 0.035029(0.263887),train_time: 0.033761(0.037117)
 415 th batch,total_time: 0.067136(0.300441),data_time: 0.033625(0.263333),train_time: 0.033510(0.037108)
 416 th batch,total_time: 0.069194(0.299887),data_time: 0.035392(0.262787),train_time: 0.033802(0.037100)
 417 th batch,total_time: 0.067822(0.299331),data_time: 0.034043(0.262239),train_time: 0.033778(0.037092)
 418 th batch,total_time: 0.068038(0.298779),data_time: 0.034097(0.261695),train_time: 0.033941(0.037085)
 419 th batch,total_time: 0.069278(0.298233),data_time: 0.034214(0.261153),train_time: 0.035064(0.037080)
 420 th batch,total_time: 0.067511(0.297685),data_time: 0.033703(0.260613),train_time: 0.033808(0.037072)
 421 th batch,total_time: 0.070106(0.297146),data_time: 0.034799(0.260078),train_time: 0.035307(0.037068)
 422 th batch,total_time: 0.066862(0.296601),data_time: 0.032884(0.259541),train_time: 0.033978(0.037060)
 423 th batch,total_time: 0.060374(0.296044),data_time: 0.033894(0.259009),train_time: 0.026480(0.037036)
 424 th batch,total_time: 0.074673(0.295523),data_time: 0.041034(0.258496),train_time: 0.033640(0.037028)
 425 th batch,total_time: 0.068411(0.294990),data_time: 0.034504(0.257970),train_time: 0.033907(0.037020)
 426 th batch,total_time: 0.064239(0.294450),data_time: 0.034531(0.257447),train_time: 0.029708(0.037003)
 427 th batch,total_time: 0.065438(0.293915),data_time: 0.038095(0.256934),train_time: 0.027344(0.036980)
 428 th batch,total_time: 0.076245(0.293407),data_time: 0.040992(0.256431),train_time: 0.035253(0.036976)
 429 th batch,total_time: 0.064894(0.292876),data_time: 0.033033(0.255911),train_time: 0.031861(0.036965)
 430 th batch,total_time: 0.071068(0.292361),data_time: 0.037070(0.255404),train_time: 0.033998(0.036958)
 431 th batch,total_time: 0.069761(0.291846),data_time: 0.034058(0.254891),train_time: 0.035703(0.036955)
 432 th batch,total_time: 0.067439(0.291328),data_time: 0.033202(0.254379),train_time: 0.034237(0.036949)
 433 th batch,total_time: 0.068576(0.290814),data_time: 0.033586(0.253870),train_time: 0.034990(0.036944)
 434 th batch,total_time: 0.068008(0.290302),data_time: 0.033454(0.253364),train_time: 0.034554(0.036939)
 435 th batch,total_time: 0.067901(0.289792),data_time: 0.033369(0.252859),train_time: 0.034532(0.036933)
 436 th batch,total_time: 0.066804(0.289282),data_time: 0.033518(0.252357),train_time: 0.033286(0.036925)
 437 th batch,total_time: 0.068892(0.288779),data_time: 0.034834(0.251861),train_time: 0.034059(0.036918)
 438 th batch,total_time: 0.067915(0.288276),data_time: 0.034058(0.251364),train_time: 0.033857(0.036911)
 439 th batch,total_time: 0.069521(0.287778),data_time: 0.035108(0.250873),train_time: 0.034413(0.036905)
 440 th batch,total_time: 0.066462(0.287277),data_time: 0.033535(0.250380),train_time: 0.032926(0.036896)
 441 th batch,total_time: 0.068962(0.286783),data_time: 0.035336(0.249894),train_time: 0.033626(0.036889)
 442 th batch,total_time: 0.069368(0.286292),data_time: 0.034791(0.249408),train_time: 0.034577(0.036884)
 443 th batch,total_time: 0.066254(0.285796),data_time: 0.033581(0.248922),train_time: 0.032672(0.036874)
 444 th batch,total_time: 0.069539(0.285310),data_time: 0.036130(0.248444),train_time: 0.033409(0.036867)
 445 th batch,total_time: 0.069937(0.284827),data_time: 0.034903(0.247965),train_time: 0.035033(0.036862)
 446 th batch,total_time: 0.068007(0.284342),data_time: 0.033023(0.247484),train_time: 0.034985(0.036858)
 447 th batch,total_time: 0.066334(0.283856),data_time: 0.033071(0.247006),train_time: 0.033263(0.036850)
 448 th batch,total_time: 0.068986(0.283377),data_time: 0.034730(0.246533),train_time: 0.034256(0.036844)
 449 th batch,total_time: 0.068922(0.282901),data_time: 0.033712(0.246060),train_time: 0.035210(0.036841)
 450 th batch,total_time: 0.066899(0.282422),data_time: 0.033069(0.245588),train_time: 0.033830(0.036834)
 451 th batch,total_time: 0.069468(0.281951),data_time: 0.033965(0.245119),train_time: 0.035502(0.036831)
 452 th batch,total_time: 0.068197(0.281479),data_time: 0.032718(0.244650),train_time: 0.035479(0.036828)
 453 th batch,total_time: 0.067836(0.281008),data_time: 0.032845(0.244184),train_time: 0.034990(0.036824)
 454 th batch,total_time: 0.067930(0.280540),data_time: 0.033511(0.243721),train_time: 0.034419(0.036819)
 455 th batch,total_time: 0.067965(0.280074),data_time: 0.033663(0.243260),train_time: 0.034302(0.036813)
 456 th batch,total_time: 0.066914(0.279607),data_time: 0.033461(0.242801),train_time: 0.033453(0.036806)
 457 th batch,total_time: 0.068948(0.279147),data_time: 0.034940(0.242347),train_time: 0.034008(0.036800)
 458 th batch,total_time: 0.069958(0.278691),data_time: 0.034588(0.241895),train_time: 0.035370(0.036797)
 459 th batch,total_time: 0.066565(0.278230),data_time: 0.033004(0.241441),train_time: 0.033561(0.036790)
 460 th batch,total_time: 0.068014(0.277774),data_time: 0.034411(0.240992),train_time: 0.033603(0.036783)
 461 th batch,total_time: 0.070854(0.277326),data_time: 0.034495(0.240545),train_time: 0.036360(0.036782)
 462 th batch,total_time: 0.067593(0.276873),data_time: 0.032961(0.240096),train_time: 0.034632(0.036777)
 463 th batch,total_time: 0.067085(0.276421),data_time: 0.033050(0.239650),train_time: 0.034036(0.036771)
 464 th batch,total_time: 0.068742(0.275975),data_time: 0.033933(0.239208),train_time: 0.034809(0.036767)
 465 th batch,total_time: 0.067836(0.275528),data_time: 0.033038(0.238765),train_time: 0.034798(0.036763)
 466 th batch,total_time: 0.067617(0.275083),data_time: 0.033758(0.238326),train_time: 0.033859(0.036757)
 467 th batch,total_time: 0.068574(0.274642),data_time: 0.034065(0.237890),train_time: 0.034509(0.036752)
 468 th batch,total_time: 0.067899(0.274201),data_time: 0.033930(0.237455),train_time: 0.033968(0.036746)
 469 th batch,total_time: 0.069639(0.273766),data_time: 0.034242(0.237022),train_time: 0.035397(0.036743)
 470 th batch,total_time: 0.066011(0.273324),data_time: 0.032664(0.236589),train_time: 0.033347(0.036736)
 471 th batch,total_time: 0.068276(0.272890),data_time: 0.034844(0.236161),train_time: 0.033432(0.036729)
 472 th batch,total_time: 0.069187(0.272459),data_time: 0.035020(0.235736),train_time: 0.034167(0.036723)
 473 th batch,total_time: 0.069261(0.272031),data_time: 0.034377(0.235311),train_time: 0.034884(0.036720)
 474 th batch,total_time: 0.067088(0.271599),data_time: 0.033928(0.234887),train_time: 0.033160(0.036712)
 475 th batch,total_time: 0.067904(0.271171),data_time: 0.034675(0.234467),train_time: 0.033229(0.036705)
 476 th batch,total_time: 0.068276(0.270746),data_time: 0.034570(0.234047),train_time: 0.033706(0.036698)
 477 th batch,total_time: 0.067191(0.270320),data_time: 0.034382(0.233630),train_time: 0.032809(0.036690)
 478 th batch,total_time: 0.069724(0.269901),data_time: 0.035424(0.233216),train_time: 0.034300(0.036685)
 479 th batch,total_time: 0.067842(0.269480),data_time: 0.033939(0.232801),train_time: 0.033903(0.036680)
 480 th batch,total_time: 0.069587(0.269065),data_time: 0.034256(0.232388),train_time: 0.035331(0.036677)
 481 th batch,total_time: 0.067361(0.268646),data_time: 0.033346(0.231975),train_time: 0.034015(0.036671)
 482 th batch,total_time: 0.068529(0.268232),data_time: 0.033936(0.231565),train_time: 0.034593(0.036667)
 483 th batch,total_time: 0.067950(0.267818),data_time: 0.033369(0.231156),train_time: 0.034581(0.036663)
 484 th batch,total_time: 0.069610(0.267409),data_time: 0.033870(0.230749),train_time: 0.035740(0.036661)
 485 th batch,total_time: 0.066654(0.266996),data_time: 0.032626(0.230341),train_time: 0.034028(0.036655)
 486 th batch,total_time: 0.069589(0.266591),data_time: 0.034678(0.229939),train_time: 0.034912(0.036652)
 487 th batch,total_time: 0.068102(0.266184),data_time: 0.033785(0.229537),train_time: 0.034317(0.036647)
 488 th batch,total_time: 0.067064(0.265777),data_time: 0.033741(0.229137),train_time: 0.033323(0.036640)
 489 th batch,total_time: 0.069251(0.265376),data_time: 0.035233(0.228741),train_time: 0.034017(0.036635)
 490 th batch,total_time: 0.070554(0.264979),data_time: 0.034072(0.228345),train_time: 0.036481(0.036634)
 491 th batch,total_time: 0.066359(0.264576),data_time: 0.032023(0.227946),train_time: 0.034335(0.036630)
 492 th batch,total_time: 0.069527(0.264180),data_time: 0.034420(0.227553),train_time: 0.035108(0.036627)
 493 th batch,total_time: 0.067322(0.263781),data_time: 0.033113(0.227160),train_time: 0.034209(0.036622)
 494 th batch,total_time: 0.068226(0.263386),data_time: 0.034122(0.226770),train_time: 0.034104(0.036617)
 495 th batch,total_time: 0.067381(0.262991),data_time: 0.033569(0.226380),train_time: 0.033813(0.036611)
 496 th batch,total_time: 0.068538(0.262600),data_time: 0.034023(0.225993),train_time: 0.034516(0.036607)
 497 th batch,total_time: 0.068755(0.262211),data_time: 0.033612(0.225607),train_time: 0.035142(0.036604)
 498 th batch,total_time: 0.066031(0.261818),data_time: 0.033197(0.225221),train_time: 0.032834(0.036596)
 499 th batch,total_time: 0.069943(0.261434),data_time: 0.035606(0.224842),train_time: 0.034338(0.036592)
 500 th batch,total_time: 0.068160(0.261048),data_time: 0.033382(0.224460),train_time: 0.034779(0.036588)
 501 th batch,total_time: 0.067436(0.260662),data_time: 0.033267(0.224079),train_time: 0.034169(0.036583)
 502 th batch,total_time: 0.066617(0.260277),data_time: 0.033855(0.223701),train_time: 0.032763(0.036576)
 503 th batch,total_time: 0.069238(0.259898),data_time: 0.035171(0.223327),train_time: 0.034067(0.036571)
 504 th batch,total_time: 0.068534(0.259519),data_time: 0.034628(0.222953),train_time: 0.033906(0.036566)
 505 th batch,total_time: 0.068837(0.259142),data_time: 0.034446(0.222581),train_time: 0.034391(0.036561)
 506 th batch,total_time: 0.067719(0.258764),data_time: 0.033644(0.222208),train_time: 0.034075(0.036556)
 507 th batch,total_time: 0.070111(0.258393),data_time: 0.034486(0.221838),train_time: 0.035626(0.036555)
 508 th batch,total_time: 0.066419(0.258016),data_time: 0.033004(0.221467),train_time: 0.033415(0.036548)
 509 th batch,total_time: 0.067443(0.257642),data_time: 0.034538(0.221101),train_time: 0.032905(0.036541)
 510 th batch,total_time: 0.068712(0.257272),data_time: 0.035316(0.220737),train_time: 0.033397(0.036535)
 511 th batch,total_time: 0.069068(0.256905),data_time: 0.034693(0.220374),train_time: 0.034375(0.036531)
 512 th batch,total_time: 0.069209(0.256539),data_time: 0.034715(0.220012),train_time: 0.034494(0.036527)
 513 th batch,total_time: 0.068437(0.256173),data_time: 0.033977(0.219650),train_time: 0.034460(0.036523)
 514 th batch,total_time: 0.068081(0.255808),data_time: 0.033517(0.219289),train_time: 0.034564(0.036519)
 515 th batch,total_time: 0.067730(0.255443),data_time: 0.033924(0.218929),train_time: 0.033806(0.036514)
 516 th batch,total_time: 0.069775(0.255084),data_time: 0.034260(0.218572),train_time: 0.035516(0.036512)
 517 th batch,total_time: 0.067715(0.254722),data_time: 0.033112(0.218214),train_time: 0.034603(0.036508)
 518 th batch,total_time: 0.066947(0.254360),data_time: 0.033100(0.217857),train_time: 0.033846(0.036503)
 519 th batch,total_time: 0.068146(0.254002),data_time: 0.033878(0.217504),train_time: 0.034268(0.036499)
 520 th batch,total_time: 0.067480(0.253644),data_time: 0.033735(0.217151),train_time: 0.033745(0.036493)
 521 th batch,total_time: 0.068504(0.253290),data_time: 0.034607(0.216801),train_time: 0.033898(0.036488)
 522 th batch,total_time: 0.068613(0.252937),data_time: 0.033895(0.216452),train_time: 0.034718(0.036485)
 523 th batch,total_time: 0.067321(0.252582),data_time: 0.033192(0.216102),train_time: 0.034129(0.036481)
 524 th batch,total_time: 0.068602(0.252232),data_time: 0.034165(0.215755),train_time: 0.034437(0.036477)
 525 th batch,total_time: 0.068197(0.251882),data_time: 0.033774(0.215409),train_time: 0.034423(0.036473)
 526 th batch,total_time: 0.067386(0.251532),data_time: 0.033607(0.215064),train_time: 0.033778(0.036468)
 527 th batch,total_time: 0.069651(0.251187),data_time: 0.034180(0.214722),train_time: 0.035471(0.036466)
 528 th batch,total_time: 0.067989(0.250841),data_time: 0.033015(0.214378),train_time: 0.034974(0.036463)
 529 th batch,total_time: 0.066188(0.250493),data_time: 0.033133(0.214036),train_time: 0.033056(0.036457)
 530 th batch,total_time: 0.068407(0.250150),data_time: 0.035150(0.213699),train_time: 0.033257(0.036451)
 531 th batch,total_time: 0.070635(0.249812),data_time: 0.035422(0.213364),train_time: 0.035213(0.036448)
 532 th batch,total_time: 0.067554(0.249470),data_time: 0.032913(0.213026),train_time: 0.034641(0.036445)
 533 th batch,total_time: 0.069037(0.249133),data_time: 0.033524(0.212690),train_time: 0.035513(0.036443)
 534 th batch,total_time: 0.066808(0.248792),data_time: 0.032602(0.212353),train_time: 0.034206(0.036439)
 535 th batch,total_time: 0.067690(0.248454),data_time: 0.033850(0.212020),train_time: 0.033840(0.036434)
 536 th batch,total_time: 0.067292(0.248117),data_time: 0.034239(0.211689),train_time: 0.033053(0.036428)
 537 th batch,total_time: 0.068892(0.247783),data_time: 0.034751(0.211360),train_time: 0.034141(0.036423)
 538 th batch,total_time: 0.067577(0.247449),data_time: 0.033637(0.211030),train_time: 0.033940(0.036419)
 462 th batch,total_time: 0.067310(0.277052),data_time: 0.032750(0.235499),train_time: 0.034559(0.041553)
 463 th batch,total_time: 0.069082(0.276604),data_time: 0.033406(0.235064),train_time: 0.035676(0.041540)
 464 th batch,total_time: 0.066646(0.276153),data_time: 0.032239(0.234628),train_time: 0.034407(0.041525)
 465 th batch,total_time: 0.072263(0.275715),data_time: 0.033830(0.234197),train_time: 0.038434(0.041518)
 466 th batch,total_time: 0.066308(0.275267),data_time: 0.030204(0.233760),train_time: 0.036103(0.041507)
 467 th batch,total_time: 0.069209(0.274826),data_time: 0.032105(0.233329),train_time: 0.037103(0.041497)
 468 th batch,total_time: 0.066309(0.274382),data_time: 0.031354(0.232898),train_time: 0.034955(0.041483)
 469 th batch,total_time: 0.068459(0.273944),data_time: 0.033341(0.232474),train_time: 0.035119(0.041470)
 470 th batch,total_time: 0.070148(0.273511),data_time: 0.033149(0.232050),train_time: 0.036998(0.041460)
 471 th batch,total_time: 0.067743(0.273075),data_time: 0.031436(0.231625),train_time: 0.036307(0.041449)
 472 th batch,total_time: 0.072122(0.272650),data_time: 0.032351(0.231204),train_time: 0.039771(0.041446)
 473 th batch,total_time: 0.068523(0.272219),data_time: 0.028908(0.230777),train_time: 0.039615(0.041442)
 474 th batch,total_time: 0.065739(0.271785),data_time: 0.029301(0.230353),train_time: 0.036437(0.041431)
 475 th batch,total_time: 0.066571(0.271354),data_time: 0.031536(0.229936),train_time: 0.035035(0.041418)
 476 th batch,total_time: 0.067946(0.270927),data_time: 0.032827(0.229522),train_time: 0.035119(0.041405)
 477 th batch,total_time: 0.070134(0.270507),data_time: 0.033081(0.229111),train_time: 0.037053(0.041396)
 478 th batch,total_time: 0.067330(0.270083),data_time: 0.031229(0.228698),train_time: 0.036101(0.041385)
 479 th batch,total_time: 0.067869(0.269662),data_time: 0.032349(0.228289),train_time: 0.035520(0.041372)
 480 th batch,total_time: 0.068141(0.269243),data_time: 0.032732(0.227883),train_time: 0.035409(0.041360)
 481 th batch,total_time: 0.059202(0.268807),data_time: 0.033501(0.227479),train_time: 0.025700(0.041328)
 482 th batch,total_time: 0.078372(0.268413),data_time: 0.042133(0.227096),train_time: 0.036239(0.041317)
 483 th batch,total_time: 0.070001(0.268003),data_time: 0.032071(0.226693),train_time: 0.037930(0.041310)
 484 th batch,total_time: 0.066561(0.267587),data_time: 0.030579(0.226288),train_time: 0.035982(0.041299)
 485 th batch,total_time: 0.069333(0.267179),data_time: 0.032634(0.225890),train_time: 0.036700(0.041290)
 486 th batch,total_time: 0.068892(0.266772),data_time: 0.032220(0.225492),train_time: 0.036672(0.041280)
 487 th batch,total_time: 0.069290(0.266368),data_time: 0.032393(0.225096),train_time: 0.036898(0.041271)
 488 th batch,total_time: 0.069019(0.265964),data_time: 0.031333(0.224700),train_time: 0.037686(0.041264)
 489 th batch,total_time: 0.066102(0.265556),data_time: 0.030879(0.224305),train_time: 0.035223(0.041251)
 490 th batch,total_time: 0.069187(0.265156),data_time: 0.033228(0.223915),train_time: 0.035958(0.041241)
 491 th batch,total_time: 0.069437(0.264758),data_time: 0.032763(0.223527),train_time: 0.036674(0.041231)
 492 th batch,total_time: 0.067774(0.264359),data_time: 0.032147(0.223139),train_time: 0.035627(0.041220)
 493 th batch,total_time: 0.074109(0.263974),data_time: 0.032651(0.222753),train_time: 0.041457(0.041221)
 494 th batch,total_time: 0.052015(0.263546),data_time: 0.027225(0.222358),train_time: 0.024790(0.041187)
 495 th batch,total_time: 0.078997(0.263173),data_time: 0.042812(0.221996),train_time: 0.036185(0.041177)
 496 th batch,total_time: 0.062804(0.262770),data_time: 0.032058(0.221614),train_time: 0.030745(0.041156)
 497 th batch,total_time: 0.073107(0.262389),data_time: 0.037295(0.221244),train_time: 0.035812(0.041146)
 498 th batch,total_time: 0.064105(0.261992),data_time: 0.032953(0.220867),train_time: 0.031152(0.041126)
 499 th batch,total_time: 0.075383(0.261619),data_time: 0.037341(0.220500),train_time: 0.038042(0.041119)
 500 th batch,total_time: 0.064866(0.261226),data_time: 0.029890(0.220119),train_time: 0.034976(0.041107)
 501 th batch,total_time: 0.067909(0.260841),data_time: 0.033212(0.219747),train_time: 0.034696(0.041094)
 502 th batch,total_time: 0.068191(0.260458),data_time: 0.033524(0.219376),train_time: 0.034667(0.041082)
 503 th batch,total_time: 0.068393(0.260077),data_time: 0.033377(0.219007),train_time: 0.035016(0.041069)
 504 th batch,total_time: 0.070329(0.259701),data_time: 0.033666(0.218640),train_time: 0.036663(0.041061)
 505 th batch,total_time: 0.068773(0.259324),data_time: 0.031833(0.218271),train_time: 0.036939(0.041053)
 506 th batch,total_time: 0.066488(0.258944),data_time: 0.031077(0.217902),train_time: 0.035411(0.041041)
 507 th batch,total_time: 0.068318(0.258568),data_time: 0.033314(0.217539),train_time: 0.035004(0.041030)
 508 th batch,total_time: 0.068176(0.258194),data_time: 0.033497(0.217177),train_time: 0.034679(0.041017)
 509 th batch,total_time: 0.068292(0.257822),data_time: 0.033591(0.216817),train_time: 0.034702(0.041005)
 510 th batch,total_time: 0.068193(0.257451),data_time: 0.033558(0.216458),train_time: 0.034635(0.040992)
 511 th batch,total_time: 0.069543(0.257084),data_time: 0.033625(0.216101),train_time: 0.035917(0.040982)
 512 th batch,total_time: 0.067903(0.256715),data_time: 0.033289(0.215745),train_time: 0.034613(0.040970)
 513 th batch,total_time: 0.069073(0.256350),data_time: 0.034038(0.215392),train_time: 0.035034(0.040958)
 514 th batch,total_time: 0.068219(0.255985),data_time: 0.033202(0.215038),train_time: 0.035017(0.040947)
 515 th batch,total_time: 0.068107(0.255621),data_time: 0.033615(0.214686),train_time: 0.034492(0.040934)
 516 th batch,total_time: 0.069593(0.255261),data_time: 0.033766(0.214336),train_time: 0.035828(0.040924)
 517 th batch,total_time: 0.068283(0.254900),data_time: 0.032896(0.213986),train_time: 0.035387(0.040914)
 518 th batch,total_time: 0.067491(0.254539),data_time: 0.032909(0.213637),train_time: 0.034582(0.040902)
 519 th batch,total_time: 0.069199(0.254182),data_time: 0.033329(0.213290),train_time: 0.035869(0.040892)
 520 th batch,total_time: 0.068165(0.253825),data_time: 0.032549(0.212943),train_time: 0.035616(0.040882)
 521 th batch,total_time: 0.067188(0.253468),data_time: 0.032806(0.212598),train_time: 0.034381(0.040869)
 522 th batch,total_time: 0.068027(0.253113),data_time: 0.033606(0.212256),train_time: 0.034421(0.040857)
 523 th batch,total_time: 0.068682(0.252761),data_time: 0.033665(0.211915),train_time: 0.035017(0.040846)
 524 th batch,total_time: 0.070924(0.252415),data_time: 0.033507(0.211575),train_time: 0.037417(0.040839)
 525 th batch,total_time: 0.068002(0.252064),data_time: 0.030936(0.211232),train_time: 0.037066(0.040832)
 526 th batch,total_time: 0.073293(0.251725),data_time: 0.031147(0.210890),train_time: 0.042147(0.040835)
 527 th batch,total_time: 0.063526(0.251368),data_time: 0.025634(0.210539),train_time: 0.037892(0.040829)
 528 th batch,total_time: 0.069450(0.251025),data_time: 0.030722(0.210199),train_time: 0.038728(0.040825)
 529 th batch,total_time: 0.058784(0.250662),data_time: 0.029770(0.209859),train_time: 0.029014(0.040803)
 530 th batch,total_time: 0.076618(0.250334),data_time: 0.039073(0.209537),train_time: 0.037545(0.040797)
 531 th batch,total_time: 0.065558(0.249987),data_time: 0.031046(0.209202),train_time: 0.034512(0.040785)
 532 th batch,total_time: 0.069033(0.249647),data_time: 0.034037(0.208873),train_time: 0.034995(0.040774)
 533 th batch,total_time: 0.068025(0.249307),data_time: 0.033301(0.208544),train_time: 0.034724(0.040763)
 534 th batch,total_time: 0.068286(0.248969),data_time: 0.033576(0.208217),train_time: 0.034710(0.040751)
 535 th batch,total_time: 0.068441(0.248632),data_time: 0.033488(0.207891),train_time: 0.034953(0.040741)
 536 th batch,total_time: 0.067045(0.248294),data_time: 0.033175(0.207566),train_time: 0.033870(0.040728)
 537 th batch,total_time: 0.067770(0.247958),data_time: 0.034049(0.207244),train_time: 0.033721(0.040715)
 538 th batch,total_time: 0.071143(0.247630),data_time: 0.034256(0.206923),train_time: 0.036886(0.040708)
 539 th batch,total_time: 0.068264(0.247117),data_time: 0.034562(0.210703),train_time: 0.033701(0.036414)
 540 th batch,total_time: 0.068658(0.246787),data_time: 0.035256(0.210379),train_time: 0.033402(0.036408)
 541 th batch,total_time: 0.068623(0.246459),data_time: 0.035142(0.210056),train_time: 0.033481(0.036403)
 542 th batch,total_time: 0.072487(0.246138),data_time: 0.038394(0.209740),train_time: 0.034093(0.036399)
 543 th batch,total_time: 0.069502(0.245814),data_time: 0.035133(0.209419),train_time: 0.034369(0.036395)
 544 th batch,total_time: 0.069579(0.245490),data_time: 0.035598(0.209100),train_time: 0.033981(0.036390)
 545 th batch,total_time: 0.069947(0.245169),data_time: 0.035455(0.208782),train_time: 0.034492(0.036387)
