Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.061537(24.061537),data_time: 23.338578(23.338578),train_time: 0.722959(0.722959)
 1265 th batch,total_time: 0.028776(0.049369),data_time: 0.018166(0.029547),train_time: 0.010610(0.019822)
 1266 th batch,total_time: 0.029735(0.049353),data_time: 0.019197(0.029539),train_time: 0.010539(0.019815)
 1267 th batch,total_time: 0.030485(0.049338),data_time: 0.019719(0.029531),train_time: 0.010766(0.019807)
 1268 th batch,total_time: 0.030040(0.049323),data_time: 0.019412(0.029523),train_time: 0.010627(0.019800)
 1269 th batch,total_time: 0.028731(0.049307),data_time: 0.018164(0.029514),train_time: 0.010566(0.019793)
 1270 th batch,total_time: 0.028825(0.049291),data_time: 0.018311(0.029505),train_time: 0.010514(0.019786)
 1271 th batch,total_time: 0.030071(0.049276),data_time: 0.019437(0.029497),train_time: 0.010634(0.019778)
 1272 th batch,total_time: 0.028102(0.049259),data_time: 0.017515(0.029488),train_time: 0.010587(0.019771)
 1273 th batch,total_time: 0.027616(0.049242),data_time: 0.017227(0.029478),train_time: 0.010389(0.019764)
 1274 th batch,total_time: 0.029458(0.049227),data_time: 0.018890(0.029470),train_time: 0.010568(0.019757)
 1275 th batch,total_time: 0.031396(0.049213),data_time: 0.019970(0.029462),train_time: 0.011426(0.019750)
 1276 th batch,total_time: 0.029143(0.049197),data_time: 0.017655(0.029453),train_time: 0.011488(0.019744)
 1277 th batch,total_time: 0.029037(0.049181),data_time: 0.018372(0.029445),train_time: 0.010665(0.019737)
 1278 th batch,total_time: 0.029059(0.049165),data_time: 0.018620(0.029436),train_time: 0.010438(0.019729)
 1279 th batch,total_time: 0.030188(0.049151),data_time: 0.019959(0.029429),train_time: 0.010229(0.019722)
 1280 th batch,total_time: 0.032017(0.049137),data_time: 0.019522(0.029421),train_time: 0.012495(0.019716)
 1281 th batch,total_time: 0.029324(0.049122),data_time: 0.017925(0.029412),train_time: 0.011399(0.019710)
 1282 th batch,total_time: 0.027843(0.049105),data_time: 0.017140(0.029402),train_time: 0.010703(0.019703)
 1283 th batch,total_time: 0.029520(0.049090),data_time: 0.019006(0.029394),train_time: 0.010514(0.019696)
 1284 th batch,total_time: 0.028717(0.049074),data_time: 0.018681(0.029386),train_time: 0.010036(0.019688)
 1285 th batch,total_time: 0.028075(0.049058),data_time: 0.017477(0.029377),train_time: 0.010598(0.019681)
 1286 th batch,total_time: 0.029222(0.049042),data_time: 0.018483(0.029368),train_time: 0.010739(0.019674)
 1287 th batch,total_time: 0.030710(0.049028),data_time: 0.019873(0.029361),train_time: 0.010838(0.019667)
 1288 th batch,total_time: 0.029924(0.049013),data_time: 0.018903(0.029353),train_time: 0.011021(0.019660)
 1289 th batch,total_time: 0.028544(0.048997),data_time: 0.018348(0.029344),train_time: 0.010195(0.019653)
 1290 th batch,total_time: 0.030627(0.048983),data_time: 0.020197(0.029337),train_time: 0.010431(0.019646)
 1291 th batch,total_time: 0.031030(0.048969),data_time: 0.019971(0.029330),train_time: 0.011059(0.019639)
 1292 th batch,total_time: 0.029786(0.048954),data_time: 0.019171(0.029322),train_time: 0.010615(0.019632)
 1293 th batch,total_time: 0.028400(0.048939),data_time: 0.018314(0.029314),train_time: 0.010086(0.019625)
 1294 th batch,total_time: 0.029498(0.048924),data_time: 0.019030(0.029306),train_time: 0.010468(0.019618)
 1295 th batch,total_time: 0.029047(0.048908),data_time: 0.018717(0.029297),train_time: 0.010329(0.019611)
 1296 th batch,total_time: 0.028050(0.048892),data_time: 0.018023(0.029289),train_time: 0.010027(0.019603)
 1297 th batch,total_time: 0.028850(0.048877),data_time: 0.018199(0.029280),train_time: 0.010652(0.019596)
 1298 th batch,total_time: 0.029480(0.048862),data_time: 0.018872(0.029272),train_time: 0.010607(0.019590)
 1299 th batch,total_time: 0.029948(0.048847),data_time: 0.019185(0.029264),train_time: 0.010763(0.019583)
 1300 th batch,total_time: 0.029541(0.048832),data_time: 0.018985(0.029257),train_time: 0.010556(0.019576)
 1301 th batch,total_time: 0.029068(0.048817),data_time: 0.018724(0.029248),train_time: 0.010344(0.019569)
 1302 th batch,total_time: 0.028356(0.048801),data_time: 0.017893(0.029240),train_time: 0.010463(0.019562)
 1303 th batch,total_time: 0.029854(0.048787),data_time: 0.019053(0.029232),train_time: 0.010802(0.019555)
 1304 th batch,total_time: 0.028581(0.048771),data_time: 0.018228(0.029223),train_time: 0.010353(0.019548)
 1305 th batch,total_time: 0.028205(0.048756),data_time: 0.017416(0.029214),train_time: 0.010789(0.019541)
 1230 th batch,total_time: 0.029729(0.049417),data_time: 0.000891(0.020374),train_time: 0.028838(0.029043)
 1231 th batch,total_time: 0.029626(0.049401),data_time: 0.000893(0.020358),train_time: 0.028733(0.029043)
 1232 th batch,total_time: 0.028532(0.049384),data_time: 0.001406(0.020343),train_time: 0.027126(0.029041)
 1233 th batch,total_time: 0.027800(0.049366),data_time: 0.001187(0.020327),train_time: 0.026613(0.029039)
 1234 th batch,total_time: 0.027224(0.049349),data_time: 0.000884(0.020311),train_time: 0.026340(0.029037)
 1235 th batch,total_time: 0.028281(0.049331),data_time: 0.000813(0.020296),train_time: 0.027468(0.029036)
 1236 th batch,total_time: 0.028715(0.049315),data_time: 0.000956(0.020280),train_time: 0.027759(0.029035)
 1237 th batch,total_time: 0.027797(0.049297),data_time: 0.001015(0.020264),train_time: 0.026782(0.029033)
 1238 th batch,total_time: 0.029711(0.049282),data_time: 0.000924(0.020249),train_time: 0.028787(0.029033)
 1239 th batch,total_time: 0.030198(0.049266),data_time: 0.001001(0.020233),train_time: 0.029197(0.029033)
 1240 th batch,total_time: 0.027742(0.049249),data_time: 0.000909(0.020218),train_time: 0.026834(0.029031)
 1241 th batch,total_time: 0.028828(0.049232),data_time: 0.001026(0.020202),train_time: 0.027802(0.029030)
 1242 th batch,total_time: 0.029796(0.049217),data_time: 0.000927(0.020187),train_time: 0.028869(0.029030)
 1243 th batch,total_time: 0.028093(0.049200),data_time: 0.001209(0.020171),train_time: 0.026884(0.029028)
 1244 th batch,total_time: 0.027855(0.049183),data_time: 0.000941(0.020156),train_time: 0.026914(0.029027)
 1245 th batch,total_time: 0.028711(0.049166),data_time: 0.000900(0.020140),train_time: 0.027812(0.029026)
 1246 th batch,total_time: 0.029444(0.049150),data_time: 0.000921(0.020125),train_time: 0.028523(0.029025)
 1247 th batch,total_time: 0.029231(0.049134),data_time: 0.000945(0.020110),train_time: 0.028286(0.029025)
 1248 th batch,total_time: 0.028283(0.049118),data_time: 0.001333(0.020095),train_time: 0.026950(0.029023)
 1249 th batch,total_time: 0.028343(0.049101),data_time: 0.000971(0.020079),train_time: 0.027372(0.029022)
 1250 th batch,total_time: 0.029743(0.049086),data_time: 0.000997(0.020064),train_time: 0.028745(0.029022)
 1251 th batch,total_time: 0.027941(0.049069),data_time: 0.000866(0.020049),train_time: 0.027075(0.029020)
 1252 th batch,total_time: 0.028395(0.049052),data_time: 0.001017(0.020034),train_time: 0.027378(0.029019)
 1253 th batch,total_time: 0.027350(0.049035),data_time: 0.001023(0.020018),train_time: 0.026327(0.029017)
 1254 th batch,total_time: 0.028445(0.049019),data_time: 0.001054(0.020003),train_time: 0.027392(0.029015)
 1255 th batch,total_time: 0.028160(0.049002),data_time: 0.000869(0.019988),train_time: 0.027291(0.029014)
 1256 th batch,total_time: 0.028305(0.048985),data_time: 0.001064(0.019973),train_time: 0.027241(0.029012)
 1257 th batch,total_time: 0.028406(0.048969),data_time: 0.001033(0.019958),train_time: 0.027373(0.029011)
 1258 th batch,total_time: 0.029167(0.048953),data_time: 0.000902(0.019943),train_time: 0.028265(0.029011)
 1259 th batch,total_time: 0.029277(0.048938),data_time: 0.001038(0.019928),train_time: 0.028239(0.029010)
 1260 th batch,total_time: 0.028588(0.048922),data_time: 0.001140(0.019913),train_time: 0.027448(0.029009)
 1261 th batch,total_time: 0.027917(0.048905),data_time: 0.000972(0.019898),train_time: 0.026945(0.029007)
 1262 th batch,total_time: 0.027658(0.048888),data_time: 0.001325(0.019883),train_time: 0.026333(0.029005)
 1263 th batch,total_time: 0.027858(0.048872),data_time: 0.000977(0.019868),train_time: 0.026881(0.029003)
 1264 th batch,total_time: 0.028314(0.048855),data_time: 0.001001(0.019853),train_time: 0.027313(0.029002)
 1265 th batch,total_time: 0.029162(0.048840),data_time: 0.000943(0.019838),train_time: 0.028220(0.029001)
 1266 th batch,total_time: 0.029595(0.048825),data_time: 0.000989(0.019824),train_time: 0.028607(0.029001)
 1267 th batch,total_time: 0.029439(0.048809),data_time: 0.001027(0.019809),train_time: 0.028413(0.029001)
 1268 th batch,total_time: 0.027897(0.048793),data_time: 0.000948(0.019794),train_time: 0.026949(0.028999)
 1269 th batch,total_time: 0.028358(0.048777),data_time: 0.000924(0.019779),train_time: 0.027434(0.028998)
 1270 th batch,total_time: 0.029114(0.048761),data_time: 0.001032(0.019764),train_time: 0.028082(0.028997)
 1271 th batch,total_time: 0.027473(0.048744),data_time: 0.000902(0.019749),train_time: 0.026571(0.028995)
 1272 th batch,total_time: 0.027171(0.048728),data_time: 0.000886(0.019735),train_time: 0.026286(0.028993)
 1273 th batch,total_time: 0.028820(0.048712),data_time: 0.000932(0.019720),train_time: 0.027888(0.028992)
 1274 th batch,total_time: 0.029929(0.048697),data_time: 0.000993(0.019705),train_time: 0.028935(0.028992)
 1275 th batch,total_time: 0.028347(0.048681),data_time: 0.000842(0.019690),train_time: 0.027506(0.028991)
 1276 th batch,total_time: 0.029184(0.048666),data_time: 0.001373(0.019676),train_time: 0.027811(0.028990)
 1277 th batch,total_time: 0.028350(0.048650),data_time: 0.000921(0.019661),train_time: 0.027429(0.028989)
 1278 th batch,total_time: 0.029513(0.048635),data_time: 0.001062(0.019647),train_time: 0.028451(0.028988)
 1279 th batch,total_time: 0.029003(0.048620),data_time: 0.000889(0.019632),train_time: 0.028114(0.028988)
 1280 th batch,total_time: 0.029087(0.048605),data_time: 0.001799(0.019618),train_time: 0.027287(0.028986)
 1281 th batch,total_time: 0.028129(0.048589),data_time: 0.001434(0.019604),train_time: 0.026695(0.028984)
 1282 th batch,total_time: 0.028816(0.048573),data_time: 0.001000(0.019590),train_time: 0.027817(0.028984)
 1283 th batch,total_time: 0.028183(0.048557),data_time: 0.000850(0.019575),train_time: 0.027333(0.028982)
 1284 th batch,total_time: 0.027515(0.048541),data_time: 0.000936(0.019560),train_time: 0.026579(0.028980)
 1285 th batch,total_time: 0.028407(0.048525),data_time: 0.000918(0.019546),train_time: 0.027489(0.028979)
 1286 th batch,total_time: 0.030039(0.048511),data_time: 0.001020(0.019532),train_time: 0.029019(0.028979)
 1287 th batch,total_time: 0.028673(0.048495),data_time: 0.001072(0.019517),train_time: 0.027602(0.028978)
 1288 th batch,total_time: 0.028571(0.048480),data_time: 0.001326(0.019503),train_time: 0.027245(0.028977)
 1289 th batch,total_time: 0.029758(0.048465),data_time: 0.000936(0.019489),train_time: 0.028822(0.028977)
 1290 th batch,total_time: 0.029680(0.048451),data_time: 0.000990(0.019474),train_time: 0.028690(0.028977)
 1291 th batch,total_time: 0.029225(0.048436),data_time: 0.000922(0.019460),train_time: 0.028303(0.028976)
 1292 th batch,total_time: 0.028096(0.048420),data_time: 0.000915(0.019446),train_time: 0.027181(0.028975)
 1293 th batch,total_time: 0.028713(0.048405),data_time: 0.000885(0.019431),train_time: 0.027828(0.028974)
 1294 th batch,total_time: 0.028301(0.048390),data_time: 0.000992(0.019417),train_time: 0.027309(0.028972)
 1295 th batch,total_time: 0.027574(0.048374),data_time: 0.000900(0.019403),train_time: 0.026674(0.028971)
 1296 th batch,total_time: 0.028019(0.048358),data_time: 0.000847(0.019389),train_time: 0.027173(0.028969)
 1297 th batch,total_time: 0.028866(0.048343),data_time: 0.000982(0.019374),train_time: 0.027884(0.028968)
 1298 th batch,total_time: 0.029111(0.048328),data_time: 0.000982(0.019360),train_time: 0.028130(0.028968)
 1299 th batch,total_time: 0.028797(0.048313),data_time: 0.000854(0.019346),train_time: 0.027943(0.028967)
 1300 th batch,total_time: 0.028476(0.048298),data_time: 0.001009(0.019332),train_time: 0.027467(0.028966)
 1301 th batch,total_time: 0.027841(0.048282),data_time: 0.000953(0.019318),train_time: 0.026888(0.028964)
 1302 th batch,total_time: 0.028919(0.048267),data_time: 0.000901(0.019304),train_time: 0.028018(0.028964)
 1303 th batch,total_time: 0.027887(0.048252),data_time: 0.001055(0.019290),train_time: 0.026832(0.028962)
 1304 th batch,total_time: 0.027694(0.048236),data_time: 0.001052(0.019276),train_time: 0.026642(0.028960)
 1305 th batch,total_time: 0.028998(0.048221),data_time: 0.000996(0.019262),train_time: 0.028002(0.028959)
 1306 th batch,total_time: 0.029607(0.048741),data_time: 0.018818(0.029206),train_time: 0.010789(0.019535)
 1307 th batch,total_time: 0.029626(0.048726),data_time: 0.019037(0.029199),train_time: 0.010589(0.019528)
 1308 th batch,total_time: 0.029863(0.048712),data_time: 0.019298(0.029191),train_time: 0.010565(0.019521)
 1309 th batch,total_time: 0.029545(0.048697),data_time: 0.019161(0.029183),train_time: 0.010384(0.019514)
 1310 th batch,total_time: 0.028594(0.048682),data_time: 0.018227(0.029175),train_time: 0.010368(0.019507)
 1311 th batch,total_time: 0.030140(0.048668),data_time: 0.019422(0.029168),train_time: 0.010719(0.019500)
 1312 th batch,total_time: 0.028250(0.048652),data_time: 0.017861(0.029159),train_time: 0.010389(0.019493)
 1313 th batch,total_time: 0.028606(0.048637),data_time: 0.017696(0.029150),train_time: 0.010910(0.019487)
 1314 th batch,total_time: 0.028737(0.048622),data_time: 0.018070(0.029142),train_time: 0.010668(0.019480)
 1315 th batch,total_time: 0.030040(0.048608),data_time: 0.019221(0.029134),train_time: 0.010819(0.019473)
 1316 th batch,total_time: 0.029662(0.048593),data_time: 0.018179(0.029126),train_time: 0.011483(0.019467)
 1317 th batch,total_time: 0.028835(0.048578),data_time: 0.018245(0.029118),train_time: 0.010590(0.019461)
 1318 th batch,total_time: 0.028636(0.048563),data_time: 0.018145(0.029109),train_time: 0.010490(0.019454)
 1319 th batch,total_time: 0.028996(0.048549),data_time: 0.018409(0.029101),train_time: 0.010587(0.019447)
 1320 th batch,total_time: 0.028111(0.048533),data_time: 0.017924(0.029093),train_time: 0.010187(0.019440)
 1321 th batch,total_time: 0.028569(0.048518),data_time: 0.017715(0.029084),train_time: 0.010854(0.019434)
 1322 th batch,total_time: 0.028468(0.048503),data_time: 0.018085(0.029076),train_time: 0.010383(0.019427)
 1323 th batch,total_time: 0.029465(0.048488),data_time: 0.019276(0.029069),train_time: 0.010189(0.019420)
 1324 th batch,total_time: 0.028199(0.048473),data_time: 0.017667(0.029060),train_time: 0.010532(0.019413)
 1325 th batch,total_time: 0.028151(0.048458),data_time: 0.018238(0.029052),train_time: 0.009913(0.019406)
 1326 th batch,total_time: 0.029083(0.048443),data_time: 0.018273(0.029044),train_time: 0.010811(0.019399)
 1327 th batch,total_time: 0.030307(0.048430),data_time: 0.019589(0.029037),train_time: 0.010718(0.019393)
 1328 th batch,total_time: 0.031106(0.048416),data_time: 0.018760(0.029029),train_time: 0.012346(0.019388)
 1329 th batch,total_time: 0.027864(0.048401),data_time: 0.017056(0.029020),train_time: 0.010808(0.019381)
 1330 th batch,total_time: 0.028548(0.048386),data_time: 0.018360(0.029012),train_time: 0.010188(0.019374)
 1331 th batch,total_time: 0.030439(0.048373),data_time: 0.019758(0.029005),train_time: 0.010681(0.019368)
 1332 th batch,total_time: 0.031391(0.048360),data_time: 0.019011(0.028997),train_time: 0.012380(0.019363)
 1333 th batch,total_time: 0.030669(0.048347),data_time: 0.018055(0.028989),train_time: 0.012615(0.019357)
 1334 th batch,total_time: 0.028331(0.048332),data_time: 0.017571(0.028981),train_time: 0.010760(0.019351)
 1335 th batch,total_time: 0.029887(0.048318),data_time: 0.018971(0.028973),train_time: 0.010915(0.019345)
 1336 th batch,total_time: 0.030099(0.048304),data_time: 0.018263(0.028965),train_time: 0.011836(0.019339)
 1337 th batch,total_time: 0.027214(0.048288),data_time: 0.017010(0.028956),train_time: 0.010204(0.019332)
 1338 th batch,total_time: 0.028346(0.048274),data_time: 0.018004(0.028948),train_time: 0.010341(0.019326)
 1339 th batch,total_time: 0.029217(0.048259),data_time: 0.018595(0.028940),train_time: 0.010622(0.019319)
 1340 th batch,total_time: 0.029595(0.048245),data_time: 0.018871(0.028933),train_time: 0.010724(0.019313)
 1341 th batch,total_time: 0.029693(0.048232),data_time: 0.019150(0.028926),train_time: 0.010544(0.019306)
 1342 th batch,total_time: 0.029645(0.048218),data_time: 0.019341(0.028918),train_time: 0.010303(0.019299)
 1343 th batch,total_time: 0.029928(0.048204),data_time: 0.019610(0.028911),train_time: 0.010318(0.019293)
 1344 th batch,total_time: 0.029833(0.048190),data_time: 0.018989(0.028904),train_time: 0.010845(0.019286)
 1345 th batch,total_time: 0.028692(0.048176),data_time: 0.018116(0.028896),train_time: 0.010576(0.019280)
 1346 th batch,total_time: 0.028657(0.048162),data_time: 0.018552(0.028888),train_time: 0.010105(0.019273)
 1347 th batch,total_time: 0.028075(0.048147),data_time: 0.017706(0.028880),train_time: 0.010368(0.019267)
 1348 th batch,total_time: 0.028617(0.048132),data_time: 0.018181(0.028872),train_time: 0.010437(0.019260)
 1349 th batch,total_time: 0.029950(0.048119),data_time: 0.019464(0.028865),train_time: 0.010486(0.019253)
 1350 th batch,total_time: 0.029597(0.048105),data_time: 0.019289(0.028858),train_time: 0.010308(0.019247)
 1351 th batch,total_time: 0.030202(0.048092),data_time: 0.020189(0.028852),train_time: 0.010013(0.019240)
 1352 th batch,total_time: 0.032039(0.048080),data_time: 0.019910(0.028845),train_time: 0.012130(0.019235)
 1353 th batch,total_time: 0.029715(0.048066),data_time: 0.017996(0.028837),train_time: 0.011719(0.019229)
 1354 th batch,total_time: 0.028267(0.048052),data_time: 0.017900(0.028829),train_time: 0.010367(0.019223)
 1355 th batch,total_time: 0.028589(0.048037),data_time: 0.017788(0.028821),train_time: 0.010801(0.019216)
 1356 th batch,total_time: 0.028462(0.048023),data_time: 0.018212(0.028813),train_time: 0.010250(0.019210)
 1357 th batch,total_time: 0.027910(0.048008),data_time: 0.017569(0.028805),train_time: 0.010341(0.019203)
 1358 th batch,total_time: 0.029720(0.047995),data_time: 0.018630(0.028797),train_time: 0.011090(0.019197)
 1359 th batch,total_time: 0.029472(0.047981),data_time: 0.018871(0.028790),train_time: 0.010602(0.019191)
 1360 th batch,total_time: 0.029682(0.047968),data_time: 0.019237(0.028783),train_time: 0.010446(0.019185)
 1361 th batch,total_time: 0.029936(0.047954),data_time: 0.018632(0.028775),train_time: 0.011304(0.019179)
 1362 th batch,total_time: 0.028849(0.047940),data_time: 0.018349(0.028768),train_time: 0.010500(0.019172)
 1363 th batch,total_time: 0.030715(0.047928),data_time: 0.019413(0.028761),train_time: 0.011303(0.019167)
 1364 th batch,total_time: 0.028067(0.047913),data_time: 0.017437(0.028753),train_time: 0.010630(0.019160)
 1365 th batch,total_time: 0.028047(0.047899),data_time: 0.018116(0.028745),train_time: 0.009931(0.019154)
 1366 th batch,total_time: 0.028262(0.047884),data_time: 0.018056(0.028737),train_time: 0.010206(0.019147)
 1367 th batch,total_time: 0.029705(0.047871),data_time: 0.019172(0.028730),train_time: 0.010534(0.019141)
 1368 th batch,total_time: 0.028626(0.047857),data_time: 0.018419(0.028723),train_time: 0.010207(0.019134)
 1369 th batch,total_time: 0.029482(0.047843),data_time: 0.018739(0.028715),train_time: 0.010743(0.019128)
 1370 th batch,total_time: 0.029835(0.047830),data_time: 0.019072(0.028708),train_time: 0.010762(0.019122)
 1371 th batch,total_time: 0.030037(0.047817),data_time: 0.019216(0.028701),train_time: 0.010822(0.019116)
 1372 th batch,total_time: 0.031060(0.047805),data_time: 0.019412(0.028695),train_time: 0.011649(0.019111)
 1373 th batch,total_time: 0.029408(0.047792),data_time: 0.018479(0.028687),train_time: 0.010929(0.019105)
 1374 th batch,total_time: 0.028761(0.047778),data_time: 0.018116(0.028679),train_time: 0.010645(0.019099)
 1375 th batch,total_time: 0.029237(0.047764),data_time: 0.018727(0.028672),train_time: 0.010510(0.019092)
 1376 th batch,total_time: 0.028548(0.047750),data_time: 0.018256(0.028665),train_time: 0.010291(0.019086)
 1377 th batch,total_time: 0.028904(0.047737),data_time: 0.018253(0.028657),train_time: 0.010650(0.019080)
 1378 th batch,total_time: 0.028770(0.047723),data_time: 0.018235(0.028650),train_time: 0.010535(0.019074)
 1379 th batch,total_time: 0.030638(0.047711),data_time: 0.019656(0.028643),train_time: 0.010983(0.019068)
 1380 th batch,total_time: 0.029344(0.047697),data_time: 0.018449(0.028636),train_time: 0.010895(0.019062)
 1381 th batch,total_time: 0.029479(0.047684),data_time: 0.018738(0.028628),train_time: 0.010741(0.019056)
 1306 th batch,total_time: 0.029132(0.048206),data_time: 0.000978(0.019248),train_time: 0.028154(0.028959)
 1307 th batch,total_time: 0.028772(0.048192),data_time: 0.000852(0.019234),train_time: 0.027920(0.028958)
 1308 th batch,total_time: 0.028828(0.048177),data_time: 0.001003(0.019220),train_time: 0.027825(0.028957)
 1309 th batch,total_time: 0.028213(0.048162),data_time: 0.000997(0.019206),train_time: 0.027216(0.028956)
 1310 th batch,total_time: 0.029194(0.048147),data_time: 0.000898(0.019192),train_time: 0.028296(0.028955)
 1311 th batch,total_time: 0.027516(0.048131),data_time: 0.000994(0.019178),train_time: 0.026522(0.028953)
 1312 th batch,total_time: 0.027674(0.048116),data_time: 0.000992(0.019164),train_time: 0.026683(0.028952)
 1313 th batch,total_time: 0.028544(0.048101),data_time: 0.000952(0.019150),train_time: 0.027591(0.028951)
 1314 th batch,total_time: 0.029269(0.048087),data_time: 0.000880(0.019136),train_time: 0.028389(0.028950)
 1315 th batch,total_time: 0.027888(0.048071),data_time: 0.000979(0.019123),train_time: 0.026908(0.028949)
 1316 th batch,total_time: 0.028463(0.048056),data_time: 0.001232(0.019109),train_time: 0.027231(0.028947)
 1317 th batch,total_time: 0.028037(0.048041),data_time: 0.001008(0.019095),train_time: 0.027028(0.028946)
 1318 th batch,total_time: 0.028249(0.048026),data_time: 0.001003(0.019081),train_time: 0.027246(0.028945)
 1319 th batch,total_time: 0.027604(0.048011),data_time: 0.000901(0.019068),train_time: 0.026702(0.028943)
 1320 th batch,total_time: 0.027723(0.047995),data_time: 0.001072(0.019054),train_time: 0.026651(0.028941)
 1321 th batch,total_time: 0.028017(0.047980),data_time: 0.001092(0.019040),train_time: 0.026925(0.028940)
 1322 th batch,total_time: 0.028773(0.047966),data_time: 0.000975(0.019027),train_time: 0.027798(0.028939)
 1323 th batch,total_time: 0.027374(0.047950),data_time: 0.000854(0.019013),train_time: 0.026520(0.028937)
 1324 th batch,total_time: 0.027766(0.047935),data_time: 0.000933(0.018999),train_time: 0.026833(0.028935)
 1325 th batch,total_time: 0.028260(0.047920),data_time: 0.000834(0.018986),train_time: 0.027426(0.028934)
 1326 th batch,total_time: 0.029601(0.047906),data_time: 0.000980(0.018972),train_time: 0.028621(0.028934)
 1327 th batch,total_time: 0.029540(0.047892),data_time: 0.000906(0.018959),train_time: 0.028634(0.028934)
 1328 th batch,total_time: 0.027857(0.047877),data_time: 0.001149(0.018945),train_time: 0.026708(0.028932)
 1329 th batch,total_time: 0.028088(0.047862),data_time: 0.000978(0.018932),train_time: 0.027110(0.028931)
 1330 th batch,total_time: 0.029291(0.047849),data_time: 0.000882(0.018918),train_time: 0.028409(0.028930)
 1331 th batch,total_time: 0.029270(0.047835),data_time: 0.001032(0.018905),train_time: 0.028238(0.028930)
 1332 th batch,total_time: 0.030293(0.047821),data_time: 0.001842(0.018892),train_time: 0.028450(0.028930)
 1333 th batch,total_time: 0.028538(0.047807),data_time: 0.000930(0.018878),train_time: 0.027608(0.028929)
 1334 th batch,total_time: 0.029053(0.047793),data_time: 0.000990(0.018865),train_time: 0.028062(0.028928)
 1335 th batch,total_time: 0.028836(0.047779),data_time: 0.001034(0.018852),train_time: 0.027802(0.028927)
 1336 th batch,total_time: 0.027248(0.047763),data_time: 0.001316(0.018839),train_time: 0.025932(0.028925)
 1337 th batch,total_time: 0.027788(0.047748),data_time: 0.000967(0.018825),train_time: 0.026821(0.028923)
 1338 th batch,total_time: 0.028379(0.047734),data_time: 0.000995(0.018812),train_time: 0.027384(0.028922)
 1339 th batch,total_time: 0.028738(0.047720),data_time: 0.000987(0.018799),train_time: 0.027750(0.028921)
 1340 th batch,total_time: 0.029005(0.047706),data_time: 0.001024(0.018785),train_time: 0.027981(0.028920)
 1341 th batch,total_time: 0.029209(0.047692),data_time: 0.000976(0.018772),train_time: 0.028233(0.028920)
 1342 th batch,total_time: 0.029230(0.047678),data_time: 0.001003(0.018759),train_time: 0.028227(0.028919)
 1343 th batch,total_time: 0.028863(0.047664),data_time: 0.000903(0.018746),train_time: 0.027960(0.028919)
 1344 th batch,total_time: 0.027949(0.047650),data_time: 0.001012(0.018732),train_time: 0.026937(0.028917)
 1345 th batch,total_time: 0.028201(0.047635),data_time: 0.001007(0.018719),train_time: 0.027194(0.028916)
 1346 th batch,total_time: 0.027617(0.047620),data_time: 0.000900(0.018706),train_time: 0.026717(0.028914)
 1347 th batch,total_time: 0.027911(0.047606),data_time: 0.000857(0.018693),train_time: 0.027053(0.028913)
 1348 th batch,total_time: 0.029268(0.047592),data_time: 0.000949(0.018680),train_time: 0.028319(0.028913)
 1349 th batch,total_time: 0.028853(0.047578),data_time: 0.000980(0.018666),train_time: 0.027872(0.028912)
 1350 th batch,total_time: 0.029794(0.047565),data_time: 0.000946(0.018653),train_time: 0.028849(0.028912)
 1351 th batch,total_time: 0.029371(0.047552),data_time: 0.000922(0.018640),train_time: 0.028448(0.028911)
 1352 th batch,total_time: 0.028667(0.047538),data_time: 0.001725(0.018628),train_time: 0.026942(0.028910)
 1353 th batch,total_time: 0.028783(0.047524),data_time: 0.001377(0.018615),train_time: 0.027406(0.028909)
 1354 th batch,total_time: 0.027784(0.047509),data_time: 0.000984(0.018602),train_time: 0.026800(0.028907)
 1355 th batch,total_time: 0.027806(0.047495),data_time: 0.001009(0.018589),train_time: 0.026797(0.028906)
 1356 th batch,total_time: 0.027644(0.047480),data_time: 0.001006(0.018576),train_time: 0.026637(0.028904)
 1357 th batch,total_time: 0.028519(0.047466),data_time: 0.000949(0.018563),train_time: 0.027570(0.028903)
 1358 th batch,total_time: 0.029055(0.047453),data_time: 0.001033(0.018550),train_time: 0.028022(0.028902)
 1359 th batch,total_time: 0.028937(0.047439),data_time: 0.001029(0.018537),train_time: 0.027908(0.028902)
 1360 th batch,total_time: 0.028697(0.047425),data_time: 0.000996(0.018524),train_time: 0.027701(0.028901)
 1361 th batch,total_time: 0.029069(0.047412),data_time: 0.001001(0.018512),train_time: 0.028068(0.028900)
 1362 th batch,total_time: 0.029215(0.047398),data_time: 0.000946(0.018499),train_time: 0.028270(0.028900)
 1363 th batch,total_time: 0.027773(0.047384),data_time: 0.001188(0.018486),train_time: 0.026585(0.028898)
 1364 th batch,total_time: 0.027550(0.047369),data_time: 0.000952(0.018473),train_time: 0.026597(0.028896)
 1365 th batch,total_time: 0.027764(0.047355),data_time: 0.000892(0.018460),train_time: 0.026871(0.028895)
 1366 th batch,total_time: 0.028625(0.047341),data_time: 0.000884(0.018447),train_time: 0.027742(0.028894)
 1367 th batch,total_time: 0.028269(0.047327),data_time: 0.001014(0.018435),train_time: 0.027256(0.028893)
 1368 th batch,total_time: 0.028576(0.047314),data_time: 0.000873(0.018422),train_time: 0.027703(0.028892)
