Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 3.001292(3.001292),data_time: 2.523615(2.523615),train_time: 0.477676(0.477676)
 259 th batch,total_time: 2.195742(2.161413),data_time: 2.115657(2.078762),train_time: 0.080085(0.082651)
 260 th batch,total_time: 2.221524(2.161643),data_time: 2.141094(2.079000),train_time: 0.080430(0.082643)
 261 th batch,total_time: 2.204511(2.161807),data_time: 2.123513(2.079170),train_time: 0.080998(0.082636)
 262 th batch,total_time: 2.233360(2.162079),data_time: 2.153115(2.079452),train_time: 0.080245(0.082627)
 263 th batch,total_time: 2.235538(2.162357),data_time: 2.155474(2.079740),train_time: 0.080064(0.082618)
 264 th batch,total_time: 2.200986(2.162503),data_time: 2.120435(2.079893),train_time: 0.080551(0.082610)
 265 th batch,total_time: 2.180388(2.162570),data_time: 2.100608(2.079971),train_time: 0.079780(0.082599)
 266 th batch,total_time: 2.254594(2.162915),data_time: 2.173918(2.080323),train_time: 0.080675(0.082592)
 267 th batch,total_time: 2.133682(2.162806),data_time: 2.053414(2.080222),train_time: 0.080268(0.082583)
 268 th batch,total_time: 2.227885(2.163048),data_time: 2.147219(2.080471),train_time: 0.080665(0.082576)
 269 th batch,total_time: 2.255671(2.163391),data_time: 2.174835(2.080821),train_time: 0.080836(0.082570)
 270 th batch,total_time: 2.207771(2.163554),data_time: 2.127021(2.080991),train_time: 0.080750(0.082563)
 271 th batch,total_time: 2.213954(2.163740),data_time: 2.133457(2.081184),train_time: 0.080497(0.082555)
 272 th batch,total_time: 2.214228(2.163925),data_time: 2.133688(2.081377),train_time: 0.080540(0.082548)
 273 th batch,total_time: 2.243083(2.164214),data_time: 2.161350(2.081669),train_time: 0.081733(0.082545)
 274 th batch,total_time: 2.292707(2.164681),data_time: 2.212089(2.082143),train_time: 0.080618(0.082538)
 275 th batch,total_time: 2.265169(2.165045),data_time: 2.184571(2.082514),train_time: 0.080598(0.082531)
 276 th batch,total_time: 2.236962(2.165305),data_time: 2.156512(2.082781),train_time: 0.080450(0.082524)
 277 th batch,total_time: 2.190273(2.165394),data_time: 2.110023(2.082879),train_time: 0.080250(0.082515)
 278 th batch,total_time: 2.214029(2.165569),data_time: 2.133982(2.083062),train_time: 0.080046(0.082507)
 279 th batch,total_time: 2.179084(2.165617),data_time: 2.098559(2.083118),train_time: 0.080525(0.082499)
 280 th batch,total_time: 2.146218(2.165548),data_time: 2.065538(2.083055),train_time: 0.080680(0.082493)
 281 th batch,total_time: 2.164902(2.165546),data_time: 2.084718(2.083061),train_time: 0.080184(0.082485)
 282 th batch,total_time: 2.185876(2.165617),data_time: 2.105191(2.083139),train_time: 0.080685(0.082478)
 283 th batch,total_time: 2.188733(2.165699),data_time: 2.108268(2.083228),train_time: 0.080465(0.082471)
 284 th batch,total_time: 2.174032(2.165728),data_time: 2.093636(2.083264),train_time: 0.080396(0.082464)
 285 th batch,total_time: 2.189287(2.165810),data_time: 2.108240(2.083351),train_time: 0.081047(0.082459)
 286 th batch,total_time: 2.254930(2.166121),data_time: 2.174500(2.083669),train_time: 0.080430(0.082452)
 287 th batch,total_time: 2.256885(2.166436),data_time: 2.176662(2.083992),train_time: 0.080223(0.082444)
 288 th batch,total_time: 2.182618(2.166492),data_time: 2.102058(2.084054),train_time: 0.080560(0.082438)
 289 th batch,total_time: 2.212245(2.166650),data_time: 2.130612(2.084215),train_time: 0.081633(0.082435)
 290 th batch,total_time: 2.139148(2.166555),data_time: 2.059127(2.084129),train_time: 0.080021(0.082427)
 291 th batch,total_time: 2.196352(2.166657),data_time: 2.115842(2.084237),train_time: 0.080511(0.082420)
 292 th batch,total_time: 2.200874(2.166774),data_time: 2.120125(2.084360),train_time: 0.080749(0.082414)
 293 th batch,total_time: 2.218735(2.166951),data_time: 2.138519(2.084544),train_time: 0.080215(0.082407)
 294 th batch,total_time: 2.177162(2.166986),data_time: 2.096564(2.084585),train_time: 0.080598(0.082401)
 295 th batch,total_time: 2.227895(2.167191),data_time: 2.147725(2.084798),train_time: 0.080170(0.082393)
 296 th batch,total_time: 2.238501(2.167431),data_time: 2.157917(2.085044),train_time: 0.080584(0.082387)
 297 th batch,total_time: 2.223851(2.167621),data_time: 2.142209(2.085236),train_time: 0.081642(0.082385)
 298 th batch,total_time: 2.193497(2.167707),data_time: 2.112853(2.085328),train_time: 0.080644(0.082379)
 299 th batch,total_time: 2.262408(2.168023),data_time: 2.181978(2.085651),train_time: 0.080430(0.082372)
 300 th batch,total_time: 2.237901(2.168255),data_time: 2.157979(2.085891),train_time: 0.079922(0.082364)
 301 th batch,total_time: 2.168289(2.168255),data_time: 2.087867(2.085897),train_time: 0.080423(0.082358)
 302 th batch,total_time: 2.201662(2.168366),data_time: 2.120783(2.086013),train_time: 0.080879(0.082353)
 303 th batch,total_time: 2.161271(2.168342),data_time: 2.080648(2.085995),train_time: 0.080623(0.082347)
 304 th batch,total_time: 2.236488(2.168566),data_time: 2.156149(2.086225),train_time: 0.080339(0.082341)
 305 th batch,total_time: 2.206754(2.168690),data_time: 2.126292(2.086356),train_time: 0.080462(0.082334)
 306 th batch,total_time: 2.146930(2.168620),data_time: 2.065473(2.086288),train_time: 0.081457(0.082332)
 307 th batch,total_time: 2.218181(2.168780),data_time: 2.137838(2.086455),train_time: 0.080343(0.082325)
 231 th batch,total_time: 2.240719(2.164592),data_time: 2.155647(2.080769),train_time: 0.085073(0.083823)
 232 th batch,total_time: 2.244882(2.164937),data_time: 2.162428(2.081120),train_time: 0.082454(0.083817)
 233 th batch,total_time: 2.297827(2.165505),data_time: 2.215674(2.081695),train_time: 0.082153(0.083810)
 234 th batch,total_time: 2.215652(2.165718),data_time: 2.132916(2.081913),train_time: 0.082736(0.083805)
 235 th batch,total_time: 2.200450(2.165865),data_time: 2.118344(2.082067),train_time: 0.082106(0.083798)
 236 th batch,total_time: 2.187667(2.165957),data_time: 2.105036(2.082164),train_time: 0.082631(0.083793)
 237 th batch,total_time: 2.224005(2.166201),data_time: 2.148843(2.082444),train_time: 0.075162(0.083757)
 238 th batch,total_time: 2.169589(2.166215),data_time: 2.087417(2.082465),train_time: 0.082172(0.083750)
 239 th batch,total_time: 2.210510(2.166400),data_time: 2.125538(2.082645),train_time: 0.084972(0.083755)
 240 th batch,total_time: 2.180949(2.166460),data_time: 2.099444(2.082714),train_time: 0.081506(0.083746)
 241 th batch,total_time: 2.195306(2.166580),data_time: 2.113777(2.082843),train_time: 0.081529(0.083737)
 242 th batch,total_time: 2.122277(2.166397),data_time: 2.040562(2.082669),train_time: 0.081715(0.083729)
 243 th batch,total_time: 2.199956(2.166535),data_time: 2.117127(2.082810),train_time: 0.082829(0.083725)
 244 th batch,total_time: 2.166058(2.166533),data_time: 2.083333(2.082812),train_time: 0.082725(0.083721)
 245 th batch,total_time: 2.212749(2.166721),data_time: 2.130108(2.083004),train_time: 0.082641(0.083716)
 246 th batch,total_time: 2.220532(2.166939),data_time: 2.136639(2.083221),train_time: 0.083893(0.083717)
 247 th batch,total_time: 2.188300(2.167025),data_time: 2.106046(2.083313),train_time: 0.082254(0.083711)
 248 th batch,total_time: 2.143358(2.166930),data_time: 2.060541(2.083222),train_time: 0.082817(0.083708)
 249 th batch,total_time: 2.190108(2.167022),data_time: 2.108131(2.083322),train_time: 0.081976(0.083701)
 250 th batch,total_time: 2.264951(2.167412),data_time: 2.190045(2.083747),train_time: 0.074906(0.083666)
 251 th batch,total_time: 2.182462(2.167472),data_time: 2.099108(2.083808),train_time: 0.083354(0.083664)
 252 th batch,total_time: 2.237566(2.167749),data_time: 2.163675(2.084123),train_time: 0.073890(0.083626)
 253 th batch,total_time: 2.276354(2.168177),data_time: 2.194790(2.084559),train_time: 0.081564(0.083618)
 254 th batch,total_time: 2.238158(2.168451),data_time: 2.155554(2.084838),train_time: 0.082604(0.083614)
 255 th batch,total_time: 2.211594(2.168620),data_time: 2.129505(2.085012),train_time: 0.082089(0.083608)
 256 th batch,total_time: 2.244648(2.168916),data_time: 2.168249(2.085336),train_time: 0.076398(0.083580)
 257 th batch,total_time: 2.201431(2.169042),data_time: 2.119184(2.085467),train_time: 0.082247(0.083575)
 258 th batch,total_time: 2.199233(2.169158),data_time: 2.114383(2.085579),train_time: 0.084851(0.083580)
 259 th batch,total_time: 2.218952(2.169350),data_time: 2.136247(2.085774),train_time: 0.082705(0.083576)
 260 th batch,total_time: 2.204246(2.169483),data_time: 2.121765(2.085911),train_time: 0.082481(0.083572)
 261 th batch,total_time: 2.232791(2.169725),data_time: 2.151676(2.086162),train_time: 0.081115(0.083563)
 262 th batch,total_time: 2.236328(2.169978),data_time: 2.154460(2.086422),train_time: 0.081867(0.083556)
 263 th batch,total_time: 2.198053(2.170085),data_time: 2.118333(2.086543),train_time: 0.079721(0.083542)
 264 th batch,total_time: 2.184755(2.170140),data_time: 2.102265(2.086602),train_time: 0.082490(0.083538)
 265 th batch,total_time: 2.252476(2.170450),data_time: 2.170969(2.086920),train_time: 0.081507(0.083530)
 266 th batch,total_time: 2.136050(2.170321),data_time: 2.053186(2.086793),train_time: 0.082864(0.083528)
 267 th batch,total_time: 2.229163(2.170540),data_time: 2.144614(2.087009),train_time: 0.084549(0.083531)
 268 th batch,total_time: 2.247195(2.170825),data_time: 2.171724(2.087324),train_time: 0.075471(0.083501)
 269 th batch,total_time: 2.209431(2.170968),data_time: 2.132112(2.087490),train_time: 0.077319(0.083478)
 270 th batch,total_time: 2.221006(2.171153),data_time: 2.136797(2.087672),train_time: 0.084209(0.083481)
 271 th batch,total_time: 2.212941(2.171306),data_time: 2.130381(2.087829),train_time: 0.082560(0.083478)
 272 th batch,total_time: 2.241574(2.171564),data_time: 2.159601(2.088092),train_time: 0.081972(0.083472)
 273 th batch,total_time: 2.294798(2.172014),data_time: 2.211759(2.088543),train_time: 0.083039(0.083471)
 274 th batch,total_time: 2.265332(2.172353),data_time: 2.182655(2.088885),train_time: 0.082677(0.083468)
 275 th batch,total_time: 2.237242(2.172588),data_time: 2.154659(2.089124),train_time: 0.082583(0.083465)
 276 th batch,total_time: 2.190877(2.172654),data_time: 2.107550(2.089190),train_time: 0.083327(0.083464)
 277 th batch,total_time: 2.213478(2.172801),data_time: 2.131311(2.089342),train_time: 0.082167(0.083459)
 278 th batch,total_time: 2.179483(2.172825),data_time: 2.096997(2.089369),train_time: 0.082486(0.083456)
 279 th batch,total_time: 2.146116(2.172730),data_time: 2.063450(2.089276),train_time: 0.082665(0.083453)
 280 th batch,total_time: 2.164565(2.172700),data_time: 2.082645(2.089253),train_time: 0.081920(0.083448)
 281 th batch,total_time: 2.186473(2.172749),data_time: 2.103956(2.089305),train_time: 0.082516(0.083444)
 282 th batch,total_time: 2.189337(2.172808),data_time: 2.106494(2.089366),train_time: 0.082843(0.083442)
 283 th batch,total_time: 2.173885(2.172812),data_time: 2.091451(2.089373),train_time: 0.082434(0.083439)
 284 th batch,total_time: 2.189093(2.172869),data_time: 2.106325(2.089433),train_time: 0.082768(0.083436)
 285 th batch,total_time: 2.255096(2.173156),data_time: 2.173163(2.089725),train_time: 0.081933(0.083431)
 286 th batch,total_time: 2.258127(2.173452),data_time: 2.175287(2.090023),train_time: 0.082840(0.083429)
 287 th batch,total_time: 2.181658(2.173481),data_time: 2.099802(2.090057),train_time: 0.081856(0.083424)
 288 th batch,total_time: 2.212337(2.173615),data_time: 2.128823(2.090191),train_time: 0.083513(0.083424)
 289 th batch,total_time: 2.139985(2.173499),data_time: 2.057528(2.090079),train_time: 0.082457(0.083421)
 290 th batch,total_time: 2.197599(2.173582),data_time: 2.113845(2.090161),train_time: 0.083755(0.083422)
 291 th batch,total_time: 2.199926(2.173672),data_time: 2.117143(2.090253),train_time: 0.082783(0.083419)
 292 th batch,total_time: 2.219059(2.173827),data_time: 2.136630(2.090411),train_time: 0.082430(0.083416)
 293 th batch,total_time: 2.176088(2.173835),data_time: 2.094437(2.090425),train_time: 0.081651(0.083410)
 294 th batch,total_time: 2.229853(2.174025),data_time: 2.147026(2.090617),train_time: 0.082828(0.083408)
 295 th batch,total_time: 2.239086(2.174245),data_time: 2.154992(2.090834),train_time: 0.084094(0.083410)
 296 th batch,total_time: 2.222072(2.174406),data_time: 2.138352(2.090994),train_time: 0.083720(0.083411)
 297 th batch,total_time: 2.193757(2.174471),data_time: 2.111644(2.091064),train_time: 0.082114(0.083407)
 298 th batch,total_time: 2.262940(2.174767),data_time: 2.180918(2.091364),train_time: 0.082023(0.083402)
 299 th batch,total_time: 2.238705(2.174980),data_time: 2.156303(2.091581),train_time: 0.082402(0.083399)
 300 th batch,total_time: 2.169074(2.174960),data_time: 2.085658(2.091561),train_time: 0.083416(0.083399)
 301 th batch,total_time: 2.200160(2.175044),data_time: 2.117925(2.091648),train_time: 0.082236(0.083395)
 302 th batch,total_time: 2.161512(2.174999),data_time: 2.079322(2.091607),train_time: 0.082190(0.083391)
 303 th batch,total_time: 2.236893(2.175202),data_time: 2.155303(2.091817),train_time: 0.081590(0.083385)
 304 th batch,total_time: 2.206552(2.175305),data_time: 2.125117(2.091926),train_time: 0.081435(0.083379)
 305 th batch,total_time: 2.146984(2.175213),data_time: 2.064399(2.091836),train_time: 0.082585(0.083376)
 306 th batch,total_time: 2.219132(2.175356),data_time: 2.137041(2.091983),train_time: 0.082091(0.083372)
 307 th batch,total_time: 2.123604(2.175188),data_time: 2.041842(2.091821),train_time: 0.081762(0.083367)
 308 th batch,total_time: 2.123661(2.168634),data_time: 2.043365(2.086316),train_time: 0.080296(0.082319)
 309 th batch,total_time: 2.132619(2.168518),data_time: 2.052502(2.086207),train_time: 0.080117(0.082312)
 310 th batch,total_time: 2.162595(2.168499),data_time: 2.082015(2.086193),train_time: 0.080580(0.082306)
 311 th batch,total_time: 2.217891(2.168658),data_time: 2.137319(2.086357),train_time: 0.080572(0.082300)
 312 th batch,total_time: 2.232909(2.168863),data_time: 2.152313(2.086568),train_time: 0.080596(0.082295)
 313 th batch,total_time: 2.192848(2.168939),data_time: 2.112755(2.086651),train_time: 0.080093(0.082288)
 314 th batch,total_time: 2.157173(2.168902),data_time: 2.076569(2.086619),train_time: 0.080603(0.082283)
 315 th batch,total_time: 2.204507(2.169014),data_time: 2.124257(2.086738),train_time: 0.080250(0.082276)
 316 th batch,total_time: 2.186097(2.169068),data_time: 2.104618(2.086795),train_time: 0.081479(0.082274)
 317 th batch,total_time: 2.258198(2.169349),data_time: 2.178014(2.087082),train_time: 0.080184(0.082267)
 318 th batch,total_time: 2.263098(2.169643),data_time: 2.182785(2.087382),train_time: 0.080313(0.082261)
 319 th batch,total_time: 2.214371(2.169782),data_time: 2.133712(2.087526),train_time: 0.080659(0.082256)
 320 th batch,total_time: 2.247730(2.170025),data_time: 2.167304(2.087775),train_time: 0.080426(0.082250)
 321 th batch,total_time: 2.258572(2.170300),data_time: 2.178658(2.088057),train_time: 0.079914(0.082243)
 322 th batch,total_time: 2.205189(2.170408),data_time: 2.124560(2.088170),train_time: 0.080629(0.082238)
 323 th batch,total_time: 2.172694(2.170415),data_time: 2.091541(2.088181),train_time: 0.081153(0.082235)
 324 th batch,total_time: 2.201220(2.170510),data_time: 2.120796(2.088281),train_time: 0.080424(0.082229)
 325 th batch,total_time: 2.183872(2.170551),data_time: 2.103303(2.088327),train_time: 0.080569(0.082224)
 326 th batch,total_time: 2.180551(2.170582),data_time: 2.100048(2.088363),train_time: 0.080503(0.082219)
 327 th batch,total_time: 2.287284(2.170937),data_time: 2.206049(2.088722),train_time: 0.081235(0.082216)
 328 th batch,total_time: 2.232569(2.171125),data_time: 2.152102(2.088914),train_time: 0.080466(0.082210)
 329 th batch,total_time: 2.217588(2.171265),data_time: 2.137058(2.089060),train_time: 0.080530(0.082205)
 330 th batch,total_time: 2.188342(2.171317),data_time: 2.108179(2.089118),train_time: 0.080163(0.082199)
 331 th batch,total_time: 2.178474(2.171339),data_time: 2.097991(2.089145),train_time: 0.080483(0.082194)
 332 th batch,total_time: 2.224359(2.171498),data_time: 2.144346(2.089310),train_time: 0.080014(0.082187)
 333 th batch,total_time: 2.235876(2.171691),data_time: 2.155300(2.089508),train_time: 0.080576(0.082183)
 334 th batch,total_time: 2.228413(2.171860),data_time: 2.148113(2.089683),train_time: 0.080301(0.082177)
 335 th batch,total_time: 2.199203(2.171941),data_time: 2.118355(2.089768),train_time: 0.080848(0.082173)
 336 th batch,total_time: 2.173390(2.171946),data_time: 2.093053(2.089778),train_time: 0.080337(0.082168)
 337 th batch,total_time: 2.274309(2.172248),data_time: 2.193836(2.090086),train_time: 0.080473(0.082163)
 338 th batch,total_time: 2.355265(2.172788),data_time: 2.275322(2.090632),train_time: 0.079942(0.082156)
 339 th batch,total_time: 2.197125(2.172860),data_time: 2.116591(2.090709),train_time: 0.080534(0.082151)
 340 th batch,total_time: 2.186909(2.172901),data_time: 2.106266(2.090754),train_time: 0.080643(0.082147)
 341 th batch,total_time: 2.207367(2.173002),data_time: 2.127390(2.090861),train_time: 0.079976(0.082140)
 342 th batch,total_time: 2.206732(2.173100),data_time: 2.126295(2.090965),train_time: 0.080437(0.082135)
 343 th batch,total_time: 2.216409(2.173226),data_time: 2.135410(2.091094),train_time: 0.080999(0.082132)
 344 th batch,total_time: 2.256356(2.173467),data_time: 2.176507(2.091342),train_time: 0.079849(0.082126)
 345 th batch,total_time: 2.219749(2.173601),data_time: 2.139328(2.091480),train_time: 0.080421(0.082121)
 346 th batch,total_time: 2.195280(2.173663),data_time: 2.114773(2.091547),train_time: 0.080507(0.082116)
 347 th batch,total_time: 2.215025(2.173782),data_time: 2.134521(2.091671),train_time: 0.080504(0.082111)
 348 th batch,total_time: 2.162169(2.173749),data_time: 2.080659(2.091639),train_time: 0.081510(0.082110)
 349 th batch,total_time: 2.238256(2.173933),data_time: 2.157628(2.091828),train_time: 0.080628(0.082105)
 350 th batch,total_time: 2.212116(2.174042),data_time: 2.131851(2.091942),train_time: 0.080265(0.082100)
 351 th batch,total_time: 2.159628(2.174001),data_time: 2.079177(2.091906),train_time: 0.080452(0.082095)
 352 th batch,total_time: 2.171664(2.173994),data_time: 2.091438(2.091904),train_time: 0.080226(0.082090)
 353 th batch,total_time: 2.183280(2.174021),data_time: 2.103073(2.091936),train_time: 0.080207(0.082085)
 354 th batch,total_time: 2.318419(2.174427),data_time: 2.238274(2.092348),train_time: 0.080146(0.082079)
 355 th batch,total_time: 2.117942(2.174269),data_time: 2.036571(2.092191),train_time: 0.081372(0.082077)
 356 th batch,total_time: 2.145928(2.174189),data_time: 2.065316(2.092116),train_time: 0.080612(0.082073)
 357 th batch,total_time: 2.165414(2.174165),data_time: 2.084912(2.092096),train_time: 0.080502(0.082069)
 358 th batch,total_time: 2.139336(2.174068),data_time: 2.058588(2.092003),train_time: 0.080748(0.082065)
 359 th batch,total_time: 2.494843(2.174959),data_time: 2.414892(2.092900),train_time: 0.079951(0.082059)
 360 th batch,total_time: 2.283139(2.175259),data_time: 2.202692(2.093204),train_time: 0.080447(0.082055)
 361 th batch,total_time: 2.209121(2.175352),data_time: 2.128553(2.093301),train_time: 0.080568(0.082051)
 362 th batch,total_time: 2.308336(2.175718),data_time: 2.227877(2.093672),train_time: 0.080459(0.082046)
 363 th batch,total_time: 2.237809(2.175889),data_time: 2.157869(2.093848),train_time: 0.079941(0.082041)
 364 th batch,total_time: 2.282426(2.176181),data_time: 2.202467(2.094146),train_time: 0.079959(0.082035)
 365 th batch,total_time: 2.256012(2.176399),data_time: 2.175485(2.094368),train_time: 0.080527(0.082031)
 366 th batch,total_time: 2.210124(2.176491),data_time: 2.129529(2.094464),train_time: 0.080595(0.082027)
 367 th batch,total_time: 2.207248(2.176574),data_time: 2.127411(2.094554),train_time: 0.079837(0.082021)
 368 th batch,total_time: 2.125439(2.176436),data_time: 2.045032(2.094419),train_time: 0.080407(0.082017)
 369 th batch,total_time: 2.150378(2.176365),data_time: 2.069803(2.094353),train_time: 0.080575(0.082013)
 370 th batch,total_time: 2.115221(2.176201),data_time: 2.035079(2.094193),train_time: 0.080142(0.082008)
 371 th batch,total_time: 2.200984(2.176267),data_time: 2.121401(2.094266),train_time: 0.079583(0.082001)
 372 th batch,total_time: 2.221694(2.176389),data_time: 2.141263(2.094392),train_time: 0.080431(0.081997)
 373 th batch,total_time: 2.158730(2.176342),data_time: 2.077282(2.094346),train_time: 0.081448(0.081995)
 374 th batch,total_time: 2.246838(2.176530),data_time: 2.166399(2.094539),train_time: 0.080439(0.081991)
 375 th batch,total_time: 2.151918(2.176464),data_time: 2.071918(2.094478),train_time: 0.080001(0.081986)
 376 th batch,total_time: 2.216303(2.176570),data_time: 2.136199(2.094589),train_time: 0.080104(0.081981)
 377 th batch,total_time: 2.185146(2.176593),data_time: 2.104388(2.094615),train_time: 0.080758(0.081978)
 378 th batch,total_time: 2.181732(2.176606),data_time: 2.101401(2.094633),train_time: 0.080331(0.081973)
 379 th batch,total_time: 2.200584(2.176669),data_time: 2.120593(2.094701),train_time: 0.079991(0.081968)
 380 th batch,total_time: 2.230213(2.176810),data_time: 2.149701(2.094846),train_time: 0.080513(0.081964)
 381 th batch,total_time: 2.273350(2.177063),data_time: 2.193067(2.095103),train_time: 0.080284(0.081960)
 382 th batch,total_time: 2.252582(2.177260),data_time: 2.172478(2.095305),train_time: 0.080103(0.081955)
 383 th batch,total_time: 2.270087(2.177502),data_time: 2.189610(2.095550),train_time: 0.080478(0.081951)
 384 th batch,total_time: 2.157380(2.177449),data_time: 2.077323(2.095503),train_time: 0.080056(0.081946)
 308 th batch,total_time: 2.132441(2.175049),data_time: 2.051110(2.091689),train_time: 0.081331(0.083360)
 309 th batch,total_time: 2.165239(2.175018),data_time: 2.080498(2.091653),train_time: 0.084741(0.083365)
 310 th batch,total_time: 2.215751(2.175149),data_time: 2.133322(2.091787),train_time: 0.082429(0.083362)
 311 th batch,total_time: 2.237023(2.175347),data_time: 2.150779(2.091976),train_time: 0.086244(0.083371)
 312 th batch,total_time: 2.190142(2.175394),data_time: 2.107506(2.092025),train_time: 0.082636(0.083369)
 313 th batch,total_time: 2.156641(2.175335),data_time: 2.074114(2.091968),train_time: 0.082528(0.083366)
 314 th batch,total_time: 2.205081(2.175429),data_time: 2.122526(2.092065),train_time: 0.082555(0.083364)
 315 th batch,total_time: 2.185282(2.175460),data_time: 2.102555(2.092099),train_time: 0.082727(0.083362)
 316 th batch,total_time: 2.256955(2.175717),data_time: 2.176999(2.092366),train_time: 0.079956(0.083351)
 317 th batch,total_time: 2.265218(2.175999),data_time: 2.183132(2.092652),train_time: 0.082086(0.083347)
 318 th batch,total_time: 2.215181(2.176122),data_time: 2.131877(2.092775),train_time: 0.083304(0.083347)
 319 th batch,total_time: 2.247300(2.176344),data_time: 2.164863(2.093000),train_time: 0.082437(0.083344)
 320 th batch,total_time: 2.260230(2.176605),data_time: 2.176445(2.093260),train_time: 0.083785(0.083345)
 321 th batch,total_time: 2.203721(2.176690),data_time: 2.121162(2.093347),train_time: 0.082559(0.083343)
 322 th batch,total_time: 2.172128(2.176675),data_time: 2.089729(2.093336),train_time: 0.082399(0.083340)
 323 th batch,total_time: 2.199961(2.176747),data_time: 2.119813(2.093417),train_time: 0.080148(0.083330)
 324 th batch,total_time: 2.191298(2.176792),data_time: 2.103399(2.093448),train_time: 0.087898(0.083344)
 325 th batch,total_time: 2.175988(2.176790),data_time: 2.092787(2.093446),train_time: 0.083201(0.083344)
 326 th batch,total_time: 2.286195(2.177124),data_time: 2.203696(2.093783),train_time: 0.082500(0.083341)
 327 th batch,total_time: 2.241498(2.177320),data_time: 2.149039(2.093952),train_time: 0.092459(0.083369)
 328 th batch,total_time: 2.211712(2.177425),data_time: 2.126456(2.094050),train_time: 0.085256(0.083375)
 329 th batch,total_time: 2.183960(2.177445),data_time: 2.104582(2.094082),train_time: 0.079378(0.083362)
 330 th batch,total_time: 2.181223(2.177456),data_time: 2.098915(2.094097),train_time: 0.082309(0.083359)
 331 th batch,total_time: 2.219844(2.177584),data_time: 2.143096(2.094244),train_time: 0.076748(0.083339)
 332 th batch,total_time: 2.240170(2.177772),data_time: 2.157571(2.094435),train_time: 0.082599(0.083337)
 333 th batch,total_time: 2.229555(2.177927),data_time: 2.146957(2.094592),train_time: 0.082598(0.083335)
 334 th batch,total_time: 2.198131(2.177987),data_time: 2.115884(2.094655),train_time: 0.082247(0.083332)
 335 th batch,total_time: 2.178449(2.177989),data_time: 2.091317(2.094646),train_time: 0.087132(0.083343)
 336 th batch,total_time: 2.269852(2.178261),data_time: 2.187738(2.094922),train_time: 0.082114(0.083339)
 337 th batch,total_time: 2.355844(2.178786),data_time: 2.273769(2.095451),train_time: 0.082075(0.083336)
 338 th batch,total_time: 2.197488(2.178842),data_time: 2.114804(2.095508),train_time: 0.082684(0.083334)
 339 th batch,total_time: 2.186227(2.178863),data_time: 2.103565(2.095532),train_time: 0.082662(0.083332)
 340 th batch,total_time: 2.208233(2.178950),data_time: 2.126391(2.095622),train_time: 0.081842(0.083327)
 341 th batch,total_time: 2.206577(2.179030),data_time: 2.124404(2.095706),train_time: 0.082173(0.083324)
 342 th batch,total_time: 2.216540(2.179140),data_time: 2.133007(2.095815),train_time: 0.083533(0.083325)
 343 th batch,total_time: 2.257371(2.179367),data_time: 2.175117(2.096046),train_time: 0.082254(0.083321)
 344 th batch,total_time: 2.219939(2.179485),data_time: 2.137249(2.096165),train_time: 0.082689(0.083320)
 345 th batch,total_time: 2.194803(2.179529),data_time: 2.112662(2.096213),train_time: 0.082142(0.083316)
 346 th batch,total_time: 2.216230(2.179635),data_time: 2.132851(2.096318),train_time: 0.083380(0.083316)
 347 th batch,total_time: 2.160456(2.179580),data_time: 2.077811(2.096265),train_time: 0.082645(0.083314)
 348 th batch,total_time: 2.239491(2.179751),data_time: 2.157004(2.096439),train_time: 0.082487(0.083312)
 349 th batch,total_time: 2.211032(2.179841),data_time: 2.130370(2.096536),train_time: 0.080662(0.083305)
 350 th batch,total_time: 2.162701(2.179792),data_time: 2.078815(2.096486),train_time: 0.083886(0.083306)
 351 th batch,total_time: 2.159663(2.179735),data_time: 2.076926(2.096430),train_time: 0.082737(0.083305)
 352 th batch,total_time: 2.133091(2.179602),data_time: 2.050555(2.096300),train_time: 0.082536(0.083302)
 353 th batch,total_time: 2.091501(2.179354),data_time: 2.009098(2.096054),train_time: 0.082403(0.083300)
 354 th batch,total_time: 2.148799(2.179268),data_time: 2.066478(2.095970),train_time: 0.082322(0.083297)
 355 th batch,total_time: 2.250985(2.179469),data_time: 2.168632(2.096175),train_time: 0.082353(0.083294)
 356 th batch,total_time: 2.228121(2.179605),data_time: 2.146446(2.096315),train_time: 0.081675(0.083290)
 357 th batch,total_time: 2.183801(2.179617),data_time: 2.101151(2.096329),train_time: 0.082650(0.083288)
 358 th batch,total_time: 2.541193(2.180624),data_time: 2.458467(2.097338),train_time: 0.082726(0.083287)
 359 th batch,total_time: 2.278517(2.180896),data_time: 2.200107(2.097623),train_time: 0.078410(0.083273)
 360 th batch,total_time: 2.215923(2.180993),data_time: 2.127643(2.097706),train_time: 0.088280(0.083287)
 361 th batch,total_time: 2.304113(2.181333),data_time: 2.223091(2.098053),train_time: 0.081022(0.083281)
 362 th batch,total_time: 2.231407(2.181471),data_time: 2.158111(2.098218),train_time: 0.073296(0.083253)
 363 th batch,total_time: 2.289848(2.181769),data_time: 2.208945(2.098522),train_time: 0.080903(0.083247)
 364 th batch,total_time: 2.256455(2.181974),data_time: 2.173742(2.098728),train_time: 0.082713(0.083245)
 365 th batch,total_time: 2.183450(2.181978),data_time: 2.101376(2.098736),train_time: 0.082074(0.083242)
 366 th batch,total_time: 2.234824(2.182122),data_time: 2.152467(2.098882),train_time: 0.082357(0.083240)
