Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.932075(3.932075),data_time: 3.451375(3.451375),train_time: 0.480700(0.480700)
 539 th batch,total_time: 0.265204(0.277388),data_time: 0.234113(0.246484),train_time: 0.031091(0.030903)
 463 th batch,total_time: 0.247100(0.281505),data_time: 0.022343(0.118053),train_time: 0.224757(0.163452)
 464 th batch,total_time: 0.258388(0.281455),data_time: 0.022090(0.117846),train_time: 0.236298(0.163609)
 465 th batch,total_time: 0.257152(0.281403),data_time: 0.017918(0.117632),train_time: 0.239234(0.163771)
 466 th batch,total_time: 0.249520(0.281335),data_time: 0.018387(0.117419),train_time: 0.231133(0.163915)
 467 th batch,total_time: 0.259223(0.281287),data_time: 0.018318(0.117208),train_time: 0.240904(0.164080)
 468 th batch,total_time: 0.256974(0.281235),data_time: 0.018602(0.116997),train_time: 0.238371(0.164238)
 469 th batch,total_time: 0.256601(0.281183),data_time: 0.018753(0.116788),train_time: 0.237848(0.164395)
 470 th batch,total_time: 0.249274(0.281115),data_time: 0.017931(0.116578),train_time: 0.231343(0.164537)
 471 th batch,total_time: 0.254358(0.281059),data_time: 0.018426(0.116370),train_time: 0.235932(0.164688)
 472 th batch,total_time: 0.249629(0.280992),data_time: 0.018501(0.116164),train_time: 0.231128(0.164829)
 473 th batch,total_time: 0.247798(0.280922),data_time: 0.018614(0.115958),train_time: 0.229183(0.164964)
 474 th batch,total_time: 0.257560(0.280873),data_time: 0.018407(0.115752),train_time: 0.239153(0.165121)
 475 th batch,total_time: 0.260755(0.280831),data_time: 0.018650(0.115548),train_time: 0.242105(0.165282)
 476 th batch,total_time: 0.262145(0.280791),data_time: 0.018532(0.115345),train_time: 0.243613(0.165446)
 477 th batch,total_time: 0.257276(0.280742),data_time: 0.018541(0.115142),train_time: 0.238736(0.165600)
 478 th batch,total_time: 0.256577(0.280692),data_time: 0.018027(0.114940),train_time: 0.238549(0.165752)
 479 th batch,total_time: 0.243484(0.280614),data_time: 0.017754(0.114737),train_time: 0.225731(0.165877)
 480 th batch,total_time: 0.251822(0.280554),data_time: 0.018602(0.114537),train_time: 0.233220(0.166017)
 481 th batch,total_time: 0.256166(0.280504),data_time: 0.018257(0.114338),train_time: 0.237909(0.166166)
 482 th batch,total_time: 0.253744(0.280448),data_time: 0.018531(0.114139),train_time: 0.235213(0.166309)
 483 th batch,total_time: 0.257431(0.280401),data_time: 0.018345(0.113941),train_time: 0.239087(0.166460)
 484 th batch,total_time: 0.253275(0.280345),data_time: 0.018291(0.113744),train_time: 0.234984(0.166601)
 485 th batch,total_time: 0.263634(0.280311),data_time: 0.018040(0.113547),train_time: 0.245594(0.166763)
 486 th batch,total_time: 0.251765(0.280252),data_time: 0.016585(0.113348),train_time: 0.235180(0.166904)
 487 th batch,total_time: 0.243547(0.280177),data_time: 0.017603(0.113152),train_time: 0.225944(0.167025)
 488 th batch,total_time: 0.252584(0.280120),data_time: 0.017899(0.112957),train_time: 0.234685(0.167163)
 489 th batch,total_time: 0.271999(0.280104),data_time: 0.016604(0.112760),train_time: 0.255395(0.167343)
 490 th batch,total_time: 0.266661(0.280076),data_time: 0.017537(0.112567),train_time: 0.249125(0.167510)
 491 th batch,total_time: 0.262220(0.280040),data_time: 0.017283(0.112373),train_time: 0.244937(0.167667)
 492 th batch,total_time: 0.271461(0.280023),data_time: 0.017397(0.112180),train_time: 0.254064(0.167842)
 493 th batch,total_time: 0.255020(0.279972),data_time: 0.017939(0.111989),train_time: 0.237081(0.167983)
 494 th batch,total_time: 0.257023(0.279926),data_time: 0.018616(0.111801),train_time: 0.238407(0.168125)
 495 th batch,total_time: 0.267043(0.279900),data_time: 0.018543(0.111613),train_time: 0.248499(0.168287)
 496 th batch,total_time: 0.255519(0.279851),data_time: 0.017771(0.111424),train_time: 0.237749(0.168427)
 497 th batch,total_time: 0.256952(0.279805),data_time: 0.018270(0.111237),train_time: 0.238683(0.168568)
 498 th batch,total_time: 0.256171(0.279757),data_time: 0.017517(0.111049),train_time: 0.238654(0.168708)
 499 th batch,total_time: 0.260572(0.279719),data_time: 0.017751(0.110863),train_time: 0.242821(0.168856)
 500 th batch,total_time: 0.257962(0.279676),data_time: 0.017786(0.110677),train_time: 0.240176(0.168999)
 501 th batch,total_time: 0.260949(0.279638),data_time: 0.017216(0.110491),train_time: 0.243732(0.169148)
 502 th batch,total_time: 0.263999(0.279607),data_time: 0.018456(0.110308),train_time: 0.245543(0.169300)
 503 th batch,total_time: 0.259066(0.279566),data_time: 0.017950(0.110124),train_time: 0.241116(0.169442)
 504 th batch,total_time: 0.259989(0.279528),data_time: 0.017517(0.109941),train_time: 0.242473(0.169587)
 505 th batch,total_time: 0.255870(0.279481),data_time: 0.017299(0.109758),train_time: 0.238571(0.169723)
 506 th batch,total_time: 0.249729(0.279422),data_time: 0.017745(0.109576),train_time: 0.231985(0.169846)
 507 th batch,total_time: 0.247104(0.279359),data_time: 0.017634(0.109395),train_time: 0.229470(0.169963)
 508 th batch,total_time: 0.269636(0.279339),data_time: 0.017754(0.109215),train_time: 0.251882(0.170124)
 509 th batch,total_time: 0.243075(0.279268),data_time: 0.017833(0.109036),train_time: 0.225242(0.170232)
 510 th batch,total_time: 0.262222(0.279235),data_time: 0.018697(0.108859),train_time: 0.243525(0.170376)
 511 th batch,total_time: 0.261734(0.279201),data_time: 0.018996(0.108684),train_time: 0.242739(0.170517)
 512 th batch,total_time: 0.267251(0.279178),data_time: 0.018103(0.108507),train_time: 0.249148(0.170670)
 513 th batch,total_time: 0.256468(0.279133),data_time: 0.017719(0.108331),train_time: 0.238749(0.170803)
 514 th batch,total_time: 0.257853(0.279092),data_time: 0.018599(0.108156),train_time: 0.239254(0.170936)
 515 th batch,total_time: 0.256931(0.279049),data_time: 0.018041(0.107982),train_time: 0.238890(0.171067)
 516 th batch,total_time: 0.244759(0.278983),data_time: 0.018844(0.107809),train_time: 0.225915(0.171173)
 517 th batch,total_time: 0.233230(0.278894),data_time: 0.017366(0.107635),train_time: 0.215864(0.171260)
 518 th batch,total_time: 0.221497(0.278784),data_time: 0.027759(0.107481),train_time: 0.193738(0.171303)
 519 th batch,total_time: 0.219245(0.278669),data_time: 0.057408(0.107385),train_time: 0.161837(0.171285)
 520 th batch,total_time: 0.223396(0.278563),data_time: 0.087063(0.107346),train_time: 0.136333(0.171218)
 521 th batch,total_time: 0.232839(0.278476),data_time: 0.108426(0.107348),train_time: 0.124413(0.171128)
 522 th batch,total_time: 0.238733(0.278400),data_time: 0.127128(0.107385),train_time: 0.111605(0.171014)
 523 th batch,total_time: 0.246070(0.278338),data_time: 0.154751(0.107476),train_time: 0.091319(0.170862)
 524 th batch,total_time: 0.263883(0.278310),data_time: 0.168283(0.107592),train_time: 0.095600(0.170719)
 525 th batch,total_time: 0.258276(0.278272),data_time: 0.161675(0.107695),train_time: 0.096600(0.170578)
 526 th batch,total_time: 0.242714(0.278205),data_time: 0.161521(0.107797),train_time: 0.081193(0.170408)
 527 th batch,total_time: 0.241526(0.278135),data_time: 0.179949(0.107933),train_time: 0.061577(0.170202)
 528 th batch,total_time: 0.249834(0.278082),data_time: 0.183712(0.108077),train_time: 0.066122(0.170005)
 529 th batch,total_time: 0.262975(0.278053),data_time: 0.188234(0.108228),train_time: 0.074740(0.169826)
 530 th batch,total_time: 0.260433(0.278020),data_time: 0.190540(0.108383),train_time: 0.069893(0.169637)
 531 th batch,total_time: 0.253008(0.277973),data_time: 0.185094(0.108527),train_time: 0.067914(0.169446)
 532 th batch,total_time: 0.248008(0.277917),data_time: 0.180537(0.108662),train_time: 0.067471(0.169255)
 533 th batch,total_time: 0.253809(0.277872),data_time: 0.181407(0.108798),train_time: 0.072402(0.169073)
 534 th batch,total_time: 0.268187(0.277854),data_time: 0.206456(0.108981),train_time: 0.061730(0.168873)
 535 th batch,total_time: 0.269297(0.277838),data_time: 0.220961(0.109190),train_time: 0.048336(0.168648)
 536 th batch,total_time: 0.286313(0.277854),data_time: 0.255988(0.109463),train_time: 0.030325(0.168390)
 537 th batch,total_time: 0.295654(0.277887),data_time: 0.261570(0.109746),train_time: 0.034084(0.168141)
 538 th batch,total_time: 0.301735(0.277931),data_time: 0.252594(0.110011),train_time: 0.049141(0.167920)
 539 th batch,total_time: 0.279147(0.277933),data_time: 0.247284(0.110265),train_time: 0.031863(0.167668)
 540 th batch,total_time: 0.277947(0.277389),data_time: 0.246472(0.246484),train_time: 0.031475(0.030904)
 541 th batch,total_time: 0.282561(0.277398),data_time: 0.252251(0.246495),train_time: 0.030309(0.030903)
 542 th batch,total_time: 0.273129(0.277391),data_time: 0.243671(0.246490),train_time: 0.029458(0.030901)
 543 th batch,total_time: 0.268784(0.277375),data_time: 0.238499(0.246475),train_time: 0.030284(0.030900)
 544 th batch,total_time: 0.273746(0.277368),data_time: 0.244727(0.246472),train_time: 0.029019(0.030896)
 545 th batch,total_time: 0.275520(0.277365),data_time: 0.245535(0.246470),train_time: 0.029985(0.030894)
 546 th batch,total_time: 0.295740(0.277398),data_time: 0.264342(0.246503),train_time: 0.031398(0.030895)
 547 th batch,total_time: 0.289495(0.277420),data_time: 0.259792(0.246527),train_time: 0.029703(0.030893)
 548 th batch,total_time: 0.284910(0.277434),data_time: 0.253885(0.246541),train_time: 0.031025(0.030893)
 549 th batch,total_time: 0.287556(0.277452),data_time: 0.257134(0.246560),train_time: 0.030421(0.030893)
 550 th batch,total_time: 0.255698(0.277413),data_time: 0.225553(0.246522),train_time: 0.030145(0.030891)
 551 th batch,total_time: 0.274107(0.277407),data_time: 0.243245(0.246516),train_time: 0.030861(0.030891)
 552 th batch,total_time: 0.279295(0.277410),data_time: 0.249181(0.246521),train_time: 0.030113(0.030890)
 553 th batch,total_time: 0.282780(0.277420),data_time: 0.252702(0.246532),train_time: 0.030078(0.030888)
 554 th batch,total_time: 0.269966(0.277407),data_time: 0.238679(0.246518),train_time: 0.031287(0.030889)
 555 th batch,total_time: 0.283480(0.277417),data_time: 0.253537(0.246530),train_time: 0.029943(0.030887)
 556 th batch,total_time: 0.278840(0.277420),data_time: 0.247937(0.246533),train_time: 0.030903(0.030887)
 557 th batch,total_time: 0.284938(0.277434),data_time: 0.255070(0.246548),train_time: 0.029868(0.030885)
 558 th batch,total_time: 0.287308(0.277451),data_time: 0.256549(0.246566),train_time: 0.030759(0.030885)
 559 th batch,total_time: 0.278649(0.277453),data_time: 0.248147(0.246569),train_time: 0.030502(0.030885)
 560 th batch,total_time: 0.285043(0.277467),data_time: 0.255176(0.246584),train_time: 0.029867(0.030883)
 561 th batch,total_time: 0.281743(0.277474),data_time: 0.251253(0.246592),train_time: 0.030490(0.030882)
 562 th batch,total_time: 0.274921(0.277470),data_time: 0.244436(0.246589),train_time: 0.030485(0.030881)
 563 th batch,total_time: 0.275878(0.277467),data_time: 0.245696(0.246587),train_time: 0.030182(0.030880)
 564 th batch,total_time: 0.275954(0.277464),data_time: 0.245235(0.246585),train_time: 0.030719(0.030880)
 565 th batch,total_time: 0.287215(0.277482),data_time: 0.256766(0.246603),train_time: 0.030449(0.030879)
 566 th batch,total_time: 0.278580(0.277484),data_time: 0.248940(0.246607),train_time: 0.029640(0.030877)
 567 th batch,total_time: 0.279221(0.277487),data_time: 0.248965(0.246611),train_time: 0.030256(0.030876)
 568 th batch,total_time: 0.274305(0.277481),data_time: 0.244539(0.246607),train_time: 0.029765(0.030874)
 569 th batch,total_time: 0.286916(0.277498),data_time: 0.257267(0.246626),train_time: 0.029648(0.030872)
 570 th batch,total_time: 0.286470(0.277513),data_time: 0.257503(0.246645),train_time: 0.028966(0.030868)
 571 th batch,total_time: 0.291548(0.277538),data_time: 0.260593(0.246669),train_time: 0.030955(0.030869)
 572 th batch,total_time: 0.291416(0.277562),data_time: 0.261916(0.246696),train_time: 0.029500(0.030866)
 573 th batch,total_time: 0.284737(0.277575),data_time: 0.254658(0.246710),train_time: 0.030079(0.030865)
 574 th batch,total_time: 0.268031(0.277558),data_time: 0.239376(0.246697),train_time: 0.028655(0.030861)
 575 th batch,total_time: 0.263310(0.277533),data_time: 0.233244(0.246674),train_time: 0.030066(0.030860)
 576 th batch,total_time: 0.265029(0.277512),data_time: 0.234696(0.246653),train_time: 0.030333(0.030859)
 577 th batch,total_time: 0.266663(0.277493),data_time: 0.236836(0.246636),train_time: 0.029827(0.030857)
 578 th batch,total_time: 0.279861(0.277497),data_time: 0.246087(0.246635),train_time: 0.033774(0.030862)
 579 th batch,total_time: 0.261692(0.277470),data_time: 0.230258(0.246607),train_time: 0.031433(0.030863)
 580 th batch,total_time: 0.273488(0.277463),data_time: 0.241504(0.246598),train_time: 0.031984(0.030865)
 581 th batch,total_time: 0.266500(0.277444),data_time: 0.235757(0.246579),train_time: 0.030743(0.030865)
 582 th batch,total_time: 0.285017(0.277457),data_time: 0.253428(0.246591),train_time: 0.031590(0.030866)
 583 th batch,total_time: 0.282191(0.277465),data_time: 0.251711(0.246600),train_time: 0.030480(0.030865)
 584 th batch,total_time: 0.285666(0.277479),data_time: 0.257452(0.246618),train_time: 0.028215(0.030861)
 585 th batch,total_time: 0.290390(0.277501),data_time: 0.264005(0.246648),train_time: 0.026385(0.030853)
 586 th batch,total_time: 0.285791(0.277515),data_time: 0.258853(0.246669),train_time: 0.026938(0.030846)
 587 th batch,total_time: 0.290569(0.277537),data_time: 0.262308(0.246695),train_time: 0.028260(0.030842)
 588 th batch,total_time: 0.289010(0.277557),data_time: 0.262007(0.246721),train_time: 0.027003(0.030835)
 589 th batch,total_time: 0.295384(0.277587),data_time: 0.270023(0.246761),train_time: 0.025361(0.030826)
 590 th batch,total_time: 0.294109(0.277615),data_time: 0.268658(0.246798),train_time: 0.025451(0.030817)
 591 th batch,total_time: 0.301814(0.277656),data_time: 0.276675(0.246849),train_time: 0.025139(0.030807)
 592 th batch,total_time: 0.299465(0.277693),data_time: 0.274128(0.246895),train_time: 0.025337(0.030798)
 593 th batch,total_time: 0.294672(0.277721),data_time: 0.269531(0.246933),train_time: 0.025140(0.030789)
 594 th batch,total_time: 0.297270(0.277754),data_time: 0.272345(0.246975),train_time: 0.024925(0.030779)
 595 th batch,total_time: 0.282638(0.277762),data_time: 0.257141(0.246992),train_time: 0.025497(0.030770)
 596 th batch,total_time: 0.273036(0.277754),data_time: 0.247677(0.246994),train_time: 0.025359(0.030761)
 597 th batch,total_time: 0.284168(0.277765),data_time: 0.258889(0.247013),train_time: 0.025279(0.030752)
 598 th batch,total_time: 0.276825(0.277764),data_time: 0.251751(0.247021),train_time: 0.025074(0.030742)
 599 th batch,total_time: 0.294198(0.277791),data_time: 0.268311(0.247057),train_time: 0.025887(0.030734)
 600 th batch,total_time: 0.292269(0.277815),data_time: 0.266927(0.247090),train_time: 0.025342(0.030725)
 601 th batch,total_time: 0.275082(0.277811),data_time: 0.250072(0.247095),train_time: 0.025010(0.030716)
 602 th batch,total_time: 0.278854(0.277812),data_time: 0.253036(0.247105),train_time: 0.025819(0.030708)
 603 th batch,total_time: 0.294149(0.277839),data_time: 0.268863(0.247141),train_time: 0.025286(0.030699)
 604 th batch,total_time: 0.285021(0.277851),data_time: 0.259334(0.247161),train_time: 0.025687(0.030690)
 605 th batch,total_time: 0.285313(0.277863),data_time: 0.259466(0.247181),train_time: 0.025847(0.030682)
 606 th batch,total_time: 0.288542(0.277881),data_time: 0.260592(0.247203),train_time: 0.027950(0.030678)
 607 th batch,total_time: 0.286600(0.277895),data_time: 0.260676(0.247225),train_time: 0.025923(0.030670)
 608 th batch,total_time: 0.285473(0.277908),data_time: 0.259562(0.247246),train_time: 0.025912(0.030662)
 609 th batch,total_time: 0.288235(0.277925),data_time: 0.262262(0.247270),train_time: 0.025973(0.030655)
 610 th batch,total_time: 0.294269(0.277952),data_time: 0.269232(0.247306),train_time: 0.025037(0.030645)
 611 th batch,total_time: 0.280608(0.277956),data_time: 0.254972(0.247319),train_time: 0.025636(0.030637)
 612 th batch,total_time: 0.284761(0.277967),data_time: 0.259061(0.247338),train_time: 0.025700(0.030629)
 613 th batch,total_time: 0.280083(0.277970),data_time: 0.253905(0.247349),train_time: 0.026178(0.030622)
 614 th batch,total_time: 0.285234(0.277982),data_time: 0.259465(0.247368),train_time: 0.025769(0.030614)
 615 th batch,total_time: 0.285108(0.277994),data_time: 0.259645(0.247388),train_time: 0.025462(0.030606)
 616 th batch,total_time: 0.285747(0.278006),data_time: 0.260592(0.247410),train_time: 0.025156(0.030597)
 540 th batch,total_time: 0.287721(0.277951),data_time: 0.255399(0.110533),train_time: 0.032322(0.167418)
 541 th batch,total_time: 0.294511(0.277982),data_time: 0.262378(0.110814),train_time: 0.032134(0.167168)
 542 th batch,total_time: 0.285336(0.277995),data_time: 0.253110(0.111076),train_time: 0.032226(0.166920)
 543 th batch,total_time: 0.276260(0.277992),data_time: 0.243711(0.111319),train_time: 0.032549(0.166673)
 544 th batch,total_time: 0.276106(0.277989),data_time: 0.243026(0.111561),train_time: 0.033079(0.166428)
 545 th batch,total_time: 0.276731(0.277986),data_time: 0.243830(0.111803),train_time: 0.032901(0.166183)
 546 th batch,total_time: 0.282553(0.277995),data_time: 0.252736(0.112061),train_time: 0.029817(0.165934)
 547 th batch,total_time: 0.294650(0.278025),data_time: 0.265704(0.112341),train_time: 0.028946(0.165684)
 548 th batch,total_time: 0.283296(0.278035),data_time: 0.252946(0.112597),train_time: 0.030349(0.165437)
 549 th batch,total_time: 0.280478(0.278039),data_time: 0.251421(0.112850),train_time: 0.029057(0.165189)
 550 th batch,total_time: 0.275645(0.278035),data_time: 0.246318(0.113092),train_time: 0.029328(0.164943)
 551 th batch,total_time: 0.281296(0.278041),data_time: 0.251663(0.113343),train_time: 0.029633(0.164698)
 552 th batch,total_time: 0.277135(0.278039),data_time: 0.247715(0.113586),train_time: 0.029420(0.164453)
 553 th batch,total_time: 0.298776(0.278076),data_time: 0.268574(0.113866),train_time: 0.030202(0.164211)
 554 th batch,total_time: 0.275473(0.278072),data_time: 0.245570(0.114103),train_time: 0.029903(0.163969)
 555 th batch,total_time: 0.303983(0.278118),data_time: 0.274431(0.114392),train_time: 0.029552(0.163727)
 556 th batch,total_time: 0.282932(0.278127),data_time: 0.252769(0.114640),train_time: 0.030163(0.163487)
 557 th batch,total_time: 0.283893(0.278137),data_time: 0.253994(0.114890),train_time: 0.029899(0.163248)
 558 th batch,total_time: 0.282481(0.278145),data_time: 0.252889(0.115137),train_time: 0.029592(0.163009)
 559 th batch,total_time: 0.284468(0.278156),data_time: 0.254108(0.115385),train_time: 0.030360(0.162772)
 560 th batch,total_time: 0.290277(0.278178),data_time: 0.260883(0.115644),train_time: 0.029394(0.162534)
 561 th batch,total_time: 0.265819(0.278156),data_time: 0.236403(0.115859),train_time: 0.029416(0.162297)
 562 th batch,total_time: 0.286369(0.278171),data_time: 0.256087(0.116108),train_time: 0.030283(0.162063)
 563 th batch,total_time: 0.280073(0.278174),data_time: 0.250259(0.116346),train_time: 0.029814(0.161828)
 564 th batch,total_time: 0.295187(0.278204),data_time: 0.265548(0.116610),train_time: 0.029639(0.161594)
 565 th batch,total_time: 0.297062(0.278237),data_time: 0.265536(0.116873),train_time: 0.031526(0.161364)
 566 th batch,total_time: 0.284296(0.278248),data_time: 0.253082(0.117113),train_time: 0.031214(0.161135)
 567 th batch,total_time: 0.285692(0.278261),data_time: 0.255368(0.117357),train_time: 0.030325(0.160905)
 568 th batch,total_time: 0.307852(0.278313),data_time: 0.276839(0.117637),train_time: 0.031012(0.160676)
 569 th batch,total_time: 0.279784(0.278316),data_time: 0.249414(0.117868),train_time: 0.030370(0.160448)
 570 th batch,total_time: 0.275836(0.278311),data_time: 0.246495(0.118093),train_time: 0.029341(0.160218)
 571 th batch,total_time: 0.287525(0.278328),data_time: 0.257059(0.118336),train_time: 0.030466(0.159991)
 572 th batch,total_time: 0.281664(0.278333),data_time: 0.250742(0.118567),train_time: 0.030922(0.159766)
 573 th batch,total_time: 0.286155(0.278347),data_time: 0.255291(0.118806),train_time: 0.030864(0.159541)
 574 th batch,total_time: 0.271019(0.278334),data_time: 0.241180(0.119018),train_time: 0.029840(0.159316)
 575 th batch,total_time: 0.268971(0.278318),data_time: 0.239843(0.119228),train_time: 0.029128(0.159090)
 576 th batch,total_time: 0.278404(0.278318),data_time: 0.246912(0.119450),train_time: 0.031492(0.158869)
 577 th batch,total_time: 0.278577(0.278319),data_time: 0.247398(0.119671),train_time: 0.031179(0.158648)
 578 th batch,total_time: 0.284733(0.278330),data_time: 0.255693(0.119906),train_time: 0.029040(0.158424)
 579 th batch,total_time: 0.276904(0.278327),data_time: 0.246596(0.120124),train_time: 0.030309(0.158203)
 580 th batch,total_time: 0.274906(0.278321),data_time: 0.244113(0.120338),train_time: 0.030794(0.157984)
 581 th batch,total_time: 0.295791(0.278351),data_time: 0.264834(0.120586),train_time: 0.030957(0.157765)
 582 th batch,total_time: 0.296539(0.278383),data_time: 0.266962(0.120837),train_time: 0.029577(0.157546)
 583 th batch,total_time: 0.288053(0.278399),data_time: 0.257285(0.121071),train_time: 0.030768(0.157328)
 584 th batch,total_time: 0.292399(0.278423),data_time: 0.263082(0.121313),train_time: 0.029317(0.157110)
 585 th batch,total_time: 0.286027(0.278436),data_time: 0.257440(0.121546),train_time: 0.028587(0.156890)
 586 th batch,total_time: 0.288280(0.278453),data_time: 0.259161(0.121780),train_time: 0.029120(0.156673)
 587 th batch,total_time: 0.291193(0.278474),data_time: 0.263261(0.122021),train_time: 0.027933(0.156454)
 588 th batch,total_time: 0.297241(0.278506),data_time: 0.266375(0.122266),train_time: 0.030866(0.156240)
 589 th batch,total_time: 0.293647(0.278532),data_time: 0.263530(0.122505),train_time: 0.030117(0.156027)
 590 th batch,total_time: 0.302367(0.278572),data_time: 0.270493(0.122756),train_time: 0.031874(0.155817)
 591 th batch,total_time: 0.298506(0.278606),data_time: 0.267935(0.123001),train_time: 0.030571(0.155605)
 592 th batch,total_time: 0.295883(0.278635),data_time: 0.264051(0.123239),train_time: 0.031832(0.155396)
 593 th batch,total_time: 0.296671(0.278666),data_time: 0.266498(0.123480),train_time: 0.030173(0.155186)
 594 th batch,total_time: 0.281887(0.278671),data_time: 0.251631(0.123695),train_time: 0.030256(0.154976)
 595 th batch,total_time: 0.272991(0.278661),data_time: 0.242374(0.123894),train_time: 0.030617(0.154767)
 596 th batch,total_time: 0.284503(0.278671),data_time: 0.254168(0.124113),train_time: 0.030336(0.154558)
 597 th batch,total_time: 0.276438(0.278667),data_time: 0.246780(0.124318),train_time: 0.029658(0.154350)
 598 th batch,total_time: 0.294270(0.278693),data_time: 0.263268(0.124550),train_time: 0.031002(0.154144)
 599 th batch,total_time: 0.291490(0.278715),data_time: 0.262456(0.124780),train_time: 0.029034(0.153935)
 600 th batch,total_time: 0.275620(0.278710),data_time: 0.245659(0.124981),train_time: 0.029962(0.153729)
 601 th batch,total_time: 0.278337(0.278709),data_time: 0.247974(0.125185),train_time: 0.030363(0.153524)
 602 th batch,total_time: 0.294297(0.278735),data_time: 0.264241(0.125416),train_time: 0.030056(0.153319)
 603 th batch,total_time: 0.285507(0.278746),data_time: 0.254012(0.125629),train_time: 0.031495(0.153118)
 604 th batch,total_time: 0.284459(0.278756),data_time: 0.254448(0.125841),train_time: 0.030010(0.152914)
 605 th batch,total_time: 0.286646(0.278769),data_time: 0.255012(0.126055),train_time: 0.031634(0.152714)
 606 th batch,total_time: 0.288789(0.278785),data_time: 0.257974(0.126272),train_time: 0.030815(0.152513)
 607 th batch,total_time: 0.285619(0.278796),data_time: 0.254762(0.126483),train_time: 0.030857(0.152313)
 608 th batch,total_time: 0.287622(0.278811),data_time: 0.256552(0.126697),train_time: 0.031070(0.152114)
 609 th batch,total_time: 0.294925(0.278837),data_time: 0.264603(0.126923),train_time: 0.030323(0.151914)
 610 th batch,total_time: 0.280012(0.278839),data_time: 0.249073(0.127123),train_time: 0.030939(0.151716)
 611 th batch,total_time: 0.284233(0.278848),data_time: 0.253484(0.127329),train_time: 0.030748(0.151519)
 612 th batch,total_time: 0.280078(0.278850),data_time: 0.249766(0.127529),train_time: 0.030312(0.151321)
 613 th batch,total_time: 0.285316(0.278860),data_time: 0.254569(0.127736),train_time: 0.030747(0.151125)
 614 th batch,total_time: 0.284860(0.278870),data_time: 0.255494(0.127944),train_time: 0.029366(0.150927)
 615 th batch,total_time: 0.285929(0.278882),data_time: 0.255086(0.128150),train_time: 0.030843(0.150732)
 616 th batch,total_time: 0.291973(0.278903),data_time: 0.261727(0.128367),train_time: 0.030246(0.150536)
 617 th batch,total_time: 0.292799(0.278030),data_time: 0.266551(0.247441),train_time: 0.026248(0.030590)
 618 th batch,total_time: 0.283477(0.278039),data_time: 0.257446(0.247457),train_time: 0.026031(0.030582)
 619 th batch,total_time: 0.286326(0.278052),data_time: 0.259633(0.247476),train_time: 0.026693(0.030576)
 620 th batch,total_time: 0.283538(0.278061),data_time: 0.257881(0.247493),train_time: 0.025657(0.030568)
 621 th batch,total_time: 0.295736(0.278090),data_time: 0.269089(0.247528),train_time: 0.026646(0.030562)
 622 th batch,total_time: 0.284592(0.278100),data_time: 0.258049(0.247545),train_time: 0.026543(0.030555)
 623 th batch,total_time: 0.298463(0.278133),data_time: 0.273222(0.247586),train_time: 0.025241(0.030547)
 624 th batch,total_time: 0.293420(0.278157),data_time: 0.268041(0.247619),train_time: 0.025380(0.030539)
 625 th batch,total_time: 0.295469(0.278185),data_time: 0.269445(0.247654),train_time: 0.026024(0.030531)
 626 th batch,total_time: 0.310073(0.278236),data_time: 0.269514(0.247688),train_time: 0.040559(0.030547)
 627 th batch,total_time: 0.274950(0.278231),data_time: 0.248873(0.247690),train_time: 0.026077(0.030540)
 628 th batch,total_time: 0.279032(0.278232),data_time: 0.252845(0.247698),train_time: 0.026188(0.030533)
 629 th batch,total_time: 0.281086(0.278236),data_time: 0.255453(0.247711),train_time: 0.025633(0.030526)
 630 th batch,total_time: 0.283213(0.278244),data_time: 0.257591(0.247726),train_time: 0.025622(0.030518)
 631 th batch,total_time: 0.267805(0.278228),data_time: 0.242411(0.247718),train_time: 0.025394(0.030510)
 632 th batch,total_time: 0.270431(0.278215),data_time: 0.244877(0.247714),train_time: 0.025554(0.030502)
 633 th batch,total_time: 0.265661(0.278196),data_time: 0.240112(0.247702),train_time: 0.025549(0.030494)
 634 th batch,total_time: 0.284086(0.278205),data_time: 0.256978(0.247716),train_time: 0.027109(0.030489)
 635 th batch,total_time: 0.292636(0.278228),data_time: 0.267730(0.247748),train_time: 0.024906(0.030480)
 636 th batch,total_time: 0.299150(0.278260),data_time: 0.273386(0.247788),train_time: 0.025763(0.030473)
 637 th batch,total_time: 0.300870(0.278296),data_time: 0.275460(0.247831),train_time: 0.025410(0.030465)
 638 th batch,total_time: 0.299887(0.278330),data_time: 0.274698(0.247873),train_time: 0.025189(0.030456)
 639 th batch,total_time: 0.292958(0.278352),data_time: 0.266579(0.247903),train_time: 0.026378(0.030450)
 640 th batch,total_time: 0.284006(0.278361),data_time: 0.258314(0.247919),train_time: 0.025692(0.030443)
 641 th batch,total_time: 0.280850(0.278365),data_time: 0.255079(0.247930),train_time: 0.025771(0.030435)
 642 th batch,total_time: 0.304412(0.278406),data_time: 0.279572(0.247979),train_time: 0.024841(0.030427)
 643 th batch,total_time: 0.304727(0.278447),data_time: 0.278178(0.248026),train_time: 0.026549(0.030421)
 644 th batch,total_time: 0.291532(0.278467),data_time: 0.265960(0.248054),train_time: 0.025572(0.030413)
 645 th batch,total_time: 0.296715(0.278495),data_time: 0.271072(0.248089),train_time: 0.025643(0.030406)
