Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
 0 th batch,total_time: 118.302709(118.302709),data_time: 117.168845(117.168845),train_time: 1.133864(1.133864)
 1287 th batch,total_time: 0.039190(0.131639),data_time: 0.013791(0.104369),train_time: 0.025399(0.027271)
 1288 th batch,total_time: 0.039756(0.131568),data_time: 0.014257(0.104299),train_time: 0.025498(0.027269)
 1289 th batch,total_time: 0.040471(0.131498),data_time: 0.013864(0.104229),train_time: 0.026607(0.027269)
 1290 th batch,total_time: 0.039042(0.131426),data_time: 0.012672(0.104158),train_time: 0.026370(0.027268)
 1291 th batch,total_time: 0.038203(0.131354),data_time: 0.013448(0.104088),train_time: 0.024756(0.027266)
 1292 th batch,total_time: 0.040121(0.131283),data_time: 0.014648(0.104019),train_time: 0.025474(0.027265)
 1293 th batch,total_time: 0.043998(0.131216),data_time: 0.013747(0.103949),train_time: 0.030251(0.027267)
 1294 th batch,total_time: 0.037533(0.131143),data_time: 0.010419(0.103877),train_time: 0.027115(0.027267)
 1295 th batch,total_time: 0.039869(0.131073),data_time: 0.012647(0.103806),train_time: 0.027222(0.027267)
 1296 th batch,total_time: 0.040116(0.131003),data_time: 0.012329(0.103736),train_time: 0.027787(0.027267)
 1297 th batch,total_time: 0.036923(0.130930),data_time: 0.012541(0.103665),train_time: 0.024382(0.027265)
 1298 th batch,total_time: 0.041315(0.130861),data_time: 0.015048(0.103597),train_time: 0.026268(0.027264)
 1299 th batch,total_time: 0.039684(0.130791),data_time: 0.013028(0.103527),train_time: 0.026656(0.027264)
 1300 th batch,total_time: 0.038656(0.130720),data_time: 0.012725(0.103458),train_time: 0.025931(0.027263)
 1301 th batch,total_time: 0.038555(0.130650),data_time: 0.013860(0.103389),train_time: 0.024695(0.027261)
 1302 th batch,total_time: 0.040025(0.130580),data_time: 0.014623(0.103321),train_time: 0.025401(0.027259)
 1303 th batch,total_time: 0.039516(0.130510),data_time: 0.013832(0.103252),train_time: 0.025684(0.027258)
 1304 th batch,total_time: 0.041559(0.130442),data_time: 0.013614(0.103183),train_time: 0.027944(0.027259)
 1229 th batch,total_time: 0.039255(0.135810),data_time: 0.014339(0.109794),train_time: 0.024916(0.026016)
 1230 th batch,total_time: 0.039451(0.135732),data_time: 0.014534(0.109717),train_time: 0.024917(0.026015)
 1231 th batch,total_time: 0.039191(0.135654),data_time: 0.014329(0.109639),train_time: 0.024861(0.026014)
 1232 th batch,total_time: 0.039449(0.135576),data_time: 0.014217(0.109562),train_time: 0.025231(0.026014)
 1233 th batch,total_time: 0.038752(0.135497),data_time: 0.013926(0.109485),train_time: 0.024826(0.026013)
 1234 th batch,total_time: 0.038954(0.135419),data_time: 0.014309(0.109407),train_time: 0.024645(0.026012)
 1235 th batch,total_time: 0.039760(0.135342),data_time: 0.014632(0.109331),train_time: 0.025129(0.026011)
 1236 th batch,total_time: 0.039615(0.135264),data_time: 0.014447(0.109254),train_time: 0.025168(0.026010)
 1237 th batch,total_time: 0.038686(0.135186),data_time: 0.013933(0.109177),train_time: 0.024753(0.026009)
 1238 th batch,total_time: 0.038816(0.135108),data_time: 0.013993(0.109100),train_time: 0.024824(0.026008)
 1239 th batch,total_time: 0.039386(0.135031),data_time: 0.013968(0.109024),train_time: 0.025419(0.026008)
 1240 th batch,total_time: 0.038561(0.134954),data_time: 0.014108(0.108947),train_time: 0.024452(0.026006)
 1241 th batch,total_time: 0.039171(0.134876),data_time: 0.014792(0.108871),train_time: 0.024379(0.026005)
 1242 th batch,total_time: 0.039112(0.134799),data_time: 0.014629(0.108795),train_time: 0.024484(0.026004)
 1243 th batch,total_time: 0.039371(0.134723),data_time: 0.014257(0.108719),train_time: 0.025114(0.026003)
 1244 th batch,total_time: 0.039075(0.134646),data_time: 0.013984(0.108643),train_time: 0.025091(0.026002)
 1245 th batch,total_time: 0.039481(0.134569),data_time: 0.014402(0.108568),train_time: 0.025079(0.026002)
 1246 th batch,total_time: 0.039146(0.134493),data_time: 0.014157(0.108492),train_time: 0.024989(0.026001)
 1247 th batch,total_time: 0.038674(0.134416),data_time: 0.014089(0.108416),train_time: 0.024585(0.026000)
 1248 th batch,total_time: 0.039257(0.134340),data_time: 0.014538(0.108341),train_time: 0.024719(0.025999)
 1249 th batch,total_time: 0.039117(0.134264),data_time: 0.014426(0.108266),train_time: 0.024690(0.025998)
 1250 th batch,total_time: 0.040519(0.134189),data_time: 0.014331(0.108191),train_time: 0.026188(0.025998)
 1251 th batch,total_time: 0.038480(0.134112),data_time: 0.013266(0.108115),train_time: 0.025215(0.025997)
 1252 th batch,total_time: 0.039069(0.134037),data_time: 0.014056(0.108040),train_time: 0.025012(0.025996)
 1253 th batch,total_time: 0.038758(0.133961),data_time: 0.013611(0.107965),train_time: 0.025148(0.025996)
 1254 th batch,total_time: 0.039436(0.133885),data_time: 0.013988(0.107890),train_time: 0.025448(0.025995)
 1255 th batch,total_time: 0.038563(0.133809),data_time: 0.014096(0.107815),train_time: 0.024467(0.025994)
 1256 th batch,total_time: 0.039207(0.133734),data_time: 0.014511(0.107741),train_time: 0.024696(0.025993)
 1257 th batch,total_time: 0.038384(0.133658),data_time: 0.014050(0.107667),train_time: 0.024334(0.025992)
 1258 th batch,total_time: 0.039935(0.133584),data_time: 0.014810(0.107593),train_time: 0.025125(0.025991)
 1259 th batch,total_time: 0.038405(0.133508),data_time: 0.013868(0.107518),train_time: 0.024537(0.025990)
 1260 th batch,total_time: 0.040414(0.133434),data_time: 0.015663(0.107446),train_time: 0.024751(0.025989)
 1261 th batch,total_time: 0.039660(0.133360),data_time: 0.014435(0.107372),train_time: 0.025224(0.025988)
 1262 th batch,total_time: 0.039845(0.133286),data_time: 0.015111(0.107299),train_time: 0.024734(0.025987)
 1263 th batch,total_time: 0.038935(0.133211),data_time: 0.014144(0.107225),train_time: 0.024791(0.025986)
 1264 th batch,total_time: 0.038988(0.133137),data_time: 0.014355(0.107152),train_time: 0.024633(0.025985)
 1265 th batch,total_time: 0.038844(0.133063),data_time: 0.014261(0.107078),train_time: 0.024583(0.025984)
 1266 th batch,total_time: 0.039412(0.132989),data_time: 0.014535(0.107005),train_time: 0.024876(0.025983)
 1267 th batch,total_time: 0.039023(0.132914),data_time: 0.014458(0.106932),train_time: 0.024564(0.025982)
 1268 th batch,total_time: 0.039230(0.132841),data_time: 0.014452(0.106859),train_time: 0.024778(0.025981)
 1269 th batch,total_time: 0.038646(0.132766),data_time: 0.014033(0.106786),train_time: 0.024614(0.025980)
 1270 th batch,total_time: 0.039960(0.132693),data_time: 0.014827(0.106714),train_time: 0.025133(0.025979)
 1271 th batch,total_time: 0.037992(0.132619),data_time: 0.013719(0.106641),train_time: 0.024273(0.025978)
 1272 th batch,total_time: 0.039866(0.132546),data_time: 0.015095(0.106569),train_time: 0.024771(0.025977)
 1273 th batch,total_time: 0.041010(0.132474),data_time: 0.014306(0.106497),train_time: 0.026704(0.025978)
 1274 th batch,total_time: 0.039988(0.132402),data_time: 0.013592(0.106424),train_time: 0.026396(0.025978)
 1275 th batch,total_time: 0.039522(0.132329),data_time: 0.013628(0.106351),train_time: 0.025894(0.025978)
 1276 th batch,total_time: 0.039940(0.132257),data_time: 0.013773(0.106278),train_time: 0.026167(0.025978)
 1277 th batch,total_time: 0.040731(0.132185),data_time: 0.013618(0.106206),train_time: 0.027113(0.025979)
 1278 th batch,total_time: 0.039840(0.132113),data_time: 0.013269(0.106133),train_time: 0.026572(0.025980)
 1279 th batch,total_time: 0.039965(0.132041),data_time: 0.012876(0.106060),train_time: 0.027090(0.025980)
 1280 th batch,total_time: 0.038770(0.131968),data_time: 0.012187(0.105987),train_time: 0.026583(0.025981)
 1281 th batch,total_time: 0.041837(0.131898),data_time: 0.015467(0.105917),train_time: 0.026371(0.025981)
 1282 th batch,total_time: 0.039833(0.131826),data_time: 0.014402(0.105845),train_time: 0.025431(0.025981)
 1283 th batch,total_time: 0.040145(0.131755),data_time: 0.014777(0.105774),train_time: 0.025367(0.025980)
 1284 th batch,total_time: 0.038655(0.131682),data_time: 0.013678(0.105703),train_time: 0.024977(0.025979)
 1285 th batch,total_time: 0.038911(0.131610),data_time: 0.014393(0.105632),train_time: 0.024518(0.025978)
 1286 th batch,total_time: 0.039920(0.131539),data_time: 0.014752(0.105561),train_time: 0.025167(0.025978)
 1287 th batch,total_time: 0.039832(0.131468),data_time: 0.015218(0.105491),train_time: 0.024613(0.025977)
 1288 th batch,total_time: 0.040484(0.131397),data_time: 0.014925(0.105421),train_time: 0.025560(0.025976)
 1289 th batch,total_time: 0.038086(0.131325),data_time: 0.013773(0.105350),train_time: 0.024312(0.025975)
 1290 th batch,total_time: 0.040869(0.131255),data_time: 0.014991(0.105280),train_time: 0.025878(0.025975)
 1291 th batch,total_time: 0.038461(0.131183),data_time: 0.014024(0.105209),train_time: 0.024438(0.025974)
 1292 th batch,total_time: 0.039418(0.131112),data_time: 0.014658(0.105139),train_time: 0.024760(0.025973)
 1293 th batch,total_time: 0.039060(0.131041),data_time: 0.014415(0.105069),train_time: 0.024645(0.025972)
 1294 th batch,total_time: 0.041088(0.130971),data_time: 0.015955(0.105000),train_time: 0.025133(0.025971)
 1295 th batch,total_time: 0.039771(0.130901),data_time: 0.014528(0.104930),train_time: 0.025243(0.025971)
 1296 th batch,total_time: 0.038977(0.130830),data_time: 0.014193(0.104860),train_time: 0.024784(0.025970)
 1297 th batch,total_time: 0.041216(0.130761),data_time: 0.015376(0.104791),train_time: 0.025841(0.025970)
 1298 th batch,total_time: 0.038549(0.130690),data_time: 0.013528(0.104721),train_time: 0.025022(0.025969)
 1299 th batch,total_time: 0.038452(0.130619),data_time: 0.014064(0.104651),train_time: 0.024388(0.025968)
 1300 th batch,total_time: 0.039236(0.130549),data_time: 0.014861(0.104582),train_time: 0.024375(0.025966)
 1301 th batch,total_time: 0.039677(0.130479),data_time: 0.015355(0.104514),train_time: 0.024322(0.025965)
 1302 th batch,total_time: 0.040026(0.130409),data_time: 0.014799(0.104445),train_time: 0.025227(0.025965)
 1303 th batch,total_time: 0.038924(0.130339),data_time: 0.013853(0.104375),train_time: 0.025071(0.025964)
 1304 th batch,total_time: 0.039477(0.130270),data_time: 0.014057(0.104306),train_time: 0.025421(0.025963)
 1305 th batch,total_time: 0.041989(0.130202),data_time: 0.015560(0.104238),train_time: 0.026429(0.025964)
 1306 th batch,total_time: 0.038502(0.130132),data_time: 0.013244(0.104169),train_time: 0.025258(0.025963)
 1307 th batch,total_time: 0.039325(0.130063),data_time: 0.014191(0.104100),train_time: 0.025134(0.025963)
 1308 th batch,total_time: 0.039125(0.129993),data_time: 0.014082(0.104031),train_time: 0.025043(0.025962)
 1309 th batch,total_time: 0.039412(0.129924),data_time: 0.014064(0.103962),train_time: 0.025348(0.025962)
 1310 th batch,total_time: 0.038110(0.129854),data_time: 0.013812(0.103894),train_time: 0.024298(0.025960)
 1311 th batch,total_time: 0.039554(0.129785),data_time: 0.015198(0.103826),train_time: 0.024356(0.025959)
 1312 th batch,total_time: 0.039397(0.129716),data_time: 0.014506(0.103758),train_time: 0.024890(0.025958)
 1313 th batch,total_time: 0.040035(0.129648),data_time: 0.014980(0.103690),train_time: 0.025055(0.025958)
 1314 th batch,total_time: 0.039774(0.129580),data_time: 0.014168(0.103622),train_time: 0.025606(0.025957)
 1315 th batch,total_time: 0.038363(0.129510),data_time: 0.013529(0.103554),train_time: 0.024835(0.025956)
 1316 th batch,total_time: 0.038802(0.129441),data_time: 0.013781(0.103486),train_time: 0.025020(0.025956)
 1317 th batch,total_time: 0.040095(0.129374),data_time: 0.014676(0.103418),train_time: 0.025419(0.025955)
 1318 th batch,total_time: 0.038760(0.129305),data_time: 0.013832(0.103350),train_time: 0.024928(0.025954)
 1319 th batch,total_time: 0.038082(0.129236),data_time: 0.013758(0.103283),train_time: 0.024324(0.025953)
 1320 th batch,total_time: 0.039526(0.129168),data_time: 0.015185(0.103216),train_time: 0.024341(0.025952)
 1321 th batch,total_time: 0.041072(0.129101),data_time: 0.017009(0.103151),train_time: 0.024063(0.025951)
 1322 th batch,total_time: 0.040627(0.129034),data_time: 0.016431(0.103085),train_time: 0.024196(0.025949)
 1323 th batch,total_time: 0.040123(0.128967),data_time: 0.016042(0.103019),train_time: 0.024081(0.025948)
 1324 th batch,total_time: 0.040145(0.128900),data_time: 0.016268(0.102954),train_time: 0.023878(0.025946)
 1325 th batch,total_time: 0.040576(0.128834),data_time: 0.016286(0.102889),train_time: 0.024289(0.025945)
 1326 th batch,total_time: 0.039831(0.128767),data_time: 0.015110(0.102822),train_time: 0.024720(0.025944)
 1327 th batch,total_time: 0.039525(0.128699),data_time: 0.014655(0.102756),train_time: 0.024870(0.025943)
 1328 th batch,total_time: 0.039436(0.128632),data_time: 0.014213(0.102689),train_time: 0.025223(0.025943)
 1329 th batch,total_time: 0.038588(0.128564),data_time: 0.013582(0.102622),train_time: 0.025006(0.025942)
 1330 th batch,total_time: 0.039019(0.128497),data_time: 0.014443(0.102556),train_time: 0.024577(0.025941)
 1331 th batch,total_time: 0.037944(0.128429),data_time: 0.014094(0.102490),train_time: 0.023850(0.025939)
 1332 th batch,total_time: 0.039629(0.128363),data_time: 0.015587(0.102425),train_time: 0.024042(0.025938)
 1333 th batch,total_time: 0.039629(0.128296),data_time: 0.015699(0.102359),train_time: 0.023929(0.025937)
 1334 th batch,total_time: 0.040226(0.128230),data_time: 0.015366(0.102294),train_time: 0.024860(0.025936)
 1335 th batch,total_time: 0.038367(0.128163),data_time: 0.013757(0.102228),train_time: 0.024610(0.025935)
 1336 th batch,total_time: 0.039917(0.128097),data_time: 0.014427(0.102162),train_time: 0.025490(0.025934)
 1337 th batch,total_time: 0.039052(0.128030),data_time: 0.013990(0.102096),train_time: 0.025062(0.025934)
 1338 th batch,total_time: 0.039520(0.127964),data_time: 0.014183(0.102031),train_time: 0.025337(0.025933)
 1339 th batch,total_time: 0.038864(0.127898),data_time: 0.013884(0.101965),train_time: 0.024980(0.025933)
 1340 th batch,total_time: 0.038090(0.127831),data_time: 0.014085(0.101900),train_time: 0.024005(0.025931)
 1341 th batch,total_time: 0.041332(0.127766),data_time: 0.016977(0.101836),train_time: 0.024355(0.025930)
 1342 th batch,total_time: 0.038740(0.127700),data_time: 0.014565(0.101771),train_time: 0.024175(0.025929)
 1343 th batch,total_time: 0.040874(0.127635),data_time: 0.015031(0.101707),train_time: 0.025843(0.025929)
 1344 th batch,total_time: 0.038877(0.127569),data_time: 0.013695(0.101641),train_time: 0.025182(0.025928)
 1345 th batch,total_time: 0.038718(0.127503),data_time: 0.014027(0.101576),train_time: 0.024691(0.025927)
 1346 th batch,total_time: 0.039635(0.127438),data_time: 0.014771(0.101512),train_time: 0.024864(0.025926)
 1347 th batch,total_time: 0.038844(0.127372),data_time: 0.014173(0.101447),train_time: 0.024671(0.025925)
 1348 th batch,total_time: 0.039961(0.127308),data_time: 0.015327(0.101383),train_time: 0.024634(0.025924)
 1349 th batch,total_time: 0.039613(0.127243),data_time: 0.015090(0.101319),train_time: 0.024523(0.025923)
 1350 th batch,total_time: 0.039777(0.127178),data_time: 0.015034(0.101255),train_time: 0.024744(0.025923)
 1351 th batch,total_time: 0.039130(0.127113),data_time: 0.014060(0.101191),train_time: 0.025070(0.025922)
 1352 th batch,total_time: 0.038470(0.127047),data_time: 0.013757(0.101126),train_time: 0.024713(0.025921)
 1353 th batch,total_time: 0.038671(0.126982),data_time: 0.013882(0.101062),train_time: 0.024789(0.025920)
 1354 th batch,total_time: 0.039353(0.126917),data_time: 0.014480(0.100998),train_time: 0.024873(0.025919)
 1355 th batch,total_time: 0.038788(0.126852),data_time: 0.014218(0.100934),train_time: 0.024570(0.025918)
 1356 th batch,total_time: 0.039738(0.126788),data_time: 0.014742(0.100870),train_time: 0.024996(0.025918)
 1357 th batch,total_time: 0.038575(0.126723),data_time: 0.013734(0.100806),train_time: 0.024842(0.025917)
 1358 th batch,total_time: 0.040417(0.126660),data_time: 0.015262(0.100743),train_time: 0.025155(0.025916)
 1359 th batch,total_time: 0.039240(0.126595),data_time: 0.014471(0.100680),train_time: 0.024769(0.025916)
 1360 th batch,total_time: 0.038878(0.126531),data_time: 0.014106(0.100616),train_time: 0.024772(0.025915)
 1361 th batch,total_time: 0.038440(0.126466),data_time: 0.014211(0.100553),train_time: 0.024229(0.025913)
 1362 th batch,total_time: 0.039951(0.126403),data_time: 0.015030(0.100490),train_time: 0.024921(0.025913)
 1363 th batch,total_time: 0.039357(0.126339),data_time: 0.014271(0.100427),train_time: 0.025086(0.025912)
 1364 th batch,total_time: 0.038596(0.126275),data_time: 0.014183(0.100364),train_time: 0.024413(0.025911)
 1365 th batch,total_time: 0.039718(0.126211),data_time: 0.014381(0.100301),train_time: 0.025337(0.025911)
 1366 th batch,total_time: 0.038263(0.126147),data_time: 0.013405(0.100237),train_time: 0.024858(0.025910)
 1367 th batch,total_time: 0.039861(0.126084),data_time: 0.014477(0.100174),train_time: 0.025384(0.025909)
 1368 th batch,total_time: 0.037736(0.126019),data_time: 0.013532(0.100111),train_time: 0.024204(0.025908)
 1369 th batch,total_time: 0.040499(0.125957),data_time: 0.015702(0.100050),train_time: 0.024797(0.025907)
 1370 th batch,total_time: 0.040010(0.125894),data_time: 0.014685(0.099987),train_time: 0.025325(0.025907)
 1371 th batch,total_time: 0.038460(0.125831),data_time: 0.013808(0.099924),train_time: 0.024651(0.025906)
 1372 th batch,total_time: 0.039767(0.125768),data_time: 0.015038(0.099863),train_time: 0.024729(0.025905)
 1373 th batch,total_time: 0.038972(0.125705),data_time: 0.014369(0.099800),train_time: 0.024603(0.025904)
 1374 th batch,total_time: 0.039903(0.125642),data_time: 0.014769(0.099739),train_time: 0.025134(0.025904)
 1375 th batch,total_time: 0.038386(0.125579),data_time: 0.014108(0.099676),train_time: 0.024278(0.025903)
 1376 th batch,total_time: 0.039655(0.125516),data_time: 0.014832(0.099615),train_time: 0.024824(0.025902)
 1377 th batch,total_time: 0.038465(0.125453),data_time: 0.013833(0.099552),train_time: 0.024632(0.025901)
 1378 th batch,total_time: 0.039140(0.125391),data_time: 0.014588(0.099491),train_time: 0.024553(0.025900)
 1379 th batch,total_time: 0.039048(0.125328),data_time: 0.014488(0.099429),train_time: 0.024560(0.025899)
 1380 th batch,total_time: 0.039469(0.125266),data_time: 0.014990(0.099368),train_time: 0.024479(0.025898)
 1305 th batch,total_time: 0.038629(0.130372),data_time: 0.013206(0.103115),train_time: 0.025423(0.027257)
 1306 th batch,total_time: 0.039910(0.130303),data_time: 0.014328(0.103047),train_time: 0.025582(0.027256)
 1307 th batch,total_time: 0.039788(0.130233),data_time: 0.013969(0.102979),train_time: 0.025819(0.027255)
 1308 th batch,total_time: 0.038356(0.130163),data_time: 0.013671(0.102910),train_time: 0.024684(0.027253)
 1309 th batch,total_time: 0.040034(0.130094),data_time: 0.014559(0.102843),train_time: 0.025475(0.027252)
 1310 th batch,total_time: 0.039222(0.130025),data_time: 0.013769(0.102775),train_time: 0.025453(0.027250)
 1311 th batch,total_time: 0.039051(0.129956),data_time: 0.014236(0.102707),train_time: 0.024814(0.027248)
 1312 th batch,total_time: 0.040442(0.129888),data_time: 0.014307(0.102640),train_time: 0.026135(0.027247)
 1313 th batch,total_time: 0.039212(0.129819),data_time: 0.013844(0.102573),train_time: 0.025368(0.027246)
 1314 th batch,total_time: 0.040506(0.129751),data_time: 0.014058(0.102505),train_time: 0.026448(0.027245)
 1315 th batch,total_time: 0.040626(0.129683),data_time: 0.012581(0.102437),train_time: 0.028045(0.027246)
 1316 th batch,total_time: 0.038242(0.129613),data_time: 0.011126(0.102368),train_time: 0.027116(0.027246)
 1317 th batch,total_time: 0.038224(0.129544),data_time: 0.012803(0.102300),train_time: 0.025421(0.027245)
 1318 th batch,total_time: 0.040206(0.129476),data_time: 0.013963(0.102233),train_time: 0.026244(0.027244)
 1319 th batch,total_time: 0.039993(0.129409),data_time: 0.012627(0.102165),train_time: 0.027366(0.027244)
 1320 th batch,total_time: 0.042299(0.129343),data_time: 0.012525(0.102097),train_time: 0.029774(0.027246)
 1321 th batch,total_time: 0.039292(0.129275),data_time: 0.011382(0.102028),train_time: 0.027910(0.027246)
 1322 th batch,total_time: 0.040033(0.129207),data_time: 0.012526(0.101961),train_time: 0.027507(0.027247)
 1323 th batch,total_time: 0.041409(0.129141),data_time: 0.012738(0.101893),train_time: 0.028671(0.027248)
 1324 th batch,total_time: 0.040255(0.129074),data_time: 0.011794(0.101825),train_time: 0.028461(0.027249)
 1325 th batch,total_time: 0.039994(0.129007),data_time: 0.011811(0.101757),train_time: 0.028183(0.027249)
 1326 th batch,total_time: 0.036831(0.128937),data_time: 0.011412(0.101689),train_time: 0.025419(0.027248)
 1327 th batch,total_time: 0.040570(0.128871),data_time: 0.014081(0.101623),train_time: 0.026490(0.027247)
 1328 th batch,total_time: 0.040293(0.128804),data_time: 0.012668(0.101556),train_time: 0.027625(0.027248)
 1329 th batch,total_time: 0.037502(0.128735),data_time: 0.011365(0.101489),train_time: 0.026136(0.027247)
 1330 th batch,total_time: 0.038825(0.128668),data_time: 0.013458(0.101422),train_time: 0.025366(0.027245)
 1331 th batch,total_time: 0.039444(0.128601),data_time: 0.013653(0.101356),train_time: 0.025791(0.027244)
 1332 th batch,total_time: 0.042455(0.128536),data_time: 0.013764(0.101291),train_time: 0.028691(0.027245)
 1333 th batch,total_time: 0.036282(0.128467),data_time: 0.011139(0.101223),train_time: 0.025143(0.027244)
 1334 th batch,total_time: 0.035812(0.128398),data_time: 0.014215(0.101158),train_time: 0.021597(0.027239)
 1335 th batch,total_time: 0.042741(0.128333),data_time: 0.017185(0.101095),train_time: 0.025556(0.027238)
 1336 th batch,total_time: 0.041687(0.128269),data_time: 0.013573(0.101030),train_time: 0.028114(0.027239)
 1337 th batch,total_time: 0.039923(0.128203),data_time: 0.011524(0.100963),train_time: 0.028399(0.027240)
 1338 th batch,total_time: 0.038624(0.128136),data_time: 0.010979(0.100896),train_time: 0.027645(0.027240)
 1339 th batch,total_time: 0.040311(0.128070),data_time: 0.011667(0.100829),train_time: 0.028644(0.027241)
 1340 th batch,total_time: 0.040961(0.128005),data_time: 0.010584(0.100762),train_time: 0.030378(0.027243)
 1341 th batch,total_time: 0.032217(0.127934),data_time: 0.010611(0.100695),train_time: 0.021606(0.027239)
 1342 th batch,total_time: 0.042728(0.127870),data_time: 0.017738(0.100633),train_time: 0.024990(0.027238)
 1343 th batch,total_time: 0.039315(0.127804),data_time: 0.014182(0.100568),train_time: 0.025133(0.027236)
 1344 th batch,total_time: 0.039743(0.127739),data_time: 0.014477(0.100504),train_time: 0.025266(0.027235)
 1345 th batch,total_time: 0.039550(0.127673),data_time: 0.014505(0.100441),train_time: 0.025045(0.027233)
 1346 th batch,total_time: 0.041567(0.127610),data_time: 0.014576(0.100377),train_time: 0.026990(0.027233)
 1347 th batch,total_time: 0.040097(0.127545),data_time: 0.012209(0.100311),train_time: 0.027887(0.027233)
 1348 th batch,total_time: 0.038777(0.127479),data_time: 0.012327(0.100246),train_time: 0.026450(0.027233)
 1349 th batch,total_time: 0.039641(0.127414),data_time: 0.013368(0.100182),train_time: 0.026273(0.027232)
 1350 th batch,total_time: 0.041076(0.127350),data_time: 0.013291(0.100118),train_time: 0.027785(0.027232)
 1351 th batch,total_time: 0.038657(0.127284),data_time: 0.011384(0.100052),train_time: 0.027273(0.027232)
 1352 th batch,total_time: 0.040988(0.127220),data_time: 0.012110(0.099987),train_time: 0.028878(0.027234)
 1353 th batch,total_time: 0.038421(0.127155),data_time: 0.010315(0.099921),train_time: 0.028106(0.027234)
 1354 th batch,total_time: 0.040883(0.127091),data_time: 0.011229(0.099855),train_time: 0.029654(0.027236)
 1355 th batch,total_time: 0.029384(0.127019),data_time: 0.009598(0.099789),train_time: 0.019786(0.027231)
 1356 th batch,total_time: 0.045064(0.126959),data_time: 0.019708(0.099730),train_time: 0.025356(0.027229)
 1357 th batch,total_time: 0.041254(0.126896),data_time: 0.013567(0.099666),train_time: 0.027686(0.027229)
 1358 th batch,total_time: 0.040275(0.126832),data_time: 0.012488(0.099602),train_time: 0.027786(0.027230)
 1359 th batch,total_time: 0.033455(0.126763),data_time: 0.011977(0.099538),train_time: 0.021477(0.027226)
 1360 th batch,total_time: 0.042938(0.126702),data_time: 0.017504(0.099477),train_time: 0.025434(0.027224)
 1361 th batch,total_time: 0.039135(0.126637),data_time: 0.013677(0.099414),train_time: 0.025458(0.027223)
 1362 th batch,total_time: 0.039649(0.126574),data_time: 0.013975(0.099352),train_time: 0.025674(0.027222)
 1363 th batch,total_time: 0.038940(0.126509),data_time: 0.013393(0.099289),train_time: 0.025547(0.027221)
 1364 th batch,total_time: 0.039313(0.126445),data_time: 0.014056(0.099226),train_time: 0.025257(0.027219)
 1365 th batch,total_time: 0.039290(0.126382),data_time: 0.013706(0.099164),train_time: 0.025584(0.027218)
 1366 th batch,total_time: 0.040021(0.126318),data_time: 0.013567(0.099101),train_time: 0.026454(0.027217)
 1367 th batch,total_time: 0.038062(0.126254),data_time: 0.012960(0.099038),train_time: 0.025102(0.027216)
 1368 th batch,total_time: 0.042216(0.126193),data_time: 0.013896(0.098976),train_time: 0.028321(0.027217)
 1369 th batch,total_time: 0.037731(0.126128),data_time: 0.011741(0.098912),train_time: 0.025990(0.027216)
 1370 th batch,total_time: 0.039113(0.126065),data_time: 0.013637(0.098850),train_time: 0.025476(0.027215)
 1371 th batch,total_time: 0.039400(0.126001),data_time: 0.013823(0.098788),train_time: 0.025577(0.027213)
 1372 th batch,total_time: 0.040256(0.125939),data_time: 0.014294(0.098726),train_time: 0.025962(0.027212)
 1373 th batch,total_time: 0.040194(0.125876),data_time: 0.013080(0.098664),train_time: 0.027115(0.027212)
 1374 th batch,total_time: 0.037526(0.125812),data_time: 0.012367(0.098601),train_time: 0.025159(0.027211)
 1375 th batch,total_time: 0.039189(0.125749),data_time: 0.014232(0.098540),train_time: 0.024957(0.027209)
 1376 th batch,total_time: 0.038712(0.125686),data_time: 0.014235(0.098479),train_time: 0.024477(0.027207)
 1377 th batch,total_time: 0.039407(0.125623),data_time: 0.014314(0.098418),train_time: 0.025093(0.027206)
 1378 th batch,total_time: 0.039558(0.125561),data_time: 0.014266(0.098357),train_time: 0.025292(0.027204)
 1379 th batch,total_time: 0.039375(0.125499),data_time: 0.013778(0.098295),train_time: 0.025597(0.027203)
 1380 th batch,total_time: 0.039962(0.125437),data_time: 0.014213(0.098235),train_time: 0.025749(0.027202)
 1381 th batch,total_time: 0.039561(0.125204),data_time: 0.014566(0.099307),train_time: 0.024995(0.025897)
 1382 th batch,total_time: 0.039602(0.125142),data_time: 0.014266(0.099245),train_time: 0.025336(0.025897)
 1383 th batch,total_time: 0.039471(0.125080),data_time: 0.013980(0.099184),train_time: 0.025491(0.025897)
 1384 th batch,total_time: 0.038327(0.125018),data_time: 0.013661(0.099122),train_time: 0.024666(0.025896)
 1385 th batch,total_time: 0.039114(0.124956),data_time: 0.014901(0.099061),train_time: 0.024213(0.025894)
 1386 th batch,total_time: 0.039291(0.124894),data_time: 0.014769(0.099000),train_time: 0.024523(0.025893)
 1387 th batch,total_time: 0.039895(0.124833),data_time: 0.015215(0.098940),train_time: 0.024681(0.025893)
 1388 th batch,total_time: 0.038935(0.124771),data_time: 0.014295(0.098879),train_time: 0.024641(0.025892)
 1389 th batch,total_time: 0.039574(0.124709),data_time: 0.014806(0.098819),train_time: 0.024768(0.025891)
 1390 th batch,total_time: 0.039332(0.124648),data_time: 0.014658(0.098758),train_time: 0.024674(0.025890)
