Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.666670(24.666670),data_time: 24.147675(24.147675),train_time: 0.518995(0.518995)
 1465 th batch,total_time: 0.040065(0.056874),data_time: 0.014372(0.029852),train_time: 0.025693(0.027021)
 1466 th batch,total_time: 0.038633(0.056861),data_time: 0.013349(0.029841),train_time: 0.025284(0.027020)
 1467 th batch,total_time: 0.039654(0.056849),data_time: 0.013767(0.029830),train_time: 0.025887(0.027019)
 1468 th batch,total_time: 0.039554(0.056838),data_time: 0.013379(0.029819),train_time: 0.026175(0.027019)
 1469 th batch,total_time: 0.033619(0.056822),data_time: 0.013314(0.029808),train_time: 0.020305(0.027014)
 1470 th batch,total_time: 0.046264(0.056815),data_time: 0.020271(0.029801),train_time: 0.025993(0.027014)
 1471 th batch,total_time: 0.039707(0.056803),data_time: 0.013939(0.029790),train_time: 0.025768(0.027013)
 1472 th batch,total_time: 0.042470(0.056793),data_time: 0.013737(0.029780),train_time: 0.028733(0.027014)
 1473 th batch,total_time: 0.037574(0.056780),data_time: 0.010969(0.029767),train_time: 0.026604(0.027014)
 1474 th batch,total_time: 0.038667(0.056768),data_time: 0.013540(0.029756),train_time: 0.025127(0.027012)
 1475 th batch,total_time: 0.040267(0.056757),data_time: 0.014033(0.029745),train_time: 0.026234(0.027012)
 1476 th batch,total_time: 0.039216(0.056745),data_time: 0.013466(0.029734),train_time: 0.025749(0.027011)
 1477 th batch,total_time: 0.038773(0.056733),data_time: 0.013305(0.029723),train_time: 0.025469(0.027010)
 1478 th batch,total_time: 0.038686(0.056721),data_time: 0.013524(0.029712),train_time: 0.025162(0.027009)
 1479 th batch,total_time: 0.039511(0.056709),data_time: 0.013945(0.029701),train_time: 0.025566(0.027008)
 1480 th batch,total_time: 0.038871(0.056697),data_time: 0.013729(0.029691),train_time: 0.025142(0.027006)
 1481 th batch,total_time: 0.038841(0.056685),data_time: 0.014112(0.029680),train_time: 0.024730(0.027005)
 1482 th batch,total_time: 0.039639(0.056673),data_time: 0.014342(0.029670),train_time: 0.025297(0.027004)
 1483 th batch,total_time: 0.038610(0.056661),data_time: 0.014051(0.029659),train_time: 0.024559(0.027002)
 1484 th batch,total_time: 0.039928(0.056650),data_time: 0.014539(0.029649),train_time: 0.025389(0.027001)
 1485 th batch,total_time: 0.039234(0.056638),data_time: 0.013903(0.029638),train_time: 0.025331(0.027000)
 1486 th batch,total_time: 0.039524(0.056627),data_time: 0.014075(0.029628),train_time: 0.025449(0.026999)
 1487 th batch,total_time: 0.039914(0.056616),data_time: 0.014262(0.029618),train_time: 0.025651(0.026998)
 1488 th batch,total_time: 0.039511(0.056604),data_time: 0.014010(0.029607),train_time: 0.025501(0.026997)
 1489 th batch,total_time: 0.039181(0.056592),data_time: 0.014003(0.029597),train_time: 0.025178(0.026996)
 1490 th batch,total_time: 0.038788(0.056580),data_time: 0.013866(0.029586),train_time: 0.024922(0.026994)
 1491 th batch,total_time: 0.040343(0.056570),data_time: 0.014280(0.029576),train_time: 0.026063(0.026994)
 1492 th batch,total_time: 0.038908(0.056558),data_time: 0.013634(0.029565),train_time: 0.025274(0.026992)
 1493 th batch,total_time: 0.038963(0.056546),data_time: 0.013705(0.029555),train_time: 0.025258(0.026991)
 1494 th batch,total_time: 0.039335(0.056534),data_time: 0.014028(0.029544),train_time: 0.025307(0.026990)
 1495 th batch,total_time: 0.039194(0.056523),data_time: 0.013904(0.029534),train_time: 0.025290(0.026989)
 1496 th batch,total_time: 0.038474(0.056511),data_time: 0.013942(0.029523),train_time: 0.024532(0.026987)
 1497 th batch,total_time: 0.040090(0.056500),data_time: 0.014428(0.029513),train_time: 0.025662(0.026987)
 1498 th batch,total_time: 0.039137(0.056488),data_time: 0.013717(0.029503),train_time: 0.025420(0.026985)
 1499 th batch,total_time: 0.038979(0.056477),data_time: 0.013926(0.029492),train_time: 0.025053(0.026984)
 1500 th batch,total_time: 0.039423(0.056465),data_time: 0.014211(0.029482),train_time: 0.025212(0.026983)
 1501 th batch,total_time: 0.038297(0.056453),data_time: 0.013818(0.029472),train_time: 0.024480(0.026981)
 1502 th batch,total_time: 0.039806(0.056442),data_time: 0.014851(0.029462),train_time: 0.024955(0.026980)
 1503 th batch,total_time: 0.040399(0.056431),data_time: 0.014824(0.029452),train_time: 0.025575(0.026979)
 1504 th batch,total_time: 0.038347(0.056419),data_time: 0.014142(0.029442),train_time: 0.024205(0.026977)
 1505 th batch,total_time: 0.040800(0.056409),data_time: 0.015043(0.029433),train_time: 0.025756(0.026976)
 1506 th batch,total_time: 0.039036(0.056397),data_time: 0.013449(0.029422),train_time: 0.025586(0.026975)
 1507 th batch,total_time: 0.039047(0.056386),data_time: 0.013257(0.029411),train_time: 0.025790(0.026975)
 1508 th batch,total_time: 0.039314(0.056375),data_time: 0.013609(0.029401),train_time: 0.025705(0.026974)
 1509 th batch,total_time: 0.038665(0.056363),data_time: 0.013523(0.029390),train_time: 0.025142(0.026973)
 1510 th batch,total_time: 0.039653(0.056352),data_time: 0.014090(0.029380),train_time: 0.025563(0.026972)
 1511 th batch,total_time: 0.038570(0.056340),data_time: 0.013778(0.029370),train_time: 0.024791(0.026970)
 1512 th batch,total_time: 0.040881(0.056330),data_time: 0.014570(0.029360),train_time: 0.026310(0.026970)
 1513 th batch,total_time: 0.038946(0.056318),data_time: 0.013001(0.029349),train_time: 0.025945(0.026969)
 1514 th batch,total_time: 0.039126(0.056307),data_time: 0.013749(0.029339),train_time: 0.025378(0.026968)
 1515 th batch,total_time: 0.040172(0.056296),data_time: 0.014102(0.029329),train_time: 0.026070(0.026968)
 1516 th batch,total_time: 0.039489(0.056285),data_time: 0.013609(0.029318),train_time: 0.025880(0.026967)
 1517 th batch,total_time: 0.038632(0.056274),data_time: 0.013602(0.029308),train_time: 0.025030(0.026966)
 1518 th batch,total_time: 0.039640(0.056263),data_time: 0.014509(0.029298),train_time: 0.025131(0.026964)
 1519 th batch,total_time: 0.039566(0.056252),data_time: 0.013932(0.029288),train_time: 0.025634(0.026963)
 1520 th batch,total_time: 0.039421(0.056241),data_time: 0.013626(0.029278),train_time: 0.025795(0.026963)
 1521 th batch,total_time: 0.039649(0.056230),data_time: 0.013880(0.029268),train_time: 0.025770(0.026962)
 1522 th batch,total_time: 0.038864(0.056218),data_time: 0.013495(0.029257),train_time: 0.025369(0.026961)
 1523 th batch,total_time: 0.038953(0.056207),data_time: 0.013961(0.029247),train_time: 0.024992(0.026960)
 1524 th batch,total_time: 0.039282(0.056196),data_time: 0.014033(0.029237),train_time: 0.025249(0.026958)
 1525 th batch,total_time: 0.038558(0.056184),data_time: 0.014105(0.029228),train_time: 0.024453(0.026957)
 1526 th batch,total_time: 0.039899(0.056174),data_time: 0.014743(0.029218),train_time: 0.025156(0.026956)
 1527 th batch,total_time: 0.038962(0.056162),data_time: 0.013843(0.029208),train_time: 0.025120(0.026954)
 1528 th batch,total_time: 0.039614(0.056152),data_time: 0.014016(0.029198),train_time: 0.025598(0.026954)
 1529 th batch,total_time: 0.038573(0.056140),data_time: 0.013350(0.029188),train_time: 0.025223(0.026952)
 1530 th batch,total_time: 0.039232(0.056129),data_time: 0.013957(0.029178),train_time: 0.025275(0.026951)
 1531 th batch,total_time: 0.039059(0.056118),data_time: 0.013791(0.029168),train_time: 0.025268(0.026950)
 1532 th batch,total_time: 0.039081(0.056107),data_time: 0.014045(0.029158),train_time: 0.025036(0.026949)
 1533 th batch,total_time: 0.039170(0.056096),data_time: 0.014320(0.029148),train_time: 0.024849(0.026948)
 1534 th batch,total_time: 0.040847(0.056086),data_time: 0.015180(0.029139),train_time: 0.025666(0.026947)
 1535 th batch,total_time: 0.039571(0.056075),data_time: 0.013531(0.029129),train_time: 0.026041(0.026946)
 1536 th batch,total_time: 0.039741(0.056064),data_time: 0.014064(0.029119),train_time: 0.025677(0.026945)
 1537 th batch,total_time: 0.038537(0.056053),data_time: 0.013537(0.029109),train_time: 0.024999(0.026944)
 1538 th batch,total_time: 0.039814(0.056043),data_time: 0.014100(0.029099),train_time: 0.025714(0.026943)
 1539 th batch,total_time: 0.038260(0.056031),data_time: 0.013678(0.029089),train_time: 0.024582(0.026942)
 1540 th batch,total_time: 0.040227(0.056021),data_time: 0.014399(0.029080),train_time: 0.025828(0.026941)
 1541 th batch,total_time: 0.039996(0.056010),data_time: 0.013891(0.029070),train_time: 0.026105(0.026940)
 1542 th batch,total_time: 0.038933(0.055999),data_time: 0.012998(0.029059),train_time: 0.025935(0.026940)
 1543 th batch,total_time: 0.038873(0.055988),data_time: 0.013713(0.029049),train_time: 0.025160(0.026939)
 1544 th batch,total_time: 0.039621(0.055978),data_time: 0.013795(0.029040),train_time: 0.025826(0.026938)
 1545 th batch,total_time: 0.038960(0.055967),data_time: 0.013432(0.029030),train_time: 0.025528(0.026937)
 1546 th batch,total_time: 0.039741(0.055956),data_time: 0.013583(0.029020),train_time: 0.026158(0.026937)
 1547 th batch,total_time: 0.039027(0.055945),data_time: 0.013273(0.029009),train_time: 0.025754(0.026936)
 1548 th batch,total_time: 0.038281(0.055934),data_time: 0.013383(0.028999),train_time: 0.024898(0.026934)
 1549 th batch,total_time: 0.040075(0.055923),data_time: 0.014457(0.028990),train_time: 0.025618(0.026934)
 1550 th batch,total_time: 0.039221(0.055913),data_time: 0.013789(0.028980),train_time: 0.025432(0.026933)
 1551 th batch,total_time: 0.039148(0.055902),data_time: 0.013842(0.028970),train_time: 0.025306(0.026932)
 1552 th batch,total_time: 0.039679(0.055891),data_time: 0.014009(0.028961),train_time: 0.025670(0.026931)
 1553 th batch,total_time: 0.038965(0.055881),data_time: 0.013855(0.028951),train_time: 0.025110(0.026930)
 1554 th batch,total_time: 0.040649(0.055871),data_time: 0.014642(0.028942),train_time: 0.026007(0.026929)
 1555 th batch,total_time: 0.038687(0.055860),data_time: 0.013321(0.028932),train_time: 0.025366(0.026928)
 1556 th batch,total_time: 0.039569(0.055849),data_time: 0.013697(0.028922),train_time: 0.025872(0.026927)
 1557 th batch,total_time: 0.039175(0.055839),data_time: 0.013538(0.028912),train_time: 0.025637(0.026926)
 1558 th batch,total_time: 0.038898(0.055828),data_time: 0.013588(0.028902),train_time: 0.025310(0.026925)
 1559 th batch,total_time: 0.039452(0.055817),data_time: 0.013666(0.028892),train_time: 0.025785(0.026925)
 1560 th batch,total_time: 0.041796(0.055808),data_time: 0.013756(0.028883),train_time: 0.028040(0.026925)
 1561 th batch,total_time: 0.038850(0.055797),data_time: 0.010911(0.028871),train_time: 0.027940(0.026926)
 1562 th batch,total_time: 0.040135(0.055787),data_time: 0.011715(0.028860),train_time: 0.028421(0.026927)
 1563 th batch,total_time: 0.038006(0.055776),data_time: 0.010844(0.028849),train_time: 0.027162(0.026927)
 1564 th batch,total_time: 0.039639(0.055766),data_time: 0.012026(0.028838),train_time: 0.027612(0.026928)
 1565 th batch,total_time: 0.040951(0.055756),data_time: 0.012221(0.028827),train_time: 0.028730(0.026929)
 1566 th batch,total_time: 0.036791(0.055744),data_time: 0.011045(0.028816),train_time: 0.025745(0.026928)
 1567 th batch,total_time: 0.039836(0.055734),data_time: 0.013002(0.028806),train_time: 0.026834(0.026928)
 1568 th batch,total_time: 0.038299(0.055723),data_time: 0.012953(0.028796),train_time: 0.025346(0.026927)
 1569 th batch,total_time: 0.039156(0.055712),data_time: 0.013692(0.028786),train_time: 0.025465(0.026926)
 1570 th batch,total_time: 0.040206(0.055702),data_time: 0.013637(0.028777),train_time: 0.026569(0.026926)
 1571 th batch,total_time: 0.038466(0.055691),data_time: 0.012792(0.028766),train_time: 0.025674(0.026925)
 1572 th batch,total_time: 0.038352(0.055680),data_time: 0.013224(0.028757),train_time: 0.025128(0.026924)
 1573 th batch,total_time: 0.039973(0.055670),data_time: 0.014426(0.028747),train_time: 0.025547(0.026923)
 1574 th batch,total_time: 0.039345(0.055660),data_time: 0.013589(0.028738),train_time: 0.025757(0.026922)
 1575 th batch,total_time: 0.038940(0.055649),data_time: 0.013467(0.028728),train_time: 0.025473(0.026921)
 1576 th batch,total_time: 0.038355(0.055639),data_time: 0.013880(0.028719),train_time: 0.024475(0.026920)
 1577 th batch,total_time: 0.039988(0.055629),data_time: 0.014946(0.028710),train_time: 0.025041(0.026919)
 1578 th batch,total_time: 0.039189(0.055618),data_time: 0.014070(0.028701),train_time: 0.025119(0.026917)
 1579 th batch,total_time: 0.039531(0.055608),data_time: 0.013789(0.028691),train_time: 0.025741(0.026917)
 1580 th batch,total_time: 0.039251(0.055598),data_time: 0.013815(0.028682),train_time: 0.025436(0.026916)
 1581 th batch,total_time: 0.038846(0.055587),data_time: 0.013494(0.028672),train_time: 0.025352(0.026915)
 1582 th batch,total_time: 0.038713(0.055576),data_time: 0.013796(0.028663),train_time: 0.024917(0.026914)
 1583 th batch,total_time: 0.040296(0.055567),data_time: 0.015112(0.028654),train_time: 0.025183(0.026912)
 1584 th batch,total_time: 0.040719(0.055557),data_time: 0.014009(0.028645),train_time: 0.026709(0.026912)
 1585 th batch,total_time: 0.038599(0.055547),data_time: 0.012731(0.028635),train_time: 0.025868(0.026912)
 1586 th batch,total_time: 0.038486(0.055536),data_time: 0.013078(0.028625),train_time: 0.025408(0.026911)
 1587 th batch,total_time: 0.040105(0.055526),data_time: 0.013642(0.028616),train_time: 0.026463(0.026910)
 1588 th batch,total_time: 0.040427(0.055517),data_time: 0.012928(0.028606),train_time: 0.027498(0.026911)
 1589 th batch,total_time: 0.042196(0.055508),data_time: 0.011873(0.028595),train_time: 0.030323(0.026913)
 1590 th batch,total_time: 0.027328(0.055491),data_time: 0.009496(0.028583),train_time: 0.017833(0.026907)
 1591 th batch,total_time: 0.046405(0.055485),data_time: 0.020946(0.028579),train_time: 0.025459(0.026906)
 1592 th batch,total_time: 0.039592(0.055475),data_time: 0.014011(0.028569),train_time: 0.025580(0.026905)
 1593 th batch,total_time: 0.039280(0.055465),data_time: 0.013538(0.028560),train_time: 0.025742(0.026905)
 1594 th batch,total_time: 0.038703(0.055454),data_time: 0.013429(0.028551),train_time: 0.025274(0.026904)
 1595 th batch,total_time: 0.038901(0.055444),data_time: 0.013936(0.028541),train_time: 0.024965(0.026903)
 1596 th batch,total_time: 0.040468(0.055435),data_time: 0.014393(0.028533),train_time: 0.026075(0.026902)
 1597 th batch,total_time: 0.038709(0.055424),data_time: 0.013101(0.028523),train_time: 0.025609(0.026901)
 1598 th batch,total_time: 0.038840(0.055414),data_time: 0.013786(0.028514),train_time: 0.025055(0.026900)
 1599 th batch,total_time: 0.040251(0.055404),data_time: 0.014874(0.028505),train_time: 0.025377(0.026899)
 1600 th batch,total_time: 0.039494(0.055394),data_time: 0.013922(0.028496),train_time: 0.025572(0.026898)
 1601 th batch,total_time: 0.039685(0.055384),data_time: 0.014046(0.028487),train_time: 0.025639(0.026897)
 1602 th batch,total_time: 0.038721(0.055374),data_time: 0.013936(0.028478),train_time: 0.024785(0.026896)
 1603 th batch,total_time: 0.039359(0.055364),data_time: 0.014192(0.028469),train_time: 0.025167(0.026895)
 1604 th batch,total_time: 0.039522(0.055354),data_time: 0.013975(0.028460),train_time: 0.025548(0.026894)
 1605 th batch,total_time: 0.034026(0.055341),data_time: 0.013871(0.028451),train_time: 0.020155(0.026890)
 1606 th batch,total_time: 0.043648(0.055334),data_time: 0.018971(0.028445),train_time: 0.024677(0.026889)
 1607 th batch,total_time: 0.040458(0.055324),data_time: 0.014394(0.028436),train_time: 0.026064(0.026888)
 1608 th batch,total_time: 0.038595(0.055314),data_time: 0.013222(0.028427),train_time: 0.025373(0.026887)
 1609 th batch,total_time: 0.038367(0.055304),data_time: 0.013455(0.028418),train_time: 0.024912(0.026886)
 1534 th batch,total_time: 0.038623(0.055922),data_time: 0.013510(0.029868),train_time: 0.025114(0.026054)
 1535 th batch,total_time: 0.040115(0.055912),data_time: 0.013814(0.029858),train_time: 0.026301(0.026054)
 1536 th batch,total_time: 0.039543(0.055901),data_time: 0.013794(0.029848),train_time: 0.025749(0.026054)
 1537 th batch,total_time: 0.039248(0.055891),data_time: 0.013258(0.029837),train_time: 0.025990(0.026054)
 1538 th batch,total_time: 0.039776(0.055880),data_time: 0.012841(0.029826),train_time: 0.026935(0.026055)
 1539 th batch,total_time: 0.037790(0.055868),data_time: 0.012374(0.029814),train_time: 0.025416(0.026054)
 1540 th batch,total_time: 0.042198(0.055860),data_time: 0.013209(0.029804),train_time: 0.028988(0.026056)
 1541 th batch,total_time: 0.037861(0.055848),data_time: 0.010644(0.029791),train_time: 0.027217(0.026057)
 1542 th batch,total_time: 0.037522(0.055836),data_time: 0.011576(0.029779),train_time: 0.025947(0.026057)
 1543 th batch,total_time: 0.039351(0.055825),data_time: 0.013428(0.029769),train_time: 0.025923(0.026057)
 1544 th batch,total_time: 0.038475(0.055814),data_time: 0.012949(0.029758),train_time: 0.025526(0.026056)
 1545 th batch,total_time: 0.038741(0.055803),data_time: 0.013177(0.029747),train_time: 0.025564(0.026056)
 1546 th batch,total_time: 0.039717(0.055793),data_time: 0.013390(0.029737),train_time: 0.026327(0.026056)
 1547 th batch,total_time: 0.038704(0.055782),data_time: 0.012873(0.029726),train_time: 0.025831(0.026056)
 1548 th batch,total_time: 0.039101(0.055771),data_time: 0.013094(0.029715),train_time: 0.026007(0.026056)
 1549 th batch,total_time: 0.039095(0.055760),data_time: 0.013611(0.029705),train_time: 0.025485(0.026056)
 1550 th batch,total_time: 0.039575(0.055750),data_time: 0.013338(0.029694),train_time: 0.026238(0.026056)
 1551 th batch,total_time: 0.038865(0.055739),data_time: 0.013152(0.029683),train_time: 0.025713(0.026055)
 1552 th batch,total_time: 0.039190(0.055728),data_time: 0.013493(0.029673),train_time: 0.025697(0.026055)
 1553 th batch,total_time: 0.039527(0.055718),data_time: 0.013504(0.029663),train_time: 0.026023(0.026055)
 1554 th batch,total_time: 0.038998(0.055707),data_time: 0.013699(0.029652),train_time: 0.025299(0.026055)
 1555 th batch,total_time: 0.040048(0.055697),data_time: 0.013602(0.029642),train_time: 0.026446(0.026055)
 1556 th batch,total_time: 0.038345(0.055686),data_time: 0.012571(0.029631),train_time: 0.025774(0.026055)
 1557 th batch,total_time: 0.039738(0.055676),data_time: 0.013297(0.029620),train_time: 0.026441(0.026055)
 1558 th batch,total_time: 0.038797(0.055665),data_time: 0.012623(0.029610),train_time: 0.026174(0.026055)
 1559 th batch,total_time: 0.038798(0.055654),data_time: 0.012703(0.029599),train_time: 0.026096(0.026055)
 1560 th batch,total_time: 0.038337(0.055643),data_time: 0.013188(0.029588),train_time: 0.025149(0.026055)
 1561 th batch,total_time: 0.039918(0.055633),data_time: 0.013777(0.029578),train_time: 0.026141(0.026055)
 1562 th batch,total_time: 0.038730(0.055622),data_time: 0.013131(0.029568),train_time: 0.025598(0.026054)
 1563 th batch,total_time: 0.040000(0.055612),data_time: 0.013566(0.029557),train_time: 0.026434(0.026055)
 1564 th batch,total_time: 0.037778(0.055601),data_time: 0.012314(0.029546),train_time: 0.025465(0.026054)
 1565 th batch,total_time: 0.039956(0.055591),data_time: 0.014242(0.029537),train_time: 0.025714(0.026054)
 1566 th batch,total_time: 0.039450(0.055580),data_time: 0.013886(0.029527),train_time: 0.025564(0.026054)
 1567 th batch,total_time: 0.039405(0.055570),data_time: 0.013208(0.029516),train_time: 0.026197(0.026054)
 1568 th batch,total_time: 0.039200(0.055559),data_time: 0.013105(0.029506),train_time: 0.026095(0.026054)
 1569 th batch,total_time: 0.039959(0.055550),data_time: 0.013052(0.029495),train_time: 0.026907(0.026054)
 1570 th batch,total_time: 0.039604(0.055539),data_time: 0.011936(0.029484),train_time: 0.027669(0.026055)
 1571 th batch,total_time: 0.037633(0.055528),data_time: 0.011416(0.029473),train_time: 0.026217(0.026055)
 1572 th batch,total_time: 0.038564(0.055517),data_time: 0.012761(0.029462),train_time: 0.025803(0.026055)
 1573 th batch,total_time: 0.038857(0.055507),data_time: 0.013363(0.029452),train_time: 0.025493(0.026055)
 1574 th batch,total_time: 0.039020(0.055496),data_time: 0.013273(0.029441),train_time: 0.025747(0.026055)
 1575 th batch,total_time: 0.039669(0.055486),data_time: 0.013397(0.029431),train_time: 0.026272(0.026055)
 1576 th batch,total_time: 0.038403(0.055475),data_time: 0.012990(0.029421),train_time: 0.025412(0.026054)
 1577 th batch,total_time: 0.039275(0.055465),data_time: 0.013718(0.029411),train_time: 0.025557(0.026054)
 1578 th batch,total_time: 0.038876(0.055455),data_time: 0.013482(0.029401),train_time: 0.025394(0.026054)
 1579 th batch,total_time: 0.038733(0.055444),data_time: 0.013137(0.029390),train_time: 0.025596(0.026053)
 1580 th batch,total_time: 0.039605(0.055434),data_time: 0.013815(0.029381),train_time: 0.025789(0.026053)
 1581 th batch,total_time: 0.040202(0.055424),data_time: 0.013071(0.029370),train_time: 0.027131(0.026054)
 1582 th batch,total_time: 0.037970(0.055413),data_time: 0.011548(0.029359),train_time: 0.026422(0.026054)
 1583 th batch,total_time: 0.038911(0.055403),data_time: 0.013682(0.029349),train_time: 0.025229(0.026054)
 1584 th batch,total_time: 0.038700(0.055392),data_time: 0.013739(0.029339),train_time: 0.024961(0.026053)
 1585 th batch,total_time: 0.040115(0.055383),data_time: 0.014092(0.029330),train_time: 0.026023(0.026053)
 1586 th batch,total_time: 0.038444(0.055372),data_time: 0.013043(0.029319),train_time: 0.025401(0.026053)
 1587 th batch,total_time: 0.039379(0.055362),data_time: 0.013370(0.029309),train_time: 0.026008(0.026053)
 1588 th batch,total_time: 0.039271(0.055352),data_time: 0.013083(0.029299),train_time: 0.026189(0.026053)
 1589 th batch,total_time: 0.038672(0.055341),data_time: 0.013236(0.029289),train_time: 0.025437(0.026052)
 1590 th batch,total_time: 0.039519(0.055331),data_time: 0.014063(0.029280),train_time: 0.025456(0.026052)
 1591 th batch,total_time: 0.039835(0.055322),data_time: 0.013334(0.029270),train_time: 0.026501(0.026052)
 1592 th batch,total_time: 0.037981(0.055311),data_time: 0.012778(0.029259),train_time: 0.025203(0.026052)
 1593 th batch,total_time: 0.039665(0.055301),data_time: 0.013854(0.029249),train_time: 0.025811(0.026051)
 1594 th batch,total_time: 0.038568(0.055290),data_time: 0.013164(0.029239),train_time: 0.025404(0.026051)
 1595 th batch,total_time: 0.039030(0.055280),data_time: 0.013516(0.029230),train_time: 0.025514(0.026051)
 1596 th batch,total_time: 0.039676(0.055270),data_time: 0.013801(0.029220),train_time: 0.025875(0.026051)
 1597 th batch,total_time: 0.038633(0.055260),data_time: 0.013121(0.029210),train_time: 0.025513(0.026050)
 1598 th batch,total_time: 0.039996(0.055251),data_time: 0.013416(0.029200),train_time: 0.026580(0.026051)
 1599 th batch,total_time: 0.038787(0.055240),data_time: 0.013255(0.029190),train_time: 0.025532(0.026050)
 1600 th batch,total_time: 0.039728(0.055231),data_time: 0.013597(0.029180),train_time: 0.026131(0.026050)
 1601 th batch,total_time: 0.038709(0.055220),data_time: 0.013146(0.029170),train_time: 0.025563(0.026050)
 1602 th batch,total_time: 0.039379(0.055210),data_time: 0.013799(0.029161),train_time: 0.025580(0.026050)
 1603 th batch,total_time: 0.038980(0.055200),data_time: 0.013228(0.029151),train_time: 0.025753(0.026050)
 1604 th batch,total_time: 0.038675(0.055190),data_time: 0.013255(0.029141),train_time: 0.025419(0.026049)
 1605 th batch,total_time: 0.038856(0.055180),data_time: 0.013839(0.029131),train_time: 0.025016(0.026048)
 1606 th batch,total_time: 0.039496(0.055170),data_time: 0.014210(0.029122),train_time: 0.025287(0.026048)
 1607 th batch,total_time: 0.039346(0.055160),data_time: 0.013615(0.029112),train_time: 0.025731(0.026048)
 1608 th batch,total_time: 0.038877(0.055150),data_time: 0.013189(0.029102),train_time: 0.025688(0.026048)
 1609 th batch,total_time: 0.038851(0.055140),data_time: 0.013231(0.029093),train_time: 0.025620(0.026047)
 1610 th batch,total_time: 0.039800(0.055294),data_time: 0.014411(0.028409),train_time: 0.025389(0.026885)
 1611 th batch,total_time: 0.038689(0.055284),data_time: 0.013743(0.028400),train_time: 0.024946(0.026884)
 1612 th batch,total_time: 0.040004(0.055274),data_time: 0.014271(0.028391),train_time: 0.025732(0.026883)
 1613 th batch,total_time: 0.039296(0.055264),data_time: 0.013755(0.028382),train_time: 0.025541(0.026882)
 1614 th batch,total_time: 0.038852(0.055254),data_time: 0.013754(0.028373),train_time: 0.025098(0.026881)
 1615 th batch,total_time: 0.038922(0.055244),data_time: 0.013932(0.028364),train_time: 0.024989(0.026880)
 1616 th batch,total_time: 0.041396(0.055235),data_time: 0.014401(0.028355),train_time: 0.026995(0.026880)
 1617 th batch,total_time: 0.036858(0.055224),data_time: 0.012218(0.028345),train_time: 0.024640(0.026879)
 1618 th batch,total_time: 0.040058(0.055215),data_time: 0.014310(0.028337),train_time: 0.025748(0.026878)
 1619 th batch,total_time: 0.039967(0.055205),data_time: 0.013693(0.028328),train_time: 0.026275(0.026878)
 1620 th batch,total_time: 0.040498(0.055196),data_time: 0.012657(0.028318),train_time: 0.027841(0.026878)
 1621 th batch,total_time: 0.037693(0.055185),data_time: 0.012437(0.028308),train_time: 0.025256(0.026877)
 1622 th batch,total_time: 0.039840(0.055176),data_time: 0.014380(0.028300),train_time: 0.025461(0.026876)
 1623 th batch,total_time: 0.039406(0.055166),data_time: 0.013863(0.028291),train_time: 0.025543(0.026876)
 1624 th batch,total_time: 0.038942(0.055156),data_time: 0.013484(0.028282),train_time: 0.025458(0.026875)
 1625 th batch,total_time: 0.039625(0.055147),data_time: 0.014012(0.028273),train_time: 0.025614(0.026874)
 1626 th batch,total_time: 0.038850(0.055137),data_time: 0.013139(0.028263),train_time: 0.025711(0.026873)
 1627 th batch,total_time: 0.039668(0.055127),data_time: 0.013949(0.028255),train_time: 0.025719(0.026872)
 1628 th batch,total_time: 0.038754(0.055117),data_time: 0.013124(0.028245),train_time: 0.025630(0.026872)
 1629 th batch,total_time: 0.039016(0.055107),data_time: 0.014141(0.028237),train_time: 0.024875(0.026870)
 1630 th batch,total_time: 0.039246(0.055097),data_time: 0.014387(0.028228),train_time: 0.024859(0.026869)
 1631 th batch,total_time: 0.040767(0.055089),data_time: 0.015574(0.028221),train_time: 0.025193(0.026868)
 1632 th batch,total_time: 0.039314(0.055079),data_time: 0.014133(0.028212),train_time: 0.025182(0.026867)
 1633 th batch,total_time: 0.039133(0.055069),data_time: 0.013854(0.028203),train_time: 0.025279(0.026866)
 1634 th batch,total_time: 0.038888(0.055059),data_time: 0.013977(0.028194),train_time: 0.024911(0.026865)
 1635 th batch,total_time: 0.040581(0.055051),data_time: 0.014060(0.028186),train_time: 0.026520(0.026865)
 1636 th batch,total_time: 0.038103(0.055040),data_time: 0.012375(0.028176),train_time: 0.025728(0.026864)
 1637 th batch,total_time: 0.038915(0.055030),data_time: 0.013897(0.028167),train_time: 0.025017(0.026863)
 1638 th batch,total_time: 0.039460(0.055021),data_time: 0.014241(0.028159),train_time: 0.025219(0.026862)
 1639 th batch,total_time: 0.045001(0.055015),data_time: 0.013977(0.028150),train_time: 0.031025(0.026865)
 1640 th batch,total_time: 0.029401(0.054999),data_time: 0.008334(0.028138),train_time: 0.021067(0.026861)
 1641 th batch,total_time: 0.043529(0.054992),data_time: 0.017810(0.028132),train_time: 0.025719(0.026860)
 1642 th batch,total_time: 0.039385(0.054983),data_time: 0.013205(0.028123),train_time: 0.026180(0.026860)
 1643 th batch,total_time: 0.042171(0.054975),data_time: 0.013166(0.028114),train_time: 0.029006(0.026861)
 1644 th batch,total_time: 0.038999(0.054965),data_time: 0.011327(0.028103),train_time: 0.027672(0.026862)
