Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 50.560749(50.560749),data_time: 50.033881(50.033881),train_time: 0.526868(0.526868)
 1865 th batch,total_time: 0.125083(0.150834),data_time: 0.073122(0.099208),train_time: 0.051961(0.051626)
 1866 th batch,total_time: 0.121620(0.150818),data_time: 0.071233(0.099193),train_time: 0.050387(0.051625)
 1867 th batch,total_time: 0.123564(0.150803),data_time: 0.072999(0.099179),train_time: 0.050565(0.051624)
 1868 th batch,total_time: 0.123923(0.150789),data_time: 0.073418(0.099165),train_time: 0.050505(0.051624)
 1869 th batch,total_time: 0.124299(0.150775),data_time: 0.072791(0.099151),train_time: 0.051508(0.051624)
 1870 th batch,total_time: 0.122794(0.150760),data_time: 0.072161(0.099137),train_time: 0.050632(0.051623)
 1871 th batch,total_time: 0.123460(0.150745),data_time: 0.072852(0.099123),train_time: 0.050608(0.051623)
 1872 th batch,total_time: 0.123500(0.150731),data_time: 0.073101(0.099109),train_time: 0.050400(0.051622)
 1873 th batch,total_time: 0.123660(0.150716),data_time: 0.073240(0.099095),train_time: 0.050420(0.051621)
 1874 th batch,total_time: 0.123556(0.150702),data_time: 0.073030(0.099081),train_time: 0.050526(0.051621)
 1875 th batch,total_time: 0.123130(0.150687),data_time: 0.073196(0.099067),train_time: 0.049934(0.051620)
 1876 th batch,total_time: 0.124038(0.150673),data_time: 0.073584(0.099054),train_time: 0.050455(0.051619)
 1877 th batch,total_time: 0.126095(0.150660),data_time: 0.073028(0.099040),train_time: 0.053067(0.051620)
 1878 th batch,total_time: 0.123975(0.150646),data_time: 0.073675(0.099027),train_time: 0.050300(0.051619)
 1879 th batch,total_time: 0.123371(0.150631),data_time: 0.073059(0.099013),train_time: 0.050312(0.051619)
 1880 th batch,total_time: 0.123044(0.150617),data_time: 0.073029(0.098999),train_time: 0.050015(0.051618)
 1881 th batch,total_time: 0.124221(0.150603),data_time: 0.073275(0.098985),train_time: 0.050945(0.051617)
 1882 th batch,total_time: 0.123190(0.150588),data_time: 0.072585(0.098971),train_time: 0.050605(0.051617)
 1883 th batch,total_time: 0.123463(0.150574),data_time: 0.073111(0.098957),train_time: 0.050352(0.051616)
 1884 th batch,total_time: 0.123915(0.150559),data_time: 0.073357(0.098944),train_time: 0.050558(0.051616)
 1885 th batch,total_time: 0.123031(0.150545),data_time: 0.072865(0.098930),train_time: 0.050166(0.051615)
 1886 th batch,total_time: 0.116720(0.150527),data_time: 0.073083(0.098916),train_time: 0.043638(0.051611)
 1887 th batch,total_time: 0.130044(0.150516),data_time: 0.079301(0.098906),train_time: 0.050743(0.051610)
 1888 th batch,total_time: 0.123418(0.150502),data_time: 0.072727(0.098892),train_time: 0.050691(0.051610)
 1889 th batch,total_time: 0.123153(0.150487),data_time: 0.072868(0.098878),train_time: 0.050285(0.051609)
 1890 th batch,total_time: 0.123395(0.150473),data_time: 0.073064(0.098865),train_time: 0.050331(0.051608)
 1891 th batch,total_time: 0.124374(0.150459),data_time: 0.073401(0.098851),train_time: 0.050973(0.051608)
 1892 th batch,total_time: 0.123540(0.150445),data_time: 0.072914(0.098838),train_time: 0.050626(0.051607)
 1893 th batch,total_time: 0.122954(0.150430),data_time: 0.072659(0.098824),train_time: 0.050295(0.051607)
 1894 th batch,total_time: 0.123641(0.150416),data_time: 0.073431(0.098810),train_time: 0.050210(0.051606)
 1895 th batch,total_time: 0.123479(0.150402),data_time: 0.073197(0.098797),train_time: 0.050282(0.051605)
 1896 th batch,total_time: 0.124942(0.150389),data_time: 0.073444(0.098783),train_time: 0.051498(0.051605)
 1897 th batch,total_time: 0.122721(0.150374),data_time: 0.072421(0.098770),train_time: 0.050300(0.051604)
 1898 th batch,total_time: 0.123131(0.150360),data_time: 0.072961(0.098756),train_time: 0.050170(0.051604)
 1899 th batch,total_time: 0.123910(0.150346),data_time: 0.073429(0.098743),train_time: 0.050481(0.051603)
 1900 th batch,total_time: 0.123312(0.150332),data_time: 0.072911(0.098729),train_time: 0.050400(0.051603)
 1901 th batch,total_time: 0.123193(0.150317),data_time: 0.072957(0.098716),train_time: 0.050236(0.051602)
 1902 th batch,total_time: 0.123364(0.150303),data_time: 0.073123(0.098702),train_time: 0.050241(0.051601)
 1903 th batch,total_time: 0.122742(0.150289),data_time: 0.073157(0.098689),train_time: 0.049586(0.051600)
 1904 th batch,total_time: 0.123906(0.150275),data_time: 0.073641(0.098675),train_time: 0.050265(0.051599)
 1905 th batch,total_time: 0.123056(0.150261),data_time: 0.073176(0.098662),train_time: 0.049880(0.051598)
 1906 th batch,total_time: 0.123942(0.150247),data_time: 0.073586(0.098649),train_time: 0.050356(0.051598)
 1907 th batch,total_time: 0.122507(0.150232),data_time: 0.073029(0.098636),train_time: 0.049478(0.051597)
 1908 th batch,total_time: 0.124601(0.150219),data_time: 0.073793(0.098623),train_time: 0.050808(0.051596)
 1909 th batch,total_time: 0.122705(0.150204),data_time: 0.072585(0.098609),train_time: 0.050120(0.051595)
 1910 th batch,total_time: 0.123602(0.150190),data_time: 0.073360(0.098596),train_time: 0.050241(0.051595)
 1911 th batch,total_time: 0.123434(0.150176),data_time: 0.073158(0.098582),train_time: 0.050276(0.051594)
 1912 th batch,total_time: 0.123049(0.150162),data_time: 0.073298(0.098569),train_time: 0.049751(0.051593)
 1913 th batch,total_time: 0.124290(0.150149),data_time: 0.073511(0.098556),train_time: 0.050778(0.051593)
 1838 th batch,total_time: 0.124286(0.151418),data_time: 0.082178(0.100145),train_time: 0.042107(0.051273)
 1839 th batch,total_time: 0.133121(0.151408),data_time: 0.083279(0.100136),train_time: 0.049842(0.051272)
 1840 th batch,total_time: 0.115415(0.151389),data_time: 0.073939(0.100122),train_time: 0.041475(0.051266)
 1841 th batch,total_time: 0.132089(0.151378),data_time: 0.081912(0.100112),train_time: 0.050177(0.051266)
 1842 th batch,total_time: 0.123397(0.151363),data_time: 0.073441(0.100098),train_time: 0.049956(0.051265)
 1843 th batch,total_time: 0.123102(0.151348),data_time: 0.073329(0.100083),train_time: 0.049773(0.051264)
 1844 th batch,total_time: 0.123765(0.151333),data_time: 0.073512(0.100069),train_time: 0.050253(0.051264)
 1845 th batch,total_time: 0.123562(0.151318),data_time: 0.073073(0.100054),train_time: 0.050488(0.051263)
 1846 th batch,total_time: 0.123243(0.151302),data_time: 0.073009(0.100040),train_time: 0.050234(0.051263)
 1847 th batch,total_time: 0.121889(0.151286),data_time: 0.073076(0.100025),train_time: 0.048813(0.051262)
 1848 th batch,total_time: 0.124446(0.151272),data_time: 0.074538(0.100011),train_time: 0.049908(0.051261)
 1849 th batch,total_time: 0.118358(0.151254),data_time: 0.073346(0.099997),train_time: 0.045011(0.051257)
 1850 th batch,total_time: 0.120617(0.151238),data_time: 0.078433(0.099985),train_time: 0.042184(0.051253)
 1851 th batch,total_time: 0.127134(0.151225),data_time: 0.081580(0.099975),train_time: 0.045554(0.051249)
 1852 th batch,total_time: 0.128078(0.151212),data_time: 0.077752(0.099963),train_time: 0.050326(0.051249)
 1853 th batch,total_time: 0.123473(0.151197),data_time: 0.073164(0.099949),train_time: 0.050308(0.051248)
 1854 th batch,total_time: 0.123979(0.151182),data_time: 0.073235(0.099934),train_time: 0.050744(0.051248)
 1855 th batch,total_time: 0.124080(0.151168),data_time: 0.072833(0.099920),train_time: 0.051248(0.051248)
 1856 th batch,total_time: 0.123175(0.151153),data_time: 0.072593(0.099905),train_time: 0.050582(0.051248)
 1857 th batch,total_time: 0.123363(0.151138),data_time: 0.073474(0.099891),train_time: 0.049889(0.051247)
 1858 th batch,total_time: 0.124364(0.151123),data_time: 0.073479(0.099877),train_time: 0.050884(0.051247)
 1859 th batch,total_time: 0.123202(0.151108),data_time: 0.072825(0.099862),train_time: 0.050376(0.051246)
 1860 th batch,total_time: 0.123779(0.151094),data_time: 0.073409(0.099848),train_time: 0.050370(0.051246)
 1861 th batch,total_time: 0.124028(0.151079),data_time: 0.073061(0.099833),train_time: 0.050967(0.051246)
 1862 th batch,total_time: 0.123662(0.151064),data_time: 0.072573(0.099819),train_time: 0.051088(0.051246)
 1863 th batch,total_time: 0.123510(0.151050),data_time: 0.072950(0.099804),train_time: 0.050560(0.051245)
 1864 th batch,total_time: 0.124138(0.151035),data_time: 0.072976(0.099790),train_time: 0.051162(0.051245)
 1865 th batch,total_time: 0.123912(0.151021),data_time: 0.072441(0.099775),train_time: 0.051471(0.051245)
 1866 th batch,total_time: 0.121851(0.151005),data_time: 0.071414(0.099760),train_time: 0.050438(0.051245)
 1867 th batch,total_time: 0.131027(0.150994),data_time: 0.073324(0.099746),train_time: 0.057702(0.051248)
 1868 th batch,total_time: 0.116956(0.150976),data_time: 0.066399(0.099728),train_time: 0.050557(0.051248)
 1869 th batch,total_time: 0.124191(0.150962),data_time: 0.072884(0.099714),train_time: 0.051307(0.051248)
 1870 th batch,total_time: 0.123711(0.150947),data_time: 0.072587(0.099699),train_time: 0.051124(0.051248)
 1871 th batch,total_time: 0.124212(0.150933),data_time: 0.072267(0.099685),train_time: 0.051945(0.051248)
 1872 th batch,total_time: 0.122186(0.150918),data_time: 0.072005(0.099670),train_time: 0.050181(0.051248)
 1873 th batch,total_time: 0.124045(0.150903),data_time: 0.073375(0.099656),train_time: 0.050669(0.051248)
 1874 th batch,total_time: 0.123507(0.150889),data_time: 0.073059(0.099642),train_time: 0.050448(0.051247)
 1875 th batch,total_time: 0.124117(0.150874),data_time: 0.073227(0.099628),train_time: 0.050889(0.051247)
 1876 th batch,total_time: 0.123639(0.150860),data_time: 0.072750(0.099613),train_time: 0.050889(0.051247)
 1877 th batch,total_time: 0.124383(0.150846),data_time: 0.072719(0.099599),train_time: 0.051664(0.051247)
 1878 th batch,total_time: 0.126803(0.150833),data_time: 0.075387(0.099586),train_time: 0.051416(0.051247)
 1879 th batch,total_time: 0.115549(0.150814),data_time: 0.072028(0.099571),train_time: 0.043521(0.051243)
 1880 th batch,total_time: 0.129142(0.150803),data_time: 0.079979(0.099561),train_time: 0.049163(0.051242)
 1881 th batch,total_time: 0.120308(0.150787),data_time: 0.074321(0.099548),train_time: 0.045987(0.051239)
 1882 th batch,total_time: 0.123674(0.150772),data_time: 0.077707(0.099536),train_time: 0.045967(0.051236)
 1883 th batch,total_time: 0.122116(0.150757),data_time: 0.077841(0.099524),train_time: 0.044275(0.051233)
 1884 th batch,total_time: 0.130224(0.150746),data_time: 0.079617(0.099514),train_time: 0.050607(0.051232)
 1885 th batch,total_time: 0.124091(0.150732),data_time: 0.072975(0.099500),train_time: 0.051116(0.051232)
 1886 th batch,total_time: 0.123400(0.150717),data_time: 0.072434(0.099485),train_time: 0.050966(0.051232)
 1887 th batch,total_time: 0.122763(0.150703),data_time: 0.072564(0.099471),train_time: 0.050199(0.051231)
 1888 th batch,total_time: 0.123766(0.150688),data_time: 0.073283(0.099457),train_time: 0.050483(0.051231)
 1889 th batch,total_time: 0.124001(0.150674),data_time: 0.073209(0.099443),train_time: 0.050792(0.051231)
 1890 th batch,total_time: 0.123648(0.150660),data_time: 0.072676(0.099429),train_time: 0.050972(0.051231)
 1891 th batch,total_time: 0.122687(0.150645),data_time: 0.072917(0.099415),train_time: 0.049769(0.051230)
 1892 th batch,total_time: 0.124584(0.150631),data_time: 0.074338(0.099402),train_time: 0.050246(0.051229)
 1893 th batch,total_time: 0.124500(0.150618),data_time: 0.073540(0.099388),train_time: 0.050960(0.051229)
 1894 th batch,total_time: 0.123680(0.150603),data_time: 0.073060(0.099374),train_time: 0.050620(0.051229)
 1895 th batch,total_time: 0.124343(0.150590),data_time: 0.072960(0.099361),train_time: 0.051383(0.051229)
 1896 th batch,total_time: 0.122675(0.150575),data_time: 0.072584(0.099346),train_time: 0.050091(0.051228)
 1897 th batch,total_time: 0.124401(0.150561),data_time: 0.074145(0.099333),train_time: 0.050256(0.051228)
 1898 th batch,total_time: 0.123751(0.150547),data_time: 0.073239(0.099319),train_time: 0.050512(0.051228)
 1899 th batch,total_time: 0.123878(0.150533),data_time: 0.073243(0.099306),train_time: 0.050635(0.051227)
 1900 th batch,total_time: 0.123495(0.150519),data_time: 0.072892(0.099292),train_time: 0.050603(0.051227)
 1901 th batch,total_time: 0.123931(0.150505),data_time: 0.072980(0.099278),train_time: 0.050951(0.051227)
 1902 th batch,total_time: 0.113870(0.150485),data_time: 0.072561(0.099264),train_time: 0.041309(0.051222)
 1903 th batch,total_time: 0.132583(0.150476),data_time: 0.082239(0.099255),train_time: 0.050344(0.051221)
 1904 th batch,total_time: 0.115632(0.150458),data_time: 0.073081(0.099241),train_time: 0.042551(0.051217)
 1905 th batch,total_time: 0.122665(0.150443),data_time: 0.081022(0.099232),train_time: 0.041643(0.051211)
 1906 th batch,total_time: 0.132458(0.150434),data_time: 0.081932(0.099223),train_time: 0.050525(0.051211)
 1907 th batch,total_time: 0.116773(0.150416),data_time: 0.072982(0.099209),train_time: 0.043791(0.051207)
 1908 th batch,total_time: 0.130482(0.150406),data_time: 0.079592(0.099199),train_time: 0.050890(0.051207)
 1909 th batch,total_time: 0.123492(0.150392),data_time: 0.072638(0.099185),train_time: 0.050854(0.051207)
 1910 th batch,total_time: 0.122742(0.150377),data_time: 0.072772(0.099171),train_time: 0.049970(0.051206)
 1911 th batch,total_time: 0.124464(0.150364),data_time: 0.073674(0.099158),train_time: 0.050790(0.051206)
 1912 th batch,total_time: 0.123495(0.150350),data_time: 0.072806(0.099144),train_time: 0.050689(0.051206)
 1913 th batch,total_time: 0.123787(0.150336),data_time: 0.072709(0.099130),train_time: 0.051079(0.051206)
 1914 th batch,total_time: 0.123042(0.150135),data_time: 0.072647(0.098543),train_time: 0.050395(0.051592)
 1915 th batch,total_time: 0.122965(0.150120),data_time: 0.073171(0.098529),train_time: 0.049794(0.051591)
 1916 th batch,total_time: 0.128002(0.150109),data_time: 0.073497(0.098516),train_time: 0.054505(0.051593)
 1917 th batch,total_time: 0.124062(0.150095),data_time: 0.069443(0.098501),train_time: 0.054619(0.051594)
 1918 th batch,total_time: 0.123576(0.150081),data_time: 0.069350(0.098486),train_time: 0.054226(0.051596)
 1919 th batch,total_time: 0.120912(0.150066),data_time: 0.069167(0.098471),train_time: 0.051745(0.051596)
 1920 th batch,total_time: 0.124286(0.150053),data_time: 0.072024(0.098457),train_time: 0.052262(0.051596)
 1921 th batch,total_time: 0.121593(0.150038),data_time: 0.071357(0.098443),train_time: 0.050236(0.051595)
 1922 th batch,total_time: 0.124697(0.150025),data_time: 0.073092(0.098430),train_time: 0.051605(0.051595)
 1923 th batch,total_time: 0.122156(0.150010),data_time: 0.071519(0.098416),train_time: 0.050637(0.051595)
 1924 th batch,total_time: 0.125834(0.149998),data_time: 0.073036(0.098402),train_time: 0.052797(0.051595)
 1925 th batch,total_time: 0.122352(0.149983),data_time: 0.070681(0.098388),train_time: 0.051671(0.051595)
 1926 th batch,total_time: 0.123164(0.149970),data_time: 0.071806(0.098374),train_time: 0.051357(0.051595)
 1927 th batch,total_time: 0.124311(0.149956),data_time: 0.072294(0.098361),train_time: 0.052017(0.051596)
 1928 th batch,total_time: 0.125196(0.149943),data_time: 0.071803(0.098347),train_time: 0.053394(0.051596)
 1929 th batch,total_time: 0.121832(0.149929),data_time: 0.069782(0.098332),train_time: 0.052050(0.051597)
 1930 th batch,total_time: 0.123530(0.149915),data_time: 0.071441(0.098318),train_time: 0.052089(0.051597)
 1931 th batch,total_time: 0.123228(0.149901),data_time: 0.071163(0.098304),train_time: 0.052065(0.051597)
 1932 th batch,total_time: 0.123183(0.149888),data_time: 0.071598(0.098290),train_time: 0.051585(0.051597)
 1933 th batch,total_time: 0.123923(0.149874),data_time: 0.072078(0.098277),train_time: 0.051845(0.051597)
 1934 th batch,total_time: 0.123016(0.149860),data_time: 0.071528(0.098263),train_time: 0.051487(0.051597)
 1935 th batch,total_time: 0.126183(0.149848),data_time: 0.071990(0.098249),train_time: 0.054193(0.051599)
 1936 th batch,total_time: 0.121585(0.149833),data_time: 0.069454(0.098235),train_time: 0.052131(0.051599)
 1937 th batch,total_time: 0.125048(0.149821),data_time: 0.071584(0.098221),train_time: 0.053463(0.051600)
 1938 th batch,total_time: 0.123006(0.149807),data_time: 0.070455(0.098206),train_time: 0.052551(0.051600)
 1939 th batch,total_time: 0.120894(0.149792),data_time: 0.071091(0.098192),train_time: 0.049803(0.051599)
 1940 th batch,total_time: 0.123675(0.149778),data_time: 0.073549(0.098180),train_time: 0.050126(0.051599)
 1941 th batch,total_time: 0.123391(0.149765),data_time: 0.073295(0.098167),train_time: 0.050095(0.051598)
 1942 th batch,total_time: 0.123639(0.149751),data_time: 0.073197(0.098154),train_time: 0.050442(0.051597)
 1943 th batch,total_time: 0.122592(0.149737),data_time: 0.072867(0.098141),train_time: 0.049725(0.051596)
 1944 th batch,total_time: 0.123202(0.149724),data_time: 0.073535(0.098128),train_time: 0.049667(0.051595)
 1945 th batch,total_time: 0.123743(0.149710),data_time: 0.073345(0.098116),train_time: 0.050398(0.051595)
 1946 th batch,total_time: 0.123293(0.149697),data_time: 0.073032(0.098103),train_time: 0.050261(0.051594)
 1947 th batch,total_time: 0.124217(0.149684),data_time: 0.073125(0.098090),train_time: 0.051092(0.051594)
 1948 th batch,total_time: 0.122626(0.149670),data_time: 0.072634(0.098077),train_time: 0.049992(0.051593)
 1949 th batch,total_time: 0.123338(0.149656),data_time: 0.073217(0.098064),train_time: 0.050121(0.051592)
 1950 th batch,total_time: 0.123702(0.149643),data_time: 0.073261(0.098051),train_time: 0.050441(0.051592)
 1951 th batch,total_time: 0.125221(0.149631),data_time: 0.072920(0.098039),train_time: 0.052302(0.051592)
 1952 th batch,total_time: 0.121594(0.149616),data_time: 0.071218(0.098025),train_time: 0.050376(0.051591)
 1953 th batch,total_time: 0.124447(0.149603),data_time: 0.072985(0.098012),train_time: 0.051462(0.051591)
 1954 th batch,total_time: 0.122912(0.149590),data_time: 0.072573(0.097999),train_time: 0.050339(0.051591)
 1955 th batch,total_time: 0.123713(0.149576),data_time: 0.073349(0.097986),train_time: 0.050364(0.051590)
 1956 th batch,total_time: 0.123785(0.149563),data_time: 0.073075(0.097974),train_time: 0.050710(0.051590)
 1957 th batch,total_time: 0.125084(0.149551),data_time: 0.072880(0.097961),train_time: 0.052205(0.051590)
 1958 th batch,total_time: 0.121221(0.149536),data_time: 0.071067(0.097947),train_time: 0.050153(0.051589)
 1959 th batch,total_time: 0.123405(0.149523),data_time: 0.073021(0.097934),train_time: 0.050384(0.051589)
 1960 th batch,total_time: 0.122894(0.149509),data_time: 0.073120(0.097922),train_time: 0.049774(0.051588)
 1961 th batch,total_time: 0.124118(0.149496),data_time: 0.073347(0.097909),train_time: 0.050771(0.051587)
 1962 th batch,total_time: 0.123055(0.149483),data_time: 0.072767(0.097896),train_time: 0.050288(0.051587)
 1963 th batch,total_time: 0.122739(0.149469),data_time: 0.073194(0.097884),train_time: 0.049545(0.051586)
 1964 th batch,total_time: 0.123623(0.149456),data_time: 0.073688(0.097872),train_time: 0.049935(0.051585)
 1965 th batch,total_time: 0.122659(0.149443),data_time: 0.073381(0.097859),train_time: 0.049278(0.051583)
 1966 th batch,total_time: 0.117482(0.149426),data_time: 0.073935(0.097847),train_time: 0.043547(0.051579)
 1967 th batch,total_time: 0.129403(0.149416),data_time: 0.079428(0.097838),train_time: 0.049974(0.051579)
 1968 th batch,total_time: 0.123297(0.149403),data_time: 0.073313(0.097825),train_time: 0.049984(0.051578)
 1969 th batch,total_time: 0.122989(0.149390),data_time: 0.073085(0.097813),train_time: 0.049904(0.051577)
 1970 th batch,total_time: 0.123504(0.149376),data_time: 0.073379(0.097800),train_time: 0.050125(0.051576)
 1971 th batch,total_time: 0.122261(0.149363),data_time: 0.073281(0.097788),train_time: 0.048980(0.051575)
 1972 th batch,total_time: 0.124696(0.149350),data_time: 0.074512(0.097776),train_time: 0.050184(0.051574)
 1973 th batch,total_time: 0.124497(0.149338),data_time: 0.073165(0.097763),train_time: 0.051332(0.051574)
 1974 th batch,total_time: 0.123014(0.149324),data_time: 0.072038(0.097750),train_time: 0.050977(0.051574)
 1975 th batch,total_time: 0.123023(0.149311),data_time: 0.072359(0.097738),train_time: 0.050664(0.051573)
 1976 th batch,total_time: 0.125157(0.149299),data_time: 0.072716(0.097725),train_time: 0.052441(0.051574)
 1977 th batch,total_time: 0.120978(0.149284),data_time: 0.071152(0.097712),train_time: 0.049827(0.051573)
 1978 th batch,total_time: 0.125563(0.149272),data_time: 0.074493(0.097700),train_time: 0.051070(0.051573)
 1979 th batch,total_time: 0.124864(0.149260),data_time: 0.072241(0.097687),train_time: 0.052623(0.051573)
 1980 th batch,total_time: 0.123023(0.149247),data_time: 0.070904(0.097673),train_time: 0.052119(0.051573)
 1981 th batch,total_time: 0.126150(0.149235),data_time: 0.071594(0.097660),train_time: 0.054556(0.051575)
 1982 th batch,total_time: 0.121330(0.149221),data_time: 0.068884(0.097646),train_time: 0.052445(0.051575)
 1983 th batch,total_time: 0.122591(0.149208),data_time: 0.071192(0.097632),train_time: 0.051399(0.051575)
 1984 th batch,total_time: 0.123099(0.149195),data_time: 0.071919(0.097619),train_time: 0.051180(0.051575)
 1985 th batch,total_time: 0.123859(0.149182),data_time: 0.072483(0.097607),train_time: 0.051376(0.051575)
 1986 th batch,total_time: 0.124771(0.149169),data_time: 0.072045(0.097594),train_time: 0.052726(0.051576)
 1987 th batch,total_time: 0.121346(0.149155),data_time: 0.070605(0.097580),train_time: 0.050741(0.051575)
 1988 th batch,total_time: 0.125123(0.149143),data_time: 0.072733(0.097568),train_time: 0.052389(0.051576)
 1989 th batch,total_time: 0.121964(0.149130),data_time: 0.071257(0.097555),train_time: 0.050707(0.051575)
 1914 th batch,total_time: 0.124371(0.150322),data_time: 0.072527(0.099116),train_time: 0.051844(0.051206)
 1915 th batch,total_time: 0.114184(0.150303),data_time: 0.072085(0.099102),train_time: 0.042100(0.051201)
 1916 th batch,total_time: 0.131358(0.150293),data_time: 0.081161(0.099093),train_time: 0.050197(0.051201)
 1917 th batch,total_time: 0.124603(0.150280),data_time: 0.073866(0.099079),train_time: 0.050737(0.051201)
 1918 th batch,total_time: 0.124427(0.150266),data_time: 0.073404(0.099066),train_time: 0.051022(0.051200)
 1919 th batch,total_time: 0.123351(0.150252),data_time: 0.072443(0.099052),train_time: 0.050909(0.051200)
 1920 th batch,total_time: 0.124117(0.150239),data_time: 0.073105(0.099039),train_time: 0.051012(0.051200)
 1921 th batch,total_time: 0.123765(0.150225),data_time: 0.072707(0.099025),train_time: 0.051057(0.051200)
 1922 th batch,total_time: 0.122768(0.150211),data_time: 0.072511(0.099011),train_time: 0.050257(0.051200)
 1923 th batch,total_time: 0.123728(0.150197),data_time: 0.072936(0.098998),train_time: 0.050792(0.051199)
 1924 th batch,total_time: 0.124145(0.150183),data_time: 0.073099(0.098984),train_time: 0.051045(0.051199)
 1925 th batch,total_time: 0.113784(0.150165),data_time: 0.072607(0.098970),train_time: 0.041177(0.051194)
 1926 th batch,total_time: 0.125914(0.150152),data_time: 0.082439(0.098962),train_time: 0.043475(0.051190)
 1927 th batch,total_time: 0.131011(0.150142),data_time: 0.080356(0.098952),train_time: 0.050655(0.051190)
 1928 th batch,total_time: 0.116891(0.150125),data_time: 0.073294(0.098939),train_time: 0.043597(0.051186)
 1929 th batch,total_time: 0.140379(0.150120),data_time: 0.080401(0.098929),train_time: 0.059978(0.051190)
 1930 th batch,total_time: 0.115058(0.150102),data_time: 0.063752(0.098911),train_time: 0.051306(0.051190)
 1931 th batch,total_time: 0.122380(0.150087),data_time: 0.072236(0.098897),train_time: 0.050144(0.051190)
 1932 th batch,total_time: 0.116977(0.150070),data_time: 0.073488(0.098884),train_time: 0.043489(0.051186)
 1933 th batch,total_time: 0.133763(0.150062),data_time: 0.080225(0.098875),train_time: 0.053538(0.051187)
 1934 th batch,total_time: 0.122587(0.150048),data_time: 0.069930(0.098860),train_time: 0.052657(0.051188)
 1935 th batch,total_time: 0.122308(0.150033),data_time: 0.070986(0.098845),train_time: 0.051322(0.051188)
 1936 th batch,total_time: 0.123249(0.150019),data_time: 0.072503(0.098832),train_time: 0.050746(0.051188)
 1937 th batch,total_time: 0.124248(0.150006),data_time: 0.073156(0.098818),train_time: 0.051092(0.051188)
 1938 th batch,total_time: 0.124471(0.149993),data_time: 0.072975(0.098805),train_time: 0.051496(0.051188)
 1939 th batch,total_time: 0.123474(0.149979),data_time: 0.072331(0.098791),train_time: 0.051143(0.051188)
 1940 th batch,total_time: 0.122917(0.149965),data_time: 0.072595(0.098778),train_time: 0.050323(0.051187)
 1941 th batch,total_time: 0.123692(0.149952),data_time: 0.073197(0.098765),train_time: 0.050495(0.051187)
 1942 th batch,total_time: 0.123590(0.149938),data_time: 0.072913(0.098751),train_time: 0.050678(0.051187)
 1943 th batch,total_time: 0.123900(0.149925),data_time: 0.072862(0.098738),train_time: 0.051038(0.051187)
 1944 th batch,total_time: 0.116934(0.149908),data_time: 0.072320(0.098724),train_time: 0.044614(0.051183)
 1945 th batch,total_time: 0.123677(0.149894),data_time: 0.078441(0.098714),train_time: 0.045236(0.051180)
 1946 th batch,total_time: 0.129683(0.149884),data_time: 0.078373(0.098704),train_time: 0.051310(0.051180)
 1947 th batch,total_time: 0.122482(0.149870),data_time: 0.072236(0.098690),train_time: 0.050246(0.051180)
 1948 th batch,total_time: 0.115838(0.149852),data_time: 0.073633(0.098677),train_time: 0.042204(0.051175)
 1949 th batch,total_time: 0.131919(0.149843),data_time: 0.081151(0.098668),train_time: 0.050767(0.051175)
 1950 th batch,total_time: 0.115222(0.149826),data_time: 0.072898(0.098655),train_time: 0.042325(0.051171)
 1951 th batch,total_time: 0.132516(0.149817),data_time: 0.081211(0.098646),train_time: 0.051305(0.051171)
 1952 th batch,total_time: 0.114376(0.149798),data_time: 0.072578(0.098633),train_time: 0.041798(0.051166)
 1953 th batch,total_time: 0.132976(0.149790),data_time: 0.081702(0.098624),train_time: 0.051273(0.051166)
 1954 th batch,total_time: 0.124176(0.149777),data_time: 0.073035(0.098611),train_time: 0.051141(0.051166)
 1955 th batch,total_time: 0.124306(0.149764),data_time: 0.072747(0.098598),train_time: 0.051559(0.051166)
 1956 th batch,total_time: 0.122542(0.149750),data_time: 0.072024(0.098584),train_time: 0.050518(0.051166)
 1957 th batch,total_time: 0.126714(0.149738),data_time: 0.073304(0.098571),train_time: 0.053411(0.051167)
 1958 th batch,total_time: 0.121407(0.149724),data_time: 0.070553(0.098557),train_time: 0.050855(0.051167)
 1959 th batch,total_time: 0.122867(0.149710),data_time: 0.072575(0.098544),train_time: 0.050292(0.051166)
 1960 th batch,total_time: 0.123574(0.149697),data_time: 0.073252(0.098531),train_time: 0.050322(0.051166)
 1961 th batch,total_time: 0.123551(0.149683),data_time: 0.073072(0.098518),train_time: 0.050479(0.051165)
 1962 th batch,total_time: 0.123965(0.149670),data_time: 0.073123(0.098505),train_time: 0.050842(0.051165)
 1963 th batch,total_time: 0.123062(0.149657),data_time: 0.072790(0.098492),train_time: 0.050272(0.051165)
 1964 th batch,total_time: 0.116369(0.149640),data_time: 0.073189(0.098479),train_time: 0.043180(0.051161)
 1965 th batch,total_time: 0.123549(0.149626),data_time: 0.080227(0.098470),train_time: 0.043322(0.051157)
 1966 th batch,total_time: 0.130959(0.149617),data_time: 0.079989(0.098460),train_time: 0.050969(0.051157)
 1967 th batch,total_time: 0.120295(0.149602),data_time: 0.072328(0.098447),train_time: 0.047966(0.051155)
 1968 th batch,total_time: 0.123216(0.149589),data_time: 0.075324(0.098435),train_time: 0.047891(0.051153)
