Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 48.669394(48.669394),data_time: 47.939814(47.939814),train_time: 0.729580(0.729580)
 1640 th batch,total_time: 0.068374(0.097862),data_time: 0.034727(0.063257),train_time: 0.033647(0.034606)
 1641 th batch,total_time: 0.068701(0.097845),data_time: 0.034124(0.063239),train_time: 0.034577(0.034606)
 1642 th batch,total_time: 0.067282(0.097826),data_time: 0.033124(0.063221),train_time: 0.034157(0.034605)
 1643 th batch,total_time: 0.068221(0.097808),data_time: 0.034060(0.063203),train_time: 0.034161(0.034605)
 1644 th batch,total_time: 0.067975(0.097790),data_time: 0.034339(0.063185),train_time: 0.033636(0.034605)
 1645 th batch,total_time: 0.069741(0.097773),data_time: 0.034309(0.063168),train_time: 0.035432(0.034605)
 1646 th batch,total_time: 0.068011(0.097755),data_time: 0.032863(0.063149),train_time: 0.035148(0.034605)
 1647 th batch,total_time: 0.066308(0.097736),data_time: 0.032537(0.063131),train_time: 0.033772(0.034605)
 1648 th batch,total_time: 0.067947(0.097718),data_time: 0.033733(0.063113),train_time: 0.034214(0.034605)
 1649 th batch,total_time: 0.067508(0.097699),data_time: 0.033531(0.063095),train_time: 0.033977(0.034604)
 1650 th batch,total_time: 0.066808(0.097681),data_time: 0.033504(0.063077),train_time: 0.033303(0.034603)
 1651 th batch,total_time: 0.067968(0.097663),data_time: 0.034206(0.063060),train_time: 0.033762(0.034603)
 1652 th batch,total_time: 0.068114(0.097645),data_time: 0.033939(0.063042),train_time: 0.034175(0.034603)
 1653 th batch,total_time: 0.066806(0.097626),data_time: 0.033568(0.063024),train_time: 0.033238(0.034602)
 1654 th batch,total_time: 0.069750(0.097609),data_time: 0.035518(0.063008),train_time: 0.034232(0.034602)
 1655 th batch,total_time: 0.068066(0.097591),data_time: 0.034075(0.062990),train_time: 0.033991(0.034601)
 1656 th batch,total_time: 0.067791(0.097573),data_time: 0.034438(0.062973),train_time: 0.033353(0.034601)
 1657 th batch,total_time: 0.068362(0.097556),data_time: 0.034639(0.062956),train_time: 0.033723(0.034600)
 1658 th batch,total_time: 0.068062(0.097538),data_time: 0.034044(0.062938),train_time: 0.034019(0.034600)
 1659 th batch,total_time: 0.067246(0.097520),data_time: 0.034034(0.062921),train_time: 0.033212(0.034599)
 1660 th batch,total_time: 0.068027(0.097502),data_time: 0.034562(0.062904),train_time: 0.033466(0.034598)
 1661 th batch,total_time: 0.068250(0.097484),data_time: 0.034237(0.062887),train_time: 0.034013(0.034598)
 1662 th batch,total_time: 0.066975(0.097466),data_time: 0.033598(0.062869),train_time: 0.033376(0.034597)
 1663 th batch,total_time: 0.069396(0.097449),data_time: 0.034181(0.062852),train_time: 0.035215(0.034597)
 1664 th batch,total_time: 0.069066(0.097432),data_time: 0.033010(0.062834),train_time: 0.036056(0.034598)
 1665 th batch,total_time: 0.067508(0.097414),data_time: 0.033239(0.062816),train_time: 0.034269(0.034598)
 1666 th batch,total_time: 0.067731(0.097396),data_time: 0.033612(0.062799),train_time: 0.034119(0.034598)
 1667 th batch,total_time: 0.069401(0.097380),data_time: 0.033659(0.062781),train_time: 0.035742(0.034598)
 1668 th batch,total_time: 0.067163(0.097361),data_time: 0.032630(0.062763),train_time: 0.034532(0.034598)
 1669 th batch,total_time: 0.067748(0.097344),data_time: 0.033282(0.062745),train_time: 0.034466(0.034598)
 1670 th batch,total_time: 0.067767(0.097326),data_time: 0.033417(0.062728),train_time: 0.034349(0.034598)
 1671 th batch,total_time: 0.067327(0.097308),data_time: 0.033415(0.062710),train_time: 0.033912(0.034598)
 1672 th batch,total_time: 0.067490(0.097290),data_time: 0.033916(0.062693),train_time: 0.033574(0.034597)
 1673 th batch,total_time: 0.069238(0.097273),data_time: 0.034479(0.062676),train_time: 0.034759(0.034597)
 1674 th batch,total_time: 0.067157(0.097255),data_time: 0.032881(0.062658),train_time: 0.034276(0.034597)
 1675 th batch,total_time: 0.067959(0.097238),data_time: 0.033805(0.062641),train_time: 0.034154(0.034597)
 1676 th batch,total_time: 0.067532(0.097220),data_time: 0.033543(0.062624),train_time: 0.033989(0.034596)
 1677 th batch,total_time: 0.067545(0.097203),data_time: 0.033914(0.062607),train_time: 0.033631(0.034596)
 1678 th batch,total_time: 0.069499(0.097186),data_time: 0.034135(0.062590),train_time: 0.035364(0.034596)
 1679 th batch,total_time: 0.068563(0.097169),data_time: 0.033357(0.062572),train_time: 0.035206(0.034597)
 1680 th batch,total_time: 0.066694(0.097151),data_time: 0.032301(0.062554),train_time: 0.034393(0.034597)
 1681 th batch,total_time: 0.068305(0.097134),data_time: 0.032788(0.062537),train_time: 0.035517(0.034597)
 1682 th batch,total_time: 0.065935(0.097115),data_time: 0.032504(0.062519),train_time: 0.033431(0.034596)
 1683 th batch,total_time: 0.068718(0.097098),data_time: 0.034192(0.062502),train_time: 0.034527(0.034596)
 1684 th batch,total_time: 0.067928(0.097081),data_time: 0.033048(0.062485),train_time: 0.034879(0.034597)
 1685 th batch,total_time: 0.067024(0.097063),data_time: 0.032948(0.062467),train_time: 0.034076(0.034596)
 1686 th batch,total_time: 0.068625(0.097046),data_time: 0.033572(0.062450),train_time: 0.035053(0.034597)
 1687 th batch,total_time: 0.066665(0.097028),data_time: 0.032619(0.062432),train_time: 0.034046(0.034596)
 1688 th batch,total_time: 0.068135(0.097011),data_time: 0.033641(0.062415),train_time: 0.034495(0.034596)
 1689 th batch,total_time: 0.068818(0.096995),data_time: 0.033930(0.062398),train_time: 0.034888(0.034596)
 1690 th batch,total_time: 0.068231(0.096978),data_time: 0.033379(0.062381),train_time: 0.034852(0.034596)
 1691 th batch,total_time: 0.066849(0.096960),data_time: 0.033176(0.062364),train_time: 0.033672(0.034596)
 1692 th batch,total_time: 0.068579(0.096943),data_time: 0.034818(0.062348),train_time: 0.033761(0.034595)
 1693 th batch,total_time: 0.068105(0.096926),data_time: 0.034085(0.062331),train_time: 0.034019(0.034595)
 1694 th batch,total_time: 0.066904(0.096908),data_time: 0.033216(0.062314),train_time: 0.033689(0.034595)
 1695 th batch,total_time: 0.068218(0.096891),data_time: 0.033889(0.062297),train_time: 0.034328(0.034594)
 1696 th batch,total_time: 0.068334(0.096875),data_time: 0.033346(0.062280),train_time: 0.034989(0.034595)
 1697 th batch,total_time: 0.066970(0.096857),data_time: 0.032938(0.062263),train_time: 0.034033(0.034594)
 1698 th batch,total_time: 0.068680(0.096840),data_time: 0.034480(0.062246),train_time: 0.034200(0.034594)
 1699 th batch,total_time: 0.067806(0.096823),data_time: 0.033955(0.062230),train_time: 0.033851(0.034594)
 1700 th batch,total_time: 0.067560(0.096806),data_time: 0.034255(0.062213),train_time: 0.033305(0.034593)
 1701 th batch,total_time: 0.069512(0.096790),data_time: 0.036061(0.062198),train_time: 0.033451(0.034592)
 1702 th batch,total_time: 0.067696(0.096773),data_time: 0.034338(0.062181),train_time: 0.033358(0.034591)
 1703 th batch,total_time: 0.067626(0.096756),data_time: 0.034353(0.062165),train_time: 0.033273(0.034591)
 1704 th batch,total_time: 0.068436(0.096739),data_time: 0.035771(0.062150),train_time: 0.032665(0.034590)
 1705 th batch,total_time: 0.069907(0.096724),data_time: 0.035469(0.062134),train_time: 0.034438(0.034589)
 1706 th batch,total_time: 0.067775(0.096707),data_time: 0.033574(0.062117),train_time: 0.034201(0.034589)
 1707 th batch,total_time: 0.067211(0.096689),data_time: 0.033648(0.062101),train_time: 0.033563(0.034589)
 1708 th batch,total_time: 0.068048(0.096673),data_time: 0.034289(0.062084),train_time: 0.033759(0.034588)
 1709 th batch,total_time: 0.068802(0.096656),data_time: 0.034520(0.062068),train_time: 0.034282(0.034588)
 1710 th batch,total_time: 0.068014(0.096639),data_time: 0.033895(0.062052),train_time: 0.034119(0.034588)
 1711 th batch,total_time: 0.068340(0.096623),data_time: 0.033653(0.062035),train_time: 0.034686(0.034588)
 1712 th batch,total_time: 0.067403(0.096606),data_time: 0.033200(0.062018),train_time: 0.034203(0.034588)
 1713 th batch,total_time: 0.068468(0.096589),data_time: 0.033881(0.062002),train_time: 0.034587(0.034588)
 1714 th batch,total_time: 0.069488(0.096574),data_time: 0.033961(0.061986),train_time: 0.035527(0.034588)
 1715 th batch,total_time: 0.065940(0.096556),data_time: 0.032502(0.061968),train_time: 0.033437(0.034587)
 1716 th batch,total_time: 0.068620(0.096540),data_time: 0.034283(0.061952),train_time: 0.034337(0.034587)
 1717 th batch,total_time: 0.068447(0.096523),data_time: 0.033727(0.061936),train_time: 0.034719(0.034587)
 1718 th batch,total_time: 0.067439(0.096506),data_time: 0.033283(0.061919),train_time: 0.034156(0.034587)
 1719 th batch,total_time: 0.067939(0.096490),data_time: 0.033874(0.061903),train_time: 0.034065(0.034587)
 1720 th batch,total_time: 0.067898(0.096473),data_time: 0.034289(0.061887),train_time: 0.033609(0.034586)
 1721 th batch,total_time: 0.069934(0.096458),data_time: 0.035921(0.061872),train_time: 0.034013(0.034586)
 1722 th batch,total_time: 0.067279(0.096441),data_time: 0.033724(0.061855),train_time: 0.033555(0.034585)
 1723 th batch,total_time: 0.069392(0.096425),data_time: 0.034698(0.061840),train_time: 0.034694(0.034585)
 1724 th batch,total_time: 0.067369(0.096408),data_time: 0.033158(0.061823),train_time: 0.034210(0.034585)
 1725 th batch,total_time: 0.067137(0.096391),data_time: 0.033522(0.061807),train_time: 0.033614(0.034585)
 1726 th batch,total_time: 0.068382(0.096375),data_time: 0.034209(0.061791),train_time: 0.034173(0.034584)
 1727 th batch,total_time: 0.067613(0.096358),data_time: 0.033138(0.061774),train_time: 0.034476(0.034584)
 1728 th batch,total_time: 0.066833(0.096341),data_time: 0.033206(0.061758),train_time: 0.033627(0.034584)
 1729 th batch,total_time: 0.068482(0.096325),data_time: 0.034963(0.061742),train_time: 0.033519(0.034583)
 1730 th batch,total_time: 0.067667(0.096309),data_time: 0.034083(0.061726),train_time: 0.033584(0.034583)
 1731 th batch,total_time: 0.068924(0.096293),data_time: 0.035410(0.061711),train_time: 0.033514(0.034582)
 1732 th batch,total_time: 0.068601(0.096277),data_time: 0.034322(0.061695),train_time: 0.034279(0.034582)
 1733 th batch,total_time: 0.067994(0.096261),data_time: 0.033680(0.061679),train_time: 0.034313(0.034582)
 1734 th batch,total_time: 0.067094(0.096244),data_time: 0.033394(0.061663),train_time: 0.033700(0.034581)
 1735 th batch,total_time: 0.068007(0.096227),data_time: 0.034007(0.061647),train_time: 0.034000(0.034581)
 1736 th batch,total_time: 0.067118(0.096211),data_time: 0.033609(0.061631),train_time: 0.033509(0.034580)
 1737 th batch,total_time: 0.067940(0.096194),data_time: 0.034134(0.061615),train_time: 0.033805(0.034580)
 1738 th batch,total_time: 0.068519(0.096179),data_time: 0.035080(0.061599),train_time: 0.033439(0.034579)
 1739 th batch,total_time: 0.068830(0.096163),data_time: 0.034263(0.061584),train_time: 0.034567(0.034579)
 1740 th batch,total_time: 0.067787(0.096146),data_time: 0.033306(0.061568),train_time: 0.034481(0.034579)
 1741 th batch,total_time: 0.066919(0.096130),data_time: 0.033477(0.061551),train_time: 0.033442(0.034578)
 1742 th batch,total_time: 0.069200(0.096114),data_time: 0.034740(0.061536),train_time: 0.034459(0.034578)
 1743 th batch,total_time: 0.068325(0.096098),data_time: 0.033586(0.061520),train_time: 0.034740(0.034578)
 1744 th batch,total_time: 0.065994(0.096081),data_time: 0.032885(0.061504),train_time: 0.033108(0.034577)
 1745 th batch,total_time: 0.069018(0.096066),data_time: 0.035108(0.061488),train_time: 0.033911(0.034577)
 1746 th batch,total_time: 0.067704(0.096049),data_time: 0.033894(0.061473),train_time: 0.033810(0.034577)
 1747 th batch,total_time: 0.067043(0.096033),data_time: 0.034098(0.061457),train_time: 0.032945(0.034576)
 1748 th batch,total_time: 0.069016(0.096017),data_time: 0.034994(0.061442),train_time: 0.034022(0.034575)
 1749 th batch,total_time: 0.068629(0.096002),data_time: 0.034078(0.061426),train_time: 0.034551(0.034575)
 1750 th batch,total_time: 0.067119(0.095985),data_time: 0.033465(0.061410),train_time: 0.033654(0.034575)
 1751 th batch,total_time: 0.067591(0.095969),data_time: 0.034415(0.061395),train_time: 0.033177(0.034574)
 1752 th batch,total_time: 0.067719(0.095953),data_time: 0.034815(0.061380),train_time: 0.032904(0.034573)
 1753 th batch,total_time: 0.068655(0.095937),data_time: 0.034963(0.061365),train_time: 0.033693(0.034573)
 1754 th batch,total_time: 0.067153(0.095921),data_time: 0.034165(0.061349),train_time: 0.032988(0.034572)
 1755 th batch,total_time: 0.068532(0.095905),data_time: 0.034527(0.061334),train_time: 0.034005(0.034571)
 1756 th batch,total_time: 0.068577(0.095890),data_time: 0.033993(0.061318),train_time: 0.034584(0.034571)
 1757 th batch,total_time: 0.067068(0.095873),data_time: 0.033703(0.061303),train_time: 0.033365(0.034571)
 1758 th batch,total_time: 0.067712(0.095857),data_time: 0.034525(0.061287),train_time: 0.033187(0.034570)
 1759 th batch,total_time: 0.069050(0.095842),data_time: 0.034571(0.061272),train_time: 0.034479(0.034570)
 1760 th batch,total_time: 0.068861(0.095827),data_time: 0.033761(0.061257),train_time: 0.035100(0.034570)
 1761 th batch,total_time: 0.066715(0.095810),data_time: 0.032676(0.061240),train_time: 0.034040(0.034570)
 1686 th batch,total_time: 0.067298(0.097218),data_time: 0.033314(0.061387),train_time: 0.033983(0.035831)
 1687 th batch,total_time: 0.067846(0.097200),data_time: 0.033978(0.061371),train_time: 0.033868(0.035830)
 1688 th batch,total_time: 0.071877(0.097185),data_time: 0.033897(0.061355),train_time: 0.037980(0.035831)
 1689 th batch,total_time: 0.068495(0.097168),data_time: 0.030504(0.061336),train_time: 0.037991(0.035832)
 1690 th batch,total_time: 0.068631(0.097152),data_time: 0.030551(0.061318),train_time: 0.038080(0.035833)
 1691 th batch,total_time: 0.069097(0.097135),data_time: 0.030149(0.061300),train_time: 0.038948(0.035835)
 1692 th batch,total_time: 0.068228(0.097118),data_time: 0.029528(0.061281),train_time: 0.038699(0.035837)
 1693 th batch,total_time: 0.056463(0.097094),data_time: 0.029395(0.061262),train_time: 0.027068(0.035832)
 1694 th batch,total_time: 0.075408(0.097081),data_time: 0.040126(0.061250),train_time: 0.035282(0.035831)
 1695 th batch,total_time: 0.067549(0.097064),data_time: 0.032670(0.061233),train_time: 0.034879(0.035831)
 1696 th batch,total_time: 0.068500(0.097047),data_time: 0.033072(0.061216),train_time: 0.035428(0.035831)
 1697 th batch,total_time: 0.069049(0.097030),data_time: 0.032595(0.061199),train_time: 0.036454(0.035831)
 1698 th batch,total_time: 0.066960(0.097013),data_time: 0.032099(0.061182),train_time: 0.034860(0.035830)
 1699 th batch,total_time: 0.070144(0.096997),data_time: 0.033376(0.061166),train_time: 0.036768(0.035831)
 1700 th batch,total_time: 0.069077(0.096980),data_time: 0.031146(0.061148),train_time: 0.037931(0.035832)
 1701 th batch,total_time: 0.067251(0.096963),data_time: 0.031532(0.061131),train_time: 0.035720(0.035832)
 1702 th batch,total_time: 0.067345(0.096946),data_time: 0.032265(0.061114),train_time: 0.035080(0.035832)
 1703 th batch,total_time: 0.070506(0.096930),data_time: 0.032748(0.061097),train_time: 0.037758(0.035833)
 1704 th batch,total_time: 0.067809(0.096913),data_time: 0.031353(0.061080),train_time: 0.036457(0.035833)
 1705 th batch,total_time: 0.067308(0.096896),data_time: 0.031725(0.061063),train_time: 0.035583(0.035833)
 1706 th batch,total_time: 0.068572(0.096879),data_time: 0.032476(0.061046),train_time: 0.036096(0.035833)
 1707 th batch,total_time: 0.068186(0.096862),data_time: 0.032006(0.061029),train_time: 0.036180(0.035833)
 1708 th batch,total_time: 0.068324(0.096846),data_time: 0.031819(0.061012),train_time: 0.036505(0.035834)
 1709 th batch,total_time: 0.068660(0.096829),data_time: 0.031925(0.060995),train_time: 0.036735(0.035834)
 1710 th batch,total_time: 0.068119(0.096812),data_time: 0.031603(0.060978),train_time: 0.036515(0.035835)
 1711 th batch,total_time: 0.067353(0.096795),data_time: 0.031665(0.060960),train_time: 0.035688(0.035835)
 1712 th batch,total_time: 0.068154(0.096778),data_time: 0.032306(0.060944),train_time: 0.035847(0.035835)
 1713 th batch,total_time: 0.069143(0.096762),data_time: 0.032366(0.060927),train_time: 0.036777(0.035835)
 1714 th batch,total_time: 0.067428(0.096745),data_time: 0.032138(0.060910),train_time: 0.035289(0.035835)
 1715 th batch,total_time: 0.068630(0.096729),data_time: 0.032818(0.060894),train_time: 0.035811(0.035835)
 1716 th batch,total_time: 0.067319(0.096712),data_time: 0.032108(0.060877),train_time: 0.035211(0.035835)
 1717 th batch,total_time: 0.068199(0.096695),data_time: 0.032950(0.060861),train_time: 0.035249(0.035834)
 1718 th batch,total_time: 0.068693(0.096679),data_time: 0.032709(0.060844),train_time: 0.035985(0.035834)
 1719 th batch,total_time: 0.066922(0.096661),data_time: 0.031875(0.060828),train_time: 0.035046(0.035834)
 1720 th batch,total_time: 0.071045(0.096647),data_time: 0.033766(0.060812),train_time: 0.037279(0.035835)
 1721 th batch,total_time: 0.066754(0.096629),data_time: 0.032341(0.060795),train_time: 0.034414(0.035834)
 1722 th batch,total_time: 0.068045(0.096613),data_time: 0.033383(0.060779),train_time: 0.034662(0.035833)
 1723 th batch,total_time: 0.068432(0.096596),data_time: 0.033664(0.060764),train_time: 0.034768(0.035833)
 1724 th batch,total_time: 0.068521(0.096580),data_time: 0.033215(0.060748),train_time: 0.035306(0.035832)
 1725 th batch,total_time: 0.068006(0.096563),data_time: 0.032623(0.060731),train_time: 0.035383(0.035832)
 1726 th batch,total_time: 0.068567(0.096547),data_time: 0.032623(0.060715),train_time: 0.035944(0.035832)
 1727 th batch,total_time: 0.067142(0.096530),data_time: 0.032133(0.060699),train_time: 0.035009(0.035832)
 1728 th batch,total_time: 0.069705(0.096515),data_time: 0.032616(0.060682),train_time: 0.037088(0.035832)
 1729 th batch,total_time: 0.069539(0.096499),data_time: 0.031879(0.060666),train_time: 0.037660(0.035833)
 1730 th batch,total_time: 0.067151(0.096482),data_time: 0.029598(0.060648),train_time: 0.037552(0.035834)
 1731 th batch,total_time: 0.066883(0.096465),data_time: 0.031595(0.060631),train_time: 0.035287(0.035834)
 1732 th batch,total_time: 0.069837(0.096450),data_time: 0.032501(0.060615),train_time: 0.037336(0.035835)
 1733 th batch,total_time: 0.066293(0.096432),data_time: 0.030747(0.060598),train_time: 0.035546(0.035835)
 1734 th batch,total_time: 0.067713(0.096416),data_time: 0.032289(0.060581),train_time: 0.035425(0.035834)
 1735 th batch,total_time: 0.067277(0.096399),data_time: 0.032722(0.060565),train_time: 0.034555(0.035834)
 1736 th batch,total_time: 0.068631(0.096383),data_time: 0.033223(0.060550),train_time: 0.035408(0.035834)
 1737 th batch,total_time: 0.069302(0.096367),data_time: 0.032375(0.060533),train_time: 0.036927(0.035834)
 1738 th batch,total_time: 0.066156(0.096350),data_time: 0.031935(0.060517),train_time: 0.034220(0.035833)
 1739 th batch,total_time: 0.069001(0.096334),data_time: 0.033653(0.060501),train_time: 0.035348(0.035833)
 1740 th batch,total_time: 0.068821(0.096319),data_time: 0.032758(0.060485),train_time: 0.036064(0.035833)
 1741 th batch,total_time: 0.067402(0.096302),data_time: 0.031998(0.060469),train_time: 0.035404(0.035833)
 1742 th batch,total_time: 0.068338(0.096286),data_time: 0.032880(0.060453),train_time: 0.035458(0.035833)
 1743 th batch,total_time: 0.068944(0.096270),data_time: 0.032749(0.060437),train_time: 0.036195(0.035833)
 1744 th batch,total_time: 0.068038(0.096254),data_time: 0.031989(0.060421),train_time: 0.036048(0.035833)
 1745 th batch,total_time: 0.068615(0.096238),data_time: 0.032281(0.060405),train_time: 0.036334(0.035833)
 1746 th batch,total_time: 0.067719(0.096222),data_time: 0.031677(0.060389),train_time: 0.036042(0.035833)
 1747 th batch,total_time: 0.066552(0.096205),data_time: 0.032065(0.060372),train_time: 0.034487(0.035833)
 1748 th batch,total_time: 0.067645(0.096189),data_time: 0.033645(0.060357),train_time: 0.034000(0.035832)
 1749 th batch,total_time: 0.068817(0.096173),data_time: 0.034312(0.060342),train_time: 0.034504(0.035831)
 1750 th batch,total_time: 0.069304(0.096158),data_time: 0.033666(0.060327),train_time: 0.035638(0.035831)
 1751 th batch,total_time: 0.067450(0.096141),data_time: 0.032480(0.060311),train_time: 0.034971(0.035830)
 1752 th batch,total_time: 0.068345(0.096125),data_time: 0.033175(0.060296),train_time: 0.035170(0.035830)
 1753 th batch,total_time: 0.068128(0.096109),data_time: 0.032797(0.060280),train_time: 0.035330(0.035829)
 1754 th batch,total_time: 0.068496(0.096094),data_time: 0.032660(0.060264),train_time: 0.035836(0.035830)
 1755 th batch,total_time: 0.066811(0.096077),data_time: 0.031898(0.060248),train_time: 0.034913(0.035829)
 1756 th batch,total_time: 0.069801(0.096062),data_time: 0.033325(0.060233),train_time: 0.036477(0.035829)
 1757 th batch,total_time: 0.066949(0.096045),data_time: 0.031608(0.060216),train_time: 0.035341(0.035829)
 1758 th batch,total_time: 0.067587(0.096029),data_time: 0.032808(0.060201),train_time: 0.034779(0.035828)
 1759 th batch,total_time: 0.068107(0.096013),data_time: 0.033099(0.060185),train_time: 0.035009(0.035828)
 1760 th batch,total_time: 0.067959(0.095997),data_time: 0.033341(0.060170),train_time: 0.034617(0.035827)
 1761 th batch,total_time: 0.068084(0.095982),data_time: 0.033581(0.060155),train_time: 0.034503(0.035827)
 1762 th batch,total_time: 0.068107(0.095795),data_time: 0.033724(0.061225),train_time: 0.034383(0.034570)
 1763 th batch,total_time: 0.068341(0.095779),data_time: 0.033648(0.061209),train_time: 0.034694(0.034570)
 1764 th batch,total_time: 0.067391(0.095763),data_time: 0.033592(0.061193),train_time: 0.033799(0.034569)
 1765 th batch,total_time: 0.067387(0.095747),data_time: 0.033862(0.061178),train_time: 0.033525(0.034569)
 1766 th batch,total_time: 0.068940(0.095732),data_time: 0.034084(0.061163),train_time: 0.034856(0.034569)
 1767 th batch,total_time: 0.067816(0.095716),data_time: 0.032888(0.061147),train_time: 0.034928(0.034569)
 1768 th batch,total_time: 0.066490(0.095699),data_time: 0.033487(0.061131),train_time: 0.033003(0.034568)
 1769 th batch,total_time: 0.068603(0.095684),data_time: 0.034857(0.061116),train_time: 0.033746(0.034568)
 1770 th batch,total_time: 0.067526(0.095668),data_time: 0.033923(0.061101),train_time: 0.033603(0.034567)
 1771 th batch,total_time: 0.068384(0.095653),data_time: 0.034163(0.061086),train_time: 0.034221(0.034567)
 1772 th batch,total_time: 0.066974(0.095637),data_time: 0.033637(0.061070),train_time: 0.033337(0.034566)
 1773 th batch,total_time: 0.067921(0.095621),data_time: 0.034261(0.061055),train_time: 0.033661(0.034566)
 1774 th batch,total_time: 0.067336(0.095605),data_time: 0.033954(0.061040),train_time: 0.033382(0.034565)
 1775 th batch,total_time: 0.069007(0.095590),data_time: 0.034996(0.061025),train_time: 0.034011(0.034565)
 1776 th batch,total_time: 0.068335(0.095575),data_time: 0.034523(0.061010),train_time: 0.033811(0.034564)
 1777 th batch,total_time: 0.067735(0.095559),data_time: 0.034368(0.060995),train_time: 0.033368(0.034564)
 1778 th batch,total_time: 0.068121(0.095544),data_time: 0.034567(0.060980),train_time: 0.033555(0.034563)
 1779 th batch,total_time: 0.068115(0.095528),data_time: 0.034325(0.060965),train_time: 0.033791(0.034563)
 1780 th batch,total_time: 0.067555(0.095512),data_time: 0.033928(0.060950),train_time: 0.033627(0.034562)
 1781 th batch,total_time: 0.068957(0.095498),data_time: 0.034184(0.060935),train_time: 0.034772(0.034562)
 1782 th batch,total_time: 0.066514(0.095481),data_time: 0.033097(0.060920),train_time: 0.033417(0.034562)
 1783 th batch,total_time: 0.068073(0.095466),data_time: 0.034997(0.060905),train_time: 0.033076(0.034561)
 1784 th batch,total_time: 0.069200(0.095451),data_time: 0.034890(0.060890),train_time: 0.034310(0.034561)
 1785 th batch,total_time: 0.067196(0.095435),data_time: 0.033320(0.060875),train_time: 0.033876(0.034560)
 1786 th batch,total_time: 0.067934(0.095420),data_time: 0.034774(0.060860),train_time: 0.033160(0.034560)
 1787 th batch,total_time: 0.068330(0.095405),data_time: 0.034338(0.060846),train_time: 0.033992(0.034559)
 1788 th batch,total_time: 0.067359(0.095389),data_time: 0.033512(0.060830),train_time: 0.033848(0.034559)
 1789 th batch,total_time: 0.067102(0.095373),data_time: 0.033969(0.060815),train_time: 0.033134(0.034558)
 1790 th batch,total_time: 0.071404(0.095360),data_time: 0.034969(0.060801),train_time: 0.036435(0.034559)
 1791 th batch,total_time: 0.059546(0.095340),data_time: 0.031311(0.060784),train_time: 0.028236(0.034556)
 1792 th batch,total_time: 0.072925(0.095328),data_time: 0.039768(0.060773),train_time: 0.033157(0.034555)
 1793 th batch,total_time: 0.068960(0.095313),data_time: 0.034831(0.060758),train_time: 0.034129(0.034555)
 1794 th batch,total_time: 0.067459(0.095297),data_time: 0.033964(0.060743),train_time: 0.033495(0.034554)
 1795 th batch,total_time: 0.067704(0.095282),data_time: 0.034659(0.060729),train_time: 0.033045(0.034553)
 1796 th batch,total_time: 0.067886(0.095267),data_time: 0.034587(0.060714),train_time: 0.033299(0.034552)
 1797 th batch,total_time: 0.068312(0.095252),data_time: 0.034580(0.060700),train_time: 0.033732(0.034552)
 1798 th batch,total_time: 0.067641(0.095236),data_time: 0.034105(0.060685),train_time: 0.033537(0.034551)
 1799 th batch,total_time: 0.068258(0.095221),data_time: 0.034363(0.060670),train_time: 0.033895(0.034551)
 1800 th batch,total_time: 0.068251(0.095206),data_time: 0.034195(0.060656),train_time: 0.034056(0.034551)
 1801 th batch,total_time: 0.069486(0.095192),data_time: 0.033945(0.060641),train_time: 0.035541(0.034551)
 1802 th batch,total_time: 0.066085(0.095176),data_time: 0.032128(0.060625),train_time: 0.033957(0.034551)
 1803 th batch,total_time: 0.068816(0.095161),data_time: 0.034030(0.060610),train_time: 0.034786(0.034551)
 1804 th batch,total_time: 0.069169(0.095147),data_time: 0.032883(0.060595),train_time: 0.036286(0.034552)
 1805 th batch,total_time: 0.067698(0.095132),data_time: 0.031406(0.060579),train_time: 0.036291(0.034553)
 1806 th batch,total_time: 0.067780(0.095117),data_time: 0.031507(0.060563),train_time: 0.036273(0.034554)
 1807 th batch,total_time: 0.057244(0.095096),data_time: 0.031546(0.060547),train_time: 0.025698(0.034549)
 1808 th batch,total_time: 0.075763(0.095085),data_time: 0.041573(0.060536),train_time: 0.034190(0.034549)
 1809 th batch,total_time: 0.067088(0.095070),data_time: 0.033604(0.060521),train_time: 0.033484(0.034548)
 1810 th batch,total_time: 0.067528(0.095054),data_time: 0.034328(0.060507),train_time: 0.033200(0.034548)
 1811 th batch,total_time: 0.068631(0.095040),data_time: 0.035646(0.060493),train_time: 0.032985(0.034547)
 1812 th batch,total_time: 0.068704(0.095025),data_time: 0.035220(0.060479),train_time: 0.033484(0.034546)
 1813 th batch,total_time: 0.068224(0.095010),data_time: 0.034257(0.060465),train_time: 0.033968(0.034546)
 1814 th batch,total_time: 0.067277(0.094995),data_time: 0.033864(0.060450),train_time: 0.033413(0.034545)
 1815 th batch,total_time: 0.068489(0.094981),data_time: 0.034254(0.060436),train_time: 0.034235(0.034545)
 1816 th batch,total_time: 0.067731(0.094966),data_time: 0.033706(0.060421),train_time: 0.034025(0.034545)
 1817 th batch,total_time: 0.067011(0.094950),data_time: 0.033934(0.060406),train_time: 0.033077(0.034544)
 1818 th batch,total_time: 0.070775(0.094937),data_time: 0.034421(0.060392),train_time: 0.036354(0.034545)
 1819 th batch,total_time: 0.068073(0.094922),data_time: 0.031305(0.060376),train_time: 0.036768(0.034546)
