Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 103.934398(103.934398),data_time: 97.932296(97.932296),train_time: 6.002102(6.002102)
 1608 th batch,total_time: 0.234788(0.298159),data_time: 0.152524(0.211843),train_time: 0.082264(0.086316)
 1533 th batch,total_time: 0.234021(0.301532),data_time: 0.151381(0.217852),train_time: 0.082640(0.083681)
 1534 th batch,total_time: 0.233018(0.301488),data_time: 0.150776(0.217808),train_time: 0.082242(0.083680)
 1535 th batch,total_time: 0.234881(0.301444),data_time: 0.151594(0.217765),train_time: 0.083287(0.083680)
 1536 th batch,total_time: 0.234080(0.301401),data_time: 0.151141(0.217721),train_time: 0.082939(0.083679)
 1537 th batch,total_time: 0.232719(0.301356),data_time: 0.150642(0.217678),train_time: 0.082077(0.083678)
 1538 th batch,total_time: 0.234945(0.301313),data_time: 0.151805(0.217635),train_time: 0.083140(0.083678)
 1539 th batch,total_time: 0.232868(0.301268),data_time: 0.151008(0.217592),train_time: 0.081860(0.083677)
 1540 th batch,total_time: 0.235246(0.301225),data_time: 0.151691(0.217549),train_time: 0.083556(0.083676)
 1541 th batch,total_time: 0.231344(0.301180),data_time: 0.149305(0.217505),train_time: 0.082039(0.083675)
 1542 th batch,total_time: 0.233873(0.301136),data_time: 0.151231(0.217462),train_time: 0.082643(0.083675)
 1543 th batch,total_time: 0.234727(0.301093),data_time: 0.151579(0.217419),train_time: 0.083148(0.083674)
 1544 th batch,total_time: 0.232656(0.301049),data_time: 0.150527(0.217376),train_time: 0.082129(0.083673)
 1545 th batch,total_time: 0.233308(0.301005),data_time: 0.151042(0.217333),train_time: 0.082266(0.083672)
 1546 th batch,total_time: 0.234554(0.300962),data_time: 0.152120(0.217291),train_time: 0.082434(0.083672)
 1547 th batch,total_time: 0.232749(0.300918),data_time: 0.150785(0.217248),train_time: 0.081964(0.083671)
 1548 th batch,total_time: 0.235435(0.300876),data_time: 0.151640(0.217205),train_time: 0.083795(0.083671)
 1549 th batch,total_time: 0.231570(0.300831),data_time: 0.149877(0.217162),train_time: 0.081694(0.083669)
 1550 th batch,total_time: 0.233837(0.300788),data_time: 0.151168(0.217119),train_time: 0.082669(0.083669)
 1551 th batch,total_time: 0.237267(0.300747),data_time: 0.150332(0.217076),train_time: 0.086935(0.083671)
 1552 th batch,total_time: 0.229137(0.300701),data_time: 0.147092(0.217031),train_time: 0.082045(0.083670)
 1553 th batch,total_time: 0.232926(0.300658),data_time: 0.150553(0.216989),train_time: 0.082373(0.083669)
 1554 th batch,total_time: 0.233693(0.300614),data_time: 0.151343(0.216946),train_time: 0.082350(0.083668)
 1555 th batch,total_time: 0.233223(0.300571),data_time: 0.150860(0.216904),train_time: 0.082363(0.083667)
 1556 th batch,total_time: 0.233284(0.300528),data_time: 0.151204(0.216862),train_time: 0.082080(0.083666)
 1557 th batch,total_time: 0.233008(0.300485),data_time: 0.150703(0.216819),train_time: 0.082305(0.083665)
 1558 th batch,total_time: 0.233877(0.300442),data_time: 0.150605(0.216777),train_time: 0.083272(0.083665)
 1559 th batch,total_time: 0.231993(0.300398),data_time: 0.150352(0.216734),train_time: 0.081641(0.083664)
 1560 th batch,total_time: 0.233711(0.300355),data_time: 0.151217(0.216692),train_time: 0.082494(0.083663)
 1561 th batch,total_time: 0.232162(0.300312),data_time: 0.150616(0.216650),train_time: 0.081546(0.083662)
 1562 th batch,total_time: 0.234785(0.300270),data_time: 0.151863(0.216608),train_time: 0.082922(0.083661)
 1563 th batch,total_time: 0.232647(0.300226),data_time: 0.150366(0.216566),train_time: 0.082281(0.083660)
 1564 th batch,total_time: 0.234123(0.300184),data_time: 0.151499(0.216525),train_time: 0.082623(0.083660)
 1565 th batch,total_time: 0.232429(0.300141),data_time: 0.150935(0.216483),train_time: 0.081494(0.083658)
 1566 th batch,total_time: 0.235195(0.300099),data_time: 0.151362(0.216441),train_time: 0.083833(0.083658)
 1567 th batch,total_time: 0.233398(0.300057),data_time: 0.150233(0.216399),train_time: 0.083165(0.083658)
 1568 th batch,total_time: 0.232837(0.300014),data_time: 0.150818(0.216357),train_time: 0.082020(0.083657)
 1569 th batch,total_time: 0.235056(0.299973),data_time: 0.150793(0.216315),train_time: 0.084262(0.083657)
 1570 th batch,total_time: 0.231840(0.299929),data_time: 0.149686(0.216273),train_time: 0.082154(0.083656)
 1571 th batch,total_time: 0.232907(0.299887),data_time: 0.150662(0.216231),train_time: 0.082245(0.083656)
 1572 th batch,total_time: 0.233199(0.299844),data_time: 0.151569(0.216190),train_time: 0.081630(0.083654)
 1573 th batch,total_time: 0.234154(0.299803),data_time: 0.151445(0.216149),train_time: 0.082709(0.083654)
 1574 th batch,total_time: 0.232650(0.299760),data_time: 0.151096(0.216108),train_time: 0.081554(0.083652)
 1575 th batch,total_time: 0.234222(0.299718),data_time: 0.151569(0.216067),train_time: 0.082653(0.083652)
 1576 th batch,total_time: 0.234350(0.299677),data_time: 0.150944(0.216025),train_time: 0.083407(0.083652)
 1577 th batch,total_time: 0.233291(0.299635),data_time: 0.149678(0.215983),train_time: 0.083613(0.083652)
 1578 th batch,total_time: 0.234933(0.299594),data_time: 0.150761(0.215942),train_time: 0.084172(0.083652)
 1579 th batch,total_time: 0.232121(0.299551),data_time: 0.149268(0.215900),train_time: 0.082852(0.083651)
 1580 th batch,total_time: 0.232723(0.299509),data_time: 0.150737(0.215859),train_time: 0.081986(0.083650)
 1581 th batch,total_time: 0.234371(0.299468),data_time: 0.151835(0.215818),train_time: 0.082536(0.083650)
 1582 th batch,total_time: 0.233750(0.299426),data_time: 0.150866(0.215777),train_time: 0.082884(0.083649)
 1583 th batch,total_time: 0.233066(0.299384),data_time: 0.150568(0.215736),train_time: 0.082497(0.083648)
 1584 th batch,total_time: 0.233413(0.299343),data_time: 0.150753(0.215695),train_time: 0.082660(0.083648)
 1585 th batch,total_time: 0.233622(0.299301),data_time: 0.150517(0.215654),train_time: 0.083105(0.083647)
 1586 th batch,total_time: 0.233502(0.299260),data_time: 0.151068(0.215613),train_time: 0.082434(0.083647)
 1587 th batch,total_time: 0.232123(0.299218),data_time: 0.150325(0.215572),train_time: 0.081798(0.083645)
 1588 th batch,total_time: 0.233249(0.299176),data_time: 0.151014(0.215531),train_time: 0.082235(0.083645)
 1589 th batch,total_time: 0.234405(0.299135),data_time: 0.150866(0.215491),train_time: 0.083539(0.083645)
 1590 th batch,total_time: 0.232400(0.299093),data_time: 0.150434(0.215450),train_time: 0.081967(0.083643)
 1591 th batch,total_time: 0.234442(0.299053),data_time: 0.151770(0.215410),train_time: 0.082673(0.083643)
 1592 th batch,total_time: 0.232885(0.299011),data_time: 0.150574(0.215369),train_time: 0.082311(0.083642)
 1593 th batch,total_time: 0.233433(0.298970),data_time: 0.151227(0.215329),train_time: 0.082206(0.083641)
 1594 th batch,total_time: 0.232811(0.298929),data_time: 0.151031(0.215289),train_time: 0.081780(0.083640)
 1595 th batch,total_time: 0.234334(0.298888),data_time: 0.151298(0.215248),train_time: 0.083036(0.083640)
 1596 th batch,total_time: 0.232715(0.298847),data_time: 0.150685(0.215208),train_time: 0.082030(0.083639)
 1597 th batch,total_time: 0.235521(0.298807),data_time: 0.151289(0.215168),train_time: 0.084232(0.083639)
 1598 th batch,total_time: 0.232446(0.298766),data_time: 0.149244(0.215127),train_time: 0.083202(0.083639)
 1599 th batch,total_time: 0.232528(0.298724),data_time: 0.150582(0.215086),train_time: 0.081947(0.083638)
 1600 th batch,total_time: 0.236441(0.298685),data_time: 0.151232(0.215047),train_time: 0.085210(0.083639)
 1601 th batch,total_time: 0.232220(0.298644),data_time: 0.150213(0.215006),train_time: 0.082007(0.083638)
 1602 th batch,total_time: 0.232954(0.298603),data_time: 0.151043(0.214966),train_time: 0.081911(0.083637)
 1603 th batch,total_time: 0.234751(0.298563),data_time: 0.151994(0.214927),train_time: 0.082756(0.083636)
 1604 th batch,total_time: 0.233417(0.298522),data_time: 0.151009(0.214887),train_time: 0.082408(0.083635)
 1605 th batch,total_time: 0.233853(0.298482),data_time: 0.151376(0.214848),train_time: 0.082477(0.083634)
 1606 th batch,total_time: 0.233832(0.298442),data_time: 0.150666(0.214808),train_time: 0.083165(0.083634)
 1607 th batch,total_time: 0.232310(0.298401),data_time: 0.150531(0.214768),train_time: 0.081779(0.083633)
 1608 th batch,total_time: 0.235033(0.298361),data_time: 0.152065(0.214729),train_time: 0.082968(0.083633)
 1609 th batch,total_time: 0.232480(0.298118),data_time: 0.151196(0.211805),train_time: 0.081284(0.086313)
 1610 th batch,total_time: 0.236988(0.298081),data_time: 0.151915(0.211768),train_time: 0.085073(0.086312)
 1611 th batch,total_time: 0.230147(0.298038),data_time: 0.149059(0.211729),train_time: 0.081088(0.086309)
 1612 th batch,total_time: 0.224745(0.297993),data_time: 0.151881(0.211692),train_time: 0.072864(0.086301)
 1613 th batch,total_time: 0.241740(0.297958),data_time: 0.160169(0.211660),train_time: 0.081571(0.086298)
 1614 th batch,total_time: 0.233794(0.297918),data_time: 0.151930(0.211623),train_time: 0.081863(0.086295)
 1615 th batch,total_time: 0.233054(0.297878),data_time: 0.151238(0.211586),train_time: 0.081817(0.086292)
 1616 th batch,total_time: 0.234305(0.297839),data_time: 0.151537(0.211549),train_time: 0.082767(0.086290)
 1617 th batch,total_time: 0.231199(0.297798),data_time: 0.149949(0.211511),train_time: 0.081250(0.086287)
 1618 th batch,total_time: 0.233695(0.297758),data_time: 0.151948(0.211474),train_time: 0.081746(0.086284)
 1619 th batch,total_time: 0.233946(0.297719),data_time: 0.152252(0.211437),train_time: 0.081694(0.086281)
 1620 th batch,total_time: 0.233082(0.297679),data_time: 0.151189(0.211400),train_time: 0.081893(0.086279)
 1621 th batch,total_time: 0.233325(0.297639),data_time: 0.151705(0.211363),train_time: 0.081620(0.086276)
 1622 th batch,total_time: 0.235282(0.297601),data_time: 0.152017(0.211327),train_time: 0.083266(0.086274)
 1623 th batch,total_time: 0.231511(0.297560),data_time: 0.149910(0.211289),train_time: 0.081601(0.086271)
 1624 th batch,total_time: 0.234900(0.297522),data_time: 0.152902(0.211253),train_time: 0.081998(0.086268)
 1625 th batch,total_time: 0.233093(0.297482),data_time: 0.151558(0.211216),train_time: 0.081535(0.086266)
 1626 th batch,total_time: 0.236572(0.297444),data_time: 0.155280(0.211182),train_time: 0.081292(0.086262)
 1627 th batch,total_time: 0.233921(0.297405),data_time: 0.151420(0.211145),train_time: 0.082501(0.086260)
 1628 th batch,total_time: 0.231723(0.297365),data_time: 0.150358(0.211108),train_time: 0.081365(0.086257)
 1629 th batch,total_time: 0.234251(0.297326),data_time: 0.151908(0.211072),train_time: 0.082343(0.086255)
 1630 th batch,total_time: 0.233184(0.297287),data_time: 0.150816(0.211035),train_time: 0.082368(0.086252)
 1631 th batch,total_time: 0.232582(0.297247),data_time: 0.150256(0.210997),train_time: 0.082326(0.086250)
 1632 th batch,total_time: 0.233097(0.297208),data_time: 0.151212(0.210961),train_time: 0.081884(0.086247)
 1633 th batch,total_time: 0.233360(0.297169),data_time: 0.151822(0.210925),train_time: 0.081537(0.086244)
 1634 th batch,total_time: 0.235447(0.297131),data_time: 0.151962(0.210889),train_time: 0.083485(0.086243)
 1635 th batch,total_time: 0.231558(0.297091),data_time: 0.149867(0.210851),train_time: 0.081692(0.086240)
 1636 th batch,total_time: 0.233162(0.297052),data_time: 0.151401(0.210815),train_time: 0.081762(0.086237)
 1637 th batch,total_time: 0.232847(0.297013),data_time: 0.151567(0.210779),train_time: 0.081280(0.086234)
 1638 th batch,total_time: 0.233127(0.296974),data_time: 0.151537(0.210743),train_time: 0.081590(0.086231)
 1639 th batch,total_time: 0.233808(0.296935),data_time: 0.151078(0.210706),train_time: 0.082730(0.086229)
 1640 th batch,total_time: 0.233158(0.296897),data_time: 0.151651(0.210670),train_time: 0.081507(0.086226)
 1641 th batch,total_time: 0.233624(0.296858),data_time: 0.152264(0.210635),train_time: 0.081361(0.086223)
 1642 th batch,total_time: 0.236368(0.296821),data_time: 0.151176(0.210599),train_time: 0.085192(0.086223)
 1643 th batch,total_time: 0.233828(0.296783),data_time: 0.148041(0.210560),train_time: 0.085787(0.086222)
 1644 th batch,total_time: 0.236227(0.296746),data_time: 0.147673(0.210522),train_time: 0.088554(0.086224)
 1645 th batch,total_time: 0.219569(0.296699),data_time: 0.143533(0.210482),train_time: 0.076035(0.086218)
 1646 th batch,total_time: 0.239912(0.296665),data_time: 0.158165(0.210450),train_time: 0.081747(0.086215)
 1647 th batch,total_time: 0.234085(0.296627),data_time: 0.151377(0.210414),train_time: 0.082708(0.086213)
 1648 th batch,total_time: 0.233788(0.296589),data_time: 0.150816(0.210378),train_time: 0.082973(0.086211)
 1649 th batch,total_time: 0.231280(0.296549),data_time: 0.149855(0.210341),train_time: 0.081424(0.086208)
 1650 th batch,total_time: 0.233504(0.296511),data_time: 0.151538(0.210305),train_time: 0.081966(0.086205)
 1651 th batch,total_time: 0.232077(0.296472),data_time: 0.150744(0.210269),train_time: 0.081332(0.086202)
 1652 th batch,total_time: 0.233283(0.296434),data_time: 0.151790(0.210234),train_time: 0.081493(0.086200)
 1653 th batch,total_time: 0.233672(0.296396),data_time: 0.151190(0.210198),train_time: 0.082482(0.086197)
 1654 th batch,total_time: 0.232153(0.296357),data_time: 0.150701(0.210162),train_time: 0.081452(0.086195)
 1655 th batch,total_time: 0.232595(0.296318),data_time: 0.151331(0.210127),train_time: 0.081264(0.086192)
 1656 th batch,total_time: 0.233625(0.296281),data_time: 0.151814(0.210092),train_time: 0.081811(0.086189)
 1657 th batch,total_time: 0.231749(0.296242),data_time: 0.150976(0.210056),train_time: 0.080773(0.086186)
 1658 th batch,total_time: 0.233784(0.296204),data_time: 0.152040(0.210021),train_time: 0.081744(0.086183)
 1659 th batch,total_time: 0.233136(0.296166),data_time: 0.151214(0.209986),train_time: 0.081923(0.086180)
 1660 th batch,total_time: 0.233254(0.296128),data_time: 0.151712(0.209951),train_time: 0.081543(0.086178)
 1661 th batch,total_time: 0.233671(0.296091),data_time: 0.152111(0.209916),train_time: 0.081560(0.086175)
 1662 th batch,total_time: 0.234501(0.296054),data_time: 0.151688(0.209881),train_time: 0.082813(0.086173)
 1663 th batch,total_time: 0.231864(0.296015),data_time: 0.150389(0.209845),train_time: 0.081475(0.086170)
 1664 th batch,total_time: 0.233400(0.295977),data_time: 0.152133(0.209810),train_time: 0.081267(0.086167)
 1665 th batch,total_time: 0.233785(0.295940),data_time: 0.152150(0.209776),train_time: 0.081635(0.086164)
 1666 th batch,total_time: 0.234901(0.295903),data_time: 0.151875(0.209741),train_time: 0.083026(0.086162)
 1667 th batch,total_time: 0.232022(0.295865),data_time: 0.150458(0.209705),train_time: 0.081564(0.086160)
 1668 th batch,total_time: 0.232687(0.295827),data_time: 0.151359(0.209670),train_time: 0.081328(0.086157)
 1669 th batch,total_time: 0.234405(0.295790),data_time: 0.152618(0.209636),train_time: 0.081787(0.086154)
 1670 th batch,total_time: 0.234360(0.295754),data_time: 0.152807(0.209602),train_time: 0.081553(0.086151)
 1671 th batch,total_time: 0.223222(0.295710),data_time: 0.151324(0.209567),train_time: 0.071899(0.086143)
 1672 th batch,total_time: 0.246592(0.295681),data_time: 0.161448(0.209539),train_time: 0.085144(0.086142)
 1673 th batch,total_time: 0.229357(0.295641),data_time: 0.148141(0.209502),train_time: 0.081216(0.086139)
 1674 th batch,total_time: 0.233393(0.295604),data_time: 0.151570(0.209467),train_time: 0.081823(0.086137)
 1675 th batch,total_time: 0.233451(0.295567),data_time: 0.151753(0.209433),train_time: 0.081698(0.086134)
 1676 th batch,total_time: 0.236434(0.295532),data_time: 0.151384(0.209398),train_time: 0.085050(0.086133)
 1677 th batch,total_time: 0.229694(0.295493),data_time: 0.148360(0.209362),train_time: 0.081335(0.086131)
 1678 th batch,total_time: 0.232789(0.295455),data_time: 0.151498(0.209328),train_time: 0.081291(0.086128)
 1679 th batch,total_time: 0.233576(0.295418),data_time: 0.152279(0.209294),train_time: 0.081297(0.086125)
 1680 th batch,total_time: 0.234567(0.295382),data_time: 0.152377(0.209260),train_time: 0.082190(0.086123)
 1681 th batch,total_time: 0.231708(0.295344),data_time: 0.150571(0.209225),train_time: 0.081137(0.086120)
 1682 th batch,total_time: 0.234071(0.295308),data_time: 0.152340(0.209191),train_time: 0.081731(0.086117)
 1683 th batch,total_time: 0.234207(0.295272),data_time: 0.151652(0.209157),train_time: 0.082555(0.086115)
 1684 th batch,total_time: 0.231951(0.295234),data_time: 0.150271(0.209122),train_time: 0.081680(0.086112)
 1609 th batch,total_time: 0.233445(0.298321),data_time: 0.150804(0.214689),train_time: 0.082641(0.083632)
 1610 th batch,total_time: 0.233131(0.298281),data_time: 0.150507(0.214649),train_time: 0.082624(0.083631)
 1611 th batch,total_time: 0.234462(0.298241),data_time: 0.151875(0.214610),train_time: 0.082587(0.083631)
 1612 th batch,total_time: 0.233327(0.298201),data_time: 0.150411(0.214570),train_time: 0.082916(0.083630)
 1613 th batch,total_time: 0.233217(0.298160),data_time: 0.150424(0.214531),train_time: 0.082793(0.083630)
 1614 th batch,total_time: 0.233713(0.298121),data_time: 0.150957(0.214491),train_time: 0.082757(0.083629)
 1615 th batch,total_time: 0.233399(0.298081),data_time: 0.150482(0.214452),train_time: 0.082916(0.083629)
 1616 th batch,total_time: 0.233792(0.298041),data_time: 0.150693(0.214412),train_time: 0.083099(0.083628)
 1617 th batch,total_time: 0.231652(0.298000),data_time: 0.149767(0.214372),train_time: 0.081885(0.083627)
 1618 th batch,total_time: 0.234970(0.297961),data_time: 0.151529(0.214334),train_time: 0.083441(0.083627)
 1619 th batch,total_time: 0.232790(0.297921),data_time: 0.150757(0.214294),train_time: 0.082032(0.083626)
 1620 th batch,total_time: 0.234004(0.297881),data_time: 0.151045(0.214255),train_time: 0.082959(0.083626)
 1621 th batch,total_time: 0.234791(0.297842),data_time: 0.150904(0.214216),train_time: 0.083887(0.083626)
 1622 th batch,total_time: 0.232682(0.297802),data_time: 0.149702(0.214176),train_time: 0.082980(0.083626)
 1623 th batch,total_time: 0.233776(0.297763),data_time: 0.150364(0.214137),train_time: 0.083412(0.083626)
 1624 th batch,total_time: 0.232732(0.297723),data_time: 0.151271(0.214098),train_time: 0.081461(0.083624)
 1625 th batch,total_time: 0.238057(0.297686),data_time: 0.152366(0.214061),train_time: 0.085691(0.083625)
 1626 th batch,total_time: 0.233565(0.297647),data_time: 0.151105(0.214022),train_time: 0.082460(0.083625)
 1627 th batch,total_time: 0.232533(0.297607),data_time: 0.150427(0.213983),train_time: 0.082105(0.083624)
 1628 th batch,total_time: 0.232592(0.297567),data_time: 0.150909(0.213944),train_time: 0.081682(0.083623)
 1629 th batch,total_time: 0.236012(0.297529),data_time: 0.151820(0.213906),train_time: 0.084192(0.083623)
 1630 th batch,total_time: 0.230912(0.297488),data_time: 0.149167(0.213866),train_time: 0.081746(0.083622)
 1631 th batch,total_time: 0.234927(0.297450),data_time: 0.151051(0.213828),train_time: 0.083876(0.083622)
 1632 th batch,total_time: 0.234886(0.297411),data_time: 0.150092(0.213789),train_time: 0.084794(0.083623)
 1633 th batch,total_time: 0.230540(0.297370),data_time: 0.148716(0.213749),train_time: 0.081824(0.083622)
 1634 th batch,total_time: 0.237546(0.297334),data_time: 0.151771(0.213711),train_time: 0.085775(0.083623)
 1635 th batch,total_time: 0.229840(0.297293),data_time: 0.147559(0.213671),train_time: 0.082281(0.083622)
 1636 th batch,total_time: 0.233389(0.297254),data_time: 0.150980(0.213632),train_time: 0.082408(0.083621)
 1637 th batch,total_time: 0.233920(0.297215),data_time: 0.150996(0.213594),train_time: 0.082924(0.083621)
 1638 th batch,total_time: 0.232360(0.297175),data_time: 0.150094(0.213555),train_time: 0.082266(0.083620)
 1639 th batch,total_time: 0.233845(0.297137),data_time: 0.150606(0.213517),train_time: 0.083239(0.083620)
 1640 th batch,total_time: 0.236314(0.297100),data_time: 0.151079(0.213479),train_time: 0.085234(0.083621)
 1641 th batch,total_time: 0.230497(0.297059),data_time: 0.148250(0.213439),train_time: 0.082247(0.083620)
 1642 th batch,total_time: 0.232515(0.297020),data_time: 0.150526(0.213401),train_time: 0.081990(0.083619)
 1643 th batch,total_time: 0.233869(0.296981),data_time: 0.151435(0.213363),train_time: 0.082434(0.083618)
 1644 th batch,total_time: 0.236482(0.296945),data_time: 0.151149(0.213325),train_time: 0.085333(0.083619)
 1645 th batch,total_time: 0.232002(0.296905),data_time: 0.148827(0.213286),train_time: 0.083174(0.083619)
 1646 th batch,total_time: 0.233750(0.296867),data_time: 0.150921(0.213248),train_time: 0.082828(0.083619)
 1647 th batch,total_time: 0.233539(0.296828),data_time: 0.150452(0.213210),train_time: 0.083087(0.083618)
 1648 th batch,total_time: 0.232580(0.296789),data_time: 0.150441(0.213172),train_time: 0.082139(0.083617)
 1649 th batch,total_time: 0.234184(0.296751),data_time: 0.151681(0.213135),train_time: 0.082503(0.083617)
 1650 th batch,total_time: 0.233099(0.296713),data_time: 0.150556(0.213097),train_time: 0.082543(0.083616)
 1651 th batch,total_time: 0.232090(0.296674),data_time: 0.150266(0.213059),train_time: 0.081824(0.083615)
 1652 th batch,total_time: 0.233618(0.296636),data_time: 0.151595(0.213022),train_time: 0.082023(0.083614)
 1653 th batch,total_time: 0.234186(0.296598),data_time: 0.150817(0.212984),train_time: 0.083368(0.083614)
 1654 th batch,total_time: 0.232976(0.296559),data_time: 0.149988(0.212946),train_time: 0.082989(0.083613)
 1655 th batch,total_time: 0.232776(0.296521),data_time: 0.150000(0.212908),train_time: 0.082775(0.083613)
 1656 th batch,total_time: 0.233807(0.296483),data_time: 0.150473(0.212870),train_time: 0.083334(0.083613)
 1657 th batch,total_time: 0.232466(0.296444),data_time: 0.149715(0.212832),train_time: 0.082751(0.083612)
 1658 th batch,total_time: 0.233772(0.296407),data_time: 0.150281(0.212795),train_time: 0.083491(0.083612)
 1659 th batch,total_time: 0.231769(0.296368),data_time: 0.149608(0.212756),train_time: 0.082161(0.083611)
 1660 th batch,total_time: 0.234599(0.296331),data_time: 0.151844(0.212720),train_time: 0.082755(0.083611)
 1661 th batch,total_time: 0.233232(0.296293),data_time: 0.150982(0.212683),train_time: 0.082249(0.083610)
 1662 th batch,total_time: 0.233340(0.296255),data_time: 0.151185(0.212646),train_time: 0.082155(0.083609)
 1663 th batch,total_time: 0.233303(0.296217),data_time: 0.151359(0.212609),train_time: 0.081944(0.083608)
 1664 th batch,total_time: 0.235554(0.296180),data_time: 0.151832(0.212572),train_time: 0.083721(0.083608)
 1665 th batch,total_time: 0.232304(0.296142),data_time: 0.149876(0.212535),train_time: 0.082428(0.083607)
 1666 th batch,total_time: 0.235066(0.296106),data_time: 0.151277(0.212498),train_time: 0.083789(0.083608)
 1667 th batch,total_time: 0.232884(0.296068),data_time: 0.149947(0.212460),train_time: 0.082937(0.083607)
 1668 th batch,total_time: 0.231545(0.296029),data_time: 0.149817(0.212423),train_time: 0.081728(0.083606)
 1669 th batch,total_time: 0.236219(0.295993),data_time: 0.152433(0.212387),train_time: 0.083786(0.083606)
 1670 th batch,total_time: 0.234142(0.295956),data_time: 0.150995(0.212350),train_time: 0.083148(0.083606)
 1671 th batch,total_time: 0.232270(0.295918),data_time: 0.149929(0.212313),train_time: 0.082340(0.083605)
 1672 th batch,total_time: 0.233584(0.295881),data_time: 0.151150(0.212276),train_time: 0.082434(0.083604)
 1673 th batch,total_time: 0.232446(0.295843),data_time: 0.150885(0.212240),train_time: 0.081561(0.083603)
 1674 th batch,total_time: 0.234330(0.295806),data_time: 0.151629(0.212204),train_time: 0.082700(0.083603)
 1675 th batch,total_time: 0.234219(0.295769),data_time: 0.150991(0.212167),train_time: 0.083229(0.083602)
 1676 th batch,total_time: 0.232507(0.295732),data_time: 0.150024(0.212130),train_time: 0.082483(0.083602)
 1677 th batch,total_time: 0.233194(0.295694),data_time: 0.151111(0.212094),train_time: 0.082083(0.083601)
 1678 th batch,total_time: 0.235617(0.295659),data_time: 0.150783(0.212057),train_time: 0.084834(0.083602)
 1679 th batch,total_time: 0.231654(0.295621),data_time: 0.149021(0.212020),train_time: 0.082633(0.083601)
 1680 th batch,total_time: 0.233915(0.295584),data_time: 0.151174(0.211983),train_time: 0.082741(0.083601)
 1681 th batch,total_time: 0.233634(0.295547),data_time: 0.150206(0.211947),train_time: 0.083428(0.083600)
 1682 th batch,total_time: 0.233053(0.295510),data_time: 0.150217(0.211910),train_time: 0.082836(0.083600)
 1683 th batch,total_time: 0.234922(0.295474),data_time: 0.150771(0.211874),train_time: 0.084151(0.083600)
 1684 th batch,total_time: 0.230584(0.295435),data_time: 0.148820(0.211836),train_time: 0.081764(0.083599)
 1685 th batch,total_time: 0.233733(0.295399),data_time: 0.151219(0.211800),train_time: 0.082514(0.083599)
 1686 th batch,total_time: 0.233501(0.295362),data_time: 0.150921(0.211764),train_time: 0.082580(0.083598)
 1687 th batch,total_time: 0.233423(0.295325),data_time: 0.150798(0.211728),train_time: 0.082625(0.083597)
 1688 th batch,total_time: 0.232622(0.295288),data_time: 0.150424(0.211692),train_time: 0.082198(0.083597)
 1689 th batch,total_time: 0.233850(0.295252),data_time: 0.151014(0.211656),train_time: 0.082836(0.083596)
 1690 th batch,total_time: 0.234173(0.295216),data_time: 0.150219(0.211620),train_time: 0.083954(0.083596)
 1691 th batch,total_time: 0.232216(0.295179),data_time: 0.149731(0.211583),train_time: 0.082485(0.083596)
 1692 th batch,total_time: 0.233060(0.295142),data_time: 0.150727(0.211547),train_time: 0.082333(0.083595)
 1693 th batch,total_time: 0.232142(0.295105),data_time: 0.150534(0.211511),train_time: 0.081608(0.083594)
 1694 th batch,total_time: 0.232660(0.295068),data_time: 0.151325(0.211475),train_time: 0.081335(0.083592)
 1695 th batch,total_time: 0.234529(0.295032),data_time: 0.151793(0.211440),train_time: 0.082736(0.083592)
 1696 th batch,total_time: 0.233667(0.294996),data_time: 0.150794(0.211405),train_time: 0.082873(0.083591)
 1697 th batch,total_time: 0.233304(0.294960),data_time: 0.150944(0.211369),train_time: 0.082359(0.083591)
 1698 th batch,total_time: 0.233346(0.294923),data_time: 0.150834(0.211333),train_time: 0.082512(0.083590)
 1699 th batch,total_time: 0.234994(0.294888),data_time: 0.152262(0.211299),train_time: 0.082732(0.083590)
 1700 th batch,total_time: 0.232648(0.294852),data_time: 0.151100(0.211263),train_time: 0.081548(0.083588)
 1701 th batch,total_time: 0.234304(0.294816),data_time: 0.151683(0.211228),train_time: 0.082622(0.083588)
 1702 th batch,total_time: 0.224947(0.294775),data_time: 0.151121(0.211193),train_time: 0.073826(0.083582)
 1703 th batch,total_time: 0.243451(0.294745),data_time: 0.159854(0.211163),train_time: 0.083597(0.083582)
 1704 th batch,total_time: 0.233330(0.294709),data_time: 0.150473(0.211127),train_time: 0.082856(0.083582)
 1705 th batch,total_time: 0.233721(0.294673),data_time: 0.150947(0.211092),train_time: 0.082774(0.083581)
 1706 th batch,total_time: 0.233631(0.294637),data_time: 0.150840(0.211057),train_time: 0.082792(0.083581)
 1707 th batch,total_time: 0.232311(0.294601),data_time: 0.150275(0.211021),train_time: 0.082036(0.083580)
 1708 th batch,total_time: 0.233878(0.294565),data_time: 0.151083(0.210986),train_time: 0.082795(0.083579)
 1709 th batch,total_time: 0.232691(0.294529),data_time: 0.150368(0.210950),train_time: 0.082324(0.083579)
 1710 th batch,total_time: 0.234743(0.294494),data_time: 0.151764(0.210916),train_time: 0.082979(0.083578)
 1711 th batch,total_time: 0.232664(0.294458),data_time: 0.150265(0.210880),train_time: 0.082399(0.083578)
