Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 16.765968(16.765968),data_time: 15.761613(15.761613),train_time: 1.004355(1.004355)
 1493 th batch,total_time: 0.455136(1.054584),data_time: 0.311488(0.907866),train_time: 0.143648(0.146718)
 1494 th batch,total_time: 0.461506(1.054187),data_time: 0.317243(0.907471),train_time: 0.144263(0.146716)
 1495 th batch,total_time: 0.455885(1.053787),data_time: 0.312524(0.907073),train_time: 0.143361(0.146714)
 1496 th batch,total_time: 2.855433(1.054991),data_time: 2.710275(0.908278),train_time: 0.145158(0.146713)
 1497 th batch,total_time: 0.455422(1.054590),data_time: 0.311675(0.907879),train_time: 0.143747(0.146711)
 1498 th batch,total_time: 0.455633(1.054191),data_time: 0.312201(0.907482),train_time: 0.143432(0.146709)
 1499 th batch,total_time: 0.461326(1.053796),data_time: 0.316842(0.907088),train_time: 0.144484(0.146707)
 1500 th batch,total_time: 2.676631(1.054877),data_time: 2.533188(0.908171),train_time: 0.143443(0.146705)
 1501 th batch,total_time: 0.457541(1.054479),data_time: 0.314607(0.907776),train_time: 0.142934(0.146703)
 1502 th batch,total_time: 0.457908(1.054082),data_time: 0.314605(0.907382),train_time: 0.143304(0.146700)
 1503 th batch,total_time: 0.460144(1.053687),data_time: 0.316453(0.906989),train_time: 0.143691(0.146698)
 1504 th batch,total_time: 2.650481(1.054748),data_time: 2.505810(0.908051),train_time: 0.144671(0.146697)
 1505 th batch,total_time: 0.455928(1.054351),data_time: 0.311618(0.907655),train_time: 0.144310(0.146696)
 1506 th batch,total_time: 0.456429(1.053954),data_time: 0.313485(0.907261),train_time: 0.142943(0.146693)
 1507 th batch,total_time: 0.463227(1.053562),data_time: 0.318121(0.906870),train_time: 0.145106(0.146692)
 1508 th batch,total_time: 2.618459(1.054599),data_time: 2.474144(0.907909),train_time: 0.144315(0.146690)
 1509 th batch,total_time: 0.455804(1.054203),data_time: 0.312522(0.907514),train_time: 0.143283(0.146688)
 1510 th batch,total_time: 0.457256(1.053808),data_time: 0.313845(0.907122),train_time: 0.143410(0.146686)
 1511 th batch,total_time: 0.457800(1.053413),data_time: 0.313302(0.906729),train_time: 0.144498(0.146685)
 1512 th batch,total_time: 2.680939(1.054489),data_time: 2.536672(0.907806),train_time: 0.144267(0.146683)
 1513 th batch,total_time: 0.458394(1.054095),data_time: 0.314491(0.907414),train_time: 0.143903(0.146681)
 1514 th batch,total_time: 0.459167(1.053703),data_time: 0.315247(0.907023),train_time: 0.143919(0.146679)
 1515 th batch,total_time: 0.453406(1.053307),data_time: 0.313871(0.906632),train_time: 0.139535(0.146675)
 1516 th batch,total_time: 2.830292(1.054478),data_time: 2.685788(0.907805),train_time: 0.144504(0.146673)
 1517 th batch,total_time: 0.458075(1.054085),data_time: 0.314215(0.907414),train_time: 0.143859(0.146671)
 1518 th batch,total_time: 0.458602(1.053693),data_time: 0.315112(0.907024),train_time: 0.143490(0.146669)
 1519 th batch,total_time: 0.530140(1.053349),data_time: 0.387125(0.906682),train_time: 0.143015(0.146667)
 1520 th batch,total_time: 2.875108(1.054546),data_time: 2.731805(0.907882),train_time: 0.143303(0.146665)
 1521 th batch,total_time: 0.457221(1.054154),data_time: 0.313308(0.907491),train_time: 0.143914(0.146663)
 1522 th batch,total_time: 0.458208(1.053763),data_time: 0.313230(0.907101),train_time: 0.144978(0.146662)
 1523 th batch,total_time: 0.457100(1.053371),data_time: 0.313611(0.906712),train_time: 0.143489(0.146660)
 1524 th batch,total_time: 2.835918(1.054540),data_time: 2.691549(0.907882),train_time: 0.144369(0.146658)
 1525 th batch,total_time: 0.456037(1.054148),data_time: 0.312998(0.907492),train_time: 0.143039(0.146656)
 1526 th batch,total_time: 0.457714(1.053757),data_time: 0.314260(0.907104),train_time: 0.143454(0.146654)
 1527 th batch,total_time: 0.458694(1.053368),data_time: 0.315706(0.906717),train_time: 0.142988(0.146651)
 1528 th batch,total_time: 2.758603(1.054483),data_time: 2.614054(0.907833),train_time: 0.144548(0.146650)
 1529 th batch,total_time: 0.457582(1.054093),data_time: 0.313299(0.907445),train_time: 0.144283(0.146648)
 1530 th batch,total_time: 0.457545(1.053703),data_time: 0.313804(0.907057),train_time: 0.143741(0.146646)
 1531 th batch,total_time: 0.458567(1.053315),data_time: 0.315389(0.906671),train_time: 0.143178(0.146644)
 1532 th batch,total_time: 2.709980(1.054395),data_time: 2.566277(0.907753),train_time: 0.143703(0.146642)
 1533 th batch,total_time: 0.458353(1.054007),data_time: 0.314192(0.907366),train_time: 0.144161(0.146641)
 1458 th batch,total_time: 0.456145(1.054374),data_time: 0.313309(0.800709),train_time: 0.142835(0.253666)
 1459 th batch,total_time: 2.825002(1.055587),data_time: 2.680207(0.801996),train_time: 0.144794(0.253591)
 1460 th batch,total_time: 0.457538(1.055178),data_time: 0.313712(0.801662),train_time: 0.143826(0.253516)
 1461 th batch,total_time: 0.458399(1.054770),data_time: 0.315116(0.801329),train_time: 0.143283(0.253440)
 1462 th batch,total_time: 0.458039(1.054362),data_time: 0.313918(0.800996),train_time: 0.144121(0.253366)
 1463 th batch,total_time: 2.884726(1.055612),data_time: 2.738578(0.802319),train_time: 0.146148(0.253292)
 1464 th batch,total_time: 0.455647(1.055202),data_time: 0.312136(0.801985),train_time: 0.143511(0.253218)
 1465 th batch,total_time: 0.457486(1.054795),data_time: 0.313615(0.801652),train_time: 0.143870(0.253143)
 1466 th batch,total_time: 0.460546(1.054390),data_time: 0.314778(0.801320),train_time: 0.145768(0.253070)
 1467 th batch,total_time: 2.876330(1.055631),data_time: 2.731679(0.802635),train_time: 0.144650(0.252996)
 1468 th batch,total_time: 0.457518(1.055224),data_time: 0.313160(0.802302),train_time: 0.144358(0.252922)
 1469 th batch,total_time: 0.459703(1.054818),data_time: 0.315098(0.801970),train_time: 0.144605(0.252848)
 1470 th batch,total_time: 0.458613(1.054413),data_time: 0.312967(0.801638),train_time: 0.145646(0.252775)
 1471 th batch,total_time: 2.873780(1.055649),data_time: 2.728533(0.802947),train_time: 0.145248(0.252702)
 1472 th batch,total_time: 0.455164(1.055241),data_time: 0.311769(0.802613),train_time: 0.143396(0.252628)
 1473 th batch,total_time: 0.460857(1.054838),data_time: 0.316506(0.802284),train_time: 0.144351(0.252555)
 1474 th batch,total_time: 0.459533(1.054435),data_time: 0.312833(0.801952),train_time: 0.146700(0.252483)
 1475 th batch,total_time: 2.786534(1.055608),data_time: 2.642591(0.803199),train_time: 0.143943(0.252409)
 1476 th batch,total_time: 0.457901(1.055203),data_time: 0.313768(0.802867),train_time: 0.144133(0.252336)
 1477 th batch,total_time: 0.455879(1.054798),data_time: 0.312490(0.802536),train_time: 0.143389(0.252262)
 1478 th batch,total_time: 0.457245(1.054394),data_time: 0.313093(0.802205),train_time: 0.144152(0.252189)
 1479 th batch,total_time: 2.837238(1.055599),data_time: 2.691920(0.803481),train_time: 0.145318(0.252117)
 1480 th batch,total_time: 0.455429(1.055193),data_time: 0.312383(0.803150),train_time: 0.143046(0.252043)
 1481 th batch,total_time: 0.458714(1.054791),data_time: 0.313117(0.802819),train_time: 0.145597(0.251972)
 1482 th batch,total_time: 0.458018(1.054388),data_time: 0.313838(0.802490),train_time: 0.144180(0.251899)
 1483 th batch,total_time: 2.813664(1.055574),data_time: 2.667863(0.803746),train_time: 0.145802(0.251827)
 1484 th batch,total_time: 0.456727(1.055171),data_time: 0.313045(0.803416),train_time: 0.143682(0.251755)
 1485 th batch,total_time: 0.460564(1.054770),data_time: 0.314765(0.803087),train_time: 0.145799(0.251683)
 1486 th batch,total_time: 0.457432(1.054369),data_time: 0.313480(0.802758),train_time: 0.143951(0.251611)
 1487 th batch,total_time: 2.889915(1.055602),data_time: 2.744521(0.804063),train_time: 0.145393(0.251539)
 1488 th batch,total_time: 0.457087(1.055200),data_time: 0.312876(0.803733),train_time: 0.144210(0.251467)
 1489 th batch,total_time: 0.457541(1.054799),data_time: 0.312202(0.803403),train_time: 0.145338(0.251396)
 1490 th batch,total_time: 0.455754(1.054398),data_time: 0.312397(0.803074),train_time: 0.143357(0.251324)
 1491 th batch,total_time: 2.769748(1.055547),data_time: 2.632206(0.804300),train_time: 0.137542(0.251247)
 1492 th batch,total_time: 0.465357(1.055152),data_time: 0.321142(0.803976),train_time: 0.144215(0.251176)
 1493 th batch,total_time: 0.459164(1.054753),data_time: 0.311913(0.803647),train_time: 0.147251(0.251106)
 1494 th batch,total_time: 0.457118(1.054353),data_time: 0.313881(0.803319),train_time: 0.143236(0.251034)
 1495 th batch,total_time: 2.854349(1.055556),data_time: 2.709405(0.804593),train_time: 0.144943(0.250963)
 1496 th batch,total_time: 0.459522(1.055158),data_time: 0.313150(0.804265),train_time: 0.146372(0.250893)
 1497 th batch,total_time: 0.454470(1.054757),data_time: 0.310772(0.803936),train_time: 0.143698(0.250822)
 1498 th batch,total_time: 0.456331(1.054358),data_time: 0.312340(0.803608),train_time: 0.143990(0.250750)
 1499 th batch,total_time: 2.681781(1.055443),data_time: 2.535183(0.804762),train_time: 0.146598(0.250681)
 1500 th batch,total_time: 0.456207(1.055044),data_time: 0.312466(0.804434),train_time: 0.143741(0.250610)
 1501 th batch,total_time: 0.457969(1.054646),data_time: 0.314358(0.804108),train_time: 0.143610(0.250538)
 1502 th batch,total_time: 0.461347(1.054252),data_time: 0.314079(0.803782),train_time: 0.147268(0.250470)
 1503 th batch,total_time: 2.649047(1.055312),data_time: 2.504592(0.804913),train_time: 0.144455(0.250399)
 1504 th batch,total_time: 0.457412(1.054915),data_time: 0.313248(0.804586),train_time: 0.144165(0.250329)
 1505 th batch,total_time: 0.457474(1.054518),data_time: 0.312272(0.804259),train_time: 0.145202(0.250259)
 1506 th batch,total_time: 0.458439(1.054122),data_time: 0.312750(0.803933),train_time: 0.145689(0.250189)
 1507 th batch,total_time: 2.617273(1.055159),data_time: 2.476206(0.805042),train_time: 0.141066(0.250117)
 1508 th batch,total_time: 0.461187(1.054765),data_time: 0.317518(0.804719),train_time: 0.143669(0.250047)
 1509 th batch,total_time: 0.457703(1.054370),data_time: 0.313496(0.804393),train_time: 0.144207(0.249977)
 1510 th batch,total_time: 0.456257(1.053974),data_time: 0.312962(0.804068),train_time: 0.143296(0.249906)
 1511 th batch,total_time: 2.673538(1.055045),data_time: 2.535321(0.805213),train_time: 0.138217(0.249832)
 1512 th batch,total_time: 0.466298(1.054656),data_time: 0.321407(0.804893),train_time: 0.144891(0.249763)
 1513 th batch,total_time: 0.459916(1.054263),data_time: 0.314208(0.804569),train_time: 0.145708(0.249694)
 1514 th batch,total_time: 0.457448(1.053869),data_time: 0.313665(0.804245),train_time: 0.143783(0.249624)
 1515 th batch,total_time: 2.816775(1.055032),data_time: 2.680135(0.805483),train_time: 0.136641(0.249550)
 1516 th batch,total_time: 0.464614(1.054643),data_time: 0.322744(0.805164),train_time: 0.141870(0.249479)
 1517 th batch,total_time: 0.461563(1.054252),data_time: 0.317100(0.804843),train_time: 0.144463(0.249409)
 1518 th batch,total_time: 0.530463(1.053907),data_time: 0.386672(0.804568),train_time: 0.143791(0.249340)
 1519 th batch,total_time: 2.878810(1.055108),data_time: 2.731298(0.805835),train_time: 0.147512(0.249273)
 1520 th batch,total_time: 0.454051(1.054713),data_time: 0.310926(0.805510),train_time: 0.143125(0.249203)
 1521 th batch,total_time: 0.458119(1.054321),data_time: 0.313700(0.805187),train_time: 0.144419(0.249134)
 1522 th batch,total_time: 0.456491(1.053928),data_time: 0.312833(0.804863),train_time: 0.143658(0.249065)
 1523 th batch,total_time: 2.835652(1.055097),data_time: 2.691796(0.806102),train_time: 0.143856(0.248996)
 1524 th batch,total_time: 0.458699(1.054706),data_time: 0.314579(0.805779),train_time: 0.144120(0.248927)
 1525 th batch,total_time: 0.457513(1.054315),data_time: 0.313398(0.805457),train_time: 0.144114(0.248858)
 1526 th batch,total_time: 0.456573(1.053924),data_time: 0.313265(0.805134),train_time: 0.143308(0.248789)
 1527 th batch,total_time: 2.761290(1.055041),data_time: 2.614899(0.806319),train_time: 0.146391(0.248722)
 1528 th batch,total_time: 0.455570(1.054649),data_time: 0.311886(0.805995),train_time: 0.143684(0.248654)
 1529 th batch,total_time: 0.457964(1.054259),data_time: 0.314454(0.805674),train_time: 0.143511(0.248585)
 1530 th batch,total_time: 0.459533(1.053870),data_time: 0.314749(0.805353),train_time: 0.144784(0.248517)
 1531 th batch,total_time: 2.711380(1.054952),data_time: 2.565962(0.806503),train_time: 0.145418(0.248450)
 1532 th batch,total_time: 0.456908(1.054562),data_time: 0.312677(0.806180),train_time: 0.144231(0.248382)
 1533 th batch,total_time: 0.461267(1.054176),data_time: 0.313953(0.805860),train_time: 0.147314(0.248316)
 1534 th batch,total_time: 0.459754(1.053620),data_time: 0.316775(0.906982),train_time: 0.142980(0.146638)
 1535 th batch,total_time: 0.460311(1.053233),data_time: 0.316744(0.906597),train_time: 0.143566(0.146636)
 1536 th batch,total_time: 2.495060(1.054172),data_time: 2.350958(0.907537),train_time: 0.144102(0.146635)
 1537 th batch,total_time: 0.456269(1.053783),data_time: 0.312924(0.907150),train_time: 0.143345(0.146632)
 1538 th batch,total_time: 0.458292(1.053396),data_time: 0.314826(0.906766),train_time: 0.143466(0.146630)
 1539 th batch,total_time: 0.457324(1.053009),data_time: 0.313939(0.906381),train_time: 0.143385(0.146628)
 1540 th batch,total_time: 2.634173(1.054035),data_time: 2.491148(0.907409),train_time: 0.143026(0.146626)
 1541 th batch,total_time: 0.457255(1.053648),data_time: 0.313579(0.907024),train_time: 0.143676(0.146624)
 1542 th batch,total_time: 0.455688(1.053260),data_time: 0.312376(0.906638),train_time: 0.143312(0.146622)
 1543 th batch,total_time: 0.456779(1.052874),data_time: 0.313254(0.906254),train_time: 0.143525(0.146620)
 1544 th batch,total_time: 2.609276(1.053881),data_time: 2.464733(0.907263),train_time: 0.144543(0.146619)
 1545 th batch,total_time: 0.457209(1.053495),data_time: 0.312790(0.906878),train_time: 0.144419(0.146617)
 1546 th batch,total_time: 0.456481(1.053110),data_time: 0.313436(0.906495),train_time: 0.143044(0.146615)
 1547 th batch,total_time: 0.475013(1.052736),data_time: 0.331974(0.906124),train_time: 0.143039(0.146612)
 1548 th batch,total_time: 3.071380(1.054039),data_time: 2.926983(0.907428),train_time: 0.144397(0.146611)
 1549 th batch,total_time: 0.458164(1.053655),data_time: 0.314795(0.907046),train_time: 0.143369(0.146609)
 1550 th batch,total_time: 0.458468(1.053271),data_time: 0.315670(0.906665),train_time: 0.142798(0.146606)
 1551 th batch,total_time: 0.456866(1.052887),data_time: 0.314521(0.906283),train_time: 0.142345(0.146604)
 1552 th batch,total_time: 2.875123(1.054060),data_time: 2.731867(0.907459),train_time: 0.143256(0.146602)
 1553 th batch,total_time: 0.457298(1.053676),data_time: 0.313176(0.907076),train_time: 0.144122(0.146600)
 1554 th batch,total_time: 0.457887(1.053293),data_time: 0.314089(0.906695),train_time: 0.143798(0.146598)
 1555 th batch,total_time: 0.458980(1.052911),data_time: 0.314913(0.906315),train_time: 0.144067(0.146597)
 1556 th batch,total_time: 2.698537(1.053968),data_time: 2.553755(0.907373),train_time: 0.144782(0.146595)
 1557 th batch,total_time: 0.459391(1.053586),data_time: 0.313689(0.906992),train_time: 0.145702(0.146595)
 1558 th batch,total_time: 0.456548(1.053203),data_time: 0.311784(0.906610),train_time: 0.144764(0.146594)
 1559 th batch,total_time: 0.456321(1.052821),data_time: 0.312553(0.906229),train_time: 0.143768(0.146592)
 1560 th batch,total_time: 2.880118(1.053991),data_time: 2.736833(0.907402),train_time: 0.143285(0.146590)
 1561 th batch,total_time: 0.460027(1.053611),data_time: 0.316264(0.907023),train_time: 0.143764(0.146588)
 1562 th batch,total_time: 0.460664(1.053232),data_time: 0.317360(0.906646),train_time: 0.143304(0.146586)
 1563 th batch,total_time: 0.455209(1.052849),data_time: 0.312725(0.906266),train_time: 0.142484(0.146583)
 1564 th batch,total_time: 2.738994(1.053927),data_time: 2.594035(0.907345),train_time: 0.144959(0.146582)
 1565 th batch,total_time: 0.454998(1.053544),data_time: 0.312019(0.906964),train_time: 0.142980(0.146580)
 1566 th batch,total_time: 0.459116(1.053165),data_time: 0.315244(0.906587),train_time: 0.143871(0.146578)
 1567 th batch,total_time: 0.458881(1.052786),data_time: 0.315111(0.906210),train_time: 0.143770(0.146576)
 1568 th batch,total_time: 2.706942(1.053840),data_time: 2.562961(0.907266),train_time: 0.143981(0.146575)
 1569 th batch,total_time: 0.458334(1.053461),data_time: 0.314806(0.906888),train_time: 0.143528(0.146573)
 1570 th batch,total_time: 0.460942(1.053084),data_time: 0.313745(0.906511),train_time: 0.147197(0.146573)
 1571 th batch,total_time: 0.454683(1.052703),data_time: 0.310592(0.906132),train_time: 0.144091(0.146572)
 1572 th batch,total_time: 2.701457(1.053751),data_time: 2.557371(0.907181),train_time: 0.144086(0.146570)
 1573 th batch,total_time: 0.457561(1.053373),data_time: 0.313821(0.906804),train_time: 0.143740(0.146568)
 1574 th batch,total_time: 0.459108(1.052995),data_time: 0.315669(0.906429),train_time: 0.143439(0.146566)
 1575 th batch,total_time: 0.458871(1.052618),data_time: 0.315888(0.906054),train_time: 0.142982(0.146564)
 1576 th batch,total_time: 2.673504(1.053646),data_time: 2.528943(0.907083),train_time: 0.144561(0.146563)
 1577 th batch,total_time: 0.454899(1.053267),data_time: 0.311410(0.906706),train_time: 0.143489(0.146561)
 1578 th batch,total_time: 0.459785(1.052891),data_time: 0.315903(0.906332),train_time: 0.143883(0.146559)
 1579 th batch,total_time: 0.457728(1.052514),data_time: 0.312792(0.905956),train_time: 0.144936(0.146558)
 1580 th batch,total_time: 2.675287(1.053541),data_time: 2.531602(0.906984),train_time: 0.143685(0.146556)
 1581 th batch,total_time: 0.457037(1.053163),data_time: 0.312550(0.906609),train_time: 0.144487(0.146555)
 1582 th batch,total_time: 0.459072(1.052788),data_time: 0.315614(0.906235),train_time: 0.143458(0.146553)
 1583 th batch,total_time: 0.463059(1.052416),data_time: 0.317525(0.905864),train_time: 0.145533(0.146552)
 1584 th batch,total_time: 2.656108(1.053428),data_time: 2.512023(0.906877),train_time: 0.144084(0.146551)
 1585 th batch,total_time: 0.456781(1.053051),data_time: 0.313605(0.906503),train_time: 0.143177(0.146549)
 1586 th batch,total_time: 0.459507(1.052677),data_time: 0.315506(0.906130),train_time: 0.144001(0.146547)
 1587 th batch,total_time: 0.456827(1.052302),data_time: 0.312818(0.905757),train_time: 0.144009(0.146545)
 1588 th batch,total_time: 2.611852(1.053284),data_time: 2.467638(0.906740),train_time: 0.144213(0.146544)
 1589 th batch,total_time: 0.456096(1.052908),data_time: 0.312808(0.906366),train_time: 0.143288(0.146542)
 1590 th batch,total_time: 0.458429(1.052534),data_time: 0.315252(0.905995),train_time: 0.143177(0.146540)
 1591 th batch,total_time: 0.458438(1.052161),data_time: 0.315382(0.905624),train_time: 0.143055(0.146538)
 1592 th batch,total_time: 2.554089(1.053104),data_time: 2.410886(0.906569),train_time: 0.143203(0.146535)
 1593 th batch,total_time: 0.457506(1.052730),data_time: 0.314355(0.906197),train_time: 0.143151(0.146533)
 1594 th batch,total_time: 0.458136(1.052358),data_time: 0.314985(0.905826),train_time: 0.143151(0.146531)
 1595 th batch,total_time: 0.456820(1.051985),data_time: 0.313917(0.905456),train_time: 0.142904(0.146529)
 1596 th batch,total_time: 2.509625(1.052897),data_time: 2.364794(0.906369),train_time: 0.144831(0.146528)
 1597 th batch,total_time: 0.456034(1.052524),data_time: 0.312385(0.905998),train_time: 0.143648(0.146526)
 1598 th batch,total_time: 0.459747(1.052153),data_time: 0.316168(0.905629),train_time: 0.143579(0.146524)
 1599 th batch,total_time: 0.458438(1.051782),data_time: 0.314578(0.905259),train_time: 0.143860(0.146523)
 1600 th batch,total_time: 2.632226(1.052769),data_time: 2.488816(0.906249),train_time: 0.143409(0.146521)
 1601 th batch,total_time: 0.456190(1.052397),data_time: 0.313427(0.905878),train_time: 0.142763(0.146518)
 1602 th batch,total_time: 0.459447(1.052027),data_time: 0.315264(0.905510),train_time: 0.144183(0.146517)
 1603 th batch,total_time: 0.455878(1.051655),data_time: 0.313163(0.905141),train_time: 0.142715(0.146514)
 1604 th batch,total_time: 2.708880(1.052688),data_time: 2.564675(0.906175),train_time: 0.144205(0.146513)
 1605 th batch,total_time: 0.459003(1.052318),data_time: 0.313823(0.905806),train_time: 0.145180(0.146512)
 1606 th batch,total_time: 0.458464(1.051948),data_time: 0.313496(0.905437),train_time: 0.144968(0.146511)
 1607 th batch,total_time: 0.459086(1.051580),data_time: 0.315556(0.905070),train_time: 0.143531(0.146509)
 1608 th batch,total_time: 2.641683(1.052568),data_time: 2.496149(0.906059),train_time: 0.145534(0.146509)
 1609 th batch,total_time: 0.457502(1.052198),data_time: 0.313318(0.905691),train_time: 0.144184(0.146507)
 1534 th batch,total_time: 0.457068(1.053787),data_time: 0.313859(0.805539),train_time: 0.143208(0.248247)
 1535 th batch,total_time: 2.498026(1.054727),data_time: 2.353038(0.806547),train_time: 0.144988(0.248180)
 1536 th batch,total_time: 0.459700(1.054340),data_time: 0.313133(0.806226),train_time: 0.146567(0.248114)
 1537 th batch,total_time: 0.453730(1.053949),data_time: 0.310618(0.805903),train_time: 0.143111(0.248046)
 1538 th batch,total_time: 0.458226(1.053562),data_time: 0.315161(0.805584),train_time: 0.143065(0.247978)
 1539 th batch,total_time: 2.635180(1.054589),data_time: 2.488734(0.806677),train_time: 0.146446(0.247912)
 1540 th batch,total_time: 0.457209(1.054201),data_time: 0.314074(0.806358),train_time: 0.143136(0.247844)
 1541 th batch,total_time: 0.456992(1.053814),data_time: 0.313692(0.806038),train_time: 0.143300(0.247776)
 1542 th batch,total_time: 0.455622(1.053426),data_time: 0.312898(0.805719),train_time: 0.142725(0.247708)
 1543 th batch,total_time: 2.610251(1.054435),data_time: 2.464207(0.806793),train_time: 0.146044(0.247642)
 1544 th batch,total_time: 0.455132(1.054047),data_time: 0.312152(0.806473),train_time: 0.142979(0.247574)
 1545 th batch,total_time: 0.457275(1.053661),data_time: 0.314439(0.806154),train_time: 0.142836(0.247506)
 1546 th batch,total_time: 0.475096(1.053287),data_time: 0.330615(0.805847),train_time: 0.144481(0.247440)
 1547 th batch,total_time: 3.074133(1.054592),data_time: 2.927586(0.807218),train_time: 0.146547(0.247375)
 1548 th batch,total_time: 0.454768(1.054205),data_time: 0.311279(0.806897),train_time: 0.143489(0.247308)
 1549 th batch,total_time: 0.462056(1.053823),data_time: 0.316020(0.806581),train_time: 0.146036(0.247242)
 1550 th batch,total_time: 0.456783(1.053438),data_time: 0.313052(0.806263),train_time: 0.143731(0.247176)
 1551 th batch,total_time: 2.873589(1.054611),data_time: 2.727980(0.807501),train_time: 0.145609(0.247110)
 1552 th batch,total_time: 0.457835(1.054227),data_time: 0.314262(0.807183),train_time: 0.143572(0.247043)
 1553 th batch,total_time: 0.456377(1.053842),data_time: 0.313129(0.806865),train_time: 0.143248(0.246977)
 1554 th batch,total_time: 0.458246(1.053459),data_time: 0.315127(0.806549),train_time: 0.143119(0.246910)
 1555 th batch,total_time: 2.702235(1.054519),data_time: 2.555646(0.807673),train_time: 0.146589(0.246845)
 1556 th batch,total_time: 0.456265(1.054134),data_time: 0.311534(0.807354),train_time: 0.144731(0.246780)
 1557 th batch,total_time: 0.458146(1.053752),data_time: 0.313959(0.807038),train_time: 0.144187(0.246714)
 1558 th batch,total_time: 0.456716(1.053369),data_time: 0.313438(0.806721),train_time: 0.143278(0.246648)
 1559 th batch,total_time: 2.883069(1.054542),data_time: 2.737177(0.807959),train_time: 0.145893(0.246583)
 1560 th batch,total_time: 0.455845(1.054158),data_time: 0.311752(0.807641),train_time: 0.144092(0.246517)
 1561 th batch,total_time: 0.461417(1.053779),data_time: 0.315607(0.807326),train_time: 0.145810(0.246453)
 1562 th batch,total_time: 0.458050(1.053398),data_time: 0.315476(0.807011),train_time: 0.142574(0.246386)
 1563 th batch,total_time: 2.736462(1.054474),data_time: 2.592443(0.808153),train_time: 0.144019(0.246321)
 1564 th batch,total_time: 0.458247(1.054093),data_time: 0.313731(0.807837),train_time: 0.144516(0.246256)
 1565 th batch,total_time: 0.457184(1.053711),data_time: 0.312697(0.807521),train_time: 0.144487(0.246191)
 1566 th batch,total_time: 0.457134(1.053331),data_time: 0.313884(0.807206),train_time: 0.143250(0.246125)
 1567 th batch,total_time: 2.707218(1.054386),data_time: 2.561922(0.808325),train_time: 0.145296(0.246061)
 1568 th batch,total_time: 0.459566(1.054006),data_time: 0.315444(0.808010),train_time: 0.144122(0.245996)
 1569 th batch,total_time: 0.458703(1.053627),data_time: 0.314853(0.807696),train_time: 0.143850(0.245931)
 1570 th batch,total_time: 0.456597(1.053247),data_time: 0.313502(0.807382),train_time: 0.143095(0.245865)
 1571 th batch,total_time: 2.703708(1.054297),data_time: 2.556667(0.808495),train_time: 0.147041(0.245803)
 1572 th batch,total_time: 0.457587(1.053918),data_time: 0.312766(0.808179),train_time: 0.144821(0.245738)
 1573 th batch,total_time: 0.457171(1.053539),data_time: 0.313296(0.807865),train_time: 0.143875(0.245674)
 1574 th batch,total_time: 0.462536(1.053163),data_time: 0.315712(0.807553),train_time: 0.146824(0.245611)
 1575 th batch,total_time: 2.671221(1.054190),data_time: 2.527118(0.808644),train_time: 0.144103(0.245547)
 1576 th batch,total_time: 0.457246(1.053812),data_time: 0.313439(0.808330),train_time: 0.143807(0.245482)
 1577 th batch,total_time: 0.455963(1.053433),data_time: 0.312385(0.808015),train_time: 0.143578(0.245417)
 1578 th batch,total_time: 0.460451(1.053057),data_time: 0.315994(0.807704),train_time: 0.144458(0.245353)
 1579 th batch,total_time: 2.677050(1.054085),data_time: 2.531523(0.808795),train_time: 0.145527(0.245290)
 1580 th batch,total_time: 0.456272(1.053707),data_time: 0.312063(0.808481),train_time: 0.144210(0.245226)
 1581 th batch,total_time: 0.456573(1.053329),data_time: 0.312151(0.808167),train_time: 0.144422(0.245163)
 1582 th batch,total_time: 0.461833(1.052956),data_time: 0.315764(0.807856),train_time: 0.146069(0.245100)
 1583 th batch,total_time: 2.658638(1.053969),data_time: 2.513464(0.808933),train_time: 0.145174(0.245037)
 1584 th batch,total_time: 0.450566(1.053589),data_time: 0.314094(0.808620),train_time: 0.136472(0.244968)
 1585 th batch,total_time: 0.465027(1.053218),data_time: 0.321418(0.808313),train_time: 0.143609(0.244905)
 1586 th batch,total_time: 0.458655(1.052843),data_time: 0.315179(0.808002),train_time: 0.143476(0.244841)
 1587 th batch,total_time: 2.616821(1.053828),data_time: 2.466188(0.809047),train_time: 0.150633(0.244781)
 1588 th batch,total_time: 0.451890(1.053449),data_time: 0.308299(0.808731),train_time: 0.143591(0.244718)
 1589 th batch,total_time: 0.456718(1.053074),data_time: 0.313701(0.808420),train_time: 0.143017(0.244654)
 1590 th batch,total_time: 0.461563(1.052702),data_time: 0.315672(0.808110),train_time: 0.145891(0.244592)
 1591 th batch,total_time: 2.552263(1.053644),data_time: 2.407743(0.809115),train_time: 0.144520(0.244529)
 1592 th batch,total_time: 0.459469(1.053271),data_time: 0.314574(0.808805),train_time: 0.144895(0.244466)
 1593 th batch,total_time: 0.458041(1.052898),data_time: 0.312941(0.808494),train_time: 0.145100(0.244404)
 1594 th batch,total_time: 0.458143(1.052525),data_time: 0.313293(0.808183),train_time: 0.144850(0.244341)
 1595 th batch,total_time: 2.508677(1.053437),data_time: 2.362230(0.809157),train_time: 0.146447(0.244280)
 1596 th batch,total_time: 0.454579(1.053062),data_time: 0.311497(0.808845),train_time: 0.143082(0.244217)
