Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 9.093620(9.093620),data_time: 8.351992(8.351992),train_time: 0.741628(0.741628)
 1246 th batch,total_time: 1.640845(0.977927),data_time: 0.151377(0.163190),train_time: 1.489469(0.814738)
 1247 th batch,total_time: 0.232757(0.977330),data_time: 0.152147(0.163181),train_time: 0.080610(0.814150)
 1248 th batch,total_time: 1.697486(0.977907),data_time: 0.151407(0.163171),train_time: 1.546079(0.814736)
 1249 th batch,total_time: 0.231527(0.977310),data_time: 0.150917(0.163162),train_time: 0.080610(0.814148)
 1250 th batch,total_time: 1.706555(0.977893),data_time: 0.151617(0.163152),train_time: 1.554938(0.814740)
 1251 th batch,total_time: 0.231496(0.977297),data_time: 0.151296(0.163143),train_time: 0.080200(0.814154)
 1252 th batch,total_time: 1.670342(0.977850),data_time: 0.152273(0.163134),train_time: 1.518069(0.814715)
 1253 th batch,total_time: 0.232935(0.977256),data_time: 0.152432(0.163126),train_time: 0.080503(0.814130)
 1254 th batch,total_time: 1.689708(0.977823),data_time: 0.150968(0.163116),train_time: 1.538740(0.814707)
 1255 th batch,total_time: 0.233623(0.977231),data_time: 0.151802(0.163107),train_time: 0.081821(0.814124)
 1256 th batch,total_time: 1.741137(0.977839),data_time: 0.150579(0.163097),train_time: 1.590558(0.814742)
 1257 th batch,total_time: 0.232753(0.977246),data_time: 0.152334(0.163089),train_time: 0.080419(0.814158)
 1258 th batch,total_time: 1.739091(0.977851),data_time: 0.151005(0.163079),train_time: 1.588086(0.814773)
 1259 th batch,total_time: 0.233429(0.977261),data_time: 0.152738(0.163071),train_time: 0.080691(0.814190)
 1260 th batch,total_time: 1.707657(0.977840),data_time: 0.151356(0.163061),train_time: 1.556302(0.814778)
 1261 th batch,total_time: 0.232883(0.977250),data_time: 0.152230(0.163053),train_time: 0.080653(0.814197)
 1262 th batch,total_time: 1.703963(0.977825),data_time: 0.152033(0.163044),train_time: 1.551930(0.814781)
 1263 th batch,total_time: 0.231591(0.977235),data_time: 0.151701(0.163035),train_time: 0.079890(0.814199)
 1264 th batch,total_time: 1.698164(0.977804),data_time: 0.152959(0.163027),train_time: 1.545205(0.814777)
 1265 th batch,total_time: 0.233273(0.977216),data_time: 0.152611(0.163019),train_time: 0.080662(0.814197)
 1266 th batch,total_time: 1.719399(0.977802),data_time: 0.150854(0.163009),train_time: 1.568544(0.814793)
 1267 th batch,total_time: 0.232988(0.977215),data_time: 0.152493(0.163001),train_time: 0.080495(0.814214)
 1268 th batch,total_time: 1.643628(0.977740),data_time: 0.152195(0.162993),train_time: 1.491433(0.814747)
 1269 th batch,total_time: 0.233215(0.977154),data_time: 0.152511(0.162984),train_time: 0.080704(0.814169)
 1270 th batch,total_time: 1.616379(0.977657),data_time: 0.150896(0.162975),train_time: 1.465484(0.814682)
 1271 th batch,total_time: 0.232545(0.977071),data_time: 0.151953(0.162966),train_time: 0.080592(0.814105)
 1272 th batch,total_time: 1.594875(0.977556),data_time: 0.151837(0.162957),train_time: 1.443038(0.814599)
 1273 th batch,total_time: 0.233172(0.976972),data_time: 0.152500(0.162949),train_time: 0.080672(0.814023)
 1274 th batch,total_time: 1.706676(0.977544),data_time: 0.151176(0.162940),train_time: 1.555499(0.814604)
 1275 th batch,total_time: 0.230145(0.976958),data_time: 0.149940(0.162930),train_time: 0.080205(0.814029)
 1276 th batch,total_time: 1.635142(0.977474),data_time: 0.151701(0.162921),train_time: 1.483441(0.814553)
 1277 th batch,total_time: 0.233572(0.976892),data_time: 0.152984(0.162913),train_time: 0.080589(0.813979)
 1278 th batch,total_time: 1.678079(0.977440),data_time: 0.151693(0.162904),train_time: 1.526386(0.814536)
 1279 th batch,total_time: 0.233044(0.976858),data_time: 0.152477(0.162896),train_time: 0.080567(0.813962)
 1280 th batch,total_time: 1.689150(0.977414),data_time: 0.152067(0.162888),train_time: 1.537083(0.814527)
 1281 th batch,total_time: 0.231427(0.976833),data_time: 0.151429(0.162879),train_time: 0.079998(0.813954)
 1282 th batch,total_time: 1.681344(0.977382),data_time: 0.152440(0.162871),train_time: 1.528904(0.814511)
 1283 th batch,total_time: 0.233078(0.976802),data_time: 0.152436(0.162863),train_time: 0.080642(0.813939)
 1284 th batch,total_time: 1.654316(0.977329),data_time: 0.151781(0.162854),train_time: 1.502535(0.814475)
 1285 th batch,total_time: 0.232879(0.976750),data_time: 0.152194(0.162846),train_time: 0.080685(0.813905)
 1286 th batch,total_time: 1.633091(0.977260),data_time: 0.150935(0.162836),train_time: 1.482156(0.814424)
 1287 th batch,total_time: 0.234426(0.976684),data_time: 0.152642(0.162829),train_time: 0.081784(0.813855)
 1288 th batch,total_time: 1.739625(0.977276),data_time: 0.150664(0.162819),train_time: 1.588962(0.814456)
 1289 th batch,total_time: 0.231735(0.976698),data_time: 0.151378(0.162810),train_time: 0.080357(0.813887)
 1290 th batch,total_time: 1.670150(0.977235),data_time: 0.151692(0.162802),train_time: 1.518458(0.814433)
 1291 th batch,total_time: 0.233250(0.976659),data_time: 0.152438(0.162794),train_time: 0.080812(0.813865)
 1292 th batch,total_time: 1.647580(0.977178),data_time: 0.151726(0.162785),train_time: 1.495854(0.814393)
 1293 th batch,total_time: 0.233289(0.976603),data_time: 0.152568(0.162777),train_time: 0.080720(0.813826)
 1294 th batch,total_time: 1.679512(0.977146),data_time: 0.151206(0.162768),train_time: 1.528306(0.814377)
 1295 th batch,total_time: 0.232186(0.976571),data_time: 0.151949(0.162760),train_time: 0.080236(0.813811)
 1296 th batch,total_time: 1.674631(0.977109),data_time: 0.151803(0.162751),train_time: 1.522828(0.814358)
 1297 th batch,total_time: 0.233237(0.976536),data_time: 0.152480(0.162743),train_time: 0.080757(0.813793)
 1298 th batch,total_time: 1.709002(0.977100),data_time: 0.150887(0.162734),train_time: 1.558115(0.814366)
 1299 th batch,total_time: 0.233460(0.976528),data_time: 0.152773(0.162727),train_time: 0.080688(0.813801)
 1300 th batch,total_time: 1.670022(0.977061),data_time: 0.150836(0.162718),train_time: 1.519185(0.814343)
 1301 th batch,total_time: 0.231868(0.976489),data_time: 0.151339(0.162709),train_time: 0.080528(0.813780)
 1302 th batch,total_time: 1.686251(0.977033),data_time: 0.151180(0.162700),train_time: 1.535071(0.814333)
 1303 th batch,total_time: 0.232433(0.976462),data_time: 0.152212(0.162692),train_time: 0.080220(0.813770)
 1304 th batch,total_time: 1.768194(0.977069),data_time: 0.152592(0.162684),train_time: 1.615602(0.814385)
 1305 th batch,total_time: 0.232817(0.976499),data_time: 0.152216(0.162676),train_time: 0.080601(0.813823)
 1306 th batch,total_time: 1.707693(0.976882),data_time: 1.625367(0.895498),train_time: 0.082326(0.081384)
 1307 th batch,total_time: 0.230859(0.976312),data_time: 0.150786(0.894929),train_time: 0.080072(0.081383)
 1308 th batch,total_time: 1.739174(0.976895),data_time: 1.656633(0.895511),train_time: 0.082541(0.081384)
 1309 th batch,total_time: 0.230568(0.976325),data_time: 0.150438(0.894942),train_time: 0.080130(0.081383)
 1310 th batch,total_time: 1.684737(0.976865),data_time: 1.601280(0.895481),train_time: 0.083457(0.081385)
 1311 th batch,total_time: 0.230124(0.976296),data_time: 0.150221(0.894913),train_time: 0.079903(0.081384)
 1312 th batch,total_time: 1.681007(0.976833),data_time: 1.598742(0.895449),train_time: 0.082265(0.081384)
 1313 th batch,total_time: 0.231638(0.976266),data_time: 0.151185(0.894882),train_time: 0.080454(0.081383)
 1314 th batch,total_time: 1.682912(0.976803),data_time: 1.600814(0.895419),train_time: 0.082098(0.081384)
 1315 th batch,total_time: 0.231126(0.976236),data_time: 0.151250(0.894853),train_time: 0.079876(0.081383)
 1316 th batch,total_time: 1.669121(0.976762),data_time: 1.586825(0.895379),train_time: 0.082296(0.081384)
 1317 th batch,total_time: 0.231593(0.976197),data_time: 0.151159(0.894814),train_time: 0.080434(0.081383)
 1318 th batch,total_time: 1.698600(0.976745),data_time: 1.616552(0.895361),train_time: 0.082048(0.081383)
 1319 th batch,total_time: 0.231018(0.976180),data_time: 0.151132(0.894798),train_time: 0.079886(0.081382)
 1320 th batch,total_time: 1.685606(0.976717),data_time: 1.603384(0.895334),train_time: 0.082221(0.081383)
 1321 th batch,total_time: 0.231495(0.976153),data_time: 0.151134(0.894771),train_time: 0.080361(0.081382)
 1322 th batch,total_time: 1.678932(0.976684),data_time: 1.596491(0.895301),train_time: 0.082442(0.081383)
 1323 th batch,total_time: 0.231023(0.976121),data_time: 0.150862(0.894739),train_time: 0.080161(0.081382)
 1324 th batch,total_time: 1.680122(0.976653),data_time: 1.597885(0.895270),train_time: 0.082237(0.081383)
 1325 th batch,total_time: 0.231047(0.976090),data_time: 0.150680(0.894708),train_time: 0.080367(0.081382)
 1326 th batch,total_time: 1.711246(0.976644),data_time: 1.628643(0.895261),train_time: 0.082603(0.081383)
 1327 th batch,total_time: 0.231399(0.976083),data_time: 0.150997(0.894701),train_time: 0.080402(0.081382)
 1328 th batch,total_time: 1.679405(0.976612),data_time: 1.597140(0.895230),train_time: 0.082265(0.081383)
 1329 th batch,total_time: 0.231474(0.976052),data_time: 0.151177(0.894670),train_time: 0.080297(0.081382)
 1330 th batch,total_time: 1.692321(0.976590),data_time: 1.610062(0.895208),train_time: 0.082259(0.081383)
 1331 th batch,total_time: 0.231977(0.976031),data_time: 0.151436(0.894649),train_time: 0.080540(0.081382)
 1332 th batch,total_time: 1.726237(0.976594),data_time: 1.644359(0.895212),train_time: 0.081878(0.081382)
 1333 th batch,total_time: 0.230954(0.976035),data_time: 0.150837(0.894654),train_time: 0.080117(0.081381)
 1334 th batch,total_time: 1.785958(0.976642),data_time: 1.703697(0.895260),train_time: 0.082262(0.081382)
 1335 th batch,total_time: 0.230811(0.976083),data_time: 0.150465(0.894702),train_time: 0.080346(0.081381)
 1336 th batch,total_time: 1.719233(0.976639),data_time: 1.636873(0.895257),train_time: 0.082360(0.081382)
 1337 th batch,total_time: 0.230898(0.976082),data_time: 0.150544(0.894701),train_time: 0.080354(0.081381)
 1338 th batch,total_time: 1.637669(0.976576),data_time: 1.555595(0.895194),train_time: 0.082074(0.081382)
 1339 th batch,total_time: 0.230669(0.976019),data_time: 0.150676(0.894639),train_time: 0.079993(0.081381)
 1340 th batch,total_time: 1.678221(0.976543),data_time: 1.596346(0.895162),train_time: 0.081876(0.081381)
 1341 th batch,total_time: 0.231973(0.975988),data_time: 0.151426(0.894608),train_time: 0.080547(0.081380)
 1342 th batch,total_time: 1.689661(0.976520),data_time: 1.607177(0.895138),train_time: 0.082484(0.081381)
 1343 th batch,total_time: 0.231458(0.975965),data_time: 0.151105(0.894585),train_time: 0.080353(0.081380)
 1344 th batch,total_time: 1.692689(0.976498),data_time: 1.610592(0.895117),train_time: 0.082097(0.081381)
 1345 th batch,total_time: 0.231378(0.975944),data_time: 0.151163(0.894564),train_time: 0.080216(0.081380)
 1346 th batch,total_time: 1.690521(0.976475),data_time: 1.607877(0.895094),train_time: 0.082644(0.081381)
 1347 th batch,total_time: 0.231635(0.975922),data_time: 0.151263(0.894542),train_time: 0.080373(0.081380)
 1348 th batch,total_time: 1.666565(0.976434),data_time: 1.584389(0.895053),train_time: 0.082177(0.081381)
 1349 th batch,total_time: 0.231683(0.975883),data_time: 0.151314(0.894503),train_time: 0.080369(0.081380)
 1350 th batch,total_time: 1.654849(0.976385),data_time: 1.572540(0.895004),train_time: 0.082309(0.081381)
 1351 th batch,total_time: 0.230599(0.975834),data_time: 0.150639(0.894454),train_time: 0.079960(0.081380)
 1352 th batch,total_time: 1.678403(0.976353),data_time: 1.596436(0.894973),train_time: 0.081967(0.081380)
 1353 th batch,total_time: 0.231018(0.975802),data_time: 0.150764(0.894423),train_time: 0.080254(0.081379)
 1354 th batch,total_time: 1.688071(0.976328),data_time: 1.605875(0.894948),train_time: 0.082196(0.081380)
 1355 th batch,total_time: 0.231259(0.975779),data_time: 0.150619(0.894399),train_time: 0.080641(0.081379)
 1356 th batch,total_time: 1.698640(0.976311),data_time: 1.615994(0.894931),train_time: 0.082646(0.081380)
 1357 th batch,total_time: 0.231053(0.975763),data_time: 0.150679(0.894383),train_time: 0.080374(0.081380)
 1358 th batch,total_time: 1.674762(0.976277),data_time: 1.592544(0.894897),train_time: 0.082218(0.081380)
 1359 th batch,total_time: 0.231241(0.975729),data_time: 0.151382(0.894350),train_time: 0.079859(0.081379)
 1360 th batch,total_time: 1.639369(0.976217),data_time: 1.556915(0.894837),train_time: 0.082454(0.081380)
 1361 th batch,total_time: 0.231405(0.975670),data_time: 0.151132(0.894291),train_time: 0.080273(0.081379)
 1362 th batch,total_time: 1.649920(0.976165),data_time: 1.567976(0.894785),train_time: 0.081944(0.081380)
 1363 th batch,total_time: 0.231190(0.975618),data_time: 0.151225(0.894240),train_time: 0.079966(0.081379)
 1364 th batch,total_time: 1.741775(0.976180),data_time: 1.659739(0.894801),train_time: 0.082036(0.081379)
 1365 th batch,total_time: 0.231000(0.975634),data_time: 0.151022(0.894256),train_time: 0.079979(0.081378)
 1366 th batch,total_time: 1.686143(0.976154),data_time: 1.603423(0.894775),train_time: 0.082720(0.081379)
 1367 th batch,total_time: 0.231198(0.975609),data_time: 0.151122(0.894231),train_time: 0.080076(0.081378)
 1368 th batch,total_time: 1.716440(0.976150),data_time: 1.634262(0.894772),train_time: 0.082178(0.081379)
 1369 th batch,total_time: 0.231621(0.975607),data_time: 0.151233(0.894229),train_time: 0.080388(0.081378)
 1370 th batch,total_time: 1.714464(0.976146),data_time: 1.632051(0.894767),train_time: 0.082413(0.081379)
 1371 th batch,total_time: 0.230709(0.975603),data_time: 0.150689(0.894225),train_time: 0.080019(0.081378)
 1372 th batch,total_time: 1.725320(0.976149),data_time: 1.642598(0.894770),train_time: 0.082722(0.081379)
 1373 th batch,total_time: 0.230935(0.975606),data_time: 0.150650(0.894229),train_time: 0.080285(0.081378)
 1374 th batch,total_time: 1.727085(0.976153),data_time: 1.644974(0.894774),train_time: 0.082110(0.081378)
 1375 th batch,total_time: 0.231548(0.975612),data_time: 0.151301(0.894234),train_time: 0.080247(0.081378)
 1376 th batch,total_time: 1.695660(0.976135),data_time: 1.613860(0.894757),train_time: 0.081800(0.081378)
 1377 th batch,total_time: 0.231693(0.975594),data_time: 0.151709(0.894218),train_time: 0.079984(0.081377)
 1378 th batch,total_time: 1.688667(0.976111),data_time: 1.605948(0.894734),train_time: 0.082719(0.081378)
 1379 th batch,total_time: 0.231003(0.975572),data_time: 0.150753(0.894195),train_time: 0.080250(0.081377)
 1380 th batch,total_time: 1.657370(0.976065),data_time: 1.575421(0.894688),train_time: 0.081949(0.081377)
 1381 th batch,total_time: 0.231205(0.975526),data_time: 0.150976(0.894150),train_time: 0.080228(0.081377)
 1306 th batch,total_time: 1.709485(0.977060),data_time: 0.151699(0.162668),train_time: 1.557786(0.814392)
 1307 th batch,total_time: 0.229406(0.976488),data_time: 0.149010(0.162657),train_time: 0.080395(0.813831)
 1308 th batch,total_time: 1.738214(0.977070),data_time: 0.151765(0.162649),train_time: 1.586449(0.814421)
 1309 th batch,total_time: 0.231539(0.976501),data_time: 0.151313(0.162640),train_time: 0.080225(0.813861)
 1310 th batch,total_time: 1.682937(0.977040),data_time: 0.151976(0.162632),train_time: 1.530961(0.814408)
 1311 th batch,total_time: 0.232459(0.976472),data_time: 0.152248(0.162624),train_time: 0.080211(0.813848)
 1312 th batch,total_time: 1.680168(0.977008),data_time: 0.151200(0.162616),train_time: 1.528969(0.814393)
 1313 th batch,total_time: 0.232857(0.976442),data_time: 0.152053(0.162608),train_time: 0.080804(0.813834)
 1314 th batch,total_time: 1.681567(0.976978),data_time: 0.151598(0.162599),train_time: 1.529969(0.814379)
 1315 th batch,total_time: 0.233039(0.976413),data_time: 0.152543(0.162592),train_time: 0.080496(0.813821)
 1316 th batch,total_time: 1.667368(0.976938),data_time: 0.151406(0.162583),train_time: 1.515963(0.814355)
 1317 th batch,total_time: 0.233609(0.976374),data_time: 0.152669(0.162576),train_time: 0.080940(0.813798)
 1318 th batch,total_time: 1.698532(0.976921),data_time: 0.151417(0.162567),train_time: 1.547115(0.814354)
 1319 th batch,total_time: 0.231303(0.976356),data_time: 0.150905(0.162558),train_time: 0.080397(0.813798)
 1320 th batch,total_time: 1.684306(0.976892),data_time: 0.151502(0.162550),train_time: 1.532805(0.814342)
 1321 th batch,total_time: 0.232919(0.976329),data_time: 0.152252(0.162542),train_time: 0.080667(0.813787)
 1322 th batch,total_time: 1.678047(0.976860),data_time: 0.151154(0.162533),train_time: 1.526893(0.814326)
 1323 th batch,total_time: 0.232288(0.976297),data_time: 0.151798(0.162525),train_time: 0.080490(0.813772)
 1324 th batch,total_time: 1.679294(0.976828),data_time: 0.151438(0.162517),train_time: 1.527856(0.814311)
 1325 th batch,total_time: 0.232552(0.976267),data_time: 0.151558(0.162509),train_time: 0.080994(0.813758)
 1326 th batch,total_time: 1.709381(0.976819),data_time: 0.151241(0.162500),train_time: 1.558140(0.814319)
 1327 th batch,total_time: 0.233185(0.976259),data_time: 0.152461(0.162493),train_time: 0.080724(0.813767)
 1328 th batch,total_time: 1.678036(0.976787),data_time: 0.151327(0.162484),train_time: 1.526709(0.814303)
 1329 th batch,total_time: 0.233064(0.976228),data_time: 0.152466(0.162477),train_time: 0.080598(0.813751)
 1330 th batch,total_time: 1.690774(0.976765),data_time: 0.151517(0.162468),train_time: 1.539257(0.814296)
 1331 th batch,total_time: 0.233613(0.976207),data_time: 0.152993(0.162461),train_time: 0.080620(0.813746)
 1332 th batch,total_time: 1.725941(0.976769),data_time: 0.151341(0.162453),train_time: 1.574601(0.814316)
 1333 th batch,total_time: 0.232163(0.976211),data_time: 0.151282(0.162445),train_time: 0.080882(0.813767)
 1334 th batch,total_time: 1.784907(0.976817),data_time: 0.151126(0.162436),train_time: 1.633781(0.814381)
 1335 th batch,total_time: 0.231768(0.976259),data_time: 0.151369(0.162428),train_time: 0.080399(0.813831)
 1336 th batch,total_time: 1.719207(0.976815),data_time: 0.151400(0.162420),train_time: 1.567806(0.814395)
 1337 th batch,total_time: 0.231179(0.976258),data_time: 0.150628(0.162411),train_time: 0.080551(0.813847)
 1338 th batch,total_time: 1.638009(0.976752),data_time: 0.151667(0.162403),train_time: 1.486342(0.814349)
 1339 th batch,total_time: 0.231346(0.976196),data_time: 0.150511(0.162394),train_time: 0.080834(0.813802)
 1340 th batch,total_time: 1.676785(0.976718),data_time: 0.151274(0.162386),train_time: 1.525512(0.814332)
 1341 th batch,total_time: 0.232821(0.976164),data_time: 0.152234(0.162378),train_time: 0.080586(0.813786)
 1342 th batch,total_time: 1.780904(0.976763),data_time: 0.151438(0.162370),train_time: 1.629466(0.814393)
 1343 th batch,total_time: 0.140691(0.976141),data_time: 0.060049(0.162294),train_time: 0.080642(0.813847)
 1344 th batch,total_time: 1.692053(0.976673),data_time: 0.151051(0.162285),train_time: 1.541001(0.814388)
 1345 th batch,total_time: 0.232091(0.976120),data_time: 0.151825(0.162278),train_time: 0.080266(0.813842)
 1346 th batch,total_time: 1.688902(0.976649),data_time: 0.151757(0.162270),train_time: 1.537145(0.814379)
 1347 th batch,total_time: 0.233738(0.976098),data_time: 0.153168(0.162263),train_time: 0.080570(0.813835)
 1348 th batch,total_time: 1.665335(0.976609),data_time: 0.150899(0.162255),train_time: 1.514436(0.814354)
 1349 th batch,total_time: 0.233345(0.976058),data_time: 0.152662(0.162248),train_time: 0.080683(0.813811)
 1350 th batch,total_time: 1.655143(0.976561),data_time: 0.150793(0.162239),train_time: 1.504351(0.814322)
 1351 th batch,total_time: 0.230594(0.976009),data_time: 0.150356(0.162230),train_time: 0.080237(0.813779)
 1352 th batch,total_time: 1.677776(0.976528),data_time: 0.151331(0.162222),train_time: 1.526445(0.814306)
 1353 th batch,total_time: 0.231922(0.975978),data_time: 0.151375(0.162214),train_time: 0.080548(0.813764)
 1354 th batch,total_time: 1.687176(0.976503),data_time: 0.150955(0.162206),train_time: 1.536222(0.814297)
 1355 th batch,total_time: 0.232227(0.975954),data_time: 0.151546(0.162198),train_time: 0.080681(0.813756)
 1356 th batch,total_time: 1.698261(0.976486),data_time: 0.151754(0.162190),train_time: 1.546508(0.814296)
 1357 th batch,total_time: 0.232034(0.975938),data_time: 0.151518(0.162183),train_time: 0.080517(0.813756)
 1358 th batch,total_time: 1.673910(0.976452),data_time: 0.151803(0.162175),train_time: 1.522106(0.814277)
 1359 th batch,total_time: 0.232495(0.975905),data_time: 0.152364(0.162168),train_time: 0.080131(0.813737)
 1360 th batch,total_time: 1.638194(0.976391),data_time: 0.152297(0.162160),train_time: 1.485897(0.814231)
 1361 th batch,total_time: 0.232476(0.975845),data_time: 0.152367(0.162153),train_time: 0.080108(0.813692)
 1362 th batch,total_time: 1.648996(0.976339),data_time: 0.151452(0.162145),train_time: 1.497543(0.814194)
 1363 th batch,total_time: 0.233535(0.975794),data_time: 0.152615(0.162138),train_time: 0.080920(0.813656)
 1364 th batch,total_time: 1.739778(0.976354),data_time: 0.150769(0.162130),train_time: 1.589010(0.814224)
 1365 th batch,total_time: 0.232928(0.975810),data_time: 0.152367(0.162123),train_time: 0.080561(0.813687)
 1366 th batch,total_time: 1.684503(0.976328),data_time: 0.151091(0.162115),train_time: 1.533412(0.814213)
 1367 th batch,total_time: 0.233160(0.975785),data_time: 0.152485(0.162108),train_time: 0.080674(0.813677)
 1368 th batch,total_time: 1.715019(0.976325),data_time: 0.151179(0.162100),train_time: 1.563839(0.814225)
 1369 th batch,total_time: 0.232938(0.975782),data_time: 0.152316(0.162093),train_time: 0.080621(0.813690)
 1370 th batch,total_time: 1.714052(0.976321),data_time: 0.151694(0.162085),train_time: 1.562357(0.814236)
 1371 th batch,total_time: 0.231416(0.975778),data_time: 0.151129(0.162077),train_time: 0.080286(0.813701)
 1372 th batch,total_time: 1.723568(0.976323),data_time: 0.152131(0.162070),train_time: 1.571437(0.814253)
 1373 th batch,total_time: 0.233217(0.975782),data_time: 0.152439(0.162063),train_time: 0.080779(0.813719)
 1374 th batch,total_time: 1.725809(0.976327),data_time: 0.151374(0.162055),train_time: 1.574435(0.814272)
 1375 th batch,total_time: 0.233043(0.975787),data_time: 0.152348(0.162048),train_time: 0.080695(0.813739)
 1376 th batch,total_time: 1.694813(0.976309),data_time: 0.150720(0.162040),train_time: 1.544093(0.814269)
 1377 th batch,total_time: 0.233021(0.975770),data_time: 0.152459(0.162033),train_time: 0.080562(0.813737)
 1378 th batch,total_time: 1.686623(0.976285),data_time: 0.151924(0.162026),train_time: 1.534698(0.814260)
 1379 th batch,total_time: 0.233464(0.975747),data_time: 0.152467(0.162019),train_time: 0.080996(0.813728)
 1380 th batch,total_time: 1.656074(0.976240),data_time: 0.151195(0.162011),train_time: 1.504878(0.814229)
 1381 th batch,total_time: 0.232454(0.975702),data_time: 0.151802(0.162003),train_time: 0.080652(0.813698)
 1382 th batch,total_time: 1.664699(0.976200),data_time: 0.150810(0.161995),train_time: 1.513888(0.814204)
 1383 th batch,total_time: 0.230882(0.975661),data_time: 0.150322(0.161987),train_time: 0.080560(0.813674)
 1384 th batch,total_time: 1.704064(0.976187),data_time: 0.151711(0.161979),train_time: 1.552353(0.814208)
 1385 th batch,total_time: 0.232625(0.975651),data_time: 0.152480(0.161973),train_time: 0.080145(0.813678)
 1386 th batch,total_time: 1.695143(0.976169),data_time: 0.151290(0.161965),train_time: 1.543853(0.814204)
 1387 th batch,total_time: 0.231852(0.975633),data_time: 0.151495(0.161957),train_time: 0.080356(0.813676)
 1388 th batch,total_time: 1.667832(0.976131),data_time: 0.151103(0.161950),train_time: 1.516729(0.814182)
 1389 th batch,total_time: 0.231963(0.975596),data_time: 0.151455(0.161942),train_time: 0.080508(0.813654)
 1390 th batch,total_time: 1.694987(0.976113),data_time: 0.150978(0.161934),train_time: 1.544009(0.814179)
 1391 th batch,total_time: 0.231506(0.975578),data_time: 0.151483(0.161927),train_time: 0.080023(0.813652)
 1392 th batch,total_time: 1.715208(0.976109),data_time: 0.151513(0.161919),train_time: 1.563695(0.814190)
 1393 th batch,total_time: 0.231965(0.975575),data_time: 0.151763(0.161912),train_time: 0.080202(0.813664)
 1394 th batch,total_time: 1.736882(0.976121),data_time: 0.151804(0.161905),train_time: 1.585078(0.814217)
 1395 th batch,total_time: 0.231715(0.975588),data_time: 0.150994(0.161897),train_time: 0.080721(0.813691)
 1396 th batch,total_time: 1.722659(0.976123),data_time: 0.151975(0.161890),train_time: 1.570684(0.814233)
 1397 th batch,total_time: 0.232074(0.975591),data_time: 0.151337(0.161882),train_time: 0.080737(0.813708)
 1398 th batch,total_time: 1.675613(0.976091),data_time: 0.151392(0.161875),train_time: 1.524222(0.814216)
 1399 th batch,total_time: 0.233791(0.975561),data_time: 0.152739(0.161868),train_time: 0.081052(0.813693)
 1400 th batch,total_time: 1.684928(0.976067),data_time: 0.151874(0.161861),train_time: 1.533054(0.814206)
 1401 th batch,total_time: 0.232093(0.975536),data_time: 0.151021(0.161853),train_time: 0.081073(0.813683)
 1402 th batch,total_time: 1.741917(0.976083),data_time: 0.151258(0.161846),train_time: 1.590659(0.814237)
 1403 th batch,total_time: 0.233821(0.975554),data_time: 0.152984(0.161839),train_time: 0.080837(0.813715)
 1404 th batch,total_time: 1.730129(0.976091),data_time: 0.152016(0.161832),train_time: 1.578112(0.814259)
 1405 th batch,total_time: 0.232826(0.975562),data_time: 0.152532(0.161826),train_time: 0.080294(0.813737)
 1406 th batch,total_time: 1.738412(0.976105),data_time: 0.151841(0.161819),train_time: 1.586571(0.814286)
 1407 th batch,total_time: 0.233006(0.975577),data_time: 0.152154(0.161812),train_time: 0.080852(0.813765)
 1408 th batch,total_time: 1.680888(0.976077),data_time: 0.150804(0.161804),train_time: 1.530084(0.814273)
 1409 th batch,total_time: 0.232257(0.975550),data_time: 0.151942(0.161797),train_time: 0.080316(0.813753)
 1410 th batch,total_time: 1.733518(0.976087),data_time: 0.151616(0.161790),train_time: 1.581902(0.814297)
 1411 th batch,total_time: 0.232465(0.975560),data_time: 0.151782(0.161783),train_time: 0.080683(0.813778)
 1412 th batch,total_time: 1.750821(0.976109),data_time: 0.151426(0.161775),train_time: 1.599395(0.814334)
 1413 th batch,total_time: 0.232031(0.975583),data_time: 0.152005(0.161768),train_time: 0.080026(0.813814)
 1414 th batch,total_time: 1.748979(0.976129),data_time: 0.152100(0.161762),train_time: 1.596879(0.814368)
 1415 th batch,total_time: 0.230635(0.975603),data_time: 0.150581(0.161754),train_time: 0.080054(0.813849)
 1416 th batch,total_time: 1.770642(0.976164),data_time: 0.151444(0.161746),train_time: 1.619198(0.814418)
 1417 th batch,total_time: 0.232860(0.975640),data_time: 0.152477(0.161740),train_time: 0.080384(0.813900)
 1418 th batch,total_time: 1.735682(0.976175),data_time: 0.151164(0.161732),train_time: 1.584518(0.814443)
 1419 th batch,total_time: 0.232733(0.975652),data_time: 0.152079(0.161726),train_time: 0.080653(0.813926)
 1420 th batch,total_time: 1.787131(0.976223),data_time: 0.151570(0.161718),train_time: 1.635561(0.814504)
 1421 th batch,total_time: 0.232522(0.975700),data_time: 0.152009(0.161712),train_time: 0.080513(0.813988)
 1422 th batch,total_time: 1.674572(0.976191),data_time: 0.151546(0.161705),train_time: 1.523027(0.814487)
 1423 th batch,total_time: 0.231519(0.975668),data_time: 0.151600(0.161697),train_time: 0.079919(0.813971)
 1424 th batch,total_time: 1.651330(0.976142),data_time: 0.152199(0.161691),train_time: 1.499132(0.814451)
 1425 th batch,total_time: 0.233155(0.975621),data_time: 0.152673(0.161684),train_time: 0.080482(0.813937)
