Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 27.943737(27.943737),data_time: 26.588562(26.588562),train_time: 1.355175(1.355175)
 1479 th batch,total_time: 0.233548(0.252544),data_time: 0.152460(0.169667),train_time: 0.081088(0.082876)
 1480 th batch,total_time: 0.232409(0.252530),data_time: 0.151712(0.169655),train_time: 0.080696(0.082875)
 1481 th batch,total_time: 0.233818(0.252518),data_time: 0.152666(0.169644),train_time: 0.081152(0.082874)
 1482 th batch,total_time: 0.232003(0.252504),data_time: 0.151616(0.169632),train_time: 0.080387(0.082872)
 1483 th batch,total_time: 0.233872(0.252491),data_time: 0.152226(0.169620),train_time: 0.081646(0.082871)
 1484 th batch,total_time: 0.231996(0.252477),data_time: 0.151491(0.169608),train_time: 0.080505(0.082870)
 1485 th batch,total_time: 0.233586(0.252465),data_time: 0.152113(0.169596),train_time: 0.081473(0.082869)
 1486 th batch,total_time: 0.260243(0.252470),data_time: 0.177491(0.169601),train_time: 0.082752(0.082869)
 1487 th batch,total_time: 0.232358(0.252456),data_time: 0.151299(0.169589),train_time: 0.081058(0.082868)
 1488 th batch,total_time: 0.234014(0.252444),data_time: 0.152962(0.169578),train_time: 0.081052(0.082866)
 1489 th batch,total_time: 0.235290(0.252433),data_time: 0.152179(0.169566),train_time: 0.083112(0.082866)
 1490 th batch,total_time: 0.231309(0.252418),data_time: 0.149555(0.169553),train_time: 0.081753(0.082866)
 1491 th batch,total_time: 0.232466(0.252405),data_time: 0.151059(0.169540),train_time: 0.081407(0.082865)
 1492 th batch,total_time: 0.232622(0.252392),data_time: 0.151649(0.169528),train_time: 0.080974(0.082863)
 1493 th batch,total_time: 0.235967(0.252381),data_time: 0.152475(0.169517),train_time: 0.083492(0.082864)
 1494 th batch,total_time: 0.230747(0.252366),data_time: 0.149369(0.169503),train_time: 0.081378(0.082863)
 1495 th batch,total_time: 0.233364(0.252354),data_time: 0.151905(0.169492),train_time: 0.081460(0.082862)
 1496 th batch,total_time: 0.232511(0.252340),data_time: 0.151528(0.169480),train_time: 0.080983(0.082861)
 1497 th batch,total_time: 0.234040(0.252328),data_time: 0.152688(0.169468),train_time: 0.081352(0.082860)
 1498 th batch,total_time: 0.233946(0.252316),data_time: 0.151599(0.169457),train_time: 0.082346(0.082859)
 1499 th batch,total_time: 0.231422(0.252302),data_time: 0.150814(0.169444),train_time: 0.080608(0.082858)
 1500 th batch,total_time: 0.233137(0.252289),data_time: 0.151826(0.169432),train_time: 0.081310(0.082857)
 1501 th batch,total_time: 0.233631(0.252277),data_time: 0.151634(0.169421),train_time: 0.081997(0.082856)
 1502 th batch,total_time: 0.232890(0.252264),data_time: 0.151183(0.169408),train_time: 0.081707(0.082855)
 1503 th batch,total_time: 0.233007(0.252251),data_time: 0.151625(0.169397),train_time: 0.081382(0.082855)
 1504 th batch,total_time: 0.233570(0.252239),data_time: 0.151834(0.169385),train_time: 0.081735(0.082854)
 1505 th batch,total_time: 0.232661(0.252226),data_time: 0.151380(0.169373),train_time: 0.081281(0.082853)
 1506 th batch,total_time: 0.232998(0.252213),data_time: 0.152075(0.169361),train_time: 0.080923(0.082851)
 1507 th batch,total_time: 0.233330(0.252200),data_time: 0.151907(0.169350),train_time: 0.081423(0.082851)
 1508 th batch,total_time: 0.232556(0.252187),data_time: 0.151263(0.169338),train_time: 0.081294(0.082849)
 1509 th batch,total_time: 0.233274(0.252175),data_time: 0.151673(0.169326),train_time: 0.081601(0.082849)
 1510 th batch,total_time: 0.233416(0.252162),data_time: 0.151430(0.169314),train_time: 0.081986(0.082848)
 1511 th batch,total_time: 0.231649(0.252149),data_time: 0.150736(0.169302),train_time: 0.080913(0.082847)
 1512 th batch,total_time: 0.233406(0.252136),data_time: 0.152157(0.169291),train_time: 0.081249(0.082846)
 1513 th batch,total_time: 0.233023(0.252124),data_time: 0.151479(0.169279),train_time: 0.081545(0.082845)
 1514 th batch,total_time: 0.232566(0.252111),data_time: 0.151123(0.169267),train_time: 0.081443(0.082844)
 1515 th batch,total_time: 0.233070(0.252098),data_time: 0.151428(0.169255),train_time: 0.081642(0.082843)
 1516 th batch,total_time: 0.233388(0.252086),data_time: 0.151820(0.169244),train_time: 0.081568(0.082842)
 1517 th batch,total_time: 0.234512(0.252074),data_time: 0.151875(0.169232),train_time: 0.082638(0.082842)
 1518 th batch,total_time: 0.231559(0.252061),data_time: 0.150622(0.169220),train_time: 0.080937(0.082841)
 1519 th batch,total_time: 0.233804(0.252049),data_time: 0.151758(0.169209),train_time: 0.082046(0.082840)
 1520 th batch,total_time: 0.231636(0.252036),data_time: 0.150728(0.169196),train_time: 0.080908(0.082839)
 1521 th batch,total_time: 0.232968(0.252023),data_time: 0.151928(0.169185),train_time: 0.081040(0.082838)
 1522 th batch,total_time: 0.233462(0.252011),data_time: 0.151763(0.169174),train_time: 0.081699(0.082837)
 1523 th batch,total_time: 0.232216(0.251998),data_time: 0.150966(0.169162),train_time: 0.081249(0.082836)
 1524 th batch,total_time: 0.233772(0.251986),data_time: 0.152291(0.169151),train_time: 0.081481(0.082835)
 1525 th batch,total_time: 0.233025(0.251973),data_time: 0.151484(0.169139),train_time: 0.081542(0.082834)
 1526 th batch,total_time: 0.233152(0.251961),data_time: 0.151901(0.169128),train_time: 0.081252(0.082833)
 1527 th batch,total_time: 0.233166(0.251949),data_time: 0.151540(0.169116),train_time: 0.081625(0.082833)
 1528 th batch,total_time: 0.232865(0.251936),data_time: 0.152045(0.169105),train_time: 0.080820(0.082831)
 1529 th batch,total_time: 0.234672(0.251925),data_time: 0.152009(0.169094),train_time: 0.082662(0.082831)
 1530 th batch,total_time: 0.231924(0.251912),data_time: 0.150512(0.169082),train_time: 0.081412(0.082830)
 1531 th batch,total_time: 0.233882(0.251900),data_time: 0.151663(0.169070),train_time: 0.082219(0.082830)
 1532 th batch,total_time: 0.231719(0.251887),data_time: 0.150636(0.169058),train_time: 0.081083(0.082829)
 1533 th batch,total_time: 0.233056(0.251875),data_time: 0.151568(0.169047),train_time: 0.081487(0.082828)
 1458 th batch,total_time: 0.232068(0.253002),data_time: 0.151037(0.169255),train_time: 0.081031(0.083747)
 1459 th batch,total_time: 0.233001(0.252988),data_time: 0.151556(0.169243),train_time: 0.081445(0.083745)
 1460 th batch,total_time: 0.233595(0.252975),data_time: 0.151514(0.169231),train_time: 0.082081(0.083744)
 1461 th batch,total_time: 0.233198(0.252961),data_time: 0.151613(0.169219),train_time: 0.081585(0.083743)
 1462 th batch,total_time: 0.233545(0.252948),data_time: 0.152364(0.169207),train_time: 0.081180(0.083741)
 1463 th batch,total_time: 0.233549(0.252935),data_time: 0.151935(0.169196),train_time: 0.081614(0.083739)
 1464 th batch,total_time: 0.233426(0.252922),data_time: 0.152019(0.169184),train_time: 0.081407(0.083738)
 1465 th batch,total_time: 0.233626(0.252908),data_time: 0.151896(0.169172),train_time: 0.081730(0.083736)
 1466 th batch,total_time: 0.233365(0.252895),data_time: 0.151252(0.169160),train_time: 0.082114(0.083735)
 1467 th batch,total_time: 0.236130(0.252884),data_time: 0.150743(0.169147),train_time: 0.085387(0.083736)
 1468 th batch,total_time: 0.230390(0.252868),data_time: 0.148776(0.169133),train_time: 0.081614(0.083735)
 1469 th batch,total_time: 0.233038(0.252855),data_time: 0.151142(0.169121),train_time: 0.081895(0.083734)
 1470 th batch,total_time: 0.234126(0.252842),data_time: 0.151025(0.169109),train_time: 0.083102(0.083733)
 1471 th batch,total_time: 0.231601(0.252828),data_time: 0.149782(0.169096),train_time: 0.081819(0.083732)
 1472 th batch,total_time: 0.233212(0.252814),data_time: 0.151523(0.169084),train_time: 0.081689(0.083731)
 1473 th batch,total_time: 0.233332(0.252801),data_time: 0.151735(0.169072),train_time: 0.081597(0.083729)
 1474 th batch,total_time: 0.234000(0.252788),data_time: 0.151788(0.169060),train_time: 0.082212(0.083728)
 1475 th batch,total_time: 0.229018(0.252772),data_time: 0.150828(0.169048),train_time: 0.078190(0.083724)
 1476 th batch,total_time: 0.237570(0.252762),data_time: 0.155223(0.169039),train_time: 0.082347(0.083723)
 1477 th batch,total_time: 0.235603(0.252750),data_time: 0.151156(0.169027),train_time: 0.084447(0.083724)
 1478 th batch,total_time: 0.233968(0.252738),data_time: 0.148899(0.169013),train_time: 0.085069(0.083725)
 1479 th batch,total_time: 0.229765(0.252722),data_time: 0.148448(0.168999),train_time: 0.081317(0.083723)
 1480 th batch,total_time: 0.233375(0.252709),data_time: 0.151616(0.168987),train_time: 0.081758(0.083722)
 1481 th batch,total_time: 0.232728(0.252696),data_time: 0.151742(0.168976),train_time: 0.080986(0.083720)
 1482 th batch,total_time: 0.232802(0.252682),data_time: 0.152003(0.168964),train_time: 0.080799(0.083718)
 1483 th batch,total_time: 0.233485(0.252669),data_time: 0.151995(0.168953),train_time: 0.081490(0.083717)
 1484 th batch,total_time: 0.234175(0.252657),data_time: 0.151801(0.168941),train_time: 0.082375(0.083716)
 1485 th batch,total_time: 0.231445(0.252643),data_time: 0.150050(0.168929),train_time: 0.081395(0.083714)
 1486 th batch,total_time: 0.259831(0.252647),data_time: 0.151584(0.168917),train_time: 0.108247(0.083731)
 1487 th batch,total_time: 0.233882(0.252635),data_time: 0.151911(0.168905),train_time: 0.081970(0.083729)
 1488 th batch,total_time: 0.233753(0.252622),data_time: 0.152471(0.168894),train_time: 0.081282(0.083728)
 1489 th batch,total_time: 0.233351(0.252609),data_time: 0.152219(0.168883),train_time: 0.081132(0.083726)
 1490 th batch,total_time: 0.233267(0.252596),data_time: 0.151792(0.168872),train_time: 0.081475(0.083724)
 1491 th batch,total_time: 0.235643(0.252585),data_time: 0.151516(0.168860),train_time: 0.084127(0.083725)
 1492 th batch,total_time: 0.230441(0.252570),data_time: 0.148858(0.168847),train_time: 0.081583(0.083723)
 1493 th batch,total_time: 0.233394(0.252557),data_time: 0.152043(0.168836),train_time: 0.081351(0.083722)
 1494 th batch,total_time: 0.233304(0.252544),data_time: 0.151719(0.168824),train_time: 0.081585(0.083720)
 1495 th batch,total_time: 0.233476(0.252532),data_time: 0.151853(0.168813),train_time: 0.081623(0.083719)
 1496 th batch,total_time: 0.233227(0.252519),data_time: 0.151669(0.168801),train_time: 0.081558(0.083717)
 1497 th batch,total_time: 0.233614(0.252506),data_time: 0.152315(0.168790),train_time: 0.081300(0.083716)
 1498 th batch,total_time: 0.234322(0.252494),data_time: 0.152101(0.168779),train_time: 0.082221(0.083715)
 1499 th batch,total_time: 0.223171(0.252474),data_time: 0.151171(0.168767),train_time: 0.072000(0.083707)
 1500 th batch,total_time: 0.241505(0.252467),data_time: 0.160354(0.168762),train_time: 0.081151(0.083705)
 1501 th batch,total_time: 0.233900(0.252455),data_time: 0.152183(0.168751),train_time: 0.081717(0.083704)
 1502 th batch,total_time: 0.233401(0.252442),data_time: 0.151756(0.168739),train_time: 0.081645(0.083703)
 1503 th batch,total_time: 0.233482(0.252429),data_time: 0.151867(0.168728),train_time: 0.081615(0.083701)
 1504 th batch,total_time: 0.233734(0.252417),data_time: 0.151859(0.168717),train_time: 0.081875(0.083700)
 1505 th batch,total_time: 0.234195(0.252405),data_time: 0.151448(0.168706),train_time: 0.082747(0.083699)
 1506 th batch,total_time: 0.231627(0.252391),data_time: 0.150703(0.168694),train_time: 0.080925(0.083698)
 1507 th batch,total_time: 0.233358(0.252379),data_time: 0.152086(0.168683),train_time: 0.081272(0.083696)
 1508 th batch,total_time: 0.232730(0.252366),data_time: 0.151613(0.168671),train_time: 0.081117(0.083694)
 1509 th batch,total_time: 0.233268(0.252353),data_time: 0.152005(0.168660),train_time: 0.081264(0.083693)
 1510 th batch,total_time: 0.233568(0.252340),data_time: 0.151924(0.168649),train_time: 0.081644(0.083691)
 1511 th batch,total_time: 0.232672(0.252327),data_time: 0.151257(0.168638),train_time: 0.081415(0.083690)
 1512 th batch,total_time: 0.232603(0.252314),data_time: 0.151828(0.168627),train_time: 0.080775(0.083688)
 1513 th batch,total_time: 0.233512(0.252302),data_time: 0.152161(0.168616),train_time: 0.081352(0.083686)
 1514 th batch,total_time: 0.233176(0.252289),data_time: 0.151872(0.168605),train_time: 0.081305(0.083685)
 1515 th batch,total_time: 0.237478(0.252280),data_time: 0.151755(0.168594),train_time: 0.085724(0.083686)
 1516 th batch,total_time: 0.229285(0.252264),data_time: 0.147891(0.168580),train_time: 0.081394(0.083685)
 1517 th batch,total_time: 0.233822(0.252252),data_time: 0.152223(0.168569),train_time: 0.081599(0.083683)
 1518 th batch,total_time: 0.233809(0.252240),data_time: 0.151926(0.168558),train_time: 0.081883(0.083682)
 1519 th batch,total_time: 0.232402(0.252227),data_time: 0.151120(0.168547),train_time: 0.081282(0.083680)
 1520 th batch,total_time: 0.232738(0.252214),data_time: 0.151734(0.168536),train_time: 0.081004(0.083679)
 1521 th batch,total_time: 0.233186(0.252202),data_time: 0.151830(0.168525),train_time: 0.081356(0.083677)
 1522 th batch,total_time: 0.232574(0.252189),data_time: 0.151869(0.168514),train_time: 0.080705(0.083675)
 1523 th batch,total_time: 0.234064(0.252177),data_time: 0.152189(0.168503),train_time: 0.081874(0.083674)
 1524 th batch,total_time: 0.232937(0.252164),data_time: 0.151845(0.168492),train_time: 0.081092(0.083672)
 1525 th batch,total_time: 0.233654(0.252152),data_time: 0.151830(0.168481),train_time: 0.081824(0.083671)
 1526 th batch,total_time: 0.233774(0.252140),data_time: 0.151905(0.168470),train_time: 0.081869(0.083670)
 1527 th batch,total_time: 0.233174(0.252128),data_time: 0.150954(0.168459),train_time: 0.082220(0.083669)
 1528 th batch,total_time: 0.235521(0.252117),data_time: 0.151796(0.168448),train_time: 0.083724(0.083669)
 1529 th batch,total_time: 0.230333(0.252103),data_time: 0.148859(0.168435),train_time: 0.081474(0.083668)
 1530 th batch,total_time: 0.233214(0.252090),data_time: 0.151959(0.168424),train_time: 0.081255(0.083666)
 1531 th batch,total_time: 0.233490(0.252078),data_time: 0.151994(0.168414),train_time: 0.081496(0.083665)
 1532 th batch,total_time: 0.232938(0.252066),data_time: 0.151561(0.168403),train_time: 0.081377(0.083663)
 1533 th batch,total_time: 0.232630(0.252053),data_time: 0.151461(0.168392),train_time: 0.081170(0.083661)
 1534 th batch,total_time: 0.232692(0.251862),data_time: 0.151524(0.169036),train_time: 0.081169(0.082827)
 1535 th batch,total_time: 0.233108(0.251850),data_time: 0.151950(0.169024),train_time: 0.081158(0.082826)
 1536 th batch,total_time: 0.232391(0.251837),data_time: 0.151653(0.169013),train_time: 0.080738(0.082824)
 1537 th batch,total_time: 0.233234(0.251825),data_time: 0.152082(0.169002),train_time: 0.081151(0.082823)
 1538 th batch,total_time: 0.232557(0.251813),data_time: 0.151410(0.168991),train_time: 0.081147(0.082822)
 1539 th batch,total_time: 0.233162(0.251801),data_time: 0.151749(0.168979),train_time: 0.081413(0.082821)
 1540 th batch,total_time: 0.232215(0.251788),data_time: 0.151067(0.168968),train_time: 0.081148(0.082820)
 1541 th batch,total_time: 0.232446(0.251775),data_time: 0.151673(0.168957),train_time: 0.080773(0.082819)
 1542 th batch,total_time: 0.233224(0.251763),data_time: 0.151688(0.168945),train_time: 0.081536(0.082818)
 1543 th batch,total_time: 0.232528(0.251751),data_time: 0.151213(0.168934),train_time: 0.081315(0.082817)
 1544 th batch,total_time: 0.232694(0.251739),data_time: 0.151475(0.168923),train_time: 0.081220(0.082816)
 1545 th batch,total_time: 0.233368(0.251727),data_time: 0.152055(0.168912),train_time: 0.081313(0.082815)
 1546 th batch,total_time: 0.232900(0.251715),data_time: 0.151581(0.168901),train_time: 0.081320(0.082814)
 1547 th batch,total_time: 0.232388(0.251702),data_time: 0.151387(0.168889),train_time: 0.081001(0.082813)
 1548 th batch,total_time: 0.233309(0.251690),data_time: 0.152420(0.168879),train_time: 0.080889(0.082812)
 1549 th batch,total_time: 0.234130(0.251679),data_time: 0.152814(0.168868),train_time: 0.081316(0.082811)
 1550 th batch,total_time: 0.233080(0.251667),data_time: 0.151236(0.168857),train_time: 0.081845(0.082810)
 1551 th batch,total_time: 0.232906(0.251655),data_time: 0.151073(0.168845),train_time: 0.081832(0.082809)
 1552 th batch,total_time: 0.231888(0.251642),data_time: 0.151247(0.168834),train_time: 0.080641(0.082808)
 1553 th batch,total_time: 0.233929(0.251631),data_time: 0.152152(0.168823),train_time: 0.081776(0.082807)
 1554 th batch,total_time: 0.232393(0.251618),data_time: 0.151878(0.168812),train_time: 0.080515(0.082806)
 1555 th batch,total_time: 0.233533(0.251607),data_time: 0.152287(0.168802),train_time: 0.081245(0.082805)
 1556 th batch,total_time: 0.232550(0.251594),data_time: 0.151443(0.168791),train_time: 0.081108(0.082804)
 1557 th batch,total_time: 0.233289(0.251583),data_time: 0.151633(0.168780),train_time: 0.081656(0.082803)
 1558 th batch,total_time: 0.233317(0.251571),data_time: 0.151711(0.168769),train_time: 0.081607(0.082802)
 1559 th batch,total_time: 0.232586(0.251559),data_time: 0.151417(0.168758),train_time: 0.081170(0.082801)
 1560 th batch,total_time: 0.233541(0.251547),data_time: 0.152034(0.168747),train_time: 0.081507(0.082800)
 1561 th batch,total_time: 0.233165(0.251535),data_time: 0.152195(0.168736),train_time: 0.080970(0.082799)
 1562 th batch,total_time: 0.233371(0.251524),data_time: 0.152163(0.168726),train_time: 0.081209(0.082798)
 1563 th batch,total_time: 0.235139(0.251513),data_time: 0.152103(0.168715),train_time: 0.083036(0.082798)
 1564 th batch,total_time: 0.231451(0.251501),data_time: 0.150479(0.168703),train_time: 0.080973(0.082797)
 1565 th batch,total_time: 0.233056(0.251489),data_time: 0.151788(0.168693),train_time: 0.081268(0.082796)
 1566 th batch,total_time: 0.232980(0.251477),data_time: 0.152181(0.168682),train_time: 0.080798(0.082795)
 1567 th batch,total_time: 0.232549(0.251465),data_time: 0.152037(0.168671),train_time: 0.080512(0.082793)
 1568 th batch,total_time: 0.233729(0.251454),data_time: 0.152261(0.168661),train_time: 0.081467(0.082793)
 1569 th batch,total_time: 0.232753(0.251442),data_time: 0.151399(0.168650),train_time: 0.081355(0.082792)
 1570 th batch,total_time: 0.232610(0.251430),data_time: 0.151514(0.168639),train_time: 0.081096(0.082791)
 1571 th batch,total_time: 0.232340(0.251418),data_time: 0.151968(0.168628),train_time: 0.080372(0.082789)
 1572 th batch,total_time: 0.233962(0.251406),data_time: 0.152799(0.168618),train_time: 0.081163(0.082788)
 1573 th batch,total_time: 0.232773(0.251395),data_time: 0.151467(0.168607),train_time: 0.081306(0.082787)
 1574 th batch,total_time: 0.234899(0.251384),data_time: 0.152286(0.168597),train_time: 0.082613(0.082787)
 1575 th batch,total_time: 0.231676(0.251372),data_time: 0.150235(0.168585),train_time: 0.081441(0.082786)
 1576 th batch,total_time: 0.233237(0.251360),data_time: 0.151748(0.168575),train_time: 0.081489(0.082785)
 1577 th batch,total_time: 0.232745(0.251348),data_time: 0.151370(0.168564),train_time: 0.081375(0.082784)
 1578 th batch,total_time: 0.232170(0.251336),data_time: 0.151396(0.168553),train_time: 0.080775(0.082783)
 1579 th batch,total_time: 0.233576(0.251325),data_time: 0.152048(0.168543),train_time: 0.081528(0.082782)
 1580 th batch,total_time: 0.232700(0.251313),data_time: 0.151540(0.168532),train_time: 0.081160(0.082781)
 1581 th batch,total_time: 0.233326(0.251302),data_time: 0.151847(0.168521),train_time: 0.081479(0.082781)
 1582 th batch,total_time: 0.232777(0.251290),data_time: 0.151524(0.168511),train_time: 0.081254(0.082780)
 1583 th batch,total_time: 0.234054(0.251279),data_time: 0.151544(0.168500),train_time: 0.082510(0.082779)
 1584 th batch,total_time: 0.232861(0.251268),data_time: 0.150532(0.168488),train_time: 0.082328(0.082779)
 1585 th batch,total_time: 0.231971(0.251255),data_time: 0.150805(0.168477),train_time: 0.081166(0.082778)
 1586 th batch,total_time: 0.233078(0.251244),data_time: 0.151603(0.168467),train_time: 0.081475(0.082777)
 1587 th batch,total_time: 0.232423(0.251232),data_time: 0.151053(0.168456),train_time: 0.081370(0.082776)
 1588 th batch,total_time: 0.232100(0.251220),data_time: 0.151333(0.168445),train_time: 0.080767(0.082775)
 1589 th batch,total_time: 0.233563(0.251209),data_time: 0.151918(0.168435),train_time: 0.081645(0.082774)
 1590 th batch,total_time: 0.232511(0.251197),data_time: 0.151579(0.168424),train_time: 0.080932(0.082773)
 1591 th batch,total_time: 0.233041(0.251186),data_time: 0.151755(0.168414),train_time: 0.081285(0.082772)
 1592 th batch,total_time: 0.231961(0.251174),data_time: 0.151492(0.168403),train_time: 0.080468(0.082771)
 1593 th batch,total_time: 0.234299(0.251163),data_time: 0.153194(0.168393),train_time: 0.081105(0.082770)
 1594 th batch,total_time: 0.232173(0.251151),data_time: 0.151597(0.168383),train_time: 0.080576(0.082768)
 1595 th batch,total_time: 0.233710(0.251140),data_time: 0.152505(0.168373),train_time: 0.081205(0.082767)
 1596 th batch,total_time: 0.233733(0.251129),data_time: 0.152195(0.168363),train_time: 0.081538(0.082767)
 1597 th batch,total_time: 0.232631(0.251118),data_time: 0.151324(0.168352),train_time: 0.081306(0.082766)
 1598 th batch,total_time: 0.232866(0.251106),data_time: 0.152023(0.168342),train_time: 0.080843(0.082765)
 1599 th batch,total_time: 0.233244(0.251095),data_time: 0.152273(0.168332),train_time: 0.080970(0.082763)
 1600 th batch,total_time: 0.232980(0.251084),data_time: 0.151954(0.168322),train_time: 0.081026(0.082762)
 1601 th batch,total_time: 0.233373(0.251073),data_time: 0.152373(0.168312),train_time: 0.081000(0.082761)
 1602 th batch,total_time: 0.233995(0.251062),data_time: 0.152387(0.168302),train_time: 0.081608(0.082761)
 1603 th batch,total_time: 0.232603(0.251051),data_time: 0.151054(0.168291),train_time: 0.081549(0.082760)
 1604 th batch,total_time: 0.232292(0.251039),data_time: 0.151525(0.168281),train_time: 0.080767(0.082759)
 1605 th batch,total_time: 0.233675(0.251028),data_time: 0.152026(0.168270),train_time: 0.081649(0.082758)
 1606 th batch,total_time: 0.232830(0.251017),data_time: 0.151625(0.168260),train_time: 0.081206(0.082757)
 1607 th batch,total_time: 0.233333(0.251006),data_time: 0.151595(0.168250),train_time: 0.081738(0.082756)
 1608 th batch,total_time: 0.231809(0.250994),data_time: 0.150947(0.168239),train_time: 0.080862(0.082755)
 1609 th batch,total_time: 0.233819(0.250983),data_time: 0.152388(0.168229),train_time: 0.081432(0.082754)
 1534 th batch,total_time: 0.233304(0.252041),data_time: 0.151936(0.168381),train_time: 0.081368(0.083660)
 1535 th batch,total_time: 0.233476(0.252029),data_time: 0.152069(0.168370),train_time: 0.081408(0.083659)
 1536 th batch,total_time: 0.232834(0.252016),data_time: 0.151569(0.168359),train_time: 0.081265(0.083657)
 1537 th batch,total_time: 0.233253(0.252004),data_time: 0.151688(0.168348),train_time: 0.081565(0.083656)
 1538 th batch,total_time: 0.232357(0.251991),data_time: 0.151294(0.168337),train_time: 0.081063(0.083654)
 1539 th batch,total_time: 0.233568(0.251979),data_time: 0.152017(0.168327),train_time: 0.081552(0.083653)
 1540 th batch,total_time: 0.232378(0.251967),data_time: 0.151321(0.168316),train_time: 0.081057(0.083651)
 1541 th batch,total_time: 0.233101(0.251954),data_time: 0.152000(0.168305),train_time: 0.081101(0.083649)
 1542 th batch,total_time: 0.232813(0.251942),data_time: 0.151590(0.168294),train_time: 0.081223(0.083648)
 1543 th batch,total_time: 0.232992(0.251930),data_time: 0.151649(0.168284),train_time: 0.081343(0.083646)
 1544 th batch,total_time: 0.234875(0.251919),data_time: 0.151513(0.168273),train_time: 0.083362(0.083646)
 1545 th batch,total_time: 0.231555(0.251906),data_time: 0.150278(0.168261),train_time: 0.081277(0.083644)
 1546 th batch,total_time: 0.233100(0.251893),data_time: 0.151845(0.168250),train_time: 0.081255(0.083643)
 1547 th batch,total_time: 0.233192(0.251881),data_time: 0.151711(0.168240),train_time: 0.081481(0.083641)
 1548 th batch,total_time: 0.234485(0.251870),data_time: 0.152124(0.168229),train_time: 0.082361(0.083641)
 1549 th batch,total_time: 0.232642(0.251858),data_time: 0.151493(0.168219),train_time: 0.081149(0.083639)
 1550 th batch,total_time: 0.232944(0.251845),data_time: 0.151680(0.168208),train_time: 0.081263(0.083638)
 1551 th batch,total_time: 0.233759(0.251834),data_time: 0.151875(0.168197),train_time: 0.081883(0.083636)
 1552 th batch,total_time: 0.232343(0.251821),data_time: 0.151299(0.168187),train_time: 0.081045(0.083635)
 1553 th batch,total_time: 0.234682(0.251810),data_time: 0.151992(0.168176),train_time: 0.082689(0.083634)
 1554 th batch,total_time: 0.232673(0.251798),data_time: 0.151198(0.168165),train_time: 0.081474(0.083633)
 1555 th batch,total_time: 0.232794(0.251786),data_time: 0.151490(0.168154),train_time: 0.081303(0.083631)
 1556 th batch,total_time: 0.232725(0.251773),data_time: 0.151607(0.168144),train_time: 0.081118(0.083630)
 1557 th batch,total_time: 0.233748(0.251762),data_time: 0.151754(0.168133),train_time: 0.081995(0.083629)
 1558 th batch,total_time: 0.232985(0.251750),data_time: 0.151627(0.168123),train_time: 0.081357(0.083627)
 1559 th batch,total_time: 0.233459(0.251738),data_time: 0.151783(0.168112),train_time: 0.081676(0.083626)
 1560 th batch,total_time: 0.233602(0.251726),data_time: 0.151834(0.168102),train_time: 0.081768(0.083625)
 1561 th batch,total_time: 0.237385(0.251717),data_time: 0.152016(0.168092),train_time: 0.085369(0.083626)
 1562 th batch,total_time: 0.226666(0.251701),data_time: 0.147915(0.168079),train_time: 0.078750(0.083623)
 1563 th batch,total_time: 0.236654(0.251692),data_time: 0.154711(0.168070),train_time: 0.081942(0.083622)
 1564 th batch,total_time: 0.233400(0.251680),data_time: 0.151781(0.168060),train_time: 0.081619(0.083620)
 1565 th batch,total_time: 0.235836(0.251670),data_time: 0.151357(0.168049),train_time: 0.084478(0.083621)
 1566 th batch,total_time: 0.233865(0.251658),data_time: 0.149114(0.168037),train_time: 0.084751(0.083622)
 1567 th batch,total_time: 0.222806(0.251640),data_time: 0.148332(0.168024),train_time: 0.074474(0.083616)
 1568 th batch,total_time: 0.239743(0.251632),data_time: 0.158452(0.168018),train_time: 0.081291(0.083614)
 1569 th batch,total_time: 0.234403(0.251622),data_time: 0.151731(0.168008),train_time: 0.082672(0.083614)
 1570 th batch,total_time: 0.234519(0.251611),data_time: 0.150184(0.167997),train_time: 0.084334(0.083614)
 1571 th batch,total_time: 0.234044(0.251599),data_time: 0.148883(0.167984),train_time: 0.085161(0.083615)
 1572 th batch,total_time: 0.229722(0.251586),data_time: 0.148189(0.167972),train_time: 0.081533(0.083614)
 1573 th batch,total_time: 0.233045(0.251574),data_time: 0.151326(0.167961),train_time: 0.081718(0.083613)
 1574 th batch,total_time: 0.233961(0.251563),data_time: 0.152048(0.167951),train_time: 0.081913(0.083611)
 1575 th batch,total_time: 0.232988(0.251551),data_time: 0.151163(0.167940),train_time: 0.081825(0.083610)
 1576 th batch,total_time: 0.233167(0.251539),data_time: 0.151532(0.167930),train_time: 0.081635(0.083609)
 1577 th batch,total_time: 0.234288(0.251528),data_time: 0.151395(0.167920),train_time: 0.082893(0.083609)
 1578 th batch,total_time: 0.235070(0.251518),data_time: 0.150077(0.167908),train_time: 0.084993(0.083610)
 1579 th batch,total_time: 0.229860(0.251504),data_time: 0.148008(0.167896),train_time: 0.081851(0.083608)
 1580 th batch,total_time: 0.233105(0.251492),data_time: 0.151326(0.167885),train_time: 0.081779(0.083607)
 1581 th batch,total_time: 0.232434(0.251480),data_time: 0.151469(0.167875),train_time: 0.080964(0.083606)
 1582 th batch,total_time: 0.234730(0.251470),data_time: 0.152222(0.167865),train_time: 0.082509(0.083605)
