Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.721779(6.721779),data_time: 6.248589(6.248589),train_time: 0.473191(0.473191)
 1522 th batch,total_time: 0.111440(0.077452),data_time: 0.054150(0.040990),train_time: 0.057290(0.036462)
 1523 th batch,total_time: 0.048587(0.077433),data_time: 0.013551(0.040972),train_time: 0.035035(0.036462)
 1524 th batch,total_time: 0.091676(0.077442),data_time: 0.037263(0.040969),train_time: 0.054414(0.036473)
 1525 th batch,total_time: 0.048473(0.077423),data_time: 0.014387(0.040952),train_time: 0.034086(0.036472)
 1526 th batch,total_time: 0.090311(0.077432),data_time: 0.038974(0.040950),train_time: 0.051337(0.036481)
 1527 th batch,total_time: 0.055250(0.077417),data_time: 0.014936(0.040933),train_time: 0.040314(0.036484)
 1528 th batch,total_time: 0.086665(0.077423),data_time: 0.028300(0.040925),train_time: 0.058365(0.036498)
 1529 th batch,total_time: 0.057838(0.077411),data_time: 0.013178(0.040907),train_time: 0.044660(0.036504)
 1530 th batch,total_time: 0.081286(0.077413),data_time: 0.026162(0.040897),train_time: 0.055125(0.036516)
 1531 th batch,total_time: 0.056823(0.077400),data_time: 0.013513(0.040879),train_time: 0.043310(0.036520)
 1532 th batch,total_time: 0.096919(0.077412),data_time: 0.032473(0.040874),train_time: 0.064445(0.036538)
 1533 th batch,total_time: 0.045797(0.077392),data_time: 0.013710(0.040856),train_time: 0.032087(0.036536)
 1458 th batch,total_time: 0.072322(0.077290),data_time: 0.043086(0.050093),train_time: 0.029236(0.027197)
 1459 th batch,total_time: 0.069351(0.077285),data_time: 0.040375(0.050086),train_time: 0.028976(0.027198)
 1460 th batch,total_time: 0.068862(0.077279),data_time: 0.039031(0.050079),train_time: 0.029831(0.027200)
 1461 th batch,total_time: 0.067494(0.077272),data_time: 0.040321(0.050072),train_time: 0.027174(0.027200)
 1462 th batch,total_time: 0.066197(0.077265),data_time: 0.036536(0.050063),train_time: 0.029661(0.027202)
 1463 th batch,total_time: 0.068183(0.077259),data_time: 0.042192(0.050058),train_time: 0.025991(0.027201)
 1464 th batch,total_time: 0.082919(0.077262),data_time: 0.052750(0.050059),train_time: 0.030169(0.027203)
 1465 th batch,total_time: 0.059484(0.077250),data_time: 0.037379(0.050051),train_time: 0.022105(0.027200)
 1466 th batch,total_time: 0.077690(0.077251),data_time: 0.048833(0.050050),train_time: 0.028857(0.027201)
 1467 th batch,total_time: 0.065545(0.077243),data_time: 0.043826(0.050046),train_time: 0.021719(0.027197)
 1468 th batch,total_time: 0.070769(0.077238),data_time: 0.038732(0.050038),train_time: 0.032037(0.027200)
 1469 th batch,total_time: 0.063065(0.077229),data_time: 0.042333(0.050033),train_time: 0.020732(0.027196)
 1470 th batch,total_time: 0.076171(0.077228),data_time: 0.045120(0.050029),train_time: 0.031051(0.027198)
 1471 th batch,total_time: 0.060749(0.077217),data_time: 0.038973(0.050022),train_time: 0.021776(0.027195)
 1472 th batch,total_time: 0.091850(0.077227),data_time: 0.060616(0.050029),train_time: 0.031233(0.027197)
 1473 th batch,total_time: 0.052481(0.077210),data_time: 0.030288(0.050016),train_time: 0.022192(0.027194)
 1474 th batch,total_time: 0.087041(0.077216),data_time: 0.056670(0.050020),train_time: 0.030371(0.027196)
 1475 th batch,total_time: 0.049206(0.077197),data_time: 0.027479(0.050005),train_time: 0.021727(0.027193)
 1476 th batch,total_time: 0.089589(0.077206),data_time: 0.059129(0.050011),train_time: 0.030460(0.027195)
 1477 th batch,total_time: 0.041447(0.077182),data_time: 0.017557(0.049989),train_time: 0.023890(0.027193)
 1478 th batch,total_time: 0.108617(0.077203),data_time: 0.077273(0.050008),train_time: 0.031344(0.027195)
 1479 th batch,total_time: 0.034780(0.077174),data_time: 0.009582(0.049980),train_time: 0.025198(0.027194)
 1480 th batch,total_time: 0.106107(0.077194),data_time: 0.076058(0.049998),train_time: 0.030049(0.027196)
 1481 th batch,total_time: 0.038564(0.077168),data_time: 0.014672(0.049974),train_time: 0.023892(0.027194)
 1482 th batch,total_time: 0.104999(0.077187),data_time: 0.074582(0.049991),train_time: 0.030418(0.027196)
 1483 th batch,total_time: 0.042359(0.077163),data_time: 0.019920(0.049970),train_time: 0.022439(0.027193)
 1484 th batch,total_time: 0.101775(0.077180),data_time: 0.070843(0.049984),train_time: 0.030931(0.027195)
 1485 th batch,total_time: 0.048063(0.077160),data_time: 0.022804(0.049966),train_time: 0.025259(0.027194)
 1486 th batch,total_time: 0.087312(0.077167),data_time: 0.057247(0.049971),train_time: 0.030065(0.027196)
 1487 th batch,total_time: 0.058937(0.077155),data_time: 0.033714(0.049960),train_time: 0.025223(0.027194)
 1488 th batch,total_time: 0.075127(0.077153),data_time: 0.045728(0.049957),train_time: 0.029399(0.027196)
 1489 th batch,total_time: 0.059942(0.077142),data_time: 0.035455(0.049948),train_time: 0.024487(0.027194)
 1490 th batch,total_time: 0.090631(0.077151),data_time: 0.060364(0.049955),train_time: 0.030268(0.027196)
 1491 th batch,total_time: 0.048172(0.077131),data_time: 0.021256(0.049935),train_time: 0.026915(0.027196)
 1492 th batch,total_time: 0.094785(0.077143),data_time: 0.064309(0.049945),train_time: 0.030476(0.027198)
 1493 th batch,total_time: 0.047875(0.077124),data_time: 0.021659(0.049926),train_time: 0.026216(0.027198)
 1494 th batch,total_time: 0.095118(0.077136),data_time: 0.065288(0.049936),train_time: 0.029830(0.027199)
 1495 th batch,total_time: 0.048681(0.077117),data_time: 0.023563(0.049919),train_time: 0.025118(0.027198)
 1496 th batch,total_time: 0.092500(0.077127),data_time: 0.062050(0.049927),train_time: 0.030451(0.027200)
 1497 th batch,total_time: 0.049099(0.077108),data_time: 0.026851(0.049911),train_time: 0.022248(0.027197)
 1498 th batch,total_time: 0.094013(0.077119),data_time: 0.062900(0.049920),train_time: 0.031113(0.027199)
 1499 th batch,total_time: 0.048997(0.077101),data_time: 0.025890(0.049904),train_time: 0.023107(0.027197)
 1500 th batch,total_time: 0.097276(0.077114),data_time: 0.066206(0.049915),train_time: 0.031070(0.027199)
 1501 th batch,total_time: 0.049377(0.077096),data_time: 0.027114(0.049900),train_time: 0.022263(0.027196)
 1502 th batch,total_time: 0.107272(0.077116),data_time: 0.076734(0.049918),train_time: 0.030539(0.027198)
 1503 th batch,total_time: 0.038352(0.077090),data_time: 0.013489(0.049893),train_time: 0.024864(0.027197)
 1504 th batch,total_time: 0.114220(0.077115),data_time: 0.083314(0.049916),train_time: 0.030906(0.027199)
 1505 th batch,total_time: 0.032829(0.077085),data_time: 0.007396(0.049887),train_time: 0.025433(0.027198)
 1506 th batch,total_time: 0.125316(0.077117),data_time: 0.091115(0.049915),train_time: 0.034201(0.027203)
 1507 th batch,total_time: 0.031002(0.077087),data_time: 0.003057(0.049884),train_time: 0.027944(0.027203)
 1508 th batch,total_time: 0.126066(0.077119),data_time: 0.090033(0.049910),train_time: 0.036033(0.027209)
 1509 th batch,total_time: 0.030254(0.077088),data_time: 0.002665(0.049879),train_time: 0.027589(0.027209)
 1510 th batch,total_time: 0.111744(0.077111),data_time: 0.076406(0.049896),train_time: 0.035338(0.027215)
 1511 th batch,total_time: 0.031893(0.077081),data_time: 0.002691(0.049865),train_time: 0.029202(0.027216)
 1512 th batch,total_time: 0.117433(0.077108),data_time: 0.083342(0.049887),train_time: 0.034092(0.027220)
 1513 th batch,total_time: 0.031640(0.077078),data_time: 0.001991(0.049856),train_time: 0.029649(0.027222)
 1514 th batch,total_time: 0.120303(0.077106),data_time: 0.084404(0.049879),train_time: 0.035899(0.027228)
 1515 th batch,total_time: 0.031892(0.077076),data_time: 0.002993(0.049848),train_time: 0.028899(0.027229)
 1516 th batch,total_time: 0.099724(0.077091),data_time: 0.066302(0.049858),train_time: 0.033422(0.027233)
 1517 th batch,total_time: 0.042070(0.077068),data_time: 0.011923(0.049833),train_time: 0.030147(0.027235)
 1518 th batch,total_time: 0.104120(0.077086),data_time: 0.069752(0.049847),train_time: 0.034369(0.027240)
 1519 th batch,total_time: 0.038708(0.077061),data_time: 0.006245(0.049818),train_time: 0.032463(0.027243)
 1520 th batch,total_time: 0.104419(0.077079),data_time: 0.068729(0.049830),train_time: 0.035690(0.027249)
 1521 th batch,total_time: 0.033707(0.077050),data_time: 0.002704(0.049799),train_time: 0.031003(0.027251)
 1522 th batch,total_time: 0.112566(0.077074),data_time: 0.079548(0.049819),train_time: 0.033019(0.027255)
 1523 th batch,total_time: 0.048388(0.077055),data_time: 0.014894(0.049796),train_time: 0.033494(0.027259)
 1524 th batch,total_time: 0.091269(0.077064),data_time: 0.056757(0.049801),train_time: 0.034512(0.027264)
 1525 th batch,total_time: 0.047684(0.077045),data_time: 0.013931(0.049777),train_time: 0.033754(0.027268)
 1526 th batch,total_time: 0.090223(0.077054),data_time: 0.057088(0.049782),train_time: 0.033134(0.027272)
 1527 th batch,total_time: 0.054766(0.077039),data_time: 0.020285(0.049762),train_time: 0.034481(0.027276)
 1528 th batch,total_time: 0.085688(0.077045),data_time: 0.051851(0.049764),train_time: 0.033838(0.027281)
 1529 th batch,total_time: 0.058121(0.077032),data_time: 0.023920(0.049747),train_time: 0.034201(0.027285)
 1530 th batch,total_time: 0.079726(0.077034),data_time: 0.046589(0.049745),train_time: 0.033137(0.027289)
 1531 th batch,total_time: 0.056642(0.077021),data_time: 0.023259(0.049728),train_time: 0.033383(0.027293)
 1532 th batch,total_time: 0.096449(0.077033),data_time: 0.062206(0.049736),train_time: 0.034244(0.027298)
 1533 th batch,total_time: 0.044945(0.077012),data_time: 0.011899(0.049711),train_time: 0.033046(0.027301)
 1534 th batch,total_time: 0.090213(0.077021),data_time: 0.055640(0.049715),train_time: 0.034573(0.027306)
 1535 th batch,total_time: 0.042965(0.076999),data_time: 0.011009(0.049690),train_time: 0.031956(0.027309)
 1536 th batch,total_time: 0.087752(0.077006),data_time: 0.057565(0.049695),train_time: 0.030188(0.027311)
 1537 th batch,total_time: 0.045906(0.076986),data_time: 0.016138(0.049673),train_time: 0.029768(0.027313)
 1538 th batch,total_time: 0.093243(0.076996),data_time: 0.063065(0.049682),train_time: 0.030179(0.027314)
 1539 th batch,total_time: 0.043266(0.076974),data_time: 0.013352(0.049658),train_time: 0.029913(0.027316)
 1540 th batch,total_time: 0.104816(0.076992),data_time: 0.073112(0.049673),train_time: 0.031703(0.027319)
 1541 th batch,total_time: 0.038100(0.076967),data_time: 0.008308(0.049647),train_time: 0.029792(0.027321)
 1542 th batch,total_time: 0.103332(0.076984),data_time: 0.073521(0.049662),train_time: 0.029811(0.027322)
 1543 th batch,total_time: 0.036846(0.076958),data_time: 0.007554(0.049635),train_time: 0.029292(0.027323)
 1544 th batch,total_time: 0.112191(0.076981),data_time: 0.081140(0.049655),train_time: 0.031051(0.027326)
 1545 th batch,total_time: 0.034013(0.076953),data_time: 0.005510(0.049627),train_time: 0.028503(0.027327)
 1546 th batch,total_time: 0.115885(0.076978),data_time: 0.085004(0.049649),train_time: 0.030881(0.027329)
 1547 th batch,total_time: 0.030459(0.076948),data_time: 0.002461(0.049619),train_time: 0.027998(0.027329)
 1548 th batch,total_time: 0.116748(0.076974),data_time: 0.086405(0.049643),train_time: 0.030343(0.027331)
 1549 th batch,total_time: 0.031788(0.076945),data_time: 0.002842(0.049613),train_time: 0.028945(0.027332)
 1550 th batch,total_time: 0.124583(0.076976),data_time: 0.094237(0.049641),train_time: 0.030346(0.027334)
 1551 th batch,total_time: 0.031530(0.076946),data_time: 0.002806(0.049611),train_time: 0.028723(0.027335)
 1552 th batch,total_time: 0.122325(0.076976),data_time: 0.091159(0.049638),train_time: 0.031165(0.027338)
 1553 th batch,total_time: 0.034312(0.076948),data_time: 0.005681(0.049610),train_time: 0.028630(0.027338)
 1554 th batch,total_time: 0.115144(0.076973),data_time: 0.084459(0.049632),train_time: 0.030685(0.027341)
 1555 th batch,total_time: 0.032652(0.076944),data_time: 0.003686(0.049602),train_time: 0.028966(0.027342)
 1556 th batch,total_time: 0.109089(0.076965),data_time: 0.078816(0.049621),train_time: 0.030272(0.027344)
 1557 th batch,total_time: 0.046120(0.076945),data_time: 0.016796(0.049600),train_time: 0.029324(0.027345)
 1558 th batch,total_time: 0.091204(0.076954),data_time: 0.061539(0.049608),train_time: 0.029665(0.027346)
 1559 th batch,total_time: 0.055316(0.076940),data_time: 0.025458(0.049592),train_time: 0.029858(0.027348)
 1560 th batch,total_time: 0.088189(0.076947),data_time: 0.058664(0.049598),train_time: 0.029525(0.027349)
 1561 th batch,total_time: 0.058770(0.076936),data_time: 0.029345(0.049585),train_time: 0.029425(0.027351)
 1562 th batch,total_time: 0.084933(0.076941),data_time: 0.054934(0.049589),train_time: 0.029999(0.027352)
 1563 th batch,total_time: 0.058896(0.076929),data_time: 0.029542(0.049576),train_time: 0.029355(0.027354)
 1564 th batch,total_time: 0.082626(0.076933),data_time: 0.052945(0.049578),train_time: 0.029681(0.027355)
 1565 th batch,total_time: 0.059583(0.076922),data_time: 0.029758(0.049565),train_time: 0.029825(0.027357)
 1566 th batch,total_time: 0.074394(0.076920),data_time: 0.044132(0.049562),train_time: 0.030262(0.027359)
 1567 th batch,total_time: 0.063889(0.076912),data_time: 0.034914(0.049552),train_time: 0.028975(0.027360)
 1568 th batch,total_time: 0.076303(0.076912),data_time: 0.046319(0.049550),train_time: 0.029984(0.027361)
 1569 th batch,total_time: 0.068186(0.076906),data_time: 0.038982(0.049544),train_time: 0.029203(0.027362)
 1570 th batch,total_time: 0.079482(0.076908),data_time: 0.049247(0.049544),train_time: 0.030235(0.027364)
 1571 th batch,total_time: 0.072175(0.076905),data_time: 0.042868(0.049539),train_time: 0.029307(0.027365)
 1572 th batch,total_time: 0.073322(0.076902),data_time: 0.043662(0.049536),train_time: 0.029660(0.027367)
 1573 th batch,total_time: 0.084741(0.076907),data_time: 0.054799(0.049539),train_time: 0.029942(0.027369)
 1574 th batch,total_time: 0.067174(0.076901),data_time: 0.037869(0.049531),train_time: 0.029305(0.027370)
 1575 th batch,total_time: 0.085270(0.076907),data_time: 0.054942(0.049535),train_time: 0.030328(0.027372)
 1576 th batch,total_time: 0.067869(0.076901),data_time: 0.038359(0.049528),train_time: 0.029510(0.027373)
 1577 th batch,total_time: 0.082516(0.076904),data_time: 0.053551(0.049530),train_time: 0.028965(0.027374)
 1578 th batch,total_time: 0.080990(0.076907),data_time: 0.051310(0.049531),train_time: 0.029680(0.027376)
 1579 th batch,total_time: 0.061505(0.076897),data_time: 0.031605(0.049520),train_time: 0.029899(0.027377)
 1580 th batch,total_time: 0.084480(0.076902),data_time: 0.054965(0.049524),train_time: 0.029515(0.027378)
 1581 th batch,total_time: 0.063226(0.076893),data_time: 0.030378(0.049511),train_time: 0.032848(0.027382)
 1582 th batch,total_time: 0.081172(0.076896),data_time: 0.051554(0.049513),train_time: 0.029618(0.027383)
 1583 th batch,total_time: 0.056604(0.076883),data_time: 0.026628(0.049498),train_time: 0.029977(0.027385)
 1584 th batch,total_time: 0.082101(0.076887),data_time: 0.052065(0.049500),train_time: 0.030036(0.027387)
 1585 th batch,total_time: 0.065387(0.076879),data_time: 0.035733(0.049491),train_time: 0.029655(0.027388)
 1586 th batch,total_time: 0.095203(0.076891),data_time: 0.064778(0.049501),train_time: 0.030425(0.027390)
 1587 th batch,total_time: 0.049614(0.076874),data_time: 0.020125(0.049482),train_time: 0.029490(0.027391)
 1588 th batch,total_time: 0.093688(0.076884),data_time: 0.064048(0.049492),train_time: 0.029640(0.027393)
 1589 th batch,total_time: 0.049598(0.076867),data_time: 0.019836(0.049473),train_time: 0.029762(0.027394)
 1590 th batch,total_time: 0.094486(0.076878),data_time: 0.064361(0.049482),train_time: 0.030126(0.027396)
 1591 th batch,total_time: 0.050813(0.076862),data_time: 0.021530(0.049465),train_time: 0.029283(0.027397)
 1592 th batch,total_time: 0.103066(0.076878),data_time: 0.071643(0.049479),train_time: 0.031424(0.027400)
 1593 th batch,total_time: 0.039293(0.076855),data_time: 0.009884(0.049454),train_time: 0.029409(0.027401)
 1594 th batch,total_time: 0.096711(0.076867),data_time: 0.067135(0.049465),train_time: 0.029576(0.027402)
 1595 th batch,total_time: 0.048215(0.076849),data_time: 0.018453(0.049445),train_time: 0.029762(0.027404)
 1596 th batch,total_time: 0.103333(0.076866),data_time: 0.072965(0.049460),train_time: 0.030368(0.027406)
 1597 th batch,total_time: 0.047798(0.076848),data_time: 0.018536(0.049441),train_time: 0.029263(0.027407)
 1598 th batch,total_time: 0.105970(0.076866),data_time: 0.075624(0.049457),train_time: 0.030346(0.027409)
 1599 th batch,total_time: 0.035062(0.076840),data_time: 0.005593(0.049430),train_time: 0.029468(0.027410)
 1600 th batch,total_time: 0.114231(0.076863),data_time: 0.082347(0.049450),train_time: 0.031884(0.027413)
 1601 th batch,total_time: 0.038851(0.076839),data_time: 0.009683(0.049426),train_time: 0.029169(0.027414)
 1602 th batch,total_time: 0.103719(0.076856),data_time: 0.072867(0.049440),train_time: 0.030851(0.027416)
 1603 th batch,total_time: 0.046915(0.076837),data_time: 0.017135(0.049420),train_time: 0.029780(0.027417)
 1604 th batch,total_time: 0.089574(0.076845),data_time: 0.059964(0.049427),train_time: 0.029610(0.027419)
 1605 th batch,total_time: 0.048717(0.076828),data_time: 0.019393(0.049408),train_time: 0.029325(0.027420)
 1606 th batch,total_time: 0.099667(0.076842),data_time: 0.069571(0.049420),train_time: 0.030096(0.027422)
 1607 th batch,total_time: 0.044760(0.076822),data_time: 0.015440(0.049399),train_time: 0.029321(0.027423)
 1608 th batch,total_time: 0.101329(0.076837),data_time: 0.070953(0.049413),train_time: 0.030376(0.027425)
 1609 th batch,total_time: 0.042951(0.076816),data_time: 0.013498(0.049390),train_time: 0.029453(0.027426)
 1534 th batch,total_time: 0.090065(0.077400),data_time: 0.028934(0.040848),train_time: 0.061131(0.036552)
 1535 th batch,total_time: 0.045079(0.077379),data_time: 0.016038(0.040832),train_time: 0.029041(0.036547)
 1536 th batch,total_time: 0.088792(0.077386),data_time: 0.034461(0.040828),train_time: 0.054331(0.036558)
 1537 th batch,total_time: 0.047288(0.077367),data_time: 0.020869(0.040815),train_time: 0.026419(0.036552)
 1538 th batch,total_time: 0.092921(0.077377),data_time: 0.034648(0.040811),train_time: 0.058273(0.036566)
 1539 th batch,total_time: 0.056233(0.077363),data_time: 0.029724(0.040804),train_time: 0.026509(0.036559)
 1540 th batch,total_time: 0.091440(0.077372),data_time: 0.025425(0.040794),train_time: 0.066015(0.036578)
 1541 th batch,total_time: 0.049196(0.077354),data_time: 0.026248(0.040785),train_time: 0.022948(0.036570)
 1542 th batch,total_time: 0.095541(0.077366),data_time: 0.031331(0.040778),train_time: 0.064211(0.036587)
 1543 th batch,total_time: 0.040769(0.077342),data_time: 0.018725(0.040764),train_time: 0.022044(0.036578)
 1544 th batch,total_time: 0.108744(0.077363),data_time: 0.039163(0.040763),train_time: 0.069581(0.036599)
 1545 th batch,total_time: 0.037119(0.077336),data_time: 0.012536(0.040745),train_time: 0.024584(0.036592)
 1546 th batch,total_time: 0.115690(0.077361),data_time: 0.042448(0.040746),train_time: 0.073242(0.036615)
 1547 th batch,total_time: 0.031662(0.077332),data_time: 0.010553(0.040726),train_time: 0.021109(0.036605)
 1548 th batch,total_time: 0.116028(0.077357),data_time: 0.045067(0.040729),train_time: 0.070961(0.036627)
 1549 th batch,total_time: 0.032962(0.077328),data_time: 0.012500(0.040711),train_time: 0.020462(0.036617)
 1550 th batch,total_time: 0.125356(0.077359),data_time: 0.048121(0.040716),train_time: 0.077235(0.036643)
 1551 th batch,total_time: 0.032532(0.077330),data_time: 0.011982(0.040697),train_time: 0.020550(0.036633)
 1552 th batch,total_time: 0.122709(0.077359),data_time: 0.043677(0.040699),train_time: 0.079033(0.036660)
 1553 th batch,total_time: 0.035520(0.077332),data_time: 0.011779(0.040681),train_time: 0.023741(0.036652)
 1554 th batch,total_time: 0.115007(0.077357),data_time: 0.037874(0.040679),train_time: 0.077133(0.036678)
 1555 th batch,total_time: 0.034159(0.077329),data_time: 0.011682(0.040660),train_time: 0.022477(0.036669)
 1556 th batch,total_time: 0.109361(0.077350),data_time: 0.043729(0.040662),train_time: 0.065632(0.036687)
 1557 th batch,total_time: 0.046566(0.077330),data_time: 0.011965(0.040644),train_time: 0.034601(0.036686)
 1558 th batch,total_time: 0.091922(0.077339),data_time: 0.042609(0.040645),train_time: 0.049312(0.036694)
 1559 th batch,total_time: 0.056117(0.077326),data_time: 0.017530(0.040630),train_time: 0.038587(0.036695)
 1560 th batch,total_time: 0.089536(0.077333),data_time: 0.042752(0.040632),train_time: 0.046784(0.036702)
 1561 th batch,total_time: 0.059920(0.077322),data_time: 0.025131(0.040622),train_time: 0.034789(0.036701)
 1562 th batch,total_time: 0.084493(0.077327),data_time: 0.039175(0.040621),train_time: 0.045318(0.036706)
 1563 th batch,total_time: 0.060472(0.077316),data_time: 0.023575(0.040610),train_time: 0.036897(0.036706)
 1564 th batch,total_time: 0.082608(0.077319),data_time: 0.037743(0.040608),train_time: 0.044865(0.036711)
 1565 th batch,total_time: 0.060364(0.077309),data_time: 0.021386(0.040596),train_time: 0.038978(0.036713)
 1566 th batch,total_time: 0.074408(0.077307),data_time: 0.035766(0.040593),train_time: 0.038641(0.036714)
 1567 th batch,total_time: 0.065372(0.077299),data_time: 0.023959(0.040582),train_time: 0.041413(0.036717)
 1568 th batch,total_time: 0.083421(0.077303),data_time: 0.054496(0.040591),train_time: 0.028924(0.036712)
 1569 th batch,total_time: 0.064084(0.077295),data_time: 0.035668(0.040588),train_time: 0.028416(0.036707)
 1570 th batch,total_time: 0.093105(0.077305),data_time: 0.064766(0.040603),train_time: 0.028338(0.036702)
 1571 th batch,total_time: 0.062745(0.077295),data_time: 0.034187(0.040599),train_time: 0.028558(0.036696)
 1572 th batch,total_time: 0.082987(0.077299),data_time: 0.054842(0.040608),train_time: 0.028145(0.036691)
 1573 th batch,total_time: 0.069231(0.077294),data_time: 0.033807(0.040604),train_time: 0.035424(0.036690)
 1574 th batch,total_time: 0.086573(0.077300),data_time: 0.058351(0.040615),train_time: 0.028223(0.036685)
 1575 th batch,total_time: 0.067427(0.077294),data_time: 0.033405(0.040610),train_time: 0.034023(0.036683)
 1576 th batch,total_time: 0.081922(0.077296),data_time: 0.053602(0.040619),train_time: 0.028321(0.036678)
 1577 th batch,total_time: 0.070726(0.077292),data_time: 0.040864(0.040619),train_time: 0.029863(0.036673)
 1578 th batch,total_time: 0.080445(0.077294),data_time: 0.049022(0.040624),train_time: 0.031424(0.036670)
 1579 th batch,total_time: 0.061905(0.077285),data_time: 0.032129(0.040619),train_time: 0.029775(0.036666)
 1580 th batch,total_time: 0.088703(0.077292),data_time: 0.047177(0.040623),train_time: 0.041525(0.036669)
 1581 th batch,total_time: 0.053804(0.077277),data_time: 0.020196(0.040610),train_time: 0.033608(0.036667)
 1582 th batch,total_time: 0.087415(0.077283),data_time: 0.049153(0.040615),train_time: 0.038262(0.036668)
 1583 th batch,total_time: 0.059150(0.077272),data_time: 0.030997(0.040609),train_time: 0.028153(0.036662)
 1584 th batch,total_time: 0.079932(0.077274),data_time: 0.044405(0.040612),train_time: 0.035527(0.036662)
 1585 th batch,total_time: 0.067030(0.077267),data_time: 0.034770(0.040608),train_time: 0.032260(0.036659)
 1586 th batch,total_time: 0.094153(0.077278),data_time: 0.045518(0.040611),train_time: 0.048635(0.036667)
 1587 th batch,total_time: 0.051545(0.077262),data_time: 0.019573(0.040598),train_time: 0.031972(0.036664)
 1588 th batch,total_time: 0.094421(0.077272),data_time: 0.058542(0.040609),train_time: 0.035879(0.036663)
 1589 th batch,total_time: 0.050044(0.077255),data_time: 0.018237(0.040595),train_time: 0.031807(0.036660)
 1590 th batch,total_time: 0.100845(0.077270),data_time: 0.071929(0.040615),train_time: 0.028916(0.036655)
 1591 th batch,total_time: 0.045112(0.077250),data_time: 0.012316(0.040597),train_time: 0.032796(0.036653)
 1592 th batch,total_time: 0.102992(0.077266),data_time: 0.065217(0.040613),train_time: 0.037775(0.036653)
 1593 th batch,total_time: 0.041086(0.077243),data_time: 0.010674(0.040594),train_time: 0.030413(0.036650)
 1594 th batch,total_time: 0.099997(0.077258),data_time: 0.071159(0.040613),train_time: 0.028837(0.036645)
 1595 th batch,total_time: 0.045742(0.077238),data_time: 0.014751(0.040597),train_time: 0.030990(0.036641)
 1596 th batch,total_time: 0.105708(0.077256),data_time: 0.076233(0.040619),train_time: 0.029475(0.036637)
 1597 th batch,total_time: 0.046033(0.077236),data_time: 0.010321(0.040600),train_time: 0.035712(0.036636)
 1598 th batch,total_time: 0.105511(0.077254),data_time: 0.067167(0.040617),train_time: 0.038343(0.036637)
 1599 th batch,total_time: 0.035945(0.077228),data_time: 0.010841(0.040598),train_time: 0.025104(0.036630)
 1600 th batch,total_time: 0.114976(0.077252),data_time: 0.075579(0.040620),train_time: 0.039398(0.036632)
 1601 th batch,total_time: 0.039873(0.077228),data_time: 0.010339(0.040601),train_time: 0.029534(0.036627)
 1602 th batch,total_time: 0.104580(0.077245),data_time: 0.067923(0.040618),train_time: 0.036657(0.036627)
 1603 th batch,total_time: 0.046722(0.077226),data_time: 0.010613(0.040599),train_time: 0.036109(0.036627)
 1604 th batch,total_time: 0.092295(0.077236),data_time: 0.062565(0.040613),train_time: 0.029730(0.036623)
 1605 th batch,total_time: 0.047503(0.077217),data_time: 0.009972(0.040594),train_time: 0.037531(0.036623)
 1606 th batch,total_time: 0.101747(0.077232),data_time: 0.070091(0.040612),train_time: 0.031656(0.036620)
 1607 th batch,total_time: 0.043691(0.077212),data_time: 0.009828(0.040593),train_time: 0.033863(0.036618)
 1608 th batch,total_time: 0.102695(0.077227),data_time: 0.072603(0.040613),train_time: 0.030092(0.036614)
 1609 th batch,total_time: 0.042597(0.077206),data_time: 0.010208(0.040594),train_time: 0.032388(0.036612)
 1610 th batch,total_time: 0.113337(0.077228),data_time: 0.083830(0.040621),train_time: 0.029507(0.036607)
 1611 th batch,total_time: 0.029826(0.077199),data_time: 0.003019(0.040598),train_time: 0.026807(0.036601)
 1612 th batch,total_time: 0.116938(0.077223),data_time: 0.087911(0.040627),train_time: 0.029027(0.036596)
 1613 th batch,total_time: 0.030360(0.077194),data_time: 0.003168(0.040604),train_time: 0.027193(0.036591)
 1614 th batch,total_time: 0.124147(0.077224),data_time: 0.095481(0.040638),train_time: 0.028666(0.036586)
 1615 th batch,total_time: 0.029173(0.077194),data_time: 0.002708(0.040614),train_time: 0.026465(0.036579)
 1616 th batch,total_time: 0.118927(0.077220),data_time: 0.089059(0.040644),train_time: 0.029868(0.036575)
 1617 th batch,total_time: 0.029982(0.077190),data_time: 0.002821(0.040621),train_time: 0.027161(0.036570)
 1618 th batch,total_time: 0.118870(0.077216),data_time: 0.089444(0.040651),train_time: 0.029427(0.036565)
 1619 th batch,total_time: 0.030215(0.077187),data_time: 0.003137(0.040628),train_time: 0.027077(0.036559)
 1620 th batch,total_time: 0.116599(0.077211),data_time: 0.087674(0.040657),train_time: 0.028924(0.036555)
 1621 th batch,total_time: 0.035350(0.077186),data_time: 0.003799(0.040634),train_time: 0.031551(0.036551)
 1622 th batch,total_time: 0.111947(0.077207),data_time: 0.082417(0.040660),train_time: 0.029530(0.036547)
 1623 th batch,total_time: 0.034216(0.077181),data_time: 0.003031(0.040637),train_time: 0.031185(0.036544)
 1624 th batch,total_time: 0.115156(0.077204),data_time: 0.086043(0.040665),train_time: 0.029113(0.036539)
 1625 th batch,total_time: 0.039108(0.077181),data_time: 0.011229(0.040647),train_time: 0.027879(0.036534)
