Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 94.727855(94.727855),data_time: 93.717836(93.717836),train_time: 1.010019(1.010019)
 1318 th batch,total_time: 0.041672(0.111663),data_time: 0.015112(0.087350),train_time: 0.026560(0.024313)
 1319 th batch,total_time: 0.039162(0.111608),data_time: 0.013280(0.087294),train_time: 0.025882(0.024314)
 1320 th batch,total_time: 0.039361(0.111554),data_time: 0.013518(0.087238),train_time: 0.025843(0.024315)
 1321 th batch,total_time: 0.039402(0.111499),data_time: 0.014196(0.087183),train_time: 0.025205(0.024316)
 1322 th batch,total_time: 0.040962(0.111446),data_time: 0.014214(0.087128),train_time: 0.026749(0.024318)
 1323 th batch,total_time: 0.039474(0.111391),data_time: 0.012612(0.087072),train_time: 0.026863(0.024320)
 1324 th batch,total_time: 0.039606(0.111337),data_time: 0.013532(0.087016),train_time: 0.026074(0.024321)
 1325 th batch,total_time: 0.039472(0.111283),data_time: 0.014079(0.086961),train_time: 0.025393(0.024322)
 1326 th batch,total_time: 0.040711(0.111230),data_time: 0.014266(0.086906),train_time: 0.026446(0.024324)
 1327 th batch,total_time: 0.039509(0.111176),data_time: 0.014094(0.086851),train_time: 0.025415(0.024324)
 1328 th batch,total_time: 0.039286(0.111122),data_time: 0.013965(0.086797),train_time: 0.025321(0.024325)
 1329 th batch,total_time: 0.041814(0.111070),data_time: 0.014401(0.086742),train_time: 0.027413(0.024327)
 1330 th batch,total_time: 0.037086(0.111014),data_time: 0.012118(0.086686),train_time: 0.024968(0.024328)
 1331 th batch,total_time: 0.040080(0.110961),data_time: 0.014604(0.086632),train_time: 0.025476(0.024329)
 1332 th batch,total_time: 0.039566(0.110907),data_time: 0.014089(0.086578),train_time: 0.025476(0.024330)
 1333 th batch,total_time: 0.040518(0.110854),data_time: 0.015597(0.086524),train_time: 0.024921(0.024330)
 1334 th batch,total_time: 0.039956(0.110801),data_time: 0.014704(0.086471),train_time: 0.025252(0.024331)
 1335 th batch,total_time: 0.039944(0.110748),data_time: 0.014924(0.086417),train_time: 0.025020(0.024331)
 1336 th batch,total_time: 0.040291(0.110696),data_time: 0.014674(0.086363),train_time: 0.025617(0.024332)
 1337 th batch,total_time: 0.040428(0.110643),data_time: 0.014408(0.086310),train_time: 0.026021(0.024334)
 1338 th batch,total_time: 0.039506(0.110590),data_time: 0.013129(0.086255),train_time: 0.026377(0.024335)
 1339 th batch,total_time: 0.039592(0.110537),data_time: 0.013632(0.086201),train_time: 0.025960(0.024336)
 1340 th batch,total_time: 0.039099(0.110484),data_time: 0.013851(0.086147),train_time: 0.025248(0.024337)
 1341 th batch,total_time: 0.040336(0.110431),data_time: 0.014537(0.086093),train_time: 0.025799(0.024338)
 1342 th batch,total_time: 0.039997(0.110379),data_time: 0.014039(0.086040),train_time: 0.025958(0.024339)
 1343 th batch,total_time: 0.038997(0.110326),data_time: 0.013305(0.085986),train_time: 0.025692(0.024340)
 1344 th batch,total_time: 0.039433(0.110273),data_time: 0.014748(0.085933),train_time: 0.024685(0.024341)
 1345 th batch,total_time: 0.040032(0.110221),data_time: 0.015161(0.085880),train_time: 0.024871(0.024341)
 1346 th batch,total_time: 0.040176(0.110169),data_time: 0.014678(0.085827),train_time: 0.025498(0.024342)
 1347 th batch,total_time: 0.039690(0.110117),data_time: 0.013946(0.085774),train_time: 0.025745(0.024343)
 1348 th batch,total_time: 0.039916(0.110065),data_time: 0.014449(0.085721),train_time: 0.025467(0.024344)
 1349 th batch,total_time: 0.039704(0.110013),data_time: 0.014215(0.085668),train_time: 0.025489(0.024345)
 1350 th batch,total_time: 0.039602(0.109960),data_time: 0.013785(0.085615),train_time: 0.025817(0.024346)
 1351 th batch,total_time: 0.039887(0.109909),data_time: 0.014177(0.085562),train_time: 0.025710(0.024347)
 1352 th batch,total_time: 0.042192(0.109859),data_time: 0.014209(0.085509),train_time: 0.027983(0.024349)
 1353 th batch,total_time: 0.038728(0.109806),data_time: 0.012374(0.085455),train_time: 0.026354(0.024351)
 1354 th batch,total_time: 0.038419(0.109753),data_time: 0.012865(0.085402),train_time: 0.025554(0.024352)
 1355 th batch,total_time: 0.039998(0.109702),data_time: 0.014131(0.085349),train_time: 0.025867(0.024353)
 1356 th batch,total_time: 0.039155(0.109650),data_time: 0.013845(0.085296),train_time: 0.025309(0.024353)
 1357 th batch,total_time: 0.039685(0.109598),data_time: 0.014889(0.085245),train_time: 0.024796(0.024354)
 1358 th batch,total_time: 0.040760(0.109548),data_time: 0.015240(0.085193),train_time: 0.025519(0.024355)
 1359 th batch,total_time: 0.039213(0.109496),data_time: 0.013759(0.085141),train_time: 0.025454(0.024355)
 1360 th batch,total_time: 0.040190(0.109445),data_time: 0.014638(0.085089),train_time: 0.025552(0.024356)
 1361 th batch,total_time: 0.041202(0.109395),data_time: 0.014693(0.085037),train_time: 0.026510(0.024358)
 1362 th batch,total_time: 0.039069(0.109343),data_time: 0.013137(0.084984),train_time: 0.025932(0.024359)
 1363 th batch,total_time: 0.041927(0.109294),data_time: 0.015438(0.084933),train_time: 0.026489(0.024361)
 1364 th batch,total_time: 0.039412(0.109243),data_time: 0.013819(0.084881),train_time: 0.025593(0.024362)
 1365 th batch,total_time: 0.040180(0.109192),data_time: 0.014014(0.084829),train_time: 0.026165(0.024363)
 1366 th batch,total_time: 0.039725(0.109141),data_time: 0.013516(0.084777),train_time: 0.026209(0.024364)
 1367 th batch,total_time: 0.038556(0.109090),data_time: 0.012902(0.084725),train_time: 0.025654(0.024365)
 1368 th batch,total_time: 0.039923(0.109039),data_time: 0.014727(0.084674),train_time: 0.025196(0.024366)
 1369 th batch,total_time: 0.040059(0.108989),data_time: 0.014158(0.084622),train_time: 0.025901(0.024367)
 1370 th batch,total_time: 0.040891(0.108939),data_time: 0.014436(0.084571),train_time: 0.026456(0.024368)
 1371 th batch,total_time: 0.040601(0.108889),data_time: 0.014935(0.084520),train_time: 0.025666(0.024369)
 1372 th batch,total_time: 0.040344(0.108840),data_time: 0.014937(0.084469),train_time: 0.025407(0.024370)
 1373 th batch,total_time: 0.039247(0.108789),data_time: 0.013598(0.084418),train_time: 0.025650(0.024371)
 1374 th batch,total_time: 0.037971(0.108737),data_time: 0.013162(0.084366),train_time: 0.024809(0.024371)
 1375 th batch,total_time: 0.039313(0.108687),data_time: 0.014081(0.084315),train_time: 0.025232(0.024372)
 1376 th batch,total_time: 0.039900(0.108637),data_time: 0.013908(0.084264),train_time: 0.025991(0.024373)
 1377 th batch,total_time: 0.040697(0.108588),data_time: 0.015070(0.084214),train_time: 0.025627(0.024374)
 1378 th batch,total_time: 0.041399(0.108539),data_time: 0.016063(0.084164),train_time: 0.025336(0.024375)
 1379 th batch,total_time: 0.040153(0.108489),data_time: 0.015039(0.084114),train_time: 0.025114(0.024375)
 1380 th batch,total_time: 0.040690(0.108440),data_time: 0.015226(0.084064),train_time: 0.025464(0.024376)
 1305 th batch,total_time: 0.039529(0.112144),data_time: 0.013552(0.084722),train_time: 0.025977(0.027422)
 1306 th batch,total_time: 0.040703(0.112089),data_time: 0.013420(0.084667),train_time: 0.027283(0.027422)
 1307 th batch,total_time: 0.038099(0.112032),data_time: 0.012890(0.084612),train_time: 0.025209(0.027420)
 1308 th batch,total_time: 0.039086(0.111977),data_time: 0.013997(0.084558),train_time: 0.025090(0.027418)
 1309 th batch,total_time: 0.042763(0.111924),data_time: 0.013695(0.084504),train_time: 0.029069(0.027419)
 1310 th batch,total_time: 0.039502(0.111869),data_time: 0.011381(0.084449),train_time: 0.028121(0.027420)
 1311 th batch,total_time: 0.041024(0.111815),data_time: 0.012071(0.084393),train_time: 0.028953(0.027421)
 1312 th batch,total_time: 0.040328(0.111760),data_time: 0.012252(0.084338),train_time: 0.028076(0.027422)
 1313 th batch,total_time: 0.038899(0.111705),data_time: 0.011388(0.084283),train_time: 0.027511(0.027422)
 1314 th batch,total_time: 0.040421(0.111650),data_time: 0.012290(0.084228),train_time: 0.028131(0.027422)
 1315 th batch,total_time: 0.040913(0.111597),data_time: 0.011614(0.084173),train_time: 0.029299(0.027424)
 1316 th batch,total_time: 0.042288(0.111544),data_time: 0.011777(0.084118),train_time: 0.030511(0.027426)
 1317 th batch,total_time: 0.041065(0.111491),data_time: 0.010041(0.084062),train_time: 0.031024(0.027429)
 1318 th batch,total_time: 0.036286(0.111434),data_time: 0.010213(0.084006),train_time: 0.026072(0.027428)
 1319 th batch,total_time: 0.041036(0.111380),data_time: 0.013549(0.083952),train_time: 0.027487(0.027428)
 1320 th batch,total_time: 0.038630(0.111325),data_time: 0.011670(0.083898),train_time: 0.026960(0.027427)
 1321 th batch,total_time: 0.041524(0.111272),data_time: 0.012897(0.083844),train_time: 0.028627(0.027428)
 1322 th batch,total_time: 0.038058(0.111217),data_time: 0.010530(0.083789),train_time: 0.027528(0.027428)
 1323 th batch,total_time: 0.040669(0.111164),data_time: 0.011592(0.083734),train_time: 0.029077(0.027430)
 1324 th batch,total_time: 0.037623(0.111108),data_time: 0.011163(0.083679),train_time: 0.026460(0.027429)
 1325 th batch,total_time: 0.041658(0.111056),data_time: 0.013443(0.083626),train_time: 0.028215(0.027430)
 1326 th batch,total_time: 0.038841(0.111001),data_time: 0.011223(0.083572),train_time: 0.027619(0.027430)
 1327 th batch,total_time: 0.040082(0.110948),data_time: 0.012624(0.083518),train_time: 0.027458(0.027430)
 1328 th batch,total_time: 0.037354(0.110893),data_time: 0.011704(0.083464),train_time: 0.025650(0.027428)
 1329 th batch,total_time: 0.039753(0.110839),data_time: 0.013848(0.083412),train_time: 0.025905(0.027427)
 1330 th batch,total_time: 0.039021(0.110785),data_time: 0.013175(0.083359),train_time: 0.025846(0.027426)
 1331 th batch,total_time: 0.039251(0.110732),data_time: 0.013676(0.083307),train_time: 0.025574(0.027425)
 1332 th batch,total_time: 0.043049(0.110681),data_time: 0.013866(0.083255),train_time: 0.029183(0.027426)
 1333 th batch,total_time: 0.037589(0.110626),data_time: 0.011190(0.083201),train_time: 0.026398(0.027425)
 1334 th batch,total_time: 0.039995(0.110573),data_time: 0.012921(0.083148),train_time: 0.027074(0.027425)
 1335 th batch,total_time: 0.039876(0.110520),data_time: 0.012861(0.083096),train_time: 0.027015(0.027425)
 1336 th batch,total_time: 0.039232(0.110467),data_time: 0.012544(0.083043),train_time: 0.026688(0.027424)
 1337 th batch,total_time: 0.039375(0.110414),data_time: 0.013039(0.082990),train_time: 0.026336(0.027423)
 1338 th batch,total_time: 0.040109(0.110361),data_time: 0.012626(0.082938),train_time: 0.027483(0.027423)
 1339 th batch,total_time: 0.039462(0.110308),data_time: 0.012440(0.082885),train_time: 0.027022(0.027423)
 1340 th batch,total_time: 0.038890(0.110255),data_time: 0.012548(0.082833),train_time: 0.026342(0.027422)
 1341 th batch,total_time: 0.040135(0.110203),data_time: 0.013216(0.082781),train_time: 0.026920(0.027422)
 1342 th batch,total_time: 0.038833(0.110150),data_time: 0.012642(0.082729),train_time: 0.026191(0.027421)
 1343 th batch,total_time: 0.040375(0.110098),data_time: 0.012799(0.082677),train_time: 0.027576(0.027421)
 1344 th batch,total_time: 0.040421(0.110046),data_time: 0.012728(0.082625),train_time: 0.027693(0.027421)
 1345 th batch,total_time: 0.038602(0.109993),data_time: 0.011777(0.082572),train_time: 0.026825(0.027421)
 1346 th batch,total_time: 0.038481(0.109940),data_time: 0.012473(0.082520),train_time: 0.026008(0.027420)
 1347 th batch,total_time: 0.041071(0.109889),data_time: 0.013383(0.082469),train_time: 0.027688(0.027420)
 1348 th batch,total_time: 0.037957(0.109835),data_time: 0.012238(0.082417),train_time: 0.025719(0.027419)
 1349 th batch,total_time: 0.040308(0.109784),data_time: 0.013765(0.082366),train_time: 0.026542(0.027418)
 1350 th batch,total_time: 0.039901(0.109732),data_time: 0.012595(0.082314),train_time: 0.027306(0.027418)
 1351 th batch,total_time: 0.039968(0.109680),data_time: 0.012476(0.082263),train_time: 0.027491(0.027418)
 1352 th batch,total_time: 0.038264(0.109628),data_time: 0.012338(0.082211),train_time: 0.025926(0.027417)
 1353 th batch,total_time: 0.040417(0.109577),data_time: 0.014040(0.082160),train_time: 0.026377(0.027416)
 1354 th batch,total_time: 0.039753(0.109525),data_time: 0.012838(0.082109),train_time: 0.026915(0.027416)
 1355 th batch,total_time: 0.039686(0.109474),data_time: 0.012643(0.082058),train_time: 0.027043(0.027415)
 1356 th batch,total_time: 0.038790(0.109421),data_time: 0.012215(0.082007),train_time: 0.026576(0.027415)
 1357 th batch,total_time: 0.039591(0.109370),data_time: 0.013299(0.081956),train_time: 0.026292(0.027414)
 1358 th batch,total_time: 0.040645(0.109319),data_time: 0.013575(0.081906),train_time: 0.027070(0.027414)
 1359 th batch,total_time: 0.037947(0.109267),data_time: 0.011869(0.081854),train_time: 0.026078(0.027413)
 1360 th batch,total_time: 0.039718(0.109216),data_time: 0.013788(0.081804),train_time: 0.025930(0.027412)
 1361 th batch,total_time: 0.039395(0.109165),data_time: 0.014116(0.081755),train_time: 0.025279(0.027410)
 1362 th batch,total_time: 0.042245(0.109116),data_time: 0.014230(0.081705),train_time: 0.028015(0.027411)
 1363 th batch,total_time: 0.039560(0.109065),data_time: 0.012980(0.081655),train_time: 0.026579(0.027410)
 1364 th batch,total_time: 0.039091(0.109013),data_time: 0.013624(0.081605),train_time: 0.025467(0.027409)
 1365 th batch,total_time: 0.039899(0.108963),data_time: 0.013576(0.081555),train_time: 0.026322(0.027408)
 1366 th batch,total_time: 0.039644(0.108912),data_time: 0.013090(0.081505),train_time: 0.026554(0.027407)
 1367 th batch,total_time: 0.039177(0.108861),data_time: 0.012213(0.081454),train_time: 0.026963(0.027407)
 1368 th batch,total_time: 0.038570(0.108810),data_time: 0.013235(0.081404),train_time: 0.025335(0.027405)
 1369 th batch,total_time: 0.043281(0.108762),data_time: 0.013799(0.081355),train_time: 0.029482(0.027407)
 1370 th batch,total_time: 0.041954(0.108713),data_time: 0.010605(0.081303),train_time: 0.031349(0.027410)
 1371 th batch,total_time: 0.029437(0.108655),data_time: 0.009729(0.081251),train_time: 0.019707(0.027404)
 1372 th batch,total_time: 0.037010(0.108603),data_time: 0.020805(0.081207),train_time: 0.016205(0.027396)
 1373 th batch,total_time: 0.038130(0.108552),data_time: 0.022270(0.081164),train_time: 0.015860(0.027387)
 1374 th batch,total_time: 0.038783(0.108501),data_time: 0.022830(0.081122),train_time: 0.015953(0.027379)
 1375 th batch,total_time: 0.038571(0.108450),data_time: 0.022769(0.081079),train_time: 0.015801(0.027371)
 1376 th batch,total_time: 0.048234(0.108407),data_time: 0.023221(0.081037),train_time: 0.025012(0.027369)
 1377 th batch,total_time: 0.045512(0.108361),data_time: 0.015522(0.080990),train_time: 0.029989(0.027371)
 1378 th batch,total_time: 0.041690(0.108313),data_time: 0.011467(0.080940),train_time: 0.030223(0.027373)
 1379 th batch,total_time: 0.039388(0.108263),data_time: 0.009944(0.080888),train_time: 0.029444(0.027375)
 1380 th batch,total_time: 0.038540(0.108212),data_time: 0.010613(0.080837),train_time: 0.027927(0.027375)
 1381 th batch,total_time: 0.040159(0.108391),data_time: 0.014946(0.084014),train_time: 0.025213(0.024377)
 1382 th batch,total_time: 0.041233(0.108342),data_time: 0.015254(0.083964),train_time: 0.025979(0.024378)
 1383 th batch,total_time: 0.043376(0.108295),data_time: 0.017075(0.083916),train_time: 0.026301(0.024379)
 1384 th batch,total_time: 0.045384(0.108250),data_time: 0.018698(0.083869),train_time: 0.026686(0.024381)
 1385 th batch,total_time: 0.043168(0.108203),data_time: 0.017559(0.083821),train_time: 0.025609(0.024382)
 1386 th batch,total_time: 0.040956(0.108155),data_time: 0.016288(0.083773),train_time: 0.024668(0.024382)
 1387 th batch,total_time: 0.041696(0.108107),data_time: 0.016548(0.083724),train_time: 0.025148(0.024383)
 1388 th batch,total_time: 0.041422(0.108059),data_time: 0.016446(0.083676),train_time: 0.024975(0.024383)
 1389 th batch,total_time: 0.040585(0.108010),data_time: 0.015611(0.083627),train_time: 0.024974(0.024383)
 1390 th batch,total_time: 0.040528(0.107962),data_time: 0.015211(0.083577),train_time: 0.025318(0.024384)
 1391 th batch,total_time: 0.041953(0.107914),data_time: 0.015236(0.083528),train_time: 0.026717(0.024386)
 1392 th batch,total_time: 0.041826(0.107867),data_time: 0.016019(0.083480),train_time: 0.025807(0.024387)
 1393 th batch,total_time: 0.040328(0.107818),data_time: 0.015149(0.083431),train_time: 0.025179(0.024387)
 1394 th batch,total_time: 0.040159(0.107770),data_time: 0.015086(0.083382),train_time: 0.025074(0.024388)
 1395 th batch,total_time: 0.040663(0.107722),data_time: 0.014655(0.083333),train_time: 0.026008(0.024389)
 1396 th batch,total_time: 0.040995(0.107674),data_time: 0.014334(0.083283),train_time: 0.026661(0.024391)
 1397 th batch,total_time: 0.040364(0.107626),data_time: 0.013935(0.083234),train_time: 0.026429(0.024392)
 1398 th batch,total_time: 0.040059(0.107577),data_time: 0.014534(0.083185),train_time: 0.025524(0.024393)
 1399 th batch,total_time: 0.040037(0.107529),data_time: 0.014469(0.083136),train_time: 0.025568(0.024394)
 1400 th batch,total_time: 0.039927(0.107481),data_time: 0.013785(0.083086),train_time: 0.026142(0.024395)
 1401 th batch,total_time: 0.039767(0.107433),data_time: 0.014055(0.083037),train_time: 0.025711(0.024396)
 1402 th batch,total_time: 0.040453(0.107385),data_time: 0.013850(0.082987),train_time: 0.026603(0.024398)
 1403 th batch,total_time: 0.039570(0.107337),data_time: 0.014163(0.082938),train_time: 0.025406(0.024398)
 1404 th batch,total_time: 0.038983(0.107288),data_time: 0.013910(0.082889),train_time: 0.025073(0.024399)
 1405 th batch,total_time: 0.040091(0.107240),data_time: 0.014320(0.082841),train_time: 0.025771(0.024400)
 1406 th batch,total_time: 0.039771(0.107192),data_time: 0.014050(0.082792),train_time: 0.025721(0.024401)
 1407 th batch,total_time: 0.039704(0.107144),data_time: 0.013574(0.082742),train_time: 0.026130(0.024402)
 1408 th batch,total_time: 0.038813(0.107096),data_time: 0.013227(0.082693),train_time: 0.025586(0.024403)
 1409 th batch,total_time: 0.039975(0.107048),data_time: 0.014218(0.082645),train_time: 0.025757(0.024404)
 1410 th batch,total_time: 0.038953(0.107000),data_time: 0.013543(0.082596),train_time: 0.025409(0.024404)
 1411 th batch,total_time: 0.039842(0.106952),data_time: 0.014243(0.082547),train_time: 0.025599(0.024405)
 1412 th batch,total_time: 0.039476(0.106905),data_time: 0.013430(0.082498),train_time: 0.026046(0.024406)
 1413 th batch,total_time: 0.038862(0.106857),data_time: 0.013857(0.082450),train_time: 0.025005(0.024407)
 1414 th batch,total_time: 0.039017(0.106809),data_time: 0.014038(0.082401),train_time: 0.024979(0.024407)
 1415 th batch,total_time: 0.039612(0.106761),data_time: 0.014293(0.082353),train_time: 0.025319(0.024408)
 1416 th batch,total_time: 0.039669(0.106714),data_time: 0.014036(0.082305),train_time: 0.025633(0.024409)
 1417 th batch,total_time: 0.039999(0.106667),data_time: 0.013557(0.082257),train_time: 0.026442(0.024410)
 1418 th batch,total_time: 0.038656(0.106619),data_time: 0.012691(0.082208),train_time: 0.025965(0.024411)
 1419 th batch,total_time: 0.039170(0.106571),data_time: 0.013255(0.082159),train_time: 0.025915(0.024412)
 1420 th batch,total_time: 0.039323(0.106524),data_time: 0.013566(0.082111),train_time: 0.025758(0.024413)
 1421 th batch,total_time: 0.039718(0.106477),data_time: 0.013742(0.082063),train_time: 0.025976(0.024414)
 1422 th batch,total_time: 0.038206(0.106429),data_time: 0.013269(0.082014),train_time: 0.024937(0.024415)
 1423 th batch,total_time: 0.039126(0.106382),data_time: 0.014046(0.081967),train_time: 0.025079(0.024415)
 1424 th batch,total_time: 0.040273(0.106335),data_time: 0.014501(0.081919),train_time: 0.025772(0.024416)
 1425 th batch,total_time: 0.042203(0.106290),data_time: 0.017239(0.081874),train_time: 0.024965(0.024417)
 1426 th batch,total_time: 0.040030(0.106244),data_time: 0.015073(0.081827),train_time: 0.024957(0.024417)
 1427 th batch,total_time: 0.039987(0.106198),data_time: 0.013927(0.081780),train_time: 0.026060(0.024418)
 1428 th batch,total_time: 0.039020(0.106151),data_time: 0.013171(0.081732),train_time: 0.025848(0.024419)
 1429 th batch,total_time: 0.039398(0.106104),data_time: 0.012923(0.081683),train_time: 0.026475(0.024420)
 1430 th batch,total_time: 0.038462(0.106057),data_time: 0.013134(0.081635),train_time: 0.025328(0.024421)
 1431 th batch,total_time: 0.039356(0.106010),data_time: 0.013587(0.081588),train_time: 0.025769(0.024422)
 1432 th batch,total_time: 0.038232(0.105963),data_time: 0.013281(0.081540),train_time: 0.024950(0.024422)
 1433 th batch,total_time: 0.039449(0.105916),data_time: 0.014145(0.081493),train_time: 0.025304(0.024423)
 1434 th batch,total_time: 0.039824(0.105870),data_time: 0.013595(0.081446),train_time: 0.026230(0.024424)
 1435 th batch,total_time: 0.038868(0.105824),data_time: 0.012711(0.081398),train_time: 0.026157(0.024426)
 1436 th batch,total_time: 0.037842(0.105776),data_time: 0.012565(0.081350),train_time: 0.025276(0.024426)
 1437 th batch,total_time: 0.038763(0.105730),data_time: 0.013231(0.081303),train_time: 0.025532(0.024427)
 1438 th batch,total_time: 0.038167(0.105683),data_time: 0.013287(0.081256),train_time: 0.024880(0.024427)
 1439 th batch,total_time: 0.039886(0.105637),data_time: 0.014250(0.081209),train_time: 0.025636(0.024428)
 1440 th batch,total_time: 0.039328(0.105591),data_time: 0.013913(0.081162),train_time: 0.025415(0.024429)
 1441 th batch,total_time: 0.039149(0.105545),data_time: 0.013611(0.081116),train_time: 0.025538(0.024429)
 1442 th batch,total_time: 0.039020(0.105499),data_time: 0.013365(0.081069),train_time: 0.025655(0.024430)
 1443 th batch,total_time: 0.041645(0.105455),data_time: 0.015528(0.081023),train_time: 0.026118(0.024431)
 1444 th batch,total_time: 0.040891(0.105410),data_time: 0.015023(0.080977),train_time: 0.025868(0.024432)
 1445 th batch,total_time: 0.042066(0.105366),data_time: 0.014817(0.080932),train_time: 0.027249(0.024434)
 1446 th batch,total_time: 0.039873(0.105321),data_time: 0.013625(0.080885),train_time: 0.026248(0.024436)
 1447 th batch,total_time: 0.040246(0.105276),data_time: 0.014677(0.080840),train_time: 0.025569(0.024436)
 1448 th batch,total_time: 0.039842(0.105231),data_time: 0.013828(0.080793),train_time: 0.026015(0.024438)
 1449 th batch,total_time: 0.038606(0.105185),data_time: 0.012975(0.080746),train_time: 0.025632(0.024438)
 1450 th batch,total_time: 0.039054(0.105139),data_time: 0.013362(0.080700),train_time: 0.025692(0.024439)
 1451 th batch,total_time: 0.038572(0.105093),data_time: 0.013654(0.080654),train_time: 0.024918(0.024440)
 1452 th batch,total_time: 0.040239(0.105049),data_time: 0.014238(0.080608),train_time: 0.026001(0.024441)
 1453 th batch,total_time: 0.039135(0.105003),data_time: 0.013805(0.080562),train_time: 0.025330(0.024441)
 1454 th batch,total_time: 0.039713(0.104959),data_time: 0.014078(0.080517),train_time: 0.025635(0.024442)
 1455 th batch,total_time: 0.039365(0.104914),data_time: 0.013487(0.080470),train_time: 0.025878(0.024443)
 1456 th batch,total_time: 0.038804(0.104868),data_time: 0.013626(0.080425),train_time: 0.025178(0.024444)
 1381 th batch,total_time: 0.042211(0.108164),data_time: 0.012234(0.080788),train_time: 0.029976(0.027377)
 1382 th batch,total_time: 0.042774(0.108117),data_time: 0.010235(0.080737),train_time: 0.032539(0.027381)
 1383 th batch,total_time: 0.044479(0.108071),data_time: 0.009774(0.080685),train_time: 0.034705(0.027386)
 1384 th batch,total_time: 0.042423(0.108024),data_time: 0.009508(0.080634),train_time: 0.032915(0.027390)
 1385 th batch,total_time: 0.039890(0.107975),data_time: 0.010577(0.080583),train_time: 0.029313(0.027391)
 1386 th batch,total_time: 0.039825(0.107925),data_time: 0.011952(0.080534),train_time: 0.027874(0.027392)
 1387 th batch,total_time: 0.042427(0.107878),data_time: 0.012945(0.080485),train_time: 0.029482(0.027393)
 1388 th batch,total_time: 0.041197(0.107830),data_time: 0.011727(0.080436),train_time: 0.029470(0.027395)
 1389 th batch,total_time: 0.038562(0.107780),data_time: 0.010718(0.080385),train_time: 0.027844(0.027395)
 1390 th batch,total_time: 0.041603(0.107733),data_time: 0.011518(0.080336),train_time: 0.030086(0.027397)
 1391 th batch,total_time: 0.041103(0.107685),data_time: 0.010077(0.080286),train_time: 0.031026(0.027399)
 1392 th batch,total_time: 0.040827(0.107637),data_time: 0.011142(0.080236),train_time: 0.029685(0.027401)
 1393 th batch,total_time: 0.037190(0.107586),data_time: 0.010874(0.080186),train_time: 0.026317(0.027400)
 1394 th batch,total_time: 0.040900(0.107539),data_time: 0.013655(0.080138),train_time: 0.027244(0.027400)
 1395 th batch,total_time: 0.040444(0.107491),data_time: 0.012226(0.080090),train_time: 0.028218(0.027401)
 1396 th batch,total_time: 0.045037(0.107446),data_time: 0.011895(0.080041),train_time: 0.033142(0.027405)
 1397 th batch,total_time: 0.035302(0.107394),data_time: 0.007051(0.079989),train_time: 0.028251(0.027405)
 1398 th batch,total_time: 0.039099(0.107345),data_time: 0.012446(0.079940),train_time: 0.026653(0.027405)
 1399 th batch,total_time: 0.038889(0.107296),data_time: 0.013057(0.079893),train_time: 0.025833(0.027404)
 1400 th batch,total_time: 0.039525(0.107248),data_time: 0.013119(0.079845),train_time: 0.026406(0.027403)
 1401 th batch,total_time: 0.039561(0.107200),data_time: 0.013598(0.079798),train_time: 0.025963(0.027402)
 1402 th batch,total_time: 0.037034(0.107150),data_time: 0.013439(0.079750),train_time: 0.023594(0.027399)
 1403 th batch,total_time: 0.042454(0.107104),data_time: 0.016998(0.079706),train_time: 0.025456(0.027398)
 1404 th batch,total_time: 0.039416(0.107056),data_time: 0.013469(0.079659),train_time: 0.025947(0.027397)
 1405 th batch,total_time: 0.039719(0.107008),data_time: 0.013565(0.079612),train_time: 0.026154(0.027396)
 1406 th batch,total_time: 0.039639(0.106960),data_time: 0.013493(0.079565),train_time: 0.026146(0.027395)
 1407 th batch,total_time: 0.038594(0.106911),data_time: 0.012952(0.079517),train_time: 0.025642(0.027394)
 1408 th batch,total_time: 0.039701(0.106864),data_time: 0.013524(0.079470),train_time: 0.026178(0.027393)
 1409 th batch,total_time: 0.040781(0.106817),data_time: 0.013370(0.079424),train_time: 0.027411(0.027393)
 1410 th batch,total_time: 0.037565(0.106768),data_time: 0.011737(0.079376),train_time: 0.025828(0.027392)
 1411 th batch,total_time: 0.039209(0.106720),data_time: 0.013706(0.079329),train_time: 0.025503(0.027391)
 1412 th batch,total_time: 0.040327(0.106673),data_time: 0.013502(0.079283),train_time: 0.026825(0.027390)
 1413 th batch,total_time: 0.039687(0.106625),data_time: 0.012915(0.079236),train_time: 0.026772(0.027390)
 1414 th batch,total_time: 0.037663(0.106577),data_time: 0.012043(0.079188),train_time: 0.025620(0.027389)
 1415 th batch,total_time: 0.040480(0.106530),data_time: 0.013511(0.079142),train_time: 0.026969(0.027388)
 1416 th batch,total_time: 0.037529(0.106481),data_time: 0.012274(0.079095),train_time: 0.025254(0.027387)
 1417 th batch,total_time: 0.038995(0.106434),data_time: 0.013672(0.079048),train_time: 0.025323(0.027385)
 1418 th batch,total_time: 0.039068(0.106386),data_time: 0.013203(0.079002),train_time: 0.025865(0.027384)
 1419 th batch,total_time: 0.040579(0.106340),data_time: 0.013431(0.078956),train_time: 0.027148(0.027384)
 1420 th batch,total_time: 0.038123(0.106292),data_time: 0.012134(0.078909),train_time: 0.025989(0.027383)
 1421 th batch,total_time: 0.038953(0.106245),data_time: 0.013314(0.078863),train_time: 0.025639(0.027382)
