Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
 0 th batch,total_time: 117.630821(117.630821),data_time: 117.056238(117.056238),train_time: 0.574583(0.574583)
 1752 th batch,total_time: 0.030006(0.098997),data_time: 0.004062(0.075009),train_time: 0.025944(0.023988)
 1753 th batch,total_time: 0.031649(0.098959),data_time: 0.004173(0.074968),train_time: 0.027475(0.023990)
 1754 th batch,total_time: 0.031986(0.098920),data_time: 0.003891(0.074928),train_time: 0.028095(0.023993)
 1755 th batch,total_time: 0.028687(0.098880),data_time: 0.002935(0.074887),train_time: 0.025753(0.023994)
 1756 th batch,total_time: 0.029444(0.098841),data_time: 0.003890(0.074846),train_time: 0.025554(0.023994)
 1757 th batch,total_time: 0.029462(0.098801),data_time: 0.004148(0.074806),train_time: 0.025314(0.023995)
 1758 th batch,total_time: 0.031693(0.098763),data_time: 0.004001(0.074766),train_time: 0.027691(0.023997)
 1759 th batch,total_time: 0.030329(0.098724),data_time: 0.003391(0.074725),train_time: 0.026938(0.023999)
 1760 th batch,total_time: 0.028176(0.098684),data_time: 0.003076(0.074685),train_time: 0.025100(0.024000)
 1761 th batch,total_time: 0.029367(0.098200),data_time: 0.017879(0.072663),train_time: 0.011489(0.025537)
 1762 th batch,total_time: 0.029960(0.098162),data_time: 0.018972(0.072633),train_time: 0.010988(0.025529)
 1763 th batch,total_time: 0.030223(0.098123),data_time: 0.019454(0.072602),train_time: 0.010769(0.025521)
 1764 th batch,total_time: 0.030759(0.098085),data_time: 0.019579(0.072572),train_time: 0.011179(0.025513)
 1765 th batch,total_time: 0.029995(0.098046),data_time: 0.018708(0.072542),train_time: 0.011287(0.025504)
 1766 th batch,total_time: 0.031311(0.098009),data_time: 0.019452(0.072512),train_time: 0.011858(0.025497)
 1767 th batch,total_time: 0.028177(0.097969),data_time: 0.017070(0.072480),train_time: 0.011107(0.025489)
 1768 th batch,total_time: 0.029068(0.097930),data_time: 0.017869(0.072450),train_time: 0.011199(0.025481)
 1769 th batch,total_time: 0.031085(0.097892),data_time: 0.019843(0.072420),train_time: 0.011243(0.025473)
 1770 th batch,total_time: 0.030489(0.097854),data_time: 0.019339(0.072390),train_time: 0.011150(0.025464)
 1771 th batch,total_time: 0.030298(0.097816),data_time: 0.019194(0.072360),train_time: 0.011104(0.025456)
 1772 th batch,total_time: 0.029977(0.097778),data_time: 0.018744(0.072330),train_time: 0.011233(0.025448)
 1773 th batch,total_time: 0.030432(0.097740),data_time: 0.018842(0.072299),train_time: 0.011589(0.025440)
 1774 th batch,total_time: 0.031816(0.097703),data_time: 0.019999(0.072270),train_time: 0.011818(0.025433)
 1775 th batch,total_time: 0.029189(0.097664),data_time: 0.018263(0.072240),train_time: 0.010926(0.025425)
 1776 th batch,total_time: 0.029817(0.097626),data_time: 0.018151(0.072209),train_time: 0.011666(0.025417)
 1777 th batch,total_time: 0.031955(0.097589),data_time: 0.020561(0.072180),train_time: 0.011394(0.025409)
 1778 th batch,total_time: 0.029158(0.097551),data_time: 0.018126(0.072150),train_time: 0.011032(0.025401)
 1779 th batch,total_time: 0.030435(0.097513),data_time: 0.019405(0.072120),train_time: 0.011030(0.025393)
 1780 th batch,total_time: 0.030189(0.097475),data_time: 0.018238(0.072090),train_time: 0.011951(0.025385)
 1781 th batch,total_time: 0.030894(0.097438),data_time: 0.019537(0.072060),train_time: 0.011357(0.025377)
 1782 th batch,total_time: 0.028603(0.097399),data_time: 0.017660(0.072030),train_time: 0.010943(0.025369)
 1783 th batch,total_time: 0.031068(0.097362),data_time: 0.019839(0.072001),train_time: 0.011229(0.025361)
 1784 th batch,total_time: 0.028406(0.097323),data_time: 0.017167(0.071970),train_time: 0.011239(0.025354)
 1785 th batch,total_time: 0.031049(0.097286),data_time: 0.019622(0.071941),train_time: 0.011428(0.025346)
 1786 th batch,total_time: 0.030820(0.097249),data_time: 0.019198(0.071911),train_time: 0.011622(0.025338)
 1787 th batch,total_time: 0.028472(0.097211),data_time: 0.017403(0.071881),train_time: 0.011069(0.025330)
 1788 th batch,total_time: 0.030952(0.097174),data_time: 0.019466(0.071851),train_time: 0.011486(0.025322)
 1789 th batch,total_time: 0.029671(0.097136),data_time: 0.018453(0.071821),train_time: 0.011218(0.025314)
 1790 th batch,total_time: 0.031104(0.097099),data_time: 0.019743(0.071792),train_time: 0.011361(0.025307)
 1791 th batch,total_time: 0.031081(0.097062),data_time: 0.019850(0.071763),train_time: 0.011231(0.025299)
 1792 th batch,total_time: 0.031023(0.097025),data_time: 0.019697(0.071734),train_time: 0.011326(0.025291)
 1793 th batch,total_time: 0.030143(0.096988),data_time: 0.018989(0.071705),train_time: 0.011154(0.025283)
 1794 th batch,total_time: 0.027850(0.096949),data_time: 0.016469(0.071674),train_time: 0.011381(0.025275)
 1795 th batch,total_time: 0.031377(0.096913),data_time: 0.020139(0.071645),train_time: 0.011238(0.025268)
 1796 th batch,total_time: 0.031248(0.096876),data_time: 0.020012(0.071617),train_time: 0.011236(0.025260)
 1797 th batch,total_time: 0.030929(0.096840),data_time: 0.019625(0.071588),train_time: 0.011304(0.025252)
 1798 th batch,total_time: 0.028686(0.096802),data_time: 0.017692(0.071558),train_time: 0.010994(0.025244)
 1799 th batch,total_time: 0.029456(0.096764),data_time: 0.018297(0.071528),train_time: 0.011159(0.025236)
 1800 th batch,total_time: 0.031383(0.096728),data_time: 0.019947(0.071500),train_time: 0.011437(0.025229)
 1801 th batch,total_time: 0.030413(0.096691),data_time: 0.019246(0.071471),train_time: 0.011167(0.025221)
 1802 th batch,total_time: 0.030828(0.096655),data_time: 0.018730(0.071441),train_time: 0.012098(0.025213)
 1803 th batch,total_time: 0.027581(0.096617),data_time: 0.016886(0.071411),train_time: 0.010695(0.025205)
 1804 th batch,total_time: 0.029397(0.096579),data_time: 0.018650(0.071382),train_time: 0.010746(0.025197)
 1805 th batch,total_time: 0.033594(0.096544),data_time: 0.022291(0.071355),train_time: 0.011303(0.025190)
 1806 th batch,total_time: 0.029191(0.096507),data_time: 0.018014(0.071325),train_time: 0.011177(0.025182)
 1807 th batch,total_time: 0.028954(0.096470),data_time: 0.017777(0.071296),train_time: 0.011177(0.025174)
 1808 th batch,total_time: 0.029217(0.096433),data_time: 0.018012(0.071266),train_time: 0.011205(0.025167)
 1809 th batch,total_time: 0.031825(0.096397),data_time: 0.020252(0.071238),train_time: 0.011573(0.025159)
 1810 th batch,total_time: 0.030193(0.096360),data_time: 0.018932(0.071209),train_time: 0.011261(0.025151)
 1811 th batch,total_time: 0.030308(0.096324),data_time: 0.018756(0.071180),train_time: 0.011551(0.025144)
 1812 th batch,total_time: 0.030166(0.096287),data_time: 0.018989(0.071151),train_time: 0.011177(0.025136)
 1813 th batch,total_time: 0.029852(0.096251),data_time: 0.018777(0.071122),train_time: 0.011075(0.025128)
 1814 th batch,total_time: 0.028680(0.096214),data_time: 0.017720(0.071093),train_time: 0.010960(0.025121)
 1815 th batch,total_time: 0.029557(0.096177),data_time: 0.018682(0.071064),train_time: 0.010875(0.025113)
 1816 th batch,total_time: 0.031160(0.096141),data_time: 0.020288(0.071036),train_time: 0.010872(0.025105)
 1817 th batch,total_time: 0.030380(0.096105),data_time: 0.019363(0.071008),train_time: 0.011017(0.025097)
 1818 th batch,total_time: 0.031081(0.096069),data_time: 0.020093(0.070980),train_time: 0.010988(0.025089)
 1819 th batch,total_time: 0.029342(0.096032),data_time: 0.018032(0.070951),train_time: 0.011310(0.025082)
 1820 th batch,total_time: 0.029543(0.095996),data_time: 0.018484(0.070922),train_time: 0.011059(0.025074)
 1821 th batch,total_time: 0.030864(0.095960),data_time: 0.019689(0.070894),train_time: 0.011175(0.025066)
 1822 th batch,total_time: 0.032044(0.095925),data_time: 0.020142(0.070866),train_time: 0.011902(0.025059)
 1823 th batch,total_time: 0.029741(0.095889),data_time: 0.018631(0.070837),train_time: 0.011111(0.025052)
 1824 th batch,total_time: 0.028824(0.095852),data_time: 0.017627(0.070808),train_time: 0.011197(0.025044)
 1825 th batch,total_time: 0.029099(0.095816),data_time: 0.018217(0.070779),train_time: 0.010882(0.025036)
 1826 th batch,total_time: 0.030993(0.095780),data_time: 0.019929(0.070751),train_time: 0.011063(0.025029)
 1827 th batch,total_time: 0.030772(0.095745),data_time: 0.018942(0.070723),train_time: 0.011830(0.025021)
 1828 th batch,total_time: 0.031153(0.095709),data_time: 0.019788(0.070695),train_time: 0.011365(0.025014)
 1829 th batch,total_time: 0.030602(0.095674),data_time: 0.019409(0.070667),train_time: 0.011192(0.025006)
 1830 th batch,total_time: 0.028566(0.095637),data_time: 0.017354(0.070638),train_time: 0.011212(0.024999)
 1831 th batch,total_time: 0.030183(0.095601),data_time: 0.018271(0.070610),train_time: 0.011911(0.024992)
 1832 th batch,total_time: 0.030866(0.095566),data_time: 0.019470(0.070582),train_time: 0.011396(0.024984)
 1833 th batch,total_time: 0.032887(0.095532),data_time: 0.020990(0.070555),train_time: 0.011898(0.024977)
 1834 th batch,total_time: 0.031146(0.095497),data_time: 0.019047(0.070527),train_time: 0.012099(0.024970)
 1835 th batch,total_time: 0.029724(0.095461),data_time: 0.018358(0.070498),train_time: 0.011365(0.024963)
 1836 th batch,total_time: 0.031067(0.095426),data_time: 0.019436(0.070470),train_time: 0.011631(0.024955)
 1761 th batch,total_time: 0.031230(0.098646),data_time: 0.003834(0.074644),train_time: 0.027396(0.024002)
 1762 th batch,total_time: 0.030222(0.098607),data_time: 0.002621(0.074604),train_time: 0.027601(0.024004)
 1763 th batch,total_time: 0.028829(0.098568),data_time: 0.002491(0.074563),train_time: 0.026338(0.024005)
 1764 th batch,total_time: 0.029625(0.098529),data_time: 0.003844(0.074523),train_time: 0.025781(0.024006)
 1765 th batch,total_time: 0.030710(0.098490),data_time: 0.003950(0.074483),train_time: 0.026759(0.024007)
 1766 th batch,total_time: 0.028491(0.098451),data_time: 0.003826(0.074443),train_time: 0.024665(0.024008)
 1767 th batch,total_time: 0.028877(0.098411),data_time: 0.004198(0.074403),train_time: 0.024679(0.024008)
 1768 th batch,total_time: 0.031212(0.098373),data_time: 0.004193(0.074363),train_time: 0.027020(0.024010)
 1769 th batch,total_time: 0.030054(0.098335),data_time: 0.003675(0.074323),train_time: 0.026380(0.024011)
 1770 th batch,total_time: 0.029877(0.098296),data_time: 0.003978(0.074284),train_time: 0.025899(0.024012)
 1771 th batch,total_time: 0.030247(0.098258),data_time: 0.004362(0.074244),train_time: 0.025885(0.024013)
 1772 th batch,total_time: 0.029796(0.098219),data_time: 0.003627(0.074204),train_time: 0.026169(0.024015)
 1773 th batch,total_time: 0.031772(0.098182),data_time: 0.003798(0.074165),train_time: 0.027974(0.024017)
 1774 th batch,total_time: 0.029878(0.098143),data_time: 0.003359(0.074125),train_time: 0.026519(0.024018)
 1775 th batch,total_time: 0.028208(0.098104),data_time: 0.003340(0.074085),train_time: 0.024868(0.024019)
 1776 th batch,total_time: 0.032745(0.098067),data_time: 0.003990(0.074045),train_time: 0.028755(0.024021)
 1777 th batch,total_time: 0.029279(0.098028),data_time: 0.003238(0.074006),train_time: 0.026040(0.024023)
 1778 th batch,total_time: 0.030388(0.097990),data_time: 0.003298(0.073966),train_time: 0.027090(0.024024)
 1779 th batch,total_time: 0.028188(0.097951),data_time: 0.003016(0.073926),train_time: 0.025172(0.024025)
 1780 th batch,total_time: 0.031272(0.097914),data_time: 0.003871(0.073887),train_time: 0.027401(0.024027)
 1781 th batch,total_time: 0.028801(0.097875),data_time: 0.003860(0.073847),train_time: 0.024941(0.024027)
 1782 th batch,total_time: 0.030578(0.097837),data_time: 0.004055(0.073808),train_time: 0.026523(0.024029)
 1783 th batch,total_time: 0.028697(0.097798),data_time: 0.003968(0.073769),train_time: 0.024729(0.024029)
 1784 th batch,total_time: 0.030291(0.097760),data_time: 0.003472(0.073730),train_time: 0.026819(0.024031)
 1785 th batch,total_time: 0.030952(0.097723),data_time: 0.003880(0.073691),train_time: 0.027072(0.024032)
 1786 th batch,total_time: 0.028457(0.097684),data_time: 0.003356(0.073651),train_time: 0.025101(0.024033)
 1787 th batch,total_time: 0.030869(0.097647),data_time: 0.003854(0.073612),train_time: 0.027015(0.024035)
 1788 th batch,total_time: 0.029581(0.097609),data_time: 0.003155(0.073573),train_time: 0.026426(0.024036)
 1789 th batch,total_time: 0.030361(0.097571),data_time: 0.003424(0.073534),train_time: 0.026937(0.024038)
 1790 th batch,total_time: 0.031074(0.097534),data_time: 0.003732(0.073495),train_time: 0.027342(0.024039)
 1791 th batch,total_time: 0.030351(0.097497),data_time: 0.003492(0.073456),train_time: 0.026859(0.024041)
 1792 th batch,total_time: 0.029818(0.097459),data_time: 0.003965(0.073417),train_time: 0.025852(0.024042)
 1793 th batch,total_time: 0.028539(0.097420),data_time: 0.004254(0.073378),train_time: 0.024285(0.024042)
 1794 th batch,total_time: 0.030666(0.097383),data_time: 0.003151(0.073339),train_time: 0.027515(0.024044)
 1795 th batch,total_time: 0.030818(0.097346),data_time: 0.003702(0.073300),train_time: 0.027115(0.024046)
 1796 th batch,total_time: 0.030416(0.097309),data_time: 0.003781(0.073262),train_time: 0.026634(0.024047)
 1797 th batch,total_time: 0.029028(0.097271),data_time: 0.004007(0.073223),train_time: 0.025021(0.024048)
 1798 th batch,total_time: 0.028694(0.097233),data_time: 0.003913(0.073185),train_time: 0.024781(0.024048)
 1799 th batch,total_time: 0.030981(0.097196),data_time: 0.004280(0.073146),train_time: 0.026701(0.024050)
 1800 th batch,total_time: 0.030128(0.097159),data_time: 0.004173(0.073108),train_time: 0.025955(0.024051)
 1801 th batch,total_time: 0.030521(0.097122),data_time: 0.004650(0.073070),train_time: 0.025872(0.024052)
 1802 th batch,total_time: 0.028793(0.097084),data_time: 0.003805(0.073032),train_time: 0.024988(0.024052)
 1803 th batch,total_time: 0.029404(0.097046),data_time: 0.004201(0.072994),train_time: 0.025204(0.024053)
 1804 th batch,total_time: 0.032772(0.097011),data_time: 0.004020(0.072955),train_time: 0.028752(0.024055)
 1805 th batch,total_time: 0.029163(0.096973),data_time: 0.003954(0.072917),train_time: 0.025209(0.024056)
 1806 th batch,total_time: 0.028407(0.096935),data_time: 0.003916(0.072879),train_time: 0.024491(0.024056)
 1807 th batch,total_time: 0.029426(0.096898),data_time: 0.004269(0.072841),train_time: 0.025157(0.024057)
 1808 th batch,total_time: 0.031210(0.096862),data_time: 0.004066(0.072803),train_time: 0.027144(0.024059)
 1809 th batch,total_time: 0.030457(0.096825),data_time: 0.004053(0.072765),train_time: 0.026404(0.024060)
 1810 th batch,total_time: 0.030492(0.096788),data_time: 0.003736(0.072727),train_time: 0.026756(0.024061)
 1811 th batch,total_time: 0.029628(0.096751),data_time: 0.002899(0.072688),train_time: 0.026728(0.024063)
 1812 th batch,total_time: 0.029834(0.096714),data_time: 0.003630(0.072650),train_time: 0.026204(0.024064)
 1813 th batch,total_time: 0.027922(0.096676),data_time: 0.003503(0.072612),train_time: 0.024419(0.024064)
 1814 th batch,total_time: 0.029608(0.096640),data_time: 0.004311(0.072575),train_time: 0.025298(0.024065)
 1815 th batch,total_time: 0.031055(0.096603),data_time: 0.004198(0.072537),train_time: 0.026857(0.024067)
 1816 th batch,total_time: 0.030103(0.096567),data_time: 0.004055(0.072499),train_time: 0.026048(0.024068)
 1817 th batch,total_time: 0.031161(0.096531),data_time: 0.004014(0.072462),train_time: 0.027147(0.024069)
 1818 th batch,total_time: 0.028905(0.096494),data_time: 0.003686(0.072424),train_time: 0.025219(0.024070)
 1819 th batch,total_time: 0.029248(0.096457),data_time: 0.003679(0.072386),train_time: 0.025569(0.024071)
 1820 th batch,total_time: 0.030961(0.096421),data_time: 0.004236(0.072348),train_time: 0.026725(0.024072)
 1821 th batch,total_time: 0.031111(0.096385),data_time: 0.003592(0.072311),train_time: 0.027518(0.024074)
 1822 th batch,total_time: 0.030442(0.096349),data_time: 0.003427(0.072273),train_time: 0.027015(0.024076)
 1823 th batch,total_time: 0.028069(0.096311),data_time: 0.003422(0.072235),train_time: 0.024647(0.024076)
 1824 th batch,total_time: 0.029101(0.096274),data_time: 0.003951(0.072198),train_time: 0.025151(0.024077)
 1825 th batch,total_time: 0.030855(0.096239),data_time: 0.004066(0.072160),train_time: 0.026790(0.024078)
 1826 th batch,total_time: 0.029931(0.096202),data_time: 0.003578(0.072123),train_time: 0.026353(0.024079)
 1827 th batch,total_time: 0.031021(0.096167),data_time: 0.003467(0.072085),train_time: 0.027554(0.024081)
 1828 th batch,total_time: 0.029562(0.096130),data_time: 0.003607(0.072048),train_time: 0.025954(0.024082)
 1829 th batch,total_time: 0.028683(0.096093),data_time: 0.004576(0.072011),train_time: 0.024107(0.024082)
 1830 th batch,total_time: 0.029146(0.096057),data_time: 0.004099(0.071974),train_time: 0.025047(0.024083)
 1831 th batch,total_time: 0.034360(0.096023),data_time: 0.004447(0.071937),train_time: 0.029913(0.024086)
 1832 th batch,total_time: 0.029944(0.095987),data_time: 0.001572(0.071899),train_time: 0.028372(0.024088)
 1833 th batch,total_time: 0.030463(0.095951),data_time: 0.003232(0.071861),train_time: 0.027230(0.024090)
 1834 th batch,total_time: 0.030516(0.095916),data_time: 0.003487(0.071824),train_time: 0.027029(0.024092)
 1835 th batch,total_time: 0.029849(0.095880),data_time: 0.003166(0.071787),train_time: 0.026682(0.024093)
 1836 th batch,total_time: 0.031958(0.095845),data_time: 0.003789(0.071750),train_time: 0.028169(0.024095)
 1837 th batch,total_time: 0.031262(0.095391),data_time: 0.019999(0.070443),train_time: 0.011263(0.024948)
 1838 th batch,total_time: 0.032233(0.095357),data_time: 0.020314(0.070416),train_time: 0.011919(0.024941)
 1839 th batch,total_time: 0.029891(0.095321),data_time: 0.018505(0.070387),train_time: 0.011386(0.024934)
 1840 th batch,total_time: 0.030451(0.095286),data_time: 0.018934(0.070359),train_time: 0.011518(0.024926)
 1841 th batch,total_time: 0.030028(0.095250),data_time: 0.018849(0.070332),train_time: 0.011179(0.024919)
 1842 th batch,total_time: 0.030459(0.095215),data_time: 0.019525(0.070304),train_time: 0.010935(0.024911)
 1843 th batch,total_time: 0.030887(0.095180),data_time: 0.019838(0.070277),train_time: 0.011049(0.024904)
 1844 th batch,total_time: 0.030589(0.095145),data_time: 0.019549(0.070249),train_time: 0.011039(0.024896)
 1845 th batch,total_time: 0.030763(0.095110),data_time: 0.019217(0.070221),train_time: 0.011546(0.024889)
 1846 th batch,total_time: 0.030510(0.095075),data_time: 0.019393(0.070194),train_time: 0.011117(0.024881)
 1847 th batch,total_time: 0.031398(0.095041),data_time: 0.019992(0.070167),train_time: 0.011406(0.024874)
 1848 th batch,total_time: 0.028722(0.095005),data_time: 0.017620(0.070138),train_time: 0.011102(0.024867)
 1849 th batch,total_time: 0.032282(0.094971),data_time: 0.020948(0.070112),train_time: 0.011333(0.024859)
 1850 th batch,total_time: 0.029456(0.094936),data_time: 0.018236(0.070084),train_time: 0.011220(0.024852)
 1851 th batch,total_time: 0.031143(0.094901),data_time: 0.018836(0.070056),train_time: 0.012307(0.024845)
 1852 th batch,total_time: 0.029072(0.094866),data_time: 0.017242(0.070028),train_time: 0.011830(0.024838)
 1853 th batch,total_time: 0.028330(0.094830),data_time: 0.017079(0.069999),train_time: 0.011251(0.024831)
 1854 th batch,total_time: 0.030396(0.094795),data_time: 0.019136(0.069972),train_time: 0.011261(0.024824)
 1855 th batch,total_time: 0.031046(0.094761),data_time: 0.019630(0.069944),train_time: 0.011416(0.024816)
 1856 th batch,total_time: 0.030728(0.094726),data_time: 0.019135(0.069917),train_time: 0.011593(0.024809)
 1857 th batch,total_time: 0.028651(0.094691),data_time: 0.017492(0.069889),train_time: 0.011160(0.024802)
 1858 th batch,total_time: 0.031435(0.094657),data_time: 0.019437(0.069862),train_time: 0.011997(0.024795)
 1859 th batch,total_time: 0.029541(0.094622),data_time: 0.017971(0.069834),train_time: 0.011570(0.024788)
 1860 th batch,total_time: 0.028913(0.094586),data_time: 0.017660(0.069806),train_time: 0.011253(0.024781)
 1861 th batch,total_time: 0.029660(0.094552),data_time: 0.018683(0.069778),train_time: 0.010977(0.024773)
 1862 th batch,total_time: 0.030515(0.094517),data_time: 0.019203(0.069751),train_time: 0.011312(0.024766)
 1863 th batch,total_time: 0.030538(0.094483),data_time: 0.019441(0.069724),train_time: 0.011096(0.024759)
 1864 th batch,total_time: 0.030522(0.094449),data_time: 0.019192(0.069697),train_time: 0.011330(0.024751)
 1865 th batch,total_time: 0.030777(0.094414),data_time: 0.019362(0.069670),train_time: 0.011415(0.024744)
 1866 th batch,total_time: 0.030322(0.094380),data_time: 0.018936(0.069643),train_time: 0.011386(0.024737)
 1867 th batch,total_time: 0.029366(0.094345),data_time: 0.017949(0.069615),train_time: 0.011417(0.024730)
 1868 th batch,total_time: 0.029562(0.094311),data_time: 0.018153(0.069588),train_time: 0.011409(0.024723)
 1869 th batch,total_time: 0.031816(0.094277),data_time: 0.020466(0.069561),train_time: 0.011350(0.024716)
 1870 th batch,total_time: 0.029852(0.094243),data_time: 0.018666(0.069534),train_time: 0.011186(0.024709)
 1871 th batch,total_time: 0.029885(0.094208),data_time: 0.018841(0.069507),train_time: 0.011044(0.024701)
 1872 th batch,total_time: 0.030948(0.094175),data_time: 0.019664(0.069481),train_time: 0.011284(0.024694)
 1873 th batch,total_time: 0.031062(0.094141),data_time: 0.019852(0.069454),train_time: 0.011210(0.024687)
 1874 th batch,total_time: 0.030009(0.094107),data_time: 0.019035(0.069427),train_time: 0.010974(0.024680)
 1875 th batch,total_time: 0.031809(0.094074),data_time: 0.020666(0.069401),train_time: 0.011142(0.024672)
 1876 th batch,total_time: 0.030872(0.094040),data_time: 0.018908(0.069374),train_time: 0.011963(0.024666)
 1877 th batch,total_time: 0.029228(0.094005),data_time: 0.017298(0.069347),train_time: 0.011930(0.024659)
 1878 th batch,total_time: 0.028820(0.093971),data_time: 0.017450(0.069319),train_time: 0.011369(0.024652)
 1879 th batch,total_time: 0.030313(0.093937),data_time: 0.019065(0.069292),train_time: 0.011248(0.024645)
 1880 th batch,total_time: 0.031499(0.093904),data_time: 0.019724(0.069266),train_time: 0.011775(0.024638)
 1881 th batch,total_time: 0.028543(0.093869),data_time: 0.017076(0.069238),train_time: 0.011467(0.024631)
 1882 th batch,total_time: 0.029739(0.093835),data_time: 0.018432(0.069211),train_time: 0.011307(0.024624)
 1883 th batch,total_time: 0.030558(0.093801),data_time: 0.019418(0.069185),train_time: 0.011139(0.024617)
 1884 th batch,total_time: 0.029896(0.093767),data_time: 0.018722(0.069158),train_time: 0.011174(0.024609)
 1885 th batch,total_time: 0.031995(0.093735),data_time: 0.020335(0.069132),train_time: 0.011661(0.024603)
 1886 th batch,total_time: 0.030149(0.093701),data_time: 0.018377(0.069105),train_time: 0.011772(0.024596)
 1887 th batch,total_time: 0.029250(0.093667),data_time: 0.017841(0.069078),train_time: 0.011409(0.024589)
 1888 th batch,total_time: 0.029095(0.093633),data_time: 0.017640(0.069051),train_time: 0.011455(0.024582)
 1889 th batch,total_time: 0.031026(0.093599),data_time: 0.019671(0.069025),train_time: 0.011355(0.024575)
 1890 th batch,total_time: 0.029742(0.093566),data_time: 0.018597(0.068998),train_time: 0.011145(0.024568)
 1891 th batch,total_time: 0.029835(0.093532),data_time: 0.018589(0.068971),train_time: 0.011246(0.024561)
 1892 th batch,total_time: 0.030053(0.093498),data_time: 0.018704(0.068945),train_time: 0.011349(0.024554)
 1893 th batch,total_time: 0.030340(0.093465),data_time: 0.018886(0.068918),train_time: 0.011455(0.024547)
 1894 th batch,total_time: 0.031824(0.093433),data_time: 0.020872(0.068893),train_time: 0.010952(0.024540)
 1895 th batch,total_time: 0.030856(0.093400),data_time: 0.019455(0.068867),train_time: 0.011401(0.024533)
 1896 th batch,total_time: 0.029078(0.093366),data_time: 0.017864(0.068840),train_time: 0.011214(0.024526)
 1897 th batch,total_time: 0.028845(0.093332),data_time: 0.017452(0.068813),train_time: 0.011393(0.024519)
 1898 th batch,total_time: 0.029385(0.093298),data_time: 0.018470(0.068786),train_time: 0.010915(0.024512)
 1899 th batch,total_time: 0.032440(0.093266),data_time: 0.020233(0.068761),train_time: 0.012207(0.024505)
 1900 th batch,total_time: 0.029545(0.093232),data_time: 0.018412(0.068734),train_time: 0.011133(0.024498)
 1901 th batch,total_time: 0.030538(0.093200),data_time: 0.018784(0.068708),train_time: 0.011754(0.024491)
 1902 th batch,total_time: 0.030012(0.093166),data_time: 0.018447(0.068682),train_time: 0.011565(0.024485)
 1903 th batch,total_time: 0.029880(0.093133),data_time: 0.017955(0.068655),train_time: 0.011925(0.024478)
 1904 th batch,total_time: 0.029687(0.093100),data_time: 0.018176(0.068629),train_time: 0.011510(0.024471)
 1905 th batch,total_time: 0.030713(0.093067),data_time: 0.019023(0.068603),train_time: 0.011690(0.024464)
 1906 th batch,total_time: 0.030147(0.093034),data_time: 0.018322(0.068576),train_time: 0.011824(0.024458)
 1907 th batch,total_time: 0.031208(0.093002),data_time: 0.018739(0.068550),train_time: 0.012470(0.024452)
 1908 th batch,total_time: 0.029012(0.092968),data_time: 0.017260(0.068523),train_time: 0.011752(0.024445)
 1909 th batch,total_time: 0.030375(0.092935),data_time: 0.018241(0.068497),train_time: 0.012133(0.024438)
 1910 th batch,total_time: 0.029327(0.092902),data_time: 0.017509(0.068470),train_time: 0.011818(0.024432)
 1911 th batch,total_time: 0.030085(0.092869),data_time: 0.018055(0.068444),train_time: 0.012030(0.024425)
 1912 th batch,total_time: 0.029887(0.092836),data_time: 0.017469(0.068417),train_time: 0.012418(0.024419)
 1837 th batch,total_time: 0.031168(0.095810),data_time: 0.003306(0.071712),train_time: 0.027863(0.024097)
 1838 th batch,total_time: 0.030203(0.095774),data_time: 0.003415(0.071675),train_time: 0.026789(0.024099)
 1839 th batch,total_time: 0.030338(0.095739),data_time: 0.003421(0.071638),train_time: 0.026917(0.024100)
 1840 th batch,total_time: 0.029712(0.095703),data_time: 0.003429(0.071601),train_time: 0.026284(0.024102)
 1841 th batch,total_time: 0.030356(0.095667),data_time: 0.003901(0.071564),train_time: 0.026455(0.024103)
 1842 th batch,total_time: 0.030730(0.095632),data_time: 0.003998(0.071528),train_time: 0.026732(0.024104)
 1843 th batch,total_time: 0.030523(0.095597),data_time: 0.003940(0.071491),train_time: 0.026584(0.024106)
 1844 th batch,total_time: 0.030290(0.095561),data_time: 0.003839(0.071454),train_time: 0.026451(0.024107)
 1845 th batch,total_time: 0.030158(0.095526),data_time: 0.003493(0.071418),train_time: 0.026665(0.024108)
 1846 th batch,total_time: 0.031792(0.095491),data_time: 0.003981(0.071381),train_time: 0.027810(0.024110)
 1847 th batch,total_time: 0.028352(0.095455),data_time: 0.003037(0.071344),train_time: 0.025315(0.024111)
 1848 th batch,total_time: 0.031876(0.095421),data_time: 0.003489(0.071307),train_time: 0.028388(0.024113)
 1849 th batch,total_time: 0.029358(0.095385),data_time: 0.003513(0.071271),train_time: 0.025844(0.024114)
 1850 th batch,total_time: 0.029617(0.095349),data_time: 0.003553(0.071234),train_time: 0.026064(0.024115)
 1851 th batch,total_time: 0.029305(0.095314),data_time: 0.003755(0.071198),train_time: 0.025550(0.024116)
 1852 th batch,total_time: 0.028388(0.095278),data_time: 0.003907(0.071161),train_time: 0.024480(0.024116)
 1853 th batch,total_time: 0.030538(0.095243),data_time: 0.004369(0.071125),train_time: 0.026169(0.024117)
 1854 th batch,total_time: 0.030882(0.095208),data_time: 0.004006(0.071089),train_time: 0.026875(0.024119)
 1855 th batch,total_time: 0.029815(0.095173),data_time: 0.003786(0.071053),train_time: 0.026030(0.024120)
