Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.929255(6.929255),data_time: 6.440877(6.440877),train_time: 0.488378(0.488378)
 1370 th batch,total_time: 0.185640(0.145151),data_time: 0.155583(0.064603),train_time: 0.030057(0.080548)
 1371 th batch,total_time: 0.106074(0.145122),data_time: 0.013296(0.064565),train_time: 0.092778(0.080557)
 1372 th batch,total_time: 0.184196(0.145151),data_time: 0.153767(0.064630),train_time: 0.030430(0.080521)
 1373 th batch,total_time: 0.095886(0.145115),data_time: 0.013304(0.064593),train_time: 0.082583(0.080522)
 1374 th batch,total_time: 0.171853(0.145134),data_time: 0.141798(0.064649),train_time: 0.030055(0.080485)
 1375 th batch,total_time: 0.113058(0.145111),data_time: 0.014657(0.064613),train_time: 0.098401(0.080498)
 1376 th batch,total_time: 0.169986(0.145129),data_time: 0.139994(0.064667),train_time: 0.029992(0.080462)
 1377 th batch,total_time: 0.097358(0.145094),data_time: 0.012636(0.064630),train_time: 0.084722(0.080465)
 1378 th batch,total_time: 0.184257(0.145123),data_time: 0.154522(0.064695),train_time: 0.029735(0.080428)
 1379 th batch,total_time: 0.080937(0.145076),data_time: 0.012758(0.064657),train_time: 0.068179(0.080419)
 1380 th batch,total_time: 0.186911(0.145107),data_time: 0.156368(0.064724),train_time: 0.030543(0.080383)
 1381 th batch,total_time: 0.084198(0.145063),data_time: 0.012768(0.064686),train_time: 0.071430(0.080377)
 1306 th batch,total_time: 0.153569(0.144873),data_time: 0.124632(0.114403),train_time: 0.028937(0.030470)
 1307 th batch,total_time: 0.131484(0.144863),data_time: 0.102709(0.114394),train_time: 0.028775(0.030469)
 1308 th batch,total_time: 0.153616(0.144870),data_time: 0.125333(0.114403),train_time: 0.028283(0.030467)
 1309 th batch,total_time: 0.129885(0.144858),data_time: 0.100455(0.114392),train_time: 0.029430(0.030466)
 1310 th batch,total_time: 0.156537(0.144867),data_time: 0.126379(0.114401),train_time: 0.030158(0.030466)
 1311 th batch,total_time: 0.122335(0.144850),data_time: 0.092938(0.114385),train_time: 0.029397(0.030465)
 1312 th batch,total_time: 0.169197(0.144868),data_time: 0.140553(0.114405),train_time: 0.028645(0.030464)
 1313 th batch,total_time: 0.114003(0.144845),data_time: 0.085489(0.114383),train_time: 0.028514(0.030462)
 1314 th batch,total_time: 0.181297(0.144873),data_time: 0.152117(0.114411),train_time: 0.029180(0.030461)
 1315 th batch,total_time: 0.106242(0.144843),data_time: 0.077184(0.114383),train_time: 0.029058(0.030460)
 1316 th batch,total_time: 0.177873(0.144868),data_time: 0.148606(0.114409),train_time: 0.029266(0.030459)
 1317 th batch,total_time: 0.104541(0.144838),data_time: 0.075503(0.114379),train_time: 0.029037(0.030458)
 1318 th batch,total_time: 0.162519(0.144851),data_time: 0.134415(0.114395),train_time: 0.028104(0.030457)
 1319 th batch,total_time: 0.109806(0.144825),data_time: 0.080785(0.114369),train_time: 0.029021(0.030455)
 1320 th batch,total_time: 0.184441(0.144855),data_time: 0.153249(0.114399),train_time: 0.031193(0.030456)
 1321 th batch,total_time: 0.099190(0.144820),data_time: 0.068415(0.114364),train_time: 0.030774(0.030456)
 1322 th batch,total_time: 0.176823(0.144844),data_time: 0.147472(0.114389),train_time: 0.029351(0.030455)
 1323 th batch,total_time: 0.099389(0.144810),data_time: 0.070865(0.114356),train_time: 0.028524(0.030454)
 1324 th batch,total_time: 0.166682(0.144826),data_time: 0.138030(0.114374),train_time: 0.028652(0.030453)
 1325 th batch,total_time: 0.115012(0.144804),data_time: 0.086302(0.114353),train_time: 0.028710(0.030451)
 1326 th batch,total_time: 0.151573(0.144809),data_time: 0.123492(0.114360),train_time: 0.028082(0.030449)
 1327 th batch,total_time: 0.133499(0.144801),data_time: 0.103825(0.114352),train_time: 0.029675(0.030449)
 1328 th batch,total_time: 0.148206(0.144803),data_time: 0.119505(0.114356),train_time: 0.028701(0.030448)
 1329 th batch,total_time: 0.125874(0.144789),data_time: 0.095695(0.114341),train_time: 0.030178(0.030447)
 1330 th batch,total_time: 0.158432(0.144799),data_time: 0.129418(0.114353),train_time: 0.029015(0.030446)
 1331 th batch,total_time: 0.122091(0.144782),data_time: 0.093766(0.114337),train_time: 0.028325(0.030445)
 1332 th batch,total_time: 0.145894(0.144783),data_time: 0.117856(0.114340),train_time: 0.028038(0.030443)
 1333 th batch,total_time: 0.130747(0.144772),data_time: 0.100328(0.114329),train_time: 0.030419(0.030443)
 1334 th batch,total_time: 0.145734(0.144773),data_time: 0.116759(0.114331),train_time: 0.028975(0.030442)
 1335 th batch,total_time: 0.144464(0.144773),data_time: 0.115241(0.114332),train_time: 0.029222(0.030441)
 1336 th batch,total_time: 0.140703(0.144770),data_time: 0.112406(0.114331),train_time: 0.028297(0.030439)
 1337 th batch,total_time: 0.143318(0.144769),data_time: 0.114442(0.114331),train_time: 0.028877(0.030438)
 1338 th batch,total_time: 0.140071(0.144765),data_time: 0.111314(0.114328),train_time: 0.028757(0.030437)
 1339 th batch,total_time: 0.146171(0.144766),data_time: 0.117615(0.114331),train_time: 0.028556(0.030435)
 1340 th batch,total_time: 0.126786(0.144753),data_time: 0.097688(0.114318),train_time: 0.029098(0.030434)
 1341 th batch,total_time: 0.155119(0.144761),data_time: 0.125566(0.114327),train_time: 0.029553(0.030434)
 1342 th batch,total_time: 0.109551(0.144734),data_time: 0.081477(0.114302),train_time: 0.028074(0.030432)
 1343 th batch,total_time: 0.148676(0.144737),data_time: 0.119893(0.114307),train_time: 0.028783(0.030431)
 1344 th batch,total_time: 0.138208(0.144732),data_time: 0.107873(0.114302),train_time: 0.030335(0.030431)
 1345 th batch,total_time: 0.151757(0.144738),data_time: 0.123090(0.114308),train_time: 0.028667(0.030429)
 1346 th batch,total_time: 0.133697(0.144729),data_time: 0.104933(0.114301),train_time: 0.028765(0.030428)
 1347 th batch,total_time: 0.136591(0.144723),data_time: 0.107307(0.114296),train_time: 0.029284(0.030427)
 1348 th batch,total_time: 0.134141(0.144716),data_time: 0.104725(0.114289),train_time: 0.029417(0.030427)
 1349 th batch,total_time: 0.135092(0.144708),data_time: 0.106053(0.114283),train_time: 0.029039(0.030426)
 1350 th batch,total_time: 0.132758(0.144700),data_time: 0.103811(0.114275),train_time: 0.028947(0.030424)
 1351 th batch,total_time: 0.135237(0.144693),data_time: 0.105903(0.114269),train_time: 0.029334(0.030424)
 1352 th batch,total_time: 0.145556(0.144693),data_time: 0.116619(0.114271),train_time: 0.028938(0.030423)
 1353 th batch,total_time: 0.133226(0.144685),data_time: 0.104769(0.114264),train_time: 0.028457(0.030421)
 1354 th batch,total_time: 0.153362(0.144691),data_time: 0.124771(0.114271),train_time: 0.028591(0.030420)
 1355 th batch,total_time: 0.120808(0.144674),data_time: 0.091536(0.114255),train_time: 0.029272(0.030419)
 1356 th batch,total_time: 0.173370(0.144695),data_time: 0.142445(0.114275),train_time: 0.030925(0.030419)
 1357 th batch,total_time: 0.106509(0.144667),data_time: 0.075741(0.114247),train_time: 0.030769(0.030420)
 1358 th batch,total_time: 0.176713(0.144690),data_time: 0.146036(0.114270),train_time: 0.030677(0.030420)
 1359 th batch,total_time: 0.091648(0.144651),data_time: 0.060515(0.114231),train_time: 0.031132(0.030420)
 1360 th batch,total_time: 0.186204(0.144682),data_time: 0.157107(0.114262),train_time: 0.029097(0.030419)
 1361 th batch,total_time: 0.083777(0.144637),data_time: 0.054574(0.114219),train_time: 0.029202(0.030418)
 1362 th batch,total_time: 0.193947(0.144673),data_time: 0.165502(0.114256),train_time: 0.028445(0.030417)
 1363 th batch,total_time: 0.085058(0.144629),data_time: 0.056213(0.114214),train_time: 0.028844(0.030416)
 1364 th batch,total_time: 0.203917(0.144673),data_time: 0.175031(0.114258),train_time: 0.028886(0.030415)
 1365 th batch,total_time: 0.074968(0.144622),data_time: 0.046257(0.114208),train_time: 0.028711(0.030413)
 1366 th batch,total_time: 0.201574(0.144664),data_time: 0.172715(0.114251),train_time: 0.028859(0.030412)
 1367 th batch,total_time: 0.080388(0.144617),data_time: 0.051756(0.114206),train_time: 0.028632(0.030411)
 1368 th batch,total_time: 0.200945(0.144658),data_time: 0.171364(0.114247),train_time: 0.029581(0.030410)
 1369 th batch,total_time: 0.094183(0.144621),data_time: 0.065176(0.114212),train_time: 0.029006(0.030409)
 1370 th batch,total_time: 0.179424(0.144646),data_time: 0.149853(0.114238),train_time: 0.029570(0.030409)
 1371 th batch,total_time: 0.110537(0.144621),data_time: 0.081991(0.114214),train_time: 0.028546(0.030407)
 1372 th batch,total_time: 0.173544(0.144642),data_time: 0.144398(0.114236),train_time: 0.029146(0.030406)
 1373 th batch,total_time: 0.105615(0.144614),data_time: 0.077011(0.114209),train_time: 0.028604(0.030405)
 1374 th batch,total_time: 0.169389(0.144632),data_time: 0.140393(0.114228),train_time: 0.028997(0.030404)
 1375 th batch,total_time: 0.114805(0.144610),data_time: 0.085635(0.114207),train_time: 0.029170(0.030403)
 1376 th batch,total_time: 0.163193(0.144624),data_time: 0.134425(0.114222),train_time: 0.028767(0.030402)
 1377 th batch,total_time: 0.102879(0.144594),data_time: 0.074268(0.114193),train_time: 0.028611(0.030401)
 1378 th batch,total_time: 0.173920(0.144615),data_time: 0.144962(0.114215),train_time: 0.028958(0.030400)
 1379 th batch,total_time: 0.090644(0.144576),data_time: 0.061360(0.114177),train_time: 0.029284(0.030399)
 1380 th batch,total_time: 0.181423(0.144602),data_time: 0.153108(0.114205),train_time: 0.028315(0.030397)
 1381 th batch,total_time: 0.088105(0.144562),data_time: 0.059436(0.114165),train_time: 0.028670(0.030396)
 1382 th batch,total_time: 0.190322(0.145095),data_time: 0.154985(0.064751),train_time: 0.035337(0.080344)
 1383 th batch,total_time: 0.080297(0.145049),data_time: 0.013806(0.064714),train_time: 0.066491(0.080334)
 1384 th batch,total_time: 0.175191(0.145070),data_time: 0.143325(0.064771),train_time: 0.031866(0.080299)
 1385 th batch,total_time: 0.086894(0.145028),data_time: 0.014360(0.064735),train_time: 0.072535(0.080293)
 1386 th batch,total_time: 0.181736(0.145055),data_time: 0.149954(0.064796),train_time: 0.031782(0.080258)
 1387 th batch,total_time: 0.099145(0.145022),data_time: 0.019614(0.064764),train_time: 0.079531(0.080258)
 1388 th batch,total_time: 0.178323(0.145046),data_time: 0.140976(0.064819),train_time: 0.037347(0.080227)
 1389 th batch,total_time: 0.101025(0.145014),data_time: 0.019474(0.064786),train_time: 0.081551(0.080228)
 1390 th batch,total_time: 0.165896(0.145029),data_time: 0.134142(0.064836),train_time: 0.031754(0.080193)
 1391 th batch,total_time: 0.112638(0.145006),data_time: 0.024066(0.064807),train_time: 0.088571(0.080199)
 1392 th batch,total_time: 0.155034(0.145013),data_time: 0.123787(0.064849),train_time: 0.031246(0.080164)
 1393 th batch,total_time: 0.124083(0.144998),data_time: 0.024305(0.064820),train_time: 0.099778(0.080178)
 1394 th batch,total_time: 0.158911(0.145008),data_time: 0.118098(0.064858),train_time: 0.040813(0.080150)
 1395 th batch,total_time: 0.116293(0.144987),data_time: 0.032042(0.064835),train_time: 0.084251(0.080153)
 1396 th batch,total_time: 0.150976(0.144992),data_time: 0.111576(0.064868),train_time: 0.039400(0.080124)
 1397 th batch,total_time: 0.112306(0.144968),data_time: 0.031649(0.064844),train_time: 0.080657(0.080124)
 1398 th batch,total_time: 0.167541(0.144984),data_time: 0.121940(0.064885),train_time: 0.045600(0.080099)
 1399 th batch,total_time: 0.099231(0.144952),data_time: 0.031383(0.064861),train_time: 0.067848(0.080091)
 1400 th batch,total_time: 0.179546(0.144976),data_time: 0.120825(0.064901),train_time: 0.058721(0.080075)
 1401 th batch,total_time: 0.082963(0.144932),data_time: 0.024738(0.064872),train_time: 0.058226(0.080060)
 1402 th batch,total_time: 0.201619(0.144973),data_time: 0.129507(0.064918),train_time: 0.072112(0.080054)
 1403 th batch,total_time: 0.075983(0.144923),data_time: 0.021825(0.064888),train_time: 0.054157(0.080036)
 1404 th batch,total_time: 0.202536(0.144964),data_time: 0.121771(0.064928),train_time: 0.080765(0.080036)
 1405 th batch,total_time: 0.058355(0.144903),data_time: 0.014838(0.064893),train_time: 0.043517(0.080010)
 1406 th batch,total_time: 0.193888(0.144938),data_time: 0.108251(0.064923),train_time: 0.085637(0.080014)
 1407 th batch,total_time: 0.150441(0.144942),data_time: 0.015459(0.064888),train_time: 0.134982(0.080053)
 1408 th batch,total_time: 0.127228(0.144929),data_time: 0.038376(0.064869),train_time: 0.088852(0.080059)
 1409 th batch,total_time: 0.052306(0.144863),data_time: 0.014600(0.064834),train_time: 0.037707(0.080029)
 1410 th batch,total_time: 0.220533(0.144917),data_time: 0.133020(0.064882),train_time: 0.087513(0.080035)
 1411 th batch,total_time: 0.048078(0.144848),data_time: 0.019523(0.064850),train_time: 0.028555(0.079998)
 1412 th batch,total_time: 0.238476(0.144915),data_time: 0.142486(0.064905),train_time: 0.095990(0.080010)
 1413 th batch,total_time: 0.041841(0.144842),data_time: 0.017090(0.064871),train_time: 0.024751(0.079971)
 1414 th batch,total_time: 0.243086(0.144911),data_time: 0.141502(0.064925),train_time: 0.101584(0.079986)
 1415 th batch,total_time: 0.041749(0.144838),data_time: 0.017853(0.064892),train_time: 0.023896(0.079946)
 1416 th batch,total_time: 0.242481(0.144907),data_time: 0.139422(0.064945),train_time: 0.103060(0.079962)
 1417 th batch,total_time: 0.044140(0.144836),data_time: 0.019668(0.064913),train_time: 0.024472(0.079923)
 1418 th batch,total_time: 0.242195(0.144905),data_time: 0.132267(0.064960),train_time: 0.109928(0.079945)
 1419 th batch,total_time: 0.042154(0.144832),data_time: 0.017833(0.064927),train_time: 0.024320(0.079905)
 1420 th batch,total_time: 0.234741(0.144896),data_time: 0.123919(0.064969),train_time: 0.110823(0.079927)
 1421 th batch,total_time: 0.042314(0.144823),data_time: 0.017866(0.064935),train_time: 0.024447(0.079888)
 1422 th batch,total_time: 0.233524(0.144886),data_time: 0.124602(0.064977),train_time: 0.108922(0.079908)
 1423 th batch,total_time: 0.041488(0.144813),data_time: 0.017403(0.064944),train_time: 0.024085(0.079869)
 1424 th batch,total_time: 0.258019(0.144893),data_time: 0.121463(0.064984),train_time: 0.136557(0.079909)
 1425 th batch,total_time: 0.042134(0.144821),data_time: 0.017601(0.064950),train_time: 0.024533(0.079870)
 1426 th batch,total_time: 0.238963(0.144887),data_time: 0.101487(0.064976),train_time: 0.137475(0.079911)
 1427 th batch,total_time: 0.042639(0.144815),data_time: 0.018082(0.064943),train_time: 0.024558(0.079872)
 1428 th batch,total_time: 0.237603(0.144880),data_time: 0.102192(0.064969),train_time: 0.135411(0.079911)
 1429 th batch,total_time: 0.042862(0.144809),data_time: 0.018537(0.064937),train_time: 0.024325(0.079872)
 1430 th batch,total_time: 0.242418(0.144877),data_time: 0.089226(0.064954),train_time: 0.153192(0.079923)
 1431 th batch,total_time: 0.042186(0.144805),data_time: 0.017933(0.064921),train_time: 0.024253(0.079884)
 1432 th batch,total_time: 0.238005(0.144870),data_time: 0.100959(0.064946),train_time: 0.137046(0.079924)
 1433 th batch,total_time: 0.041897(0.144798),data_time: 0.017364(0.064913),train_time: 0.024533(0.079885)
 1434 th batch,total_time: 0.235362(0.144861),data_time: 0.089034(0.064930),train_time: 0.146328(0.079932)
 1435 th batch,total_time: 0.042682(0.144790),data_time: 0.018761(0.064897),train_time: 0.023921(0.079893)
 1436 th batch,total_time: 0.227927(0.144848),data_time: 0.084997(0.064911),train_time: 0.142930(0.079937)
 1437 th batch,total_time: 0.043046(0.144777),data_time: 0.018825(0.064879),train_time: 0.024221(0.079898)
 1438 th batch,total_time: 0.247660(0.144849),data_time: 0.085872(0.064894),train_time: 0.161788(0.079955)
 1439 th batch,total_time: 0.041881(0.144777),data_time: 0.017706(0.064861),train_time: 0.024174(0.079916)
 1440 th batch,total_time: 0.238101(0.144842),data_time: 0.078738(0.064871),train_time: 0.159363(0.079971)
 1441 th batch,total_time: 0.043555(0.144772),data_time: 0.018938(0.064839),train_time: 0.024617(0.079933)
 1442 th batch,total_time: 0.248747(0.144844),data_time: 0.073927(0.064845),train_time: 0.174820(0.079999)
 1443 th batch,total_time: 0.041519(0.144772),data_time: 0.017202(0.064812),train_time: 0.024317(0.079960)
 1444 th batch,total_time: 0.245947(0.144842),data_time: 0.057789(0.064807),train_time: 0.188159(0.080035)
 1445 th batch,total_time: 0.041690(0.144771),data_time: 0.017369(0.064775),train_time: 0.024322(0.079996)
 1446 th batch,total_time: 0.261325(0.144852),data_time: 0.050009(0.064764),train_time: 0.211316(0.080087)
 1447 th batch,total_time: 0.041847(0.144780),data_time: 0.017541(0.064732),train_time: 0.024306(0.080049)
 1448 th batch,total_time: 0.238561(0.144845),data_time: 0.065978(0.064733),train_time: 0.172583(0.080112)
 1449 th batch,total_time: 0.041143(0.144774),data_time: 0.016570(0.064699),train_time: 0.024574(0.080074)
 1450 th batch,total_time: 0.232725(0.144834),data_time: 0.066921(0.064701),train_time: 0.165803(0.080133)
 1451 th batch,total_time: 0.041178(0.144763),data_time: 0.016797(0.064668),train_time: 0.024382(0.080095)
 1452 th batch,total_time: 0.237645(0.144827),data_time: 0.052407(0.064660),train_time: 0.185238(0.080167)
 1453 th batch,total_time: 0.042395(0.144756),data_time: 0.018000(0.064628),train_time: 0.024395(0.080129)
 1454 th batch,total_time: 0.238842(0.144821),data_time: 0.049927(0.064617),train_time: 0.188915(0.080204)
 1455 th batch,total_time: 0.042034(0.144750),data_time: 0.018052(0.064585),train_time: 0.023982(0.080165)
 1456 th batch,total_time: 0.235902(0.144813),data_time: 0.053983(0.064578),train_time: 0.181919(0.080235)
 1457 th batch,total_time: 0.044892(0.144744),data_time: 0.019517(0.064547),train_time: 0.025374(0.080197)
 1382 th batch,total_time: 0.187408(0.144593),data_time: 0.158612(0.114198),train_time: 0.028796(0.030395)
 1383 th batch,total_time: 0.082016(0.144547),data_time: 0.053550(0.114154),train_time: 0.028466(0.030394)
 1384 th batch,total_time: 0.172404(0.144567),data_time: 0.144050(0.114175),train_time: 0.028354(0.030392)
 1385 th batch,total_time: 0.089489(0.144528),data_time: 0.060037(0.114136),train_time: 0.029452(0.030391)
 1386 th batch,total_time: 0.177919(0.144552),data_time: 0.149799(0.114162),train_time: 0.028120(0.030390)
 1387 th batch,total_time: 0.101767(0.144521),data_time: 0.072633(0.114132),train_time: 0.029134(0.030389)
 1388 th batch,total_time: 0.176519(0.144544),data_time: 0.147536(0.114156),train_time: 0.028983(0.030388)
 1389 th batch,total_time: 0.101851(0.144513),data_time: 0.072126(0.114126),train_time: 0.029724(0.030387)
 1390 th batch,total_time: 0.163181(0.144527),data_time: 0.134913(0.114141),train_time: 0.028267(0.030386)
 1391 th batch,total_time: 0.116021(0.144506),data_time: 0.085098(0.114120),train_time: 0.030923(0.030386)
 1392 th batch,total_time: 0.151263(0.144511),data_time: 0.121944(0.114126),train_time: 0.029319(0.030385)
 1393 th batch,total_time: 0.125759(0.144498),data_time: 0.095672(0.114112),train_time: 0.030087(0.030385)
 1394 th batch,total_time: 0.155752(0.144506),data_time: 0.127659(0.114122),train_time: 0.028093(0.030384)
 1395 th batch,total_time: 0.116352(0.144485),data_time: 0.087935(0.114103),train_time: 0.028417(0.030382)
 1396 th batch,total_time: 0.152838(0.144491),data_time: 0.121478(0.114109),train_time: 0.031360(0.030383)
 1397 th batch,total_time: 0.112056(0.144468),data_time: 0.080746(0.114085),train_time: 0.031310(0.030384)
 1398 th batch,total_time: 0.165980(0.144484),data_time: 0.135082(0.114100),train_time: 0.030897(0.030384)
 1399 th batch,total_time: 0.098443(0.144451),data_time: 0.068007(0.114067),train_time: 0.030435(0.030384)
 1400 th batch,total_time: 0.176272(0.144473),data_time: 0.147961(0.114091),train_time: 0.028311(0.030382)
 1401 th batch,total_time: 0.082831(0.144429),data_time: 0.054475(0.114048),train_time: 0.028356(0.030381)
 1402 th batch,total_time: 0.202147(0.144471),data_time: 0.172595(0.114090),train_time: 0.029552(0.030380)
 1403 th batch,total_time: 0.074463(0.144421),data_time: 0.045654(0.114041),train_time: 0.028809(0.030379)
 1404 th batch,total_time: 0.199801(0.144460),data_time: 0.170953(0.114082),train_time: 0.028849(0.030378)
 1405 th batch,total_time: 0.059767(0.144400),data_time: 0.030974(0.114023),train_time: 0.028793(0.030377)
 1406 th batch,total_time: 0.191441(0.144433),data_time: 0.163806(0.114058),train_time: 0.027634(0.030375)
 1407 th batch,total_time: 0.169430(0.144451),data_time: 0.031284(0.113999),train_time: 0.138146(0.030452)
 1408 th batch,total_time: 0.107702(0.144425),data_time: 0.078166(0.113974),train_time: 0.029535(0.030451)
 1409 th batch,total_time: 0.053388(0.144360),data_time: 0.024205(0.113910),train_time: 0.029183(0.030450)
 1410 th batch,total_time: 0.218073(0.144413),data_time: 0.190120(0.113964),train_time: 0.027953(0.030448)
 1411 th batch,total_time: 0.049299(0.144345),data_time: 0.019648(0.113898),train_time: 0.029651(0.030448)
 1412 th batch,total_time: 0.240152(0.144413),data_time: 0.206188(0.113963),train_time: 0.033964(0.030450)
 1413 th batch,total_time: 0.039639(0.144339),data_time: 0.009909(0.113889),train_time: 0.029730(0.030450)
 1414 th batch,total_time: 0.242641(0.144409),data_time: 0.212201(0.113959),train_time: 0.030441(0.030450)
 1415 th batch,total_time: 0.038098(0.144333),data_time: 0.012095(0.113887),train_time: 0.026003(0.030447)
 1416 th batch,total_time: 0.247585(0.144406),data_time: 0.215067(0.113958),train_time: 0.032518(0.030448)
 1417 th batch,total_time: 0.038814(0.144332),data_time: 0.011361(0.113886),train_time: 0.027453(0.030446)
 1418 th batch,total_time: 0.242632(0.144401),data_time: 0.212769(0.113956),train_time: 0.029863(0.030446)
 1419 th batch,total_time: 0.039407(0.144327),data_time: 0.013431(0.113885),train_time: 0.025976(0.030442)
 1420 th batch,total_time: 0.239767(0.144394),data_time: 0.207158(0.113950),train_time: 0.032608(0.030444)
 1421 th batch,total_time: 0.039128(0.144320),data_time: 0.010007(0.113877),train_time: 0.029121(0.030443)
 1422 th batch,total_time: 0.232080(0.144382),data_time: 0.203190(0.113940),train_time: 0.028890(0.030442)
 1423 th batch,total_time: 0.039133(0.144308),data_time: 0.013224(0.113869),train_time: 0.025909(0.030439)
 1424 th batch,total_time: 0.260518(0.144390),data_time: 0.230414(0.113951),train_time: 0.030104(0.030439)
 1425 th batch,total_time: 0.039481(0.144316),data_time: 0.012143(0.113880),train_time: 0.027338(0.030436)
 1426 th batch,total_time: 0.241159(0.144384),data_time: 0.210197(0.113947),train_time: 0.030963(0.030437)
 1427 th batch,total_time: 0.038880(0.144310),data_time: 0.011966(0.113876),train_time: 0.026914(0.030434)
 1428 th batch,total_time: 0.239640(0.144377),data_time: 0.209490(0.113943),train_time: 0.030151(0.030434)
 1429 th batch,total_time: 0.039436(0.144303),data_time: 0.012968(0.113872),train_time: 0.026469(0.030431)
 1430 th batch,total_time: 0.244420(0.144373),data_time: 0.214450(0.113942),train_time: 0.029970(0.030431)
 1431 th batch,total_time: 0.039214(0.144300),data_time: 0.012617(0.113872),train_time: 0.026597(0.030428)
 1432 th batch,total_time: 0.239391(0.144366),data_time: 0.209910(0.113939),train_time: 0.029481(0.030428)
 1433 th batch,total_time: 0.038970(0.144293),data_time: 0.012520(0.113868),train_time: 0.026450(0.030425)
 1434 th batch,total_time: 0.237911(0.144358),data_time: 0.207808(0.113933),train_time: 0.030103(0.030425)
 1435 th batch,total_time: 0.039896(0.144285),data_time: 0.013082(0.113863),train_time: 0.026814(0.030422)
 1436 th batch,total_time: 0.230878(0.144346),data_time: 0.199297(0.113923),train_time: 0.031581(0.030423)
 1437 th batch,total_time: 0.038620(0.144272),data_time: 0.011833(0.113852),train_time: 0.026787(0.030420)
 1438 th batch,total_time: 0.249471(0.144345),data_time: 0.219492(0.113925),train_time: 0.029979(0.030420)
 1439 th batch,total_time: 0.039927(0.144273),data_time: 0.012162(0.113854),train_time: 0.027766(0.030418)
 1440 th batch,total_time: 0.242471(0.144341),data_time: 0.208822(0.113920),train_time: 0.033649(0.030420)
 1441 th batch,total_time: 0.039559(0.144268),data_time: 0.009694(0.113848),train_time: 0.029865(0.030420)
 1442 th batch,total_time: 0.249506(0.144341),data_time: 0.217388(0.113920),train_time: 0.032119(0.030421)
 1443 th batch,total_time: 0.038807(0.144268),data_time: 0.009789(0.113848),train_time: 0.029017(0.030420)
 1444 th batch,total_time: 0.244756(0.144337),data_time: 0.214439(0.113917),train_time: 0.030317(0.030420)
 1445 th batch,total_time: 0.039616(0.144265),data_time: 0.012345(0.113847),train_time: 0.027271(0.030418)
 1446 th batch,total_time: 0.262037(0.144346),data_time: 0.232641(0.113929),train_time: 0.029396(0.030417)
 1447 th batch,total_time: 0.039247(0.144274),data_time: 0.012693(0.113859),train_time: 0.026553(0.030415)
 1448 th batch,total_time: 0.240169(0.144340),data_time: 0.210249(0.113926),train_time: 0.029920(0.030414)
 1449 th batch,total_time: 0.039297(0.144268),data_time: 0.011475(0.113855),train_time: 0.027823(0.030413)
 1450 th batch,total_time: 0.233637(0.144329),data_time: 0.204046(0.113917),train_time: 0.029590(0.030412)
 1451 th batch,total_time: 0.038934(0.144257),data_time: 0.011397(0.113847),train_time: 0.027536(0.030410)
 1452 th batch,total_time: 0.238728(0.144322),data_time: 0.208380(0.113912),train_time: 0.030349(0.030410)
 1453 th batch,total_time: 0.039093(0.144249),data_time: 0.012409(0.113842),train_time: 0.026684(0.030407)
 1454 th batch,total_time: 0.242839(0.144317),data_time: 0.210619(0.113908),train_time: 0.032220(0.030409)
 1455 th batch,total_time: 0.040260(0.144246),data_time: 0.010296(0.113837),train_time: 0.029964(0.030408)
 1456 th batch,total_time: 0.237026(0.144309),data_time: 0.203952(0.113899),train_time: 0.033074(0.030410)
 1457 th batch,total_time: 0.039727(0.144237),data_time: 0.010551(0.113828),train_time: 0.029176(0.030409)
 1458 th batch,total_time: 0.247474(0.144815),data_time: 0.065084(0.064548),train_time: 0.182391(0.080267)
 1459 th batch,total_time: 0.040557(0.144743),data_time: 0.015290(0.064514),train_time: 0.025267(0.080230)
 1460 th batch,total_time: 0.249900(0.144815),data_time: 0.070518(0.064518),train_time: 0.179382(0.080297)
 1461 th batch,total_time: 0.041608(0.144745),data_time: 0.017118(0.064486),train_time: 0.024491(0.080259)
 1462 th batch,total_time: 0.230561(0.144803),data_time: 0.067805(0.064488),train_time: 0.162756(0.080316)
 1463 th batch,total_time: 0.041634(0.144733),data_time: 0.015868(0.064455),train_time: 0.025766(0.080278)
 1464 th batch,total_time: 0.236825(0.144796),data_time: 0.090371(0.064472),train_time: 0.146455(0.080324)
 1465 th batch,total_time: 0.047547(0.144730),data_time: 0.021370(0.064443),train_time: 0.026177(0.080287)
 1466 th batch,total_time: 0.237249(0.144793),data_time: 0.082569(0.064455),train_time: 0.154680(0.080337)
 1467 th batch,total_time: 0.051984(0.144729),data_time: 0.026018(0.064429),train_time: 0.025966(0.080300)
 1468 th batch,total_time: 0.244604(0.144797),data_time: 0.078525(0.064439),train_time: 0.166079(0.080359)
 1469 th batch,total_time: 0.043076(0.144728),data_time: 0.017768(0.064407),train_time: 0.025308(0.080321)
 1470 th batch,total_time: 0.235081(0.144790),data_time: 0.083998(0.064420),train_time: 0.151083(0.080369)
 1471 th batch,total_time: 0.045200(0.144722),data_time: 0.019263(0.064390),train_time: 0.025937(0.080332)
 1472 th batch,total_time: 0.249316(0.144793),data_time: 0.088638(0.064406),train_time: 0.160678(0.080387)
 1473 th batch,total_time: 0.041781(0.144723),data_time: 0.017254(0.064374),train_time: 0.024527(0.080349)
