Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.968497(47.968497),data_time: 47.501260(47.501260),train_time: 0.467237(0.467237)
 1306 th batch,total_time: 0.030722(0.068426),data_time: 0.008112(0.044928),train_time: 0.022610(0.023498)
 1307 th batch,total_time: 0.030443(0.068397),data_time: 0.009686(0.044901),train_time: 0.020757(0.023496)
 1308 th batch,total_time: 0.035448(0.068372),data_time: 0.013610(0.044877),train_time: 0.021837(0.023495)
 1309 th batch,total_time: 0.033030(0.068345),data_time: 0.011725(0.044852),train_time: 0.021305(0.023493)
 1310 th batch,total_time: 0.034070(0.068319),data_time: 0.012227(0.044827),train_time: 0.021843(0.023492)
 1311 th batch,total_time: 0.034232(0.068293),data_time: 0.012428(0.044802),train_time: 0.021804(0.023490)
 1312 th batch,total_time: 0.036005(0.068268),data_time: 0.015641(0.044780),train_time: 0.020364(0.023488)
 1313 th batch,total_time: 0.031088(0.068240),data_time: 0.008868(0.044753),train_time: 0.022220(0.023487)
 1314 th batch,total_time: 0.030061(0.068211),data_time: 0.009641(0.044726),train_time: 0.020420(0.023485)
 1315 th batch,total_time: 0.034584(0.068185),data_time: 0.013636(0.044703),train_time: 0.020948(0.023483)
 1316 th batch,total_time: 0.033801(0.068159),data_time: 0.013194(0.044679),train_time: 0.020607(0.023481)
 1317 th batch,total_time: 0.035444(0.068134),data_time: 0.014253(0.044655),train_time: 0.021191(0.023479)
 1318 th batch,total_time: 0.034253(0.068109),data_time: 0.012403(0.044631),train_time: 0.021851(0.023478)
 1319 th batch,total_time: 0.033297(0.068082),data_time: 0.012587(0.044607),train_time: 0.020710(0.023476)
 1320 th batch,total_time: 0.036383(0.068058),data_time: 0.014185(0.044584),train_time: 0.022198(0.023475)
 1321 th batch,total_time: 0.030633(0.068030),data_time: 0.010461(0.044558),train_time: 0.020172(0.023472)
 1322 th batch,total_time: 0.031877(0.068003),data_time: 0.011305(0.044533),train_time: 0.020571(0.023470)
 1323 th batch,total_time: 0.032300(0.067976),data_time: 0.011879(0.044508),train_time: 0.020421(0.023468)
 1324 th batch,total_time: 0.031374(0.067948),data_time: 0.010870(0.044483),train_time: 0.020504(0.023465)
 1325 th batch,total_time: 0.031032(0.067920),data_time: 0.010751(0.044457),train_time: 0.020281(0.023463)
 1326 th batch,total_time: 0.033607(0.067894),data_time: 0.013240(0.044434),train_time: 0.020367(0.023461)
 1327 th batch,total_time: 0.034058(0.067869),data_time: 0.013864(0.044411),train_time: 0.020194(0.023458)
 1328 th batch,total_time: 0.034128(0.067844),data_time: 0.013725(0.044388),train_time: 0.020403(0.023456)
 1329 th batch,total_time: 0.033953(0.067818),data_time: 0.013036(0.044364),train_time: 0.020918(0.023454)
 1330 th batch,total_time: 0.032882(0.067792),data_time: 0.012504(0.044340),train_time: 0.020378(0.023452)
 1331 th batch,total_time: 0.034219(0.067767),data_time: 0.013447(0.044317),train_time: 0.020772(0.023450)
 1332 th batch,total_time: 0.034206(0.067741),data_time: 0.013209(0.044294),train_time: 0.020997(0.023448)
 1333 th batch,total_time: 0.039504(0.067720),data_time: 0.018421(0.044274),train_time: 0.021083(0.023446)
 1334 th batch,total_time: 0.035008(0.067696),data_time: 0.013777(0.044251),train_time: 0.021232(0.023444)
 1335 th batch,total_time: 0.030688(0.067668),data_time: 0.010110(0.044226),train_time: 0.020579(0.023442)
 1336 th batch,total_time: 0.034247(0.067643),data_time: 0.013003(0.044202),train_time: 0.021244(0.023441)
 1337 th batch,total_time: 0.031062(0.067616),data_time: 0.010283(0.044177),train_time: 0.020779(0.023439)
 1338 th batch,total_time: 0.036219(0.067592),data_time: 0.015342(0.044156),train_time: 0.020877(0.023437)
 1339 th batch,total_time: 0.031240(0.067565),data_time: 0.010090(0.044130),train_time: 0.021150(0.023435)
 1340 th batch,total_time: 0.030919(0.067538),data_time: 0.009995(0.044105),train_time: 0.020924(0.023433)
 1341 th batch,total_time: 0.030611(0.067510),data_time: 0.010149(0.044079),train_time: 0.020462(0.023431)
 1342 th batch,total_time: 0.029799(0.067482),data_time: 0.008805(0.044053),train_time: 0.020994(0.023429)
 1343 th batch,total_time: 0.032675(0.067456),data_time: 0.011997(0.044029),train_time: 0.020678(0.023427)
 1344 th batch,total_time: 0.033237(0.067431),data_time: 0.012735(0.044006),train_time: 0.020502(0.023425)
 1345 th batch,total_time: 0.033336(0.067406),data_time: 0.011757(0.043982),train_time: 0.021579(0.023423)
 1346 th batch,total_time: 0.032816(0.067380),data_time: 0.011791(0.043958),train_time: 0.021024(0.023422)
 1347 th batch,total_time: 0.032419(0.067354),data_time: 0.011387(0.043934),train_time: 0.021032(0.023420)
 1348 th batch,total_time: 0.031547(0.067327),data_time: 0.010400(0.043909),train_time: 0.021147(0.023418)
 1349 th batch,total_time: 0.034957(0.067303),data_time: 0.014052(0.043887),train_time: 0.020905(0.023416)
 1350 th batch,total_time: 0.031462(0.067277),data_time: 0.010743(0.043863),train_time: 0.020719(0.023414)
 1351 th batch,total_time: 0.034109(0.067252),data_time: 0.011762(0.043839),train_time: 0.022348(0.023414)
 1352 th batch,total_time: 0.029163(0.067224),data_time: 0.008495(0.043813),train_time: 0.020669(0.023412)
 1353 th batch,total_time: 0.033352(0.067199),data_time: 0.011517(0.043789),train_time: 0.021836(0.023410)
 1354 th batch,total_time: 0.033682(0.067174),data_time: 0.012344(0.043766),train_time: 0.021339(0.023409)
 1355 th batch,total_time: 0.030458(0.067147),data_time: 0.009938(0.043741),train_time: 0.020520(0.023407)
 1356 th batch,total_time: 0.032020(0.067122),data_time: 0.011314(0.043717),train_time: 0.020706(0.023405)
 1357 th batch,total_time: 0.031944(0.067096),data_time: 0.011192(0.043693),train_time: 0.020752(0.023403)
 1358 th batch,total_time: 0.032312(0.067070),data_time: 0.011800(0.043669),train_time: 0.020512(0.023401)
 1359 th batch,total_time: 0.032860(0.067045),data_time: 0.012375(0.043646),train_time: 0.020485(0.023399)
 1360 th batch,total_time: 0.037207(0.067023),data_time: 0.016165(0.043626),train_time: 0.021041(0.023397)
 1361 th batch,total_time: 0.032846(0.066998),data_time: 0.011088(0.043602),train_time: 0.021759(0.023396)
 1362 th batch,total_time: 0.030850(0.066971),data_time: 0.009843(0.043577),train_time: 0.021007(0.023394)
 1363 th batch,total_time: 0.032467(0.066946),data_time: 0.010986(0.043554),train_time: 0.021482(0.023392)
 1364 th batch,total_time: 0.033688(0.066922),data_time: 0.012498(0.043531),train_time: 0.021190(0.023391)
 1365 th batch,total_time: 0.033987(0.066898),data_time: 0.013288(0.043509),train_time: 0.020699(0.023389)
 1366 th batch,total_time: 0.033062(0.066873),data_time: 0.010974(0.043485),train_time: 0.022089(0.023388)
 1367 th batch,total_time: 0.036174(0.066850),data_time: 0.013770(0.043463),train_time: 0.022404(0.023387)
 1368 th batch,total_time: 0.032777(0.066825),data_time: 0.011424(0.043440),train_time: 0.021353(0.023386)
 1369 th batch,total_time: 0.034307(0.066802),data_time: 0.012899(0.043417),train_time: 0.021409(0.023384)
 1370 th batch,total_time: 0.033596(0.066778),data_time: 0.013210(0.043395),train_time: 0.020386(0.023382)
 1371 th batch,total_time: 0.032692(0.066753),data_time: 0.011964(0.043373),train_time: 0.020728(0.023380)
 1372 th batch,total_time: 0.032939(0.066728),data_time: 0.012037(0.043350),train_time: 0.020902(0.023378)
 1373 th batch,total_time: 0.032678(0.066703),data_time: 0.012157(0.043327),train_time: 0.020521(0.023376)
 1374 th batch,total_time: 0.032699(0.066679),data_time: 0.012386(0.043304),train_time: 0.020313(0.023374)
 1375 th batch,total_time: 0.034413(0.066655),data_time: 0.013965(0.043283),train_time: 0.020448(0.023372)
 1376 th batch,total_time: 0.033447(0.066631),data_time: 0.012934(0.043261),train_time: 0.020513(0.023370)
 1377 th batch,total_time: 0.032331(0.066606),data_time: 0.012167(0.043239),train_time: 0.020164(0.023368)
 1378 th batch,total_time: 0.033690(0.066582),data_time: 0.012494(0.043216),train_time: 0.021197(0.023366)
 1379 th batch,total_time: 0.032497(0.066557),data_time: 0.011648(0.043193),train_time: 0.020849(0.023364)
 1380 th batch,total_time: 0.033900(0.066534),data_time: 0.013294(0.043172),train_time: 0.020607(0.023362)
 1381 th batch,total_time: 0.033417(0.066510),data_time: 0.012349(0.043149),train_time: 0.021068(0.023360)
 1306 th batch,total_time: 0.031636(0.068011),data_time: 0.002814(0.041822),train_time: 0.028821(0.026189)
 1307 th batch,total_time: 0.033432(0.067985),data_time: 0.002610(0.041792),train_time: 0.030822(0.026192)
 1308 th batch,total_time: 0.032624(0.067958),data_time: 0.002812(0.041763),train_time: 0.029812(0.026195)
 1309 th batch,total_time: 0.032641(0.067931),data_time: 0.003080(0.041733),train_time: 0.029561(0.026198)
 1310 th batch,total_time: 0.036011(0.067907),data_time: 0.003322(0.041704),train_time: 0.032688(0.026203)
 1311 th batch,total_time: 0.033946(0.067881),data_time: 0.001447(0.041673),train_time: 0.032500(0.026207)
 1312 th batch,total_time: 0.029468(0.067851),data_time: 0.003722(0.041644),train_time: 0.025745(0.026207)
 1313 th batch,total_time: 0.031717(0.067824),data_time: 0.002975(0.041615),train_time: 0.028743(0.026209)
 1314 th batch,total_time: 0.032524(0.067797),data_time: 0.002468(0.041585),train_time: 0.030056(0.026212)
 1315 th batch,total_time: 0.033903(0.067771),data_time: 0.003242(0.041556),train_time: 0.030661(0.026215)
 1316 th batch,total_time: 0.034240(0.067746),data_time: 0.002264(0.041526),train_time: 0.031977(0.026220)
 1317 th batch,total_time: 0.033565(0.067720),data_time: 0.002413(0.041496),train_time: 0.031153(0.026223)
 1318 th batch,total_time: 0.033955(0.067694),data_time: 0.001639(0.041466),train_time: 0.032316(0.026228)
 1319 th batch,total_time: 0.034844(0.067669),data_time: 0.001487(0.041436),train_time: 0.033358(0.026233)
 1320 th batch,total_time: 0.030403(0.067641),data_time: 0.001376(0.041406),train_time: 0.029027(0.026236)
 1321 th batch,total_time: 0.030751(0.067613),data_time: 0.002167(0.041376),train_time: 0.028584(0.026237)
 1322 th batch,total_time: 0.031543(0.067586),data_time: 0.001955(0.041346),train_time: 0.029588(0.026240)
 1323 th batch,total_time: 0.029048(0.067557),data_time: 0.002196(0.041317),train_time: 0.026852(0.026240)
 1324 th batch,total_time: 0.031049(0.067529),data_time: 0.003940(0.041288),train_time: 0.027110(0.026241)
 1325 th batch,total_time: 0.033081(0.067503),data_time: 0.003396(0.041260),train_time: 0.029685(0.026244)
 1326 th batch,total_time: 0.033393(0.067478),data_time: 0.003099(0.041231),train_time: 0.030294(0.026247)
 1327 th batch,total_time: 0.033335(0.067452),data_time: 0.003126(0.041202),train_time: 0.030209(0.026250)
 1328 th batch,total_time: 0.032235(0.067425),data_time: 0.002918(0.041173),train_time: 0.029317(0.026252)
 1329 th batch,total_time: 0.033245(0.067400),data_time: 0.003398(0.041145),train_time: 0.029847(0.026255)
 1330 th batch,total_time: 0.033406(0.067374),data_time: 0.002713(0.041116),train_time: 0.030693(0.026258)
 1331 th batch,total_time: 0.032441(0.067348),data_time: 0.002355(0.041087),train_time: 0.030087(0.026261)
 1332 th batch,total_time: 0.040026(0.067327),data_time: 0.003123(0.041059),train_time: 0.036902(0.026269)
 1333 th batch,total_time: 0.033298(0.067302),data_time: 0.001782(0.041029),train_time: 0.031516(0.026273)
 1334 th batch,total_time: 0.031275(0.067275),data_time: 0.002710(0.041000),train_time: 0.028565(0.026275)
 1335 th batch,total_time: 0.033598(0.067250),data_time: 0.001759(0.040971),train_time: 0.031840(0.026279)
 1336 th batch,total_time: 0.028441(0.067221),data_time: 0.001461(0.040942),train_time: 0.026980(0.026279)
 1337 th batch,total_time: 0.035510(0.067197),data_time: 0.003415(0.040914),train_time: 0.032094(0.026284)
 1338 th batch,total_time: 0.030138(0.067169),data_time: 0.003232(0.040885),train_time: 0.026906(0.026284)
 1339 th batch,total_time: 0.030607(0.067142),data_time: 0.003509(0.040857),train_time: 0.027097(0.026285)
 1340 th batch,total_time: 0.030515(0.067115),data_time: 0.003377(0.040830),train_time: 0.027138(0.026285)
 1341 th batch,total_time: 0.028514(0.067086),data_time: 0.003370(0.040802),train_time: 0.025144(0.026284)
 1342 th batch,total_time: 0.033160(0.067061),data_time: 0.003651(0.040774),train_time: 0.029508(0.026287)
 1343 th batch,total_time: 0.032096(0.067035),data_time: 0.002949(0.040746),train_time: 0.029147(0.026289)
 1344 th batch,total_time: 0.031752(0.067009),data_time: 0.003571(0.040718),train_time: 0.028181(0.026290)
 1345 th batch,total_time: 0.033543(0.066984),data_time: 0.003579(0.040691),train_time: 0.029964(0.026293)
 1346 th batch,total_time: 0.031469(0.066957),data_time: 0.002622(0.040662),train_time: 0.028847(0.026295)
 1347 th batch,total_time: 0.030192(0.066930),data_time: 0.003058(0.040634),train_time: 0.027134(0.026296)
 1348 th batch,total_time: 0.035654(0.066907),data_time: 0.003700(0.040607),train_time: 0.031954(0.026300)
 1349 th batch,total_time: 0.030392(0.066880),data_time: 0.002405(0.040579),train_time: 0.027987(0.026301)
 1350 th batch,total_time: 0.031715(0.066854),data_time: 0.003038(0.040551),train_time: 0.028677(0.026303)
 1351 th batch,total_time: 0.029362(0.066826),data_time: 0.003027(0.040523),train_time: 0.026335(0.026303)
 1352 th batch,total_time: 0.035281(0.066803),data_time: 0.004129(0.040496),train_time: 0.031153(0.026306)
 1353 th batch,total_time: 0.029632(0.066775),data_time: 0.001335(0.040467),train_time: 0.028297(0.026308)
 1354 th batch,total_time: 0.033583(0.066751),data_time: 0.004111(0.040441),train_time: 0.029472(0.026310)
 1355 th batch,total_time: 0.029257(0.066723),data_time: 0.001459(0.040412),train_time: 0.027798(0.026311)
 1356 th batch,total_time: 0.030992(0.066697),data_time: 0.002925(0.040384),train_time: 0.028067(0.026313)
 1357 th batch,total_time: 0.031744(0.066671),data_time: 0.003191(0.040357),train_time: 0.028553(0.026314)
 1358 th batch,total_time: 0.032458(0.066646),data_time: 0.003107(0.040329),train_time: 0.029351(0.026316)
 1359 th batch,total_time: 0.037272(0.066624),data_time: 0.002716(0.040302),train_time: 0.034556(0.026323)
 1360 th batch,total_time: 0.030331(0.066598),data_time: 0.001546(0.040273),train_time: 0.028785(0.026324)
 1361 th batch,total_time: 0.030694(0.066571),data_time: 0.002373(0.040245),train_time: 0.028321(0.026326)
 1362 th batch,total_time: 0.030666(0.066545),data_time: 0.002145(0.040217),train_time: 0.028521(0.026327)
 1363 th batch,total_time: 0.032161(0.066520),data_time: 0.002409(0.040190),train_time: 0.029752(0.026330)
 1364 th batch,total_time: 0.034089(0.066496),data_time: 0.003682(0.040163),train_time: 0.030406(0.026333)
 1365 th batch,total_time: 0.031478(0.066470),data_time: 0.003507(0.040136),train_time: 0.027971(0.026334)
 1366 th batch,total_time: 0.036612(0.066448),data_time: 0.003031(0.040109),train_time: 0.033581(0.026339)
 1367 th batch,total_time: 0.033704(0.066425),data_time: 0.001535(0.040081),train_time: 0.032169(0.026344)
 1368 th batch,total_time: 0.033828(0.066401),data_time: 0.001463(0.040053),train_time: 0.032366(0.026348)
 1369 th batch,total_time: 0.031609(0.066375),data_time: 0.001354(0.040024),train_time: 0.030255(0.026351)
 1370 th batch,total_time: 0.031924(0.066350),data_time: 0.003007(0.039997),train_time: 0.028917(0.026353)
 1371 th batch,total_time: 0.031224(0.066325),data_time: 0.002726(0.039970),train_time: 0.028498(0.026354)
 1372 th batch,total_time: 0.032854(0.066300),data_time: 0.003670(0.039944),train_time: 0.029184(0.026356)
 1373 th batch,total_time: 0.032523(0.066276),data_time: 0.003143(0.039917),train_time: 0.029381(0.026359)
 1374 th batch,total_time: 0.033280(0.066252),data_time: 0.002807(0.039890),train_time: 0.030474(0.026362)
 1375 th batch,total_time: 0.032512(0.066227),data_time: 0.002957(0.039863),train_time: 0.029556(0.026364)
 1376 th batch,total_time: 0.031603(0.066202),data_time: 0.002974(0.039836),train_time: 0.028629(0.026366)
 1377 th batch,total_time: 0.032242(0.066177),data_time: 0.003172(0.039810),train_time: 0.029069(0.026368)
 1378 th batch,total_time: 0.031709(0.066152),data_time: 0.003058(0.039783),train_time: 0.028651(0.026369)
 1379 th batch,total_time: 0.033428(0.066129),data_time: 0.003314(0.039757),train_time: 0.030114(0.026372)
 1380 th batch,total_time: 0.032048(0.066104),data_time: 0.003059(0.039730),train_time: 0.028989(0.026374)
 1381 th batch,total_time: 0.035290(0.066082),data_time: 0.003483(0.039704),train_time: 0.031808(0.026378)
 1382 th batch,total_time: 0.034578(0.066487),data_time: 0.012919(0.043128),train_time: 0.021659(0.023359)
 1383 th batch,total_time: 0.035275(0.066464),data_time: 0.013794(0.043106),train_time: 0.021482(0.023358)
 1384 th batch,total_time: 0.034196(0.066441),data_time: 0.012420(0.043084),train_time: 0.021775(0.023357)
 1385 th batch,total_time: 0.037336(0.066420),data_time: 0.015347(0.043064),train_time: 0.021989(0.023356)
 1386 th batch,total_time: 0.033620(0.066396),data_time: 0.012864(0.043042),train_time: 0.020756(0.023354)
 1387 th batch,total_time: 0.030229(0.066370),data_time: 0.009387(0.043018),train_time: 0.020842(0.023352)
 1388 th batch,total_time: 0.032776(0.066346),data_time: 0.012117(0.042996),train_time: 0.020659(0.023350)
 1389 th batch,total_time: 0.034861(0.066323),data_time: 0.014696(0.042976),train_time: 0.020165(0.023348)
 1390 th batch,total_time: 0.033618(0.066300),data_time: 0.012721(0.042954),train_time: 0.020897(0.023346)
 1391 th batch,total_time: 0.032172(0.066275),data_time: 0.011068(0.042931),train_time: 0.021105(0.023344)
 1392 th batch,total_time: 0.032800(0.066251),data_time: 0.011877(0.042909),train_time: 0.020923(0.023343)
 1393 th batch,total_time: 0.032348(0.066227),data_time: 0.012118(0.042887),train_time: 0.020230(0.023340)
 1394 th batch,total_time: 0.032408(0.066203),data_time: 0.011262(0.042864),train_time: 0.021145(0.023339)
 1395 th batch,total_time: 0.033389(0.066179),data_time: 0.011751(0.042842),train_time: 0.021638(0.023338)
 1396 th batch,total_time: 0.032229(0.066155),data_time: 0.011397(0.042819),train_time: 0.020831(0.023336)
 1397 th batch,total_time: 0.035263(0.066133),data_time: 0.014018(0.042798),train_time: 0.021245(0.023334)
 1398 th batch,total_time: 0.034501(0.066110),data_time: 0.013372(0.042777),train_time: 0.021129(0.023333)
 1399 th batch,total_time: 0.035791(0.066089),data_time: 0.015132(0.042758),train_time: 0.020658(0.023331)
 1400 th batch,total_time: 0.035380(0.066067),data_time: 0.014196(0.042737),train_time: 0.021184(0.023329)
 1401 th batch,total_time: 0.033459(0.066043),data_time: 0.012945(0.042716),train_time: 0.020514(0.023327)
 1402 th batch,total_time: 0.031104(0.066019),data_time: 0.009912(0.042693),train_time: 0.021192(0.023326)
 1403 th batch,total_time: 0.031028(0.065994),data_time: 0.010684(0.042670),train_time: 0.020344(0.023324)
 1404 th batch,total_time: 0.032285(0.065970),data_time: 0.011695(0.042648),train_time: 0.020590(0.023322)
 1405 th batch,total_time: 0.034845(0.065947),data_time: 0.013560(0.042627),train_time: 0.021285(0.023320)
 1406 th batch,total_time: 0.033332(0.065924),data_time: 0.011440(0.042605),train_time: 0.021892(0.023319)
 1407 th batch,total_time: 0.031630(0.065900),data_time: 0.010699(0.042582),train_time: 0.020931(0.023318)
 1408 th batch,total_time: 0.034495(0.065878),data_time: 0.012208(0.042561),train_time: 0.022286(0.023317)
 1409 th batch,total_time: 0.032233(0.065854),data_time: 0.010622(0.042538),train_time: 0.021611(0.023316)
 1410 th batch,total_time: 0.032783(0.065830),data_time: 0.010677(0.042516),train_time: 0.022106(0.023315)
 1411 th batch,total_time: 0.030426(0.065805),data_time: 0.010385(0.042493),train_time: 0.020042(0.023312)
 1412 th batch,total_time: 0.035826(0.065784),data_time: 0.013337(0.042472),train_time: 0.022490(0.023312)
 1413 th batch,total_time: 0.032447(0.065760),data_time: 0.011431(0.042450),train_time: 0.021017(0.023310)
 1414 th batch,total_time: 0.034204(0.065738),data_time: 0.011762(0.042428),train_time: 0.022442(0.023310)
 1415 th batch,total_time: 0.032126(0.065714),data_time: 0.011415(0.042407),train_time: 0.020711(0.023308)
 1416 th batch,total_time: 0.036953(0.065694),data_time: 0.014018(0.042387),train_time: 0.022935(0.023308)
 1417 th batch,total_time: 0.034818(0.065672),data_time: 0.013518(0.042366),train_time: 0.021299(0.023306)
 1418 th batch,total_time: 0.034470(0.065650),data_time: 0.013683(0.042346),train_time: 0.020787(0.023304)
 1419 th batch,total_time: 0.033712(0.065628),data_time: 0.012057(0.042325),train_time: 0.021655(0.023303)
 1420 th batch,total_time: 0.031693(0.065604),data_time: 0.010732(0.042302),train_time: 0.020961(0.023302)
 1421 th batch,total_time: 0.032418(0.065581),data_time: 0.011746(0.042281),train_time: 0.020672(0.023300)
 1422 th batch,total_time: 0.031287(0.065557),data_time: 0.009326(0.042258),train_time: 0.021962(0.023299)
 1423 th batch,total_time: 0.032613(0.065533),data_time: 0.010462(0.042235),train_time: 0.022150(0.023298)
 1424 th batch,total_time: 0.032374(0.065510),data_time: 0.010088(0.042213),train_time: 0.022285(0.023297)
 1425 th batch,total_time: 0.031125(0.065486),data_time: 0.009665(0.042190),train_time: 0.021459(0.023296)
 1426 th batch,total_time: 0.033355(0.065464),data_time: 0.012650(0.042169),train_time: 0.020705(0.023294)
 1427 th batch,total_time: 0.033871(0.065441),data_time: 0.012603(0.042149),train_time: 0.021268(0.023293)
 1428 th batch,total_time: 0.034232(0.065420),data_time: 0.013347(0.042129),train_time: 0.020885(0.023291)
 1429 th batch,total_time: 0.035774(0.065399),data_time: 0.014888(0.042109),train_time: 0.020886(0.023289)
 1430 th batch,total_time: 0.034917(0.065378),data_time: 0.014149(0.042090),train_time: 0.020768(0.023288)
 1431 th batch,total_time: 0.034141(0.065356),data_time: 0.013386(0.042070),train_time: 0.020756(0.023286)
 1432 th batch,total_time: 0.034525(0.065334),data_time: 0.013388(0.042050),train_time: 0.021137(0.023284)
 1433 th batch,total_time: 0.032776(0.065312),data_time: 0.011768(0.042029),train_time: 0.021008(0.023283)
 1434 th batch,total_time: 0.031862(0.065288),data_time: 0.011089(0.042007),train_time: 0.020773(0.023281)
 1435 th batch,total_time: 0.031227(0.065264),data_time: 0.010852(0.041985),train_time: 0.020375(0.023279)
 1436 th batch,total_time: 0.032799(0.065242),data_time: 0.011896(0.041965),train_time: 0.020903(0.023277)
 1437 th batch,total_time: 0.032418(0.065219),data_time: 0.011588(0.041943),train_time: 0.020830(0.023276)
 1438 th batch,total_time: 0.031146(0.065195),data_time: 0.010531(0.041922),train_time: 0.020615(0.023274)
 1439 th batch,total_time: 0.031793(0.065172),data_time: 0.010193(0.041900),train_time: 0.021600(0.023273)
 1440 th batch,total_time: 0.031073(0.065149),data_time: 0.010565(0.041878),train_time: 0.020508(0.023271)
 1441 th batch,total_time: 0.032499(0.065126),data_time: 0.012001(0.041857),train_time: 0.020498(0.023269)
 1442 th batch,total_time: 0.034327(0.065105),data_time: 0.013098(0.041837),train_time: 0.021230(0.023267)
 1443 th batch,total_time: 0.035449(0.065084),data_time: 0.013099(0.041817),train_time: 0.022350(0.023267)
 1444 th batch,total_time: 0.032151(0.065061),data_time: 0.011568(0.041796),train_time: 0.020582(0.023265)
 1445 th batch,total_time: 0.036864(0.065042),data_time: 0.015976(0.041778),train_time: 0.020887(0.023263)
 1446 th batch,total_time: 0.033239(0.065020),data_time: 0.012649(0.041758),train_time: 0.020590(0.023261)
 1447 th batch,total_time: 0.033226(0.064998),data_time: 0.012511(0.041738),train_time: 0.020716(0.023260)
 1448 th batch,total_time: 0.033708(0.064976),data_time: 0.013494(0.041719),train_time: 0.020215(0.023258)
 1449 th batch,total_time: 0.038585(0.064958),data_time: 0.015960(0.041701),train_time: 0.022625(0.023257)
 1450 th batch,total_time: 0.031704(0.064935),data_time: 0.011573(0.041680),train_time: 0.020131(0.023255)
 1451 th batch,total_time: 0.031701(0.064912),data_time: 0.011647(0.041659),train_time: 0.020054(0.023253)
 1452 th batch,total_time: 0.033950(0.064891),data_time: 0.012427(0.041639),train_time: 0.021523(0.023252)
 1453 th batch,total_time: 0.032748(0.064869),data_time: 0.012206(0.041619),train_time: 0.020542(0.023250)
 1454 th batch,total_time: 0.033183(0.064847),data_time: 0.011446(0.041598),train_time: 0.021737(0.023249)
 1455 th batch,total_time: 0.031646(0.064824),data_time: 0.010737(0.041577),train_time: 0.020909(0.023247)
 1456 th batch,total_time: 0.033985(0.064803),data_time: 0.012356(0.041557),train_time: 0.021629(0.023246)
 1457 th batch,total_time: 0.032292(0.064781),data_time: 0.010549(0.041536),train_time: 0.021743(0.023245)
 1382 th batch,total_time: 0.034429(0.066059),data_time: 0.001797(0.039676),train_time: 0.032632(0.026382)
 1383 th batch,total_time: 0.031582(0.066034),data_time: 0.001375(0.039649),train_time: 0.030207(0.026385)
 1384 th batch,total_time: 0.036199(0.066012),data_time: 0.001631(0.039621),train_time: 0.034568(0.026391)
 1385 th batch,total_time: 0.031666(0.065988),data_time: 0.001753(0.039594),train_time: 0.029913(0.026393)
 1386 th batch,total_time: 0.029355(0.065961),data_time: 0.003468(0.039568),train_time: 0.025887(0.026393)
 1387 th batch,total_time: 0.033289(0.065938),data_time: 0.003768(0.039542),train_time: 0.029520(0.026395)
 1388 th batch,total_time: 0.033780(0.065914),data_time: 0.002690(0.039516),train_time: 0.031090(0.026399)
 1389 th batch,total_time: 0.032270(0.065890),data_time: 0.003717(0.039490),train_time: 0.028553(0.026400)
 1390 th batch,total_time: 0.031122(0.065865),data_time: 0.003381(0.039464),train_time: 0.027741(0.026401)
 1391 th batch,total_time: 0.032728(0.065841),data_time: 0.003835(0.039438),train_time: 0.028893(0.026403)
 1392 th batch,total_time: 0.032335(0.065817),data_time: 0.003083(0.039412),train_time: 0.029252(0.026405)
 1393 th batch,total_time: 0.030961(0.065792),data_time: 0.003179(0.039386),train_time: 0.027782(0.026406)
 1394 th batch,total_time: 0.031720(0.065768),data_time: 0.002739(0.039360),train_time: 0.028982(0.026408)
 1395 th batch,total_time: 0.032252(0.065744),data_time: 0.002816(0.039334),train_time: 0.029435(0.026410)
 1396 th batch,total_time: 0.033637(0.065721),data_time: 0.002647(0.039308),train_time: 0.030989(0.026413)
 1397 th batch,total_time: 0.035316(0.065699),data_time: 0.002862(0.039281),train_time: 0.032454(0.026418)
 1398 th batch,total_time: 0.034613(0.065677),data_time: 0.001457(0.039254),train_time: 0.033156(0.026423)
 1399 th batch,total_time: 0.033759(0.065654),data_time: 0.002264(0.039228),train_time: 0.031495(0.026426)
 1400 th batch,total_time: 0.032073(0.065630),data_time: 0.002098(0.039202),train_time: 0.029976(0.026429)
 1401 th batch,total_time: 0.029611(0.065604),data_time: 0.003436(0.039176),train_time: 0.026175(0.026429)
 1402 th batch,total_time: 0.032032(0.065581),data_time: 0.003626(0.039151),train_time: 0.028405(0.026430)
 1403 th batch,total_time: 0.030554(0.065556),data_time: 0.002330(0.039124),train_time: 0.028224(0.026431)
 1404 th batch,total_time: 0.033222(0.065533),data_time: 0.002924(0.039099),train_time: 0.030298(0.026434)
 1405 th batch,total_time: 0.032706(0.065509),data_time: 0.003193(0.039073),train_time: 0.029513(0.026436)
 1406 th batch,total_time: 0.030964(0.065485),data_time: 0.002133(0.039047),train_time: 0.028831(0.026438)
 1407 th batch,total_time: 0.032655(0.065461),data_time: 0.003016(0.039021),train_time: 0.029639(0.026440)
 1408 th batch,total_time: 0.032257(0.065438),data_time: 0.002429(0.038995),train_time: 0.029827(0.026443)
 1409 th batch,total_time: 0.032250(0.065414),data_time: 0.002425(0.038969),train_time: 0.029825(0.026445)
