Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.715813(0.715813),data_time: 0.189101(0.189101),train_time: 0.526712(0.526712)
 517 th batch,total_time: 0.085664(0.090970),data_time: 0.060340(0.063880),train_time: 0.025324(0.027090)
 518 th batch,total_time: 0.090052(0.090968),data_time: 0.059023(0.063871),train_time: 0.031029(0.027097)
 519 th batch,total_time: 0.091309(0.090969),data_time: 0.060420(0.063864),train_time: 0.030890(0.027105)
 520 th batch,total_time: 0.086156(0.090960),data_time: 0.058244(0.063854),train_time: 0.027912(0.027106)
 521 th batch,total_time: 0.094435(0.090966),data_time: 0.063255(0.063853),train_time: 0.031180(0.027114)
 522 th batch,total_time: 0.088325(0.090961),data_time: 0.061671(0.063848),train_time: 0.026654(0.027113)
 523 th batch,total_time: 0.087539(0.090955),data_time: 0.061304(0.063843),train_time: 0.026235(0.027111)
 524 th batch,total_time: 0.081961(0.090938),data_time: 0.057093(0.063831),train_time: 0.024868(0.027107)
 525 th batch,total_time: 0.090324(0.090936),data_time: 0.060394(0.063824),train_time: 0.029929(0.027112)
 526 th batch,total_time: 0.083301(0.090922),data_time: 0.057584(0.063812),train_time: 0.025717(0.027110)
 527 th batch,total_time: 0.091209(0.090923),data_time: 0.064754(0.063814),train_time: 0.026455(0.027109)
 528 th batch,total_time: 0.094051(0.090928),data_time: 0.062660(0.063812),train_time: 0.031391(0.027117)
 529 th batch,total_time: 0.090259(0.090927),data_time: 0.065263(0.063815),train_time: 0.024996(0.027113)
 530 th batch,total_time: 0.082430(0.090911),data_time: 0.056513(0.063801),train_time: 0.025917(0.027110)
 531 th batch,total_time: 0.091066(0.090911),data_time: 0.064193(0.063802),train_time: 0.026873(0.027110)
 532 th batch,total_time: 0.080733(0.090892),data_time: 0.056161(0.063787),train_time: 0.024572(0.027105)
 533 th batch,total_time: 0.089284(0.090889),data_time: 0.059678(0.063780),train_time: 0.029606(0.027110)
 534 th batch,total_time: 0.093137(0.090894),data_time: 0.063376(0.063779),train_time: 0.029761(0.027115)
 535 th batch,total_time: 0.090312(0.090892),data_time: 0.059418(0.063771),train_time: 0.030894(0.027122)
 536 th batch,total_time: 0.087943(0.090887),data_time: 0.061020(0.063766),train_time: 0.026923(0.027121)
 537 th batch,total_time: 0.085469(0.090877),data_time: 0.059686(0.063758),train_time: 0.025783(0.027119)
 538 th batch,total_time: 0.087578(0.090871),data_time: 0.059357(0.063750),train_time: 0.028221(0.027121)
 462 th batch,total_time: 0.089252(0.091442),data_time: 0.054581(0.063549),train_time: 0.034671(0.027894)
 463 th batch,total_time: 0.085855(0.091430),data_time: 0.053244(0.063527),train_time: 0.032611(0.027904)
 464 th batch,total_time: 0.094579(0.091437),data_time: 0.062713(0.063525),train_time: 0.031867(0.027912)
 465 th batch,total_time: 0.090215(0.091435),data_time: 0.057837(0.063513),train_time: 0.032379(0.027922)
 466 th batch,total_time: 0.098416(0.091450),data_time: 0.064595(0.063515),train_time: 0.033821(0.027935)
 467 th batch,total_time: 0.094702(0.091456),data_time: 0.062319(0.063512),train_time: 0.032383(0.027944)
 468 th batch,total_time: 0.103838(0.091483),data_time: 0.063004(0.063511),train_time: 0.040834(0.027972)
 469 th batch,total_time: 0.095677(0.091492),data_time: 0.060905(0.063506),train_time: 0.034772(0.027986)
 470 th batch,total_time: 0.092606(0.091494),data_time: 0.058810(0.063496),train_time: 0.033797(0.027998)
 471 th batch,total_time: 0.095206(0.091502),data_time: 0.061690(0.063492),train_time: 0.033516(0.028010)
 472 th batch,total_time: 0.087682(0.091494),data_time: 0.059512(0.063483),train_time: 0.028170(0.028010)
 473 th batch,total_time: 0.091628(0.091494),data_time: 0.066237(0.063489),train_time: 0.025390(0.028005)
 474 th batch,total_time: 0.085714(0.091482),data_time: 0.062217(0.063487),train_time: 0.023497(0.027995)
 475 th batch,total_time: 0.088817(0.091476),data_time: 0.064561(0.063489),train_time: 0.024256(0.027988)
 476 th batch,total_time: 0.090254(0.091474),data_time: 0.065023(0.063492),train_time: 0.025231(0.027982)
 477 th batch,total_time: 0.093748(0.091479),data_time: 0.068766(0.063503),train_time: 0.024982(0.027976)
 478 th batch,total_time: 0.085820(0.091467),data_time: 0.061615(0.063499),train_time: 0.024205(0.027968)
 479 th batch,total_time: 0.088746(0.091461),data_time: 0.065262(0.063503),train_time: 0.023484(0.027958)
 480 th batch,total_time: 0.087058(0.091452),data_time: 0.065327(0.063507),train_time: 0.021731(0.027945)
 481 th batch,total_time: 0.088302(0.091445),data_time: 0.064028(0.063508),train_time: 0.024274(0.027938)
 482 th batch,total_time: 0.088372(0.091439),data_time: 0.062730(0.063506),train_time: 0.025642(0.027933)
 483 th batch,total_time: 0.084343(0.091424),data_time: 0.061383(0.063502),train_time: 0.022959(0.027923)
 484 th batch,total_time: 0.097104(0.091436),data_time: 0.071470(0.063518),train_time: 0.025634(0.027918)
 485 th batch,total_time: 0.089337(0.091432),data_time: 0.064831(0.063521),train_time: 0.024506(0.027911)
 486 th batch,total_time: 0.083126(0.091415),data_time: 0.062649(0.063519),train_time: 0.020476(0.027896)
 487 th batch,total_time: 0.088428(0.091409),data_time: 0.067137(0.063526),train_time: 0.021290(0.027882)
 488 th batch,total_time: 0.090047(0.091406),data_time: 0.064203(0.063528),train_time: 0.025844(0.027878)
 489 th batch,total_time: 0.089473(0.091402),data_time: 0.065061(0.063531),train_time: 0.024411(0.027871)
 490 th batch,total_time: 0.092892(0.091405),data_time: 0.060718(0.063525),train_time: 0.032174(0.027880)
 491 th batch,total_time: 0.086736(0.091396),data_time: 0.059751(0.063518),train_time: 0.026985(0.027878)
 492 th batch,total_time: 0.095682(0.091404),data_time: 0.071070(0.063533),train_time: 0.024612(0.027871)
 493 th batch,total_time: 0.089047(0.091399),data_time: 0.068404(0.063543),train_time: 0.020643(0.027857)
 494 th batch,total_time: 0.085023(0.091387),data_time: 0.060048(0.063536),train_time: 0.024975(0.027851)
 495 th batch,total_time: 0.082714(0.091369),data_time: 0.058836(0.063526),train_time: 0.023877(0.027843)
 496 th batch,total_time: 0.094569(0.091375),data_time: 0.072191(0.063544),train_time: 0.022378(0.027832)
 497 th batch,total_time: 0.084610(0.091362),data_time: 0.063321(0.063543),train_time: 0.021289(0.027819)
 498 th batch,total_time: 0.090736(0.091361),data_time: 0.074160(0.063565),train_time: 0.016576(0.027796)
 499 th batch,total_time: 0.094609(0.091367),data_time: 0.076804(0.063591),train_time: 0.017806(0.027776)
 500 th batch,total_time: 0.093944(0.091372),data_time: 0.075245(0.063614),train_time: 0.018699(0.027758)
 501 th batch,total_time: 0.088605(0.091367),data_time: 0.069456(0.063626),train_time: 0.019150(0.027741)
 502 th batch,total_time: 0.091694(0.091367),data_time: 0.074727(0.063648),train_time: 0.016967(0.027719)
 503 th batch,total_time: 0.084601(0.091354),data_time: 0.064622(0.063650),train_time: 0.019979(0.027704)
 504 th batch,total_time: 0.084017(0.091339),data_time: 0.061959(0.063647),train_time: 0.022058(0.027693)
 505 th batch,total_time: 0.087975(0.091333),data_time: 0.067258(0.063654),train_time: 0.020717(0.027679)
 506 th batch,total_time: 0.094216(0.091339),data_time: 0.071955(0.063670),train_time: 0.022260(0.027668)
 507 th batch,total_time: 0.083955(0.091324),data_time: 0.062375(0.063668),train_time: 0.021580(0.027656)
 508 th batch,total_time: 0.080729(0.091303),data_time: 0.057463(0.063655),train_time: 0.023266(0.027648)
 509 th batch,total_time: 0.082354(0.091286),data_time: 0.059060(0.063646),train_time: 0.023294(0.027639)
 510 th batch,total_time: 0.086696(0.091277),data_time: 0.061917(0.063643),train_time: 0.024780(0.027634)
 511 th batch,total_time: 0.083123(0.091261),data_time: 0.058682(0.063633),train_time: 0.024441(0.027627)
 512 th batch,total_time: 0.097516(0.091273),data_time: 0.065213(0.063636),train_time: 0.032304(0.027637)
 513 th batch,total_time: 0.094426(0.091279),data_time: 0.059728(0.063629),train_time: 0.034698(0.027650)
 514 th batch,total_time: 0.091637(0.091280),data_time: 0.057574(0.063617),train_time: 0.034063(0.027663)
 515 th batch,total_time: 0.093028(0.091283),data_time: 0.076126(0.063641),train_time: 0.016902(0.027642)
 516 th batch,total_time: 0.086854(0.091275),data_time: 0.068363(0.063650),train_time: 0.018491(0.027624)
 517 th batch,total_time: 0.092797(0.091278),data_time: 0.068851(0.063660),train_time: 0.023946(0.027617)
 518 th batch,total_time: 0.084724(0.091265),data_time: 0.061890(0.063657),train_time: 0.022834(0.027608)
 519 th batch,total_time: 0.088454(0.091259),data_time: 0.068711(0.063667),train_time: 0.019742(0.027593)
 520 th batch,total_time: 0.090458(0.091258),data_time: 0.070159(0.063679),train_time: 0.020300(0.027579)
 521 th batch,total_time: 0.092527(0.091260),data_time: 0.070788(0.063693),train_time: 0.021739(0.027568)
 522 th batch,total_time: 0.092637(0.091263),data_time: 0.071189(0.063707),train_time: 0.021447(0.027556)
 523 th batch,total_time: 0.089537(0.091260),data_time: 0.066907(0.063713),train_time: 0.022630(0.027547)
 524 th batch,total_time: 0.082170(0.091242),data_time: 0.059625(0.063705),train_time: 0.022545(0.027537)
 525 th batch,total_time: 0.086646(0.091234),data_time: 0.063938(0.063706),train_time: 0.022708(0.027528)
 526 th batch,total_time: 0.086219(0.091224),data_time: 0.063971(0.063706),train_time: 0.022248(0.027518)
 527 th batch,total_time: 0.092396(0.091226),data_time: 0.069522(0.063717),train_time: 0.022874(0.027509)
 528 th batch,total_time: 0.092231(0.091228),data_time: 0.069326(0.063728),train_time: 0.022905(0.027500)
 529 th batch,total_time: 0.093053(0.091232),data_time: 0.072258(0.063744),train_time: 0.020795(0.027488)
 530 th batch,total_time: 0.080275(0.091211),data_time: 0.058352(0.063734),train_time: 0.021924(0.027477)
 531 th batch,total_time: 0.092091(0.091213),data_time: 0.069913(0.063746),train_time: 0.022178(0.027467)
 532 th batch,total_time: 0.081019(0.091194),data_time: 0.059701(0.063738),train_time: 0.021318(0.027456)
 533 th batch,total_time: 0.100587(0.091211),data_time: 0.070133(0.063750),train_time: 0.030454(0.027461)
 534 th batch,total_time: 0.086228(0.091202),data_time: 0.058995(0.063741),train_time: 0.027234(0.027461)
 535 th batch,total_time: 0.088041(0.091196),data_time: 0.060750(0.063735),train_time: 0.027291(0.027461)
 536 th batch,total_time: 0.090878(0.091195),data_time: 0.065487(0.063739),train_time: 0.025391(0.027457)
 537 th batch,total_time: 0.102689(0.091217),data_time: 0.072220(0.063754),train_time: 0.030468(0.027462)
 538 th batch,total_time: 0.092700(0.091219),data_time: 0.062711(0.063753),train_time: 0.029990(0.027467)
 539 th batch,total_time: 0.088743(0.091215),data_time: 0.061016(0.063747),train_time: 0.027727(0.027467)
 540 th batch,total_time: 0.085890(0.091205),data_time: 0.059034(0.063739),train_time: 0.026856(0.027466)
 541 th batch,total_time: 0.086074(0.091196),data_time: 0.058016(0.063728),train_time: 0.028058(0.027467)
 542 th batch,total_time: 0.085670(0.091185),data_time: 0.058288(0.063718),train_time: 0.027382(0.027467)
 543 th batch,total_time: 0.081670(0.091168),data_time: 0.054172(0.063701),train_time: 0.027498(0.027467)
 544 th batch,total_time: 0.088297(0.091163),data_time: 0.061608(0.063697),train_time: 0.026689(0.027466)
 545 th batch,total_time: 0.077143(0.091137),data_time: 0.054547(0.063680),train_time: 0.022596(0.027457)
 546 th batch,total_time: 0.081451(0.091119),data_time: 0.061760(0.063677),train_time: 0.019691(0.027443)
 547 th batch,total_time: 0.086686(0.091111),data_time: 0.066896(0.063682),train_time: 0.019790(0.027429)
 548 th batch,total_time: 0.083341(0.091097),data_time: 0.063628(0.063682),train_time: 0.019713(0.027415)
 549 th batch,total_time: 0.087504(0.091090),data_time: 0.064932(0.063685),train_time: 0.022573(0.027406)
 550 th batch,total_time: 0.081203(0.091073),data_time: 0.059182(0.063676),train_time: 0.022021(0.027396)
 551 th batch,total_time: 0.084419(0.091060),data_time: 0.063508(0.063676),train_time: 0.020912(0.027384)
 552 th batch,total_time: 0.087226(0.091054),data_time: 0.063864(0.063676),train_time: 0.023362(0.027377)
 553 th batch,total_time: 0.087414(0.091047),data_time: 0.065624(0.063680),train_time: 0.021790(0.027367)
 554 th batch,total_time: 0.084192(0.091035),data_time: 0.062429(0.063678),train_time: 0.021763(0.027357)
 555 th batch,total_time: 0.089410(0.091032),data_time: 0.071603(0.063692),train_time: 0.017807(0.027340)
 556 th batch,total_time: 0.092845(0.091035),data_time: 0.072496(0.063708),train_time: 0.020349(0.027327)
 557 th batch,total_time: 0.083359(0.091021),data_time: 0.066072(0.063712),train_time: 0.017287(0.027309)
 558 th batch,total_time: 0.095106(0.091029),data_time: 0.075973(0.063734),train_time: 0.019133(0.027295)
 559 th batch,total_time: 0.093974(0.091034),data_time: 0.077370(0.063758),train_time: 0.016604(0.027276)
 560 th batch,total_time: 0.088823(0.091030),data_time: 0.071236(0.063772),train_time: 0.017587(0.027258)
 561 th batch,total_time: 0.092496(0.091032),data_time: 0.075468(0.063792),train_time: 0.017029(0.027240)
 562 th batch,total_time: 0.091115(0.091033),data_time: 0.073530(0.063810),train_time: 0.017584(0.027223)
 563 th batch,total_time: 0.091310(0.091033),data_time: 0.073815(0.063827),train_time: 0.017495(0.027206)
 564 th batch,total_time: 0.092492(0.091036),data_time: 0.074997(0.063847),train_time: 0.017495(0.027188)
 565 th batch,total_time: 0.100083(0.091052),data_time: 0.065639(0.063850),train_time: 0.034444(0.027201)
 566 th batch,total_time: 0.099541(0.091067),data_time: 0.064789(0.063852),train_time: 0.034752(0.027215)
 567 th batch,total_time: 0.094564(0.091073),data_time: 0.061926(0.063849),train_time: 0.032638(0.027224)
 568 th batch,total_time: 0.102291(0.091093),data_time: 0.084507(0.063885),train_time: 0.017784(0.027208)
 569 th batch,total_time: 0.093231(0.091096),data_time: 0.074543(0.063904),train_time: 0.018687(0.027193)
 570 th batch,total_time: 0.097403(0.091107),data_time: 0.075742(0.063924),train_time: 0.021661(0.027183)
 571 th batch,total_time: 0.093299(0.091111),data_time: 0.073567(0.063941),train_time: 0.019732(0.027170)
 572 th batch,total_time: 0.090505(0.091110),data_time: 0.070849(0.063953),train_time: 0.019656(0.027157)
 573 th batch,total_time: 0.093596(0.091114),data_time: 0.073431(0.063970),train_time: 0.020165(0.027145)
 574 th batch,total_time: 0.097238(0.091125),data_time: 0.063650(0.063969),train_time: 0.033588(0.027156)
 575 th batch,total_time: 0.092842(0.091128),data_time: 0.060474(0.063963),train_time: 0.032368(0.027165)
 576 th batch,total_time: 0.099494(0.091143),data_time: 0.064461(0.063964),train_time: 0.035034(0.027178)
 577 th batch,total_time: 0.106932(0.091170),data_time: 0.088107(0.064006),train_time: 0.018826(0.027164)
 578 th batch,total_time: 0.090248(0.091168),data_time: 0.067655(0.064012),train_time: 0.022593(0.027156)
 579 th batch,total_time: 0.084178(0.091156),data_time: 0.064456(0.064013),train_time: 0.019723(0.027143)
 580 th batch,total_time: 0.088271(0.091151),data_time: 0.054289(0.063996),train_time: 0.033982(0.027155)
 581 th batch,total_time: 0.090115(0.091149),data_time: 0.059040(0.063988),train_time: 0.031076(0.027162)
 582 th batch,total_time: 0.091277(0.091150),data_time: 0.058920(0.063979),train_time: 0.032356(0.027171)
 583 th batch,total_time: 0.092087(0.091151),data_time: 0.058462(0.063969),train_time: 0.033625(0.027182)
 584 th batch,total_time: 0.092131(0.091153),data_time: 0.059056(0.063961),train_time: 0.033075(0.027192)
 585 th batch,total_time: 0.092758(0.091156),data_time: 0.059564(0.063954),train_time: 0.033194(0.027202)
 586 th batch,total_time: 0.092055(0.091157),data_time: 0.058631(0.063945),train_time: 0.033424(0.027213)
 587 th batch,total_time: 0.093480(0.091161),data_time: 0.058758(0.063936),train_time: 0.034721(0.027225)
 588 th batch,total_time: 0.091728(0.091162),data_time: 0.059457(0.063928),train_time: 0.032271(0.027234)
 589 th batch,total_time: 0.088967(0.091158),data_time: 0.054502(0.063912),train_time: 0.034465(0.027246)
 590 th batch,total_time: 0.099144(0.091172),data_time: 0.063808(0.063912),train_time: 0.035336(0.027260)
 591 th batch,total_time: 0.094541(0.091178),data_time: 0.057191(0.063901),train_time: 0.037349(0.027277)
 592 th batch,total_time: 0.092133(0.091179),data_time: 0.059717(0.063894),train_time: 0.032416(0.027286)
 593 th batch,total_time: 0.094829(0.091185),data_time: 0.059253(0.063886),train_time: 0.035576(0.027300)
 594 th batch,total_time: 0.098831(0.091198),data_time: 0.060717(0.063880),train_time: 0.038114(0.027318)
 595 th batch,total_time: 0.082119(0.091183),data_time: 0.057257(0.063869),train_time: 0.024862(0.027314)
 596 th batch,total_time: 0.099686(0.091197),data_time: 0.068128(0.063876),train_time: 0.031557(0.027321)
 597 th batch,total_time: 0.089664(0.091195),data_time: 0.063774(0.063876),train_time: 0.025890(0.027318)
 598 th batch,total_time: 0.087079(0.091188),data_time: 0.061891(0.063873),train_time: 0.025187(0.027315)
 599 th batch,total_time: 0.097935(0.091199),data_time: 0.063773(0.063873),train_time: 0.034162(0.027326)
 600 th batch,total_time: 0.097466(0.091209),data_time: 0.063946(0.063873),train_time: 0.033520(0.027337)
 601 th batch,total_time: 0.092161(0.091211),data_time: 0.057547(0.063862),train_time: 0.034614(0.027349)
 602 th batch,total_time: 0.095528(0.091218),data_time: 0.059740(0.063856),train_time: 0.035788(0.027363)
 603 th batch,total_time: 0.092874(0.091221),data_time: 0.058351(0.063846),train_time: 0.034523(0.027375)
 604 th batch,total_time: 0.095058(0.091227),data_time: 0.062458(0.063844),train_time: 0.032601(0.027383)
 605 th batch,total_time: 0.087506(0.091221),data_time: 0.059373(0.063837),train_time: 0.028133(0.027384)
 606 th batch,total_time: 0.091882(0.091222),data_time: 0.065477(0.063839),train_time: 0.026405(0.027383)
 607 th batch,total_time: 0.094369(0.091227),data_time: 0.070297(0.063850),train_time: 0.024072(0.027377)
 608 th batch,total_time: 0.101906(0.091245),data_time: 0.072811(0.063865),train_time: 0.029094(0.027380)
 609 th batch,total_time: 0.082455(0.091231),data_time: 0.056937(0.063853),train_time: 0.025518(0.027377)
 610 th batch,total_time: 0.091797(0.091231),data_time: 0.068269(0.063861),train_time: 0.023528(0.027371)
 611 th batch,total_time: 0.088410(0.091227),data_time: 0.063175(0.063860),train_time: 0.025235(0.027367)
 612 th batch,total_time: 0.087945(0.091222),data_time: 0.059822(0.063853),train_time: 0.028122(0.027369)
 613 th batch,total_time: 0.089490(0.091219),data_time: 0.061756(0.063850),train_time: 0.027734(0.027369)
 614 th batch,total_time: 0.102478(0.091237),data_time: 0.058441(0.063841),train_time: 0.044037(0.027396)
 615 th batch,total_time: 0.094552(0.091242),data_time: 0.062859(0.063839),train_time: 0.031693(0.027403)
 539 th batch,total_time: 0.086775(0.090863),data_time: 0.059003(0.063741),train_time: 0.027772(0.027122)
 540 th batch,total_time: 0.085019(0.090852),data_time: 0.058559(0.063731),train_time: 0.026460(0.027121)
 541 th batch,total_time: 0.086620(0.090845),data_time: 0.058643(0.063722),train_time: 0.027977(0.027123)
 542 th batch,total_time: 0.086885(0.090837),data_time: 0.057564(0.063711),train_time: 0.029322(0.027127)
 543 th batch,total_time: 0.084038(0.090825),data_time: 0.055276(0.063695),train_time: 0.028763(0.027130)
 544 th batch,total_time: 0.098979(0.090840),data_time: 0.070471(0.063708),train_time: 0.028509(0.027132)
 545 th batch,total_time: 0.091634(0.090841),data_time: 0.061280(0.063703),train_time: 0.030354(0.027138)
 546 th batch,total_time: 0.081471(0.090824),data_time: 0.054793(0.063687),train_time: 0.026678(0.027137)
 547 th batch,total_time: 0.084958(0.090813),data_time: 0.059030(0.063678),train_time: 0.025928(0.027135)
 548 th batch,total_time: 0.082938(0.090799),data_time: 0.057259(0.063667),train_time: 0.025679(0.027132)
 549 th batch,total_time: 0.085421(0.090789),data_time: 0.059260(0.063659),train_time: 0.026161(0.027131)
 550 th batch,total_time: 0.082313(0.090774),data_time: 0.055834(0.063644),train_time: 0.026479(0.027129)
 551 th batch,total_time: 0.083988(0.090762),data_time: 0.058378(0.063635),train_time: 0.025610(0.027127)
 552 th batch,total_time: 0.087614(0.090756),data_time: 0.059475(0.063627),train_time: 0.028139(0.027129)
 553 th batch,total_time: 0.085421(0.090746),data_time: 0.060154(0.063621),train_time: 0.025267(0.027125)
 554 th batch,total_time: 0.086316(0.090738),data_time: 0.059056(0.063613),train_time: 0.027260(0.027125)
 555 th batch,total_time: 0.091114(0.090739),data_time: 0.064606(0.063615),train_time: 0.026507(0.027124)
 556 th batch,total_time: 0.090088(0.090738),data_time: 0.064121(0.063616),train_time: 0.025967(0.027122)
 557 th batch,total_time: 0.088286(0.090733),data_time: 0.059997(0.063609),train_time: 0.028288(0.027124)
 558 th batch,total_time: 0.094941(0.090741),data_time: 0.064495(0.063611),train_time: 0.030445(0.027130)
 559 th batch,total_time: 0.091008(0.090741),data_time: 0.064658(0.063613),train_time: 0.026350(0.027129)
 560 th batch,total_time: 0.089328(0.090739),data_time: 0.061958(0.063610),train_time: 0.027369(0.027129)
 561 th batch,total_time: 0.092712(0.090742),data_time: 0.065335(0.063613),train_time: 0.027377(0.027130)
 562 th batch,total_time: 0.090855(0.090743),data_time: 0.063263(0.063612),train_time: 0.027592(0.027131)
 563 th batch,total_time: 0.091329(0.090744),data_time: 0.063100(0.063611),train_time: 0.028229(0.027132)
 564 th batch,total_time: 0.091967(0.090746),data_time: 0.063853(0.063612),train_time: 0.028115(0.027134)
 565 th batch,total_time: 0.108685(0.090778),data_time: 0.091391(0.063661),train_time: 0.017294(0.027117)
 566 th batch,total_time: 0.097637(0.090790),data_time: 0.081563(0.063692),train_time: 0.016074(0.027097)
 567 th batch,total_time: 0.097057(0.090801),data_time: 0.080044(0.063721),train_time: 0.017013(0.027080)
 568 th batch,total_time: 0.089393(0.090798),data_time: 0.063381(0.063720),train_time: 0.026012(0.027078)
 569 th batch,total_time: 0.094522(0.090805),data_time: 0.066226(0.063725),train_time: 0.028297(0.027080)
 570 th batch,total_time: 0.094662(0.090811),data_time: 0.066176(0.063729),train_time: 0.028486(0.027082)
 571 th batch,total_time: 0.093478(0.090816),data_time: 0.066566(0.063734),train_time: 0.026912(0.027082)
 572 th batch,total_time: 0.092817(0.090820),data_time: 0.063382(0.063733),train_time: 0.029435(0.027086)
 573 th batch,total_time: 0.090490(0.090819),data_time: 0.063013(0.063732),train_time: 0.027477(0.027087)
 574 th batch,total_time: 0.113785(0.090859),data_time: 0.093007(0.063783),train_time: 0.020778(0.027076)
 575 th batch,total_time: 0.095673(0.090867),data_time: 0.072531(0.063798),train_time: 0.023142(0.027069)
 576 th batch,total_time: 0.096801(0.090878),data_time: 0.073014(0.063814),train_time: 0.023786(0.027063)
 577 th batch,total_time: 0.088655(0.090874),data_time: 0.062458(0.063812),train_time: 0.026197(0.027062)
 578 th batch,total_time: 0.090652(0.090873),data_time: 0.061418(0.063808),train_time: 0.029235(0.027066)
 579 th batch,total_time: 0.087389(0.090867),data_time: 0.057830(0.063798),train_time: 0.029559(0.027070)
 580 th batch,total_time: 0.097198(0.090878),data_time: 0.080326(0.063826),train_time: 0.016872(0.027052)
 581 th batch,total_time: 0.098833(0.090892),data_time: 0.074178(0.063844),train_time: 0.024655(0.027048)
 582 th batch,total_time: 0.084181(0.090880),data_time: 0.065670(0.063847),train_time: 0.018511(0.027034)
 583 th batch,total_time: 0.089929(0.090879),data_time: 0.073314(0.063863),train_time: 0.016615(0.027016)
 584 th batch,total_time: 0.092843(0.090882),data_time: 0.075852(0.063884),train_time: 0.016991(0.026999)
 585 th batch,total_time: 0.092664(0.090885),data_time: 0.075501(0.063903),train_time: 0.017164(0.026982)
 586 th batch,total_time: 0.092792(0.090888),data_time: 0.074937(0.063922),train_time: 0.017855(0.026966)
 587 th batch,total_time: 0.097181(0.090899),data_time: 0.073714(0.063939),train_time: 0.023467(0.026960)
 588 th batch,total_time: 0.089482(0.090897),data_time: 0.069685(0.063949),train_time: 0.019797(0.026948)
 589 th batch,total_time: 0.088089(0.090892),data_time: 0.067008(0.063954),train_time: 0.021081(0.026938)
 590 th batch,total_time: 0.096374(0.090901),data_time: 0.078190(0.063978),train_time: 0.018184(0.026923)
 591 th batch,total_time: 0.092306(0.090904),data_time: 0.074514(0.063996),train_time: 0.017792(0.026908)
 592 th batch,total_time: 0.097916(0.090915),data_time: 0.077661(0.064019),train_time: 0.020255(0.026897)
 593 th batch,total_time: 0.090145(0.090914),data_time: 0.073600(0.064035),train_time: 0.016545(0.026879)
 594 th batch,total_time: 0.102300(0.090933),data_time: 0.080013(0.064062),train_time: 0.022287(0.026872)
 595 th batch,total_time: 0.083835(0.090921),data_time: 0.059429(0.064054),train_time: 0.024406(0.026867)
 596 th batch,total_time: 0.098377(0.090934),data_time: 0.078267(0.064078),train_time: 0.020110(0.026856)
 597 th batch,total_time: 0.089872(0.090932),data_time: 0.065909(0.064081),train_time: 0.023963(0.026851)
 598 th batch,total_time: 0.087883(0.090927),data_time: 0.063807(0.064080),train_time: 0.024075(0.026847)
 599 th batch,total_time: 0.101260(0.090944),data_time: 0.075203(0.064099),train_time: 0.026057(0.026845)
 600 th batch,total_time: 0.095855(0.090952),data_time: 0.071166(0.064111),train_time: 0.024688(0.026842)
 601 th batch,total_time: 0.092686(0.090955),data_time: 0.066578(0.064115),train_time: 0.026108(0.026841)
 602 th batch,total_time: 0.097135(0.090966),data_time: 0.068268(0.064122),train_time: 0.028867(0.026844)
 603 th batch,total_time: 0.095361(0.090973),data_time: 0.063072(0.064120),train_time: 0.032289(0.026853)
 604 th batch,total_time: 0.092101(0.090975),data_time: 0.064318(0.064120),train_time: 0.027782(0.026854)
 605 th batch,total_time: 0.080594(0.090958),data_time: 0.059926(0.064113),train_time: 0.020668(0.026844)
 606 th batch,total_time: 0.087859(0.090952),data_time: 0.063066(0.064112),train_time: 0.024793(0.026841)
 607 th batch,total_time: 0.089546(0.090950),data_time: 0.062900(0.064110),train_time: 0.026646(0.026841)
 608 th batch,total_time: 0.085247(0.090941),data_time: 0.058787(0.064101),train_time: 0.026461(0.026840)
 609 th batch,total_time: 0.091364(0.090941),data_time: 0.064106(0.064101),train_time: 0.027258(0.026841)
 610 th batch,total_time: 0.090182(0.090940),data_time: 0.062281(0.064098),train_time: 0.027900(0.026842)
 611 th batch,total_time: 0.094685(0.090946),data_time: 0.065901(0.064101),train_time: 0.028784(0.026846)
 612 th batch,total_time: 0.099996(0.090961),data_time: 0.074682(0.064118),train_time: 0.025315(0.026843)
 613 th batch,total_time: 0.090678(0.090961),data_time: 0.063649(0.064117),train_time: 0.027030(0.026843)
 614 th batch,total_time: 0.098304(0.090973),data_time: 0.073009(0.064132),train_time: 0.025295(0.026841)
 615 th batch,total_time: 0.093006(0.090976),data_time: 0.069057(0.064140),train_time: 0.023949(0.026836)
 616 th batch,total_time: 0.088352(0.091238),data_time: 0.060410(0.063834),train_time: 0.027942(0.027404)
 617 th batch,total_time: 0.099669(0.091251),data_time: 0.062766(0.063832),train_time: 0.036903(0.027419)
 618 th batch,total_time: 0.099261(0.091264),data_time: 0.059557(0.063825),train_time: 0.039704(0.027439)
 619 th batch,total_time: 0.093475(0.091268),data_time: 0.074706(0.063843),train_time: 0.018770(0.027425)
 620 th batch,total_time: 0.080863(0.091251),data_time: 0.060747(0.063838),train_time: 0.020116(0.027414)
 621 th batch,total_time: 0.091881(0.091252),data_time: 0.071512(0.063850),train_time: 0.020369(0.027402)
 622 th batch,total_time: 0.081981(0.091237),data_time: 0.059666(0.063843),train_time: 0.022315(0.027394)
 623 th batch,total_time: 0.086222(0.091229),data_time: 0.060360(0.063838),train_time: 0.025862(0.027392)
 624 th batch,total_time: 0.085989(0.091221),data_time: 0.063818(0.063838),train_time: 0.022171(0.027383)
