Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 97.805493(97.805493),data_time: 95.136652(95.136652),train_time: 2.668841(2.668841)
 1445 th batch,total_time: 0.123909(0.191614),data_time: 0.073392(0.139740),train_time: 0.050517(0.051874)
 1446 th batch,total_time: 0.122626(0.191567),data_time: 0.072952(0.139694),train_time: 0.049675(0.051873)
 1447 th batch,total_time: 0.123569(0.191520),data_time: 0.073612(0.139648),train_time: 0.049957(0.051872)
 1448 th batch,total_time: 0.123320(0.191473),data_time: 0.073023(0.139602),train_time: 0.050297(0.051871)
 1449 th batch,total_time: 0.123656(0.191426),data_time: 0.073135(0.139556),train_time: 0.050521(0.051870)
 1450 th batch,total_time: 0.123715(0.191379),data_time: 0.073054(0.139510),train_time: 0.050661(0.051869)
 1451 th batch,total_time: 0.122993(0.191332),data_time: 0.072446(0.139464),train_time: 0.050548(0.051868)
 1452 th batch,total_time: 0.124334(0.191286),data_time: 0.073418(0.139419),train_time: 0.050916(0.051867)
 1453 th batch,total_time: 0.122754(0.191239),data_time: 0.073277(0.139373),train_time: 0.049476(0.051866)
 1454 th batch,total_time: 0.123859(0.191192),data_time: 0.073592(0.139328),train_time: 0.050267(0.051864)
 1455 th batch,total_time: 0.123731(0.191146),data_time: 0.073185(0.139283),train_time: 0.050545(0.051864)
 1456 th batch,total_time: 0.122892(0.191099),data_time: 0.072867(0.139237),train_time: 0.050026(0.051862)
 1381 th batch,total_time: 0.123143(0.194583),data_time: 0.072418(0.141547),train_time: 0.050725(0.053036)
 1382 th batch,total_time: 0.125765(0.194534),data_time: 0.072644(0.141497),train_time: 0.053121(0.053036)
 1383 th batch,total_time: 0.119213(0.194479),data_time: 0.070290(0.141446),train_time: 0.048923(0.053033)
 1384 th batch,total_time: 0.125264(0.194429),data_time: 0.074786(0.141398),train_time: 0.050478(0.053032)
 1385 th batch,total_time: 0.124256(0.194379),data_time: 0.072803(0.141348),train_time: 0.051453(0.053030)
 1386 th batch,total_time: 0.122422(0.194327),data_time: 0.071663(0.141298),train_time: 0.050759(0.053029)
 1387 th batch,total_time: 0.122494(0.194275),data_time: 0.072936(0.141249),train_time: 0.049557(0.053026)
 1388 th batch,total_time: 0.124119(0.194224),data_time: 0.073995(0.141200),train_time: 0.050124(0.053024)
 1389 th batch,total_time: 0.123347(0.194173),data_time: 0.073170(0.141151),train_time: 0.050176(0.053022)
 1390 th batch,total_time: 0.125351(0.194124),data_time: 0.073817(0.141103),train_time: 0.051534(0.053021)
 1391 th batch,total_time: 0.121866(0.194072),data_time: 0.072115(0.141053),train_time: 0.049751(0.053019)
 1392 th batch,total_time: 0.123601(0.194021),data_time: 0.073416(0.141005),train_time: 0.050185(0.053017)
 1393 th batch,total_time: 0.122800(0.193970),data_time: 0.073104(0.140956),train_time: 0.049696(0.053014)
 1394 th batch,total_time: 0.123901(0.193920),data_time: 0.073495(0.140908),train_time: 0.050406(0.053012)
 1395 th batch,total_time: 0.123007(0.193869),data_time: 0.073013(0.140859),train_time: 0.049994(0.053010)
 1396 th batch,total_time: 0.126775(0.193821),data_time: 0.073145(0.140811),train_time: 0.053630(0.053011)
 1397 th batch,total_time: 0.122765(0.193771),data_time: 0.069597(0.140760),train_time: 0.053167(0.053011)
 1398 th batch,total_time: 0.125172(0.193721),data_time: 0.070170(0.140709),train_time: 0.055002(0.053012)
 1399 th batch,total_time: 0.122271(0.193670),data_time: 0.069187(0.140658),train_time: 0.053084(0.053012)
 1400 th batch,total_time: 0.121038(0.193619),data_time: 0.070380(0.140608),train_time: 0.050658(0.053011)
 1401 th batch,total_time: 0.123657(0.193569),data_time: 0.072834(0.140560),train_time: 0.050823(0.053009)
 1402 th batch,total_time: 0.123168(0.193519),data_time: 0.072577(0.140511),train_time: 0.050591(0.053007)
 1403 th batch,total_time: 0.122717(0.193468),data_time: 0.072645(0.140463),train_time: 0.050072(0.053005)
 1404 th batch,total_time: 0.123101(0.193418),data_time: 0.073143(0.140415),train_time: 0.049958(0.053003)
 1405 th batch,total_time: 0.123610(0.193368),data_time: 0.073305(0.140367),train_time: 0.050304(0.053001)
 1406 th batch,total_time: 0.125944(0.193320),data_time: 0.073152(0.140319),train_time: 0.052792(0.053001)
 1407 th batch,total_time: 0.124818(0.193272),data_time: 0.070518(0.140270),train_time: 0.054300(0.053002)
 1408 th batch,total_time: 0.122905(0.193222),data_time: 0.070459(0.140220),train_time: 0.052446(0.053002)
 1409 th batch,total_time: 0.125633(0.193174),data_time: 0.070994(0.140171),train_time: 0.054639(0.053003)
 1410 th batch,total_time: 0.111818(0.193116),data_time: 0.068620(0.140120),train_time: 0.043198(0.052996)
 1411 th batch,total_time: 0.131333(0.193072),data_time: 0.079881(0.140078),train_time: 0.051451(0.052995)
 1412 th batch,total_time: 0.124933(0.193024),data_time: 0.071938(0.140030),train_time: 0.052994(0.052995)
 1413 th batch,total_time: 0.121709(0.192974),data_time: 0.070966(0.139981),train_time: 0.050743(0.052993)
 1414 th batch,total_time: 0.123628(0.192925),data_time: 0.072924(0.139933),train_time: 0.050704(0.052991)
 1415 th batch,total_time: 0.123905(0.192876),data_time: 0.072680(0.139886),train_time: 0.051225(0.052990)
 1416 th batch,total_time: 0.123075(0.192827),data_time: 0.072756(0.139839),train_time: 0.050318(0.052988)
 1417 th batch,total_time: 0.123254(0.192778),data_time: 0.072934(0.139791),train_time: 0.050320(0.052986)
 1418 th batch,total_time: 0.124477(0.192730),data_time: 0.072852(0.139744),train_time: 0.051625(0.052985)
 1419 th batch,total_time: 0.122678(0.192680),data_time: 0.072217(0.139697),train_time: 0.050462(0.052984)
 1420 th batch,total_time: 0.123531(0.192632),data_time: 0.073000(0.139650),train_time: 0.050531(0.052982)
 1421 th batch,total_time: 0.124241(0.192584),data_time: 0.073458(0.139603),train_time: 0.050783(0.052980)
 1422 th batch,total_time: 0.124828(0.192536),data_time: 0.072555(0.139556),train_time: 0.052273(0.052980)
 1423 th batch,total_time: 0.122518(0.192487),data_time: 0.071653(0.139508),train_time: 0.050864(0.052978)
 1424 th batch,total_time: 0.126273(0.192440),data_time: 0.072273(0.139461),train_time: 0.054000(0.052979)
 1425 th batch,total_time: 0.120459(0.192390),data_time: 0.069661(0.139412),train_time: 0.050798(0.052978)
 1426 th batch,total_time: 0.122939(0.192341),data_time: 0.072695(0.139365),train_time: 0.050245(0.052976)
 1427 th batch,total_time: 0.126165(0.192295),data_time: 0.072966(0.139319),train_time: 0.053200(0.052976)
 1428 th batch,total_time: 0.124494(0.192247),data_time: 0.070485(0.139271),train_time: 0.054009(0.052977)
 1429 th batch,total_time: 0.123385(0.192199),data_time: 0.069510(0.139222),train_time: 0.053875(0.052977)
 1430 th batch,total_time: 0.122832(0.192151),data_time: 0.069707(0.139173),train_time: 0.053126(0.052977)
 1431 th batch,total_time: 0.123144(0.192103),data_time: 0.070045(0.139125),train_time: 0.053100(0.052977)
 1432 th batch,total_time: 0.123900(0.192055),data_time: 0.070634(0.139077),train_time: 0.053266(0.052978)
 1433 th batch,total_time: 0.113062(0.192000),data_time: 0.069805(0.139029),train_time: 0.043257(0.052971)
 1434 th batch,total_time: 0.130578(0.191957),data_time: 0.079786(0.138988),train_time: 0.050792(0.052969)
 1435 th batch,total_time: 0.125477(0.191911),data_time: 0.072507(0.138941),train_time: 0.052970(0.052969)
 1436 th batch,total_time: 0.123165(0.191863),data_time: 0.071147(0.138894),train_time: 0.052018(0.052969)
 1437 th batch,total_time: 0.122774(0.191815),data_time: 0.071040(0.138847),train_time: 0.051734(0.052968)
 1438 th batch,total_time: 0.122023(0.191766),data_time: 0.071530(0.138800),train_time: 0.050493(0.052966)
 1439 th batch,total_time: 0.123403(0.191719),data_time: 0.072976(0.138755),train_time: 0.050427(0.052964)
 1440 th batch,total_time: 0.123337(0.191671),data_time: 0.072883(0.138709),train_time: 0.050453(0.052963)
 1441 th batch,total_time: 0.126495(0.191626),data_time: 0.072828(0.138663),train_time: 0.053666(0.052963)
 1442 th batch,total_time: 0.117184(0.191575),data_time: 0.069997(0.138616),train_time: 0.047187(0.052959)
 1443 th batch,total_time: 0.125892(0.191529),data_time: 0.075756(0.138572),train_time: 0.050137(0.052957)
 1444 th batch,total_time: 0.123853(0.191482),data_time: 0.073355(0.138527),train_time: 0.050498(0.052955)
 1445 th batch,total_time: 0.123361(0.191435),data_time: 0.072713(0.138481),train_time: 0.050648(0.052954)
 1446 th batch,total_time: 0.122775(0.191388),data_time: 0.072664(0.138436),train_time: 0.050111(0.052952)
 1447 th batch,total_time: 0.123191(0.191341),data_time: 0.072978(0.138391),train_time: 0.050212(0.052950)
 1448 th batch,total_time: 0.123306(0.191294),data_time: 0.072852(0.138345),train_time: 0.050454(0.052948)
 1449 th batch,total_time: 0.122851(0.191247),data_time: 0.072803(0.138300),train_time: 0.050049(0.052946)
 1450 th batch,total_time: 0.122897(0.191199),data_time: 0.073105(0.138255),train_time: 0.049792(0.052944)
 1451 th batch,total_time: 0.123261(0.191153),data_time: 0.073414(0.138211),train_time: 0.049848(0.052942)
 1452 th batch,total_time: 0.124473(0.191107),data_time: 0.073673(0.138166),train_time: 0.050801(0.052940)
 1453 th batch,total_time: 0.123858(0.191060),data_time: 0.073279(0.138122),train_time: 0.050579(0.052939)
 1454 th batch,total_time: 0.123134(0.191014),data_time: 0.072428(0.138077),train_time: 0.050706(0.052937)
 1455 th batch,total_time: 0.126899(0.190970),data_time: 0.072725(0.138032),train_time: 0.054174(0.052938)
 1456 th batch,total_time: 0.118847(0.190920),data_time: 0.068527(0.137984),train_time: 0.050320(0.052936)
 1457 th batch,total_time: 0.124359(0.190875),data_time: 0.072698(0.137939),train_time: 0.051661(0.052935)
 1458 th batch,total_time: 0.125429(0.190830),data_time: 0.071703(0.137894),train_time: 0.053726(0.052936)
 1459 th batch,total_time: 0.120371(0.190782),data_time: 0.069725(0.137847),train_time: 0.050646(0.052934)
 1460 th batch,total_time: 0.123808(0.190736),data_time: 0.072987(0.137803),train_time: 0.050821(0.052933)
 1461 th batch,total_time: 0.123579(0.190690),data_time: 0.072885(0.137758),train_time: 0.050694(0.052931)
 1462 th batch,total_time: 0.126132(0.190646),data_time: 0.072723(0.137714),train_time: 0.053409(0.052932)
 1463 th batch,total_time: 0.120973(0.190598),data_time: 0.070632(0.137668),train_time: 0.050341(0.052930)
 1464 th batch,total_time: 0.128647(0.190556),data_time: 0.072984(0.137624),train_time: 0.055663(0.052932)
 1465 th batch,total_time: 0.119382(0.190507),data_time: 0.069042(0.137577),train_time: 0.050340(0.052930)
 1466 th batch,total_time: 0.122977(0.190461),data_time: 0.072873(0.137533),train_time: 0.050104(0.052928)
 1467 th batch,total_time: 0.123473(0.190416),data_time: 0.072701(0.137489),train_time: 0.050772(0.052927)
 1468 th batch,total_time: 0.122509(0.190369),data_time: 0.072777(0.137445),train_time: 0.049732(0.052925)
 1469 th batch,total_time: 0.123276(0.190324),data_time: 0.073259(0.137401),train_time: 0.050017(0.052923)
 1470 th batch,total_time: 0.123493(0.190278),data_time: 0.073515(0.137358),train_time: 0.049978(0.052921)
 1471 th batch,total_time: 0.122831(0.190232),data_time: 0.073237(0.137314),train_time: 0.049594(0.052918)
 1472 th batch,total_time: 0.123866(0.190187),data_time: 0.073670(0.137271),train_time: 0.050196(0.052916)
 1473 th batch,total_time: 0.123530(0.190142),data_time: 0.072994(0.137227),train_time: 0.050535(0.052915)
 1474 th batch,total_time: 0.123220(0.190097),data_time: 0.073054(0.137184),train_time: 0.050166(0.052913)
 1475 th batch,total_time: 0.123815(0.190052),data_time: 0.073053(0.137140),train_time: 0.050762(0.052912)
 1476 th batch,total_time: 0.123476(0.190007),data_time: 0.073318(0.137097),train_time: 0.050158(0.052910)
 1477 th batch,total_time: 0.122546(0.189961),data_time: 0.073295(0.137054),train_time: 0.049250(0.052907)
 1478 th batch,total_time: 0.124454(0.189917),data_time: 0.073915(0.137011),train_time: 0.050538(0.052906)
 1479 th batch,total_time: 0.124028(0.189872),data_time: 0.073475(0.136968),train_time: 0.050553(0.052904)
 1480 th batch,total_time: 0.122568(0.189827),data_time: 0.072820(0.136925),train_time: 0.049748(0.052902)
 1481 th batch,total_time: 0.123250(0.189782),data_time: 0.073386(0.136882),train_time: 0.049864(0.052900)
 1482 th batch,total_time: 0.122842(0.189737),data_time: 0.073363(0.136839),train_time: 0.049479(0.052898)
 1483 th batch,total_time: 0.123849(0.189692),data_time: 0.073798(0.136797),train_time: 0.050051(0.052896)
 1484 th batch,total_time: 0.123241(0.189648),data_time: 0.073385(0.136754),train_time: 0.049857(0.052894)
 1485 th batch,total_time: 0.123151(0.189603),data_time: 0.073267(0.136711),train_time: 0.049884(0.052892)
 1486 th batch,total_time: 0.123154(0.189558),data_time: 0.073399(0.136669),train_time: 0.049755(0.052889)
 1487 th batch,total_time: 0.124140(0.189514),data_time: 0.073637(0.136626),train_time: 0.050503(0.052888)
 1488 th batch,total_time: 0.124179(0.189470),data_time: 0.073595(0.136584),train_time: 0.050585(0.052886)
 1489 th batch,total_time: 0.123375(0.189426),data_time: 0.072754(0.136541),train_time: 0.050621(0.052885)
 1490 th batch,total_time: 0.123601(0.189382),data_time: 0.072497(0.136498),train_time: 0.051104(0.052884)
 1491 th batch,total_time: 0.121390(0.189336),data_time: 0.072048(0.136455),train_time: 0.049342(0.052881)
 1492 th batch,total_time: 0.124565(0.189293),data_time: 0.074616(0.136414),train_time: 0.049949(0.052879)
 1493 th batch,total_time: 0.123796(0.189249),data_time: 0.073311(0.136371),train_time: 0.050484(0.052878)
 1494 th batch,total_time: 0.123200(0.189205),data_time: 0.072829(0.136329),train_time: 0.050370(0.052876)
 1495 th batch,total_time: 0.122723(0.189160),data_time: 0.072752(0.136286),train_time: 0.049971(0.052874)
 1496 th batch,total_time: 0.123697(0.189117),data_time: 0.073371(0.136244),train_time: 0.050327(0.052872)
 1497 th batch,total_time: 0.122984(0.189073),data_time: 0.072976(0.136202),train_time: 0.050008(0.052870)
 1498 th batch,total_time: 0.122950(0.189028),data_time: 0.073038(0.136160),train_time: 0.049912(0.052868)
 1499 th batch,total_time: 0.122207(0.188984),data_time: 0.072899(0.136118),train_time: 0.049309(0.052866)
 1500 th batch,total_time: 0.123360(0.188940),data_time: 0.074385(0.136077),train_time: 0.048975(0.052863)
 1501 th batch,total_time: 0.115886(0.188892),data_time: 0.074123(0.136036),train_time: 0.041764(0.052856)
 1502 th batch,total_time: 0.131642(0.188853),data_time: 0.081412(0.135999),train_time: 0.050231(0.052854)
 1503 th batch,total_time: 0.123017(0.188810),data_time: 0.073071(0.135957),train_time: 0.049946(0.052852)
 1504 th batch,total_time: 0.123607(0.188766),data_time: 0.073258(0.135916),train_time: 0.050349(0.052851)
 1505 th batch,total_time: 0.114625(0.188717),data_time: 0.072759(0.135874),train_time: 0.041866(0.052843)
 1506 th batch,total_time: 0.131129(0.188679),data_time: 0.080850(0.135837),train_time: 0.050279(0.052842)
 1507 th batch,total_time: 0.123488(0.188636),data_time: 0.072948(0.135796),train_time: 0.050540(0.052840)
 1508 th batch,total_time: 0.122845(0.188592),data_time: 0.072821(0.135754),train_time: 0.050024(0.052838)
 1509 th batch,total_time: 0.123183(0.188549),data_time: 0.073242(0.135712),train_time: 0.049942(0.052836)
 1510 th batch,total_time: 0.123246(0.188506),data_time: 0.073315(0.135671),train_time: 0.049931(0.052834)
 1511 th batch,total_time: 0.122924(0.188462),data_time: 0.073069(0.135630),train_time: 0.049855(0.052832)
 1512 th batch,total_time: 0.123403(0.188419),data_time: 0.073391(0.135589),train_time: 0.050011(0.052831)
 1513 th batch,total_time: 0.122824(0.188376),data_time: 0.072936(0.135547),train_time: 0.049888(0.052829)
 1514 th batch,total_time: 0.123718(0.188333),data_time: 0.073180(0.135506),train_time: 0.050538(0.052827)
 1515 th batch,total_time: 0.122615(0.188290),data_time: 0.072751(0.135465),train_time: 0.049864(0.052825)
 1516 th batch,total_time: 0.123353(0.188247),data_time: 0.073396(0.135424),train_time: 0.049957(0.052823)
 1517 th batch,total_time: 0.123432(0.188204),data_time: 0.073307(0.135383),train_time: 0.050126(0.052822)
 1518 th batch,total_time: 0.123150(0.188161),data_time: 0.072865(0.135342),train_time: 0.050285(0.052820)
 1519 th batch,total_time: 0.123460(0.188119),data_time: 0.072974(0.135301),train_time: 0.050485(0.052818)
 1520 th batch,total_time: 0.122743(0.188076),data_time: 0.072608(0.135259),train_time: 0.050135(0.052817)
 1521 th batch,total_time: 0.123159(0.188033),data_time: 0.073608(0.135219),train_time: 0.049551(0.052814)
 1522 th batch,total_time: 0.126039(0.187993),data_time: 0.073785(0.135179),train_time: 0.052254(0.052814)
 1523 th batch,total_time: 0.121349(0.187949),data_time: 0.071350(0.135137),train_time: 0.049999(0.052812)
 1524 th batch,total_time: 0.123750(0.187907),data_time: 0.073215(0.135096),train_time: 0.050535(0.052811)
 1525 th batch,total_time: 0.123927(0.187865),data_time: 0.072528(0.135055),train_time: 0.051399(0.052810)
 1526 th batch,total_time: 0.121992(0.187822),data_time: 0.072262(0.135014),train_time: 0.049730(0.052808)
 1527 th batch,total_time: 0.123824(0.187780),data_time: 0.073466(0.134974),train_time: 0.050358(0.052806)
 1528 th batch,total_time: 0.124449(0.187738),data_time: 0.072919(0.134933),train_time: 0.051530(0.052805)
 1529 th batch,total_time: 0.122531(0.187696),data_time: 0.071613(0.134892),train_time: 0.050918(0.052804)
 1530 th batch,total_time: 0.123243(0.187654),data_time: 0.072877(0.134851),train_time: 0.050366(0.052803)
 1531 th batch,total_time: 0.123514(0.187612),data_time: 0.073369(0.134811),train_time: 0.050146(0.052801)
 1532 th batch,total_time: 0.124512(0.187571),data_time: 0.073217(0.134771),train_time: 0.051295(0.052800)
 1457 th batch,total_time: 0.123580(0.191053),data_time: 0.073312(0.139192),train_time: 0.050268(0.051861)
 1458 th batch,total_time: 0.123213(0.191006),data_time: 0.073093(0.139146),train_time: 0.050119(0.051860)
 1459 th batch,total_time: 0.124712(0.190961),data_time: 0.073474(0.139101),train_time: 0.051237(0.051860)
 1460 th batch,total_time: 0.123189(0.190915),data_time: 0.072785(0.139056),train_time: 0.050405(0.051859)
 1461 th batch,total_time: 0.124093(0.190869),data_time: 0.073205(0.139011),train_time: 0.050888(0.051858)
 1462 th batch,total_time: 0.123570(0.190823),data_time: 0.072828(0.138966),train_time: 0.050741(0.051857)
 1463 th batch,total_time: 0.123744(0.190777),data_time: 0.073613(0.138921),train_time: 0.050131(0.051856)
 1464 th batch,total_time: 0.124083(0.190732),data_time: 0.073307(0.138876),train_time: 0.050776(0.051855)
 1465 th batch,total_time: 0.124712(0.190687),data_time: 0.074176(0.138832),train_time: 0.050536(0.051854)
 1466 th batch,total_time: 0.122995(0.190640),data_time: 0.072806(0.138787),train_time: 0.050189(0.051853)
 1467 th batch,total_time: 0.123583(0.190595),data_time: 0.072941(0.138742),train_time: 0.050642(0.051852)
 1468 th batch,total_time: 0.123455(0.190549),data_time: 0.072986(0.138698),train_time: 0.050469(0.051851)
 1469 th batch,total_time: 0.123899(0.190504),data_time: 0.072913(0.138653),train_time: 0.050986(0.051851)
 1470 th batch,total_time: 0.123586(0.190458),data_time: 0.072726(0.138608),train_time: 0.050860(0.051850)
 1471 th batch,total_time: 0.122946(0.190412),data_time: 0.072466(0.138563),train_time: 0.050480(0.051849)
 1472 th batch,total_time: 0.123490(0.190367),data_time: 0.072719(0.138518),train_time: 0.050772(0.051849)
 1473 th batch,total_time: 0.123594(0.190322),data_time: 0.072603(0.138474),train_time: 0.050991(0.051848)
 1474 th batch,total_time: 0.123602(0.190276),data_time: 0.072626(0.138429),train_time: 0.050976(0.051847)
 1475 th batch,total_time: 0.124081(0.190232),data_time: 0.072637(0.138384),train_time: 0.051445(0.051847)
 1476 th batch,total_time: 0.122932(0.190186),data_time: 0.072787(0.138340),train_time: 0.050145(0.051846)
 1477 th batch,total_time: 0.123277(0.190141),data_time: 0.073241(0.138296),train_time: 0.050036(0.051845)
 1478 th batch,total_time: 0.124515(0.190096),data_time: 0.073586(0.138252),train_time: 0.050929(0.051844)
 1479 th batch,total_time: 0.123203(0.190051),data_time: 0.073067(0.138208),train_time: 0.050136(0.051843)
 1480 th batch,total_time: 0.123707(0.190006),data_time: 0.073434(0.138164),train_time: 0.050273(0.051842)
 1481 th batch,total_time: 0.123420(0.189961),data_time: 0.072867(0.138120),train_time: 0.050554(0.051841)
 1482 th batch,total_time: 0.123475(0.189917),data_time: 0.072958(0.138076),train_time: 0.050517(0.051840)
 1483 th batch,total_time: 0.123768(0.189872),data_time: 0.072913(0.138033),train_time: 0.050855(0.051839)
 1484 th batch,total_time: 0.123273(0.189827),data_time: 0.072741(0.137989),train_time: 0.050532(0.051839)
 1485 th batch,total_time: 0.123435(0.189782),data_time: 0.072781(0.137945),train_time: 0.050654(0.051838)
 1486 th batch,total_time: 0.123003(0.189738),data_time: 0.072833(0.137901),train_time: 0.050169(0.051837)
 1487 th batch,total_time: 0.124589(0.189694),data_time: 0.073349(0.137858),train_time: 0.051240(0.051836)
 1488 th batch,total_time: 0.124453(0.189650),data_time: 0.072983(0.137814),train_time: 0.051469(0.051836)
 1489 th batch,total_time: 0.121945(0.189605),data_time: 0.071891(0.137770),train_time: 0.050054(0.051835)
 1490 th batch,total_time: 0.123678(0.189560),data_time: 0.073413(0.137727),train_time: 0.050265(0.051834)
 1491 th batch,total_time: 0.124146(0.189516),data_time: 0.073040(0.137683),train_time: 0.051106(0.051833)
 1492 th batch,total_time: 0.122974(0.189472),data_time: 0.072899(0.137640),train_time: 0.050075(0.051832)
 1493 th batch,total_time: 0.124020(0.189428),data_time: 0.073135(0.137597),train_time: 0.050884(0.051831)
 1494 th batch,total_time: 0.123372(0.189384),data_time: 0.072718(0.137553),train_time: 0.050654(0.051831)
 1495 th batch,total_time: 0.123107(0.189340),data_time: 0.072709(0.137510),train_time: 0.050398(0.051830)
 1496 th batch,total_time: 0.124653(0.189296),data_time: 0.072818(0.137467),train_time: 0.051835(0.051830)
 1497 th batch,total_time: 0.121912(0.189251),data_time: 0.071737(0.137423),train_time: 0.050176(0.051829)
 1498 th batch,total_time: 0.123164(0.189207),data_time: 0.073032(0.137380),train_time: 0.050132(0.051827)
 1499 th batch,total_time: 0.124188(0.189164),data_time: 0.073025(0.137337),train_time: 0.051163(0.051827)
 1500 th batch,total_time: 0.122692(0.189120),data_time: 0.072568(0.137294),train_time: 0.050124(0.051826)
 1501 th batch,total_time: 0.123112(0.189076),data_time: 0.073148(0.137251),train_time: 0.049965(0.051825)
 1502 th batch,total_time: 0.123473(0.189032),data_time: 0.073271(0.137209),train_time: 0.050202(0.051824)
 1503 th batch,total_time: 0.123202(0.188988),data_time: 0.073057(0.137166),train_time: 0.050146(0.051822)
 1504 th batch,total_time: 0.123138(0.188945),data_time: 0.073110(0.137123),train_time: 0.050028(0.051821)
 1505 th batch,total_time: 0.123613(0.188901),data_time: 0.073477(0.137081),train_time: 0.050137(0.051820)
 1506 th batch,total_time: 0.123049(0.188857),data_time: 0.072945(0.137038),train_time: 0.050104(0.051819)
 1507 th batch,total_time: 0.123233(0.188814),data_time: 0.073277(0.136996),train_time: 0.049956(0.051818)
 1508 th batch,total_time: 0.123237(0.188771),data_time: 0.073560(0.136954),train_time: 0.049678(0.051816)
 1509 th batch,total_time: 0.124117(0.188728),data_time: 0.073562(0.136912),train_time: 0.050555(0.051816)
 1510 th batch,total_time: 0.123140(0.188684),data_time: 0.073070(0.136870),train_time: 0.050070(0.051814)
 1511 th batch,total_time: 0.123219(0.188641),data_time: 0.073122(0.136828),train_time: 0.050098(0.051813)
 1512 th batch,total_time: 0.122884(0.188598),data_time: 0.073148(0.136786),train_time: 0.049736(0.051812)
 1513 th batch,total_time: 0.123138(0.188554),data_time: 0.073461(0.136744),train_time: 0.049678(0.051810)
 1514 th batch,total_time: 0.123760(0.188512),data_time: 0.073554(0.136702),train_time: 0.050206(0.051809)
 1515 th batch,total_time: 0.122899(0.188468),data_time: 0.073163(0.136660),train_time: 0.049736(0.051808)
 1516 th batch,total_time: 0.124448(0.188426),data_time: 0.073744(0.136619),train_time: 0.050704(0.051807)
 1517 th batch,total_time: 0.122544(0.188383),data_time: 0.072800(0.136577),train_time: 0.049743(0.051806)
 1518 th batch,total_time: 0.124788(0.188341),data_time: 0.073452(0.136535),train_time: 0.051337(0.051806)
 1519 th batch,total_time: 0.124266(0.188299),data_time: 0.071954(0.136493),train_time: 0.052312(0.051806)
 1520 th batch,total_time: 0.123021(0.188256),data_time: 0.071162(0.136450),train_time: 0.051858(0.051806)
 1521 th batch,total_time: 0.122530(0.188213),data_time: 0.071954(0.136407),train_time: 0.050577(0.051805)
 1522 th batch,total_time: 0.123424(0.188170),data_time: 0.072905(0.136366),train_time: 0.050519(0.051804)
 1523 th batch,total_time: 0.124679(0.188128),data_time: 0.073079(0.136324),train_time: 0.051600(0.051804)
 1524 th batch,total_time: 0.122167(0.188085),data_time: 0.072047(0.136282),train_time: 0.050120(0.051803)
 1525 th batch,total_time: 0.123874(0.188043),data_time: 0.073158(0.136241),train_time: 0.050715(0.051802)
 1526 th batch,total_time: 0.123402(0.188001),data_time: 0.072861(0.136199),train_time: 0.050540(0.051802)
 1527 th batch,total_time: 0.122722(0.187958),data_time: 0.073024(0.136158),train_time: 0.049699(0.051800)
 1528 th batch,total_time: 0.123839(0.187916),data_time: 0.073632(0.136117),train_time: 0.050207(0.051799)
 1529 th batch,total_time: 0.131310(0.187879),data_time: 0.073201(0.136076),train_time: 0.058109(0.051803)
 1530 th batch,total_time: 0.116706(0.187833),data_time: 0.066008(0.136030),train_time: 0.050698(0.051803)
 1531 th batch,total_time: 0.123195(0.187790),data_time: 0.073158(0.135989),train_time: 0.050037(0.051801)
 1532 th batch,total_time: 0.132668(0.187754),data_time: 0.073540(0.135948),train_time: 0.059128(0.051806)
 1533 th batch,total_time: 0.123083(0.187529),data_time: 0.072944(0.134731),train_time: 0.050138(0.052798)
 1534 th batch,total_time: 0.123367(0.187487),data_time: 0.073078(0.134690),train_time: 0.050289(0.052796)
 1535 th batch,total_time: 0.124370(0.187446),data_time: 0.074272(0.134651),train_time: 0.050098(0.052795)
 1536 th batch,total_time: 0.123197(0.187404),data_time: 0.073299(0.134611),train_time: 0.049898(0.052793)
 1537 th batch,total_time: 0.126629(0.187364),data_time: 0.073339(0.134571),train_time: 0.053290(0.052793)
 1538 th batch,total_time: 0.120126(0.187321),data_time: 0.070191(0.134529),train_time: 0.049935(0.052791)
 1539 th batch,total_time: 0.122840(0.187279),data_time: 0.073254(0.134490),train_time: 0.049586(0.052789)
 1540 th batch,total_time: 0.124605(0.187238),data_time: 0.074066(0.134450),train_time: 0.050539(0.052788)
 1541 th batch,total_time: 0.122799(0.187196),data_time: 0.072812(0.134410),train_time: 0.049987(0.052786)
 1542 th batch,total_time: 0.124150(0.187156),data_time: 0.073539(0.134371),train_time: 0.050611(0.052784)
 1543 th batch,total_time: 0.123076(0.187114),data_time: 0.072511(0.134331),train_time: 0.050565(0.052783)
 1544 th batch,total_time: 0.114724(0.187067),data_time: 0.072767(0.134291),train_time: 0.041957(0.052776)
 1545 th batch,total_time: 0.131465(0.187031),data_time: 0.080888(0.134257),train_time: 0.050578(0.052775)
 1546 th batch,total_time: 0.122854(0.186990),data_time: 0.072739(0.134217),train_time: 0.050115(0.052773)
 1547 th batch,total_time: 0.123421(0.186949),data_time: 0.073091(0.134177),train_time: 0.050331(0.052771)
 1548 th batch,total_time: 0.124104(0.186908),data_time: 0.073163(0.134138),train_time: 0.050942(0.052770)
