Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
 0 th batch,total_time: 122.017562(122.017562),data_time: 120.599386(120.599386),train_time: 1.418176(1.418176)
 1195 th batch,total_time: 0.124302(0.226202),data_time: 0.074411(0.174098),train_time: 0.049891(0.052104)
 1196 th batch,total_time: 0.123954(0.226116),data_time: 0.073546(0.174014),train_time: 0.050408(0.052102)
 1197 th batch,total_time: 0.123998(0.226031),data_time: 0.073914(0.173931),train_time: 0.050084(0.052101)
 1198 th batch,total_time: 0.124157(0.225946),data_time: 0.073744(0.173847),train_time: 0.050413(0.052099)
 1199 th batch,total_time: 0.123345(0.225861),data_time: 0.073133(0.173763),train_time: 0.050212(0.052098)
 1200 th batch,total_time: 0.124581(0.225776),data_time: 0.074023(0.173680),train_time: 0.050558(0.052096)
 1201 th batch,total_time: 0.123108(0.225691),data_time: 0.072762(0.173596),train_time: 0.050345(0.052095)
 1202 th batch,total_time: 0.123124(0.225606),data_time: 0.072990(0.173513),train_time: 0.050134(0.052093)
 1203 th batch,total_time: 0.123371(0.225521),data_time: 0.073332(0.173429),train_time: 0.050038(0.052091)
 1204 th batch,total_time: 0.123998(0.225437),data_time: 0.073673(0.173347),train_time: 0.050324(0.052090)
 1205 th batch,total_time: 0.123243(0.225352),data_time: 0.073654(0.173264),train_time: 0.049588(0.052088)
 1206 th batch,total_time: 0.123235(0.225267),data_time: 0.073374(0.173181),train_time: 0.049861(0.052086)
 1207 th batch,total_time: 0.123157(0.225183),data_time: 0.073521(0.173099),train_time: 0.049636(0.052084)
 1208 th batch,total_time: 0.123378(0.225098),data_time: 0.073671(0.173016),train_time: 0.049707(0.052082)
 1209 th batch,total_time: 0.123795(0.225015),data_time: 0.073939(0.172935),train_time: 0.049856(0.052080)
 1210 th batch,total_time: 0.123549(0.224931),data_time: 0.073788(0.172853),train_time: 0.049761(0.052078)
 1211 th batch,total_time: 0.123590(0.224847),data_time: 0.073894(0.172771),train_time: 0.049696(0.052076)
 1212 th batch,total_time: 0.124130(0.224764),data_time: 0.073775(0.172689),train_time: 0.050355(0.052075)
 1213 th batch,total_time: 0.123389(0.224681),data_time: 0.073297(0.172608),train_time: 0.050092(0.052073)
 1214 th batch,total_time: 0.125345(0.224599),data_time: 0.074301(0.172527),train_time: 0.051045(0.052072)
 1215 th batch,total_time: 0.117801(0.224511),data_time: 0.072798(0.172445),train_time: 0.045003(0.052067)
 1216 th batch,total_time: 0.128131(0.224432),data_time: 0.078120(0.172367),train_time: 0.050011(0.052065)
 1217 th batch,total_time: 0.123451(0.224349),data_time: 0.073143(0.172286),train_time: 0.050309(0.052064)
 1218 th batch,total_time: 0.123258(0.224266),data_time: 0.073197(0.172204),train_time: 0.050061(0.052062)
 1219 th batch,total_time: 0.123282(0.224183),data_time: 0.073209(0.172123),train_time: 0.050073(0.052060)
 1220 th batch,total_time: 0.123742(0.224101),data_time: 0.073275(0.172042),train_time: 0.050466(0.052059)
 1221 th batch,total_time: 0.123444(0.224019),data_time: 0.073264(0.171961),train_time: 0.050181(0.052057)
 1222 th batch,total_time: 0.123218(0.223936),data_time: 0.073177(0.171881),train_time: 0.050040(0.052056)
 1223 th batch,total_time: 0.123316(0.223854),data_time: 0.073326(0.171800),train_time: 0.049989(0.052054)
 1224 th batch,total_time: 0.123194(0.223772),data_time: 0.073324(0.171720),train_time: 0.049870(0.052052)
 1225 th batch,total_time: 0.124558(0.223691),data_time: 0.074188(0.171640),train_time: 0.050370(0.052051)
 1226 th batch,total_time: 0.122938(0.223609),data_time: 0.073526(0.171560),train_time: 0.049412(0.052049)
 1227 th batch,total_time: 0.123181(0.223527),data_time: 0.073843(0.171481),train_time: 0.049338(0.052047)
 1228 th batch,total_time: 0.123469(0.223446),data_time: 0.074141(0.171401),train_time: 0.049327(0.052044)
 1153 th batch,total_time: 0.122173(0.229721),data_time: 0.071610(0.175971),train_time: 0.050562(0.053750)
 1154 th batch,total_time: 0.124763(0.229630),data_time: 0.072531(0.175881),train_time: 0.052231(0.053748)
 1155 th batch,total_time: 0.122156(0.229537),data_time: 0.071371(0.175791),train_time: 0.050785(0.053746)
 1156 th batch,total_time: 0.122177(0.229444),data_time: 0.072372(0.175702),train_time: 0.049804(0.053743)
 1157 th batch,total_time: 0.123475(0.229353),data_time: 0.073428(0.175613),train_time: 0.050046(0.053739)
 1158 th batch,total_time: 0.123069(0.229261),data_time: 0.073093(0.175525),train_time: 0.049976(0.053736)
 1159 th batch,total_time: 0.124153(0.229170),data_time: 0.073089(0.175437),train_time: 0.051064(0.053734)
 1160 th batch,total_time: 0.123237(0.229079),data_time: 0.072407(0.175348),train_time: 0.050830(0.053731)
 1161 th batch,total_time: 0.123629(0.228988),data_time: 0.072583(0.175259),train_time: 0.051046(0.053729)
 1162 th batch,total_time: 0.122858(0.228897),data_time: 0.072333(0.175171),train_time: 0.050524(0.053726)
 1163 th batch,total_time: 0.122997(0.228806),data_time: 0.072839(0.175083),train_time: 0.050158(0.053723)
 1164 th batch,total_time: 0.123429(0.228716),data_time: 0.073166(0.174995),train_time: 0.050263(0.053720)
 1165 th batch,total_time: 0.123191(0.228625),data_time: 0.073035(0.174908),train_time: 0.050156(0.053717)
 1166 th batch,total_time: 0.122777(0.228534),data_time: 0.073005(0.174821),train_time: 0.049773(0.053714)
 1167 th batch,total_time: 0.123201(0.228444),data_time: 0.073061(0.174734),train_time: 0.050140(0.053711)
 1168 th batch,total_time: 0.123749(0.228355),data_time: 0.073118(0.174647),train_time: 0.050630(0.053708)
 1169 th batch,total_time: 0.123312(0.228265),data_time: 0.072571(0.174559),train_time: 0.050741(0.053706)
 1170 th batch,total_time: 0.122670(0.228175),data_time: 0.072597(0.174472),train_time: 0.050073(0.053702)
 1171 th batch,total_time: 0.123561(0.228085),data_time: 0.073044(0.174386),train_time: 0.050517(0.053700)
 1172 th batch,total_time: 0.122579(0.227996),data_time: 0.072877(0.174299),train_time: 0.049702(0.053696)
 1173 th batch,total_time: 0.124132(0.227907),data_time: 0.073338(0.174213),train_time: 0.050795(0.053694)
 1174 th batch,total_time: 0.124417(0.227819),data_time: 0.072576(0.174127),train_time: 0.051841(0.053692)
 1175 th batch,total_time: 0.123647(0.227730),data_time: 0.072601(0.174040),train_time: 0.051046(0.053690)
 1176 th batch,total_time: 0.123230(0.227642),data_time: 0.072417(0.173954),train_time: 0.050812(0.053688)
 1177 th batch,total_time: 0.124630(0.227554),data_time: 0.072501(0.173868),train_time: 0.052129(0.053686)
 1178 th batch,total_time: 0.122377(0.227465),data_time: 0.071570(0.173781),train_time: 0.050807(0.053684)
 1179 th batch,total_time: 0.125580(0.227379),data_time: 0.072284(0.173695),train_time: 0.053296(0.053683)
 1180 th batch,total_time: 0.120718(0.227288),data_time: 0.070780(0.173608),train_time: 0.049938(0.053680)
 1181 th batch,total_time: 0.123855(0.227201),data_time: 0.073479(0.173523),train_time: 0.050376(0.053677)
 1182 th batch,total_time: 0.123398(0.227113),data_time: 0.073017(0.173438),train_time: 0.050381(0.053675)
 1183 th batch,total_time: 0.124444(0.227026),data_time: 0.073049(0.173354),train_time: 0.051395(0.053673)
 1184 th batch,total_time: 0.122977(0.226939),data_time: 0.071836(0.173268),train_time: 0.051142(0.053671)
 1185 th batch,total_time: 0.123346(0.226851),data_time: 0.072316(0.173183),train_time: 0.051029(0.053668)
 1186 th batch,total_time: 0.121984(0.226763),data_time: 0.071934(0.173097),train_time: 0.050049(0.053665)
 1187 th batch,total_time: 0.123130(0.226676),data_time: 0.073105(0.173013),train_time: 0.050025(0.053662)
 1188 th batch,total_time: 0.124865(0.226590),data_time: 0.073556(0.172930),train_time: 0.051309(0.053660)
 1189 th batch,total_time: 0.122499(0.226503),data_time: 0.071944(0.172845),train_time: 0.050555(0.053658)
 1190 th batch,total_time: 0.125222(0.226417),data_time: 0.072606(0.172761),train_time: 0.052616(0.053657)
 1191 th batch,total_time: 0.122301(0.226330),data_time: 0.070920(0.172675),train_time: 0.051381(0.053655)
 1192 th batch,total_time: 0.123572(0.226244),data_time: 0.072141(0.172591),train_time: 0.051431(0.053653)
 1193 th batch,total_time: 0.122755(0.226157),data_time: 0.071701(0.172506),train_time: 0.051054(0.053651)
 1194 th batch,total_time: 0.122625(0.226071),data_time: 0.072362(0.172423),train_time: 0.050263(0.053648)
 1195 th batch,total_time: 0.123744(0.225985),data_time: 0.072994(0.172339),train_time: 0.050751(0.053646)
 1196 th batch,total_time: 0.124730(0.225901),data_time: 0.072496(0.172256),train_time: 0.052234(0.053644)
 1197 th batch,total_time: 0.123757(0.225815),data_time: 0.071732(0.172172),train_time: 0.052024(0.053643)
 1198 th batch,total_time: 0.123817(0.225730),data_time: 0.071407(0.172088),train_time: 0.052411(0.053642)
 1199 th batch,total_time: 0.123490(0.225645),data_time: 0.070981(0.172004),train_time: 0.052509(0.053641)
 1200 th batch,total_time: 0.123675(0.225560),data_time: 0.071577(0.171920),train_time: 0.052099(0.053640)
 1201 th batch,total_time: 0.122555(0.225474),data_time: 0.071059(0.171836),train_time: 0.051496(0.053638)
 1202 th batch,total_time: 0.122702(0.225389),data_time: 0.071563(0.171753),train_time: 0.051139(0.053636)
 1203 th batch,total_time: 0.123426(0.225304),data_time: 0.072423(0.171670),train_time: 0.051003(0.053634)
 1204 th batch,total_time: 0.128422(0.225224),data_time: 0.072533(0.171588),train_time: 0.055889(0.053636)
 1205 th batch,total_time: 0.112139(0.225130),data_time: 0.067974(0.171502),train_time: 0.044164(0.053628)
 1206 th batch,total_time: 0.129252(0.225051),data_time: 0.078565(0.171425),train_time: 0.050688(0.053625)
 1207 th batch,total_time: 0.123706(0.224967),data_time: 0.072555(0.171343),train_time: 0.051151(0.053623)
 1208 th batch,total_time: 0.123756(0.224883),data_time: 0.072017(0.171261),train_time: 0.051739(0.053622)
 1209 th batch,total_time: 0.122047(0.224798),data_time: 0.071819(0.171179),train_time: 0.050228(0.053619)
 1210 th batch,total_time: 0.124459(0.224715),data_time: 0.073242(0.171098),train_time: 0.051217(0.053617)
 1211 th batch,total_time: 0.124064(0.224632),data_time: 0.072320(0.171017),train_time: 0.051743(0.053615)
 1212 th batch,total_time: 0.123039(0.224548),data_time: 0.071626(0.170935),train_time: 0.051413(0.053614)
 1213 th batch,total_time: 0.123485(0.224465),data_time: 0.072171(0.170853),train_time: 0.051313(0.053612)
 1214 th batch,total_time: 0.123416(0.224382),data_time: 0.072872(0.170773),train_time: 0.050545(0.053609)
 1215 th batch,total_time: 0.123266(0.224299),data_time: 0.072940(0.170692),train_time: 0.050326(0.053606)
 1216 th batch,total_time: 0.123572(0.224216),data_time: 0.072923(0.170612),train_time: 0.050649(0.053604)
 1217 th batch,total_time: 0.123168(0.224133),data_time: 0.072433(0.170531),train_time: 0.050736(0.053602)
 1218 th batch,total_time: 0.123892(0.224051),data_time: 0.072592(0.170451),train_time: 0.051300(0.053600)
 1219 th batch,total_time: 0.122909(0.223968),data_time: 0.071846(0.170370),train_time: 0.051063(0.053598)
 1220 th batch,total_time: 0.124739(0.223887),data_time: 0.072272(0.170290),train_time: 0.052467(0.053597)
 1221 th batch,total_time: 0.122278(0.223804),data_time: 0.071086(0.170209),train_time: 0.051192(0.053595)
 1222 th batch,total_time: 0.123330(0.223721),data_time: 0.072024(0.170128),train_time: 0.051306(0.053593)
 1223 th batch,total_time: 0.123154(0.223639),data_time: 0.071885(0.170048),train_time: 0.051269(0.053591)
 1224 th batch,total_time: 0.124852(0.223559),data_time: 0.071946(0.169968),train_time: 0.052906(0.053591)
 1225 th batch,total_time: 0.122018(0.223476),data_time: 0.070900(0.169887),train_time: 0.051118(0.053588)
 1226 th batch,total_time: 0.123726(0.223394),data_time: 0.072564(0.169808),train_time: 0.051162(0.053587)
 1227 th batch,total_time: 0.123011(0.223313),data_time: 0.071994(0.169728),train_time: 0.051017(0.053584)
 1228 th batch,total_time: 0.123492(0.223232),data_time: 0.072473(0.169649),train_time: 0.051019(0.053582)
 1229 th batch,total_time: 0.123792(0.223365),data_time: 0.074163(0.171322),train_time: 0.049630(0.052042)
 1230 th batch,total_time: 0.123068(0.223283),data_time: 0.073754(0.171243),train_time: 0.049313(0.052040)
 1231 th batch,total_time: 0.124199(0.223203),data_time: 0.074096(0.171164),train_time: 0.050102(0.052039)
 1232 th batch,total_time: 0.124339(0.223123),data_time: 0.073294(0.171085),train_time: 0.051045(0.052038)
 1233 th batch,total_time: 0.122604(0.223041),data_time: 0.072807(0.171005),train_time: 0.049797(0.052036)
 1234 th batch,total_time: 0.123221(0.222960),data_time: 0.073443(0.170926),train_time: 0.049778(0.052034)
 1235 th batch,total_time: 0.124153(0.222880),data_time: 0.074354(0.170848),train_time: 0.049799(0.052032)
 1236 th batch,total_time: 0.123788(0.222800),data_time: 0.073693(0.170770),train_time: 0.050095(0.052031)
 1237 th batch,total_time: 0.124034(0.222721),data_time: 0.074248(0.170692),train_time: 0.049786(0.052029)
 1238 th batch,total_time: 0.123603(0.222641),data_time: 0.073945(0.170614),train_time: 0.049658(0.052027)
 1239 th batch,total_time: 0.124426(0.222561),data_time: 0.073718(0.170535),train_time: 0.050708(0.052026)
 1240 th batch,total_time: 0.124062(0.222482),data_time: 0.073066(0.170457),train_time: 0.050996(0.052025)
 1241 th batch,total_time: 0.123984(0.222403),data_time: 0.072365(0.170378),train_time: 0.051620(0.052025)
 1242 th batch,total_time: 0.122680(0.222322),data_time: 0.072598(0.170299),train_time: 0.050082(0.052023)
 1243 th batch,total_time: 0.123115(0.222243),data_time: 0.073121(0.170221),train_time: 0.049994(0.052022)
 1244 th batch,total_time: 0.123286(0.222163),data_time: 0.073314(0.170143),train_time: 0.049972(0.052020)
 1245 th batch,total_time: 0.123888(0.222084),data_time: 0.073791(0.170066),train_time: 0.050097(0.052018)
 1246 th batch,total_time: 0.122942(0.222005),data_time: 0.073464(0.169988),train_time: 0.049478(0.052016)
 1247 th batch,total_time: 0.123621(0.221926),data_time: 0.074176(0.169912),train_time: 0.049445(0.052014)
 1248 th batch,total_time: 0.124251(0.221848),data_time: 0.074297(0.169835),train_time: 0.049954(0.052013)
 1249 th batch,total_time: 0.123741(0.221769),data_time: 0.073386(0.169758),train_time: 0.050354(0.052011)
 1250 th batch,total_time: 0.124074(0.221691),data_time: 0.072970(0.169681),train_time: 0.051104(0.052011)
 1251 th batch,total_time: 0.122840(0.221612),data_time: 0.072675(0.169603),train_time: 0.050165(0.052009)
 1252 th batch,total_time: 0.123217(0.221534),data_time: 0.073306(0.169526),train_time: 0.049911(0.052007)
 1253 th batch,total_time: 0.123793(0.221456),data_time: 0.073192(0.169449),train_time: 0.050601(0.052006)
 1254 th batch,total_time: 0.123254(0.221378),data_time: 0.073055(0.169373),train_time: 0.050199(0.052005)
 1255 th batch,total_time: 0.123087(0.221299),data_time: 0.073169(0.169296),train_time: 0.049918(0.052003)
 1256 th batch,total_time: 0.123680(0.221222),data_time: 0.073839(0.169220),train_time: 0.049841(0.052002)
 1257 th batch,total_time: 0.123738(0.221144),data_time: 0.073530(0.169144),train_time: 0.050208(0.052000)
 1258 th batch,total_time: 0.123560(0.221067),data_time: 0.073352(0.169068),train_time: 0.050207(0.051999)
 1259 th batch,total_time: 0.123092(0.220989),data_time: 0.073514(0.168992),train_time: 0.049578(0.051997)
 1260 th batch,total_time: 0.123294(0.220911),data_time: 0.073713(0.168917),train_time: 0.049581(0.051995)
 1261 th batch,total_time: 0.123345(0.220834),data_time: 0.073682(0.168841),train_time: 0.049663(0.051993)
 1262 th batch,total_time: 0.124660(0.220758),data_time: 0.074282(0.168766),train_time: 0.050379(0.051992)
 1263 th batch,total_time: 0.123160(0.220681),data_time: 0.073050(0.168690),train_time: 0.050110(0.051990)
 1264 th batch,total_time: 0.123307(0.220604),data_time: 0.073173(0.168615),train_time: 0.050134(0.051989)
 1265 th batch,total_time: 0.123782(0.220527),data_time: 0.073271(0.168540),train_time: 0.050511(0.051988)
 1266 th batch,total_time: 0.122948(0.220450),data_time: 0.072929(0.168464),train_time: 0.050019(0.051986)
 1267 th batch,total_time: 0.123624(0.220374),data_time: 0.073298(0.168389),train_time: 0.050326(0.051985)
 1268 th batch,total_time: 0.123206(0.220297),data_time: 0.072923(0.168314),train_time: 0.050283(0.051983)
 1269 th batch,total_time: 0.123113(0.220221),data_time: 0.073198(0.168239),train_time: 0.049915(0.051982)
 1270 th batch,total_time: 0.123606(0.220145),data_time: 0.073322(0.168164),train_time: 0.050284(0.051980)
 1271 th batch,total_time: 0.123669(0.220069),data_time: 0.073456(0.168090),train_time: 0.050213(0.051979)
 1272 th batch,total_time: 0.122530(0.219992),data_time: 0.073045(0.168015),train_time: 0.049485(0.051977)
 1273 th batch,total_time: 0.123942(0.219917),data_time: 0.073783(0.167941),train_time: 0.050159(0.051976)
 1274 th batch,total_time: 0.125834(0.219843),data_time: 0.073544(0.167867),train_time: 0.052290(0.051976)
 1275 th batch,total_time: 0.121498(0.219766),data_time: 0.071411(0.167792),train_time: 0.050088(0.051974)
 1276 th batch,total_time: 0.123665(0.219691),data_time: 0.073474(0.167718),train_time: 0.050191(0.051973)
 1277 th batch,total_time: 0.123259(0.219615),data_time: 0.073306(0.167644),train_time: 0.049953(0.051971)
 1278 th batch,total_time: 0.123430(0.219540),data_time: 0.073258(0.167570),train_time: 0.050172(0.051970)
 1279 th batch,total_time: 0.123358(0.219465),data_time: 0.073240(0.167496),train_time: 0.050119(0.051969)
 1280 th batch,total_time: 0.126400(0.219392),data_time: 0.073235(0.167423),train_time: 0.053164(0.051970)
 1281 th batch,total_time: 0.121577(0.219316),data_time: 0.070355(0.167347),train_time: 0.051221(0.051969)
 1282 th batch,total_time: 0.118791(0.219238),data_time: 0.072601(0.167273),train_time: 0.046190(0.051964)
 1283 th batch,total_time: 0.127316(0.219166),data_time: 0.077100(0.167203),train_time: 0.050215(0.051963)
 1284 th batch,total_time: 0.122833(0.219091),data_time: 0.073502(0.167130),train_time: 0.049331(0.051961)
 1285 th batch,total_time: 0.123593(0.219017),data_time: 0.073855(0.167058),train_time: 0.049737(0.051959)
 1286 th batch,total_time: 0.124025(0.218943),data_time: 0.074408(0.166986),train_time: 0.049617(0.051957)
 1287 th batch,total_time: 0.123310(0.218869),data_time: 0.073831(0.166913),train_time: 0.049479(0.051956)
 1288 th batch,total_time: 0.123452(0.218795),data_time: 0.073775(0.166841),train_time: 0.049678(0.051954)
 1289 th batch,total_time: 0.123193(0.218721),data_time: 0.073591(0.166769),train_time: 0.049601(0.051952)
 1290 th batch,total_time: 0.123463(0.218647),data_time: 0.073862(0.166697),train_time: 0.049601(0.051950)
 1291 th batch,total_time: 0.122712(0.218573),data_time: 0.073657(0.166625),train_time: 0.049055(0.051948)
 1292 th batch,total_time: 0.123879(0.218499),data_time: 0.074232(0.166553),train_time: 0.049647(0.051946)
 1293 th batch,total_time: 0.123642(0.218426),data_time: 0.073587(0.166481),train_time: 0.050054(0.051945)
 1294 th batch,total_time: 0.123208(0.218353),data_time: 0.073189(0.166409),train_time: 0.050018(0.051943)
 1295 th batch,total_time: 0.123844(0.218280),data_time: 0.073073(0.166337),train_time: 0.050771(0.051942)
 1296 th batch,total_time: 0.122678(0.218206),data_time: 0.072827(0.166265),train_time: 0.049851(0.051941)
 1297 th batch,total_time: 0.123364(0.218133),data_time: 0.073405(0.166194),train_time: 0.049959(0.051939)
 1298 th batch,total_time: 0.123841(0.218060),data_time: 0.073726(0.166123),train_time: 0.050114(0.051938)
 1299 th batch,total_time: 0.124445(0.217988),data_time: 0.073801(0.166052),train_time: 0.050644(0.051937)
 1300 th batch,total_time: 0.122875(0.217915),data_time: 0.072904(0.165980),train_time: 0.049971(0.051935)
 1301 th batch,total_time: 0.124073(0.217843),data_time: 0.073554(0.165909),train_time: 0.050519(0.051934)
 1302 th batch,total_time: 0.122817(0.217770),data_time: 0.073032(0.165838),train_time: 0.049784(0.051932)
 1303 th batch,total_time: 0.123186(0.217698),data_time: 0.073653(0.165767),train_time: 0.049533(0.051931)
 1304 th batch,total_time: 0.123348(0.217625),data_time: 0.073903(0.165697),train_time: 0.049445(0.051929)
 1229 th batch,total_time: 0.122452(0.223150),data_time: 0.072370(0.169570),train_time: 0.050082(0.053579)
 1230 th batch,total_time: 0.123805(0.223069),data_time: 0.073186(0.169492),train_time: 0.050619(0.053577)
 1231 th batch,total_time: 0.124344(0.222989),data_time: 0.072630(0.169413),train_time: 0.051714(0.053576)
 1232 th batch,total_time: 0.121963(0.222907),data_time: 0.071479(0.169334),train_time: 0.050484(0.053573)
 1233 th batch,total_time: 0.122791(0.222826),data_time: 0.072994(0.169256),train_time: 0.049797(0.053570)
 1234 th batch,total_time: 0.125177(0.222747),data_time: 0.073538(0.169178),train_time: 0.051639(0.053568)
 1235 th batch,total_time: 0.124107(0.222667),data_time: 0.072138(0.169100),train_time: 0.051970(0.053567)
 1236 th batch,total_time: 0.125640(0.222588),data_time: 0.071421(0.169021),train_time: 0.054219(0.053568)
 1237 th batch,total_time: 0.120464(0.222506),data_time: 0.069338(0.168940),train_time: 0.051126(0.053566)
 1238 th batch,total_time: 0.123453(0.222426),data_time: 0.072405(0.168862),train_time: 0.051048(0.053564)
 1239 th batch,total_time: 0.123980(0.222347),data_time: 0.072145(0.168784),train_time: 0.051835(0.053562)
 1240 th batch,total_time: 0.123090(0.222267),data_time: 0.071469(0.168706),train_time: 0.051621(0.053561)
 1241 th batch,total_time: 0.122662(0.222186),data_time: 0.071757(0.168628),train_time: 0.050905(0.053559)
 1242 th batch,total_time: 0.124031(0.222107),data_time: 0.072880(0.168551),train_time: 0.051151(0.053557)
 1243 th batch,total_time: 0.123615(0.222028),data_time: 0.071903(0.168473),train_time: 0.051712(0.053555)
 1244 th batch,total_time: 0.124407(0.221950),data_time: 0.071640(0.168395),train_time: 0.052767(0.053555)
 1245 th batch,total_time: 0.122510(0.221870),data_time: 0.070735(0.168317),train_time: 0.051775(0.053553)
 1246 th batch,total_time: 0.123662(0.221791),data_time: 0.071629(0.168239),train_time: 0.052033(0.053552)
 1247 th batch,total_time: 0.123293(0.221712),data_time: 0.071491(0.168162),train_time: 0.051802(0.053550)
 1248 th batch,total_time: 0.122087(0.221633),data_time: 0.071691(0.168085),train_time: 0.050397(0.053548)
 1249 th batch,total_time: 0.123750(0.221554),data_time: 0.072857(0.168008),train_time: 0.050893(0.053546)
 1250 th batch,total_time: 0.123378(0.221476),data_time: 0.072301(0.167932),train_time: 0.051078(0.053544)
 1251 th batch,total_time: 0.124711(0.221398),data_time: 0.072336(0.167856),train_time: 0.052376(0.053543)
 1252 th batch,total_time: 0.121807(0.221319),data_time: 0.071116(0.167778),train_time: 0.050691(0.053541)
 1253 th batch,total_time: 0.123688(0.221241),data_time: 0.072377(0.167702),train_time: 0.051311(0.053539)
 1254 th batch,total_time: 0.122123(0.221162),data_time: 0.072284(0.167626),train_time: 0.049839(0.053536)
 1255 th batch,total_time: 0.124790(0.221085),data_time: 0.073344(0.167551),train_time: 0.051446(0.053534)
 1256 th batch,total_time: 0.123141(0.221008),data_time: 0.072066(0.167475),train_time: 0.051075(0.053532)
 1257 th batch,total_time: 0.123794(0.220930),data_time: 0.072103(0.167399),train_time: 0.051691(0.053531)
 1258 th batch,total_time: 0.121747(0.220851),data_time: 0.071768(0.167323),train_time: 0.049979(0.053528)
 1259 th batch,total_time: 0.123611(0.220774),data_time: 0.073368(0.167249),train_time: 0.050243(0.053525)
 1260 th batch,total_time: 0.122885(0.220697),data_time: 0.073127(0.167174),train_time: 0.049758(0.053522)
 1261 th batch,total_time: 0.125272(0.220621),data_time: 0.073356(0.167100),train_time: 0.051917(0.053521)
 1262 th batch,total_time: 0.121902(0.220543),data_time: 0.071859(0.167024),train_time: 0.050043(0.053518)
 1263 th batch,total_time: 0.123359(0.220466),data_time: 0.073125(0.166950),train_time: 0.050234(0.053516)
 1264 th batch,total_time: 0.123377(0.220389),data_time: 0.072945(0.166876),train_time: 0.050432(0.053513)
 1265 th batch,total_time: 0.122854(0.220312),data_time: 0.072737(0.166802),train_time: 0.050116(0.053511)
 1266 th batch,total_time: 0.123636(0.220236),data_time: 0.072977(0.166727),train_time: 0.050659(0.053508)
 1267 th batch,total_time: 0.122757(0.220159),data_time: 0.072450(0.166653),train_time: 0.050307(0.053506)
 1268 th batch,total_time: 0.124193(0.220083),data_time: 0.072954(0.166579),train_time: 0.051239(0.053504)
 1269 th batch,total_time: 0.122552(0.220007),data_time: 0.071980(0.166505),train_time: 0.050572(0.053502)
 1270 th batch,total_time: 0.123518(0.219931),data_time: 0.072632(0.166431),train_time: 0.050886(0.053500)
 1271 th batch,total_time: 0.123511(0.219855),data_time: 0.072839(0.166357),train_time: 0.050672(0.053498)
 1272 th batch,total_time: 0.122671(0.219779),data_time: 0.072340(0.166284),train_time: 0.050331(0.053495)
 1273 th batch,total_time: 0.123182(0.219703),data_time: 0.072860(0.166210),train_time: 0.050322(0.053493)
 1274 th batch,total_time: 0.130907(0.219633),data_time: 0.073209(0.166137),train_time: 0.057698(0.053496)
 1275 th batch,total_time: 0.116676(0.219552),data_time: 0.065924(0.166059),train_time: 0.050752(0.053494)
 1276 th batch,total_time: 0.123832(0.219477),data_time: 0.072459(0.165985),train_time: 0.051373(0.053492)
 1277 th batch,total_time: 0.122036(0.219401),data_time: 0.072092(0.165912),train_time: 0.049945(0.053489)
 1278 th batch,total_time: 0.123808(0.219326),data_time: 0.072988(0.165839),train_time: 0.050820(0.053487)
 1279 th batch,total_time: 0.123554(0.219252),data_time: 0.072629(0.165766),train_time: 0.050925(0.053485)
 1280 th batch,total_time: 0.122542(0.219176),data_time: 0.072278(0.165693),train_time: 0.050264(0.053483)
 1281 th batch,total_time: 0.123621(0.219102),data_time: 0.072923(0.165621),train_time: 0.050698(0.053480)
 1282 th batch,total_time: 0.122968(0.219027),data_time: 0.073002(0.165549),train_time: 0.049967(0.053478)
 1283 th batch,total_time: 0.123883(0.218953),data_time: 0.073494(0.165477),train_time: 0.050389(0.053475)
 1284 th batch,total_time: 0.123499(0.218878),data_time: 0.073156(0.165405),train_time: 0.050343(0.053473)
 1285 th batch,total_time: 0.123846(0.218804),data_time: 0.072493(0.165333),train_time: 0.051353(0.053471)
 1286 th batch,total_time: 0.122617(0.218730),data_time: 0.072544(0.165261),train_time: 0.050074(0.053469)
 1287 th batch,total_time: 0.123664(0.218656),data_time: 0.073130(0.165190),train_time: 0.050534(0.053466)
 1288 th batch,total_time: 0.123017(0.218582),data_time: 0.072589(0.165118),train_time: 0.050428(0.053464)
 1289 th batch,total_time: 0.122809(0.218507),data_time: 0.072722(0.165046),train_time: 0.050087(0.053461)
 1290 th batch,total_time: 0.123361(0.218434),data_time: 0.073185(0.164975),train_time: 0.050176(0.053459)
 1291 th batch,total_time: 0.122792(0.218360),data_time: 0.072958(0.164904),train_time: 0.049834(0.053456)
 1292 th batch,total_time: 0.124177(0.218287),data_time: 0.073256(0.164833),train_time: 0.050921(0.053454)
 1293 th batch,total_time: 0.115018(0.218207),data_time: 0.072134(0.164761),train_time: 0.042884(0.053446)
 1294 th batch,total_time: 0.122409(0.218133),data_time: 0.080019(0.164696),train_time: 0.042390(0.053437)
 1295 th batch,total_time: 0.131598(0.218066),data_time: 0.080515(0.164631),train_time: 0.051082(0.053436)
 1296 th batch,total_time: 0.122696(0.217993),data_time: 0.072424(0.164560),train_time: 0.050272(0.053433)
 1297 th batch,total_time: 0.124079(0.217920),data_time: 0.072962(0.164489),train_time: 0.051116(0.053431)
 1298 th batch,total_time: 0.123068(0.217847),data_time: 0.072256(0.164418),train_time: 0.050812(0.053429)
