Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.206839(7.206839),data_time: 6.703103(6.703103),train_time: 0.503736(0.503736)
 1623 th batch,total_time: 0.508398(0.282439),data_time: 0.473088(0.247956),train_time: 0.035310(0.034483)
 1624 th batch,total_time: 0.078414(0.282313),data_time: 0.045636(0.247832),train_time: 0.032779(0.034481)
 1625 th batch,total_time: 0.506218(0.282451),data_time: 0.472513(0.247970),train_time: 0.033705(0.034481)
 1626 th batch,total_time: 0.075408(0.282324),data_time: 0.042579(0.247844),train_time: 0.032828(0.034480)
 1627 th batch,total_time: 0.498733(0.282457),data_time: 0.465580(0.247978),train_time: 0.033152(0.034479)
 1628 th batch,total_time: 0.068809(0.282326),data_time: 0.035932(0.247847),train_time: 0.032877(0.034478)
 1629 th batch,total_time: 0.515858(0.282469),data_time: 0.482251(0.247991),train_time: 0.033608(0.034478)
 1630 th batch,total_time: 0.067104(0.282337),data_time: 0.034156(0.247860),train_time: 0.032948(0.034477)
 1631 th batch,total_time: 0.523334(0.282485),data_time: 0.489440(0.248008),train_time: 0.033893(0.034476)
 1632 th batch,total_time: 0.066175(0.282352),data_time: 0.033864(0.247877),train_time: 0.032311(0.034475)
 1633 th batch,total_time: 0.545173(0.282513),data_time: 0.511941(0.248039),train_time: 0.033232(0.034474)
 1634 th batch,total_time: 0.066508(0.282381),data_time: 0.034179(0.247908),train_time: 0.032329(0.034473)
 1635 th batch,total_time: 0.540658(0.282539),data_time: 0.507515(0.248067),train_time: 0.033143(0.034472)
 1636 th batch,total_time: 0.067833(0.282408),data_time: 0.034659(0.247936),train_time: 0.033173(0.034471)
 1637 th batch,total_time: 0.518135(0.282551),data_time: 0.484478(0.248081),train_time: 0.033657(0.034471)
 1638 th batch,total_time: 0.066813(0.282420),data_time: 0.033940(0.247950),train_time: 0.032874(0.034470)
 1639 th batch,total_time: 0.523039(0.282567),data_time: 0.490110(0.248098),train_time: 0.032928(0.034469)
 1640 th batch,total_time: 0.067647(0.282436),data_time: 0.034498(0.247967),train_time: 0.033149(0.034468)
 1641 th batch,total_time: 0.525598(0.282584),data_time: 0.492749(0.248117),train_time: 0.032849(0.034467)
 1642 th batch,total_time: 0.067569(0.282453),data_time: 0.034553(0.247987),train_time: 0.033016(0.034466)
 1643 th batch,total_time: 0.530763(0.282604),data_time: 0.497753(0.248138),train_time: 0.033010(0.034465)
 1644 th batch,total_time: 0.067532(0.282473),data_time: 0.034338(0.248008),train_time: 0.033195(0.034465)
 1645 th batch,total_time: 0.549507(0.282635),data_time: 0.516762(0.248172),train_time: 0.032745(0.034464)
 1646 th batch,total_time: 0.068642(0.282505),data_time: 0.034994(0.248042),train_time: 0.033648(0.034463)
 1647 th batch,total_time: 0.526301(0.282653),data_time: 0.493041(0.248191),train_time: 0.033260(0.034462)
 1648 th batch,total_time: 0.066985(0.282523),data_time: 0.034191(0.248061),train_time: 0.032794(0.034461)
 1649 th batch,total_time: 0.534752(0.282675),data_time: 0.501315(0.248215),train_time: 0.033437(0.034461)
 1650 th batch,total_time: 0.067419(0.282545),data_time: 0.034564(0.248085),train_time: 0.032855(0.034460)
 1651 th batch,total_time: 0.492540(0.282672),data_time: 0.458099(0.248212),train_time: 0.034441(0.034460)
 1652 th batch,total_time: 0.067968(0.282542),data_time: 0.033880(0.248083),train_time: 0.034088(0.034459)
 1653 th batch,total_time: 0.514834(0.282683),data_time: 0.478631(0.248222),train_time: 0.036203(0.034461)
 1654 th batch,total_time: 0.065800(0.282552),data_time: 0.031598(0.248091),train_time: 0.034202(0.034460)
 1655 th batch,total_time: 0.511276(0.282690),data_time: 0.478005(0.248230),train_time: 0.033271(0.034460)
 1656 th batch,total_time: 0.067784(0.282560),data_time: 0.034332(0.248101),train_time: 0.033452(0.034459)
 1657 th batch,total_time: 0.529755(0.282709),data_time: 0.496152(0.248251),train_time: 0.033603(0.034459)
 1658 th batch,total_time: 0.067156(0.282579),data_time: 0.034185(0.248122),train_time: 0.032971(0.034458)
 1659 th batch,total_time: 0.537289(0.282733),data_time: 0.503948(0.248276),train_time: 0.033341(0.034457)
 1660 th batch,total_time: 0.067017(0.282603),data_time: 0.034150(0.248147),train_time: 0.032866(0.034456)
 1661 th batch,total_time: 0.511684(0.282741),data_time: 0.478245(0.248285),train_time: 0.033439(0.034455)
 1662 th batch,total_time: 0.068264(0.282612),data_time: 0.034872(0.248157),train_time: 0.033392(0.034455)
 1663 th batch,total_time: 0.522219(0.282756),data_time: 0.489221(0.248302),train_time: 0.032997(0.034454)
 1664 th batch,total_time: 0.067923(0.282627),data_time: 0.034697(0.248173),train_time: 0.033226(0.034453)
 1665 th batch,total_time: 0.487075(0.282749),data_time: 0.453724(0.248297),train_time: 0.033351(0.034452)
 1666 th batch,total_time: 0.067119(0.282620),data_time: 0.034350(0.248169),train_time: 0.032769(0.034451)
 1667 th batch,total_time: 0.500414(0.282751),data_time: 0.466558(0.248299),train_time: 0.033855(0.034451)
 1668 th batch,total_time: 0.066882(0.282621),data_time: 0.033889(0.248171),train_time: 0.032993(0.034450)
 1669 th batch,total_time: 0.514281(0.282760),data_time: 0.480331(0.248310),train_time: 0.033949(0.034450)
 1670 th batch,total_time: 0.067626(0.282631),data_time: 0.034540(0.248182),train_time: 0.033085(0.034449)
 1671 th batch,total_time: 0.517305(0.282772),data_time: 0.483817(0.248323),train_time: 0.033488(0.034449)
 1672 th batch,total_time: 0.068550(0.282644),data_time: 0.035123(0.248196),train_time: 0.033427(0.034448)
 1673 th batch,total_time: 0.519035(0.282785),data_time: 0.484821(0.248337),train_time: 0.034214(0.034448)
 1674 th batch,total_time: 0.068314(0.282657),data_time: 0.034523(0.248209),train_time: 0.033791(0.034447)
 1675 th batch,total_time: 0.532476(0.282806),data_time: 0.498363(0.248359),train_time: 0.034113(0.034447)
 1676 th batch,total_time: 0.067822(0.282678),data_time: 0.033657(0.248231),train_time: 0.034166(0.034447)
 1677 th batch,total_time: 0.515175(0.282816),data_time: 0.481725(0.248370),train_time: 0.033451(0.034446)
 1678 th batch,total_time: 0.070355(0.282690),data_time: 0.035059(0.248243),train_time: 0.035295(0.034447)
 1679 th batch,total_time: 0.537908(0.282841),data_time: 0.503098(0.248394),train_time: 0.034810(0.034447)
 1680 th batch,total_time: 0.068442(0.282714),data_time: 0.033473(0.248266),train_time: 0.034969(0.034447)
 1681 th batch,total_time: 0.518725(0.282854),data_time: 0.484802(0.248407),train_time: 0.033922(0.034447)
 1682 th batch,total_time: 0.068098(0.282727),data_time: 0.033699(0.248280),train_time: 0.034399(0.034447)
 1683 th batch,total_time: 0.517786(0.282866),data_time: 0.483934(0.248419),train_time: 0.033852(0.034447)
 1684 th batch,total_time: 0.067982(0.282739),data_time: 0.033783(0.248292),train_time: 0.034199(0.034447)
 1685 th batch,total_time: 0.515912(0.282877),data_time: 0.482727(0.248431),train_time: 0.033185(0.034446)
 1610 th batch,total_time: 0.471653(0.282592),data_time: 0.435517(0.243587),train_time: 0.036136(0.039004)
 1611 th batch,total_time: 0.101251(0.282479),data_time: 0.065321(0.243477),train_time: 0.035929(0.039003)
 1612 th batch,total_time: 0.497548(0.282612),data_time: 0.462013(0.243612),train_time: 0.035535(0.039000)
 1613 th batch,total_time: 0.092738(0.282495),data_time: 0.056924(0.243496),train_time: 0.035814(0.038998)
 1614 th batch,total_time: 0.495749(0.282627),data_time: 0.459741(0.243630),train_time: 0.036007(0.038997)
 1615 th batch,total_time: 0.090852(0.282508),data_time: 0.054516(0.243513),train_time: 0.036336(0.038995)
 1616 th batch,total_time: 0.484758(0.282633),data_time: 0.448806(0.243640),train_time: 0.035952(0.038993)
 1617 th batch,total_time: 0.094568(0.282517),data_time: 0.058577(0.243526),train_time: 0.035991(0.038991)
 1618 th batch,total_time: 0.511298(0.282658),data_time: 0.474830(0.243669),train_time: 0.036468(0.038990)
 1619 th batch,total_time: 0.088282(0.282538),data_time: 0.052379(0.243551),train_time: 0.035903(0.038988)
 1620 th batch,total_time: 0.501864(0.282674),data_time: 0.466130(0.243688),train_time: 0.035735(0.038986)
 1621 th batch,total_time: 0.075374(0.282546),data_time: 0.039499(0.243562),train_time: 0.035875(0.038984)
 1622 th batch,total_time: 0.505621(0.282683),data_time: 0.469880(0.243701),train_time: 0.035741(0.038982)
 1623 th batch,total_time: 0.081535(0.282559),data_time: 0.045328(0.243579),train_time: 0.036207(0.038980)
 1624 th batch,total_time: 0.504541(0.282696),data_time: 0.468720(0.243718),train_time: 0.035821(0.038978)
 1625 th batch,total_time: 0.076619(0.282569),data_time: 0.040744(0.243593),train_time: 0.035875(0.038976)
 1626 th batch,total_time: 0.498937(0.282702),data_time: 0.462405(0.243728),train_time: 0.036532(0.038975)
 1627 th batch,total_time: 0.067741(0.282570),data_time: 0.033182(0.243598),train_time: 0.034559(0.038972)
 1628 th batch,total_time: 0.516048(0.282714),data_time: 0.479583(0.243743),train_time: 0.036464(0.038970)
 1629 th batch,total_time: 0.066544(0.282581),data_time: 0.033571(0.243614),train_time: 0.032974(0.038967)
 1630 th batch,total_time: 0.523200(0.282728),data_time: 0.487328(0.243764),train_time: 0.035872(0.038965)
 1631 th batch,total_time: 0.067413(0.282597),data_time: 0.034087(0.243635),train_time: 0.033326(0.038961)
 1632 th batch,total_time: 0.544868(0.282757),data_time: 0.508744(0.243797),train_time: 0.036125(0.038960)
 1633 th batch,total_time: 0.066810(0.282625),data_time: 0.033890(0.243669),train_time: 0.032919(0.038956)
 1634 th batch,total_time: 0.540771(0.282783),data_time: 0.504422(0.243828),train_time: 0.036348(0.038954)
 1635 th batch,total_time: 0.066605(0.282651),data_time: 0.033725(0.243700),train_time: 0.032881(0.038951)
 1636 th batch,total_time: 0.518980(0.282795),data_time: 0.482666(0.243846),train_time: 0.036314(0.038949)
 1637 th batch,total_time: 0.066590(0.282663),data_time: 0.033606(0.243718),train_time: 0.032984(0.038945)
 1638 th batch,total_time: 0.523589(0.282810),data_time: 0.487587(0.243866),train_time: 0.036002(0.038944)
 1639 th batch,total_time: 0.066616(0.282678),data_time: 0.034154(0.243739),train_time: 0.032463(0.038940)
 1640 th batch,total_time: 0.527166(0.282827),data_time: 0.491007(0.243889),train_time: 0.036158(0.038938)
 1641 th batch,total_time: 0.066309(0.282695),data_time: 0.033879(0.243761),train_time: 0.032430(0.038934)
 1642 th batch,total_time: 0.532117(0.282847),data_time: 0.495359(0.243914),train_time: 0.036758(0.038933)
 1643 th batch,total_time: 0.066421(0.282716),data_time: 0.033628(0.243787),train_time: 0.032793(0.038929)
 1644 th batch,total_time: 0.550917(0.282879),data_time: 0.514551(0.243951),train_time: 0.036366(0.038927)
 1645 th batch,total_time: 0.066498(0.282747),data_time: 0.033634(0.243823),train_time: 0.032864(0.038924)
 1646 th batch,total_time: 0.527785(0.282896),data_time: 0.491986(0.243974),train_time: 0.035799(0.038922)
 1647 th batch,total_time: 0.067182(0.282765),data_time: 0.034151(0.243847),train_time: 0.033031(0.038918)
 1648 th batch,total_time: 0.534652(0.282918),data_time: 0.498780(0.244001),train_time: 0.035871(0.038916)
 1649 th batch,total_time: 0.067520(0.282787),data_time: 0.034042(0.243874),train_time: 0.033478(0.038913)
 1650 th batch,total_time: 0.491323(0.282914),data_time: 0.455662(0.244002),train_time: 0.035661(0.038911)
 1651 th batch,total_time: 0.069221(0.282784),data_time: 0.034232(0.243875),train_time: 0.034989(0.038909)
 1652 th batch,total_time: 0.512129(0.282923),data_time: 0.476146(0.244016),train_time: 0.035983(0.038907)
 1653 th batch,total_time: 0.068441(0.282793),data_time: 0.033921(0.243889),train_time: 0.034521(0.038904)
 1654 th batch,total_time: 0.512028(0.282932),data_time: 0.475935(0.244029),train_time: 0.036093(0.038903)
 1655 th batch,total_time: 0.066775(0.282801),data_time: 0.033788(0.243902),train_time: 0.032987(0.038899)
 1656 th batch,total_time: 0.530580(0.282951),data_time: 0.494415(0.244053),train_time: 0.036165(0.038897)
 1657 th batch,total_time: 0.066841(0.282820),data_time: 0.033705(0.243926),train_time: 0.033136(0.038894)
 1658 th batch,total_time: 0.537922(0.282974),data_time: 0.501844(0.244082),train_time: 0.036078(0.038892)
 1659 th batch,total_time: 0.066562(0.282844),data_time: 0.033707(0.243955),train_time: 0.032856(0.038889)
 1660 th batch,total_time: 0.512318(0.282982),data_time: 0.475748(0.244095),train_time: 0.036570(0.038887)
 1661 th batch,total_time: 0.067158(0.282852),data_time: 0.033506(0.243968),train_time: 0.033652(0.038884)
 1662 th batch,total_time: 0.523687(0.282997),data_time: 0.487389(0.244114),train_time: 0.036298(0.038883)
 1663 th batch,total_time: 0.066477(0.282867),data_time: 0.033718(0.243988),train_time: 0.032758(0.038879)
 1664 th batch,total_time: 0.487712(0.282990),data_time: 0.451995(0.244113),train_time: 0.035717(0.038877)
 1665 th batch,total_time: 0.067119(0.282860),data_time: 0.034157(0.243987),train_time: 0.032962(0.038873)
 1666 th batch,total_time: 0.500789(0.282991),data_time: 0.464203(0.244119),train_time: 0.036586(0.038872)
 1667 th batch,total_time: 0.066696(0.282861),data_time: 0.033410(0.243993),train_time: 0.033287(0.038869)
 1668 th batch,total_time: 0.515070(0.283000),data_time: 0.478256(0.244133),train_time: 0.036814(0.038867)
 1669 th batch,total_time: 0.066728(0.282871),data_time: 0.032784(0.244006),train_time: 0.033944(0.038865)
 1670 th batch,total_time: 0.518333(0.283012),data_time: 0.480587(0.244148),train_time: 0.037745(0.038864)
 1671 th batch,total_time: 0.067571(0.282883),data_time: 0.033243(0.244022),train_time: 0.034327(0.038861)
 1672 th batch,total_time: 0.519697(0.283025),data_time: 0.482744(0.244165),train_time: 0.036953(0.038860)
 1673 th batch,total_time: 0.067730(0.282896),data_time: 0.032866(0.244038),train_time: 0.034863(0.038858)
 1674 th batch,total_time: 0.532325(0.283045),data_time: 0.496176(0.244189),train_time: 0.036149(0.038856)
 1675 th batch,total_time: 0.068425(0.282917),data_time: 0.033965(0.244063),train_time: 0.034461(0.038853)
 1676 th batch,total_time: 0.517137(0.283056),data_time: 0.479368(0.244204),train_time: 0.037769(0.038853)
 1677 th batch,total_time: 0.067545(0.282928),data_time: 0.032137(0.244077),train_time: 0.035408(0.038851)
 1678 th batch,total_time: 0.537688(0.283080),data_time: 0.501418(0.244231),train_time: 0.036270(0.038849)
 1679 th batch,total_time: 0.067467(0.282951),data_time: 0.033870(0.244105),train_time: 0.033597(0.038846)
 1680 th batch,total_time: 0.521455(0.283093),data_time: 0.485153(0.244249),train_time: 0.036302(0.038844)
 1681 th batch,total_time: 0.066885(0.282965),data_time: 0.033770(0.244124),train_time: 0.033115(0.038841)
 1682 th batch,total_time: 0.519493(0.283105),data_time: 0.483073(0.244266),train_time: 0.036419(0.038840)
 1683 th batch,total_time: 0.067745(0.282977),data_time: 0.033386(0.244140),train_time: 0.034359(0.038837)
 1684 th batch,total_time: 0.516617(0.283116),data_time: 0.480501(0.244281),train_time: 0.036116(0.038835)
 1685 th batch,total_time: 0.067912(0.282988),data_time: 0.033821(0.244156),train_time: 0.034091(0.038833)
 1686 th batch,total_time: 0.069205(0.282750),data_time: 0.034066(0.248304),train_time: 0.035138(0.034446)
 1687 th batch,total_time: 0.500848(0.282880),data_time: 0.467636(0.248434),train_time: 0.033212(0.034446)
 1688 th batch,total_time: 0.069652(0.282753),data_time: 0.034924(0.248308),train_time: 0.034729(0.034446)
 1689 th batch,total_time: 0.529438(0.282899),data_time: 0.495416(0.248454),train_time: 0.034022(0.034445)
 1690 th batch,total_time: 0.067012(0.282772),data_time: 0.033673(0.248327),train_time: 0.033338(0.034445)
 1691 th batch,total_time: 0.505920(0.282903),data_time: 0.472876(0.248459),train_time: 0.033044(0.034444)
 1692 th batch,total_time: 0.069600(0.282778),data_time: 0.034520(0.248333),train_time: 0.035080(0.034444)
 1693 th batch,total_time: 0.518466(0.282917),data_time: 0.485129(0.248473),train_time: 0.033337(0.034444)
 1694 th batch,total_time: 0.069131(0.282791),data_time: 0.034044(0.248346),train_time: 0.035087(0.034444)
 1695 th batch,total_time: 0.525395(0.282934),data_time: 0.492345(0.248490),train_time: 0.033050(0.034443)
 1696 th batch,total_time: 0.068242(0.282807),data_time: 0.033339(0.248363),train_time: 0.034903(0.034444)
 1697 th batch,total_time: 0.510368(0.282941),data_time: 0.476661(0.248498),train_time: 0.033707(0.034443)
 1698 th batch,total_time: 0.066875(0.282814),data_time: 0.033773(0.248372),train_time: 0.033102(0.034442)
 1699 th batch,total_time: 0.532527(0.282961),data_time: 0.498811(0.248519),train_time: 0.033716(0.034442)
 1700 th batch,total_time: 0.066975(0.282834),data_time: 0.033689(0.248393),train_time: 0.033286(0.034441)
 1701 th batch,total_time: 0.513035(0.282969),data_time: 0.478838(0.248528),train_time: 0.034197(0.034441)
 1702 th batch,total_time: 0.068368(0.282843),data_time: 0.033312(0.248402),train_time: 0.035056(0.034441)
 1703 th batch,total_time: 0.533350(0.282990),data_time: 0.499177(0.248549),train_time: 0.034174(0.034441)
 1704 th batch,total_time: 0.066535(0.282863),data_time: 0.033879(0.248423),train_time: 0.032656(0.034440)
 1705 th batch,total_time: 0.522137(0.283003),data_time: 0.488605(0.248564),train_time: 0.033532(0.034440)
 1706 th batch,total_time: 0.066684(0.282877),data_time: 0.033907(0.248438),train_time: 0.032777(0.034439)
 1707 th batch,total_time: 0.494566(0.283001),data_time: 0.461074(0.248562),train_time: 0.033493(0.034438)
 1708 th batch,total_time: 0.066678(0.282874),data_time: 0.033956(0.248437),train_time: 0.032722(0.034437)
 1709 th batch,total_time: 0.528810(0.283018),data_time: 0.495795(0.248581),train_time: 0.033015(0.034436)
 1710 th batch,total_time: 0.067391(0.282892),data_time: 0.034679(0.248456),train_time: 0.032712(0.034435)
 1711 th batch,total_time: 0.507891(0.283023),data_time: 0.473943(0.248588),train_time: 0.033949(0.034435)
 1712 th batch,total_time: 0.067514(0.282897),data_time: 0.034787(0.248463),train_time: 0.032727(0.034434)
 1713 th batch,total_time: 0.506788(0.283028),data_time: 0.473275(0.248595),train_time: 0.033514(0.034434)
 1714 th batch,total_time: 0.066861(0.282902),data_time: 0.034238(0.248470),train_time: 0.032623(0.034432)
 1715 th batch,total_time: 0.525795(0.283044),data_time: 0.492321(0.248612),train_time: 0.033474(0.034432)
 1716 th batch,total_time: 0.066526(0.282917),data_time: 0.034068(0.248487),train_time: 0.032458(0.034431)
 1717 th batch,total_time: 0.543808(0.283069),data_time: 0.510738(0.248639),train_time: 0.033070(0.034430)
 1718 th batch,total_time: 0.066978(0.282944),data_time: 0.034196(0.248515),train_time: 0.032782(0.034429)
 1719 th batch,total_time: 0.539584(0.283093),data_time: 0.506151(0.248664),train_time: 0.033433(0.034428)
 1720 th batch,total_time: 0.067062(0.282967),data_time: 0.034261(0.248540),train_time: 0.032801(0.034427)
 1721 th batch,total_time: 0.519687(0.283105),data_time: 0.486154(0.248678),train_time: 0.033533(0.034427)
 1722 th batch,total_time: 0.066986(0.282979),data_time: 0.034132(0.248553),train_time: 0.032854(0.034426)
 1723 th batch,total_time: 0.525136(0.283120),data_time: 0.491508(0.248694),train_time: 0.033628(0.034426)
 1724 th batch,total_time: 0.067686(0.282995),data_time: 0.033929(0.248570),train_time: 0.033758(0.034425)
 1725 th batch,total_time: 0.528149(0.283137),data_time: 0.494479(0.248712),train_time: 0.033669(0.034425)
 1726 th batch,total_time: 0.066601(0.283012),data_time: 0.033784(0.248588),train_time: 0.032817(0.034424)
 1727 th batch,total_time: 0.538736(0.283160),data_time: 0.505633(0.248736),train_time: 0.033103(0.034423)
 1728 th batch,total_time: 0.067750(0.283035),data_time: 0.034461(0.248613),train_time: 0.033288(0.034422)
 1729 th batch,total_time: 0.511459(0.283167),data_time: 0.478024(0.248745),train_time: 0.033435(0.034422)
 1730 th batch,total_time: 0.067184(0.283042),data_time: 0.034025(0.248621),train_time: 0.033159(0.034421)
 1731 th batch,total_time: 0.514045(0.283176),data_time: 0.480745(0.248755),train_time: 0.033300(0.034420)
 1732 th batch,total_time: 0.067901(0.283051),data_time: 0.034477(0.248631),train_time: 0.033423(0.034420)
 1733 th batch,total_time: 0.503529(0.283178),data_time: 0.470521(0.248759),train_time: 0.033008(0.034419)
 1734 th batch,total_time: 0.068428(0.283055),data_time: 0.034596(0.248636),train_time: 0.033832(0.034419)
 1735 th batch,total_time: 0.523926(0.283193),data_time: 0.490528(0.248775),train_time: 0.033397(0.034418)
 1736 th batch,total_time: 0.067431(0.283069),data_time: 0.034211(0.248652),train_time: 0.033220(0.034417)
 1737 th batch,total_time: 0.532251(0.283213),data_time: 0.498848(0.248796),train_time: 0.033403(0.034417)
 1738 th batch,total_time: 0.067755(0.283089),data_time: 0.034090(0.248672),train_time: 0.033665(0.034416)
 1739 th batch,total_time: 0.540796(0.283237),data_time: 0.506253(0.248820),train_time: 0.034543(0.034417)
 1740 th batch,total_time: 0.066518(0.283112),data_time: 0.033673(0.248697),train_time: 0.032845(0.034416)
 1741 th batch,total_time: 0.517239(0.283247),data_time: 0.483405(0.248831),train_time: 0.033834(0.034415)
 1742 th batch,total_time: 0.068939(0.283124),data_time: 0.035364(0.248709),train_time: 0.033575(0.034415)
 1743 th batch,total_time: 0.507891(0.283253),data_time: 0.473849(0.248838),train_time: 0.034042(0.034415)
 1744 th batch,total_time: 0.068302(0.283130),data_time: 0.034479(0.248715),train_time: 0.033824(0.034414)
 1745 th batch,total_time: 0.509856(0.283259),data_time: 0.476393(0.248846),train_time: 0.033463(0.034414)
 1746 th batch,total_time: 0.068553(0.283136),data_time: 0.035063(0.248723),train_time: 0.033490(0.034413)
 1747 th batch,total_time: 0.498960(0.283260),data_time: 0.465383(0.248847),train_time: 0.033577(0.034413)
 1748 th batch,total_time: 0.067349(0.283136),data_time: 0.034306(0.248725),train_time: 0.033044(0.034412)
 1749 th batch,total_time: 0.503918(0.283263),data_time: 0.470357(0.248851),train_time: 0.033561(0.034411)
 1750 th batch,total_time: 0.067497(0.283139),data_time: 0.034099(0.248729),train_time: 0.033398(0.034411)
 1751 th batch,total_time: 0.518159(0.283274),data_time: 0.484528(0.248863),train_time: 0.033631(0.034410)
 1752 th batch,total_time: 0.066682(0.283150),data_time: 0.034007(0.248741),train_time: 0.032675(0.034409)
 1753 th batch,total_time: 0.512326(0.283281),data_time: 0.478986(0.248872),train_time: 0.033340(0.034409)
 1754 th batch,total_time: 0.066991(0.283157),data_time: 0.034142(0.248750),train_time: 0.032848(0.034408)
 1755 th batch,total_time: 0.500440(0.283281),data_time: 0.466721(0.248874),train_time: 0.033720(0.034408)
 1756 th batch,total_time: 0.066968(0.283158),data_time: 0.033848(0.248751),train_time: 0.033120(0.034407)
 1757 th batch,total_time: 0.503140(0.283283),data_time: 0.469352(0.248877),train_time: 0.033788(0.034406)
 1758 th batch,total_time: 0.067327(0.283160),data_time: 0.033923(0.248755),train_time: 0.033404(0.034406)
 1759 th batch,total_time: 0.504980(0.283286),data_time: 0.471002(0.248881),train_time: 0.033978(0.034406)
 1760 th batch,total_time: 0.067725(0.283164),data_time: 0.033584(0.248759),train_time: 0.034141(0.034405)
 1761 th batch,total_time: 0.525207(0.283301),data_time: 0.491640(0.248896),train_time: 0.033567(0.034405)
 1686 th batch,total_time: 0.502768(0.283119),data_time: 0.466667(0.244288),train_time: 0.036100(0.038831)
 1687 th batch,total_time: 0.068992(0.282992),data_time: 0.033706(0.244163),train_time: 0.035285(0.038829)
 1688 th batch,total_time: 0.529704(0.283138),data_time: 0.493373(0.244311),train_time: 0.036330(0.038827)
 1689 th batch,total_time: 0.066787(0.283010),data_time: 0.033562(0.244186),train_time: 0.033225(0.038824)
 1690 th batch,total_time: 0.507489(0.283143),data_time: 0.471303(0.244320),train_time: 0.036186(0.038822)
 1691 th batch,total_time: 0.068809(0.283016),data_time: 0.033809(0.244196),train_time: 0.035000(0.038820)
 1692 th batch,total_time: 0.519108(0.283155),data_time: 0.483116(0.244337),train_time: 0.035991(0.038819)
 1693 th batch,total_time: 0.067517(0.283028),data_time: 0.033917(0.244213),train_time: 0.033599(0.038815)
 1694 th batch,total_time: 0.527483(0.283172),data_time: 0.491276(0.244358),train_time: 0.036207(0.038814)
 1695 th batch,total_time: 0.068384(0.283046),data_time: 0.033957(0.244234),train_time: 0.034427(0.038811)
 1696 th batch,total_time: 0.511768(0.283181),data_time: 0.474079(0.244370),train_time: 0.037689(0.038811)
 1697 th batch,total_time: 0.066166(0.283053),data_time: 0.033026(0.244245),train_time: 0.033140(0.038807)
 1698 th batch,total_time: 0.532573(0.283200),data_time: 0.496342(0.244394),train_time: 0.036231(0.038806)
 1699 th batch,total_time: 0.066939(0.283072),data_time: 0.033702(0.244270),train_time: 0.033237(0.038803)
 1700 th batch,total_time: 0.512722(0.283207),data_time: 0.476306(0.244406),train_time: 0.036416(0.038801)
 1701 th batch,total_time: 0.068532(0.283081),data_time: 0.033676(0.244282),train_time: 0.034856(0.038799)
 1702 th batch,total_time: 0.533060(0.283228),data_time: 0.497350(0.244431),train_time: 0.035710(0.038797)
 1703 th batch,total_time: 0.067302(0.283101),data_time: 0.033913(0.244307),train_time: 0.033389(0.038794)
 1704 th batch,total_time: 0.521959(0.283241),data_time: 0.486086(0.244449),train_time: 0.035874(0.038792)
 1705 th batch,total_time: 0.067357(0.283115),data_time: 0.034063(0.244326),train_time: 0.033294(0.038789)
 1706 th batch,total_time: 0.493924(0.283238),data_time: 0.458186(0.244451),train_time: 0.035738(0.038787)
 1707 th batch,total_time: 0.067346(0.283112),data_time: 0.034193(0.244328),train_time: 0.033153(0.038784)
 1708 th batch,total_time: 0.529458(0.283256),data_time: 0.492392(0.244473),train_time: 0.037066(0.038783)
 1709 th batch,total_time: 0.065949(0.283129),data_time: 0.033347(0.244350),train_time: 0.032603(0.038779)
 1710 th batch,total_time: 0.509909(0.283262),data_time: 0.472092(0.244483),train_time: 0.037817(0.038779)
 1711 th batch,total_time: 0.066351(0.283135),data_time: 0.031907(0.244359),train_time: 0.034444(0.038776)
 1712 th batch,total_time: 0.506470(0.283265),data_time: 0.470347(0.244491),train_time: 0.036124(0.038775)
 1713 th batch,total_time: 0.066927(0.283139),data_time: 0.033964(0.244368),train_time: 0.032963(0.038771)
 1714 th batch,total_time: 0.525772(0.283280),data_time: 0.489179(0.244511),train_time: 0.036593(0.038770)
 1715 th batch,total_time: 0.066883(0.283154),data_time: 0.033908(0.244388),train_time: 0.032974(0.038767)
 1716 th batch,total_time: 0.544688(0.283307),data_time: 0.507902(0.244541),train_time: 0.036785(0.038765)
 1717 th batch,total_time: 0.065569(0.283180),data_time: 0.033195(0.244418),train_time: 0.032374(0.038762)
 1718 th batch,total_time: 0.539607(0.283329),data_time: 0.504126(0.244569),train_time: 0.035482(0.038760)
 1719 th batch,total_time: 0.067068(0.283203),data_time: 0.034295(0.244447),train_time: 0.032773(0.038756)
 1720 th batch,total_time: 0.519748(0.283341),data_time: 0.483798(0.244586),train_time: 0.035950(0.038755)
 1721 th batch,total_time: 0.067295(0.283215),data_time: 0.034088(0.244464),train_time: 0.033207(0.038751)
 1722 th batch,total_time: 0.525374(0.283356),data_time: 0.489235(0.244606),train_time: 0.036139(0.038750)
 1723 th batch,total_time: 0.066792(0.283230),data_time: 0.033591(0.244484),train_time: 0.033201(0.038747)
 1724 th batch,total_time: 0.529002(0.283373),data_time: 0.493104(0.244628),train_time: 0.035898(0.038745)
 1725 th batch,total_time: 0.067107(0.283247),data_time: 0.033685(0.244506),train_time: 0.033422(0.038742)
 1726 th batch,total_time: 0.539075(0.283396),data_time: 0.502545(0.244655),train_time: 0.036529(0.038741)
