Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
 0 th batch,total_time: 117.730785(117.730785),data_time: 117.225442(117.225442),train_time: 0.505343(0.505343)
 495 th batch,total_time: 0.030801(0.268529),data_time: 0.002442(0.239621),train_time: 0.028359(0.028908)
 496 th batch,total_time: 0.029563(0.268048),data_time: 0.001935(0.239142),train_time: 0.027628(0.028905)
 497 th batch,total_time: 0.031053(0.267572),data_time: 0.002698(0.238668),train_time: 0.028355(0.028904)
 498 th batch,total_time: 0.030548(0.267097),data_time: 0.002061(0.238193),train_time: 0.028487(0.028904)
 499 th batch,total_time: 0.029884(0.266623),data_time: 0.002277(0.237722),train_time: 0.027607(0.028901)
 500 th batch,total_time: 0.031345(0.266153),data_time: 0.003253(0.237254),train_time: 0.028093(0.028899)
 501 th batch,total_time: 0.031042(0.265685),data_time: 0.003056(0.236787),train_time: 0.027986(0.028898)
 502 th batch,total_time: 0.030402(0.265217),data_time: 0.003053(0.236322),train_time: 0.027348(0.028894)
 503 th batch,total_time: 0.031967(0.264754),data_time: 0.005610(0.235865),train_time: 0.026357(0.028889)
 504 th batch,total_time: 0.032164(0.264294),data_time: 0.008031(0.235414),train_time: 0.024133(0.028880)
 505 th batch,total_time: 0.032862(0.263836),data_time: 0.006359(0.234961),train_time: 0.026503(0.028875)
 506 th batch,total_time: 0.033983(0.263383),data_time: 0.007997(0.234513),train_time: 0.025987(0.028870)
 507 th batch,total_time: 0.030295(0.262924),data_time: 0.006520(0.234064),train_time: 0.023775(0.028860)
 508 th batch,total_time: 0.031866(0.262470),data_time: 0.005820(0.233616),train_time: 0.026047(0.028854)
 509 th batch,total_time: 0.029706(0.262014),data_time: 0.005265(0.233168),train_time: 0.024441(0.028845)
 510 th batch,total_time: 0.031041(0.261562),data_time: 0.006526(0.232725),train_time: 0.024515(0.028837)
 511 th batch,total_time: 0.031089(0.261111),data_time: 0.005706(0.232281),train_time: 0.025383(0.028830)
 512 th batch,total_time: 0.033332(0.260667),data_time: 0.004502(0.231837),train_time: 0.028830(0.028830)
 513 th batch,total_time: 0.029321(0.260217),data_time: 0.001360(0.231389),train_time: 0.027961(0.028828)
 514 th batch,total_time: 0.029039(0.259768),data_time: 0.000918(0.230941),train_time: 0.028122(0.028827)
 515 th batch,total_time: 0.030398(0.259324),data_time: 0.001081(0.230496),train_time: 0.029317(0.028828)
 516 th batch,total_time: 0.030061(0.258880),data_time: 0.000948(0.230052),train_time: 0.029112(0.028829)
 517 th batch,total_time: 0.030986(0.258441),data_time: 0.001304(0.229610),train_time: 0.029681(0.028830)
 518 th batch,total_time: 0.031966(0.258004),data_time: 0.004166(0.229176),train_time: 0.027800(0.028828)
 519 th batch,total_time: 0.029557(0.257565),data_time: 0.002545(0.228740),train_time: 0.027012(0.028825)
 520 th batch,total_time: 0.029453(0.257127),data_time: 0.001636(0.228304),train_time: 0.027817(0.028823)
 521 th batch,total_time: 0.030522(0.256693),data_time: 0.003124(0.227873),train_time: 0.027399(0.028820)
 522 th batch,total_time: 0.030681(0.256261),data_time: 0.003714(0.227444),train_time: 0.026967(0.028817)
 523 th batch,total_time: 0.032974(0.255835),data_time: 0.006305(0.227022),train_time: 0.026669(0.028812)
 524 th batch,total_time: 0.034962(0.255414),data_time: 0.007084(0.226603),train_time: 0.027877(0.028811)
 525 th batch,total_time: 0.032237(0.254990),data_time: 0.002814(0.226178),train_time: 0.029423(0.028812)
 526 th batch,total_time: 0.034204(0.254571),data_time: 0.002236(0.225753),train_time: 0.031968(0.028818)
 527 th batch,total_time: 0.030131(0.254146),data_time: 0.001870(0.225329),train_time: 0.028261(0.028817)
 528 th batch,total_time: 0.030241(0.253722),data_time: 0.002358(0.224907),train_time: 0.027883(0.028815)
 529 th batch,total_time: 0.031719(0.253303),data_time: 0.002875(0.224488),train_time: 0.028845(0.028815)
 530 th batch,total_time: 0.033136(0.252889),data_time: 0.007198(0.224079),train_time: 0.025938(0.028810)
 531 th batch,total_time: 0.039109(0.252487),data_time: 0.008972(0.223675),train_time: 0.030137(0.028812)
 532 th batch,total_time: 0.029080(0.252068),data_time: 0.000917(0.223257),train_time: 0.028163(0.028811)
 533 th batch,total_time: 0.029787(0.251652),data_time: 0.001338(0.222841),train_time: 0.028450(0.028810)
 534 th batch,total_time: 0.030317(0.251238),data_time: 0.000984(0.222427),train_time: 0.029333(0.028811)
 535 th batch,total_time: 0.031001(0.250827),data_time: 0.001048(0.222014),train_time: 0.029953(0.028813)
 536 th batch,total_time: 0.031193(0.250418),data_time: 0.001436(0.221603),train_time: 0.029756(0.028815)
 537 th batch,total_time: 0.029679(0.250008),data_time: 0.000804(0.221192),train_time: 0.028874(0.028815)
 538 th batch,total_time: 0.030762(0.249601),data_time: 0.001017(0.220784),train_time: 0.029745(0.028817)
 462 th batch,total_time: 0.033606(0.285150),data_time: 0.001008(0.253852),train_time: 0.032598(0.031299)
 463 th batch,total_time: 0.032177(0.284605),data_time: 0.000967(0.253307),train_time: 0.031210(0.031298)
 464 th batch,total_time: 0.029338(0.284056),data_time: 0.000959(0.252764),train_time: 0.028379(0.031292)
 465 th batch,total_time: 0.033024(0.283518),data_time: 0.001063(0.252224),train_time: 0.031962(0.031294)
 466 th batch,total_time: 0.034604(0.282985),data_time: 0.000965(0.251686),train_time: 0.033639(0.031299)
 467 th batch,total_time: 0.029914(0.282444),data_time: 0.000945(0.251150),train_time: 0.028969(0.031294)
 468 th batch,total_time: 0.029096(0.281904),data_time: 0.000978(0.250617),train_time: 0.028118(0.031287)
 469 th batch,total_time: 0.028929(0.281365),data_time: 0.000994(0.250086),train_time: 0.027936(0.031280)
 470 th batch,total_time: 0.031272(0.280834),data_time: 0.001086(0.249557),train_time: 0.030186(0.031277)
 471 th batch,total_time: 0.029502(0.280302),data_time: 0.001208(0.249031),train_time: 0.028294(0.031271)
 472 th batch,total_time: 0.029636(0.279772),data_time: 0.000926(0.248506),train_time: 0.028710(0.031266)
 473 th batch,total_time: 0.029938(0.279245),data_time: 0.001017(0.247984),train_time: 0.028921(0.031261)
 474 th batch,total_time: 0.030480(0.278721),data_time: 0.001008(0.247464),train_time: 0.029472(0.031257)
 475 th batch,total_time: 0.030280(0.278199),data_time: 0.000926(0.246946),train_time: 0.029355(0.031253)
 476 th batch,total_time: 0.030489(0.277680),data_time: 0.000932(0.246430),train_time: 0.029557(0.031249)
 477 th batch,total_time: 0.031655(0.277165),data_time: 0.001004(0.245917),train_time: 0.030650(0.031248)
 478 th batch,total_time: 0.030478(0.276650),data_time: 0.000986(0.245406),train_time: 0.029492(0.031245)
 479 th batch,total_time: 0.028273(0.276133),data_time: 0.001423(0.244897),train_time: 0.026850(0.031235)
 480 th batch,total_time: 0.033582(0.275628),data_time: 0.001001(0.244390),train_time: 0.032580(0.031238)
 481 th batch,total_time: 0.030704(0.275120),data_time: 0.001134(0.243886),train_time: 0.029570(0.031235)
 482 th batch,total_time: 0.029816(0.274612),data_time: 0.000998(0.243383),train_time: 0.028818(0.031230)
 483 th batch,total_time: 0.033895(0.274115),data_time: 0.000975(0.242882),train_time: 0.032921(0.031233)
 484 th batch,total_time: 0.029336(0.273610),data_time: 0.001020(0.242383),train_time: 0.028315(0.031227)
 485 th batch,total_time: 0.031777(0.273113),data_time: 0.000983(0.241886),train_time: 0.030795(0.031226)
 486 th batch,total_time: 0.034074(0.272622),data_time: 0.000983(0.241392),train_time: 0.033091(0.031230)
 487 th batch,total_time: 0.028690(0.272122),data_time: 0.000954(0.240899),train_time: 0.027736(0.031223)
 488 th batch,total_time: 0.029425(0.271626),data_time: 0.001078(0.240409),train_time: 0.028347(0.031217)
 489 th batch,total_time: 0.032537(0.271138),data_time: 0.001020(0.239920),train_time: 0.031517(0.031218)
 490 th batch,total_time: 0.031886(0.270651),data_time: 0.000997(0.239434),train_time: 0.030890(0.031217)
 491 th batch,total_time: 0.030010(0.270161),data_time: 0.001119(0.238949),train_time: 0.028891(0.031212)
 492 th batch,total_time: 0.028448(0.269671),data_time: 0.000973(0.238466),train_time: 0.027475(0.031205)
 493 th batch,total_time: 0.030018(0.269186),data_time: 0.001041(0.237986),train_time: 0.028977(0.031200)
 494 th batch,total_time: 0.030964(0.268705),data_time: 0.000934(0.237507),train_time: 0.030030(0.031198)
 495 th batch,total_time: 0.030093(0.268224),data_time: 0.000906(0.237030),train_time: 0.029186(0.031194)
 496 th batch,total_time: 0.029970(0.267744),data_time: 0.000966(0.236555),train_time: 0.029004(0.031189)
 497 th batch,total_time: 0.030000(0.267267),data_time: 0.001095(0.236082),train_time: 0.028905(0.031185)
 498 th batch,total_time: 0.030320(0.266792),data_time: 0.000940(0.235611),train_time: 0.029380(0.031181)
 499 th batch,total_time: 0.030421(0.266319),data_time: 0.001000(0.235142),train_time: 0.029421(0.031178)
 500 th batch,total_time: 0.030796(0.265849),data_time: 0.001036(0.234674),train_time: 0.029760(0.031175)
 501 th batch,total_time: 0.030654(0.265381),data_time: 0.001051(0.234209),train_time: 0.029603(0.031172)
 502 th batch,total_time: 0.032645(0.264918),data_time: 0.001060(0.233745),train_time: 0.031586(0.031173)
 503 th batch,total_time: 0.034399(0.264461),data_time: 0.001035(0.233284),train_time: 0.033364(0.031177)
 504 th batch,total_time: 0.029205(0.263995),data_time: 0.001073(0.232824),train_time: 0.028132(0.031171)
 505 th batch,total_time: 0.033808(0.263540),data_time: 0.000969(0.232366),train_time: 0.032839(0.031174)
 506 th batch,total_time: 0.031658(0.263083),data_time: 0.001027(0.231909),train_time: 0.030631(0.031173)
 507 th batch,total_time: 0.029418(0.262623),data_time: 0.001216(0.231455),train_time: 0.028202(0.031167)
 508 th batch,total_time: 0.030806(0.262167),data_time: 0.001074(0.231003),train_time: 0.029732(0.031164)
 509 th batch,total_time: 0.030533(0.261713),data_time: 0.001033(0.230552),train_time: 0.029500(0.031161)
 510 th batch,total_time: 0.029680(0.261259),data_time: 0.000982(0.230103),train_time: 0.028698(0.031156)
 511 th batch,total_time: 0.029629(0.260806),data_time: 0.001049(0.229655),train_time: 0.028580(0.031151)
 512 th batch,total_time: 0.029207(0.260355),data_time: 0.001074(0.229210),train_time: 0.028133(0.031145)
 513 th batch,total_time: 0.028718(0.259904),data_time: 0.000942(0.228765),train_time: 0.027777(0.031139)
 514 th batch,total_time: 0.029421(0.259457),data_time: 0.000872(0.228323),train_time: 0.028549(0.031134)
 515 th batch,total_time: 0.029905(0.259012),data_time: 0.001089(0.227883),train_time: 0.028816(0.031129)
 516 th batch,total_time: 0.030055(0.258569),data_time: 0.001063(0.227444),train_time: 0.028991(0.031125)
 517 th batch,total_time: 0.032978(0.258134),data_time: 0.001013(0.227007),train_time: 0.031965(0.031127)
 518 th batch,total_time: 0.030271(0.257695),data_time: 0.000961(0.226571),train_time: 0.029310(0.031123)
 519 th batch,total_time: 0.028521(0.257254),data_time: 0.001045(0.226138),train_time: 0.027477(0.031116)
 520 th batch,total_time: 0.030134(0.256818),data_time: 0.001042(0.225705),train_time: 0.029092(0.031112)
 521 th batch,total_time: 0.030890(0.256385),data_time: 0.001066(0.225275),train_time: 0.029824(0.031110)
 522 th batch,total_time: 0.033131(0.255958),data_time: 0.001088(0.224846),train_time: 0.032043(0.031112)
 523 th batch,total_time: 0.034265(0.255535),data_time: 0.001019(0.224419),train_time: 0.033246(0.031116)
 524 th batch,total_time: 0.028567(0.255103),data_time: 0.001033(0.223994),train_time: 0.027534(0.031109)
 525 th batch,total_time: 0.031917(0.254678),data_time: 0.000954(0.223570),train_time: 0.030963(0.031109)
 526 th batch,total_time: 0.033781(0.254259),data_time: 0.000958(0.223147),train_time: 0.032823(0.031112)
 527 th batch,total_time: 0.030129(0.253835),data_time: 0.001044(0.222727),train_time: 0.029086(0.031108)
 528 th batch,total_time: 0.030339(0.253412),data_time: 0.001060(0.222308),train_time: 0.029278(0.031105)
 529 th batch,total_time: 0.036249(0.253003),data_time: 0.001000(0.221890),train_time: 0.035249(0.031112)
 530 th batch,total_time: 0.034502(0.252591),data_time: 0.001125(0.221474),train_time: 0.033377(0.031117)
 531 th batch,total_time: 0.028474(0.252170),data_time: 0.000999(0.221060),train_time: 0.027474(0.031110)
 532 th batch,total_time: 0.028143(0.251750),data_time: 0.001113(0.220647),train_time: 0.027030(0.031102)
 533 th batch,total_time: 0.029395(0.251333),data_time: 0.000949(0.220236),train_time: 0.028446(0.031097)
 534 th batch,total_time: 0.029549(0.250919),data_time: 0.000812(0.219826),train_time: 0.028737(0.031093)
 535 th batch,total_time: 0.030743(0.250508),data_time: 0.001085(0.219418),train_time: 0.029658(0.031090)
 536 th batch,total_time: 0.030052(0.250097),data_time: 0.001106(0.219011),train_time: 0.028946(0.031086)
 537 th batch,total_time: 0.031010(0.249690),data_time: 0.001852(0.218607),train_time: 0.029158(0.031083)
 538 th batch,total_time: 0.031900(0.249286),data_time: 0.001087(0.218204),train_time: 0.030813(0.031082)
 539 th batch,total_time: 0.029606(0.249194),data_time: 0.000957(0.220377),train_time: 0.028649(0.028817)
 540 th batch,total_time: 0.031158(0.248791),data_time: 0.003031(0.219975),train_time: 0.028128(0.028815)
 541 th batch,total_time: 0.030258(0.248387),data_time: 0.002450(0.219574),train_time: 0.027808(0.028814)
 542 th batch,total_time: 0.031031(0.247987),data_time: 0.004010(0.219177),train_time: 0.027021(0.028810)
 543 th batch,total_time: 0.033566(0.247593),data_time: 0.006907(0.218787),train_time: 0.026659(0.028806)
 544 th batch,total_time: 0.033383(0.247200),data_time: 0.010690(0.218405),train_time: 0.022692(0.028795)
 545 th batch,total_time: 0.033838(0.246809),data_time: 0.007017(0.218018),train_time: 0.026820(0.028791)
 546 th batch,total_time: 0.030864(0.246414),data_time: 0.006391(0.217631),train_time: 0.024473(0.028784)
 547 th batch,total_time: 0.030708(0.246021),data_time: 0.008584(0.217249),train_time: 0.022124(0.028771)
 548 th batch,total_time: 0.029531(0.245626),data_time: 0.007076(0.216866),train_time: 0.022455(0.028760)
 549 th batch,total_time: 0.030589(0.245235),data_time: 0.008512(0.216488),train_time: 0.022078(0.028748)
 550 th batch,total_time: 0.030275(0.244845),data_time: 0.007741(0.216109),train_time: 0.022534(0.028736)
 551 th batch,total_time: 0.029674(0.244455),data_time: 0.008199(0.215732),train_time: 0.021475(0.028723)
 552 th batch,total_time: 0.032530(0.244072),data_time: 0.009728(0.215360),train_time: 0.022803(0.028713)
 553 th batch,total_time: 0.029437(0.243685),data_time: 0.007667(0.214985),train_time: 0.021770(0.028700)
 554 th batch,total_time: 0.029417(0.243299),data_time: 0.008874(0.214613),train_time: 0.020542(0.028685)
 555 th batch,total_time: 0.032257(0.242919),data_time: 0.010599(0.214246),train_time: 0.021658(0.028673)
 556 th batch,total_time: 0.030718(0.242538),data_time: 0.010109(0.213880),train_time: 0.020608(0.028658)
 557 th batch,total_time: 0.030421(0.242158),data_time: 0.010241(0.213515),train_time: 0.020180(0.028643)
 558 th batch,total_time: 0.032807(0.241784),data_time: 0.012483(0.213155),train_time: 0.020324(0.028628)
 559 th batch,total_time: 0.033210(0.241411),data_time: 0.012240(0.212797),train_time: 0.020970(0.028614)
 560 th batch,total_time: 0.029258(0.241033),data_time: 0.009429(0.212434),train_time: 0.019829(0.028599)
 561 th batch,total_time: 0.032312(0.240661),data_time: 0.009233(0.212072),train_time: 0.023079(0.028589)
 562 th batch,total_time: 0.030146(0.240288),data_time: 0.007491(0.211709),train_time: 0.022655(0.028578)
 563 th batch,total_time: 0.033455(0.239921),data_time: 0.009609(0.211351),train_time: 0.023846(0.028570)
 564 th batch,total_time: 0.037267(0.239562),data_time: 0.010216(0.210995),train_time: 0.027051(0.028567)
 565 th batch,total_time: 0.028959(0.239190),data_time: 0.002866(0.210627),train_time: 0.026093(0.028563)
 566 th batch,total_time: 0.034079(0.238828),data_time: 0.006715(0.210267),train_time: 0.027363(0.028561)
 567 th batch,total_time: 0.031182(0.238463),data_time: 0.006401(0.209909),train_time: 0.024781(0.028554)
 568 th batch,total_time: 0.030798(0.238098),data_time: 0.006846(0.209552),train_time: 0.023951(0.028546)
 569 th batch,total_time: 0.029342(0.237732),data_time: 0.005917(0.209194),train_time: 0.023425(0.028537)
 570 th batch,total_time: 0.030313(0.237368),data_time: 0.007698(0.208842),train_time: 0.022615(0.028527)
 571 th batch,total_time: 0.032601(0.237010),data_time: 0.011767(0.208497),train_time: 0.020834(0.028513)
 572 th batch,total_time: 0.031853(0.236652),data_time: 0.011542(0.208153),train_time: 0.020311(0.028499)
 573 th batch,total_time: 0.035373(0.236302),data_time: 0.011254(0.207810),train_time: 0.024120(0.028491)
 574 th batch,total_time: 0.028823(0.235941),data_time: 0.006592(0.207460),train_time: 0.022231(0.028481)
 575 th batch,total_time: 0.032638(0.235588),data_time: 0.008741(0.207115),train_time: 0.023898(0.028473)
 576 th batch,total_time: 0.031403(0.235234),data_time: 0.007161(0.206769),train_time: 0.024242(0.028465)
 577 th batch,total_time: 0.029343(0.234878),data_time: 0.006364(0.206422),train_time: 0.022979(0.028456)
 578 th batch,total_time: 0.030615(0.234525),data_time: 0.007879(0.206079),train_time: 0.022735(0.028446)
 579 th batch,total_time: 0.030957(0.234174),data_time: 0.008653(0.205739),train_time: 0.022303(0.028435)
 580 th batch,total_time: 0.029920(0.233822),data_time: 0.008550(0.205399),train_time: 0.021370(0.028423)
 581 th batch,total_time: 0.030378(0.233473),data_time: 0.009543(0.205063),train_time: 0.020835(0.028410)
 582 th batch,total_time: 0.032180(0.233128),data_time: 0.011828(0.204731),train_time: 0.020352(0.028396)
 583 th batch,total_time: 0.028754(0.232778),data_time: 0.009051(0.204396),train_time: 0.019703(0.028381)
 584 th batch,total_time: 0.031907(0.232434),data_time: 0.011770(0.204067),train_time: 0.020137(0.028367)
 585 th batch,total_time: 0.034012(0.232096),data_time: 0.011919(0.203739),train_time: 0.022093(0.028357)
 586 th batch,total_time: 0.034337(0.231759),data_time: 0.014405(0.203417),train_time: 0.019932(0.028342)
 587 th batch,total_time: 0.029510(0.231415),data_time: 0.011066(0.203089),train_time: 0.018443(0.028325)
 588 th batch,total_time: 0.030176(0.231073),data_time: 0.010198(0.202762),train_time: 0.019978(0.028311)
 589 th batch,total_time: 0.031577(0.230735),data_time: 0.011671(0.202438),train_time: 0.019906(0.028297)
 590 th batch,total_time: 0.030944(0.230397),data_time: 0.011041(0.202114),train_time: 0.019903(0.028283)
 591 th batch,total_time: 0.031114(0.230060),data_time: 0.011375(0.201792),train_time: 0.019739(0.028268)
 592 th batch,total_time: 0.033999(0.229730),data_time: 0.012826(0.201473),train_time: 0.021173(0.028256)
 593 th batch,total_time: 0.034937(0.229402),data_time: 0.011753(0.201154),train_time: 0.023185(0.028248)
 594 th batch,total_time: 0.028633(0.229064),data_time: 0.008531(0.200830),train_time: 0.020101(0.028234)
 595 th batch,total_time: 0.032874(0.228735),data_time: 0.011529(0.200513),train_time: 0.021345(0.028223)
 596 th batch,total_time: 0.033868(0.228409),data_time: 0.011646(0.200196),train_time: 0.022222(0.028213)
 597 th batch,total_time: 0.029718(0.228076),data_time: 0.009187(0.199877),train_time: 0.020531(0.028200)
 598 th batch,total_time: 0.031550(0.227748),data_time: 0.011814(0.199563),train_time: 0.019736(0.028186)
 599 th batch,total_time: 0.034045(0.227426),data_time: 0.011307(0.199249),train_time: 0.022738(0.028176)
 600 th batch,total_time: 0.030217(0.227097),data_time: 0.010063(0.198934),train_time: 0.020154(0.028163)
 601 th batch,total_time: 0.031799(0.226773),data_time: 0.009897(0.198620),train_time: 0.021902(0.028153)
 602 th batch,total_time: 0.032515(0.226451),data_time: 0.010173(0.198308),train_time: 0.022342(0.028143)
 603 th batch,total_time: 0.033400(0.226131),data_time: 0.011513(0.197999),train_time: 0.021887(0.028133)
 604 th batch,total_time: 0.035558(0.225816),data_time: 0.011494(0.197690),train_time: 0.024064(0.028126)
 605 th batch,total_time: 0.032235(0.225497),data_time: 0.008363(0.197378),train_time: 0.023873(0.028119)
 606 th batch,total_time: 0.030870(0.225176),data_time: 0.009936(0.197069),train_time: 0.020934(0.028107)
 607 th batch,total_time: 0.033596(0.224861),data_time: 0.013095(0.196766),train_time: 0.020501(0.028095)
 608 th batch,total_time: 0.029368(0.224540),data_time: 0.009726(0.196459),train_time: 0.019643(0.028081)
 609 th batch,total_time: 0.032004(0.224224),data_time: 0.012327(0.196157),train_time: 0.019677(0.028067)
 610 th batch,total_time: 0.034651(0.223914),data_time: 0.013594(0.195859),train_time: 0.021057(0.028055)
 611 th batch,total_time: 0.030770(0.223599),data_time: 0.009669(0.195554),train_time: 0.021101(0.028044)
 612 th batch,total_time: 0.030067(0.223283),data_time: 0.009521(0.195251),train_time: 0.020547(0.028032)
 613 th batch,total_time: 0.034540(0.222975),data_time: 0.010490(0.194950),train_time: 0.024050(0.028025)
 614 th batch,total_time: 0.030862(0.222663),data_time: 0.006635(0.194644),train_time: 0.024227(0.028019)
 615 th batch,total_time: 0.028838(0.222348),data_time: 0.007280(0.194340),train_time: 0.021559(0.028009)
 539 th batch,total_time: 0.031497(0.248883),data_time: 0.001044(0.217802),train_time: 0.030453(0.031081)
 540 th batch,total_time: 0.029853(0.248478),data_time: 0.001164(0.217401),train_time: 0.028689(0.031077)
 541 th batch,total_time: 0.031684(0.248078),data_time: 0.001076(0.217002),train_time: 0.030609(0.031076)
 542 th batch,total_time: 0.033504(0.247683),data_time: 0.001047(0.216604),train_time: 0.032457(0.031078)
 543 th batch,total_time: 0.036032(0.247294),data_time: 0.001235(0.216209),train_time: 0.034797(0.031085)
 544 th batch,total_time: 0.030565(0.246896),data_time: 0.001102(0.215814),train_time: 0.029463(0.031082)
 545 th batch,total_time: 0.031426(0.246501),data_time: 0.001432(0.215421),train_time: 0.029994(0.031080)
 546 th batch,total_time: 0.032053(0.246109),data_time: 0.000943(0.215029),train_time: 0.031110(0.031080)
 547 th batch,total_time: 0.029244(0.245714),data_time: 0.001080(0.214639),train_time: 0.028165(0.031075)
 548 th batch,total_time: 0.030168(0.245321),data_time: 0.000954(0.214249),train_time: 0.029214(0.031071)
 549 th batch,total_time: 0.029453(0.244928),data_time: 0.000952(0.213862),train_time: 0.028501(0.031067)
 550 th batch,total_time: 0.030136(0.244539),data_time: 0.001033(0.213475),train_time: 0.029103(0.031063)
 551 th batch,total_time: 0.030565(0.244151),data_time: 0.000970(0.213090),train_time: 0.029594(0.031061)
 552 th batch,total_time: 0.029995(0.243764),data_time: 0.000971(0.212707),train_time: 0.029024(0.031057)
 553 th batch,total_time: 0.029813(0.243377),data_time: 0.000955(0.212325),train_time: 0.028858(0.031053)
 554 th batch,total_time: 0.030633(0.242994),data_time: 0.001059(0.211944),train_time: 0.029574(0.031050)
 555 th batch,total_time: 0.031232(0.242613),data_time: 0.000957(0.211565),train_time: 0.030275(0.031049)
 556 th batch,total_time: 0.030138(0.242232),data_time: 0.000971(0.211186),train_time: 0.029167(0.031045)
 557 th batch,total_time: 0.032478(0.241856),data_time: 0.001022(0.210810),train_time: 0.031457(0.031046)
 558 th batch,total_time: 0.032270(0.241481),data_time: 0.001032(0.210435),train_time: 0.031238(0.031046)
 559 th batch,total_time: 0.028801(0.241101),data_time: 0.000996(0.210061),train_time: 0.027806(0.031041)
 560 th batch,total_time: 0.028613(0.240722),data_time: 0.000931(0.209688),train_time: 0.027682(0.031035)
 561 th batch,total_time: 0.029769(0.240347),data_time: 0.001117(0.209317),train_time: 0.028652(0.031030)
 562 th batch,total_time: 0.031976(0.239977),data_time: 0.000971(0.208947),train_time: 0.031005(0.031030)
 563 th batch,total_time: 0.033615(0.239611),data_time: 0.000991(0.208578),train_time: 0.032625(0.031033)
 564 th batch,total_time: 0.029853(0.239240),data_time: 0.001070(0.208211),train_time: 0.028782(0.031029)
 565 th batch,total_time: 0.032691(0.238875),data_time: 0.000886(0.207844),train_time: 0.031805(0.031031)
 566 th batch,total_time: 0.034107(0.238514),data_time: 0.001010(0.207479),train_time: 0.033098(0.031034)
 567 th batch,total_time: 0.029855(0.238146),data_time: 0.001322(0.207117),train_time: 0.028534(0.031030)
 568 th batch,total_time: 0.029740(0.237780),data_time: 0.000928(0.206754),train_time: 0.028812(0.031026)
 569 th batch,total_time: 0.030379(0.237416),data_time: 0.000971(0.206393),train_time: 0.029408(0.031023)
 570 th batch,total_time: 0.033577(0.237059),data_time: 0.001031(0.206033),train_time: 0.032547(0.031026)
 571 th batch,total_time: 0.031951(0.236701),data_time: 0.001702(0.205676),train_time: 0.030249(0.031024)
 572 th batch,total_time: 0.030565(0.236341),data_time: 0.001061(0.205319),train_time: 0.029505(0.031022)
 573 th batch,total_time: 0.030439(0.235982),data_time: 0.000955(0.204963),train_time: 0.029483(0.031019)
 574 th batch,total_time: 0.030580(0.235625),data_time: 0.000937(0.204608),train_time: 0.029643(0.031017)
 575 th batch,total_time: 0.030519(0.235269),data_time: 0.001071(0.204255),train_time: 0.029448(0.031014)
 576 th batch,total_time: 0.030145(0.234913),data_time: 0.001033(0.203903),train_time: 0.029112(0.031011)
 577 th batch,total_time: 0.030370(0.234560),data_time: 0.001062(0.203552),train_time: 0.029308(0.031008)
 578 th batch,total_time: 0.030900(0.234208),data_time: 0.000949(0.203202),train_time: 0.029951(0.031006)
 579 th batch,total_time: 0.030373(0.233856),data_time: 0.000961(0.202853),train_time: 0.029413(0.031003)
 580 th batch,total_time: 0.030373(0.233506),data_time: 0.001013(0.202506),train_time: 0.029360(0.031000)
 581 th batch,total_time: 0.032284(0.233160),data_time: 0.001044(0.202160),train_time: 0.031240(0.031001)
 582 th batch,total_time: 0.028465(0.232809),data_time: 0.000982(0.201815),train_time: 0.027484(0.030995)
 583 th batch,total_time: 0.030766(0.232463),data_time: 0.001117(0.201471),train_time: 0.029648(0.030992)
 584 th batch,total_time: 0.031434(0.232120),data_time: 0.000948(0.201128),train_time: 0.030486(0.030992)
 585 th batch,total_time: 0.036434(0.231786),data_time: 0.002545(0.200789),train_time: 0.033889(0.030997)
 586 th batch,total_time: 0.028945(0.231440),data_time: 0.001138(0.200449),train_time: 0.027807(0.030991)
 587 th batch,total_time: 0.029085(0.231096),data_time: 0.000931(0.200110),train_time: 0.028154(0.030986)
 588 th batch,total_time: 0.031091(0.230757),data_time: 0.001062(0.199772),train_time: 0.030029(0.030985)
 589 th batch,total_time: 0.030270(0.230417),data_time: 0.001035(0.199435),train_time: 0.029235(0.030982)
 590 th batch,total_time: 0.030866(0.230079),data_time: 0.000969(0.199099),train_time: 0.029897(0.030980)
 591 th batch,total_time: 0.032669(0.229746),data_time: 0.000940(0.198764),train_time: 0.031729(0.030981)
 592 th batch,total_time: 0.031815(0.229412),data_time: 0.000952(0.198431),train_time: 0.030863(0.030981)
 593 th batch,total_time: 0.029966(0.229076),data_time: 0.001050(0.198099),train_time: 0.028916(0.030977)
 594 th batch,total_time: 0.032092(0.228745),data_time: 0.001046(0.197767),train_time: 0.031047(0.030978)
 595 th batch,total_time: 0.033554(0.228417),data_time: 0.001077(0.197437),train_time: 0.032477(0.030980)
 596 th batch,total_time: 0.029355(0.228084),data_time: 0.000989(0.197108),train_time: 0.028366(0.030976)
 597 th batch,total_time: 0.031834(0.227756),data_time: 0.001292(0.196781),train_time: 0.030542(0.030975)
 598 th batch,total_time: 0.031400(0.227428),data_time: 0.000955(0.196454),train_time: 0.030445(0.030974)
 599 th batch,total_time: 0.030536(0.227100),data_time: 0.001920(0.196130),train_time: 0.028615(0.030970)
 600 th batch,total_time: 0.029151(0.226771),data_time: 0.000983(0.195805),train_time: 0.028168(0.030965)
 601 th batch,total_time: 0.031770(0.226447),data_time: 0.001051(0.195482),train_time: 0.030719(0.030965)
