Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.895609(0.895609),data_time: 0.501734(0.501734),train_time: 0.393875(0.393875)
 789 th batch,total_time: 0.266049(0.281191),data_time: 0.240697(0.254159),train_time: 0.025352(0.027031)
 790 th batch,total_time: 0.275865(0.281184),data_time: 0.253240(0.254158),train_time: 0.022624(0.027026)
 791 th batch,total_time: 0.283669(0.281187),data_time: 0.258098(0.254163),train_time: 0.025571(0.027024)
 792 th batch,total_time: 0.288670(0.281196),data_time: 0.264850(0.254176),train_time: 0.023821(0.027020)
 793 th batch,total_time: 0.293371(0.281212),data_time: 0.268717(0.254195),train_time: 0.024653(0.027017)
 794 th batch,total_time: 0.291383(0.281225),data_time: 0.264540(0.254208),train_time: 0.026843(0.027017)
 795 th batch,total_time: 0.285164(0.281229),data_time: 0.260372(0.254215),train_time: 0.024792(0.027014)
 796 th batch,total_time: 0.281778(0.281230),data_time: 0.258777(0.254221),train_time: 0.023001(0.027009)
 797 th batch,total_time: 0.282338(0.281232),data_time: 0.258523(0.254227),train_time: 0.023815(0.027005)
 798 th batch,total_time: 0.290480(0.281243),data_time: 0.263452(0.254238),train_time: 0.027028(0.027005)
 799 th batch,total_time: 0.288736(0.281252),data_time: 0.262891(0.254249),train_time: 0.025845(0.027004)
 800 th batch,total_time: 0.284944(0.281257),data_time: 0.262453(0.254259),train_time: 0.022491(0.026998)
 801 th batch,total_time: 0.267080(0.281239),data_time: 0.244242(0.254247),train_time: 0.022838(0.026993)
 802 th batch,total_time: 0.284901(0.281244),data_time: 0.259137(0.254253),train_time: 0.025764(0.026991)
 803 th batch,total_time: 0.290202(0.281255),data_time: 0.265329(0.254267),train_time: 0.024874(0.026989)
 804 th batch,total_time: 0.287313(0.281263),data_time: 0.259766(0.254273),train_time: 0.027547(0.026989)
 805 th batch,total_time: 0.276680(0.281257),data_time: 0.254580(0.254274),train_time: 0.022100(0.026983)
 806 th batch,total_time: 0.288285(0.281266),data_time: 0.262417(0.254284),train_time: 0.025868(0.026982)
 807 th batch,total_time: 0.280918(0.281265),data_time: 0.254747(0.254284),train_time: 0.026170(0.026981)
 808 th batch,total_time: 0.281113(0.281265),data_time: 0.255050(0.254285),train_time: 0.026062(0.026980)
 809 th batch,total_time: 0.288227(0.281274),data_time: 0.266404(0.254300),train_time: 0.021823(0.026973)
 810 th batch,total_time: 0.279685(0.281272),data_time: 0.257029(0.254304),train_time: 0.022655(0.026968)
 811 th batch,total_time: 0.261909(0.281248),data_time: 0.236974(0.254282),train_time: 0.024936(0.026965)
 812 th batch,total_time: 0.283529(0.281251),data_time: 0.260078(0.254290),train_time: 0.023450(0.026961)
 813 th batch,total_time: 0.282106(0.281252),data_time: 0.259212(0.254296),train_time: 0.022894(0.026956)
 814 th batch,total_time: 0.282372(0.281253),data_time: 0.258724(0.254301),train_time: 0.023647(0.026952)
 815 th batch,total_time: 0.285886(0.281259),data_time: 0.262751(0.254311),train_time: 0.023135(0.026947)
 816 th batch,total_time: 0.280510(0.281258),data_time: 0.255105(0.254312),train_time: 0.025406(0.026945)
 817 th batch,total_time: 0.287291(0.281265),data_time: 0.261893(0.254322),train_time: 0.025398(0.026944)
 818 th batch,total_time: 0.291101(0.281277),data_time: 0.266840(0.254337),train_time: 0.024261(0.026940)
 819 th batch,total_time: 0.274377(0.281269),data_time: 0.249869(0.254331),train_time: 0.024508(0.026937)
 820 th batch,total_time: 0.291561(0.281281),data_time: 0.269126(0.254349),train_time: 0.022435(0.026932)
 821 th batch,total_time: 0.282125(0.281282),data_time: 0.260215(0.254357),train_time: 0.021910(0.026926)
 822 th batch,total_time: 0.286722(0.281289),data_time: 0.263890(0.254368),train_time: 0.022833(0.026921)
 823 th batch,total_time: 0.281362(0.281289),data_time: 0.257797(0.254372),train_time: 0.023565(0.026917)
 824 th batch,total_time: 0.281305(0.281289),data_time: 0.252987(0.254371),train_time: 0.028319(0.026918)
 825 th batch,total_time: 0.305966(0.281319),data_time: 0.276657(0.254398),train_time: 0.029309(0.026921)
 826 th batch,total_time: 0.293287(0.281333),data_time: 0.265008(0.254410),train_time: 0.028279(0.026923)
 827 th batch,total_time: 0.296769(0.281352),data_time: 0.267523(0.254426),train_time: 0.029246(0.026926)
 828 th batch,total_time: 0.286684(0.281359),data_time: 0.257555(0.254430),train_time: 0.029129(0.026928)
 829 th batch,total_time: 0.298603(0.281379),data_time: 0.269930(0.254449),train_time: 0.028673(0.026931)
 830 th batch,total_time: 0.289071(0.281389),data_time: 0.259992(0.254455),train_time: 0.029079(0.026933)
 831 th batch,total_time: 0.293885(0.281404),data_time: 0.262424(0.254465),train_time: 0.031461(0.026939)
 832 th batch,total_time: 0.279842(0.281402),data_time: 0.250703(0.254460),train_time: 0.029139(0.026941)
 833 th batch,total_time: 0.277730(0.281397),data_time: 0.248401(0.254453),train_time: 0.029329(0.026944)
 834 th batch,total_time: 0.289759(0.281407),data_time: 0.260552(0.254461),train_time: 0.029207(0.026947)
 835 th batch,total_time: 0.296015(0.281425),data_time: 0.267220(0.254476),train_time: 0.028795(0.026949)
 836 th batch,total_time: 0.296937(0.281443),data_time: 0.268616(0.254493),train_time: 0.028321(0.026951)
 837 th batch,total_time: 0.284662(0.281447),data_time: 0.254431(0.254493),train_time: 0.030231(0.026955)
 838 th batch,total_time: 0.297714(0.281467),data_time: 0.264352(0.254504),train_time: 0.033362(0.026962)
 839 th batch,total_time: 0.287075(0.281473),data_time: 0.255998(0.254506),train_time: 0.031077(0.026967)
 840 th batch,total_time: 0.288105(0.281481),data_time: 0.258048(0.254510),train_time: 0.030057(0.026971)
 841 th batch,total_time: 0.263780(0.281460),data_time: 0.234401(0.254486),train_time: 0.029378(0.026974)
 842 th batch,total_time: 0.272285(0.281449),data_time: 0.244464(0.254475),train_time: 0.027822(0.026975)
 843 th batch,total_time: 0.279687(0.281447),data_time: 0.250851(0.254470),train_time: 0.028836(0.026977)
 844 th batch,total_time: 0.274278(0.281439),data_time: 0.245528(0.254460),train_time: 0.028751(0.026979)
 845 th batch,total_time: 0.275485(0.281432),data_time: 0.246669(0.254450),train_time: 0.028816(0.026981)
 846 th batch,total_time: 0.288238(0.281440),data_time: 0.259338(0.254456),train_time: 0.028900(0.026983)
 770 th batch,total_time: 0.289060(0.282574),data_time: 0.262097(0.252979),train_time: 0.026963(0.029596)
 771 th batch,total_time: 0.275234(0.282565),data_time: 0.248873(0.252973),train_time: 0.026361(0.029591)
 772 th batch,total_time: 0.286546(0.282570),data_time: 0.259313(0.252982),train_time: 0.027233(0.029588)
 773 th batch,total_time: 0.277198(0.282563),data_time: 0.250006(0.252978),train_time: 0.027193(0.029585)
 774 th batch,total_time: 0.276561(0.282555),data_time: 0.249601(0.252973),train_time: 0.026959(0.029582)
 775 th batch,total_time: 0.287074(0.282561),data_time: 0.260338(0.252983),train_time: 0.026736(0.029578)
 776 th batch,total_time: 0.282466(0.282561),data_time: 0.255579(0.252986),train_time: 0.026887(0.029575)
 777 th batch,total_time: 0.275879(0.282552),data_time: 0.247745(0.252979),train_time: 0.028133(0.029573)
 778 th batch,total_time: 0.276323(0.282544),data_time: 0.250325(0.252976),train_time: 0.025998(0.029568)
 779 th batch,total_time: 0.278187(0.282539),data_time: 0.251267(0.252974),train_time: 0.026920(0.029565)
 780 th batch,total_time: 0.284769(0.282542),data_time: 0.257534(0.252980),train_time: 0.027236(0.029562)
 781 th batch,total_time: 0.287442(0.282548),data_time: 0.260955(0.252990),train_time: 0.026487(0.029558)
 782 th batch,total_time: 0.274239(0.282537),data_time: 0.246536(0.252982),train_time: 0.027703(0.029556)
 783 th batch,total_time: 0.286572(0.282542),data_time: 0.259745(0.252990),train_time: 0.026827(0.029552)
 784 th batch,total_time: 0.276304(0.282534),data_time: 0.249212(0.252985),train_time: 0.027093(0.029549)
 785 th batch,total_time: 0.289867(0.282544),data_time: 0.263295(0.252999),train_time: 0.026572(0.029545)
 786 th batch,total_time: 0.274651(0.282534),data_time: 0.247449(0.252991),train_time: 0.027202(0.029542)
 787 th batch,total_time: 0.294093(0.282548),data_time: 0.266837(0.253009),train_time: 0.027256(0.029539)
 788 th batch,total_time: 0.266500(0.282528),data_time: 0.239328(0.252992),train_time: 0.027171(0.029536)
 789 th batch,total_time: 0.283382(0.282529),data_time: 0.256474(0.252996),train_time: 0.026908(0.029533)
 790 th batch,total_time: 0.281807(0.282528),data_time: 0.254936(0.252999),train_time: 0.026871(0.029530)
 791 th batch,total_time: 0.293168(0.282542),data_time: 0.266361(0.253015),train_time: 0.026808(0.029526)
 792 th batch,total_time: 0.293099(0.282555),data_time: 0.265826(0.253032),train_time: 0.027273(0.029523)
 793 th batch,total_time: 0.289317(0.282563),data_time: 0.262150(0.253043),train_time: 0.027167(0.029520)
 794 th batch,total_time: 0.286637(0.282569),data_time: 0.258953(0.253051),train_time: 0.027684(0.029518)
 795 th batch,total_time: 0.286885(0.282574),data_time: 0.260155(0.253059),train_time: 0.026729(0.029515)
 796 th batch,total_time: 0.282188(0.282574),data_time: 0.255251(0.253062),train_time: 0.026937(0.029511)
 797 th batch,total_time: 0.288314(0.282581),data_time: 0.261868(0.253073),train_time: 0.026446(0.029507)
 798 th batch,total_time: 0.291609(0.282592),data_time: 0.263159(0.253086),train_time: 0.028451(0.029506)
 799 th batch,total_time: 0.276693(0.282585),data_time: 0.250208(0.253082),train_time: 0.026485(0.029502)
 800 th batch,total_time: 0.276357(0.282577),data_time: 0.249564(0.253078),train_time: 0.026793(0.029499)
 801 th batch,total_time: 0.287724(0.282583),data_time: 0.258899(0.253085),train_time: 0.028826(0.029498)
 802 th batch,total_time: 0.286965(0.282589),data_time: 0.260587(0.253094),train_time: 0.026378(0.029494)
 803 th batch,total_time: 0.285520(0.282592),data_time: 0.259309(0.253102),train_time: 0.026212(0.029490)
 804 th batch,total_time: 0.283310(0.282593),data_time: 0.256048(0.253106),train_time: 0.027261(0.029487)
 805 th batch,total_time: 0.286402(0.282598),data_time: 0.258268(0.253112),train_time: 0.028133(0.029486)
 806 th batch,total_time: 0.278814(0.282593),data_time: 0.252210(0.253111),train_time: 0.026604(0.029482)
 807 th batch,total_time: 0.286905(0.282599),data_time: 0.260214(0.253120),train_time: 0.026691(0.029479)
 808 th batch,total_time: 0.274587(0.282589),data_time: 0.247980(0.253114),train_time: 0.026607(0.029475)
 809 th batch,total_time: 0.284320(0.282591),data_time: 0.258097(0.253120),train_time: 0.026223(0.029471)
 810 th batch,total_time: 0.271667(0.282577),data_time: 0.244686(0.253109),train_time: 0.026982(0.029468)
 811 th batch,total_time: 0.283967(0.282579),data_time: 0.257469(0.253115),train_time: 0.026498(0.029464)
 812 th batch,total_time: 0.276706(0.282572),data_time: 0.249957(0.253111),train_time: 0.026749(0.029461)
 813 th batch,total_time: 0.293284(0.282585),data_time: 0.266414(0.253127),train_time: 0.026870(0.029458)
 814 th batch,total_time: 0.284945(0.282588),data_time: 0.257670(0.253133),train_time: 0.027276(0.029455)
 815 th batch,total_time: 0.284117(0.282590),data_time: 0.256540(0.253137),train_time: 0.027577(0.029453)
 816 th batch,total_time: 0.288096(0.282597),data_time: 0.260744(0.253146),train_time: 0.027353(0.029450)
 817 th batch,total_time: 0.292119(0.282608),data_time: 0.265509(0.253161),train_time: 0.026609(0.029447)
 818 th batch,total_time: 0.277023(0.282601),data_time: 0.251828(0.253160),train_time: 0.025195(0.029442)
 819 th batch,total_time: 0.284320(0.282603),data_time: 0.257146(0.253165),train_time: 0.027174(0.029439)
 820 th batch,total_time: 0.292892(0.282616),data_time: 0.266677(0.253181),train_time: 0.026215(0.029435)
 821 th batch,total_time: 0.274920(0.282607),data_time: 0.249184(0.253176),train_time: 0.025735(0.029430)
 822 th batch,total_time: 0.280272(0.282604),data_time: 0.254018(0.253177),train_time: 0.026254(0.029427)
 823 th batch,total_time: 0.289132(0.282612),data_time: 0.259409(0.253185),train_time: 0.029723(0.029427)
 824 th batch,total_time: 0.304978(0.282639),data_time: 0.280388(0.253218),train_time: 0.024590(0.029421)
 825 th batch,total_time: 0.287834(0.282645),data_time: 0.260750(0.253227),train_time: 0.027084(0.029418)
 826 th batch,total_time: 0.291811(0.282656),data_time: 0.265621(0.253242),train_time: 0.026190(0.029414)
 827 th batch,total_time: 0.278654(0.282651),data_time: 0.253301(0.253242),train_time: 0.025353(0.029409)
 828 th batch,total_time: 0.275651(0.282643),data_time: 0.250319(0.253238),train_time: 0.025332(0.029405)
 829 th batch,total_time: 0.273031(0.282631),data_time: 0.247866(0.253232),train_time: 0.025165(0.029399)
 830 th batch,total_time: 0.272770(0.282619),data_time: 0.247399(0.253225),train_time: 0.025371(0.029395)
 831 th batch,total_time: 0.276822(0.282613),data_time: 0.251329(0.253223),train_time: 0.025493(0.029390)
 832 th batch,total_time: 0.274115(0.282602),data_time: 0.249173(0.253218),train_time: 0.024942(0.029385)
 833 th batch,total_time: 0.273269(0.282591),data_time: 0.248355(0.253212),train_time: 0.024914(0.029379)
 834 th batch,total_time: 0.302620(0.282615),data_time: 0.271886(0.253234),train_time: 0.030734(0.029381)
 835 th batch,total_time: 0.284676(0.282618),data_time: 0.259507(0.253242),train_time: 0.025169(0.029376)
 836 th batch,total_time: 0.289453(0.282626),data_time: 0.262216(0.253252),train_time: 0.027237(0.029373)
 837 th batch,total_time: 0.295251(0.282641),data_time: 0.269369(0.253272),train_time: 0.025882(0.029369)
 838 th batch,total_time: 0.286775(0.282646),data_time: 0.260579(0.253280),train_time: 0.026195(0.029365)
 839 th batch,total_time: 0.281846(0.282645),data_time: 0.256008(0.253284),train_time: 0.025838(0.029361)
 840 th batch,total_time: 0.280140(0.282642),data_time: 0.254540(0.253285),train_time: 0.025600(0.029357)
 841 th batch,total_time: 0.273185(0.282631),data_time: 0.247317(0.253278),train_time: 0.025868(0.029352)
 842 th batch,total_time: 0.272063(0.282618),data_time: 0.246957(0.253271),train_time: 0.025107(0.029347)
 843 th batch,total_time: 0.288113(0.282625),data_time: 0.263138(0.253282),train_time: 0.024975(0.029342)
 844 th batch,total_time: 0.279399(0.282621),data_time: 0.253470(0.253283),train_time: 0.025929(0.029338)
 845 th batch,total_time: 0.304641(0.282647),data_time: 0.278714(0.253313),train_time: 0.025927(0.029334)
 846 th batch,total_time: 0.295092(0.282661),data_time: 0.267972(0.253330),train_time: 0.027120(0.029332)
 847 th batch,total_time: 0.278432(0.281436),data_time: 0.249939(0.254451),train_time: 0.028494(0.026985)
 848 th batch,total_time: 0.275876(0.281430),data_time: 0.246432(0.254441),train_time: 0.029444(0.026988)
 849 th batch,total_time: 0.266950(0.281412),data_time: 0.238381(0.254423),train_time: 0.028569(0.026990)
 850 th batch,total_time: 0.283651(0.281415),data_time: 0.254811(0.254423),train_time: 0.028840(0.026992)
 851 th batch,total_time: 0.287527(0.281422),data_time: 0.258971(0.254428),train_time: 0.028556(0.026994)
 852 th batch,total_time: 0.282126(0.281423),data_time: 0.251547(0.254425),train_time: 0.030579(0.026998)
 853 th batch,total_time: 0.285533(0.281428),data_time: 0.256032(0.254427),train_time: 0.029501(0.027001)
 854 th batch,total_time: 0.277333(0.281423),data_time: 0.249671(0.254421),train_time: 0.027662(0.027002)
 855 th batch,total_time: 0.288527(0.281431),data_time: 0.259893(0.254428),train_time: 0.028635(0.027004)
 856 th batch,total_time: 0.272835(0.281421),data_time: 0.242198(0.254413),train_time: 0.030637(0.027008)
 857 th batch,total_time: 0.277612(0.281417),data_time: 0.249866(0.254408),train_time: 0.027746(0.027009)
 858 th batch,total_time: 0.290342(0.281427),data_time: 0.261836(0.254417),train_time: 0.028506(0.027011)
 859 th batch,total_time: 0.284617(0.281431),data_time: 0.256130(0.254419),train_time: 0.028487(0.027012)
 860 th batch,total_time: 0.276207(0.281425),data_time: 0.248625(0.254412),train_time: 0.027582(0.027013)
 861 th batch,total_time: 0.285727(0.281430),data_time: 0.256263(0.254414),train_time: 0.029464(0.027016)
 862 th batch,total_time: 0.276667(0.281424),data_time: 0.247755(0.254406),train_time: 0.028912(0.027018)
 863 th batch,total_time: 0.286935(0.281431),data_time: 0.258767(0.254412),train_time: 0.028168(0.027019)
 864 th batch,total_time: 0.270062(0.281418),data_time: 0.242537(0.254398),train_time: 0.027525(0.027020)
 865 th batch,total_time: 0.284958(0.281422),data_time: 0.257781(0.254402),train_time: 0.027177(0.027020)
 866 th batch,total_time: 0.281732(0.281422),data_time: 0.253677(0.254401),train_time: 0.028055(0.027021)
 867 th batch,total_time: 0.272616(0.281412),data_time: 0.243689(0.254389),train_time: 0.028927(0.027023)
 868 th batch,total_time: 0.279729(0.281410),data_time: 0.251194(0.254385),train_time: 0.028535(0.027025)
 869 th batch,total_time: 0.272455(0.281400),data_time: 0.243856(0.254373),train_time: 0.028599(0.027027)
 870 th batch,total_time: 0.273203(0.281390),data_time: 0.244892(0.254362),train_time: 0.028311(0.027028)
 871 th batch,total_time: 0.272004(0.281380),data_time: 0.242838(0.254349),train_time: 0.029166(0.027031)
 872 th batch,total_time: 0.275760(0.281373),data_time: 0.246329(0.254339),train_time: 0.029431(0.027034)
 873 th batch,total_time: 0.280056(0.281372),data_time: 0.251367(0.254336),train_time: 0.028689(0.027036)
 874 th batch,total_time: 0.288498(0.281380),data_time: 0.260159(0.254343),train_time: 0.028339(0.027037)
 875 th batch,total_time: 0.300773(0.281402),data_time: 0.272387(0.254363),train_time: 0.028386(0.027039)
 876 th batch,total_time: 0.285584(0.281407),data_time: 0.256792(0.254366),train_time: 0.028791(0.027041)
 877 th batch,total_time: 0.280195(0.281405),data_time: 0.251704(0.254363),train_time: 0.028491(0.027042)
 878 th batch,total_time: 0.273072(0.281396),data_time: 0.244337(0.254352),train_time: 0.028736(0.027044)
 879 th batch,total_time: 0.288859(0.281404),data_time: 0.260411(0.254359),train_time: 0.028448(0.027046)
 880 th batch,total_time: 0.282483(0.281406),data_time: 0.252649(0.254357),train_time: 0.029835(0.027049)
 881 th batch,total_time: 0.289600(0.281415),data_time: 0.261152(0.254364),train_time: 0.028447(0.027051)
 882 th batch,total_time: 0.292081(0.281427),data_time: 0.265329(0.254377),train_time: 0.026752(0.027050)
 883 th batch,total_time: 0.280409(0.281426),data_time: 0.253304(0.254376),train_time: 0.027106(0.027050)
 884 th batch,total_time: 0.285059(0.281430),data_time: 0.257117(0.254379),train_time: 0.027943(0.027051)
 885 th batch,total_time: 0.281273(0.281430),data_time: 0.253614(0.254378),train_time: 0.027659(0.027052)
 886 th batch,total_time: 0.294549(0.281444),data_time: 0.266841(0.254392),train_time: 0.027708(0.027053)
 887 th batch,total_time: 0.286920(0.281451),data_time: 0.259382(0.254397),train_time: 0.027538(0.027053)
 888 th batch,total_time: 0.285171(0.281455),data_time: 0.257839(0.254401),train_time: 0.027332(0.027054)
 889 th batch,total_time: 0.299630(0.281475),data_time: 0.270712(0.254420),train_time: 0.028918(0.027056)
 890 th batch,total_time: 0.293397(0.281489),data_time: 0.265200(0.254432),train_time: 0.028197(0.027057)
 891 th batch,total_time: 0.265561(0.281471),data_time: 0.236718(0.254412),train_time: 0.028843(0.027059)
 892 th batch,total_time: 0.276779(0.281466),data_time: 0.248104(0.254405),train_time: 0.028676(0.027061)
 893 th batch,total_time: 0.271402(0.281454),data_time: 0.243663(0.254393),train_time: 0.027739(0.027061)
 894 th batch,total_time: 0.287200(0.281461),data_time: 0.258350(0.254397),train_time: 0.028850(0.027063)
 895 th batch,total_time: 0.292703(0.281473),data_time: 0.265277(0.254409),train_time: 0.027426(0.027064)
 896 th batch,total_time: 0.283720(0.281476),data_time: 0.256241(0.254411),train_time: 0.027479(0.027064)
 897 th batch,total_time: 0.281225(0.281475),data_time: 0.252801(0.254410),train_time: 0.028425(0.027066)
 898 th batch,total_time: 0.283684(0.281478),data_time: 0.255612(0.254411),train_time: 0.028072(0.027067)
 899 th batch,total_time: 0.294902(0.281493),data_time: 0.268130(0.254426),train_time: 0.026772(0.027067)
 900 th batch,total_time: 0.287007(0.281499),data_time: 0.259232(0.254432),train_time: 0.027776(0.027067)
 901 th batch,total_time: 0.285535(0.281503),data_time: 0.257612(0.254435),train_time: 0.027923(0.027068)
 902 th batch,total_time: 0.268970(0.281490),data_time: 0.240886(0.254420),train_time: 0.028084(0.027070)
 903 th batch,total_time: 0.266181(0.281473),data_time: 0.237781(0.254402),train_time: 0.028400(0.027071)
 904 th batch,total_time: 0.281031(0.281472),data_time: 0.251610(0.254399),train_time: 0.029422(0.027074)
 905 th batch,total_time: 0.272188(0.281462),data_time: 0.244496(0.254388),train_time: 0.027692(0.027074)
 906 th batch,total_time: 0.275257(0.281455),data_time: 0.247777(0.254380),train_time: 0.027480(0.027075)
 907 th batch,total_time: 0.288791(0.281463),data_time: 0.260934(0.254388),train_time: 0.027856(0.027076)
 908 th batch,total_time: 0.297413(0.281481),data_time: 0.269822(0.254405),train_time: 0.027591(0.027076)
 909 th batch,total_time: 0.278130(0.281477),data_time: 0.249065(0.254399),train_time: 0.029065(0.027078)
 910 th batch,total_time: 0.282698(0.281478),data_time: 0.255407(0.254400),train_time: 0.027291(0.027079)
 911 th batch,total_time: 0.280561(0.281477),data_time: 0.253446(0.254399),train_time: 0.027116(0.027079)
 912 th batch,total_time: 0.275533(0.281471),data_time: 0.246959(0.254391),train_time: 0.028574(0.027080)
 913 th batch,total_time: 0.283587(0.281473),data_time: 0.252947(0.254389),train_time: 0.030640(0.027084)
 914 th batch,total_time: 0.269361(0.281460),data_time: 0.240898(0.254374),train_time: 0.028463(0.027086)
 915 th batch,total_time: 0.283022(0.281462),data_time: 0.256611(0.254377),train_time: 0.026412(0.027085)
 916 th batch,total_time: 0.278765(0.281459),data_time: 0.251179(0.254373),train_time: 0.027586(0.027085)
 917 th batch,total_time: 0.282565(0.281460),data_time: 0.258390(0.254378),train_time: 0.024174(0.027082)
 918 th batch,total_time: 0.279671(0.281458),data_time: 0.256220(0.254380),train_time: 0.023451(0.027078)
 919 th batch,total_time: 0.280994(0.281457),data_time: 0.255662(0.254381),train_time: 0.025332(0.027076)
 920 th batch,total_time: 0.273505(0.281449),data_time: 0.251276(0.254378),train_time: 0.022230(0.027071)
 921 th batch,total_time: 0.297007(0.281466),data_time: 0.273350(0.254398),train_time: 0.023656(0.027067)
 922 th batch,total_time: 0.290219(0.281475),data_time: 0.265108(0.254410),train_time: 0.025112(0.027065)
 923 th batch,total_time: 0.292947(0.281488),data_time: 0.266702(0.254423),train_time: 0.026245(0.027064)
 847 th batch,total_time: 0.280258(0.282659),data_time: 0.254579(0.253331),train_time: 0.025680(0.029327)
 848 th batch,total_time: 0.289799(0.282667),data_time: 0.262302(0.253342),train_time: 0.027497(0.029325)
 849 th batch,total_time: 0.283802(0.282668),data_time: 0.257136(0.253346),train_time: 0.026666(0.029322)
 850 th batch,total_time: 0.288362(0.282675),data_time: 0.261123(0.253356),train_time: 0.027239(0.029320)
 851 th batch,total_time: 0.277482(0.282669),data_time: 0.250215(0.253352),train_time: 0.027267(0.029317)
 852 th batch,total_time: 0.276630(0.282662),data_time: 0.249486(0.253347),train_time: 0.027144(0.029315)
 853 th batch,total_time: 0.270618(0.282648),data_time: 0.244271(0.253337),train_time: 0.026347(0.029311)
 854 th batch,total_time: 0.278023(0.282642),data_time: 0.250901(0.253334),train_time: 0.027123(0.029309)
 855 th batch,total_time: 0.279832(0.282639),data_time: 0.254340(0.253335),train_time: 0.025492(0.029304)
 856 th batch,total_time: 0.307307(0.282668),data_time: 0.282212(0.253369),train_time: 0.025095(0.029299)
 857 th batch,total_time: 0.283169(0.282668),data_time: 0.257241(0.253373),train_time: 0.025928(0.029295)
 858 th batch,total_time: 0.298631(0.282687),data_time: 0.272973(0.253396),train_time: 0.025658(0.029291)
 859 th batch,total_time: 0.272430(0.282675),data_time: 0.246733(0.253388),train_time: 0.025697(0.029287)
 860 th batch,total_time: 0.287387(0.282681),data_time: 0.262517(0.253399),train_time: 0.024870(0.029282)
 861 th batch,total_time: 0.288236(0.282687),data_time: 0.262043(0.253409),train_time: 0.026194(0.029278)
 862 th batch,total_time: 0.289455(0.282695),data_time: 0.264395(0.253422),train_time: 0.025060(0.029273)
 863 th batch,total_time: 0.282608(0.282695),data_time: 0.256661(0.253425),train_time: 0.025947(0.029269)
 864 th batch,total_time: 0.304335(0.282720),data_time: 0.279014(0.253455),train_time: 0.025321(0.029265)
 865 th batch,total_time: 0.275943(0.282712),data_time: 0.250125(0.253451),train_time: 0.025817(0.029261)
 866 th batch,total_time: 0.281245(0.282710),data_time: 0.256014(0.253454),train_time: 0.025231(0.029256)
 867 th batch,total_time: 0.261201(0.282685),data_time: 0.235589(0.253433),train_time: 0.025613(0.029252)
 868 th batch,total_time: 0.277441(0.282679),data_time: 0.252039(0.253432),train_time: 0.025402(0.029248)
 869 th batch,total_time: 0.277082(0.282673),data_time: 0.251683(0.253430),train_time: 0.025400(0.029243)
 870 th batch,total_time: 0.281138(0.282671),data_time: 0.255440(0.253432),train_time: 0.025698(0.029239)
 871 th batch,total_time: 0.280875(0.282669),data_time: 0.255214(0.253434),train_time: 0.025661(0.029235)
 872 th batch,total_time: 0.291623(0.282679),data_time: 0.265932(0.253449),train_time: 0.025691(0.029231)
 873 th batch,total_time: 0.273351(0.282669),data_time: 0.247754(0.253442),train_time: 0.025597(0.029227)
 874 th batch,total_time: 0.296744(0.282685),data_time: 0.270954(0.253462),train_time: 0.025789(0.029223)
 875 th batch,total_time: 0.290647(0.282694),data_time: 0.265264(0.253476),train_time: 0.025383(0.029218)
 876 th batch,total_time: 0.306560(0.282721),data_time: 0.281323(0.253507),train_time: 0.025237(0.029214)
 877 th batch,total_time: 0.281689(0.282720),data_time: 0.256224(0.253510),train_time: 0.025465(0.029210)
 878 th batch,total_time: 0.286643(0.282724),data_time: 0.260618(0.253518),train_time: 0.026025(0.029206)
 879 th batch,total_time: 0.292036(0.282735),data_time: 0.266320(0.253533),train_time: 0.025716(0.029202)
 880 th batch,total_time: 0.287419(0.282740),data_time: 0.260767(0.253541),train_time: 0.026652(0.029199)
 881 th batch,total_time: 0.313468(0.282775),data_time: 0.290697(0.253583),train_time: 0.022771(0.029192)
 882 th batch,total_time: 0.285809(0.282779),data_time: 0.259582(0.253590),train_time: 0.026227(0.029189)
 883 th batch,total_time: 0.278940(0.282774),data_time: 0.253391(0.253590),train_time: 0.025549(0.029184)
 884 th batch,total_time: 0.290757(0.282783),data_time: 0.264842(0.253603),train_time: 0.025915(0.029181)
 885 th batch,total_time: 0.294901(0.282797),data_time: 0.269623(0.253621),train_time: 0.025278(0.029176)
 886 th batch,total_time: 0.287627(0.282802),data_time: 0.260440(0.253628),train_time: 0.027187(0.029174)
 887 th batch,total_time: 0.279973(0.282799),data_time: 0.253590(0.253628),train_time: 0.026383(0.029171)
 888 th batch,total_time: 0.296684(0.282815),data_time: 0.269837(0.253647),train_time: 0.026847(0.029168)
 889 th batch,total_time: 0.282089(0.282814),data_time: 0.255222(0.253648),train_time: 0.026868(0.029166)
 890 th batch,total_time: 0.281156(0.282812),data_time: 0.252833(0.253647),train_time: 0.028323(0.029165)
 891 th batch,total_time: 0.279171(0.282808),data_time: 0.253275(0.253647),train_time: 0.025896(0.029161)
 892 th batch,total_time: 0.282796(0.282808),data_time: 0.255724(0.253649),train_time: 0.027072(0.029159)
 893 th batch,total_time: 0.286232(0.282812),data_time: 0.260039(0.253656),train_time: 0.026193(0.029155)
 894 th batch,total_time: 0.294060(0.282824),data_time: 0.268221(0.253673),train_time: 0.025839(0.029152)
 895 th batch,total_time: 0.283761(0.282826),data_time: 0.258026(0.253678),train_time: 0.025736(0.029148)
 896 th batch,total_time: 0.281502(0.282824),data_time: 0.255046(0.253679),train_time: 0.026456(0.029145)
