Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 40
@@ 非dummy数据集加载
 0 th batch,total_time: 119.615314(119.615314),data_time: 118.094301(118.094301),train_time: 1.521014(1.521014)
 1791 th batch,total_time: 0.066712(0.135242),data_time: 0.032341(0.100365),train_time: 0.034370(0.034877)
 1792 th batch,total_time: 0.067975(0.135205),data_time: 0.033267(0.100328),train_time: 0.034708(0.034877)
 1793 th batch,total_time: 0.068489(0.135167),data_time: 0.032753(0.100290),train_time: 0.035736(0.034877)
 1794 th batch,total_time: 0.067127(0.135129),data_time: 0.032207(0.100252),train_time: 0.034920(0.034877)
 1795 th batch,total_time: 0.069817(0.135093),data_time: 0.032881(0.100215),train_time: 0.036936(0.034878)
 1796 th batch,total_time: 0.065300(0.135054),data_time: 0.030719(0.100176),train_time: 0.034582(0.034878)
 1797 th batch,total_time: 0.067974(0.135017),data_time: 0.033279(0.100139),train_time: 0.034695(0.034878)
 1798 th batch,total_time: 0.067891(0.134980),data_time: 0.032991(0.100101),train_time: 0.034900(0.034878)
 1799 th batch,total_time: 0.068151(0.134942),data_time: 0.032707(0.100064),train_time: 0.035444(0.034878)
 1800 th batch,total_time: 0.068352(0.134905),data_time: 0.032640(0.100027),train_time: 0.035711(0.034879)
 1801 th batch,total_time: 0.067011(0.134868),data_time: 0.032308(0.099989),train_time: 0.034703(0.034879)
 1802 th batch,total_time: 0.068893(0.134831),data_time: 0.033224(0.099952),train_time: 0.035669(0.034879)
 1803 th batch,total_time: 0.068072(0.134794),data_time: 0.032138(0.099914),train_time: 0.035934(0.034880)
 1804 th batch,total_time: 0.066865(0.134757),data_time: 0.031918(0.099877),train_time: 0.034947(0.034880)
 1805 th batch,total_time: 0.067878(0.134720),data_time: 0.032744(0.099840),train_time: 0.035134(0.034880)
 1806 th batch,total_time: 0.067371(0.134682),data_time: 0.033070(0.099803),train_time: 0.034301(0.034880)
 1807 th batch,total_time: 0.068559(0.134646),data_time: 0.033499(0.099766),train_time: 0.035060(0.034880)
 1808 th batch,total_time: 0.068215(0.134609),data_time: 0.033255(0.099729),train_time: 0.034960(0.034880)
 1809 th batch,total_time: 0.070197(0.134573),data_time: 0.033435(0.099693),train_time: 0.036762(0.034881)
 1810 th batch,total_time: 0.067176(0.134536),data_time: 0.031190(0.099655),train_time: 0.035986(0.034882)
 1811 th batch,total_time: 0.068681(0.134500),data_time: 0.031855(0.099617),train_time: 0.036826(0.034883)
 1812 th batch,total_time: 0.056865(0.134457),data_time: 0.031181(0.099580),train_time: 0.025684(0.034878)
 1813 th batch,total_time: 0.077371(0.134426),data_time: 0.041543(0.099548),train_time: 0.035827(0.034878)
 1814 th batch,total_time: 0.067491(0.134389),data_time: 0.032970(0.099511),train_time: 0.034522(0.034878)
 1815 th batch,total_time: 0.067741(0.134352),data_time: 0.033426(0.099474),train_time: 0.034315(0.034878)
 1816 th batch,total_time: 0.071322(0.134317),data_time: 0.033955(0.099438),train_time: 0.037367(0.034879)
 1817 th batch,total_time: 0.066640(0.134280),data_time: 0.030799(0.099401),train_time: 0.035841(0.034879)
 1818 th batch,total_time: 0.067016(0.134243),data_time: 0.031977(0.099364),train_time: 0.035039(0.034880)
 1819 th batch,total_time: 0.074980(0.134211),data_time: 0.032716(0.099327),train_time: 0.042264(0.034884)
 1820 th batch,total_time: 0.061648(0.134171),data_time: 0.026415(0.099287),train_time: 0.035233(0.034884)
 1821 th batch,total_time: 0.066638(0.134134),data_time: 0.032493(0.099250),train_time: 0.034144(0.034883)
 1822 th batch,total_time: 0.068929(0.134098),data_time: 0.033563(0.099214),train_time: 0.035366(0.034884)
 1823 th batch,total_time: 0.068342(0.134062),data_time: 0.033362(0.099178),train_time: 0.034981(0.034884)
 1824 th batch,total_time: 0.076407(0.134030),data_time: 0.032897(0.099142),train_time: 0.043509(0.034888)
 1825 th batch,total_time: 0.062817(0.133991),data_time: 0.024831(0.099101),train_time: 0.037986(0.034890)
 1826 th batch,total_time: 0.064011(0.133953),data_time: 0.029994(0.099063),train_time: 0.034017(0.034890)
 1827 th batch,total_time: 0.071441(0.133919),data_time: 0.033125(0.099027),train_time: 0.038316(0.034891)
 1828 th batch,total_time: 0.063760(0.133880),data_time: 0.029681(0.098989),train_time: 0.034079(0.034891)
 1829 th batch,total_time: 0.068109(0.133844),data_time: 0.033495(0.098953),train_time: 0.034614(0.034891)
 1830 th batch,total_time: 0.069710(0.133809),data_time: 0.033618(0.098918),train_time: 0.036092(0.034892)
 1831 th batch,total_time: 0.067436(0.133773),data_time: 0.031632(0.098881),train_time: 0.035804(0.034892)
 1832 th batch,total_time: 0.066502(0.133736),data_time: 0.032119(0.098845),train_time: 0.034383(0.034892)
 1833 th batch,total_time: 0.069643(0.133701),data_time: 0.033488(0.098809),train_time: 0.036155(0.034892)
 1834 th batch,total_time: 0.067369(0.133665),data_time: 0.032771(0.098773),train_time: 0.034598(0.034892)
 1835 th batch,total_time: 0.067985(0.133630),data_time: 0.033257(0.098737),train_time: 0.034727(0.034892)
 1836 th batch,total_time: 0.068479(0.133594),data_time: 0.033129(0.098702),train_time: 0.035351(0.034892)
 1837 th batch,total_time: 0.067748(0.133558),data_time: 0.032340(0.098666),train_time: 0.035408(0.034893)
 1838 th batch,total_time: 0.067565(0.133522),data_time: 0.032787(0.098630),train_time: 0.034778(0.034893)
 1839 th batch,total_time: 0.068229(0.133487),data_time: 0.033002(0.098594),train_time: 0.035227(0.034893)
 1840 th batch,total_time: 0.067542(0.133451),data_time: 0.032877(0.098558),train_time: 0.034665(0.034893)
 1841 th batch,total_time: 0.070045(0.133417),data_time: 0.033083(0.098523),train_time: 0.036961(0.034894)
 1842 th batch,total_time: 0.065511(0.133380),data_time: 0.030765(0.098486),train_time: 0.034745(0.034894)
 1843 th batch,total_time: 0.068160(0.133344),data_time: 0.033351(0.098451),train_time: 0.034809(0.034894)
 1844 th batch,total_time: 0.067454(0.133309),data_time: 0.033041(0.098415),train_time: 0.034413(0.034893)
 1845 th batch,total_time: 0.069406(0.133274),data_time: 0.033350(0.098380),train_time: 0.036056(0.034894)
 1846 th batch,total_time: 0.068378(0.133239),data_time: 0.031926(0.098344),train_time: 0.036452(0.034895)
 1847 th batch,total_time: 0.065704(0.133202),data_time: 0.031425(0.098308),train_time: 0.034279(0.034895)
 1848 th batch,total_time: 0.067386(0.133167),data_time: 0.033486(0.098273),train_time: 0.033900(0.034894)
 1849 th batch,total_time: 0.068710(0.133132),data_time: 0.033814(0.098238),train_time: 0.034896(0.034894)
 1850 th batch,total_time: 0.069265(0.133097),data_time: 0.033178(0.098203),train_time: 0.036087(0.034895)
 1851 th batch,total_time: 0.067111(0.133062),data_time: 0.032216(0.098167),train_time: 0.034894(0.034895)
 1852 th batch,total_time: 0.069302(0.133027),data_time: 0.033014(0.098132),train_time: 0.036288(0.034895)
 1853 th batch,total_time: 0.066774(0.132992),data_time: 0.031492(0.098096),train_time: 0.035282(0.034896)
 1854 th batch,total_time: 0.068600(0.132957),data_time: 0.032630(0.098061),train_time: 0.035969(0.034896)
 1855 th batch,total_time: 0.067885(0.132922),data_time: 0.032838(0.098026),train_time: 0.035047(0.034896)
 1856 th batch,total_time: 0.067778(0.132887),data_time: 0.032799(0.097990),train_time: 0.034979(0.034896)
 1857 th batch,total_time: 0.067944(0.132852),data_time: 0.033001(0.097956),train_time: 0.034943(0.034896)
 1858 th batch,total_time: 0.068008(0.132817),data_time: 0.033056(0.097921),train_time: 0.034952(0.034896)
 1859 th batch,total_time: 0.067311(0.132782),data_time: 0.032645(0.097885),train_time: 0.034665(0.034896)
 1860 th batch,total_time: 0.067907(0.132747),data_time: 0.033266(0.097851),train_time: 0.034641(0.034896)
 1861 th batch,total_time: 0.068099(0.132712),data_time: 0.032887(0.097816),train_time: 0.035212(0.034896)
 1862 th batch,total_time: 0.067423(0.132677),data_time: 0.032694(0.097781),train_time: 0.034729(0.034896)
 1863 th batch,total_time: 0.068205(0.132643),data_time: 0.033011(0.097746),train_time: 0.035193(0.034896)
 1864 th batch,total_time: 0.067067(0.132607),data_time: 0.032382(0.097711),train_time: 0.034684(0.034896)
 1865 th batch,total_time: 0.068106(0.132573),data_time: 0.033379(0.097677),train_time: 0.034727(0.034896)
 1866 th batch,total_time: 0.068083(0.132538),data_time: 0.033152(0.097642),train_time: 0.034931(0.034896)
 1867 th batch,total_time: 0.067305(0.132503),data_time: 0.032735(0.097607),train_time: 0.034570(0.034896)
 1868 th batch,total_time: 0.069009(0.132469),data_time: 0.033075(0.097573),train_time: 0.035933(0.034897)
 1869 th batch,total_time: 0.067309(0.132435),data_time: 0.032052(0.097538),train_time: 0.035258(0.034897)
 1870 th batch,total_time: 0.068267(0.132400),data_time: 0.032761(0.097503),train_time: 0.035506(0.034897)
 1871 th batch,total_time: 0.068191(0.132366),data_time: 0.032917(0.097469),train_time: 0.035274(0.034897)
 1872 th batch,total_time: 0.069281(0.132332),data_time: 0.032884(0.097434),train_time: 0.036397(0.034898)
 1873 th batch,total_time: 0.069828(0.132299),data_time: 0.031575(0.097399),train_time: 0.038253(0.034900)
 1874 th batch,total_time: 0.069481(0.132265),data_time: 0.029895(0.097363),train_time: 0.039586(0.034902)
 1875 th batch,total_time: 0.068627(0.132232),data_time: 0.028704(0.097326),train_time: 0.039922(0.034905)
 1876 th batch,total_time: 0.063423(0.132195),data_time: 0.029646(0.097290),train_time: 0.033777(0.034904)
 1877 th batch,total_time: 0.069001(0.132161),data_time: 0.034190(0.097257),train_time: 0.034811(0.034904)
 1878 th batch,total_time: 0.070912(0.132129),data_time: 0.032862(0.097223),train_time: 0.038050(0.034906)
 1879 th batch,total_time: 0.061296(0.132091),data_time: 0.029731(0.097187),train_time: 0.031564(0.034904)
 1880 th batch,total_time: 0.067614(0.132057),data_time: 0.035877(0.097154),train_time: 0.031737(0.034903)
 1881 th batch,total_time: 0.066617(0.132022),data_time: 0.035688(0.097121),train_time: 0.030929(0.034901)
 1882 th batch,total_time: 0.073198(0.131991),data_time: 0.036872(0.097089),train_time: 0.036326(0.034901)
 1883 th batch,total_time: 0.068255(0.131957),data_time: 0.031257(0.097054),train_time: 0.036998(0.034902)
 1884 th batch,total_time: 0.071469(0.131925),data_time: 0.030601(0.097019),train_time: 0.040867(0.034906)
 1885 th batch,total_time: 0.053921(0.131883),data_time: 0.027306(0.096982),train_time: 0.026616(0.034901)
 1886 th batch,total_time: 0.076399(0.131854),data_time: 0.041490(0.096953),train_time: 0.034910(0.034901)
 1887 th batch,total_time: 0.067649(0.131820),data_time: 0.032953(0.096919),train_time: 0.034695(0.034901)
 1888 th batch,total_time: 0.069917(0.131787),data_time: 0.033222(0.096885),train_time: 0.036695(0.034902)
 1889 th batch,total_time: 0.066691(0.131753),data_time: 0.031909(0.096851),train_time: 0.034782(0.034902)
 1890 th batch,total_time: 0.068532(0.131719),data_time: 0.033472(0.096817),train_time: 0.035060(0.034902)
 1891 th batch,total_time: 0.068380(0.131686),data_time: 0.032723(0.096783),train_time: 0.035656(0.034902)
 1892 th batch,total_time: 0.068656(0.131653),data_time: 0.031929(0.096749),train_time: 0.036728(0.034903)
 1893 th batch,total_time: 0.067385(0.131619),data_time: 0.031458(0.096715),train_time: 0.035927(0.034904)
 1894 th batch,total_time: 0.074201(0.131588),data_time: 0.032064(0.096681),train_time: 0.042137(0.034908)
 1895 th batch,total_time: 0.060021(0.131551),data_time: 0.025491(0.096643),train_time: 0.034531(0.034908)
 1896 th batch,total_time: 0.069138(0.131518),data_time: 0.033997(0.096610),train_time: 0.035141(0.034908)
 1897 th batch,total_time: 0.067114(0.131484),data_time: 0.031782(0.096576),train_time: 0.035331(0.034908)
 1898 th batch,total_time: 0.067161(0.131450),data_time: 0.032864(0.096542),train_time: 0.034297(0.034908)
 1899 th batch,total_time: 0.070792(0.131418),data_time: 0.033629(0.096509),train_time: 0.037163(0.034909)
 1900 th batch,total_time: 0.074246(0.131388),data_time: 0.031544(0.096475),train_time: 0.042702(0.034913)
 1901 th batch,total_time: 0.061148(0.131351),data_time: 0.025210(0.096438),train_time: 0.035938(0.034913)
 1902 th batch,total_time: 0.064405(0.131316),data_time: 0.032262(0.096404),train_time: 0.032143(0.034912)
 1903 th batch,total_time: 0.072274(0.131285),data_time: 0.035638(0.096372),train_time: 0.036637(0.034913)
 1904 th batch,total_time: 0.067791(0.131251),data_time: 0.030683(0.096337),train_time: 0.037107(0.034914)
 1905 th batch,total_time: 0.068916(0.131219),data_time: 0.030879(0.096303),train_time: 0.038036(0.034916)
 1906 th batch,total_time: 0.067789(0.131185),data_time: 0.029816(0.096268),train_time: 0.037974(0.034917)
 1907 th batch,total_time: 0.057775(0.131147),data_time: 0.030190(0.096234),train_time: 0.027585(0.034913)
 1908 th batch,total_time: 0.075156(0.131118),data_time: 0.039765(0.096204),train_time: 0.035391(0.034914)
 1909 th batch,total_time: 0.067461(0.131084),data_time: 0.032611(0.096171),train_time: 0.034851(0.034914)
 1910 th batch,total_time: 0.067565(0.131051),data_time: 0.032998(0.096138),train_time: 0.034567(0.034913)
 1911 th batch,total_time: 0.069348(0.131019),data_time: 0.032964(0.096105),train_time: 0.036384(0.034914)
 1912 th batch,total_time: 0.066847(0.130985),data_time: 0.031352(0.096071),train_time: 0.035495(0.034915)
 1837 th batch,total_time: 0.067217(0.133750),data_time: 0.033324(0.098018),train_time: 0.033893(0.035732)
 1838 th batch,total_time: 0.059458(0.133710),data_time: 0.034367(0.097984),train_time: 0.025091(0.035726)
 1839 th batch,total_time: 0.077041(0.133679),data_time: 0.042809(0.097954),train_time: 0.034232(0.035725)
 1840 th batch,total_time: 0.060328(0.133639),data_time: 0.034213(0.097919),train_time: 0.026115(0.035720)
 1841 th batch,total_time: 0.075329(0.133607),data_time: 0.041666(0.097889),train_time: 0.033663(0.035719)
 1842 th batch,total_time: 0.069019(0.133572),data_time: 0.034315(0.097854),train_time: 0.034704(0.035718)
 1843 th batch,total_time: 0.067675(0.133537),data_time: 0.033768(0.097819),train_time: 0.033907(0.035717)
 1844 th batch,total_time: 0.068662(0.133501),data_time: 0.033928(0.097785),train_time: 0.034734(0.035717)
 1845 th batch,total_time: 0.067259(0.133466),data_time: 0.033235(0.097750),train_time: 0.034025(0.035716)
 1846 th batch,total_time: 0.069456(0.133431),data_time: 0.034245(0.097716),train_time: 0.035211(0.035715)
 1847 th batch,total_time: 0.067095(0.133395),data_time: 0.032795(0.097680),train_time: 0.034300(0.035715)
 1848 th batch,total_time: 0.067484(0.133359),data_time: 0.033557(0.097646),train_time: 0.033927(0.035714)
 1849 th batch,total_time: 0.068933(0.133325),data_time: 0.033984(0.097611),train_time: 0.034948(0.035713)
 1850 th batch,total_time: 0.067325(0.133289),data_time: 0.033238(0.097577),train_time: 0.034087(0.035712)
 1851 th batch,total_time: 0.068359(0.133254),data_time: 0.034510(0.097542),train_time: 0.033849(0.035711)
 1852 th batch,total_time: 0.069898(0.133220),data_time: 0.034140(0.097508),train_time: 0.035758(0.035711)
 1853 th batch,total_time: 0.067346(0.133184),data_time: 0.032455(0.097473),train_time: 0.034891(0.035711)
 1854 th batch,total_time: 0.067192(0.133149),data_time: 0.033017(0.097438),train_time: 0.034174(0.035710)
 1855 th batch,total_time: 0.070580(0.133115),data_time: 0.034786(0.097405),train_time: 0.035794(0.035710)
 1856 th batch,total_time: 0.067257(0.133079),data_time: 0.032373(0.097370),train_time: 0.034883(0.035710)
 1857 th batch,total_time: 0.067261(0.133044),data_time: 0.032947(0.097335),train_time: 0.034314(0.035709)
 1858 th batch,total_time: 0.067005(0.133008),data_time: 0.033737(0.097301),train_time: 0.033268(0.035708)
 1859 th batch,total_time: 0.069238(0.132974),data_time: 0.034497(0.097267),train_time: 0.034741(0.035707)
 1860 th batch,total_time: 0.068700(0.132940),data_time: 0.033367(0.097233),train_time: 0.035333(0.035707)
 1861 th batch,total_time: 0.068477(0.132905),data_time: 0.032544(0.097198),train_time: 0.035933(0.035707)
 1862 th batch,total_time: 0.066256(0.132869),data_time: 0.031955(0.097163),train_time: 0.034301(0.035706)
 1863 th batch,total_time: 0.067878(0.132834),data_time: 0.033610(0.097129),train_time: 0.034268(0.035706)
 1864 th batch,total_time: 0.067498(0.132799),data_time: 0.033558(0.097095),train_time: 0.033940(0.035705)
 1865 th batch,total_time: 0.067874(0.132764),data_time: 0.034205(0.097061),train_time: 0.033669(0.035703)
 1866 th batch,total_time: 0.068448(0.132730),data_time: 0.034382(0.097027),train_time: 0.034066(0.035703)
 1867 th batch,total_time: 0.071000(0.132697),data_time: 0.033761(0.096994),train_time: 0.037239(0.035703)
 1868 th batch,total_time: 0.066968(0.132662),data_time: 0.030848(0.096958),train_time: 0.036120(0.035704)
 1869 th batch,total_time: 0.069441(0.132628),data_time: 0.032199(0.096924),train_time: 0.037242(0.035704)
 1870 th batch,total_time: 0.064905(0.132592),data_time: 0.030899(0.096888),train_time: 0.034005(0.035704)
 1871 th batch,total_time: 0.068212(0.132557),data_time: 0.034382(0.096855),train_time: 0.033830(0.035703)
 1872 th batch,total_time: 0.069222(0.132524),data_time: 0.034497(0.096822),train_time: 0.034725(0.035702)
 1873 th batch,total_time: 0.068727(0.132490),data_time: 0.033482(0.096788),train_time: 0.035245(0.035702)
 1874 th batch,total_time: 0.066868(0.132455),data_time: 0.033014(0.096754),train_time: 0.033854(0.035701)
 1875 th batch,total_time: 0.068848(0.132421),data_time: 0.034889(0.096721),train_time: 0.033959(0.035700)
 1876 th batch,total_time: 0.070660(0.132388),data_time: 0.035833(0.096688),train_time: 0.034827(0.035699)
 1877 th batch,total_time: 0.068424(0.132354),data_time: 0.033437(0.096655),train_time: 0.034987(0.035699)
 1878 th batch,total_time: 0.066484(0.132319),data_time: 0.032661(0.096621),train_time: 0.033823(0.035698)
 1879 th batch,total_time: 0.067503(0.132284),data_time: 0.034176(0.096587),train_time: 0.033327(0.035697)
 1880 th batch,total_time: 0.068643(0.132250),data_time: 0.034535(0.096554),train_time: 0.034108(0.035696)
 1881 th batch,total_time: 0.067743(0.132216),data_time: 0.033493(0.096521),train_time: 0.034250(0.035695)
 1882 th batch,total_time: 0.066977(0.132181),data_time: 0.033623(0.096487),train_time: 0.033354(0.035694)
 1883 th batch,total_time: 0.068703(0.132148),data_time: 0.034412(0.096455),train_time: 0.034291(0.035693)
 1884 th batch,total_time: 0.067519(0.132113),data_time: 0.033682(0.096421),train_time: 0.033838(0.035692)
 1885 th batch,total_time: 0.068502(0.132080),data_time: 0.034571(0.096388),train_time: 0.033931(0.035691)
 1886 th batch,total_time: 0.069687(0.132047),data_time: 0.033879(0.096355),train_time: 0.035808(0.035691)
 1887 th batch,total_time: 0.067225(0.132012),data_time: 0.032684(0.096322),train_time: 0.034541(0.035691)
 1888 th batch,total_time: 0.068641(0.131979),data_time: 0.033439(0.096288),train_time: 0.035202(0.035690)
 1889 th batch,total_time: 0.068181(0.131945),data_time: 0.033901(0.096255),train_time: 0.034279(0.035690)
 1890 th batch,total_time: 0.068104(0.131911),data_time: 0.033934(0.096222),train_time: 0.034169(0.035689)
 1891 th batch,total_time: 0.067515(0.131877),data_time: 0.033685(0.096189),train_time: 0.033830(0.035688)
 1892 th batch,total_time: 0.068016(0.131843),data_time: 0.033781(0.096156),train_time: 0.034235(0.035687)
 1893 th batch,total_time: 0.069623(0.131811),data_time: 0.034203(0.096124),train_time: 0.035420(0.035687)
 1894 th batch,total_time: 0.066799(0.131776),data_time: 0.032769(0.096090),train_time: 0.034029(0.035686)
 1895 th batch,total_time: 0.069127(0.131743),data_time: 0.034252(0.096058),train_time: 0.034875(0.035686)
 1896 th batch,total_time: 0.068768(0.131710),data_time: 0.033763(0.096025),train_time: 0.035005(0.035685)
 1897 th batch,total_time: 0.067154(0.131676),data_time: 0.032807(0.095991),train_time: 0.034347(0.035685)
 1898 th batch,total_time: 0.067079(0.131642),data_time: 0.034015(0.095959),train_time: 0.033064(0.035683)
 1899 th batch,total_time: 0.068577(0.131609),data_time: 0.034899(0.095927),train_time: 0.033679(0.035682)
 1900 th batch,total_time: 0.069260(0.131576),data_time: 0.035162(0.095895),train_time: 0.034098(0.035681)
 1901 th batch,total_time: 0.067087(0.131542),data_time: 0.034039(0.095862),train_time: 0.033049(0.035680)
 1902 th batch,total_time: 0.071496(0.131511),data_time: 0.035584(0.095830),train_time: 0.035911(0.035680)
 1903 th batch,total_time: 0.066499(0.131476),data_time: 0.032192(0.095797),train_time: 0.034307(0.035679)
 1904 th batch,total_time: 0.067059(0.131443),data_time: 0.033484(0.095764),train_time: 0.033576(0.035678)
 1905 th batch,total_time: 0.069134(0.131410),data_time: 0.034750(0.095732),train_time: 0.034384(0.035678)
 1906 th batch,total_time: 0.067842(0.131377),data_time: 0.033575(0.095700),train_time: 0.034267(0.035677)
 1907 th batch,total_time: 0.068578(0.131344),data_time: 0.034070(0.095667),train_time: 0.034508(0.035676)
 1908 th batch,total_time: 0.067427(0.131310),data_time: 0.033201(0.095635),train_time: 0.034226(0.035676)
 1909 th batch,total_time: 0.069053(0.131278),data_time: 0.033897(0.095602),train_time: 0.035156(0.035675)
 1910 th batch,total_time: 0.066468(0.131244),data_time: 0.032684(0.095569),train_time: 0.033783(0.035674)
 1911 th batch,total_time: 0.068088(0.131211),data_time: 0.034016(0.095537),train_time: 0.034072(0.035673)
 1912 th batch,total_time: 0.068631(0.131178),data_time: 0.034041(0.095505),train_time: 0.034590(0.035673)
 1913 th batch,total_time: 0.068213(0.131145),data_time: 0.033307(0.095473),train_time: 0.034906(0.035672)
 1914 th batch,total_time: 0.066664(0.131111),data_time: 0.032860(0.095440),train_time: 0.033804(0.035671)
 1915 th batch,total_time: 0.068573(0.131079),data_time: 0.034433(0.095408),train_time: 0.034139(0.035671)
 1916 th batch,total_time: 0.067987(0.131046),data_time: 0.033833(0.095376),train_time: 0.034154(0.035670)
 1917 th batch,total_time: 0.067550(0.131013),data_time: 0.034033(0.095344),train_time: 0.033517(0.035669)
 1918 th batch,total_time: 0.068315(0.130980),data_time: 0.034276(0.095312),train_time: 0.034039(0.035668)
 1919 th batch,total_time: 0.067743(0.130947),data_time: 0.034052(0.095280),train_time: 0.033691(0.035667)
 1920 th batch,total_time: 0.070950(0.130916),data_time: 0.034405(0.095249),train_time: 0.036545(0.035667)
 1921 th batch,total_time: 0.066412(0.130882),data_time: 0.031482(0.095215),train_time: 0.034930(0.035667)
 1922 th batch,total_time: 0.067579(0.130849),data_time: 0.033311(0.095183),train_time: 0.034268(0.035666)
 1923 th batch,total_time: 0.067447(0.130816),data_time: 0.033861(0.095151),train_time: 0.033586(0.035665)
 1924 th batch,total_time: 0.069433(0.130785),data_time: 0.034557(0.095120),train_time: 0.034875(0.035665)
 1925 th batch,total_time: 0.067059(0.130751),data_time: 0.033167(0.095088),train_time: 0.033892(0.035664)
 1926 th batch,total_time: 0.068478(0.130719),data_time: 0.034251(0.095056),train_time: 0.034226(0.035663)
 1927 th batch,total_time: 0.068276(0.130687),data_time: 0.033838(0.095024),train_time: 0.034439(0.035662)
 1928 th batch,total_time: 0.067648(0.130654),data_time: 0.033505(0.094992),train_time: 0.034142(0.035662)
 1929 th batch,total_time: 0.067289(0.130621),data_time: 0.033422(0.094961),train_time: 0.033867(0.035661)
 1930 th batch,total_time: 0.068177(0.130589),data_time: 0.034065(0.094929),train_time: 0.034113(0.035660)
 1931 th batch,total_time: 0.068516(0.130557),data_time: 0.034106(0.094898),train_time: 0.034410(0.035659)
 1932 th batch,total_time: 0.067250(0.130524),data_time: 0.033447(0.094866),train_time: 0.033803(0.035658)
 1933 th batch,total_time: 0.069188(0.130492),data_time: 0.034418(0.094835),train_time: 0.034770(0.035658)
 1934 th batch,total_time: 0.067630(0.130460),data_time: 0.033540(0.094803),train_time: 0.034090(0.035657)
 1935 th batch,total_time: 0.068022(0.130428),data_time: 0.033612(0.094771),train_time: 0.034409(0.035656)
 1936 th batch,total_time: 0.067866(0.130395),data_time: 0.034054(0.094740),train_time: 0.033812(0.035655)
 1937 th batch,total_time: 0.068127(0.130363),data_time: 0.034112(0.094709),train_time: 0.034015(0.035655)
 1938 th batch,total_time: 0.067634(0.130331),data_time: 0.034035(0.094677),train_time: 0.033599(0.035654)
 1939 th batch,total_time: 0.067952(0.130299),data_time: 0.034247(0.094646),train_time: 0.033705(0.035653)
 1940 th batch,total_time: 0.068368(0.130267),data_time: 0.034168(0.094615),train_time: 0.034201(0.035652)
 1941 th batch,total_time: 0.063238(0.130232),data_time: 0.034094(0.094584),train_time: 0.029144(0.035648)
 1942 th batch,total_time: 0.076426(0.130205),data_time: 0.039214(0.094555),train_time: 0.037211(0.035649)
 1943 th batch,total_time: 0.065712(0.130171),data_time: 0.030734(0.094522),train_time: 0.034979(0.035649)
 1944 th batch,total_time: 0.069023(0.130140),data_time: 0.033027(0.094491),train_time: 0.035996(0.035649)
 1945 th batch,total_time: 0.065677(0.130107),data_time: 0.032619(0.094459),train_time: 0.033058(0.035648)
 1946 th batch,total_time: 0.068920(0.130075),data_time: 0.034665(0.094428),train_time: 0.034255(0.035647)
 1947 th batch,total_time: 0.068238(0.130044),data_time: 0.033994(0.094397),train_time: 0.034244(0.035646)
 1948 th batch,total_time: 0.068019(0.130012),data_time: 0.033473(0.094366),train_time: 0.034547(0.035646)
 1949 th batch,total_time: 0.069468(0.129981),data_time: 0.035695(0.094336),train_time: 0.033773(0.035645)
 1950 th batch,total_time: 0.069320(0.129950),data_time: 0.035062(0.094306),train_time: 0.034258(0.035644)
 1951 th batch,total_time: 0.071367(0.129920),data_time: 0.033851(0.094275),train_time: 0.037515(0.035645)
 1952 th batch,total_time: 0.065333(0.129887),data_time: 0.030893(0.094242),train_time: 0.034440(0.035644)
 1953 th batch,total_time: 0.067543(0.129855),data_time: 0.033652(0.094211),train_time: 0.033891(0.035643)
 1954 th batch,total_time: 0.068443(0.129823),data_time: 0.034228(0.094181),train_time: 0.034214(0.035643)
 1955 th batch,total_time: 0.067964(0.129792),data_time: 0.033601(0.094150),train_time: 0.034363(0.035642)
 1956 th batch,total_time: 0.067486(0.129760),data_time: 0.033426(0.094119),train_time: 0.034060(0.035641)
 1957 th batch,total_time: 0.068247(0.129728),data_time: 0.033809(0.094088),train_time: 0.034438(0.035641)
 1958 th batch,total_time: 0.067605(0.129697),data_time: 0.033375(0.094057),train_time: 0.034230(0.035640)
 1959 th batch,total_time: 0.068151(0.129665),data_time: 0.033759(0.094026),train_time: 0.034391(0.035639)
 1960 th batch,total_time: 0.068141(0.129634),data_time: 0.033471(0.093995),train_time: 0.034670(0.035639)
 1961 th batch,total_time: 0.067583(0.129602),data_time: 0.033671(0.093964),train_time: 0.033912(0.035638)
 1962 th batch,total_time: 0.067684(0.129571),data_time: 0.034137(0.093934),train_time: 0.033546(0.035637)
 1963 th batch,total_time: 0.068308(0.129540),data_time: 0.034328(0.093903),train_time: 0.033980(0.035636)
 1964 th batch,total_time: 0.070795(0.129510),data_time: 0.034106(0.093873),train_time: 0.036689(0.035637)
 1965 th batch,total_time: 0.065518(0.129477),data_time: 0.031028(0.093841),train_time: 0.034489(0.035636)
 1966 th batch,total_time: 0.067330(0.129446),data_time: 0.033478(0.093810),train_time: 0.033852(0.035635)
 1967 th batch,total_time: 0.068348(0.129414),data_time: 0.034107(0.093780),train_time: 0.034241(0.035634)
 1968 th batch,total_time: 0.067868(0.129383),data_time: 0.033712(0.093750),train_time: 0.034156(0.035634)
 1969 th batch,total_time: 0.067904(0.129352),data_time: 0.033682(0.093719),train_time: 0.034222(0.035633)
 1970 th batch,total_time: 0.060857(0.129317),data_time: 0.033646(0.093689),train_time: 0.027210(0.035629)
