Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 13.196304(13.196304),data_time: 12.365047(12.365047),train_time: 0.831257(0.831257)
 1818 th batch,total_time: 0.068430(0.157353),data_time: 0.035328(0.123031),train_time: 0.033103(0.034322)
 1819 th batch,total_time: 0.388820(0.157480),data_time: 0.354754(0.123158),train_time: 0.034066(0.034321)
 1820 th batch,total_time: 0.067928(0.157431),data_time: 0.033565(0.123109),train_time: 0.034363(0.034321)
 1821 th batch,total_time: 0.092182(0.157395),data_time: 0.058991(0.123074),train_time: 0.033191(0.034321)
 1822 th batch,total_time: 0.069665(0.157347),data_time: 0.036412(0.123027),train_time: 0.033253(0.034320)
 1823 th batch,total_time: 0.341201(0.157448),data_time: 0.307173(0.123127),train_time: 0.034027(0.034320)
 1824 th batch,total_time: 0.075130(0.157402),data_time: 0.038919(0.123081),train_time: 0.036210(0.034321)
 1825 th batch,total_time: 0.098557(0.157370),data_time: 0.064534(0.123049),train_time: 0.034024(0.034321)
 1826 th batch,total_time: 0.068520(0.157322),data_time: 0.034652(0.123001),train_time: 0.033868(0.034321)
 1827 th batch,total_time: 0.361137(0.157433),data_time: 0.327433(0.123113),train_time: 0.033704(0.034320)
 1828 th batch,total_time: 0.074511(0.157388),data_time: 0.038013(0.123066),train_time: 0.036498(0.034322)
 1829 th batch,total_time: 0.115032(0.157365),data_time: 0.081323(0.123043),train_time: 0.033709(0.034321)
 1830 th batch,total_time: 0.067831(0.157316),data_time: 0.034536(0.122995),train_time: 0.033295(0.034321)
 1831 th batch,total_time: 0.366979(0.157430),data_time: 0.333348(0.123110),train_time: 0.033631(0.034320)
 1832 th batch,total_time: 0.066791(0.157381),data_time: 0.034260(0.123061),train_time: 0.032531(0.034319)
 1833 th batch,total_time: 0.103482(0.157351),data_time: 0.070360(0.123033),train_time: 0.033122(0.034319)
 1834 th batch,total_time: 0.068383(0.157303),data_time: 0.034819(0.122985),train_time: 0.033564(0.034318)
 1835 th batch,total_time: 0.368515(0.157418),data_time: 0.340661(0.123103),train_time: 0.027854(0.034315)
 1836 th batch,total_time: 0.073252(0.157372),data_time: 0.040336(0.123058),train_time: 0.032916(0.034314)
 1837 th batch,total_time: 0.081125(0.157331),data_time: 0.047325(0.123017),train_time: 0.033800(0.034314)
 1762 th batch,total_time: 0.429331(0.157883),data_time: 0.392622(0.121878),train_time: 0.036709(0.036005)
 1763 th batch,total_time: 0.067110(0.157831),data_time: 0.033420(0.121828),train_time: 0.033690(0.036004)
 1764 th batch,total_time: 0.066939(0.157780),data_time: 0.033857(0.121778),train_time: 0.033082(0.036002)
 1765 th batch,total_time: 0.067364(0.157729),data_time: 0.034463(0.121728),train_time: 0.032902(0.036000)
 1766 th batch,total_time: 0.410693(0.157872),data_time: 0.372782(0.121870),train_time: 0.037911(0.036001)
 1767 th batch,total_time: 0.069482(0.157822),data_time: 0.033388(0.121820),train_time: 0.036094(0.036001)
 1768 th batch,total_time: 0.068175(0.157771),data_time: 0.033765(0.121770),train_time: 0.034410(0.036001)
 1769 th batch,total_time: 0.067349(0.157720),data_time: 0.033214(0.121720),train_time: 0.034135(0.035999)
 1770 th batch,total_time: 0.401094(0.157857),data_time: 0.363542(0.121857),train_time: 0.037552(0.036000)
 1771 th batch,total_time: 0.066060(0.157806),data_time: 0.032706(0.121807),train_time: 0.033353(0.035999)
 1772 th batch,total_time: 0.068080(0.157755),data_time: 0.034428(0.121757),train_time: 0.033653(0.035998)
 1773 th batch,total_time: 0.066921(0.157704),data_time: 0.034056(0.121708),train_time: 0.032865(0.035996)
 1774 th batch,total_time: 0.390824(0.157835),data_time: 0.352278(0.121838),train_time: 0.038545(0.035997)
 1775 th batch,total_time: 0.066788(0.157784),data_time: 0.031369(0.121787),train_time: 0.035419(0.035997)
 1776 th batch,total_time: 0.067810(0.157733),data_time: 0.034316(0.121738),train_time: 0.033494(0.035995)
 1777 th batch,total_time: 0.067216(0.157682),data_time: 0.034207(0.121688),train_time: 0.033009(0.035994)
 1778 th batch,total_time: 0.410939(0.157825),data_time: 0.374064(0.121830),train_time: 0.036875(0.035994)
 1779 th batch,total_time: 0.066983(0.157774),data_time: 0.033265(0.121781),train_time: 0.033719(0.035993)
 1780 th batch,total_time: 0.067187(0.157723),data_time: 0.033958(0.121731),train_time: 0.033229(0.035991)
 1781 th batch,total_time: 0.067954(0.157672),data_time: 0.034605(0.121682),train_time: 0.033350(0.035990)
 1782 th batch,total_time: 0.384912(0.157800),data_time: 0.346595(0.121809),train_time: 0.038317(0.035991)
 1783 th batch,total_time: 0.069045(0.157750),data_time: 0.032299(0.121758),train_time: 0.036746(0.035992)
 1784 th batch,total_time: 0.067440(0.157699),data_time: 0.033204(0.121709),train_time: 0.034236(0.035991)
 1785 th batch,total_time: 0.066805(0.157649),data_time: 0.033594(0.121659),train_time: 0.033211(0.035989)
 1786 th batch,total_time: 0.378441(0.157772),data_time: 0.340287(0.121782),train_time: 0.038154(0.035990)
 1787 th batch,total_time: 0.068234(0.157722),data_time: 0.033095(0.121732),train_time: 0.035139(0.035990)
 1788 th batch,total_time: 0.067906(0.157672),data_time: 0.034138(0.121683),train_time: 0.033767(0.035989)
 1789 th batch,total_time: 0.066502(0.157621),data_time: 0.033733(0.121634),train_time: 0.032769(0.035987)
 1790 th batch,total_time: 0.397928(0.157755),data_time: 0.358772(0.121766),train_time: 0.039156(0.035989)
 1791 th batch,total_time: 0.066029(0.157704),data_time: 0.031645(0.121716),train_time: 0.034384(0.035988)
 1792 th batch,total_time: 0.067915(0.157654),data_time: 0.033978(0.121667),train_time: 0.033937(0.035987)
 1793 th batch,total_time: 0.066393(0.157603),data_time: 0.033504(0.121618),train_time: 0.032888(0.035985)
 1794 th batch,total_time: 0.393581(0.157734),data_time: 0.356661(0.121749),train_time: 0.036919(0.035985)
 1795 th batch,total_time: 0.066412(0.157684),data_time: 0.033063(0.121700),train_time: 0.033349(0.035984)
 1796 th batch,total_time: 0.068125(0.157634),data_time: 0.034408(0.121651),train_time: 0.033718(0.035983)
 1797 th batch,total_time: 0.068727(0.157584),data_time: 0.033742(0.121602),train_time: 0.034985(0.035982)
 1798 th batch,total_time: 0.402347(0.157720),data_time: 0.364802(0.121737),train_time: 0.037545(0.035983)
 1799 th batch,total_time: 0.070759(0.157672),data_time: 0.032768(0.121688),train_time: 0.037992(0.035984)
 1800 th batch,total_time: 0.068814(0.157623),data_time: 0.033035(0.121639),train_time: 0.035779(0.035984)
 1801 th batch,total_time: 0.068184(0.157573),data_time: 0.033262(0.121590),train_time: 0.034921(0.035983)
 1802 th batch,total_time: 0.415459(0.157716),data_time: 0.378863(0.121732),train_time: 0.036596(0.035984)
 1803 th batch,total_time: 0.067344(0.157666),data_time: 0.033371(0.121683),train_time: 0.033973(0.035983)
 1804 th batch,total_time: 0.067964(0.157616),data_time: 0.033905(0.121635),train_time: 0.034060(0.035982)
 1805 th batch,total_time: 0.066958(0.157566),data_time: 0.033655(0.121586),train_time: 0.033303(0.035980)
 1806 th batch,total_time: 0.400739(0.157701),data_time: 0.367515(0.121722),train_time: 0.033224(0.035979)
 1807 th batch,total_time: 0.070325(0.157652),data_time: 0.038391(0.121676),train_time: 0.031933(0.035976)
 1808 th batch,total_time: 0.070042(0.157604),data_time: 0.036495(0.121629),train_time: 0.033548(0.035975)
 1809 th batch,total_time: 0.066740(0.157554),data_time: 0.033983(0.121581),train_time: 0.032757(0.035973)
 1810 th batch,total_time: 0.368956(0.157670),data_time: 0.331948(0.121697),train_time: 0.037008(0.035974)
 1811 th batch,total_time: 0.074682(0.157625),data_time: 0.033770(0.121648),train_time: 0.040912(0.035976)
 1812 th batch,total_time: 0.067879(0.157575),data_time: 0.027739(0.121596),train_time: 0.040141(0.035979)
 1813 th batch,total_time: 0.060876(0.157522),data_time: 0.028023(0.121545),train_time: 0.032853(0.035977)
 1814 th batch,total_time: 0.373477(0.157641),data_time: 0.337795(0.121664),train_time: 0.035682(0.035977)
 1815 th batch,total_time: 0.070321(0.157593),data_time: 0.033920(0.121616),train_time: 0.036401(0.035977)
 1816 th batch,total_time: 0.085338(0.157553),data_time: 0.045906(0.121574),train_time: 0.039433(0.035979)
 1817 th batch,total_time: 0.066271(0.157503),data_time: 0.030183(0.121524),train_time: 0.036088(0.035979)
 1818 th batch,total_time: 0.387897(0.157629),data_time: 0.350804(0.121650),train_time: 0.037093(0.035980)
 1819 th batch,total_time: 0.066736(0.157579),data_time: 0.033494(0.121601),train_time: 0.033242(0.035978)
 1820 th batch,total_time: 0.094109(0.157545),data_time: 0.058255(0.121567),train_time: 0.035854(0.035978)
 1821 th batch,total_time: 0.070153(0.157497),data_time: 0.033879(0.121518),train_time: 0.036273(0.035978)
 1822 th batch,total_time: 0.347807(0.157601),data_time: 0.303453(0.121618),train_time: 0.044353(0.035983)
 1823 th batch,total_time: 0.061023(0.157548),data_time: 0.025712(0.121566),train_time: 0.035311(0.035982)
 1824 th batch,total_time: 0.106149(0.157520),data_time: 0.068396(0.121536),train_time: 0.037753(0.035983)
 1825 th batch,total_time: 0.067462(0.157471),data_time: 0.032536(0.121488),train_time: 0.034926(0.035983)
 1826 th batch,total_time: 0.361567(0.157582),data_time: 0.325080(0.121599),train_time: 0.036487(0.035983)
 1827 th batch,total_time: 0.069077(0.157534),data_time: 0.033488(0.121551),train_time: 0.035589(0.035983)
 1828 th batch,total_time: 0.121403(0.157514),data_time: 0.084317(0.121531),train_time: 0.037086(0.035984)
 1829 th batch,total_time: 0.067000(0.157465),data_time: 0.032820(0.121482),train_time: 0.034180(0.035983)
 1830 th batch,total_time: 0.367517(0.157579),data_time: 0.329416(0.121596),train_time: 0.038102(0.035984)
 1831 th batch,total_time: 0.067074(0.157530),data_time: 0.033197(0.121547),train_time: 0.033877(0.035983)
 1832 th batch,total_time: 0.103713(0.157501),data_time: 0.067192(0.121518),train_time: 0.036521(0.035983)
 1833 th batch,total_time: 0.069629(0.157453),data_time: 0.033336(0.121470),train_time: 0.036293(0.035983)
 1834 th batch,total_time: 0.374583(0.157571),data_time: 0.335170(0.121586),train_time: 0.039414(0.035985)
 1835 th batch,total_time: 0.065221(0.157521),data_time: 0.031399(0.121537),train_time: 0.033822(0.035984)
 1836 th batch,total_time: 0.081949(0.157480),data_time: 0.044797(0.121495),train_time: 0.037152(0.035984)
 1837 th batch,total_time: 0.068418(0.157431),data_time: 0.032668(0.121447),train_time: 0.035750(0.035984)
 1838 th batch,total_time: 0.069048(0.157283),data_time: 0.035569(0.122969),train_time: 0.033480(0.034313)
 1839 th batch,total_time: 0.379964(0.157404),data_time: 0.346657(0.123091),train_time: 0.033307(0.034313)
 1840 th batch,total_time: 0.067802(0.157355),data_time: 0.034501(0.123043),train_time: 0.033302(0.034312)
 1841 th batch,total_time: 0.067525(0.157306),data_time: 0.034353(0.122995),train_time: 0.033172(0.034312)
 1842 th batch,total_time: 0.068818(0.157258),data_time: 0.035392(0.122947),train_time: 0.033427(0.034311)
 1843 th batch,total_time: 0.367252(0.157372),data_time: 0.330803(0.123060),train_time: 0.036450(0.034312)
 1844 th batch,total_time: 0.067308(0.157323),data_time: 0.033676(0.123011),train_time: 0.033632(0.034312)
 1845 th batch,total_time: 0.076616(0.157279),data_time: 0.041970(0.122967),train_time: 0.034646(0.034312)
 1846 th batch,total_time: 0.087193(0.157242),data_time: 0.053567(0.122930),train_time: 0.033626(0.034312)
 1847 th batch,total_time: 0.361357(0.157352),data_time: 0.327825(0.123041),train_time: 0.033532(0.034311)
 1848 th batch,total_time: 0.067630(0.157303),data_time: 0.034002(0.122993),train_time: 0.033628(0.034311)
 1849 th batch,total_time: 0.069432(0.157256),data_time: 0.035157(0.122945),train_time: 0.034275(0.034311)
 1850 th batch,total_time: 0.070302(0.157209),data_time: 0.036044(0.122898),train_time: 0.034258(0.034311)
 1851 th batch,total_time: 0.384506(0.157332),data_time: 0.353213(0.123023),train_time: 0.031292(0.034309)
 1852 th batch,total_time: 0.069542(0.157284),data_time: 0.036201(0.122976),train_time: 0.033340(0.034309)
 1853 th batch,total_time: 0.066817(0.157236),data_time: 0.034001(0.122928),train_time: 0.032816(0.034308)
 1854 th batch,total_time: 0.070687(0.157189),data_time: 0.035990(0.122881),train_time: 0.034697(0.034308)
 1855 th batch,total_time: 0.392158(0.157315),data_time: 0.357962(0.123008),train_time: 0.034196(0.034308)
 1856 th batch,total_time: 0.066753(0.157267),data_time: 0.033552(0.122959),train_time: 0.033201(0.034307)
 1857 th batch,total_time: 0.067858(0.157219),data_time: 0.034456(0.122912),train_time: 0.033402(0.034307)
 1858 th batch,total_time: 0.067278(0.157170),data_time: 0.034002(0.122864),train_time: 0.033276(0.034306)
 1859 th batch,total_time: 0.405046(0.157303),data_time: 0.371086(0.122997),train_time: 0.033960(0.034306)
 1860 th batch,total_time: 0.067773(0.157255),data_time: 0.034360(0.122950),train_time: 0.033413(0.034306)
 1861 th batch,total_time: 0.067392(0.157207),data_time: 0.033887(0.122902),train_time: 0.033505(0.034305)
 1862 th batch,total_time: 0.067070(0.157159),data_time: 0.034081(0.122854),train_time: 0.032989(0.034305)
 1863 th batch,total_time: 0.361429(0.157268),data_time: 0.327559(0.122964),train_time: 0.033870(0.034304)
 1864 th batch,total_time: 0.069928(0.157221),data_time: 0.035731(0.122917),train_time: 0.034197(0.034304)
 1865 th batch,total_time: 0.068487(0.157174),data_time: 0.034771(0.122870),train_time: 0.033716(0.034304)
 1866 th batch,total_time: 0.067447(0.157126),data_time: 0.034614(0.122823),train_time: 0.032833(0.034303)
 1867 th batch,total_time: 0.395807(0.157254),data_time: 0.362408(0.122951),train_time: 0.033399(0.034303)
 1868 th batch,total_time: 0.068936(0.157206),data_time: 0.035356(0.122904),train_time: 0.033580(0.034302)
 1869 th batch,total_time: 0.068830(0.157159),data_time: 0.035848(0.122858),train_time: 0.032981(0.034302)
 1870 th batch,total_time: 0.067459(0.157111),data_time: 0.034281(0.122810),train_time: 0.033178(0.034301)
 1871 th batch,total_time: 0.386132(0.157234),data_time: 0.352419(0.122933),train_time: 0.033713(0.034301)
 1872 th batch,total_time: 0.069155(0.157187),data_time: 0.035834(0.122886),train_time: 0.033321(0.034300)
 1873 th batch,total_time: 0.068863(0.157139),data_time: 0.035551(0.122840),train_time: 0.033312(0.034300)
 1874 th batch,total_time: 0.067504(0.157092),data_time: 0.034500(0.122793),train_time: 0.033004(0.034299)
 1875 th batch,total_time: 0.396223(0.157219),data_time: 0.363241(0.122921),train_time: 0.032983(0.034298)
 1876 th batch,total_time: 0.068897(0.157172),data_time: 0.035478(0.122874),train_time: 0.033418(0.034298)
 1877 th batch,total_time: 0.067388(0.157124),data_time: 0.034231(0.122827),train_time: 0.033156(0.034297)
 1878 th batch,total_time: 0.067271(0.157076),data_time: 0.034596(0.122780),train_time: 0.032675(0.034296)
 1879 th batch,total_time: 0.358775(0.157184),data_time: 0.325378(0.122888),train_time: 0.033397(0.034296)
 1880 th batch,total_time: 0.071871(0.157138),data_time: 0.038809(0.122843),train_time: 0.033062(0.034295)
 1881 th batch,total_time: 0.069293(0.157092),data_time: 0.035918(0.122797),train_time: 0.033375(0.034295)
 1882 th batch,total_time: 0.067424(0.157044),data_time: 0.034131(0.122750),train_time: 0.033293(0.034294)
 1883 th batch,total_time: 0.383419(0.157164),data_time: 0.349829(0.122870),train_time: 0.033590(0.034294)
 1884 th batch,total_time: 0.068988(0.157117),data_time: 0.035806(0.122824),train_time: 0.033182(0.034293)
 1885 th batch,total_time: 0.068110(0.157070),data_time: 0.034717(0.122778),train_time: 0.033394(0.034293)
 1886 th batch,total_time: 0.067145(0.157023),data_time: 0.034242(0.122731),train_time: 0.032903(0.034292)
 1887 th batch,total_time: 0.402012(0.157152),data_time: 0.368383(0.122861),train_time: 0.033629(0.034292)
 1888 th batch,total_time: 0.069584(0.157106),data_time: 0.036384(0.122815),train_time: 0.033200(0.034291)
 1889 th batch,total_time: 0.067859(0.157059),data_time: 0.034562(0.122768),train_time: 0.033298(0.034290)
 1890 th batch,total_time: 0.067426(0.157011),data_time: 0.034037(0.122721),train_time: 0.033389(0.034290)
 1891 th batch,total_time: 0.409335(0.157145),data_time: 0.375954(0.122855),train_time: 0.033381(0.034290)
 1892 th batch,total_time: 0.069862(0.157099),data_time: 0.036381(0.122809),train_time: 0.033482(0.034289)
 1893 th batch,total_time: 0.067844(0.157051),data_time: 0.034928(0.122763),train_time: 0.032917(0.034288)
 1894 th batch,total_time: 0.067318(0.157004),data_time: 0.034233(0.122716),train_time: 0.033085(0.034288)
 1895 th batch,total_time: 0.388802(0.157126),data_time: 0.354995(0.122839),train_time: 0.033807(0.034287)
 1896 th batch,total_time: 0.075321(0.157083),data_time: 0.042054(0.122796),train_time: 0.033267(0.034287)
 1897 th batch,total_time: 0.067946(0.157036),data_time: 0.034412(0.122750),train_time: 0.033535(0.034287)
 1898 th batch,total_time: 0.067017(0.156989),data_time: 0.034122(0.122703),train_time: 0.032894(0.034286)
 1899 th batch,total_time: 0.376438(0.157104),data_time: 0.342524(0.122819),train_time: 0.033914(0.034286)
 1900 th batch,total_time: 0.082040(0.157065),data_time: 0.048592(0.122780),train_time: 0.033448(0.034285)
 1901 th batch,total_time: 0.067894(0.157018),data_time: 0.034320(0.122733),train_time: 0.033574(0.034285)
 1902 th batch,total_time: 0.066967(0.156971),data_time: 0.034058(0.122687),train_time: 0.032909(0.034284)
 1903 th batch,total_time: 0.353115(0.157074),data_time: 0.319419(0.122790),train_time: 0.033696(0.034284)
 1904 th batch,total_time: 0.112161(0.157050),data_time: 0.078633(0.122767),train_time: 0.033528(0.034283)
 1905 th batch,total_time: 0.067496(0.157003),data_time: 0.034155(0.122720),train_time: 0.033341(0.034283)
 1906 th batch,total_time: 0.067754(0.156956),data_time: 0.034199(0.122674),train_time: 0.033556(0.034283)
 1907 th batch,total_time: 0.331011(0.157048),data_time: 0.297593(0.122765),train_time: 0.033419(0.034282)
 1908 th batch,total_time: 0.127743(0.157032),data_time: 0.092371(0.122750),train_time: 0.035372(0.034283)
 1909 th batch,total_time: 0.065836(0.156984),data_time: 0.032906(0.122703),train_time: 0.032930(0.034282)
 1910 th batch,total_time: 0.067988(0.156938),data_time: 0.034648(0.122656),train_time: 0.033339(0.034281)
 1911 th batch,total_time: 0.289000(0.157007),data_time: 0.255736(0.122726),train_time: 0.033264(0.034281)
 1912 th batch,total_time: 0.162125(0.157010),data_time: 0.128790(0.122729),train_time: 0.033335(0.034280)
 1913 th batch,total_time: 0.068727(0.156963),data_time: 0.035356(0.122684),train_time: 0.033372(0.034280)
 1838 th batch,total_time: 0.373856(0.157549),data_time: 0.343875(0.121568),train_time: 0.029981(0.035981)
 1839 th batch,total_time: 0.073883(0.157503),data_time: 0.039811(0.121523),train_time: 0.034072(0.035980)
 1840 th batch,total_time: 0.068022(0.157455),data_time: 0.033686(0.121476),train_time: 0.034336(0.035979)
 1841 th batch,total_time: 0.067828(0.157406),data_time: 0.033755(0.121428),train_time: 0.034074(0.035978)
 1842 th batch,total_time: 0.366330(0.157519),data_time: 0.327827(0.121540),train_time: 0.038502(0.035979)
 1843 th batch,total_time: 0.066042(0.157470),data_time: 0.032345(0.121492),train_time: 0.033697(0.035978)
 1844 th batch,total_time: 0.078500(0.157427),data_time: 0.042627(0.121449),train_time: 0.035872(0.035978)
 1845 th batch,total_time: 0.088582(0.157390),data_time: 0.051948(0.121411),train_time: 0.036633(0.035978)
 1846 th batch,total_time: 0.362708(0.157501),data_time: 0.322332(0.121520),train_time: 0.040376(0.035981)
 1847 th batch,total_time: 0.065344(0.157451),data_time: 0.031786(0.121472),train_time: 0.033558(0.035980)
 1848 th batch,total_time: 0.069226(0.157403),data_time: 0.034021(0.121424),train_time: 0.035205(0.035979)
 1849 th batch,total_time: 0.071164(0.157357),data_time: 0.034496(0.121377),train_time: 0.036668(0.035979)
 1850 th batch,total_time: 0.387069(0.157481),data_time: 0.350260(0.121501),train_time: 0.036809(0.035980)
 1851 th batch,total_time: 0.066941(0.157432),data_time: 0.033149(0.121453),train_time: 0.033792(0.035979)
 1852 th batch,total_time: 0.068376(0.157384),data_time: 0.033843(0.121406),train_time: 0.034533(0.035978)
 1853 th batch,total_time: 0.067233(0.157335),data_time: 0.032788(0.121358),train_time: 0.034446(0.035977)
 1854 th batch,total_time: 0.394058(0.157463),data_time: 0.357044(0.121485),train_time: 0.037014(0.035978)
 1855 th batch,total_time: 0.066716(0.157414),data_time: 0.033211(0.121438),train_time: 0.033505(0.035976)
 1856 th batch,total_time: 0.067558(0.157366),data_time: 0.034316(0.121391),train_time: 0.033242(0.035975)
 1857 th batch,total_time: 0.067832(0.157317),data_time: 0.034439(0.121344),train_time: 0.033392(0.035973)
 1858 th batch,total_time: 0.405283(0.157451),data_time: 0.368523(0.121477),train_time: 0.036760(0.035974)
 1859 th batch,total_time: 0.067006(0.157402),data_time: 0.033257(0.121429),train_time: 0.033749(0.035973)
 1860 th batch,total_time: 0.068102(0.157354),data_time: 0.034750(0.121383),train_time: 0.033351(0.035971)
 1861 th batch,total_time: 0.067117(0.157306),data_time: 0.034171(0.121336),train_time: 0.032947(0.035970)
 1862 th batch,total_time: 0.363818(0.157417),data_time: 0.324015(0.121445),train_time: 0.039803(0.035972)
 1863 th batch,total_time: 0.068890(0.157369),data_time: 0.031376(0.121397),train_time: 0.037514(0.035973)
 1864 th batch,total_time: 0.067714(0.157321),data_time: 0.032091(0.121349),train_time: 0.035623(0.035972)
 1865 th batch,total_time: 0.066273(0.157272),data_time: 0.033340(0.121301),train_time: 0.032933(0.035971)
 1866 th batch,total_time: 0.398486(0.157401),data_time: 0.360925(0.121430),train_time: 0.037561(0.035972)
 1867 th batch,total_time: 0.059731(0.157349),data_time: 0.032272(0.121382),train_time: 0.027460(0.035967)
 1868 th batch,total_time: 0.077039(0.157306),data_time: 0.041630(0.121339),train_time: 0.035409(0.035967)
 1869 th batch,total_time: 0.066833(0.157258),data_time: 0.033822(0.121293),train_time: 0.033011(0.035965)
 1870 th batch,total_time: 0.391240(0.157383),data_time: 0.349096(0.121414),train_time: 0.042144(0.035968)
 1871 th batch,total_time: 0.065148(0.157334),data_time: 0.028341(0.121365),train_time: 0.036807(0.035969)
 1872 th batch,total_time: 0.067634(0.157286),data_time: 0.032724(0.121317),train_time: 0.034910(0.035968)
 1873 th batch,total_time: 0.067861(0.157238),data_time: 0.034130(0.121271),train_time: 0.033731(0.035967)
 1874 th batch,total_time: 0.397517(0.157366),data_time: 0.360124(0.121398),train_time: 0.037393(0.035968)
 1875 th batch,total_time: 0.067670(0.157318),data_time: 0.032884(0.121351),train_time: 0.034786(0.035967)
 1876 th batch,total_time: 0.067829(0.157271),data_time: 0.033851(0.121304),train_time: 0.033978(0.035966)
 1877 th batch,total_time: 0.066605(0.157222),data_time: 0.033847(0.121258),train_time: 0.032758(0.035965)
 1878 th batch,total_time: 0.359108(0.157330),data_time: 0.322494(0.121365),train_time: 0.036613(0.035965)
 1879 th batch,total_time: 0.065671(0.157281),data_time: 0.036762(0.121320),train_time: 0.028909(0.035961)
 1880 th batch,total_time: 0.075473(0.157238),data_time: 0.040430(0.121277),train_time: 0.035044(0.035961)
 1881 th batch,total_time: 0.067165(0.157190),data_time: 0.034091(0.121231),train_time: 0.033073(0.035959)
 1882 th batch,total_time: 0.385786(0.157311),data_time: 0.347147(0.121351),train_time: 0.038639(0.035961)
 1883 th batch,total_time: 0.067097(0.157263),data_time: 0.031813(0.121303),train_time: 0.035284(0.035960)
 1884 th batch,total_time: 0.068302(0.157216),data_time: 0.034251(0.121257),train_time: 0.034051(0.035959)
 1885 th batch,total_time: 0.066793(0.157168),data_time: 0.034003(0.121211),train_time: 0.032790(0.035957)
 1886 th batch,total_time: 0.404231(0.157299),data_time: 0.364382(0.121339),train_time: 0.039849(0.035960)
 1887 th batch,total_time: 0.068586(0.157252),data_time: 0.031870(0.121292),train_time: 0.036716(0.035960)
 1888 th batch,total_time: 0.066877(0.157204),data_time: 0.033204(0.121245),train_time: 0.033672(0.035959)
 1889 th batch,total_time: 0.066877(0.157156),data_time: 0.034186(0.121199),train_time: 0.032691(0.035957)
 1890 th batch,total_time: 0.411035(0.157291),data_time: 0.373688(0.121333),train_time: 0.037347(0.035958)
 1891 th batch,total_time: 0.069346(0.157244),data_time: 0.033031(0.121286),train_time: 0.036315(0.035958)
 1892 th batch,total_time: 0.067887(0.157197),data_time: 0.033476(0.121240),train_time: 0.034411(0.035957)
 1893 th batch,total_time: 0.067114(0.157149),data_time: 0.034100(0.121194),train_time: 0.033014(0.035956)
 1894 th batch,total_time: 0.389335(0.157272),data_time: 0.352201(0.121316),train_time: 0.037134(0.035956)
 1895 th batch,total_time: 0.075856(0.157229),data_time: 0.038909(0.121272),train_time: 0.036947(0.035957)
 1896 th batch,total_time: 0.066433(0.157181),data_time: 0.032912(0.121226),train_time: 0.033521(0.035955)
 1897 th batch,total_time: 0.066469(0.157133),data_time: 0.034135(0.121180),train_time: 0.032334(0.035953)
 1898 th batch,total_time: 0.377367(0.157249),data_time: 0.340961(0.121296),train_time: 0.036406(0.035954)
 1899 th batch,total_time: 0.082543(0.157210),data_time: 0.045926(0.121256),train_time: 0.036618(0.035954)
 1900 th batch,total_time: 0.067115(0.157163),data_time: 0.033469(0.121210),train_time: 0.033647(0.035953)
 1901 th batch,total_time: 0.067677(0.157116),data_time: 0.034226(0.121164),train_time: 0.033451(0.035952)
 1902 th batch,total_time: 0.353736(0.157219),data_time: 0.315976(0.121266),train_time: 0.037760(0.035952)
 1903 th batch,total_time: 0.111827(0.157195),data_time: 0.074886(0.121242),train_time: 0.036941(0.035953)
 1904 th batch,total_time: 0.066539(0.157147),data_time: 0.033159(0.121196),train_time: 0.033380(0.035952)
 1905 th batch,total_time: 0.067689(0.157100),data_time: 0.034428(0.121150),train_time: 0.033261(0.035950)
 1906 th batch,total_time: 0.331433(0.157192),data_time: 0.295476(0.121242),train_time: 0.035957(0.035950)
 1907 th batch,total_time: 0.126754(0.157176),data_time: 0.089840(0.121225),train_time: 0.036914(0.035951)
 1908 th batch,total_time: 0.066275(0.157128),data_time: 0.032990(0.121179),train_time: 0.033284(0.035949)
 1909 th batch,total_time: 0.067972(0.157082),data_time: 0.034934(0.121134),train_time: 0.033038(0.035948)
 1910 th batch,total_time: 0.290088(0.157151),data_time: 0.253921(0.121203),train_time: 0.036168(0.035948)
 1911 th batch,total_time: 0.161666(0.157154),data_time: 0.124640(0.121205),train_time: 0.037026(0.035949)
 1912 th batch,total_time: 0.068676(0.157107),data_time: 0.034145(0.121160),train_time: 0.034530(0.035948)
 1913 th batch,total_time: 0.067360(0.157060),data_time: 0.034306(0.121114),train_time: 0.033054(0.035946)
 1914 th batch,total_time: 0.067126(0.156917),data_time: 0.034072(0.122637),train_time: 0.033055(0.034279)
 1915 th batch,total_time: 0.302169(0.156992),data_time: 0.268337(0.122713),train_time: 0.033833(0.034279)
 1916 th batch,total_time: 0.155985(0.156992),data_time: 0.122318(0.122713),train_time: 0.033666(0.034279)
 1917 th batch,total_time: 0.069071(0.156946),data_time: 0.036169(0.122668),train_time: 0.032902(0.034278)
 1918 th batch,total_time: 0.067705(0.156900),data_time: 0.034659(0.122622),train_time: 0.033046(0.034277)
 1919 th batch,total_time: 0.302398(0.156975),data_time: 0.269142(0.122698),train_time: 0.033257(0.034277)
 1920 th batch,total_time: 0.143447(0.156968),data_time: 0.110386(0.122692),train_time: 0.033062(0.034276)
 1921 th batch,total_time: 0.073721(0.156925),data_time: 0.040499(0.122649),train_time: 0.033222(0.034276)
