Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.955554(4.955554),data_time: 4.532140(4.532140),train_time: 0.423414(0.423414)
 497 th batch,total_time: 1.139904(1.183394),data_time: 1.087758(1.115455),train_time: 0.052146(0.067939)
 498 th batch,total_time: 1.196414(1.183420),data_time: 1.145035(1.115515),train_time: 0.051379(0.067906)
 499 th batch,total_time: 1.157918(1.183369),data_time: 1.106916(1.115497),train_time: 0.051002(0.067872)
 500 th batch,total_time: 1.173092(1.183349),data_time: 1.120214(1.115507),train_time: 0.052878(0.067842)
 501 th batch,total_time: 1.183929(1.183350),data_time: 1.132838(1.115541),train_time: 0.051091(0.067808)
 502 th batch,total_time: 1.184736(1.183352),data_time: 1.133041(1.115576),train_time: 0.051695(0.067776)
 503 th batch,total_time: 1.169391(1.183325),data_time: 1.117928(1.115581),train_time: 0.051463(0.067744)
 504 th batch,total_time: 1.138029(1.183235),data_time: 1.086383(1.115523),train_time: 0.051646(0.067712)
 505 th batch,total_time: 1.143343(1.183156),data_time: 1.091539(1.115476),train_time: 0.051804(0.067681)
 506 th batch,total_time: 1.149698(1.183090),data_time: 1.098676(1.115442),train_time: 0.051022(0.067648)
 507 th batch,total_time: 1.192997(1.183110),data_time: 1.140626(1.115492),train_time: 0.052370(0.067618)
 508 th batch,total_time: 1.168377(1.183081),data_time: 1.117492(1.115496),train_time: 0.050885(0.067585)
 509 th batch,total_time: 1.174901(1.183065),data_time: 1.125724(1.115516),train_time: 0.049178(0.067549)
 510 th batch,total_time: 1.170955(1.183041),data_time: 1.119554(1.115524),train_time: 0.051401(0.067517)
 511 th batch,total_time: 1.172592(1.183021),data_time: 1.121303(1.115535),train_time: 0.051289(0.067485)
 512 th batch,total_time: 1.174725(1.183004),data_time: 1.123631(1.115551),train_time: 0.051094(0.067454)
 513 th batch,total_time: 1.204306(1.183046),data_time: 1.152365(1.115623),train_time: 0.051940(0.067423)
 514 th batch,total_time: 1.162414(1.183006),data_time: 1.111360(1.115614),train_time: 0.051055(0.067392)
 515 th batch,total_time: 1.189943(1.183019),data_time: 1.138629(1.115659),train_time: 0.051314(0.067360)
 516 th batch,total_time: 1.222047(1.183095),data_time: 1.169095(1.115762),train_time: 0.052951(0.067333)
 517 th batch,total_time: 1.182126(1.183093),data_time: 1.130759(1.115791),train_time: 0.051367(0.067302)
 518 th batch,total_time: 1.178664(1.183084),data_time: 1.127306(1.115813),train_time: 0.051358(0.067271)
 519 th batch,total_time: 1.187552(1.183093),data_time: 1.135275(1.115851),train_time: 0.052277(0.067242)
 520 th batch,total_time: 1.175753(1.183079),data_time: 1.125067(1.115868),train_time: 0.050687(0.067210)
 521 th batch,total_time: 1.178667(1.183070),data_time: 1.126489(1.115889),train_time: 0.052178(0.067182)
 522 th batch,total_time: 1.140020(1.182988),data_time: 1.095984(1.115851),train_time: 0.044036(0.067137)
 523 th batch,total_time: 1.179377(1.182981),data_time: 1.136771(1.115891),train_time: 0.042605(0.067091)
 524 th batch,total_time: 1.208363(1.183030),data_time: 1.131710(1.115921),train_time: 0.076653(0.067109)
 525 th batch,total_time: 1.224711(1.183109),data_time: 1.173356(1.116030),train_time: 0.051354(0.067079)
 526 th batch,total_time: 1.243541(1.183223),data_time: 1.170484(1.116133),train_time: 0.073058(0.067090)
 527 th batch,total_time: 1.234092(1.183320),data_time: 1.169846(1.116235),train_time: 0.064246(0.067085)
 528 th batch,total_time: 1.207804(1.183366),data_time: 1.085354(1.116177),train_time: 0.122450(0.067189)
 529 th batch,total_time: 1.206788(1.183410),data_time: 1.058612(1.116068),train_time: 0.148176(0.067342)
 530 th batch,total_time: 1.203938(1.183449),data_time: 1.049921(1.115944),train_time: 0.154017(0.067505)
 531 th batch,total_time: 1.190899(1.183463),data_time: 1.012316(1.115749),train_time: 0.178583(0.067714)
 532 th batch,total_time: 1.196771(1.183488),data_time: 0.974681(1.115484),train_time: 0.222091(0.068004)
 533 th batch,total_time: 1.173380(1.183469),data_time: 0.941049(1.115157),train_time: 0.232332(0.068312)
 534 th batch,total_time: 1.185535(1.183473),data_time: 0.943135(1.114836),train_time: 0.242401(0.068637)
 535 th batch,total_time: 1.156361(1.183422),data_time: 0.914897(1.114463),train_time: 0.241464(0.068959)
 536 th batch,total_time: 1.160309(1.183379),data_time: 0.907640(1.114078),train_time: 0.252668(0.069302)
 537 th batch,total_time: 1.167960(1.183351),data_time: 0.921979(1.113721),train_time: 0.245980(0.069630)
 538 th batch,total_time: 1.159067(1.183306),data_time: 0.908983(1.113341),train_time: 0.250083(0.069965)
 539 th batch,total_time: 1.153973(1.183251),data_time: 0.901451(1.112948),train_time: 0.252522(0.070303)
 463 th batch,total_time: 1.218014(1.181819),data_time: 1.165443(1.128413),train_time: 0.052570(0.053406)
 464 th batch,total_time: 1.191742(1.181841),data_time: 1.139575(1.128437),train_time: 0.052168(0.053404)
 465 th batch,total_time: 1.188897(1.181856),data_time: 1.136537(1.128454),train_time: 0.052360(0.053401)
 466 th batch,total_time: 1.192684(1.181879),data_time: 1.140105(1.128479),train_time: 0.052578(0.053400)
 467 th batch,total_time: 1.178850(1.181873),data_time: 1.126249(1.128475),train_time: 0.052601(0.053398)
 468 th batch,total_time: 1.186331(1.181882),data_time: 1.134211(1.128487),train_time: 0.052120(0.053395)
 469 th batch,total_time: 1.207361(1.181936),data_time: 1.155337(1.128544),train_time: 0.052024(0.053392)
 470 th batch,total_time: 1.205488(1.181986),data_time: 1.153055(1.128596),train_time: 0.052433(0.053390)
 471 th batch,total_time: 1.178708(1.181979),data_time: 1.126203(1.128591),train_time: 0.052505(0.053388)
 472 th batch,total_time: 1.228046(1.182077),data_time: 1.175184(1.128689),train_time: 0.052862(0.053387)
 473 th batch,total_time: 1.199502(1.182114),data_time: 1.147085(1.128728),train_time: 0.052416(0.053385)
 474 th batch,total_time: 1.191618(1.182134),data_time: 1.138879(1.128750),train_time: 0.052739(0.053384)
 475 th batch,total_time: 1.223944(1.182221),data_time: 1.172069(1.128841),train_time: 0.051875(0.053381)
 476 th batch,total_time: 1.279904(1.182426),data_time: 1.227529(1.129047),train_time: 0.052375(0.053379)
 477 th batch,total_time: 1.267570(1.182604),data_time: 1.215124(1.129228),train_time: 0.052446(0.053377)
 478 th batch,total_time: 1.256045(1.182758),data_time: 1.203937(1.129384),train_time: 0.052107(0.053374)
 479 th batch,total_time: 1.193559(1.182780),data_time: 1.141701(1.129409),train_time: 0.051858(0.053371)
 480 th batch,total_time: 1.176296(1.182767),data_time: 1.123797(1.129398),train_time: 0.052499(0.053369)
 481 th batch,total_time: 1.196873(1.182796),data_time: 1.144653(1.129429),train_time: 0.052221(0.053367)
 482 th batch,total_time: 1.207536(1.182847),data_time: 1.155734(1.129484),train_time: 0.051802(0.053363)
 483 th batch,total_time: 1.178478(1.182838),data_time: 1.126363(1.129477),train_time: 0.052115(0.053361)
 484 th batch,total_time: 1.148122(1.182766),data_time: 1.095752(1.129408),train_time: 0.052371(0.053359)
 485 th batch,total_time: 1.196598(1.182795),data_time: 1.143996(1.129438),train_time: 0.052602(0.053357)
 486 th batch,total_time: 1.155676(1.182739),data_time: 1.103749(1.129385),train_time: 0.051927(0.053354)
 487 th batch,total_time: 1.183798(1.182741),data_time: 1.131135(1.129389),train_time: 0.052663(0.053353)
 488 th batch,total_time: 1.180652(1.182737),data_time: 1.128942(1.129388),train_time: 0.051709(0.053350)
 489 th batch,total_time: 1.192656(1.182757),data_time: 1.140713(1.129411),train_time: 0.051943(0.053347)
 490 th batch,total_time: 1.201127(1.182795),data_time: 1.148489(1.129450),train_time: 0.052639(0.053345)
 491 th batch,total_time: 1.192859(1.182815),data_time: 1.140724(1.129472),train_time: 0.052135(0.053343)
 492 th batch,total_time: 1.189603(1.182829),data_time: 1.137171(1.129488),train_time: 0.052432(0.053341)
 493 th batch,total_time: 1.166037(1.182795),data_time: 1.114031(1.129457),train_time: 0.052006(0.053338)
 494 th batch,total_time: 1.184082(1.182798),data_time: 1.132365(1.129463),train_time: 0.051717(0.053335)
 495 th batch,total_time: 1.171655(1.182775),data_time: 1.119763(1.129443),train_time: 0.051892(0.053332)
 496 th batch,total_time: 1.205999(1.182822),data_time: 1.153344(1.129491),train_time: 0.052655(0.053331)
 497 th batch,total_time: 1.151198(1.182758),data_time: 1.099192(1.129430),train_time: 0.052006(0.053328)
 498 th batch,total_time: 1.183273(1.182759),data_time: 1.130806(1.129433),train_time: 0.052467(0.053326)
 499 th batch,total_time: 1.170948(1.182736),data_time: 1.118239(1.129411),train_time: 0.052709(0.053325)
 500 th batch,total_time: 1.214541(1.182799),data_time: 1.161911(1.129476),train_time: 0.052630(0.053324)
 501 th batch,total_time: 1.210739(1.182855),data_time: 1.158277(1.129533),train_time: 0.052462(0.053322)
 502 th batch,total_time: 1.194354(1.182878),data_time: 1.142224(1.129558),train_time: 0.052130(0.053320)
 503 th batch,total_time: 1.199669(1.182911),data_time: 1.146919(1.129593),train_time: 0.052750(0.053318)
 504 th batch,total_time: 1.159521(1.182865),data_time: 1.107266(1.129548),train_time: 0.052255(0.053316)
 505 th batch,total_time: 1.140322(1.182781),data_time: 1.087489(1.129465),train_time: 0.052833(0.053315)
 506 th batch,total_time: 1.182507(1.182780),data_time: 1.129400(1.129465),train_time: 0.053107(0.053315)
 507 th batch,total_time: 1.177748(1.182770),data_time: 1.125038(1.129456),train_time: 0.052710(0.053314)
 508 th batch,total_time: 1.162630(1.182731),data_time: 1.110131(1.129419),train_time: 0.052499(0.053312)
 509 th batch,total_time: 1.187454(1.182740),data_time: 1.134447(1.129428),train_time: 0.053007(0.053312)
 510 th batch,total_time: 1.154017(1.182684),data_time: 1.102023(1.129375),train_time: 0.051994(0.053309)
 511 th batch,total_time: 1.172423(1.182664),data_time: 1.120200(1.129357),train_time: 0.052223(0.053307)
 512 th batch,total_time: 1.193587(1.182685),data_time: 1.140898(1.129379),train_time: 0.052689(0.053306)
 513 th batch,total_time: 1.164888(1.182650),data_time: 1.111912(1.129345),train_time: 0.052975(0.053305)
 514 th batch,total_time: 1.179158(1.182644),data_time: 1.126395(1.129340),train_time: 0.052762(0.053304)
 515 th batch,total_time: 1.199498(1.182676),data_time: 1.147212(1.129374),train_time: 0.052286(0.053302)
 516 th batch,total_time: 1.211966(1.182733),data_time: 1.159064(1.129432),train_time: 0.052902(0.053301)
 517 th batch,total_time: 1.216539(1.182798),data_time: 1.163960(1.129498),train_time: 0.052580(0.053300)
 518 th batch,total_time: 1.201121(1.182834),data_time: 1.149081(1.129536),train_time: 0.052040(0.053297)
 519 th batch,total_time: 1.182369(1.182833),data_time: 1.130355(1.129538),train_time: 0.052014(0.053295)
 520 th batch,total_time: 1.182174(1.182831),data_time: 1.129575(1.129538),train_time: 0.052599(0.053294)
 521 th batch,total_time: 1.156467(1.182781),data_time: 1.104282(1.129489),train_time: 0.052185(0.053292)
 522 th batch,total_time: 1.194610(1.182803),data_time: 1.142472(1.129514),train_time: 0.052138(0.053289)
 523 th batch,total_time: 1.196149(1.182829),data_time: 1.143852(1.129542),train_time: 0.052297(0.053287)
 524 th batch,total_time: 1.201077(1.182864),data_time: 1.148460(1.129578),train_time: 0.052618(0.053286)
 525 th batch,total_time: 1.223792(1.182942),data_time: 1.172087(1.129658),train_time: 0.051704(0.053283)
 526 th batch,total_time: 1.244965(1.183059),data_time: 1.192558(1.129778),train_time: 0.052407(0.053281)
 527 th batch,total_time: 1.234022(1.183156),data_time: 1.182381(1.129877),train_time: 0.051640(0.053278)
 528 th batch,total_time: 1.207422(1.183202),data_time: 1.154948(1.129925),train_time: 0.052474(0.053277)
 529 th batch,total_time: 1.207089(1.183247),data_time: 1.154794(1.129972),train_time: 0.052295(0.053275)
 530 th batch,total_time: 1.202295(1.183283),data_time: 1.150654(1.130011),train_time: 0.051641(0.053272)
 531 th batch,total_time: 1.191288(1.183298),data_time: 1.139629(1.130029),train_time: 0.051659(0.053269)
 532 th batch,total_time: 1.198123(1.183325),data_time: 1.145499(1.130058),train_time: 0.052624(0.053268)
 533 th batch,total_time: 1.172804(1.183306),data_time: 1.119874(1.130039),train_time: 0.052930(0.053267)
 534 th batch,total_time: 1.184684(1.183308),data_time: 1.132957(1.130044),train_time: 0.051727(0.053264)
 535 th batch,total_time: 1.156821(1.183259),data_time: 1.104864(1.129997),train_time: 0.051957(0.053262)
 536 th batch,total_time: 1.158616(1.183213),data_time: 1.106508(1.129953),train_time: 0.052108(0.053260)
 537 th batch,total_time: 1.169291(1.183187),data_time: 1.116918(1.129929),train_time: 0.052373(0.053258)
 538 th batch,total_time: 1.158641(1.183142),data_time: 1.106311(1.129885),train_time: 0.052330(0.053256)
 539 th batch,total_time: 1.154271(1.183088),data_time: 1.101108(1.129832),train_time: 0.053164(0.053256)
 540 th batch,total_time: 1.158859(1.183206),data_time: 0.899744(1.112554),train_time: 0.259115(0.070652)
 541 th batch,total_time: 1.182957(1.183206),data_time: 0.892657(1.112149),train_time: 0.290300(0.071057)
 542 th batch,total_time: 1.174387(1.183189),data_time: 0.841262(1.111650),train_time: 0.333125(0.071540)
 543 th batch,total_time: 1.152674(1.183133),data_time: 0.790006(1.111058),train_time: 0.362669(0.072075)
 544 th batch,total_time: 1.158193(1.183088),data_time: 0.791108(1.110471),train_time: 0.367086(0.072616)
 545 th batch,total_time: 1.179582(1.183081),data_time: 0.785355(1.109876),train_time: 0.394227(0.073205)
 546 th batch,total_time: 1.139149(1.183001),data_time: 0.757696(1.109232),train_time: 0.381454(0.073769)
 547 th batch,total_time: 1.142872(1.182928),data_time: 0.782109(1.108635),train_time: 0.360763(0.074292)
 548 th batch,total_time: 1.134437(1.182839),data_time: 0.805168(1.108082),train_time: 0.329269(0.074757)
 549 th batch,total_time: 1.155778(1.182790),data_time: 0.820803(1.107560),train_time: 0.334975(0.075230)
 550 th batch,total_time: 1.147572(1.182726),data_time: 0.874728(1.107138),train_time: 0.272843(0.075589)
 551 th batch,total_time: 1.171318(1.182705),data_time: 0.941751(1.106838),train_time: 0.229567(0.075868)
 552 th batch,total_time: 1.183707(1.182707),data_time: 0.935534(1.106528),train_time: 0.248173(0.076179)
 553 th batch,total_time: 1.202951(1.182744),data_time: 0.957253(1.106259),train_time: 0.245698(0.076485)
 554 th batch,total_time: 1.210062(1.182793),data_time: 0.969751(1.106013),train_time: 0.240310(0.076780)
 555 th batch,total_time: 1.188767(1.182804),data_time: 0.965399(1.105760),train_time: 0.223368(0.077044)
 556 th batch,total_time: 1.206853(1.182847),data_time: 0.979661(1.105533),train_time: 0.227191(0.077314)
 557 th batch,total_time: 1.184254(1.182850),data_time: 0.957776(1.105269),train_time: 0.226478(0.077581)
 558 th batch,total_time: 1.143073(1.182778),data_time: 0.953330(1.104997),train_time: 0.189743(0.077782)
 559 th batch,total_time: 1.168474(1.182753),data_time: 1.007177(1.104822),train_time: 0.161297(0.077931)
 560 th batch,total_time: 1.168216(1.182727),data_time: 1.025847(1.104681),train_time: 0.142369(0.078046)
 561 th batch,total_time: 1.198188(1.182754),data_time: 1.050040(1.104584),train_time: 0.148148(0.078170)
 562 th batch,total_time: 1.135088(1.182670),data_time: 1.015185(1.104425),train_time: 0.119903(0.078244)
 563 th batch,total_time: 1.179780(1.182665),data_time: 1.071494(1.104367),train_time: 0.108286(0.078298)
 564 th batch,total_time: 1.190556(1.182679),data_time: 1.094970(1.104350),train_time: 0.095586(0.078328)
 565 th batch,total_time: 1.165267(1.182648),data_time: 1.113842(1.104367),train_time: 0.051425(0.078281)
 566 th batch,total_time: 1.182112(1.182647),data_time: 1.129383(1.104411),train_time: 0.052730(0.078236)
 567 th batch,total_time: 1.181311(1.182645),data_time: 1.093760(1.104392),train_time: 0.087550(0.078252)
 568 th batch,total_time: 1.182500(1.182644),data_time: 1.109236(1.104401),train_time: 0.073264(0.078243)
 569 th batch,total_time: 1.191475(1.182660),data_time: 1.120072(1.104428),train_time: 0.071403(0.078231)
 570 th batch,total_time: 1.194363(1.182680),data_time: 1.143180(1.104496),train_time: 0.051182(0.078184)
 571 th batch,total_time: 1.205184(1.182720),data_time: 1.108399(1.104503),train_time: 0.096785(0.078216)
 572 th batch,total_time: 1.202176(1.182754),data_time: 1.078242(1.104457),train_time: 0.123935(0.078296)
 573 th batch,total_time: 1.167073(1.182726),data_time: 1.063928(1.104387),train_time: 0.103145(0.078339)
 574 th batch,total_time: 1.176894(1.182716),data_time: 1.059941(1.104309),train_time: 0.116953(0.078407)
 575 th batch,total_time: 1.203362(1.182752),data_time: 1.042861(1.104203),train_time: 0.160501(0.078549)
 576 th batch,total_time: 1.159508(1.182712),data_time: 0.999686(1.104022),train_time: 0.159822(0.078690)
 577 th batch,total_time: 1.154782(1.182663),data_time: 1.018572(1.103874),train_time: 0.136210(0.078790)
 578 th batch,total_time: 1.208863(1.182709),data_time: 1.059325(1.103797),train_time: 0.149538(0.078912)
 579 th batch,total_time: 1.188891(1.182719),data_time: 1.043405(1.103693),train_time: 0.145486(0.079027)
 580 th batch,total_time: 1.199086(1.182747),data_time: 1.043588(1.103589),train_time: 0.155498(0.079158)
 581 th batch,total_time: 1.200521(1.182778),data_time: 1.046415(1.103491),train_time: 0.154106(0.079287)
 582 th batch,total_time: 1.199446(1.182807),data_time: 1.070559(1.103435),train_time: 0.128888(0.079372)
 583 th batch,total_time: 1.178307(1.182799),data_time: 1.029564(1.103308),train_time: 0.148742(0.079491)
 584 th batch,total_time: 1.181640(1.182797),data_time: 0.997602(1.103127),train_time: 0.184038(0.079669)
 585 th batch,total_time: 1.200596(1.182827),data_time: 0.995150(1.102943),train_time: 0.205446(0.079884)
 586 th batch,total_time: 1.178573(1.182820),data_time: 0.951552(1.102685),train_time: 0.227021(0.080135)
 587 th batch,total_time: 1.180453(1.182816),data_time: 0.933915(1.102398),train_time: 0.246539(0.080418)
 588 th batch,total_time: 1.167651(1.182790),data_time: 0.896752(1.102049),train_time: 0.270899(0.080741)
 589 th batch,total_time: 1.171292(1.182771),data_time: 0.893952(1.101696),train_time: 0.277340(0.081074)
 590 th batch,total_time: 1.150223(1.182716),data_time: 0.882263(1.101325),train_time: 0.267960(0.081391)
 591 th batch,total_time: 1.141095(1.182645),data_time: 0.884975(1.100960),train_time: 0.256120(0.081686)
 592 th batch,total_time: 1.153220(1.182596),data_time: 0.900342(1.100621),train_time: 0.252878(0.081974)
 593 th batch,total_time: 1.141269(1.182526),data_time: 0.895813(1.100276),train_time: 0.245457(0.082250)
 594 th batch,total_time: 1.159900(1.182488),data_time: 0.869308(1.099888),train_time: 0.290592(0.082600)
 595 th batch,total_time: 1.181255(1.182486),data_time: 0.881320(1.099522),train_time: 0.299935(0.082965)
 596 th batch,total_time: 1.189574(1.182498),data_time: 0.881479(1.099156),train_time: 0.308095(0.083342)
 597 th batch,total_time: 1.182764(1.182498),data_time: 0.930316(1.098874),train_time: 0.252448(0.083624)
 598 th batch,total_time: 1.171127(1.182479),data_time: 0.913528(1.098565),train_time: 0.257599(0.083915)
 599 th batch,total_time: 1.185154(1.182484),data_time: 0.941254(1.098302),train_time: 0.243900(0.084181)
 600 th batch,total_time: 1.196929(1.182508),data_time: 0.949589(1.098055),train_time: 0.247339(0.084453)
 601 th batch,total_time: 1.187226(1.182516),data_time: 0.935232(1.097784),train_time: 0.251993(0.084731)
 602 th batch,total_time: 1.157839(1.182475),data_time: 0.923701(1.097496),train_time: 0.234138(0.084979)
 603 th batch,total_time: 1.176710(1.182465),data_time: 0.940550(1.097236),train_time: 0.236160(0.085229)
 604 th batch,total_time: 1.192060(1.182481),data_time: 0.958632(1.097007),train_time: 0.233428(0.085474)
 605 th batch,total_time: 1.215979(1.182536),data_time: 0.993491(1.096836),train_time: 0.222488(0.085700)
 606 th batch,total_time: 1.247214(1.182643),data_time: 1.024596(1.096717),train_time: 0.222618(0.085926)
 607 th batch,total_time: 1.221955(1.182708),data_time: 1.019504(1.096590),train_time: 0.202451(0.086118)
 608 th batch,total_time: 1.180231(1.182704),data_time: 0.953524(1.096355),train_time: 0.226707(0.086348)
 609 th batch,total_time: 1.218215(1.182762),data_time: 0.999681(1.096197),train_time: 0.218534(0.086565)
 610 th batch,total_time: 1.236458(1.182850),data_time: 0.985747(1.096016),train_time: 0.250711(0.086834)
 611 th batch,total_time: 1.180680(1.182846),data_time: 0.911188(1.095714),train_time: 0.269492(0.087132)
 612 th batch,total_time: 1.147440(1.182788),data_time: 0.876782(1.095357),train_time: 0.270658(0.087432)
 613 th batch,total_time: 1.147934(1.182732),data_time: 0.904504(1.095046),train_time: 0.243430(0.087686)
 614 th batch,total_time: 1.145126(1.182670),data_time: 0.926774(1.094772),train_time: 0.218351(0.087898)
 615 th batch,total_time: 1.150593(1.182618),data_time: 0.977225(1.094581),train_time: 0.173368(0.088037)
 616 th batch,total_time: 1.121901(1.182520),data_time: 0.986391(1.094406),train_time: 0.135510(0.088114)
 540 th batch,total_time: 1.159035(1.183044),data_time: 1.106480(1.129789),train_time: 0.052555(0.053255)
 541 th batch,total_time: 1.181867(1.183041),data_time: 1.129992(1.129789),train_time: 0.051875(0.053252)
 542 th batch,total_time: 1.173584(1.183024),data_time: 1.121850(1.129775),train_time: 0.051734(0.053249)
 543 th batch,total_time: 1.153851(1.182970),data_time: 1.101379(1.129722),train_time: 0.052471(0.053248)
 544 th batch,total_time: 1.158218(1.182925),data_time: 1.105703(1.129678),train_time: 0.052515(0.053247)
 545 th batch,total_time: 1.180328(1.182920),data_time: 1.127208(1.129674),train_time: 0.053120(0.053246)
 546 th batch,total_time: 1.138289(1.182839),data_time: 1.085115(1.129592),train_time: 0.053173(0.053246)
 547 th batch,total_time: 1.140596(1.182762),data_time: 1.088194(1.129517),train_time: 0.052402(0.053245)
 548 th batch,total_time: 1.135621(1.182676),data_time: 1.083488(1.129433),train_time: 0.052133(0.053243)
 549 th batch,total_time: 1.155975(1.182627),data_time: 1.103977(1.129387),train_time: 0.051998(0.053240)
 550 th batch,total_time: 1.146772(1.182562),data_time: 1.094764(1.129324),train_time: 0.052008(0.053238)
 551 th batch,total_time: 1.171000(1.182541),data_time: 1.119488(1.129306),train_time: 0.051512(0.053235)
 552 th batch,total_time: 1.184200(1.182544),data_time: 1.132240(1.129311),train_time: 0.051960(0.053233)
 553 th batch,total_time: 1.202631(1.182580),data_time: 1.150368(1.129349),train_time: 0.052262(0.053231)
 554 th batch,total_time: 1.209150(1.182628),data_time: 1.157335(1.129400),train_time: 0.051816(0.053228)
 555 th batch,total_time: 1.189561(1.182641),data_time: 1.137307(1.129414),train_time: 0.052254(0.053227)
 556 th batch,total_time: 1.206517(1.182684),data_time: 1.154269(1.129459),train_time: 0.052247(0.053225)
 557 th batch,total_time: 1.183658(1.182685),data_time: 1.131127(1.129462),train_time: 0.052531(0.053224)
 558 th batch,total_time: 1.143604(1.182615),data_time: 1.091841(1.129394),train_time: 0.051764(0.053221)
 559 th batch,total_time: 1.168961(1.182591),data_time: 1.116250(1.129371),train_time: 0.052711(0.053220)
 560 th batch,total_time: 1.167909(1.182565),data_time: 1.115526(1.129346),train_time: 0.052383(0.053219)
 561 th batch,total_time: 1.196747(1.182590),data_time: 1.145011(1.129374),train_time: 0.051735(0.053216)
 562 th batch,total_time: 1.135220(1.182506),data_time: 1.083227(1.129292),train_time: 0.051993(0.053214)
 563 th batch,total_time: 1.178775(1.182499),data_time: 1.126834(1.129288),train_time: 0.051941(0.053212)
 564 th batch,total_time: 1.191554(1.182515),data_time: 1.139362(1.129306),train_time: 0.052192(0.053210)
 565 th batch,total_time: 1.163880(1.182482),data_time: 1.111407(1.129274),train_time: 0.052473(0.053209)
 566 th batch,total_time: 1.181703(1.182481),data_time: 1.130641(1.129276),train_time: 0.051062(0.053205)
 567 th batch,total_time: 1.179930(1.182477),data_time: 1.127965(1.129274),train_time: 0.051965(0.053203)
 568 th batch,total_time: 1.185570(1.182482),data_time: 1.133279(1.129281),train_time: 0.052290(0.053201)
 569 th batch,total_time: 1.190759(1.182497),data_time: 1.138912(1.129298),train_time: 0.051847(0.053199)
 570 th batch,total_time: 1.187015(1.182504),data_time: 1.137362(1.129312),train_time: 0.049653(0.053192)
 571 th batch,total_time: 1.213043(1.182558),data_time: 1.160372(1.129366),train_time: 0.052671(0.053191)
 572 th batch,total_time: 1.201628(1.182591),data_time: 1.149020(1.129401),train_time: 0.052609(0.053190)
 573 th batch,total_time: 1.166234(1.182563),data_time: 1.114453(1.129375),train_time: 0.051781(0.053188)
 574 th batch,total_time: 1.177233(1.182553),data_time: 1.125153(1.129367),train_time: 0.052080(0.053186)
 575 th batch,total_time: 1.203987(1.182591),data_time: 1.151690(1.129406),train_time: 0.052297(0.053185)
 576 th batch,total_time: 1.159091(1.182550),data_time: 1.106803(1.129367),train_time: 0.052288(0.053183)
 577 th batch,total_time: 1.153873(1.182500),data_time: 1.102296(1.129320),train_time: 0.051577(0.053180)
 578 th batch,total_time: 1.207736(1.182544),data_time: 1.155585(1.129365),train_time: 0.052150(0.053178)
 579 th batch,total_time: 1.189637(1.182556),data_time: 1.137839(1.129380),train_time: 0.051798(0.053176)
 580 th batch,total_time: 1.199365(1.182585),data_time: 1.146978(1.129410),train_time: 0.052387(0.053175)
 581 th batch,total_time: 1.199730(1.182614),data_time: 1.147881(1.129442),train_time: 0.051850(0.053172)
 582 th batch,total_time: 1.200743(1.182646),data_time: 1.148114(1.129474),train_time: 0.052629(0.053171)
 583 th batch,total_time: 1.178110(1.182638),data_time: 1.125641(1.129468),train_time: 0.052469(0.053170)
 584 th batch,total_time: 1.180699(1.182634),data_time: 1.128463(1.129466),train_time: 0.052235(0.053169)
 585 th batch,total_time: 1.200415(1.182665),data_time: 1.147777(1.129497),train_time: 0.052638(0.053168)
 586 th batch,total_time: 1.179015(1.182659),data_time: 1.126432(1.129492),train_time: 0.052583(0.053167)
 587 th batch,total_time: 1.180872(1.182656),data_time: 1.127739(1.129489),train_time: 0.053133(0.053167)
 588 th batch,total_time: 1.167042(1.182629),data_time: 1.114198(1.129463),train_time: 0.052844(0.053166)
 589 th batch,total_time: 1.170905(1.182609),data_time: 1.118511(1.129444),train_time: 0.052394(0.053165)
 590 th batch,total_time: 1.150367(1.182555),data_time: 1.097483(1.129390),train_time: 0.052884(0.053164)
 591 th batch,total_time: 1.138689(1.182481),data_time: 1.086369(1.129318),train_time: 0.052320(0.053163)
 592 th batch,total_time: 1.155500(1.182435),data_time: 1.102937(1.129273),train_time: 0.052563(0.053162)
 593 th batch,total_time: 1.139986(1.182364),data_time: 1.088363(1.129204),train_time: 0.051622(0.053159)
 594 th batch,total_time: 1.160214(1.182326),data_time: 1.107892(1.129168),train_time: 0.052322(0.053158)
 595 th batch,total_time: 1.181348(1.182325),data_time: 1.128858(1.129168),train_time: 0.052490(0.053157)
 596 th batch,total_time: 1.190292(1.182338),data_time: 1.137043(1.129181),train_time: 0.053250(0.053157)
 597 th batch,total_time: 1.181755(1.182337),data_time: 1.129385(1.129181),train_time: 0.052369(0.053156)
 598 th batch,total_time: 1.170951(1.182318),data_time: 1.118423(1.129163),train_time: 0.052529(0.053155)
 599 th batch,total_time: 1.184988(1.182322),data_time: 1.132226(1.129169),train_time: 0.052762(0.053154)
 600 th batch,total_time: 1.195843(1.182345),data_time: 1.143944(1.129193),train_time: 0.051899(0.053152)
 601 th batch,total_time: 1.188105(1.182355),data_time: 1.135869(1.129204),train_time: 0.052236(0.053150)
 602 th batch,total_time: 1.156941(1.182312),data_time: 1.104800(1.129164),train_time: 0.052141(0.053149)
 603 th batch,total_time: 1.177564(1.182305),data_time: 1.125295(1.129157),train_time: 0.052269(0.053147)
