Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 9.003240(9.003240),data_time: 8.228476(8.228476),train_time: 0.774764(0.774764)
 478 th batch,total_time: 4.713155(4.616354),data_time: 4.511021(4.050080),train_time: 0.202134(0.566274)
 479 th batch,total_time: 4.673274(4.616473),data_time: 4.462518(4.050939),train_time: 0.210756(0.565534)
 480 th batch,total_time: 4.659342(4.616562),data_time: 4.453993(4.051777),train_time: 0.205350(0.564785)
 481 th batch,total_time: 4.645945(4.616623),data_time: 4.382730(4.052464),train_time: 0.263216(0.564159)
 482 th batch,total_time: 4.541165(4.616466),data_time: 4.308349(4.052993),train_time: 0.232815(0.563473)
 483 th batch,total_time: 4.741148(4.616724),data_time: 4.592447(4.054108),train_time: 0.148701(0.562616)
 484 th batch,total_time: 4.733067(4.616964),data_time: 4.582909(4.055198),train_time: 0.150157(0.561766)
 485 th batch,total_time: 4.798337(4.617337),data_time: 4.653932(4.056430),train_time: 0.144405(0.560907)
 486 th batch,total_time: 4.688559(4.617483),data_time: 4.527702(4.057398),train_time: 0.160857(0.560085)
 487 th batch,total_time: 4.682854(4.617617),data_time: 4.397509(4.058095),train_time: 0.285345(0.559522)
 488 th batch,total_time: 4.556293(4.617492),data_time: 4.257845(4.058503),train_time: 0.298448(0.558989)
 489 th batch,total_time: 4.605543(4.617467),data_time: 4.383229(4.059166),train_time: 0.222314(0.558301)
 490 th batch,total_time: 4.663213(4.617561),data_time: 4.493866(4.060051),train_time: 0.169347(0.557509)
 491 th batch,total_time: 4.630663(4.617587),data_time: 4.483478(4.060912),train_time: 0.147185(0.556675)
 492 th batch,total_time: 4.625359(4.617603),data_time: 4.480736(4.061764),train_time: 0.144623(0.555840)
 493 th batch,total_time: 4.659287(4.617687),data_time: 4.514651(4.062680),train_time: 0.144636(0.555007)
 494 th batch,total_time: 4.582898(4.617617),data_time: 4.437963(4.063438),train_time: 0.144935(0.554179)
 495 th batch,total_time: 4.576324(4.617534),data_time: 4.430392(4.064178),train_time: 0.145932(0.553356)
 496 th batch,total_time: 4.519068(4.617336),data_time: 4.367478(4.064789),train_time: 0.151590(0.552547)
 497 th batch,total_time: 4.611167(4.617323),data_time: 4.466341(4.065595),train_time: 0.144826(0.551729)
 498 th batch,total_time: 4.581805(4.617252),data_time: 4.409601(4.066284),train_time: 0.172204(0.550968)
 499 th batch,total_time: 4.597390(4.617212),data_time: 4.410123(4.066972),train_time: 0.187267(0.550241)
 500 th batch,total_time: 4.679246(4.617336),data_time: 4.469982(4.067776),train_time: 0.209263(0.549560)
 501 th batch,total_time: 4.562486(4.617227),data_time: 4.382085(4.068402),train_time: 0.180402(0.548825)
 502 th batch,total_time: 4.573877(4.617141),data_time: 4.427186(4.069116),train_time: 0.146690(0.548025)
 503 th batch,total_time: 4.719482(4.617344),data_time: 4.575643(4.070121),train_time: 0.143839(0.547223)
 504 th batch,total_time: 4.624072(4.617357),data_time: 4.479928(4.070932),train_time: 0.144144(0.546425)
 505 th batch,total_time: 4.747354(4.617614),data_time: 4.583955(4.071946),train_time: 0.163399(0.545668)
 506 th batch,total_time: 4.637983(4.617654),data_time: 4.468931(4.072729),train_time: 0.169052(0.544925)
 507 th batch,total_time: 4.675708(4.617769),data_time: 4.481334(4.073533),train_time: 0.194374(0.544235)
 508 th batch,total_time: 4.687602(4.617906),data_time: 4.452312(4.074278),train_time: 0.235290(0.543628)
 509 th batch,total_time: 4.513451(4.617701),data_time: 4.312941(4.074746),train_time: 0.200510(0.542955)
 510 th batch,total_time: 4.674956(4.617813),data_time: 4.443831(4.075468),train_time: 0.231125(0.542345)
 511 th batch,total_time: 4.702885(4.617979),data_time: 4.436458(4.076173),train_time: 0.266427(0.541806)
 512 th batch,total_time: 4.682659(4.618105),data_time: 4.428593(4.076860),train_time: 0.254066(0.541245)
 513 th batch,total_time: 4.853352(4.618563),data_time: 4.623127(4.077923),train_time: 0.230224(0.540640)
 514 th batch,total_time: 4.621282(4.618568),data_time: 4.475544(4.078695),train_time: 0.145738(0.539873)
 515 th batch,total_time: 4.705588(4.618737),data_time: 4.558526(4.079625),train_time: 0.147063(0.539112)
 516 th batch,total_time: 4.676164(4.618848),data_time: 4.527742(4.080491),train_time: 0.148422(0.538356)
 517 th batch,total_time: 4.698737(4.619002),data_time: 4.539524(4.081378),train_time: 0.159213(0.537625)
 518 th batch,total_time: 4.729271(4.619215),data_time: 4.554922(4.082290),train_time: 0.174349(0.536925)
 519 th batch,total_time: 4.720051(4.619409),data_time: 4.504055(4.083101),train_time: 0.215996(0.536307)
 520 th batch,total_time: 4.597533(4.619367),data_time: 4.402400(4.083714),train_time: 0.195133(0.535653)
 521 th batch,total_time: 4.897729(4.619900),data_time: 4.667843(4.084833),train_time: 0.229886(0.535067)
 522 th batch,total_time: 4.583124(4.619829),data_time: 4.363627(4.085366),train_time: 0.219498(0.534463)
 523 th batch,total_time: 4.642817(4.619873),data_time: 4.354879(4.085880),train_time: 0.287939(0.533993)
 524 th batch,total_time: 4.554256(4.619748),data_time: 4.345767(4.086375),train_time: 0.208488(0.533373)
 525 th batch,total_time: 4.651880(4.619809),data_time: 4.507372(4.087176),train_time: 0.144508(0.532634)
 526 th batch,total_time: 4.639587(4.619847),data_time: 4.488588(4.087937),train_time: 0.150999(0.531909)
 527 th batch,total_time: 4.686695(4.619974),data_time: 4.542432(4.088798),train_time: 0.144263(0.531175)
 528 th batch,total_time: 4.506631(4.619759),data_time: 4.362580(4.089316),train_time: 0.144051(0.530444)
 529 th batch,total_time: 4.504234(4.619541),data_time: 4.359643(4.089826),train_time: 0.144592(0.529715)
 530 th batch,total_time: 4.687927(4.619670),data_time: 4.469045(4.090540),train_time: 0.218882(0.529130)
 531 th batch,total_time: 4.671424(4.619767),data_time: 4.527034(4.091361),train_time: 0.144390(0.528407)
 532 th batch,total_time: 4.841354(4.620183),data_time: 4.697382(4.092498),train_time: 0.143972(0.527686)
 533 th batch,total_time: 4.735177(4.620399),data_time: 4.591175(4.093431),train_time: 0.144002(0.526967)
 534 th batch,total_time: 4.841246(4.620811),data_time: 4.668492(4.094506),train_time: 0.172754(0.526305)
 535 th batch,total_time: 4.928080(4.621385),data_time: 4.755792(4.095740),train_time: 0.172287(0.525645)
 536 th batch,total_time: 4.776478(4.621673),data_time: 4.623649(4.096723),train_time: 0.152829(0.524950)
 537 th batch,total_time: 4.658180(4.621741),data_time: 4.513982(4.097499),train_time: 0.144198(0.524243)
 538 th batch,total_time: 4.731393(4.621945),data_time: 4.586912(4.098407),train_time: 0.144481(0.523538)
 539 th batch,total_time: 4.559074(4.621828),data_time: 4.414726(4.098992),train_time: 0.144349(0.522836)
 540 th batch,total_time: 4.613779(4.621574),data_time: 4.469211(4.474557),train_time: 0.144568(0.147016)
 541 th batch,total_time: 4.422487(4.621206),data_time: 4.278224(4.474195),train_time: 0.144262(0.147011)
 542 th batch,total_time: 4.522560(4.621025),data_time: 4.377938(4.474018),train_time: 0.144622(0.147007)
 543 th batch,total_time: 4.659793(4.621096),data_time: 4.514906(4.474093),train_time: 0.144886(0.147003)
 544 th batch,total_time: 4.596189(4.621050),data_time: 4.452133(4.474053),train_time: 0.144057(0.146997)
 545 th batch,total_time: 4.749038(4.621285),data_time: 4.605126(4.474293),train_time: 0.143913(0.146992)
 546 th batch,total_time: 4.825987(4.621659),data_time: 4.676954(4.474663),train_time: 0.149033(0.146996)
 547 th batch,total_time: 4.694259(4.621791),data_time: 4.549503(4.474800),train_time: 0.144757(0.146991)
 548 th batch,total_time: 4.685270(4.621907),data_time: 4.541425(4.474921),train_time: 0.143845(0.146986)
 549 th batch,total_time: 4.561532(4.621797),data_time: 4.416750(4.474815),train_time: 0.144782(0.146982)
 550 th batch,total_time: 4.577452(4.621717),data_time: 4.432560(4.474739),train_time: 0.144893(0.146978)
 551 th batch,total_time: 4.622931(4.621719),data_time: 4.478303(4.474745),train_time: 0.144627(0.146974)
 552 th batch,total_time: 4.548640(4.621587),data_time: 4.403840(4.474617),train_time: 0.144799(0.146970)
 553 th batch,total_time: 4.479971(4.621331),data_time: 4.336296(4.474367),train_time: 0.143675(0.146964)
 554 th batch,total_time: 4.490289(4.621095),data_time: 4.345548(4.474135),train_time: 0.144742(0.146960)
 555 th batch,total_time: 4.485972(4.620852),data_time: 4.341827(4.473897),train_time: 0.144145(0.146955)
 556 th batch,total_time: 4.477249(4.620594),data_time: 4.327706(4.473635),train_time: 0.149543(0.146959)
 557 th batch,total_time: 4.595775(4.620550),data_time: 4.451482(4.473595),train_time: 0.144293(0.146955)
 558 th batch,total_time: 4.607731(4.620527),data_time: 4.463241(4.473576),train_time: 0.144490(0.146950)
 559 th batch,total_time: 4.727921(4.620718),data_time: 4.583607(4.473773),train_time: 0.144314(0.146945)
 560 th batch,total_time: 4.636298(4.620746),data_time: 4.491538(4.473805),train_time: 0.144760(0.146942)
 561 th batch,total_time: 4.588249(4.620688),data_time: 4.443897(4.473751),train_time: 0.144351(0.146937)
 562 th batch,total_time: 4.587277(4.620629),data_time: 4.443113(4.473697),train_time: 0.144164(0.146932)
 563 th batch,total_time: 4.701717(4.620773),data_time: 4.557451(4.473846),train_time: 0.144266(0.146927)
 564 th batch,total_time: 4.666181(4.620853),data_time: 4.520646(4.473928),train_time: 0.145535(0.146925)
 565 th batch,total_time: 4.618559(4.620849),data_time: 4.474063(4.473929),train_time: 0.144496(0.146921)
 566 th batch,total_time: 4.595150(4.620804),data_time: 4.441063(4.473871),train_time: 0.154086(0.146933)
 567 th batch,total_time: 4.732729(4.621001),data_time: 4.588400(4.474072),train_time: 0.144329(0.146929)
 568 th batch,total_time: 4.566486(4.620905),data_time: 4.422256(4.473981),train_time: 0.144231(0.146924)
 569 th batch,total_time: 4.476917(4.620652),data_time: 4.332820(4.473734),train_time: 0.144096(0.146919)
 570 th batch,total_time: 4.528090(4.620490),data_time: 4.382415(4.473574),train_time: 0.145675(0.146917)
 571 th batch,total_time: 4.757750(4.620730),data_time: 4.614084(4.473819),train_time: 0.143666(0.146911)
 572 th batch,total_time: 4.589444(4.620676),data_time: 4.444973(4.473769),train_time: 0.144470(0.146907)
 573 th batch,total_time: 4.627387(4.620687),data_time: 4.482786(4.473785),train_time: 0.144600(0.146903)
 574 th batch,total_time: 4.699413(4.620824),data_time: 4.554369(4.473925),train_time: 0.145044(0.146900)
 575 th batch,total_time: 4.699763(4.620961),data_time: 4.554471(4.474065),train_time: 0.145291(0.146897)
 576 th batch,total_time: 4.518267(4.620783),data_time: 4.367124(4.473879),train_time: 0.151143(0.146904)
 577 th batch,total_time: 4.549711(4.620660),data_time: 4.403998(4.473758),train_time: 0.145713(0.146902)
 578 th batch,total_time: 4.548812(4.620536),data_time: 4.404685(4.473639),train_time: 0.144127(0.146897)
 579 th batch,total_time: 4.538290(4.620394),data_time: 4.393991(4.473502),train_time: 0.144299(0.146893)
 580 th batch,total_time: 4.744765(4.620609),data_time: 4.599727(4.473719),train_time: 0.145038(0.146890)
 581 th batch,total_time: 4.781469(4.620885),data_time: 4.637326(4.474000),train_time: 0.144143(0.146885)
 582 th batch,total_time: 4.642641(4.620922),data_time: 4.497650(4.474041),train_time: 0.144991(0.146882)
 583 th batch,total_time: 4.625071(4.620929),data_time: 4.480490(4.474052),train_time: 0.144581(0.146878)
 584 th batch,total_time: 4.662950(4.621001),data_time: 4.517576(4.474126),train_time: 0.145374(0.146875)
 585 th batch,total_time: 4.745251(4.621213),data_time: 4.600679(4.474342),train_time: 0.144572(0.146871)
 586 th batch,total_time: 4.642982(4.621250),data_time: 4.491684(4.474372),train_time: 0.151298(0.146879)
 587 th batch,total_time: 4.625884(4.621258),data_time: 4.480891(4.474383),train_time: 0.144993(0.146875)
 588 th batch,total_time: 4.578639(4.621186),data_time: 4.434215(4.474315),train_time: 0.144424(0.146871)
 589 th batch,total_time: 4.567187(4.621094),data_time: 4.423302(4.474228),train_time: 0.143885(0.146866)
 590 th batch,total_time: 4.605719(4.621068),data_time: 4.460651(4.474205),train_time: 0.145068(0.146863)
 591 th batch,total_time: 4.669595(4.621150),data_time: 4.525697(4.474292),train_time: 0.143898(0.146858)
 592 th batch,total_time: 4.720668(4.621318),data_time: 4.576658(4.474465),train_time: 0.144009(0.146853)
 593 th batch,total_time: 4.827617(4.621665),data_time: 4.682919(4.474816),train_time: 0.144698(0.146850)
 594 th batch,total_time: 4.695681(4.621790),data_time: 4.551578(4.474945),train_time: 0.144103(0.146845)
 595 th batch,total_time: 4.648202(4.621834),data_time: 4.504634(4.474994),train_time: 0.143568(0.146840)
 596 th batch,total_time: 4.596752(4.621792),data_time: 4.443726(4.474942),train_time: 0.153026(0.146850)
 597 th batch,total_time: 4.573058(4.621711),data_time: 4.428904(4.474865),train_time: 0.144154(0.146846)
 598 th batch,total_time: 4.505184(4.621516),data_time: 4.361423(4.474676),train_time: 0.143761(0.146840)
 599 th batch,total_time: 4.623201(4.621519),data_time: 4.478551(4.474682),train_time: 0.144651(0.146837)
 600 th batch,total_time: 4.581816(4.621453),data_time: 4.437785(4.474621),train_time: 0.144031(0.146832)
 601 th batch,total_time: 4.656685(4.621511),data_time: 4.512649(4.474684),train_time: 0.144036(0.146827)
 602 th batch,total_time: 4.543873(4.621383),data_time: 4.399627(4.474559),train_time: 0.144246(0.146823)
 603 th batch,total_time: 4.702756(4.621517),data_time: 4.558109(4.474698),train_time: 0.144647(0.146820)
 604 th batch,total_time: 4.883133(4.621950),data_time: 4.738198(4.475133),train_time: 0.144936(0.146816)
 605 th batch,total_time: 4.748342(4.622158),data_time: 4.601672(4.475342),train_time: 0.146670(0.146816)
 606 th batch,total_time: 4.652195(4.622208),data_time: 4.498900(4.475381),train_time: 0.153295(0.146827)
 607 th batch,total_time: 4.560948(4.622107),data_time: 4.415979(4.475283),train_time: 0.144969(0.146824)
 608 th batch,total_time: 4.587181(4.622050),data_time: 4.442564(4.475230),train_time: 0.144617(0.146820)
 609 th batch,total_time: 4.707792(4.622190),data_time: 4.562850(4.475373),train_time: 0.144943(0.146817)
 610 th batch,total_time: 4.650415(4.622236),data_time: 4.505170(4.475422),train_time: 0.145246(0.146815)
 611 th batch,total_time: 4.499438(4.622036),data_time: 4.354521(4.475224),train_time: 0.144917(0.146811)
 612 th batch,total_time: 4.653177(4.622087),data_time: 4.507942(4.475278),train_time: 0.145236(0.146809)
 613 th batch,total_time: 4.598562(4.622048),data_time: 4.454144(4.475243),train_time: 0.144418(0.146805)
 614 th batch,total_time: 4.583703(4.621986),data_time: 4.439466(4.475185),train_time: 0.144238(0.146801)
 615 th batch,total_time: 4.707602(4.622125),data_time: 4.563111(4.475328),train_time: 0.144491(0.146797)
 616 th batch,total_time: 4.733443(4.622305),data_time: 4.579548(4.475497),train_time: 0.153895(0.146809)
 540 th batch,total_time: 4.565927(4.621725),data_time: 4.421588(4.099589),train_time: 0.144339(0.522136)
 541 th batch,total_time: 4.523700(4.621544),data_time: 4.378318(4.100103),train_time: 0.145382(0.521441)
 542 th batch,total_time: 4.502093(4.621324),data_time: 4.357724(4.100577),train_time: 0.144369(0.520747)
 543 th batch,total_time: 4.719010(4.621504),data_time: 4.573542(4.101447),train_time: 0.145468(0.520057)
 544 th batch,total_time: 4.597267(4.621459),data_time: 4.453219(4.102092),train_time: 0.144047(0.519367)
 545 th batch,total_time: 4.736760(4.621670),data_time: 4.592385(4.102990),train_time: 0.144376(0.518680)
 546 th batch,total_time: 4.822758(4.622038),data_time: 4.668980(4.104025),train_time: 0.153778(0.518013)
 547 th batch,total_time: 4.661784(4.622110),data_time: 4.516380(4.104777),train_time: 0.145403(0.517333)
 548 th batch,total_time: 4.607386(4.622084),data_time: 4.460782(4.105426),train_time: 0.146604(0.516658)
 549 th batch,total_time: 4.534965(4.621925),data_time: 4.355165(4.105880),train_time: 0.179799(0.516045)
 550 th batch,total_time: 4.576373(4.621843),data_time: 4.348832(4.106321),train_time: 0.227541(0.515522)
 551 th batch,total_time: 4.624302(4.621847),data_time: 4.362808(4.106786),train_time: 0.261495(0.515062)
 552 th batch,total_time: 4.548585(4.621715),data_time: 4.240797(4.107028),train_time: 0.307788(0.514687)
 553 th batch,total_time: 4.480661(4.621460),data_time: 4.310138(4.107395),train_time: 0.170523(0.514065)
 554 th batch,total_time: 4.508890(4.621257),data_time: 4.364764(4.107858),train_time: 0.144126(0.513399)
 555 th batch,total_time: 4.517385(4.621070),data_time: 4.373662(4.108336),train_time: 0.143723(0.512734)
 556 th batch,total_time: 4.448214(4.620760),data_time: 4.298948(4.108679),train_time: 0.149266(0.512081)
 557 th batch,total_time: 4.575264(4.620678),data_time: 4.392440(4.109187),train_time: 0.182824(0.511491)
 558 th batch,total_time: 4.607274(4.620654),data_time: 4.372829(4.109659),train_time: 0.234445(0.510996)
 559 th batch,total_time: 4.728635(4.620847),data_time: 4.554988(4.110454),train_time: 0.173647(0.510393)
 560 th batch,total_time: 4.649493(4.620898),data_time: 4.504863(4.111157),train_time: 0.144631(0.509741)
 561 th batch,total_time: 4.612170(4.620883),data_time: 4.465669(4.111788),train_time: 0.146501(0.509095)
 562 th batch,total_time: 4.550627(4.620758),data_time: 4.393759(4.112289),train_time: 0.156869(0.508469)
 563 th batch,total_time: 4.701579(4.620901),data_time: 4.527269(4.113024),train_time: 0.174310(0.507877)
 564 th batch,total_time: 4.667048(4.620983),data_time: 4.434021(4.113593),train_time: 0.233027(0.507391)
 565 th batch,total_time: 4.618450(4.620979),data_time: 4.346238(4.114004),train_time: 0.272213(0.506975)
 566 th batch,total_time: 4.593281(4.620930),data_time: 4.283825(4.114303),train_time: 0.309456(0.506627)
 567 th batch,total_time: 4.734997(4.621131),data_time: 4.475234(4.114938),train_time: 0.259763(0.506192)
 568 th batch,total_time: 4.568460(4.621038),data_time: 4.341805(4.115337),train_time: 0.226654(0.505701)
 569 th batch,total_time: 4.524388(4.620868),data_time: 4.375859(4.115794),train_time: 0.148528(0.505074)
 570 th batch,total_time: 4.541675(4.620730),data_time: 4.394088(4.116282),train_time: 0.147587(0.504448)
 571 th batch,total_time: 4.778946(4.621006),data_time: 4.632896(4.117185),train_time: 0.146050(0.503821)
 572 th batch,total_time: 4.623818(4.621011),data_time: 4.479633(4.117817),train_time: 0.144185(0.503194)
 573 th batch,total_time: 4.592074(4.620961),data_time: 4.444209(4.118386),train_time: 0.147865(0.502575)
 574 th batch,total_time: 4.667310(4.621041),data_time: 4.521749(4.119087),train_time: 0.145561(0.501954)
 575 th batch,total_time: 4.663042(4.621114),data_time: 4.518345(4.119781),train_time: 0.144696(0.501334)
 576 th batch,total_time: 4.527570(4.620952),data_time: 4.373942(4.120221),train_time: 0.153628(0.500731)
 577 th batch,total_time: 4.540346(4.620813),data_time: 4.394967(4.120696),train_time: 0.145380(0.500116)
 578 th batch,total_time: 4.609964(4.620794),data_time: 4.464572(4.121290),train_time: 0.145392(0.499504)
 579 th batch,total_time: 4.589658(4.620740),data_time: 4.443418(4.121846),train_time: 0.146240(0.498895)
 580 th batch,total_time: 4.687809(4.620856),data_time: 4.542787(4.122570),train_time: 0.145022(0.498285)
 581 th batch,total_time: 4.740661(4.621062),data_time: 4.593938(4.123380),train_time: 0.146723(0.497681)
 582 th batch,total_time: 4.620096(4.621060),data_time: 4.475551(4.123984),train_time: 0.144545(0.497076)
 583 th batch,total_time: 4.632011(4.621079),data_time: 4.486700(4.124605),train_time: 0.145311(0.496473)
 584 th batch,total_time: 4.651533(4.621131),data_time: 4.455526(4.125171),train_time: 0.196007(0.495960)
 585 th batch,total_time: 4.745795(4.621343),data_time: 4.542019(4.125882),train_time: 0.203776(0.495461)
 586 th batch,total_time: 4.675749(4.621436),data_time: 4.524833(4.126562),train_time: 0.150917(0.494874)
 587 th batch,total_time: 4.597523(4.621396),data_time: 4.452765(4.127117),train_time: 0.144757(0.494279)
 588 th batch,total_time: 4.574749(4.621316),data_time: 4.397504(4.127576),train_time: 0.177246(0.493740)
 589 th batch,total_time: 4.612318(4.621301),data_time: 4.466991(4.128151),train_time: 0.145327(0.493150)
 590 th batch,total_time: 4.627154(4.621311),data_time: 4.481667(4.128749),train_time: 0.145487(0.492562)
 591 th batch,total_time: 4.695955(4.621437),data_time: 4.550713(4.129462),train_time: 0.145242(0.491975)
 592 th batch,total_time: 4.698629(4.621567),data_time: 4.549180(4.130170),train_time: 0.149449(0.491397)
 593 th batch,total_time: 4.840801(4.621936),data_time: 4.691735(4.131115),train_time: 0.149067(0.490821)
 594 th batch,total_time: 4.698895(4.622066),data_time: 4.550772(4.131821),train_time: 0.148123(0.490245)
 595 th batch,total_time: 4.654310(4.622120),data_time: 4.509244(4.132454),train_time: 0.145066(0.489666)
 596 th batch,total_time: 4.576788(4.622044),data_time: 4.424029(4.132942),train_time: 0.152759(0.489102)
 597 th batch,total_time: 4.562065(4.621944),data_time: 4.417519(4.133418),train_time: 0.144546(0.488525)
 598 th batch,total_time: 4.553766(4.621830),data_time: 4.407099(4.133875),train_time: 0.146667(0.487955)
 599 th batch,total_time: 4.593296(4.621782),data_time: 4.446754(4.134396),train_time: 0.146541(0.487386)
 600 th batch,total_time: 4.575006(4.621704),data_time: 4.430355(4.134889),train_time: 0.144652(0.486815)
 601 th batch,total_time: 4.696598(4.621829),data_time: 4.551066(4.135580),train_time: 0.145531(0.486248)
 602 th batch,total_time: 4.505419(4.621636),data_time: 4.360712(4.135954),train_time: 0.144706(0.485682)
 603 th batch,total_time: 4.689627(4.621748),data_time: 4.539630(4.136622),train_time: 0.149997(0.485126)
 604 th batch,total_time: 4.903084(4.622213),data_time: 4.754109(4.137643),train_time: 0.148975(0.484571)
 605 th batch,total_time: 4.667581(4.622288),data_time: 4.523358(4.138279),train_time: 0.144223(0.484009)
 606 th batch,total_time: 4.655602(4.622343),data_time: 4.502309(4.138879),train_time: 0.153292(0.483464)
 607 th batch,total_time: 4.588289(4.622287),data_time: 4.444021(4.139381),train_time: 0.144268(0.482906)
 608 th batch,total_time: 4.666202(4.622359),data_time: 4.520980(4.140007),train_time: 0.145222(0.482352)
 609 th batch,total_time: 4.730286(4.622536),data_time: 4.585655(4.140738),train_time: 0.144631(0.481798)
 610 th batch,total_time: 4.542342(4.622405),data_time: 4.395550(4.141155),train_time: 0.146792(0.481250)
 611 th batch,total_time: 4.530218(4.622254),data_time: 4.383964(4.141552),train_time: 0.146254(0.480703)
 612 th batch,total_time: 4.644250(4.622290),data_time: 4.499287(4.142135),train_time: 0.144963(0.480155)
 613 th batch,total_time: 4.682303(4.622388),data_time: 4.535719(4.142776),train_time: 0.146584(0.479612)
 614 th batch,total_time: 4.596904(4.622346),data_time: 4.452017(4.143279),train_time: 0.144887(0.479067)
 615 th batch,total_time: 4.699140(4.622471),data_time: 4.553867(4.143946),train_time: 0.145272(0.478525)
 616 th batch,total_time: 4.775096(4.622718),data_time: 4.620848(4.144719),train_time: 0.154248(0.478000)
 617 th batch,total_time: 4.674561(4.622390),data_time: 4.529914(4.475585),train_time: 0.144647(0.146805)
 618 th batch,total_time: 4.717973(4.622544),data_time: 4.573658(4.475743),train_time: 0.144315(0.146801)
 619 th batch,total_time: 4.865041(4.622935),data_time: 4.720668(4.476138),train_time: 0.144373(0.146797)
 620 th batch,total_time: 4.637965(4.622960),data_time: 4.492997(4.476165),train_time: 0.144968(0.146794)
 621 th batch,total_time: 4.548296(4.622840),data_time: 4.404069(4.476050),train_time: 0.144228(0.146790)
 622 th batch,total_time: 4.510196(4.622659),data_time: 4.365813(4.475873),train_time: 0.144384(0.146786)
 623 th batch,total_time: 4.638551(4.622684),data_time: 4.494305(4.475902),train_time: 0.144245(0.146782)
 624 th batch,total_time: 4.538706(4.622550),data_time: 4.394328(4.475772),train_time: 0.144378(0.146778)
 625 th batch,total_time: 4.623635(4.622552),data_time: 4.479259(4.475777),train_time: 0.144376(0.146774)
 626 th batch,total_time: 4.524420(4.622395),data_time: 4.370891(4.475610),train_time: 0.153529(0.146785)
 627 th batch,total_time: 4.609233(4.622374),data_time: 4.465209(4.475593),train_time: 0.144024(0.146781)
 628 th batch,total_time: 4.633141(4.622391),data_time: 4.488688(4.475614),train_time: 0.144453(0.146777)
 629 th batch,total_time: 4.669663(4.622466),data_time: 4.525805(4.475694),train_time: 0.143858(0.146772)
 630 th batch,total_time: 4.816841(4.622774),data_time: 4.672114(4.476005),train_time: 0.144726(0.146769)
 631 th batch,total_time: 4.531608(4.622630),data_time: 4.388086(4.475866),train_time: 0.143522(0.146764)
 632 th batch,total_time: 4.596002(4.622588),data_time: 4.451754(4.475828),train_time: 0.144248(0.146760)
 633 th batch,total_time: 4.491490(4.622381),data_time: 4.346913(4.475625),train_time: 0.144578(0.146757)
 634 th batch,total_time: 4.507170(4.622200),data_time: 4.363678(4.475448),train_time: 0.143491(0.146752)
 635 th batch,total_time: 4.657860(4.622256),data_time: 4.513704(4.475508),train_time: 0.144156(0.146747)
 636 th batch,total_time: 4.725880(4.622419),data_time: 4.573509(4.475662),train_time: 0.152371(0.146756)
 637 th batch,total_time: 4.540358(4.622290),data_time: 4.396285(4.475538),train_time: 0.144073(0.146752)
 638 th batch,total_time: 4.501593(4.622101),data_time: 4.357167(4.475353),train_time: 0.144426(0.146748)
 639 th batch,total_time: 4.533581(4.621963),data_time: 4.388991(4.475218),train_time: 0.144590(0.146745)
 640 th batch,total_time: 4.619123(4.621958),data_time: 4.473481(4.475215),train_time: 0.145642(0.146743)
 641 th batch,total_time: 4.504333(4.621775),data_time: 4.359515(4.475035),train_time: 0.144817(0.146740)
 642 th batch,total_time: 4.530484(4.621633),data_time: 4.386255(4.474897),train_time: 0.144230(0.146736)
 643 th batch,total_time: 4.570408(4.621554),data_time: 4.425991(4.474821),train_time: 0.144416(0.146733)
 644 th batch,total_time: 4.588444(4.621502),data_time: 4.444557(4.474774),train_time: 0.143886(0.146728)
 645 th batch,total_time: 4.567311(4.621418),data_time: 4.422278(4.474693),train_time: 0.145033(0.146726)
 646 th batch,total_time: 4.634265(4.621438),data_time: 4.481832(4.474704),train_time: 0.152433(0.146735)
 647 th batch,total_time: 4.645245(4.621475),data_time: 4.501335(4.474745),train_time: 0.143910(0.146730)
 648 th batch,total_time: 4.587540(4.621423),data_time: 4.443638(4.474697),train_time: 0.143902(0.146726)
 649 th batch,total_time: 4.648804(4.621465),data_time: 4.504128(4.474742),train_time: 0.144675(0.146723)
 650 th batch,total_time: 4.588689(4.621414),data_time: 4.444540(4.474696),train_time: 0.144149(0.146719)
 651 th batch,total_time: 4.541675(4.621292),data_time: 4.394705(4.474573),train_time: 0.146971(0.146719)
 652 th batch,total_time: 4.576385(4.621223),data_time: 4.431429(4.474507),train_time: 0.144957(0.146716)
 653 th batch,total_time: 4.759409(4.621435),data_time: 4.614541(4.474721),train_time: 0.144868(0.146714)
 654 th batch,total_time: 4.700082(4.621555),data_time: 4.556342(4.474846),train_time: 0.143739(0.146709)
 655 th batch,total_time: 4.656544(4.621608),data_time: 4.511350(4.474901),train_time: 0.145194(0.146707)
 656 th batch,total_time: 4.662226(4.621670),data_time: 4.508298(4.474952),train_time: 0.153928(0.146718)
 657 th batch,total_time: 4.697261(4.621785),data_time: 4.552193(4.475070),train_time: 0.145068(0.146715)
 658 th batch,total_time: 4.477583(4.621566),data_time: 4.332978(4.474854),train_time: 0.144605(0.146712)
 659 th batch,total_time: 4.545179(4.621450),data_time: 4.400459(4.474741),train_time: 0.144720(0.146709)
 660 th batch,total_time: 4.434621(4.621168),data_time: 4.289527(4.474461),train_time: 0.145094(0.146707)
 661 th batch,total_time: 4.425510(4.620872),data_time: 4.281299(4.474169),train_time: 0.144211(0.146703)
