Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.867115(12.867115),data_time: 12.076843(12.076843),train_time: 0.790272(0.790272)
 1166 th batch,total_time: 0.058513(0.079944),data_time: 0.029817(0.050744),train_time: 0.028696(0.029200)
 1167 th batch,total_time: 0.054282(0.079922),data_time: 0.025602(0.050722),train_time: 0.028680(0.029200)
 1168 th batch,total_time: 0.097576(0.079937),data_time: 0.068805(0.050738),train_time: 0.028771(0.029199)
 1169 th batch,total_time: 0.054240(0.079915),data_time: 0.022490(0.050713),train_time: 0.031750(0.029202)
 1170 th batch,total_time: 0.068513(0.079905),data_time: 0.040055(0.050704),train_time: 0.028458(0.029201)
 1171 th batch,total_time: 0.052578(0.079882),data_time: 0.024391(0.050682),train_time: 0.028187(0.029200)
 1172 th batch,total_time: 0.067968(0.079872),data_time: 0.039285(0.050672),train_time: 0.028683(0.029200)
 1173 th batch,total_time: 0.067564(0.079861),data_time: 0.038317(0.050662),train_time: 0.029247(0.029200)
 1174 th batch,total_time: 0.085920(0.079867),data_time: 0.054815(0.050665),train_time: 0.031105(0.029201)
 1175 th batch,total_time: 0.038819(0.079832),data_time: 0.012361(0.050633),train_time: 0.026458(0.029199)
 1176 th batch,total_time: 0.068460(0.079822),data_time: 0.039740(0.050623),train_time: 0.028720(0.029199)
 1177 th batch,total_time: 0.065600(0.079810),data_time: 0.037007(0.050612),train_time: 0.028593(0.029198)
 1178 th batch,total_time: 0.089448(0.079818),data_time: 0.058199(0.050618),train_time: 0.031249(0.029200)
 1179 th batch,total_time: 0.038638(0.079783),data_time: 0.012012(0.050585),train_time: 0.026626(0.029198)
 1180 th batch,total_time: 0.060366(0.079767),data_time: 0.031218(0.050569),train_time: 0.029148(0.029198)
 1181 th batch,total_time: 0.063010(0.079753),data_time: 0.034589(0.050556),train_time: 0.028421(0.029197)
 1182 th batch,total_time: 0.111937(0.079780),data_time: 0.083328(0.050583),train_time: 0.028609(0.029196)
 1183 th batch,total_time: 0.039144(0.079745),data_time: 0.012548(0.050551),train_time: 0.026595(0.029194)
 1184 th batch,total_time: 0.070930(0.079738),data_time: 0.040500(0.050543),train_time: 0.030430(0.029195)
 1185 th batch,total_time: 0.038723(0.079703),data_time: 0.011976(0.050510),train_time: 0.026748(0.029193)
 1186 th batch,total_time: 0.129517(0.079745),data_time: 0.099238(0.050551),train_time: 0.030279(0.029194)
 1187 th batch,total_time: 0.038526(0.079711),data_time: 0.012013(0.050519),train_time: 0.026513(0.029192)
 1188 th batch,total_time: 0.055196(0.079690),data_time: 0.024489(0.050497),train_time: 0.030707(0.029193)
 1189 th batch,total_time: 0.041288(0.079658),data_time: 0.012944(0.050465),train_time: 0.028344(0.029192)
 1190 th batch,total_time: 0.144868(0.079713),data_time: 0.114834(0.050519),train_time: 0.030035(0.029193)
 1191 th batch,total_time: 0.037929(0.079677),data_time: 0.010713(0.050486),train_time: 0.027216(0.029192)
 1192 th batch,total_time: 0.062678(0.079663),data_time: 0.033939(0.050472),train_time: 0.028739(0.029191)
 1193 th batch,total_time: 0.042446(0.079632),data_time: 0.013570(0.050441),train_time: 0.028877(0.029191)
 1194 th batch,total_time: 0.129683(0.079674),data_time: 0.101234(0.050484),train_time: 0.028449(0.029190)
 1195 th batch,total_time: 0.060271(0.079658),data_time: 0.027018(0.050464),train_time: 0.033252(0.029194)
 1196 th batch,total_time: 0.044674(0.079628),data_time: 0.015075(0.050435),train_time: 0.029598(0.029194)
 1197 th batch,total_time: 0.042866(0.079598),data_time: 0.013857(0.050404),train_time: 0.029009(0.029194)
 1198 th batch,total_time: 0.154773(0.079660),data_time: 0.125792(0.050467),train_time: 0.028982(0.029194)
 1199 th batch,total_time: 0.040089(0.079628),data_time: 0.012570(0.050435),train_time: 0.027520(0.029192)
 1200 th batch,total_time: 0.040728(0.079595),data_time: 0.012955(0.050404),train_time: 0.027773(0.029191)
 1201 th batch,total_time: 0.052555(0.079573),data_time: 0.024367(0.050382),train_time: 0.028188(0.029190)
 1202 th batch,total_time: 0.140981(0.079624),data_time: 0.112766(0.050434),train_time: 0.028215(0.029189)
 1203 th batch,total_time: 0.045882(0.079596),data_time: 0.014432(0.050404),train_time: 0.031450(0.029191)
 1204 th batch,total_time: 0.038828(0.079562),data_time: 0.009436(0.050370),train_time: 0.029392(0.029191)
 1205 th batch,total_time: 0.040215(0.079529),data_time: 0.012538(0.050339),train_time: 0.027677(0.029190)
 1206 th batch,total_time: 0.169458(0.079604),data_time: 0.139334(0.050413),train_time: 0.030124(0.029191)
 1207 th batch,total_time: 0.039192(0.079570),data_time: 0.012547(0.050381),train_time: 0.026644(0.029189)
 1208 th batch,total_time: 0.039702(0.079537),data_time: 0.013484(0.050351),train_time: 0.026218(0.029186)
 1209 th batch,total_time: 0.039670(0.079504),data_time: 0.013662(0.050321),train_time: 0.026009(0.029184)
 1210 th batch,total_time: 0.165705(0.079576),data_time: 0.136922(0.050392),train_time: 0.028783(0.029183)
 1211 th batch,total_time: 0.040529(0.079543),data_time: 0.012702(0.050361),train_time: 0.027827(0.029182)
 1212 th batch,total_time: 0.039333(0.079510),data_time: 0.013219(0.050330),train_time: 0.026114(0.029180)
 1213 th batch,total_time: 0.038699(0.079477),data_time: 0.013880(0.050300),train_time: 0.024818(0.029176)
 1214 th batch,total_time: 0.172494(0.079553),data_time: 0.143153(0.050377),train_time: 0.029341(0.029176)
 1215 th batch,total_time: 0.039987(0.079521),data_time: 0.012130(0.050345),train_time: 0.027857(0.029175)
 1216 th batch,total_time: 0.040058(0.079488),data_time: 0.013084(0.050315),train_time: 0.026974(0.029173)
 1217 th batch,total_time: 0.039855(0.079456),data_time: 0.013483(0.050284),train_time: 0.026372(0.029171)
 1218 th batch,total_time: 0.178992(0.079537),data_time: 0.145174(0.050362),train_time: 0.033818(0.029175)
 1219 th batch,total_time: 0.038518(0.079504),data_time: 0.011196(0.050330),train_time: 0.027322(0.029173)
 1220 th batch,total_time: 0.039376(0.079471),data_time: 0.013288(0.050300),train_time: 0.026087(0.029171)
 1221 th batch,total_time: 0.039326(0.079438),data_time: 0.013775(0.050270),train_time: 0.025551(0.029168)
 1222 th batch,total_time: 0.168499(0.079511),data_time: 0.139034(0.050342),train_time: 0.029466(0.029168)
 1223 th batch,total_time: 0.039016(0.079478),data_time: 0.012523(0.050312),train_time: 0.026492(0.029166)
 1224 th batch,total_time: 0.039705(0.079445),data_time: 0.013456(0.050282),train_time: 0.026249(0.029164)
 1225 th batch,total_time: 0.039676(0.079413),data_time: 0.013195(0.050251),train_time: 0.026481(0.029161)
 1226 th batch,total_time: 0.180421(0.079495),data_time: 0.151054(0.050333),train_time: 0.029367(0.029162)
 1227 th batch,total_time: 0.040077(0.079463),data_time: 0.012767(0.050303),train_time: 0.027310(0.029160)
 1228 th batch,total_time: 0.040001(0.079431),data_time: 0.013028(0.050272),train_time: 0.026973(0.029158)
 1229 th batch,total_time: 0.038911(0.079398),data_time: 0.013354(0.050242),train_time: 0.025558(0.029155)
 1230 th batch,total_time: 0.174351(0.079875),data_time: 0.015797(0.035424),train_time: 0.158554(0.044451)
 1231 th batch,total_time: 0.040841(0.079844),data_time: 0.016200(0.035409),train_time: 0.024641(0.044435)
 1232 th batch,total_time: 0.040564(0.079812),data_time: 0.015766(0.035393),train_time: 0.024797(0.044419)
 1233 th batch,total_time: 0.039611(0.079779),data_time: 0.015360(0.035377),train_time: 0.024250(0.044402)
 1234 th batch,total_time: 0.163458(0.079847),data_time: 0.015521(0.035361),train_time: 0.147937(0.044486)
 1235 th batch,total_time: 0.042444(0.079817),data_time: 0.015705(0.035345),train_time: 0.026739(0.044472)
 1236 th batch,total_time: 0.042817(0.079787),data_time: 0.018180(0.035331),train_time: 0.024637(0.044456)
 1237 th batch,total_time: 0.040528(0.079755),data_time: 0.016172(0.035315),train_time: 0.024356(0.044440)
 1238 th batch,total_time: 0.168879(0.079827),data_time: 0.015759(0.035300),train_time: 0.153120(0.044527)
 1239 th batch,total_time: 0.042484(0.079797),data_time: 0.016840(0.035285),train_time: 0.025644(0.044512)
 1240 th batch,total_time: 0.039385(0.079764),data_time: 0.014990(0.035268),train_time: 0.024395(0.044496)
 1241 th batch,total_time: 0.039685(0.079732),data_time: 0.015604(0.035253),train_time: 0.024081(0.044479)
 1242 th batch,total_time: 0.148004(0.079787),data_time: 0.014647(0.035236),train_time: 0.133357(0.044551)
 1243 th batch,total_time: 0.042358(0.079757),data_time: 0.016968(0.035221),train_time: 0.025390(0.044536)
 1244 th batch,total_time: 0.039775(0.079725),data_time: 0.014764(0.035205),train_time: 0.025011(0.044520)
 1245 th batch,total_time: 0.039905(0.079693),data_time: 0.015343(0.035189),train_time: 0.024562(0.044504)
 1246 th batch,total_time: 0.151537(0.079750),data_time: 0.015489(0.035173),train_time: 0.136048(0.044577)
 1247 th batch,total_time: 0.045837(0.079723),data_time: 0.020422(0.035161),train_time: 0.025414(0.044562)
 1248 th batch,total_time: 0.040161(0.079691),data_time: 0.015682(0.035146),train_time: 0.024479(0.044546)
 1249 th batch,total_time: 0.040485(0.079660),data_time: 0.016347(0.035131),train_time: 0.024138(0.044530)
 1250 th batch,total_time: 0.152608(0.079718),data_time: 0.015492(0.035115),train_time: 0.137116(0.044604)
 1251 th batch,total_time: 0.043071(0.079689),data_time: 0.017233(0.035101),train_time: 0.025838(0.044589)
 1252 th batch,total_time: 0.038963(0.079657),data_time: 0.014731(0.035084),train_time: 0.024233(0.044572)
 1253 th batch,total_time: 0.039245(0.079624),data_time: 0.015511(0.035069),train_time: 0.023734(0.044556)
 1254 th batch,total_time: 0.150490(0.079681),data_time: 0.015596(0.035053),train_time: 0.134893(0.044628)
 1255 th batch,total_time: 0.043964(0.079652),data_time: 0.018181(0.035040),train_time: 0.025783(0.044613)
 1256 th batch,total_time: 0.040198(0.079621),data_time: 0.014897(0.035024),train_time: 0.025302(0.044597)
 1257 th batch,total_time: 0.040093(0.079590),data_time: 0.015589(0.035008),train_time: 0.024504(0.044581)
 1258 th batch,total_time: 0.151971(0.079647),data_time: 0.015795(0.034993),train_time: 0.136176(0.044654)
 1259 th batch,total_time: 0.044242(0.079619),data_time: 0.018675(0.034980),train_time: 0.025567(0.044639)
 1260 th batch,total_time: 0.045004(0.079592),data_time: 0.014833(0.034964),train_time: 0.030171(0.044627)
 1261 th batch,total_time: 0.042207(0.079562),data_time: 0.017528(0.034950),train_time: 0.024679(0.044612)
 1262 th batch,total_time: 0.136354(0.079607),data_time: 0.016592(0.034936),train_time: 0.119762(0.044671)
 1263 th batch,total_time: 0.042334(0.079577),data_time: 0.016447(0.034921),train_time: 0.025887(0.044656)
 1264 th batch,total_time: 0.042595(0.079548),data_time: 0.015635(0.034906),train_time: 0.026960(0.044642)
 1265 th batch,total_time: 0.039286(0.079516),data_time: 0.014522(0.034890),train_time: 0.024764(0.044627)
 1266 th batch,total_time: 0.156751(0.079577),data_time: 0.016604(0.034875),train_time: 0.140147(0.044702)
 1267 th batch,total_time: 0.042747(0.079548),data_time: 0.016816(0.034861),train_time: 0.025931(0.044687)
 1268 th batch,total_time: 0.043121(0.079520),data_time: 0.016770(0.034847),train_time: 0.026351(0.044673)
 1269 th batch,total_time: 0.039402(0.079488),data_time: 0.013729(0.034830),train_time: 0.025674(0.044658)
 1270 th batch,total_time: 0.152887(0.079546),data_time: 0.014513(0.034814),train_time: 0.138375(0.044731)
 1271 th batch,total_time: 0.053702(0.079525),data_time: 0.016850(0.034800),train_time: 0.036852(0.044725)
 1272 th batch,total_time: 0.043472(0.079497),data_time: 0.018300(0.034787),train_time: 0.025172(0.044710)
 1273 th batch,total_time: 0.039752(0.079466),data_time: 0.015422(0.034772),train_time: 0.024330(0.044694)
 1274 th batch,total_time: 0.137588(0.079512),data_time: 0.015702(0.034757),train_time: 0.121887(0.044754)
 1275 th batch,total_time: 0.066540(0.079501),data_time: 0.038190(0.034760),train_time: 0.028350(0.044742)
 1276 th batch,total_time: 0.039474(0.079470),data_time: 0.012957(0.034743),train_time: 0.026516(0.044727)
 1277 th batch,total_time: 0.039784(0.079439),data_time: 0.014523(0.034727),train_time: 0.025262(0.044712)
 1278 th batch,total_time: 0.123236(0.079473),data_time: 0.015196(0.034712),train_time: 0.108040(0.044762)
 1279 th batch,total_time: 0.066479(0.079463),data_time: 0.037893(0.034714),train_time: 0.028586(0.044749)
 1280 th batch,total_time: 0.040655(0.079433),data_time: 0.012794(0.034697),train_time: 0.027861(0.044736)
 1281 th batch,total_time: 0.040123(0.079402),data_time: 0.013874(0.034681),train_time: 0.026248(0.044721)
 1282 th batch,total_time: 0.130754(0.079442),data_time: 0.014189(0.034665),train_time: 0.116565(0.044777)
 1283 th batch,total_time: 0.056125(0.079424),data_time: 0.027686(0.034659),train_time: 0.028439(0.044765)
 1284 th batch,total_time: 0.047794(0.079399),data_time: 0.014549(0.034644),train_time: 0.033245(0.044756)
 1285 th batch,total_time: 0.042619(0.079371),data_time: 0.017578(0.034630),train_time: 0.025041(0.044740)
 1286 th batch,total_time: 0.139344(0.079417),data_time: 0.016126(0.034616),train_time: 0.123219(0.044801)
 1287 th batch,total_time: 0.037385(0.079385),data_time: 0.011707(0.034598),train_time: 0.025678(0.044787)
 1288 th batch,total_time: 0.046436(0.079359),data_time: 0.015434(0.034583),train_time: 0.031003(0.044776)
 1289 th batch,total_time: 0.041791(0.079330),data_time: 0.016723(0.034569),train_time: 0.025068(0.044761)
 1290 th batch,total_time: 0.139603(0.079377),data_time: 0.015724(0.034555),train_time: 0.123879(0.044822)
 1291 th batch,total_time: 0.050753(0.079355),data_time: 0.024386(0.034547),train_time: 0.026367(0.044808)
 1292 th batch,total_time: 0.039709(0.079324),data_time: 0.013857(0.034531),train_time: 0.025852(0.044793)
 1293 th batch,total_time: 0.041991(0.079295),data_time: 0.015597(0.034516),train_time: 0.026394(0.044779)
 1294 th batch,total_time: 0.129026(0.079333),data_time: 0.017340(0.034503),train_time: 0.111686(0.044830)
 1295 th batch,total_time: 0.066260(0.079323),data_time: 0.037956(0.034506),train_time: 0.028303(0.044818)
 1296 th batch,total_time: 0.039430(0.079293),data_time: 0.013110(0.034489),train_time: 0.026320(0.044803)
 1297 th batch,total_time: 0.040682(0.079263),data_time: 0.014815(0.034474),train_time: 0.025867(0.044789)
 1298 th batch,total_time: 0.125412(0.079298),data_time: 0.014389(0.034459),train_time: 0.111023(0.044840)
 1299 th batch,total_time: 0.075028(0.079295),data_time: 0.046518(0.034468),train_time: 0.028510(0.044827)
 1300 th batch,total_time: 0.039956(0.079265),data_time: 0.013105(0.034452),train_time: 0.026852(0.044813)
 1301 th batch,total_time: 0.041822(0.079236),data_time: 0.016290(0.034438),train_time: 0.025532(0.044799)
 1302 th batch,total_time: 0.140478(0.079283),data_time: 0.014624(0.034422),train_time: 0.125854(0.044861)
 1303 th batch,total_time: 0.060460(0.079269),data_time: 0.033116(0.034421),train_time: 0.027344(0.044847)
 1304 th batch,total_time: 0.040086(0.079239),data_time: 0.013412(0.034405),train_time: 0.026675(0.044833)
 1305 th batch,total_time: 0.042989(0.079211),data_time: 0.015540(0.034391),train_time: 0.027449(0.044820)
 1230 th batch,total_time: 0.176121(0.079476),data_time: 0.146448(0.050321),train_time: 0.029673(0.029156)
 1231 th batch,total_time: 0.038792(0.079443),data_time: 0.011826(0.050289),train_time: 0.026966(0.029154)
 1232 th batch,total_time: 0.038868(0.079411),data_time: 0.013052(0.050259),train_time: 0.025816(0.029151)
 1233 th batch,total_time: 0.039270(0.079378),data_time: 0.013958(0.050230),train_time: 0.025313(0.029148)
 1234 th batch,total_time: 0.165551(0.079448),data_time: 0.135335(0.050299),train_time: 0.030216(0.029149)
 1235 th batch,total_time: 0.043626(0.079419),data_time: 0.012844(0.050268),train_time: 0.030782(0.029150)
 1236 th batch,total_time: 0.039222(0.079386),data_time: 0.012252(0.050238),train_time: 0.026970(0.029149)
 1237 th batch,total_time: 0.039448(0.079354),data_time: 0.013434(0.050208),train_time: 0.026013(0.029146)
 1238 th batch,total_time: 0.170893(0.079428),data_time: 0.140009(0.050280),train_time: 0.030884(0.029148)
 1239 th batch,total_time: 0.038593(0.079395),data_time: 0.011638(0.050249),train_time: 0.026955(0.029146)
 1240 th batch,total_time: 0.038757(0.079362),data_time: 0.013184(0.050219),train_time: 0.025573(0.029143)
 1241 th batch,total_time: 0.038664(0.079329),data_time: 0.014201(0.050190),train_time: 0.024462(0.029139)
 1242 th batch,total_time: 0.151703(0.079388),data_time: 0.121273(0.050248),train_time: 0.030430(0.029140)
 1243 th batch,total_time: 0.038953(0.079355),data_time: 0.012003(0.050217),train_time: 0.026950(0.029138)
 1244 th batch,total_time: 0.039534(0.079323),data_time: 0.012825(0.050187),train_time: 0.026708(0.029136)
 1245 th batch,total_time: 0.038904(0.079291),data_time: 0.013223(0.050157),train_time: 0.025681(0.029134)
 1246 th batch,total_time: 0.158371(0.079354),data_time: 0.125090(0.050217),train_time: 0.033281(0.029137)
 1247 th batch,total_time: 0.038787(0.079322),data_time: 0.011268(0.050186),train_time: 0.027519(0.029136)
 1248 th batch,total_time: 0.040028(0.079290),data_time: 0.013237(0.050156),train_time: 0.026791(0.029134)
 1249 th batch,total_time: 0.039108(0.079258),data_time: 0.013659(0.050127),train_time: 0.025450(0.029131)
 1250 th batch,total_time: 0.154636(0.079318),data_time: 0.125407(0.050187),train_time: 0.029229(0.029131)
 1251 th batch,total_time: 0.040314(0.079287),data_time: 0.013041(0.050158),train_time: 0.027273(0.029129)
 1252 th batch,total_time: 0.038680(0.079255),data_time: 0.012923(0.050128),train_time: 0.025757(0.029127)
 1253 th batch,total_time: 0.038665(0.079222),data_time: 0.013744(0.050099),train_time: 0.024922(0.029123)
 1254 th batch,total_time: 0.154363(0.079282),data_time: 0.123265(0.050157),train_time: 0.031098(0.029125)
 1255 th batch,total_time: 0.039022(0.079250),data_time: 0.012177(0.050127),train_time: 0.026845(0.029123)
 1256 th batch,total_time: 0.040187(0.079219),data_time: 0.013479(0.050098),train_time: 0.026708(0.029121)
 1257 th batch,total_time: 0.039278(0.079187),data_time: 0.013850(0.050069),train_time: 0.025427(0.029118)
 1258 th batch,total_time: 0.156545(0.079249),data_time: 0.124585(0.050128),train_time: 0.031960(0.029121)
 1259 th batch,total_time: 0.038907(0.079217),data_time: 0.012317(0.050098),train_time: 0.026589(0.029119)
 1260 th batch,total_time: 0.048035(0.079192),data_time: 0.018415(0.050073),train_time: 0.029620(0.029119)
 1261 th batch,total_time: 0.039782(0.079161),data_time: 0.012392(0.050043),train_time: 0.027390(0.029118)
 1262 th batch,total_time: 0.137742(0.079207),data_time: 0.107129(0.050088),train_time: 0.030613(0.029119)
 1263 th batch,total_time: 0.040559(0.079177),data_time: 0.011273(0.050058),train_time: 0.029286(0.029119)
 1264 th batch,total_time: 0.040197(0.079146),data_time: 0.011467(0.050027),train_time: 0.028729(0.029119)
 1265 th batch,total_time: 0.039925(0.079115),data_time: 0.012060(0.049997),train_time: 0.027864(0.029118)
 1266 th batch,total_time: 0.156876(0.079176),data_time: 0.127120(0.050058),train_time: 0.029756(0.029118)
 1267 th batch,total_time: 0.040018(0.079145),data_time: 0.012372(0.050028),train_time: 0.027646(0.029117)
 1268 th batch,total_time: 0.041010(0.079115),data_time: 0.012454(0.049999),train_time: 0.028556(0.029117)
 1269 th batch,total_time: 0.039666(0.079084),data_time: 0.013049(0.049970),train_time: 0.026617(0.029115)
 1270 th batch,total_time: 0.155326(0.079144),data_time: 0.125962(0.050029),train_time: 0.029365(0.029115)
 1271 th batch,total_time: 0.055126(0.079125),data_time: 0.024052(0.050009),train_time: 0.031073(0.029116)
 1272 th batch,total_time: 0.038760(0.079094),data_time: 0.012067(0.049979),train_time: 0.026693(0.029114)
 1273 th batch,total_time: 0.039031(0.079062),data_time: 0.013500(0.049951),train_time: 0.025530(0.029112)
 1274 th batch,total_time: 0.139963(0.079110),data_time: 0.110738(0.049998),train_time: 0.029225(0.029112)
 1275 th batch,total_time: 0.061836(0.079096),data_time: 0.031789(0.049984),train_time: 0.030046(0.029112)
 1276 th batch,total_time: 0.040344(0.079066),data_time: 0.012362(0.049955),train_time: 0.027982(0.029112)
 1277 th batch,total_time: 0.038954(0.079035),data_time: 0.012847(0.049926),train_time: 0.026107(0.029109)
 1278 th batch,total_time: 0.125484(0.079071),data_time: 0.097004(0.049962),train_time: 0.028480(0.029109)
 1279 th batch,total_time: 0.057219(0.079054),data_time: 0.026305(0.049944),train_time: 0.030914(0.029110)
 1280 th batch,total_time: 0.046215(0.079028),data_time: 0.017365(0.049918),train_time: 0.028849(0.029110)
 1281 th batch,total_time: 0.039366(0.078997),data_time: 0.012675(0.049889),train_time: 0.026691(0.029108)
 1282 th batch,total_time: 0.132712(0.079039),data_time: 0.104340(0.049932),train_time: 0.028372(0.029107)
 1283 th batch,total_time: 0.053897(0.079020),data_time: 0.025148(0.049913),train_time: 0.028749(0.029107)
 1284 th batch,total_time: 0.050158(0.078997),data_time: 0.021070(0.049890),train_time: 0.029088(0.029107)
 1285 th batch,total_time: 0.039808(0.078967),data_time: 0.012862(0.049861),train_time: 0.026946(0.029105)
 1286 th batch,total_time: 0.137004(0.079012),data_time: 0.107106(0.049906),train_time: 0.029898(0.029106)
 1287 th batch,total_time: 0.039647(0.078981),data_time: 0.011007(0.049876),train_time: 0.028640(0.029106)
 1288 th batch,total_time: 0.046471(0.078956),data_time: 0.017374(0.049850),train_time: 0.029097(0.029106)
 1289 th batch,total_time: 0.039329(0.078925),data_time: 0.012155(0.049821),train_time: 0.027174(0.029104)
 1290 th batch,total_time: 0.141642(0.078974),data_time: 0.111571(0.049869),train_time: 0.030071(0.029105)
 1291 th batch,total_time: 0.039718(0.078944),data_time: 0.012003(0.049840),train_time: 0.027715(0.029104)
 1292 th batch,total_time: 0.046673(0.078919),data_time: 0.018381(0.049815),train_time: 0.028292(0.029103)
 1293 th batch,total_time: 0.043197(0.078891),data_time: 0.014279(0.049788),train_time: 0.028919(0.029103)
 1294 th batch,total_time: 0.127871(0.078929),data_time: 0.099067(0.049826),train_time: 0.028804(0.029103)
 1295 th batch,total_time: 0.056031(0.078911),data_time: 0.026511(0.049808),train_time: 0.029519(0.029103)
 1296 th batch,total_time: 0.048294(0.078887),data_time: 0.018540(0.049784),train_time: 0.029755(0.029104)
 1297 th batch,total_time: 0.036629(0.078855),data_time: 0.010774(0.049754),train_time: 0.025856(0.029101)
 1298 th batch,total_time: 0.129041(0.078894),data_time: 0.100051(0.049792),train_time: 0.028991(0.029101)
 1299 th batch,total_time: 0.054128(0.078875),data_time: 0.025831(0.049774),train_time: 0.028296(0.029100)
 1300 th batch,total_time: 0.059606(0.078860),data_time: 0.029066(0.049758),train_time: 0.030541(0.029102)
 1301 th batch,total_time: 0.038785(0.078829),data_time: 0.012301(0.049729),train_time: 0.026484(0.029100)
 1302 th batch,total_time: 0.142592(0.078878),data_time: 0.113614(0.049778),train_time: 0.028978(0.029099)
 1303 th batch,total_time: 0.054272(0.078859),data_time: 0.025332(0.049760),train_time: 0.028940(0.029099)
 1304 th batch,total_time: 0.044431(0.078833),data_time: 0.014824(0.049733),train_time: 0.029607(0.029100)
 1305 th batch,total_time: 0.039373(0.078802),data_time: 0.012335(0.049704),train_time: 0.027039(0.029098)
 1306 th batch,total_time: 0.155985(0.078861),data_time: 0.125175(0.049762),train_time: 0.030811(0.029099)
 1307 th batch,total_time: 0.046954(0.078837),data_time: 0.016790(0.049737),train_time: 0.030165(0.029100)
 1308 th batch,total_time: 0.048400(0.078814),data_time: 0.018222(0.049713),train_time: 0.030178(0.029101)
 1309 th batch,total_time: 0.039017(0.078783),data_time: 0.012087(0.049684),train_time: 0.026930(0.029099)
 1310 th batch,total_time: 0.146987(0.078835),data_time: 0.117508(0.049736),train_time: 0.029479(0.029100)
 1311 th batch,total_time: 0.044002(0.078809),data_time: 0.015605(0.049710),train_time: 0.028397(0.029099)
 1312 th batch,total_time: 0.057606(0.078793),data_time: 0.030461(0.049695),train_time: 0.027145(0.029098)
 1313 th batch,total_time: 0.039407(0.078763),data_time: 0.013022(0.049667),train_time: 0.026385(0.029096)
 1314 th batch,total_time: 0.145480(0.078814),data_time: 0.113158(0.049715),train_time: 0.032322(0.029098)
 1315 th batch,total_time: 0.041193(0.078785),data_time: 0.009137(0.049685),train_time: 0.032056(0.029100)
 1316 th batch,total_time: 0.051014(0.078764),data_time: 0.024291(0.049665),train_time: 0.026724(0.029099)
 1317 th batch,total_time: 0.038807(0.078734),data_time: 0.013799(0.049638),train_time: 0.025008(0.029095)
 1318 th batch,total_time: 0.132108(0.078774),data_time: 0.103897(0.049679),train_time: 0.028211(0.029095)
 1319 th batch,total_time: 0.049463(0.078752),data_time: 0.020689(0.049657),train_time: 0.028774(0.029095)
 1320 th batch,total_time: 0.056188(0.078735),data_time: 0.029506(0.049642),train_time: 0.026682(0.029093)
 1321 th batch,total_time: 0.040091(0.078705),data_time: 0.015495(0.049616),train_time: 0.024596(0.029089)
 1322 th batch,total_time: 0.169288(0.078774),data_time: 0.135659(0.049681),train_time: 0.033629(0.029093)
 1323 th batch,total_time: 0.037704(0.078743),data_time: 0.009947(0.049651),train_time: 0.027757(0.029092)
 1324 th batch,total_time: 0.051230(0.078722),data_time: 0.023337(0.049631),train_time: 0.027894(0.029091)
 1325 th batch,total_time: 0.042496(0.078695),data_time: 0.013628(0.049604),train_time: 0.028868(0.029091)
 1326 th batch,total_time: 0.159815(0.078756),data_time: 0.130008(0.049665),train_time: 0.029806(0.029091)
 1327 th batch,total_time: 0.039379(0.078726),data_time: 0.012558(0.049637),train_time: 0.026820(0.029089)
 1328 th batch,total_time: 0.050960(0.078705),data_time: 0.021734(0.049616),train_time: 0.029225(0.029090)
 1329 th batch,total_time: 0.039058(0.078676),data_time: 0.012315(0.049588),train_time: 0.026743(0.029088)
 1330 th batch,total_time: 0.165945(0.078741),data_time: 0.135023(0.049652),train_time: 0.030921(0.029089)
 1331 th batch,total_time: 0.041509(0.078713),data_time: 0.012233(0.049624),train_time: 0.029276(0.029089)
 1332 th batch,total_time: 0.040355(0.078684),data_time: 0.010771(0.049595),train_time: 0.029584(0.029090)
 1333 th batch,total_time: 0.038911(0.078655),data_time: 0.011153(0.049566),train_time: 0.027757(0.029089)
 1334 th batch,total_time: 0.157972(0.078714),data_time: 0.126119(0.049623),train_time: 0.031853(0.029091)
 1335 th batch,total_time: 0.038941(0.078684),data_time: 0.012269(0.049595),train_time: 0.026672(0.029089)
 1336 th batch,total_time: 0.039408(0.078655),data_time: 0.013411(0.049568),train_time: 0.025998(0.029087)
 1337 th batch,total_time: 0.039150(0.078625),data_time: 0.013794(0.049542),train_time: 0.025356(0.029084)
 1338 th batch,total_time: 0.163809(0.078689),data_time: 0.133269(0.049604),train_time: 0.030540(0.029085)
 1339 th batch,total_time: 0.040859(0.078661),data_time: 0.012141(0.049576),train_time: 0.028719(0.029085)
 1340 th batch,total_time: 0.039293(0.078631),data_time: 0.012765(0.049549),train_time: 0.026528(0.029083)
 1341 th batch,total_time: 0.038313(0.078601),data_time: 0.013378(0.049522),train_time: 0.024935(0.029080)
 1342 th batch,total_time: 0.163791(0.078665),data_time: 0.129711(0.049581),train_time: 0.034079(0.029083)
 1343 th batch,total_time: 0.040242(0.078636),data_time: 0.011564(0.049553),train_time: 0.028678(0.029083)
 1344 th batch,total_time: 0.040223(0.078608),data_time: 0.012573(0.049526),train_time: 0.027649(0.029082)
 1345 th batch,total_time: 0.039360(0.078578),data_time: 0.012922(0.049498),train_time: 0.026438(0.029080)
