Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 6.104070(6.104070),data_time: 5.556542(5.556542),train_time: 0.547528(0.547528)
 522 th batch,total_time: 1.958938(1.997232),data_time: 0.150756(0.210703),train_time: 1.808182(1.786529)
 523 th batch,total_time: 1.999604(1.997237),data_time: 0.152689(0.210592),train_time: 1.846915(1.786645)
 524 th batch,total_time: 1.982845(1.997210),data_time: 0.152224(0.210481),train_time: 1.830621(1.786728)
 525 th batch,total_time: 1.942702(1.997106),data_time: 0.152313(0.210371),train_time: 1.790389(1.786735)
 526 th batch,total_time: 2.002954(1.997117),data_time: 0.151925(0.210260),train_time: 1.851030(1.786857)
 527 th batch,total_time: 1.982300(1.997089),data_time: 0.152201(0.210150),train_time: 1.830099(1.786939)
 528 th batch,total_time: 1.957625(1.997014),data_time: 0.152141(0.210040),train_time: 1.805484(1.786974)
 529 th batch,total_time: 1.966156(1.996956),data_time: 0.152439(0.209931),train_time: 1.813717(1.787025)
 530 th batch,total_time: 2.000073(1.996962),data_time: 0.152359(0.209823),train_time: 1.847714(1.787139)
 531 th batch,total_time: 1.940870(1.996857),data_time: 0.152089(0.209714),train_time: 1.788781(1.787142)
 532 th batch,total_time: 1.973159(1.996812),data_time: 0.151180(0.209605),train_time: 1.821979(1.787207)
 533 th batch,total_time: 1.924377(1.996677),data_time: 0.152913(0.209498),train_time: 1.771464(1.787178)
 534 th batch,total_time: 1.988966(1.996662),data_time: 0.153190(0.209393),train_time: 1.835776(1.787269)
 535 th batch,total_time: 1.994501(1.996658),data_time: 0.151978(0.209286),train_time: 1.842523(1.787372)
 536 th batch,total_time: 1.997121(1.996659),data_time: 0.152523(0.209180),train_time: 1.844598(1.787479)
 537 th batch,total_time: 1.969967(1.996609),data_time: 0.152972(0.209076),train_time: 1.816995(1.787533)
 538 th batch,total_time: 1.989432(1.996596),data_time: 0.152361(0.208971),train_time: 1.837070(1.787625)
 539 th batch,total_time: 1.983270(1.996571),data_time: 0.150904(0.208863),train_time: 1.832366(1.787708)
 463 th batch,total_time: 1.953393(1.997294),data_time: 1.870792(1.913182),train_time: 0.082601(0.084112)
 464 th batch,total_time: 1.955534(1.997204),data_time: 1.872781(1.913095),train_time: 0.082752(0.084109)
 465 th batch,total_time: 1.967668(1.997141),data_time: 1.885439(1.913036),train_time: 0.082229(0.084105)
 466 th batch,total_time: 2.004756(1.997157),data_time: 1.922295(1.913055),train_time: 0.082461(0.084102)
 467 th batch,total_time: 1.977018(1.997114),data_time: 1.893680(1.913014),train_time: 0.083338(0.084100)
 468 th batch,total_time: 2.011913(1.997146),data_time: 1.929509(1.913049),train_time: 0.082404(0.084097)
 469 th batch,total_time: 2.017225(1.997189),data_time: 1.934409(1.913095),train_time: 0.082815(0.084094)
 470 th batch,total_time: 2.006088(1.997207),data_time: 1.923118(1.913116),train_time: 0.082971(0.084092)
 471 th batch,total_time: 2.011364(1.997237),data_time: 1.928887(1.913149),train_time: 0.082477(0.084088)
 472 th batch,total_time: 2.059652(1.997369),data_time: 1.977295(1.913285),train_time: 0.082357(0.084084)
 473 th batch,total_time: 1.985559(1.997345),data_time: 1.902310(1.913262),train_time: 0.083248(0.084083)
 474 th batch,total_time: 1.931881(1.997207),data_time: 1.849094(1.913127),train_time: 0.082787(0.084080)
 475 th batch,total_time: 2.021078(1.997257),data_time: 1.937830(1.913179),train_time: 0.083247(0.084078)
 476 th batch,total_time: 1.932685(1.997121),data_time: 1.850152(1.913046),train_time: 0.082534(0.084075)
 477 th batch,total_time: 1.967885(1.997060),data_time: 1.885197(1.912988),train_time: 0.082688(0.084072)
 478 th batch,total_time: 2.052150(1.997175),data_time: 1.968727(1.913105),train_time: 0.083423(0.084071)
 479 th batch,total_time: 2.037191(1.997259),data_time: 1.954849(1.913192),train_time: 0.082342(0.084067)
 480 th batch,total_time: 2.029920(1.997327),data_time: 1.947068(1.913262),train_time: 0.082852(0.084065)
 481 th batch,total_time: 1.984786(1.997301),data_time: 1.901488(1.913238),train_time: 0.083298(0.084063)
 482 th batch,total_time: 1.971943(1.997248),data_time: 1.889051(1.913187),train_time: 0.082891(0.084061)
 483 th batch,total_time: 1.976203(1.997205),data_time: 1.893692(1.913147),train_time: 0.082511(0.084057)
 484 th batch,total_time: 2.010912(1.997233),data_time: 1.928385(1.913179),train_time: 0.082527(0.084054)
 485 th batch,total_time: 1.986123(1.997210),data_time: 1.904075(1.913160),train_time: 0.082048(0.084050)
 486 th batch,total_time: 1.988769(1.997193),data_time: 1.906245(1.913146),train_time: 0.082524(0.084047)
 487 th batch,total_time: 2.047053(1.997295),data_time: 1.964460(1.913251),train_time: 0.082593(0.084044)
 488 th batch,total_time: 1.990941(1.997282),data_time: 1.908376(1.913241),train_time: 0.082566(0.084041)
 489 th batch,total_time: 2.006335(1.997300),data_time: 1.923771(1.913262),train_time: 0.082564(0.084038)
 490 th batch,total_time: 2.044624(1.997397),data_time: 1.962162(1.913362),train_time: 0.082461(0.084035)
 491 th batch,total_time: 2.053177(1.997510),data_time: 1.970354(1.913478),train_time: 0.082824(0.084032)
 492 th batch,total_time: 2.090489(1.997699),data_time: 2.007553(1.913669),train_time: 0.082937(0.084030)
 493 th batch,total_time: 1.989102(1.997681),data_time: 1.906772(1.913655),train_time: 0.082330(0.084027)
 494 th batch,total_time: 1.994265(1.997674),data_time: 1.911579(1.913650),train_time: 0.082686(0.084024)
 495 th batch,total_time: 1.972743(1.997624),data_time: 1.889704(1.913602),train_time: 0.083040(0.084022)
 496 th batch,total_time: 2.033597(1.997696),data_time: 1.951073(1.913678),train_time: 0.082524(0.084019)
 497 th batch,total_time: 2.014753(1.997731),data_time: 1.931501(1.913713),train_time: 0.083252(0.084017)
 498 th batch,total_time: 1.957102(1.997649),data_time: 1.874294(1.913634),train_time: 0.082808(0.084015)
 499 th batch,total_time: 2.044902(1.997744),data_time: 1.962832(1.913733),train_time: 0.082070(0.084011)
 500 th batch,total_time: 2.035710(1.997820),data_time: 1.952887(1.913811),train_time: 0.082824(0.084009)
 501 th batch,total_time: 2.011133(1.997846),data_time: 1.927832(1.913839),train_time: 0.083301(0.084007)
 502 th batch,total_time: 2.015142(1.997881),data_time: 1.931720(1.913874),train_time: 0.083422(0.084006)
 503 th batch,total_time: 1.994905(1.997875),data_time: 1.911940(1.913871),train_time: 0.082965(0.084004)
 504 th batch,total_time: 1.955400(1.997790),data_time: 1.872736(1.913789),train_time: 0.082664(0.084001)
 505 th batch,total_time: 1.971502(1.997739),data_time: 1.888264(1.913739),train_time: 0.083238(0.084000)
 506 th batch,total_time: 1.956391(1.997657),data_time: 1.873082(1.913658),train_time: 0.083309(0.083999)
 507 th batch,total_time: 2.007232(1.997676),data_time: 1.924130(1.913679),train_time: 0.083102(0.083997)
 508 th batch,total_time: 1.989179(1.997659),data_time: 1.906270(1.913665),train_time: 0.082909(0.083995)
 509 th batch,total_time: 1.974397(1.997614),data_time: 1.891871(1.913622),train_time: 0.082526(0.083992)
 510 th batch,total_time: 1.964954(1.997550),data_time: 1.882414(1.913561),train_time: 0.082540(0.083989)
 511 th batch,total_time: 1.981779(1.997519),data_time: 1.898959(1.913532),train_time: 0.082820(0.083987)
 512 th batch,total_time: 1.991484(1.997507),data_time: 1.908267(1.913522),train_time: 0.083217(0.083985)
 513 th batch,total_time: 1.967458(1.997449),data_time: 1.884274(1.913465),train_time: 0.083185(0.083984)
 514 th batch,total_time: 2.013635(1.997480),data_time: 1.931119(1.913499),train_time: 0.082516(0.083981)
 515 th batch,total_time: 1.962732(1.997413),data_time: 1.879723(1.913434),train_time: 0.083009(0.083979)
 516 th batch,total_time: 1.951515(1.997324),data_time: 1.867900(1.913346),train_time: 0.083615(0.083978)
 517 th batch,total_time: 1.979688(1.997290),data_time: 1.896891(1.913314),train_time: 0.082797(0.083976)
 518 th batch,total_time: 2.013409(1.997321),data_time: 1.930650(1.913347),train_time: 0.082758(0.083974)
 519 th batch,total_time: 1.948096(1.997226),data_time: 1.864744(1.913254),train_time: 0.083352(0.083972)
 520 th batch,total_time: 1.992642(1.997217),data_time: 1.909507(1.913247),train_time: 0.083135(0.083971)
 521 th batch,total_time: 1.960769(1.997148),data_time: 1.877859(1.913179),train_time: 0.082910(0.083969)
 522 th batch,total_time: 1.960594(1.997078),data_time: 1.877372(1.913110),train_time: 0.083222(0.083967)
 523 th batch,total_time: 1.998563(1.997081),data_time: 1.915781(1.913116),train_time: 0.082782(0.083965)
 524 th batch,total_time: 1.982599(1.997053),data_time: 1.899880(1.913090),train_time: 0.082720(0.083963)
 525 th batch,total_time: 1.942667(1.996950),data_time: 1.860180(1.912990),train_time: 0.082487(0.083960)
 526 th batch,total_time: 2.003149(1.996961),data_time: 1.920038(1.913003),train_time: 0.083111(0.083958)
 527 th batch,total_time: 1.981495(1.996932),data_time: 1.899730(1.912978),train_time: 0.081765(0.083954)
 528 th batch,total_time: 1.957776(1.996858),data_time: 1.875484(1.912907),train_time: 0.082292(0.083951)
 529 th batch,total_time: 1.966076(1.996800),data_time: 1.883807(1.912852),train_time: 0.082269(0.083948)
 530 th batch,total_time: 1.999598(1.996805),data_time: 1.917548(1.912861),train_time: 0.082050(0.083944)
 531 th batch,total_time: 1.940299(1.996699),data_time: 1.857011(1.912756),train_time: 0.083288(0.083943)
 532 th batch,total_time: 1.974682(1.996658),data_time: 1.891430(1.912716),train_time: 0.083251(0.083942)
 533 th batch,total_time: 1.923751(1.996521),data_time: 1.841079(1.912582),train_time: 0.082672(0.083939)
 534 th batch,total_time: 1.987796(1.996505),data_time: 1.905905(1.912569),train_time: 0.081892(0.083935)
 535 th batch,total_time: 1.995635(1.996503),data_time: 1.912480(1.912569),train_time: 0.083155(0.083934)
 536 th batch,total_time: 1.996867(1.996504),data_time: 1.913682(1.912571),train_time: 0.083185(0.083933)
 537 th batch,total_time: 1.969713(1.996454),data_time: 1.886496(1.912523),train_time: 0.083217(0.083931)
 538 th batch,total_time: 1.987842(1.996438),data_time: 1.904805(1.912509),train_time: 0.083037(0.083930)
 539 th batch,total_time: 1.984884(1.996417),data_time: 1.901577(1.912488),train_time: 0.083306(0.083928)
 540 th batch,total_time: 1.978309(1.996538),data_time: 0.152862(0.208760),train_time: 1.825447(1.787778)
 541 th batch,total_time: 1.981384(1.996510),data_time: 0.152535(0.208656),train_time: 1.828850(1.787854)
 542 th batch,total_time: 1.979465(1.996478),data_time: 0.152135(0.208552),train_time: 1.827330(1.787926)
 543 th batch,total_time: 1.975206(1.996439),data_time: 0.153208(0.208450),train_time: 1.821998(1.787989)
 544 th batch,total_time: 1.997968(1.996442),data_time: 0.153383(0.208349),train_time: 1.844585(1.788093)
 545 th batch,total_time: 2.015457(1.996477),data_time: 0.152670(0.208247),train_time: 1.862787(1.788230)
 546 th batch,total_time: 1.983567(1.996453),data_time: 0.151996(0.208144),train_time: 1.831571(1.788309)
 547 th batch,total_time: 1.989395(1.996440),data_time: 0.151857(0.208042),train_time: 1.837538(1.788399)
 548 th batch,total_time: 1.957692(1.996370),data_time: 0.151869(0.207939),train_time: 1.805823(1.788430)
 549 th batch,total_time: 1.958195(1.996300),data_time: 0.150187(0.207834),train_time: 1.808008(1.788466)
 550 th batch,total_time: 1.987676(1.996285),data_time: 0.152841(0.207734),train_time: 1.834835(1.788550)
 551 th batch,total_time: 1.981625(1.996258),data_time: 0.152829(0.207635),train_time: 1.828796(1.788623)
 552 th batch,total_time: 1.965032(1.996202),data_time: 0.152030(0.207534),train_time: 1.813002(1.788667)
 553 th batch,total_time: 1.977495(1.996168),data_time: 0.151778(0.207434),train_time: 1.825717(1.788734)
 554 th batch,total_time: 2.003215(1.996181),data_time: 0.152714(0.207335),train_time: 1.850501(1.788845)
 555 th batch,total_time: 2.008162(1.996202),data_time: 0.152159(0.207236),train_time: 1.856003(1.788966)
 556 th batch,total_time: 2.031116(1.996265),data_time: 0.151215(0.207135),train_time: 1.879900(1.789129)
 557 th batch,total_time: 2.011224(1.996292),data_time: 0.152173(0.207037),train_time: 1.859051(1.789255)
 558 th batch,total_time: 1.971855(1.996248),data_time: 0.152192(0.206939),train_time: 1.819662(1.789309)
 559 th batch,total_time: 1.957846(1.996179),data_time: 0.152372(0.206841),train_time: 1.805475(1.789338)
 560 th batch,total_time: 1.998209(1.996183),data_time: 0.153085(0.206745),train_time: 1.845124(1.789437)
 561 th batch,total_time: 1.976842(1.996148),data_time: 0.152291(0.206649),train_time: 1.824552(1.789500)
 562 th batch,total_time: 2.046714(1.996238),data_time: 0.152458(0.206552),train_time: 1.894256(1.789686)
 563 th batch,total_time: 1.990860(1.996229),data_time: 0.152588(0.206457),train_time: 1.838273(1.789772)
 564 th batch,total_time: 1.995621(1.996228),data_time: 0.152957(0.206362),train_time: 1.842664(1.789866)
 565 th batch,total_time: 1.998506(1.996232),data_time: 0.151804(0.206266),train_time: 1.846701(1.789966)
 566 th batch,total_time: 2.016448(1.996267),data_time: 0.151147(0.206168),train_time: 1.865301(1.790099)
 567 th batch,total_time: 1.985634(1.996249),data_time: 0.152301(0.206074),train_time: 1.833333(1.790175)
 568 th batch,total_time: 2.011768(1.996276),data_time: 0.152401(0.205979),train_time: 1.859367(1.790297)
 569 th batch,total_time: 1.969214(1.996228),data_time: 0.151853(0.205884),train_time: 1.817361(1.790344)
 570 th batch,total_time: 2.025968(1.996281),data_time: 0.152297(0.205790),train_time: 1.873671(1.790490)
 571 th batch,total_time: 1.950632(1.996201),data_time: 0.152651(0.205697),train_time: 1.797981(1.790503)
 572 th batch,total_time: 1.979774(1.996172),data_time: 0.152949(0.205605),train_time: 1.826825(1.790567)
 573 th batch,total_time: 2.024989(1.996222),data_time: 0.151292(0.205511),train_time: 1.873697(1.790711)
 574 th batch,total_time: 1.983129(1.996199),data_time: 0.152643(0.205419),train_time: 1.830486(1.790781)
 575 th batch,total_time: 1.965785(1.996147),data_time: 0.152707(0.205327),train_time: 1.813078(1.790819)
 576 th batch,total_time: 1.954862(1.996075),data_time: 0.151599(0.205234),train_time: 1.803263(1.790841)
 577 th batch,total_time: 2.034816(1.996142),data_time: 0.151680(0.205142),train_time: 1.883135(1.791001)
 578 th batch,total_time: 1.955572(1.996072),data_time: 0.152687(0.205051),train_time: 1.802885(1.791021)
 579 th batch,total_time: 1.992651(1.996066),data_time: 0.152297(0.204960),train_time: 1.840354(1.791106)
 580 th batch,total_time: 1.954529(1.995995),data_time: 0.153445(0.204871),train_time: 1.801084(1.791123)
 581 th batch,total_time: 2.009013(1.996017),data_time: 0.152331(0.204781),train_time: 1.856682(1.791236)
 582 th batch,total_time: 1.987791(1.996003),data_time: 0.152269(0.204691),train_time: 1.835522(1.791312)
 583 th batch,total_time: 1.975274(1.995967),data_time: 0.152381(0.204601),train_time: 1.822893(1.791366)
 584 th batch,total_time: 2.006209(1.995985),data_time: 0.152851(0.204513),train_time: 1.853358(1.791472)
 585 th batch,total_time: 2.015198(1.996018),data_time: 0.152780(0.204425),train_time: 1.862418(1.791593)
 586 th batch,total_time: 1.982179(1.995994),data_time: 0.152568(0.204336),train_time: 1.829611(1.791658)
 587 th batch,total_time: 2.033468(1.996058),data_time: 0.152315(0.204248),train_time: 1.881153(1.791810)
 588 th batch,total_time: 2.018937(1.996097),data_time: 0.152317(0.204160),train_time: 1.866620(1.791937)
 589 th batch,total_time: 1.986010(1.996080),data_time: 0.152831(0.204073),train_time: 1.833179(1.792007)
 590 th batch,total_time: 1.977945(1.996049),data_time: 0.152585(0.203986),train_time: 1.825360(1.792063)
 591 th batch,total_time: 1.968990(1.996003),data_time: 0.153211(0.203900),train_time: 1.815779(1.792103)
 592 th batch,total_time: 2.017602(1.996040),data_time: 0.152952(0.203814),train_time: 1.864650(1.792226)
 593 th batch,total_time: 2.002906(1.996051),data_time: 0.151817(0.203726),train_time: 1.851089(1.792325)
 594 th batch,total_time: 2.055688(1.996151),data_time: 0.153065(0.203641),train_time: 1.902623(1.792510)
 595 th batch,total_time: 1.959619(1.996090),data_time: 0.152861(0.203556),train_time: 1.806758(1.792534)
 596 th batch,total_time: 1.952911(1.996018),data_time: 0.152886(0.203471),train_time: 1.800025(1.792547)
 597 th batch,total_time: 2.005863(1.996034),data_time: 0.152369(0.203386),train_time: 1.853494(1.792649)
 598 th batch,total_time: 1.978168(1.996004),data_time: 0.152730(0.203301),train_time: 1.825438(1.792703)
 599 th batch,total_time: 2.029194(1.996060),data_time: 0.152549(0.203217),train_time: 1.876646(1.792843)
 600 th batch,total_time: 2.063693(1.996172),data_time: 0.151753(0.203131),train_time: 1.911941(1.793041)
 601 th batch,total_time: 2.007934(1.996192),data_time: 0.153166(0.203048),train_time: 1.854769(1.793144)
 602 th batch,total_time: 2.018466(1.996229),data_time: 0.153370(0.202966),train_time: 1.865095(1.793263)
 603 th batch,total_time: 2.042625(1.996306),data_time: 0.152642(0.202882),train_time: 1.889983(1.793423)
 604 th batch,total_time: 2.038378(1.996375),data_time: 0.153079(0.202800),train_time: 1.885299(1.793575)
 605 th batch,total_time: 2.006976(1.996393),data_time: 0.152674(0.202717),train_time: 1.854302(1.793675)
 606 th batch,total_time: 2.005726(1.996408),data_time: 0.151792(0.202633),train_time: 1.853934(1.793775)
 607 th batch,total_time: 2.017379(1.996443),data_time: 0.153214(0.202552),train_time: 1.864165(1.793891)
 608 th batch,total_time: 1.978600(1.996413),data_time: 0.153674(0.202472),train_time: 1.824926(1.793941)
 609 th batch,total_time: 1.968994(1.996368),data_time: 0.151733(0.202389),train_time: 1.817261(1.793980)
 610 th batch,total_time: 2.006760(1.996385),data_time: 0.153110(0.202308),train_time: 1.853650(1.794077)
 611 th batch,total_time: 1.983435(1.996364),data_time: 0.152517(0.202227),train_time: 1.830918(1.794138)
 612 th batch,total_time: 1.994986(1.996362),data_time: 0.152713(0.202146),train_time: 1.842273(1.794216)
 613 th batch,total_time: 2.054930(1.996457),data_time: 0.151693(0.202064),train_time: 1.903237(1.794394)
 614 th batch,total_time: 1.990561(1.996448),data_time: 0.152350(0.201983),train_time: 1.838211(1.794465)
 615 th batch,total_time: 1.997430(1.996449),data_time: 0.152951(0.201903),train_time: 1.844479(1.794546)
 616 th batch,total_time: 1.990438(1.996440),data_time: 0.150956(0.201821),train_time: 1.839481(1.794619)
 540 th batch,total_time: 1.977142(1.996381),data_time: 1.894768(1.912456),train_time: 0.082375(0.083926)
 541 th batch,total_time: 1.981018(1.996353),data_time: 1.898732(1.912430),train_time: 0.082286(0.083923)
 542 th batch,total_time: 1.980761(1.996324),data_time: 1.897491(1.912403),train_time: 0.083270(0.083921)
 543 th batch,total_time: 1.975971(1.996287),data_time: 1.891845(1.912365),train_time: 0.084126(0.083922)
 544 th batch,total_time: 1.995963(1.996286),data_time: 1.912205(1.912365),train_time: 0.083758(0.083921)
 545 th batch,total_time: 2.015100(1.996321),data_time: 1.932283(1.912401),train_time: 0.082817(0.083919)
 546 th batch,total_time: 1.982732(1.996296),data_time: 1.900702(1.912380),train_time: 0.082030(0.083916)
 547 th batch,total_time: 1.989313(1.996283),data_time: 1.907377(1.912371),train_time: 0.081936(0.083912)
 548 th batch,total_time: 1.956320(1.996210),data_time: 1.873850(1.912300),train_time: 0.082470(0.083910)
 549 th batch,total_time: 1.960119(1.996145),data_time: 1.877533(1.912237),train_time: 0.082586(0.083907)
 550 th batch,total_time: 1.987368(1.996129),data_time: 1.904889(1.912224),train_time: 0.082480(0.083905)
 551 th batch,total_time: 1.981261(1.996102),data_time: 1.898045(1.912198),train_time: 0.083216(0.083903)
 552 th batch,total_time: 1.964695(1.996045),data_time: 1.882272(1.912144),train_time: 0.082423(0.083901)
 553 th batch,total_time: 1.977863(1.996012),data_time: 1.895206(1.912114),train_time: 0.082657(0.083899)
 554 th batch,total_time: 2.003220(1.996025),data_time: 1.920036(1.912128),train_time: 0.083184(0.083897)
 555 th batch,total_time: 2.006924(1.996045),data_time: 1.923629(1.912148),train_time: 0.083294(0.083896)
 556 th batch,total_time: 2.031257(1.996108),data_time: 1.948789(1.912214),train_time: 0.082468(0.083894)
 557 th batch,total_time: 2.011692(1.996136),data_time: 1.928796(1.912244),train_time: 0.082896(0.083892)
 558 th batch,total_time: 1.971405(1.996092),data_time: 1.888606(1.912202),train_time: 0.082799(0.083890)
 559 th batch,total_time: 1.958575(1.996025),data_time: 1.875376(1.912136),train_time: 0.083199(0.083889)
 560 th batch,total_time: 1.998100(1.996028),data_time: 1.914688(1.912140),train_time: 0.083411(0.083888)
 561 th batch,total_time: 1.975904(1.995992),data_time: 1.892704(1.912106),train_time: 0.083200(0.083887)
 562 th batch,total_time: 2.046196(1.996082),data_time: 1.963664(1.912197),train_time: 0.082532(0.083884)
 563 th batch,total_time: 1.991255(1.996073),data_time: 1.908487(1.912191),train_time: 0.082768(0.083882)
 564 th batch,total_time: 1.994817(1.996071),data_time: 1.912333(1.912191),train_time: 0.082484(0.083880)
 565 th batch,total_time: 1.997396(1.996073),data_time: 1.914615(1.912195),train_time: 0.082781(0.083878)
 566 th batch,total_time: 2.016833(1.996110),data_time: 1.935007(1.912236),train_time: 0.081826(0.083874)
 567 th batch,total_time: 1.985840(1.996092),data_time: 1.903687(1.912221),train_time: 0.082153(0.083871)
 568 th batch,total_time: 2.011330(1.996118),data_time: 1.928625(1.912249),train_time: 0.082705(0.083869)
 569 th batch,total_time: 1.969324(1.996071),data_time: 1.886545(1.912204),train_time: 0.082779(0.083867)
 570 th batch,total_time: 2.026806(1.996125),data_time: 1.943744(1.912260),train_time: 0.083062(0.083866)
 571 th batch,total_time: 1.949538(1.996044),data_time: 1.866868(1.912180),train_time: 0.082670(0.083864)
 572 th batch,total_time: 1.979129(1.996014),data_time: 1.895844(1.912152),train_time: 0.083285(0.083863)
 573 th batch,total_time: 2.026029(1.996067),data_time: 1.943054(1.912206),train_time: 0.082974(0.083861)
 574 th batch,total_time: 1.982575(1.996043),data_time: 1.900009(1.912184),train_time: 0.082566(0.083859)
 575 th batch,total_time: 1.964646(1.995989),data_time: 1.882261(1.912132),train_time: 0.082386(0.083856)
 576 th batch,total_time: 1.955439(1.995918),data_time: 1.872976(1.912065),train_time: 0.082464(0.083854)
 577 th batch,total_time: 2.035469(1.995987),data_time: 1.952091(1.912134),train_time: 0.083377(0.083853)
 578 th batch,total_time: 1.954819(1.995916),data_time: 1.871555(1.912064),train_time: 0.083264(0.083852)
 579 th batch,total_time: 1.993292(1.995911),data_time: 1.910257(1.912061),train_time: 0.083035(0.083851)
 580 th batch,total_time: 1.953631(1.995838),data_time: 1.870971(1.911990),train_time: 0.082660(0.083849)
 581 th batch,total_time: 2.009025(1.995861),data_time: 1.926000(1.912014),train_time: 0.083026(0.083847)
 582 th batch,total_time: 1.986649(1.995845),data_time: 1.903592(1.911999),train_time: 0.083057(0.083846)
 583 th batch,total_time: 1.976148(1.995812),data_time: 1.893034(1.911967),train_time: 0.083114(0.083845)
 584 th batch,total_time: 2.006110(1.995829),data_time: 1.922933(1.911986),train_time: 0.083177(0.083843)
 585 th batch,total_time: 2.014324(1.995861),data_time: 1.931294(1.912019),train_time: 0.083030(0.083842)
 586 th batch,total_time: 1.982577(1.995838),data_time: 1.899991(1.911998),train_time: 0.082586(0.083840)
 587 th batch,total_time: 2.033227(1.995902),data_time: 1.950330(1.912063),train_time: 0.082897(0.083838)
 588 th batch,total_time: 2.018256(1.995940),data_time: 1.935375(1.912103),train_time: 0.082881(0.083837)
 589 th batch,total_time: 1.986125(1.995923),data_time: 1.903546(1.912088),train_time: 0.082579(0.083834)
 590 th batch,total_time: 1.978389(1.995893),data_time: 1.895468(1.912060),train_time: 0.082921(0.083833)
 591 th batch,total_time: 1.968176(1.995846),data_time: 1.885880(1.912016),train_time: 0.082296(0.083830)
 592 th batch,total_time: 2.017185(1.995882),data_time: 1.934563(1.912054),train_time: 0.082622(0.083828)
 593 th batch,total_time: 2.004064(1.995896),data_time: 1.920630(1.912069),train_time: 0.083435(0.083828)
 594 th batch,total_time: 2.054832(1.995995),data_time: 1.972288(1.912170),train_time: 0.082544(0.083825)
 595 th batch,total_time: 1.959649(1.995934),data_time: 1.876811(1.912110),train_time: 0.082838(0.083824)
 596 th batch,total_time: 1.952735(1.995862),data_time: 1.869929(1.912040),train_time: 0.082806(0.083822)
 597 th batch,total_time: 2.005513(1.995878),data_time: 1.922632(1.912058),train_time: 0.082880(0.083821)
 598 th batch,total_time: 1.978397(1.995849),data_time: 1.895260(1.912029),train_time: 0.083137(0.083819)
 599 th batch,total_time: 2.027907(1.995902),data_time: 1.945158(1.912085),train_time: 0.082749(0.083818)
 600 th batch,total_time: 2.064766(1.996017),data_time: 1.981846(1.912201),train_time: 0.082919(0.083816)
 601 th batch,total_time: 2.007952(1.996037),data_time: 1.925009(1.912222),train_time: 0.082943(0.083815)
 602 th batch,total_time: 2.017612(1.996073),data_time: 1.934307(1.912259),train_time: 0.083305(0.083814)
 603 th batch,total_time: 2.043410(1.996151),data_time: 1.960112(1.912338),train_time: 0.083297(0.083813)
 604 th batch,total_time: 2.037729(1.996220),data_time: 1.954511(1.912408),train_time: 0.083218(0.083812)
 605 th batch,total_time: 2.005640(1.996235),data_time: 1.922487(1.912424),train_time: 0.083153(0.083811)
 606 th batch,total_time: 2.006994(1.996253),data_time: 1.924015(1.912443),train_time: 0.082979(0.083810)
 607 th batch,total_time: 2.018707(1.996290),data_time: 1.933372(1.912478),train_time: 0.085334(0.083812)
 608 th batch,total_time: 1.975689(1.996256),data_time: 1.893131(1.912446),train_time: 0.082558(0.083810)
 609 th batch,total_time: 1.969827(1.996213),data_time: 1.886952(1.912404),train_time: 0.082875(0.083808)
 610 th batch,total_time: 2.006544(1.996230),data_time: 1.923466(1.912422),train_time: 0.083078(0.083807)
 611 th batch,total_time: 1.983066(1.996208),data_time: 1.900436(1.912403),train_time: 0.082629(0.083805)
 612 th batch,total_time: 1.994579(1.996205),data_time: 1.911882(1.912402),train_time: 0.082697(0.083804)
 613 th batch,total_time: 2.054896(1.996301),data_time: 1.972437(1.912500),train_time: 0.082459(0.083801)
 614 th batch,total_time: 1.991098(1.996293),data_time: 1.908210(1.912493),train_time: 0.082888(0.083800)
 615 th batch,total_time: 1.995127(1.996291),data_time: 1.912678(1.912493),train_time: 0.082449(0.083798)
 616 th batch,total_time: 1.991914(1.996284),data_time: 1.909286(1.912488),train_time: 0.082629(0.083796)
 617 th batch,total_time: 1.988178(1.996426),data_time: 0.151910(0.201740),train_time: 1.836268(1.794686)
 618 th batch,total_time: 2.037595(1.996493),data_time: 0.152166(0.201660),train_time: 1.885429(1.794833)
 619 th batch,total_time: 1.997868(1.996495),data_time: 0.152511(0.201580),train_time: 1.845357(1.794914)
 620 th batch,total_time: 1.981530(1.996471),data_time: 0.152148(0.201501),train_time: 1.829382(1.794970)
 621 th batch,total_time: 1.962054(1.996415),data_time: 0.152005(0.201421),train_time: 1.810050(1.794994)
 622 th batch,total_time: 1.970237(1.996373),data_time: 0.152879(0.201343),train_time: 1.817358(1.795030)
 623 th batch,total_time: 1.983788(1.996353),data_time: 0.151102(0.201263),train_time: 1.832686(1.795090)
 624 th batch,total_time: 1.984499(1.996334),data_time: 0.152824(0.201185),train_time: 1.831676(1.795149)
 625 th batch,total_time: 2.024390(1.996379),data_time: 0.152176(0.201107),train_time: 1.872215(1.795272)
 626 th batch,total_time: 2.012384(1.996405),data_time: 0.151428(0.201028),train_time: 1.860956(1.795377)
 627 th batch,total_time: 2.023425(1.996448),data_time: 0.152084(0.200950),train_time: 1.871340(1.795498)
 628 th batch,total_time: 2.009948(1.996469),data_time: 0.152721(0.200873),train_time: 1.857227(1.795596)
