Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 30.214175(30.214175),data_time: 28.496464(28.496464),train_time: 1.717710(1.717710)
 1189 th batch,total_time: 0.457540(0.514551),data_time: 0.313681(0.367311),train_time: 0.143860(0.147240)
 1190 th batch,total_time: 0.460932(0.514506),data_time: 0.316880(0.367269),train_time: 0.144051(0.147237)
 1191 th batch,total_time: 0.457741(0.514458),data_time: 0.313333(0.367223),train_time: 0.144408(0.147235)
 1192 th batch,total_time: 0.456708(0.514410),data_time: 0.312076(0.367177),train_time: 0.144632(0.147233)
 1193 th batch,total_time: 0.458388(0.514363),data_time: 0.314179(0.367133),train_time: 0.144209(0.147230)
 1194 th batch,total_time: 0.456778(0.514315),data_time: 0.312827(0.367087),train_time: 0.143951(0.147227)
 1195 th batch,total_time: 0.461736(0.514271),data_time: 0.313375(0.367042),train_time: 0.148360(0.147228)
 1196 th batch,total_time: 0.455064(0.514221),data_time: 0.308601(0.366994),train_time: 0.146463(0.147228)
 1197 th batch,total_time: 0.460287(0.514176),data_time: 0.313728(0.366949),train_time: 0.146559(0.147227)
 1198 th batch,total_time: 0.448761(0.514122),data_time: 0.312237(0.366904),train_time: 0.136524(0.147218)
 1199 th batch,total_time: 0.464709(0.514080),data_time: 0.320756(0.366865),train_time: 0.143952(0.147215)
 1200 th batch,total_time: 0.458788(0.514034),data_time: 0.312246(0.366820),train_time: 0.146543(0.147215)
 1201 th batch,total_time: 0.456736(0.513987),data_time: 0.311731(0.366774),train_time: 0.145005(0.147213)
 1202 th batch,total_time: 0.459981(0.513942),data_time: 0.314197(0.366730),train_time: 0.145783(0.147212)
 1203 th batch,total_time: 0.457266(0.513895),data_time: 0.313239(0.366686),train_time: 0.144028(0.147209)
 1204 th batch,total_time: 0.460519(0.513850),data_time: 0.314523(0.366642),train_time: 0.145996(0.147208)
 1205 th batch,total_time: 0.453953(0.513801),data_time: 0.310035(0.366595),train_time: 0.143919(0.147205)
 1206 th batch,total_time: 0.457142(0.513754),data_time: 0.313483(0.366551),train_time: 0.143658(0.147202)
 1207 th batch,total_time: 0.457557(0.513707),data_time: 0.313205(0.366507),train_time: 0.144352(0.147200)
 1208 th batch,total_time: 0.459810(0.513663),data_time: 0.313232(0.366463),train_time: 0.146578(0.147200)
 1209 th batch,total_time: 0.454760(0.513614),data_time: 0.309009(0.366416),train_time: 0.145751(0.147198)
 1210 th batch,total_time: 0.456495(0.513567),data_time: 0.311884(0.366371),train_time: 0.144612(0.147196)
 1211 th batch,total_time: 0.456412(0.513520),data_time: 0.310608(0.366325),train_time: 0.145804(0.147195)
 1212 th batch,total_time: 0.456751(0.513473),data_time: 0.310136(0.366278),train_time: 0.146615(0.147195)
 1213 th batch,total_time: 0.455337(0.513425),data_time: 0.310046(0.366232),train_time: 0.145290(0.147193)
 1214 th batch,total_time: 0.457604(0.513379),data_time: 0.313420(0.366189),train_time: 0.144185(0.147191)
 1215 th batch,total_time: 0.457383(0.513333),data_time: 0.313525(0.366145),train_time: 0.143857(0.147188)
 1216 th batch,total_time: 0.459912(0.513289),data_time: 0.314830(0.366103),train_time: 0.145082(0.147186)
 1217 th batch,total_time: 0.457692(0.513244),data_time: 0.312296(0.366059),train_time: 0.145396(0.147185)
 1218 th batch,total_time: 0.538734(0.513264),data_time: 0.394080(0.366082),train_time: 0.144654(0.147183)
 1219 th batch,total_time: 0.457365(0.513219),data_time: 0.313437(0.366039),train_time: 0.143928(0.147180)
 1220 th batch,total_time: 0.463004(0.513177),data_time: 0.317135(0.365999),train_time: 0.145869(0.147179)
 1221 th batch,total_time: 0.457745(0.513132),data_time: 0.312675(0.365955),train_time: 0.145069(0.147177)
 1222 th batch,total_time: 0.455352(0.513085),data_time: 0.311335(0.365910),train_time: 0.144017(0.147174)
 1223 th batch,total_time: 0.461239(0.513043),data_time: 0.312696(0.365867),train_time: 0.148542(0.147176)
 1224 th batch,total_time: 0.453075(0.512994),data_time: 0.308370(0.365820),train_time: 0.144705(0.147174)
 1225 th batch,total_time: 0.529552(0.513007),data_time: 0.382259(0.365833),train_time: 0.147293(0.147174)
 1226 th batch,total_time: 0.757779(0.513207),data_time: 0.610197(0.366033),train_time: 0.147582(0.147174)
 1227 th batch,total_time: 0.456894(0.513161),data_time: 0.308975(0.365986),train_time: 0.147919(0.147175)
 1228 th batch,total_time: 0.458119(0.513116),data_time: 0.309974(0.365941),train_time: 0.148145(0.147175)
 1229 th batch,total_time: 0.457465(0.513071),data_time: 0.310565(0.365895),train_time: 0.146900(0.147175)
 1230 th batch,total_time: 0.454749(0.513023),data_time: 0.309046(0.365849),train_time: 0.145703(0.147174)
 1231 th batch,total_time: 0.459380(0.512980),data_time: 0.312974(0.365806),train_time: 0.146406(0.147173)
 1232 th batch,total_time: 0.458844(0.512936),data_time: 0.311620(0.365762),train_time: 0.147224(0.147173)
 1233 th batch,total_time: 0.573381(0.512985),data_time: 0.427369(0.365812),train_time: 0.146012(0.147172)
 1234 th batch,total_time: 0.652200(0.513098),data_time: 0.505243(0.365925),train_time: 0.146957(0.147172)
 1235 th batch,total_time: 0.458030(0.513053),data_time: 0.310622(0.365881),train_time: 0.147407(0.147172)
 1236 th batch,total_time: 0.452073(0.513004),data_time: 0.308498(0.365834),train_time: 0.143575(0.147170)
 1237 th batch,total_time: 0.457998(0.512959),data_time: 0.314389(0.365793),train_time: 0.143608(0.147167)
 1238 th batch,total_time: 0.461095(0.512917),data_time: 0.315899(0.365752),train_time: 0.145196(0.147165)
 1239 th batch,total_time: 0.456953(0.512872),data_time: 0.312331(0.365709),train_time: 0.144621(0.147163)
 1240 th batch,total_time: 0.456210(0.512827),data_time: 0.312219(0.365666),train_time: 0.143991(0.147161)
 1241 th batch,total_time: 0.505275(0.512821),data_time: 0.359606(0.365661),train_time: 0.145670(0.147159)
 1242 th batch,total_time: 0.827492(0.513074),data_time: 0.684295(0.365918),train_time: 0.143198(0.147156)
 1243 th batch,total_time: 0.459981(0.513031),data_time: 0.315318(0.365877),train_time: 0.144664(0.147154)
 1244 th batch,total_time: 0.457234(0.512986),data_time: 0.313113(0.365835),train_time: 0.144121(0.147152)
 1245 th batch,total_time: 0.456446(0.512941),data_time: 0.312572(0.365792),train_time: 0.143874(0.147149)
 1246 th batch,total_time: 0.460166(0.512899),data_time: 0.314603(0.365751),train_time: 0.145563(0.147148)
 1247 th batch,total_time: 0.457399(0.512854),data_time: 0.312474(0.365708),train_time: 0.144925(0.147146)
 1248 th batch,total_time: 0.456190(0.512809),data_time: 0.312711(0.365666),train_time: 0.143478(0.147143)
 1249 th batch,total_time: 0.456543(0.512764),data_time: 0.312125(0.365623),train_time: 0.144418(0.147141)
 1250 th batch,total_time: 0.890874(0.513066),data_time: 0.747221(0.365928),train_time: 0.143653(0.147138)
 1251 th batch,total_time: 0.456416(0.513021),data_time: 0.312588(0.365885),train_time: 0.143828(0.147135)
 1252 th batch,total_time: 0.457481(0.512976),data_time: 0.313195(0.365843),train_time: 0.144286(0.147133)
 1253 th batch,total_time: 0.457736(0.512932),data_time: 0.313501(0.365801),train_time: 0.144235(0.147131)
 1254 th batch,total_time: 0.458776(0.512889),data_time: 0.313951(0.365760),train_time: 0.144825(0.147129)
 1255 th batch,total_time: 0.456324(0.512844),data_time: 0.312034(0.365717),train_time: 0.144290(0.147127)
 1256 th batch,total_time: 0.457803(0.512800),data_time: 0.314104(0.365676),train_time: 0.143699(0.147124)
 1257 th batch,total_time: 0.458213(0.512757),data_time: 0.314266(0.365635),train_time: 0.143947(0.147122)
 1258 th batch,total_time: 0.971757(0.513121),data_time: 0.827430(0.366002),train_time: 0.144327(0.147119)
 1259 th batch,total_time: 0.456851(0.513077),data_time: 0.313653(0.365961),train_time: 0.143198(0.147116)
 1260 th batch,total_time: 0.458104(0.513033),data_time: 0.314345(0.365920),train_time: 0.143759(0.147114)
 1261 th batch,total_time: 0.457937(0.512990),data_time: 0.312284(0.365877),train_time: 0.145653(0.147112)
 1262 th batch,total_time: 0.453511(0.512942),data_time: 0.309950(0.365833),train_time: 0.143562(0.147110)
 1263 th batch,total_time: 0.460110(0.512901),data_time: 0.315616(0.365793),train_time: 0.144494(0.147107)
 1264 th batch,total_time: 0.456436(0.512856),data_time: 0.311884(0.365751),train_time: 0.144552(0.147105)
 1265 th batch,total_time: 0.455371(0.512811),data_time: 0.311731(0.365708),train_time: 0.143640(0.147103)
 1266 th batch,total_time: 0.797368(0.513035),data_time: 0.652141(0.365934),train_time: 0.145227(0.147101)
 1267 th batch,total_time: 0.457584(0.512992),data_time: 0.311337(0.365891),train_time: 0.146248(0.147101)
 1268 th batch,total_time: 0.455138(0.512946),data_time: 0.310102(0.365847),train_time: 0.145036(0.147099)
 1269 th batch,total_time: 0.456971(0.512902),data_time: 0.311462(0.365804),train_time: 0.145509(0.147098)
 1270 th batch,total_time: 0.457106(0.512858),data_time: 0.312347(0.365762),train_time: 0.144758(0.147096)
 1271 th batch,total_time: 0.455232(0.512813),data_time: 0.312117(0.365720),train_time: 0.143115(0.147093)
 1272 th batch,total_time: 0.458446(0.512770),data_time: 0.312992(0.365679),train_time: 0.145453(0.147091)
 1273 th batch,total_time: 0.458106(0.512727),data_time: 0.312027(0.365636),train_time: 0.146080(0.147091)
 1274 th batch,total_time: 0.758016(0.512919),data_time: 0.612916(0.365830),train_time: 0.145099(0.147089)
 1275 th batch,total_time: 0.455418(0.512874),data_time: 0.312399(0.365788),train_time: 0.143019(0.147086)
 1276 th batch,total_time: 0.457412(0.512831),data_time: 0.312390(0.365747),train_time: 0.145022(0.147084)
 1277 th batch,total_time: 0.456523(0.512787),data_time: 0.312848(0.365705),train_time: 0.143675(0.147082)
 1278 th batch,total_time: 0.458625(0.512745),data_time: 0.315128(0.365666),train_time: 0.143497(0.147079)
 1279 th batch,total_time: 0.458457(0.512702),data_time: 0.315006(0.365626),train_time: 0.143451(0.147076)
 1280 th batch,total_time: 0.456912(0.512659),data_time: 0.313486(0.365585),train_time: 0.143426(0.147073)
 1281 th batch,total_time: 0.457430(0.512615),data_time: 0.313344(0.365545),train_time: 0.144086(0.147071)
 1282 th batch,total_time: 0.882974(0.512904),data_time: 0.739107(0.365836),train_time: 0.143867(0.147068)
 1283 th batch,total_time: 0.458909(0.512862),data_time: 0.314220(0.365796),train_time: 0.144689(0.147066)
 1284 th batch,total_time: 0.456597(0.512818),data_time: 0.312568(0.365754),train_time: 0.144028(0.147064)
 1285 th batch,total_time: 0.457917(0.512776),data_time: 0.313952(0.365714),train_time: 0.143965(0.147062)
 1286 th batch,total_time: 0.457101(0.512732),data_time: 0.312380(0.365672),train_time: 0.144721(0.147060)
 1287 th batch,total_time: 0.455364(0.512688),data_time: 0.312031(0.365631),train_time: 0.143333(0.147057)
 1288 th batch,total_time: 0.458187(0.512646),data_time: 0.313893(0.365591),train_time: 0.144295(0.147055)
 1289 th batch,total_time: 0.454607(0.512601),data_time: 0.310587(0.365548),train_time: 0.144019(0.147052)
 1290 th batch,total_time: 0.677207(0.512728),data_time: 0.533346(0.365678),train_time: 0.143862(0.147050)
 1291 th batch,total_time: 0.457918(0.512686),data_time: 0.314286(0.365638),train_time: 0.143631(0.147047)
 1292 th batch,total_time: 0.455144(0.512641),data_time: 0.312259(0.365597),train_time: 0.142885(0.147044)
 1293 th batch,total_time: 0.456740(0.512598),data_time: 0.312740(0.365556),train_time: 0.144000(0.147042)
 1294 th batch,total_time: 0.456696(0.512555),data_time: 0.313178(0.365516),train_time: 0.143518(0.147039)
 1295 th batch,total_time: 0.460213(0.512514),data_time: 0.316917(0.365478),train_time: 0.143296(0.147036)
 1296 th batch,total_time: 0.458464(0.512473),data_time: 0.315582(0.365440),train_time: 0.142882(0.147033)
 1297 th batch,total_time: 0.456921(0.512430),data_time: 0.313367(0.365400),train_time: 0.143554(0.147030)
 1298 th batch,total_time: 0.501868(0.512422),data_time: 0.358819(0.365395),train_time: 0.143048(0.147027)
 1299 th batch,total_time: 0.457213(0.512379),data_time: 0.313167(0.365354),train_time: 0.144046(0.147025)
 1300 th batch,total_time: 0.458599(0.512338),data_time: 0.314753(0.365315),train_time: 0.143847(0.147022)
 1301 th batch,total_time: 0.456760(0.512295),data_time: 0.313087(0.365275),train_time: 0.143673(0.147020)
 1302 th batch,total_time: 0.456408(0.512252),data_time: 0.312037(0.365234),train_time: 0.144371(0.147018)
 1303 th batch,total_time: 0.457305(0.512210),data_time: 0.313767(0.365195),train_time: 0.143538(0.147015)
 1304 th batch,total_time: 0.459003(0.512169),data_time: 0.314710(0.365156),train_time: 0.144294(0.147013)
 1305 th batch,total_time: 0.459499(0.512129),data_time: 0.314740(0.365118),train_time: 0.144758(0.147011)
 1230 th batch,total_time: 0.455146(0.513218),data_time: 0.311276(0.363170),train_time: 0.143871(0.150048)
 1231 th batch,total_time: 0.458918(0.513174),data_time: 0.314982(0.363131),train_time: 0.143936(0.150043)
 1232 th batch,total_time: 0.459869(0.513131),data_time: 0.314234(0.363091),train_time: 0.145635(0.150040)
 1233 th batch,total_time: 0.767111(0.513337),data_time: 0.618577(0.363299),train_time: 0.148535(0.150038)
 1234 th batch,total_time: 0.456625(0.513291),data_time: 0.313423(0.363258),train_time: 0.143203(0.150033)
 1235 th batch,total_time: 0.458101(0.513246),data_time: 0.314532(0.363219),train_time: 0.143569(0.150028)
 1236 th batch,total_time: 0.456147(0.513200),data_time: 0.312474(0.363178),train_time: 0.143674(0.150022)
 1237 th batch,total_time: 0.458606(0.513156),data_time: 0.314476(0.363138),train_time: 0.144129(0.150018)
 1238 th batch,total_time: 0.460351(0.513113),data_time: 0.315440(0.363100),train_time: 0.144911(0.150014)
 1239 th batch,total_time: 0.458299(0.513069),data_time: 0.312743(0.363059),train_time: 0.145556(0.150010)
 1240 th batch,total_time: 0.457287(0.513024),data_time: 0.311496(0.363018),train_time: 0.145791(0.150007)
 1241 th batch,total_time: 0.874897(0.513316),data_time: 0.729209(0.363313),train_time: 0.145688(0.150003)
 1242 th batch,total_time: 0.459966(0.513273),data_time: 0.313248(0.363272),train_time: 0.146718(0.150000)
 1243 th batch,total_time: 0.456808(0.513227),data_time: 0.311770(0.363231),train_time: 0.145038(0.149996)
 1244 th batch,total_time: 0.456853(0.513182),data_time: 0.312872(0.363190),train_time: 0.143981(0.149992)
 1245 th batch,total_time: 0.457870(0.513138),data_time: 0.312994(0.363150),train_time: 0.144876(0.149988)
 1246 th batch,total_time: 0.459753(0.513095),data_time: 0.313865(0.363111),train_time: 0.145887(0.149984)
 1247 th batch,total_time: 0.456392(0.513049),data_time: 0.312220(0.363070),train_time: 0.144172(0.149980)
 1248 th batch,total_time: 0.457995(0.513005),data_time: 0.313599(0.363030),train_time: 0.144396(0.149975)
 1249 th batch,total_time: 0.889448(0.513306),data_time: 0.744706(0.363336),train_time: 0.144741(0.149971)
 1250 th batch,total_time: 0.457469(0.513262),data_time: 0.313784(0.363296),train_time: 0.143685(0.149966)
 1251 th batch,total_time: 0.457192(0.513217),data_time: 0.312649(0.363255),train_time: 0.144543(0.149962)
 1252 th batch,total_time: 0.456503(0.513172),data_time: 0.312647(0.363215),train_time: 0.143856(0.149957)
 1253 th batch,total_time: 0.459646(0.513129),data_time: 0.314070(0.363176),train_time: 0.145576(0.149953)
 1254 th batch,total_time: 0.458068(0.513085),data_time: 0.312616(0.363136),train_time: 0.145452(0.149950)
 1255 th batch,total_time: 0.455379(0.513039),data_time: 0.311476(0.363094),train_time: 0.143903(0.149945)
 1256 th batch,total_time: 0.459626(0.512997),data_time: 0.314670(0.363056),train_time: 0.144956(0.149941)
 1257 th batch,total_time: 0.971813(0.513362),data_time: 0.827479(0.363425),train_time: 0.144334(0.149936)
 1258 th batch,total_time: 0.456943(0.513317),data_time: 0.312909(0.363385),train_time: 0.144034(0.149932)
 1259 th batch,total_time: 0.458348(0.513273),data_time: 0.314066(0.363346),train_time: 0.144282(0.149927)
 1260 th batch,total_time: 0.458624(0.513230),data_time: 0.313537(0.363306),train_time: 0.145087(0.149923)
 1261 th batch,total_time: 0.455163(0.513184),data_time: 0.311083(0.363265),train_time: 0.144079(0.149919)
 1262 th batch,total_time: 0.457866(0.513140),data_time: 0.311783(0.363224),train_time: 0.146083(0.149916)
 1263 th batch,total_time: 0.457224(0.513096),data_time: 0.313242(0.363185),train_time: 0.143982(0.149911)
 1264 th batch,total_time: 0.455941(0.513051),data_time: 0.312476(0.363145),train_time: 0.143466(0.149906)
 1265 th batch,total_time: 0.797638(0.513275),data_time: 0.650232(0.363371),train_time: 0.147406(0.149904)
 1266 th batch,total_time: 0.455860(0.513230),data_time: 0.311293(0.363330),train_time: 0.144567(0.149900)
 1267 th batch,total_time: 0.457448(0.513186),data_time: 0.312177(0.363290),train_time: 0.145271(0.149896)
 1268 th batch,total_time: 0.455536(0.513141),data_time: 0.311055(0.363249),train_time: 0.144481(0.149892)
 1269 th batch,total_time: 0.456324(0.513096),data_time: 0.312242(0.363209),train_time: 0.144082(0.149887)
 1270 th batch,total_time: 0.459301(0.513054),data_time: 0.313862(0.363170),train_time: 0.145439(0.149884)
 1271 th batch,total_time: 0.456231(0.513009),data_time: 0.311708(0.363129),train_time: 0.144522(0.149880)
 1272 th batch,total_time: 0.455684(0.512964),data_time: 0.311725(0.363089),train_time: 0.143959(0.149875)
 1273 th batch,total_time: 0.759157(0.513157),data_time: 0.612234(0.363284),train_time: 0.146923(0.149873)
 1274 th batch,total_time: 0.457990(0.513114),data_time: 0.313870(0.363246),train_time: 0.144120(0.149868)
 1275 th batch,total_time: 0.457790(0.513070),data_time: 0.313483(0.363207),train_time: 0.144308(0.149864)
 1276 th batch,total_time: 0.455483(0.513025),data_time: 0.311214(0.363166),train_time: 0.144268(0.149859)
 1277 th batch,total_time: 0.457997(0.512982),data_time: 0.313677(0.363127),train_time: 0.144320(0.149855)
 1278 th batch,total_time: 0.459358(0.512940),data_time: 0.314678(0.363089),train_time: 0.144681(0.149851)
 1279 th batch,total_time: 0.459497(0.512899),data_time: 0.313965(0.363051),train_time: 0.145532(0.149848)
 1280 th batch,total_time: 0.456148(0.512854),data_time: 0.311522(0.363011),train_time: 0.144626(0.149843)
 1281 th batch,total_time: 0.883645(0.513144),data_time: 0.737539(0.363303),train_time: 0.146106(0.149841)
 1282 th batch,total_time: 0.455981(0.513099),data_time: 0.312037(0.363263),train_time: 0.143944(0.149836)
 1283 th batch,total_time: 0.459001(0.513057),data_time: 0.314188(0.363225),train_time: 0.144813(0.149832)
 1284 th batch,total_time: 0.458424(0.513014),data_time: 0.312756(0.363185),train_time: 0.145669(0.149829)
 1285 th batch,total_time: 0.456594(0.512970),data_time: 0.312409(0.363146),train_time: 0.144185(0.149824)
 1286 th batch,total_time: 0.456983(0.512927),data_time: 0.312347(0.363107),train_time: 0.144636(0.149820)
 1287 th batch,total_time: 0.456915(0.512883),data_time: 0.312316(0.363067),train_time: 0.144599(0.149816)
 1288 th batch,total_time: 0.456324(0.512840),data_time: 0.312832(0.363028),train_time: 0.143492(0.149811)
 1289 th batch,total_time: 0.676013(0.512966),data_time: 0.531580(0.363159),train_time: 0.144433(0.149807)
 1290 th batch,total_time: 0.458701(0.512924),data_time: 0.313127(0.363120),train_time: 0.145574(0.149804)
 1291 th batch,total_time: 0.457181(0.512881),data_time: 0.312820(0.363081),train_time: 0.144360(0.149800)
 1292 th batch,total_time: 0.455492(0.512837),data_time: 0.311639(0.363041),train_time: 0.143853(0.149795)
 1293 th batch,total_time: 0.456999(0.512793),data_time: 0.311898(0.363002),train_time: 0.145101(0.149792)
 1294 th batch,total_time: 0.459288(0.512752),data_time: 0.312224(0.362963),train_time: 0.147064(0.149789)
 1295 th batch,total_time: 0.459130(0.512711),data_time: 0.313552(0.362924),train_time: 0.145578(0.149786)
 1296 th batch,total_time: 0.458318(0.512669),data_time: 0.313249(0.362886),train_time: 0.145070(0.149783)
 1297 th batch,total_time: 0.501167(0.512660),data_time: 0.356464(0.362881),train_time: 0.144703(0.149779)
 1298 th batch,total_time: 0.457460(0.512617),data_time: 0.312695(0.362843),train_time: 0.144765(0.149775)
 1299 th batch,total_time: 0.457375(0.512575),data_time: 0.311633(0.362803),train_time: 0.145742(0.149772)
 1300 th batch,total_time: 0.457522(0.512533),data_time: 0.313195(0.362765),train_time: 0.144327(0.149768)
 1301 th batch,total_time: 0.456703(0.512490),data_time: 0.312748(0.362727),train_time: 0.143955(0.149763)
 1302 th batch,total_time: 0.455481(0.512446),data_time: 0.311916(0.362688),train_time: 0.143565(0.149758)
 1303 th batch,total_time: 0.458685(0.512405),data_time: 0.314803(0.362651),train_time: 0.143882(0.149754)
 1304 th batch,total_time: 0.461007(0.512365),data_time: 0.314386(0.362614),train_time: 0.146621(0.149751)
 1305 th batch,total_time: 0.459467(0.512325),data_time: 0.312586(0.362576),train_time: 0.146882(0.149749)
 1306 th batch,total_time: 0.457050(0.512087),data_time: 0.313635(0.365078),train_time: 0.143415(0.147009)
 1307 th batch,total_time: 0.457577(0.512045),data_time: 0.313613(0.365039),train_time: 0.143964(0.147006)
 1308 th batch,total_time: 0.457667(0.512004),data_time: 0.313389(0.365000),train_time: 0.144278(0.147004)
 1309 th batch,total_time: 0.457662(0.511962),data_time: 0.312725(0.364960),train_time: 0.144937(0.147003)
 1310 th batch,total_time: 0.455514(0.511919),data_time: 0.311917(0.364919),train_time: 0.143597(0.147000)
 1311 th batch,total_time: 0.459027(0.511879),data_time: 0.315615(0.364882),train_time: 0.143411(0.146997)
 1312 th batch,total_time: 0.459112(0.511839),data_time: 0.314189(0.364843),train_time: 0.144923(0.146996)
 1313 th batch,total_time: 0.455828(0.511796),data_time: 0.312189(0.364803),train_time: 0.143639(0.146993)
 1314 th batch,total_time: 0.457956(0.511755),data_time: 0.313334(0.364764),train_time: 0.144621(0.146991)
 1315 th batch,total_time: 0.457025(0.511714),data_time: 0.313157(0.364725),train_time: 0.143868(0.146989)
 1316 th batch,total_time: 0.458469(0.511673),data_time: 0.313860(0.364686),train_time: 0.144609(0.146987)
 1317 th batch,total_time: 0.457275(0.511632),data_time: 0.311723(0.364646),train_time: 0.145551(0.146986)
 1318 th batch,total_time: 0.456093(0.511590),data_time: 0.312194(0.364606),train_time: 0.143899(0.146984)
 1319 th batch,total_time: 0.456718(0.511548),data_time: 0.313067(0.364567),train_time: 0.143651(0.146981)
 1320 th batch,total_time: 0.457647(0.511507),data_time: 0.313505(0.364528),train_time: 0.144142(0.146979)
 1321 th batch,total_time: 0.459692(0.511468),data_time: 0.314922(0.364491),train_time: 0.144770(0.146977)
 1322 th batch,total_time: 0.456873(0.511427),data_time: 0.311928(0.364451),train_time: 0.144946(0.146976)
 1323 th batch,total_time: 0.454526(0.511384),data_time: 0.310763(0.364410),train_time: 0.143763(0.146973)
 1324 th batch,total_time: 0.458266(0.511344),data_time: 0.313490(0.364372),train_time: 0.144777(0.146972)
 1325 th batch,total_time: 0.457514(0.511303),data_time: 0.314116(0.364334),train_time: 0.143398(0.146969)
 1326 th batch,total_time: 0.457883(0.511263),data_time: 0.314275(0.364296),train_time: 0.143609(0.146967)
 1327 th batch,total_time: 0.457484(0.511223),data_time: 0.314719(0.364259),train_time: 0.142765(0.146963)
 1328 th batch,total_time: 0.457046(0.511182),data_time: 0.313344(0.364221),train_time: 0.143702(0.146961)
 1329 th batch,total_time: 0.459495(0.511143),data_time: 0.314047(0.364183),train_time: 0.145447(0.146960)
 1330 th batch,total_time: 0.456998(0.511102),data_time: 0.312901(0.364145),train_time: 0.144098(0.146958)
 1331 th batch,total_time: 0.456922(0.511062),data_time: 0.313510(0.364107),train_time: 0.143412(0.146955)
 1332 th batch,total_time: 0.459388(0.511023),data_time: 0.315880(0.364070),train_time: 0.143507(0.146952)
 1333 th batch,total_time: 0.459780(0.510984),data_time: 0.316416(0.364035),train_time: 0.143364(0.146950)
 1334 th batch,total_time: 0.460135(0.510946),data_time: 0.315811(0.363999),train_time: 0.144324(0.146948)
 1335 th batch,total_time: 0.456342(0.510905),data_time: 0.312824(0.363960),train_time: 0.143517(0.146945)
 1336 th batch,total_time: 0.456344(0.510865),data_time: 0.312919(0.363922),train_time: 0.143425(0.146943)
 1337 th batch,total_time: 0.460606(0.510827),data_time: 0.315081(0.363886),train_time: 0.145525(0.146941)
 1338 th batch,total_time: 0.454123(0.510785),data_time: 0.310820(0.363846),train_time: 0.143303(0.146939)
 1339 th batch,total_time: 0.456437(0.510744),data_time: 0.313282(0.363808),train_time: 0.143155(0.146936)
 1340 th batch,total_time: 0.459810(0.510706),data_time: 0.315067(0.363772),train_time: 0.144743(0.146934)
 1341 th batch,total_time: 0.457889(0.510667),data_time: 0.314390(0.363735),train_time: 0.143499(0.146932)
 1342 th batch,total_time: 0.458642(0.510628),data_time: 0.315514(0.363699),train_time: 0.143128(0.146929)
 1343 th batch,total_time: 0.456219(0.510588),data_time: 0.312926(0.363661),train_time: 0.143292(0.146926)
 1344 th batch,total_time: 0.458484(0.510549),data_time: 0.313684(0.363624),train_time: 0.144800(0.146925)
 1345 th batch,total_time: 0.457564(0.510509),data_time: 0.313588(0.363587),train_time: 0.143975(0.146922)
 1346 th batch,total_time: 0.458505(0.510471),data_time: 0.314629(0.363551),train_time: 0.143876(0.146920)
 1347 th batch,total_time: 0.455583(0.510430),data_time: 0.312011(0.363512),train_time: 0.143572(0.146918)
 1348 th batch,total_time: 0.459364(0.510392),data_time: 0.315033(0.363476),train_time: 0.144331(0.146916)
 1349 th batch,total_time: 0.458364(0.510354),data_time: 0.313798(0.363440),train_time: 0.144566(0.146914)
 1350 th batch,total_time: 0.453520(0.510312),data_time: 0.310576(0.363401),train_time: 0.142944(0.146911)
 1351 th batch,total_time: 0.460669(0.510275),data_time: 0.315679(0.363365),train_time: 0.144990(0.146910)
 1352 th batch,total_time: 0.458904(0.510237),data_time: 0.313597(0.363328),train_time: 0.145307(0.146909)
 1353 th batch,total_time: 0.457020(0.510198),data_time: 0.311781(0.363290),train_time: 0.145239(0.146907)
 1354 th batch,total_time: 0.453898(0.510156),data_time: 0.310352(0.363251),train_time: 0.143545(0.146905)
 1355 th batch,total_time: 0.456094(0.510116),data_time: 0.312796(0.363214),train_time: 0.143299(0.146902)
 1356 th batch,total_time: 0.458627(0.510078),data_time: 0.314004(0.363178),train_time: 0.144623(0.146900)
 1357 th batch,total_time: 0.457556(0.510040),data_time: 0.313713(0.363141),train_time: 0.143843(0.146898)
 1358 th batch,total_time: 0.458701(0.510002),data_time: 0.314977(0.363106),train_time: 0.143724(0.146896)
 1359 th batch,total_time: 0.458803(0.509964),data_time: 0.315360(0.363071),train_time: 0.143443(0.146893)
 1360 th batch,total_time: 0.456612(0.509925),data_time: 0.313055(0.363034),train_time: 0.143557(0.146891)
 1361 th batch,total_time: 0.458081(0.509887),data_time: 0.314213(0.362998),train_time: 0.143869(0.146889)
 1362 th batch,total_time: 0.456762(0.509848),data_time: 0.312421(0.362961),train_time: 0.144340(0.146887)
 1363 th batch,total_time: 0.457874(0.509810),data_time: 0.314198(0.362925),train_time: 0.143676(0.146884)
 1364 th batch,total_time: 0.457209(0.509771),data_time: 0.313699(0.362889),train_time: 0.143510(0.146882)
 1365 th batch,total_time: 0.457013(0.509733),data_time: 0.313771(0.362853),train_time: 0.143242(0.146879)
 1366 th batch,total_time: 0.457964(0.509695),data_time: 0.314878(0.362818),train_time: 0.143086(0.146877)
 1367 th batch,total_time: 0.459398(0.509658),data_time: 0.315630(0.362784),train_time: 0.143768(0.146874)
 1368 th batch,total_time: 0.459078(0.509621),data_time: 0.314626(0.362749),train_time: 0.144451(0.146872)
