Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 13.974682(13.974682),data_time: 13.257389(13.257389),train_time: 0.717293(0.717293)
 1716 th batch,total_time: 0.646228(0.267890),data_time: 0.593082(0.216545),train_time: 0.053145(0.051345)
 1717 th batch,total_time: 0.121922(0.267805),data_time: 0.071986(0.216461),train_time: 0.049936(0.051344)
 1718 th batch,total_time: 0.128120(0.267724),data_time: 0.073227(0.216378),train_time: 0.054894(0.051346)
 1719 th batch,total_time: 0.119859(0.267638),data_time: 0.070484(0.216293),train_time: 0.049375(0.051345)
 1720 th batch,total_time: 0.646602(0.267858),data_time: 0.594159(0.216513),train_time: 0.052444(0.051346)
 1721 th batch,total_time: 0.122900(0.267774),data_time: 0.073193(0.216429),train_time: 0.049708(0.051345)
 1722 th batch,total_time: 0.123488(0.267691),data_time: 0.073446(0.216346),train_time: 0.050043(0.051344)
 1723 th batch,total_time: 0.122608(0.267606),data_time: 0.073307(0.216264),train_time: 0.049302(0.051343)
 1724 th batch,total_time: 0.630351(0.267817),data_time: 0.578507(0.216473),train_time: 0.051844(0.051343)
 1725 th batch,total_time: 0.127158(0.267735),data_time: 0.073599(0.216391),train_time: 0.053559(0.051344)
 1726 th batch,total_time: 0.119644(0.267649),data_time: 0.070303(0.216306),train_time: 0.049341(0.051343)
 1727 th batch,total_time: 0.124188(0.267566),data_time: 0.074353(0.216224),train_time: 0.049835(0.051342)
 1728 th batch,total_time: 0.693728(0.267813),data_time: 0.641542(0.216470),train_time: 0.052186(0.051343)
 1729 th batch,total_time: 0.126099(0.267731),data_time: 0.073000(0.216387),train_time: 0.053099(0.051344)
 1730 th batch,total_time: 0.120522(0.267646),data_time: 0.070585(0.216303),train_time: 0.049937(0.051343)
 1731 th batch,total_time: 0.123724(0.267563),data_time: 0.073253(0.216220),train_time: 0.050470(0.051343)
 1732 th batch,total_time: 0.680744(0.267801),data_time: 0.636323(0.216463),train_time: 0.044421(0.051339)
 1733 th batch,total_time: 0.132158(0.267723),data_time: 0.080011(0.216384),train_time: 0.052147(0.051339)
 1734 th batch,total_time: 0.122415(0.267639),data_time: 0.071957(0.216301),train_time: 0.050458(0.051339)
 1735 th batch,total_time: 0.122719(0.267556),data_time: 0.072946(0.216218),train_time: 0.049773(0.051338)
 1736 th batch,total_time: 0.645183(0.267773),data_time: 0.593389(0.216435),train_time: 0.051794(0.051338)
 1737 th batch,total_time: 0.123592(0.267690),data_time: 0.073415(0.216353),train_time: 0.050177(0.051337)
 1738 th batch,total_time: 0.123457(0.267607),data_time: 0.073030(0.216271),train_time: 0.050427(0.051337)
 1739 th batch,total_time: 0.123506(0.267524),data_time: 0.073342(0.216188),train_time: 0.050164(0.051336)
 1740 th batch,total_time: 0.685761(0.267765),data_time: 0.634001(0.216428),train_time: 0.051760(0.051336)
 1741 th batch,total_time: 0.124669(0.267683),data_time: 0.073566(0.216346),train_time: 0.051102(0.051336)
 1742 th batch,total_time: 0.123993(0.267600),data_time: 0.072459(0.216264),train_time: 0.051534(0.051336)
 1743 th batch,total_time: 0.122076(0.267517),data_time: 0.072154(0.216181),train_time: 0.049922(0.051335)
 1744 th batch,total_time: 0.629645(0.267724),data_time: 0.576832(0.216388),train_time: 0.052813(0.051336)
 1745 th batch,total_time: 0.121993(0.267641),data_time: 0.072367(0.216305),train_time: 0.049625(0.051335)
 1746 th batch,total_time: 0.125768(0.267560),data_time: 0.073801(0.216224),train_time: 0.051967(0.051336)
 1747 th batch,total_time: 0.122273(0.267476),data_time: 0.072872(0.216142),train_time: 0.049402(0.051335)
 1748 th batch,total_time: 0.623196(0.267680),data_time: 0.571001(0.216345),train_time: 0.052196(0.051335)
 1749 th batch,total_time: 0.122893(0.267597),data_time: 0.073136(0.216263),train_time: 0.049758(0.051334)
 1750 th batch,total_time: 0.123759(0.267515),data_time: 0.073326(0.216181),train_time: 0.050433(0.051334)
 1751 th batch,total_time: 0.123890(0.267433),data_time: 0.073486(0.216100),train_time: 0.050404(0.051333)
 1752 th batch,total_time: 0.611278(0.267629),data_time: 0.558995(0.216295),train_time: 0.052284(0.051334)
 1753 th batch,total_time: 0.122591(0.267546),data_time: 0.072784(0.216214),train_time: 0.049807(0.051333)
 1754 th batch,total_time: 0.123607(0.267464),data_time: 0.073588(0.216132),train_time: 0.050019(0.051332)
 1755 th batch,total_time: 0.125218(0.267383),data_time: 0.073612(0.216051),train_time: 0.051606(0.051332)
 1756 th batch,total_time: 0.637304(0.267594),data_time: 0.585048(0.216261),train_time: 0.052256(0.051333)
 1757 th batch,total_time: 0.122287(0.267511),data_time: 0.072833(0.216180),train_time: 0.049454(0.051332)
 1758 th batch,total_time: 0.122991(0.267429),data_time: 0.073491(0.216098),train_time: 0.049500(0.051331)
 1759 th batch,total_time: 0.128326(0.267350),data_time: 0.076945(0.216019),train_time: 0.051381(0.051331)
 1760 th batch,total_time: 0.658404(0.267572),data_time: 0.606758(0.216241),train_time: 0.051647(0.051331)
 1761 th batch,total_time: 0.122653(0.267490),data_time: 0.073635(0.216160),train_time: 0.049018(0.051330)
 1686 th batch,total_time: 0.124191(0.267872),data_time: 0.073567(0.217453),train_time: 0.050624(0.050420)
 1687 th batch,total_time: 0.122986(0.267786),data_time: 0.072411(0.217367),train_time: 0.050575(0.050420)
 1688 th batch,total_time: 0.122434(0.267700),data_time: 0.072314(0.217281),train_time: 0.050120(0.050420)
 1689 th batch,total_time: 0.566517(0.267877),data_time: 0.516517(0.217458),train_time: 0.050000(0.050419)
 1690 th batch,total_time: 0.123136(0.267792),data_time: 0.073030(0.217373),train_time: 0.050107(0.050419)
 1691 th batch,total_time: 0.123669(0.267706),data_time: 0.073045(0.217287),train_time: 0.050625(0.050419)
 1692 th batch,total_time: 0.123053(0.267621),data_time: 0.072754(0.217202),train_time: 0.050298(0.050419)
 1693 th batch,total_time: 0.651436(0.267848),data_time: 0.601950(0.217429),train_time: 0.049486(0.050419)
 1694 th batch,total_time: 0.123378(0.267762),data_time: 0.073515(0.217344),train_time: 0.049863(0.050418)
 1695 th batch,total_time: 0.123262(0.267677),data_time: 0.073164(0.217259),train_time: 0.050097(0.050418)
 1696 th batch,total_time: 0.122671(0.267592),data_time: 0.072851(0.217174),train_time: 0.049819(0.050418)
 1697 th batch,total_time: 0.651182(0.267818),data_time: 0.600443(0.217400),train_time: 0.050739(0.050418)
 1698 th batch,total_time: 0.122719(0.267732),data_time: 0.072539(0.217314),train_time: 0.050180(0.050418)
 1699 th batch,total_time: 0.123130(0.267647),data_time: 0.072860(0.217229),train_time: 0.050270(0.050418)
 1700 th batch,total_time: 0.122849(0.267562),data_time: 0.072613(0.217144),train_time: 0.050235(0.050418)
 1701 th batch,total_time: 0.642413(0.267782),data_time: 0.592835(0.217365),train_time: 0.049578(0.050417)
 1702 th batch,total_time: 0.125432(0.267699),data_time: 0.073419(0.217281),train_time: 0.052012(0.050418)
 1703 th batch,total_time: 0.124604(0.267615),data_time: 0.072129(0.217195),train_time: 0.052475(0.050419)
 1704 th batch,total_time: 0.123355(0.267530),data_time: 0.070539(0.217109),train_time: 0.052816(0.050421)
 1705 th batch,total_time: 0.632810(0.267744),data_time: 0.582486(0.217324),train_time: 0.050324(0.050421)
 1706 th batch,total_time: 0.125725(0.267661),data_time: 0.072860(0.217239),train_time: 0.052865(0.050422)
 1707 th batch,total_time: 0.122698(0.267576),data_time: 0.070533(0.217153),train_time: 0.052165(0.050423)
 1708 th batch,total_time: 0.123121(0.267492),data_time: 0.070699(0.217067),train_time: 0.052422(0.050424)
 1709 th batch,total_time: 0.631642(0.267705),data_time: 0.581908(0.217281),train_time: 0.049734(0.050424)
 1710 th batch,total_time: 0.126024(0.267622),data_time: 0.073903(0.217197),train_time: 0.052121(0.050425)
 1711 th batch,total_time: 0.126311(0.267539),data_time: 0.072198(0.217112),train_time: 0.054113(0.050427)
 1712 th batch,total_time: 0.123299(0.267455),data_time: 0.070067(0.217026),train_time: 0.053231(0.050429)
 1713 th batch,total_time: 0.664433(0.267687),data_time: 0.621584(0.217262),train_time: 0.042849(0.050424)
 1714 th batch,total_time: 0.129476(0.267606),data_time: 0.079958(0.217182),train_time: 0.049518(0.050424)
 1715 th batch,total_time: 0.127908(0.267525),data_time: 0.075483(0.217100),train_time: 0.052425(0.050425)
 1716 th batch,total_time: 0.120344(0.267439),data_time: 0.070832(0.217015),train_time: 0.049512(0.050424)
 1717 th batch,total_time: 0.644112(0.267658),data_time: 0.594528(0.217234),train_time: 0.049584(0.050424)
 1718 th batch,total_time: 0.123283(0.267574),data_time: 0.073378(0.217151),train_time: 0.049906(0.050424)
 1719 th batch,total_time: 0.125597(0.267492),data_time: 0.075327(0.217068),train_time: 0.050270(0.050423)
 1720 th batch,total_time: 0.122222(0.267407),data_time: 0.072803(0.216984),train_time: 0.049419(0.050423)
 1721 th batch,total_time: 0.646972(0.267628),data_time: 0.596372(0.217205),train_time: 0.050600(0.050423)
 1722 th batch,total_time: 0.122943(0.267544),data_time: 0.072647(0.217121),train_time: 0.050297(0.050423)
 1723 th batch,total_time: 0.122558(0.267460),data_time: 0.072904(0.217037),train_time: 0.049654(0.050422)
 1724 th batch,total_time: 0.122202(0.267375),data_time: 0.073172(0.216954),train_time: 0.049030(0.050422)
 1725 th batch,total_time: 0.630850(0.267586),data_time: 0.580867(0.217165),train_time: 0.049983(0.050421)
 1726 th batch,total_time: 0.123360(0.267502),data_time: 0.073869(0.217082),train_time: 0.049491(0.050421)
 1727 th batch,total_time: 0.123034(0.267419),data_time: 0.073997(0.216999),train_time: 0.049038(0.050420)
 1728 th batch,total_time: 0.123614(0.267336),data_time: 0.074195(0.216916),train_time: 0.049419(0.050419)
 1729 th batch,total_time: 0.694110(0.267582),data_time: 0.643877(0.217163),train_time: 0.050233(0.050419)
 1730 th batch,total_time: 0.123120(0.267499),data_time: 0.073252(0.217080),train_time: 0.049868(0.050419)
 1731 th batch,total_time: 0.123223(0.267416),data_time: 0.073164(0.216997),train_time: 0.050058(0.050419)
 1732 th batch,total_time: 0.123297(0.267332),data_time: 0.073726(0.216914),train_time: 0.049571(0.050418)
 1733 th batch,total_time: 0.689674(0.267576),data_time: 0.637682(0.217157),train_time: 0.051992(0.050419)
 1734 th batch,total_time: 0.122986(0.267493),data_time: 0.071922(0.217073),train_time: 0.051064(0.050420)
 1735 th batch,total_time: 0.121859(0.267409),data_time: 0.072126(0.216990),train_time: 0.049733(0.050419)
 1736 th batch,total_time: 0.122369(0.267325),data_time: 0.073192(0.216907),train_time: 0.049177(0.050419)
 1737 th batch,total_time: 0.646173(0.267543),data_time: 0.595941(0.217125),train_time: 0.050232(0.050418)
 1738 th batch,total_time: 0.123964(0.267461),data_time: 0.072964(0.217042),train_time: 0.051000(0.050419)
 1739 th batch,total_time: 0.121960(0.267377),data_time: 0.072332(0.216959),train_time: 0.049628(0.050418)
 1740 th batch,total_time: 0.123760(0.267295),data_time: 0.073912(0.216877),train_time: 0.049849(0.050418)
 1741 th batch,total_time: 0.688791(0.267537),data_time: 0.635757(0.217117),train_time: 0.053034(0.050419)
 1742 th batch,total_time: 0.120667(0.267452),data_time: 0.070652(0.217033),train_time: 0.050016(0.050419)
 1743 th batch,total_time: 0.122836(0.267369),data_time: 0.072954(0.216950),train_time: 0.049882(0.050419)
 1744 th batch,total_time: 0.123512(0.267287),data_time: 0.073578(0.216868),train_time: 0.049934(0.050419)
 1745 th batch,total_time: 0.628318(0.267494),data_time: 0.578327(0.217075),train_time: 0.049991(0.050418)
 1746 th batch,total_time: 0.122813(0.267411),data_time: 0.073274(0.216993),train_time: 0.049539(0.050418)
 1747 th batch,total_time: 0.124478(0.267329),data_time: 0.075163(0.216912),train_time: 0.049315(0.050417)
 1748 th batch,total_time: 0.122949(0.267247),data_time: 0.073444(0.216830),train_time: 0.049505(0.050417)
 1749 th batch,total_time: 0.623125(0.267450),data_time: 0.573195(0.217033),train_time: 0.049930(0.050416)
 1750 th batch,total_time: 0.123202(0.267368),data_time: 0.073256(0.216951),train_time: 0.049946(0.050416)
 1751 th batch,total_time: 0.122857(0.267285),data_time: 0.073644(0.216870),train_time: 0.049213(0.050415)
 1752 th batch,total_time: 0.123906(0.267203),data_time: 0.074730(0.216788),train_time: 0.049176(0.050415)
 1753 th batch,total_time: 0.611180(0.267399),data_time: 0.561017(0.216985),train_time: 0.050163(0.050415)
 1754 th batch,total_time: 0.123042(0.267317),data_time: 0.073048(0.216903),train_time: 0.049994(0.050414)
 1755 th batch,total_time: 0.123666(0.267235),data_time: 0.073502(0.216821),train_time: 0.050164(0.050414)
 1756 th batch,total_time: 0.124836(0.267154),data_time: 0.074916(0.216740),train_time: 0.049921(0.050414)
 1757 th batch,total_time: 0.636368(0.267364),data_time: 0.586438(0.216951),train_time: 0.049930(0.050414)
 1758 th batch,total_time: 0.123091(0.267282),data_time: 0.073088(0.216869),train_time: 0.050003(0.050413)
 1759 th batch,total_time: 0.122874(0.267200),data_time: 0.072707(0.216787),train_time: 0.050168(0.050413)
 1760 th batch,total_time: 0.127657(0.267121),data_time: 0.077888(0.216708),train_time: 0.049769(0.050413)
 1761 th batch,total_time: 0.658027(0.267343),data_time: 0.608634(0.216930),train_time: 0.049393(0.050412)
 1762 th batch,total_time: 0.123168(0.267261),data_time: 0.073651(0.216849),train_time: 0.049516(0.050412)
 1763 th batch,total_time: 0.122972(0.267179),data_time: 0.073277(0.216768),train_time: 0.049695(0.050411)
 1764 th batch,total_time: 0.123009(0.267098),data_time: 0.073526(0.216687),train_time: 0.049483(0.050411)
 1765 th batch,total_time: 0.675430(0.267329),data_time: 0.624185(0.216917),train_time: 0.051245(0.050411)
 1766 th batch,total_time: 0.122091(0.267247),data_time: 0.072320(0.216836),train_time: 0.049771(0.050411)
 1767 th batch,total_time: 0.123381(0.267165),data_time: 0.073268(0.216754),train_time: 0.050113(0.050411)
 1768 th batch,total_time: 0.123637(0.267084),data_time: 0.074428(0.216674),train_time: 0.049209(0.050410)
 1769 th batch,total_time: 0.679516(0.267317),data_time: 0.629379(0.216907),train_time: 0.050137(0.050410)
 1770 th batch,total_time: 0.123938(0.267236),data_time: 0.073678(0.216826),train_time: 0.050259(0.050410)
 1771 th batch,total_time: 0.122420(0.267154),data_time: 0.072810(0.216745),train_time: 0.049610(0.050410)
 1772 th batch,total_time: 0.122794(0.267073),data_time: 0.073606(0.216664),train_time: 0.049188(0.050409)
 1773 th batch,total_time: 0.655574(0.267292),data_time: 0.605414(0.216883),train_time: 0.050159(0.050409)
 1774 th batch,total_time: 0.122710(0.267211),data_time: 0.072890(0.216802),train_time: 0.049820(0.050408)
 1775 th batch,total_time: 0.122609(0.267129),data_time: 0.072973(0.216721),train_time: 0.049636(0.050408)
 1776 th batch,total_time: 0.122682(0.267048),data_time: 0.073353(0.216641),train_time: 0.049329(0.050407)
 1777 th batch,total_time: 0.676942(0.267278),data_time: 0.627443(0.216872),train_time: 0.049499(0.050407)
 1778 th batch,total_time: 0.123016(0.267197),data_time: 0.073535(0.216791),train_time: 0.049481(0.050406)
 1779 th batch,total_time: 0.123277(0.267116),data_time: 0.073679(0.216711),train_time: 0.049598(0.050406)
 1780 th batch,total_time: 0.122776(0.267035),data_time: 0.073645(0.216630),train_time: 0.049131(0.050405)
 1781 th batch,total_time: 0.660237(0.267256),data_time: 0.610628(0.216851),train_time: 0.049608(0.050405)
 1782 th batch,total_time: 0.123168(0.267175),data_time: 0.073430(0.216771),train_time: 0.049738(0.050404)
 1783 th batch,total_time: 0.122795(0.267094),data_time: 0.073539(0.216691),train_time: 0.049255(0.050404)
 1784 th batch,total_time: 0.124664(0.267014),data_time: 0.074826(0.216611),train_time: 0.049838(0.050403)
 1785 th batch,total_time: 0.670708(0.267241),data_time: 0.620809(0.216837),train_time: 0.049899(0.050403)
 1786 th batch,total_time: 0.123350(0.267160),data_time: 0.073135(0.216757),train_time: 0.050215(0.050403)
 1787 th batch,total_time: 0.122572(0.267079),data_time: 0.072954(0.216677),train_time: 0.049618(0.050403)
 1788 th batch,total_time: 0.122535(0.266998),data_time: 0.073256(0.216596),train_time: 0.049279(0.050402)
 1789 th batch,total_time: 0.660825(0.267218),data_time: 0.610818(0.216817),train_time: 0.050007(0.050402)
 1790 th batch,total_time: 0.123202(0.267138),data_time: 0.073081(0.216736),train_time: 0.050121(0.050402)
 1791 th batch,total_time: 0.122658(0.267057),data_time: 0.072680(0.216656),train_time: 0.049978(0.050401)
 1792 th batch,total_time: 0.122190(0.266977),data_time: 0.072997(0.216576),train_time: 0.049193(0.050401)
 1793 th batch,total_time: 0.681871(0.267208),data_time: 0.631607(0.216807),train_time: 0.050263(0.050401)
 1794 th batch,total_time: 0.122798(0.267127),data_time: 0.072853(0.216727),train_time: 0.049946(0.050400)
 1795 th batch,total_time: 0.124033(0.267048),data_time: 0.073390(0.216647),train_time: 0.050644(0.050400)
 1796 th batch,total_time: 0.121907(0.266967),data_time: 0.072415(0.216567),train_time: 0.049492(0.050400)
 1797 th batch,total_time: 0.647876(0.267179),data_time: 0.598485(0.216779),train_time: 0.049392(0.050399)
 1798 th batch,total_time: 0.123444(0.267099),data_time: 0.073740(0.216700),train_time: 0.049704(0.050399)
 1799 th batch,total_time: 0.123032(0.267019),data_time: 0.073248(0.216620),train_time: 0.049785(0.050399)
 1800 th batch,total_time: 0.123090(0.266939),data_time: 0.073318(0.216541),train_time: 0.049772(0.050398)
 1801 th batch,total_time: 0.638713(0.267145),data_time: 0.588766(0.216747),train_time: 0.049947(0.050398)
 1802 th batch,total_time: 0.123806(0.267066),data_time: 0.073938(0.216668),train_time: 0.049868(0.050398)
 1803 th batch,total_time: 0.123090(0.266986),data_time: 0.073275(0.216589),train_time: 0.049815(0.050397)
 1804 th batch,total_time: 0.123146(0.266906),data_time: 0.073513(0.216509),train_time: 0.049634(0.050397)
 1805 th batch,total_time: 0.629945(0.267107),data_time: 0.580205(0.216711),train_time: 0.049740(0.050397)
 1806 th batch,total_time: 0.123611(0.267028),data_time: 0.073851(0.216632),train_time: 0.049760(0.050396)
 1807 th batch,total_time: 0.123303(0.266948),data_time: 0.073520(0.216552),train_time: 0.049783(0.050396)
 1808 th batch,total_time: 0.151065(0.266884),data_time: 0.102006(0.216489),train_time: 0.049059(0.050395)
 1809 th batch,total_time: 0.602570(0.267070),data_time: 0.553219(0.216675),train_time: 0.049351(0.050395)
 1810 th batch,total_time: 0.133223(0.266996),data_time: 0.083658(0.216602),train_time: 0.049565(0.050394)
 1811 th batch,total_time: 0.123025(0.266916),data_time: 0.073437(0.216523),train_time: 0.049588(0.050394)
 1812 th batch,total_time: 0.153723(0.266854),data_time: 0.104166(0.216461),train_time: 0.049557(0.050393)
 1813 th batch,total_time: 0.621739(0.267050),data_time: 0.572539(0.216657),train_time: 0.049199(0.050393)
 1814 th batch,total_time: 0.150429(0.266985),data_time: 0.100619(0.216593),train_time: 0.049810(0.050392)
 1815 th batch,total_time: 0.122637(0.266906),data_time: 0.073345(0.216514),train_time: 0.049292(0.050392)
 1816 th batch,total_time: 0.138854(0.266835),data_time: 0.089550(0.216444),train_time: 0.049304(0.050391)
 1817 th batch,total_time: 0.646841(0.267044),data_time: 0.597111(0.216654),train_time: 0.049730(0.050391)
 1818 th batch,total_time: 0.149036(0.266980),data_time: 0.099036(0.216589),train_time: 0.050000(0.050390)
 1819 th batch,total_time: 0.122480(0.266900),data_time: 0.072903(0.216510),train_time: 0.049577(0.050390)
 1820 th batch,total_time: 0.145897(0.266834),data_time: 0.096914(0.216444),train_time: 0.048984(0.050389)
 1821 th batch,total_time: 0.632314(0.267034),data_time: 0.581711(0.216645),train_time: 0.050603(0.050389)
 1822 th batch,total_time: 0.173166(0.266983),data_time: 0.123166(0.216594),train_time: 0.050000(0.050389)
 1823 th batch,total_time: 0.122559(0.266904),data_time: 0.073062(0.216515),train_time: 0.049497(0.050389)
 1824 th batch,total_time: 0.123056(0.266825),data_time: 0.073990(0.216437),train_time: 0.049066(0.050388)
 1825 th batch,total_time: 0.653249(0.267036),data_time: 0.603800(0.216649),train_time: 0.049448(0.050387)
 1826 th batch,total_time: 0.160585(0.266978),data_time: 0.110598(0.216591),train_time: 0.049987(0.050387)
 1827 th batch,total_time: 0.122689(0.266899),data_time: 0.073112(0.216512),train_time: 0.049577(0.050387)
 1828 th batch,total_time: 0.123393(0.266821),data_time: 0.074503(0.216435),train_time: 0.048890(0.050386)
 1829 th batch,total_time: 0.603529(0.267005),data_time: 0.554292(0.216619),train_time: 0.049237(0.050385)
 1830 th batch,total_time: 0.152282(0.266942),data_time: 0.102431(0.216557),train_time: 0.049850(0.050385)
 1831 th batch,total_time: 0.122518(0.266863),data_time: 0.073008(0.216479),train_time: 0.049510(0.050385)
 1832 th batch,total_time: 0.123547(0.266785),data_time: 0.074583(0.216401),train_time: 0.048963(0.050384)
 1833 th batch,total_time: 0.640775(0.266989),data_time: 0.591326(0.216606),train_time: 0.049449(0.050383)
 1834 th batch,total_time: 0.127148(0.266913),data_time: 0.077803(0.216530),train_time: 0.049345(0.050383)
 1835 th batch,total_time: 0.124628(0.266835),data_time: 0.075152(0.216453),train_time: 0.049476(0.050382)
 1836 th batch,total_time: 0.132681(0.266762),data_time: 0.083015(0.216380),train_time: 0.049665(0.050382)
 1837 th batch,total_time: 0.635355(0.266963),data_time: 0.586011(0.216582),train_time: 0.049344(0.050381)
 1762 th batch,total_time: 0.123090(0.267408),data_time: 0.074063(0.216080),train_time: 0.049027(0.051328)
 1763 th batch,total_time: 0.124030(0.267327),data_time: 0.073964(0.215999),train_time: 0.050065(0.051328)
 1764 th batch,total_time: 0.673295(0.267557),data_time: 0.621920(0.216229),train_time: 0.051375(0.051328)
 1765 th batch,total_time: 0.123425(0.267475),data_time: 0.073852(0.216149),train_time: 0.049573(0.051327)
 1766 th batch,total_time: 0.123712(0.267394),data_time: 0.074008(0.216068),train_time: 0.049705(0.051326)
 1767 th batch,total_time: 0.124708(0.267313),data_time: 0.073522(0.215987),train_time: 0.051186(0.051326)
 1768 th batch,total_time: 0.679188(0.267546),data_time: 0.627016(0.216220),train_time: 0.052173(0.051326)
 1769 th batch,total_time: 0.122553(0.267464),data_time: 0.073261(0.216139),train_time: 0.049292(0.051325)
 1770 th batch,total_time: 0.125314(0.267384),data_time: 0.074445(0.216059),train_time: 0.050869(0.051325)
 1771 th batch,total_time: 0.122011(0.267302),data_time: 0.072339(0.215978),train_time: 0.049672(0.051324)
 1772 th batch,total_time: 0.655471(0.267521),data_time: 0.603498(0.216197),train_time: 0.051974(0.051324)
 1773 th batch,total_time: 0.122766(0.267439),data_time: 0.073185(0.216116),train_time: 0.049581(0.051323)
 1774 th batch,total_time: 0.122830(0.267358),data_time: 0.073438(0.216036),train_time: 0.049392(0.051322)
 1775 th batch,total_time: 0.122515(0.267276),data_time: 0.073537(0.215955),train_time: 0.048978(0.051321)
 1776 th batch,total_time: 0.678039(0.267507),data_time: 0.626209(0.216186),train_time: 0.051831(0.051321)
 1777 th batch,total_time: 0.122808(0.267426),data_time: 0.073257(0.216106),train_time: 0.049551(0.051320)
 1778 th batch,total_time: 0.123487(0.267345),data_time: 0.073536(0.216026),train_time: 0.049951(0.051319)
 1779 th batch,total_time: 0.122642(0.267264),data_time: 0.073354(0.215945),train_time: 0.049288(0.051318)
 1780 th batch,total_time: 0.660316(0.267484),data_time: 0.609030(0.216166),train_time: 0.051286(0.051318)
 1781 th batch,total_time: 0.123841(0.267404),data_time: 0.073737(0.216086),train_time: 0.050104(0.051317)
 1782 th batch,total_time: 0.123207(0.267323),data_time: 0.073113(0.216006),train_time: 0.050093(0.051317)
 1783 th batch,total_time: 0.123932(0.267242),data_time: 0.073271(0.215926),train_time: 0.050661(0.051316)
 1784 th batch,total_time: 0.670457(0.267468),data_time: 0.618982(0.216152),train_time: 0.051475(0.051316)
 1785 th batch,total_time: 0.123614(0.267388),data_time: 0.073704(0.216072),train_time: 0.049910(0.051316)
 1786 th batch,total_time: 0.123373(0.267307),data_time: 0.073401(0.215992),train_time: 0.049972(0.051315)
 1787 th batch,total_time: 0.122452(0.267226),data_time: 0.073220(0.215912),train_time: 0.049232(0.051314)
 1788 th batch,total_time: 0.660443(0.267446),data_time: 0.608870(0.216132),train_time: 0.051573(0.051314)
 1789 th batch,total_time: 0.122690(0.267365),data_time: 0.073706(0.216052),train_time: 0.048983(0.051313)
 1790 th batch,total_time: 0.123831(0.267285),data_time: 0.074007(0.215973),train_time: 0.049824(0.051312)
 1791 th batch,total_time: 0.122391(0.267204),data_time: 0.073429(0.215894),train_time: 0.048962(0.051310)
 1792 th batch,total_time: 0.681773(0.267435),data_time: 0.629902(0.216125),train_time: 0.051870(0.051311)
 1793 th batch,total_time: 0.122798(0.267355),data_time: 0.073370(0.216045),train_time: 0.049428(0.051310)
 1794 th batch,total_time: 0.123459(0.267274),data_time: 0.073781(0.215966),train_time: 0.049678(0.051309)
 1795 th batch,total_time: 0.122604(0.267194),data_time: 0.073835(0.215887),train_time: 0.048770(0.051307)
 1796 th batch,total_time: 0.649659(0.267407),data_time: 0.596608(0.216098),train_time: 0.053051(0.051308)
 1797 th batch,total_time: 0.122840(0.267326),data_time: 0.072983(0.216019),train_time: 0.049857(0.051307)
 1798 th batch,total_time: 0.123403(0.267246),data_time: 0.073494(0.215940),train_time: 0.049910(0.051307)
 1799 th batch,total_time: 0.122527(0.267166),data_time: 0.073212(0.215860),train_time: 0.049315(0.051306)
 1800 th batch,total_time: 0.640393(0.267373),data_time: 0.587282(0.216067),train_time: 0.053111(0.051307)
 1801 th batch,total_time: 0.123339(0.267293),data_time: 0.072195(0.215987),train_time: 0.051144(0.051307)
 1802 th batch,total_time: 0.122602(0.267213),data_time: 0.072843(0.215907),train_time: 0.049759(0.051306)
 1803 th batch,total_time: 0.123345(0.267133),data_time: 0.073458(0.215828),train_time: 0.049887(0.051305)
 1804 th batch,total_time: 0.630209(0.267334),data_time: 0.578277(0.216029),train_time: 0.051932(0.051305)
 1805 th batch,total_time: 0.125315(0.267256),data_time: 0.073361(0.215950),train_time: 0.051954(0.051306)
 1806 th batch,total_time: 0.121548(0.267175),data_time: 0.071794(0.215870),train_time: 0.049755(0.051305)
 1807 th batch,total_time: 0.151991(0.267111),data_time: 0.100674(0.215807),train_time: 0.051317(0.051305)
 1808 th batch,total_time: 0.602414(0.267297),data_time: 0.550828(0.215992),train_time: 0.051587(0.051305)
 1809 th batch,total_time: 0.133401(0.267223),data_time: 0.081462(0.215918),train_time: 0.051939(0.051305)
 1810 th batch,total_time: 0.122366(0.267143),data_time: 0.073441(0.215839),train_time: 0.048925(0.051304)
 1811 th batch,total_time: 0.154814(0.267081),data_time: 0.103309(0.215777),train_time: 0.051504(0.051304)
 1812 th batch,total_time: 0.621826(0.267276),data_time: 0.570711(0.215973),train_time: 0.051116(0.051304)
 1813 th batch,total_time: 0.150747(0.267212),data_time: 0.098017(0.215908),train_time: 0.052730(0.051305)
 1814 th batch,total_time: 0.122115(0.267132),data_time: 0.072869(0.215829),train_time: 0.049246(0.051304)
 1815 th batch,total_time: 0.139453(0.267062),data_time: 0.087837(0.215758),train_time: 0.051617(0.051304)
 1816 th batch,total_time: 0.645948(0.267271),data_time: 0.594910(0.215967),train_time: 0.051038(0.051304)
 1817 th batch,total_time: 0.149515(0.267206),data_time: 0.096666(0.215901),train_time: 0.052849(0.051304)
 1818 th batch,total_time: 0.123376(0.267127),data_time: 0.073505(0.215823),train_time: 0.049871(0.051304)
 1819 th batch,total_time: 0.146033(0.267060),data_time: 0.094804(0.215756),train_time: 0.051229(0.051304)
