Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.675482(3.675482),data_time: 3.206722(3.206722),train_time: 0.468760(0.468760)
 466 th batch,total_time: 0.093687(0.085153),data_time: 0.065872(0.043053),train_time: 0.027814(0.042100)
 467 th batch,total_time: 0.072502(0.085126),data_time: 0.044498(0.043056),train_time: 0.028003(0.042070)
 468 th batch,total_time: 0.072322(0.085098),data_time: 0.044516(0.043059),train_time: 0.027806(0.042039)
 469 th batch,total_time: 0.075699(0.085078),data_time: 0.047450(0.043069),train_time: 0.028249(0.042010)
 470 th batch,total_time: 0.073765(0.085054),data_time: 0.045370(0.043073),train_time: 0.028395(0.041981)
 471 th batch,total_time: 0.081609(0.085047),data_time: 0.053458(0.043095),train_time: 0.028151(0.041952)
 472 th batch,total_time: 0.073367(0.085022),data_time: 0.045424(0.043100),train_time: 0.027942(0.041922)
 473 th batch,total_time: 0.073555(0.084998),data_time: 0.045816(0.043106),train_time: 0.027739(0.041892)
 474 th batch,total_time: 0.082977(0.084994),data_time: 0.055338(0.043132),train_time: 0.027639(0.041862)
 475 th batch,total_time: 0.074863(0.084973),data_time: 0.046424(0.043139),train_time: 0.028439(0.041834)
 476 th batch,total_time: 0.070402(0.084942),data_time: 0.042069(0.043137),train_time: 0.028333(0.041806)
 477 th batch,total_time: 0.073975(0.084919),data_time: 0.045666(0.043142),train_time: 0.028308(0.041777)
 478 th batch,total_time: 0.071832(0.084892),data_time: 0.043662(0.043143),train_time: 0.028170(0.041749)
 479 th batch,total_time: 0.072905(0.084867),data_time: 0.044979(0.043147),train_time: 0.027926(0.041720)
 480 th batch,total_time: 0.074287(0.084845),data_time: 0.046494(0.043154),train_time: 0.027793(0.041691)
 481 th batch,total_time: 0.078850(0.084832),data_time: 0.050743(0.043169),train_time: 0.028107(0.041663)
 482 th batch,total_time: 0.071383(0.084805),data_time: 0.043742(0.043171),train_time: 0.027641(0.041634)
 483 th batch,total_time: 0.075723(0.084786),data_time: 0.047321(0.043179),train_time: 0.028402(0.041607)
 484 th batch,total_time: 0.070509(0.084756),data_time: 0.042536(0.043178),train_time: 0.027972(0.041578)
 485 th batch,total_time: 0.087030(0.084761),data_time: 0.059064(0.043211),train_time: 0.027966(0.041550)
 486 th batch,total_time: 0.074780(0.084741),data_time: 0.047065(0.043218),train_time: 0.027715(0.041522)
 487 th batch,total_time: 0.081988(0.084735),data_time: 0.054261(0.043241),train_time: 0.027727(0.041494)
 488 th batch,total_time: 0.075911(0.084717),data_time: 0.047386(0.043250),train_time: 0.028525(0.041467)
 489 th batch,total_time: 0.085446(0.084718),data_time: 0.057570(0.043279),train_time: 0.027876(0.041440)
 490 th batch,total_time: 0.077290(0.084703),data_time: 0.049103(0.043291),train_time: 0.028187(0.041413)
 491 th batch,total_time: 0.073313(0.084680),data_time: 0.045479(0.043295),train_time: 0.027833(0.041385)
 492 th batch,total_time: 0.074335(0.084659),data_time: 0.046728(0.043302),train_time: 0.027607(0.041357)
 493 th batch,total_time: 0.071208(0.084632),data_time: 0.043261(0.043302),train_time: 0.027947(0.041330)
 494 th batch,total_time: 0.073557(0.084609),data_time: 0.045785(0.043307),train_time: 0.027772(0.041302)
 495 th batch,total_time: 0.070436(0.084581),data_time: 0.042416(0.043305),train_time: 0.028020(0.041276)
 496 th batch,total_time: 0.073814(0.084559),data_time: 0.045523(0.043310),train_time: 0.028290(0.041250)
 497 th batch,total_time: 0.075370(0.084541),data_time: 0.047308(0.043318),train_time: 0.028063(0.041223)
 498 th batch,total_time: 0.075850(0.084523),data_time: 0.047984(0.043327),train_time: 0.027866(0.041196)
 499 th batch,total_time: 0.075870(0.084506),data_time: 0.047559(0.043336),train_time: 0.028311(0.041171)
 500 th batch,total_time: 0.084119(0.084505),data_time: 0.056081(0.043361),train_time: 0.028038(0.041144)
 501 th batch,total_time: 0.079608(0.084496),data_time: 0.051251(0.043377),train_time: 0.028357(0.041119)
 502 th batch,total_time: 0.085338(0.084497),data_time: 0.057304(0.043404),train_time: 0.028033(0.041093)
 503 th batch,total_time: 0.074489(0.084477),data_time: 0.046454(0.043410),train_time: 0.028035(0.041067)
 504 th batch,total_time: 0.075201(0.084459),data_time: 0.046557(0.043417),train_time: 0.028643(0.041042)
 505 th batch,total_time: 0.071748(0.084434),data_time: 0.043182(0.043416),train_time: 0.028566(0.041018)
 506 th batch,total_time: 0.075008(0.084415),data_time: 0.046529(0.043422),train_time: 0.028479(0.040993)
 507 th batch,total_time: 0.070919(0.084389),data_time: 0.043218(0.043422),train_time: 0.027701(0.040967)
 508 th batch,total_time: 0.071382(0.084363),data_time: 0.043766(0.043423),train_time: 0.027616(0.040941)
 509 th batch,total_time: 0.076096(0.084347),data_time: 0.048113(0.043432),train_time: 0.027983(0.040915)
 510 th batch,total_time: 0.072323(0.084323),data_time: 0.043996(0.043433),train_time: 0.028327(0.040891)
 511 th batch,total_time: 0.076406(0.084308),data_time: 0.048390(0.043443),train_time: 0.028015(0.040865)
 512 th batch,total_time: 0.077024(0.084294),data_time: 0.048531(0.043452),train_time: 0.028493(0.040841)
 513 th batch,total_time: 0.072148(0.084270),data_time: 0.043710(0.043453),train_time: 0.028438(0.040817)
 514 th batch,total_time: 0.070278(0.084243),data_time: 0.042116(0.043450),train_time: 0.028162(0.040793)
 515 th batch,total_time: 0.076172(0.084227),data_time: 0.048616(0.043460),train_time: 0.027556(0.040767)
 516 th batch,total_time: 0.080321(0.084220),data_time: 0.052610(0.043478),train_time: 0.027710(0.040742)
 517 th batch,total_time: 0.079851(0.084211),data_time: 0.050957(0.043493),train_time: 0.028894(0.040719)
 518 th batch,total_time: 0.079496(0.084202),data_time: 0.051028(0.043507),train_time: 0.028468(0.040695)
 519 th batch,total_time: 0.076589(0.084188),data_time: 0.048694(0.043517),train_time: 0.027894(0.040671)
 520 th batch,total_time: 0.083094(0.084185),data_time: 0.055490(0.043540),train_time: 0.027604(0.040645)
 521 th batch,total_time: 0.076256(0.084170),data_time: 0.047874(0.043548),train_time: 0.028381(0.040622)
 522 th batch,total_time: 0.075295(0.084153),data_time: 0.046960(0.043555),train_time: 0.028335(0.040598)
 523 th batch,total_time: 0.078120(0.084142),data_time: 0.049595(0.043566),train_time: 0.028525(0.040575)
 524 th batch,total_time: 0.071691(0.084118),data_time: 0.043158(0.043566),train_time: 0.028533(0.040552)
 525 th batch,total_time: 0.072388(0.084096),data_time: 0.044164(0.043567),train_time: 0.028224(0.040529)
 526 th batch,total_time: 0.075296(0.084079),data_time: 0.047252(0.043574),train_time: 0.028044(0.040505)
 527 th batch,total_time: 0.071372(0.084055),data_time: 0.043659(0.043574),train_time: 0.027712(0.040481)
 528 th batch,total_time: 0.076590(0.084041),data_time: 0.048344(0.043583),train_time: 0.028246(0.040458)
 529 th batch,total_time: 0.072325(0.084019),data_time: 0.044007(0.043584),train_time: 0.028318(0.040435)
 530 th batch,total_time: 0.072243(0.083997),data_time: 0.043977(0.043584),train_time: 0.028265(0.040412)
 531 th batch,total_time: 0.073445(0.083977),data_time: 0.045701(0.043588),train_time: 0.027744(0.040388)
 532 th batch,total_time: 0.074332(0.083959),data_time: 0.046812(0.043594),train_time: 0.027521(0.040364)
 533 th batch,total_time: 0.076066(0.083944),data_time: 0.047657(0.043602),train_time: 0.028409(0.040342)
 534 th batch,total_time: 0.074311(0.083926),data_time: 0.046414(0.043607),train_time: 0.027897(0.040319)
 535 th batch,total_time: 0.083487(0.083925),data_time: 0.055419(0.043629),train_time: 0.028067(0.040296)
 536 th batch,total_time: 0.078248(0.083915),data_time: 0.050076(0.043641),train_time: 0.028172(0.040273)
 537 th batch,total_time: 0.073630(0.083895),data_time: 0.045771(0.043645),train_time: 0.027858(0.040250)
 538 th batch,total_time: 0.072452(0.083874),data_time: 0.044767(0.043647),train_time: 0.027685(0.040227)
 539 th batch,total_time: 0.073475(0.083855),data_time: 0.045919(0.043652),train_time: 0.027555(0.040203)
 540 th batch,total_time: 0.073048(0.083459),data_time: 0.051764(0.058416),train_time: 0.021285(0.025043)
 541 th batch,total_time: 0.073085(0.083440),data_time: 0.052751(0.058405),train_time: 0.020333(0.025034)
 542 th batch,total_time: 0.082110(0.083437),data_time: 0.063519(0.058415),train_time: 0.018590(0.025022)
 543 th batch,total_time: 0.071534(0.083415),data_time: 0.053423(0.058406),train_time: 0.018111(0.025010)
 544 th batch,total_time: 0.071101(0.083393),data_time: 0.053084(0.058396),train_time: 0.018017(0.024997)
 545 th batch,total_time: 0.078716(0.083384),data_time: 0.060326(0.058400),train_time: 0.018390(0.024985)
 546 th batch,total_time: 0.071135(0.083362),data_time: 0.052394(0.058389),train_time: 0.018741(0.024973)
 547 th batch,total_time: 0.079399(0.083355),data_time: 0.061001(0.058393),train_time: 0.018399(0.024961)
 548 th batch,total_time: 0.070410(0.083331),data_time: 0.052076(0.058382),train_time: 0.018334(0.024949)
 549 th batch,total_time: 0.070687(0.083308),data_time: 0.052266(0.058371),train_time: 0.018422(0.024937)
 550 th batch,total_time: 0.071353(0.083286),data_time: 0.052927(0.058361),train_time: 0.018427(0.024925)
 551 th batch,total_time: 0.084937(0.083289),data_time: 0.066528(0.058376),train_time: 0.018409(0.024914)
 552 th batch,total_time: 0.073470(0.083271),data_time: 0.055259(0.058370),train_time: 0.018211(0.024902)
 553 th batch,total_time: 0.072505(0.083252),data_time: 0.054459(0.058363),train_time: 0.018046(0.024889)
 554 th batch,total_time: 0.076005(0.083239),data_time: 0.057514(0.058361),train_time: 0.018490(0.024878)
 555 th batch,total_time: 0.073921(0.083222),data_time: 0.055684(0.058357),train_time: 0.018237(0.024866)
 556 th batch,total_time: 0.085022(0.083225),data_time: 0.067142(0.058372),train_time: 0.017880(0.024853)
 557 th batch,total_time: 0.070547(0.083203),data_time: 0.052026(0.058361),train_time: 0.018521(0.024842)
 558 th batch,total_time: 0.072108(0.083183),data_time: 0.053735(0.058353),train_time: 0.018373(0.024830)
 559 th batch,total_time: 0.072796(0.083164),data_time: 0.054411(0.058346),train_time: 0.018385(0.024819)
 560 th batch,total_time: 0.076003(0.083152),data_time: 0.056103(0.058342),train_time: 0.019900(0.024810)
 561 th batch,total_time: 0.081931(0.083149),data_time: 0.063356(0.058351),train_time: 0.018575(0.024799)
 562 th batch,total_time: 0.073599(0.083132),data_time: 0.055145(0.058345),train_time: 0.018454(0.024788)
 563 th batch,total_time: 0.085518(0.083137),data_time: 0.067466(0.058361),train_time: 0.018052(0.024776)
 564 th batch,total_time: 0.072719(0.083118),data_time: 0.054703(0.058355),train_time: 0.018017(0.024764)
 565 th batch,total_time: 0.076265(0.083106),data_time: 0.057967(0.058354),train_time: 0.018298(0.024752)
 566 th batch,total_time: 0.074751(0.083091),data_time: 0.056779(0.058351),train_time: 0.017972(0.024740)
 567 th batch,total_time: 0.077302(0.083081),data_time: 0.058863(0.058352),train_time: 0.018439(0.024729)
 568 th batch,total_time: 0.072760(0.083063),data_time: 0.053955(0.058344),train_time: 0.018806(0.024719)
 569 th batch,total_time: 0.075365(0.083050),data_time: 0.055862(0.058340),train_time: 0.019502(0.024710)
 570 th batch,total_time: 0.081685(0.083047),data_time: 0.063307(0.058349),train_time: 0.018378(0.024699)
 571 th batch,total_time: 0.074014(0.083031),data_time: 0.055692(0.058344),train_time: 0.018322(0.024687)
 572 th batch,total_time: 0.073782(0.083015),data_time: 0.055393(0.058339),train_time: 0.018389(0.024676)
 573 th batch,total_time: 0.085553(0.083020),data_time: 0.067416(0.058355),train_time: 0.018137(0.024665)
 574 th batch,total_time: 0.071565(0.083000),data_time: 0.053511(0.058346),train_time: 0.018054(0.024654)
 575 th batch,total_time: 0.072842(0.082982),data_time: 0.054971(0.058340),train_time: 0.017870(0.024642)
 576 th batch,total_time: 0.077003(0.082972),data_time: 0.058618(0.058341),train_time: 0.018384(0.024631)
 577 th batch,total_time: 0.074614(0.082957),data_time: 0.056367(0.058337),train_time: 0.018246(0.024620)
 578 th batch,total_time: 0.074327(0.082942),data_time: 0.055558(0.058333),train_time: 0.018769(0.024610)
 579 th batch,total_time: 0.072737(0.082925),data_time: 0.053528(0.058324),train_time: 0.019209(0.024600)
 580 th batch,total_time: 0.084588(0.082928),data_time: 0.065179(0.058336),train_time: 0.019410(0.024592)
 581 th batch,total_time: 0.071860(0.082909),data_time: 0.052707(0.058326),train_time: 0.019153(0.024582)
 582 th batch,total_time: 0.073756(0.082893),data_time: 0.053054(0.058317),train_time: 0.020702(0.024576)
 583 th batch,total_time: 0.075997(0.082881),data_time: 0.055016(0.058312),train_time: 0.020981(0.024569)
 584 th batch,total_time: 0.072819(0.082864),data_time: 0.052120(0.058301),train_time: 0.020699(0.024563)
 585 th batch,total_time: 0.075516(0.082851),data_time: 0.055789(0.058297),train_time: 0.019727(0.024554)
 586 th batch,total_time: 0.078377(0.082844),data_time: 0.059625(0.058299),train_time: 0.018752(0.024545)
 587 th batch,total_time: 0.082366(0.082843),data_time: 0.063990(0.058309),train_time: 0.018377(0.024534)
 588 th batch,total_time: 0.067831(0.082817),data_time: 0.049908(0.058295),train_time: 0.017924(0.024523)
 589 th batch,total_time: 0.073834(0.082802),data_time: 0.055432(0.058290),train_time: 0.018402(0.024513)
 590 th batch,total_time: 0.075131(0.082789),data_time: 0.056781(0.058287),train_time: 0.018349(0.024502)
 591 th batch,total_time: 0.073406(0.082773),data_time: 0.055401(0.058282),train_time: 0.018004(0.024491)
 592 th batch,total_time: 0.087021(0.082781),data_time: 0.068655(0.058300),train_time: 0.018365(0.024481)
 593 th batch,total_time: 0.072135(0.082763),data_time: 0.053767(0.058292),train_time: 0.018368(0.024470)
 594 th batch,total_time: 0.071885(0.082744),data_time: 0.053589(0.058284),train_time: 0.018296(0.024460)
 595 th batch,total_time: 0.074698(0.082731),data_time: 0.056454(0.058281),train_time: 0.018245(0.024450)
 596 th batch,total_time: 0.075399(0.082719),data_time: 0.056981(0.058279),train_time: 0.018418(0.024440)
 597 th batch,total_time: 0.075007(0.082706),data_time: 0.056905(0.058277),train_time: 0.018103(0.024429)
 598 th batch,total_time: 0.074402(0.082692),data_time: 0.055370(0.058272),train_time: 0.019032(0.024420)
 599 th batch,total_time: 0.075878(0.082680),data_time: 0.055830(0.058268),train_time: 0.020049(0.024413)
 600 th batch,total_time: 0.076188(0.082670),data_time: 0.055580(0.058263),train_time: 0.020607(0.024406)
 601 th batch,total_time: 0.077875(0.082662),data_time: 0.055363(0.058258),train_time: 0.022512(0.024403)
 602 th batch,total_time: 0.078833(0.082655),data_time: 0.051242(0.058247),train_time: 0.027591(0.024408)
 603 th batch,total_time: 0.071230(0.082636),data_time: 0.043901(0.058223),train_time: 0.027329(0.024413)
 604 th batch,total_time: 0.070846(0.082617),data_time: 0.042939(0.058198),train_time: 0.027907(0.024419)
 605 th batch,total_time: 0.082273(0.082616),data_time: 0.055973(0.058194),train_time: 0.026300(0.024422)
 606 th batch,total_time: 0.071517(0.082598),data_time: 0.044771(0.058172),train_time: 0.026745(0.024426)
 607 th batch,total_time: 0.077009(0.082589),data_time: 0.048768(0.058157),train_time: 0.028241(0.024432)
 608 th batch,total_time: 0.073849(0.082575),data_time: 0.046297(0.058137),train_time: 0.027552(0.024437)
 609 th batch,total_time: 0.075237(0.082563),data_time: 0.048653(0.058122),train_time: 0.026584(0.024441)
 610 th batch,total_time: 0.075467(0.082551),data_time: 0.047779(0.058105),train_time: 0.027688(0.024446)
 611 th batch,total_time: 0.073617(0.082536),data_time: 0.046177(0.058085),train_time: 0.027441(0.024451)
 612 th batch,total_time: 0.075745(0.082525),data_time: 0.047170(0.058067),train_time: 0.028576(0.024458)
 613 th batch,total_time: 0.078326(0.082518),data_time: 0.050134(0.058054),train_time: 0.028191(0.024464)
 614 th batch,total_time: 0.073705(0.082504),data_time: 0.045320(0.058034),train_time: 0.028385(0.024470)
 615 th batch,total_time: 0.080149(0.082500),data_time: 0.054020(0.058027),train_time: 0.026129(0.024473)
 616 th batch,total_time: 0.078385(0.082494),data_time: 0.050901(0.058016),train_time: 0.027484(0.024478)
 540 th batch,total_time: 0.074094(0.083837),data_time: 0.046104(0.043656),train_time: 0.027990(0.040181)
 541 th batch,total_time: 0.083721(0.083837),data_time: 0.055236(0.043678),train_time: 0.028485(0.040159)
 542 th batch,total_time: 0.071786(0.083814),data_time: 0.043638(0.043677),train_time: 0.028148(0.040137)
 543 th batch,total_time: 0.071249(0.083791),data_time: 0.042879(0.043676),train_time: 0.028370(0.040115)
 544 th batch,total_time: 0.079289(0.083783),data_time: 0.047410(0.043683),train_time: 0.031879(0.040100)
 545 th batch,total_time: 0.069640(0.083757),data_time: 0.040625(0.043677),train_time: 0.029015(0.040080)
 546 th batch,total_time: 0.079380(0.083749),data_time: 0.051384(0.043691),train_time: 0.027996(0.040058)
 547 th batch,total_time: 0.070297(0.083725),data_time: 0.041985(0.043688),train_time: 0.028312(0.040036)
 548 th batch,total_time: 0.070743(0.083701),data_time: 0.042265(0.043686),train_time: 0.028478(0.040015)
 549 th batch,total_time: 0.071304(0.083678),data_time: 0.043041(0.043684),train_time: 0.028263(0.039994)
 550 th batch,total_time: 0.084477(0.083680),data_time: 0.056615(0.043708),train_time: 0.027862(0.039972)
 551 th batch,total_time: 0.074102(0.083663),data_time: 0.046320(0.043713),train_time: 0.027782(0.039950)
 552 th batch,total_time: 0.072497(0.083642),data_time: 0.044530(0.043714),train_time: 0.027967(0.039928)
 553 th batch,total_time: 0.075372(0.083627),data_time: 0.046955(0.043720),train_time: 0.028417(0.039907)
 554 th batch,total_time: 0.073936(0.083610),data_time: 0.045687(0.043724),train_time: 0.028250(0.039886)
 555 th batch,total_time: 0.085505(0.083613),data_time: 0.057873(0.043749),train_time: 0.027632(0.039864)
 556 th batch,total_time: 0.069839(0.083589),data_time: 0.041734(0.043745),train_time: 0.028105(0.039843)
 557 th batch,total_time: 0.072182(0.083568),data_time: 0.044197(0.043746),train_time: 0.027985(0.039822)
 558 th batch,total_time: 0.072609(0.083549),data_time: 0.044858(0.043748),train_time: 0.027751(0.039800)
 559 th batch,total_time: 0.074225(0.083532),data_time: 0.045846(0.043752),train_time: 0.028379(0.039780)
 560 th batch,total_time: 0.083338(0.083532),data_time: 0.054883(0.043772),train_time: 0.028456(0.039760)
 561 th batch,total_time: 0.073498(0.083514),data_time: 0.045133(0.043774),train_time: 0.028364(0.039740)
 562 th batch,total_time: 0.086023(0.083518),data_time: 0.058034(0.043799),train_time: 0.027989(0.039719)
 563 th batch,total_time: 0.072665(0.083499),data_time: 0.044813(0.043801),train_time: 0.027852(0.039698)
 564 th batch,total_time: 0.075526(0.083485),data_time: 0.047467(0.043808),train_time: 0.028059(0.039677)
 565 th batch,total_time: 0.075346(0.083470),data_time: 0.047676(0.043815),train_time: 0.027670(0.039656)
 566 th batch,total_time: 0.076694(0.083459),data_time: 0.048357(0.043823),train_time: 0.028337(0.039636)
 567 th batch,total_time: 0.072021(0.083438),data_time: 0.043872(0.043823),train_time: 0.028148(0.039616)
 568 th batch,total_time: 0.074970(0.083424),data_time: 0.046948(0.043828),train_time: 0.028022(0.039595)
 569 th batch,total_time: 0.082765(0.083422),data_time: 0.055158(0.043848),train_time: 0.027607(0.039574)
 570 th batch,total_time: 0.073937(0.083406),data_time: 0.046094(0.043852),train_time: 0.027843(0.039554)
 571 th batch,total_time: 0.073505(0.083388),data_time: 0.045235(0.043854),train_time: 0.028270(0.039534)
 572 th batch,total_time: 0.085647(0.083392),data_time: 0.057393(0.043878),train_time: 0.028255(0.039514)
 573 th batch,total_time: 0.071826(0.083372),data_time: 0.043748(0.043878),train_time: 0.028078(0.039494)
 574 th batch,total_time: 0.073298(0.083355),data_time: 0.045342(0.043880),train_time: 0.027956(0.039474)
 575 th batch,total_time: 0.076336(0.083343),data_time: 0.047829(0.043887),train_time: 0.028507(0.039455)
 576 th batch,total_time: 0.074494(0.083327),data_time: 0.046324(0.043891),train_time: 0.028170(0.039436)
 577 th batch,total_time: 0.074105(0.083311),data_time: 0.045982(0.043895),train_time: 0.028123(0.039416)
 578 th batch,total_time: 0.072199(0.083292),data_time: 0.044422(0.043896),train_time: 0.027777(0.039396)
 579 th batch,total_time: 0.084049(0.083293),data_time: 0.055945(0.043917),train_time: 0.028104(0.039377)
 580 th batch,total_time: 0.072334(0.083274),data_time: 0.043768(0.043916),train_time: 0.028566(0.039358)
 581 th batch,total_time: 0.072029(0.083255),data_time: 0.043567(0.043916),train_time: 0.028462(0.039339)
 582 th batch,total_time: 0.075764(0.083242),data_time: 0.047379(0.043922),train_time: 0.028385(0.039320)
 583 th batch,total_time: 0.073044(0.083225),data_time: 0.045209(0.043924),train_time: 0.027835(0.039301)
 584 th batch,total_time: 0.076199(0.083213),data_time: 0.047686(0.043930),train_time: 0.028513(0.039282)
 585 th batch,total_time: 0.079418(0.083206),data_time: 0.050796(0.043942),train_time: 0.028622(0.039264)
 586 th batch,total_time: 0.082548(0.083205),data_time: 0.054154(0.043960),train_time: 0.028394(0.039246)
 587 th batch,total_time: 0.068400(0.083180),data_time: 0.040473(0.043954),train_time: 0.027927(0.039226)
 588 th batch,total_time: 0.073075(0.083163),data_time: 0.044753(0.043955),train_time: 0.028322(0.039208)
 589 th batch,total_time: 0.074964(0.083149),data_time: 0.046833(0.043960),train_time: 0.028131(0.039189)
 590 th batch,total_time: 0.073832(0.083133),data_time: 0.045788(0.043963),train_time: 0.028044(0.039170)
 591 th batch,total_time: 0.086515(0.083139),data_time: 0.057860(0.043986),train_time: 0.028655(0.039153)
 592 th batch,total_time: 0.072325(0.083121),data_time: 0.043912(0.043986),train_time: 0.028413(0.039134)
 593 th batch,total_time: 0.071698(0.083101),data_time: 0.043504(0.043986),train_time: 0.028194(0.039116)
 594 th batch,total_time: 0.074981(0.083088),data_time: 0.047425(0.043991),train_time: 0.027556(0.039097)
 595 th batch,total_time: 0.075140(0.083075),data_time: 0.046423(0.043995),train_time: 0.028717(0.039079)
 596 th batch,total_time: 0.075296(0.083061),data_time: 0.046771(0.044000),train_time: 0.028525(0.039061)
 597 th batch,total_time: 0.073249(0.083045),data_time: 0.045482(0.044003),train_time: 0.027767(0.039043)
 598 th batch,total_time: 0.074788(0.083031),data_time: 0.046019(0.044006),train_time: 0.028769(0.039025)
 599 th batch,total_time: 0.075597(0.083019),data_time: 0.047806(0.044012),train_time: 0.027792(0.039007)
 600 th batch,total_time: 0.075861(0.083007),data_time: 0.047266(0.044018),train_time: 0.028595(0.038989)
 601 th batch,total_time: 0.073695(0.082992),data_time: 0.045550(0.044020),train_time: 0.028145(0.038971)
 602 th batch,total_time: 0.071822(0.082973),data_time: 0.043720(0.044020),train_time: 0.028102(0.038953)
 603 th batch,total_time: 0.070707(0.082953),data_time: 0.042461(0.044017),train_time: 0.028246(0.038936)
 604 th batch,total_time: 0.084305(0.082955),data_time: 0.055973(0.044037),train_time: 0.028332(0.038918)
 605 th batch,total_time: 0.070958(0.082935),data_time: 0.043069(0.044035),train_time: 0.027889(0.038900)
 606 th batch,total_time: 0.075990(0.082924),data_time: 0.047926(0.044042),train_time: 0.028064(0.038882)
 607 th batch,total_time: 0.074723(0.082910),data_time: 0.046249(0.044045),train_time: 0.028474(0.038865)
 608 th batch,total_time: 0.076717(0.082900),data_time: 0.048841(0.044053),train_time: 0.027876(0.038847)
 609 th batch,total_time: 0.074730(0.082887),data_time: 0.046120(0.044057),train_time: 0.028611(0.038830)
 610 th batch,total_time: 0.074136(0.082872),data_time: 0.045614(0.044059),train_time: 0.028522(0.038813)
 611 th batch,total_time: 0.072689(0.082856),data_time: 0.044683(0.044060),train_time: 0.028007(0.038796)
 612 th batch,total_time: 0.076105(0.082845),data_time: 0.047942(0.044066),train_time: 0.028163(0.038778)
 613 th batch,total_time: 0.075129(0.082832),data_time: 0.046588(0.044071),train_time: 0.028541(0.038762)
 614 th batch,total_time: 0.086678(0.082838),data_time: 0.058952(0.044095),train_time: 0.027725(0.038744)
 615 th batch,total_time: 0.077010(0.082829),data_time: 0.048941(0.044103),train_time: 0.028069(0.038726)
 616 th batch,total_time: 0.073657(0.082814),data_time: 0.045888(0.044106),train_time: 0.027769(0.038709)
 617 th batch,total_time: 0.076733(0.082804),data_time: 0.048384(0.044112),train_time: 0.028349(0.038692)
 618 th batch,total_time: 0.070737(0.082785),data_time: 0.042851(0.044110),train_time: 0.027886(0.038674)
 619 th batch,total_time: 0.075673(0.082773),data_time: 0.047530(0.044116),train_time: 0.028142(0.038657)
 620 th batch,total_time: 0.072306(0.082756),data_time: 0.044754(0.044117),train_time: 0.027553(0.038639)
 621 th batch,total_time: 0.079488(0.082751),data_time: 0.051317(0.044129),train_time: 0.028171(0.038623)
 622 th batch,total_time: 0.077820(0.082743),data_time: 0.049791(0.044138),train_time: 0.028029(0.038606)
 623 th batch,total_time: 0.077169(0.082734),data_time: 0.048924(0.044145),train_time: 0.028245(0.038589)
 624 th batch,total_time: 0.083209(0.082735),data_time: 0.054721(0.044162),train_time: 0.028487(0.038573)
 625 th batch,total_time: 0.071908(0.082718),data_time: 0.043960(0.044162),train_time: 0.027949(0.038556)
 626 th batch,total_time: 0.069595(0.082697),data_time: 0.041860(0.044158),train_time: 0.027735(0.038539)
 627 th batch,total_time: 0.073388(0.082682),data_time: 0.045724(0.044161),train_time: 0.027664(0.038521)
 628 th batch,total_time: 0.074818(0.082669),data_time: 0.046818(0.044165),train_time: 0.027999(0.038505)
 629 th batch,total_time: 0.073023(0.082654),data_time: 0.044716(0.044166),train_time: 0.028307(0.038488)
 630 th batch,total_time: 0.070803(0.082635),data_time: 0.042479(0.044163),train_time: 0.028324(0.038472)
 631 th batch,total_time: 0.073347(0.082621),data_time: 0.045342(0.044165),train_time: 0.028005(0.038456)
 632 th batch,total_time: 0.070417(0.082601),data_time: 0.042178(0.044162),train_time: 0.028239(0.038440)
 633 th batch,total_time: 0.074445(0.082589),data_time: 0.046911(0.044166),train_time: 0.027535(0.038422)
 634 th batch,total_time: 0.072216(0.082572),data_time: 0.044643(0.044167),train_time: 0.027573(0.038405)
 635 th batch,total_time: 0.075539(0.082561),data_time: 0.047744(0.044173),train_time: 0.027795(0.038389)
 636 th batch,total_time: 0.070342(0.082542),data_time: 0.043042(0.044171),train_time: 0.027301(0.038371)
 637 th batch,total_time: 0.077577(0.082534),data_time: 0.048943(0.044178),train_time: 0.028634(0.038356)
 638 th batch,total_time: 0.073652(0.082520),data_time: 0.045990(0.044181),train_time: 0.027663(0.038339)
 639 th batch,total_time: 0.077926(0.082513),data_time: 0.049353(0.044189),train_time: 0.028573(0.038324)
 640 th batch,total_time: 0.088932(0.082523),data_time: 0.050137(0.044198),train_time: 0.038795(0.038325)
 641 th batch,total_time: 0.077441(0.082515),data_time: 0.040379(0.044193),train_time: 0.037062(0.038323)
 642 th batch,total_time: 0.071416(0.082498),data_time: 0.037859(0.044183),train_time: 0.033557(0.038315)
 643 th batch,total_time: 0.075584(0.082487),data_time: 0.041977(0.044179),train_time: 0.033607(0.038308)
 644 th batch,total_time: 0.078733(0.082481),data_time: 0.050802(0.044190),train_time: 0.027931(0.038292)
 645 th batch,total_time: 0.078292(0.082475),data_time: 0.049947(0.044198),train_time: 0.028345(0.038276)
 646 th batch,total_time: 0.075215(0.082464),data_time: 0.047287(0.044203),train_time: 0.027928(0.038260)
 647 th batch,total_time: 0.079385(0.082459),data_time: 0.051666(0.044215),train_time: 0.027719(0.038244)
 648 th batch,total_time: 0.075862(0.082449),data_time: 0.048314(0.044221),train_time: 0.027549(0.038228)
 649 th batch,total_time: 0.075296(0.082438),data_time: 0.047198(0.044226),train_time: 0.028098(0.038212)
