Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.743899(6.743899),data_time: 6.294480(6.294480),train_time: 0.449420(0.449420)
 480 th batch,total_time: 0.195168(0.142190),data_time: 0.169028(0.114896),train_time: 0.026141(0.027294)
 481 th batch,total_time: 0.065736(0.142031),data_time: 0.040600(0.114741),train_time: 0.025136(0.027290)
 482 th batch,total_time: 0.186615(0.142124),data_time: 0.160723(0.114837),train_time: 0.025892(0.027287)
 483 th batch,total_time: 0.057671(0.141949),data_time: 0.032818(0.114667),train_time: 0.024853(0.027282)
 484 th batch,total_time: 0.186218(0.142040),data_time: 0.161326(0.114763),train_time: 0.024892(0.027277)
 485 th batch,total_time: 0.066469(0.141885),data_time: 0.041427(0.114612),train_time: 0.025043(0.027272)
 486 th batch,total_time: 0.179973(0.141963),data_time: 0.154153(0.114694),train_time: 0.025820(0.027269)
 487 th batch,total_time: 0.044380(0.141763),data_time: 0.019718(0.114499),train_time: 0.024662(0.027264)
 488 th batch,total_time: 0.189527(0.141861),data_time: 0.163458(0.114599),train_time: 0.026068(0.027262)
 489 th batch,total_time: 0.045735(0.141665),data_time: 0.020902(0.114408),train_time: 0.024833(0.027257)
 490 th batch,total_time: 0.206673(0.141797),data_time: 0.181334(0.114544),train_time: 0.025339(0.027253)
 491 th batch,total_time: 0.041182(0.141592),data_time: 0.016175(0.114344),train_time: 0.025007(0.027248)
 492 th batch,total_time: 0.231879(0.141776),data_time: 0.207418(0.114533),train_time: 0.024461(0.027243)
 493 th batch,total_time: 0.043564(0.141577),data_time: 0.019155(0.114340),train_time: 0.024409(0.027237)
 494 th batch,total_time: 0.201746(0.141698),data_time: 0.176644(0.114466),train_time: 0.025102(0.027233)
 495 th batch,total_time: 0.048854(0.141511),data_time: 0.023482(0.114282),train_time: 0.025372(0.027229)
 496 th batch,total_time: 0.189263(0.141607),data_time: 0.163833(0.114382),train_time: 0.025430(0.027225)
 497 th batch,total_time: 0.065690(0.141455),data_time: 0.038594(0.114230),train_time: 0.027097(0.027225)
 498 th batch,total_time: 0.184209(0.141541),data_time: 0.158731(0.114319),train_time: 0.025478(0.027221)
 499 th batch,total_time: 0.071284(0.141400),data_time: 0.043657(0.114178),train_time: 0.027627(0.027222)
 500 th batch,total_time: 0.184744(0.141487),data_time: 0.159479(0.114268),train_time: 0.025265(0.027218)
 501 th batch,total_time: 0.062416(0.141329),data_time: 0.035114(0.114111),train_time: 0.027301(0.027218)
 502 th batch,total_time: 0.189944(0.141426),data_time: 0.164778(0.114211),train_time: 0.025167(0.027214)
 503 th batch,total_time: 0.076307(0.141296),data_time: 0.049083(0.114082),train_time: 0.027224(0.027214)
 504 th batch,total_time: 0.182371(0.141378),data_time: 0.157432(0.114168),train_time: 0.024939(0.027210)
 505 th batch,total_time: 0.078747(0.141254),data_time: 0.051525(0.114044),train_time: 0.027222(0.027210)
 506 th batch,total_time: 0.169342(0.141309),data_time: 0.143605(0.114102),train_time: 0.025737(0.027207)
 507 th batch,total_time: 0.083957(0.141197),data_time: 0.056701(0.113989),train_time: 0.027256(0.027207)
 508 th batch,total_time: 0.173536(0.141260),data_time: 0.146726(0.114054),train_time: 0.026810(0.027206)
 509 th batch,total_time: 0.081380(0.141143),data_time: 0.053841(0.113936),train_time: 0.027539(0.027207)
 510 th batch,total_time: 0.171469(0.141202),data_time: 0.144849(0.113996),train_time: 0.026620(0.027206)
 511 th batch,total_time: 0.083880(0.141090),data_time: 0.056105(0.113883),train_time: 0.027775(0.027207)
 512 th batch,total_time: 0.172050(0.141150),data_time: 0.145115(0.113944),train_time: 0.026935(0.027206)
 513 th batch,total_time: 0.080894(0.141033),data_time: 0.054039(0.113827),train_time: 0.026855(0.027206)
 514 th batch,total_time: 0.164543(0.141079),data_time: 0.139283(0.113877),train_time: 0.025260(0.027202)
 515 th batch,total_time: 0.060377(0.140922),data_time: 0.034944(0.113724),train_time: 0.025433(0.027199)
 516 th batch,total_time: 0.148502(0.140937),data_time: 0.122571(0.113741),train_time: 0.025931(0.027196)
 517 th batch,total_time: 0.061424(0.140784),data_time: 0.034836(0.113589),train_time: 0.026588(0.027195)
 518 th batch,total_time: 0.149989(0.140801),data_time: 0.123062(0.113607),train_time: 0.026927(0.027194)
 519 th batch,total_time: 0.062309(0.140650),data_time: 0.035337(0.113456),train_time: 0.026972(0.027194)
 520 th batch,total_time: 0.167804(0.140702),data_time: 0.141318(0.113510),train_time: 0.026485(0.027193)
 521 th batch,total_time: 0.088317(0.140602),data_time: 0.061332(0.113410),train_time: 0.026985(0.027192)
 522 th batch,total_time: 0.164192(0.140647),data_time: 0.136760(0.113455),train_time: 0.027432(0.027193)
 523 th batch,total_time: 0.082995(0.140537),data_time: 0.055841(0.113345),train_time: 0.027154(0.027193)
 524 th batch,total_time: 0.155498(0.140566),data_time: 0.127564(0.113372),train_time: 0.027934(0.027194)
 525 th batch,total_time: 0.086639(0.140463),data_time: 0.059273(0.113269),train_time: 0.027367(0.027194)
 526 th batch,total_time: 0.161975(0.140504),data_time: 0.135879(0.113312),train_time: 0.026097(0.027192)
 527 th batch,total_time: 0.092776(0.140414),data_time: 0.065383(0.113221),train_time: 0.027393(0.027193)
 528 th batch,total_time: 0.171333(0.140472),data_time: 0.145516(0.113282),train_time: 0.025818(0.027190)
 529 th batch,total_time: 0.093214(0.140383),data_time: 0.066035(0.113193),train_time: 0.027179(0.027190)
 530 th batch,total_time: 0.165475(0.140430),data_time: 0.140260(0.113244),train_time: 0.025214(0.027186)
 531 th batch,total_time: 0.082959(0.140322),data_time: 0.055979(0.113136),train_time: 0.026979(0.027186)
 532 th batch,total_time: 0.175198(0.140388),data_time: 0.150212(0.113206),train_time: 0.024987(0.027182)
 533 th batch,total_time: 0.079755(0.140274),data_time: 0.051841(0.113091),train_time: 0.027914(0.027183)
 534 th batch,total_time: 0.159299(0.140310),data_time: 0.134226(0.113130),train_time: 0.025073(0.027179)
 535 th batch,total_time: 0.089088(0.140214),data_time: 0.062099(0.113035),train_time: 0.026989(0.027179)
 536 th batch,total_time: 0.156532(0.140244),data_time: 0.131040(0.113069),train_time: 0.025492(0.027176)
 537 th batch,total_time: 0.078830(0.140130),data_time: 0.051579(0.112954),train_time: 0.027250(0.027176)
 538 th batch,total_time: 0.154581(0.140157),data_time: 0.127595(0.112982),train_time: 0.026986(0.027175)
 539 th batch,total_time: 0.093647(0.140071),data_time: 0.066523(0.112896),train_time: 0.027125(0.027175)
 540 th batch,total_time: 0.058631(0.140478),data_time: 0.013966(0.080129),train_time: 0.044666(0.060349)
 541 th batch,total_time: 0.195531(0.140580),data_time: 0.166178(0.080288),train_time: 0.029352(0.060292)
 542 th batch,total_time: 0.058846(0.140429),data_time: 0.015705(0.080169),train_time: 0.043140(0.060260)
 543 th batch,total_time: 0.189432(0.140519),data_time: 0.159325(0.080315),train_time: 0.030107(0.060205)
 544 th batch,total_time: 0.055924(0.140364),data_time: 0.014704(0.080194),train_time: 0.041220(0.060170)
 545 th batch,total_time: 0.178632(0.140434),data_time: 0.148958(0.080320),train_time: 0.029674(0.060114)
 546 th batch,total_time: 0.069828(0.140305),data_time: 0.024632(0.080218),train_time: 0.045196(0.060087)
 547 th batch,total_time: 0.184044(0.140385),data_time: 0.154926(0.080355),train_time: 0.029119(0.060030)
 548 th batch,total_time: 0.077343(0.140270),data_time: 0.014683(0.080235),train_time: 0.062660(0.060035)
 549 th batch,total_time: 0.173652(0.140331),data_time: 0.143922(0.080351),train_time: 0.029730(0.059980)
 550 th batch,total_time: 0.063138(0.140191),data_time: 0.014925(0.080232),train_time: 0.048213(0.059958)
 551 th batch,total_time: 0.186929(0.140275),data_time: 0.157151(0.080372),train_time: 0.029778(0.059904)
 552 th batch,total_time: 0.060378(0.140131),data_time: 0.015028(0.080253),train_time: 0.045351(0.059877)
 553 th batch,total_time: 0.169500(0.140184),data_time: 0.139837(0.080361),train_time: 0.029663(0.059823)
 554 th batch,total_time: 0.076180(0.140068),data_time: 0.032618(0.080275),train_time: 0.043562(0.059794)
 555 th batch,total_time: 0.176351(0.140134),data_time: 0.145917(0.080393),train_time: 0.030434(0.059741)
 556 th batch,total_time: 0.077883(0.140022),data_time: 0.019842(0.080284),train_time: 0.058042(0.059738)
 557 th batch,total_time: 0.140568(0.140023),data_time: 0.110656(0.080339),train_time: 0.029912(0.059684)
 558 th batch,total_time: 0.095102(0.139943),data_time: 0.022843(0.080236),train_time: 0.072259(0.059707)
 559 th batch,total_time: 0.128712(0.139923),data_time: 0.098491(0.080268),train_time: 0.030221(0.059654)
 560 th batch,total_time: 0.102211(0.139855),data_time: 0.026359(0.080172),train_time: 0.075852(0.059683)
 561 th batch,total_time: 0.144620(0.139864),data_time: 0.115857(0.080236),train_time: 0.028762(0.059628)
 562 th batch,total_time: 0.108814(0.139809),data_time: 0.018356(0.080126),train_time: 0.090458(0.059683)
 563 th batch,total_time: 0.143149(0.139815),data_time: 0.113694(0.080185),train_time: 0.029455(0.059629)
 564 th batch,total_time: 0.108473(0.139759),data_time: 0.022557(0.080083),train_time: 0.085915(0.059676)
 565 th batch,total_time: 0.142571(0.139764),data_time: 0.113050(0.080142),train_time: 0.029521(0.059622)
 566 th batch,total_time: 0.116442(0.139723),data_time: 0.014332(0.080026),train_time: 0.102110(0.059697)
 567 th batch,total_time: 0.138659(0.139721),data_time: 0.109423(0.080077),train_time: 0.029237(0.059644)
 568 th batch,total_time: 0.123938(0.139693),data_time: 0.014430(0.079962),train_time: 0.109508(0.059731)
 569 th batch,total_time: 0.127995(0.139673),data_time: 0.098325(0.079994),train_time: 0.029670(0.059679)
 570 th batch,total_time: 0.141173(0.139675),data_time: 0.022203(0.079893),train_time: 0.118970(0.059782)
 571 th batch,total_time: 0.103515(0.139612),data_time: 0.074222(0.079883),train_time: 0.029293(0.059729)
 572 th batch,total_time: 0.155804(0.139640),data_time: 0.018565(0.079776),train_time: 0.137239(0.059864)
 573 th batch,total_time: 0.100364(0.139572),data_time: 0.070934(0.079761),train_time: 0.029430(0.059811)
 574 th batch,total_time: 0.157590(0.139603),data_time: 0.014391(0.079647),train_time: 0.143199(0.059956)
 575 th batch,total_time: 0.100182(0.139535),data_time: 0.070765(0.079632),train_time: 0.029417(0.059903)
 576 th batch,total_time: 0.153069(0.139558),data_time: 0.014899(0.079519),train_time: 0.138169(0.060039)
 577 th batch,total_time: 0.102922(0.139495),data_time: 0.071779(0.079506),train_time: 0.031144(0.059989)
 578 th batch,total_time: 0.163542(0.139537),data_time: 0.015824(0.079396),train_time: 0.147719(0.060141)
 579 th batch,total_time: 0.078468(0.139431),data_time: 0.050001(0.079345),train_time: 0.028467(0.060086)
 580 th batch,total_time: 0.169359(0.139483),data_time: 0.017497(0.079239),train_time: 0.151862(0.060244)
 581 th batch,total_time: 0.071557(0.139366),data_time: 0.043267(0.079177),train_time: 0.028290(0.060189)
 582 th batch,total_time: 0.181661(0.139439),data_time: 0.037322(0.079105),train_time: 0.144339(0.060333)
 583 th batch,total_time: 0.071683(0.139323),data_time: 0.043610(0.079044),train_time: 0.028073(0.060278)
 584 th batch,total_time: 0.189905(0.139409),data_time: 0.030478(0.078961),train_time: 0.159428(0.060448)
 585 th batch,total_time: 0.076861(0.139302),data_time: 0.047358(0.078908),train_time: 0.029503(0.060395)
 586 th batch,total_time: 0.184803(0.139380),data_time: 0.024273(0.078814),train_time: 0.160530(0.060565)
 587 th batch,total_time: 0.062277(0.139249),data_time: 0.033886(0.078738),train_time: 0.028391(0.060511)
 588 th batch,total_time: 0.205542(0.139361),data_time: 0.046321(0.078683),train_time: 0.159222(0.060678)
 589 th batch,total_time: 0.073675(0.139250),data_time: 0.044897(0.078626),train_time: 0.028778(0.060624)
 590 th batch,total_time: 0.193917(0.139342),data_time: 0.037570(0.078556),train_time: 0.156347(0.060786)
 591 th batch,total_time: 0.056161(0.139202),data_time: 0.028028(0.078471),train_time: 0.028133(0.060731)
 592 th batch,total_time: 0.218147(0.139335),data_time: 0.055735(0.078433),train_time: 0.162412(0.060902)
 593 th batch,total_time: 0.047739(0.139181),data_time: 0.019102(0.078333),train_time: 0.028636(0.060848)
 594 th batch,total_time: 0.214686(0.139308),data_time: 0.056937(0.078297),train_time: 0.157748(0.061011)
 595 th batch,total_time: 0.051995(0.139161),data_time: 0.021473(0.078201),train_time: 0.030522(0.060960)
 596 th batch,total_time: 0.205796(0.139273),data_time: 0.049610(0.078153),train_time: 0.156186(0.061119)
 597 th batch,total_time: 0.055095(0.139132),data_time: 0.027403(0.078069),train_time: 0.027692(0.061063)
 598 th batch,total_time: 0.215214(0.139259),data_time: 0.047115(0.078017),train_time: 0.168099(0.061242)
 599 th batch,total_time: 0.047272(0.139106),data_time: 0.016955(0.077915),train_time: 0.030318(0.061191)
 600 th batch,total_time: 0.201394(0.139209),data_time: 0.039435(0.077851),train_time: 0.161959(0.061358)
 601 th batch,total_time: 0.045562(0.139054),data_time: 0.014846(0.077747),train_time: 0.030716(0.061307)
 602 th batch,total_time: 0.202342(0.139159),data_time: 0.028306(0.077665),train_time: 0.174036(0.061494)
 603 th batch,total_time: 0.044895(0.139003),data_time: 0.017966(0.077566),train_time: 0.026928(0.061437)
 604 th batch,total_time: 0.224049(0.139143),data_time: 0.030727(0.077488),train_time: 0.193322(0.061655)
 605 th batch,total_time: 0.049274(0.138995),data_time: 0.022510(0.077398),train_time: 0.026764(0.061597)
 606 th batch,total_time: 0.222348(0.139132),data_time: 0.015167(0.077295),train_time: 0.207182(0.061837)
 607 th batch,total_time: 0.051747(0.138989),data_time: 0.012999(0.077189),train_time: 0.038748(0.061799)
 608 th batch,total_time: 0.205578(0.139098),data_time: 0.015512(0.077088),train_time: 0.190066(0.062010)
 609 th batch,total_time: 0.060633(0.138969),data_time: 0.012872(0.076983),train_time: 0.047760(0.061987)
 610 th batch,total_time: 0.188604(0.139051),data_time: 0.015507(0.076882),train_time: 0.173097(0.062168)
 611 th batch,total_time: 0.060066(0.138921),data_time: 0.011689(0.076776),train_time: 0.048377(0.062146)
 612 th batch,total_time: 0.189353(0.139004),data_time: 0.014777(0.076674),train_time: 0.174576(0.062329)
 613 th batch,total_time: 0.054960(0.138867),data_time: 0.011783(0.076569),train_time: 0.043176(0.062298)
 614 th batch,total_time: 0.192410(0.138954),data_time: 0.015910(0.076470),train_time: 0.176500(0.062484)
 615 th batch,total_time: 0.053126(0.138815),data_time: 0.014350(0.076369),train_time: 0.038776(0.062445)
 616 th batch,total_time: 0.193545(0.138903),data_time: 0.014382(0.076269),train_time: 0.179163(0.062635)
 540 th batch,total_time: 0.207120(0.140195),data_time: 0.179927(0.113019),train_time: 0.027194(0.027175)
 541 th batch,total_time: 0.086244(0.140095),data_time: 0.059014(0.112920),train_time: 0.027231(0.027176)
 542 th batch,total_time: 0.167617(0.140146),data_time: 0.139902(0.112969),train_time: 0.027716(0.027177)
 543 th batch,total_time: 0.068960(0.140015),data_time: 0.041829(0.112839),train_time: 0.027131(0.027176)
 544 th batch,total_time: 0.173465(0.140076),data_time: 0.146294(0.112900),train_time: 0.027171(0.027176)
 545 th batch,total_time: 0.058518(0.139927),data_time: 0.031748(0.112751),train_time: 0.026769(0.027176)
 546 th batch,total_time: 0.188776(0.140016),data_time: 0.161949(0.112841),train_time: 0.026827(0.027175)
 547 th batch,total_time: 0.063023(0.139876),data_time: 0.036206(0.112702),train_time: 0.026817(0.027174)
 548 th batch,total_time: 0.200805(0.139987),data_time: 0.172361(0.112810),train_time: 0.028444(0.027177)
 549 th batch,total_time: 0.045324(0.139815),data_time: 0.019744(0.112641),train_time: 0.025580(0.027174)
 550 th batch,total_time: 0.190920(0.139908),data_time: 0.164285(0.112735),train_time: 0.026635(0.027173)
 551 th batch,total_time: 0.042291(0.139731),data_time: 0.016079(0.112560),train_time: 0.026213(0.027171)
 552 th batch,total_time: 0.211605(0.139861),data_time: 0.184681(0.112690),train_time: 0.026925(0.027171)
 553 th batch,total_time: 0.042515(0.139685),data_time: 0.016269(0.112516),train_time: 0.026246(0.027169)
 554 th batch,total_time: 0.197537(0.139789),data_time: 0.170979(0.112621),train_time: 0.026558(0.027168)
 555 th batch,total_time: 0.043727(0.139616),data_time: 0.017517(0.112450),train_time: 0.026211(0.027166)
 556 th batch,total_time: 0.211817(0.139746),data_time: 0.184845(0.112580),train_time: 0.026972(0.027166)
 557 th batch,total_time: 0.040701(0.139569),data_time: 0.015352(0.112406),train_time: 0.025348(0.027163)
 558 th batch,total_time: 0.190572(0.139660),data_time: 0.163452(0.112497),train_time: 0.027120(0.027162)
 559 th batch,total_time: 0.045208(0.139491),data_time: 0.018420(0.112329),train_time: 0.026787(0.027162)
 560 th batch,total_time: 0.182588(0.139568),data_time: 0.155712(0.112407),train_time: 0.026876(0.027161)
 561 th batch,total_time: 0.062068(0.139430),data_time: 0.035354(0.112270),train_time: 0.026715(0.027160)
 562 th batch,total_time: 0.190912(0.139521),data_time: 0.163875(0.112361),train_time: 0.027038(0.027160)
 563 th batch,total_time: 0.061766(0.139384),data_time: 0.035139(0.112224),train_time: 0.026627(0.027159)
 564 th batch,total_time: 0.188926(0.139471),data_time: 0.161791(0.112312),train_time: 0.027135(0.027159)
 565 th batch,total_time: 0.058999(0.139329),data_time: 0.032012(0.112170),train_time: 0.026987(0.027159)
 566 th batch,total_time: 0.201261(0.139438),data_time: 0.174061(0.112279),train_time: 0.027201(0.027159)
 567 th batch,total_time: 0.054628(0.139289),data_time: 0.027527(0.112130),train_time: 0.027101(0.027159)
 568 th batch,total_time: 0.216753(0.139425),data_time: 0.189581(0.112266),train_time: 0.027173(0.027159)
 569 th batch,total_time: 0.042913(0.139256),data_time: 0.016735(0.112099),train_time: 0.026178(0.027157)
 570 th batch,total_time: 0.223407(0.139403),data_time: 0.196582(0.112247),train_time: 0.026826(0.027157)
 571 th batch,total_time: 0.040956(0.139231),data_time: 0.015707(0.112078),train_time: 0.025249(0.027153)
 572 th batch,total_time: 0.213587(0.139361),data_time: 0.186728(0.112208),train_time: 0.026860(0.027153)
 573 th batch,total_time: 0.042332(0.139192),data_time: 0.016576(0.112041),train_time: 0.025756(0.027150)
 574 th batch,total_time: 0.213449(0.139321),data_time: 0.186425(0.112171),train_time: 0.027024(0.027150)
 575 th batch,total_time: 0.047064(0.139161),data_time: 0.019825(0.112011),train_time: 0.027240(0.027150)
 576 th batch,total_time: 0.204340(0.139274),data_time: 0.177570(0.112124),train_time: 0.026770(0.027150)
 577 th batch,total_time: 0.053554(0.139125),data_time: 0.027145(0.111977),train_time: 0.026409(0.027148)
 578 th batch,total_time: 0.220598(0.139266),data_time: 0.193570(0.112118),train_time: 0.027028(0.027148)
 579 th batch,total_time: 0.042478(0.139099),data_time: 0.016140(0.111953),train_time: 0.026338(0.027147)
 580 th batch,total_time: 0.200371(0.139205),data_time: 0.172782(0.112057),train_time: 0.027589(0.027148)
 581 th batch,total_time: 0.043471(0.139040),data_time: 0.016682(0.111893),train_time: 0.026789(0.027147)
 582 th batch,total_time: 0.211269(0.139164),data_time: 0.184222(0.112017),train_time: 0.027047(0.027147)
 583 th batch,total_time: 0.041231(0.138996),data_time: 0.015462(0.111852),train_time: 0.025769(0.027144)
 584 th batch,total_time: 0.212169(0.139122),data_time: 0.184829(0.111977),train_time: 0.027339(0.027145)
 585 th batch,total_time: 0.057568(0.138982),data_time: 0.030353(0.111838),train_time: 0.027215(0.027145)
 586 th batch,total_time: 0.204917(0.139095),data_time: 0.178033(0.111950),train_time: 0.026885(0.027144)
 587 th batch,total_time: 0.049906(0.138943),data_time: 0.023168(0.111799),train_time: 0.026738(0.027144)
 588 th batch,total_time: 0.219816(0.139080),data_time: 0.192970(0.111937),train_time: 0.026846(0.027143)
 589 th batch,total_time: 0.043591(0.138919),data_time: 0.017182(0.111777),train_time: 0.026409(0.027142)
 590 th batch,total_time: 0.229559(0.139072),data_time: 0.202500(0.111930),train_time: 0.027059(0.027142)
 591 th batch,total_time: 0.042090(0.138908),data_time: 0.016331(0.111769),train_time: 0.025759(0.027139)
 592 th batch,total_time: 0.226598(0.139056),data_time: 0.199590(0.111917),train_time: 0.027008(0.027139)
 593 th batch,total_time: 0.043202(0.138895),data_time: 0.016950(0.111757),train_time: 0.026252(0.027138)
 594 th batch,total_time: 0.215318(0.139023),data_time: 0.188173(0.111885),train_time: 0.027145(0.027138)
 595 th batch,total_time: 0.052461(0.138878),data_time: 0.025804(0.111741),train_time: 0.026657(0.027137)
 596 th batch,total_time: 0.208274(0.138994),data_time: 0.181384(0.111857),train_time: 0.026891(0.027137)
 597 th batch,total_time: 0.042533(0.138833),data_time: 0.016288(0.111698),train_time: 0.026245(0.027135)
 598 th batch,total_time: 0.224518(0.138976),data_time: 0.197801(0.111841),train_time: 0.026717(0.027134)
 599 th batch,total_time: 0.047084(0.138823),data_time: 0.020512(0.111689),train_time: 0.026572(0.027133)
 600 th batch,total_time: 0.201123(0.138926),data_time: 0.173534(0.111792),train_time: 0.027589(0.027134)
 601 th batch,total_time: 0.046565(0.138773),data_time: 0.019728(0.111639),train_time: 0.026837(0.027134)
 602 th batch,total_time: 0.203377(0.138880),data_time: 0.175864(0.111746),train_time: 0.027514(0.027134)
 603 th batch,total_time: 0.041266(0.138718),data_time: 0.015798(0.111587),train_time: 0.025468(0.027132)
 604 th batch,total_time: 0.231556(0.138872),data_time: 0.204128(0.111740),train_time: 0.027428(0.027132)
 605 th batch,total_time: 0.041247(0.138711),data_time: 0.016295(0.111582),train_time: 0.024952(0.027128)
 606 th batch,total_time: 0.220088(0.138845),data_time: 0.193692(0.111718),train_time: 0.026395(0.027127)
 607 th batch,total_time: 0.054510(0.138706),data_time: 0.027933(0.111580),train_time: 0.026577(0.027126)
 608 th batch,total_time: 0.202542(0.138811),data_time: 0.175450(0.111685),train_time: 0.027092(0.027126)
 609 th batch,total_time: 0.062619(0.138686),data_time: 0.036170(0.111561),train_time: 0.026449(0.027125)
 610 th batch,total_time: 0.185652(0.138763),data_time: 0.157034(0.111635),train_time: 0.028618(0.027128)
 611 th batch,total_time: 0.062124(0.138638),data_time: 0.035225(0.111510),train_time: 0.026899(0.027127)
 612 th batch,total_time: 0.185795(0.138715),data_time: 0.158002(0.111586),train_time: 0.027793(0.027128)
 613 th batch,total_time: 0.058502(0.138584),data_time: 0.031901(0.111456),train_time: 0.026601(0.027127)
 614 th batch,total_time: 0.189672(0.138667),data_time: 0.162110(0.111539),train_time: 0.027562(0.027128)
 615 th batch,total_time: 0.053923(0.138529),data_time: 0.027268(0.111402),train_time: 0.026655(0.027127)
 616 th batch,total_time: 0.191462(0.138615),data_time: 0.164621(0.111488),train_time: 0.026841(0.027127)
 617 th batch,total_time: 0.063823(0.138494),data_time: 0.036871(0.111368),train_time: 0.026952(0.027127)
 618 th batch,total_time: 0.239867(0.138658),data_time: 0.212282(0.111531),train_time: 0.027584(0.027127)
 619 th batch,total_time: 0.059704(0.138531),data_time: 0.032871(0.111404),train_time: 0.026832(0.027127)
 620 th batch,total_time: 0.195615(0.138623),data_time: 0.168976(0.111496),train_time: 0.026639(0.027126)
 621 th batch,total_time: 0.059509(0.138495),data_time: 0.031842(0.111368),train_time: 0.027667(0.027127)
 622 th batch,total_time: 0.188674(0.138576),data_time: 0.160666(0.111447),train_time: 0.028009(0.027128)
 623 th batch,total_time: 0.061049(0.138452),data_time: 0.033954(0.111323),train_time: 0.027095(0.027128)
 624 th batch,total_time: 0.197604(0.138546),data_time: 0.170779(0.111418),train_time: 0.026825(0.027128)
 625 th batch,total_time: 0.061367(0.138423),data_time: 0.034721(0.111296),train_time: 0.026646(0.027127)
 626 th batch,total_time: 0.187615(0.138501),data_time: 0.161300(0.111376),train_time: 0.026315(0.027126)
 627 th batch,total_time: 0.068698(0.138390),data_time: 0.041606(0.111265),train_time: 0.027092(0.027126)
 628 th batch,total_time: 0.191478(0.138475),data_time: 0.165423(0.111351),train_time: 0.026055(0.027124)
 629 th batch,total_time: 0.079229(0.138381),data_time: 0.052028(0.111256),train_time: 0.027201(0.027124)
 630 th batch,total_time: 0.165294(0.138423),data_time: 0.138116(0.111299),train_time: 0.027178(0.027124)
 631 th batch,total_time: 0.087604(0.138343),data_time: 0.060534(0.111219),train_time: 0.027070(0.027124)
 632 th batch,total_time: 0.173331(0.138398),data_time: 0.146187(0.111274),train_time: 0.027144(0.027124)
 633 th batch,total_time: 0.082262(0.138310),data_time: 0.055429(0.111186),train_time: 0.026833(0.027124)
 634 th batch,total_time: 0.162412(0.138348),data_time: 0.134903(0.111223),train_time: 0.027508(0.027124)
 635 th batch,total_time: 0.082439(0.138260),data_time: 0.055212(0.111135),train_time: 0.027227(0.027125)
 636 th batch,total_time: 0.155144(0.138286),data_time: 0.128382(0.111162),train_time: 0.026761(0.027124)
 637 th batch,total_time: 0.077717(0.138191),data_time: 0.050689(0.111067),train_time: 0.027028(0.027124)
 638 th batch,total_time: 0.163140(0.138230),data_time: 0.136303(0.111107),train_time: 0.026837(0.027123)
 639 th batch,total_time: 0.087923(0.138152),data_time: 0.060927(0.111029),train_time: 0.026996(0.027123)
 640 th batch,total_time: 0.162455(0.138190),data_time: 0.136158(0.111068),train_time: 0.026297(0.027122)
 641 th batch,total_time: 0.096246(0.138124),data_time: 0.069252(0.111003),train_time: 0.026994(0.027122)
 642 th batch,total_time: 0.155277(0.138151),data_time: 0.128646(0.111030),train_time: 0.026631(0.027121)
 643 th batch,total_time: 0.099408(0.138091),data_time: 0.071828(0.110969),train_time: 0.027580(0.027122)
 644 th batch,total_time: 0.159829(0.138124),data_time: 0.131208(0.111001),train_time: 0.028621(0.027124)
 645 th batch,total_time: 0.086864(0.138045),data_time: 0.060384(0.110922),train_time: 0.026480(0.027123)
 646 th batch,total_time: 0.155609(0.138072),data_time: 0.129314(0.110951),train_time: 0.026295(0.027122)
 647 th batch,total_time: 0.087316(0.137994),data_time: 0.060191(0.110872),train_time: 0.027125(0.027122)
 648 th batch,total_time: 0.162643(0.138032),data_time: 0.135966(0.110911),train_time: 0.026678(0.027121)
 649 th batch,total_time: 0.096419(0.137968),data_time: 0.069525(0.110847),train_time: 0.026894(0.027121)
 650 th batch,total_time: 0.142870(0.137975),data_time: 0.116062(0.110855),train_time: 0.026808(0.027120)
 651 th batch,total_time: 0.099336(0.137916),data_time: 0.072376(0.110796),train_time: 0.026959(0.027120)
 652 th batch,total_time: 0.146694(0.137930),data_time: 0.120184(0.110811),train_time: 0.026510(0.027119)
 653 th batch,total_time: 0.117639(0.137899),data_time: 0.090695(0.110780),train_time: 0.026944(0.027119)
 654 th batch,total_time: 0.123725(0.137877),data_time: 0.097125(0.110759),train_time: 0.026601(0.027118)
 655 th batch,total_time: 0.130252(0.137865),data_time: 0.103438(0.110748),train_time: 0.026814(0.027117)
 656 th batch,total_time: 0.131964(0.137856),data_time: 0.105248(0.110739),train_time: 0.026716(0.027117)
 657 th batch,total_time: 0.126593(0.137839),data_time: 0.100059(0.110723),train_time: 0.026534(0.027116)
 658 th batch,total_time: 0.133725(0.137833),data_time: 0.105881(0.110716),train_time: 0.027845(0.027117)
 659 th batch,total_time: 0.120280(0.137806),data_time: 0.093532(0.110690),train_time: 0.026749(0.027117)
 660 th batch,total_time: 0.135272(0.137803),data_time: 0.108330(0.110686),train_time: 0.026942(0.027116)
 661 th batch,total_time: 0.125636(0.137784),data_time: 0.098342(0.110668),train_time: 0.027294(0.027117)
 662 th batch,total_time: 0.148781(0.137801),data_time: 0.122386(0.110685),train_time: 0.026395(0.027115)
 663 th batch,total_time: 0.121999(0.137777),data_time: 0.094931(0.110662),train_time: 0.027068(0.027115)
