Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.843994(12.843994),data_time: 12.327476(12.327476),train_time: 0.516517(0.516517)
 522 th batch,total_time: 0.069175(0.161004),data_time: 0.038402(0.066543),train_time: 0.030774(0.094461)
 523 th batch,total_time: 0.079444(0.160848),data_time: 0.045898(0.066504),train_time: 0.033546(0.094345)
 524 th batch,total_time: 0.165488(0.160857),data_time: 0.038170(0.066450),train_time: 0.127317(0.094407)
 525 th batch,total_time: 0.245095(0.161017),data_time: 0.038234(0.066396),train_time: 0.206860(0.094621)
 526 th batch,total_time: 0.086912(0.160877),data_time: 0.037619(0.066341),train_time: 0.049293(0.094535)
 527 th batch,total_time: 0.073048(0.160710),data_time: 0.039881(0.066291),train_time: 0.033167(0.094419)
 528 th batch,total_time: 0.140866(0.160673),data_time: 0.037871(0.066238),train_time: 0.102994(0.094435)
 529 th batch,total_time: 0.258181(0.160857),data_time: 0.037524(0.066183),train_time: 0.220657(0.094673)
 530 th batch,total_time: 0.073272(0.160692),data_time: 0.039626(0.066133),train_time: 0.033645(0.094558)
 531 th batch,total_time: 0.072570(0.160526),data_time: 0.038350(0.066081),train_time: 0.034219(0.094445)
 532 th batch,total_time: 0.142972(0.160493),data_time: 0.037393(0.066027),train_time: 0.105579(0.094466)
 533 th batch,total_time: 0.274997(0.160708),data_time: 0.039444(0.065978),train_time: 0.235553(0.094730)
 534 th batch,total_time: 0.073286(0.160544),data_time: 0.038661(0.065927),train_time: 0.034624(0.094618)
 535 th batch,total_time: 0.073423(0.160382),data_time: 0.039723(0.065878),train_time: 0.033700(0.094504)
 536 th batch,total_time: 0.134848(0.160334),data_time: 0.037921(0.065826),train_time: 0.096926(0.094509)
 537 th batch,total_time: 0.289390(0.160574),data_time: 0.038402(0.065775),train_time: 0.250988(0.094799)
 538 th batch,total_time: 0.072438(0.160410),data_time: 0.038960(0.065725),train_time: 0.033478(0.094686)
 539 th batch,total_time: 0.072588(0.160248),data_time: 0.038669(0.065675),train_time: 0.033919(0.094573)
 463 th batch,total_time: 0.073479(0.163064),data_time: 0.036790(0.126693),train_time: 0.036690(0.036371)
 464 th batch,total_time: 0.302584(0.163364),data_time: 0.265613(0.126992),train_time: 0.036971(0.036373)
 465 th batch,total_time: 0.070246(0.163164),data_time: 0.035751(0.126796),train_time: 0.034495(0.036369)
 466 th batch,total_time: 0.100619(0.163030),data_time: 0.065066(0.126664),train_time: 0.035553(0.036367)
 467 th batch,total_time: 0.070785(0.162833),data_time: 0.036380(0.126471),train_time: 0.034405(0.036363)
 468 th batch,total_time: 0.320708(0.163170),data_time: 0.285223(0.126809),train_time: 0.035484(0.036361)
 469 th batch,total_time: 0.073283(0.162979),data_time: 0.037554(0.126619),train_time: 0.035729(0.036359)
 470 th batch,total_time: 0.122640(0.162893),data_time: 0.088380(0.126538),train_time: 0.034260(0.036355)
 471 th batch,total_time: 0.073203(0.162703),data_time: 0.038260(0.126351),train_time: 0.034943(0.036352)
 472 th batch,total_time: 0.337857(0.163073),data_time: 0.300500(0.126719),train_time: 0.037357(0.036354)
 473 th batch,total_time: 0.070243(0.162878),data_time: 0.035414(0.126527),train_time: 0.034829(0.036351)
 474 th batch,total_time: 0.103042(0.162752),data_time: 0.066137(0.126400),train_time: 0.036905(0.036352)
 475 th batch,total_time: 0.072266(0.162561),data_time: 0.036861(0.126211),train_time: 0.035405(0.036350)
 476 th batch,total_time: 0.323821(0.162900),data_time: 0.287211(0.126549),train_time: 0.036610(0.036351)
 477 th batch,total_time: 0.070776(0.162707),data_time: 0.035745(0.126359),train_time: 0.035032(0.036348)
 478 th batch,total_time: 0.090983(0.162557),data_time: 0.055638(0.126211),train_time: 0.035345(0.036346)
 479 th batch,total_time: 0.071086(0.162366),data_time: 0.036482(0.126024),train_time: 0.034604(0.036342)
 480 th batch,total_time: 0.331272(0.162718),data_time: 0.292336(0.126370),train_time: 0.038937(0.036347)
 481 th batch,total_time: 0.076237(0.162538),data_time: 0.040679(0.126192),train_time: 0.035558(0.036346)
 482 th batch,total_time: 0.074966(0.162357),data_time: 0.040085(0.126014),train_time: 0.034881(0.036343)
 483 th batch,total_time: 0.071401(0.162169),data_time: 0.036493(0.125829),train_time: 0.034908(0.036340)
 484 th batch,total_time: 0.336686(0.162529),data_time: 0.299107(0.126186),train_time: 0.037579(0.036342)
 485 th batch,total_time: 0.070470(0.162339),data_time: 0.035799(0.126000),train_time: 0.034671(0.036339)
 486 th batch,total_time: 0.093084(0.162197),data_time: 0.053424(0.125851),train_time: 0.039659(0.036346)
 487 th batch,total_time: 0.064863(0.161998),data_time: 0.036584(0.125669),train_time: 0.028279(0.036329)
 488 th batch,total_time: 0.336099(0.162354),data_time: 0.297210(0.126019),train_time: 0.038888(0.036334)
 489 th batch,total_time: 0.074658(0.162175),data_time: 0.033822(0.125831),train_time: 0.040836(0.036344)
 490 th batch,total_time: 0.067538(0.161982),data_time: 0.032249(0.125641),train_time: 0.035290(0.036341)
 491 th batch,total_time: 0.071496(0.161798),data_time: 0.037202(0.125461),train_time: 0.034294(0.036337)
 492 th batch,total_time: 0.325157(0.162129),data_time: 0.289025(0.125793),train_time: 0.036132(0.036337)
 493 th batch,total_time: 0.087875(0.161979),data_time: 0.053108(0.125645),train_time: 0.034766(0.036334)
 494 th batch,total_time: 0.071845(0.161797),data_time: 0.037125(0.125467),train_time: 0.034720(0.036330)
 495 th batch,total_time: 0.070528(0.161613),data_time: 0.036410(0.125287),train_time: 0.034118(0.036326)
 496 th batch,total_time: 0.337967(0.161968),data_time: 0.301130(0.125641),train_time: 0.036837(0.036327)
 497 th batch,total_time: 0.103837(0.161851),data_time: 0.068716(0.125527),train_time: 0.035121(0.036325)
 498 th batch,total_time: 0.073035(0.161673),data_time: 0.037395(0.125350),train_time: 0.035640(0.036323)
 499 th batch,total_time: 0.070676(0.161491),data_time: 0.036783(0.125173),train_time: 0.033893(0.036318)
 500 th batch,total_time: 0.301440(0.161771),data_time: 0.264691(0.125451),train_time: 0.036750(0.036319)
 501 th batch,total_time: 0.120225(0.161688),data_time: 0.082168(0.125365),train_time: 0.038057(0.036323)
 502 th batch,total_time: 0.075698(0.161517),data_time: 0.038748(0.125193),train_time: 0.036950(0.036324)
 503 th batch,total_time: 0.070929(0.161337),data_time: 0.036762(0.125017),train_time: 0.034167(0.036320)
 504 th batch,total_time: 0.275252(0.161563),data_time: 0.238704(0.125243),train_time: 0.036547(0.036320)
 505 th batch,total_time: 0.189868(0.161619),data_time: 0.154058(0.125299),train_time: 0.035810(0.036319)
 506 th batch,total_time: 0.077518(0.161453),data_time: 0.040386(0.125132),train_time: 0.037132(0.036321)
 507 th batch,total_time: 0.078276(0.161289),data_time: 0.040661(0.124966),train_time: 0.037615(0.036323)
 508 th batch,total_time: 0.192166(0.161350),data_time: 0.156561(0.125028),train_time: 0.035605(0.036322)
 509 th batch,total_time: 0.180393(0.161387),data_time: 0.144782(0.125067),train_time: 0.035611(0.036320)
 510 th batch,total_time: 0.078991(0.161226),data_time: 0.042367(0.124905),train_time: 0.036624(0.036321)
 511 th batch,total_time: 0.071713(0.161051),data_time: 0.036849(0.124733),train_time: 0.034864(0.036318)
 512 th batch,total_time: 0.213723(0.161154),data_time: 0.176801(0.124834),train_time: 0.036922(0.036319)
 513 th batch,total_time: 0.219913(0.161268),data_time: 0.183037(0.124947),train_time: 0.036876(0.036320)
 514 th batch,total_time: 0.080302(0.161111),data_time: 0.045492(0.124793),train_time: 0.034810(0.036318)
 515 th batch,total_time: 0.071318(0.160937),data_time: 0.036579(0.124622),train_time: 0.034739(0.036314)
 516 th batch,total_time: 0.176055(0.160966),data_time: 0.140495(0.124653),train_time: 0.035560(0.036313)
 517 th batch,total_time: 0.249846(0.161138),data_time: 0.213220(0.124824),train_time: 0.036626(0.036314)
 518 th batch,total_time: 0.071187(0.160964),data_time: 0.036140(0.124653),train_time: 0.035047(0.036311)
 519 th batch,total_time: 0.071258(0.160792),data_time: 0.036325(0.124483),train_time: 0.034933(0.036309)
 520 th batch,total_time: 0.169910(0.160809),data_time: 0.134176(0.124502),train_time: 0.035734(0.036307)
 521 th batch,total_time: 0.234967(0.160951),data_time: 0.198204(0.124643),train_time: 0.036763(0.036308)
 522 th batch,total_time: 0.075933(0.160789),data_time: 0.038498(0.124478),train_time: 0.037435(0.036310)
 523 th batch,total_time: 0.072423(0.160620),data_time: 0.036023(0.124309),train_time: 0.036400(0.036311)
 524 th batch,total_time: 0.163532(0.160626),data_time: 0.128468(0.124317),train_time: 0.035064(0.036308)
 525 th batch,total_time: 0.245838(0.160788),data_time: 0.209416(0.124479),train_time: 0.036422(0.036308)
 526 th batch,total_time: 0.086870(0.160647),data_time: 0.052092(0.124342),train_time: 0.034778(0.036306)
 527 th batch,total_time: 0.071679(0.160479),data_time: 0.037328(0.124177),train_time: 0.034350(0.036302)
 528 th batch,total_time: 0.140655(0.160441),data_time: 0.105373(0.124141),train_time: 0.035281(0.036300)
 529 th batch,total_time: 0.261368(0.160632),data_time: 0.222160(0.124326),train_time: 0.039208(0.036305)
 530 th batch,total_time: 0.068757(0.160459),data_time: 0.034567(0.124157),train_time: 0.034190(0.036301)
 531 th batch,total_time: 0.071269(0.160291),data_time: 0.036896(0.123993),train_time: 0.034372(0.036298)
 532 th batch,total_time: 0.146196(0.160265),data_time: 0.109867(0.123967),train_time: 0.036329(0.036298)
 533 th batch,total_time: 0.274746(0.160479),data_time: 0.237404(0.124179),train_time: 0.037342(0.036300)
 534 th batch,total_time: 0.072221(0.160314),data_time: 0.037157(0.124017),train_time: 0.035064(0.036298)
 535 th batch,total_time: 0.073735(0.160153),data_time: 0.037091(0.123854),train_time: 0.036644(0.036298)
 536 th batch,total_time: 0.134223(0.160104),data_time: 0.098639(0.123807),train_time: 0.035585(0.036297)
 537 th batch,total_time: 0.289318(0.160344),data_time: 0.252574(0.124047),train_time: 0.036744(0.036298)
 538 th batch,total_time: 0.070424(0.160178),data_time: 0.036546(0.123884),train_time: 0.033878(0.036293)
 539 th batch,total_time: 0.071230(0.160013),data_time: 0.037161(0.123724),train_time: 0.034069(0.036289)
 540 th batch,total_time: 0.110152(0.160155),data_time: 0.037439(0.065623),train_time: 0.072714(0.094533)
 541 th batch,total_time: 0.349363(0.160504),data_time: 0.039080(0.065574),train_time: 0.310283(0.094931)
 542 th batch,total_time: 0.074828(0.160347),data_time: 0.037610(0.065522),train_time: 0.037218(0.094824)
 543 th batch,total_time: 0.072036(0.160184),data_time: 0.038922(0.065473),train_time: 0.033115(0.094711)
 544 th batch,total_time: 0.107547(0.160088),data_time: 0.037984(0.065423),train_time: 0.069563(0.094665)
 545 th batch,total_time: 0.308373(0.160359),data_time: 0.039195(0.065375),train_time: 0.269178(0.094985)
 546 th batch,total_time: 0.074156(0.160202),data_time: 0.038543(0.065326),train_time: 0.035613(0.094876)
 547 th batch,total_time: 0.072168(0.160041),data_time: 0.038794(0.065277),train_time: 0.033374(0.094764)
 548 th batch,total_time: 0.072995(0.159882),data_time: 0.038661(0.065229),train_time: 0.034335(0.094654)
 549 th batch,total_time: 0.329508(0.160191),data_time: 0.038989(0.065181),train_time: 0.290519(0.095010)
 550 th batch,total_time: 0.072178(0.160031),data_time: 0.038416(0.065133),train_time: 0.033763(0.094899)
 551 th batch,total_time: 0.071911(0.159871),data_time: 0.038339(0.065084),train_time: 0.033572(0.094788)
 552 th batch,total_time: 0.072695(0.159714),data_time: 0.038323(0.065036),train_time: 0.034372(0.094678)
 553 th batch,total_time: 0.322410(0.160008),data_time: 0.037002(0.064985),train_time: 0.285408(0.095023)
 554 th batch,total_time: 0.072695(0.159850),data_time: 0.039269(0.064939),train_time: 0.033426(0.094912)
 555 th batch,total_time: 0.073717(0.159695),data_time: 0.040550(0.064895),train_time: 0.033166(0.094801)
 556 th batch,total_time: 0.072062(0.159538),data_time: 0.038662(0.064848),train_time: 0.033400(0.094690)
 557 th batch,total_time: 0.315290(0.159817),data_time: 0.038394(0.064800),train_time: 0.276896(0.095017)
 558 th batch,total_time: 0.072536(0.159661),data_time: 0.038930(0.064754),train_time: 0.033606(0.094907)
 559 th batch,total_time: 0.071889(0.159504),data_time: 0.038382(0.064707),train_time: 0.033507(0.094797)
 560 th batch,total_time: 0.072602(0.159349),data_time: 0.039003(0.064661),train_time: 0.033599(0.094688)
 561 th batch,total_time: 0.286836(0.159576),data_time: 0.037649(0.064613),train_time: 0.249187(0.094963)
 562 th batch,total_time: 0.076997(0.159429),data_time: 0.038378(0.064566),train_time: 0.038619(0.094863)
 563 th batch,total_time: 0.073105(0.159276),data_time: 0.038871(0.064521),train_time: 0.034234(0.094756)
 564 th batch,total_time: 0.071462(0.159121),data_time: 0.037619(0.064473),train_time: 0.033844(0.094648)
 565 th batch,total_time: 0.320839(0.159407),data_time: 0.037495(0.064426),train_time: 0.283344(0.094981)
 566 th batch,total_time: 0.074330(0.159257),data_time: 0.040782(0.064384),train_time: 0.033548(0.094873)
 567 th batch,total_time: 0.072202(0.159103),data_time: 0.038405(0.064338),train_time: 0.033798(0.094765)
 568 th batch,total_time: 0.072384(0.158951),data_time: 0.038146(0.064292),train_time: 0.034239(0.094659)
 569 th batch,total_time: 0.328856(0.159249),data_time: 0.036919(0.064244),train_time: 0.291938(0.095005)
 570 th batch,total_time: 0.087857(0.159124),data_time: 0.038707(0.064199),train_time: 0.049151(0.094925)
 571 th batch,total_time: 0.072648(0.158973),data_time: 0.039295(0.064156),train_time: 0.033353(0.094817)
 572 th batch,total_time: 0.072607(0.158822),data_time: 0.038975(0.064112),train_time: 0.033632(0.094710)
 573 th batch,total_time: 0.312588(0.159090),data_time: 0.037600(0.064066),train_time: 0.274988(0.095024)
 574 th batch,total_time: 0.095548(0.158980),data_time: 0.036978(0.064019),train_time: 0.058570(0.094961)
 575 th batch,total_time: 0.072660(0.158830),data_time: 0.039379(0.063976),train_time: 0.033281(0.094854)
 576 th batch,total_time: 0.072590(0.158680),data_time: 0.038298(0.063931),train_time: 0.034292(0.094749)
 577 th batch,total_time: 0.330972(0.158978),data_time: 0.037642(0.063886),train_time: 0.293331(0.095092)
 578 th batch,total_time: 0.073328(0.158830),data_time: 0.038911(0.063843),train_time: 0.034417(0.094988)
 579 th batch,total_time: 0.097208(0.158724),data_time: 0.047380(0.063814),train_time: 0.049827(0.094910)
 580 th batch,total_time: 0.072777(0.158576),data_time: 0.038818(0.063771),train_time: 0.033958(0.094805)
 581 th batch,total_time: 0.300200(0.158820),data_time: 0.038227(0.063727),train_time: 0.261973(0.095092)
 582 th batch,total_time: 0.072008(0.158671),data_time: 0.038205(0.063684),train_time: 0.033803(0.094987)
 583 th batch,total_time: 0.086550(0.158547),data_time: 0.039922(0.063643),train_time: 0.046628(0.094904)
 584 th batch,total_time: 0.073421(0.158402),data_time: 0.039374(0.063601),train_time: 0.034047(0.094800)
 585 th batch,total_time: 0.291624(0.158629),data_time: 0.037653(0.063557),train_time: 0.253971(0.095072)
 586 th batch,total_time: 0.095790(0.158522),data_time: 0.037213(0.063512),train_time: 0.058577(0.095010)
 587 th batch,total_time: 0.075826(0.158381),data_time: 0.039050(0.063471),train_time: 0.036777(0.094911)
 588 th batch,total_time: 0.073013(0.158236),data_time: 0.039406(0.063430),train_time: 0.033607(0.094806)
 589 th batch,total_time: 0.304986(0.158485),data_time: 0.037885(0.063387),train_time: 0.267100(0.095099)
 590 th batch,total_time: 0.073679(0.158342),data_time: 0.037397(0.063343),train_time: 0.036282(0.094999)
 591 th batch,total_time: 0.072005(0.158196),data_time: 0.038083(0.063300),train_time: 0.033921(0.094896)
 592 th batch,total_time: 0.088722(0.158079),data_time: 0.038781(0.063259),train_time: 0.049941(0.094820)
 593 th batch,total_time: 0.325380(0.158360),data_time: 0.038525(0.063217),train_time: 0.286855(0.095143)
 594 th batch,total_time: 0.080718(0.158230),data_time: 0.037680(0.063174),train_time: 0.043038(0.095056)
 595 th batch,total_time: 0.072959(0.158087),data_time: 0.039248(0.063134),train_time: 0.033712(0.094953)
 596 th batch,total_time: 0.072418(0.157943),data_time: 0.038935(0.063093),train_time: 0.033483(0.094850)
 597 th batch,total_time: 0.336363(0.158241),data_time: 0.038021(0.063051),train_time: 0.298342(0.095190)
 598 th batch,total_time: 0.109188(0.158160),data_time: 0.039063(0.063011),train_time: 0.070125(0.095148)
 599 th batch,total_time: 0.074148(0.158020),data_time: 0.040266(0.062973),train_time: 0.033882(0.095046)
 600 th batch,total_time: 0.071665(0.157876),data_time: 0.038235(0.062932),train_time: 0.033430(0.094944)
 601 th batch,total_time: 0.318061(0.158142),data_time: 0.037947(0.062891),train_time: 0.280114(0.095251)
 602 th batch,total_time: 0.106149(0.158056),data_time: 0.037620(0.062849),train_time: 0.068529(0.095207)
 603 th batch,total_time: 0.073989(0.157917),data_time: 0.039531(0.062810),train_time: 0.034458(0.095106)
 604 th batch,total_time: 0.071785(0.157774),data_time: 0.038207(0.062770),train_time: 0.033578(0.095005)
 605 th batch,total_time: 0.310517(0.158026),data_time: 0.037446(0.062728),train_time: 0.273071(0.095298)
 606 th batch,total_time: 0.110881(0.157949),data_time: 0.037575(0.062686),train_time: 0.073305(0.095262)
 607 th batch,total_time: 0.073153(0.157809),data_time: 0.039332(0.062648),train_time: 0.033821(0.095161)
 608 th batch,total_time: 0.071744(0.157668),data_time: 0.038034(0.062608),train_time: 0.033710(0.095060)
 609 th batch,total_time: 0.297299(0.157897),data_time: 0.038089(0.062567),train_time: 0.259211(0.095329)
 610 th batch,total_time: 0.120203(0.157835),data_time: 0.037750(0.062527),train_time: 0.082453(0.095308)
 611 th batch,total_time: 0.073300(0.157697),data_time: 0.039647(0.062489),train_time: 0.033654(0.095208)
 612 th batch,total_time: 0.076376(0.157564),data_time: 0.041005(0.062454),train_time: 0.035370(0.095110)
 613 th batch,total_time: 0.306074(0.157806),data_time: 0.036931(0.062413),train_time: 0.269143(0.095393)
 614 th batch,total_time: 0.073288(0.157669),data_time: 0.038028(0.062373),train_time: 0.035261(0.095296)
 615 th batch,total_time: 0.103779(0.157581),data_time: 0.039036(0.062335),train_time: 0.064743(0.095246)
 616 th batch,total_time: 0.071724(0.157442),data_time: 0.038453(0.062296),train_time: 0.033272(0.095146)
 540 th batch,total_time: 0.112370(0.159925),data_time: 0.078083(0.123639),train_time: 0.034288(0.036285)
 541 th batch,total_time: 0.349737(0.160275),data_time: 0.312180(0.123987),train_time: 0.037557(0.036288)
 542 th batch,total_time: 0.073746(0.160116),data_time: 0.038999(0.123831),train_time: 0.034748(0.036285)
 543 th batch,total_time: 0.071270(0.159952),data_time: 0.036308(0.123670),train_time: 0.034962(0.036282)
 544 th batch,total_time: 0.108221(0.159857),data_time: 0.073616(0.123578),train_time: 0.034605(0.036279)
 545 th batch,total_time: 0.308497(0.160130),data_time: 0.271847(0.123850),train_time: 0.036650(0.036280)
 546 th batch,total_time: 0.073490(0.159971),data_time: 0.038348(0.123693),train_time: 0.035142(0.036278)
 547 th batch,total_time: 0.069961(0.159807),data_time: 0.036082(0.123533),train_time: 0.033879(0.036274)
 548 th batch,total_time: 0.074635(0.159652),data_time: 0.039695(0.123381),train_time: 0.034939(0.036271)
 549 th batch,total_time: 0.329557(0.159961),data_time: 0.291681(0.123687),train_time: 0.037877(0.036274)
 550 th batch,total_time: 0.070877(0.159799),data_time: 0.036203(0.123528),train_time: 0.034673(0.036271)
 551 th batch,total_time: 0.070179(0.159637),data_time: 0.035879(0.123369),train_time: 0.034301(0.036268)
 552 th batch,total_time: 0.072854(0.159480),data_time: 0.037789(0.123214),train_time: 0.035064(0.036265)
 553 th batch,total_time: 0.325045(0.159779),data_time: 0.288182(0.123512),train_time: 0.036863(0.036266)
 554 th batch,total_time: 0.072828(0.159622),data_time: 0.037545(0.123357),train_time: 0.035283(0.036265)
 555 th batch,total_time: 0.071100(0.159463),data_time: 0.036813(0.123202),train_time: 0.034287(0.036261)
 556 th batch,total_time: 0.072790(0.159307),data_time: 0.037542(0.123048),train_time: 0.035248(0.036259)
 557 th batch,total_time: 0.317752(0.159591),data_time: 0.277252(0.123324),train_time: 0.040499(0.036267)
 558 th batch,total_time: 0.061515(0.159416),data_time: 0.034757(0.123166),train_time: 0.026757(0.036250)
 559 th batch,total_time: 0.082937(0.159279),data_time: 0.043763(0.123024),train_time: 0.039174(0.036255)
 560 th batch,total_time: 0.070480(0.159121),data_time: 0.033186(0.122864),train_time: 0.037294(0.036257)
 561 th batch,total_time: 0.284771(0.159344),data_time: 0.248672(0.123088),train_time: 0.036099(0.036257)
 562 th batch,total_time: 0.076974(0.159198),data_time: 0.042438(0.122944),train_time: 0.034535(0.036254)
 563 th batch,total_time: 0.070953(0.159042),data_time: 0.036104(0.122791),train_time: 0.034849(0.036251)
 564 th batch,total_time: 0.072184(0.158888),data_time: 0.037406(0.122639),train_time: 0.034778(0.036249)
 565 th batch,total_time: 0.324803(0.159181),data_time: 0.286006(0.122928),train_time: 0.038797(0.036253)
 566 th batch,total_time: 0.070539(0.159025),data_time: 0.035767(0.122774),train_time: 0.034772(0.036250)
 567 th batch,total_time: 0.070917(0.158870),data_time: 0.036236(0.122622),train_time: 0.034681(0.036248)
 568 th batch,total_time: 0.072508(0.158718),data_time: 0.037296(0.122472),train_time: 0.035212(0.036246)
 569 th batch,total_time: 0.330760(0.159020),data_time: 0.294000(0.122773),train_time: 0.036760(0.036247)
 570 th batch,total_time: 0.086968(0.158893),data_time: 0.052152(0.122649),train_time: 0.034817(0.036244)
 571 th batch,total_time: 0.072859(0.158743),data_time: 0.036937(0.122499),train_time: 0.035921(0.036244)
 572 th batch,total_time: 0.069861(0.158588),data_time: 0.036050(0.122349),train_time: 0.033810(0.036239)
 573 th batch,total_time: 0.314270(0.158859),data_time: 0.277547(0.122619),train_time: 0.036723(0.036240)
 574 th batch,total_time: 0.096055(0.158750),data_time: 0.060520(0.122511),train_time: 0.035535(0.036239)
 575 th batch,total_time: 0.069849(0.158596),data_time: 0.035839(0.122360),train_time: 0.034010(0.036235)
 576 th batch,total_time: 0.072172(0.158446),data_time: 0.037822(0.122214),train_time: 0.034349(0.036232)
 577 th batch,total_time: 0.334755(0.158751),data_time: 0.296770(0.122516),train_time: 0.037985(0.036235)
 578 th batch,total_time: 0.070495(0.158598),data_time: 0.036262(0.122367),train_time: 0.034233(0.036232)
 579 th batch,total_time: 0.097616(0.158493),data_time: 0.062929(0.122264),train_time: 0.034687(0.036229)
 580 th batch,total_time: 0.072235(0.158345),data_time: 0.037442(0.122118),train_time: 0.034792(0.036226)
 581 th batch,total_time: 0.300181(0.158589),data_time: 0.263871(0.122362),train_time: 0.036310(0.036227)
 582 th batch,total_time: 0.075769(0.158446),data_time: 0.036885(0.122215),train_time: 0.038884(0.036231)
 583 th batch,total_time: 0.082711(0.158317),data_time: 0.047388(0.122087),train_time: 0.035322(0.036230)
 584 th batch,total_time: 0.071476(0.158168),data_time: 0.036447(0.121941),train_time: 0.035030(0.036227)
 585 th batch,total_time: 0.288689(0.158391),data_time: 0.256148(0.122170),train_time: 0.032541(0.036221)
 586 th batch,total_time: 0.103195(0.158297),data_time: 0.064869(0.122072),train_time: 0.038326(0.036225)
 587 th batch,total_time: 0.075869(0.158157),data_time: 0.037641(0.121929),train_time: 0.038228(0.036228)
 588 th batch,total_time: 0.071481(0.158010),data_time: 0.033366(0.121778),train_time: 0.038115(0.036231)
 589 th batch,total_time: 0.295194(0.158242),data_time: 0.265871(0.122023),train_time: 0.029323(0.036220)
 590 th batch,total_time: 0.081989(0.158113),data_time: 0.045550(0.121893),train_time: 0.036439(0.036220)
 591 th batch,total_time: 0.074211(0.157971),data_time: 0.035532(0.121747),train_time: 0.038680(0.036224)
 592 th batch,total_time: 0.079250(0.157839),data_time: 0.049161(0.121625),train_time: 0.030089(0.036214)
 593 th batch,total_time: 0.331378(0.158131),data_time: 0.293682(0.121915),train_time: 0.037697(0.036216)
 594 th batch,total_time: 0.081861(0.158003),data_time: 0.045009(0.121785),train_time: 0.036853(0.036217)
 595 th batch,total_time: 0.072465(0.157859),data_time: 0.034868(0.121639),train_time: 0.037597(0.036220)
 596 th batch,total_time: 0.060980(0.157697),data_time: 0.034953(0.121494),train_time: 0.026027(0.036203)
 597 th batch,total_time: 0.349119(0.158017),data_time: 0.309003(0.121808),train_time: 0.040115(0.036209)
 598 th batch,total_time: 0.107754(0.157933),data_time: 0.070260(0.121722),train_time: 0.037495(0.036211)
 599 th batch,total_time: 0.074312(0.157794),data_time: 0.033914(0.121575),train_time: 0.040399(0.036218)
 600 th batch,total_time: 0.059453(0.157630),data_time: 0.032227(0.121427),train_time: 0.027226(0.036203)
 601 th batch,total_time: 0.327653(0.157913),data_time: 0.290167(0.121707),train_time: 0.037486(0.036205)
 602 th batch,total_time: 0.109090(0.157832),data_time: 0.068501(0.121619),train_time: 0.040589(0.036213)
 603 th batch,total_time: 0.072773(0.157691),data_time: 0.033062(0.121472),train_time: 0.039712(0.036219)
 604 th batch,total_time: 0.060770(0.157531),data_time: 0.032299(0.121325),train_time: 0.028471(0.036206)
 605 th batch,total_time: 0.320481(0.157799),data_time: 0.280986(0.121588),train_time: 0.039495(0.036211)
 606 th batch,total_time: 0.110215(0.157721),data_time: 0.071669(0.121506),train_time: 0.038546(0.036215)
 607 th batch,total_time: 0.071738(0.157580),data_time: 0.033536(0.121361),train_time: 0.038202(0.036218)
 608 th batch,total_time: 0.059445(0.157418),data_time: 0.033731(0.121217),train_time: 0.025714(0.036201)
 609 th batch,total_time: 0.310864(0.157670),data_time: 0.270662(0.121462),train_time: 0.040201(0.036208)
 610 th batch,total_time: 0.119155(0.157607),data_time: 0.081229(0.121397),train_time: 0.037926(0.036210)
 611 th batch,total_time: 0.075217(0.157472),data_time: 0.035098(0.121256),train_time: 0.040119(0.036217)
 612 th batch,total_time: 0.061205(0.157315),data_time: 0.036033(0.121117),train_time: 0.025172(0.036199)
 613 th batch,total_time: 0.317177(0.157576),data_time: 0.279454(0.121374),train_time: 0.037724(0.036201)
 614 th batch,total_time: 0.074977(0.157441),data_time: 0.036032(0.121236),train_time: 0.038944(0.036206)
 615 th batch,total_time: 0.102025(0.157351),data_time: 0.064951(0.121144),train_time: 0.037074(0.036207)
 616 th batch,total_time: 0.068897(0.157208),data_time: 0.034845(0.121004),train_time: 0.034052(0.036204)
 617 th batch,total_time: 0.291257(0.157425),data_time: 0.254627(0.121221),train_time: 0.036630(0.036204)
 618 th batch,total_time: 0.089402(0.157315),data_time: 0.050507(0.121106),train_time: 0.038895(0.036209)
 619 th batch,total_time: 0.065309(0.157167),data_time: 0.034704(0.120967),train_time: 0.030605(0.036200)
 620 th batch,total_time: 0.100382(0.157075),data_time: 0.060756(0.120870),train_time: 0.039626(0.036205)
 621 th batch,total_time: 0.288018(0.157286),data_time: 0.248074(0.121075),train_time: 0.039944(0.036211)
 622 th batch,total_time: 0.085947(0.157171),data_time: 0.049744(0.120960),train_time: 0.036203(0.036211)
 623 th batch,total_time: 0.073439(0.157037),data_time: 0.038291(0.120828),train_time: 0.035147(0.036209)
 624 th batch,total_time: 0.097941(0.156943),data_time: 0.063256(0.120735),train_time: 0.034685(0.036207)
 625 th batch,total_time: 0.287600(0.157151),data_time: 0.251740(0.120945),train_time: 0.035860(0.036206)
 626 th batch,total_time: 0.093294(0.157049),data_time: 0.056930(0.120843),train_time: 0.036365(0.036207)
 627 th batch,total_time: 0.069570(0.156910),data_time: 0.035398(0.120707),train_time: 0.034171(0.036203)
 628 th batch,total_time: 0.099171(0.156818),data_time: 0.064482(0.120617),train_time: 0.034689(0.036201)
