Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.761883(7.761883),data_time: 7.180865(7.180865),train_time: 0.581018(0.581018)
 285 th batch,total_time: 0.238952(0.557707),data_time: 0.185032(0.505256),train_time: 0.053920(0.052451)
 286 th batch,total_time: 0.812187(0.558593),data_time: 0.760091(0.506143),train_time: 0.052096(0.052450)
 287 th batch,total_time: 0.270350(0.557593),data_time: 0.216862(0.505139),train_time: 0.053488(0.052454)
 288 th batch,total_time: 0.759893(0.558293),data_time: 0.708447(0.505842),train_time: 0.051446(0.052450)
 289 th batch,total_time: 0.282312(0.557341),data_time: 0.231632(0.504897),train_time: 0.050680(0.052444)
 290 th batch,total_time: 0.730962(0.557938),data_time: 0.689249(0.505530),train_time: 0.041713(0.052407)
 291 th batch,total_time: 0.277822(0.556978),data_time: 0.231845(0.504593),train_time: 0.045977(0.052385)
 292 th batch,total_time: 0.757826(0.557664),data_time: 0.707910(0.505287),train_time: 0.049916(0.052377)
 293 th batch,total_time: 0.281648(0.556725),data_time: 0.231225(0.504355),train_time: 0.050423(0.052370)
 294 th batch,total_time: 0.766780(0.557437),data_time: 0.716996(0.505076),train_time: 0.049784(0.052361)
 295 th batch,total_time: 0.282588(0.556508),data_time: 0.232614(0.504155),train_time: 0.049973(0.052353)
 296 th batch,total_time: 0.770464(0.557229),data_time: 0.720346(0.504883),train_time: 0.050118(0.052346)
 297 th batch,total_time: 0.268842(0.556261),data_time: 0.218085(0.503921),train_time: 0.050757(0.052340)
 298 th batch,total_time: 0.770741(0.556978),data_time: 0.720908(0.504646),train_time: 0.049834(0.052332)
 299 th batch,total_time: 0.290360(0.556090),data_time: 0.240351(0.503765),train_time: 0.050009(0.052324)
 300 th batch,total_time: 0.789995(0.556867),data_time: 0.739527(0.504549),train_time: 0.050468(0.052318)
 301 th batch,total_time: 0.270430(0.555918),data_time: 0.220453(0.503608),train_time: 0.049977(0.052310)
 302 th batch,total_time: 0.824005(0.556803),data_time: 0.773979(0.504500),train_time: 0.050026(0.052303)
 303 th batch,total_time: 0.212907(0.555672),data_time: 0.163043(0.503377),train_time: 0.049864(0.052295)
 304 th batch,total_time: 0.863020(0.556680),data_time: 0.813687(0.504395),train_time: 0.049333(0.052285)
 305 th batch,total_time: 0.208563(0.555542),data_time: 0.159425(0.503267),train_time: 0.049138(0.052275)
 306 th batch,total_time: 0.897533(0.556656),data_time: 0.847736(0.504389),train_time: 0.049797(0.052267)
 307 th batch,total_time: 0.208876(0.555527),data_time: 0.158942(0.503268),train_time: 0.049934(0.052259)
 308 th batch,total_time: 0.932064(0.556745),data_time: 0.882210(0.504494),train_time: 0.049854(0.052251)
 232 th batch,total_time: 0.129936(0.566744),data_time: 0.079940(0.505683),train_time: 0.049996(0.061060)
 233 th batch,total_time: 0.988792(0.568547),data_time: 0.938085(0.507531),train_time: 0.050708(0.061016)
 234 th batch,total_time: 0.132616(0.566692),data_time: 0.081485(0.505718),train_time: 0.051131(0.060974)
 235 th batch,total_time: 0.962613(0.568370),data_time: 0.909915(0.507431),train_time: 0.052698(0.060939)
 236 th batch,total_time: 0.127410(0.566509),data_time: 0.078006(0.505619),train_time: 0.049404(0.060890)
 237 th batch,total_time: 0.894423(0.567887),data_time: 0.843273(0.507038),train_time: 0.051150(0.060849)
 238 th batch,total_time: 0.142918(0.566109),data_time: 0.093374(0.505307),train_time: 0.049544(0.060802)
 239 th batch,total_time: 0.901078(0.567505),data_time: 0.850200(0.506744),train_time: 0.050879(0.060761)
 240 th batch,total_time: 0.130590(0.565692),data_time: 0.080368(0.504975),train_time: 0.050222(0.060717)
 241 th batch,total_time: 0.898306(0.567066),data_time: 0.846949(0.506388),train_time: 0.051357(0.060678)
 242 th batch,total_time: 0.130306(0.565269),data_time: 0.080118(0.504634),train_time: 0.050188(0.060635)
 243 th batch,total_time: 0.915081(0.566703),data_time: 0.863843(0.506106),train_time: 0.051238(0.060597)
 244 th batch,total_time: 0.138795(0.564956),data_time: 0.088619(0.504402),train_time: 0.050175(0.060554)
 245 th batch,total_time: 0.882857(0.566248),data_time: 0.832040(0.505734),train_time: 0.050817(0.060514)
 246 th batch,total_time: 0.130862(0.564486),data_time: 0.080354(0.504012),train_time: 0.050508(0.060474)
 247 th batch,total_time: 0.887547(0.565788),data_time: 0.836431(0.505352),train_time: 0.051116(0.060436)
 248 th batch,total_time: 0.130488(0.564040),data_time: 0.080267(0.503645),train_time: 0.050220(0.060395)
 249 th batch,total_time: 0.924008(0.565480),data_time: 0.872663(0.505121),train_time: 0.051344(0.060359)
 250 th batch,total_time: 0.129711(0.563744),data_time: 0.079749(0.503426),train_time: 0.049962(0.060318)
 251 th batch,total_time: 0.949078(0.565273),data_time: 0.897510(0.504990),train_time: 0.051568(0.060283)
 252 th batch,total_time: 0.129877(0.563552),data_time: 0.079551(0.503308),train_time: 0.050325(0.060244)
 253 th batch,total_time: 0.937481(0.565024),data_time: 0.886338(0.504816),train_time: 0.051143(0.060208)
 254 th batch,total_time: 0.135976(0.563342),data_time: 0.086735(0.503177),train_time: 0.049241(0.060165)
 255 th batch,total_time: 0.930604(0.564776),data_time: 0.880037(0.504649),train_time: 0.050566(0.060127)
 256 th batch,total_time: 0.190155(0.563319),data_time: 0.139234(0.503227),train_time: 0.050921(0.060091)
 257 th batch,total_time: 0.865585(0.564490),data_time: 0.814459(0.504434),train_time: 0.051126(0.060057)
 258 th batch,total_time: 0.210705(0.563124),data_time: 0.161071(0.503108),train_time: 0.049634(0.060016)
 259 th batch,total_time: 0.845381(0.564210),data_time: 0.795161(0.504231),train_time: 0.050220(0.059979)
 260 th batch,total_time: 0.213242(0.562865),data_time: 0.163231(0.502925),train_time: 0.050012(0.059940)
 261 th batch,total_time: 0.831020(0.563889),data_time: 0.780431(0.503984),train_time: 0.050589(0.059905)
 262 th batch,total_time: 0.203153(0.562517),data_time: 0.152871(0.502649),train_time: 0.050282(0.059868)
 263 th batch,total_time: 0.828513(0.563524),data_time: 0.777847(0.503691),train_time: 0.050666(0.059833)
 264 th batch,total_time: 0.231398(0.562271),data_time: 0.181169(0.502474),train_time: 0.050229(0.059797)
 265 th batch,total_time: 0.811435(0.563208),data_time: 0.760353(0.503444),train_time: 0.051082(0.059764)
 266 th batch,total_time: 0.221519(0.561928),data_time: 0.171815(0.502201),train_time: 0.049704(0.059727)
 267 th batch,total_time: 0.806633(0.562841),data_time: 0.755521(0.503147),train_time: 0.051112(0.059695)
 268 th batch,total_time: 0.244861(0.561659),data_time: 0.194352(0.501999),train_time: 0.050509(0.059660)
 269 th batch,total_time: 0.807289(0.562569),data_time: 0.755915(0.502939),train_time: 0.051374(0.059630)
 270 th batch,total_time: 0.243551(0.561392),data_time: 0.192957(0.501795),train_time: 0.050594(0.059596)
 271 th batch,total_time: 0.779491(0.562194),data_time: 0.728582(0.502629),train_time: 0.050909(0.059564)
 272 th batch,total_time: 0.249989(0.561050),data_time: 0.199802(0.501520),train_time: 0.050187(0.059530)
 273 th batch,total_time: 0.770231(0.561813),data_time: 0.719226(0.502314),train_time: 0.051005(0.059499)
 274 th batch,total_time: 0.249502(0.560678),data_time: 0.199262(0.501212),train_time: 0.050240(0.059465)
 275 th batch,total_time: 0.795899(0.561530),data_time: 0.744457(0.502094),train_time: 0.051442(0.059436)
 276 th batch,total_time: 0.231488(0.560338),data_time: 0.181534(0.500936),train_time: 0.049955(0.059402)
 277 th batch,total_time: 0.803519(0.561213),data_time: 0.752223(0.501840),train_time: 0.051295(0.059373)
 278 th batch,total_time: 0.249402(0.560096),data_time: 0.198529(0.500753),train_time: 0.050873(0.059342)
 279 th batch,total_time: 0.826719(0.561048),data_time: 0.776112(0.501737),train_time: 0.050607(0.059311)
 280 th batch,total_time: 0.223211(0.559846),data_time: 0.173404(0.500568),train_time: 0.049808(0.059277)
 281 th batch,total_time: 0.859355(0.560908),data_time: 0.807921(0.501658),train_time: 0.051434(0.059250)
 282 th batch,total_time: 0.183341(0.559573),data_time: 0.131276(0.500349),train_time: 0.052065(0.059224)
 283 th batch,total_time: 0.834732(0.560542),data_time: 0.778191(0.501328),train_time: 0.056541(0.059215)
 284 th batch,total_time: 0.179253(0.559205),data_time: 0.126870(0.500014),train_time: 0.052382(0.059191)
 285 th batch,total_time: 0.871639(0.560297),data_time: 0.816761(0.501121),train_time: 0.054877(0.059176)
 286 th batch,total_time: 0.153965(0.558881),data_time: 0.100105(0.499724),train_time: 0.053860(0.059157)
 287 th batch,total_time: 0.874386(0.559977),data_time: 0.825293(0.500854),train_time: 0.049093(0.059122)
 288 th batch,total_time: 0.168264(0.558621),data_time: 0.117357(0.499527),train_time: 0.050907(0.059094)
 289 th batch,total_time: 0.852693(0.559635),data_time: 0.801389(0.500568),train_time: 0.051305(0.059067)
 290 th batch,total_time: 0.183362(0.558342),data_time: 0.132680(0.499304),train_time: 0.050683(0.059038)
 291 th batch,total_time: 0.848480(0.559336),data_time: 0.796781(0.500323),train_time: 0.051699(0.059013)
 292 th batch,total_time: 0.181441(0.558046),data_time: 0.132135(0.499066),train_time: 0.049306(0.058980)
 293 th batch,total_time: 0.867548(0.559099),data_time: 0.816767(0.500147),train_time: 0.050781(0.058952)
 294 th batch,total_time: 0.193058(0.557858),data_time: 0.143522(0.498938),train_time: 0.049536(0.058920)
 295 th batch,total_time: 0.860892(0.558882),data_time: 0.809874(0.499988),train_time: 0.051018(0.058893)
 296 th batch,total_time: 0.170925(0.557576),data_time: 0.120870(0.498712),train_time: 0.050055(0.058864)
 297 th batch,total_time: 0.868829(0.558620),data_time: 0.818210(0.499784),train_time: 0.050619(0.058836)
 298 th batch,total_time: 0.191023(0.557391),data_time: 0.141321(0.498585),train_time: 0.049702(0.058805)
 299 th batch,total_time: 0.888938(0.558496),data_time: 0.838157(0.499717),train_time: 0.050781(0.058779)
 300 th batch,total_time: 0.177387(0.557230),data_time: 0.127437(0.498480),train_time: 0.049950(0.058749)
 301 th batch,total_time: 0.919548(0.558429),data_time: 0.865794(0.499697),train_time: 0.053754(0.058733)
 302 th batch,total_time: 0.133120(0.557026),data_time: 0.080215(0.498312),train_time: 0.052906(0.058713)
 303 th batch,total_time: 0.944390(0.558300),data_time: 0.891048(0.499604),train_time: 0.053342(0.058696)
 304 th batch,total_time: 0.130715(0.556898),data_time: 0.078068(0.498222),train_time: 0.052646(0.058676)
 305 th batch,total_time: 0.976132(0.558268),data_time: 0.921634(0.499606),train_time: 0.054498(0.058662)
 306 th batch,total_time: 0.128696(0.556869),data_time: 0.077395(0.498230),train_time: 0.051301(0.058638)
 307 th batch,total_time: 1.012743(0.558349),data_time: 0.958169(0.499724),train_time: 0.054574(0.058625)
 308 th batch,total_time: 0.129721(0.556962),data_time: 0.077506(0.498357),train_time: 0.052215(0.058604)
 309 th batch,total_time: 0.197710(0.555587),data_time: 0.148022(0.503344),train_time: 0.049689(0.052243)
 310 th batch,total_time: 0.937539(0.556815),data_time: 0.887602(0.504580),train_time: 0.049937(0.052236)
 311 th batch,total_time: 0.131270(0.555451),data_time: 0.082030(0.503225),train_time: 0.049240(0.052226)
 312 th batch,total_time: 0.975855(0.556794),data_time: 0.925710(0.504575),train_time: 0.050145(0.052219)
 313 th batch,total_time: 0.129029(0.555432),data_time: 0.079717(0.503222),train_time: 0.049312(0.052210)
 314 th batch,total_time: 0.974979(0.556764),data_time: 0.925037(0.504561),train_time: 0.049942(0.052203)
 315 th batch,total_time: 0.129358(0.555412),data_time: 0.080105(0.503218),train_time: 0.049253(0.052194)
 316 th batch,total_time: 0.955459(0.556673),data_time: 0.905381(0.504487),train_time: 0.050078(0.052187)
 317 th batch,total_time: 0.133945(0.555344),data_time: 0.084177(0.503165),train_time: 0.049768(0.052179)
 318 th batch,total_time: 0.945251(0.556566),data_time: 0.894447(0.504391),train_time: 0.050804(0.052175)
 319 th batch,total_time: 0.129225(0.555231),data_time: 0.079551(0.503064),train_time: 0.049675(0.052167)
 320 th batch,total_time: 0.935895(0.556417),data_time: 0.886478(0.504258),train_time: 0.049417(0.052159)
 321 th batch,total_time: 0.146408(0.555144),data_time: 0.096825(0.502993),train_time: 0.049583(0.052151)
 322 th batch,total_time: 0.973377(0.556438),data_time: 0.923267(0.504294),train_time: 0.050109(0.052144)
 323 th batch,total_time: 0.130625(0.555124),data_time: 0.080691(0.502987),train_time: 0.049934(0.052137)
 324 th batch,total_time: 0.932633(0.556286),data_time: 0.883317(0.504157),train_time: 0.049316(0.052129)
 325 th batch,total_time: 0.204387(0.555206),data_time: 0.154100(0.503083),train_time: 0.050287(0.052123)
 326 th batch,total_time: 0.866702(0.556159),data_time: 0.816852(0.504043),train_time: 0.049849(0.052116)
 327 th batch,total_time: 0.185890(0.555030),data_time: 0.136091(0.502921),train_time: 0.049799(0.052109)
 328 th batch,total_time: 0.883427(0.556028),data_time: 0.833653(0.503926),train_time: 0.049774(0.052102)
 329 th batch,total_time: 0.198793(0.554946),data_time: 0.149023(0.502851),train_time: 0.049770(0.052095)
 330 th batch,total_time: 0.874576(0.555911),data_time: 0.824757(0.503823),train_time: 0.049819(0.052088)
 331 th batch,total_time: 0.204043(0.554851),data_time: 0.153852(0.502769),train_time: 0.050191(0.052082)
 332 th batch,total_time: 0.906949(0.555909),data_time: 0.857090(0.503833),train_time: 0.049859(0.052076)
 333 th batch,total_time: 0.180424(0.554785),data_time: 0.130712(0.502716),train_time: 0.049712(0.052069)
 334 th batch,total_time: 0.856514(0.555685),data_time: 0.807257(0.503625),train_time: 0.049257(0.052060)
 335 th batch,total_time: 0.175352(0.554553),data_time: 0.125481(0.502500),train_time: 0.049871(0.052054)
 336 th batch,total_time: 0.871995(0.555495),data_time: 0.822310(0.503449),train_time: 0.049685(0.052047)
 337 th batch,total_time: 0.192454(0.554421),data_time: 0.142888(0.502382),train_time: 0.049565(0.052039)
 338 th batch,total_time: 0.881880(0.555387),data_time: 0.832110(0.503354),train_time: 0.049770(0.052033)
 339 th batch,total_time: 0.201557(0.554346),data_time: 0.152227(0.502322),train_time: 0.049330(0.052025)
 340 th batch,total_time: 0.856457(0.555232),data_time: 0.807024(0.503215),train_time: 0.049433(0.052017)
 341 th batch,total_time: 0.187697(0.554158),data_time: 0.137988(0.502147),train_time: 0.049709(0.052010)
 342 th batch,total_time: 0.856523(0.555039),data_time: 0.806676(0.503035),train_time: 0.049848(0.052004)
 343 th batch,total_time: 0.208380(0.554032),data_time: 0.158873(0.502035),train_time: 0.049507(0.051997)
 344 th batch,total_time: 0.810604(0.554775),data_time: 0.760384(0.502784),train_time: 0.050220(0.051992)
 345 th batch,total_time: 0.191943(0.553727),data_time: 0.142405(0.501742),train_time: 0.049538(0.051985)
 346 th batch,total_time: 0.914537(0.554766),data_time: 0.864966(0.502789),train_time: 0.049571(0.051978)
 347 th batch,total_time: 0.179038(0.553687),data_time: 0.129586(0.501716),train_time: 0.049453(0.051970)
 348 th batch,total_time: 0.902593(0.554686),data_time: 0.853074(0.502723),train_time: 0.049519(0.051963)
 349 th batch,total_time: 0.163741(0.553569),data_time: 0.113764(0.501612),train_time: 0.049977(0.051958)
 350 th batch,total_time: 0.889974(0.554528),data_time: 0.840228(0.502577),train_time: 0.049747(0.051951)
 351 th batch,total_time: 0.159269(0.553405),data_time: 0.109213(0.501459),train_time: 0.050056(0.051946)
 352 th batch,total_time: 0.880639(0.554332),data_time: 0.830451(0.502391),train_time: 0.050188(0.051941)
 353 th batch,total_time: 0.177317(0.553267),data_time: 0.127675(0.501333),train_time: 0.049643(0.051934)
 354 th batch,total_time: 0.928978(0.554325),data_time: 0.878711(0.502396),train_time: 0.050268(0.051930)
 355 th batch,total_time: 0.171637(0.553250),data_time: 0.121988(0.501327),train_time: 0.049649(0.051923)
 356 th batch,total_time: 0.871377(0.554141),data_time: 0.821074(0.502223),train_time: 0.050303(0.051919)
 357 th batch,total_time: 0.166331(0.553058),data_time: 0.116146(0.501144),train_time: 0.050185(0.051914)
 358 th batch,total_time: 0.928295(0.554103),data_time: 0.878412(0.502195),train_time: 0.049883(0.051908)
 359 th batch,total_time: 0.174177(0.553048),data_time: 0.124485(0.501146),train_time: 0.049692(0.051902)
 360 th batch,total_time: 0.923096(0.554073),data_time: 0.872971(0.502176),train_time: 0.050125(0.051897)
 361 th batch,total_time: 0.137072(0.552921),data_time: 0.086897(0.501029),train_time: 0.050175(0.051892)
 362 th batch,total_time: 0.925976(0.553949),data_time: 0.876633(0.502063),train_time: 0.049343(0.051885)
 363 th batch,total_time: 0.144755(0.552825),data_time: 0.095083(0.500945),train_time: 0.049671(0.051879)
 364 th batch,total_time: 0.876974(0.553713),data_time: 0.826893(0.501838),train_time: 0.050081(0.051874)
 365 th batch,total_time: 0.148067(0.552604),data_time: 0.098184(0.500735),train_time: 0.049883(0.051869)
 366 th batch,total_time: 0.887779(0.553518),data_time: 0.838042(0.501655),train_time: 0.049737(0.051863)
 367 th batch,total_time: 0.162826(0.552456),data_time: 0.113095(0.500599),train_time: 0.049732(0.051857)
 368 th batch,total_time: 0.888646(0.553367),data_time: 0.839045(0.501516),train_time: 0.049602(0.051851)
 369 th batch,total_time: 0.185918(0.552374),data_time: 0.136125(0.500528),train_time: 0.049793(0.051846)
 370 th batch,total_time: 0.903160(0.553320),data_time: 0.853338(0.501479),train_time: 0.049822(0.051840)
 371 th batch,total_time: 0.179589(0.552315),data_time: 0.129681(0.500480),train_time: 0.049907(0.051835)
 372 th batch,total_time: 0.876553(0.553184),data_time: 0.826713(0.501354),train_time: 0.049840(0.051830)
 373 th batch,total_time: 0.150935(0.552109),data_time: 0.101618(0.500286),train_time: 0.049317(0.051823)
 374 th batch,total_time: 0.924886(0.553103),data_time: 0.874686(0.501284),train_time: 0.050200(0.051819)
 375 th batch,total_time: 0.130406(0.551979),data_time: 0.080816(0.500166),train_time: 0.049590(0.051813)
 376 th batch,total_time: 0.944021(0.553018),data_time: 0.893834(0.501210),train_time: 0.050187(0.051808)
 377 th batch,total_time: 0.128945(0.551897),data_time: 0.079269(0.500094),train_time: 0.049675(0.051803)
 378 th batch,total_time: 0.928040(0.552889),data_time: 0.877905(0.501091),train_time: 0.050135(0.051798)
 379 th batch,total_time: 0.129259(0.551774),data_time: 0.079658(0.499982),train_time: 0.049601(0.051793)
 380 th batch,total_time: 1.000732(0.552953),data_time: 0.948069(0.501158),train_time: 0.052663(0.051795)
 381 th batch,total_time: 0.127246(0.551838),data_time: 0.077205(0.500048),train_time: 0.050040(0.051790)
 382 th batch,total_time: 0.973692(0.552940),data_time: 0.923559(0.501154),train_time: 0.050133(0.051786)
 383 th batch,total_time: 0.129202(0.551836),data_time: 0.078878(0.500054),train_time: 0.050324(0.051782)
 384 th batch,total_time: 0.963867(0.552906),data_time: 0.913616(0.501128),train_time: 0.050251(0.051778)
 385 th batch,total_time: 0.129362(0.551809),data_time: 0.080287(0.500038),train_time: 0.049075(0.051771)
 309 th batch,total_time: 1.004055(0.558404),data_time: 0.951221(0.499818),train_time: 0.052835(0.058586)
 310 th batch,total_time: 0.131658(0.557032),data_time: 0.079297(0.498466),train_time: 0.052361(0.058566)
 311 th batch,total_time: 0.976689(0.558377),data_time: 0.922883(0.499826),train_time: 0.053807(0.058551)
 312 th batch,total_time: 0.131504(0.557013),data_time: 0.078087(0.498479),train_time: 0.053418(0.058534)
 313 th batch,total_time: 0.971999(0.558335),data_time: 0.918389(0.499816),train_time: 0.053611(0.058518)
 314 th batch,total_time: 0.131059(0.556978),data_time: 0.078490(0.498479),train_time: 0.052569(0.058500)
 315 th batch,total_time: 0.955673(0.558240),data_time: 0.900615(0.499751),train_time: 0.055058(0.058489)
 316 th batch,total_time: 0.128176(0.556883),data_time: 0.077192(0.498418),train_time: 0.050984(0.058465)
 317 th batch,total_time: 0.950172(0.558120),data_time: 0.895905(0.499668),train_time: 0.054267(0.058452)
 318 th batch,total_time: 0.129740(0.556777),data_time: 0.077599(0.498345),train_time: 0.052142(0.058432)
 319 th batch,total_time: 0.937550(0.557967),data_time: 0.882725(0.499546),train_time: 0.054825(0.058421)
 320 th batch,total_time: 0.128714(0.556630),data_time: 0.077117(0.498230),train_time: 0.051597(0.058399)
 321 th batch,total_time: 0.990019(0.557976),data_time: 0.935873(0.499589),train_time: 0.054146(0.058386)
 322 th batch,total_time: 0.131087(0.556654),data_time: 0.078013(0.498284),train_time: 0.053074(0.058370)
 323 th batch,total_time: 0.933572(0.557817),data_time: 0.879348(0.499460),train_time: 0.054224(0.058357)
 324 th batch,total_time: 0.130324(0.556502),data_time: 0.077947(0.498163),train_time: 0.052377(0.058339)
 325 th batch,total_time: 0.939899(0.557678),data_time: 0.886378(0.499354),train_time: 0.053521(0.058324)
 326 th batch,total_time: 0.130780(0.556373),data_time: 0.078520(0.498067),train_time: 0.052260(0.058305)
 327 th batch,total_time: 0.938868(0.557539),data_time: 0.886333(0.499251),train_time: 0.052535(0.058288)
 328 th batch,total_time: 0.129042(0.556236),data_time: 0.079052(0.497974),train_time: 0.049990(0.058262)
 329 th batch,total_time: 0.942964(0.557408),data_time: 0.891706(0.499167),train_time: 0.051258(0.058241)
 330 th batch,total_time: 0.130344(0.556118),data_time: 0.080647(0.497903),train_time: 0.049698(0.058215)
 331 th batch,total_time: 0.980915(0.557398),data_time: 0.929471(0.499202),train_time: 0.051444(0.058195)
 332 th batch,total_time: 0.129931(0.556114),data_time: 0.080823(0.497946),train_time: 0.049109(0.058168)
 333 th batch,total_time: 0.907304(0.557165),data_time: 0.856485(0.499020),train_time: 0.050819(0.058146)
 334 th batch,total_time: 0.130834(0.555893),data_time: 0.081497(0.497773),train_time: 0.049337(0.058119)
 335 th batch,total_time: 0.917456(0.556969),data_time: 0.864748(0.498865),train_time: 0.052708(0.058103)
 336 th batch,total_time: 0.131499(0.555706),data_time: 0.081721(0.497628),train_time: 0.049778(0.058079)
 337 th batch,total_time: 0.942708(0.556851),data_time: 0.891126(0.498792),train_time: 0.051582(0.058059)
 338 th batch,total_time: 0.130302(0.555593),data_time: 0.080738(0.497559),train_time: 0.049564(0.058034)
 339 th batch,total_time: 0.928307(0.556689),data_time: 0.876638(0.498674),train_time: 0.051669(0.058016)
 340 th batch,total_time: 0.130135(0.555438),data_time: 0.080693(0.497448),train_time: 0.049442(0.057991)
 341 th batch,total_time: 0.913726(0.556486),data_time: 0.862201(0.498514),train_time: 0.051525(0.057972)
 342 th batch,total_time: 0.129952(0.555242),data_time: 0.080669(0.497296),train_time: 0.049283(0.057946)
 343 th batch,total_time: 0.889726(0.556215),data_time: 0.839047(0.498290),train_time: 0.050679(0.057925)
 344 th batch,total_time: 0.146816(0.555028),data_time: 0.096785(0.497126),train_time: 0.050031(0.057902)
 345 th batch,total_time: 0.960229(0.556199),data_time: 0.908625(0.498315),train_time: 0.051604(0.057884)
 346 th batch,total_time: 0.131426(0.554975),data_time: 0.081711(0.497114),train_time: 0.049715(0.057861)
 347 th batch,total_time: 0.950963(0.556113),data_time: 0.899553(0.498271),train_time: 0.051410(0.057842)
 348 th batch,total_time: 0.147411(0.554942),data_time: 0.097106(0.497121),train_time: 0.050305(0.057820)
 349 th batch,total_time: 0.905875(0.555945),data_time: 0.854596(0.498143),train_time: 0.051280(0.057802)
 350 th batch,total_time: 0.159307(0.554814),data_time: 0.109411(0.497035),train_time: 0.049896(0.057779)
 351 th batch,total_time: 0.881142(0.555742),data_time: 0.829500(0.497980),train_time: 0.051641(0.057762)
 352 th batch,total_time: 0.178670(0.554673),data_time: 0.128255(0.496932),train_time: 0.050415(0.057741)
 353 th batch,total_time: 0.928225(0.555729),data_time: 0.876728(0.498005),train_time: 0.051497(0.057723)
 354 th batch,total_time: 0.171771(0.554647),data_time: 0.122326(0.496947),train_time: 0.049445(0.057700)
 355 th batch,total_time: 0.873004(0.555541),data_time: 0.819380(0.497853),train_time: 0.053624(0.057689)
 356 th batch,total_time: 0.159446(0.554432),data_time: 0.112567(0.496774),train_time: 0.046879(0.057658)
 357 th batch,total_time: 0.936137(0.555498),data_time: 0.881265(0.497848),train_time: 0.054872(0.057650)
 358 th batch,total_time: 0.127471(0.554306),data_time: 0.077869(0.496678),train_time: 0.049602(0.057628)
 359 th batch,total_time: 0.962361(0.555439),data_time: 0.910704(0.497828),train_time: 0.051657(0.057611)
 360 th batch,total_time: 0.136462(0.554279),data_time: 0.086131(0.496687),train_time: 0.050331(0.057591)
 361 th batch,total_time: 0.918134(0.555284),data_time: 0.866386(0.497709),train_time: 0.051748(0.057575)
 362 th batch,total_time: 0.143390(0.554149),data_time: 0.079410(0.496556),train_time: 0.063981(0.057593)
 363 th batch,total_time: 0.876430(0.555034),data_time: 0.825495(0.497460),train_time: 0.050935(0.057575)
 364 th batch,total_time: 0.148500(0.553921),data_time: 0.098910(0.496368),train_time: 0.049591(0.057553)
 365 th batch,total_time: 0.887496(0.554832),data_time: 0.836547(0.497297),train_time: 0.050949(0.057535)
 366 th batch,total_time: 0.144818(0.553715),data_time: 0.082132(0.496166),train_time: 0.062686(0.057549)
 367 th batch,total_time: 0.923155(0.554719),data_time: 0.871806(0.497187),train_time: 0.051349(0.057532)
 368 th batch,total_time: 0.129144(0.553565),data_time: 0.079602(0.496055),train_time: 0.049542(0.057510)
 369 th batch,total_time: 0.961695(0.554668),data_time: 0.907300(0.497167),train_time: 0.054395(0.057502)
 370 th batch,total_time: 0.128337(0.553519),data_time: 0.078655(0.496039),train_time: 0.049683(0.057481)
 371 th batch,total_time: 0.925863(0.554520),data_time: 0.874598(0.497056),train_time: 0.051265(0.057464)
 372 th batch,total_time: 0.130678(0.553384),data_time: 0.080882(0.495941),train_time: 0.049796(0.057443)
 373 th batch,total_time: 0.946141(0.554434),data_time: 0.894574(0.497006),train_time: 0.051568(0.057428)
 374 th batch,total_time: 0.129807(0.553302),data_time: 0.079988(0.495894),train_time: 0.049819(0.057407)
 375 th batch,total_time: 0.942636(0.554337),data_time: 0.891454(0.496946),train_time: 0.051183(0.057391)
 376 th batch,total_time: 0.130836(0.553214),data_time: 0.080710(0.495842),train_time: 0.050126(0.057372)
 377 th batch,total_time: 0.928244(0.554206),data_time: 0.876560(0.496850),train_time: 0.051683(0.057356)
 378 th batch,total_time: 0.130603(0.553088),data_time: 0.080837(0.495752),train_time: 0.049766(0.057336)
 379 th batch,total_time: 0.996170(0.554254),data_time: 0.945694(0.496936),train_time: 0.050476(0.057318)
 380 th batch,total_time: 0.131179(0.553144),data_time: 0.081435(0.495845),train_time: 0.049743(0.057299)
 381 th batch,total_time: 0.973429(0.554244),data_time: 0.921921(0.496961),train_time: 0.051509(0.057283)
 382 th batch,total_time: 0.130497(0.553138),data_time: 0.080651(0.495874),train_time: 0.049846(0.057264)
 383 th batch,total_time: 0.962873(0.554205),data_time: 0.912224(0.496958),train_time: 0.050649(0.057247)
 384 th batch,total_time: 0.131653(0.553107),data_time: 0.081808(0.495880),train_time: 0.049845(0.057227)
 385 th batch,total_time: 0.950500(0.554137),data_time: 0.899196(0.496925),train_time: 0.051304(0.057212)
 386 th batch,total_time: 0.951148(0.552841),data_time: 0.901742(0.501076),train_time: 0.049406(0.051765)
 387 th batch,total_time: 0.130367(0.551752),data_time: 0.080556(0.499992),train_time: 0.049810(0.051760)
 388 th batch,total_time: 0.929570(0.552723),data_time: 0.879172(0.500967),train_time: 0.050398(0.051757)
 389 th batch,total_time: 0.147168(0.551683),data_time: 0.096766(0.499930),train_time: 0.050403(0.051753)
 390 th batch,total_time: 0.915776(0.552615),data_time: 0.865681(0.500866),train_time: 0.050096(0.051749)
 391 th batch,total_time: 0.205242(0.551729),data_time: 0.155382(0.499984),train_time: 0.049860(0.051744)
