Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 52.533267(52.533267),data_time: 51.782274(51.782274),train_time: 0.750993(0.750993)
 525 th batch,total_time: 0.505395(0.603260),data_time: 0.361725(0.451997),train_time: 0.143670(0.151263)
 526 th batch,total_time: 0.505173(0.603074),data_time: 0.360823(0.451824),train_time: 0.144350(0.151250)
 527 th batch,total_time: 0.504812(0.602888),data_time: 0.360018(0.451650),train_time: 0.144794(0.151238)
 528 th batch,total_time: 0.513878(0.602720),data_time: 0.343537(0.451446),train_time: 0.170342(0.151274)
 529 th batch,total_time: 0.513513(0.602551),data_time: 0.369129(0.451291),train_time: 0.144384(0.151261)
 530 th batch,total_time: 0.515012(0.602386),data_time: 0.369743(0.451137),train_time: 0.145268(0.151249)
 531 th batch,total_time: 0.506996(0.602207),data_time: 0.361840(0.450969),train_time: 0.145156(0.151238)
 532 th batch,total_time: 0.500597(0.602016),data_time: 0.357544(0.450794),train_time: 0.143052(0.151223)
 533 th batch,total_time: 0.504939(0.601835),data_time: 0.353399(0.450611),train_time: 0.151540(0.151223)
 534 th batch,total_time: 0.508817(0.601661),data_time: 0.359478(0.450441),train_time: 0.149340(0.151220)
 535 th batch,total_time: 0.505252(0.601481),data_time: 0.360884(0.450274),train_time: 0.144368(0.151207)
 536 th batch,total_time: 0.506643(0.601304),data_time: 0.362260(0.450110),train_time: 0.144382(0.151194)
 537 th batch,total_time: 0.502292(0.601120),data_time: 0.357771(0.449939),train_time: 0.144521(0.151182)
 538 th batch,total_time: 0.501435(0.600935),data_time: 0.357757(0.449768),train_time: 0.143678(0.151168)
 539 th batch,total_time: 0.510974(0.600769),data_time: 0.365674(0.449612),train_time: 0.145299(0.151157)
 463 th batch,total_time: 0.524854(0.616180),data_time: 0.379143(0.466618),train_time: 0.145710(0.149562)
 464 th batch,total_time: 0.478005(0.615883),data_time: 0.333421(0.466332),train_time: 0.144584(0.149551)
 465 th batch,total_time: 0.507645(0.615651),data_time: 0.363030(0.466110),train_time: 0.144615(0.149540)
 466 th batch,total_time: 0.502896(0.615409),data_time: 0.358163(0.465879),train_time: 0.144733(0.149530)
 467 th batch,total_time: 0.480641(0.615121),data_time: 0.336919(0.465603),train_time: 0.143722(0.149518)
 468 th batch,total_time: 0.534662(0.614950),data_time: 0.389996(0.465442),train_time: 0.144667(0.149507)
 469 th batch,total_time: 0.504186(0.614714),data_time: 0.359487(0.465217),train_time: 0.144699(0.149497)
 470 th batch,total_time: 0.508717(0.614489),data_time: 0.363282(0.465000),train_time: 0.145435(0.149489)
 471 th batch,total_time: 0.480931(0.614206),data_time: 0.336125(0.464727),train_time: 0.144807(0.149479)
 472 th batch,total_time: 0.505147(0.613975),data_time: 0.359563(0.464505),train_time: 0.145583(0.149470)
 473 th batch,total_time: 0.500584(0.613736),data_time: 0.363478(0.464292),train_time: 0.137106(0.149444)
 474 th batch,total_time: 0.505702(0.613509),data_time: 0.360230(0.464073),train_time: 0.145472(0.149436)
 475 th batch,total_time: 0.531492(0.613336),data_time: 0.386519(0.463910),train_time: 0.144973(0.149427)
 476 th batch,total_time: 0.501398(0.613102),data_time: 0.356188(0.463684),train_time: 0.145210(0.149418)
 477 th batch,total_time: 0.503963(0.612873),data_time: 0.360219(0.463468),train_time: 0.143744(0.149406)
 478 th batch,total_time: 0.482586(0.612601),data_time: 0.333892(0.463197),train_time: 0.148694(0.149404)
 479 th batch,total_time: 0.524534(0.612418),data_time: 0.377910(0.463019),train_time: 0.146624(0.149399)
 480 th batch,total_time: 0.501937(0.612188),data_time: 0.356317(0.462798),train_time: 0.145621(0.149391)
 481 th batch,total_time: 0.504703(0.611965),data_time: 0.357950(0.462580),train_time: 0.146753(0.149385)
 482 th batch,total_time: 0.505352(0.611745),data_time: 0.357362(0.462362),train_time: 0.147990(0.149382)
 483 th batch,total_time: 0.479074(0.611470),data_time: 0.330071(0.462089),train_time: 0.149003(0.149382)
 484 th batch,total_time: 0.510373(0.611262),data_time: 0.360830(0.461880),train_time: 0.149543(0.149382)
 485 th batch,total_time: 0.526583(0.611088),data_time: 0.376056(0.461703),train_time: 0.150527(0.149384)
 486 th batch,total_time: 0.478014(0.610815),data_time: 0.327344(0.461428),train_time: 0.150670(0.149387)
 487 th batch,total_time: 0.495575(0.610578),data_time: 0.356725(0.461213),train_time: 0.138850(0.149365)
 488 th batch,total_time: 0.503825(0.610360),data_time: 0.357389(0.461001),train_time: 0.146436(0.149359)
 489 th batch,total_time: 0.507985(0.610151),data_time: 0.362620(0.460800),train_time: 0.145365(0.149351)
 490 th batch,total_time: 0.517976(0.609963),data_time: 0.368567(0.460612),train_time: 0.149409(0.149351)
 491 th batch,total_time: 0.508431(0.609757),data_time: 0.360798(0.460409),train_time: 0.147634(0.149348)
 492 th batch,total_time: 0.509661(0.609554),data_time: 0.362044(0.460210),train_time: 0.147617(0.149344)
 493 th batch,total_time: 0.510871(0.609354),data_time: 0.364068(0.460015),train_time: 0.146803(0.149339)
 494 th batch,total_time: 0.479715(0.609092),data_time: 0.334822(0.459762),train_time: 0.144894(0.149330)
 495 th batch,total_time: 0.527864(0.608929),data_time: 0.382135(0.459606),train_time: 0.145729(0.149323)
 496 th batch,total_time: 0.505974(0.608721),data_time: 0.359425(0.459404),train_time: 0.146549(0.149317)
 497 th batch,total_time: 0.507170(0.608518),data_time: 0.360088(0.459205),train_time: 0.147083(0.149313)
 498 th batch,total_time: 0.500665(0.608301),data_time: 0.355672(0.458997),train_time: 0.144993(0.149304)
 499 th batch,total_time: 0.478371(0.608042),data_time: 0.331941(0.458743),train_time: 0.146430(0.149298)
 500 th batch,total_time: 0.508253(0.607842),data_time: 0.363575(0.458553),train_time: 0.144678(0.149289)
 501 th batch,total_time: 0.529749(0.607687),data_time: 0.384368(0.458405),train_time: 0.145381(0.149281)
 502 th batch,total_time: 0.473848(0.607421),data_time: 0.329387(0.458149),train_time: 0.144460(0.149272)
 503 th batch,total_time: 0.511066(0.607229),data_time: 0.365702(0.457965),train_time: 0.145364(0.149264)
 504 th batch,total_time: 0.496607(0.607010),data_time: 0.351361(0.457754),train_time: 0.145246(0.149256)
 505 th batch,total_time: 0.510217(0.606819),data_time: 0.364778(0.457571),train_time: 0.145438(0.149249)
 506 th batch,total_time: 0.494601(0.606598),data_time: 0.347891(0.457354),train_time: 0.146711(0.149244)
 507 th batch,total_time: 0.534701(0.606456),data_time: 0.387230(0.457216),train_time: 0.147471(0.149240)
 508 th batch,total_time: 0.504226(0.606255),data_time: 0.358697(0.457023),train_time: 0.145530(0.149233)
 509 th batch,total_time: 0.503470(0.606054),data_time: 0.357768(0.456828),train_time: 0.145702(0.149226)
 510 th batch,total_time: 0.479569(0.605806),data_time: 0.333501(0.456587),train_time: 0.146068(0.149220)
 511 th batch,total_time: 0.533379(0.605665),data_time: 0.385141(0.456447),train_time: 0.148238(0.149218)
 512 th batch,total_time: 0.503613(0.605466),data_time: 0.356052(0.456251),train_time: 0.147561(0.149215)
 513 th batch,total_time: 0.508344(0.605277),data_time: 0.359617(0.456063),train_time: 0.148727(0.149214)
 514 th batch,total_time: 0.503616(0.605080),data_time: 0.357085(0.455871),train_time: 0.146531(0.149208)
 515 th batch,total_time: 0.477060(0.604832),data_time: 0.331203(0.455630),train_time: 0.145857(0.149202)
 516 th batch,total_time: 0.504281(0.604637),data_time: 0.355605(0.455436),train_time: 0.148677(0.149201)
 517 th batch,total_time: 0.528373(0.604490),data_time: 0.382884(0.455296),train_time: 0.145489(0.149194)
 518 th batch,total_time: 0.506663(0.604301),data_time: 0.362303(0.455117),train_time: 0.144360(0.149184)
 519 th batch,total_time: 0.478982(0.604060),data_time: 0.334664(0.454885),train_time: 0.144318(0.149175)
 520 th batch,total_time: 0.508710(0.603877),data_time: 0.362306(0.454708),train_time: 0.146405(0.149170)
 521 th batch,total_time: 0.508871(0.603695),data_time: 0.363645(0.454533),train_time: 0.145226(0.149162)
 522 th batch,total_time: 0.504841(0.603506),data_time: 0.358182(0.454349),train_time: 0.146659(0.149157)
 523 th batch,total_time: 0.531758(0.603369),data_time: 0.383930(0.454215),train_time: 0.147828(0.149155)
 524 th batch,total_time: 0.510860(0.603193),data_time: 0.364118(0.454043),train_time: 0.146742(0.149150)
 525 th batch,total_time: 0.506711(0.603010),data_time: 0.357172(0.453859),train_time: 0.149539(0.149151)
 526 th batch,total_time: 0.481327(0.602779),data_time: 0.333938(0.453631),train_time: 0.147388(0.149148)
 527 th batch,total_time: 0.524568(0.602631),data_time: 0.377961(0.453488),train_time: 0.146606(0.149143)
 528 th batch,total_time: 0.515743(0.602466),data_time: 0.366911(0.453324),train_time: 0.148832(0.149142)
 529 th batch,total_time: 0.509917(0.602292),data_time: 0.362909(0.453154),train_time: 0.147008(0.149138)
 530 th batch,total_time: 0.514043(0.602126),data_time: 0.366062(0.452990),train_time: 0.147981(0.149136)
 531 th batch,total_time: 0.481877(0.601900),data_time: 0.336662(0.452771),train_time: 0.145215(0.149129)
 532 th batch,total_time: 0.509044(0.601725),data_time: 0.363913(0.452604),train_time: 0.145131(0.149121)
 533 th batch,total_time: 0.523297(0.601579),data_time: 0.377789(0.452464),train_time: 0.145508(0.149114)
 534 th batch,total_time: 0.508348(0.601404),data_time: 0.362947(0.452297),train_time: 0.145401(0.149107)
 535 th batch,total_time: 0.485371(0.601188),data_time: 0.338568(0.452085),train_time: 0.146803(0.149103)
 536 th batch,total_time: 0.503674(0.601006),data_time: 0.355386(0.451905),train_time: 0.148288(0.149102)
 537 th batch,total_time: 0.502324(0.600823),data_time: 0.356921(0.451728),train_time: 0.145403(0.149095)
 538 th batch,total_time: 0.499366(0.600635),data_time: 0.352318(0.451544),train_time: 0.147049(0.149091)
 539 th batch,total_time: 0.529063(0.600502),data_time: 0.384016(0.451419),train_time: 0.145047(0.149083)
 540 th batch,total_time: 0.514364(0.600343),data_time: 0.367384(0.451263),train_time: 0.146980(0.149080)
 541 th batch,total_time: 0.506673(0.600170),data_time: 0.356783(0.451089),train_time: 0.149890(0.149081)
 542 th batch,total_time: 0.484224(0.599956),data_time: 0.334394(0.450874),train_time: 0.149830(0.149082)
 543 th batch,total_time: 0.518473(0.599807),data_time: 0.371804(0.450729),train_time: 0.146669(0.149078)
 544 th batch,total_time: 0.505367(0.599633),data_time: 0.355508(0.450554),train_time: 0.149859(0.149079)
 545 th batch,total_time: 0.501737(0.599454),data_time: 0.355072(0.450379),train_time: 0.146665(0.149075)
 546 th batch,total_time: 0.501359(0.599275),data_time: 0.357051(0.450208),train_time: 0.144309(0.149066)
 547 th batch,total_time: 0.482745(0.599062),data_time: 0.337533(0.450003),train_time: 0.145212(0.149059)
 548 th batch,total_time: 0.509604(0.598899),data_time: 0.364963(0.449848),train_time: 0.144642(0.149051)
 549 th batch,total_time: 0.504632(0.598728),data_time: 0.359532(0.449684),train_time: 0.145100(0.149044)
 550 th batch,total_time: 0.505658(0.598559),data_time: 0.360945(0.449523),train_time: 0.144713(0.149036)
 551 th batch,total_time: 0.479476(0.598343),data_time: 0.332946(0.449311),train_time: 0.146530(0.149032)
 552 th batch,total_time: 0.502780(0.598170),data_time: 0.356306(0.449143),train_time: 0.146473(0.149027)
 553 th batch,total_time: 0.513475(0.598017),data_time: 0.364998(0.448991),train_time: 0.148476(0.149026)
 554 th batch,total_time: 0.498592(0.597838),data_time: 0.348607(0.448810),train_time: 0.149985(0.149028)
 555 th batch,total_time: 0.529314(0.597715),data_time: 0.378775(0.448685),train_time: 0.150538(0.149030)
 556 th batch,total_time: 0.506622(0.597551),data_time: 0.358167(0.448522),train_time: 0.148456(0.149029)
 557 th batch,total_time: 0.498717(0.597374),data_time: 0.353445(0.448352),train_time: 0.145272(0.149023)
 558 th batch,total_time: 0.482718(0.597169),data_time: 0.335829(0.448150),train_time: 0.146889(0.149019)
 559 th batch,total_time: 0.523598(0.597038),data_time: 0.376729(0.448023),train_time: 0.146868(0.149015)
 560 th batch,total_time: 0.501927(0.596868),data_time: 0.354479(0.447856),train_time: 0.147449(0.149012)
 561 th batch,total_time: 0.514668(0.596722),data_time: 0.367186(0.447713),train_time: 0.147482(0.149010)
 562 th batch,total_time: 0.508189(0.596565),data_time: 0.362316(0.447561),train_time: 0.145873(0.149004)
 563 th batch,total_time: 0.482456(0.596363),data_time: 0.330987(0.447354),train_time: 0.151469(0.149008)
 564 th batch,total_time: 0.502829(0.596197),data_time: 0.354393(0.447190),train_time: 0.148436(0.149007)
 565 th batch,total_time: 0.511652(0.596048),data_time: 0.359114(0.447034),train_time: 0.152538(0.149014)
 566 th batch,total_time: 0.503019(0.595884),data_time: 0.353052(0.446868),train_time: 0.149967(0.149015)
 567 th batch,total_time: 0.475390(0.595671),data_time: 0.329295(0.446661),train_time: 0.146095(0.149010)
 568 th batch,total_time: 0.501353(0.595506),data_time: 0.356471(0.446503),train_time: 0.144882(0.149003)
 569 th batch,total_time: 0.507887(0.595352),data_time: 0.361686(0.446354),train_time: 0.146201(0.148998)
 570 th batch,total_time: 0.515609(0.595212),data_time: 0.366190(0.446214),train_time: 0.149419(0.148999)
 571 th batch,total_time: 0.512187(0.595067),data_time: 0.362335(0.446067),train_time: 0.149853(0.149000)
 572 th batch,total_time: 0.505242(0.594910),data_time: 0.357715(0.445913),train_time: 0.147526(0.148998)
 573 th batch,total_time: 0.513050(0.594768),data_time: 0.363318(0.445769),train_time: 0.149731(0.148999)
 574 th batch,total_time: 0.483573(0.594574),data_time: 0.336457(0.445579),train_time: 0.147117(0.148996)
 575 th batch,total_time: 0.524978(0.594454),data_time: 0.376464(0.445459),train_time: 0.148514(0.148995)
 576 th batch,total_time: 0.502289(0.594294),data_time: 0.356676(0.445305),train_time: 0.145612(0.148989)
 577 th batch,total_time: 0.505349(0.594140),data_time: 0.354689(0.445148),train_time: 0.150660(0.148992)
 578 th batch,total_time: 0.506331(0.593988),data_time: 0.359260(0.445000),train_time: 0.147072(0.148988)
 579 th batch,total_time: 0.475908(0.593785),data_time: 0.331555(0.444804),train_time: 0.144354(0.148980)
 580 th batch,total_time: 0.510686(0.593642),data_time: 0.365285(0.444667),train_time: 0.145401(0.148974)
 581 th batch,total_time: 0.505190(0.593490),data_time: 0.361351(0.444524),train_time: 0.143838(0.148966)
 582 th batch,total_time: 0.502910(0.593334),data_time: 0.358528(0.444377),train_time: 0.144382(0.148958)
 583 th batch,total_time: 0.484057(0.593147),data_time: 0.335680(0.444191),train_time: 0.148376(0.148957)
 584 th batch,total_time: 0.499724(0.592987),data_time: 0.353748(0.444036),train_time: 0.145976(0.148952)
 585 th batch,total_time: 0.510836(0.592847),data_time: 0.363400(0.443898),train_time: 0.147436(0.148949)
 586 th batch,total_time: 0.514079(0.592713),data_time: 0.366230(0.443766),train_time: 0.147849(0.148947)
 587 th batch,total_time: 0.522087(0.592593),data_time: 0.373296(0.443646),train_time: 0.148791(0.148947)
 588 th batch,total_time: 0.495134(0.592428),data_time: 0.350553(0.443488),train_time: 0.144581(0.148939)
 589 th batch,total_time: 0.505231(0.592280),data_time: 0.360116(0.443347),train_time: 0.145115(0.148933)
 590 th batch,total_time: 0.481405(0.592092),data_time: 0.336068(0.443165),train_time: 0.145337(0.148927)
 591 th batch,total_time: 0.526092(0.591981),data_time: 0.381615(0.443061),train_time: 0.144477(0.148919)
 592 th batch,total_time: 0.503840(0.591832),data_time: 0.358519(0.442919),train_time: 0.145321(0.148913)
 593 th batch,total_time: 0.504861(0.591686),data_time: 0.360560(0.442780),train_time: 0.144301(0.148906)
 594 th batch,total_time: 0.512974(0.591553),data_time: 0.367532(0.442654),train_time: 0.145442(0.148900)
 595 th batch,total_time: 0.476726(0.591361),data_time: 0.332241(0.442468),train_time: 0.144485(0.148892)
 596 th batch,total_time: 0.504241(0.591215),data_time: 0.359805(0.442330),train_time: 0.144436(0.148885)
 597 th batch,total_time: 0.504198(0.591069),data_time: 0.357797(0.442189),train_time: 0.146402(0.148881)
 598 th batch,total_time: 0.501715(0.590920),data_time: 0.356344(0.442045),train_time: 0.145371(0.148875)
 599 th batch,total_time: 0.478229(0.590732),data_time: 0.333765(0.441865),train_time: 0.144463(0.148867)
 600 th batch,total_time: 0.501822(0.590584),data_time: 0.357895(0.441725),train_time: 0.143927(0.148859)
 601 th batch,total_time: 0.513675(0.590456),data_time: 0.369037(0.441604),train_time: 0.144638(0.148852)
 602 th batch,total_time: 0.503014(0.590311),data_time: 0.356923(0.441464),train_time: 0.146091(0.148848)
 603 th batch,total_time: 0.537637(0.590224),data_time: 0.391613(0.441381),train_time: 0.146024(0.148843)
 604 th batch,total_time: 0.502656(0.590080),data_time: 0.356643(0.441241),train_time: 0.146013(0.148838)
 605 th batch,total_time: 0.508257(0.589945),data_time: 0.361782(0.441110),train_time: 0.146475(0.148834)
 606 th batch,total_time: 0.503307(0.589802),data_time: 0.354212(0.440967),train_time: 0.149095(0.148835)
 607 th batch,total_time: 0.533938(0.589710),data_time: 0.388894(0.440881),train_time: 0.145044(0.148829)
 608 th batch,total_time: 0.505483(0.589572),data_time: 0.356623(0.440743),train_time: 0.148860(0.148829)
 609 th batch,total_time: 0.511851(0.589444),data_time: 0.361585(0.440613),train_time: 0.150266(0.148831)
 610 th batch,total_time: 0.499423(0.589297),data_time: 0.354359(0.440472),train_time: 0.145064(0.148825)
 611 th batch,total_time: 0.480537(0.589119),data_time: 0.335469(0.440300),train_time: 0.145067(0.148819)
 612 th batch,total_time: 0.511031(0.588992),data_time: 0.366225(0.440180),train_time: 0.144806(0.148812)
 613 th batch,total_time: 0.515938(0.588873),data_time: 0.371139(0.440067),train_time: 0.144799(0.148806)
 614 th batch,total_time: 0.507993(0.588741),data_time: 0.362122(0.439940),train_time: 0.145872(0.148801)
 615 th batch,total_time: 0.483259(0.588570),data_time: 0.338264(0.439775),train_time: 0.144995(0.148795)
 616 th batch,total_time: 0.508540(0.588440),data_time: 0.361289(0.439648),train_time: 0.147251(0.148792)
 540 th batch,total_time: 0.508997(0.600599),data_time: 0.330778(0.449392),train_time: 0.178219(0.151207)
 541 th batch,total_time: 0.503851(0.600421),data_time: 0.360043(0.449227),train_time: 0.143808(0.151193)
 542 th batch,total_time: 0.502674(0.600241),data_time: 0.356678(0.449057),train_time: 0.145996(0.151184)
 543 th batch,total_time: 0.503042(0.600062),data_time: 0.353459(0.448881),train_time: 0.149583(0.151181)
 544 th batch,total_time: 0.501854(0.599882),data_time: 0.335910(0.448674),train_time: 0.165944(0.151208)
 545 th batch,total_time: 0.506332(0.599710),data_time: 0.362540(0.448516),train_time: 0.143792(0.151194)
 546 th batch,total_time: 0.506291(0.599540),data_time: 0.362189(0.448358),train_time: 0.144102(0.151181)
 547 th batch,total_time: 0.503789(0.599365),data_time: 0.359558(0.448196),train_time: 0.144232(0.151169)
 548 th batch,total_time: 0.486461(0.599159),data_time: 0.336536(0.447993),train_time: 0.149925(0.151166)
 549 th batch,total_time: 0.503675(0.598986),data_time: 0.355642(0.447825),train_time: 0.148032(0.151161)
 550 th batch,total_time: 0.505664(0.598816),data_time: 0.359110(0.447664),train_time: 0.146553(0.151152)
 551 th batch,total_time: 0.505823(0.598648),data_time: 0.362188(0.447509),train_time: 0.143635(0.151139)
 552 th batch,total_time: 0.507102(0.598482),data_time: 0.360884(0.447352),train_time: 0.146217(0.151130)
 553 th batch,total_time: 0.503643(0.598311),data_time: 0.359639(0.447194),train_time: 0.144005(0.151117)
 554 th batch,total_time: 0.503680(0.598141),data_time: 0.359414(0.447036),train_time: 0.144266(0.151105)
 555 th batch,total_time: 0.505659(0.597974),data_time: 0.360783(0.446881),train_time: 0.144876(0.151093)
 556 th batch,total_time: 0.506359(0.597810),data_time: 0.334096(0.446678),train_time: 0.172263(0.151131)
 557 th batch,total_time: 0.504271(0.597642),data_time: 0.359727(0.446522),train_time: 0.144544(0.151120)
 558 th batch,total_time: 0.499798(0.597467),data_time: 0.356289(0.446361),train_time: 0.143509(0.151106)
 559 th batch,total_time: 0.500073(0.597293),data_time: 0.355547(0.446199),train_time: 0.144526(0.151094)
 560 th batch,total_time: 0.502166(0.597124),data_time: 0.336489(0.446003),train_time: 0.165677(0.151120)
 561 th batch,total_time: 0.514563(0.596977),data_time: 0.358735(0.445848),train_time: 0.155828(0.151129)
 562 th batch,total_time: 0.510735(0.596823),data_time: 0.364495(0.445704),train_time: 0.146240(0.151120)
 563 th batch,total_time: 0.499367(0.596651),data_time: 0.355464(0.445544),train_time: 0.143903(0.151107)
 564 th batch,total_time: 0.483661(0.596451),data_time: 0.335759(0.445349),train_time: 0.147902(0.151101)
 565 th batch,total_time: 0.503200(0.596286),data_time: 0.358437(0.445196),train_time: 0.144763(0.151090)
 566 th batch,total_time: 0.510446(0.596135),data_time: 0.365226(0.445055),train_time: 0.145220(0.151080)
 567 th batch,total_time: 0.506467(0.595977),data_time: 0.362519(0.444909),train_time: 0.143948(0.151067)
 568 th batch,total_time: 0.507348(0.595821),data_time: 0.360205(0.444760),train_time: 0.147143(0.151060)
 569 th batch,total_time: 0.502520(0.595657),data_time: 0.355658(0.444604),train_time: 0.146863(0.151053)
 570 th batch,total_time: 0.497314(0.595485),data_time: 0.353841(0.444445),train_time: 0.143473(0.151040)
 571 th batch,total_time: 0.503425(0.595324),data_time: 0.359853(0.444297),train_time: 0.143572(0.151027)
 572 th batch,total_time: 0.504822(0.595166),data_time: 0.334233(0.444105),train_time: 0.170589(0.151061)
 573 th batch,total_time: 0.512839(0.595023),data_time: 0.359075(0.443957),train_time: 0.153764(0.151066)
 574 th batch,total_time: 0.503441(0.594863),data_time: 0.358743(0.443809),train_time: 0.144698(0.151055)
 575 th batch,total_time: 0.506677(0.594710),data_time: 0.354094(0.443653),train_time: 0.152584(0.151057)
 576 th batch,total_time: 0.505486(0.594556),data_time: 0.336703(0.443468),train_time: 0.168783(0.151088)
 577 th batch,total_time: 0.504206(0.594399),data_time: 0.361079(0.443325),train_time: 0.143127(0.151074)
 578 th batch,total_time: 0.505692(0.594246),data_time: 0.361681(0.443184),train_time: 0.144011(0.151062)
 579 th batch,total_time: 0.506566(0.594095),data_time: 0.361622(0.443044),train_time: 0.144944(0.151051)
 580 th batch,total_time: 0.483942(0.593905),data_time: 0.334415(0.442857),train_time: 0.149528(0.151049)
 581 th batch,total_time: 0.506752(0.593756),data_time: 0.360280(0.442715),train_time: 0.146473(0.151041)
 582 th batch,total_time: 0.504215(0.593602),data_time: 0.357859(0.442569),train_time: 0.146356(0.151033)
 583 th batch,total_time: 0.505586(0.593451),data_time: 0.360874(0.442429),train_time: 0.144712(0.151022)
 584 th batch,total_time: 0.505915(0.593302),data_time: 0.361840(0.442292),train_time: 0.144075(0.151010)
 585 th batch,total_time: 0.503653(0.593149),data_time: 0.359657(0.442151),train_time: 0.143996(0.150998)
 586 th batch,total_time: 0.501984(0.592993),data_time: 0.358306(0.442008),train_time: 0.143678(0.150986)
 587 th batch,total_time: 0.507981(0.592849),data_time: 0.362733(0.441873),train_time: 0.145248(0.150976)
 588 th batch,total_time: 0.502375(0.592695),data_time: 0.336413(0.441694),train_time: 0.165962(0.151001)
 589 th batch,total_time: 0.505180(0.592547),data_time: 0.361973(0.441559),train_time: 0.143207(0.150988)
 590 th batch,total_time: 0.503397(0.592396),data_time: 0.357737(0.441417),train_time: 0.145660(0.150979)
 591 th batch,total_time: 0.505124(0.592249),data_time: 0.353851(0.441269),train_time: 0.151272(0.150980)
 592 th batch,total_time: 0.502707(0.592098),data_time: 0.335444(0.441090),train_time: 0.167263(0.151007)
 593 th batch,total_time: 0.508603(0.591957),data_time: 0.363737(0.440960),train_time: 0.144866(0.150997)
 594 th batch,total_time: 0.507664(0.591815),data_time: 0.359022(0.440823),train_time: 0.148642(0.150993)
 595 th batch,total_time: 0.500850(0.591663),data_time: 0.357578(0.440683),train_time: 0.143272(0.150980)
 596 th batch,total_time: 0.481659(0.591479),data_time: 0.334475(0.440505),train_time: 0.147184(0.150974)
 597 th batch,total_time: 0.501810(0.591329),data_time: 0.357214(0.440366),train_time: 0.144596(0.150963)
 598 th batch,total_time: 0.503871(0.591183),data_time: 0.358402(0.440229),train_time: 0.145469(0.150954)
 599 th batch,total_time: 0.506007(0.591041),data_time: 0.360852(0.440097),train_time: 0.145155(0.150944)
 600 th batch,total_time: 0.510067(0.590906),data_time: 0.362921(0.439968),train_time: 0.147146(0.150938)
 601 th batch,total_time: 0.505315(0.590764),data_time: 0.358973(0.439834),train_time: 0.146342(0.150930)
 602 th batch,total_time: 0.505182(0.590622),data_time: 0.357902(0.439698),train_time: 0.147280(0.150924)
 603 th batch,total_time: 0.508629(0.590486),data_time: 0.361000(0.439567),train_time: 0.147628(0.150919)
 604 th batch,total_time: 0.506259(0.590347),data_time: 0.336127(0.439396),train_time: 0.170132(0.150950)
 605 th batch,total_time: 0.515103(0.590223),data_time: 0.365023(0.439274),train_time: 0.150079(0.150949)
 606 th batch,total_time: 0.519313(0.590106),data_time: 0.376881(0.439171),train_time: 0.142431(0.150935)
 607 th batch,total_time: 0.507445(0.589970),data_time: 0.363197(0.439046),train_time: 0.144247(0.150924)
 608 th batch,total_time: 0.507169(0.589834),data_time: 0.340077(0.438883),train_time: 0.167092(0.150950)
 609 th batch,total_time: 0.515787(0.589713),data_time: 0.358164(0.438751),train_time: 0.157623(0.150961)
 610 th batch,total_time: 0.502207(0.589569),data_time: 0.354348(0.438613),train_time: 0.147859(0.150956)
 611 th batch,total_time: 0.504752(0.589431),data_time: 0.358731(0.438482),train_time: 0.146021(0.150948)
 612 th batch,total_time: 0.486078(0.589262),data_time: 0.334926(0.438314),train_time: 0.151152(0.150949)
 613 th batch,total_time: 0.517252(0.589145),data_time: 0.363395(0.438192),train_time: 0.153857(0.150953)
 614 th batch,total_time: 0.513161(0.589021),data_time: 0.364212(0.438071),train_time: 0.148949(0.150950)
 615 th batch,total_time: 0.505090(0.588885),data_time: 0.358840(0.437943),train_time: 0.146250(0.150942)
 616 th batch,total_time: 0.507929(0.588754),data_time: 0.360337(0.437817),train_time: 0.147591(0.150937)
 617 th batch,total_time: 0.504136(0.588617),data_time: 0.357053(0.437686),train_time: 0.147082(0.150931)
 618 th batch,total_time: 0.494539(0.588465),data_time: 0.356654(0.437555),train_time: 0.137885(0.150910)
 619 th batch,total_time: 0.524975(0.588362),data_time: 0.371951(0.437449),train_time: 0.153024(0.150913)
 620 th batch,total_time: 0.512377(0.588240),data_time: 0.337148(0.437288),train_time: 0.175229(0.150952)
 621 th batch,total_time: 0.504797(0.588106),data_time: 0.361114(0.437165),train_time: 0.143683(0.150941)
 622 th batch,total_time: 0.507286(0.587976),data_time: 0.360017(0.437042),train_time: 0.147269(0.150935)
 623 th batch,total_time: 0.503309(0.587841),data_time: 0.354088(0.436909),train_time: 0.149221(0.150932)
 624 th batch,total_time: 0.501837(0.587703),data_time: 0.334273(0.436744),train_time: 0.167564(0.150958)
 625 th batch,total_time: 0.502387(0.587567),data_time: 0.336944(0.436585),train_time: 0.165443(0.150982)
 626 th batch,total_time: 0.512656(0.587447),data_time: 0.362664(0.436467),train_time: 0.149992(0.150980)
 627 th batch,total_time: 0.501883(0.587311),data_time: 0.358120(0.436342),train_time: 0.143763(0.150969)
 628 th batch,total_time: 0.482392(0.587144),data_time: 0.334850(0.436181),train_time: 0.147542(0.150963)
 629 th batch,total_time: 0.512379(0.587025),data_time: 0.361739(0.436063),train_time: 0.150640(0.150963)
 630 th batch,total_time: 0.511590(0.586906),data_time: 0.361099(0.435944),train_time: 0.150491(0.150962)
 631 th batch,total_time: 0.533364(0.586821),data_time: 0.384334(0.435862),train_time: 0.149029(0.150959)
