Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.411256(7.411256),data_time: 6.754995(6.754995),train_time: 0.656261(0.656261)
 526 th batch,total_time: 1.534214(0.925703),data_time: 0.161751(0.189066),train_time: 1.372464(0.736636)
 527 th batch,total_time: 0.244480(0.924413),data_time: 0.163485(0.189018),train_time: 0.080995(0.735395)
 528 th batch,total_time: 1.564312(0.925622),data_time: 0.162273(0.188967),train_time: 1.402039(0.736655)
 529 th batch,total_time: 0.244917(0.924338),data_time: 0.163685(0.188920),train_time: 0.081232(0.735418)
 530 th batch,total_time: 1.593104(0.925597),data_time: 0.162437(0.188870),train_time: 1.430667(0.736728)
 531 th batch,total_time: 0.244500(0.924317),data_time: 0.163740(0.188823),train_time: 0.080760(0.735495)
 532 th batch,total_time: 1.609853(0.925603),data_time: 0.162241(0.188773),train_time: 1.447612(0.736831)
 533 th batch,total_time: 0.244769(0.924328),data_time: 0.164010(0.188726),train_time: 0.080759(0.735602)
 534 th batch,total_time: 1.595258(0.925582),data_time: 0.162131(0.188677),train_time: 1.433127(0.736906)
 535 th batch,total_time: 0.244083(0.924311),data_time: 0.163296(0.188629),train_time: 0.080786(0.735682)
 536 th batch,total_time: 1.594973(0.925560),data_time: 0.162323(0.188580),train_time: 1.432650(0.736980)
 537 th batch,total_time: 0.244445(0.924294),data_time: 0.163802(0.188534),train_time: 0.080643(0.735760)
 538 th batch,total_time: 1.585083(0.925520),data_time: 0.162080(0.188485),train_time: 1.423002(0.737035)
 539 th batch,total_time: 0.244700(0.924259),data_time: 0.164000(0.188440),train_time: 0.080700(0.735819)
 463 th batch,total_time: 0.243147(0.924884),data_time: 0.163281(0.843157),train_time: 0.079866(0.081727)
 464 th batch,total_time: 1.605678(0.926348),data_time: 1.525354(0.844624),train_time: 0.080323(0.081724)
 465 th batch,total_time: 0.245288(0.924887),data_time: 0.164390(0.843165),train_time: 0.080898(0.081722)
 466 th batch,total_time: 1.597607(0.926327),data_time: 1.517014(0.844608),train_time: 0.080593(0.081720)
 467 th batch,total_time: 0.245838(0.924873),data_time: 0.164182(0.843154),train_time: 0.081656(0.081720)
 468 th batch,total_time: 1.586484(0.926284),data_time: 1.505873(0.844567),train_time: 0.080612(0.081717)
 469 th batch,total_time: 0.244445(0.924833),data_time: 0.163775(0.843118),train_time: 0.080670(0.081715)
 470 th batch,total_time: 1.596739(0.926260),data_time: 1.516598(0.844548),train_time: 0.080142(0.081712)
 471 th batch,total_time: 0.244527(0.924815),data_time: 0.164004(0.843106),train_time: 0.080523(0.081709)
 472 th batch,total_time: 1.588148(0.926218),data_time: 1.507384(0.844511),train_time: 0.080764(0.081707)
 473 th batch,total_time: 0.243618(0.924778),data_time: 0.163130(0.843073),train_time: 0.080488(0.081705)
 474 th batch,total_time: 1.658083(0.926322),data_time: 1.575491(0.844615),train_time: 0.082592(0.081706)
 475 th batch,total_time: 0.241951(0.924884),data_time: 0.161686(0.843180),train_time: 0.080265(0.081703)
 476 th batch,total_time: 1.631000(0.926364),data_time: 1.550659(0.844664),train_time: 0.080341(0.081701)
 477 th batch,total_time: 0.244410(0.924937),data_time: 0.164138(0.843240),train_time: 0.080272(0.081698)
 478 th batch,total_time: 1.595103(0.926337),data_time: 1.514241(0.844641),train_time: 0.080862(0.081696)
 479 th batch,total_time: 0.244259(0.924916),data_time: 0.163620(0.843222),train_time: 0.080639(0.081694)
 480 th batch,total_time: 1.594988(0.926309),data_time: 1.514306(0.844617),train_time: 0.080683(0.081691)
 481 th batch,total_time: 0.243912(0.924893),data_time: 0.163383(0.843204),train_time: 0.080529(0.081689)
 482 th batch,total_time: 1.523904(0.926133),data_time: 1.443139(0.844446),train_time: 0.080765(0.081687)
 483 th batch,total_time: 0.244251(0.924724),data_time: 0.164000(0.843040),train_time: 0.080251(0.081684)
 484 th batch,total_time: 1.581412(0.926078),data_time: 1.501081(0.844397),train_time: 0.080331(0.081681)
 485 th batch,total_time: 0.244835(0.924677),data_time: 0.163991(0.842997),train_time: 0.080845(0.081680)
 486 th batch,total_time: 1.673135(0.926213),data_time: 1.591768(0.844534),train_time: 0.081367(0.081679)
 487 th batch,total_time: 0.243462(0.924814),data_time: 0.163347(0.843138),train_time: 0.080115(0.081676)
 488 th batch,total_time: 1.631802(0.926260),data_time: 1.550814(0.844586),train_time: 0.080988(0.081674)
 489 th batch,total_time: 0.243752(0.924867),data_time: 0.163679(0.843196),train_time: 0.080073(0.081671)
 490 th batch,total_time: 1.607743(0.926258),data_time: 1.526771(0.844588),train_time: 0.080971(0.081670)
 491 th batch,total_time: 0.244999(0.924873),data_time: 0.164370(0.843206),train_time: 0.080629(0.081668)
 492 th batch,total_time: 1.630178(0.926304),data_time: 1.549445(0.844638),train_time: 0.080733(0.081666)
 493 th batch,total_time: 0.245785(0.924926),data_time: 0.164307(0.843261),train_time: 0.081478(0.081665)
 494 th batch,total_time: 1.641189(0.926373),data_time: 1.560169(0.844709),train_time: 0.081020(0.081664)
 495 th batch,total_time: 0.244110(0.924998),data_time: 0.163465(0.843336),train_time: 0.080645(0.081662)
 496 th batch,total_time: 1.589272(0.926334),data_time: 1.508377(0.844674),train_time: 0.080895(0.081660)
 497 th batch,total_time: 0.244550(0.924965),data_time: 0.164149(0.843307),train_time: 0.080401(0.081658)
 498 th batch,total_time: 1.560406(0.926239),data_time: 1.479846(0.844583),train_time: 0.080560(0.081656)
 499 th batch,total_time: 0.245361(0.924877),data_time: 0.164392(0.843223),train_time: 0.080969(0.081654)
 500 th batch,total_time: 1.578025(0.926181),data_time: 1.497005(0.844528),train_time: 0.081020(0.081653)
 501 th batch,total_time: 0.244374(0.924823),data_time: 0.163855(0.843172),train_time: 0.080519(0.081651)
 502 th batch,total_time: 1.574600(0.926114),data_time: 1.493702(0.844465),train_time: 0.080898(0.081649)
 503 th batch,total_time: 0.243939(0.924761),data_time: 0.163342(0.843114),train_time: 0.080597(0.081647)
 504 th batch,total_time: 1.635710(0.926169),data_time: 1.554433(0.844522),train_time: 0.081277(0.081646)
 505 th batch,total_time: 0.243453(0.924819),data_time: 0.163166(0.843176),train_time: 0.080287(0.081644)
 506 th batch,total_time: 1.573439(0.926099),data_time: 1.492596(0.844457),train_time: 0.080843(0.081642)
 507 th batch,total_time: 0.244159(0.924756),data_time: 0.164122(0.843117),train_time: 0.080037(0.081639)
 508 th batch,total_time: 1.559220(0.926003),data_time: 1.478637(0.844366),train_time: 0.080584(0.081637)
 509 th batch,total_time: 0.244339(0.924666),data_time: 0.164214(0.843032),train_time: 0.080125(0.081634)
 510 th batch,total_time: 1.574977(0.925939),data_time: 1.494289(0.844307),train_time: 0.080688(0.081632)
 511 th batch,total_time: 0.244135(0.924607),data_time: 0.163515(0.842977),train_time: 0.080620(0.081630)
 512 th batch,total_time: 1.559412(0.925845),data_time: 1.477949(0.844215),train_time: 0.081463(0.081630)
 513 th batch,total_time: 0.244028(0.924518),data_time: 0.163317(0.842890),train_time: 0.080711(0.081628)
 514 th batch,total_time: 1.601316(0.925832),data_time: 1.520908(0.844207),train_time: 0.080408(0.081626)
 515 th batch,total_time: 0.245141(0.924513),data_time: 0.164425(0.842889),train_time: 0.080715(0.081624)
 516 th batch,total_time: 1.574178(0.925770),data_time: 1.493211(0.844147),train_time: 0.080967(0.081623)
 517 th batch,total_time: 0.244402(0.924454),data_time: 0.163736(0.842834),train_time: 0.080667(0.081621)
 518 th batch,total_time: 1.625622(0.925805),data_time: 1.544966(0.844186),train_time: 0.080657(0.081619)
 519 th batch,total_time: 0.245037(0.924496),data_time: 0.164543(0.842879),train_time: 0.080494(0.081617)
 520 th batch,total_time: 1.579817(0.925754),data_time: 1.499292(0.844139),train_time: 0.080525(0.081615)
 521 th batch,total_time: 0.245052(0.924450),data_time: 0.163989(0.842836),train_time: 0.081064(0.081614)
 522 th batch,total_time: 1.582340(0.925708),data_time: 1.501488(0.844096),train_time: 0.080851(0.081612)
 523 th batch,total_time: 0.243579(0.924406),data_time: 0.163354(0.842797),train_time: 0.080225(0.081610)
 524 th batch,total_time: 1.590354(0.925675),data_time: 1.509787(0.844067),train_time: 0.080567(0.081608)
 525 th batch,total_time: 0.244431(0.924379),data_time: 0.163571(0.842773),train_time: 0.080859(0.081606)
 526 th batch,total_time: 1.534550(0.925537),data_time: 1.453829(0.843933),train_time: 0.080721(0.081604)
 527 th batch,total_time: 0.244208(0.924247),data_time: 0.163653(0.842644),train_time: 0.080555(0.081602)
 528 th batch,total_time: 1.564029(0.925456),data_time: 1.483529(0.843856),train_time: 0.080500(0.081600)
 529 th batch,total_time: 0.244513(0.924172),data_time: 0.163905(0.842573),train_time: 0.080608(0.081599)
 530 th batch,total_time: 1.593218(0.925431),data_time: 1.513005(0.843836),train_time: 0.080213(0.081596)
 531 th batch,total_time: 0.244678(0.924152),data_time: 0.163998(0.842558),train_time: 0.080680(0.081594)
 532 th batch,total_time: 1.609448(0.925438),data_time: 1.529074(0.843846),train_time: 0.080374(0.081592)
 533 th batch,total_time: 0.244599(0.924163),data_time: 0.163891(0.842572),train_time: 0.080709(0.081590)
 534 th batch,total_time: 1.594675(0.925416),data_time: 1.513808(0.843827),train_time: 0.080867(0.081589)
 535 th batch,total_time: 0.244387(0.924145),data_time: 0.163869(0.842558),train_time: 0.080519(0.081587)
 536 th batch,total_time: 1.594444(0.925394),data_time: 1.514302(0.843809),train_time: 0.080142(0.081584)
 537 th batch,total_time: 0.244564(0.924128),data_time: 0.163935(0.842546),train_time: 0.080629(0.081582)
 538 th batch,total_time: 1.584857(0.925354),data_time: 1.504258(0.843773),train_time: 0.080599(0.081581)
 539 th batch,total_time: 0.244929(0.924094),data_time: 0.164217(0.842515),train_time: 0.080711(0.081579)
 540 th batch,total_time: 1.550407(0.925252),data_time: 1.469537(0.843674),train_time: 0.080871(0.081578)
 541 th batch,total_time: 0.245319(0.923997),data_time: 0.164480(0.842421),train_time: 0.080839(0.081576)
 542 th batch,total_time: 1.517205(0.925090),data_time: 1.436558(0.843515),train_time: 0.080647(0.081575)
 543 th batch,total_time: 0.247466(0.923844),data_time: 0.164785(0.842267),train_time: 0.082681(0.081577)
 544 th batch,total_time: 1.519091(0.924936),data_time: 1.438503(0.843361),train_time: 0.080588(0.081575)
 545 th batch,total_time: 0.244683(0.923690),data_time: 0.163844(0.842117),train_time: 0.080839(0.081573)
 546 th batch,total_time: 1.576309(0.924883),data_time: 1.495911(0.843312),train_time: 0.080398(0.081571)
 547 th batch,total_time: 0.244562(0.923642),data_time: 0.163931(0.842072),train_time: 0.080632(0.081570)
 548 th batch,total_time: 1.496801(0.924686),data_time: 1.415886(0.843117),train_time: 0.080915(0.081568)
 549 th batch,total_time: 0.245663(0.923451),data_time: 0.164999(0.841884),train_time: 0.080665(0.081567)
 550 th batch,total_time: 1.565939(0.924617),data_time: 1.484806(0.843051),train_time: 0.081133(0.081566)
 551 th batch,total_time: 0.244746(0.923386),data_time: 0.163918(0.841821),train_time: 0.080828(0.081565)
 552 th batch,total_time: 1.565963(0.924548),data_time: 1.485431(0.842985),train_time: 0.080532(0.081563)
 553 th batch,total_time: 0.244587(0.923320),data_time: 0.164187(0.841760),train_time: 0.080400(0.081561)
 554 th batch,total_time: 1.503503(0.924366),data_time: 1.422670(0.842806),train_time: 0.080833(0.081559)
 555 th batch,total_time: 0.244358(0.923143),data_time: 0.164341(0.841586),train_time: 0.080017(0.081557)
 556 th batch,total_time: 1.565239(0.924295),data_time: 1.484450(0.842740),train_time: 0.080789(0.081555)
 557 th batch,total_time: 0.244170(0.923077),data_time: 0.163480(0.841523),train_time: 0.080690(0.081554)
 558 th batch,total_time: 1.526359(0.924156),data_time: 1.445426(0.842603),train_time: 0.080933(0.081553)
 559 th batch,total_time: 0.244417(0.922942),data_time: 0.163502(0.841391),train_time: 0.080915(0.081551)
 560 th batch,total_time: 1.584307(0.924121),data_time: 1.504067(0.842572),train_time: 0.080240(0.081549)
 561 th batch,total_time: 0.245216(0.922913),data_time: 0.164801(0.841366),train_time: 0.080415(0.081547)
 562 th batch,total_time: 1.568794(0.924060),data_time: 1.487926(0.842514),train_time: 0.080867(0.081546)
 563 th batch,total_time: 0.245893(0.922858),data_time: 0.163170(0.841310),train_time: 0.082723(0.081548)
 564 th batch,total_time: 1.509660(0.923896),data_time: 1.429155(0.842350),train_time: 0.080505(0.081546)
 565 th batch,total_time: 0.244804(0.922696),data_time: 0.164094(0.841152),train_time: 0.080711(0.081545)
 566 th batch,total_time: 1.506737(0.923726),data_time: 1.425757(0.842183),train_time: 0.080980(0.081544)
 567 th batch,total_time: 0.245439(0.922532),data_time: 0.164091(0.840989),train_time: 0.081348(0.081543)
 568 th batch,total_time: 1.576607(0.923682),data_time: 1.495803(0.842140),train_time: 0.080804(0.081542)
 569 th batch,total_time: 0.244539(0.922490),data_time: 0.163711(0.840950),train_time: 0.080829(0.081541)
 570 th batch,total_time: 1.555953(0.923600),data_time: 1.475465(0.842061),train_time: 0.080488(0.081539)
 571 th batch,total_time: 0.245755(0.922415),data_time: 0.164957(0.840877),train_time: 0.080798(0.081538)
 572 th batch,total_time: 1.589944(0.923580),data_time: 1.509634(0.842044),train_time: 0.080310(0.081535)
 573 th batch,total_time: 0.245994(0.922399),data_time: 0.165120(0.840865),train_time: 0.080874(0.081534)
 574 th batch,total_time: 1.621185(0.923614),data_time: 1.540975(0.842082),train_time: 0.080209(0.081532)
 575 th batch,total_time: 0.245377(0.922437),data_time: 0.164682(0.840906),train_time: 0.080695(0.081531)
 576 th batch,total_time: 1.577772(0.923573),data_time: 1.497163(0.842044),train_time: 0.080608(0.081529)
 577 th batch,total_time: 0.245777(0.922400),data_time: 0.165001(0.840872),train_time: 0.080776(0.081528)
 578 th batch,total_time: 1.580937(0.923537),data_time: 1.500077(0.842011),train_time: 0.080860(0.081527)
 579 th batch,total_time: 0.244363(0.922366),data_time: 0.164162(0.840842),train_time: 0.080201(0.081524)
 580 th batch,total_time: 1.561532(0.923467),data_time: 1.481126(0.841944),train_time: 0.080406(0.081522)
 581 th batch,total_time: 0.248645(0.922307),data_time: 0.164336(0.840780),train_time: 0.084309(0.081527)
 582 th batch,total_time: 1.565788(0.923411),data_time: 1.484921(0.841885),train_time: 0.080867(0.081526)
 583 th batch,total_time: 0.245049(0.922249),data_time: 0.164468(0.840725),train_time: 0.080581(0.081524)
 584 th batch,total_time: 1.568030(0.923353),data_time: 1.487441(0.841830),train_time: 0.080589(0.081523)
 585 th batch,total_time: 0.245348(0.922196),data_time: 0.164660(0.840675),train_time: 0.080688(0.081521)
 586 th batch,total_time: 1.620280(0.923385),data_time: 1.539601(0.841865),train_time: 0.080679(0.081520)
 587 th batch,total_time: 0.244957(0.922232),data_time: 0.164267(0.840713),train_time: 0.080690(0.081518)
 588 th batch,total_time: 1.605012(0.923391),data_time: 1.524303(0.841874),train_time: 0.080709(0.081517)
 589 th batch,total_time: 0.243960(0.922239),data_time: 0.163655(0.840724),train_time: 0.080305(0.081515)
 590 th batch,total_time: 1.613301(0.923409),data_time: 1.532973(0.841896),train_time: 0.080328(0.081513)
 591 th batch,total_time: 0.244387(0.922262),data_time: 0.163642(0.840750),train_time: 0.080745(0.081512)
 592 th batch,total_time: 1.621533(0.923441),data_time: 1.540375(0.841930),train_time: 0.081158(0.081511)
 593 th batch,total_time: 0.245593(0.922300),data_time: 0.163747(0.840788),train_time: 0.081847(0.081512)
 594 th batch,total_time: 1.592292(0.923426),data_time: 1.511268(0.841915),train_time: 0.081023(0.081511)
 595 th batch,total_time: 0.243605(0.922285),data_time: 0.163476(0.840776),train_time: 0.080129(0.081509)
 596 th batch,total_time: 1.567056(0.923365),data_time: 1.486799(0.841859),train_time: 0.080257(0.081506)
 597 th batch,total_time: 0.244777(0.922230),data_time: 0.164124(0.840725),train_time: 0.080654(0.081505)
 598 th batch,total_time: 1.639043(0.923427),data_time: 1.558775(0.841924),train_time: 0.080268(0.081503)
 599 th batch,total_time: 0.245178(0.922297),data_time: 0.164603(0.840795),train_time: 0.080574(0.081501)
 600 th batch,total_time: 1.620608(0.923458),data_time: 1.540240(0.841959),train_time: 0.080368(0.081500)
 601 th batch,total_time: 0.244385(0.922330),data_time: 0.163741(0.840832),train_time: 0.080644(0.081498)
 602 th batch,total_time: 1.574736(0.923412),data_time: 1.493900(0.841915),train_time: 0.080836(0.081497)
 603 th batch,total_time: 0.244462(0.922288),data_time: 0.164251(0.840793),train_time: 0.080212(0.081495)
 604 th batch,total_time: 1.609694(0.923424),data_time: 1.529404(0.841932),train_time: 0.080290(0.081493)
 605 th batch,total_time: 0.244858(0.922305),data_time: 0.164422(0.840814),train_time: 0.080436(0.081491)
 606 th batch,total_time: 1.599267(0.923420),data_time: 1.518556(0.841930),train_time: 0.080711(0.081490)
 607 th batch,total_time: 0.245307(0.922305),data_time: 0.164235(0.840815),train_time: 0.081072(0.081489)
 608 th batch,total_time: 1.644766(0.923491),data_time: 1.563722(0.842003),train_time: 0.081044(0.081488)
 609 th batch,total_time: 0.243944(0.922377),data_time: 0.163752(0.840891),train_time: 0.080192(0.081486)
 610 th batch,total_time: 1.600493(0.923487),data_time: 1.519739(0.842002),train_time: 0.080754(0.081485)
 611 th batch,total_time: 0.244365(0.922377),data_time: 0.164234(0.840894),train_time: 0.080132(0.081483)
 612 th batch,total_time: 1.603796(0.923489),data_time: 1.523484(0.842008),train_time: 0.080312(0.081481)
 613 th batch,total_time: 0.244959(0.922384),data_time: 0.164104(0.840904),train_time: 0.080854(0.081480)
 614 th batch,total_time: 1.586734(0.923464),data_time: 1.506313(0.841986),train_time: 0.080422(0.081478)
 615 th batch,total_time: 0.245167(0.922363),data_time: 0.164060(0.840885),train_time: 0.081107(0.081478)
 616 th batch,total_time: 1.633489(0.923515),data_time: 1.552935(0.842039),train_time: 0.080555(0.081476)
 540 th batch,total_time: 1.550803(0.925417),data_time: 0.162178(0.188391),train_time: 1.388625(0.737026)
 541 th batch,total_time: 0.245386(0.924163),data_time: 0.164475(0.188347),train_time: 0.080911(0.735815)
 542 th batch,total_time: 1.517480(0.925255),data_time: 0.162109(0.188299),train_time: 1.355371(0.736956)
 543 th batch,total_time: 0.245554(0.924006),data_time: 0.164876(0.188256),train_time: 0.080678(0.735750)
 544 th batch,total_time: 1.522331(0.925104),data_time: 0.162562(0.188209),train_time: 1.359769(0.736895)
 545 th batch,total_time: 0.243617(0.923855),data_time: 0.162710(0.188162),train_time: 0.080907(0.735693)
 546 th batch,total_time: 1.576830(0.925049),data_time: 0.162410(0.188115),train_time: 1.414420(0.736934)
 547 th batch,total_time: 0.244778(0.923808),data_time: 0.163848(0.188071),train_time: 0.080930(0.735737)
 548 th batch,total_time: 1.496547(0.924851),data_time: 0.162363(0.188024),train_time: 1.334184(0.736827)
 549 th batch,total_time: 0.246220(0.923617),data_time: 0.165176(0.187982),train_time: 0.081044(0.735635)
 550 th batch,total_time: 1.565878(0.924783),data_time: 0.162513(0.187936),train_time: 1.403365(0.736847)
 551 th batch,total_time: 0.244908(0.923551),data_time: 0.164192(0.187893),train_time: 0.080716(0.735658)
 552 th batch,total_time: 1.566167(0.924713),data_time: 0.162064(0.187846),train_time: 1.404104(0.736867)
 553 th batch,total_time: 0.245484(0.923487),data_time: 0.164543(0.187804),train_time: 0.080941(0.735683)
 554 th batch,total_time: 1.502927(0.924531),data_time: 0.162120(0.187758),train_time: 1.340807(0.736773)
 555 th batch,total_time: 0.244518(0.923308),data_time: 0.164212(0.187716),train_time: 0.080306(0.735593)
 556 th batch,total_time: 1.564928(0.924460),data_time: 0.162982(0.187671),train_time: 1.401946(0.736789)
 557 th batch,total_time: 0.244785(0.923242),data_time: 0.164000(0.187629),train_time: 0.080785(0.735613)
 558 th batch,total_time: 1.526657(0.924321),data_time: 0.162406(0.187584),train_time: 1.364251(0.736738)
 559 th batch,total_time: 0.244750(0.923108),data_time: 0.163776(0.187541),train_time: 0.080974(0.735567)
 560 th batch,total_time: 1.584294(0.924287),data_time: 0.161920(0.187495),train_time: 1.422374(0.736791)
 561 th batch,total_time: 0.245129(0.923078),data_time: 0.164121(0.187454),train_time: 0.081007(0.735624)
 562 th batch,total_time: 1.569241(0.924226),data_time: 0.162746(0.187410),train_time: 1.406496(0.736816)
 563 th batch,total_time: 0.244385(0.923020),data_time: 0.163555(0.187368),train_time: 0.080830(0.735653)
 564 th batch,total_time: 1.511655(0.924062),data_time: 0.163161(0.187325),train_time: 1.348494(0.736737)
 565 th batch,total_time: 0.244512(0.922862),data_time: 0.163572(0.187283),train_time: 0.080940(0.735579)
 566 th batch,total_time: 1.506947(0.923892),data_time: 0.162341(0.187239),train_time: 1.344605(0.736653)
 567 th batch,total_time: 0.244935(0.922696),data_time: 0.164106(0.187198),train_time: 0.080829(0.735498)
 568 th batch,total_time: 1.577397(0.923847),data_time: 0.162824(0.187155),train_time: 1.414573(0.736692)
 569 th batch,total_time: 0.245159(0.922656),data_time: 0.164001(0.187115),train_time: 0.081158(0.735542)
 570 th batch,total_time: 1.556056(0.923766),data_time: 0.162014(0.187071),train_time: 1.394042(0.736695)
 571 th batch,total_time: 0.245602(0.922580),data_time: 0.163985(0.187030),train_time: 0.081616(0.735550)
 572 th batch,total_time: 1.590358(0.923745),data_time: 0.162703(0.186988),train_time: 1.427655(0.736757)
 573 th batch,total_time: 0.245227(0.922563),data_time: 0.164253(0.186948),train_time: 0.080974(0.735615)
 574 th batch,total_time: 1.623064(0.923782),data_time: 0.163275(0.186907),train_time: 1.459789(0.736874)
 575 th batch,total_time: 0.244558(0.922602),data_time: 0.163057(0.186866),train_time: 0.081501(0.735737)
 576 th batch,total_time: 1.578678(0.923739),data_time: 0.162827(0.186824),train_time: 1.415851(0.736915)
 577 th batch,total_time: 0.245095(0.922565),data_time: 0.164138(0.186785),train_time: 0.080957(0.735780)
 578 th batch,total_time: 1.581364(0.923703),data_time: 0.162876(0.186744),train_time: 1.418488(0.736960)
 579 th batch,total_time: 0.244400(0.922532),data_time: 0.163670(0.186704),train_time: 0.080729(0.735828)
 580 th batch,total_time: 1.561434(0.923632),data_time: 0.163127(0.186663),train_time: 1.398307(0.736968)
 581 th batch,total_time: 0.245016(0.922466),data_time: 0.164488(0.186625),train_time: 0.080528(0.735840)
 582 th batch,total_time: 1.571810(0.923579),data_time: 0.163484(0.186585),train_time: 1.408326(0.736994)
 583 th batch,total_time: 0.243029(0.922414),data_time: 0.162469(0.186544),train_time: 0.080560(0.735870)
 584 th batch,total_time: 1.568699(0.923519),data_time: 0.162641(0.186503),train_time: 1.406058(0.737016)
 585 th batch,total_time: 0.245300(0.922361),data_time: 0.163798(0.186465),train_time: 0.081502(0.735897)
 586 th batch,total_time: 1.620354(0.923551),data_time: 0.162278(0.186423),train_time: 1.458076(0.737127)
 587 th batch,total_time: 0.245290(0.922397),data_time: 0.164037(0.186385),train_time: 0.081254(0.736012)
 588 th batch,total_time: 1.604990(0.923556),data_time: 0.162734(0.186345),train_time: 1.442255(0.737211)
 589 th batch,total_time: 0.244400(0.922405),data_time: 0.164012(0.186307),train_time: 0.080387(0.736098)
 590 th batch,total_time: 1.613703(0.923575),data_time: 0.162997(0.186268),train_time: 1.450705(0.737307)
 591 th batch,total_time: 0.244384(0.922427),data_time: 0.163682(0.186230),train_time: 0.080702(0.736198)
 592 th batch,total_time: 1.621530(0.923606),data_time: 0.162939(0.186190),train_time: 1.458591(0.737416)
 593 th batch,total_time: 0.244442(0.922463),data_time: 0.163864(0.186153),train_time: 0.080579(0.736310)
 594 th batch,total_time: 1.593494(0.923591),data_time: 0.163566(0.186115),train_time: 1.429928(0.737476)
 595 th batch,total_time: 0.243954(0.922450),data_time: 0.163204(0.186076),train_time: 0.080751(0.736374)
 596 th batch,total_time: 1.567153(0.923530),data_time: 0.163026(0.186038),train_time: 1.404127(0.737492)
 597 th batch,total_time: 0.244647(0.922395),data_time: 0.164084(0.186001),train_time: 0.080563(0.736394)
 598 th batch,total_time: 1.639659(0.923592),data_time: 0.162842(0.185962),train_time: 1.476817(0.737630)
 599 th batch,total_time: 0.245387(0.922462),data_time: 0.163878(0.185926),train_time: 0.081508(0.736536)
 600 th batch,total_time: 1.621803(0.923626),data_time: 0.162503(0.185887),train_time: 1.459300(0.737739)
 601 th batch,total_time: 0.243486(0.922496),data_time: 0.162690(0.185848),train_time: 0.080796(0.736648)
 602 th batch,total_time: 1.574837(0.923578),data_time: 0.162217(0.185809),train_time: 1.412620(0.737769)
 603 th batch,total_time: 0.244414(0.922453),data_time: 0.163259(0.185772),train_time: 0.081155(0.736682)
 604 th batch,total_time: 1.610489(0.923590),data_time: 0.163293(0.185734),train_time: 1.447196(0.737856)
 605 th batch,total_time: 0.245022(0.922471),data_time: 0.163272(0.185697),train_time: 0.081750(0.736773)
 606 th batch,total_time: 1.599800(0.923587),data_time: 0.162631(0.185659),train_time: 1.437169(0.737927)
 607 th batch,total_time: 0.245816(0.922472),data_time: 0.164531(0.185625),train_time: 0.081285(0.736847)
 608 th batch,total_time: 1.644203(0.923657),data_time: 0.161243(0.185585),train_time: 1.482960(0.738072)
 609 th batch,total_time: 0.244026(0.922543),data_time: 0.162930(0.185547),train_time: 0.081096(0.736995)
 610 th batch,total_time: 1.601468(0.923654),data_time: 0.162853(0.185510),train_time: 1.438615(0.738144)
 611 th batch,total_time: 0.243588(0.922543),data_time: 0.162237(0.185472),train_time: 0.081352(0.737070)
 612 th batch,total_time: 1.604180(0.923655),data_time: 0.162584(0.185435),train_time: 1.441596(0.738220)
 613 th batch,total_time: 0.244837(0.922549),data_time: 0.163512(0.185399),train_time: 0.081324(0.737150)
 614 th batch,total_time: 1.587371(0.923630),data_time: 0.161933(0.185361),train_time: 1.425438(0.738269)
 615 th batch,total_time: 0.244788(0.922528),data_time: 0.163270(0.185325),train_time: 0.081518(0.737203)
 616 th batch,total_time: 1.633327(0.923680),data_time: 0.161780(0.185287),train_time: 1.471547(0.738393)
 617 th batch,total_time: 0.243926(0.922416),data_time: 0.163539(0.840941),train_time: 0.080388(0.081474)
 618 th batch,total_time: 1.630104(0.923559),data_time: 1.549286(0.842086),train_time: 0.080818(0.081473)
 619 th batch,total_time: 0.244604(0.922464),data_time: 0.163847(0.840992),train_time: 0.080757(0.081472)
 620 th batch,total_time: 1.593541(0.923544),data_time: 1.512498(0.842073),train_time: 0.081043(0.081471)
 621 th batch,total_time: 0.244316(0.922452),data_time: 0.163693(0.840982),train_time: 0.080622(0.081470)
 622 th batch,total_time: 1.646260(0.923614),data_time: 1.565727(0.842146),train_time: 0.080534(0.081469)
 623 th batch,total_time: 0.244618(0.922526),data_time: 0.164048(0.841059),train_time: 0.080570(0.081467)
 624 th batch,total_time: 1.644201(0.923681),data_time: 1.563455(0.842215),train_time: 0.080746(0.081466)
 625 th batch,total_time: 0.244232(0.922595),data_time: 0.163550(0.841131),train_time: 0.080682(0.081465)
 626 th batch,total_time: 1.660254(0.923772),data_time: 1.579505(0.842308),train_time: 0.080749(0.081464)
 627 th batch,total_time: 0.244241(0.922690),data_time: 0.163676(0.841228),train_time: 0.080565(0.081462)
 628 th batch,total_time: 1.653194(0.923851),data_time: 1.571980(0.842389),train_time: 0.081214(0.081462)
 629 th batch,total_time: 0.244588(0.922773),data_time: 0.163975(0.841313),train_time: 0.080613(0.081460)
 630 th batch,total_time: 1.639072(0.923908),data_time: 1.558008(0.842448),train_time: 0.081064(0.081460)
 631 th batch,total_time: 0.244095(0.922833),data_time: 0.163829(0.841375),train_time: 0.080266(0.081458)
 632 th batch,total_time: 1.657071(0.923993),data_time: 1.576224(0.842536),train_time: 0.080848(0.081457)
