Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 11.281939(11.281939),data_time: 10.474685(10.474685),train_time: 0.807254(0.807254)
 524 th batch,total_time: 0.481892(2.075436),data_time: 0.335933(1.929445),train_time: 0.145959(0.145990)
 525 th batch,total_time: 3.665742(2.078459),data_time: 3.521250(1.932472),train_time: 0.144491(0.145987)
 526 th batch,total_time: 0.483974(2.075433),data_time: 0.337383(1.929445),train_time: 0.146591(0.145988)
 527 th batch,total_time: 3.856307(2.078806),data_time: 3.712074(1.932821),train_time: 0.144233(0.145985)
 528 th batch,total_time: 0.480242(2.075784),data_time: 0.336772(1.929804),train_time: 0.143470(0.145980)
 529 th batch,total_time: 3.941591(2.079305),data_time: 3.797464(1.933328),train_time: 0.144127(0.145977)
 530 th batch,total_time: 0.550902(2.076426),data_time: 0.406133(1.930452),train_time: 0.144769(0.145975)
 531 th batch,total_time: 3.764698(2.079600),data_time: 3.619208(1.933626),train_time: 0.145490(0.145974)
 532 th batch,total_time: 0.627947(2.076876),data_time: 0.483941(1.930906),train_time: 0.144006(0.145970)
 533 th batch,total_time: 3.758366(2.080025),data_time: 3.614682(1.934060),train_time: 0.143684(0.145966)
 534 th batch,total_time: 0.621353(2.077299),data_time: 0.477033(1.931336),train_time: 0.144321(0.145963)
 535 th batch,total_time: 3.744079(2.080408),data_time: 3.599519(1.934448),train_time: 0.144560(0.145960)
 536 th batch,total_time: 0.696805(2.077832),data_time: 0.552762(1.931875),train_time: 0.144043(0.145956)
 537 th batch,total_time: 3.729869(2.080903),data_time: 3.574358(1.934928),train_time: 0.155511(0.145974)
 538 th batch,total_time: 0.587637(2.078132),data_time: 0.440323(1.932155),train_time: 0.147314(0.145977)
 539 th batch,total_time: 3.627969(2.081002),data_time: 3.482485(1.935026),train_time: 0.145484(0.145976)
 463 th batch,total_time: 3.903316(2.068653),data_time: 3.758153(1.908342),train_time: 0.145163(0.160311)
 464 th batch,total_time: 0.480372(2.065237),data_time: 0.336513(1.904962),train_time: 0.143858(0.160275)
 465 th batch,total_time: 3.857606(2.069084),data_time: 3.712424(1.908841),train_time: 0.145182(0.160243)
 466 th batch,total_time: 0.481029(2.065683),data_time: 0.336180(1.905473),train_time: 0.144849(0.160210)
 467 th batch,total_time: 3.765974(2.069316),data_time: 3.620750(1.909138),train_time: 0.145224(0.160178)
 468 th batch,total_time: 0.485817(2.065940),data_time: 0.337633(1.905787),train_time: 0.148184(0.160152)
 469 th batch,total_time: 4.015521(2.070088),data_time: 3.842677(1.909908),train_time: 0.172844(0.160179)
 470 th batch,total_time: 0.480868(2.066714),data_time: 0.336598(1.906568),train_time: 0.144269(0.160146)
 471 th batch,total_time: 3.843496(2.070478),data_time: 3.548093(1.910046),train_time: 0.295403(0.160432)
 472 th batch,total_time: 0.488074(2.067133),data_time: 0.344593(1.906736),train_time: 0.143482(0.160396)
 473 th batch,total_time: 3.866214(2.070928),data_time: 3.436809(1.909964),train_time: 0.429405(0.160964)
 474 th batch,total_time: 0.482327(2.067584),data_time: 0.338310(1.906656),train_time: 0.144017(0.160928)
 475 th batch,total_time: 3.872901(2.071376),data_time: 3.323018(1.909631),train_time: 0.549883(0.161745)
 476 th batch,total_time: 0.480937(2.068042),data_time: 0.336970(1.906334),train_time: 0.143966(0.161708)
 477 th batch,total_time: 3.821540(2.071711),data_time: 3.161124(1.908959),train_time: 0.660416(0.162751)
 478 th batch,total_time: 0.481447(2.068391),data_time: 0.337046(1.905678),train_time: 0.144401(0.162713)
 479 th batch,total_time: 3.699592(2.071789),data_time: 3.149167(1.908268),train_time: 0.550425(0.163521)
 480 th batch,total_time: 0.482224(2.068484),data_time: 0.337551(1.905003),train_time: 0.144673(0.163482)
 481 th batch,total_time: 3.849698(2.072180),data_time: 3.265365(1.907825),train_time: 0.584333(0.164355)
 482 th batch,total_time: 0.483450(2.068890),data_time: 0.336535(1.904572),train_time: 0.146915(0.164319)
 483 th batch,total_time: 3.817912(2.072504),data_time: 3.213198(1.907276),train_time: 0.604714(0.165229)
 484 th batch,total_time: 0.481797(2.069224),data_time: 0.336896(1.904038),train_time: 0.144901(0.165187)
 485 th batch,total_time: 3.863794(2.072917),data_time: 3.157157(1.906616),train_time: 0.706637(0.166301)
 486 th batch,total_time: 0.480120(2.069646),data_time: 0.336328(1.903392),train_time: 0.143793(0.166255)
 487 th batch,total_time: 3.820695(2.073234),data_time: 3.151696(1.905950),train_time: 0.668999(0.167285)
 488 th batch,total_time: 0.480718(2.069978),data_time: 0.336233(1.902740),train_time: 0.144485(0.167238)
 489 th batch,total_time: 3.827608(2.073565),data_time: 3.198000(1.905383),train_time: 0.629608(0.168182)
 490 th batch,total_time: 0.484453(2.070328),data_time: 0.338304(1.902191),train_time: 0.146149(0.168137)
 491 th batch,total_time: 3.824689(2.073894),data_time: 3.190100(1.904809),train_time: 0.634589(0.169085)
 492 th batch,total_time: 0.482982(2.070667),data_time: 0.338348(1.901632),train_time: 0.144634(0.169035)
 493 th batch,total_time: 3.548152(2.073658),data_time: 3.146841(1.904152),train_time: 0.401311(0.169506)
 494 th batch,total_time: 0.495732(2.070470),data_time: 0.351507(1.901016),train_time: 0.144225(0.169455)
 495 th batch,total_time: 3.779892(2.073917),data_time: 3.586116(1.904413),train_time: 0.193775(0.169504)
 496 th batch,total_time: 0.484551(2.070719),data_time: 0.338418(1.901262),train_time: 0.146133(0.169457)
 497 th batch,total_time: 3.909658(2.074411),data_time: 3.754879(1.904984),train_time: 0.154779(0.169427)
 498 th batch,total_time: 0.486256(2.071229),data_time: 0.341516(1.901851),train_time: 0.144741(0.169378)
 499 th batch,total_time: 3.927473(2.074941),data_time: 3.782796(1.905613),train_time: 0.144677(0.169328)
 500 th batch,total_time: 0.483457(2.071765),data_time: 0.337487(1.902483),train_time: 0.145970(0.169282)
 501 th batch,total_time: 3.808845(2.075225),data_time: 3.664295(1.905993),train_time: 0.144549(0.169232)
 502 th batch,total_time: 0.480565(2.072055),data_time: 0.336112(1.902872),train_time: 0.144453(0.169183)
 503 th batch,total_time: 3.851185(2.075585),data_time: 3.706875(1.906451),train_time: 0.144310(0.169134)
 504 th batch,total_time: 0.480963(2.072427),data_time: 0.336901(1.903343),train_time: 0.144062(0.169084)
 505 th batch,total_time: 3.922238(2.076083),data_time: 3.770332(1.907033),train_time: 0.151906(0.169050)
 506 th batch,total_time: 0.487317(2.072949),data_time: 0.340586(1.903943),train_time: 0.146731(0.169006)
 507 th batch,total_time: 3.802277(2.076353),data_time: 3.656231(1.907392),train_time: 0.146046(0.168961)
 508 th batch,total_time: 0.481024(2.073219),data_time: 0.336886(1.904307),train_time: 0.144138(0.168912)
 509 th batch,total_time: 3.952486(2.076904),data_time: 3.807372(1.908038),train_time: 0.145114(0.168865)
 510 th batch,total_time: 0.481718(2.073782),data_time: 0.336920(1.904964),train_time: 0.144799(0.168818)
 511 th batch,total_time: 3.797717(2.077149),data_time: 3.653120(1.908378),train_time: 0.144597(0.168771)
 512 th batch,total_time: 0.481822(2.074039),data_time: 0.337157(1.905315),train_time: 0.144665(0.168724)
 513 th batch,total_time: 3.721405(2.077244),data_time: 3.576081(1.908566),train_time: 0.145324(0.168679)
 514 th batch,total_time: 0.481421(2.074146),data_time: 0.337310(1.905515),train_time: 0.144110(0.168631)
 515 th batch,total_time: 3.889121(2.077663),data_time: 3.744450(1.909079),train_time: 0.144671(0.168584)
 516 th batch,total_time: 0.482146(2.074577),data_time: 0.337284(1.906038),train_time: 0.144862(0.168539)
 517 th batch,total_time: 3.879511(2.078061),data_time: 3.734650(1.909569),train_time: 0.144861(0.168493)
 518 th batch,total_time: 0.480593(2.074983),data_time: 0.336108(1.906537),train_time: 0.144485(0.168447)
 519 th batch,total_time: 3.982749(2.078652),data_time: 3.828855(1.910234),train_time: 0.153893(0.168419)
 520 th batch,total_time: 0.485275(2.075594),data_time: 0.340539(1.907221),train_time: 0.144736(0.168373)
 521 th batch,total_time: 3.608377(2.078530),data_time: 3.463030(1.910201),train_time: 0.145347(0.168329)
 522 th batch,total_time: 0.487759(2.075489),data_time: 0.341816(1.907202),train_time: 0.145943(0.168286)
 523 th batch,total_time: 3.777366(2.078736),data_time: 3.412442(1.910075),train_time: 0.364923(0.168661)
 524 th batch,total_time: 0.482646(2.075696),data_time: 0.335624(1.907076),train_time: 0.147022(0.168620)
 525 th batch,total_time: 3.664798(2.078717),data_time: 3.344900(1.909810),train_time: 0.319898(0.168908)
 526 th batch,total_time: 0.484197(2.075692),data_time: 0.338872(1.906829),train_time: 0.145325(0.168863)
 527 th batch,total_time: 3.856885(2.079065),data_time: 3.701166(1.910227),train_time: 0.155719(0.168838)
 528 th batch,total_time: 0.481174(2.076045),data_time: 0.337309(1.907254),train_time: 0.143865(0.168791)
 529 th batch,total_time: 4.011323(2.079696),data_time: 3.865550(1.910949),train_time: 0.145774(0.168748)
 530 th batch,total_time: 0.483641(2.076690),data_time: 0.338458(1.907987),train_time: 0.145183(0.168703)
 531 th batch,total_time: 3.909441(2.080135),data_time: 3.761530(1.911471),train_time: 0.147911(0.168664)
 532 th batch,total_time: 0.481833(2.077137),data_time: 0.338378(1.908520),train_time: 0.143455(0.168617)
 533 th batch,total_time: 3.898117(2.080547),data_time: 3.752954(1.911974),train_time: 0.145164(0.168573)
 534 th batch,total_time: 0.483261(2.077561),data_time: 0.338153(1.909032),train_time: 0.145108(0.168529)
 535 th batch,total_time: 3.959519(2.081072),data_time: 3.814338(1.912587),train_time: 0.145181(0.168485)
 536 th batch,total_time: 0.485081(2.078100),data_time: 0.340824(1.909660),train_time: 0.144258(0.168440)
 537 th batch,total_time: 3.829489(2.081356),data_time: 3.684585(1.912959),train_time: 0.144905(0.168397)
 538 th batch,total_time: 0.483158(2.078391),data_time: 0.338370(1.910038),train_time: 0.144789(0.168353)
 539 th batch,total_time: 3.702881(2.081399),data_time: 3.558006(1.913090),train_time: 0.144874(0.168309)
 540 th batch,total_time: 0.554897(2.078181),data_time: 0.409267(1.932206),train_time: 0.145630(0.145975)
 541 th batch,total_time: 3.758362(2.081281),data_time: 3.613957(1.935309),train_time: 0.144404(0.145972)
 542 th batch,total_time: 0.487672(2.078346),data_time: 0.340584(1.932372),train_time: 0.147087(0.145974)
 543 th batch,total_time: 3.726177(2.081376),data_time: 3.582280(1.935405),train_time: 0.143897(0.145971)
 544 th batch,total_time: 0.590550(2.078640),data_time: 0.443718(1.932668),train_time: 0.146833(0.145972)
 545 th batch,total_time: 3.909181(2.081993),data_time: 3.765062(1.936024),train_time: 0.144119(0.145969)
 546 th batch,total_time: 0.585531(2.079257),data_time: 0.441803(1.933292),train_time: 0.143728(0.145965)
 547 th batch,total_time: 3.951400(2.082673),data_time: 3.804468(1.936707),train_time: 0.146932(0.145966)
 548 th batch,total_time: 0.554250(2.079889),data_time: 0.410403(1.933927),train_time: 0.143847(0.145962)
 549 th batch,total_time: 3.825612(2.083063),data_time: 3.682028(1.937105),train_time: 0.143584(0.145958)
 550 th batch,total_time: 0.600511(2.080373),data_time: 0.457428(1.934420),train_time: 0.143083(0.145953)
 551 th batch,total_time: 3.749691(2.083397),data_time: 3.604825(1.937446),train_time: 0.144866(0.145951)
 552 th batch,total_time: 0.583607(2.080685),data_time: 0.436882(1.934732),train_time: 0.146725(0.145952)
 553 th batch,total_time: 3.772624(2.083739),data_time: 3.628852(1.937790),train_time: 0.143772(0.145948)
 554 th batch,total_time: 0.501825(2.080888),data_time: 0.356539(1.934941),train_time: 0.145286(0.145947)
 555 th batch,total_time: 3.809563(2.083998),data_time: 3.664861(1.938053),train_time: 0.144701(0.145945)
 556 th batch,total_time: 0.479022(2.081116),data_time: 0.335624(1.935176),train_time: 0.143399(0.145940)
 557 th batch,total_time: 3.817679(2.084228),data_time: 3.673726(1.938291),train_time: 0.143953(0.145937)
 558 th batch,total_time: 0.478894(2.081356),data_time: 0.335395(1.935424),train_time: 0.143498(0.145933)
 559 th batch,total_time: 4.002224(2.084787),data_time: 3.849330(1.938842),train_time: 0.152894(0.145945)
 560 th batch,total_time: 0.485649(2.081936),data_time: 0.339580(1.935991),train_time: 0.146069(0.145945)
 561 th batch,total_time: 3.936413(2.085236),data_time: 3.792482(1.939294),train_time: 0.143931(0.145942)
 562 th batch,total_time: 0.503704(2.082427),data_time: 0.357830(1.936485),train_time: 0.145875(0.145941)
 563 th batch,total_time: 3.942886(2.085725),data_time: 3.798241(1.939786),train_time: 0.144645(0.145939)
 564 th batch,total_time: 0.488992(2.082899),data_time: 0.342173(1.936959),train_time: 0.146819(0.145941)
 565 th batch,total_time: 3.993162(2.086274),data_time: 3.848612(1.940336),train_time: 0.144550(0.145938)
 566 th batch,total_time: 0.481833(2.083445),data_time: 0.336787(1.937508),train_time: 0.145045(0.145937)
 567 th batch,total_time: 4.013608(2.086843),data_time: 3.868753(1.940908),train_time: 0.144855(0.145935)
 568 th batch,total_time: 0.480069(2.084019),data_time: 0.334216(1.938084),train_time: 0.145853(0.145935)
 569 th batch,total_time: 3.926793(2.087252),data_time: 3.782329(1.941320),train_time: 0.144464(0.145932)
 570 th batch,total_time: 0.480572(2.084438),data_time: 0.334727(1.938506),train_time: 0.145845(0.145932)
 571 th batch,total_time: 3.823298(2.087478),data_time: 3.676290(1.941544),train_time: 0.147008(0.145934)
 572 th batch,total_time: 0.477026(2.084667),data_time: 0.331481(1.938734),train_time: 0.145545(0.145933)
 573 th batch,total_time: 3.758339(2.087583),data_time: 3.614130(1.941653),train_time: 0.144209(0.145930)
 574 th batch,total_time: 0.485235(2.084797),data_time: 0.337702(1.938864),train_time: 0.147533(0.145933)
 575 th batch,total_time: 3.718641(2.087633),data_time: 3.572171(1.941699),train_time: 0.146470(0.145934)
 576 th batch,total_time: 0.478294(2.084844),data_time: 0.334322(1.938914),train_time: 0.143972(0.145930)
 577 th batch,total_time: 3.858568(2.087913),data_time: 3.713784(1.941984),train_time: 0.144785(0.145928)
 578 th batch,total_time: 0.481571(2.085138),data_time: 0.335830(1.939210),train_time: 0.145741(0.145928)
 579 th batch,total_time: 3.928536(2.088317),data_time: 3.784144(1.942391),train_time: 0.144392(0.145925)
 580 th batch,total_time: 0.481442(2.085551),data_time: 0.335219(1.939625),train_time: 0.146223(0.145926)
 581 th batch,total_time: 3.966752(2.088783),data_time: 3.816379(1.942850),train_time: 0.150373(0.145934)
 582 th batch,total_time: 0.481961(2.086027),data_time: 0.336475(1.940094),train_time: 0.145486(0.145933)
 583 th batch,total_time: 3.997182(2.089300),data_time: 3.852865(1.943370),train_time: 0.144318(0.145930)
 584 th batch,total_time: 0.540937(2.086653),data_time: 0.393505(1.940720),train_time: 0.147432(0.145933)
 585 th batch,total_time: 3.890415(2.089731),data_time: 3.746688(1.943802),train_time: 0.143727(0.145929)
 586 th batch,total_time: 0.601909(2.087196),data_time: 0.458634(1.941272),train_time: 0.143275(0.145924)
 587 th batch,total_time: 3.762461(2.090045),data_time: 3.618076(1.944124),train_time: 0.144386(0.145922)
 588 th batch,total_time: 0.723791(2.087726),data_time: 0.577267(1.941803),train_time: 0.146523(0.145923)
 589 th batch,total_time: 3.592353(2.090276),data_time: 3.447726(1.944355),train_time: 0.144626(0.145921)
 590 th batch,total_time: 0.652031(2.087842),data_time: 0.505013(1.941920),train_time: 0.147018(0.145922)
 591 th batch,total_time: 3.766088(2.090677),data_time: 3.622433(1.944759),train_time: 0.143654(0.145919)
 592 th batch,total_time: 0.571805(2.088116),data_time: 0.425604(1.942197),train_time: 0.146201(0.145919)
 593 th batch,total_time: 3.850417(2.091083),data_time: 3.704175(1.945163),train_time: 0.146242(0.145920)
 594 th batch,total_time: 0.511699(2.088428),data_time: 0.367001(1.942511),train_time: 0.144698(0.145918)
 595 th batch,total_time: 4.006055(2.091646),data_time: 3.861451(1.945731),train_time: 0.144604(0.145915)
 596 th batch,total_time: 0.481060(2.088948),data_time: 0.336257(1.943035),train_time: 0.144804(0.145914)
 597 th batch,total_time: 3.928205(2.092024),data_time: 3.783472(1.946112),train_time: 0.144733(0.145912)
 598 th batch,total_time: 0.502880(2.089371),data_time: 0.359446(1.943463),train_time: 0.143435(0.145907)
 599 th batch,total_time: 3.904322(2.092396),data_time: 3.760125(1.946491),train_time: 0.144197(0.145905)
 600 th batch,total_time: 0.518208(2.089776),data_time: 0.374492(1.943876),train_time: 0.143716(0.145901)
 601 th batch,total_time: 3.834623(2.092675),data_time: 3.687142(1.946771),train_time: 0.147481(0.145904)
 602 th batch,total_time: 0.589603(2.090182),data_time: 0.443656(1.944279),train_time: 0.145947(0.145904)
 603 th batch,total_time: 3.799113(2.093012),data_time: 3.648100(1.947099),train_time: 0.151012(0.145912)
 604 th batch,total_time: 0.606179(2.090554),data_time: 0.458685(1.944639),train_time: 0.147494(0.145915)
 605 th batch,total_time: 3.695408(2.093202),data_time: 3.550729(1.947290),train_time: 0.144679(0.145913)
 606 th batch,total_time: 0.638566(2.090806),data_time: 0.493849(1.944895),train_time: 0.144717(0.145911)
 607 th batch,total_time: 3.808927(2.093632),data_time: 3.663945(1.947723),train_time: 0.144982(0.145909)
 608 th batch,total_time: 0.617537(2.091208),data_time: 0.474334(1.945303),train_time: 0.143203(0.145905)
 609 th batch,total_time: 3.642824(2.093751),data_time: 3.497546(1.947848),train_time: 0.145278(0.145904)
 610 th batch,total_time: 0.737075(2.091531),data_time: 0.590072(1.945626),train_time: 0.147003(0.145905)
 611 th batch,total_time: 3.505945(2.093842),data_time: 3.360878(1.947938),train_time: 0.145068(0.145904)
 612 th batch,total_time: 0.839671(2.091796),data_time: 0.695048(1.945894),train_time: 0.144622(0.145902)
 613 th batch,total_time: 3.597137(2.094248),data_time: 3.452478(1.948348),train_time: 0.144659(0.145900)
 614 th batch,total_time: 0.868706(2.092255),data_time: 0.725097(1.946359),train_time: 0.143609(0.145896)
 615 th batch,total_time: 3.616997(2.094730),data_time: 3.472462(1.948836),train_time: 0.144536(0.145894)
 616 th batch,total_time: 0.938772(2.092857),data_time: 0.791991(1.946961),train_time: 0.146781(0.145895)
 540 th batch,total_time: 0.480371(2.078439),data_time: 0.336484(1.910175),train_time: 0.143887(0.168264)
 541 th batch,total_time: 3.765003(2.081551),data_time: 3.616382(1.913323),train_time: 0.148622(0.168228)
 542 th batch,total_time: 0.483096(2.078607),data_time: 0.338162(1.910422),train_time: 0.144934(0.168185)
 543 th batch,total_time: 3.830977(2.081829),data_time: 3.686547(1.913687),train_time: 0.144431(0.168141)
 544 th batch,total_time: 0.482311(2.078894),data_time: 0.337192(1.910795),train_time: 0.145119(0.168099)
 545 th batch,total_time: 4.017232(2.082444),data_time: 3.871771(1.914386),train_time: 0.145460(0.168058)
 546 th batch,total_time: 0.480456(2.079515),data_time: 0.335931(1.911501),train_time: 0.144525(0.168015)
 547 th batch,total_time: 4.023442(2.083063),data_time: 3.878798(1.915091),train_time: 0.144644(0.167972)
 548 th batch,total_time: 0.482778(2.080148),data_time: 0.338593(1.912219),train_time: 0.144185(0.167929)
 549 th batch,total_time: 3.946405(2.083541),data_time: 3.800345(1.915652),train_time: 0.146060(0.167889)
 550 th batch,total_time: 0.480808(2.080632),data_time: 0.336854(1.912787),train_time: 0.143954(0.167845)
 551 th batch,total_time: 3.852513(2.083842),data_time: 3.703460(1.916031),train_time: 0.149054(0.167811)
 552 th batch,total_time: 0.479840(2.080941),data_time: 0.332914(1.913168),train_time: 0.146926(0.167774)
 553 th batch,total_time: 3.794293(2.084034),data_time: 3.646793(1.916297),train_time: 0.147501(0.167737)
 554 th batch,total_time: 0.482644(2.081149),data_time: 0.338262(1.913454),train_time: 0.144382(0.167695)
 555 th batch,total_time: 3.811525(2.084261),data_time: 3.485658(1.916281),train_time: 0.325867(0.167979)
 556 th batch,total_time: 0.481309(2.081383),data_time: 0.334490(1.913442),train_time: 0.146819(0.167941)
 557 th batch,total_time: 3.811906(2.084484),data_time: 3.534627(1.916347),train_time: 0.277279(0.168137)
 558 th batch,total_time: 0.478739(2.081612),data_time: 0.335148(1.913518),train_time: 0.143591(0.168093)
 559 th batch,total_time: 3.993563(2.085026),data_time: 3.790938(1.916871),train_time: 0.202625(0.168155)
 560 th batch,total_time: 0.492986(2.082188),data_time: 0.348635(1.914075),train_time: 0.144351(0.168113)
 561 th batch,total_time: 3.960357(2.085530),data_time: 3.816340(1.917460),train_time: 0.144017(0.168070)
 562 th batch,total_time: 0.480509(2.082679),data_time: 0.336576(1.914652),train_time: 0.143932(0.168027)
 563 th batch,total_time: 3.949762(2.085990),data_time: 3.800045(1.917995),train_time: 0.149718(0.167995)
 564 th batch,total_time: 0.482216(2.083151),data_time: 0.337082(1.915197),train_time: 0.145134(0.167954)
 565 th batch,total_time: 3.995634(2.086530),data_time: 3.731174(1.918406),train_time: 0.264461(0.168125)
 566 th batch,total_time: 0.481676(2.083700),data_time: 0.337068(1.915617),train_time: 0.144608(0.168083)
 567 th batch,total_time: 4.013078(2.087096),data_time: 3.695772(1.918751),train_time: 0.317307(0.168346)
 568 th batch,total_time: 0.480343(2.084273),data_time: 0.337018(1.915971),train_time: 0.143325(0.168302)
 569 th batch,total_time: 3.928559(2.087508),data_time: 3.640459(1.918996),train_time: 0.288100(0.168512)
 570 th batch,total_time: 0.483563(2.084699),data_time: 0.339169(1.916229),train_time: 0.144395(0.168470)
 571 th batch,total_time: 3.820987(2.087735),data_time: 3.356397(1.918747),train_time: 0.464591(0.168987)
 572 th batch,total_time: 0.478603(2.084926),data_time: 0.332261(1.915978),train_time: 0.146342(0.168948)
 573 th batch,total_time: 3.760245(2.087845),data_time: 3.221866(1.918254),train_time: 0.538379(0.169592)
 574 th batch,total_time: 0.478583(2.085046),data_time: 0.333794(1.915498),train_time: 0.144789(0.169548)
 575 th batch,total_time: 3.720417(2.087886),data_time: 3.334099(1.917961),train_time: 0.386318(0.169925)
 576 th batch,total_time: 0.480939(2.085101),data_time: 0.336969(1.915221),train_time: 0.143970(0.169880)
 577 th batch,total_time: 3.857294(2.088167),data_time: 3.564032(1.918073),train_time: 0.293262(0.170093)
 578 th batch,total_time: 0.481283(2.085391),data_time: 0.336164(1.915341),train_time: 0.145120(0.170050)
 579 th batch,total_time: 3.931154(2.088574),data_time: 3.785727(1.918566),train_time: 0.145427(0.170008)
 580 th batch,total_time: 0.479221(2.085804),data_time: 0.334942(1.915840),train_time: 0.144280(0.169963)
 581 th batch,total_time: 3.962537(2.089028),data_time: 3.813504(1.919101),train_time: 0.149033(0.169927)
 582 th batch,total_time: 0.486356(2.086279),data_time: 0.342575(1.916397),train_time: 0.143780(0.169883)
 583 th batch,total_time: 4.057051(2.089654),data_time: 3.912227(1.919814),train_time: 0.144824(0.169840)
 584 th batch,total_time: 0.480922(2.086904),data_time: 0.336226(1.917107),train_time: 0.144696(0.169797)
 585 th batch,total_time: 4.016757(2.090197),data_time: 3.864534(1.920431),train_time: 0.152223(0.169767)
 586 th batch,total_time: 0.480145(2.087454),data_time: 0.335896(1.917731),train_time: 0.144250(0.169723)
 587 th batch,total_time: 4.003399(2.090713),data_time: 3.854810(1.921026),train_time: 0.148590(0.169687)
 588 th batch,total_time: 0.481063(2.087980),data_time: 0.335739(1.918334),train_time: 0.145324(0.169646)
 589 th batch,total_time: 3.760554(2.090815),data_time: 3.615319(1.921210),train_time: 0.145236(0.169605)
 590 th batch,total_time: 0.485759(2.088099),data_time: 0.340896(1.918536),train_time: 0.144864(0.169563)
 591 th batch,total_time: 3.855811(2.091085),data_time: 3.710773(1.921564),train_time: 0.145038(0.169521)
 592 th batch,total_time: 0.484883(2.088376),data_time: 0.338872(1.918895),train_time: 0.146011(0.169482)
 593 th batch,total_time: 3.876703(2.091387),data_time: 3.732283(1.921948),train_time: 0.144420(0.169439)
 594 th batch,total_time: 0.482681(2.088683),data_time: 0.337163(1.919284),train_time: 0.145517(0.169399)
 595 th batch,total_time: 4.005172(2.091899),data_time: 3.861338(1.922543),train_time: 0.143833(0.169356)
 596 th batch,total_time: 0.481410(2.089201),data_time: 0.337188(1.919887),train_time: 0.144222(0.169314)
 597 th batch,total_time: 3.950774(2.092314),data_time: 3.804297(1.923038),train_time: 0.146477(0.169276)
 598 th batch,total_time: 0.481875(2.089626),data_time: 0.337648(1.920392),train_time: 0.144227(0.169234)
 599 th batch,total_time: 3.941841(2.092713),data_time: 3.795646(1.923517),train_time: 0.146194(0.169196)
 600 th batch,total_time: 0.480749(2.090031),data_time: 0.336355(1.920876),train_time: 0.144394(0.169155)
 601 th batch,total_time: 3.941686(2.093107),data_time: 3.796468(1.923992),train_time: 0.145218(0.169115)
 602 th batch,total_time: 0.480368(2.090432),data_time: 0.336859(1.921360),train_time: 0.143508(0.169072)
 603 th batch,total_time: 3.921373(2.093463),data_time: 3.776356(1.924431),train_time: 0.145017(0.169032)
 604 th batch,total_time: 0.484212(2.090803),data_time: 0.339487(1.921811),train_time: 0.144724(0.168992)
 605 th batch,total_time: 3.856990(2.093718),data_time: 3.709313(1.924761),train_time: 0.147677(0.168957)
 606 th batch,total_time: 0.479695(2.091059),data_time: 0.334804(1.922141),train_time: 0.144891(0.168917)
 607 th batch,total_time: 3.949184(2.094115),data_time: 3.792265(1.925217),train_time: 0.156919(0.168898)
 608 th batch,total_time: 0.480133(2.091465),data_time: 0.335258(1.922607),train_time: 0.144875(0.168858)
 609 th batch,total_time: 3.893512(2.094419),data_time: 3.748715(1.925600),train_time: 0.144797(0.168819)
 610 th batch,total_time: 0.482729(2.091781),data_time: 0.338176(1.923002),train_time: 0.144553(0.168779)
 611 th batch,total_time: 3.865282(2.094679),data_time: 3.720450(1.925939),train_time: 0.144831(0.168740)
 612 th batch,total_time: 0.481964(2.092048),data_time: 0.337537(1.923348),train_time: 0.144427(0.168700)
 613 th batch,total_time: 3.984788(2.095131),data_time: 3.839804(1.926469),train_time: 0.144983(0.168662)
 614 th batch,total_time: 0.482677(2.092509),data_time: 0.338633(1.923887),train_time: 0.144045(0.168622)
 615 th batch,total_time: 4.072583(2.095723),data_time: 3.926923(1.927139),train_time: 0.145661(0.168584)
 616 th batch,total_time: 0.481751(2.093108),data_time: 0.337841(1.924563),train_time: 0.143910(0.168544)
 617 th batch,total_time: 3.477439(2.095097),data_time: 3.332111(1.949203),train_time: 0.145328(0.145895)
 618 th batch,total_time: 1.039440(2.093392),data_time: 0.895958(1.947501),train_time: 0.143482(0.145891)
 619 th batch,total_time: 3.507423(2.095673),data_time: 3.362221(1.949783),train_time: 0.145202(0.145890)
 620 th batch,total_time: 1.077719(2.094033),data_time: 0.933261(1.948146),train_time: 0.144458(0.145887)
 621 th batch,total_time: 3.426173(2.096175),data_time: 3.280261(1.950288),train_time: 0.145912(0.145887)
 622 th batch,total_time: 1.111899(2.094595),data_time: 0.966821(1.948709),train_time: 0.145078(0.145886)
 623 th batch,total_time: 3.342412(2.096595),data_time: 3.188171(1.950695),train_time: 0.154241(0.145899)
 624 th batch,total_time: 1.070410(2.094953),data_time: 0.925542(1.949055),train_time: 0.144868(0.145898)
 625 th batch,total_time: 3.403964(2.097044),data_time: 3.259519(1.951149),train_time: 0.144445(0.145895)
 626 th batch,total_time: 0.992501(2.095282),data_time: 0.847727(1.949389),train_time: 0.144774(0.145894)
 627 th batch,total_time: 3.496792(2.097514),data_time: 3.351400(1.951621),train_time: 0.145392(0.145893)
 628 th batch,total_time: 0.996896(2.095764),data_time: 0.853670(1.949876),train_time: 0.143226(0.145889)
 629 th batch,total_time: 3.264613(2.097620),data_time: 3.119220(1.951732),train_time: 0.145393(0.145888)
 630 th batch,total_time: 1.113593(2.096060),data_time: 0.969311(1.950175),train_time: 0.144282(0.145885)
