Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.400759(47.400759),data_time: 46.960146(46.960146),train_time: 0.440612(0.440612)
 479 th batch,total_time: 0.072976(0.172550),data_time: 0.038887(0.136116),train_time: 0.034090(0.036434)
 480 th batch,total_time: 0.072226(0.172341),data_time: 0.037078(0.135910),train_time: 0.035148(0.036431)
 481 th batch,total_time: 0.072691(0.172134),data_time: 0.037602(0.135706),train_time: 0.035089(0.036428)
 482 th batch,total_time: 0.071949(0.171927),data_time: 0.036802(0.135501),train_time: 0.035147(0.036426)
 483 th batch,total_time: 0.071589(0.171720),data_time: 0.037048(0.135298),train_time: 0.034541(0.036422)
 484 th batch,total_time: 0.074691(0.171519),data_time: 0.040373(0.135102),train_time: 0.034318(0.036417)
 485 th batch,total_time: 0.070508(0.171312),data_time: 0.036448(0.134899),train_time: 0.034061(0.036413)
 486 th batch,total_time: 0.073791(0.171111),data_time: 0.037832(0.134700),train_time: 0.035959(0.036412)
 487 th batch,total_time: 0.072509(0.170909),data_time: 0.038509(0.134503),train_time: 0.034000(0.036407)
 488 th batch,total_time: 0.072517(0.170708),data_time: 0.036847(0.134303),train_time: 0.035670(0.036405)
 489 th batch,total_time: 0.072398(0.170507),data_time: 0.037187(0.134105),train_time: 0.035211(0.036403)
 490 th batch,total_time: 0.075692(0.170314),data_time: 0.040306(0.133914),train_time: 0.035386(0.036401)
 491 th batch,total_time: 0.073774(0.170118),data_time: 0.036938(0.133717),train_time: 0.036836(0.036402)
 492 th batch,total_time: 0.073494(0.169922),data_time: 0.038733(0.133524),train_time: 0.034762(0.036398)
 493 th batch,total_time: 0.074517(0.169729),data_time: 0.039049(0.133333),train_time: 0.035468(0.036396)
 494 th batch,total_time: 0.073793(0.169535),data_time: 0.038351(0.133141),train_time: 0.035442(0.036394)
 495 th batch,total_time: 0.073132(0.169341),data_time: 0.038566(0.132950),train_time: 0.034566(0.036391)
 496 th batch,total_time: 0.071505(0.169144),data_time: 0.036291(0.132756),train_time: 0.035214(0.036388)
 497 th batch,total_time: 0.075077(0.168955),data_time: 0.039846(0.132569),train_time: 0.035231(0.036386)
 498 th batch,total_time: 0.070776(0.168758),data_time: 0.035752(0.132375),train_time: 0.035024(0.036383)
 499 th batch,total_time: 0.072458(0.168566),data_time: 0.037801(0.132186),train_time: 0.034658(0.036380)
 500 th batch,total_time: 0.073607(0.168376),data_time: 0.040137(0.132002),train_time: 0.033470(0.036374)
 501 th batch,total_time: 0.072078(0.168184),data_time: 0.037085(0.131813),train_time: 0.034993(0.036371)
 502 th batch,total_time: 0.071955(0.167993),data_time: 0.037171(0.131625),train_time: 0.034784(0.036368)
 503 th batch,total_time: 0.074106(0.167807),data_time: 0.038980(0.131441),train_time: 0.035126(0.036366)
 504 th batch,total_time: 0.071881(0.167617),data_time: 0.035598(0.131251),train_time: 0.036283(0.036366)
 505 th batch,total_time: 0.077399(0.167439),data_time: 0.039953(0.131071),train_time: 0.037445(0.036368)
 506 th batch,total_time: 0.074147(0.167255),data_time: 0.038319(0.130888),train_time: 0.035828(0.036367)
 507 th batch,total_time: 0.072696(0.167068),data_time: 0.037091(0.130703),train_time: 0.035605(0.036365)
 508 th batch,total_time: 0.074766(0.166887),data_time: 0.039484(0.130524),train_time: 0.035283(0.036363)
 509 th batch,total_time: 0.072709(0.166702),data_time: 0.039141(0.130345),train_time: 0.033568(0.036358)
 510 th batch,total_time: 0.074214(0.166521),data_time: 0.039830(0.130168),train_time: 0.034384(0.036354)
 511 th batch,total_time: 0.074486(0.166342),data_time: 0.039297(0.129990),train_time: 0.035189(0.036351)
 512 th batch,total_time: 0.070990(0.166156),data_time: 0.035798(0.129807),train_time: 0.035192(0.036349)
 513 th batch,total_time: 0.073036(0.165975),data_time: 0.037383(0.129627),train_time: 0.035653(0.036348)
 514 th batch,total_time: 0.073777(0.165796),data_time: 0.037769(0.129448),train_time: 0.036008(0.036347)
 515 th batch,total_time: 0.070283(0.165610),data_time: 0.035795(0.129267),train_time: 0.034487(0.036344)
 516 th batch,total_time: 0.074846(0.165435),data_time: 0.040335(0.129095),train_time: 0.034511(0.036340)
 517 th batch,total_time: 0.072822(0.165256),data_time: 0.036356(0.128916),train_time: 0.036465(0.036340)
 518 th batch,total_time: 0.071969(0.165076),data_time: 0.036162(0.128737),train_time: 0.035807(0.036339)
 519 th batch,total_time: 0.074043(0.164901),data_time: 0.039085(0.128565),train_time: 0.034958(0.036337)
 520 th batch,total_time: 0.075168(0.164729),data_time: 0.037607(0.128390),train_time: 0.037561(0.036339)
 521 th batch,total_time: 0.071686(0.164551),data_time: 0.037640(0.128216),train_time: 0.034046(0.036334)
 522 th batch,total_time: 0.075570(0.164381),data_time: 0.040038(0.128048),train_time: 0.035532(0.036333)
 523 th batch,total_time: 0.071538(0.164204),data_time: 0.035766(0.127872),train_time: 0.035772(0.036332)
 524 th batch,total_time: 0.074623(0.164033),data_time: 0.039457(0.127703),train_time: 0.035166(0.036330)
 525 th batch,total_time: 0.073105(0.163860),data_time: 0.039171(0.127535),train_time: 0.033934(0.036325)
 526 th batch,total_time: 0.075557(0.163692),data_time: 0.039672(0.127368),train_time: 0.035885(0.036324)
 527 th batch,total_time: 0.073839(0.163522),data_time: 0.038290(0.127199),train_time: 0.035549(0.036323)
 528 th batch,total_time: 0.071209(0.163348),data_time: 0.035776(0.127027),train_time: 0.035434(0.036321)
 529 th batch,total_time: 0.071704(0.163175),data_time: 0.036897(0.126857),train_time: 0.034806(0.036318)
 530 th batch,total_time: 0.075908(0.163011),data_time: 0.036871(0.126687),train_time: 0.039037(0.036323)
 531 th batch,total_time: 0.069878(0.162835),data_time: 0.034522(0.126514),train_time: 0.035357(0.036322)
 532 th batch,total_time: 0.073228(0.162667),data_time: 0.038790(0.126349),train_time: 0.034438(0.036318)
 533 th batch,total_time: 0.072715(0.162499),data_time: 0.036546(0.126181),train_time: 0.036169(0.036318)
 534 th batch,total_time: 0.071830(0.162329),data_time: 0.036589(0.126014),train_time: 0.035241(0.036316)
 535 th batch,total_time: 0.072390(0.162162),data_time: 0.038772(0.125851),train_time: 0.033618(0.036311)
 536 th batch,total_time: 0.072857(0.161995),data_time: 0.037136(0.125686),train_time: 0.035721(0.036310)
 537 th batch,total_time: 0.075714(0.161835),data_time: 0.040344(0.125527),train_time: 0.035371(0.036308)
 538 th batch,total_time: 0.075192(0.161674),data_time: 0.038663(0.125366),train_time: 0.036529(0.036308)
 539 th batch,total_time: 0.071073(0.161506),data_time: 0.035591(0.125200),train_time: 0.035482(0.036307)
 540 th batch,total_time: 0.072280(0.161215),data_time: 0.035609(0.124950),train_time: 0.036671(0.036265)
 541 th batch,total_time: 0.072610(0.161051),data_time: 0.036774(0.124787),train_time: 0.035836(0.036264)
 542 th batch,total_time: 0.075814(0.160894),data_time: 0.038122(0.124627),train_time: 0.037693(0.036267)
 543 th batch,total_time: 0.073100(0.160733),data_time: 0.037365(0.124467),train_time: 0.035735(0.036266)
 544 th batch,total_time: 0.076838(0.160579),data_time: 0.039616(0.124311),train_time: 0.037222(0.036268)
 545 th batch,total_time: 0.071878(0.160417),data_time: 0.035155(0.124148),train_time: 0.036723(0.036269)
 546 th batch,total_time: 0.072088(0.160255),data_time: 0.036401(0.123988),train_time: 0.035687(0.036268)
 547 th batch,total_time: 0.070964(0.160092),data_time: 0.035627(0.123826),train_time: 0.035337(0.036266)
 548 th batch,total_time: 0.072436(0.159933),data_time: 0.036313(0.123667),train_time: 0.036123(0.036266)
 549 th batch,total_time: 0.072082(0.159773),data_time: 0.036629(0.123509),train_time: 0.035452(0.036264)
 550 th batch,total_time: 0.071828(0.159613),data_time: 0.036118(0.123350),train_time: 0.035709(0.036263)
 551 th batch,total_time: 0.072942(0.159456),data_time: 0.036088(0.123192),train_time: 0.036854(0.036264)
 552 th batch,total_time: 0.073146(0.159300),data_time: 0.036717(0.123036),train_time: 0.036429(0.036265)
 553 th batch,total_time: 0.071922(0.159142),data_time: 0.036066(0.122879),train_time: 0.035856(0.036264)
 554 th batch,total_time: 0.073315(0.158988),data_time: 0.035676(0.122722),train_time: 0.037639(0.036266)
 555 th batch,total_time: 0.072416(0.158832),data_time: 0.037724(0.122569),train_time: 0.034692(0.036263)
 556 th batch,total_time: 0.074405(0.158681),data_time: 0.037622(0.122416),train_time: 0.036784(0.036264)
 557 th batch,total_time: 0.073122(0.158527),data_time: 0.037293(0.122264),train_time: 0.035829(0.036264)
 558 th batch,total_time: 0.073845(0.158376),data_time: 0.038017(0.122113),train_time: 0.035828(0.036263)
 559 th batch,total_time: 0.074891(0.158227),data_time: 0.039046(0.121965),train_time: 0.035845(0.036262)
 560 th batch,total_time: 0.073222(0.158075),data_time: 0.037320(0.121814),train_time: 0.035902(0.036261)
 561 th batch,total_time: 0.070273(0.157919),data_time: 0.035481(0.121660),train_time: 0.034792(0.036259)
 562 th batch,total_time: 0.074639(0.157771),data_time: 0.036857(0.121509),train_time: 0.037782(0.036262)
 563 th batch,total_time: 0.071796(0.157619),data_time: 0.033566(0.121354),train_time: 0.038230(0.036265)
 564 th batch,total_time: 0.068658(0.157461),data_time: 0.033466(0.121198),train_time: 0.035192(0.036263)
 565 th batch,total_time: 0.073650(0.157313),data_time: 0.038732(0.121052),train_time: 0.034918(0.036261)
 566 th batch,total_time: 0.073993(0.157166),data_time: 0.036783(0.120904),train_time: 0.037210(0.036262)
 567 th batch,total_time: 0.072349(0.157017),data_time: 0.036586(0.120755),train_time: 0.035762(0.036262)
 568 th batch,total_time: 0.074472(0.156872),data_time: 0.038738(0.120611),train_time: 0.035734(0.036261)
 569 th batch,total_time: 0.072155(0.156723),data_time: 0.036846(0.120464),train_time: 0.035309(0.036259)
 570 th batch,total_time: 0.077004(0.156583),data_time: 0.039855(0.120323),train_time: 0.037150(0.036261)
 571 th batch,total_time: 0.072099(0.156436),data_time: 0.036300(0.120176),train_time: 0.035799(0.036260)
 572 th batch,total_time: 0.072757(0.156290),data_time: 0.036021(0.120029),train_time: 0.036736(0.036261)
 573 th batch,total_time: 0.074141(0.156147),data_time: 0.038207(0.119887),train_time: 0.035934(0.036260)
 574 th batch,total_time: 0.074913(0.156005),data_time: 0.038535(0.119745),train_time: 0.036378(0.036260)
 575 th batch,total_time: 0.073261(0.155862),data_time: 0.038563(0.119604),train_time: 0.034698(0.036257)
 576 th batch,total_time: 0.073574(0.155719),data_time: 0.037640(0.119462),train_time: 0.035934(0.036257)
 577 th batch,total_time: 0.071363(0.155573),data_time: 0.036081(0.119318),train_time: 0.035282(0.036255)
 578 th batch,total_time: 0.073169(0.155431),data_time: 0.037136(0.119176),train_time: 0.036033(0.036255)
 579 th batch,total_time: 0.073539(0.155290),data_time: 0.035701(0.119032),train_time: 0.037839(0.036258)
 580 th batch,total_time: 0.072037(0.155146),data_time: 0.036196(0.118889),train_time: 0.035842(0.036257)
 581 th batch,total_time: 0.071538(0.155003),data_time: 0.036419(0.118748),train_time: 0.035120(0.036255)
 582 th batch,total_time: 0.073572(0.154863),data_time: 0.036731(0.118607),train_time: 0.036841(0.036256)
 583 th batch,total_time: 0.073706(0.154724),data_time: 0.037588(0.118468),train_time: 0.036117(0.036256)
 584 th batch,total_time: 0.073822(0.154586),data_time: 0.037170(0.118329),train_time: 0.036652(0.036256)
 585 th batch,total_time: 0.073411(0.154447),data_time: 0.036082(0.118189),train_time: 0.037328(0.036258)
 586 th batch,total_time: 0.074661(0.154311),data_time: 0.035492(0.118048),train_time: 0.039169(0.036263)
 587 th batch,total_time: 0.061258(0.154153),data_time: 0.034626(0.117906),train_time: 0.026633(0.036247)
 588 th batch,total_time: 0.078861(0.154025),data_time: 0.045247(0.117783),train_time: 0.033615(0.036242)
 589 th batch,total_time: 0.075354(0.153892),data_time: 0.040913(0.117653),train_time: 0.034441(0.036239)
 590 th batch,total_time: 0.073140(0.153755),data_time: 0.039635(0.117521),train_time: 0.033505(0.036235)
 591 th batch,total_time: 0.072956(0.153619),data_time: 0.040062(0.117390),train_time: 0.032894(0.036229)
 592 th batch,total_time: 0.074983(0.153486),data_time: 0.040615(0.117260),train_time: 0.034368(0.036226)
 593 th batch,total_time: 0.072516(0.153350),data_time: 0.037906(0.117127),train_time: 0.034610(0.036223)
 594 th batch,total_time: 0.073094(0.153215),data_time: 0.038495(0.116995),train_time: 0.034598(0.036220)
 595 th batch,total_time: 0.071906(0.153078),data_time: 0.037455(0.116861),train_time: 0.034451(0.036217)
 596 th batch,total_time: 0.072054(0.152943),data_time: 0.037729(0.116729),train_time: 0.034325(0.036214)
 597 th batch,total_time: 0.075896(0.152814),data_time: 0.038561(0.116598),train_time: 0.037335(0.036216)
 598 th batch,total_time: 0.073354(0.152681),data_time: 0.035285(0.116462),train_time: 0.038068(0.036219)
 599 th batch,total_time: 0.070238(0.152544),data_time: 0.035659(0.116327),train_time: 0.034580(0.036216)
 600 th batch,total_time: 0.072561(0.152411),data_time: 0.038967(0.116199),train_time: 0.033594(0.036212)
 601 th batch,total_time: 0.074283(0.152281),data_time: 0.040260(0.116073),train_time: 0.034023(0.036208)
 602 th batch,total_time: 0.072284(0.152148),data_time: 0.038139(0.115943),train_time: 0.034145(0.036205)
 603 th batch,total_time: 0.074476(0.152020),data_time: 0.039755(0.115817),train_time: 0.034721(0.036203)
 604 th batch,total_time: 0.072255(0.151888),data_time: 0.037881(0.115688),train_time: 0.034374(0.036200)
 605 th batch,total_time: 0.073419(0.151758),data_time: 0.039193(0.115562),train_time: 0.034226(0.036196)
 606 th batch,total_time: 0.075240(0.151632),data_time: 0.040635(0.115439),train_time: 0.034606(0.036194)
 607 th batch,total_time: 0.073441(0.151504),data_time: 0.038796(0.115313),train_time: 0.034645(0.036191)
 608 th batch,total_time: 0.074794(0.151378),data_time: 0.038517(0.115186),train_time: 0.036277(0.036191)
 609 th batch,total_time: 0.074384(0.151252),data_time: 0.036414(0.115057),train_time: 0.037970(0.036194)
 610 th batch,total_time: 0.071999(0.151122),data_time: 0.034338(0.114925),train_time: 0.037660(0.036197)
 611 th batch,total_time: 0.070800(0.150991),data_time: 0.034319(0.114794),train_time: 0.036482(0.036197)
 612 th batch,total_time: 0.072713(0.150863),data_time: 0.035566(0.114664),train_time: 0.037146(0.036199)
 613 th batch,total_time: 0.073318(0.150737),data_time: 0.035902(0.114536),train_time: 0.037416(0.036201)
 614 th batch,total_time: 0.072883(0.150610),data_time: 0.035497(0.114407),train_time: 0.037386(0.036203)
 615 th batch,total_time: 0.069223(0.150478),data_time: 0.035177(0.114279),train_time: 0.034046(0.036199)
 616 th batch,total_time: 0.070633(0.150348),data_time: 0.039857(0.114158),train_time: 0.030775(0.036190)
 540 th batch,total_time: 0.074800(0.161346),data_time: 0.039750(0.125042),train_time: 0.035050(0.036304)
 541 th batch,total_time: 0.074074(0.161185),data_time: 0.038778(0.124883),train_time: 0.035296(0.036303)
 542 th batch,total_time: 0.074838(0.161026),data_time: 0.038952(0.124724),train_time: 0.035886(0.036302)
 543 th batch,total_time: 0.072926(0.160864),data_time: 0.038853(0.124566),train_time: 0.034073(0.036298)
 544 th batch,total_time: 0.073314(0.160704),data_time: 0.036942(0.124406),train_time: 0.036372(0.036298)
 545 th batch,total_time: 0.076236(0.160549),data_time: 0.039712(0.124251),train_time: 0.036524(0.036298)
 546 th batch,total_time: 0.069775(0.160383),data_time: 0.034852(0.124087),train_time: 0.034922(0.036296)
 547 th batch,total_time: 0.072598(0.160223),data_time: 0.037180(0.123929),train_time: 0.035418(0.036294)
 548 th batch,total_time: 0.072049(0.160062),data_time: 0.038760(0.123773),train_time: 0.033289(0.036289)
 549 th batch,total_time: 0.071160(0.159900),data_time: 0.037262(0.123616),train_time: 0.033898(0.036284)
 550 th batch,total_time: 0.073127(0.159743),data_time: 0.038034(0.123461),train_time: 0.035093(0.036282)
 551 th batch,total_time: 0.073062(0.159586),data_time: 0.039182(0.123308),train_time: 0.033881(0.036278)
 552 th batch,total_time: 0.070983(0.159426),data_time: 0.037082(0.123152),train_time: 0.033901(0.036274)
 553 th batch,total_time: 0.073208(0.159270),data_time: 0.038411(0.122999),train_time: 0.034797(0.036271)
 554 th batch,total_time: 0.074435(0.159117),data_time: 0.040454(0.122850),train_time: 0.033981(0.036267)
 555 th batch,total_time: 0.074922(0.158966),data_time: 0.039762(0.122701),train_time: 0.035160(0.036265)
 556 th batch,total_time: 0.072679(0.158811),data_time: 0.038513(0.122550),train_time: 0.034166(0.036261)
 557 th batch,total_time: 0.074857(0.158660),data_time: 0.040075(0.122402),train_time: 0.034783(0.036258)
 558 th batch,total_time: 0.076390(0.158513),data_time: 0.039448(0.122254),train_time: 0.036942(0.036260)
 559 th batch,total_time: 0.072870(0.158360),data_time: 0.037902(0.122103),train_time: 0.034968(0.036257)
 560 th batch,total_time: 0.070147(0.158203),data_time: 0.035945(0.121950),train_time: 0.034201(0.036254)
 561 th batch,total_time: 0.071742(0.158049),data_time: 0.038094(0.121800),train_time: 0.033648(0.036249)
 562 th batch,total_time: 0.072193(0.157897),data_time: 0.037608(0.121651),train_time: 0.034586(0.036246)
 563 th batch,total_time: 0.072283(0.157745),data_time: 0.037469(0.121501),train_time: 0.034813(0.036243)
 564 th batch,total_time: 0.074466(0.157598),data_time: 0.039584(0.121357),train_time: 0.034882(0.036241)
 565 th batch,total_time: 0.071201(0.157445),data_time: 0.035952(0.121206),train_time: 0.035249(0.036239)
 566 th batch,total_time: 0.074048(0.157298),data_time: 0.039715(0.121062),train_time: 0.034333(0.036236)
 567 th batch,total_time: 0.075046(0.157153),data_time: 0.039680(0.120919),train_time: 0.035366(0.036234)
 568 th batch,total_time: 0.071314(0.157002),data_time: 0.036083(0.120770),train_time: 0.035231(0.036233)
 569 th batch,total_time: 0.072436(0.156854),data_time: 0.037414(0.120623),train_time: 0.035022(0.036230)
 570 th batch,total_time: 0.076354(0.156713),data_time: 0.040481(0.120483),train_time: 0.035873(0.036230)
 571 th batch,total_time: 0.073317(0.156567),data_time: 0.036962(0.120337),train_time: 0.036355(0.036230)
 572 th batch,total_time: 0.074905(0.156424),data_time: 0.038913(0.120195),train_time: 0.035991(0.036230)
 573 th batch,total_time: 0.074804(0.156282),data_time: 0.039834(0.120055),train_time: 0.034970(0.036227)
 574 th batch,total_time: 0.067483(0.156128),data_time: 0.039482(0.119915),train_time: 0.028001(0.036213)
 575 th batch,total_time: 0.079196(0.155994),data_time: 0.045328(0.119785),train_time: 0.033868(0.036209)
 576 th batch,total_time: 0.071537(0.155848),data_time: 0.037280(0.119642),train_time: 0.034257(0.036206)
 577 th batch,total_time: 0.073267(0.155705),data_time: 0.038699(0.119502),train_time: 0.034568(0.036203)
 578 th batch,total_time: 0.072746(0.155562),data_time: 0.037894(0.119361),train_time: 0.034852(0.036201)
 579 th batch,total_time: 0.072568(0.155419),data_time: 0.037883(0.119221),train_time: 0.034685(0.036198)
 580 th batch,total_time: 0.073895(0.155278),data_time: 0.039382(0.119083),train_time: 0.034512(0.036195)
 581 th batch,total_time: 0.070708(0.155133),data_time: 0.036877(0.118942),train_time: 0.033831(0.036191)
 582 th batch,total_time: 0.076508(0.154998),data_time: 0.040984(0.118808),train_time: 0.035524(0.036190)
 583 th batch,total_time: 0.073010(0.154858),data_time: 0.038932(0.118672),train_time: 0.034079(0.036186)
 584 th batch,total_time: 0.074776(0.154721),data_time: 0.037193(0.118532),train_time: 0.037584(0.036189)
 585 th batch,total_time: 0.072427(0.154580),data_time: 0.034621(0.118389),train_time: 0.037805(0.036191)
 586 th batch,total_time: 0.075180(0.154445),data_time: 0.037972(0.118252),train_time: 0.037207(0.036193)
 587 th batch,total_time: 0.071396(0.154304),data_time: 0.034639(0.118110),train_time: 0.036757(0.036194)
 588 th batch,total_time: 0.074475(0.154168),data_time: 0.037940(0.117974),train_time: 0.036535(0.036195)
 589 th batch,total_time: 0.078791(0.154041),data_time: 0.038062(0.117838),train_time: 0.040729(0.036202)
 590 th batch,total_time: 0.060539(0.153882),data_time: 0.033492(0.117696),train_time: 0.027047(0.036187)
 591 th batch,total_time: 0.080565(0.153759),data_time: 0.046056(0.117575),train_time: 0.034509(0.036184)
 592 th batch,total_time: 0.070067(0.153617),data_time: 0.036756(0.117438),train_time: 0.033311(0.036179)
 593 th batch,total_time: 0.074975(0.153485),data_time: 0.041593(0.117311),train_time: 0.033382(0.036174)
 594 th batch,total_time: 0.071672(0.153348),data_time: 0.037505(0.117177),train_time: 0.034167(0.036171)
 595 th batch,total_time: 0.072556(0.153212),data_time: 0.038025(0.117044),train_time: 0.034532(0.036168)
 596 th batch,total_time: 0.073543(0.153079),data_time: 0.039929(0.116915),train_time: 0.033615(0.036164)
 597 th batch,total_time: 0.073400(0.152945),data_time: 0.037683(0.116782),train_time: 0.035716(0.036163)
 598 th batch,total_time: 0.073674(0.152813),data_time: 0.039189(0.116653),train_time: 0.034485(0.036160)
 599 th batch,total_time: 0.073725(0.152681),data_time: 0.039438(0.116524),train_time: 0.034286(0.036157)
 600 th batch,total_time: 0.075830(0.152553),data_time: 0.039416(0.116396),train_time: 0.036414(0.036158)
 601 th batch,total_time: 0.072091(0.152420),data_time: 0.035003(0.116260),train_time: 0.037088(0.036159)
 602 th batch,total_time: 0.074175(0.152290),data_time: 0.037690(0.116130),train_time: 0.036485(0.036160)
 603 th batch,total_time: 0.069677(0.152153),data_time: 0.035185(0.115996),train_time: 0.034492(0.036157)
 604 th batch,total_time: 0.077881(0.152030),data_time: 0.040676(0.115872),train_time: 0.037205(0.036159)
 605 th batch,total_time: 0.075458(0.151904),data_time: 0.037602(0.115742),train_time: 0.037856(0.036162)
 606 th batch,total_time: 0.062170(0.151756),data_time: 0.036542(0.115612),train_time: 0.025628(0.036144)
 607 th batch,total_time: 0.081710(0.151641),data_time: 0.047471(0.115500),train_time: 0.034240(0.036141)
 608 th batch,total_time: 0.071711(0.151510),data_time: 0.037196(0.115371),train_time: 0.034515(0.036138)
 609 th batch,total_time: 0.073958(0.151383),data_time: 0.038159(0.115245),train_time: 0.035799(0.036138)
 610 th batch,total_time: 0.071167(0.151251),data_time: 0.036394(0.115116),train_time: 0.034773(0.036136)
 611 th batch,total_time: 0.072593(0.151123),data_time: 0.038559(0.114991),train_time: 0.034034(0.036132)
 612 th batch,total_time: 0.073506(0.150996),data_time: 0.039654(0.114868),train_time: 0.033852(0.036129)
 613 th batch,total_time: 0.071168(0.150866),data_time: 0.037272(0.114741),train_time: 0.033895(0.036125)
 614 th batch,total_time: 0.074845(0.150743),data_time: 0.040752(0.114621),train_time: 0.034092(0.036122)
 615 th batch,total_time: 0.073939(0.150618),data_time: 0.039619(0.114499),train_time: 0.034320(0.036119)
 616 th batch,total_time: 0.075749(0.150496),data_time: 0.039688(0.114378),train_time: 0.036061(0.036119)
 617 th batch,total_time: 0.076989(0.150230),data_time: 0.042924(0.114043),train_time: 0.034065(0.036187)
 618 th batch,total_time: 0.072096(0.150104),data_time: 0.037743(0.113920),train_time: 0.034353(0.036184)
 619 th batch,total_time: 0.074727(0.149982),data_time: 0.040197(0.113801),train_time: 0.034530(0.036181)
 620 th batch,total_time: 0.071337(0.149855),data_time: 0.037473(0.113678),train_time: 0.033864(0.036177)
 621 th batch,total_time: 0.075103(0.149735),data_time: 0.040848(0.113561),train_time: 0.034255(0.036174)
 622 th batch,total_time: 0.075350(0.149616),data_time: 0.040289(0.113443),train_time: 0.035061(0.036173)
 623 th batch,total_time: 0.074677(0.149496),data_time: 0.040006(0.113326),train_time: 0.034670(0.036170)
 624 th batch,total_time: 0.071055(0.149370),data_time: 0.037335(0.113204),train_time: 0.033720(0.036166)
 625 th batch,total_time: 0.071682(0.149246),data_time: 0.037561(0.113083),train_time: 0.034122(0.036163)
 626 th batch,total_time: 0.074082(0.149126),data_time: 0.037709(0.112963),train_time: 0.036372(0.036163)
 627 th batch,total_time: 0.070628(0.149001),data_time: 0.034787(0.112838),train_time: 0.035841(0.036163)
 628 th batch,total_time: 0.074691(0.148883),data_time: 0.036757(0.112717),train_time: 0.037933(0.036166)
 629 th batch,total_time: 0.072871(0.148762),data_time: 0.035945(0.112596),train_time: 0.036926(0.036167)
 630 th batch,total_time: 0.073174(0.148643),data_time: 0.035359(0.112473),train_time: 0.037814(0.036169)
 631 th batch,total_time: 0.064329(0.148509),data_time: 0.035894(0.112352),train_time: 0.028436(0.036157)
 632 th batch,total_time: 0.080967(0.148402),data_time: 0.045051(0.112246),train_time: 0.035916(0.036157)
 633 th batch,total_time: 0.066108(0.148273),data_time: 0.036251(0.112126),train_time: 0.029857(0.036147)
 634 th batch,total_time: 0.076720(0.148160),data_time: 0.041993(0.112015),train_time: 0.034727(0.036145)
 635 th batch,total_time: 0.073924(0.148043),data_time: 0.040063(0.111902),train_time: 0.033861(0.036141)
 636 th batch,total_time: 0.071976(0.147924),data_time: 0.037889(0.111786),train_time: 0.034086(0.036138)
 637 th batch,total_time: 0.075364(0.147810),data_time: 0.039933(0.111673),train_time: 0.035430(0.036137)
 638 th batch,total_time: 0.074728(0.147696),data_time: 0.038816(0.111559),train_time: 0.035911(0.036136)
 639 th batch,total_time: 0.073377(0.147580),data_time: 0.038556(0.111445),train_time: 0.034822(0.036134)
 640 th batch,total_time: 0.072740(0.147463),data_time: 0.038920(0.111332),train_time: 0.033820(0.036131)
 641 th batch,total_time: 0.072160(0.147346),data_time: 0.037620(0.111217),train_time: 0.034540(0.036128)
 642 th batch,total_time: 0.072008(0.147228),data_time: 0.037287(0.111102),train_time: 0.034721(0.036126)
 643 th batch,total_time: 0.071994(0.147112),data_time: 0.037652(0.110988),train_time: 0.034342(0.036123)
 644 th batch,total_time: 0.073826(0.146998),data_time: 0.038505(0.110876),train_time: 0.035321(0.036122)
 645 th batch,total_time: 0.071928(0.146882),data_time: 0.038049(0.110763),train_time: 0.033879(0.036119)
 646 th batch,total_time: 0.073826(0.146769),data_time: 0.038749(0.110652),train_time: 0.035077(0.036117)
 647 th batch,total_time: 0.074242(0.146657),data_time: 0.037622(0.110539),train_time: 0.036620(0.036118)
 648 th batch,total_time: 0.074194(0.146545),data_time: 0.037495(0.110427),train_time: 0.036699(0.036119)
 649 th batch,total_time: 0.074738(0.146435),data_time: 0.035637(0.110312),train_time: 0.039100(0.036123)
 650 th batch,total_time: 0.061525(0.146304),data_time: 0.033881(0.110194),train_time: 0.027645(0.036110)
 651 th batch,total_time: 0.078743(0.146201),data_time: 0.045070(0.110094),train_time: 0.033672(0.036106)
 652 th batch,total_time: 0.072408(0.146088),data_time: 0.038589(0.109985),train_time: 0.033819(0.036103)
 653 th batch,total_time: 0.074674(0.145979),data_time: 0.040048(0.109878),train_time: 0.034626(0.036101)
 654 th batch,total_time: 0.074376(0.145869),data_time: 0.040106(0.109771),train_time: 0.034270(0.036098)
 655 th batch,total_time: 0.073869(0.145759),data_time: 0.039241(0.109664),train_time: 0.034628(0.036096)
 656 th batch,total_time: 0.074990(0.145652),data_time: 0.040440(0.109559),train_time: 0.034550(0.036093)
 657 th batch,total_time: 0.074740(0.145544),data_time: 0.040385(0.109453),train_time: 0.034355(0.036091)
 658 th batch,total_time: 0.071872(0.145432),data_time: 0.038110(0.109345),train_time: 0.033762(0.036087)
 659 th batch,total_time: 0.073285(0.145323),data_time: 0.038619(0.109238),train_time: 0.034666(0.036085)
 660 th batch,total_time: 0.072252(0.145212),data_time: 0.038296(0.109131),train_time: 0.033955(0.036082)
 661 th batch,total_time: 0.073234(0.145104),data_time: 0.038780(0.109024),train_time: 0.034453(0.036079)
 662 th batch,total_time: 0.074327(0.144997),data_time: 0.038146(0.108917),train_time: 0.036181(0.036079)
