Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 17.108845(17.108845),data_time: 16.319798(16.319798),train_time: 0.789047(0.789047)
 496 th batch,total_time: 0.486114(1.012755),data_time: 0.342303(0.379071),train_time: 0.143811(0.633684)
 497 th batch,total_time: 0.497696(1.011721),data_time: 0.341059(0.378995),train_time: 0.156637(0.632726)
 498 th batch,total_time: 1.733136(1.013166),data_time: 0.333929(0.378905),train_time: 1.399207(0.634262)
 499 th batch,total_time: 1.213460(1.013567),data_time: 0.342493(0.378832),train_time: 0.870967(0.634735)
 500 th batch,total_time: 0.483248(1.012509),data_time: 0.339587(0.378754),train_time: 0.143661(0.633755)
 501 th batch,total_time: 0.496719(1.011481),data_time: 0.340540(0.378677),train_time: 0.156179(0.632804)
 502 th batch,total_time: 1.727511(1.012905),data_time: 0.340087(0.378601),train_time: 1.387424(0.634304)
 503 th batch,total_time: 1.222786(1.013321),data_time: 0.337096(0.378518),train_time: 0.885689(0.634803)
 504 th batch,total_time: 0.488841(1.012282),data_time: 0.345379(0.378453),train_time: 0.143462(0.633830)
 505 th batch,total_time: 0.499642(1.011269),data_time: 0.340169(0.378377),train_time: 0.159473(0.632892)
 506 th batch,total_time: 1.823478(1.012871),data_time: 0.334285(0.378290),train_time: 1.489193(0.634581)
 507 th batch,total_time: 1.226039(1.013291),data_time: 0.339840(0.378214),train_time: 0.886199(0.635077)
 508 th batch,total_time: 0.483933(1.012251),data_time: 0.339361(0.378138),train_time: 0.144572(0.634113)
 509 th batch,total_time: 0.496547(1.011240),data_time: 0.339699(0.378063),train_time: 0.156847(0.633177)
 510 th batch,total_time: 1.808848(1.012801),data_time: 0.339652(0.377988),train_time: 1.469196(0.634813)
 511 th batch,total_time: 1.223299(1.013212),data_time: 0.335188(0.377904),train_time: 0.888111(0.635308)
 512 th batch,total_time: 0.485513(1.012183),data_time: 0.341588(0.377833),train_time: 0.143925(0.634350)
 513 th batch,total_time: 0.494524(1.011176),data_time: 0.339155(0.377758),train_time: 0.155369(0.633418)
 514 th batch,total_time: 1.841986(1.012789),data_time: 0.335589(0.377676),train_time: 1.506397(0.635113)
 515 th batch,total_time: 1.256383(1.013261),data_time: 0.339694(0.377602),train_time: 0.916689(0.635659)
 516 th batch,total_time: 0.486494(1.012242),data_time: 0.340845(0.377531),train_time: 0.145648(0.634711)
 517 th batch,total_time: 0.501903(1.011257),data_time: 0.340344(0.377460),train_time: 0.161559(0.633798)
 518 th batch,total_time: 1.787819(1.012753),data_time: 0.337443(0.377382),train_time: 1.450376(0.635371)
 519 th batch,total_time: 1.209264(1.013131),data_time: 0.337450(0.377306),train_time: 0.871814(0.635826)
 520 th batch,total_time: 0.486681(1.012121),data_time: 0.342726(0.377239),train_time: 0.143954(0.634882)
 521 th batch,total_time: 0.496228(1.011133),data_time: 0.339246(0.377166),train_time: 0.156982(0.633966)
 522 th batch,total_time: 1.932075(1.012893),data_time: 0.333411(0.377083),train_time: 1.598665(0.635811)
 523 th batch,total_time: 1.101982(1.013063),data_time: 0.341655(0.377015),train_time: 0.760327(0.636048)
 524 th batch,total_time: 0.484043(1.012056),data_time: 0.339799(0.376944),train_time: 0.144244(0.635112)
 525 th batch,total_time: 0.495399(1.011074),data_time: 0.338795(0.376872),train_time: 0.156604(0.634202)
 526 th batch,total_time: 1.911668(1.012782),data_time: 0.340256(0.376802),train_time: 1.571411(0.635980)
 527 th batch,total_time: 1.146962(1.013037),data_time: 0.335665(0.376724),train_time: 0.811296(0.636312)
 528 th batch,total_time: 0.489112(1.012046),data_time: 0.344137(0.376663),train_time: 0.144975(0.635383)
 529 th batch,total_time: 0.495787(1.011072),data_time: 0.340107(0.376594),train_time: 0.155679(0.634478)
 530 th batch,total_time: 2.018524(1.012969),data_time: 0.335769(0.376517),train_time: 1.682755(0.636452)
 531 th batch,total_time: 1.080751(1.013097),data_time: 0.340004(0.376448),train_time: 0.740746(0.636649)
 532 th batch,total_time: 0.483446(1.012103),data_time: 0.339346(0.376379),train_time: 0.144100(0.635724)
 533 th batch,total_time: 0.496338(1.011137),data_time: 0.341872(0.376314),train_time: 0.154466(0.634823)
 534 th batch,total_time: 1.974895(1.012939),data_time: 0.340860(0.376248),train_time: 1.634036(0.636691)
 535 th batch,total_time: 1.189868(1.013269),data_time: 0.336172(0.376173),train_time: 0.853696(0.637096)
 536 th batch,total_time: 0.487435(1.012290),data_time: 0.342182(0.376110),train_time: 0.145253(0.636180)
 537 th batch,total_time: 0.494051(1.011326),data_time: 0.339665(0.376042),train_time: 0.154386(0.635284)
 538 th batch,total_time: 1.892838(1.012962),data_time: 0.334676(0.375965),train_time: 1.558163(0.636997)
 539 th batch,total_time: 1.135166(1.013188),data_time: 0.340761(0.375900),train_time: 0.794405(0.637288)
 540 th batch,total_time: 0.484521(1.012211),data_time: 0.339417(0.375833),train_time: 0.145104(0.636378)
 541 th batch,total_time: 0.493074(1.011253),data_time: 0.338344(0.375763),train_time: 0.154730(0.635490)
 542 th batch,total_time: 1.788860(1.012685),data_time: 0.340363(0.375698),train_time: 1.448497(0.636987)
 543 th batch,total_time: 1.200456(1.013030),data_time: 0.336907(0.375627),train_time: 0.863549(0.637403)
 544 th batch,total_time: 0.486609(1.012064),data_time: 0.342240(0.375566),train_time: 0.144369(0.636499)
 545 th batch,total_time: 0.493859(1.011115),data_time: 0.338161(0.375497),train_time: 0.155698(0.635618)
 546 th batch,total_time: 1.686788(1.012350),data_time: 0.336817(0.375426),train_time: 1.349971(0.636924)
 547 th batch,total_time: 1.280421(1.012840),data_time: 0.340262(0.375362),train_time: 0.940158(0.637477)
 548 th batch,total_time: 0.483137(1.011875),data_time: 0.338307(0.375295),train_time: 0.144831(0.636580)
 549 th batch,total_time: 0.493469(1.010932),data_time: 0.339950(0.375231),train_time: 0.153519(0.635702)
 550 th batch,total_time: 1.697901(1.012179),data_time: 0.342208(0.375171),train_time: 1.355693(0.637008)
 551 th batch,total_time: 1.297847(1.012697),data_time: 0.335628(0.375099),train_time: 0.962219(0.637598)
 552 th batch,total_time: 0.486148(1.011744),data_time: 0.341977(0.375039),train_time: 0.144171(0.636705)
 553 th batch,total_time: 0.493688(1.010809),data_time: 0.339013(0.374974),train_time: 0.154674(0.635835)
 554 th batch,total_time: 1.592163(1.011857),data_time: 0.336219(0.374904),train_time: 1.255944(0.636953)
 555 th batch,total_time: 1.322353(1.012415),data_time: 0.341455(0.374844),train_time: 0.980898(0.637571)
 556 th batch,total_time: 0.485355(1.011469),data_time: 0.340613(0.374783),train_time: 0.144743(0.636686)
 557 th batch,total_time: 0.502212(1.010556),data_time: 0.340135(0.374721),train_time: 0.162077(0.635836)
 558 th batch,total_time: 1.582835(1.011580),data_time: 0.336076(0.374651),train_time: 1.246758(0.636929)
 559 th batch,total_time: 1.321666(1.012134),data_time: 0.337301(0.374585),train_time: 0.984365(0.637549)
 560 th batch,total_time: 0.488804(1.011201),data_time: 0.344731(0.374531),train_time: 0.144073(0.636669)
 561 th batch,total_time: 0.496888(1.010286),data_time: 0.340541(0.374471),train_time: 0.156347(0.635815)
 562 th batch,total_time: 1.518013(1.011188),data_time: 0.336524(0.374404),train_time: 1.181489(0.636784)
 563 th batch,total_time: 1.399674(1.011876),data_time: 0.340002(0.374343),train_time: 1.059672(0.637534)
 564 th batch,total_time: 0.489633(1.010952),data_time: 0.339974(0.374282),train_time: 0.149659(0.636670)
 565 th batch,total_time: 0.497811(1.010045),data_time: 0.338824(0.374219),train_time: 0.158987(0.635826)
 566 th batch,total_time: 1.578138(1.011047),data_time: 0.337155(0.374154),train_time: 1.240983(0.636894)
 567 th batch,total_time: 1.475118(1.011864),data_time: 0.337622(0.374089),train_time: 1.137496(0.637775)
 568 th batch,total_time: 0.485967(1.010940),data_time: 0.341718(0.374033),train_time: 0.144249(0.636908)
 569 th batch,total_time: 0.493101(1.010032),data_time: 0.339743(0.373972),train_time: 0.153358(0.636059)
 570 th batch,total_time: 1.609420(1.011081),data_time: 0.339956(0.373913),train_time: 1.269464(0.637169)
 571 th batch,total_time: 1.398020(1.011758),data_time: 0.340026(0.373854),train_time: 1.057994(0.637904)
 572 th batch,total_time: 0.484548(1.010838),data_time: 0.340331(0.373795),train_time: 0.144217(0.637043)
 573 th batch,total_time: 0.498608(1.009945),data_time: 0.339138(0.373735),train_time: 0.159470(0.636211)
 574 th batch,total_time: 1.574200(1.010927),data_time: 0.337824(0.373672),train_time: 1.236375(0.637254)
 575 th batch,total_time: 1.382355(1.011572),data_time: 0.338304(0.373611),train_time: 1.044051(0.637961)
 576 th batch,total_time: 0.492500(1.010672),data_time: 0.346402(0.373564),train_time: 0.146098(0.637108)
 577 th batch,total_time: 0.498625(1.009786),data_time: 0.339388(0.373505),train_time: 0.159237(0.636282)
 578 th batch,total_time: 1.641342(1.010877),data_time: 0.335663(0.373439),train_time: 1.305679(0.637438)
 579 th batch,total_time: 1.396317(1.011541),data_time: 0.340294(0.373382),train_time: 1.056023(0.638159)
 580 th batch,total_time: 0.489127(1.010642),data_time: 0.342740(0.373329),train_time: 0.146387(0.637313)
 581 th batch,total_time: 0.497875(1.009761),data_time: 0.341501(0.373275),train_time: 0.156374(0.636487)
 582 th batch,total_time: 1.592294(1.010760),data_time: 0.339103(0.373216),train_time: 1.253191(0.637544)
 583 th batch,total_time: 1.385021(1.011401),data_time: 0.339928(0.373159),train_time: 1.045093(0.638242)
 584 th batch,total_time: 0.487707(1.010506),data_time: 0.343835(0.373109),train_time: 0.143872(0.637397)
 585 th batch,total_time: 0.497334(1.009630),data_time: 0.341532(0.373055),train_time: 0.155803(0.636575)
 586 th batch,total_time: 1.564620(1.010576),data_time: 0.338066(0.372995),train_time: 1.226554(0.637580)
 587 th batch,total_time: 1.481315(1.011376),data_time: 0.338835(0.372937),train_time: 1.142480(0.638439)
 588 th batch,total_time: 0.488645(1.010489),data_time: 0.344122(0.372888),train_time: 0.144523(0.637600)
 589 th batch,total_time: 0.496756(1.009618),data_time: 0.341717(0.372836),train_time: 0.155039(0.636783)
 590 th batch,total_time: 1.984819(1.011268),data_time: 0.344744(0.372788),train_time: 1.640075(0.638480)
 591 th batch,total_time: 1.641342(1.012333),data_time: 0.343404(0.372738),train_time: 1.297938(0.639594)
 592 th batch,total_time: 0.493271(1.011457),data_time: 0.348057(0.372697),train_time: 0.145214(0.638760)
 593 th batch,total_time: 0.498767(1.010594),data_time: 0.342826(0.372646),train_time: 0.155941(0.637948)
 594 th batch,total_time: 1.875447(1.012048),data_time: 0.353691(0.372615),train_time: 1.521756(0.639433)
 595 th batch,total_time: 1.566809(1.012978),data_time: 0.342568(0.372564),train_time: 1.224241(0.640414)
 596 th batch,total_time: 0.488909(1.012101),data_time: 0.343325(0.372515),train_time: 0.145584(0.639585)
 597 th batch,total_time: 0.494641(1.011235),data_time: 0.342440(0.372465),train_time: 0.152200(0.638770)
 598 th batch,total_time: 1.617972(1.012248),data_time: 0.344082(0.372418),train_time: 1.273890(0.639831)
 599 th batch,total_time: 1.402563(1.012899),data_time: 0.340523(0.372364),train_time: 1.062040(0.640534)
 600 th batch,total_time: 0.484176(1.012019),data_time: 0.339905(0.372310),train_time: 0.144272(0.639709)
 601 th batch,total_time: 0.494023(1.011159),data_time: 0.341471(0.372259),train_time: 0.152551(0.638899)
 602 th batch,total_time: 1.612268(1.012155),data_time: 0.337543(0.372202),train_time: 1.274725(0.639954)
 603 th batch,total_time: 1.462503(1.012901),data_time: 0.340806(0.372150),train_time: 1.121696(0.640751)
 604 th batch,total_time: 0.485571(1.012029),data_time: 0.341822(0.372099),train_time: 0.143749(0.639930)
 605 th batch,total_time: 0.494496(1.011175),data_time: 0.339273(0.372045),train_time: 0.155224(0.639130)
 606 th batch,total_time: 1.528073(1.012027),data_time: 0.342018(0.371996),train_time: 1.186055(0.640031)
 607 th batch,total_time: 1.409111(1.012680),data_time: 0.336431(0.371937),train_time: 1.072681(0.640743)
 608 th batch,total_time: 0.486953(1.011817),data_time: 0.342751(0.371889),train_time: 0.144202(0.639927)
 609 th batch,total_time: 0.494800(1.010969),data_time: 0.340132(0.371837),train_time: 0.154668(0.639132)
 610 th batch,total_time: 1.401257(1.011608),data_time: 0.338702(0.371783),train_time: 1.062555(0.639825)
 611 th batch,total_time: 1.484830(1.012381),data_time: 0.339437(0.371730),train_time: 1.145393(0.640651)
 612 th batch,total_time: 0.485907(1.011522),data_time: 0.341356(0.371681),train_time: 0.144551(0.639842)
 613 th batch,total_time: 0.496151(1.010683),data_time: 0.340995(0.371631),train_time: 0.155157(0.639052)
 614 th batch,total_time: 1.470511(1.011431),data_time: 0.340639(0.371580),train_time: 1.129873(0.639850)
 615 th batch,total_time: 1.505979(1.012233),data_time: 0.338927(0.371527),train_time: 1.167052(0.640706)
 616 th batch,total_time: 0.488908(1.011385),data_time: 0.344194(0.371483),train_time: 0.144713(0.639902)
 540 th batch,total_time: 0.479448(1.011883),data_time: 0.335092(0.864142),train_time: 0.144357(0.147741)
 541 th batch,total_time: 0.499543(1.010938),data_time: 0.354043(0.863201),train_time: 0.145500(0.147737)
 542 th batch,total_time: 1.786487(1.012366),data_time: 1.643210(0.864638),train_time: 0.143277(0.147729)
 543 th batch,total_time: 1.200893(1.012713),data_time: 1.057200(0.864992),train_time: 0.143693(0.147721)
 544 th batch,total_time: 0.475606(1.011727),data_time: 0.330848(0.864012),train_time: 0.144758(0.147716)
 545 th batch,total_time: 0.504162(1.010798),data_time: 0.359250(0.863087),train_time: 0.144912(0.147711)
 546 th batch,total_time: 1.688383(1.012037),data_time: 1.542998(0.864330),train_time: 0.145385(0.147706)
 547 th batch,total_time: 1.278318(1.012522),data_time: 1.133912(0.864822),train_time: 0.144407(0.147700)
 548 th batch,total_time: 0.476877(1.011547),data_time: 0.333141(0.863854),train_time: 0.143736(0.147693)
 549 th batch,total_time: 0.499884(1.010616),data_time: 0.356581(0.862931),train_time: 0.143303(0.147685)
 550 th batch,total_time: 1.697269(1.011863),data_time: 1.553036(0.864184),train_time: 0.144233(0.147679)
 551 th batch,total_time: 1.297729(1.012381),data_time: 1.154264(0.864709),train_time: 0.143464(0.147671)
 552 th batch,total_time: 0.478116(1.011414),data_time: 0.332595(0.863747),train_time: 0.145521(0.147667)
 553 th batch,total_time: 0.502242(1.010495),data_time: 0.357607(0.862833),train_time: 0.144635(0.147662)
 554 th batch,total_time: 1.590630(1.011541),data_time: 1.447014(0.863886),train_time: 0.143616(0.147655)
 555 th batch,total_time: 1.320603(1.012096),data_time: 1.178542(0.864452),train_time: 0.142061(0.147645)
 556 th batch,total_time: 0.480457(1.011142),data_time: 0.336151(0.863503),train_time: 0.144306(0.147639)
 557 th batch,total_time: 0.508583(1.010241),data_time: 0.364109(0.862608),train_time: 0.144474(0.147633)
 558 th batch,total_time: 1.583402(1.011267),data_time: 1.439447(0.863640),train_time: 0.143955(0.147626)
 559 th batch,total_time: 1.320854(1.011820),data_time: 1.177067(0.864200),train_time: 0.143786(0.147620)
 560 th batch,total_time: 0.475204(1.010863),data_time: 0.331834(0.863251),train_time: 0.143370(0.147612)
 561 th batch,total_time: 0.510553(1.009973),data_time: 0.366264(0.862367),train_time: 0.144289(0.147606)
 562 th batch,total_time: 1.517587(1.010874),data_time: 1.372824(0.863273),train_time: 0.144763(0.147601)
 563 th batch,total_time: 1.397461(1.011560),data_time: 1.253775(0.863966),train_time: 0.143686(0.147594)
 564 th batch,total_time: 0.491414(1.010639),data_time: 0.347984(0.863053),train_time: 0.143430(0.147587)
 565 th batch,total_time: 0.497340(1.009732),data_time: 0.352864(0.862151),train_time: 0.144476(0.147581)
 566 th batch,total_time: 1.577878(1.010734),data_time: 1.433842(0.863159),train_time: 0.144036(0.147575)
 567 th batch,total_time: 1.474691(1.011551),data_time: 1.331188(0.863983),train_time: 0.143503(0.147568)
 568 th batch,total_time: 0.479191(1.010616),data_time: 0.334278(0.863052),train_time: 0.144913(0.147563)
 569 th batch,total_time: 0.500789(1.009721),data_time: 0.356286(0.862163),train_time: 0.144504(0.147558)
 570 th batch,total_time: 1.607844(1.010769),data_time: 1.464252(0.863218),train_time: 0.143592(0.147551)
 571 th batch,total_time: 1.396516(1.011443),data_time: 1.253151(0.863900),train_time: 0.143365(0.147543)
 572 th batch,total_time: 0.480869(1.010517),data_time: 0.336245(0.862979),train_time: 0.144625(0.147538)
 573 th batch,total_time: 0.503061(1.009633),data_time: 0.359193(0.862101),train_time: 0.143868(0.147532)
 574 th batch,total_time: 1.575320(1.010617),data_time: 1.430591(0.863090),train_time: 0.144729(0.147527)
 575 th batch,total_time: 1.381101(1.011260),data_time: 1.237019(0.863739),train_time: 0.144082(0.147521)
 576 th batch,total_time: 0.482103(1.010343),data_time: 0.337524(0.862827),train_time: 0.144579(0.147516)
 577 th batch,total_time: 0.507855(1.009474),data_time: 0.363912(0.861964),train_time: 0.143943(0.147510)
 578 th batch,total_time: 1.643484(1.010569),data_time: 1.497533(0.863061),train_time: 0.145950(0.147507)
 579 th batch,total_time: 1.394981(1.011231),data_time: 1.250785(0.863730),train_time: 0.144196(0.147501)
 580 th batch,total_time: 0.481909(1.010320),data_time: 0.337756(0.862825),train_time: 0.144152(0.147496)
 581 th batch,total_time: 0.504854(1.009452),data_time: 0.360570(0.861962),train_time: 0.144284(0.147490)
 582 th batch,total_time: 1.591908(1.010451),data_time: 1.448421(0.862968),train_time: 0.143487(0.147483)
 583 th batch,total_time: 1.385577(1.011093),data_time: 1.240442(0.863614),train_time: 0.145135(0.147479)
 584 th batch,total_time: 0.476755(1.010180),data_time: 0.331346(0.862704),train_time: 0.145410(0.147476)
 585 th batch,total_time: 0.506105(1.009320),data_time: 0.362103(0.861850),train_time: 0.144002(0.147470)
 586 th batch,total_time: 1.564274(1.010265),data_time: 1.419374(0.862800),train_time: 0.144900(0.147465)
 587 th batch,total_time: 1.482198(1.011068),data_time: 1.338224(0.863608),train_time: 0.143974(0.147459)
 588 th batch,total_time: 0.479061(1.010164),data_time: 0.335271(0.862711),train_time: 0.143790(0.147453)
 589 th batch,total_time: 0.506149(1.009310),data_time: 0.362095(0.861863),train_time: 0.144053(0.147448)
 590 th batch,total_time: 1.985704(1.010962),data_time: 1.838419(0.863515),train_time: 0.147285(0.147447)
 591 th batch,total_time: 1.640032(1.012025),data_time: 1.494693(0.864581),train_time: 0.145339(0.147444)
 592 th batch,total_time: 0.478280(1.011125),data_time: 0.333991(0.863686),train_time: 0.144289(0.147438)
 593 th batch,total_time: 0.512936(1.010286),data_time: 0.368446(0.862853),train_time: 0.144490(0.147433)
 594 th batch,total_time: 1.875223(1.011740),data_time: 1.728628(0.864308),train_time: 0.146595(0.147432)
 595 th batch,total_time: 1.567260(1.012672),data_time: 1.422639(0.865245),train_time: 0.144621(0.147427)
 596 th batch,total_time: 0.478132(1.011776),data_time: 0.334143(0.864355),train_time: 0.143989(0.147421)
 597 th batch,total_time: 0.507777(1.010934),data_time: 0.359809(0.863511),train_time: 0.147969(0.147422)
 598 th batch,total_time: 1.614292(1.011941),data_time: 1.470535(0.864525),train_time: 0.143757(0.147416)
 599 th batch,total_time: 1.401983(1.012591),data_time: 1.257998(0.865180),train_time: 0.143986(0.147411)
 600 th batch,total_time: 0.478753(1.011703),data_time: 0.334200(0.864297),train_time: 0.144553(0.147406)
 601 th batch,total_time: 0.499358(1.010852),data_time: 0.355776(0.863452),train_time: 0.143581(0.147399)
 602 th batch,total_time: 1.612735(1.011850),data_time: 1.468918(0.864456),train_time: 0.143816(0.147394)
 603 th batch,total_time: 1.463308(1.012597),data_time: 1.318476(0.865208),train_time: 0.144831(0.147389)
 604 th batch,total_time: 0.480453(1.011718),data_time: 0.337095(0.864335),train_time: 0.143359(0.147383)
 605 th batch,total_time: 0.498236(1.010870),data_time: 0.353616(0.863492),train_time: 0.144620(0.147378)
 606 th batch,total_time: 1.526727(1.011720),data_time: 1.382806(0.864348),train_time: 0.143921(0.147372)
 607 th batch,total_time: 1.409046(1.012374),data_time: 1.265595(0.865008),train_time: 0.143451(0.147366)
 608 th batch,total_time: 0.481277(1.011502),data_time: 0.336133(0.864139),train_time: 0.145145(0.147362)
 609 th batch,total_time: 0.501791(1.010666),data_time: 0.356658(0.863307),train_time: 0.145132(0.147359)
 610 th batch,total_time: 1.399522(1.011302),data_time: 1.255867(0.863950),train_time: 0.143655(0.147353)
 611 th batch,total_time: 1.484907(1.012076),data_time: 1.340100(0.864728),train_time: 0.144807(0.147348)
 612 th batch,total_time: 0.478686(1.011206),data_time: 0.333776(0.863862),train_time: 0.144911(0.147344)
 613 th batch,total_time: 0.502769(1.010378),data_time: 0.358633(0.863039),train_time: 0.144135(0.147339)
 614 th batch,total_time: 1.473943(1.011132),data_time: 1.326700(0.863793),train_time: 0.147243(0.147339)
 615 th batch,total_time: 1.502814(1.011930),data_time: 1.359057(0.864597),train_time: 0.143757(0.147333)
 616 th batch,total_time: 0.479375(1.011067),data_time: 0.335925(0.863740),train_time: 0.143450(0.147327)
 617 th batch,total_time: 0.504619(1.010247),data_time: 0.359463(0.862924),train_time: 0.145156(0.147323)
 618 th batch,total_time: 1.597434(1.011196),data_time: 1.452954(0.863877),train_time: 0.144480(0.147319)
 619 th batch,total_time: 1.364504(1.011766),data_time: 1.220379(0.864452),train_time: 0.144125(0.147314)
 620 th batch,total_time: 0.477374(1.010905),data_time: 0.331493(0.863594),train_time: 0.145881(0.147311)
 621 th batch,total_time: 0.501213(1.010086),data_time: 0.356796(0.862779),train_time: 0.144418(0.147307)
 622 th batch,total_time: 1.630552(1.011082),data_time: 1.486596(0.863781),train_time: 0.143955(0.147301)
 623 th batch,total_time: 1.274290(1.011504),data_time: 1.130228(0.864208),train_time: 0.144062(0.147296)
 624 th batch,total_time: 0.480016(1.010653),data_time: 0.336187(0.863363),train_time: 0.143829(0.147291)
 625 th batch,total_time: 0.505603(1.009846),data_time: 0.361212(0.862561),train_time: 0.144392(0.147286)
 626 th batch,total_time: 1.700158(1.010947),data_time: 1.556524(0.863667),train_time: 0.143634(0.147280)
 627 th batch,total_time: 1.208196(1.011262),data_time: 1.061384(0.863982),train_time: 0.146812(0.147279)
 628 th batch,total_time: 0.478091(1.010414),data_time: 0.334126(0.863140),train_time: 0.143965(0.147274)
 629 th batch,total_time: 0.502055(1.009607),data_time: 0.357856(0.862338),train_time: 0.144199(0.147269)
 630 th batch,total_time: 1.727694(1.010745),data_time: 1.583671(0.863481),train_time: 0.144023(0.147264)
 631 th batch,total_time: 1.204243(1.011051),data_time: 1.060242(0.863792),train_time: 0.144001(0.147259)
 632 th batch,total_time: 0.475006(1.010204),data_time: 0.330690(0.862950),train_time: 0.144315(0.147254)
 633 th batch,total_time: 0.506768(1.009410),data_time: 0.361784(0.862160),train_time: 0.144984(0.147251)
 634 th batch,total_time: 1.791779(1.010642),data_time: 1.647557(0.863396),train_time: 0.144222(0.147246)
 635 th batch,total_time: 1.220932(1.010973),data_time: 1.076257(0.863731),train_time: 0.144676(0.147242)
 636 th batch,total_time: 0.479055(1.010138),data_time: 0.333279(0.862898),train_time: 0.145776(0.147240)
 637 th batch,total_time: 0.500840(1.009340),data_time: 0.356029(0.862104),train_time: 0.144811(0.147236)
 638 th batch,total_time: 1.780010(1.010546),data_time: 1.635992(0.863315),train_time: 0.144017(0.147231)
 639 th batch,total_time: 1.207910(1.010854),data_time: 1.063997(0.863629),train_time: 0.143913(0.147226)
 640 th batch,total_time: 0.477697(1.010022),data_time: 0.333176(0.862801),train_time: 0.144521(0.147221)
 641 th batch,total_time: 0.507435(1.009240),data_time: 0.363716(0.862024),train_time: 0.143718(0.147216)
 642 th batch,total_time: 1.775280(1.010431),data_time: 1.630666(0.863219),train_time: 0.144614(0.147212)
 643 th batch,total_time: 1.269713(1.010833),data_time: 1.126223(0.863627),train_time: 0.143490(0.147206)
 644 th batch,total_time: 0.482944(1.010015),data_time: 0.337793(0.862812),train_time: 0.145151(0.147203)
 645 th batch,total_time: 0.496073(1.009219),data_time: 0.351828(0.862021),train_time: 0.144245(0.147198)
 646 th batch,total_time: 1.610332(1.010149),data_time: 1.466926(0.862956),train_time: 0.143405(0.147192)
 647 th batch,total_time: 1.332551(1.010646),data_time: 1.188136(0.863458),train_time: 0.144415(0.147188)
 648 th batch,total_time: 0.477541(1.009825),data_time: 0.332996(0.862641),train_time: 0.144546(0.147184)
 649 th batch,total_time: 0.502852(1.009045),data_time: 0.358989(0.861866),train_time: 0.143863(0.147179)
 650 th batch,total_time: 1.639266(1.010013),data_time: 1.496101(0.862840),train_time: 0.143165(0.147173)
 651 th batch,total_time: 1.275429(1.010420),data_time: 1.130481(0.863250),train_time: 0.144948(0.147169)
 652 th batch,total_time: 0.477937(1.009604),data_time: 0.333634(0.862439),train_time: 0.144304(0.147165)
 653 th batch,total_time: 0.503423(1.008830),data_time: 0.358622(0.861669),train_time: 0.144801(0.147161)
 654 th batch,total_time: 1.640582(1.009795),data_time: 1.496422(0.862638),train_time: 0.144160(0.147157)
 655 th batch,total_time: 1.376896(1.010355),data_time: 1.233295(0.863203),train_time: 0.143601(0.147151)
 656 th batch,total_time: 0.474986(1.009540),data_time: 0.331717(0.862394),train_time: 0.143269(0.147145)
 657 th batch,total_time: 0.504694(1.008772),data_time: 0.361423(0.861633),train_time: 0.143270(0.147140)
 658 th batch,total_time: 1.779649(1.009942),data_time: 1.635516(0.862807),train_time: 0.144132(0.147135)
 659 th batch,total_time: 1.327538(1.010423),data_time: 1.183494(0.863293),train_time: 0.144045(0.147130)
 660 th batch,total_time: 0.478279(1.009618),data_time: 0.334821(0.862494),train_time: 0.143458(0.147125)
 661 th batch,total_time: 0.504925(1.008856),data_time: 0.360643(0.861735),train_time: 0.144282(0.147120)
 662 th batch,total_time: 1.303214(1.009300),data_time: 1.157554(0.862182),train_time: 0.145660(0.147118)
 663 th batch,total_time: 1.448989(1.009962),data_time: 1.305339(0.862849),train_time: 0.143650(0.147113)
 664 th batch,total_time: 0.481887(1.009168),data_time: 0.337773(0.862059),train_time: 0.144114(0.147109)
 665 th batch,total_time: 0.508502(1.008416),data_time: 0.364254(0.861312),train_time: 0.144249(0.147104)
 666 th batch,total_time: 0.962237(1.008347),data_time: 0.817084(0.861246),train_time: 0.145153(0.147101)
 667 th batch,total_time: 1.968401(1.009784),data_time: 1.824106(0.862687),train_time: 0.144295(0.147097)
 668 th batch,total_time: 0.478956(1.008991),data_time: 0.335462(0.861899),train_time: 0.143494(0.147092)
 669 th batch,total_time: 0.504826(1.008238),data_time: 0.360283(0.861150),train_time: 0.144543(0.147088)
 670 th batch,total_time: 0.575123(1.007593),data_time: 0.430492(0.860509),train_time: 0.144630(0.147084)
 671 th batch,total_time: 2.330740(1.009562),data_time: 2.185735(0.862481),train_time: 0.145004(0.147081)
 672 th batch,total_time: 0.477579(1.008771),data_time: 0.332811(0.861694),train_time: 0.144768(0.147078)
 673 th batch,total_time: 0.500519(1.008017),data_time: 0.356320(0.860944),train_time: 0.144198(0.147073)
 674 th batch,total_time: 0.478371(1.007233),data_time: 0.334070(0.860163),train_time: 0.144300(0.147069)
 675 th batch,total_time: 2.337675(1.009201),data_time: 2.194341(0.862137),train_time: 0.143334(0.147064)
 676 th batch,total_time: 0.478892(1.008417),data_time: 0.334968(0.861358),train_time: 0.143924(0.147059)
 677 th batch,total_time: 0.505810(1.007676),data_time: 0.357750(0.860615),train_time: 0.148059(0.147061)
 678 th batch,total_time: 0.477926(1.006896),data_time: 0.331436(0.859836),train_time: 0.146490(0.147060)
 679 th batch,total_time: 2.373292(1.008905),data_time: 2.226417(0.861846),train_time: 0.146874(0.147060)
