Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 48.308586(48.308586),data_time: 47.493247(47.493247),train_time: 0.815339(0.815339)
 503 th batch,total_time: 0.129052(0.232080),data_time: 0.077824(0.178253),train_time: 0.051228(0.053827)
 504 th batch,total_time: 0.137065(0.231892),data_time: 0.085421(0.178069),train_time: 0.051644(0.053823)
 505 th batch,total_time: 0.133638(0.231697),data_time: 0.081828(0.177879),train_time: 0.051810(0.053819)
 506 th batch,total_time: 0.140756(0.231518),data_time: 0.089888(0.177705),train_time: 0.050868(0.053813)
 507 th batch,total_time: 0.131889(0.231322),data_time: 0.085281(0.177523),train_time: 0.046608(0.053799)
 508 th batch,total_time: 0.143128(0.231149),data_time: 0.090497(0.177352),train_time: 0.052632(0.053796)
 509 th batch,total_time: 0.134913(0.230960),data_time: 0.084325(0.177170),train_time: 0.050588(0.053790)
 510 th batch,total_time: 0.135146(0.230772),data_time: 0.083949(0.176987),train_time: 0.051197(0.053785)
 511 th batch,total_time: 0.136588(0.230589),data_time: 0.085266(0.176808),train_time: 0.051322(0.053780)
 512 th batch,total_time: 0.131334(0.230395),data_time: 0.078022(0.176616),train_time: 0.053312(0.053779)
 513 th batch,total_time: 0.135634(0.230211),data_time: 0.084543(0.176437),train_time: 0.051090(0.053774)
 514 th batch,total_time: 0.131088(0.230018),data_time: 0.078833(0.176247),train_time: 0.052255(0.053771)
 515 th batch,total_time: 0.142285(0.229848),data_time: 0.088678(0.176077),train_time: 0.053606(0.053771)
 516 th batch,total_time: 0.134300(0.229663),data_time: 0.082431(0.175896),train_time: 0.051869(0.053767)
 517 th batch,total_time: 0.129031(0.229469),data_time: 0.078077(0.175707),train_time: 0.050954(0.053762)
 518 th batch,total_time: 0.142510(0.229302),data_time: 0.090178(0.175543),train_time: 0.052332(0.053759)
 519 th batch,total_time: 0.136045(0.229122),data_time: 0.083610(0.175366),train_time: 0.052435(0.053756)
 520 th batch,total_time: 0.128917(0.228930),data_time: 0.077528(0.175178),train_time: 0.051389(0.053752)
 521 th batch,total_time: 0.139564(0.228759),data_time: 0.082978(0.175001),train_time: 0.056586(0.053757)
 522 th batch,total_time: 0.135213(0.228580),data_time: 0.083983(0.174827),train_time: 0.051229(0.053752)
 523 th batch,total_time: 0.135079(0.228401),data_time: 0.084599(0.174655),train_time: 0.050480(0.053746)
 524 th batch,total_time: 0.137670(0.228229),data_time: 0.086617(0.174487),train_time: 0.051053(0.053741)
 525 th batch,total_time: 0.137014(0.228055),data_time: 0.086117(0.174319),train_time: 0.050898(0.053736)
 526 th batch,total_time: 0.135770(0.227880),data_time: 0.084459(0.174149),train_time: 0.051310(0.053731)
 527 th batch,total_time: 0.139043(0.227712),data_time: 0.086498(0.173983),train_time: 0.052545(0.053729)
 528 th batch,total_time: 0.132219(0.227531),data_time: 0.081034(0.173807),train_time: 0.051186(0.053724)
 529 th batch,total_time: 0.136286(0.227359),data_time: 0.084512(0.173639),train_time: 0.051774(0.053720)
 530 th batch,total_time: 0.130230(0.227176),data_time: 0.078414(0.173459),train_time: 0.051816(0.053717)
 531 th batch,total_time: 0.141759(0.227016),data_time: 0.089824(0.173302),train_time: 0.051935(0.053713)
 532 th batch,total_time: 0.136612(0.226846),data_time: 0.085493(0.173137),train_time: 0.051119(0.053709)
 533 th batch,total_time: 0.129292(0.226663),data_time: 0.078841(0.172961),train_time: 0.050451(0.053702)
 534 th batch,total_time: 0.142038(0.226505),data_time: 0.089908(0.172806),train_time: 0.052130(0.053699)
 535 th batch,total_time: 0.128847(0.226323),data_time: 0.077999(0.172629),train_time: 0.050848(0.053694)
 536 th batch,total_time: 0.135314(0.226153),data_time: 0.084142(0.172464),train_time: 0.051172(0.053689)
 537 th batch,total_time: 0.139221(0.225992),data_time: 0.085168(0.172302),train_time: 0.054053(0.053690)
 538 th batch,total_time: 0.139942(0.225832),data_time: 0.088656(0.172147),train_time: 0.051286(0.053686)
 539 th batch,total_time: 0.136421(0.225667),data_time: 0.084531(0.171984),train_time: 0.051890(0.053682)
 540 th batch,total_time: 0.135071(0.225499),data_time: 0.084732(0.171823),train_time: 0.050339(0.053676)
 541 th batch,total_time: 0.138727(0.225339),data_time: 0.086534(0.171666),train_time: 0.052193(0.053673)
 542 th batch,total_time: 0.133425(0.225170),data_time: 0.083424(0.171503),train_time: 0.050002(0.053667)
 543 th batch,total_time: 0.137006(0.225008),data_time: 0.086410(0.171347),train_time: 0.050596(0.053661)
 544 th batch,total_time: 0.129514(0.224833),data_time: 0.078618(0.171177),train_time: 0.050896(0.053656)
 545 th batch,total_time: 0.134701(0.224667),data_time: 0.084239(0.171017),train_time: 0.050463(0.053650)
 546 th batch,total_time: 0.131356(0.224497),data_time: 0.078874(0.170849),train_time: 0.052482(0.053648)
 547 th batch,total_time: 0.140711(0.224344),data_time: 0.089329(0.170700),train_time: 0.051382(0.053644)
 548 th batch,total_time: 0.136754(0.224184),data_time: 0.084767(0.170544),train_time: 0.051988(0.053641)
 549 th batch,total_time: 0.128599(0.224011),data_time: 0.077199(0.170374),train_time: 0.051400(0.053637)
 550 th batch,total_time: 0.147110(0.223871),data_time: 0.091103(0.170230),train_time: 0.056008(0.053641)
 551 th batch,total_time: 0.124890(0.223692),data_time: 0.073460(0.170055),train_time: 0.051430(0.053637)
 552 th batch,total_time: 0.135769(0.223533),data_time: 0.083908(0.169899),train_time: 0.051861(0.053634)
 553 th batch,total_time: 0.134495(0.223372),data_time: 0.083073(0.169742),train_time: 0.051421(0.053630)
 554 th batch,total_time: 0.139763(0.223221),data_time: 0.088960(0.169597),train_time: 0.050803(0.053625)
 555 th batch,total_time: 0.135357(0.223063),data_time: 0.084763(0.169444),train_time: 0.050594(0.053619)
 556 th batch,total_time: 0.138972(0.222912),data_time: 0.086947(0.169296),train_time: 0.052025(0.053616)
 557 th batch,total_time: 0.134859(0.222755),data_time: 0.083667(0.169143),train_time: 0.051192(0.053612)
 558 th batch,total_time: 0.134746(0.222597),data_time: 0.080592(0.168984),train_time: 0.054154(0.053613)
 559 th batch,total_time: 0.134707(0.222440),data_time: 0.081861(0.168829),train_time: 0.052847(0.053612)
 560 th batch,total_time: 0.120140(0.222258),data_time: 0.076459(0.168664),train_time: 0.043682(0.053594)
 561 th batch,total_time: 0.143951(0.222119),data_time: 0.090805(0.168525),train_time: 0.053146(0.053593)
 562 th batch,total_time: 0.128013(0.221951),data_time: 0.076409(0.168362),train_time: 0.051604(0.053590)
 563 th batch,total_time: 0.143505(0.221812),data_time: 0.090771(0.168224),train_time: 0.052734(0.053588)
 564 th batch,total_time: 0.137949(0.221664),data_time: 0.082834(0.168073),train_time: 0.055115(0.053591)
 565 th batch,total_time: 0.129062(0.221500),data_time: 0.074942(0.167908),train_time: 0.054120(0.053592)
 566 th batch,total_time: 0.142231(0.221360),data_time: 0.087662(0.167767),train_time: 0.054569(0.053594)
 567 th batch,total_time: 0.125914(0.221192),data_time: 0.082644(0.167617),train_time: 0.043269(0.053575)
 568 th batch,total_time: 0.135256(0.221041),data_time: 0.085094(0.167472),train_time: 0.050162(0.053569)
 569 th batch,total_time: 0.135571(0.220891),data_time: 0.084784(0.167327),train_time: 0.050787(0.053564)
 570 th batch,total_time: 0.144615(0.220758),data_time: 0.090128(0.167192),train_time: 0.054488(0.053566)
 571 th batch,total_time: 0.135268(0.220608),data_time: 0.082920(0.167044),train_time: 0.052348(0.053564)
 572 th batch,total_time: 0.137136(0.220463),data_time: 0.085980(0.166903),train_time: 0.051156(0.053560)
 573 th batch,total_time: 0.136310(0.220316),data_time: 0.085972(0.166762),train_time: 0.050338(0.053554)
 574 th batch,total_time: 0.130529(0.220160),data_time: 0.078677(0.166609),train_time: 0.051852(0.053551)
 575 th batch,total_time: 0.135937(0.220014),data_time: 0.084919(0.166467),train_time: 0.051018(0.053547)
 576 th batch,total_time: 0.126912(0.219852),data_time: 0.078070(0.166314),train_time: 0.048843(0.053539)
 577 th batch,total_time: 0.137773(0.219710),data_time: 0.087441(0.166177),train_time: 0.050332(0.053533)
 578 th batch,total_time: 0.129366(0.219554),data_time: 0.078638(0.166026),train_time: 0.050729(0.053528)
 579 th batch,total_time: 0.142500(0.219421),data_time: 0.092243(0.165899),train_time: 0.050257(0.053523)
 580 th batch,total_time: 0.135532(0.219277),data_time: 0.085022(0.165760),train_time: 0.050510(0.053517)
 581 th batch,total_time: 0.130048(0.219124),data_time: 0.078226(0.165609),train_time: 0.051822(0.053514)
 582 th batch,total_time: 0.140469(0.218989),data_time: 0.090462(0.165480),train_time: 0.050007(0.053508)
 583 th batch,total_time: 0.129423(0.218836),data_time: 0.078878(0.165332),train_time: 0.050545(0.053503)
 584 th batch,total_time: 0.134992(0.218692),data_time: 0.084608(0.165194),train_time: 0.050383(0.053498)
 585 th batch,total_time: 0.137885(0.218554),data_time: 0.086213(0.165059),train_time: 0.051672(0.053495)
 586 th batch,total_time: 0.137304(0.218416),data_time: 0.086556(0.164926),train_time: 0.050747(0.053490)
 587 th batch,total_time: 0.135241(0.218274),data_time: 0.084524(0.164789),train_time: 0.050717(0.053486)
 588 th batch,total_time: 0.136450(0.218135),data_time: 0.085862(0.164655),train_time: 0.050588(0.053481)
 589 th batch,total_time: 0.137117(0.217998),data_time: 0.085255(0.164520),train_time: 0.051862(0.053478)
 590 th batch,total_time: 0.128242(0.217846),data_time: 0.077650(0.164373),train_time: 0.050591(0.053473)
 591 th batch,total_time: 0.135265(0.217707),data_time: 0.085149(0.164239),train_time: 0.050116(0.053467)
 592 th batch,total_time: 0.130216(0.217559),data_time: 0.079347(0.164096),train_time: 0.050869(0.053463)
 593 th batch,total_time: 0.135528(0.217421),data_time: 0.084965(0.163963),train_time: 0.050563(0.053458)
 594 th batch,total_time: 0.129336(0.217273),data_time: 0.078550(0.163820),train_time: 0.050786(0.053454)
 595 th batch,total_time: 0.142191(0.217147),data_time: 0.091443(0.163698),train_time: 0.050748(0.053449)
 596 th batch,total_time: 0.136388(0.217012),data_time: 0.085764(0.163568),train_time: 0.050624(0.053444)
 597 th batch,total_time: 0.131190(0.216868),data_time: 0.078558(0.163425),train_time: 0.052631(0.053443)
 598 th batch,total_time: 0.139349(0.216739),data_time: 0.088695(0.163301),train_time: 0.050654(0.053438)
 599 th batch,total_time: 0.127857(0.216591),data_time: 0.077863(0.163158),train_time: 0.049994(0.053433)
 600 th batch,total_time: 0.136602(0.216458),data_time: 0.085746(0.163029),train_time: 0.050857(0.053428)
 601 th batch,total_time: 0.135764(0.216324),data_time: 0.084055(0.162898),train_time: 0.051709(0.053425)
 602 th batch,total_time: 0.140794(0.216198),data_time: 0.090605(0.162778),train_time: 0.050189(0.053420)
 603 th batch,total_time: 0.136756(0.216067),data_time: 0.086022(0.162651),train_time: 0.050734(0.053416)
 604 th batch,total_time: 0.135976(0.215935),data_time: 0.085358(0.162524),train_time: 0.050617(0.053411)
 605 th batch,total_time: 0.136342(0.215803),data_time: 0.085808(0.162397),train_time: 0.050534(0.053406)
 606 th batch,total_time: 0.134793(0.215670),data_time: 0.084474(0.162269),train_time: 0.050319(0.053401)
 607 th batch,total_time: 0.136525(0.215540),data_time: 0.085602(0.162142),train_time: 0.050923(0.053397)
 608 th batch,total_time: 0.128899(0.215397),data_time: 0.078596(0.162005),train_time: 0.050303(0.053392)
 609 th batch,total_time: 0.135378(0.215266),data_time: 0.085258(0.161879),train_time: 0.050121(0.053387)
 610 th batch,total_time: 0.131574(0.215129),data_time: 0.078974(0.161744),train_time: 0.052601(0.053385)
 611 th batch,total_time: 0.138469(0.215004),data_time: 0.087750(0.161623),train_time: 0.050719(0.053381)
 612 th batch,total_time: 0.134099(0.214872),data_time: 0.082063(0.161493),train_time: 0.052036(0.053379)
 613 th batch,total_time: 0.131266(0.214736),data_time: 0.080947(0.161362),train_time: 0.050319(0.053374)
 614 th batch,total_time: 0.135418(0.214607),data_time: 0.084211(0.161236),train_time: 0.051207(0.053370)
 615 th batch,total_time: 0.130677(0.214470),data_time: 0.080265(0.161105),train_time: 0.050412(0.053365)
 616 th batch,total_time: 0.138542(0.214347),data_time: 0.086488(0.160984),train_time: 0.052054(0.053363)
 540 th batch,total_time: 0.144402(0.225750),data_time: 0.094313(0.172080),train_time: 0.050089(0.053670)
 541 th batch,total_time: 0.136507(0.225585),data_time: 0.086343(0.171922),train_time: 0.050164(0.053663)
 542 th batch,total_time: 0.135377(0.225419),data_time: 0.080055(0.171753),train_time: 0.055323(0.053666)
 543 th batch,total_time: 0.138336(0.225259),data_time: 0.087490(0.171598),train_time: 0.050846(0.053661)
 544 th batch,total_time: 0.128729(0.225082),data_time: 0.078300(0.171427),train_time: 0.050429(0.053655)
 545 th batch,total_time: 0.135453(0.224918),data_time: 0.085484(0.171269),train_time: 0.049969(0.053648)
 546 th batch,total_time: 0.135257(0.224754),data_time: 0.085151(0.171112),train_time: 0.050105(0.053642)
 547 th batch,total_time: 0.135537(0.224591),data_time: 0.085875(0.170956),train_time: 0.049662(0.053635)
 548 th batch,total_time: 0.136772(0.224431),data_time: 0.085651(0.170801),train_time: 0.051121(0.053630)
 549 th batch,total_time: 0.139361(0.224276),data_time: 0.086479(0.170648),train_time: 0.052882(0.053629)
 550 th batch,total_time: 0.135543(0.224115),data_time: 0.082727(0.170488),train_time: 0.052816(0.053627)
 551 th batch,total_time: 0.136675(0.223957),data_time: 0.083023(0.170330),train_time: 0.053652(0.053627)
 552 th batch,total_time: 0.134139(0.223795),data_time: 0.082191(0.170170),train_time: 0.051948(0.053624)
 553 th batch,total_time: 0.134069(0.223633),data_time: 0.082093(0.170011),train_time: 0.051976(0.053621)
 554 th batch,total_time: 0.137241(0.223477),data_time: 0.083835(0.169856),train_time: 0.053406(0.053621)
 555 th batch,total_time: 0.133371(0.223315),data_time: 0.082875(0.169700),train_time: 0.050496(0.053615)
 556 th batch,total_time: 0.136706(0.223159),data_time: 0.086807(0.169551),train_time: 0.049900(0.053609)
 557 th batch,total_time: 0.135881(0.223003),data_time: 0.085401(0.169400),train_time: 0.050480(0.053603)
 558 th batch,total_time: 0.132355(0.222841),data_time: 0.078613(0.169238),train_time: 0.053742(0.053603)
 559 th batch,total_time: 0.135525(0.222685),data_time: 0.085971(0.169089),train_time: 0.049554(0.053596)
 560 th batch,total_time: 0.132586(0.222524),data_time: 0.079629(0.168929),train_time: 0.052957(0.053595)
 561 th batch,total_time: 0.132994(0.222365),data_time: 0.083035(0.168777),train_time: 0.049959(0.053588)
 562 th batch,total_time: 0.135703(0.222211),data_time: 0.085417(0.168629),train_time: 0.050287(0.053583)
 563 th batch,total_time: 0.136277(0.222059),data_time: 0.085905(0.168482),train_time: 0.050372(0.053577)
 564 th batch,total_time: 0.135993(0.221906),data_time: 0.085504(0.168335),train_time: 0.050490(0.053571)
 565 th batch,total_time: 0.136202(0.221755),data_time: 0.085848(0.168189),train_time: 0.050353(0.053566)
 566 th batch,total_time: 0.138445(0.221608),data_time: 0.085108(0.168043),train_time: 0.053337(0.053565)
 567 th batch,total_time: 0.133972(0.221454),data_time: 0.084519(0.167896),train_time: 0.049453(0.053558)
 568 th batch,total_time: 0.135186(0.221302),data_time: 0.084996(0.167750),train_time: 0.050190(0.053552)
 569 th batch,total_time: 0.134269(0.221149),data_time: 0.084342(0.167604),train_time: 0.049926(0.053546)
 570 th batch,total_time: 0.136381(0.221001),data_time: 0.086899(0.167462),train_time: 0.049482(0.053539)
 571 th batch,total_time: 0.137020(0.220854),data_time: 0.086207(0.167320),train_time: 0.050813(0.053534)
 572 th batch,total_time: 0.138129(0.220710),data_time: 0.087186(0.167180),train_time: 0.050942(0.053529)
 573 th batch,total_time: 0.137388(0.220565),data_time: 0.086614(0.167040),train_time: 0.050774(0.053525)
 574 th batch,total_time: 0.130985(0.220409),data_time: 0.080150(0.166889),train_time: 0.050835(0.053520)
 575 th batch,total_time: 0.136675(0.220264),data_time: 0.086123(0.166749),train_time: 0.050552(0.053515)
 576 th batch,total_time: 0.128918(0.220105),data_time: 0.078496(0.166596),train_time: 0.050422(0.053509)
 577 th batch,total_time: 0.136413(0.219960),data_time: 0.086353(0.166457),train_time: 0.050060(0.053503)
 578 th batch,total_time: 0.135509(0.219815),data_time: 0.085864(0.166318),train_time: 0.049645(0.053497)
 579 th batch,total_time: 0.136956(0.219672),data_time: 0.086489(0.166180),train_time: 0.050467(0.053492)
 580 th batch,total_time: 0.135945(0.219528),data_time: 0.084926(0.166040),train_time: 0.051019(0.053487)
 581 th batch,total_time: 0.134647(0.219382),data_time: 0.084962(0.165901),train_time: 0.049684(0.053481)
 582 th batch,total_time: 0.135578(0.219238),data_time: 0.085307(0.165763),train_time: 0.050270(0.053475)
 583 th batch,total_time: 0.135812(0.219095),data_time: 0.085489(0.165625),train_time: 0.050323(0.053470)
 584 th batch,total_time: 0.134215(0.218950),data_time: 0.084296(0.165486),train_time: 0.049918(0.053464)
 585 th batch,total_time: 0.133705(0.218805),data_time: 0.083863(0.165347),train_time: 0.049842(0.053458)
 586 th batch,total_time: 0.136246(0.218664),data_time: 0.086401(0.165212),train_time: 0.049846(0.053451)
 587 th batch,total_time: 0.136095(0.218524),data_time: 0.086121(0.165078),train_time: 0.049974(0.053446)
 588 th batch,total_time: 0.136336(0.218384),data_time: 0.086326(0.164944),train_time: 0.050010(0.053440)
 589 th batch,total_time: 0.137922(0.218248),data_time: 0.085111(0.164809),train_time: 0.052811(0.053439)
 590 th batch,total_time: 0.130731(0.218100),data_time: 0.077939(0.164662),train_time: 0.052792(0.053438)
 591 th batch,total_time: 0.126136(0.217944),data_time: 0.082868(0.164524),train_time: 0.043267(0.053420)
 592 th batch,total_time: 0.138467(0.217810),data_time: 0.085982(0.164391),train_time: 0.052485(0.053419)
 593 th batch,total_time: 0.134444(0.217670),data_time: 0.083761(0.164256),train_time: 0.050683(0.053414)
 594 th batch,total_time: 0.135575(0.217532),data_time: 0.085375(0.164123),train_time: 0.050200(0.053409)
 595 th batch,total_time: 0.136756(0.217396),data_time: 0.086744(0.163993),train_time: 0.050012(0.053403)
 596 th batch,total_time: 0.136134(0.217260),data_time: 0.085762(0.163862),train_time: 0.050372(0.053398)
 597 th batch,total_time: 0.135851(0.217124),data_time: 0.085382(0.163731),train_time: 0.050469(0.053393)
 598 th batch,total_time: 0.135593(0.216988),data_time: 0.084978(0.163599),train_time: 0.050615(0.053388)
 599 th batch,total_time: 0.135221(0.216852),data_time: 0.085608(0.163469),train_time: 0.049613(0.053382)
 600 th batch,total_time: 0.134902(0.216715),data_time: 0.084835(0.163339),train_time: 0.050066(0.053377)
 601 th batch,total_time: 0.134573(0.216579),data_time: 0.084778(0.163208),train_time: 0.049794(0.053371)
 602 th batch,total_time: 0.136867(0.216447),data_time: 0.086453(0.163081),train_time: 0.050414(0.053366)
 603 th batch,total_time: 0.136121(0.216314),data_time: 0.086206(0.162954),train_time: 0.049915(0.053360)
 604 th batch,total_time: 0.137278(0.216183),data_time: 0.087147(0.162828),train_time: 0.050131(0.053355)
 605 th batch,total_time: 0.136338(0.216051),data_time: 0.085965(0.162701),train_time: 0.050373(0.053350)
 606 th batch,total_time: 0.134463(0.215917),data_time: 0.079362(0.162564),train_time: 0.055100(0.053353)
 607 th batch,total_time: 0.137344(0.215788),data_time: 0.087127(0.162440),train_time: 0.050217(0.053348)
 608 th batch,total_time: 0.128368(0.215644),data_time: 0.078792(0.162303),train_time: 0.049576(0.053341)
 609 th batch,total_time: 0.136687(0.215515),data_time: 0.086671(0.162179),train_time: 0.050016(0.053336)
 610 th batch,total_time: 0.135126(0.215383),data_time: 0.085146(0.162053),train_time: 0.049981(0.053330)
 611 th batch,total_time: 0.134972(0.215252),data_time: 0.085057(0.161927),train_time: 0.049915(0.053325)
 612 th batch,total_time: 0.133989(0.215119),data_time: 0.084176(0.161800),train_time: 0.049813(0.053319)
 613 th batch,total_time: 0.135312(0.214989),data_time: 0.085114(0.161675),train_time: 0.050198(0.053314)
 614 th batch,total_time: 0.134757(0.214859),data_time: 0.084247(0.161549),train_time: 0.050510(0.053309)
 615 th batch,total_time: 0.135125(0.214729),data_time: 0.085335(0.161425),train_time: 0.049790(0.053304)
 616 th batch,total_time: 0.134951(0.214600),data_time: 0.085381(0.161302),train_time: 0.049571(0.053298)
 617 th batch,total_time: 0.134790(0.214219),data_time: 0.082852(0.160858),train_time: 0.051938(0.053361)
 618 th batch,total_time: 0.138752(0.214097),data_time: 0.088494(0.160741),train_time: 0.050257(0.053356)
 619 th batch,total_time: 0.137278(0.213973),data_time: 0.084837(0.160618),train_time: 0.052441(0.053355)
 620 th batch,total_time: 0.134673(0.213845),data_time: 0.083807(0.160495),train_time: 0.050866(0.053351)
 621 th batch,total_time: 0.138393(0.213724),data_time: 0.086697(0.160376),train_time: 0.051696(0.053348)
 622 th batch,total_time: 0.129009(0.213588),data_time: 0.078146(0.160244),train_time: 0.050863(0.053344)
 623 th batch,total_time: 0.135801(0.213463),data_time: 0.084959(0.160123),train_time: 0.050842(0.053340)
 624 th batch,total_time: 0.129369(0.213329),data_time: 0.078854(0.159993),train_time: 0.050515(0.053335)
 625 th batch,total_time: 0.135100(0.213204),data_time: 0.084648(0.159873),train_time: 0.050452(0.053331)
 626 th batch,total_time: 0.130381(0.213072),data_time: 0.079422(0.159745),train_time: 0.050959(0.053327)
 627 th batch,total_time: 0.141403(0.212958),data_time: 0.088889(0.159632),train_time: 0.052514(0.053326)
 628 th batch,total_time: 0.134290(0.212832),data_time: 0.083579(0.159511),train_time: 0.050711(0.053322)
 629 th batch,total_time: 0.131141(0.212703),data_time: 0.078653(0.159383),train_time: 0.052487(0.053320)
 630 th batch,total_time: 0.140438(0.212588),data_time: 0.089754(0.159272),train_time: 0.050684(0.053316)
 631 th batch,total_time: 0.132336(0.212461),data_time: 0.079818(0.159147),train_time: 0.052517(0.053315)
 632 th batch,total_time: 0.134066(0.212337),data_time: 0.083029(0.159026),train_time: 0.051037(0.053311)
 633 th batch,total_time: 0.135726(0.212217),data_time: 0.083909(0.158908),train_time: 0.051818(0.053309)
 634 th batch,total_time: 0.138556(0.212101),data_time: 0.088425(0.158797),train_time: 0.050131(0.053304)
 635 th batch,total_time: 0.136396(0.211982),data_time: 0.084790(0.158680),train_time: 0.051605(0.053301)
 636 th batch,total_time: 0.136300(0.211863),data_time: 0.085076(0.158565),train_time: 0.051224(0.053298)
 637 th batch,total_time: 0.136296(0.211744),data_time: 0.085791(0.158451),train_time: 0.050505(0.053293)
 638 th batch,total_time: 0.129572(0.211616),data_time: 0.079139(0.158327),train_time: 0.050434(0.053289)
 639 th batch,total_time: 0.137427(0.211500),data_time: 0.084856(0.158212),train_time: 0.052572(0.053288)
 640 th batch,total_time: 0.127781(0.211369),data_time: 0.076956(0.158085),train_time: 0.050826(0.053284)
 641 th batch,total_time: 0.136313(0.211252),data_time: 0.084364(0.157970),train_time: 0.051948(0.053282)
 642 th batch,total_time: 0.128630(0.211124),data_time: 0.077594(0.157845),train_time: 0.051037(0.053278)
 643 th batch,total_time: 0.141584(0.211016),data_time: 0.090878(0.157741),train_time: 0.050705(0.053274)
 644 th batch,total_time: 0.136678(0.210901),data_time: 0.084394(0.157628),train_time: 0.052284(0.053273)
 645 th batch,total_time: 0.129528(0.210775),data_time: 0.078472(0.157505),train_time: 0.051056(0.053270)
 646 th batch,total_time: 0.141263(0.210667),data_time: 0.090043(0.157401),train_time: 0.051220(0.053266)
 647 th batch,total_time: 0.127696(0.210539),data_time: 0.077601(0.157278),train_time: 0.050095(0.053261)
 648 th batch,total_time: 0.136680(0.210425),data_time: 0.085298(0.157167),train_time: 0.051382(0.053259)
 649 th batch,total_time: 0.136994(0.210312),data_time: 0.085256(0.157056),train_time: 0.051738(0.053256)
 650 th batch,total_time: 0.138074(0.210201),data_time: 0.087581(0.156949),train_time: 0.050494(0.053252)
 651 th batch,total_time: 0.135850(0.210087),data_time: 0.084926(0.156839),train_time: 0.050924(0.053248)
 652 th batch,total_time: 0.136741(0.209975),data_time: 0.085425(0.156730),train_time: 0.051316(0.053245)
 653 th batch,total_time: 0.135394(0.209861),data_time: 0.084837(0.156620),train_time: 0.050557(0.053241)
 654 th batch,total_time: 0.129107(0.209738),data_time: 0.078607(0.156501),train_time: 0.050500(0.053237)
 655 th batch,total_time: 0.137233(0.209627),data_time: 0.085372(0.156392),train_time: 0.051860(0.053235)
 656 th batch,total_time: 0.128587(0.209504),data_time: 0.077989(0.156273),train_time: 0.050598(0.053231)
 657 th batch,total_time: 0.136847(0.209393),data_time: 0.085726(0.156166),train_time: 0.051121(0.053228)
 658 th batch,total_time: 0.129431(0.209272),data_time: 0.079210(0.156049),train_time: 0.050221(0.053223)
 659 th batch,total_time: 0.140423(0.209168),data_time: 0.090112(0.155949),train_time: 0.050311(0.053219)
 660 th batch,total_time: 0.137148(0.209059),data_time: 0.085057(0.155842),train_time: 0.052090(0.053217)
 661 th batch,total_time: 0.130246(0.208940),data_time: 0.078881(0.155725),train_time: 0.051365(0.053214)
 662 th batch,total_time: 0.141987(0.208839),data_time: 0.089946(0.155626),train_time: 0.052041(0.053213)
 663 th batch,total_time: 0.129579(0.208719),data_time: 0.078292(0.155510),train_time: 0.051287(0.053210)
 664 th batch,total_time: 0.135508(0.208609),data_time: 0.084518(0.155403),train_time: 0.050990(0.053206)
 665 th batch,total_time: 0.136918(0.208502),data_time: 0.084585(0.155297),train_time: 0.052333(0.053205)
 666 th batch,total_time: 0.137554(0.208395),data_time: 0.086368(0.155193),train_time: 0.051186(0.053202)
 667 th batch,total_time: 0.135728(0.208286),data_time: 0.085173(0.155088),train_time: 0.050555(0.053198)
 668 th batch,total_time: 0.135318(0.208177),data_time: 0.085233(0.154984),train_time: 0.050084(0.053193)
 669 th batch,total_time: 0.137795(0.208072),data_time: 0.086700(0.154882),train_time: 0.051095(0.053190)
 670 th batch,total_time: 0.129433(0.207955),data_time: 0.078498(0.154768),train_time: 0.050934(0.053187)
 671 th batch,total_time: 0.136729(0.207849),data_time: 0.084643(0.154664),train_time: 0.052087(0.053185)
 672 th batch,total_time: 0.133242(0.207738),data_time: 0.083350(0.154558),train_time: 0.049892(0.053180)
 673 th batch,total_time: 0.136108(0.207632),data_time: 0.085262(0.154455),train_time: 0.050846(0.053177)
 674 th batch,total_time: 0.131287(0.207519),data_time: 0.078889(0.154343),train_time: 0.052398(0.053176)
 675 th batch,total_time: 0.139253(0.207418),data_time: 0.088674(0.154246),train_time: 0.050580(0.053172)
 676 th batch,total_time: 0.135384(0.207312),data_time: 0.084199(0.154143),train_time: 0.051184(0.053169)
 677 th batch,total_time: 0.133464(0.207203),data_time: 0.080556(0.154034),train_time: 0.052908(0.053169)
 678 th batch,total_time: 0.139446(0.207103),data_time: 0.088031(0.153937),train_time: 0.051415(0.053166)
 679 th batch,total_time: 0.136727(0.206999),data_time: 0.085735(0.153837),train_time: 0.050992(0.053163)
 680 th batch,total_time: 0.129159(0.206885),data_time: 0.078441(0.153726),train_time: 0.050718(0.053159)
 681 th batch,total_time: 0.135417(0.206780),data_time: 0.084730(0.153625),train_time: 0.050688(0.053156)
 682 th batch,total_time: 0.140333(0.206683),data_time: 0.089453(0.153531),train_time: 0.050881(0.053152)
 683 th batch,total_time: 0.137849(0.206582),data_time: 0.085964(0.153432),train_time: 0.051885(0.053150)
 684 th batch,total_time: 0.135320(0.206478),data_time: 0.084641(0.153331),train_time: 0.050679(0.053147)
 685 th batch,total_time: 0.137665(0.206378),data_time: 0.086285(0.153234),train_time: 0.051380(0.053144)
 686 th batch,total_time: 0.128396(0.206264),data_time: 0.078571(0.153125),train_time: 0.049825(0.053139)
