Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.379325(12.379325),data_time: 11.965556(11.965556),train_time: 0.413769(0.413769)
 512 th batch,total_time: 0.035929(0.058788),data_time: 0.017624(0.033562),train_time: 0.018306(0.025227)
 513 th batch,total_time: 0.034590(0.058741),data_time: 0.018209(0.033532),train_time: 0.016381(0.025209)
 514 th batch,total_time: 0.035197(0.058696),data_time: 0.019337(0.033504),train_time: 0.015860(0.025191)
 515 th batch,total_time: 0.037910(0.058655),data_time: 0.020384(0.033479),train_time: 0.017526(0.025176)
 516 th batch,total_time: 0.033374(0.058606),data_time: 0.018300(0.033450),train_time: 0.015074(0.025157)
 517 th batch,total_time: 0.033500(0.058558),data_time: 0.018334(0.033420),train_time: 0.015167(0.025138)
 518 th batch,total_time: 0.043873(0.058530),data_time: 0.018002(0.033391),train_time: 0.025870(0.025139)
 519 th batch,total_time: 0.035135(0.058485),data_time: 0.018971(0.033363),train_time: 0.016164(0.025122)
 520 th batch,total_time: 0.032129(0.058434),data_time: 0.017673(0.033333),train_time: 0.014455(0.025101)
 521 th batch,total_time: 0.031466(0.058382),data_time: 0.017885(0.033303),train_time: 0.013581(0.025079)
 522 th batch,total_time: 0.031948(0.058332),data_time: 0.018090(0.033274),train_time: 0.013858(0.025058)
 523 th batch,total_time: 0.029779(0.058277),data_time: 0.017402(0.033244),train_time: 0.012377(0.025033)
 524 th batch,total_time: 0.040513(0.058244),data_time: 0.016646(0.033212),train_time: 0.023867(0.025031)
 525 th batch,total_time: 0.034449(0.058198),data_time: 0.018363(0.033184),train_time: 0.016086(0.025014)
 526 th batch,total_time: 0.032043(0.058149),data_time: 0.017673(0.033155),train_time: 0.014369(0.024994)
 527 th batch,total_time: 0.030307(0.058096),data_time: 0.016701(0.033123),train_time: 0.013606(0.024972)
 528 th batch,total_time: 0.034983(0.058052),data_time: 0.017051(0.033093),train_time: 0.017933(0.024959)
 529 th batch,total_time: 0.047839(0.058033),data_time: 0.019790(0.033068),train_time: 0.028049(0.024965)
 530 th batch,total_time: 0.036715(0.057993),data_time: 0.012713(0.033030),train_time: 0.024001(0.024963)
 531 th batch,total_time: 0.034218(0.057948),data_time: 0.008711(0.032984),train_time: 0.025507(0.024964)
 532 th batch,total_time: 0.034966(0.057905),data_time: 0.009528(0.032940),train_time: 0.025437(0.024965)
 533 th batch,total_time: 0.034750(0.057862),data_time: 0.009458(0.032896),train_time: 0.025291(0.024966)
 534 th batch,total_time: 0.030685(0.057811),data_time: 0.008552(0.032850),train_time: 0.022133(0.024960)
 535 th batch,total_time: 0.034783(0.057768),data_time: 0.008854(0.032806),train_time: 0.025929(0.024962)
 536 th batch,total_time: 0.040994(0.057737),data_time: 0.009497(0.032762),train_time: 0.031497(0.024974)
 537 th batch,total_time: 0.033195(0.057691),data_time: 0.008733(0.032718),train_time: 0.024462(0.024973)
 538 th batch,total_time: 0.032081(0.057644),data_time: 0.008490(0.032673),train_time: 0.023591(0.024971)
 539 th batch,total_time: 0.034711(0.057601),data_time: 0.007463(0.032626),train_time: 0.027248(0.024975)
 463 th batch,total_time: 0.030947(0.061186),data_time: 0.007639(0.036287),train_time: 0.023308(0.024899)
 464 th batch,total_time: 0.029545(0.061118),data_time: 0.007741(0.036226),train_time: 0.021804(0.024892)
 465 th batch,total_time: 0.030375(0.061052),data_time: 0.007409(0.036164),train_time: 0.022966(0.024888)
 466 th batch,total_time: 0.032836(0.060991),data_time: 0.009430(0.036107),train_time: 0.023406(0.024885)
 467 th batch,total_time: 0.033120(0.060932),data_time: 0.009047(0.036049),train_time: 0.024073(0.024883)
 468 th batch,total_time: 0.032630(0.060872),data_time: 0.009005(0.035991),train_time: 0.023625(0.024880)
 469 th batch,total_time: 0.031234(0.060809),data_time: 0.007588(0.035931),train_time: 0.023646(0.024878)
 470 th batch,total_time: 0.031684(0.060747),data_time: 0.007951(0.035871),train_time: 0.023733(0.024875)
 471 th batch,total_time: 0.030356(0.060682),data_time: 0.007187(0.035811),train_time: 0.023169(0.024872)
 472 th batch,total_time: 0.030966(0.060619),data_time: 0.007570(0.035751),train_time: 0.023396(0.024868)
 473 th batch,total_time: 0.030444(0.060556),data_time: 0.008063(0.035693),train_time: 0.022381(0.024863)
 474 th batch,total_time: 0.033919(0.060500),data_time: 0.011273(0.035641),train_time: 0.022646(0.024859)
 475 th batch,total_time: 0.036880(0.060450),data_time: 0.009923(0.035587),train_time: 0.026957(0.024863)
 476 th batch,total_time: 0.034450(0.060396),data_time: 0.014998(0.035544),train_time: 0.019452(0.024852)
 477 th batch,total_time: 0.039064(0.060351),data_time: 0.017778(0.035507),train_time: 0.021286(0.024844)
 478 th batch,total_time: 0.036388(0.060301),data_time: 0.015913(0.035466),train_time: 0.020476(0.024835)
 479 th batch,total_time: 0.035685(0.060250),data_time: 0.014870(0.035423),train_time: 0.020815(0.024827)
 480 th batch,total_time: 0.032333(0.060192),data_time: 0.011054(0.035372),train_time: 0.021279(0.024819)
 481 th batch,total_time: 0.033123(0.060135),data_time: 0.011493(0.035323),train_time: 0.021629(0.024813)
 482 th batch,total_time: 0.032610(0.060078),data_time: 0.010563(0.035272),train_time: 0.022047(0.024807)
 483 th batch,total_time: 0.034641(0.060026),data_time: 0.012316(0.035224),train_time: 0.022325(0.024802)
 484 th batch,total_time: 0.034266(0.059973),data_time: 0.012656(0.035178),train_time: 0.021610(0.024795)
 485 th batch,total_time: 0.037621(0.059927),data_time: 0.016988(0.035140),train_time: 0.020633(0.024787)
 486 th batch,total_time: 0.034794(0.059875),data_time: 0.014070(0.035097),train_time: 0.020725(0.024778)
 487 th batch,total_time: 0.032059(0.059818),data_time: 0.010995(0.035047),train_time: 0.021064(0.024771)
 488 th batch,total_time: 0.030628(0.059759),data_time: 0.008368(0.034993),train_time: 0.022260(0.024766)
 489 th batch,total_time: 0.031066(0.059700),data_time: 0.007315(0.034936),train_time: 0.023751(0.024764)
 490 th batch,total_time: 0.032596(0.059645),data_time: 0.009619(0.034885),train_time: 0.022978(0.024760)
 491 th batch,total_time: 0.032738(0.059590),data_time: 0.008002(0.034830),train_time: 0.024736(0.024760)
 492 th batch,total_time: 0.035843(0.059542),data_time: 0.009761(0.034779),train_time: 0.026083(0.024763)
 493 th batch,total_time: 0.031946(0.059486),data_time: 0.009007(0.034727),train_time: 0.022939(0.024759)
 494 th batch,total_time: 0.030441(0.059427),data_time: 0.008192(0.034674),train_time: 0.022249(0.024754)
 495 th batch,total_time: 0.032615(0.059373),data_time: 0.010961(0.034626),train_time: 0.021654(0.024748)
 496 th batch,total_time: 0.033858(0.059322),data_time: 0.012989(0.034582),train_time: 0.020869(0.024740)
 497 th batch,total_time: 0.034967(0.059273),data_time: 0.013526(0.034540),train_time: 0.021441(0.024733)
 498 th batch,total_time: 0.034007(0.059222),data_time: 0.011754(0.034494),train_time: 0.022253(0.024728)
 499 th batch,total_time: 0.029006(0.059162),data_time: 0.006715(0.034439),train_time: 0.022290(0.024723)
 500 th batch,total_time: 0.034266(0.059112),data_time: 0.010093(0.034390),train_time: 0.024172(0.024722)
 501 th batch,total_time: 0.036876(0.059068),data_time: 0.014432(0.034350),train_time: 0.022444(0.024718)
 502 th batch,total_time: 0.037723(0.059026),data_time: 0.016479(0.034315),train_time: 0.021244(0.024711)
 503 th batch,total_time: 0.033650(0.058975),data_time: 0.013137(0.034273),train_time: 0.020514(0.024702)
 504 th batch,total_time: 0.039087(0.058936),data_time: 0.018458(0.034242),train_time: 0.020629(0.024694)
 505 th batch,total_time: 0.034061(0.058887),data_time: 0.013375(0.034200),train_time: 0.020686(0.024686)
 506 th batch,total_time: 0.028660(0.058827),data_time: 0.007913(0.034148),train_time: 0.020747(0.024679)
 507 th batch,total_time: 0.036014(0.058782),data_time: 0.015132(0.034111),train_time: 0.020882(0.024671)
 508 th batch,total_time: 0.058918(0.058782),data_time: 0.033851(0.034110),train_time: 0.025066(0.024672)
 509 th batch,total_time: 0.036002(0.058738),data_time: 0.010443(0.034064),train_time: 0.025559(0.024674)
 510 th batch,total_time: 0.032284(0.058686),data_time: 0.009054(0.034015),train_time: 0.023230(0.024671)
 511 th batch,total_time: 0.031418(0.058633),data_time: 0.007921(0.033964),train_time: 0.023497(0.024669)
 512 th batch,total_time: 0.036182(0.058589),data_time: 0.011600(0.033921),train_time: 0.024581(0.024668)
 513 th batch,total_time: 0.035156(0.058543),data_time: 0.009300(0.033873),train_time: 0.025856(0.024671)
 514 th batch,total_time: 0.036760(0.058501),data_time: 0.009304(0.033825),train_time: 0.027457(0.024676)
 515 th batch,total_time: 0.034164(0.058454),data_time: 0.009500(0.033778),train_time: 0.024663(0.024676)
 516 th batch,total_time: 0.032742(0.058404),data_time: 0.008500(0.033729),train_time: 0.024242(0.024675)
 517 th batch,total_time: 0.032896(0.058355),data_time: 0.009027(0.033681),train_time: 0.023868(0.024674)
 518 th batch,total_time: 0.045296(0.058330),data_time: 0.019061(0.033653),train_time: 0.026235(0.024677)
 519 th batch,total_time: 0.032583(0.058280),data_time: 0.008452(0.033605),train_time: 0.024130(0.024676)
 520 th batch,total_time: 0.031967(0.058230),data_time: 0.008198(0.033556),train_time: 0.023768(0.024674)
 521 th batch,total_time: 0.031181(0.058178),data_time: 0.007337(0.033506),train_time: 0.023844(0.024672)
 522 th batch,total_time: 0.030692(0.058125),data_time: 0.007690(0.033456),train_time: 0.023003(0.024669)
 523 th batch,total_time: 0.029285(0.058070),data_time: 0.006545(0.033405),train_time: 0.022740(0.024665)
 524 th batch,total_time: 0.041487(0.058039),data_time: 0.016737(0.033373),train_time: 0.024750(0.024666)
 525 th batch,total_time: 0.033497(0.057992),data_time: 0.009426(0.033328),train_time: 0.024071(0.024664)
 526 th batch,total_time: 0.030630(0.057940),data_time: 0.007890(0.033279),train_time: 0.022739(0.024661)
 527 th batch,total_time: 0.029764(0.057887),data_time: 0.007111(0.033230),train_time: 0.022653(0.024657)
 528 th batch,total_time: 0.037549(0.057848),data_time: 0.011735(0.033189),train_time: 0.025813(0.024659)
 529 th batch,total_time: 0.040875(0.057816),data_time: 0.014651(0.033154),train_time: 0.026225(0.024662)
 530 th batch,total_time: 0.031965(0.057768),data_time: 0.008023(0.033107),train_time: 0.023942(0.024661)
 531 th batch,total_time: 0.034252(0.057723),data_time: 0.009591(0.033063),train_time: 0.024661(0.024661)
 532 th batch,total_time: 0.034470(0.057680),data_time: 0.009617(0.033019),train_time: 0.024853(0.024661)
 533 th batch,total_time: 0.033295(0.057634),data_time: 0.009497(0.032975),train_time: 0.023798(0.024660)
 534 th batch,total_time: 0.030768(0.057584),data_time: 0.006987(0.032926),train_time: 0.023781(0.024658)
 535 th batch,total_time: 0.035074(0.057542),data_time: 0.010098(0.032883),train_time: 0.024977(0.024658)
 536 th batch,total_time: 0.040184(0.057510),data_time: 0.014133(0.032849),train_time: 0.026052(0.024661)
 537 th batch,total_time: 0.031630(0.057462),data_time: 0.008334(0.032803),train_time: 0.023296(0.024659)
 538 th batch,total_time: 0.030944(0.057412),data_time: 0.008357(0.032758),train_time: 0.022587(0.024655)
 539 th batch,total_time: 0.043271(0.057386),data_time: 0.011157(0.032718),train_time: 0.032114(0.024669)
 540 th batch,total_time: 0.042016(0.057572),data_time: 0.016043(0.032595),train_time: 0.025973(0.024977)
 541 th batch,total_time: 0.031768(0.057525),data_time: 0.008325(0.032551),train_time: 0.023443(0.024974)
 542 th batch,total_time: 0.036405(0.057486),data_time: 0.010519(0.032510),train_time: 0.025886(0.024976)
 543 th batch,total_time: 0.036608(0.057447),data_time: 0.010449(0.032469),train_time: 0.026159(0.024978)
 544 th batch,total_time: 0.031285(0.057399),data_time: 0.008942(0.032426),train_time: 0.022343(0.024973)
 545 th batch,total_time: 0.035333(0.057359),data_time: 0.009844(0.032385),train_time: 0.025489(0.024974)
 546 th batch,total_time: 0.035610(0.057319),data_time: 0.010608(0.032345),train_time: 0.025002(0.024974)
 547 th batch,total_time: 0.048719(0.057304),data_time: 0.009075(0.032303),train_time: 0.039644(0.025001)
 548 th batch,total_time: 0.034771(0.057262),data_time: 0.009220(0.032261),train_time: 0.025551(0.025002)
 549 th batch,total_time: 0.033425(0.057219),data_time: 0.010361(0.032221),train_time: 0.023064(0.024998)
 550 th batch,total_time: 0.033923(0.057177),data_time: 0.009461(0.032179),train_time: 0.024462(0.024997)
 551 th batch,total_time: 0.037697(0.057142),data_time: 0.010177(0.032140),train_time: 0.027520(0.025002)
 552 th batch,total_time: 0.034336(0.057100),data_time: 0.009616(0.032099),train_time: 0.024720(0.025001)
 553 th batch,total_time: 0.032687(0.057056),data_time: 0.009708(0.032058),train_time: 0.022979(0.024998)
 554 th batch,total_time: 0.096333(0.057127),data_time: 0.069305(0.032126),train_time: 0.027028(0.025001)
 555 th batch,total_time: 0.037030(0.057091),data_time: 0.011682(0.032089),train_time: 0.025348(0.025002)
 556 th batch,total_time: 0.034630(0.057051),data_time: 0.010975(0.032051),train_time: 0.023655(0.025000)
 557 th batch,total_time: 0.031047(0.057004),data_time: 0.007620(0.032007),train_time: 0.023427(0.024997)
 558 th batch,total_time: 0.035274(0.056965),data_time: 0.009605(0.031967),train_time: 0.025668(0.024998)
 559 th batch,total_time: 0.037313(0.056930),data_time: 0.011905(0.031931),train_time: 0.025408(0.024999)
 560 th batch,total_time: 0.031953(0.056885),data_time: 0.010229(0.031893),train_time: 0.021724(0.024993)
 561 th batch,total_time: 0.030769(0.056839),data_time: 0.007915(0.031850),train_time: 0.022855(0.024989)
 562 th batch,total_time: 0.031315(0.056794),data_time: 0.009178(0.031810),train_time: 0.022137(0.024984)
 563 th batch,total_time: 0.042206(0.056768),data_time: 0.008081(0.031768),train_time: 0.034125(0.025000)
 564 th batch,total_time: 0.038725(0.056736),data_time: 0.011845(0.031732),train_time: 0.026880(0.025004)
 565 th batch,total_time: 0.033906(0.056696),data_time: 0.010214(0.031694),train_time: 0.023692(0.025001)
 566 th batch,total_time: 0.029608(0.056648),data_time: 0.007661(0.031652),train_time: 0.021946(0.024996)
 567 th batch,total_time: 0.031693(0.056604),data_time: 0.007613(0.031610),train_time: 0.024080(0.024994)
 568 th batch,total_time: 0.050074(0.056592),data_time: 0.010198(0.031572),train_time: 0.039876(0.025020)
 569 th batch,total_time: 0.037807(0.056559),data_time: 0.011822(0.031537),train_time: 0.025985(0.025022)
 570 th batch,total_time: 0.037128(0.056525),data_time: 0.010892(0.031501),train_time: 0.026236(0.025024)
 571 th batch,total_time: 0.034817(0.056487),data_time: 0.010253(0.031464),train_time: 0.024563(0.025023)
 572 th batch,total_time: 0.032065(0.056445),data_time: 0.008496(0.031424),train_time: 0.023569(0.025021)
 573 th batch,total_time: 0.030476(0.056400),data_time: 0.008489(0.031384),train_time: 0.021987(0.025016)
 574 th batch,total_time: 0.029985(0.056354),data_time: 0.007968(0.031343),train_time: 0.022017(0.025010)
 575 th batch,total_time: 0.041884(0.056328),data_time: 0.010051(0.031306),train_time: 0.031833(0.025022)
 576 th batch,total_time: 0.034475(0.056291),data_time: 0.008952(0.031267),train_time: 0.025523(0.025023)
 577 th batch,total_time: 0.030444(0.056246),data_time: 0.007935(0.031227),train_time: 0.022509(0.025019)
 578 th batch,total_time: 0.033038(0.056206),data_time: 0.009471(0.031190),train_time: 0.023568(0.025016)
 579 th batch,total_time: 0.035504(0.056170),data_time: 0.009607(0.031152),train_time: 0.025897(0.025018)
 580 th batch,total_time: 0.036199(0.056136),data_time: 0.010330(0.031116),train_time: 0.025869(0.025019)
 581 th batch,total_time: 0.033987(0.056098),data_time: 0.012873(0.031085),train_time: 0.021115(0.025013)
 582 th batch,total_time: 0.035497(0.056062),data_time: 0.009671(0.031048),train_time: 0.025826(0.025014)
 583 th batch,total_time: 0.033660(0.056024),data_time: 0.010292(0.031013),train_time: 0.023367(0.025011)
 584 th batch,total_time: 0.031014(0.055981),data_time: 0.007982(0.030973),train_time: 0.023032(0.025008)
 585 th batch,total_time: 0.045094(0.055963),data_time: 0.019999(0.030955),train_time: 0.025095(0.025008)
 586 th batch,total_time: 0.033121(0.055924),data_time: 0.008811(0.030917),train_time: 0.024310(0.025007)
 587 th batch,total_time: 0.031819(0.055883),data_time: 0.009350(0.030880),train_time: 0.022469(0.025002)
 588 th batch,total_time: 0.029977(0.055839),data_time: 0.007984(0.030841),train_time: 0.021993(0.024997)
 589 th batch,total_time: 0.037374(0.055807),data_time: 0.011886(0.030809),train_time: 0.025488(0.024998)
 590 th batch,total_time: 0.038355(0.055778),data_time: 0.013011(0.030779),train_time: 0.025344(0.024999)
 591 th batch,total_time: 0.031076(0.055736),data_time: 0.008272(0.030741),train_time: 0.022804(0.024995)
 592 th batch,total_time: 0.030371(0.055693),data_time: 0.006956(0.030701),train_time: 0.023415(0.024992)
 593 th batch,total_time: 0.030401(0.055651),data_time: 0.008321(0.030663),train_time: 0.022080(0.024987)
 594 th batch,total_time: 0.030891(0.055609),data_time: 0.008635(0.030626),train_time: 0.022256(0.024983)
 595 th batch,total_time: 0.042021(0.055586),data_time: 0.015454(0.030601),train_time: 0.026567(0.024985)
 596 th batch,total_time: 0.035596(0.055553),data_time: 0.010218(0.030567),train_time: 0.025378(0.024986)
 597 th batch,total_time: 0.032895(0.055515),data_time: 0.008891(0.030531),train_time: 0.024004(0.024985)
 598 th batch,total_time: 0.031594(0.055475),data_time: 0.007630(0.030492),train_time: 0.023964(0.024983)
 599 th batch,total_time: 0.031778(0.055436),data_time: 0.007699(0.030454),train_time: 0.024079(0.024981)
 600 th batch,total_time: 0.035815(0.055403),data_time: 0.009402(0.030419),train_time: 0.026413(0.024984)
 601 th batch,total_time: 0.036418(0.055371),data_time: 0.010565(0.030386),train_time: 0.025853(0.024985)
 602 th batch,total_time: 0.032007(0.055333),data_time: 0.008755(0.030350),train_time: 0.023252(0.024982)
 603 th batch,total_time: 0.033740(0.055297),data_time: 0.007597(0.030313),train_time: 0.026142(0.024984)
 604 th batch,total_time: 0.038366(0.055269),data_time: 0.009969(0.030279),train_time: 0.028397(0.024990)
 605 th batch,total_time: 0.031818(0.055230),data_time: 0.008530(0.030243),train_time: 0.023288(0.024987)
 606 th batch,total_time: 0.043054(0.055210),data_time: 0.013429(0.030216),train_time: 0.029625(0.024995)
 607 th batch,total_time: 0.033100(0.055174),data_time: 0.009247(0.030181),train_time: 0.023854(0.024993)
 608 th batch,total_time: 0.033003(0.055137),data_time: 0.008880(0.030146),train_time: 0.024123(0.024991)
 609 th batch,total_time: 0.036021(0.055106),data_time: 0.009104(0.030112),train_time: 0.026916(0.024994)
 610 th batch,total_time: 0.037692(0.055078),data_time: 0.010147(0.030079),train_time: 0.027545(0.024999)
 611 th batch,total_time: 0.036957(0.055048),data_time: 0.010135(0.030046),train_time: 0.026822(0.025002)
 612 th batch,total_time: 0.034520(0.055015),data_time: 0.009955(0.030014),train_time: 0.024565(0.025001)
 613 th batch,total_time: 0.032187(0.054977),data_time: 0.008812(0.029979),train_time: 0.023375(0.024998)
 614 th batch,total_time: 0.030793(0.054938),data_time: 0.008322(0.029944),train_time: 0.022471(0.024994)
 615 th batch,total_time: 0.031445(0.054900),data_time: 0.007621(0.029908),train_time: 0.023824(0.024992)
 616 th batch,total_time: 0.045169(0.054884),data_time: 0.012258(0.029879),train_time: 0.032911(0.025005)
 540 th batch,total_time: 0.034127(0.057343),data_time: 0.009566(0.032675),train_time: 0.024561(0.024668)
 541 th batch,total_time: 0.033401(0.057299),data_time: 0.007887(0.032629),train_time: 0.025514(0.024670)
 542 th batch,total_time: 0.035849(0.057259),data_time: 0.009738(0.032587),train_time: 0.026111(0.024673)
 543 th batch,total_time: 0.034117(0.057217),data_time: 0.010279(0.032546),train_time: 0.023838(0.024671)
 544 th batch,total_time: 0.033025(0.057173),data_time: 0.007582(0.032500),train_time: 0.025443(0.024672)
 545 th batch,total_time: 0.035257(0.057132),data_time: 0.009142(0.032457),train_time: 0.026115(0.024675)
 546 th batch,total_time: 0.033491(0.057089),data_time: 0.009156(0.032415),train_time: 0.024335(0.024674)
 547 th batch,total_time: 0.048496(0.057073),data_time: 0.022936(0.032397),train_time: 0.025560(0.024676)
 548 th batch,total_time: 0.035460(0.057034),data_time: 0.010065(0.032357),train_time: 0.025395(0.024677)
 549 th batch,total_time: 0.032347(0.056989),data_time: 0.007554(0.032312),train_time: 0.024793(0.024678)
 550 th batch,total_time: 0.034481(0.056948),data_time: 0.008895(0.032269),train_time: 0.025586(0.024679)
 551 th batch,total_time: 0.036320(0.056911),data_time: 0.011429(0.032231),train_time: 0.024891(0.024680)
 552 th batch,total_time: 0.034008(0.056870),data_time: 0.008877(0.032189),train_time: 0.025131(0.024680)
 553 th batch,total_time: 0.032068(0.056825),data_time: 0.008054(0.032146),train_time: 0.024013(0.024679)
 554 th batch,total_time: 0.097924(0.056899),data_time: 0.069444(0.032213),train_time: 0.028480(0.024686)
 555 th batch,total_time: 0.035355(0.056860),data_time: 0.009285(0.032172),train_time: 0.026070(0.024689)
 556 th batch,total_time: 0.032171(0.056816),data_time: 0.007536(0.032127),train_time: 0.024635(0.024688)
 557 th batch,total_time: 0.032848(0.056773),data_time: 0.008022(0.032084),train_time: 0.024826(0.024689)
 558 th batch,total_time: 0.036718(0.056737),data_time: 0.009834(0.032044),train_time: 0.026884(0.024693)
 559 th batch,total_time: 0.034918(0.056698),data_time: 0.009609(0.032004),train_time: 0.025310(0.024694)
 560 th batch,total_time: 0.029815(0.056650),data_time: 0.007014(0.031960),train_time: 0.022801(0.024690)
 561 th batch,total_time: 0.029392(0.056602),data_time: 0.007090(0.031915),train_time: 0.022302(0.024686)
 562 th batch,total_time: 0.030127(0.056555),data_time: 0.007538(0.031872),train_time: 0.022589(0.024682)
 563 th batch,total_time: 0.048424(0.056540),data_time: 0.020224(0.031852),train_time: 0.028200(0.024689)
 564 th batch,total_time: 0.036845(0.056505),data_time: 0.009664(0.031812),train_time: 0.027182(0.024693)
 565 th batch,total_time: 0.030264(0.056459),data_time: 0.007532(0.031769),train_time: 0.022732(0.024690)
 566 th batch,total_time: 0.029206(0.056411),data_time: 0.007048(0.031726),train_time: 0.022159(0.024685)
 567 th batch,total_time: 0.031481(0.056367),data_time: 0.007881(0.031684),train_time: 0.023600(0.024683)
 568 th batch,total_time: 0.055150(0.056365),data_time: 0.025789(0.031673),train_time: 0.029361(0.024691)
 569 th batch,total_time: 0.036983(0.056331),data_time: 0.009817(0.031635),train_time: 0.027167(0.024696)
 570 th batch,total_time: 0.035156(0.056294),data_time: 0.009727(0.031597),train_time: 0.025429(0.024697)
 571 th batch,total_time: 0.032715(0.056253),data_time: 0.008769(0.031557),train_time: 0.023945(0.024696)
 572 th batch,total_time: 0.031142(0.056209),data_time: 0.008181(0.031516),train_time: 0.022961(0.024693)
 573 th batch,total_time: 0.030402(0.056164),data_time: 0.007258(0.031474),train_time: 0.023144(0.024690)
 574 th batch,total_time: 0.028566(0.056116),data_time: 0.006571(0.031430),train_time: 0.021995(0.024685)
 575 th batch,total_time: 0.043893(0.056095),data_time: 0.018819(0.031409),train_time: 0.025075(0.024686)
 576 th batch,total_time: 0.032722(0.056054),data_time: 0.008536(0.031369),train_time: 0.024187(0.024685)
 577 th batch,total_time: 0.031737(0.056012),data_time: 0.007107(0.031327),train_time: 0.024630(0.024685)
 578 th batch,total_time: 0.032688(0.055972),data_time: 0.007809(0.031286),train_time: 0.024879(0.024685)
 579 th batch,total_time: 0.035359(0.055936),data_time: 0.009887(0.031249),train_time: 0.025471(0.024687)
 580 th batch,total_time: 0.035531(0.055901),data_time: 0.010487(0.031214),train_time: 0.025045(0.024687)
 581 th batch,total_time: 0.033621(0.055863),data_time: 0.008516(0.031175),train_time: 0.025105(0.024688)
 582 th batch,total_time: 0.035221(0.055827),data_time: 0.009350(0.031137),train_time: 0.025871(0.024690)
 583 th batch,total_time: 0.030897(0.055785),data_time: 0.008059(0.031098),train_time: 0.022838(0.024687)
 584 th batch,total_time: 0.030348(0.055741),data_time: 0.007727(0.031058),train_time: 0.022621(0.024683)
 585 th batch,total_time: 0.031981(0.055701),data_time: 0.008142(0.031019),train_time: 0.023839(0.024682)
 586 th batch,total_time: 0.037651(0.055670),data_time: 0.015804(0.030993),train_time: 0.021847(0.024677)
 587 th batch,total_time: 0.034386(0.055634),data_time: 0.011106(0.030959),train_time: 0.023279(0.024675)
 588 th batch,total_time: 0.033128(0.055595),data_time: 0.009142(0.030922),train_time: 0.023986(0.024674)
 589 th batch,total_time: 0.034914(0.055560),data_time: 0.009865(0.030886),train_time: 0.025049(0.024674)
 590 th batch,total_time: 0.030890(0.055519),data_time: 0.007226(0.030846),train_time: 0.023664(0.024672)
 591 th batch,total_time: 0.035823(0.055485),data_time: 0.013979(0.030818),train_time: 0.021844(0.024668)
 592 th batch,total_time: 0.032660(0.055447),data_time: 0.010084(0.030783),train_time: 0.022575(0.024664)
 593 th batch,total_time: 0.032439(0.055408),data_time: 0.008903(0.030746),train_time: 0.023536(0.024662)
 594 th batch,total_time: 0.030783(0.055367),data_time: 0.007968(0.030708),train_time: 0.022815(0.024659)
 595 th batch,total_time: 0.032243(0.055328),data_time: 0.008332(0.030670),train_time: 0.023911(0.024658)
 596 th batch,total_time: 0.036361(0.055296),data_time: 0.013894(0.030642),train_time: 0.022467(0.024654)
 597 th batch,total_time: 0.034930(0.055262),data_time: 0.012877(0.030612),train_time: 0.022053(0.024650)
 598 th batch,total_time: 0.033585(0.055226),data_time: 0.011436(0.030580),train_time: 0.022148(0.024646)
 599 th batch,total_time: 0.030682(0.055185),data_time: 0.009025(0.030544),train_time: 0.021657(0.024641)
 600 th batch,total_time: 0.038926(0.055158),data_time: 0.010782(0.030511),train_time: 0.028143(0.024647)
 601 th batch,total_time: 0.038639(0.055131),data_time: 0.011466(0.030480),train_time: 0.027173(0.024651)
 602 th batch,total_time: 0.032831(0.055094),data_time: 0.008378(0.030443),train_time: 0.024454(0.024650)
 603 th batch,total_time: 0.036064(0.055062),data_time: 0.009633(0.030409),train_time: 0.026432(0.024653)
 604 th batch,total_time: 0.036603(0.055032),data_time: 0.011533(0.030377),train_time: 0.025070(0.024654)
 605 th batch,total_time: 0.038006(0.055003),data_time: 0.007745(0.030340),train_time: 0.030261(0.024663)
 606 th batch,total_time: 0.036855(0.054974),data_time: 0.011825(0.030310),train_time: 0.025030(0.024664)
 607 th batch,total_time: 0.032444(0.054937),data_time: 0.008286(0.030273),train_time: 0.024158(0.024663)
 608 th batch,total_time: 0.033260(0.054901),data_time: 0.008012(0.030237),train_time: 0.025248(0.024664)
 609 th batch,total_time: 0.036417(0.054871),data_time: 0.010370(0.030204),train_time: 0.026047(0.024666)
 610 th batch,total_time: 0.037345(0.054842),data_time: 0.011561(0.030174),train_time: 0.025784(0.024668)
 611 th batch,total_time: 0.036150(0.054811),data_time: 0.010312(0.030141),train_time: 0.025838(0.024670)
 612 th batch,total_time: 0.032700(0.054775),data_time: 0.008748(0.030106),train_time: 0.023952(0.024669)
 613 th batch,total_time: 0.031282(0.054737),data_time: 0.007837(0.030070),train_time: 0.023445(0.024667)
 614 th batch,total_time: 0.029604(0.054696),data_time: 0.007052(0.030033),train_time: 0.022552(0.024663)
 615 th batch,total_time: 0.031267(0.054658),data_time: 0.008466(0.029998),train_time: 0.022801(0.024660)
 616 th batch,total_time: 0.046645(0.054645),data_time: 0.020577(0.029982),train_time: 0.026068(0.024663)
 617 th batch,total_time: 0.033954(0.054850),data_time: 0.009280(0.029846),train_time: 0.024674(0.025005)
 618 th batch,total_time: 0.037668(0.054822),data_time: 0.011719(0.029816),train_time: 0.025949(0.025006)
