Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 25.303090(25.303090),data_time: 24.806467(24.806467),train_time: 0.496623(0.496623)
 202 th batch,total_time: 0.136263(0.257141),data_time: 0.084122(0.202369),train_time: 0.052141(0.054772)
 203 th batch,total_time: 0.130586(0.256520),data_time: 0.077656(0.201758),train_time: 0.052930(0.054763)
 204 th batch,total_time: 0.134937(0.255927),data_time: 0.081412(0.201171),train_time: 0.053525(0.054757)
 205 th batch,total_time: 0.136187(0.255346),data_time: 0.084500(0.200604),train_time: 0.051687(0.054742)
 206 th batch,total_time: 0.131928(0.254750),data_time: 0.078352(0.200014),train_time: 0.053576(0.054736)
 207 th batch,total_time: 0.131654(0.254158),data_time: 0.078946(0.199432),train_time: 0.052708(0.054726)
 208 th batch,total_time: 0.134870(0.253587),data_time: 0.083236(0.198876),train_time: 0.051634(0.054712)
 209 th batch,total_time: 0.135907(0.253027),data_time: 0.083977(0.198329),train_time: 0.051930(0.054698)
 210 th batch,total_time: 0.134428(0.252465),data_time: 0.083407(0.197784),train_time: 0.051021(0.054681)
 211 th batch,total_time: 0.138872(0.251929),data_time: 0.084746(0.197251),train_time: 0.054126(0.054678)
 212 th batch,total_time: 0.128321(0.251349),data_time: 0.076393(0.196683),train_time: 0.051928(0.054665)
 213 th batch,total_time: 0.131216(0.250787),data_time: 0.078956(0.196133),train_time: 0.052260(0.054654)
 214 th batch,total_time: 0.131611(0.250233),data_time: 0.078555(0.195586),train_time: 0.053056(0.054647)
 215 th batch,total_time: 0.130545(0.249679),data_time: 0.079265(0.195048),train_time: 0.051280(0.054631)
 216 th batch,total_time: 0.134269(0.249147),data_time: 0.083377(0.194533),train_time: 0.050893(0.054614)
 217 th batch,total_time: 0.138258(0.248638),data_time: 0.084670(0.194029),train_time: 0.053587(0.054609)
 218 th batch,total_time: 0.132019(0.248106),data_time: 0.081195(0.193514),train_time: 0.050824(0.054592)
 219 th batch,total_time: 0.137764(0.247604),data_time: 0.084424(0.193018),train_time: 0.053340(0.054586)
 220 th batch,total_time: 0.134611(0.247093),data_time: 0.077927(0.192497),train_time: 0.056683(0.054596)
 221 th batch,total_time: 0.127579(0.246555),data_time: 0.074901(0.191968),train_time: 0.052678(0.054587)
 222 th batch,total_time: 0.130505(0.246034),data_time: 0.077938(0.191456),train_time: 0.052567(0.054578)
 223 th batch,total_time: 0.129569(0.245514),data_time: 0.078521(0.190952),train_time: 0.051048(0.054562)
 224 th batch,total_time: 0.136578(0.245030),data_time: 0.084635(0.190480),train_time: 0.051943(0.054551)
 225 th batch,total_time: 0.134618(0.244542),data_time: 0.083011(0.190004),train_time: 0.051606(0.054538)
 226 th batch,total_time: 0.137456(0.244070),data_time: 0.084720(0.189540),train_time: 0.052736(0.054530)
 227 th batch,total_time: 0.132902(0.243582),data_time: 0.081581(0.189067),train_time: 0.051321(0.054516)
 228 th batch,total_time: 0.130566(0.243089),data_time: 0.078125(0.188582),train_time: 0.052440(0.054506)
 229 th batch,total_time: 0.131686(0.242604),data_time: 0.079021(0.188106),train_time: 0.052665(0.054498)
 230 th batch,total_time: 0.132000(0.242126),data_time: 0.078361(0.187631),train_time: 0.053639(0.054495)
 231 th batch,total_time: 0.128414(0.241635),data_time: 0.078159(0.187159),train_time: 0.050255(0.054476)
 232 th batch,total_time: 0.137668(0.241189),data_time: 0.086198(0.186726),train_time: 0.051470(0.054464)
 233 th batch,total_time: 0.135079(0.240736),data_time: 0.082379(0.186280),train_time: 0.052701(0.054456)
 234 th batch,total_time: 0.137303(0.240296),data_time: 0.084131(0.185845),train_time: 0.053173(0.054451)
 235 th batch,total_time: 0.135114(0.239850),data_time: 0.082517(0.185407),train_time: 0.052596(0.054443)
 236 th batch,total_time: 0.128765(0.239381),data_time: 0.076317(0.184947),train_time: 0.052448(0.054434)
 237 th batch,total_time: 0.131743(0.238929),data_time: 0.079364(0.184503),train_time: 0.052379(0.054426)
 238 th batch,total_time: 0.133640(0.238488),data_time: 0.078588(0.184060),train_time: 0.055052(0.054428)
 239 th batch,total_time: 0.127931(0.238028),data_time: 0.076109(0.183610),train_time: 0.051822(0.054417)
 240 th batch,total_time: 0.135368(0.237602),data_time: 0.083761(0.183196),train_time: 0.051607(0.054406)
 241 th batch,total_time: 0.137230(0.237187),data_time: 0.083931(0.182786),train_time: 0.053299(0.054401)
 242 th batch,total_time: 0.134195(0.236763),data_time: 0.082389(0.182373),train_time: 0.051805(0.054391)
 243 th batch,total_time: 0.131027(0.236330),data_time: 0.079780(0.181952),train_time: 0.051247(0.054378)
 244 th batch,total_time: 0.131080(0.235900),data_time: 0.077828(0.181527),train_time: 0.053252(0.054373)
 245 th batch,total_time: 0.131081(0.235474),data_time: 0.078007(0.181106),train_time: 0.053074(0.054368)
 246 th batch,total_time: 0.131849(0.235055),data_time: 0.078816(0.180692),train_time: 0.053033(0.054362)
 247 th batch,total_time: 0.131363(0.234637),data_time: 0.077010(0.180274),train_time: 0.054353(0.054362)
 248 th batch,total_time: 0.134739(0.234235),data_time: 0.083295(0.179885),train_time: 0.051445(0.054351)
 249 th batch,total_time: 0.134804(0.233838),data_time: 0.083430(0.179499),train_time: 0.051374(0.054339)
 250 th batch,total_time: 0.138129(0.233456),data_time: 0.083884(0.179118),train_time: 0.054245(0.054338)
 251 th batch,total_time: 0.129162(0.233042),data_time: 0.076823(0.178712),train_time: 0.052339(0.054330)
 252 th batch,total_time: 0.128512(0.232629),data_time: 0.077031(0.178310),train_time: 0.051481(0.054319)
 253 th batch,total_time: 0.133422(0.232239),data_time: 0.081021(0.177927),train_time: 0.052401(0.054312)
 254 th batch,total_time: 0.131177(0.231842),data_time: 0.079297(0.177540),train_time: 0.051880(0.054302)
 255 th batch,total_time: 0.131666(0.231451),data_time: 0.080544(0.177161),train_time: 0.051122(0.054290)
 256 th batch,total_time: 0.139510(0.231093),data_time: 0.087636(0.176813),train_time: 0.051874(0.054280)
 257 th batch,total_time: 0.134702(0.230720),data_time: 0.083107(0.176450),train_time: 0.051594(0.054270)
 258 th batch,total_time: 0.135667(0.230353),data_time: 0.083465(0.176091),train_time: 0.052202(0.054262)
 259 th batch,total_time: 0.130299(0.229968),data_time: 0.077324(0.175711),train_time: 0.052974(0.054257)
 260 th batch,total_time: 0.131088(0.229589),data_time: 0.077744(0.175336),train_time: 0.053344(0.054253)
 261 th batch,total_time: 0.128703(0.229204),data_time: 0.077206(0.174961),train_time: 0.051498(0.054243)
 262 th batch,total_time: 0.129933(0.228827),data_time: 0.078558(0.174595),train_time: 0.051374(0.054232)
 263 th batch,total_time: 0.133913(0.228467),data_time: 0.080312(0.174237),train_time: 0.053601(0.054230)
 264 th batch,total_time: 0.134807(0.228114),data_time: 0.081850(0.173889),train_time: 0.052957(0.054225)
 265 th batch,total_time: 0.136766(0.227770),data_time: 0.083224(0.173548),train_time: 0.053543(0.054222)
 266 th batch,total_time: 0.134464(0.227421),data_time: 0.082009(0.173205),train_time: 0.052454(0.054216)
 267 th batch,total_time: 0.129162(0.227054),data_time: 0.076799(0.172845),train_time: 0.052363(0.054209)
 268 th batch,total_time: 0.129931(0.226693),data_time: 0.077128(0.172490),train_time: 0.052803(0.054203)
 269 th batch,total_time: 0.130357(0.226336),data_time: 0.078273(0.172141),train_time: 0.052084(0.054196)
 270 th batch,total_time: 0.131288(0.225985),data_time: 0.078183(0.171794),train_time: 0.053105(0.054192)
 271 th batch,total_time: 0.128899(0.225629),data_time: 0.078447(0.171451),train_time: 0.050452(0.054178)
 272 th batch,total_time: 0.138523(0.225309),data_time: 0.086684(0.171140),train_time: 0.051839(0.054169)
 273 th batch,total_time: 0.135854(0.224983),data_time: 0.083365(0.170820),train_time: 0.052488(0.054163)
 274 th batch,total_time: 0.135637(0.224658),data_time: 0.081986(0.170497),train_time: 0.053651(0.054161)
 275 th batch,total_time: 0.128483(0.224310),data_time: 0.076643(0.170157),train_time: 0.051840(0.054153)
 276 th batch,total_time: 0.134406(0.223985),data_time: 0.081310(0.169836),train_time: 0.053096(0.054149)
 277 th batch,total_time: 0.131903(0.223654),data_time: 0.078777(0.169509),train_time: 0.053127(0.054145)
 278 th batch,total_time: 0.130776(0.223321),data_time: 0.079500(0.169186),train_time: 0.051276(0.054135)
 279 th batch,total_time: 0.132794(0.222998),data_time: 0.080798(0.168870),train_time: 0.051995(0.054127)
 280 th batch,total_time: 0.136608(0.222690),data_time: 0.085262(0.168573),train_time: 0.051347(0.054118)
 281 th batch,total_time: 0.137682(0.222389),data_time: 0.085722(0.168279),train_time: 0.051960(0.054110)
 282 th batch,total_time: 0.135719(0.222083),data_time: 0.084183(0.167982),train_time: 0.051536(0.054101)
 283 th batch,total_time: 0.128448(0.221753),data_time: 0.077644(0.167664),train_time: 0.050804(0.054089)
 284 th batch,total_time: 0.133944(0.221445),data_time: 0.081611(0.167362),train_time: 0.052332(0.054083)
 285 th batch,total_time: 0.131301(0.221130),data_time: 0.078908(0.167052),train_time: 0.052393(0.054077)
 286 th batch,total_time: 0.132231(0.220820),data_time: 0.080241(0.166750),train_time: 0.051990(0.054070)
 287 th batch,total_time: 0.130830(0.220507),data_time: 0.079261(0.166446),train_time: 0.051569(0.054061)
 288 th batch,total_time: 0.138083(0.220222),data_time: 0.086335(0.166169),train_time: 0.051748(0.054053)
 289 th batch,total_time: 0.136389(0.219933),data_time: 0.084153(0.165886),train_time: 0.052236(0.054047)
 290 th batch,total_time: 0.135929(0.219644),data_time: 0.083874(0.165604),train_time: 0.052056(0.054040)
 291 th batch,total_time: 0.137417(0.219363),data_time: 0.083355(0.165323),train_time: 0.054063(0.054040)
 292 th batch,total_time: 0.129071(0.219055),data_time: 0.076379(0.165019),train_time: 0.052692(0.054035)
 293 th batch,total_time: 0.131106(0.218755),data_time: 0.078300(0.164724),train_time: 0.052805(0.054031)
 294 th batch,total_time: 0.133278(0.218466),data_time: 0.080129(0.164437),train_time: 0.053148(0.054028)
 295 th batch,total_time: 0.131673(0.218172),data_time: 0.078974(0.164149),train_time: 0.052700(0.054024)
 296 th batch,total_time: 0.136855(0.217899),data_time: 0.084062(0.163879),train_time: 0.052794(0.054020)
 297 th batch,total_time: 0.131536(0.217609),data_time: 0.077641(0.163590),train_time: 0.053895(0.054019)
 298 th batch,total_time: 0.133754(0.217328),data_time: 0.082476(0.163318),train_time: 0.051278(0.054010)
 299 th batch,total_time: 0.131219(0.217041),data_time: 0.078503(0.163036),train_time: 0.052716(0.054006)
 300 th batch,total_time: 0.130712(0.216755),data_time: 0.078920(0.162756),train_time: 0.051792(0.053998)
 301 th batch,total_time: 0.141285(0.216505),data_time: 0.088452(0.162510),train_time: 0.052833(0.053995)
 302 th batch,total_time: 0.129834(0.216219),data_time: 0.077370(0.162229),train_time: 0.052464(0.053990)
 303 th batch,total_time: 0.131638(0.215940),data_time: 0.080213(0.161959),train_time: 0.051425(0.053981)
 304 th batch,total_time: 0.139927(0.215691),data_time: 0.084582(0.161706),train_time: 0.055345(0.053986)
 305 th batch,total_time: 0.133268(0.215422),data_time: 0.080251(0.161439),train_time: 0.053016(0.053982)
 306 th batch,total_time: 0.132913(0.215153),data_time: 0.082318(0.161182),train_time: 0.050595(0.053971)
 307 th batch,total_time: 0.129158(0.214874),data_time: 0.078462(0.160913),train_time: 0.050696(0.053961)
 308 th batch,total_time: 0.133271(0.214610),data_time: 0.079918(0.160651),train_time: 0.053353(0.053959)
 232 th batch,total_time: 0.132556(0.241441),data_time: 0.079942(0.184673),train_time: 0.052613(0.056768)
 233 th batch,total_time: 0.134802(0.240985),data_time: 0.080897(0.184229),train_time: 0.053905(0.056756)
 234 th batch,total_time: 0.138083(0.240547),data_time: 0.081634(0.183793),train_time: 0.056449(0.056755)
 235 th batch,total_time: 0.136080(0.240105),data_time: 0.080482(0.183355),train_time: 0.055598(0.056750)
 236 th batch,total_time: 0.130799(0.239643),data_time: 0.079276(0.182916),train_time: 0.051523(0.056728)
 237 th batch,total_time: 0.131712(0.239190),data_time: 0.080236(0.182484),train_time: 0.051476(0.056706)
 238 th batch,total_time: 0.133684(0.238748),data_time: 0.079963(0.182055),train_time: 0.053721(0.056693)
 239 th batch,total_time: 0.129333(0.238293),data_time: 0.076647(0.181616),train_time: 0.052686(0.056676)
 240 th batch,total_time: 0.134780(0.237863),data_time: 0.078540(0.181189),train_time: 0.056241(0.056675)
 241 th batch,total_time: 0.135409(0.237440),data_time: 0.079049(0.180766),train_time: 0.056360(0.056673)
 242 th batch,total_time: 0.135483(0.237020),data_time: 0.080387(0.180353),train_time: 0.055096(0.056667)
 243 th batch,total_time: 0.132124(0.236590),data_time: 0.079876(0.179942),train_time: 0.052248(0.056649)
 244 th batch,total_time: 0.130593(0.236158),data_time: 0.079206(0.179530),train_time: 0.051387(0.056627)
 245 th batch,total_time: 0.134609(0.235745),data_time: 0.079894(0.179125),train_time: 0.054715(0.056619)
 246 th batch,total_time: 0.130795(0.235320),data_time: 0.076488(0.178710),train_time: 0.054307(0.056610)
 247 th batch,total_time: 0.129385(0.234893),data_time: 0.076186(0.178296),train_time: 0.053199(0.056596)
 248 th batch,total_time: 0.138633(0.234506),data_time: 0.077826(0.177893),train_time: 0.060807(0.056613)
 249 th batch,total_time: 0.134303(0.234105),data_time: 0.076581(0.177488),train_time: 0.057721(0.056618)
 250 th batch,total_time: 0.137340(0.233720),data_time: 0.078124(0.177092),train_time: 0.059216(0.056628)
 251 th batch,total_time: 0.119164(0.233265),data_time: 0.076510(0.176693),train_time: 0.042655(0.056573)
 252 th batch,total_time: 0.141661(0.232903),data_time: 0.088667(0.176345),train_time: 0.052994(0.056558)
 253 th batch,total_time: 0.133582(0.232512),data_time: 0.079051(0.175962),train_time: 0.054532(0.056550)
 254 th batch,total_time: 0.132897(0.232121),data_time: 0.078050(0.175578),train_time: 0.054847(0.056544)
 255 th batch,total_time: 0.131377(0.231728),data_time: 0.077613(0.175195),train_time: 0.053764(0.056533)
 256 th batch,total_time: 0.135346(0.231353),data_time: 0.081905(0.174832),train_time: 0.053441(0.056521)
 257 th batch,total_time: 0.132358(0.230969),data_time: 0.079163(0.174461),train_time: 0.053195(0.056508)
 258 th batch,total_time: 0.135101(0.230599),data_time: 0.081663(0.174103),train_time: 0.053438(0.056496)
 259 th batch,total_time: 0.132702(0.230223),data_time: 0.081169(0.173746),train_time: 0.051533(0.056477)
 260 th batch,total_time: 0.130301(0.229840),data_time: 0.079484(0.173384),train_time: 0.050817(0.056455)
 261 th batch,total_time: 0.130574(0.229461),data_time: 0.079740(0.173027),train_time: 0.050835(0.056434)
 262 th batch,total_time: 0.130519(0.229085),data_time: 0.080580(0.172675),train_time: 0.049939(0.056409)
 263 th batch,total_time: 0.130548(0.228711),data_time: 0.080471(0.172326),train_time: 0.050077(0.056385)
 264 th batch,total_time: 0.136623(0.228364),data_time: 0.081292(0.171983),train_time: 0.055332(0.056381)
 265 th batch,total_time: 0.135580(0.228015),data_time: 0.081245(0.171642),train_time: 0.054335(0.056374)
 266 th batch,total_time: 0.135558(0.227669),data_time: 0.082448(0.171308),train_time: 0.053110(0.056361)
 267 th batch,total_time: 0.131432(0.227310),data_time: 0.080619(0.170969),train_time: 0.050813(0.056341)
 268 th batch,total_time: 0.130834(0.226951),data_time: 0.079887(0.170631),train_time: 0.050946(0.056321)
 269 th batch,total_time: 0.130656(0.226594),data_time: 0.079721(0.170294),train_time: 0.050935(0.056301)
 270 th batch,total_time: 0.132571(0.226247),data_time: 0.080032(0.169961),train_time: 0.052539(0.056287)
 271 th batch,total_time: 0.130948(0.225897),data_time: 0.079625(0.169629),train_time: 0.051323(0.056268)
 272 th batch,total_time: 0.133475(0.225559),data_time: 0.081284(0.169305),train_time: 0.052191(0.056254)
 273 th batch,total_time: 0.136146(0.225232),data_time: 0.082418(0.168988),train_time: 0.053728(0.056244)
 274 th batch,total_time: 0.136109(0.224908),data_time: 0.083137(0.168676),train_time: 0.052972(0.056232)
 275 th batch,total_time: 0.132187(0.224572),data_time: 0.081739(0.168361),train_time: 0.050448(0.056211)
 276 th batch,total_time: 0.133244(0.224242),data_time: 0.082307(0.168050),train_time: 0.050937(0.056192)
 277 th batch,total_time: 0.132504(0.223913),data_time: 0.081245(0.167738),train_time: 0.051259(0.056175)
 278 th batch,total_time: 0.132246(0.223584),data_time: 0.080837(0.167426),train_time: 0.051409(0.056158)
 279 th batch,total_time: 0.130685(0.223252),data_time: 0.080318(0.167115),train_time: 0.050366(0.056137)
 280 th batch,total_time: 0.135734(0.222941),data_time: 0.081708(0.166811),train_time: 0.054025(0.056129)
 281 th batch,total_time: 0.137875(0.222639),data_time: 0.082250(0.166511),train_time: 0.055625(0.056128)
 282 th batch,total_time: 0.136222(0.222334),data_time: 0.083452(0.166218),train_time: 0.052770(0.056116)
 283 th batch,total_time: 0.133195(0.222020),data_time: 0.081785(0.165921),train_time: 0.051409(0.056099)
 284 th batch,total_time: 0.131964(0.221704),data_time: 0.080716(0.165622),train_time: 0.051248(0.056082)
 285 th batch,total_time: 0.131745(0.221389),data_time: 0.080583(0.165324),train_time: 0.051163(0.056065)
 286 th batch,total_time: 0.131479(0.221076),data_time: 0.080738(0.165030),train_time: 0.050741(0.056046)
 287 th batch,total_time: 0.132263(0.220768),data_time: 0.081299(0.164739),train_time: 0.050964(0.056029)
 288 th batch,total_time: 0.134954(0.220471),data_time: 0.081675(0.164452),train_time: 0.053279(0.056019)
 289 th batch,total_time: 0.135923(0.220179),data_time: 0.082041(0.164167),train_time: 0.053882(0.056012)
 290 th batch,total_time: 0.136367(0.219891),data_time: 0.082235(0.163886),train_time: 0.054132(0.056005)
 291 th batch,total_time: 0.135675(0.219603),data_time: 0.082268(0.163606),train_time: 0.053406(0.055996)
 292 th batch,total_time: 0.133132(0.219308),data_time: 0.082466(0.163329),train_time: 0.050666(0.055978)
 293 th batch,total_time: 0.131272(0.219008),data_time: 0.081145(0.163050),train_time: 0.050127(0.055958)
 294 th batch,total_time: 0.132629(0.218715),data_time: 0.081826(0.162774),train_time: 0.050803(0.055941)
 295 th batch,total_time: 0.131819(0.218422),data_time: 0.081085(0.162498),train_time: 0.050734(0.055923)
 296 th batch,total_time: 0.136215(0.218145),data_time: 0.081349(0.162225),train_time: 0.054866(0.055920)
 297 th batch,total_time: 0.132432(0.217857),data_time: 0.081271(0.161954),train_time: 0.051161(0.055904)
 298 th batch,total_time: 0.134467(0.217578),data_time: 0.080800(0.161682),train_time: 0.053668(0.055896)
 299 th batch,total_time: 0.133215(0.217297),data_time: 0.082111(0.161417),train_time: 0.051104(0.055880)
 300 th batch,total_time: 0.140019(0.217041),data_time: 0.086537(0.161168),train_time: 0.053483(0.055872)
 301 th batch,total_time: 0.130732(0.216755),data_time: 0.079615(0.160898),train_time: 0.051116(0.055857)
 302 th batch,total_time: 0.132359(0.216476),data_time: 0.081436(0.160636),train_time: 0.050923(0.055840)
 303 th batch,total_time: 0.130934(0.216195),data_time: 0.080905(0.160374),train_time: 0.050029(0.055821)
 304 th batch,total_time: 0.134537(0.215927),data_time: 0.081919(0.160116),train_time: 0.052618(0.055811)
 305 th batch,total_time: 0.138449(0.215674),data_time: 0.083904(0.159867),train_time: 0.054545(0.055807)
 306 th batch,total_time: 0.133709(0.215407),data_time: 0.080951(0.159610),train_time: 0.052758(0.055797)
 307 th batch,total_time: 0.130845(0.215132),data_time: 0.080087(0.159352),train_time: 0.050759(0.055780)
 308 th batch,total_time: 0.131804(0.214863),data_time: 0.080788(0.159098),train_time: 0.051016(0.055765)
 309 th batch,total_time: 0.130706(0.214339),data_time: 0.078495(0.160386),train_time: 0.052211(0.053953)
 310 th batch,total_time: 0.131246(0.214072),data_time: 0.079276(0.160125),train_time: 0.051970(0.053947)
 311 th batch,total_time: 0.134665(0.213817),data_time: 0.080830(0.159871),train_time: 0.053835(0.053946)
 312 th batch,total_time: 0.136716(0.213571),data_time: 0.083808(0.159628),train_time: 0.052908(0.053943)
 313 th batch,total_time: 0.133433(0.213316),data_time: 0.082453(0.159382),train_time: 0.050979(0.053934)
 314 th batch,total_time: 0.137227(0.213074),data_time: 0.084530(0.159145),train_time: 0.052698(0.053930)
 315 th batch,total_time: 0.129572(0.212810),data_time: 0.077055(0.158885),train_time: 0.052517(0.053925)
 316 th batch,total_time: 0.132526(0.212557),data_time: 0.079226(0.158634),train_time: 0.053300(0.053923)
 317 th batch,total_time: 0.132104(0.212304),data_time: 0.078154(0.158380),train_time: 0.053950(0.053923)
 318 th batch,total_time: 0.131594(0.212051),data_time: 0.078466(0.158130),train_time: 0.053128(0.053921)
 319 th batch,total_time: 0.131659(0.211800),data_time: 0.078531(0.157881),train_time: 0.053128(0.053918)
 320 th batch,total_time: 0.137645(0.211569),data_time: 0.082163(0.157645),train_time: 0.055482(0.053923)
 321 th batch,total_time: 0.133267(0.211325),data_time: 0.080440(0.157406),train_time: 0.052827(0.053920)
 322 th batch,total_time: 0.135838(0.211092),data_time: 0.082794(0.157175),train_time: 0.053044(0.053917)
 323 th batch,total_time: 0.131889(0.210847),data_time: 0.077762(0.156929),train_time: 0.054127(0.053918)
 324 th batch,total_time: 0.126908(0.210589),data_time: 0.076158(0.156681),train_time: 0.050750(0.053908)
 325 th batch,total_time: 0.133950(0.210354),data_time: 0.081264(0.156450),train_time: 0.052686(0.053904)
 326 th batch,total_time: 0.129871(0.210108),data_time: 0.077917(0.156209),train_time: 0.051953(0.053898)
 327 th batch,total_time: 0.131406(0.209868),data_time: 0.079514(0.155976),train_time: 0.051892(0.053892)
 328 th batch,total_time: 0.135627(0.209642),data_time: 0.084526(0.155758),train_time: 0.051101(0.053884)
 329 th batch,total_time: 0.130022(0.209401),data_time: 0.078058(0.155523),train_time: 0.051964(0.053878)
 330 th batch,total_time: 0.134867(0.209176),data_time: 0.084193(0.155307),train_time: 0.050674(0.053868)
 331 th batch,total_time: 0.130594(0.208939),data_time: 0.077635(0.155074),train_time: 0.052959(0.053865)
 332 th batch,total_time: 0.130747(0.208704),data_time: 0.078419(0.154843),train_time: 0.052328(0.053861)
 333 th batch,total_time: 0.130811(0.208471),data_time: 0.078936(0.154616),train_time: 0.051875(0.053855)
 334 th batch,total_time: 0.131914(0.208242),data_time: 0.080220(0.154394),train_time: 0.051695(0.053848)
 335 th batch,total_time: 0.132791(0.208018),data_time: 0.080198(0.154173),train_time: 0.052593(0.053845)
 336 th batch,total_time: 0.135536(0.207803),data_time: 0.083903(0.153965),train_time: 0.051633(0.053838)
 337 th batch,total_time: 0.130449(0.207574),data_time: 0.077503(0.153738),train_time: 0.052945(0.053836)
 338 th batch,total_time: 0.134876(0.207360),data_time: 0.083000(0.153530),train_time: 0.051875(0.053830)
 339 th batch,total_time: 0.130192(0.207133),data_time: 0.077535(0.153306),train_time: 0.052656(0.053826)
 340 th batch,total_time: 0.130771(0.206909),data_time: 0.078728(0.153088),train_time: 0.052043(0.053821)
 341 th batch,total_time: 0.130696(0.206686),data_time: 0.078544(0.152870),train_time: 0.052151(0.053816)
 342 th batch,total_time: 0.130288(0.206463),data_time: 0.079462(0.152656),train_time: 0.050826(0.053807)
 343 th batch,total_time: 0.134806(0.206255),data_time: 0.080999(0.152447),train_time: 0.053807(0.053807)
 344 th batch,total_time: 0.133694(0.206044),data_time: 0.082325(0.152244),train_time: 0.051369(0.053800)
 345 th batch,total_time: 0.131827(0.205830),data_time: 0.078371(0.152031),train_time: 0.053455(0.053799)
 346 th batch,total_time: 0.135163(0.205626),data_time: 0.083730(0.151834),train_time: 0.051433(0.053793)
 347 th batch,total_time: 0.128890(0.205406),data_time: 0.077803(0.151621),train_time: 0.051086(0.053785)
 348 th batch,total_time: 0.134267(0.205202),data_time: 0.080894(0.151418),train_time: 0.053374(0.053784)
 349 th batch,total_time: 0.129282(0.204985),data_time: 0.077390(0.151207),train_time: 0.051892(0.053778)
 350 th batch,total_time: 0.133923(0.204783),data_time: 0.079934(0.151004),train_time: 0.053989(0.053779)
 351 th batch,total_time: 0.131378(0.204574),data_time: 0.078123(0.150797),train_time: 0.053255(0.053777)
 352 th batch,total_time: 0.135635(0.204379),data_time: 0.083412(0.150606),train_time: 0.052223(0.053773)
 353 th batch,total_time: 0.130474(0.204170),data_time: 0.077473(0.150399),train_time: 0.053001(0.053771)
 354 th batch,total_time: 0.138572(0.203985),data_time: 0.086994(0.150221),train_time: 0.051578(0.053765)
 355 th batch,total_time: 0.130608(0.203779),data_time: 0.079034(0.150021),train_time: 0.051574(0.053758)
 356 th batch,total_time: 0.130751(0.203574),data_time: 0.079311(0.149823),train_time: 0.051440(0.053752)
 357 th batch,total_time: 0.134091(0.203380),data_time: 0.081389(0.149631),train_time: 0.052702(0.053749)
 358 th batch,total_time: 0.132229(0.203182),data_time: 0.080037(0.149438),train_time: 0.052192(0.053745)
 359 th batch,total_time: 0.131135(0.202982),data_time: 0.079973(0.149245),train_time: 0.051162(0.053737)
 360 th batch,total_time: 0.139343(0.202806),data_time: 0.085996(0.149069),train_time: 0.053347(0.053736)
 361 th batch,total_time: 0.128899(0.202602),data_time: 0.076146(0.148868),train_time: 0.052752(0.053734)
 362 th batch,total_time: 0.136365(0.202419),data_time: 0.084740(0.148691),train_time: 0.051625(0.053728)
 363 th batch,total_time: 0.131070(0.202223),data_time: 0.078085(0.148497),train_time: 0.052985(0.053726)
 364 th batch,total_time: 0.130470(0.202027),data_time: 0.078575(0.148306),train_time: 0.051895(0.053721)
 365 th batch,total_time: 0.130565(0.201831),data_time: 0.078726(0.148116),train_time: 0.051839(0.053716)
 366 th batch,total_time: 0.133611(0.201645),data_time: 0.081127(0.147933),train_time: 0.052484(0.053712)
 367 th batch,total_time: 0.132570(0.201458),data_time: 0.079497(0.147747),train_time: 0.053073(0.053711)
 368 th batch,total_time: 0.136281(0.201281),data_time: 0.084157(0.147575),train_time: 0.052124(0.053706)
 369 th batch,total_time: 0.133151(0.201097),data_time: 0.078558(0.147388),train_time: 0.054593(0.053709)
 370 th batch,total_time: 0.134345(0.200917),data_time: 0.081439(0.147211),train_time: 0.052906(0.053707)
 371 th batch,total_time: 0.125810(0.200715),data_time: 0.075697(0.147018),train_time: 0.050113(0.053697)
 372 th batch,total_time: 0.136426(0.200543),data_time: 0.082688(0.146846),train_time: 0.053737(0.053697)
 373 th batch,total_time: 0.133531(0.200364),data_time: 0.078309(0.146663),train_time: 0.055222(0.053701)
 374 th batch,total_time: 0.128206(0.200171),data_time: 0.075422(0.146473),train_time: 0.052784(0.053699)
 375 th batch,total_time: 0.132280(0.199991),data_time: 0.079134(0.146293),train_time: 0.053146(0.053697)
 376 th batch,total_time: 0.136203(0.199821),data_time: 0.084814(0.146130),train_time: 0.051389(0.053691)
 377 th batch,total_time: 0.132172(0.199642),data_time: 0.080369(0.145956),train_time: 0.051802(0.053686)
 378 th batch,total_time: 0.135695(0.199474),data_time: 0.083231(0.145791),train_time: 0.052464(0.053683)
 379 th batch,total_time: 0.131759(0.199296),data_time: 0.078641(0.145614),train_time: 0.053118(0.053681)
 380 th batch,total_time: 0.131614(0.199118),data_time: 0.078636(0.145438),train_time: 0.052977(0.053679)
 381 th batch,total_time: 0.131311(0.198940),data_time: 0.079155(0.145265),train_time: 0.052156(0.053675)
 382 th batch,total_time: 0.131336(0.198764),data_time: 0.079565(0.145093),train_time: 0.051771(0.053670)
 383 th batch,total_time: 0.135523(0.198599),data_time: 0.081119(0.144927),train_time: 0.054404(0.053672)
 384 th batch,total_time: 0.133622(0.198430),data_time: 0.081995(0.144763),train_time: 0.051626(0.053667)
 385 th batch,total_time: 0.129931(0.198253),data_time: 0.077935(0.144590),train_time: 0.051997(0.053663)
