Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.026634(47.026634),data_time: 46.682675(46.682675),train_time: 0.343959(0.343959)
 490 th batch,total_time: 0.033077(0.130283),data_time: 0.009045(0.106997),train_time: 0.024032(0.023286)
 491 th batch,total_time: 0.035049(0.130090),data_time: 0.010132(0.106800),train_time: 0.024917(0.023290)
 492 th batch,total_time: 0.030804(0.129888),data_time: 0.008306(0.106600),train_time: 0.022499(0.023288)
 493 th batch,total_time: 0.034123(0.129694),data_time: 0.010549(0.106406),train_time: 0.023574(0.023288)
 494 th batch,total_time: 0.030695(0.129494),data_time: 0.008242(0.106208),train_time: 0.022452(0.023287)
 495 th batch,total_time: 0.035127(0.129304),data_time: 0.013092(0.106020),train_time: 0.022036(0.023284)
 496 th batch,total_time: 0.034690(0.129114),data_time: 0.011316(0.105829),train_time: 0.023374(0.023284)
 497 th batch,total_time: 0.031898(0.128919),data_time: 0.009914(0.105637),train_time: 0.021984(0.023282)
 498 th batch,total_time: 0.032108(0.128725),data_time: 0.010520(0.105446),train_time: 0.021588(0.023278)
 499 th batch,total_time: 0.029135(0.128525),data_time: 0.008385(0.105252),train_time: 0.020750(0.023273)
 500 th batch,total_time: 0.031194(0.128331),data_time: 0.010766(0.105063),train_time: 0.020429(0.023268)
 501 th batch,total_time: 0.029699(0.128135),data_time: 0.009551(0.104873),train_time: 0.020148(0.023262)
 502 th batch,total_time: 0.031661(0.127943),data_time: 0.011573(0.104688),train_time: 0.020087(0.023255)
 503 th batch,total_time: 0.032574(0.127754),data_time: 0.012326(0.104504),train_time: 0.020248(0.023249)
 504 th batch,total_time: 0.034107(0.127568),data_time: 0.013448(0.104324),train_time: 0.020659(0.023244)
 505 th batch,total_time: 0.030752(0.127377),data_time: 0.009895(0.104137),train_time: 0.020857(0.023239)
 506 th batch,total_time: 0.031537(0.127188),data_time: 0.010545(0.103953),train_time: 0.020992(0.023235)
 507 th batch,total_time: 0.031232(0.126999),data_time: 0.010884(0.103770),train_time: 0.020348(0.023229)
 508 th batch,total_time: 0.037739(0.126823),data_time: 0.015480(0.103596),train_time: 0.022259(0.023227)
 509 th batch,total_time: 0.031741(0.126637),data_time: 0.010945(0.103414),train_time: 0.020795(0.023223)
 510 th batch,total_time: 0.038536(0.126465),data_time: 0.013186(0.103238),train_time: 0.025350(0.023227)
 511 th batch,total_time: 0.036330(0.126289),data_time: 0.011683(0.103059),train_time: 0.024647(0.023230)
 512 th batch,total_time: 0.032095(0.126105),data_time: 0.008619(0.102875),train_time: 0.023476(0.023230)
 513 th batch,total_time: 0.032904(0.125924),data_time: 0.008687(0.102692),train_time: 0.024217(0.023232)
 514 th batch,total_time: 0.035780(0.125749),data_time: 0.011152(0.102514),train_time: 0.024628(0.023235)
 515 th batch,total_time: 0.032417(0.125568),data_time: 0.008903(0.102333),train_time: 0.023514(0.023235)
 516 th batch,total_time: 0.035133(0.125393),data_time: 0.010355(0.102155),train_time: 0.024777(0.023238)
 517 th batch,total_time: 0.039409(0.125227),data_time: 0.011308(0.101979),train_time: 0.028100(0.023248)
 518 th batch,total_time: 0.037544(0.125058),data_time: 0.010960(0.101804),train_time: 0.026584(0.023254)
 519 th batch,total_time: 0.034989(0.124885),data_time: 0.010544(0.101628),train_time: 0.024445(0.023256)
 520 th batch,total_time: 0.032266(0.124707),data_time: 0.009187(0.101451),train_time: 0.023079(0.023256)
 521 th batch,total_time: 0.033166(0.124532),data_time: 0.009328(0.101275),train_time: 0.023838(0.023257)
 522 th batch,total_time: 0.030527(0.124352),data_time: 0.008062(0.101096),train_time: 0.022465(0.023256)
 523 th batch,total_time: 0.033531(0.124178),data_time: 0.010555(0.100923),train_time: 0.022976(0.023255)
 524 th batch,total_time: 0.029637(0.123998),data_time: 0.008413(0.100747),train_time: 0.021224(0.023251)
 525 th batch,total_time: 0.032677(0.123825),data_time: 0.010619(0.100576),train_time: 0.022058(0.023249)
 526 th batch,total_time: 0.028431(0.123644),data_time: 0.007138(0.100399),train_time: 0.021292(0.023245)
 527 th batch,total_time: 0.028162(0.123463),data_time: 0.007530(0.100223),train_time: 0.020632(0.023240)
 528 th batch,total_time: 0.030580(0.123287),data_time: 0.009381(0.100051),train_time: 0.021199(0.023236)
 529 th batch,total_time: 0.032270(0.123116),data_time: 0.010811(0.099883),train_time: 0.021459(0.023233)
 530 th batch,total_time: 0.031960(0.122944),data_time: 0.011060(0.099715),train_time: 0.020900(0.023229)
 531 th batch,total_time: 0.032660(0.122774),data_time: 0.011242(0.099549),train_time: 0.021418(0.023225)
 532 th batch,total_time: 0.033576(0.122607),data_time: 0.010601(0.099382),train_time: 0.022976(0.023225)
 533 th batch,total_time: 0.032887(0.122439),data_time: 0.009382(0.099214),train_time: 0.023505(0.023225)
 534 th batch,total_time: 0.032656(0.122271),data_time: 0.011431(0.099050),train_time: 0.021226(0.023222)
 535 th batch,total_time: 0.035018(0.122108),data_time: 0.014080(0.098891),train_time: 0.020938(0.023217)
 536 th batch,total_time: 0.033311(0.121943),data_time: 0.012596(0.098730),train_time: 0.020715(0.023213)
 537 th batch,total_time: 0.037346(0.121786),data_time: 0.016949(0.098578),train_time: 0.020397(0.023207)
 538 th batch,total_time: 0.033985(0.121623),data_time: 0.013569(0.098421),train_time: 0.020416(0.023202)
 539 th batch,total_time: 0.033951(0.121460),data_time: 0.014050(0.098264),train_time: 0.019901(0.023196)
 463 th batch,total_time: 0.035032(0.136096),data_time: 0.012088(0.108817),train_time: 0.022944(0.027279)
 464 th batch,total_time: 0.027766(0.135863),data_time: 0.005772(0.108595),train_time: 0.021993(0.027268)
 465 th batch,total_time: 0.031119(0.135638),data_time: 0.008047(0.108379),train_time: 0.023072(0.027259)
 466 th batch,total_time: 0.034711(0.135422),data_time: 0.009523(0.108168),train_time: 0.025188(0.027255)
 467 th batch,total_time: 0.036411(0.135211),data_time: 0.010094(0.107958),train_time: 0.026317(0.027253)
 468 th batch,total_time: 0.033828(0.134995),data_time: 0.009676(0.107748),train_time: 0.024152(0.027246)
 469 th batch,total_time: 0.031909(0.134775),data_time: 0.007936(0.107536),train_time: 0.023973(0.027239)
 470 th batch,total_time: 0.032974(0.134559),data_time: 0.009393(0.107328),train_time: 0.023580(0.027231)
 471 th batch,total_time: 0.032906(0.134344),data_time: 0.007586(0.107116),train_time: 0.025320(0.027227)
 472 th batch,total_time: 0.033923(0.134131),data_time: 0.007476(0.106906),train_time: 0.026447(0.027226)
 473 th batch,total_time: 0.033085(0.133918),data_time: 0.008885(0.106699),train_time: 0.024200(0.027219)
 474 th batch,total_time: 0.030804(0.133701),data_time: 0.007489(0.106490),train_time: 0.023315(0.027211)
 475 th batch,total_time: 0.037161(0.133498),data_time: 0.010739(0.106289),train_time: 0.026422(0.027209)
 476 th batch,total_time: 0.031741(0.133285),data_time: 0.008217(0.106083),train_time: 0.023523(0.027202)
 477 th batch,total_time: 0.030903(0.133071),data_time: 0.007268(0.105877),train_time: 0.023635(0.027194)
 478 th batch,total_time: 0.034355(0.132865),data_time: 0.007211(0.105671),train_time: 0.027144(0.027194)
 479 th batch,total_time: 0.037063(0.132665),data_time: 0.010050(0.105471),train_time: 0.027013(0.027194)
 480 th batch,total_time: 0.034187(0.132460),data_time: 0.009239(0.105271),train_time: 0.024948(0.027189)
 481 th batch,total_time: 0.035476(0.132259),data_time: 0.009218(0.105072),train_time: 0.026258(0.027187)
 482 th batch,total_time: 0.039197(0.132066),data_time: 0.011623(0.104879),train_time: 0.027575(0.027188)
 483 th batch,total_time: 0.033818(0.131863),data_time: 0.009175(0.104681),train_time: 0.024643(0.027183)
 484 th batch,total_time: 0.032671(0.131659),data_time: 0.007895(0.104481),train_time: 0.024776(0.027178)
 485 th batch,total_time: 0.035773(0.131462),data_time: 0.009132(0.104285),train_time: 0.026641(0.027177)
 486 th batch,total_time: 0.033367(0.131260),data_time: 0.009150(0.104090),train_time: 0.024217(0.027170)
 487 th batch,total_time: 0.034256(0.131061),data_time: 0.007960(0.103893),train_time: 0.026295(0.027169)
 488 th batch,total_time: 0.034358(0.130864),data_time: 0.009148(0.103699),train_time: 0.025210(0.027165)
 489 th batch,total_time: 0.033344(0.130665),data_time: 0.008050(0.103504),train_time: 0.025293(0.027161)
 490 th batch,total_time: 0.031878(0.130463),data_time: 0.006841(0.103307),train_time: 0.025037(0.027157)
 491 th batch,total_time: 0.034638(0.130269),data_time: 0.008580(0.103114),train_time: 0.026058(0.027154)
 492 th batch,total_time: 0.033320(0.130072),data_time: 0.009101(0.102924),train_time: 0.024219(0.027148)
 493 th batch,total_time: 0.038173(0.129886),data_time: 0.009540(0.102735),train_time: 0.028633(0.027151)
 494 th batch,total_time: 0.036038(0.129696),data_time: 0.010031(0.102547),train_time: 0.026008(0.027149)
 495 th batch,total_time: 0.033237(0.129502),data_time: 0.009400(0.102360),train_time: 0.023837(0.027142)
 496 th batch,total_time: 0.033795(0.129309),data_time: 0.009399(0.102173),train_time: 0.024396(0.027137)
 497 th batch,total_time: 0.031878(0.129114),data_time: 0.008258(0.101984),train_time: 0.023620(0.027130)
 498 th batch,total_time: 0.030630(0.128916),data_time: 0.007231(0.101794),train_time: 0.023398(0.027122)
 499 th batch,total_time: 0.031593(0.128722),data_time: 0.008230(0.101607),train_time: 0.023363(0.027115)
 500 th batch,total_time: 0.030391(0.128525),data_time: 0.007472(0.101419),train_time: 0.022919(0.027106)
 501 th batch,total_time: 0.031877(0.128333),data_time: 0.008541(0.101234),train_time: 0.023336(0.027099)
 502 th batch,total_time: 0.032582(0.128143),data_time: 0.008700(0.101050),train_time: 0.023882(0.027092)
 503 th batch,total_time: 0.033829(0.127955),data_time: 0.009520(0.100869),train_time: 0.024309(0.027087)
 504 th batch,total_time: 0.030208(0.127762),data_time: 0.007381(0.100683),train_time: 0.022827(0.027079)
 505 th batch,total_time: 0.031513(0.127572),data_time: 0.008168(0.100501),train_time: 0.023344(0.027071)
 506 th batch,total_time: 0.032547(0.127384),data_time: 0.007872(0.100318),train_time: 0.024676(0.027066)
 507 th batch,total_time: 0.035593(0.127204),data_time: 0.009622(0.100139),train_time: 0.025971(0.027064)
 508 th batch,total_time: 0.033261(0.127019),data_time: 0.008729(0.099960),train_time: 0.024531(0.027059)
 509 th batch,total_time: 0.032518(0.126834),data_time: 0.009002(0.099781),train_time: 0.023516(0.027052)
 510 th batch,total_time: 0.031352(0.126647),data_time: 0.008593(0.099603),train_time: 0.022759(0.027044)
 511 th batch,total_time: 0.033767(0.126465),data_time: 0.009392(0.099427),train_time: 0.024375(0.027039)
 512 th batch,total_time: 0.033252(0.126284),data_time: 0.008649(0.099250),train_time: 0.024603(0.027034)
 513 th batch,total_time: 0.032465(0.126101),data_time: 0.007759(0.099072),train_time: 0.024706(0.027029)
 514 th batch,total_time: 0.036135(0.125927),data_time: 0.008450(0.098896),train_time: 0.027685(0.027031)
 515 th batch,total_time: 0.033907(0.125748),data_time: 0.008607(0.098721),train_time: 0.025300(0.027027)
 516 th batch,total_time: 0.034800(0.125572),data_time: 0.007411(0.098544),train_time: 0.027388(0.027028)
 517 th batch,total_time: 0.036173(0.125400),data_time: 0.009673(0.098373),train_time: 0.026500(0.027027)
 518 th batch,total_time: 0.039412(0.125234),data_time: 0.011694(0.098206),train_time: 0.027718(0.027028)
 519 th batch,total_time: 0.039344(0.125069),data_time: 0.010590(0.098037),train_time: 0.028754(0.027032)
 520 th batch,total_time: 0.032316(0.124891),data_time: 0.009447(0.097867),train_time: 0.022870(0.027024)
 521 th batch,total_time: 0.032437(0.124714),data_time: 0.007306(0.097694),train_time: 0.025131(0.027020)
 522 th batch,total_time: 0.031976(0.124536),data_time: 0.007971(0.097522),train_time: 0.024005(0.027014)
 523 th batch,total_time: 0.032951(0.124362),data_time: 0.006952(0.097349),train_time: 0.026000(0.027012)
 524 th batch,total_time: 0.031618(0.124185),data_time: 0.007200(0.097178),train_time: 0.024418(0.027007)
 525 th batch,total_time: 0.032596(0.124011),data_time: 0.008064(0.097008),train_time: 0.024532(0.027003)
 526 th batch,total_time: 0.031400(0.123835),data_time: 0.007928(0.096839),train_time: 0.023472(0.026996)
 527 th batch,total_time: 0.030109(0.123658),data_time: 0.007492(0.096670),train_time: 0.022617(0.026988)
 528 th batch,total_time: 0.032423(0.123485),data_time: 0.009092(0.096504),train_time: 0.023332(0.026981)
 529 th batch,total_time: 0.032861(0.123314),data_time: 0.008251(0.096338),train_time: 0.024610(0.026976)
 530 th batch,total_time: 0.031860(0.123142),data_time: 0.008572(0.096172),train_time: 0.023288(0.026969)
 531 th batch,total_time: 0.031887(0.122970),data_time: 0.008448(0.096008),train_time: 0.023439(0.026963)
 532 th batch,total_time: 0.032850(0.122801),data_time: 0.008486(0.095843),train_time: 0.024364(0.026958)
 533 th batch,total_time: 0.035896(0.122639),data_time: 0.009150(0.095681),train_time: 0.026746(0.026957)
 534 th batch,total_time: 0.034422(0.122474),data_time: 0.009965(0.095521),train_time: 0.024457(0.026953)
 535 th batch,total_time: 0.034576(0.122310),data_time: 0.008628(0.095359),train_time: 0.025948(0.026951)
 536 th batch,total_time: 0.037394(0.122152),data_time: 0.010769(0.095201),train_time: 0.026625(0.026950)
 537 th batch,total_time: 0.033432(0.121987),data_time: 0.009236(0.095041),train_time: 0.024196(0.026945)
 538 th batch,total_time: 0.035198(0.121826),data_time: 0.008801(0.094881),train_time: 0.026396(0.026944)
 539 th batch,total_time: 0.034563(0.121664),data_time: 0.008982(0.094722),train_time: 0.025581(0.026942)
 540 th batch,total_time: 0.035637(0.121302),data_time: 0.014488(0.098110),train_time: 0.021149(0.023192)
 541 th batch,total_time: 0.033664(0.121140),data_time: 0.013554(0.097954),train_time: 0.020110(0.023187)
 542 th batch,total_time: 0.036747(0.120985),data_time: 0.016546(0.097804),train_time: 0.020202(0.023181)
 543 th batch,total_time: 0.035173(0.120827),data_time: 0.015358(0.097652),train_time: 0.019815(0.023175)
 544 th batch,total_time: 0.032831(0.120665),data_time: 0.012898(0.097497),train_time: 0.019933(0.023169)
 545 th batch,total_time: 0.033990(0.120507),data_time: 0.013919(0.097343),train_time: 0.020072(0.023163)
 546 th batch,total_time: 0.037262(0.120355),data_time: 0.016363(0.097195),train_time: 0.020899(0.023159)
 547 th batch,total_time: 0.035135(0.120199),data_time: 0.013822(0.097043),train_time: 0.021312(0.023156)
 548 th batch,total_time: 0.037533(0.120048),data_time: 0.013080(0.096890),train_time: 0.024453(0.023158)
 549 th batch,total_time: 0.034936(0.119894),data_time: 0.010404(0.096733),train_time: 0.024533(0.023161)
 550 th batch,total_time: 0.040190(0.119749),data_time: 0.011622(0.096579),train_time: 0.028569(0.023170)
 551 th batch,total_time: 0.036500(0.119598),data_time: 0.011880(0.096425),train_time: 0.024620(0.023173)
 552 th batch,total_time: 0.032417(0.119441),data_time: 0.009625(0.096268),train_time: 0.022792(0.023172)
 553 th batch,total_time: 0.032910(0.119284),data_time: 0.009324(0.096111),train_time: 0.023585(0.023173)
 554 th batch,total_time: 0.031468(0.119126),data_time: 0.008945(0.095954),train_time: 0.022523(0.023172)
 555 th batch,total_time: 0.032155(0.118970),data_time: 0.009103(0.095798),train_time: 0.023052(0.023172)
 556 th batch,total_time: 0.030073(0.118810),data_time: 0.008099(0.095641),train_time: 0.021975(0.023170)
 557 th batch,total_time: 0.032936(0.118656),data_time: 0.011930(0.095491),train_time: 0.021006(0.023166)
 558 th batch,total_time: 0.032583(0.118502),data_time: 0.011461(0.095340),train_time: 0.021121(0.023162)
 559 th batch,total_time: 0.036038(0.118355),data_time: 0.014037(0.095195),train_time: 0.022001(0.023160)
 560 th batch,total_time: 0.036628(0.118209),data_time: 0.014414(0.095051),train_time: 0.022213(0.023158)
 561 th batch,total_time: 0.033336(0.118058),data_time: 0.012620(0.094904),train_time: 0.020716(0.023154)
 562 th batch,total_time: 0.035722(0.117912),data_time: 0.015975(0.094764),train_time: 0.019747(0.023148)
 563 th batch,total_time: 0.035742(0.117766),data_time: 0.015614(0.094624),train_time: 0.020128(0.023143)
 564 th batch,total_time: 0.033518(0.117617),data_time: 0.013684(0.094481),train_time: 0.019835(0.023137)
 565 th batch,total_time: 0.031749(0.117466),data_time: 0.011637(0.094334),train_time: 0.020113(0.023131)
 566 th batch,total_time: 0.037697(0.117325),data_time: 0.014853(0.094194),train_time: 0.022843(0.023131)
 567 th batch,total_time: 0.038928(0.117187),data_time: 0.018540(0.094061),train_time: 0.020388(0.023126)
 568 th batch,total_time: 0.035945(0.117044),data_time: 0.015975(0.093924),train_time: 0.019970(0.023120)
 569 th batch,total_time: 0.035763(0.116901),data_time: 0.015734(0.093786),train_time: 0.020029(0.023115)
 570 th batch,total_time: 0.037955(0.116763),data_time: 0.017981(0.093654),train_time: 0.019974(0.023110)
 571 th batch,total_time: 0.037415(0.116624),data_time: 0.017399(0.093520),train_time: 0.020016(0.023104)
 572 th batch,total_time: 0.033019(0.116479),data_time: 0.013058(0.093380),train_time: 0.019961(0.023099)
 573 th batch,total_time: 0.033103(0.116333),data_time: 0.013151(0.093240),train_time: 0.019952(0.023093)
 574 th batch,total_time: 0.033596(0.116189),data_time: 0.013905(0.093102),train_time: 0.019691(0.023087)
 575 th batch,total_time: 0.037041(0.116052),data_time: 0.017007(0.092970),train_time: 0.020035(0.023082)
 576 th batch,total_time: 0.034973(0.115912),data_time: 0.015093(0.092835),train_time: 0.019881(0.023076)
 577 th batch,total_time: 0.035493(0.115772),data_time: 0.015399(0.092701),train_time: 0.020094(0.023071)
 578 th batch,total_time: 0.032906(0.115629),data_time: 0.012746(0.092563),train_time: 0.020159(0.023066)
 579 th batch,total_time: 0.031441(0.115484),data_time: 0.010682(0.092422),train_time: 0.020759(0.023062)
 580 th batch,total_time: 0.031193(0.115339),data_time: 0.009212(0.092279),train_time: 0.021981(0.023060)
 581 th batch,total_time: 0.031924(0.115196),data_time: 0.011220(0.092139),train_time: 0.020704(0.023056)
 582 th batch,total_time: 0.033975(0.115056),data_time: 0.013407(0.092004),train_time: 0.020568(0.023052)
 583 th batch,total_time: 0.034169(0.114918),data_time: 0.014099(0.091871),train_time: 0.020070(0.023047)
 584 th batch,total_time: 0.032279(0.114777),data_time: 0.012021(0.091734),train_time: 0.020258(0.023042)
 585 th batch,total_time: 0.031321(0.114634),data_time: 0.011632(0.091598),train_time: 0.019689(0.023036)
 586 th batch,total_time: 0.032868(0.114495),data_time: 0.012752(0.091463),train_time: 0.020116(0.023031)
 587 th batch,total_time: 0.037934(0.114365),data_time: 0.011807(0.091328),train_time: 0.026127(0.023037)
 588 th batch,total_time: 0.035859(0.114231),data_time: 0.010839(0.091191),train_time: 0.025020(0.023040)
 589 th batch,total_time: 0.034425(0.114096),data_time: 0.009695(0.091053),train_time: 0.024730(0.023043)
 590 th batch,total_time: 0.031229(0.113956),data_time: 0.008686(0.090914),train_time: 0.022543(0.023042)
 591 th batch,total_time: 0.032652(0.113819),data_time: 0.008800(0.090775),train_time: 0.023852(0.023043)
 592 th batch,total_time: 0.037023(0.113689),data_time: 0.010608(0.090640),train_time: 0.026414(0.023049)
 593 th batch,total_time: 0.035204(0.113557),data_time: 0.011188(0.090506),train_time: 0.024015(0.023051)
 594 th batch,total_time: 0.031301(0.113419),data_time: 0.008425(0.090368),train_time: 0.022876(0.023051)
 595 th batch,total_time: 0.030956(0.113280),data_time: 0.009572(0.090233),train_time: 0.021384(0.023048)
 596 th batch,total_time: 0.035653(0.113150),data_time: 0.014416(0.090106),train_time: 0.021237(0.023045)
 597 th batch,total_time: 0.032851(0.113016),data_time: 0.012235(0.089975),train_time: 0.020616(0.023041)
 598 th batch,total_time: 0.035510(0.112887),data_time: 0.014932(0.089850),train_time: 0.020578(0.023037)
 599 th batch,total_time: 0.036744(0.112760),data_time: 0.016979(0.089729),train_time: 0.019764(0.023031)
 600 th batch,total_time: 0.037583(0.112635),data_time: 0.013453(0.089602),train_time: 0.024130(0.023033)
 601 th batch,total_time: 0.037361(0.112510),data_time: 0.010841(0.089471),train_time: 0.026519(0.023039)
 602 th batch,total_time: 0.034171(0.112380),data_time: 0.009699(0.089339),train_time: 0.024472(0.023041)
 603 th batch,total_time: 0.033171(0.112249),data_time: 0.009685(0.089207),train_time: 0.023487(0.023042)
 604 th batch,total_time: 0.033365(0.112118),data_time: 0.009484(0.089075),train_time: 0.023882(0.023043)
 605 th batch,total_time: 0.031999(0.111986),data_time: 0.008972(0.088943),train_time: 0.023027(0.023043)
 606 th batch,total_time: 0.032909(0.111856),data_time: 0.008665(0.088811),train_time: 0.024244(0.023045)
 607 th batch,total_time: 0.035359(0.111730),data_time: 0.010047(0.088681),train_time: 0.025312(0.023049)
 608 th batch,total_time: 0.035022(0.111604),data_time: 0.009469(0.088551),train_time: 0.025553(0.023053)
 609 th batch,total_time: 0.035115(0.111479),data_time: 0.010002(0.088422),train_time: 0.025113(0.023056)
 610 th batch,total_time: 0.031250(0.111347),data_time: 0.008562(0.088291),train_time: 0.022688(0.023056)
 611 th batch,total_time: 0.030073(0.111214),data_time: 0.007969(0.088160),train_time: 0.022104(0.023054)
 612 th batch,total_time: 0.031245(0.111084),data_time: 0.008611(0.088030),train_time: 0.022634(0.023054)
 613 th batch,total_time: 0.031348(0.110954),data_time: 0.008236(0.087901),train_time: 0.023112(0.023054)
 614 th batch,total_time: 0.033897(0.110829),data_time: 0.010099(0.087774),train_time: 0.023798(0.023055)
 615 th batch,total_time: 0.032421(0.110702),data_time: 0.009089(0.087646),train_time: 0.023332(0.023055)
 616 th batch,total_time: 0.032008(0.110574),data_time: 0.008572(0.087518),train_time: 0.023436(0.023056)
 540 th batch,total_time: 0.034941(0.121504),data_time: 0.008336(0.094563),train_time: 0.026605(0.026941)
 541 th batch,total_time: 0.036760(0.121347),data_time: 0.010044(0.094407),train_time: 0.026716(0.026941)
 542 th batch,total_time: 0.034907(0.121188),data_time: 0.010005(0.094251),train_time: 0.024903(0.026937)
 543 th batch,total_time: 0.032817(0.121026),data_time: 0.007851(0.094092),train_time: 0.024966(0.026933)
 544 th batch,total_time: 0.034050(0.120866),data_time: 0.008314(0.093935),train_time: 0.025735(0.026931)
 545 th batch,total_time: 0.035813(0.120710),data_time: 0.009701(0.093781),train_time: 0.026112(0.026930)
 546 th batch,total_time: 0.035213(0.120554),data_time: 0.010011(0.093628),train_time: 0.025202(0.026926)
 547 th batch,total_time: 0.034336(0.120397),data_time: 0.009552(0.093474),train_time: 0.024783(0.026922)
 548 th batch,total_time: 0.034208(0.120240),data_time: 0.008991(0.093320),train_time: 0.025217(0.026919)
 549 th batch,total_time: 0.036907(0.120088),data_time: 0.010518(0.093170),train_time: 0.026389(0.026918)
 550 th batch,total_time: 0.034162(0.119932),data_time: 0.008843(0.093017),train_time: 0.025319(0.026916)
 551 th batch,total_time: 0.036722(0.119782),data_time: 0.009520(0.092865),train_time: 0.027203(0.026916)
 552 th batch,total_time: 0.036774(0.119631),data_time: 0.011141(0.092718),train_time: 0.025634(0.026914)
 553 th batch,total_time: 0.032865(0.119475),data_time: 0.008615(0.092566),train_time: 0.024250(0.026909)
 554 th batch,total_time: 0.029988(0.119314),data_time: 0.006956(0.092412),train_time: 0.023032(0.026902)
 555 th batch,total_time: 0.033083(0.119158),data_time: 0.008853(0.092261),train_time: 0.024230(0.026897)
 556 th batch,total_time: 0.034463(0.119006),data_time: 0.009115(0.092112),train_time: 0.025348(0.026894)
 557 th batch,total_time: 0.033232(0.118853),data_time: 0.008157(0.091962),train_time: 0.025075(0.026891)
 558 th batch,total_time: 0.033889(0.118701),data_time: 0.008072(0.091812),train_time: 0.025817(0.026889)
 559 th batch,total_time: 0.037310(0.118555),data_time: 0.010446(0.091666),train_time: 0.026863(0.026889)
 560 th batch,total_time: 0.035276(0.118407),data_time: 0.009299(0.091519),train_time: 0.025977(0.026887)
 561 th batch,total_time: 0.036273(0.118261),data_time: 0.009736(0.091374),train_time: 0.026537(0.026887)
 562 th batch,total_time: 0.035889(0.118114),data_time: 0.009914(0.091229),train_time: 0.025975(0.026885)
 563 th batch,total_time: 0.033014(0.117964),data_time: 0.008675(0.091083),train_time: 0.024339(0.026881)
 564 th batch,total_time: 0.031661(0.117811),data_time: 0.007461(0.090935),train_time: 0.024200(0.026876)
 565 th batch,total_time: 0.035767(0.117666),data_time: 0.009306(0.090791),train_time: 0.026461(0.026875)
 566 th batch,total_time: 0.041101(0.117531),data_time: 0.011048(0.090650),train_time: 0.030053(0.026881)
 567 th batch,total_time: 0.036835(0.117389),data_time: 0.009978(0.090508),train_time: 0.026857(0.026881)
 568 th batch,total_time: 0.034722(0.117243),data_time: 0.010039(0.090367),train_time: 0.024684(0.026877)
 569 th batch,total_time: 0.038296(0.117105),data_time: 0.010541(0.090226),train_time: 0.027755(0.026878)
 570 th batch,total_time: 0.036795(0.116964),data_time: 0.010537(0.090087),train_time: 0.026258(0.026877)
 571 th batch,total_time: 0.033208(0.116818),data_time: 0.007896(0.089943),train_time: 0.025312(0.026875)
 572 th batch,total_time: 0.032929(0.116672),data_time: 0.007730(0.089800),train_time: 0.025200(0.026872)
 573 th batch,total_time: 0.034606(0.116529),data_time: 0.008490(0.089658),train_time: 0.026116(0.026870)
 574 th batch,total_time: 0.036593(0.116390),data_time: 0.009428(0.089519),train_time: 0.027165(0.026871)
 575 th batch,total_time: 0.034025(0.116247),data_time: 0.008989(0.089379),train_time: 0.025036(0.026868)
 576 th batch,total_time: 0.036157(0.116108),data_time: 0.008467(0.089239),train_time: 0.027690(0.026869)
 577 th batch,total_time: 0.032416(0.115963),data_time: 0.008544(0.089099),train_time: 0.023872(0.026864)
 578 th batch,total_time: 0.030598(0.115815),data_time: 0.007513(0.088958),train_time: 0.023085(0.026857)
 579 th batch,total_time: 0.030277(0.115668),data_time: 0.007046(0.088817),train_time: 0.023231(0.026851)
 580 th batch,total_time: 0.033044(0.115526),data_time: 0.008522(0.088679),train_time: 0.024522(0.026847)
 581 th batch,total_time: 0.034617(0.115387),data_time: 0.008731(0.088541),train_time: 0.025886(0.026846)
 582 th batch,total_time: 0.034509(0.115248),data_time: 0.009372(0.088405),train_time: 0.025137(0.026843)
 583 th batch,total_time: 0.032090(0.115106),data_time: 0.007948(0.088268),train_time: 0.024143(0.026838)
 584 th batch,total_time: 0.032060(0.114964),data_time: 0.008378(0.088131),train_time: 0.023682(0.026833)
 585 th batch,total_time: 0.032362(0.114823),data_time: 0.008442(0.087995),train_time: 0.023920(0.026828)
 586 th batch,total_time: 0.029953(0.114678),data_time: 0.006896(0.087857),train_time: 0.023057(0.026821)
 587 th batch,total_time: 0.032255(0.114538),data_time: 0.008887(0.087723),train_time: 0.023367(0.026815)
 588 th batch,total_time: 0.034740(0.114403),data_time: 0.009223(0.087589),train_time: 0.025516(0.026813)
 589 th batch,total_time: 0.033783(0.114266),data_time: 0.007532(0.087454),train_time: 0.026251(0.026812)
 590 th batch,total_time: 0.033940(0.114130),data_time: 0.009243(0.087321),train_time: 0.024697(0.026809)
 591 th batch,total_time: 0.032111(0.113991),data_time: 0.006935(0.087186),train_time: 0.025175(0.026806)
 592 th batch,total_time: 0.037004(0.113862),data_time: 0.010131(0.087056),train_time: 0.026872(0.026806)
 593 th batch,total_time: 0.037014(0.113732),data_time: 0.010703(0.086927),train_time: 0.026311(0.026805)
 594 th batch,total_time: 0.036630(0.113603),data_time: 0.010619(0.086799),train_time: 0.026011(0.026804)
 595 th batch,total_time: 0.035658(0.113472),data_time: 0.010894(0.086671),train_time: 0.024764(0.026800)
 596 th batch,total_time: 0.034156(0.113339),data_time: 0.008446(0.086540),train_time: 0.025711(0.026799)
