Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 22.829226(22.829226),data_time: 22.354493(22.354493),train_time: 0.474733(0.474733)
 489 th batch,total_time: 0.074308(0.120517),data_time: 0.039292(0.084297),train_time: 0.035016(0.036220)
 490 th batch,total_time: 0.074412(0.120423),data_time: 0.039510(0.084206),train_time: 0.034902(0.036217)
 491 th batch,total_time: 0.080623(0.120342),data_time: 0.044197(0.084125),train_time: 0.036426(0.036217)
 492 th batch,total_time: 0.070116(0.120240),data_time: 0.035241(0.084025),train_time: 0.034875(0.036215)
 493 th batch,total_time: 0.074736(0.120148),data_time: 0.038743(0.083934),train_time: 0.035994(0.036214)
 494 th batch,total_time: 0.074418(0.120056),data_time: 0.039121(0.083843),train_time: 0.035297(0.036212)
 495 th batch,total_time: 0.078221(0.119971),data_time: 0.041006(0.083757),train_time: 0.037215(0.036214)
 496 th batch,total_time: 0.069379(0.119870),data_time: 0.034208(0.083657),train_time: 0.035172(0.036212)
 497 th batch,total_time: 0.074432(0.119778),data_time: 0.039140(0.083568),train_time: 0.035291(0.036211)
 498 th batch,total_time: 0.074538(0.119688),data_time: 0.038452(0.083477),train_time: 0.036085(0.036210)
 499 th batch,total_time: 0.073531(0.119595),data_time: 0.038424(0.083387),train_time: 0.035107(0.036208)
 500 th batch,total_time: 0.067594(0.119492),data_time: 0.036413(0.083294),train_time: 0.031181(0.036198)
 501 th batch,total_time: 0.083498(0.119420),data_time: 0.047524(0.083222),train_time: 0.035974(0.036198)
 502 th batch,total_time: 0.076077(0.119334),data_time: 0.038635(0.083134),train_time: 0.037442(0.036200)
 503 th batch,total_time: 0.074388(0.119245),data_time: 0.038905(0.083046),train_time: 0.035483(0.036199)
 504 th batch,total_time: 0.071310(0.119150),data_time: 0.036493(0.082954),train_time: 0.034817(0.036196)
 505 th batch,total_time: 0.076262(0.119065),data_time: 0.040375(0.082870),train_time: 0.035887(0.036195)
 506 th batch,total_time: 0.074398(0.118977),data_time: 0.038708(0.082782),train_time: 0.035690(0.036194)
 507 th batch,total_time: 0.073449(0.118887),data_time: 0.039172(0.082697),train_time: 0.034277(0.036191)
 508 th batch,total_time: 0.071299(0.118794),data_time: 0.036931(0.082607),train_time: 0.034367(0.036187)
 509 th batch,total_time: 0.077687(0.118713),data_time: 0.043143(0.082529),train_time: 0.034544(0.036184)
 510 th batch,total_time: 0.076912(0.118631),data_time: 0.040993(0.082448),train_time: 0.035918(0.036183)
 511 th batch,total_time: 0.072919(0.118542),data_time: 0.036697(0.082359),train_time: 0.036222(0.036183)
 512 th batch,total_time: 0.073425(0.118454),data_time: 0.038008(0.082272),train_time: 0.035417(0.036182)
 513 th batch,total_time: 0.073190(0.118366),data_time: 0.039197(0.082188),train_time: 0.033993(0.036178)
 514 th batch,total_time: 0.076517(0.118285),data_time: 0.040518(0.082107),train_time: 0.035999(0.036177)
 515 th batch,total_time: 0.073932(0.118199),data_time: 0.038532(0.082023),train_time: 0.035400(0.036176)
 516 th batch,total_time: 0.070921(0.118107),data_time: 0.035659(0.081933),train_time: 0.035262(0.036174)
 517 th batch,total_time: 0.073277(0.118021),data_time: 0.038058(0.081849),train_time: 0.035220(0.036172)
 518 th batch,total_time: 0.074148(0.117936),data_time: 0.038821(0.081766),train_time: 0.035327(0.036170)
 519 th batch,total_time: 0.075619(0.117855),data_time: 0.039150(0.081684),train_time: 0.036469(0.036171)
 520 th batch,total_time: 0.071573(0.117766),data_time: 0.036229(0.081597),train_time: 0.035344(0.036169)
 521 th batch,total_time: 0.074204(0.117683),data_time: 0.039550(0.081516),train_time: 0.034655(0.036167)
 522 th batch,total_time: 0.077440(0.117606),data_time: 0.039962(0.081437),train_time: 0.037478(0.036169)
 523 th batch,total_time: 0.073663(0.117522),data_time: 0.037289(0.081352),train_time: 0.036374(0.036169)
 524 th batch,total_time: 0.069271(0.117430),data_time: 0.035266(0.081265),train_time: 0.034005(0.036165)
 525 th batch,total_time: 0.074201(0.117348),data_time: 0.040074(0.081186),train_time: 0.034127(0.036161)
 526 th batch,total_time: 0.075466(0.117268),data_time: 0.040114(0.081108),train_time: 0.035352(0.036160)
 527 th batch,total_time: 0.075094(0.117188),data_time: 0.040635(0.081032),train_time: 0.034459(0.036157)
 528 th batch,total_time: 0.074378(0.117107),data_time: 0.036168(0.080947),train_time: 0.038210(0.036161)
 529 th batch,total_time: 0.072194(0.117023),data_time: 0.037012(0.080864),train_time: 0.035182(0.036159)
 530 th batch,total_time: 0.074685(0.116943),data_time: 0.039360(0.080786),train_time: 0.035325(0.036157)
 531 th batch,total_time: 0.072658(0.116860),data_time: 0.038495(0.080706),train_time: 0.034163(0.036153)
 532 th batch,total_time: 0.072614(0.116777),data_time: 0.036656(0.080624),train_time: 0.035958(0.036153)
 533 th batch,total_time: 0.073747(0.116696),data_time: 0.037967(0.080544),train_time: 0.035780(0.036152)
 534 th batch,total_time: 0.074898(0.116618),data_time: 0.040140(0.080468),train_time: 0.034758(0.036150)
 535 th batch,total_time: 0.076348(0.116543),data_time: 0.041793(0.080396),train_time: 0.034555(0.036147)
 536 th batch,total_time: 0.072301(0.116460),data_time: 0.037689(0.080317),train_time: 0.034612(0.036144)
 537 th batch,total_time: 0.076719(0.116387),data_time: 0.040996(0.080243),train_time: 0.035722(0.036143)
 538 th batch,total_time: 0.073073(0.116306),data_time: 0.038284(0.080166),train_time: 0.034789(0.036141)
 539 th batch,total_time: 0.076436(0.116232),data_time: 0.040001(0.080091),train_time: 0.036435(0.036141)
 540 th batch,total_time: 0.070199(0.116147),data_time: 0.034659(0.080007),train_time: 0.035540(0.036140)
 541 th batch,total_time: 0.072123(0.116066),data_time: 0.036888(0.079928),train_time: 0.035235(0.036138)
 542 th batch,total_time: 0.073242(0.115987),data_time: 0.037555(0.079850),train_time: 0.035687(0.036138)
 543 th batch,total_time: 0.075981(0.115914),data_time: 0.040554(0.079777),train_time: 0.035428(0.036136)
 544 th batch,total_time: 0.072651(0.115834),data_time: 0.036860(0.079699),train_time: 0.035791(0.036136)
 545 th batch,total_time: 0.073854(0.115757),data_time: 0.038252(0.079623),train_time: 0.035603(0.036135)
 546 th batch,total_time: 0.073455(0.115680),data_time: 0.038277(0.079547),train_time: 0.035178(0.036133)
 547 th batch,total_time: 0.074204(0.115604),data_time: 0.038471(0.079472),train_time: 0.035733(0.036132)
 548 th batch,total_time: 0.068860(0.115519),data_time: 0.035238(0.079392),train_time: 0.033622(0.036128)
 549 th batch,total_time: 0.078101(0.115451),data_time: 0.043189(0.079326),train_time: 0.034913(0.036125)
 550 th batch,total_time: 0.074733(0.115377),data_time: 0.035851(0.079247),train_time: 0.038883(0.036130)
 551 th batch,total_time: 0.070582(0.115296),data_time: 0.036104(0.079169),train_time: 0.034478(0.036127)
 552 th batch,total_time: 0.072845(0.115219),data_time: 0.036592(0.079092),train_time: 0.036254(0.036128)
 553 th batch,total_time: 0.073498(0.115144),data_time: 0.038406(0.079018),train_time: 0.035091(0.036126)
 554 th batch,total_time: 0.074229(0.115070),data_time: 0.038973(0.078946),train_time: 0.035256(0.036124)
 555 th batch,total_time: 0.074191(0.114997),data_time: 0.039271(0.078875),train_time: 0.034920(0.036122)
 556 th batch,total_time: 0.070435(0.114917),data_time: 0.035947(0.078798),train_time: 0.034488(0.036119)
 557 th batch,total_time: 0.078361(0.114851),data_time: 0.042554(0.078733),train_time: 0.035807(0.036118)
 558 th batch,total_time: 0.070999(0.114773),data_time: 0.035569(0.078656),train_time: 0.035430(0.036117)
 559 th batch,total_time: 0.072026(0.114697),data_time: 0.037117(0.078581),train_time: 0.034908(0.036115)
 560 th batch,total_time: 0.073202(0.114623),data_time: 0.038737(0.078510),train_time: 0.034466(0.036112)
 561 th batch,total_time: 0.075313(0.114553),data_time: 0.039815(0.078442),train_time: 0.035497(0.036111)
 562 th batch,total_time: 0.074833(0.114482),data_time: 0.038333(0.078370),train_time: 0.036500(0.036112)
 563 th batch,total_time: 0.076560(0.114415),data_time: 0.038355(0.078299),train_time: 0.038205(0.036115)
 564 th batch,total_time: 0.070367(0.114337),data_time: 0.033545(0.078220),train_time: 0.036822(0.036117)
 565 th batch,total_time: 0.068511(0.114256),data_time: 0.039474(0.078152),train_time: 0.029037(0.036104)
 566 th batch,total_time: 0.074863(0.114186),data_time: 0.041264(0.078087),train_time: 0.033600(0.036100)
 567 th batch,total_time: 0.079646(0.114126),data_time: 0.043448(0.078026),train_time: 0.036197(0.036100)
 568 th batch,total_time: 0.071665(0.114051),data_time: 0.035161(0.077950),train_time: 0.036505(0.036101)
 569 th batch,total_time: 0.074858(0.113982),data_time: 0.038028(0.077880),train_time: 0.036831(0.036102)
 570 th batch,total_time: 0.074685(0.113913),data_time: 0.037691(0.077810),train_time: 0.036994(0.036104)
 571 th batch,total_time: 0.074588(0.113845),data_time: 0.037608(0.077740),train_time: 0.036980(0.036105)
 572 th batch,total_time: 0.070992(0.113770),data_time: 0.033867(0.077663),train_time: 0.037125(0.036107)
 573 th batch,total_time: 0.068797(0.113692),data_time: 0.039536(0.077597),train_time: 0.029261(0.036095)
 574 th batch,total_time: 0.071898(0.113619),data_time: 0.040953(0.077533),train_time: 0.030945(0.036086)
 575 th batch,total_time: 0.080348(0.113561),data_time: 0.046146(0.077478),train_time: 0.034202(0.036083)
 576 th batch,total_time: 0.070945(0.113487),data_time: 0.036511(0.077407),train_time: 0.034434(0.036080)
 577 th batch,total_time: 0.075470(0.113421),data_time: 0.040170(0.077343),train_time: 0.035300(0.036078)
 578 th batch,total_time: 0.073011(0.113352),data_time: 0.039061(0.077277),train_time: 0.033949(0.036075)
 579 th batch,total_time: 0.074104(0.113284),data_time: 0.039993(0.077213),train_time: 0.034111(0.036071)
 580 th batch,total_time: 0.070503(0.113210),data_time: 0.036810(0.077143),train_time: 0.033692(0.036067)
 581 th batch,total_time: 0.077579(0.113149),data_time: 0.043709(0.077086),train_time: 0.033869(0.036064)
 582 th batch,total_time: 0.071341(0.113077),data_time: 0.037074(0.077017),train_time: 0.034267(0.036060)
 583 th batch,total_time: 0.077446(0.113016),data_time: 0.043267(0.076959),train_time: 0.034179(0.036057)
 584 th batch,total_time: 0.071030(0.112945),data_time: 0.036810(0.076891),train_time: 0.034220(0.036054)
 585 th batch,total_time: 0.076194(0.112882),data_time: 0.041408(0.076830),train_time: 0.034786(0.036052)
 586 th batch,total_time: 0.074671(0.112817),data_time: 0.040087(0.076767),train_time: 0.034584(0.036049)
 587 th batch,total_time: 0.073291(0.112750),data_time: 0.039350(0.076704),train_time: 0.033941(0.036046)
 588 th batch,total_time: 0.072184(0.112681),data_time: 0.037313(0.076637),train_time: 0.034870(0.036044)
 589 th batch,total_time: 0.075788(0.112618),data_time: 0.041780(0.076578),train_time: 0.034008(0.036040)
 590 th batch,total_time: 0.071515(0.112549),data_time: 0.037092(0.076511),train_time: 0.034423(0.036038)
 591 th batch,total_time: 0.074356(0.112484),data_time: 0.038538(0.076447),train_time: 0.035818(0.036037)
 592 th batch,total_time: 0.071867(0.112416),data_time: 0.037581(0.076381),train_time: 0.034286(0.036034)
 593 th batch,total_time: 0.076567(0.112355),data_time: 0.041726(0.076323),train_time: 0.034841(0.036032)
 594 th batch,total_time: 0.074291(0.112291),data_time: 0.039943(0.076262),train_time: 0.034348(0.036029)
 595 th batch,total_time: 0.074906(0.112229),data_time: 0.039854(0.076201),train_time: 0.035052(0.036028)
 596 th batch,total_time: 0.070299(0.112158),data_time: 0.035976(0.076133),train_time: 0.034324(0.036025)
 597 th batch,total_time: 0.077223(0.112100),data_time: 0.042879(0.076078),train_time: 0.034344(0.036022)
 598 th batch,total_time: 0.071947(0.112033),data_time: 0.037167(0.076013),train_time: 0.034780(0.036020)
 599 th batch,total_time: 0.073080(0.111968),data_time: 0.038445(0.075950),train_time: 0.034635(0.036018)
 600 th batch,total_time: 0.073025(0.111903),data_time: 0.038636(0.075888),train_time: 0.034389(0.036015)
 601 th batch,total_time: 0.074053(0.111840),data_time: 0.039788(0.075828),train_time: 0.034265(0.036012)
 602 th batch,total_time: 0.074471(0.111778),data_time: 0.039991(0.075769),train_time: 0.034480(0.036010)
 603 th batch,total_time: 0.073617(0.111715),data_time: 0.039779(0.075709),train_time: 0.033838(0.036006)
 604 th batch,total_time: 0.071819(0.111649),data_time: 0.037199(0.075645),train_time: 0.034620(0.036004)
 605 th batch,total_time: 0.076536(0.111591),data_time: 0.042387(0.075591),train_time: 0.034148(0.036001)
 606 th batch,total_time: 0.071326(0.111525),data_time: 0.036830(0.075527),train_time: 0.034496(0.035998)
 607 th batch,total_time: 0.077690(0.111469),data_time: 0.042069(0.075472),train_time: 0.035621(0.035998)
 608 th batch,total_time: 0.070437(0.111402),data_time: 0.035984(0.075407),train_time: 0.034453(0.035995)
 609 th batch,total_time: 0.073978(0.111341),data_time: 0.039424(0.075348),train_time: 0.034554(0.035993)
 610 th batch,total_time: 0.074513(0.111280),data_time: 0.039947(0.075290),train_time: 0.034566(0.035990)
 611 th batch,total_time: 0.073936(0.111219),data_time: 0.039707(0.075232),train_time: 0.034229(0.035987)
 612 th batch,total_time: 0.071291(0.111154),data_time: 0.036711(0.075169),train_time: 0.034581(0.035985)
 613 th batch,total_time: 0.075398(0.111096),data_time: 0.041577(0.075114),train_time: 0.033821(0.035982)
 614 th batch,total_time: 0.072225(0.111033),data_time: 0.037640(0.075053),train_time: 0.034585(0.035979)
 615 th batch,total_time: 0.077265(0.110978),data_time: 0.042615(0.075001),train_time: 0.034650(0.035977)
 616 th batch,total_time: 0.071820(0.110914),data_time: 0.037002(0.074939),train_time: 0.034819(0.035975)
 540 th batch,total_time: 0.073808(0.116329),data_time: 0.049117(0.079428),train_time: 0.024692(0.036901)
 541 th batch,total_time: 0.072957(0.116249),data_time: 0.047778(0.079370),train_time: 0.025179(0.036879)
 542 th batch,total_time: 0.073369(0.116170),data_time: 0.047843(0.079312),train_time: 0.025525(0.036858)
 543 th batch,total_time: 0.073506(0.116092),data_time: 0.048389(0.079255),train_time: 0.025117(0.036837)
 544 th batch,total_time: 0.071426(0.116010),data_time: 0.045278(0.079193),train_time: 0.026148(0.036817)
 545 th batch,total_time: 0.074474(0.115934),data_time: 0.049580(0.079139),train_time: 0.024894(0.036795)
 546 th batch,total_time: 0.074996(0.115859),data_time: 0.049386(0.079084),train_time: 0.025611(0.036775)
 547 th batch,total_time: 0.073472(0.115781),data_time: 0.048105(0.079028),train_time: 0.025367(0.036754)
 548 th batch,total_time: 0.075017(0.115707),data_time: 0.047315(0.078970),train_time: 0.027701(0.036737)
 549 th batch,total_time: 0.072679(0.115629),data_time: 0.047645(0.078913),train_time: 0.025034(0.036716)
 550 th batch,total_time: 0.074275(0.115554),data_time: 0.049284(0.078859),train_time: 0.024991(0.036695)
 551 th batch,total_time: 0.073426(0.115478),data_time: 0.048060(0.078803),train_time: 0.025367(0.036674)
 552 th batch,total_time: 0.071887(0.115399),data_time: 0.045477(0.078743),train_time: 0.026410(0.036656)
 553 th batch,total_time: 0.073222(0.115323),data_time: 0.047798(0.078687),train_time: 0.025424(0.036635)
 554 th batch,total_time: 0.075322(0.115251),data_time: 0.048990(0.078634),train_time: 0.026333(0.036617)
 555 th batch,total_time: 0.073197(0.115175),data_time: 0.047943(0.078578),train_time: 0.025254(0.036596)
 556 th batch,total_time: 0.074834(0.115103),data_time: 0.049459(0.078526),train_time: 0.025375(0.036576)
 557 th batch,total_time: 0.074232(0.115029),data_time: 0.048424(0.078472),train_time: 0.025808(0.036557)
 558 th batch,total_time: 0.074213(0.114956),data_time: 0.048828(0.078419),train_time: 0.025385(0.036537)
 559 th batch,total_time: 0.073422(0.114882),data_time: 0.047800(0.078365),train_time: 0.025621(0.036518)
 560 th batch,total_time: 0.079394(0.114819),data_time: 0.044788(0.078305),train_time: 0.034606(0.036514)
 561 th batch,total_time: 0.073836(0.114746),data_time: 0.039744(0.078236),train_time: 0.034091(0.036510)
 562 th batch,total_time: 0.074956(0.114675),data_time: 0.040084(0.078168),train_time: 0.034872(0.036507)
 563 th batch,total_time: 0.074706(0.114604),data_time: 0.040090(0.078101),train_time: 0.034616(0.036504)
 564 th batch,total_time: 0.075976(0.114536),data_time: 0.039901(0.078033),train_time: 0.036075(0.036503)
 565 th batch,total_time: 0.071459(0.114460),data_time: 0.035563(0.077958),train_time: 0.035896(0.036502)
 566 th batch,total_time: 0.074274(0.114389),data_time: 0.039704(0.077891),train_time: 0.034570(0.036498)
 567 th batch,total_time: 0.074647(0.114319),data_time: 0.040046(0.077824),train_time: 0.034600(0.036495)
 568 th batch,total_time: 0.071005(0.114243),data_time: 0.036580(0.077752),train_time: 0.034425(0.036491)
 569 th batch,total_time: 0.074742(0.114174),data_time: 0.040134(0.077686),train_time: 0.034608(0.036488)
 570 th batch,total_time: 0.075573(0.114106),data_time: 0.040707(0.077621),train_time: 0.034866(0.036485)
 571 th batch,total_time: 0.074163(0.114036),data_time: 0.039582(0.077554),train_time: 0.034581(0.036482)
 572 th batch,total_time: 0.074047(0.113966),data_time: 0.039664(0.077488),train_time: 0.034383(0.036478)
 573 th batch,total_time: 0.073006(0.113895),data_time: 0.037024(0.077418),train_time: 0.035982(0.036477)
 574 th batch,total_time: 0.074522(0.113827),data_time: 0.039797(0.077352),train_time: 0.034725(0.036474)
 575 th batch,total_time: 0.073933(0.113757),data_time: 0.039531(0.077287),train_time: 0.034403(0.036471)
 576 th batch,total_time: 0.071708(0.113684),data_time: 0.037259(0.077217),train_time: 0.034450(0.036467)
 577 th batch,total_time: 0.073443(0.113615),data_time: 0.039471(0.077152),train_time: 0.033972(0.036463)
 578 th batch,total_time: 0.075051(0.113548),data_time: 0.040920(0.077089),train_time: 0.034130(0.036459)
 579 th batch,total_time: 0.075126(0.113482),data_time: 0.039837(0.077025),train_time: 0.035289(0.036457)
 580 th batch,total_time: 0.073350(0.113413),data_time: 0.039327(0.076960),train_time: 0.034024(0.036453)
 581 th batch,total_time: 0.074637(0.113346),data_time: 0.040250(0.076897),train_time: 0.034387(0.036449)
 582 th batch,total_time: 0.074717(0.113280),data_time: 0.039771(0.076834),train_time: 0.034946(0.036446)
 583 th batch,total_time: 0.073273(0.113211),data_time: 0.039417(0.076769),train_time: 0.033856(0.036442)
 584 th batch,total_time: 0.071554(0.113140),data_time: 0.037060(0.076702),train_time: 0.034494(0.036439)
 585 th batch,total_time: 0.075055(0.113075),data_time: 0.040280(0.076639),train_time: 0.034775(0.036436)
 586 th batch,total_time: 0.075690(0.113012),data_time: 0.041174(0.076579),train_time: 0.034516(0.036433)
 587 th batch,total_time: 0.073891(0.112945),data_time: 0.039622(0.076516),train_time: 0.034269(0.036429)
 588 th batch,total_time: 0.076172(0.112883),data_time: 0.040301(0.076455),train_time: 0.035871(0.036428)
 589 th batch,total_time: 0.071742(0.112813),data_time: 0.035400(0.076385),train_time: 0.036342(0.036428)
 590 th batch,total_time: 0.074117(0.112747),data_time: 0.040015(0.076324),train_time: 0.034102(0.036424)
 591 th batch,total_time: 0.073621(0.112681),data_time: 0.039350(0.076261),train_time: 0.034271(0.036420)
 592 th batch,total_time: 0.073001(0.112614),data_time: 0.039445(0.076199),train_time: 0.033555(0.036415)
 593 th batch,total_time: 0.074310(0.112550),data_time: 0.039815(0.076138),train_time: 0.034495(0.036412)
 594 th batch,total_time: 0.074987(0.112487),data_time: 0.040518(0.076078),train_time: 0.034469(0.036409)
 595 th batch,total_time: 0.074605(0.112423),data_time: 0.040420(0.076018),train_time: 0.034185(0.036405)
 596 th batch,total_time: 0.074821(0.112360),data_time: 0.039984(0.075958),train_time: 0.034837(0.036403)
 597 th batch,total_time: 0.073461(0.112295),data_time: 0.036832(0.075892),train_time: 0.036628(0.036403)
 598 th batch,total_time: 0.074677(0.112232),data_time: 0.039971(0.075832),train_time: 0.034706(0.036400)
 599 th batch,total_time: 0.073386(0.112168),data_time: 0.038779(0.075771),train_time: 0.034607(0.036397)
 600 th batch,total_time: 0.071013(0.112099),data_time: 0.036596(0.075705),train_time: 0.034417(0.036394)
 601 th batch,total_time: 0.074124(0.112036),data_time: 0.040388(0.075647),train_time: 0.033736(0.036389)
 602 th batch,total_time: 0.074803(0.111974),data_time: 0.040283(0.075588),train_time: 0.034520(0.036386)
 603 th batch,total_time: 0.074933(0.111913),data_time: 0.039981(0.075529),train_time: 0.034952(0.036384)
 604 th batch,total_time: 0.073642(0.111850),data_time: 0.039361(0.075469),train_time: 0.034281(0.036380)
 605 th batch,total_time: 0.073581(0.111787),data_time: 0.036717(0.075405),train_time: 0.036863(0.036381)
 606 th batch,total_time: 0.074176(0.111725),data_time: 0.039715(0.075347),train_time: 0.034461(0.036378)
 607 th batch,total_time: 0.075634(0.111665),data_time: 0.039652(0.075288),train_time: 0.035981(0.036377)
 608 th batch,total_time: 0.070238(0.111597),data_time: 0.035884(0.075223),train_time: 0.034354(0.036374)
 609 th batch,total_time: 0.073999(0.111536),data_time: 0.040326(0.075166),train_time: 0.033674(0.036370)
 610 th batch,total_time: 0.075159(0.111476),data_time: 0.040394(0.075109),train_time: 0.034765(0.036367)
 611 th batch,total_time: 0.074360(0.111415),data_time: 0.039690(0.075051),train_time: 0.034671(0.036364)
 612 th batch,total_time: 0.073433(0.111354),data_time: 0.039416(0.074993),train_time: 0.034017(0.036360)
 613 th batch,total_time: 0.072883(0.111291),data_time: 0.036470(0.074930),train_time: 0.036413(0.036361)
 614 th batch,total_time: 0.075769(0.111233),data_time: 0.041165(0.074875),train_time: 0.034604(0.036358)
 615 th batch,total_time: 0.073733(0.111172),data_time: 0.039869(0.074819),train_time: 0.033864(0.036354)
 616 th batch,total_time: 0.073638(0.111111),data_time: 0.038978(0.074760),train_time: 0.034660(0.036351)
 617 th batch,total_time: 0.074699(0.110856),data_time: 0.040418(0.074883),train_time: 0.034281(0.035973)
 618 th batch,total_time: 0.074619(0.110797),data_time: 0.040153(0.074827),train_time: 0.034466(0.035970)
 619 th batch,total_time: 0.077358(0.110743),data_time: 0.040981(0.074772),train_time: 0.036377(0.035971)
 620 th batch,total_time: 0.071488(0.110680),data_time: 0.034761(0.074708),train_time: 0.036727(0.035972)
 621 th batch,total_time: 0.077558(0.110627),data_time: 0.040466(0.074653),train_time: 0.037092(0.035974)
 622 th batch,total_time: 0.071525(0.110564),data_time: 0.034153(0.074588),train_time: 0.037372(0.035976)
 623 th batch,total_time: 0.067894(0.110496),data_time: 0.038348(0.074530),train_time: 0.029546(0.035966)
 624 th batch,total_time: 0.076339(0.110441),data_time: 0.042397(0.074478),train_time: 0.033943(0.035963)
 625 th batch,total_time: 0.076309(0.110387),data_time: 0.039807(0.074423),train_time: 0.036502(0.035963)
 626 th batch,total_time: 0.075590(0.110331),data_time: 0.038029(0.074365),train_time: 0.037561(0.035966)
 627 th batch,total_time: 0.074476(0.110274),data_time: 0.036380(0.074305),train_time: 0.038096(0.035969)
 628 th batch,total_time: 0.069654(0.110209),data_time: 0.033708(0.074240),train_time: 0.035946(0.035969)
 629 th batch,total_time: 0.077104(0.110157),data_time: 0.040159(0.074186),train_time: 0.036946(0.035971)
 630 th batch,total_time: 0.071421(0.110095),data_time: 0.034603(0.074123),train_time: 0.036818(0.035972)
 631 th batch,total_time: 0.067487(0.110028),data_time: 0.040573(0.074070),train_time: 0.026915(0.035958)
 632 th batch,total_time: 0.078955(0.109979),data_time: 0.044053(0.074023),train_time: 0.034902(0.035956)
 633 th batch,total_time: 0.075876(0.109925),data_time: 0.039540(0.073968),train_time: 0.036336(0.035957)
 634 th batch,total_time: 0.076010(0.109872),data_time: 0.037945(0.073912),train_time: 0.038064(0.035960)
 635 th batch,total_time: 0.073968(0.109815),data_time: 0.036587(0.073853),train_time: 0.037381(0.035962)
 636 th batch,total_time: 0.070115(0.109753),data_time: 0.033773(0.073790),train_time: 0.036342(0.035963)
 637 th batch,total_time: 0.077446(0.109702),data_time: 0.039851(0.073737),train_time: 0.037595(0.035966)
 638 th batch,total_time: 0.067008(0.109635),data_time: 0.033745(0.073674),train_time: 0.033262(0.035961)
 639 th batch,total_time: 0.074210(0.109580),data_time: 0.042424(0.073625),train_time: 0.031786(0.035955)
 640 th batch,total_time: 0.073202(0.109523),data_time: 0.038915(0.073571),train_time: 0.034287(0.035952)
 641 th batch,total_time: 0.079197(0.109476),data_time: 0.040396(0.073520),train_time: 0.038801(0.035957)
 642 th batch,total_time: 0.072894(0.109419),data_time: 0.035895(0.073461),train_time: 0.036999(0.035958)
 643 th batch,total_time: 0.074581(0.109365),data_time: 0.037451(0.073405),train_time: 0.037129(0.035960)
 644 th batch,total_time: 0.071849(0.109307),data_time: 0.034512(0.073345),train_time: 0.037337(0.035962)
 645 th batch,total_time: 0.076611(0.109256),data_time: 0.039218(0.073292),train_time: 0.037392(0.035964)
 646 th batch,total_time: 0.074093(0.109202),data_time: 0.034659(0.073232),train_time: 0.039434(0.035970)
 647 th batch,total_time: 0.064478(0.109133),data_time: 0.037236(0.073177),train_time: 0.027243(0.035956)
 648 th batch,total_time: 0.079644(0.109088),data_time: 0.043539(0.073131),train_time: 0.036106(0.035957)
 649 th batch,total_time: 0.075921(0.109037),data_time: 0.038500(0.073078),train_time: 0.037421(0.035959)
 650 th batch,total_time: 0.075159(0.108985),data_time: 0.038314(0.073024),train_time: 0.036845(0.035960)
 651 th batch,total_time: 0.068540(0.108922),data_time: 0.036798(0.072969),train_time: 0.031742(0.035954)
 652 th batch,total_time: 0.079210(0.108877),data_time: 0.041082(0.072920),train_time: 0.038127(0.035957)
 653 th batch,total_time: 0.075672(0.108826),data_time: 0.038195(0.072867),train_time: 0.037477(0.035959)
 654 th batch,total_time: 0.067220(0.108763),data_time: 0.033675(0.072807),train_time: 0.033546(0.035956)
 655 th batch,total_time: 0.075249(0.108712),data_time: 0.042498(0.072761),train_time: 0.032751(0.035951)
 656 th batch,total_time: 0.074576(0.108660),data_time: 0.039142(0.072710),train_time: 0.035434(0.035950)
 657 th batch,total_time: 0.077603(0.108612),data_time: 0.039939(0.072660),train_time: 0.037665(0.035953)
 658 th batch,total_time: 0.074606(0.108561),data_time: 0.037693(0.072607),train_time: 0.036913(0.035954)
 659 th batch,total_time: 0.077607(0.108514),data_time: 0.038224(0.072555),train_time: 0.039384(0.035959)
 660 th batch,total_time: 0.070150(0.108456),data_time: 0.032683(0.072494),train_time: 0.037467(0.035961)
 661 th batch,total_time: 0.075013(0.108405),data_time: 0.038335(0.072443),train_time: 0.036679(0.035963)
 662 th batch,total_time: 0.072386(0.108351),data_time: 0.035375(0.072387),train_time: 0.037011(0.035964)
 663 th batch,total_time: 0.065492(0.108287),data_time: 0.039206(0.072337),train_time: 0.026285(0.035950)
 664 th batch,total_time: 0.080929(0.108245),data_time: 0.044897(0.072296),train_time: 0.036031(0.035950)
 665 th batch,total_time: 0.075248(0.108196),data_time: 0.038200(0.072244),train_time: 0.037049(0.035951)
 666 th batch,total_time: 0.073465(0.108144),data_time: 0.037307(0.072192),train_time: 0.036159(0.035952)
 667 th batch,total_time: 0.079349(0.108101),data_time: 0.040754(0.072145),train_time: 0.038596(0.035956)
 668 th batch,total_time: 0.068012(0.108041),data_time: 0.033998(0.072088),train_time: 0.034014(0.035953)
 669 th batch,total_time: 0.079343(0.107998),data_time: 0.039858(0.072040),train_time: 0.039485(0.035958)
 670 th batch,total_time: 0.067459(0.107937),data_time: 0.032537(0.071981),train_time: 0.034922(0.035956)
 671 th batch,total_time: 0.075089(0.107889),data_time: 0.041314(0.071935),train_time: 0.033775(0.035953)
 672 th batch,total_time: 0.071969(0.107835),data_time: 0.037347(0.071884),train_time: 0.034622(0.035951)
