Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 14.369279(14.369279),data_time: 13.471107(13.471107),train_time: 0.898173(0.898173)
 518 th batch,total_time: 0.253931(0.528829),data_time: 0.168503(0.198368),train_time: 0.085428(0.330461)
 519 th batch,total_time: 1.569338(0.530830),data_time: 0.165814(0.198306),train_time: 1.403523(0.332525)
 520 th batch,total_time: 0.245561(0.530283),data_time: 0.163682(0.198239),train_time: 0.081879(0.332043)
 521 th batch,total_time: 0.255444(0.529756),data_time: 0.166222(0.198178),train_time: 0.089221(0.331578)
 522 th batch,total_time: 0.247044(0.529216),data_time: 0.166059(0.198117),train_time: 0.080985(0.331099)
 523 th batch,total_time: 1.434751(0.530944),data_time: 0.164269(0.198052),train_time: 1.270482(0.332892)
 524 th batch,total_time: 0.246035(0.530401),data_time: 0.163938(0.197987),train_time: 0.082097(0.332414)
 525 th batch,total_time: 0.253368(0.529875),data_time: 0.166461(0.197927),train_time: 0.086907(0.331947)
 526 th batch,total_time: 0.249425(0.529342),data_time: 0.167884(0.197870),train_time: 0.081541(0.331472)
 527 th batch,total_time: 1.506479(0.531193),data_time: 0.164975(0.197808),train_time: 1.341504(0.333385)
 528 th batch,total_time: 0.247263(0.530656),data_time: 0.164484(0.197745),train_time: 0.082779(0.332911)
 529 th batch,total_time: 0.255820(0.530138),data_time: 0.166604(0.197686),train_time: 0.089216(0.332452)
 530 th batch,total_time: 0.248820(0.529608),data_time: 0.166248(0.197627),train_time: 0.082572(0.331981)
 531 th batch,total_time: 1.419100(0.531280),data_time: 0.165514(0.197566),train_time: 1.253586(0.333713)
 532 th batch,total_time: 0.248602(0.530750),data_time: 0.164788(0.197505),train_time: 0.083814(0.333245)
 533 th batch,total_time: 0.255101(0.530233),data_time: 0.166261(0.197446),train_time: 0.088840(0.332787)
 534 th batch,total_time: 0.249780(0.529709),data_time: 0.167314(0.197390),train_time: 0.082466(0.332319)
 535 th batch,total_time: 1.475626(0.531474),data_time: 0.164793(0.197329),train_time: 1.310833(0.334145)
 536 th batch,total_time: 0.247213(0.530945),data_time: 0.163882(0.197267),train_time: 0.083330(0.333678)
 537 th batch,total_time: 0.255716(0.530433),data_time: 0.165393(0.197208),train_time: 0.090323(0.333225)
 538 th batch,total_time: 0.249787(0.529912),data_time: 0.166062(0.197150),train_time: 0.083725(0.332762)
 539 th batch,total_time: 1.527767(0.531760),data_time: 0.165249(0.197091),train_time: 1.362518(0.334669)
 463 th batch,total_time: 1.419867(0.526796),data_time: 1.334944(0.442506),train_time: 0.084923(0.084290)
 464 th batch,total_time: 0.254435(0.526210),data_time: 0.171454(0.441923),train_time: 0.082980(0.084287)
 465 th batch,total_time: 0.253968(0.525626),data_time: 0.171580(0.441343),train_time: 0.082387(0.084283)
 466 th batch,total_time: 0.246932(0.525029),data_time: 0.165067(0.440751),train_time: 0.081865(0.084278)
 467 th batch,total_time: 1.463717(0.527035),data_time: 1.378914(0.442756),train_time: 0.084802(0.084279)
 468 th batch,total_time: 0.252407(0.526449),data_time: 0.169581(0.442174),train_time: 0.082825(0.084276)
 469 th batch,total_time: 0.254614(0.525871),data_time: 0.171454(0.441598),train_time: 0.083160(0.084273)
 470 th batch,total_time: 0.250686(0.525287),data_time: 0.164470(0.441009),train_time: 0.086216(0.084277)
 471 th batch,total_time: 1.510369(0.527374),data_time: 1.425377(0.443095),train_time: 0.084992(0.084279)
 472 th batch,total_time: 0.252305(0.526792),data_time: 0.170342(0.442518),train_time: 0.081964(0.084274)
 473 th batch,total_time: 0.254731(0.526218),data_time: 0.170234(0.441944),train_time: 0.084497(0.084275)
 474 th batch,total_time: 0.244074(0.525624),data_time: 0.162261(0.441355),train_time: 0.081812(0.084269)
 475 th batch,total_time: 1.422567(0.527509),data_time: 1.336536(0.443236),train_time: 0.086031(0.084273)
 476 th batch,total_time: 0.251610(0.526930),data_time: 0.168674(0.442660),train_time: 0.082936(0.084270)
 477 th batch,total_time: 0.255549(0.526362),data_time: 0.172528(0.442095),train_time: 0.083021(0.084268)
 478 th batch,total_time: 0.247865(0.525781),data_time: 0.163388(0.441513),train_time: 0.084476(0.084268)
 479 th batch,total_time: 1.407163(0.527617),data_time: 1.322650(0.443349),train_time: 0.084513(0.084269)
 480 th batch,total_time: 0.252423(0.527045),data_time: 0.168425(0.442777),train_time: 0.083998(0.084268)
 481 th batch,total_time: 0.253176(0.526477),data_time: 0.171351(0.442214),train_time: 0.081825(0.084263)
 482 th batch,total_time: 0.252015(0.525909),data_time: 0.164947(0.441640),train_time: 0.087068(0.084269)
 483 th batch,total_time: 1.474855(0.527869),data_time: 1.389408(0.443598),train_time: 0.085447(0.084271)
 484 th batch,total_time: 0.251751(0.527300),data_time: 0.168913(0.443032),train_time: 0.082838(0.084268)
 485 th batch,total_time: 0.254664(0.526739),data_time: 0.172134(0.442474),train_time: 0.082530(0.084265)
 486 th batch,total_time: 0.249100(0.526169),data_time: 0.165144(0.441905),train_time: 0.083956(0.084264)
 487 th batch,total_time: 1.483884(0.528131),data_time: 1.397888(0.443864),train_time: 0.085996(0.084268)
 488 th batch,total_time: 0.252126(0.527567),data_time: 0.168125(0.443300),train_time: 0.084001(0.084267)
 489 th batch,total_time: 0.254891(0.527011),data_time: 0.171582(0.442745),train_time: 0.083309(0.084265)
 490 th batch,total_time: 0.246567(0.526439),data_time: 0.163601(0.442177),train_time: 0.082965(0.084262)
 491 th batch,total_time: 1.496889(0.528412),data_time: 1.411278(0.444147),train_time: 0.085611(0.084265)
 492 th batch,total_time: 0.251450(0.527850),data_time: 0.167966(0.443586),train_time: 0.083484(0.084264)
 493 th batch,total_time: 0.254682(0.527297),data_time: 0.171079(0.443035),train_time: 0.083603(0.084262)
 494 th batch,total_time: 0.246802(0.526730),data_time: 0.163025(0.442469),train_time: 0.083777(0.084261)
 495 th batch,total_time: 1.507684(0.528708),data_time: 1.422023(0.444444),train_time: 0.085661(0.084264)
 496 th batch,total_time: 0.252122(0.528152),data_time: 0.169498(0.443891),train_time: 0.082624(0.084261)
 497 th batch,total_time: 0.255110(0.527603),data_time: 0.171555(0.443344),train_time: 0.083555(0.084259)
 498 th batch,total_time: 0.246223(0.527039),data_time: 0.163905(0.442784),train_time: 0.082318(0.084255)
 499 th batch,total_time: 1.516880(0.529019),data_time: 1.430632(0.444760),train_time: 0.086247(0.084259)
 500 th batch,total_time: 0.252190(0.528467),data_time: 0.168162(0.444208),train_time: 0.084028(0.084259)
 501 th batch,total_time: 0.255886(0.527924),data_time: 0.172580(0.443666),train_time: 0.083306(0.084257)
 502 th batch,total_time: 0.246505(0.527364),data_time: 0.163483(0.443109),train_time: 0.083022(0.084255)
 503 th batch,total_time: 1.516526(0.529327),data_time: 1.430466(0.445069),train_time: 0.086061(0.084258)
 504 th batch,total_time: 0.246394(0.528766),data_time: 0.162789(0.444510),train_time: 0.083605(0.084257)
 505 th batch,total_time: 0.256078(0.528228),data_time: 0.172986(0.443973),train_time: 0.083092(0.084255)
 506 th batch,total_time: 0.245571(0.527670),data_time: 0.162365(0.443417),train_time: 0.083206(0.084253)
 507 th batch,total_time: 1.505711(0.529595),data_time: 1.418771(0.445337),train_time: 0.086940(0.084258)
 508 th batch,total_time: 0.244812(0.529036),data_time: 0.161768(0.444780),train_time: 0.083045(0.084255)
 509 th batch,total_time: 0.257319(0.528503),data_time: 0.173935(0.444249),train_time: 0.083385(0.084254)
 510 th batch,total_time: 0.246626(0.527951),data_time: 0.163338(0.443700),train_time: 0.083288(0.084252)
 511 th batch,total_time: 1.530703(0.529910),data_time: 1.441963(0.445649),train_time: 0.088740(0.084261)
 512 th batch,total_time: 0.243126(0.529351),data_time: 0.160798(0.445094),train_time: 0.082328(0.084257)
 513 th batch,total_time: 0.256813(0.528821),data_time: 0.173837(0.444566),train_time: 0.082976(0.084254)
 514 th batch,total_time: 0.246377(0.528272),data_time: 0.164353(0.444022),train_time: 0.082024(0.084250)
 515 th batch,total_time: 1.530015(0.530214),data_time: 1.446058(0.445964),train_time: 0.083957(0.084249)
 516 th batch,total_time: 0.247454(0.529667),data_time: 0.163745(0.445418),train_time: 0.083709(0.084248)
 517 th batch,total_time: 0.257303(0.529141),data_time: 0.173126(0.444893),train_time: 0.084177(0.084248)
 518 th batch,total_time: 0.252016(0.528607),data_time: 0.169170(0.444361),train_time: 0.082845(0.084246)
 519 th batch,total_time: 1.569200(0.530608),data_time: 1.484309(0.446361),train_time: 0.084890(0.084247)
 520 th batch,total_time: 0.245877(0.530062),data_time: 0.162042(0.445816),train_time: 0.083835(0.084246)
 521 th batch,total_time: 0.254186(0.529533),data_time: 0.170934(0.445289),train_time: 0.083252(0.084244)
 522 th batch,total_time: 0.246979(0.528993),data_time: 0.162806(0.444749),train_time: 0.084173(0.084244)
 523 th batch,total_time: 1.434352(0.530721),data_time: 1.349159(0.446475),train_time: 0.085194(0.084246)
 524 th batch,total_time: 0.244621(0.530176),data_time: 0.162606(0.445934),train_time: 0.082015(0.084242)
 525 th batch,total_time: 0.254988(0.529652),data_time: 0.171935(0.445413),train_time: 0.083053(0.084239)
 526 th batch,total_time: 0.245967(0.529114),data_time: 0.162740(0.444877),train_time: 0.083227(0.084237)
 527 th batch,total_time: 1.508121(0.530968),data_time: 1.424184(0.446732),train_time: 0.083937(0.084237)
 528 th batch,total_time: 0.247307(0.530432),data_time: 0.164114(0.446197),train_time: 0.083193(0.084235)
 529 th batch,total_time: 0.256725(0.529916),data_time: 0.172351(0.445681),train_time: 0.084374(0.084235)
 530 th batch,total_time: 0.246368(0.529382),data_time: 0.164338(0.445151),train_time: 0.082030(0.084231)
 531 th batch,total_time: 1.420470(0.531057),data_time: 1.335307(0.446824),train_time: 0.085164(0.084233)
 532 th batch,total_time: 0.246373(0.530523),data_time: 0.164056(0.446293),train_time: 0.082317(0.084229)
 533 th batch,total_time: 0.255524(0.530008),data_time: 0.172705(0.445781),train_time: 0.082818(0.084226)
 534 th batch,total_time: 0.247432(0.529479),data_time: 0.164291(0.445255),train_time: 0.083141(0.084224)
 535 th batch,total_time: 1.477431(0.531248),data_time: 1.393139(0.447023),train_time: 0.084292(0.084225)
 536 th batch,total_time: 0.246552(0.530718),data_time: 0.163446(0.446495),train_time: 0.083105(0.084222)
 537 th batch,total_time: 0.256233(0.530208),data_time: 0.172984(0.445987),train_time: 0.083249(0.084221)
 538 th batch,total_time: 0.248421(0.529685),data_time: 0.165823(0.445467),train_time: 0.082598(0.084218)
 539 th batch,total_time: 1.527301(0.531532),data_time: 1.443980(0.447316),train_time: 0.083321(0.084216)
 540 th batch,total_time: 0.250598(0.531013),data_time: 0.167922(0.446800),train_time: 0.082675(0.084213)
 541 th batch,total_time: 0.255653(0.530505),data_time: 0.173406(0.446295),train_time: 0.082247(0.084210)
 542 th batch,total_time: 0.245817(0.529981),data_time: 0.164009(0.445776),train_time: 0.081808(0.084205)
 543 th batch,total_time: 1.389047(0.531560),data_time: 1.303685(0.447353),train_time: 0.085362(0.084207)
 544 th batch,total_time: 0.245379(0.531035),data_time: 0.163314(0.446831),train_time: 0.082065(0.084203)
 545 th batch,total_time: 0.255887(0.530531),data_time: 0.173734(0.446331),train_time: 0.082153(0.084200)
 546 th batch,total_time: 0.245880(0.530010),data_time: 0.163989(0.445815),train_time: 0.081891(0.084195)
 547 th batch,total_time: 1.499934(0.531780),data_time: 1.414221(0.447582),train_time: 0.085713(0.084198)
 548 th batch,total_time: 0.243689(0.531256),data_time: 0.161688(0.447061),train_time: 0.082001(0.084194)
 549 th batch,total_time: 0.259441(0.530761),data_time: 0.174151(0.446565),train_time: 0.085290(0.084196)
 550 th batch,total_time: 0.243814(0.530241),data_time: 0.161415(0.446048),train_time: 0.082399(0.084193)
 551 th batch,total_time: 1.536059(0.532063),data_time: 1.449891(0.447866),train_time: 0.086167(0.084196)
 552 th batch,total_time: 0.243835(0.531542),data_time: 0.161773(0.447349),train_time: 0.082062(0.084193)
 553 th batch,total_time: 0.259697(0.531051),data_time: 0.174363(0.446856),train_time: 0.085334(0.084195)
 554 th batch,total_time: 0.244609(0.530535),data_time: 0.162415(0.446344),train_time: 0.082194(0.084191)
 555 th batch,total_time: 1.482430(0.532247),data_time: 1.397674(0.448055),train_time: 0.084757(0.084192)
 556 th batch,total_time: 0.254149(0.531747),data_time: 0.171141(0.447558),train_time: 0.083008(0.084190)
 557 th batch,total_time: 0.255558(0.531253),data_time: 0.173590(0.447067),train_time: 0.081968(0.084186)
 558 th batch,total_time: 0.240065(0.530732),data_time: 0.164879(0.446562),train_time: 0.075186(0.084170)
 559 th batch,total_time: 1.425076(0.532329),data_time: 1.341195(0.448159),train_time: 0.083881(0.084169)
 560 th batch,total_time: 0.285950(0.531889),data_time: 0.211637(0.447738),train_time: 0.074313(0.084152)
 561 th batch,total_time: 0.254524(0.531396),data_time: 0.181378(0.447264),train_time: 0.073146(0.084132)
 562 th batch,total_time: 0.247715(0.530892),data_time: 0.173446(0.446777),train_time: 0.074270(0.084115)
 563 th batch,total_time: 1.456773(0.532534),data_time: 1.381700(0.448435),train_time: 0.075073(0.084099)
 564 th batch,total_time: 0.295605(0.532114),data_time: 0.222233(0.448035),train_time: 0.073372(0.084080)
 565 th batch,total_time: 0.253552(0.531622),data_time: 0.180843(0.447563),train_time: 0.072709(0.084060)
 566 th batch,total_time: 0.256226(0.531136),data_time: 0.174135(0.447080),train_time: 0.082091(0.084056)
 567 th batch,total_time: 1.373028(0.532619),data_time: 1.287951(0.448561),train_time: 0.085076(0.084058)
 568 th batch,total_time: 0.297512(0.532206),data_time: 0.215442(0.448151),train_time: 0.082069(0.084054)
 569 th batch,total_time: 0.253106(0.531716),data_time: 0.171532(0.447666),train_time: 0.081574(0.084050)
 570 th batch,total_time: 0.246825(0.531217),data_time: 0.165270(0.447171),train_time: 0.081555(0.084046)
 571 th batch,total_time: 1.387475(0.532714),data_time: 1.302444(0.448667),train_time: 0.085031(0.084047)
 572 th batch,total_time: 0.331002(0.532362),data_time: 0.248260(0.448317),train_time: 0.082742(0.084045)
 573 th batch,total_time: 0.252865(0.531875),data_time: 0.171772(0.447835),train_time: 0.081093(0.084040)
 574 th batch,total_time: 0.247068(0.531380),data_time: 0.164704(0.447343),train_time: 0.082365(0.084037)
 575 th batch,total_time: 1.437385(0.532953),data_time: 1.353718(0.448916),train_time: 0.083667(0.084036)
 576 th batch,total_time: 0.288706(0.532529),data_time: 0.207316(0.448497),train_time: 0.081390(0.084032)
 577 th batch,total_time: 0.255871(0.532051),data_time: 0.174214(0.448023),train_time: 0.081656(0.084028)
 578 th batch,total_time: 0.247777(0.531560),data_time: 0.165642(0.447535),train_time: 0.082135(0.084024)
 579 th batch,total_time: 1.437361(0.533121),data_time: 1.353199(0.449097),train_time: 0.084162(0.084025)
 580 th batch,total_time: 0.290365(0.532704),data_time: 0.208772(0.448683),train_time: 0.081593(0.084020)
 581 th batch,total_time: 0.257124(0.532230),data_time: 0.174384(0.448212),train_time: 0.082740(0.084018)
 582 th batch,total_time: 0.247159(0.531741),data_time: 0.164595(0.447725),train_time: 0.082564(0.084016)
 583 th batch,total_time: 1.370751(0.533178),data_time: 1.287564(0.449163),train_time: 0.083187(0.084014)
 584 th batch,total_time: 0.326668(0.532825),data_time: 0.244027(0.448813),train_time: 0.082642(0.084012)
 585 th batch,total_time: 0.254647(0.532350),data_time: 0.172918(0.448342),train_time: 0.081728(0.084008)
 586 th batch,total_time: 0.247025(0.531864),data_time: 0.164467(0.447858),train_time: 0.082558(0.084006)
 587 th batch,total_time: 1.425158(0.533383),data_time: 1.342507(0.449380),train_time: 0.082651(0.084003)
 588 th batch,total_time: 0.312683(0.533008),data_time: 0.229760(0.449007),train_time: 0.082923(0.084002)
 589 th batch,total_time: 0.252992(0.532534),data_time: 0.171045(0.448536),train_time: 0.081947(0.083998)
 590 th batch,total_time: 0.248890(0.532054),data_time: 0.165342(0.448057),train_time: 0.083548(0.083997)
 591 th batch,total_time: 1.422588(0.533558),data_time: 1.338725(0.449561),train_time: 0.083863(0.083997)
 592 th batch,total_time: 0.350233(0.533249),data_time: 0.266692(0.449253),train_time: 0.083541(0.083996)
 593 th batch,total_time: 0.251497(0.532775),data_time: 0.169415(0.448782),train_time: 0.082082(0.083993)
 594 th batch,total_time: 0.245886(0.532292),data_time: 0.164756(0.448304),train_time: 0.081130(0.083988)
 595 th batch,total_time: 1.442693(0.533820),data_time: 1.358994(0.449832),train_time: 0.083699(0.083988)
 596 th batch,total_time: 0.342514(0.533500),data_time: 0.257219(0.449510),train_time: 0.085294(0.083990)
 597 th batch,total_time: 0.249962(0.533025),data_time: 0.168619(0.449040),train_time: 0.081343(0.083986)
 598 th batch,total_time: 0.246386(0.532547),data_time: 0.164057(0.448564),train_time: 0.082329(0.083983)
 599 th batch,total_time: 1.320729(0.533861),data_time: 1.236623(0.449878),train_time: 0.084106(0.083983)
 600 th batch,total_time: 0.347558(0.533551),data_time: 0.264647(0.449569),train_time: 0.082911(0.083981)
 601 th batch,total_time: 0.252984(0.533084),data_time: 0.170337(0.449106),train_time: 0.082647(0.083979)
 602 th batch,total_time: 0.246468(0.532609),data_time: 0.164976(0.448634),train_time: 0.081491(0.083975)
 603 th batch,total_time: 1.401718(0.534048),data_time: 1.317482(0.450073),train_time: 0.084236(0.083975)
 604 th batch,total_time: 0.346788(0.533739),data_time: 0.265393(0.449768),train_time: 0.081395(0.083971)
 605 th batch,total_time: 0.253652(0.533276),data_time: 0.171527(0.449308),train_time: 0.082125(0.083968)
 606 th batch,total_time: 0.247229(0.532805),data_time: 0.164239(0.448839),train_time: 0.082989(0.083966)
 607 th batch,total_time: 1.389464(0.534214),data_time: 1.305565(0.450248),train_time: 0.083899(0.083966)
 608 th batch,total_time: 0.315172(0.533854),data_time: 0.233848(0.449893),train_time: 0.081324(0.083962)
 609 th batch,total_time: 0.253411(0.533395),data_time: 0.171211(0.449436),train_time: 0.082199(0.083959)
 610 th batch,total_time: 0.247706(0.532927),data_time: 0.165871(0.448972),train_time: 0.081835(0.083956)
 611 th batch,total_time: 1.437943(0.534406),data_time: 1.354234(0.450451),train_time: 0.083709(0.083955)
 612 th batch,total_time: 0.274562(0.533982),data_time: 0.191767(0.450029),train_time: 0.082795(0.083953)
 613 th batch,total_time: 0.251473(0.533522),data_time: 0.169741(0.449572),train_time: 0.081732(0.083950)
 614 th batch,total_time: 0.247456(0.533057),data_time: 0.164335(0.449108),train_time: 0.083121(0.083948)
 615 th batch,total_time: 1.459482(0.534561),data_time: 1.376585(0.450614),train_time: 0.082897(0.083947)
 616 th batch,total_time: 0.308947(0.534195),data_time: 0.224631(0.450248),train_time: 0.084316(0.083947)
 540 th batch,total_time: 0.250679(0.531241),data_time: 0.164225(0.197030),train_time: 0.086454(0.334210)
 541 th batch,total_time: 0.255663(0.530732),data_time: 0.165844(0.196973),train_time: 0.089820(0.333760)
 542 th batch,total_time: 0.247735(0.530211),data_time: 0.165716(0.196915),train_time: 0.082019(0.333296)
 543 th batch,total_time: 1.386037(0.531784),data_time: 0.165811(0.196858),train_time: 1.220226(0.334926)
 544 th batch,total_time: 0.248011(0.531264),data_time: 0.164790(0.196799),train_time: 0.083221(0.334464)
 545 th batch,total_time: 0.255709(0.530759),data_time: 0.166363(0.196743),train_time: 0.089346(0.334016)
 546 th batch,total_time: 0.247471(0.530241),data_time: 0.166373(0.196688),train_time: 0.081098(0.333553)
 547 th batch,total_time: 1.499015(0.532009),data_time: 0.166425(0.196633),train_time: 1.332589(0.335376)
 548 th batch,total_time: 0.244128(0.531484),data_time: 0.163250(0.196572),train_time: 0.080878(0.334913)
 549 th batch,total_time: 0.256455(0.530984),data_time: 0.166145(0.196516),train_time: 0.090310(0.334468)
 550 th batch,total_time: 0.248657(0.530472),data_time: 0.166947(0.196463),train_time: 0.081710(0.334009)
 551 th batch,total_time: 1.528996(0.532281),data_time: 0.166464(0.196408),train_time: 1.362532(0.335872)
 552 th batch,total_time: 0.252938(0.531776),data_time: 0.168294(0.196358),train_time: 0.084644(0.335418)
 553 th batch,total_time: 0.256952(0.531280),data_time: 0.163494(0.196298),train_time: 0.093458(0.334981)
 554 th batch,total_time: 0.248629(0.530770),data_time: 0.164819(0.196242),train_time: 0.083810(0.334529)
 555 th batch,total_time: 1.478419(0.532475),data_time: 0.163477(0.196183),train_time: 1.314942(0.336292)
 556 th batch,total_time: 0.256510(0.531979),data_time: 0.164326(0.196125),train_time: 0.092184(0.335854)
 557 th batch,total_time: 0.257697(0.531488),data_time: 0.164620(0.196069),train_time: 0.093077(0.335419)
 558 th batch,total_time: 0.244389(0.530974),data_time: 0.163332(0.196010),train_time: 0.081057(0.334964)
 559 th batch,total_time: 1.418436(0.532559),data_time: 0.165832(0.195957),train_time: 1.252604(0.336602)
 560 th batch,total_time: 0.295421(0.532136),data_time: 0.162958(0.195898),train_time: 0.132464(0.336239)
 561 th batch,total_time: 0.255275(0.531644),data_time: 0.165735(0.195844),train_time: 0.089540(0.335800)
 562 th batch,total_time: 0.247222(0.531138),data_time: 0.166381(0.195792),train_time: 0.080842(0.335347)
 563 th batch,total_time: 1.457604(0.532781),data_time: 0.165380(0.195738),train_time: 1.292223(0.337043)
 564 th batch,total_time: 0.295696(0.532362),data_time: 0.162258(0.195679),train_time: 0.133438(0.336683)
 565 th batch,total_time: 0.253672(0.531869),data_time: 0.165843(0.195626),train_time: 0.087829(0.336243)
 566 th batch,total_time: 0.247222(0.531367),data_time: 0.166048(0.195574),train_time: 0.081174(0.335793)
 567 th batch,total_time: 1.372107(0.532847),data_time: 0.165909(0.195521),train_time: 1.206198(0.337326)
 568 th batch,total_time: 0.300017(0.532438),data_time: 0.162864(0.195464),train_time: 0.137153(0.336974)
 569 th batch,total_time: 0.253118(0.531948),data_time: 0.167723(0.195415),train_time: 0.085395(0.336533)
 570 th batch,total_time: 0.246815(0.531449),data_time: 0.165562(0.195363),train_time: 0.081253(0.336086)
 571 th batch,total_time: 1.389543(0.532949),data_time: 0.165749(0.195311),train_time: 1.223794(0.337638)
 572 th batch,total_time: 0.331146(0.532597),data_time: 0.159877(0.195249),train_time: 0.171269(0.337347)
 573 th batch,total_time: 0.257795(0.532118),data_time: 0.165539(0.195198),train_time: 0.092256(0.336920)
 574 th batch,total_time: 0.243290(0.531616),data_time: 0.161230(0.195139),train_time: 0.082061(0.336477)
 575 th batch,total_time: 1.435149(0.533184),data_time: 0.164924(0.195086),train_time: 1.270225(0.338098)
 576 th batch,total_time: 0.293622(0.532769),data_time: 0.163007(0.195031),train_time: 0.130614(0.337738)
 577 th batch,total_time: 0.255047(0.532289),data_time: 0.163796(0.194977),train_time: 0.091251(0.337312)
 578 th batch,total_time: 0.247292(0.531796),data_time: 0.163543(0.194922),train_time: 0.083749(0.336874)
 579 th batch,total_time: 1.434358(0.533352),data_time: 0.163594(0.194868),train_time: 1.270764(0.338484)
 580 th batch,total_time: 0.295406(0.532943),data_time: 0.162750(0.194813),train_time: 0.132656(0.338130)
 581 th batch,total_time: 0.255287(0.532466),data_time: 0.162478(0.194757),train_time: 0.092809(0.337708)
 582 th batch,total_time: 0.246978(0.531976),data_time: 0.163323(0.194703),train_time: 0.083655(0.337273)
 583 th batch,total_time: 1.370444(0.533412),data_time: 0.163775(0.194651),train_time: 1.206669(0.338761)
 584 th batch,total_time: 0.329247(0.533063),data_time: 0.161742(0.194594),train_time: 0.167505(0.338469)
 585 th batch,total_time: 0.254494(0.532588),data_time: 0.163654(0.194541),train_time: 0.090841(0.338046)
 586 th batch,total_time: 0.247801(0.532102),data_time: 0.164129(0.194490),train_time: 0.083673(0.337613)
 587 th batch,total_time: 1.422776(0.533617),data_time: 0.164437(0.194439),train_time: 1.258340(0.339179)
 588 th batch,total_time: 0.314699(0.533245),data_time: 0.162912(0.194385),train_time: 0.151788(0.338860)
 589 th batch,total_time: 0.253493(0.532771),data_time: 0.163754(0.194333),train_time: 0.089739(0.338438)
 590 th batch,total_time: 0.249791(0.532292),data_time: 0.164876(0.194283),train_time: 0.084914(0.338009)
 591 th batch,total_time: 1.420050(0.533792),data_time: 0.162135(0.194229),train_time: 1.257915(0.339563)
 592 th batch,total_time: 0.353004(0.533487),data_time: 0.162362(0.194175),train_time: 0.190641(0.339312)
 593 th batch,total_time: 0.250921(0.533012),data_time: 0.163886(0.194124),train_time: 0.087035(0.338887)
 594 th batch,total_time: 0.246758(0.532530),data_time: 0.163178(0.194072),train_time: 0.083580(0.338458)
 595 th batch,total_time: 1.440418(0.534054),data_time: 0.164072(0.194022),train_time: 1.276346(0.340032)
 596 th batch,total_time: 0.344030(0.533735),data_time: 0.162907(0.193970),train_time: 0.181123(0.339766)
 597 th batch,total_time: 0.252136(0.533265),data_time: 0.164757(0.193921),train_time: 0.087378(0.339344)
 598 th batch,total_time: 0.247123(0.532787),data_time: 0.163417(0.193870),train_time: 0.083706(0.338917)
 599 th batch,total_time: 1.315605(0.534092),data_time: 0.163006(0.193819),train_time: 1.152599(0.340273)
 600 th batch,total_time: 0.351567(0.533788),data_time: 0.164697(0.193770),train_time: 0.186871(0.340018)
 601 th batch,total_time: 0.254083(0.533323),data_time: 0.165997(0.193724),train_time: 0.088087(0.339599)
 602 th batch,total_time: 0.248874(0.532851),data_time: 0.164318(0.193675),train_time: 0.084556(0.339176)
 603 th batch,total_time: 1.396705(0.534282),data_time: 0.161740(0.193622),train_time: 1.234964(0.340659)
 604 th batch,total_time: 0.352268(0.533981),data_time: 0.162605(0.193571),train_time: 0.189663(0.340410)
 605 th batch,total_time: 0.252496(0.533516),data_time: 0.164395(0.193523),train_time: 0.088101(0.339993)
 606 th batch,total_time: 0.244857(0.533041),data_time: 0.161810(0.193471),train_time: 0.083046(0.339570)
 607 th batch,total_time: 1.384171(0.534441),data_time: 0.164113(0.193422),train_time: 1.220058(0.341018)
 608 th batch,total_time: 0.323858(0.534095),data_time: 0.167134(0.193379),train_time: 0.156724(0.340716)
 609 th batch,total_time: 0.253744(0.533635),data_time: 0.167490(0.193337),train_time: 0.086255(0.340299)
 610 th batch,total_time: 0.247821(0.533168),data_time: 0.161942(0.193285),train_time: 0.085879(0.339882)
 611 th batch,total_time: 1.434333(0.534640),data_time: 0.161326(0.193233),train_time: 1.273007(0.341407)
 612 th batch,total_time: 0.277386(0.534220),data_time: 0.163091(0.193184),train_time: 0.114295(0.341036)
 613 th batch,total_time: 0.251485(0.533760),data_time: 0.165546(0.193139),train_time: 0.085939(0.340621)
 614 th batch,total_time: 0.248553(0.533296),data_time: 0.164894(0.193093),train_time: 0.083659(0.340203)
 615 th batch,total_time: 1.458030(0.534797),data_time: 0.163401(0.193045),train_time: 1.294629(0.341752)
 616 th batch,total_time: 0.308568(0.534431),data_time: 0.161887(0.192994),train_time: 0.146681(0.341436)
 617 th batch,total_time: 0.257693(0.533983),data_time: 0.164598(0.192948),train_time: 0.093095(0.341034)
 618 th batch,total_time: 0.247880(0.533521),data_time: 0.163129(0.192900),train_time: 0.084751(0.340620)
 619 th batch,total_time: 1.441853(0.534986),data_time: 0.162964(0.192852),train_time: 1.278889(0.342134)
 620 th batch,total_time: 0.272326(0.534563),data_time: 0.162945(0.192804),train_time: 0.109381(0.341759)
 621 th batch,total_time: 0.254984(0.534113),data_time: 0.163013(0.192756),train_time: 0.091971(0.341357)
 622 th batch,total_time: 0.245922(0.533651),data_time: 0.162969(0.192708),train_time: 0.082953(0.340943)
 623 th batch,total_time: 1.435956(0.535097),data_time: 0.164197(0.192662),train_time: 1.271759(0.342434)
 624 th batch,total_time: 0.316174(0.534746),data_time: 0.162948(0.192615),train_time: 0.153226(0.342132)
