Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.695214(24.695214),data_time: 24.233109(24.233109),train_time: 0.462104(0.462104)
 539 th batch,total_time: 0.042089(0.088213),data_time: 0.016596(0.060911),train_time: 0.025492(0.027302)
 463 th batch,total_time: 0.043536(0.095947),data_time: 0.017633(0.068032),train_time: 0.025903(0.027914)
 464 th batch,total_time: 0.042263(0.095831),data_time: 0.016454(0.067922),train_time: 0.025809(0.027910)
 465 th batch,total_time: 0.041576(0.095715),data_time: 0.016445(0.067811),train_time: 0.025132(0.027904)
 466 th batch,total_time: 0.040887(0.095597),data_time: 0.015938(0.067700),train_time: 0.024949(0.027897)
 467 th batch,total_time: 0.041229(0.095481),data_time: 0.016304(0.067590),train_time: 0.024925(0.027891)
 468 th batch,total_time: 0.041738(0.095367),data_time: 0.016669(0.067482),train_time: 0.025070(0.027885)
 469 th batch,total_time: 0.041866(0.095253),data_time: 0.016413(0.067373),train_time: 0.025453(0.027880)
 470 th batch,total_time: 0.049622(0.095156),data_time: 0.017096(0.067266),train_time: 0.032526(0.027890)
 471 th batch,total_time: 0.052119(0.095065),data_time: 0.018757(0.067163),train_time: 0.033362(0.027901)
 472 th batch,total_time: 0.046626(0.094962),data_time: 0.017918(0.067059),train_time: 0.028709(0.027903)
 473 th batch,total_time: 0.043415(0.094854),data_time: 0.018036(0.066956),train_time: 0.025379(0.027898)
 474 th batch,total_time: 0.042229(0.094743),data_time: 0.016622(0.066850),train_time: 0.025607(0.027893)
 475 th batch,total_time: 0.040858(0.094630),data_time: 0.015934(0.066743),train_time: 0.024924(0.027887)
 476 th batch,total_time: 0.041560(0.094518),data_time: 0.016408(0.066637),train_time: 0.025152(0.027881)
 477 th batch,total_time: 0.043509(0.094412),data_time: 0.016846(0.066533),train_time: 0.026663(0.027878)
 478 th batch,total_time: 0.042065(0.094302),data_time: 0.016963(0.066430),train_time: 0.025103(0.027873)
 479 th batch,total_time: 0.043758(0.094197),data_time: 0.017890(0.066329),train_time: 0.025868(0.027868)
 480 th batch,total_time: 0.041379(0.094087),data_time: 0.015946(0.066224),train_time: 0.025433(0.027863)
 481 th batch,total_time: 0.041463(0.093978),data_time: 0.016276(0.066120),train_time: 0.025187(0.027858)
 482 th batch,total_time: 0.043276(0.093873),data_time: 0.016616(0.066018),train_time: 0.026660(0.027855)
 483 th batch,total_time: 0.039685(0.093761),data_time: 0.015025(0.065912),train_time: 0.024660(0.027849)
 484 th batch,total_time: 0.042134(0.093655),data_time: 0.016775(0.065811),train_time: 0.025359(0.027844)
 485 th batch,total_time: 0.040969(0.093546),data_time: 0.015405(0.065707),train_time: 0.025564(0.027839)
 486 th batch,total_time: 0.043209(0.093443),data_time: 0.017565(0.065609),train_time: 0.025644(0.027834)
 487 th batch,total_time: 0.042679(0.093339),data_time: 0.016715(0.065508),train_time: 0.025964(0.027830)
 488 th batch,total_time: 0.042767(0.093235),data_time: 0.017404(0.065410),train_time: 0.025362(0.027825)
 489 th batch,total_time: 0.042427(0.093132),data_time: 0.016759(0.065311),train_time: 0.025668(0.027821)
 490 th batch,total_time: 0.041707(0.093027),data_time: 0.016073(0.065210),train_time: 0.025634(0.027817)
 491 th batch,total_time: 0.042163(0.092924),data_time: 0.015921(0.065110),train_time: 0.026242(0.027813)
 492 th batch,total_time: 0.041482(0.092819),data_time: 0.015028(0.065009),train_time: 0.026453(0.027811)
 493 th batch,total_time: 0.051402(0.092735),data_time: 0.019871(0.064917),train_time: 0.031531(0.027818)
 494 th batch,total_time: 0.043751(0.092636),data_time: 0.018929(0.064824),train_time: 0.024823(0.027812)
 495 th batch,total_time: 0.042611(0.092536),data_time: 0.017508(0.064729),train_time: 0.025103(0.027807)
 496 th batch,total_time: 0.041998(0.092434),data_time: 0.016691(0.064632),train_time: 0.025307(0.027802)
 497 th batch,total_time: 0.042125(0.092333),data_time: 0.017138(0.064537),train_time: 0.024987(0.027796)
 498 th batch,total_time: 0.042166(0.092232),data_time: 0.016693(0.064441),train_time: 0.025473(0.027791)
 499 th batch,total_time: 0.041372(0.092131),data_time: 0.016205(0.064345),train_time: 0.025167(0.027786)
 500 th batch,total_time: 0.040859(0.092028),data_time: 0.016071(0.064248),train_time: 0.024788(0.027780)
 501 th batch,total_time: 0.041153(0.091927),data_time: 0.016375(0.064153),train_time: 0.024778(0.027774)
 502 th batch,total_time: 0.042746(0.091829),data_time: 0.017417(0.064060),train_time: 0.025329(0.027769)
 503 th batch,total_time: 0.042154(0.091731),data_time: 0.016680(0.063966),train_time: 0.025474(0.027765)
 504 th batch,total_time: 0.044783(0.091638),data_time: 0.017289(0.063874),train_time: 0.027494(0.027764)
 505 th batch,total_time: 0.040831(0.091537),data_time: 0.015620(0.063778),train_time: 0.025211(0.027759)
 506 th batch,total_time: 0.041524(0.091439),data_time: 0.016126(0.063684),train_time: 0.025398(0.027754)
 507 th batch,total_time: 0.042762(0.091343),data_time: 0.016639(0.063592),train_time: 0.026122(0.027751)
 508 th batch,total_time: 0.040716(0.091243),data_time: 0.015959(0.063498),train_time: 0.024758(0.027745)
 509 th batch,total_time: 0.042985(0.091149),data_time: 0.016495(0.063406),train_time: 0.026490(0.027743)
 510 th batch,total_time: 0.044554(0.091058),data_time: 0.017389(0.063316),train_time: 0.027165(0.027742)
 511 th batch,total_time: 0.043785(0.090965),data_time: 0.018382(0.063228),train_time: 0.025404(0.027737)
 512 th batch,total_time: 0.045182(0.090876),data_time: 0.017503(0.063139),train_time: 0.027679(0.027737)
 513 th batch,total_time: 0.046674(0.090790),data_time: 0.015058(0.063045),train_time: 0.031616(0.027745)
 514 th batch,total_time: 0.032520(0.090677),data_time: 0.011862(0.062946),train_time: 0.020658(0.027731)
 515 th batch,total_time: 0.046005(0.090590),data_time: 0.020663(0.062864),train_time: 0.025342(0.027726)
 516 th batch,total_time: 0.041642(0.090496),data_time: 0.016354(0.062774),train_time: 0.025288(0.027722)
 517 th batch,total_time: 0.044815(0.090407),data_time: 0.016114(0.062684),train_time: 0.028701(0.027723)
 518 th batch,total_time: 0.041024(0.090312),data_time: 0.013077(0.062588),train_time: 0.027947(0.027724)
 519 th batch,total_time: 0.042673(0.090221),data_time: 0.014389(0.062496),train_time: 0.028284(0.027725)
 520 th batch,total_time: 0.042589(0.090129),data_time: 0.013878(0.062402),train_time: 0.028712(0.027727)
 521 th batch,total_time: 0.042999(0.090039),data_time: 0.013740(0.062309),train_time: 0.029259(0.027730)
 522 th batch,total_time: 0.033330(0.089930),data_time: 0.012620(0.062214),train_time: 0.020710(0.027716)
 523 th batch,total_time: 0.046586(0.089848),data_time: 0.020809(0.062135),train_time: 0.025778(0.027713)
 524 th batch,total_time: 0.041131(0.089755),data_time: 0.015614(0.062047),train_time: 0.025517(0.027708)
 525 th batch,total_time: 0.043816(0.089668),data_time: 0.016322(0.061960),train_time: 0.027494(0.027708)
 526 th batch,total_time: 0.043178(0.089579),data_time: 0.015140(0.061871),train_time: 0.028038(0.027709)
 527 th batch,total_time: 0.042046(0.089489),data_time: 0.013886(0.061780),train_time: 0.028160(0.027710)
 528 th batch,total_time: 0.043244(0.089402),data_time: 0.014690(0.061691),train_time: 0.028553(0.027711)
 529 th batch,total_time: 0.044056(0.089316),data_time: 0.014256(0.061601),train_time: 0.029800(0.027715)
 530 th batch,total_time: 0.035588(0.089215),data_time: 0.013043(0.061510),train_time: 0.022545(0.027705)
 531 th batch,total_time: 0.044989(0.089132),data_time: 0.019048(0.061430),train_time: 0.025941(0.027702)
 532 th batch,total_time: 0.042301(0.089044),data_time: 0.016545(0.061346),train_time: 0.025757(0.027698)
 533 th batch,total_time: 0.044101(0.088960),data_time: 0.015851(0.061261),train_time: 0.028250(0.027699)
 534 th batch,total_time: 0.041931(0.088872),data_time: 0.014161(0.061173),train_time: 0.027770(0.027700)
 535 th batch,total_time: 0.044032(0.088788),data_time: 0.016398(0.061089),train_time: 0.027634(0.027699)
 536 th batch,total_time: 0.041818(0.088701),data_time: 0.014520(0.061002),train_time: 0.027298(0.027699)
 537 th batch,total_time: 0.043153(0.088616),data_time: 0.014436(0.060916),train_time: 0.028717(0.027701)
 538 th batch,total_time: 0.041714(0.088529),data_time: 0.013033(0.060827),train_time: 0.028681(0.027702)
 539 th batch,total_time: 0.038333(0.088436),data_time: 0.013484(0.060739),train_time: 0.024849(0.027697)
 540 th batch,total_time: 0.040739(0.088125),data_time: 0.015667(0.060827),train_time: 0.025072(0.027298)
 541 th batch,total_time: 0.043561(0.088043),data_time: 0.018206(0.060749),train_time: 0.025355(0.027294)
 542 th batch,total_time: 0.043391(0.087961),data_time: 0.016480(0.060667),train_time: 0.026911(0.027293)
 543 th batch,total_time: 0.041076(0.087874),data_time: 0.015585(0.060584),train_time: 0.025491(0.027290)
 544 th batch,total_time: 0.041783(0.087790),data_time: 0.016360(0.060503),train_time: 0.025423(0.027287)
 545 th batch,total_time: 0.040515(0.087703),data_time: 0.015383(0.060421),train_time: 0.025132(0.027283)
 546 th batch,total_time: 0.040431(0.087617),data_time: 0.015486(0.060338),train_time: 0.024945(0.027278)
 547 th batch,total_time: 0.042261(0.087534),data_time: 0.016777(0.060259),train_time: 0.025484(0.027275)
 548 th batch,total_time: 0.050532(0.087467),data_time: 0.020141(0.060186),train_time: 0.030391(0.027281)
 549 th batch,total_time: 0.045298(0.087390),data_time: 0.017704(0.060109),train_time: 0.027594(0.027281)
 550 th batch,total_time: 0.041868(0.087307),data_time: 0.016411(0.060029),train_time: 0.025457(0.027278)
 551 th batch,total_time: 0.042143(0.087226),data_time: 0.016511(0.059951),train_time: 0.025632(0.027275)
 552 th batch,total_time: 0.042758(0.087145),data_time: 0.016283(0.059872),train_time: 0.026475(0.027274)
 553 th batch,total_time: 0.040664(0.087061),data_time: 0.015282(0.059791),train_time: 0.025382(0.027270)
 554 th batch,total_time: 0.042875(0.086982),data_time: 0.016882(0.059714),train_time: 0.025993(0.027268)
 555 th batch,total_time: 0.043231(0.086903),data_time: 0.016737(0.059636),train_time: 0.026493(0.027266)
 556 th batch,total_time: 0.043639(0.086825),data_time: 0.016868(0.059560),train_time: 0.026771(0.027266)
 557 th batch,total_time: 0.043308(0.086747),data_time: 0.016661(0.059483),train_time: 0.026647(0.027264)
 558 th batch,total_time: 0.041982(0.086667),data_time: 0.016274(0.059406),train_time: 0.025708(0.027262)
 559 th batch,total_time: 0.041274(0.086586),data_time: 0.016284(0.059329),train_time: 0.024990(0.027258)
 560 th batch,total_time: 0.047912(0.086517),data_time: 0.018955(0.059257),train_time: 0.028957(0.027261)
 561 th batch,total_time: 0.045642(0.086444),data_time: 0.018518(0.059184),train_time: 0.027124(0.027260)
 562 th batch,total_time: 0.045845(0.086372),data_time: 0.015569(0.059107),train_time: 0.030275(0.027266)
 563 th batch,total_time: 0.038515(0.086287),data_time: 0.012393(0.059024),train_time: 0.026121(0.027264)
 564 th batch,total_time: 0.040701(0.086207),data_time: 0.015627(0.058947),train_time: 0.025074(0.027260)
 565 th batch,total_time: 0.046647(0.086137),data_time: 0.018938(0.058876),train_time: 0.027709(0.027261)
 566 th batch,total_time: 0.042452(0.086060),data_time: 0.016215(0.058801),train_time: 0.026237(0.027259)
 567 th batch,total_time: 0.042513(0.085983),data_time: 0.016287(0.058726),train_time: 0.026226(0.027257)
 568 th batch,total_time: 0.040993(0.085904),data_time: 0.015687(0.058651),train_time: 0.025306(0.027254)
 569 th batch,total_time: 0.041355(0.085826),data_time: 0.015651(0.058575),train_time: 0.025704(0.027251)
 570 th batch,total_time: 0.041096(0.085748),data_time: 0.015755(0.058500),train_time: 0.025342(0.027247)
 571 th batch,total_time: 0.041203(0.085670),data_time: 0.015905(0.058426),train_time: 0.025299(0.027244)
 572 th batch,total_time: 0.042437(0.085594),data_time: 0.016459(0.058352),train_time: 0.025978(0.027242)
 573 th batch,total_time: 0.045346(0.085524),data_time: 0.017752(0.058282),train_time: 0.027594(0.027242)
 574 th batch,total_time: 0.040659(0.085446),data_time: 0.015403(0.058207),train_time: 0.025257(0.027239)
 575 th batch,total_time: 0.042342(0.085371),data_time: 0.017041(0.058136),train_time: 0.025301(0.027236)
 576 th batch,total_time: 0.047390(0.085305),data_time: 0.016719(0.058064),train_time: 0.030671(0.027242)
 577 th batch,total_time: 0.041859(0.085230),data_time: 0.017301(0.057993),train_time: 0.024558(0.027237)
 578 th batch,total_time: 0.044753(0.085160),data_time: 0.017714(0.057924),train_time: 0.027039(0.027237)
 579 th batch,total_time: 0.041318(0.085085),data_time: 0.014836(0.057849),train_time: 0.026482(0.027235)
 580 th batch,total_time: 0.039787(0.085007),data_time: 0.014482(0.057775),train_time: 0.025305(0.027232)
 581 th batch,total_time: 0.045214(0.084938),data_time: 0.018129(0.057707),train_time: 0.027085(0.027232)
 582 th batch,total_time: 0.042228(0.084865),data_time: 0.016911(0.057637),train_time: 0.025318(0.027228)
 583 th batch,total_time: 0.049856(0.084805),data_time: 0.019571(0.057572),train_time: 0.030284(0.027234)
 584 th batch,total_time: 0.045599(0.084738),data_time: 0.018325(0.057504),train_time: 0.027274(0.027234)
 585 th batch,total_time: 0.041295(0.084664),data_time: 0.015256(0.057432),train_time: 0.026039(0.027232)
 586 th batch,total_time: 0.041008(0.084590),data_time: 0.016085(0.057362),train_time: 0.024923(0.027228)
 587 th batch,total_time: 0.042131(0.084518),data_time: 0.016333(0.057292),train_time: 0.025798(0.027225)
 588 th batch,total_time: 0.041361(0.084444),data_time: 0.015725(0.057222),train_time: 0.025636(0.027223)
 589 th batch,total_time: 0.046183(0.084379),data_time: 0.018713(0.057156),train_time: 0.027469(0.027223)
 590 th batch,total_time: 0.042537(0.084309),data_time: 0.016504(0.057088),train_time: 0.026033(0.027221)
 591 th batch,total_time: 0.042962(0.084239),data_time: 0.017092(0.057020),train_time: 0.025870(0.027219)
 592 th batch,total_time: 0.042208(0.084168),data_time: 0.016386(0.056951),train_time: 0.025823(0.027216)
 593 th batch,total_time: 0.040943(0.084095),data_time: 0.015275(0.056881),train_time: 0.025669(0.027214)
 594 th batch,total_time: 0.042116(0.084025),data_time: 0.015555(0.056812),train_time: 0.026561(0.027213)
 595 th batch,total_time: 0.040755(0.083952),data_time: 0.014720(0.056741),train_time: 0.026035(0.027211)
 596 th batch,total_time: 0.041316(0.083881),data_time: 0.015484(0.056672),train_time: 0.025832(0.027208)
 597 th batch,total_time: 0.046682(0.083818),data_time: 0.018783(0.056609),train_time: 0.027900(0.027210)
 598 th batch,total_time: 0.043298(0.083751),data_time: 0.016763(0.056542),train_time: 0.026535(0.027208)
 599 th batch,total_time: 0.045090(0.083686),data_time: 0.017889(0.056478),train_time: 0.027200(0.027208)
 600 th batch,total_time: 0.041647(0.083616),data_time: 0.016157(0.056411),train_time: 0.025490(0.027206)
 601 th batch,total_time: 0.040957(0.083545),data_time: 0.015355(0.056342),train_time: 0.025602(0.027203)
 602 th batch,total_time: 0.040758(0.083474),data_time: 0.015433(0.056275),train_time: 0.025325(0.027200)
 603 th batch,total_time: 0.042572(0.083407),data_time: 0.017220(0.056210),train_time: 0.025352(0.027197)
 604 th batch,total_time: 0.041611(0.083338),data_time: 0.015767(0.056143),train_time: 0.025844(0.027195)
 605 th batch,total_time: 0.044524(0.083274),data_time: 0.016474(0.056078),train_time: 0.028050(0.027196)
 606 th batch,total_time: 0.041147(0.083204),data_time: 0.015045(0.056010),train_time: 0.026102(0.027194)
 607 th batch,total_time: 0.046003(0.083143),data_time: 0.018841(0.055949),train_time: 0.027163(0.027194)
 608 th batch,total_time: 0.042280(0.083076),data_time: 0.016476(0.055884),train_time: 0.025804(0.027192)
 609 th batch,total_time: 0.040698(0.083006),data_time: 0.015675(0.055818),train_time: 0.025023(0.027188)
 610 th batch,total_time: 0.042085(0.082940),data_time: 0.016955(0.055755),train_time: 0.025130(0.027185)
 611 th batch,total_time: 0.041607(0.082872),data_time: 0.016112(0.055690),train_time: 0.025495(0.027182)
 612 th batch,total_time: 0.042608(0.082806),data_time: 0.017075(0.055627),train_time: 0.025533(0.027179)
 613 th batch,total_time: 0.043015(0.082741),data_time: 0.018058(0.055566),train_time: 0.024957(0.027176)
 614 th batch,total_time: 0.042494(0.082676),data_time: 0.017358(0.055504),train_time: 0.025136(0.027173)
 615 th batch,total_time: 0.042444(0.082611),data_time: 0.016875(0.055441),train_time: 0.025569(0.027170)
 616 th batch,total_time: 0.041675(0.082544),data_time: 0.016188(0.055377),train_time: 0.025487(0.027167)
 540 th batch,total_time: 0.041813(0.088350),data_time: 0.016475(0.060657),train_time: 0.025338(0.027693)
 541 th batch,total_time: 0.041595(0.088264),data_time: 0.016328(0.060576),train_time: 0.025267(0.027688)
 542 th batch,total_time: 0.042481(0.088180),data_time: 0.016308(0.060494),train_time: 0.026173(0.027685)
 543 th batch,total_time: 0.041703(0.088094),data_time: 0.016696(0.060414),train_time: 0.025007(0.027681)
 544 th batch,total_time: 0.042282(0.088010),data_time: 0.017225(0.060334),train_time: 0.025057(0.027676)
 545 th batch,total_time: 0.042163(0.087926),data_time: 0.016906(0.060255),train_time: 0.025256(0.027671)
 546 th batch,total_time: 0.043076(0.087844),data_time: 0.016462(0.060175),train_time: 0.026614(0.027669)
 547 th batch,total_time: 0.040919(0.087759),data_time: 0.015722(0.060094),train_time: 0.025198(0.027665)
 548 th batch,total_time: 0.044449(0.087680),data_time: 0.016233(0.060014),train_time: 0.028215(0.027666)
 549 th batch,total_time: 0.047563(0.087607),data_time: 0.019412(0.059940),train_time: 0.028152(0.027667)
 550 th batch,total_time: 0.044107(0.087528),data_time: 0.018214(0.059864),train_time: 0.025893(0.027663)
 551 th batch,total_time: 0.044144(0.087449),data_time: 0.016464(0.059786),train_time: 0.027680(0.027664)
 552 th batch,total_time: 0.042635(0.087368),data_time: 0.014942(0.059705),train_time: 0.027692(0.027664)
 553 th batch,total_time: 0.043343(0.087289),data_time: 0.015495(0.059625),train_time: 0.027848(0.027664)
 554 th batch,total_time: 0.044687(0.087212),data_time: 0.014779(0.059544),train_time: 0.029908(0.027668)
 555 th batch,total_time: 0.035852(0.087120),data_time: 0.012979(0.059460),train_time: 0.022873(0.027659)
 556 th batch,total_time: 0.044436(0.087043),data_time: 0.018557(0.059387),train_time: 0.025880(0.027656)
 557 th batch,total_time: 0.044160(0.086966),data_time: 0.018570(0.059314),train_time: 0.025590(0.027652)
 558 th batch,total_time: 0.042645(0.086887),data_time: 0.017405(0.059239),train_time: 0.025240(0.027648)
 559 th batch,total_time: 0.044880(0.086812),data_time: 0.017116(0.059163),train_time: 0.027765(0.027648)
 560 th batch,total_time: 0.047628(0.086742),data_time: 0.014738(0.059084),train_time: 0.032890(0.027658)
 561 th batch,total_time: 0.045976(0.086669),data_time: 0.014580(0.059005),train_time: 0.031396(0.027664)
 562 th batch,total_time: 0.043492(0.086593),data_time: 0.014305(0.058926),train_time: 0.029187(0.027667)
 563 th batch,total_time: 0.038978(0.086508),data_time: 0.014585(0.058847),train_time: 0.024392(0.027661)
 564 th batch,total_time: 0.042977(0.086431),data_time: 0.017498(0.058774),train_time: 0.025479(0.027657)
 565 th batch,total_time: 0.042663(0.086354),data_time: 0.015910(0.058698),train_time: 0.026752(0.027656)
 566 th batch,total_time: 0.046993(0.086284),data_time: 0.018059(0.058626),train_time: 0.028934(0.027658)
 567 th batch,total_time: 0.042570(0.086207),data_time: 0.014374(0.058549),train_time: 0.028196(0.027659)
 568 th batch,total_time: 0.041239(0.086128),data_time: 0.014229(0.058471),train_time: 0.027010(0.027658)
 569 th batch,total_time: 0.043477(0.086054),data_time: 0.015332(0.058395),train_time: 0.028145(0.027659)
 570 th batch,total_time: 0.033296(0.085961),data_time: 0.014033(0.058317),train_time: 0.019263(0.027644)
 571 th batch,total_time: 0.047445(0.085894),data_time: 0.022026(0.058254),train_time: 0.025419(0.027640)
 572 th batch,total_time: 0.042310(0.085818),data_time: 0.016639(0.058181),train_time: 0.025671(0.027637)
 573 th batch,total_time: 0.045478(0.085748),data_time: 0.015853(0.058107),train_time: 0.029625(0.027640)
 574 th batch,total_time: 0.041448(0.085671),data_time: 0.013910(0.058031),train_time: 0.027539(0.027640)
 575 th batch,total_time: 0.042480(0.085596),data_time: 0.015031(0.057956),train_time: 0.027450(0.027640)
 576 th batch,total_time: 0.042238(0.085520),data_time: 0.014642(0.057881),train_time: 0.027595(0.027640)
 577 th batch,total_time: 0.048569(0.085456),data_time: 0.015141(0.057807),train_time: 0.033428(0.027650)
 578 th batch,total_time: 0.040115(0.085378),data_time: 0.014847(0.057733),train_time: 0.025269(0.027645)
 579 th batch,total_time: 0.043879(0.085307),data_time: 0.018159(0.057664),train_time: 0.025720(0.027642)
 580 th batch,total_time: 0.041558(0.085231),data_time: 0.016143(0.057593),train_time: 0.025414(0.027638)
 581 th batch,total_time: 0.044011(0.085160),data_time: 0.016609(0.057523),train_time: 0.027402(0.027638)
 582 th batch,total_time: 0.043479(0.085089),data_time: 0.016115(0.057452),train_time: 0.027364(0.027637)
 583 th batch,total_time: 0.046536(0.085023),data_time: 0.015513(0.057380),train_time: 0.031023(0.027643)
 584 th batch,total_time: 0.050042(0.084963),data_time: 0.015191(0.057308),train_time: 0.034851(0.027656)
 585 th batch,total_time: 0.042844(0.084891),data_time: 0.014802(0.057235),train_time: 0.028042(0.027656)
 586 th batch,total_time: 0.039267(0.084814),data_time: 0.014958(0.057163),train_time: 0.024309(0.027650)
 587 th batch,total_time: 0.043060(0.084743),data_time: 0.017396(0.057095),train_time: 0.025664(0.027647)
 588 th batch,total_time: 0.040231(0.084667),data_time: 0.015520(0.057025),train_time: 0.024711(0.027642)
 589 th batch,total_time: 0.047277(0.084604),data_time: 0.016789(0.056957),train_time: 0.030489(0.027647)
 590 th batch,total_time: 0.042574(0.084532),data_time: 0.014670(0.056885),train_time: 0.027904(0.027647)
 591 th batch,total_time: 0.044437(0.084465),data_time: 0.016315(0.056817),train_time: 0.028122(0.027648)
 592 th batch,total_time: 0.041233(0.084392),data_time: 0.014372(0.056745),train_time: 0.026861(0.027647)
 593 th batch,total_time: 0.045287(0.084326),data_time: 0.015390(0.056675),train_time: 0.029897(0.027651)
 594 th batch,total_time: 0.033464(0.084241),data_time: 0.012153(0.056601),train_time: 0.021311(0.027640)
 595 th batch,total_time: 0.045384(0.084175),data_time: 0.019921(0.056539),train_time: 0.025464(0.027636)
 596 th batch,total_time: 0.041800(0.084104),data_time: 0.016320(0.056472),train_time: 0.025481(0.027633)
 597 th batch,total_time: 0.046378(0.084041),data_time: 0.016836(0.056405),train_time: 0.029541(0.027636)
 598 th batch,total_time: 0.044912(0.083976),data_time: 0.015252(0.056337),train_time: 0.029660(0.027639)
 599 th batch,total_time: 0.044923(0.083911),data_time: 0.014481(0.056267),train_time: 0.030442(0.027644)
 600 th batch,total_time: 0.043376(0.083843),data_time: 0.014687(0.056198),train_time: 0.028689(0.027646)
 601 th batch,total_time: 0.039536(0.083770),data_time: 0.013502(0.056127),train_time: 0.026033(0.027643)
 602 th batch,total_time: 0.040133(0.083697),data_time: 0.016679(0.056061),train_time: 0.023454(0.027636)
 603 th batch,total_time: 0.043472(0.083631),data_time: 0.018393(0.055999),train_time: 0.025080(0.027632)
 604 th batch,total_time: 0.040903(0.083560),data_time: 0.016022(0.055933),train_time: 0.024880(0.027627)
 605 th batch,total_time: 0.044485(0.083496),data_time: 0.016329(0.055868),train_time: 0.028156(0.027628)
 606 th batch,total_time: 0.043086(0.083429),data_time: 0.014978(0.055800),train_time: 0.028108(0.027629)
 607 th batch,total_time: 0.045049(0.083366),data_time: 0.014676(0.055733),train_time: 0.030372(0.027633)
 608 th batch,total_time: 0.044221(0.083302),data_time: 0.015569(0.055667),train_time: 0.028651(0.027635)
 609 th batch,total_time: 0.043725(0.083237),data_time: 0.014586(0.055599),train_time: 0.029139(0.027638)
 610 th batch,total_time: 0.035682(0.083159),data_time: 0.013902(0.055531),train_time: 0.021780(0.027628)
 611 th batch,total_time: 0.048732(0.083103),data_time: 0.018978(0.055471),train_time: 0.029755(0.027631)
 612 th batch,total_time: 0.044640(0.083040),data_time: 0.013924(0.055404),train_time: 0.030715(0.027637)
 613 th batch,total_time: 0.034060(0.082960),data_time: 0.012538(0.055334),train_time: 0.021521(0.027627)
 614 th batch,total_time: 0.044951(0.082898),data_time: 0.019332(0.055275),train_time: 0.025619(0.027623)
 615 th batch,total_time: 0.041811(0.082832),data_time: 0.016605(0.055212),train_time: 0.025206(0.027619)
 616 th batch,total_time: 0.044097(0.082769),data_time: 0.016260(0.055149),train_time: 0.027838(0.027620)
 617 th batch,total_time: 0.041959(0.082703),data_time: 0.014550(0.055084),train_time: 0.027410(0.027619)
 618 th batch,total_time: 0.042439(0.082638),data_time: 0.014505(0.055018),train_time: 0.027934(0.027620)
 619 th batch,total_time: 0.042436(0.082573),data_time: 0.013907(0.054952),train_time: 0.028529(0.027621)
 620 th batch,total_time: 0.040735(0.082506),data_time: 0.013390(0.054885),train_time: 0.027345(0.027621)
 621 th batch,total_time: 0.038175(0.082434),data_time: 0.014635(0.054820),train_time: 0.023540(0.027614)
 622 th batch,total_time: 0.043134(0.082371),data_time: 0.017724(0.054761),train_time: 0.025410(0.027611)
 623 th batch,total_time: 0.044283(0.082310),data_time: 0.016655(0.054699),train_time: 0.027628(0.027611)
 624 th batch,total_time: 0.043738(0.082249),data_time: 0.014998(0.054636),train_time: 0.028740(0.027613)
 625 th batch,total_time: 0.041597(0.082184),data_time: 0.013909(0.054571),train_time: 0.027688(0.027613)
 626 th batch,total_time: 0.042073(0.082120),data_time: 0.014382(0.054507),train_time: 0.027691(0.027613)
 627 th batch,total_time: 0.040086(0.082053),data_time: 0.014502(0.054443),train_time: 0.025584(0.027610)
 628 th batch,total_time: 0.040933(0.081987),data_time: 0.015491(0.054381),train_time: 0.025442(0.027606)
 629 th batch,total_time: 0.040945(0.081922),data_time: 0.015596(0.054320),train_time: 0.025349(0.027603)
 630 th batch,total_time: 0.041723(0.081859),data_time: 0.016361(0.054259),train_time: 0.025363(0.027599)
 631 th batch,total_time: 0.041920(0.081795),data_time: 0.016307(0.054199),train_time: 0.025613(0.027596)
 632 th batch,total_time: 0.041322(0.081731),data_time: 0.016193(0.054139),train_time: 0.025130(0.027592)
 633 th batch,total_time: 0.042562(0.081670),data_time: 0.017079(0.054081),train_time: 0.025484(0.027589)
 634 th batch,total_time: 0.047559(0.081616),data_time: 0.018534(0.054025),train_time: 0.029025(0.027591)
 635 th batch,total_time: 0.042085(0.081554),data_time: 0.015710(0.053965),train_time: 0.026375(0.027589)
 636 th batch,total_time: 0.042095(0.081492),data_time: 0.016131(0.053905),train_time: 0.025963(0.027587)
 637 th batch,total_time: 0.040545(0.081428),data_time: 0.015618(0.053845),train_time: 0.024928(0.027582)
 638 th batch,total_time: 0.042089(0.081366),data_time: 0.016388(0.053787),train_time: 0.025701(0.027579)
 639 th batch,total_time: 0.042112(0.081305),data_time: 0.016119(0.053728),train_time: 0.025993(0.027577)
 640 th batch,total_time: 0.041653(0.081243),data_time: 0.016210(0.053669),train_time: 0.025443(0.027574)
 641 th batch,total_time: 0.043503(0.081184),data_time: 0.017445(0.053613),train_time: 0.026058(0.027571)
 642 th batch,total_time: 0.040785(0.081121),data_time: 0.015791(0.053554),train_time: 0.024994(0.027567)
 643 th batch,total_time: 0.042429(0.081061),data_time: 0.016378(0.053496),train_time: 0.026050(0.027565)
 644 th batch,total_time: 0.043517(0.081003),data_time: 0.014889(0.053436),train_time: 0.028629(0.027567)
 645 th batch,total_time: 0.045222(0.080948),data_time: 0.016927(0.053380),train_time: 0.028295(0.027568)
