Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.820960(12.820960),data_time: 12.103403(12.103403),train_time: 0.717556(0.717556)
 491 th batch,total_time: 0.042753(0.089659),data_time: 0.016460(0.061068),train_time: 0.026293(0.028591)
 492 th batch,total_time: 0.042246(0.089563),data_time: 0.016519(0.060977),train_time: 0.025726(0.028585)
 493 th batch,total_time: 0.065590(0.089514),data_time: 0.038291(0.060931),train_time: 0.027299(0.028583)
 494 th batch,total_time: 0.098493(0.089532),data_time: 0.070534(0.060951),train_time: 0.027958(0.028581)
 495 th batch,total_time: 0.049645(0.089452),data_time: 0.017858(0.060864),train_time: 0.031787(0.028588)
 496 th batch,total_time: 0.049197(0.089371),data_time: 0.018519(0.060779),train_time: 0.030679(0.028592)
 497 th batch,total_time: 0.044292(0.089280),data_time: 0.022653(0.060702),train_time: 0.021640(0.028578)
 498 th batch,total_time: 0.110792(0.089323),data_time: 0.081079(0.060743),train_time: 0.029713(0.028580)
 499 th batch,total_time: 0.042751(0.089230),data_time: 0.016794(0.060655),train_time: 0.025957(0.028575)
 500 th batch,total_time: 0.047519(0.089147),data_time: 0.018207(0.060570),train_time: 0.029312(0.028577)
 501 th batch,total_time: 0.057261(0.089083),data_time: 0.030516(0.060510),train_time: 0.026745(0.028573)
 502 th batch,total_time: 0.089251(0.089084),data_time: 0.061526(0.060512),train_time: 0.027725(0.028571)
 503 th batch,total_time: 0.045265(0.088997),data_time: 0.018193(0.060428),train_time: 0.027072(0.028568)
 504 th batch,total_time: 0.042631(0.088905),data_time: 0.016500(0.060341),train_time: 0.026131(0.028564)
 505 th batch,total_time: 0.076116(0.088880),data_time: 0.048214(0.060317),train_time: 0.027902(0.028562)
 506 th batch,total_time: 0.102290(0.088906),data_time: 0.074341(0.060345),train_time: 0.027949(0.028561)
 507 th batch,total_time: 0.043320(0.088816),data_time: 0.016619(0.060259),train_time: 0.026701(0.028557)
 508 th batch,total_time: 0.042722(0.088726),data_time: 0.016302(0.060173),train_time: 0.026420(0.028553)
 509 th batch,total_time: 0.060311(0.088670),data_time: 0.034755(0.060123),train_time: 0.025556(0.028547)
 510 th batch,total_time: 0.105679(0.088703),data_time: 0.077050(0.060156),train_time: 0.028628(0.028547)
 511 th batch,total_time: 0.043804(0.088616),data_time: 0.016919(0.060072),train_time: 0.026885(0.028544)
 512 th batch,total_time: 0.043704(0.088528),data_time: 0.016824(0.059987),train_time: 0.026880(0.028541)
 513 th batch,total_time: 0.052421(0.088458),data_time: 0.020350(0.059910),train_time: 0.032072(0.028548)
 514 th batch,total_time: 0.114246(0.088508),data_time: 0.085657(0.059960),train_time: 0.028589(0.028548)
 515 th batch,total_time: 0.043082(0.088420),data_time: 0.016500(0.059876),train_time: 0.026582(0.028544)
 516 th batch,total_time: 0.042357(0.088331),data_time: 0.016455(0.059792),train_time: 0.025902(0.028539)
 517 th batch,total_time: 0.042226(0.088242),data_time: 0.016882(0.059709),train_time: 0.025344(0.028533)
 518 th batch,total_time: 0.110419(0.088285),data_time: 0.080803(0.059750),train_time: 0.029615(0.028535)
 519 th batch,total_time: 0.041648(0.088195),data_time: 0.015107(0.059664),train_time: 0.026541(0.028531)
 520 th batch,total_time: 0.042027(0.088106),data_time: 0.016380(0.059581),train_time: 0.025647(0.028526)
 521 th batch,total_time: 0.060322(0.088053),data_time: 0.032506(0.059529),train_time: 0.027816(0.028524)
 522 th batch,total_time: 0.109321(0.088094),data_time: 0.080323(0.059569),train_time: 0.028998(0.028525)
 523 th batch,total_time: 0.046703(0.088015),data_time: 0.017360(0.059488),train_time: 0.029343(0.028527)
 524 th batch,total_time: 0.044179(0.087931),data_time: 0.016079(0.059405),train_time: 0.028100(0.028526)
 525 th batch,total_time: 0.053700(0.087866),data_time: 0.026876(0.059344),train_time: 0.026824(0.028523)
 526 th batch,total_time: 0.112056(0.087912),data_time: 0.083352(0.059389),train_time: 0.028705(0.028523)
 527 th batch,total_time: 0.042187(0.087825),data_time: 0.015773(0.059307),train_time: 0.026414(0.028519)
 528 th batch,total_time: 0.042063(0.087739),data_time: 0.016126(0.059225),train_time: 0.025937(0.028514)
 529 th batch,total_time: 0.072290(0.087710),data_time: 0.042392(0.059193),train_time: 0.029898(0.028517)
 530 th batch,total_time: 0.099556(0.087732),data_time: 0.070945(0.059215),train_time: 0.028611(0.028517)
 531 th batch,total_time: 0.043347(0.087649),data_time: 0.016509(0.059135),train_time: 0.026838(0.028514)
 532 th batch,total_time: 0.043304(0.087566),data_time: 0.016189(0.059054),train_time: 0.027115(0.028511)
 533 th batch,total_time: 0.113614(0.087614),data_time: 0.084906(0.059103),train_time: 0.028708(0.028511)
 534 th batch,total_time: 0.103436(0.087644),data_time: 0.073802(0.059130),train_time: 0.029633(0.028514)
 535 th batch,total_time: 0.042806(0.087560),data_time: 0.016079(0.059050),train_time: 0.026727(0.028510)
 536 th batch,total_time: 0.042789(0.087477),data_time: 0.015974(0.058970),train_time: 0.026816(0.028507)
 537 th batch,total_time: 0.074241(0.087452),data_time: 0.045648(0.058945),train_time: 0.028593(0.028507)
 538 th batch,total_time: 0.107830(0.087490),data_time: 0.078711(0.058982),train_time: 0.029119(0.028508)
 539 th batch,total_time: 0.065275(0.087449),data_time: 0.034476(0.058936),train_time: 0.030799(0.028513)
 540 th batch,total_time: 0.064551(0.087245),data_time: 0.038042(0.060505),train_time: 0.026509(0.026740)
 541 th batch,total_time: 0.044987(0.087167),data_time: 0.020544(0.060432),train_time: 0.024443(0.026735)
 542 th batch,total_time: 0.042947(0.087086),data_time: 0.018499(0.060355),train_time: 0.024447(0.026731)
 543 th batch,total_time: 0.085184(0.087082),data_time: 0.059708(0.060353),train_time: 0.025476(0.026729)
 544 th batch,total_time: 0.065595(0.087043),data_time: 0.040622(0.060317),train_time: 0.024973(0.026726)
 545 th batch,total_time: 0.063167(0.086999),data_time: 0.036895(0.060274),train_time: 0.026272(0.026725)
 546 th batch,total_time: 0.044935(0.086922),data_time: 0.019475(0.060200),train_time: 0.025460(0.026723)
 547 th batch,total_time: 0.060418(0.086874),data_time: 0.034517(0.060153),train_time: 0.025902(0.026721)
 548 th batch,total_time: 0.077968(0.086858),data_time: 0.052084(0.060138),train_time: 0.025883(0.026720)
 549 th batch,total_time: 0.067544(0.086823),data_time: 0.040130(0.060102),train_time: 0.027414(0.026721)
 550 th batch,total_time: 0.052980(0.086761),data_time: 0.027725(0.060043),train_time: 0.025255(0.026718)
 551 th batch,total_time: 0.050113(0.086695),data_time: 0.024891(0.059979),train_time: 0.025222(0.026715)
 552 th batch,total_time: 0.053461(0.086635),data_time: 0.028540(0.059922),train_time: 0.024920(0.026712)
 553 th batch,total_time: 0.082421(0.086627),data_time: 0.057580(0.059918),train_time: 0.024842(0.026709)
 554 th batch,total_time: 0.075776(0.086607),data_time: 0.043303(0.059888),train_time: 0.032472(0.026719)
 555 th batch,total_time: 0.046070(0.086535),data_time: 0.014451(0.059807),train_time: 0.031619(0.026728)
 556 th batch,total_time: 0.038715(0.086449),data_time: 0.013379(0.059723),train_time: 0.025336(0.026726)
 557 th batch,total_time: 0.061072(0.086403),data_time: 0.035852(0.059680),train_time: 0.025220(0.026723)
 558 th batch,total_time: 0.087085(0.086404),data_time: 0.055522(0.059673),train_time: 0.031562(0.026731)
 559 th batch,total_time: 0.047817(0.086336),data_time: 0.015284(0.059594),train_time: 0.032534(0.026742)
 560 th batch,total_time: 0.043003(0.086258),data_time: 0.017134(0.059518),train_time: 0.025869(0.026740)
 561 th batch,total_time: 0.054249(0.086201),data_time: 0.028506(0.059463),train_time: 0.025743(0.026739)
 562 th batch,total_time: 0.105331(0.086235),data_time: 0.073483(0.059488),train_time: 0.031849(0.026748)
 563 th batch,total_time: 0.044444(0.086161),data_time: 0.014404(0.059408),train_time: 0.030040(0.026753)
 564 th batch,total_time: 0.050201(0.086098),data_time: 0.018846(0.059336),train_time: 0.031355(0.026762)
 565 th batch,total_time: 0.041457(0.086019),data_time: 0.015747(0.059259),train_time: 0.025710(0.026760)
 566 th batch,total_time: 0.100469(0.086044),data_time: 0.070047(0.059278),train_time: 0.030422(0.026766)
 567 th batch,total_time: 0.044881(0.085972),data_time: 0.016861(0.059203),train_time: 0.028020(0.026768)
 568 th batch,total_time: 0.051823(0.085912),data_time: 0.023064(0.059140),train_time: 0.028759(0.026772)
 569 th batch,total_time: 0.048625(0.085846),data_time: 0.022474(0.059075),train_time: 0.026151(0.026771)
 570 th batch,total_time: 0.100481(0.085872),data_time: 0.074750(0.059103),train_time: 0.025731(0.026769)
 571 th batch,total_time: 0.058688(0.085824),data_time: 0.028512(0.059049),train_time: 0.030176(0.026775)
 572 th batch,total_time: 0.050613(0.085763),data_time: 0.017065(0.058976),train_time: 0.033548(0.026787)
 573 th batch,total_time: 0.040308(0.085684),data_time: 0.014692(0.058899),train_time: 0.025616(0.026785)
 574 th batch,total_time: 0.109794(0.085726),data_time: 0.083486(0.058942),train_time: 0.026308(0.026784)
 575 th batch,total_time: 0.069207(0.085697),data_time: 0.038986(0.058907),train_time: 0.030221(0.026790)
 576 th batch,total_time: 0.048079(0.085632),data_time: 0.016108(0.058833),train_time: 0.031971(0.026799)
 577 th batch,total_time: 0.040492(0.085554),data_time: 0.015213(0.058758),train_time: 0.025279(0.026796)
 578 th batch,total_time: 0.085216(0.085553),data_time: 0.059571(0.058759),train_time: 0.025645(0.026794)
 579 th batch,total_time: 0.078583(0.085541),data_time: 0.048116(0.058741),train_time: 0.030468(0.026801)
 580 th batch,total_time: 0.046669(0.085474),data_time: 0.017868(0.058670),train_time: 0.028801(0.026804)
 581 th batch,total_time: 0.047857(0.085410),data_time: 0.021772(0.058607),train_time: 0.026085(0.026803)
 582 th batch,total_time: 0.085550(0.085410),data_time: 0.060516(0.058610),train_time: 0.025034(0.026800)
 583 th batch,total_time: 0.088553(0.085415),data_time: 0.057517(0.058608),train_time: 0.031037(0.026807)
 584 th batch,total_time: 0.045197(0.085346),data_time: 0.017417(0.058538),train_time: 0.027780(0.026809)
 585 th batch,total_time: 0.048461(0.085283),data_time: 0.023353(0.058478),train_time: 0.025108(0.026806)
 586 th batch,total_time: 0.082166(0.085278),data_time: 0.056377(0.058474),train_time: 0.025789(0.026804)
 587 th batch,total_time: 0.073463(0.085258),data_time: 0.046209(0.058453),train_time: 0.027254(0.026805)
 588 th batch,total_time: 0.051780(0.085201),data_time: 0.023739(0.058394),train_time: 0.028041(0.026807)
 589 th batch,total_time: 0.048949(0.085140),data_time: 0.023615(0.058335),train_time: 0.025334(0.026804)
 590 th batch,total_time: 0.101602(0.085168),data_time: 0.068740(0.058353),train_time: 0.032861(0.026815)
 591 th batch,total_time: 0.045996(0.085101),data_time: 0.013425(0.058277),train_time: 0.032571(0.026824)
 592 th batch,total_time: 0.039651(0.085025),data_time: 0.012848(0.058201),train_time: 0.026803(0.026824)
 593 th batch,total_time: 0.043421(0.084955),data_time: 0.018256(0.058133),train_time: 0.025165(0.026822)
 594 th batch,total_time: 0.086301(0.084957),data_time: 0.060838(0.058138),train_time: 0.025462(0.026819)
 595 th batch,total_time: 0.063359(0.084921),data_time: 0.034128(0.058098),train_time: 0.029231(0.026823)
 596 th batch,total_time: 0.048442(0.084860),data_time: 0.021730(0.058037),train_time: 0.026713(0.026823)
 597 th batch,total_time: 0.048044(0.084798),data_time: 0.022457(0.057977),train_time: 0.025587(0.026821)
 598 th batch,total_time: 0.095587(0.084816),data_time: 0.070196(0.057998),train_time: 0.025391(0.026819)
 599 th batch,total_time: 0.073031(0.084797),data_time: 0.047729(0.057980),train_time: 0.025301(0.026816)
 600 th batch,total_time: 0.044510(0.084729),data_time: 0.019119(0.057916),train_time: 0.025391(0.026814)
 601 th batch,total_time: 0.041296(0.084657),data_time: 0.016380(0.057847),train_time: 0.024917(0.026811)
 602 th batch,total_time: 0.110061(0.084699),data_time: 0.084797(0.057891),train_time: 0.025264(0.026808)
 603 th batch,total_time: 0.057355(0.084654),data_time: 0.031871(0.057848),train_time: 0.025484(0.026806)
 604 th batch,total_time: 0.043730(0.084587),data_time: 0.018029(0.057783),train_time: 0.025700(0.026804)
 605 th batch,total_time: 0.050566(0.084530),data_time: 0.025366(0.057729),train_time: 0.025200(0.026801)
 606 th batch,total_time: 0.103881(0.084562),data_time: 0.079108(0.057764),train_time: 0.024773(0.026798)
 607 th batch,total_time: 0.063635(0.084528),data_time: 0.038143(0.057732),train_time: 0.025492(0.026796)
 608 th batch,total_time: 0.044154(0.084462),data_time: 0.018409(0.057667),train_time: 0.025745(0.026794)
 609 th batch,total_time: 0.042366(0.084393),data_time: 0.016978(0.057601),train_time: 0.025388(0.026792)
 610 th batch,total_time: 0.108440(0.084432),data_time: 0.083270(0.057643),train_time: 0.025170(0.026789)
 611 th batch,total_time: 0.116155(0.084484),data_time: 0.090498(0.057696),train_time: 0.025656(0.026787)
 612 th batch,total_time: 0.044645(0.084419),data_time: 0.019352(0.057634),train_time: 0.025292(0.026785)
 613 th batch,total_time: 0.052109(0.084366),data_time: 0.026894(0.057584),train_time: 0.025215(0.026782)
 614 th batch,total_time: 0.082886(0.084364),data_time: 0.057600(0.057584),train_time: 0.025286(0.026780)
 615 th batch,total_time: 0.062664(0.084329),data_time: 0.037380(0.057551),train_time: 0.025284(0.026777)
 616 th batch,total_time: 0.042242(0.084260),data_time: 0.017073(0.057485),train_time: 0.025169(0.026775)
 540 th batch,total_time: 0.045518(0.087371),data_time: 0.018127(0.058861),train_time: 0.027391(0.028511)
 541 th batch,total_time: 0.044250(0.087292),data_time: 0.015954(0.058782),train_time: 0.028295(0.028510)
 542 th batch,total_time: 0.084204(0.087286),data_time: 0.055281(0.058775),train_time: 0.028923(0.028511)
 543 th batch,total_time: 0.066458(0.087248),data_time: 0.037022(0.058735),train_time: 0.029436(0.028513)
 544 th batch,total_time: 0.061419(0.087200),data_time: 0.031080(0.058685),train_time: 0.030339(0.028516)
 545 th batch,total_time: 0.045991(0.087125),data_time: 0.017035(0.058608),train_time: 0.028956(0.028517)
 546 th batch,total_time: 0.060238(0.087076),data_time: 0.031203(0.058558),train_time: 0.029035(0.028518)
 547 th batch,total_time: 0.078028(0.087059),data_time: 0.048874(0.058541),train_time: 0.029155(0.028519)
 548 th batch,total_time: 0.065106(0.087019),data_time: 0.036182(0.058500),train_time: 0.028924(0.028520)
 549 th batch,total_time: 0.055609(0.086962),data_time: 0.026166(0.058441),train_time: 0.029443(0.028521)
 550 th batch,total_time: 0.049752(0.086895),data_time: 0.021677(0.058374),train_time: 0.028075(0.028520)
 551 th batch,total_time: 0.050229(0.086828),data_time: 0.026195(0.058316),train_time: 0.024035(0.028512)
 552 th batch,total_time: 0.084547(0.086824),data_time: 0.057818(0.058315),train_time: 0.026728(0.028509)
 553 th batch,total_time: 0.071375(0.086796),data_time: 0.040978(0.058284),train_time: 0.030397(0.028512)
 554 th batch,total_time: 0.047504(0.086725),data_time: 0.014204(0.058204),train_time: 0.033300(0.028521)
 555 th batch,total_time: 0.045773(0.086652),data_time: 0.013342(0.058124),train_time: 0.032432(0.028528)
 556 th batch,total_time: 0.057195(0.086599),data_time: 0.030583(0.058074),train_time: 0.026611(0.028525)
 557 th batch,total_time: 0.082206(0.086591),data_time: 0.053534(0.058066),train_time: 0.028672(0.028525)
 558 th batch,total_time: 0.049337(0.086524),data_time: 0.014793(0.057989),train_time: 0.034544(0.028536)
 559 th batch,total_time: 0.047346(0.086454),data_time: 0.014815(0.057912),train_time: 0.032531(0.028543)
 560 th batch,total_time: 0.051795(0.086393),data_time: 0.024801(0.057853),train_time: 0.026994(0.028540)
 561 th batch,total_time: 0.101113(0.086419),data_time: 0.072931(0.057879),train_time: 0.028183(0.028539)
 562 th batch,total_time: 0.049728(0.086354),data_time: 0.016700(0.057806),train_time: 0.033028(0.028547)
 563 th batch,total_time: 0.046096(0.086282),data_time: 0.016162(0.057732),train_time: 0.029934(0.028550)
 564 th batch,total_time: 0.049061(0.086216),data_time: 0.016439(0.057659),train_time: 0.032621(0.028557)
 565 th batch,total_time: 0.093870(0.086230),data_time: 0.065455(0.057673),train_time: 0.028415(0.028557)
 566 th batch,total_time: 0.049316(0.086165),data_time: 0.017636(0.057602),train_time: 0.031680(0.028562)
 567 th batch,total_time: 0.048172(0.086098),data_time: 0.018300(0.057533),train_time: 0.029872(0.028565)
 568 th batch,total_time: 0.050926(0.086036),data_time: 0.021979(0.057471),train_time: 0.028947(0.028565)
 569 th batch,total_time: 0.101787(0.086064),data_time: 0.073131(0.057498),train_time: 0.028656(0.028566)
 570 th batch,total_time: 0.051314(0.086003),data_time: 0.026346(0.057444),train_time: 0.024968(0.028559)
 571 th batch,total_time: 0.052281(0.085944),data_time: 0.019599(0.057378),train_time: 0.032681(0.028566)
 572 th batch,total_time: 0.049557(0.085880),data_time: 0.016643(0.057306),train_time: 0.032914(0.028574)
 573 th batch,total_time: 0.106600(0.085917),data_time: 0.076706(0.057340),train_time: 0.029894(0.028576)
 574 th batch,total_time: 0.064125(0.085879),data_time: 0.036949(0.057305),train_time: 0.027176(0.028574)
 575 th batch,total_time: 0.049035(0.085815),data_time: 0.016780(0.057234),train_time: 0.032255(0.028580)
 576 th batch,total_time: 0.047996(0.085749),data_time: 0.014898(0.057161),train_time: 0.033098(0.028588)
 577 th batch,total_time: 0.082868(0.085744),data_time: 0.055113(0.057158),train_time: 0.027755(0.028587)
 578 th batch,total_time: 0.074177(0.085724),data_time: 0.044400(0.057135),train_time: 0.029777(0.028589)
 579 th batch,total_time: 0.050335(0.085663),data_time: 0.016663(0.057066),train_time: 0.033672(0.028597)
 580 th batch,total_time: 0.047427(0.085597),data_time: 0.016818(0.056996),train_time: 0.030609(0.028601)
 581 th batch,total_time: 0.086678(0.085599),data_time: 0.059639(0.057001),train_time: 0.027039(0.028598)
 582 th batch,total_time: 0.082098(0.085593),data_time: 0.054627(0.056997),train_time: 0.027471(0.028596)
 583 th batch,total_time: 0.052817(0.085537),data_time: 0.017385(0.056929),train_time: 0.035431(0.028608)
 584 th batch,total_time: 0.046391(0.085470),data_time: 0.017503(0.056862),train_time: 0.028888(0.028608)
 585 th batch,total_time: 0.082696(0.085465),data_time: 0.056076(0.056860),train_time: 0.026619(0.028605)
 586 th batch,total_time: 0.072058(0.085443),data_time: 0.044108(0.056839),train_time: 0.027950(0.028604)
 587 th batch,total_time: 0.050330(0.085383),data_time: 0.021234(0.056778),train_time: 0.029096(0.028605)
 588 th batch,total_time: 0.050446(0.085324),data_time: 0.022355(0.056720),train_time: 0.028090(0.028604)
 589 th batch,total_time: 0.097019(0.085343),data_time: 0.066867(0.056737),train_time: 0.030153(0.028607)
 590 th batch,total_time: 0.048286(0.085281),data_time: 0.014271(0.056665),train_time: 0.034016(0.028616)
 591 th batch,total_time: 0.045735(0.085214),data_time: 0.012329(0.056590),train_time: 0.033406(0.028624)
 592 th batch,total_time: 0.042730(0.085142),data_time: 0.013261(0.056517),train_time: 0.029469(0.028625)
 593 th batch,total_time: 0.085872(0.085143),data_time: 0.058866(0.056521),train_time: 0.027006(0.028623)
 594 th batch,total_time: 0.058343(0.085098),data_time: 0.031003(0.056478),train_time: 0.027340(0.028620)
 595 th batch,total_time: 0.050737(0.085041),data_time: 0.022508(0.056421),train_time: 0.028229(0.028620)
 596 th batch,total_time: 0.050826(0.084983),data_time: 0.023631(0.056366),train_time: 0.027195(0.028617)
 597 th batch,total_time: 0.095609(0.085001),data_time: 0.069189(0.056388),train_time: 0.026420(0.028614)
 598 th batch,total_time: 0.074521(0.084984),data_time: 0.046128(0.056370),train_time: 0.028394(0.028613)
 599 th batch,total_time: 0.043003(0.084914),data_time: 0.016284(0.056304),train_time: 0.026719(0.028610)
 600 th batch,total_time: 0.042310(0.084843),data_time: 0.016333(0.056237),train_time: 0.025977(0.028606)
 601 th batch,total_time: 0.110731(0.084886),data_time: 0.082569(0.056281),train_time: 0.028161(0.028605)
 602 th batch,total_time: 0.056460(0.084839),data_time: 0.028838(0.056235),train_time: 0.027622(0.028603)
 603 th batch,total_time: 0.043128(0.084770),data_time: 0.016824(0.056170),train_time: 0.026304(0.028600)
 604 th batch,total_time: 0.053433(0.084718),data_time: 0.021416(0.056113),train_time: 0.032017(0.028605)
 605 th batch,total_time: 0.102729(0.084748),data_time: 0.074470(0.056143),train_time: 0.028259(0.028605)
 606 th batch,total_time: 0.063548(0.084713),data_time: 0.035435(0.056109),train_time: 0.028114(0.028604)
 607 th batch,total_time: 0.043396(0.084645),data_time: 0.016005(0.056043),train_time: 0.027391(0.028602)
 608 th batch,total_time: 0.042109(0.084575),data_time: 0.016058(0.055977),train_time: 0.026051(0.028598)
 609 th batch,total_time: 0.109168(0.084615),data_time: 0.080596(0.056018),train_time: 0.028572(0.028598)
 610 th batch,total_time: 0.115649(0.084666),data_time: 0.087237(0.056069),train_time: 0.028413(0.028597)
 611 th batch,total_time: 0.044420(0.084600),data_time: 0.017176(0.056005),train_time: 0.027244(0.028595)
 612 th batch,total_time: 0.052855(0.084548),data_time: 0.025505(0.055955),train_time: 0.027350(0.028593)
 613 th batch,total_time: 0.081178(0.084543),data_time: 0.054438(0.055953),train_time: 0.026740(0.028590)
 614 th batch,total_time: 0.064260(0.084510),data_time: 0.033688(0.055917),train_time: 0.030572(0.028593)
 615 th batch,total_time: 0.041517(0.084440),data_time: 0.015603(0.055851),train_time: 0.025914(0.028589)
 616 th batch,total_time: 0.064545(0.084408),data_time: 0.039173(0.055824),train_time: 0.025371(0.028584)
 617 th batch,total_time: 0.064616(0.084229),data_time: 0.039387(0.057456),train_time: 0.025229(0.026772)
 618 th batch,total_time: 0.077930(0.084218),data_time: 0.053093(0.057449),train_time: 0.024837(0.026769)
 619 th batch,total_time: 0.057104(0.084175),data_time: 0.032115(0.057408),train_time: 0.024988(0.026766)
 620 th batch,total_time: 0.047216(0.084115),data_time: 0.021906(0.057351),train_time: 0.025310(0.026764)
 621 th batch,total_time: 0.047598(0.084056),data_time: 0.022307(0.057295),train_time: 0.025291(0.026762)
 622 th batch,total_time: 0.083620(0.084056),data_time: 0.058429(0.057297),train_time: 0.025190(0.026759)
 623 th batch,total_time: 0.073469(0.084039),data_time: 0.047868(0.057281),train_time: 0.025600(0.026757)
 624 th batch,total_time: 0.042663(0.083973),data_time: 0.017923(0.057218),train_time: 0.024741(0.026754)
 625 th batch,total_time: 0.061113(0.083936),data_time: 0.036044(0.057185),train_time: 0.025069(0.026751)
 626 th batch,total_time: 0.080922(0.083931),data_time: 0.055443(0.057182),train_time: 0.025479(0.026749)
 627 th batch,total_time: 0.071775(0.083912),data_time: 0.046796(0.057165),train_time: 0.024978(0.026746)
 628 th batch,total_time: 0.045953(0.083851),data_time: 0.018121(0.057103),train_time: 0.027831(0.026748)
 629 th batch,total_time: 0.055269(0.083806),data_time: 0.029749(0.057060),train_time: 0.025520(0.026746)
 630 th batch,total_time: 0.079552(0.083799),data_time: 0.054387(0.057056),train_time: 0.025165(0.026744)
 631 th batch,total_time: 0.073356(0.083783),data_time: 0.047880(0.057041),train_time: 0.025475(0.026742)
 632 th batch,total_time: 0.043435(0.083719),data_time: 0.017989(0.056979),train_time: 0.025446(0.026740)
 633 th batch,total_time: 0.075727(0.083707),data_time: 0.050111(0.056969),train_time: 0.025616(0.026738)
 634 th batch,total_time: 0.064456(0.083676),data_time: 0.039504(0.056941),train_time: 0.024953(0.026735)
 635 th batch,total_time: 0.077176(0.083666),data_time: 0.051749(0.056933),train_time: 0.025427(0.026733)
 636 th batch,total_time: 0.043899(0.083604),data_time: 0.018375(0.056872),train_time: 0.025524(0.026731)
 637 th batch,total_time: 0.069345(0.083581),data_time: 0.044836(0.056854),train_time: 0.024509(0.026728)
 638 th batch,total_time: 0.055537(0.083537),data_time: 0.030635(0.056812),train_time: 0.024902(0.026725)
 639 th batch,total_time: 0.110827(0.083580),data_time: 0.085324(0.056857),train_time: 0.025503(0.026723)
 640 th batch,total_time: 0.043807(0.083518),data_time: 0.018622(0.056797),train_time: 0.025185(0.026721)
 641 th batch,total_time: 0.041092(0.083452),data_time: 0.016290(0.056734),train_time: 0.024802(0.026718)
 642 th batch,total_time: 0.063430(0.083421),data_time: 0.038269(0.056706),train_time: 0.025161(0.026715)
 643 th batch,total_time: 0.113650(0.083468),data_time: 0.088782(0.056755),train_time: 0.024867(0.026712)
 644 th batch,total_time: 0.049882(0.083416),data_time: 0.024576(0.056705),train_time: 0.025306(0.026710)
 645 th batch,total_time: 0.047782(0.083360),data_time: 0.022034(0.056652),train_time: 0.025747(0.026709)
 646 th batch,total_time: 0.065328(0.083333),data_time: 0.039927(0.056626),train_time: 0.025401(0.026707)
 647 th batch,total_time: 0.101781(0.083361),data_time: 0.076360(0.056656),train_time: 0.025420(0.026705)
 648 th batch,total_time: 0.042945(0.083299),data_time: 0.018102(0.056597),train_time: 0.024843(0.026702)
 649 th batch,total_time: 0.087657(0.083305),data_time: 0.062430(0.056606),train_time: 0.025228(0.026699)
 650 th batch,total_time: 0.044471(0.083246),data_time: 0.018909(0.056548),train_time: 0.025562(0.026698)
 651 th batch,total_time: 0.076547(0.083235),data_time: 0.050771(0.056539),train_time: 0.025776(0.026696)
 652 th batch,total_time: 0.042092(0.083172),data_time: 0.017113(0.056479),train_time: 0.024979(0.026694)
 653 th batch,total_time: 0.087780(0.083180),data_time: 0.062806(0.056489),train_time: 0.024974(0.026691)
 654 th batch,total_time: 0.052404(0.083133),data_time: 0.024316(0.056439),train_time: 0.028087(0.026693)
 655 th batch,total_time: 0.076568(0.083123),data_time: 0.047127(0.056425),train_time: 0.029441(0.026697)
 656 th batch,total_time: 0.032610(0.083046),data_time: 0.014533(0.056361),train_time: 0.018078(0.026684)
 657 th batch,total_time: 0.079215(0.083040),data_time: 0.052627(0.056356),train_time: 0.026587(0.026684)
 658 th batch,total_time: 0.075203(0.083028),data_time: 0.048315(0.056344),train_time: 0.026889(0.026684)
 659 th batch,total_time: 0.060032(0.082993),data_time: 0.032544(0.056307),train_time: 0.027487(0.026686)
 660 th batch,total_time: 0.048237(0.082941),data_time: 0.027520(0.056264),train_time: 0.020717(0.026677)
 661 th batch,total_time: 0.076748(0.082931),data_time: 0.048507(0.056252),train_time: 0.028241(0.026679)
 662 th batch,total_time: 0.069157(0.082910),data_time: 0.042054(0.056231),train_time: 0.027103(0.026680)
 663 th batch,total_time: 0.054338(0.082867),data_time: 0.027214(0.056187),train_time: 0.027124(0.026680)
 664 th batch,total_time: 0.042868(0.082807),data_time: 0.023475(0.056138),train_time: 0.019393(0.026669)
 665 th batch,total_time: 0.078723(0.082801),data_time: 0.052432(0.056132),train_time: 0.026290(0.026669)
 666 th batch,total_time: 0.085290(0.082805),data_time: 0.057130(0.056134),train_time: 0.028160(0.026671)
 667 th batch,total_time: 0.058023(0.082768),data_time: 0.030874(0.056096),train_time: 0.027149(0.026672)
 668 th batch,total_time: 0.043638(0.082709),data_time: 0.015911(0.056036),train_time: 0.027727(0.026673)
 669 th batch,total_time: 0.062124(0.082678),data_time: 0.034495(0.056004),train_time: 0.027629(0.026675)
 670 th batch,total_time: 0.072093(0.082663),data_time: 0.046183(0.055989),train_time: 0.025911(0.026674)
 671 th batch,total_time: 0.079846(0.082659),data_time: 0.052638(0.055984),train_time: 0.027209(0.026674)
 672 th batch,total_time: 0.043731(0.082601),data_time: 0.016307(0.055925),train_time: 0.027424(0.026675)
 673 th batch,total_time: 0.042089(0.082541),data_time: 0.014752(0.055864),train_time: 0.027336(0.026676)
 674 th batch,total_time: 0.068436(0.082520),data_time: 0.040903(0.055842),train_time: 0.027533(0.026678)
