Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 28.373654(28.373654),data_time: 27.554206(27.554206),train_time: 0.819448(0.819448)
 747 th batch,total_time: 0.495611(0.529977),data_time: 0.351276(0.378606),train_time: 0.144335(0.151371)
 748 th batch,total_time: 0.487363(0.529921),data_time: 0.335438(0.378548),train_time: 0.151925(0.151372)
 749 th batch,total_time: 0.485856(0.529862),data_time: 0.332065(0.378486),train_time: 0.153790(0.151375)
 750 th batch,total_time: 0.485180(0.529802),data_time: 0.330768(0.378423),train_time: 0.154413(0.151379)
 751 th batch,total_time: 0.483135(0.529740),data_time: 0.332523(0.378362),train_time: 0.150612(0.151378)
 752 th batch,total_time: 0.491146(0.529689),data_time: 0.335361(0.378305),train_time: 0.155784(0.151384)
 753 th batch,total_time: 0.493577(0.529641),data_time: 0.332633(0.378244),train_time: 0.160944(0.151397)
 754 th batch,total_time: 0.500939(0.529603),data_time: 0.356863(0.378216),train_time: 0.144076(0.151387)
 755 th batch,total_time: 0.502637(0.529567),data_time: 0.355133(0.378185),train_time: 0.147504(0.151382)
 756 th batch,total_time: 0.485757(0.529509),data_time: 0.334646(0.378128),train_time: 0.151111(0.151382)
 757 th batch,total_time: 0.481814(0.529447),data_time: 0.330328(0.378065),train_time: 0.151485(0.151382)
 758 th batch,total_time: 0.485780(0.529389),data_time: 0.330601(0.378002),train_time: 0.155178(0.151387)
 759 th batch,total_time: 0.484593(0.529330),data_time: 0.334044(0.377944),train_time: 0.150548(0.151386)
 760 th batch,total_time: 0.483506(0.529270),data_time: 0.334892(0.377888),train_time: 0.148614(0.151382)
 761 th batch,total_time: 0.487603(0.529215),data_time: 0.333083(0.377829),train_time: 0.154521(0.151386)
 762 th batch,total_time: 0.498604(0.529175),data_time: 0.354434(0.377798),train_time: 0.144171(0.151377)
 763 th batch,total_time: 0.499532(0.529136),data_time: 0.354832(0.377768),train_time: 0.144701(0.151368)
 764 th batch,total_time: 0.492208(0.529088),data_time: 0.336627(0.377715),train_time: 0.155581(0.151374)
 765 th batch,total_time: 0.486686(0.529033),data_time: 0.331025(0.377654),train_time: 0.155661(0.151379)
 766 th batch,total_time: 0.486520(0.528977),data_time: 0.329942(0.377591),train_time: 0.156578(0.151386)
 767 th batch,total_time: 0.483277(0.528918),data_time: 0.334373(0.377535),train_time: 0.148904(0.151383)
 768 th batch,total_time: 0.484430(0.528860),data_time: 0.334912(0.377480),train_time: 0.149518(0.151380)
 769 th batch,total_time: 0.491440(0.528811),data_time: 0.332912(0.377422),train_time: 0.158528(0.151390)
 770 th batch,total_time: 0.501144(0.528775),data_time: 0.355128(0.377393),train_time: 0.146016(0.151383)
 771 th batch,total_time: 0.496261(0.528733),data_time: 0.351975(0.377360),train_time: 0.144286(0.151373)
 772 th batch,total_time: 0.487537(0.528680),data_time: 0.337619(0.377309),train_time: 0.149919(0.151371)
 773 th batch,total_time: 0.483133(0.528621),data_time: 0.331166(0.377249),train_time: 0.151968(0.151372)
 774 th batch,total_time: 0.485066(0.528565),data_time: 0.331967(0.377190),train_time: 0.153099(0.151374)
 775 th batch,total_time: 0.481601(0.528504),data_time: 0.334066(0.377135),train_time: 0.147535(0.151370)
 776 th batch,total_time: 0.485058(0.528448),data_time: 0.335509(0.377081),train_time: 0.149549(0.151367)
 777 th batch,total_time: 0.484589(0.528392),data_time: 0.331955(0.377023),train_time: 0.152634(0.151369)
 778 th batch,total_time: 0.497457(0.528352),data_time: 0.353116(0.376993),train_time: 0.144341(0.151360)
 779 th batch,total_time: 0.497867(0.528313),data_time: 0.353749(0.376963),train_time: 0.144118(0.151350)
 780 th batch,total_time: 0.488279(0.528262),data_time: 0.337082(0.376912),train_time: 0.151196(0.151350)
 781 th batch,total_time: 0.482750(0.528204),data_time: 0.331108(0.376853),train_time: 0.151642(0.151351)
 782 th batch,total_time: 0.482725(0.528146),data_time: 0.329995(0.376793),train_time: 0.152730(0.151352)
 783 th batch,total_time: 0.485105(0.528091),data_time: 0.336846(0.376742),train_time: 0.148258(0.151348)
 784 th batch,total_time: 0.485743(0.528037),data_time: 0.335448(0.376690),train_time: 0.150295(0.151347)
 785 th batch,total_time: 0.486399(0.527984),data_time: 0.332238(0.376633),train_time: 0.154161(0.151351)
 786 th batch,total_time: 0.498672(0.527947),data_time: 0.355101(0.376606),train_time: 0.143571(0.151341)
 787 th batch,total_time: 0.501467(0.527913),data_time: 0.356401(0.376580),train_time: 0.145065(0.151333)
 788 th batch,total_time: 0.488767(0.527863),data_time: 0.336605(0.376530),train_time: 0.152162(0.151334)
 789 th batch,total_time: 0.484085(0.527808),data_time: 0.331564(0.376473),train_time: 0.152520(0.151335)
 790 th batch,total_time: 0.483533(0.527752),data_time: 0.331152(0.376415),train_time: 0.152381(0.151337)
 791 th batch,total_time: 0.485384(0.527699),data_time: 0.334351(0.376362),train_time: 0.151034(0.151336)
 792 th batch,total_time: 0.485757(0.527646),data_time: 0.334766(0.376310),train_time: 0.150991(0.151336)
 793 th batch,total_time: 0.484917(0.527592),data_time: 0.332545(0.376255),train_time: 0.152372(0.151337)
 794 th batch,total_time: 0.499964(0.527557),data_time: 0.355643(0.376229),train_time: 0.144321(0.151328)
 795 th batch,total_time: 0.497400(0.527519),data_time: 0.353089(0.376200),train_time: 0.144311(0.151320)
 796 th batch,total_time: 0.487279(0.527469),data_time: 0.338141(0.376152),train_time: 0.149139(0.151317)
 797 th batch,total_time: 0.483217(0.527413),data_time: 0.331684(0.376096),train_time: 0.151533(0.151317)
 798 th batch,total_time: 0.482353(0.527357),data_time: 0.329232(0.376038),train_time: 0.153121(0.151319)
 799 th batch,total_time: 0.483144(0.527302),data_time: 0.335344(0.375987),train_time: 0.147801(0.151315)
 800 th batch,total_time: 0.484208(0.527248),data_time: 0.333826(0.375934),train_time: 0.150382(0.151314)
 801 th batch,total_time: 0.484488(0.527195),data_time: 0.331350(0.375878),train_time: 0.153137(0.151316)
 802 th batch,total_time: 0.502482(0.527164),data_time: 0.355925(0.375854),train_time: 0.146557(0.151310)
 803 th batch,total_time: 0.501139(0.527131),data_time: 0.355063(0.375828),train_time: 0.146076(0.151304)
 804 th batch,total_time: 0.486798(0.527081),data_time: 0.335437(0.375778),train_time: 0.151361(0.151304)
 805 th batch,total_time: 0.486694(0.527031),data_time: 0.331792(0.375723),train_time: 0.154902(0.151308)
 806 th batch,total_time: 0.484140(0.526978),data_time: 0.330908(0.375667),train_time: 0.153232(0.151311)
 807 th batch,total_time: 0.484085(0.526925),data_time: 0.336157(0.375619),train_time: 0.147928(0.151306)
 808 th batch,total_time: 0.485121(0.526873),data_time: 0.334838(0.375568),train_time: 0.150283(0.151305)
 809 th batch,total_time: 0.488731(0.526826),data_time: 0.333475(0.375516),train_time: 0.155256(0.151310)
 810 th batch,total_time: 0.497642(0.526790),data_time: 0.351496(0.375487),train_time: 0.146146(0.151304)
 811 th batch,total_time: 0.498178(0.526755),data_time: 0.353531(0.375460),train_time: 0.144648(0.151295)
 812 th batch,total_time: 0.482131(0.526700),data_time: 0.336662(0.375412),train_time: 0.145468(0.151288)
 813 th batch,total_time: 0.481789(0.526645),data_time: 0.331749(0.375358),train_time: 0.150040(0.151287)
 814 th batch,total_time: 0.484815(0.526594),data_time: 0.330901(0.375304),train_time: 0.153913(0.151290)
 815 th batch,total_time: 0.483588(0.526541),data_time: 0.335796(0.375255),train_time: 0.147792(0.151286)
 816 th batch,total_time: 0.488534(0.526494),data_time: 0.337316(0.375209),train_time: 0.151219(0.151286)
 817 th batch,total_time: 0.488755(0.526448),data_time: 0.334079(0.375158),train_time: 0.154676(0.151290)
 818 th batch,total_time: 0.501022(0.526417),data_time: 0.355627(0.375135),train_time: 0.145396(0.151283)
 819 th batch,total_time: 0.493815(0.526377),data_time: 0.349794(0.375104),train_time: 0.144021(0.151274)
 820 th batch,total_time: 0.486313(0.526329),data_time: 0.339336(0.375060),train_time: 0.146977(0.151268)
 821 th batch,total_time: 0.483972(0.526277),data_time: 0.332095(0.375008),train_time: 0.151876(0.151269)
 822 th batch,total_time: 0.482356(0.526224),data_time: 0.329466(0.374953),train_time: 0.152890(0.151271)
 823 th batch,total_time: 0.481572(0.526170),data_time: 0.337003(0.374907),train_time: 0.144569(0.151263)
 824 th batch,total_time: 0.489249(0.526125),data_time: 0.336117(0.374860),train_time: 0.153132(0.151265)
 825 th batch,total_time: 0.491254(0.526083),data_time: 0.330713(0.374806),train_time: 0.160541(0.151277)
 826 th batch,total_time: 0.498019(0.526049),data_time: 0.351197(0.374778),train_time: 0.146821(0.151271)
 827 th batch,total_time: 0.500983(0.526018),data_time: 0.355439(0.374754),train_time: 0.145544(0.151264)
 828 th batch,total_time: 0.487098(0.525971),data_time: 0.338963(0.374711),train_time: 0.148135(0.151260)
 829 th batch,total_time: 0.487664(0.525925),data_time: 0.338479(0.374667),train_time: 0.149184(0.151258)
 830 th batch,total_time: 0.500746(0.525895),data_time: 0.356456(0.374645),train_time: 0.144290(0.151250)
 831 th batch,total_time: 0.487205(0.525848),data_time: 0.337497(0.374601),train_time: 0.149708(0.151248)
 832 th batch,total_time: 0.482787(0.525797),data_time: 0.336116(0.374555),train_time: 0.146671(0.151242)
 833 th batch,total_time: 0.485506(0.525748),data_time: 0.331807(0.374503),train_time: 0.153699(0.151245)
 834 th batch,total_time: 0.502194(0.525720),data_time: 0.355830(0.374481),train_time: 0.146363(0.151239)
 835 th batch,total_time: 0.500096(0.525690),data_time: 0.355212(0.374458),train_time: 0.144885(0.151232)
 836 th batch,total_time: 0.486663(0.525643),data_time: 0.338110(0.374414),train_time: 0.148553(0.151229)
 837 th batch,total_time: 0.500828(0.525613),data_time: 0.354863(0.374391),train_time: 0.145965(0.151222)
 838 th batch,total_time: 0.484242(0.525564),data_time: 0.336324(0.374346),train_time: 0.147918(0.151218)
 839 th batch,total_time: 0.484555(0.525515),data_time: 0.334526(0.374298),train_time: 0.150029(0.151217)
 840 th batch,total_time: 0.490417(0.525473),data_time: 0.336632(0.374254),train_time: 0.153784(0.151220)
 841 th batch,total_time: 0.484509(0.525425),data_time: 0.333946(0.374206),train_time: 0.150563(0.151219)
 842 th batch,total_time: 0.502278(0.525397),data_time: 0.355583(0.374184),train_time: 0.146694(0.151214)
 843 th batch,total_time: 0.497240(0.525364),data_time: 0.351740(0.374157),train_time: 0.145500(0.151207)
 844 th batch,total_time: 0.489201(0.525321),data_time: 0.338595(0.374115),train_time: 0.150606(0.151206)
 845 th batch,total_time: 0.501309(0.525293),data_time: 0.354043(0.374091),train_time: 0.147265(0.151202)
 846 th batch,total_time: 0.483595(0.525244),data_time: 0.333886(0.374044),train_time: 0.149709(0.151200)
 847 th batch,total_time: 0.483013(0.525194),data_time: 0.335108(0.373998),train_time: 0.147906(0.151196)
 771 th batch,total_time: 0.496511(0.528567),data_time: 0.351669(0.382388),train_time: 0.144842(0.146179)
 772 th batch,total_time: 0.494102(0.528522),data_time: 0.349530(0.382345),train_time: 0.144572(0.146177)
 773 th batch,total_time: 0.483175(0.528464),data_time: 0.338856(0.382289),train_time: 0.144319(0.146175)
 774 th batch,total_time: 0.483821(0.528406),data_time: 0.339485(0.382234),train_time: 0.144336(0.146172)
 775 th batch,total_time: 0.482504(0.528347),data_time: 0.339032(0.382178),train_time: 0.143472(0.146169)
 776 th batch,total_time: 0.483579(0.528289),data_time: 0.340319(0.382124),train_time: 0.143260(0.146165)
 777 th batch,total_time: 0.485955(0.528235),data_time: 0.341387(0.382072),train_time: 0.144567(0.146163)
 778 th batch,total_time: 0.483314(0.528177),data_time: 0.338732(0.382016),train_time: 0.144582(0.146161)
 779 th batch,total_time: 0.500029(0.528141),data_time: 0.356299(0.381983),train_time: 0.143730(0.146158)
 780 th batch,total_time: 0.498384(0.528103),data_time: 0.355103(0.381949),train_time: 0.143282(0.146154)
 781 th batch,total_time: 0.486391(0.528050),data_time: 0.339760(0.381895),train_time: 0.146631(0.146155)
 782 th batch,total_time: 0.483103(0.527992),data_time: 0.336610(0.381837),train_time: 0.146494(0.146155)
 783 th batch,total_time: 0.484424(0.527937),data_time: 0.337442(0.381781),train_time: 0.146981(0.146156)
 784 th batch,total_time: 0.483089(0.527880),data_time: 0.338896(0.381726),train_time: 0.144192(0.146154)
 785 th batch,total_time: 0.484277(0.527824),data_time: 0.339761(0.381673),train_time: 0.144516(0.146152)
 786 th batch,total_time: 0.485647(0.527771),data_time: 0.341649(0.381622),train_time: 0.143998(0.146149)
 787 th batch,total_time: 0.502557(0.527739),data_time: 0.357624(0.381591),train_time: 0.144933(0.146147)
 788 th batch,total_time: 0.502197(0.527706),data_time: 0.357079(0.381560),train_time: 0.145118(0.146146)
 789 th batch,total_time: 0.486166(0.527654),data_time: 0.339246(0.381507),train_time: 0.146920(0.146147)
 790 th batch,total_time: 0.483018(0.527597),data_time: 0.336703(0.381450),train_time: 0.146315(0.146147)
 791 th batch,total_time: 0.485217(0.527544),data_time: 0.338847(0.381396),train_time: 0.146370(0.146148)
 792 th batch,total_time: 0.484373(0.527489),data_time: 0.338818(0.381343),train_time: 0.145555(0.146147)
 793 th batch,total_time: 0.484025(0.527435),data_time: 0.339776(0.381290),train_time: 0.144248(0.146144)
 794 th batch,total_time: 0.483084(0.527379),data_time: 0.339159(0.381237),train_time: 0.143925(0.146142)
 795 th batch,total_time: 0.505484(0.527351),data_time: 0.358743(0.381209),train_time: 0.146740(0.146142)
 796 th batch,total_time: 0.496915(0.527313),data_time: 0.350929(0.381171),train_time: 0.145986(0.146142)
 797 th batch,total_time: 0.484633(0.527260),data_time: 0.337101(0.381116),train_time: 0.147532(0.146144)
 798 th batch,total_time: 0.482096(0.527203),data_time: 0.334815(0.381058),train_time: 0.147281(0.146145)
 799 th batch,total_time: 0.479754(0.527144),data_time: 0.335436(0.381001),train_time: 0.144318(0.146143)
 800 th batch,total_time: 0.484179(0.527090),data_time: 0.340017(0.380950),train_time: 0.144162(0.146141)
 801 th batch,total_time: 0.484083(0.527037),data_time: 0.340322(0.380899),train_time: 0.143762(0.146138)
 802 th batch,total_time: 0.488047(0.526988),data_time: 0.343183(0.380852),train_time: 0.144864(0.146136)
 803 th batch,total_time: 0.502613(0.526958),data_time: 0.357607(0.380823),train_time: 0.145007(0.146135)
 804 th batch,total_time: 0.499699(0.526924),data_time: 0.353114(0.380789),train_time: 0.146586(0.146135)
 805 th batch,total_time: 0.488256(0.526876),data_time: 0.342178(0.380741),train_time: 0.146078(0.146135)
 806 th batch,total_time: 0.483419(0.526822),data_time: 0.338039(0.380688),train_time: 0.145380(0.146134)
 807 th batch,total_time: 0.483113(0.526768),data_time: 0.337964(0.380635),train_time: 0.145149(0.146133)
 808 th batch,total_time: 0.486463(0.526718),data_time: 0.341006(0.380586),train_time: 0.145457(0.146132)
 809 th batch,total_time: 0.485367(0.526667),data_time: 0.339518(0.380535),train_time: 0.145849(0.146132)
 810 th batch,total_time: 0.487339(0.526619),data_time: 0.340978(0.380486),train_time: 0.146360(0.146132)
 811 th batch,total_time: 0.499657(0.526585),data_time: 0.353682(0.380453),train_time: 0.145975(0.146132)
 812 th batch,total_time: 0.493278(0.526544),data_time: 0.347464(0.380413),train_time: 0.145814(0.146131)
 813 th batch,total_time: 0.483114(0.526491),data_time: 0.335570(0.380358),train_time: 0.147543(0.146133)
 814 th batch,total_time: 0.484244(0.526439),data_time: 0.336847(0.380304),train_time: 0.147397(0.146135)
 815 th batch,total_time: 0.483342(0.526386),data_time: 0.336259(0.380250),train_time: 0.147083(0.146136)
 816 th batch,total_time: 0.486031(0.526337),data_time: 0.340968(0.380202),train_time: 0.145063(0.146135)
 817 th batch,total_time: 0.488190(0.526290),data_time: 0.344824(0.380159),train_time: 0.143366(0.146131)
 818 th batch,total_time: 0.487772(0.526243),data_time: 0.343758(0.380115),train_time: 0.144014(0.146129)
 819 th batch,total_time: 0.497571(0.526208),data_time: 0.354328(0.380083),train_time: 0.143243(0.146125)
 820 th batch,total_time: 0.495601(0.526171),data_time: 0.351081(0.380048),train_time: 0.144520(0.146123)
 821 th batch,total_time: 0.483351(0.526119),data_time: 0.339062(0.379998),train_time: 0.144288(0.146121)
 822 th batch,total_time: 0.484454(0.526068),data_time: 0.337946(0.379947),train_time: 0.146508(0.146121)
 823 th batch,total_time: 0.481911(0.526015),data_time: 0.336405(0.379894),train_time: 0.145507(0.146121)
 824 th batch,total_time: 0.486471(0.525967),data_time: 0.340801(0.379847),train_time: 0.145670(0.146120)
 825 th batch,total_time: 0.488698(0.525922),data_time: 0.342412(0.379801),train_time: 0.146286(0.146120)
 826 th batch,total_time: 0.488206(0.525876),data_time: 0.343203(0.379757),train_time: 0.145004(0.146119)
 827 th batch,total_time: 0.513914(0.525862),data_time: 0.367382(0.379742),train_time: 0.146532(0.146119)
 828 th batch,total_time: 0.487045(0.525815),data_time: 0.340934(0.379695),train_time: 0.146111(0.146119)
 829 th batch,total_time: 0.486045(0.525767),data_time: 0.342098(0.379650),train_time: 0.143947(0.146117)
 830 th batch,total_time: 0.489581(0.525723),data_time: 0.345580(0.379609),train_time: 0.144000(0.146114)
 831 th batch,total_time: 0.497677(0.525690),data_time: 0.352068(0.379576),train_time: 0.145609(0.146114)
 832 th batch,total_time: 0.481292(0.525636),data_time: 0.337108(0.379525),train_time: 0.144184(0.146111)
 833 th batch,total_time: 0.486948(0.525590),data_time: 0.343034(0.379481),train_time: 0.143914(0.146109)
 834 th batch,total_time: 0.487259(0.525544),data_time: 0.342943(0.379437),train_time: 0.144315(0.146107)
 835 th batch,total_time: 0.504834(0.525519),data_time: 0.359498(0.379414),train_time: 0.145336(0.146106)
 836 th batch,total_time: 0.496583(0.525485),data_time: 0.351908(0.379381),train_time: 0.144675(0.146104)
 837 th batch,total_time: 0.487085(0.525439),data_time: 0.341705(0.379336),train_time: 0.145380(0.146103)
 838 th batch,total_time: 0.498297(0.525407),data_time: 0.352986(0.379304),train_time: 0.145311(0.146102)
 839 th batch,total_time: 0.485506(0.525359),data_time: 0.339236(0.379257),train_time: 0.146270(0.146102)
 840 th batch,total_time: 0.484804(0.525311),data_time: 0.339088(0.379209),train_time: 0.145716(0.146102)
 841 th batch,total_time: 0.490182(0.525269),data_time: 0.344419(0.379168),train_time: 0.145763(0.146101)
 842 th batch,total_time: 0.485518(0.525222),data_time: 0.340506(0.379122),train_time: 0.145013(0.146100)
 843 th batch,total_time: 0.499414(0.525191),data_time: 0.354768(0.379093),train_time: 0.144646(0.146098)
 844 th batch,total_time: 0.499442(0.525161),data_time: 0.354425(0.379064),train_time: 0.145018(0.146097)
 845 th batch,total_time: 0.487265(0.525116),data_time: 0.342592(0.379021),train_time: 0.144673(0.146096)
 846 th batch,total_time: 0.498911(0.525085),data_time: 0.354289(0.378991),train_time: 0.144622(0.146094)
 847 th batch,total_time: 0.483768(0.525036),data_time: 0.339491(0.378945),train_time: 0.144276(0.146092)
 848 th batch,total_time: 0.487973(0.524993),data_time: 0.340350(0.378899),train_time: 0.147624(0.146093)
 849 th batch,total_time: 0.483447(0.524944),data_time: 0.339439(0.378853),train_time: 0.144008(0.146091)
 850 th batch,total_time: 0.488042(0.524901),data_time: 0.343184(0.378811),train_time: 0.144858(0.146090)
 851 th batch,total_time: 0.500652(0.524872),data_time: 0.355992(0.378784),train_time: 0.144660(0.146088)
 852 th batch,total_time: 0.497512(0.524840),data_time: 0.353144(0.378754),train_time: 0.144368(0.146086)
 853 th batch,total_time: 0.488599(0.524798),data_time: 0.344419(0.378714),train_time: 0.144179(0.146084)
 854 th batch,total_time: 0.495168(0.524763),data_time: 0.351534(0.378682),train_time: 0.143634(0.146081)
 855 th batch,total_time: 0.483001(0.524714),data_time: 0.339112(0.378636),train_time: 0.143889(0.146078)
 856 th batch,total_time: 0.486783(0.524670),data_time: 0.342662(0.378594),train_time: 0.144121(0.146076)
 857 th batch,total_time: 0.488843(0.524628),data_time: 0.344692(0.378554),train_time: 0.144151(0.146074)
 858 th batch,total_time: 0.486948(0.524584),data_time: 0.343118(0.378513),train_time: 0.143830(0.146071)
 859 th batch,total_time: 0.501121(0.524557),data_time: 0.357033(0.378488),train_time: 0.144088(0.146069)
 860 th batch,total_time: 0.501822(0.524531),data_time: 0.357469(0.378464),train_time: 0.144353(0.146067)
 861 th batch,total_time: 0.485997(0.524486),data_time: 0.341270(0.378421),train_time: 0.144727(0.146065)
 862 th batch,total_time: 0.497762(0.524455),data_time: 0.353989(0.378392),train_time: 0.143773(0.146063)
 863 th batch,total_time: 0.486893(0.524411),data_time: 0.342803(0.378351),train_time: 0.144090(0.146060)
 864 th batch,total_time: 0.492404(0.524374),data_time: 0.346942(0.378315),train_time: 0.145462(0.146060)
 865 th batch,total_time: 0.488204(0.524333),data_time: 0.344074(0.378275),train_time: 0.144130(0.146057)
 866 th batch,total_time: 0.490230(0.524293),data_time: 0.345199(0.378237),train_time: 0.145031(0.146056)
 867 th batch,total_time: 0.501685(0.524267),data_time: 0.355865(0.378211),train_time: 0.145820(0.146056)
 868 th batch,total_time: 0.495455(0.524234),data_time: 0.351422(0.378181),train_time: 0.144033(0.146054)
 869 th batch,total_time: 0.492698(0.524198),data_time: 0.347050(0.378145),train_time: 0.145648(0.146053)
 870 th batch,total_time: 0.498298(0.524168),data_time: 0.351212(0.378114),train_time: 0.147086(0.146054)
 871 th batch,total_time: 0.487964(0.524127),data_time: 0.338560(0.378068),train_time: 0.149405(0.146058)
 872 th batch,total_time: 0.483668(0.524080),data_time: 0.338272(0.378023),train_time: 0.145396(0.146057)
 873 th batch,total_time: 0.493287(0.524045),data_time: 0.347412(0.377988),train_time: 0.145875(0.146057)
 874 th batch,total_time: 0.492117(0.524009),data_time: 0.346626(0.377952),train_time: 0.145491(0.146056)
 875 th batch,total_time: 0.510220(0.523993),data_time: 0.362692(0.377935),train_time: 0.147528(0.146058)
 876 th batch,total_time: 0.497712(0.523963),data_time: 0.350463(0.377903),train_time: 0.147249(0.146060)
 877 th batch,total_time: 0.492834(0.523927),data_time: 0.346422(0.377867),train_time: 0.146412(0.146060)
 878 th batch,total_time: 0.497750(0.523898),data_time: 0.351794(0.377838),train_time: 0.145955(0.146060)
 879 th batch,total_time: 0.483808(0.523852),data_time: 0.339663(0.377794),train_time: 0.144144(0.146058)
 880 th batch,total_time: 0.487057(0.523810),data_time: 0.343102(0.377755),train_time: 0.143955(0.146055)
 881 th batch,total_time: 0.486301(0.523768),data_time: 0.342291(0.377715),train_time: 0.144010(0.146053)
 882 th batch,total_time: 0.487014(0.523726),data_time: 0.343235(0.377676),train_time: 0.143780(0.146050)
 883 th batch,total_time: 0.504272(0.523704),data_time: 0.359282(0.377655),train_time: 0.144990(0.146049)
 884 th batch,total_time: 0.493569(0.523670),data_time: 0.348956(0.377622),train_time: 0.144613(0.146048)
 885 th batch,total_time: 0.484778(0.523626),data_time: 0.339810(0.377580),train_time: 0.144968(0.146046)
 886 th batch,total_time: 0.501244(0.523601),data_time: 0.356705(0.377556),train_time: 0.144539(0.146045)
 887 th batch,total_time: 0.486589(0.523559),data_time: 0.340567(0.377515),train_time: 0.146022(0.146045)
 888 th batch,total_time: 0.492745(0.523525),data_time: 0.346881(0.377480),train_time: 0.145864(0.146044)
 889 th batch,total_time: 0.487608(0.523484),data_time: 0.343312(0.377442),train_time: 0.144296(0.146042)
 890 th batch,total_time: 0.490235(0.523447),data_time: 0.345202(0.377406),train_time: 0.145033(0.146041)
 891 th batch,total_time: 0.499890(0.523420),data_time: 0.355508(0.377381),train_time: 0.144382(0.146039)
 892 th batch,total_time: 0.492978(0.523386),data_time: 0.348340(0.377349),train_time: 0.144639(0.146038)
 893 th batch,total_time: 0.489377(0.523348),data_time: 0.344316(0.377312),train_time: 0.145061(0.146037)
 894 th batch,total_time: 0.494377(0.523316),data_time: 0.356835(0.377289),train_time: 0.137541(0.146027)
 895 th batch,total_time: 0.498411(0.523288),data_time: 0.353059(0.377262),train_time: 0.145352(0.146027)
 896 th batch,total_time: 0.503067(0.523266),data_time: 0.358248(0.377240),train_time: 0.144819(0.146025)
 897 th batch,total_time: 0.491904(0.523231),data_time: 0.346501(0.377206),train_time: 0.145403(0.146024)
 898 th batch,total_time: 0.495052(0.523199),data_time: 0.346671(0.377172),train_time: 0.148381(0.146027)
 899 th batch,total_time: 0.497174(0.523170),data_time: 0.351516(0.377144),train_time: 0.145658(0.146027)
 900 th batch,total_time: 0.502665(0.523148),data_time: 0.358264(0.377123),train_time: 0.144402(0.146025)
 901 th batch,total_time: 0.490794(0.523112),data_time: 0.346140(0.377088),train_time: 0.144653(0.146023)
 902 th batch,total_time: 0.503168(0.523090),data_time: 0.358358(0.377068),train_time: 0.144810(0.146022)
 903 th batch,total_time: 0.488004(0.523051),data_time: 0.343715(0.377031),train_time: 0.144289(0.146020)
 904 th batch,total_time: 0.487129(0.523011),data_time: 0.343039(0.376993),train_time: 0.144090(0.146018)
 905 th batch,total_time: 0.488919(0.522974),data_time: 0.344782(0.376958),train_time: 0.144137(0.146016)
 906 th batch,total_time: 0.489437(0.522937),data_time: 0.345498(0.376923),train_time: 0.143939(0.146014)
 907 th batch,total_time: 0.505303(0.522917),data_time: 0.359413(0.376904),train_time: 0.145890(0.146013)
 908 th batch,total_time: 0.502639(0.522895),data_time: 0.357955(0.376883),train_time: 0.144684(0.146012)
 909 th batch,total_time: 0.499464(0.522869),data_time: 0.353594(0.376857),train_time: 0.145870(0.146012)
 910 th batch,total_time: 0.491279(0.522834),data_time: 0.346787(0.376824),train_time: 0.144492(0.146010)
 911 th batch,total_time: 0.491349(0.522800),data_time: 0.347910(0.376793),train_time: 0.143439(0.146007)
 912 th batch,total_time: 0.498716(0.522774),data_time: 0.352177(0.376766),train_time: 0.146539(0.146008)
 913 th batch,total_time: 0.488231(0.522736),data_time: 0.344239(0.376730),train_time: 0.143992(0.146006)
 914 th batch,total_time: 0.491987(0.522702),data_time: 0.347623(0.376698),train_time: 0.144363(0.146004)
 915 th batch,total_time: 0.500585(0.522678),data_time: 0.356074(0.376676),train_time: 0.144511(0.146002)
 916 th batch,total_time: 0.495372(0.522648),data_time: 0.350302(0.376647),train_time: 0.145069(0.146001)
 917 th batch,total_time: 0.489187(0.522612),data_time: 0.344400(0.376612),train_time: 0.144787(0.146000)
 918 th batch,total_time: 0.501867(0.522589),data_time: 0.356220(0.376590),train_time: 0.145647(0.146000)
 919 th batch,total_time: 0.489213(0.522553),data_time: 0.345192(0.376556),train_time: 0.144021(0.145997)
 920 th batch,total_time: 0.494138(0.522522),data_time: 0.348321(0.376525),train_time: 0.145817(0.145997)
 921 th batch,total_time: 0.491780(0.522489),data_time: 0.346903(0.376493),train_time: 0.144877(0.145996)
 922 th batch,total_time: 0.492236(0.522456),data_time: 0.348062(0.376462),train_time: 0.144174(0.145994)
 923 th batch,total_time: 0.499998(0.522432),data_time: 0.355550(0.376439),train_time: 0.144447(0.145992)
 924 th batch,total_time: 0.497277(0.522404),data_time: 0.352293(0.376413),train_time: 0.144985(0.145991)
 848 th batch,total_time: 0.486391(0.525148),data_time: 0.334652(0.373951),train_time: 0.151739(0.151197)
 849 th batch,total_time: 0.487922(0.525104),data_time: 0.335295(0.373906),train_time: 0.152627(0.151198)
 850 th batch,total_time: 0.498677(0.525073),data_time: 0.351836(0.373880),train_time: 0.146841(0.151193)
 851 th batch,total_time: 0.499392(0.525043),data_time: 0.353877(0.373857),train_time: 0.145515(0.151187)
 852 th batch,total_time: 0.486569(0.524998),data_time: 0.337522(0.373814),train_time: 0.149047(0.151184)
 853 th batch,total_time: 0.498107(0.524967),data_time: 0.354113(0.373791),train_time: 0.143994(0.151176)
