Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.619758(6.619758),data_time: 6.163567(6.163567),train_time: 0.456191(0.456191)
 497 th batch,total_time: 0.106780(0.081234),data_time: 0.086485(0.058203),train_time: 0.020294(0.023031)
 498 th batch,total_time: 0.038985(0.081149),data_time: 0.019231(0.058125),train_time: 0.019754(0.023024)
 499 th batch,total_time: 0.107251(0.081202),data_time: 0.086838(0.058183),train_time: 0.020413(0.023019)
 500 th batch,total_time: 0.033606(0.081107),data_time: 0.013212(0.058093),train_time: 0.020393(0.023014)
 501 th batch,total_time: 0.109625(0.081163),data_time: 0.089456(0.058155),train_time: 0.020169(0.023008)
 502 th batch,total_time: 0.069273(0.081140),data_time: 0.045645(0.058131),train_time: 0.023629(0.023009)
 503 th batch,total_time: 0.098067(0.081173),data_time: 0.077838(0.058170),train_time: 0.020229(0.023004)
 504 th batch,total_time: 0.033966(0.081080),data_time: 0.013719(0.058082),train_time: 0.020247(0.022998)
 505 th batch,total_time: 0.108678(0.081135),data_time: 0.088440(0.058142),train_time: 0.020238(0.022993)
 506 th batch,total_time: 0.035447(0.081044),data_time: 0.015302(0.058057),train_time: 0.020145(0.022987)
 507 th batch,total_time: 0.101338(0.081084),data_time: 0.081184(0.058103),train_time: 0.020154(0.022982)
 508 th batch,total_time: 0.040960(0.081006),data_time: 0.019383(0.058027),train_time: 0.021577(0.022979)
 509 th batch,total_time: 0.098211(0.081039),data_time: 0.077761(0.058065),train_time: 0.020450(0.022974)
 510 th batch,total_time: 0.035369(0.080950),data_time: 0.014927(0.057981),train_time: 0.020442(0.022969)
 511 th batch,total_time: 0.099658(0.080986),data_time: 0.079247(0.058022),train_time: 0.020411(0.022964)
 512 th batch,total_time: 0.033255(0.080893),data_time: 0.012497(0.057934),train_time: 0.020758(0.022960)
 513 th batch,total_time: 0.100614(0.080932),data_time: 0.080203(0.057977),train_time: 0.020411(0.022955)
 514 th batch,total_time: 0.038407(0.080849),data_time: 0.017196(0.057898),train_time: 0.021211(0.022951)
 515 th batch,total_time: 0.099307(0.080885),data_time: 0.077891(0.057937),train_time: 0.021415(0.022948)
 516 th batch,total_time: 0.051514(0.080828),data_time: 0.026740(0.057876),train_time: 0.024773(0.022952)
 517 th batch,total_time: 0.083817(0.080834),data_time: 0.063645(0.057887),train_time: 0.020172(0.022947)
 518 th batch,total_time: 0.037751(0.080751),data_time: 0.017075(0.057809),train_time: 0.020677(0.022942)
 519 th batch,total_time: 0.094871(0.080778),data_time: 0.074663(0.057841),train_time: 0.020207(0.022937)
 520 th batch,total_time: 0.044069(0.080708),data_time: 0.022786(0.057774),train_time: 0.021283(0.022934)
 521 th batch,total_time: 0.090921(0.080727),data_time: 0.070881(0.057799),train_time: 0.020040(0.022928)
 522 th batch,total_time: 0.039222(0.080648),data_time: 0.017174(0.057721),train_time: 0.022048(0.022927)
 523 th batch,total_time: 0.087863(0.080662),data_time: 0.067696(0.057740),train_time: 0.020167(0.022921)
 524 th batch,total_time: 0.064534(0.080631),data_time: 0.037774(0.057702),train_time: 0.026761(0.022929)
 525 th batch,total_time: 0.069302(0.080609),data_time: 0.048944(0.057686),train_time: 0.020358(0.022924)
 526 th batch,total_time: 0.063908(0.080578),data_time: 0.037326(0.057647),train_time: 0.026582(0.022931)
 527 th batch,total_time: 0.069556(0.080557),data_time: 0.048779(0.057630),train_time: 0.020778(0.022927)
 528 th batch,total_time: 0.064939(0.080527),data_time: 0.039047(0.057595),train_time: 0.025891(0.022932)
 529 th batch,total_time: 0.065898(0.080500),data_time: 0.045458(0.057572),train_time: 0.020440(0.022927)
 530 th batch,total_time: 0.076488(0.080492),data_time: 0.052113(0.057562),train_time: 0.024375(0.022930)
 531 th batch,total_time: 0.064716(0.080462),data_time: 0.044357(0.057537),train_time: 0.020359(0.022925)
 532 th batch,total_time: 0.073305(0.080449),data_time: 0.046833(0.057517),train_time: 0.026471(0.022932)
 533 th batch,total_time: 0.068530(0.080427),data_time: 0.048427(0.057500),train_time: 0.020103(0.022927)
 534 th batch,total_time: 0.066121(0.080400),data_time: 0.042862(0.057473),train_time: 0.023259(0.022927)
 535 th batch,total_time: 0.068428(0.080378),data_time: 0.048295(0.057455),train_time: 0.020134(0.022922)
 536 th batch,total_time: 0.066601(0.080352),data_time: 0.042872(0.057428),train_time: 0.023728(0.022924)
 537 th batch,total_time: 0.068891(0.080331),data_time: 0.048740(0.057412),train_time: 0.020151(0.022918)
 538 th batch,total_time: 0.070326(0.080312),data_time: 0.049114(0.057397),train_time: 0.021213(0.022915)
 539 th batch,total_time: 0.078329(0.080308),data_time: 0.058079(0.057398),train_time: 0.020249(0.022910)
 463 th batch,total_time: 0.035627(0.082308),data_time: 0.010190(0.051283),train_time: 0.025437(0.031025)
 464 th batch,total_time: 0.099505(0.082345),data_time: 0.072192(0.051328),train_time: 0.027313(0.031017)
 465 th batch,total_time: 0.035814(0.082245),data_time: 0.010531(0.051240),train_time: 0.025283(0.031005)
 466 th batch,total_time: 0.096989(0.082276),data_time: 0.070052(0.051280),train_time: 0.026937(0.030996)
 467 th batch,total_time: 0.035650(0.082177),data_time: 0.010365(0.051193),train_time: 0.025285(0.030984)
 468 th batch,total_time: 0.097092(0.082208),data_time: 0.070949(0.051235),train_time: 0.026143(0.030973)
 469 th batch,total_time: 0.033063(0.082104),data_time: 0.009055(0.051145),train_time: 0.024008(0.030959)
 470 th batch,total_time: 0.100690(0.082143),data_time: 0.073921(0.051194),train_time: 0.026768(0.030950)
 471 th batch,total_time: 0.035777(0.082045),data_time: 0.010472(0.051107),train_time: 0.025305(0.030938)
 472 th batch,total_time: 0.094489(0.082071),data_time: 0.068089(0.051143),train_time: 0.026400(0.030928)
 473 th batch,total_time: 0.036660(0.081976),data_time: 0.011395(0.051060),train_time: 0.025265(0.030916)
 474 th batch,total_time: 0.087764(0.081988),data_time: 0.061610(0.051082),train_time: 0.026154(0.030906)
 475 th batch,total_time: 0.053853(0.081929),data_time: 0.027940(0.051033),train_time: 0.025913(0.030896)
 476 th batch,total_time: 0.088421(0.081942),data_time: 0.061422(0.051055),train_time: 0.026999(0.030887)
 477 th batch,total_time: 0.051625(0.081879),data_time: 0.024986(0.051000),train_time: 0.026639(0.030879)
 478 th batch,total_time: 0.083168(0.081882),data_time: 0.056707(0.051012),train_time: 0.026461(0.030869)
 479 th batch,total_time: 0.053319(0.081822),data_time: 0.027573(0.050963),train_time: 0.025746(0.030859)
 480 th batch,total_time: 0.101828(0.081864),data_time: 0.075241(0.051014),train_time: 0.026587(0.030850)
 481 th batch,total_time: 0.034850(0.081766),data_time: 0.010476(0.050930),train_time: 0.024374(0.030836)
 482 th batch,total_time: 0.115913(0.081837),data_time: 0.089817(0.051010),train_time: 0.026095(0.030827)
 483 th batch,total_time: 0.035574(0.081741),data_time: 0.010308(0.050926),train_time: 0.025265(0.030815)
 484 th batch,total_time: 0.093608(0.081766),data_time: 0.066941(0.050959),train_time: 0.026667(0.030807)
 485 th batch,total_time: 0.039366(0.081678),data_time: 0.013296(0.050882),train_time: 0.026070(0.030797)
 486 th batch,total_time: 0.097733(0.081711),data_time: 0.071194(0.050923),train_time: 0.026539(0.030788)
 487 th batch,total_time: 0.034199(0.081614),data_time: 0.010169(0.050840),train_time: 0.024030(0.030774)
 488 th batch,total_time: 0.108310(0.081669),data_time: 0.080786(0.050901),train_time: 0.027524(0.030768)
 489 th batch,total_time: 0.035834(0.081575),data_time: 0.010799(0.050819),train_time: 0.025035(0.030756)
 490 th batch,total_time: 0.099958(0.081613),data_time: 0.071995(0.050862),train_time: 0.027963(0.030750)
 491 th batch,total_time: 0.036789(0.081521),data_time: 0.011222(0.050782),train_time: 0.025567(0.030740)
 492 th batch,total_time: 0.096713(0.081552),data_time: 0.070670(0.050822),train_time: 0.026043(0.030730)
 493 th batch,total_time: 0.044220(0.081477),data_time: 0.017427(0.050755),train_time: 0.026793(0.030722)
 494 th batch,total_time: 0.101703(0.081518),data_time: 0.075368(0.050804),train_time: 0.026335(0.030713)
 495 th batch,total_time: 0.034573(0.081423),data_time: 0.009334(0.050721),train_time: 0.025239(0.030702)
 496 th batch,total_time: 0.106306(0.081473),data_time: 0.079439(0.050779),train_time: 0.026867(0.030694)
 497 th batch,total_time: 0.039903(0.081390),data_time: 0.013898(0.050704),train_time: 0.026006(0.030685)
 498 th batch,total_time: 0.106461(0.081440),data_time: 0.079625(0.050762),train_time: 0.026836(0.030677)
 499 th batch,total_time: 0.033341(0.081344),data_time: 0.008686(0.050678),train_time: 0.024655(0.030665)
 500 th batch,total_time: 0.110165(0.081401),data_time: 0.083413(0.050744),train_time: 0.026752(0.030657)
 501 th batch,total_time: 0.065281(0.081369),data_time: 0.038863(0.050720),train_time: 0.026418(0.030649)
 502 th batch,total_time: 0.102489(0.081411),data_time: 0.075807(0.050770),train_time: 0.026682(0.030641)
 503 th batch,total_time: 0.033550(0.081316),data_time: 0.009148(0.050687),train_time: 0.024401(0.030629)
 504 th batch,total_time: 0.108728(0.081370),data_time: 0.080958(0.050747),train_time: 0.027770(0.030623)
 505 th batch,total_time: 0.035791(0.081280),data_time: 0.010544(0.050668),train_time: 0.025247(0.030612)
 506 th batch,total_time: 0.101325(0.081320),data_time: 0.074625(0.050715),train_time: 0.026699(0.030605)
 507 th batch,total_time: 0.035238(0.081229),data_time: 0.009900(0.050635),train_time: 0.025338(0.030594)
 508 th batch,total_time: 0.103811(0.081273),data_time: 0.077624(0.050688),train_time: 0.026188(0.030586)
 509 th batch,total_time: 0.032992(0.081179),data_time: 0.008694(0.050605),train_time: 0.024298(0.030573)
 510 th batch,total_time: 0.102652(0.081221),data_time: 0.075809(0.050655),train_time: 0.026844(0.030566)
 511 th batch,total_time: 0.032135(0.081125),data_time: 0.008344(0.050572),train_time: 0.023791(0.030553)
 512 th batch,total_time: 0.101537(0.081165),data_time: 0.075209(0.050620),train_time: 0.026329(0.030545)
 513 th batch,total_time: 0.035595(0.081076),data_time: 0.010471(0.050542),train_time: 0.025125(0.030534)
 514 th batch,total_time: 0.101403(0.081116),data_time: 0.075177(0.050590),train_time: 0.026226(0.030526)
 515 th batch,total_time: 0.034189(0.081025),data_time: 0.010192(0.050511),train_time: 0.023997(0.030513)
 516 th batch,total_time: 0.102399(0.081066),data_time: 0.076366(0.050561),train_time: 0.026033(0.030504)
 517 th batch,total_time: 0.034112(0.080975),data_time: 0.009328(0.050482),train_time: 0.024784(0.030493)
 518 th batch,total_time: 0.098706(0.081009),data_time: 0.070418(0.050520),train_time: 0.028288(0.030489)
 519 th batch,total_time: 0.042435(0.080935),data_time: 0.016574(0.050455),train_time: 0.025861(0.030480)
 520 th batch,total_time: 0.092765(0.080958),data_time: 0.065858(0.050485),train_time: 0.026906(0.030473)
 521 th batch,total_time: 0.034602(0.080869),data_time: 0.009906(0.050407),train_time: 0.024696(0.030462)
 522 th batch,total_time: 0.092370(0.080891),data_time: 0.066440(0.050437),train_time: 0.025930(0.030454)
 523 th batch,total_time: 0.043275(0.080819),data_time: 0.018220(0.050376),train_time: 0.025055(0.030443)
 524 th batch,total_time: 0.090787(0.080838),data_time: 0.064790(0.050403),train_time: 0.025996(0.030435)
 525 th batch,total_time: 0.049507(0.080779),data_time: 0.023198(0.050352),train_time: 0.026309(0.030427)
 526 th batch,total_time: 0.083675(0.080784),data_time: 0.057587(0.050365),train_time: 0.026088(0.030419)
 527 th batch,total_time: 0.059395(0.080744),data_time: 0.032424(0.050331),train_time: 0.026970(0.030412)
 528 th batch,total_time: 0.072514(0.080728),data_time: 0.045549(0.050322),train_time: 0.026964(0.030406)
 529 th batch,total_time: 0.072065(0.080712),data_time: 0.045203(0.050313),train_time: 0.026862(0.030399)
 530 th batch,total_time: 0.069412(0.080691),data_time: 0.043665(0.050300),train_time: 0.025747(0.030390)
 531 th batch,total_time: 0.066505(0.080664),data_time: 0.039728(0.050280),train_time: 0.026777(0.030384)
 532 th batch,total_time: 0.075889(0.080655),data_time: 0.048869(0.050278),train_time: 0.027020(0.030377)
 533 th batch,total_time: 0.062239(0.080620),data_time: 0.035620(0.050250),train_time: 0.026619(0.030370)
 534 th batch,total_time: 0.072443(0.080605),data_time: 0.045813(0.050242),train_time: 0.026630(0.030363)
 535 th batch,total_time: 0.062530(0.080571),data_time: 0.036229(0.050216),train_time: 0.026301(0.030356)
 536 th batch,total_time: 0.073201(0.080558),data_time: 0.046245(0.050208),train_time: 0.026956(0.030349)
 537 th batch,total_time: 0.069015(0.080536),data_time: 0.042972(0.050195),train_time: 0.026043(0.030341)
 538 th batch,total_time: 0.079434(0.080534),data_time: 0.054207(0.050202),train_time: 0.025228(0.030332)
 539 th batch,total_time: 0.056999(0.080491),data_time: 0.030505(0.050166),train_time: 0.026494(0.030325)
 540 th batch,total_time: 0.056585(0.080265),data_time: 0.036355(0.057359),train_time: 0.020230(0.022905)
 541 th batch,total_time: 0.077964(0.080260),data_time: 0.057488(0.057359),train_time: 0.020475(0.022901)
 542 th batch,total_time: 0.057932(0.080219),data_time: 0.037915(0.057324),train_time: 0.020016(0.022896)
 543 th batch,total_time: 0.075938(0.080211),data_time: 0.055715(0.057321),train_time: 0.020224(0.022891)
 544 th batch,total_time: 0.059480(0.080173),data_time: 0.039181(0.057287),train_time: 0.020299(0.022886)
 545 th batch,total_time: 0.077475(0.080168),data_time: 0.057119(0.057287),train_time: 0.020356(0.022881)
 546 th batch,total_time: 0.064234(0.080139),data_time: 0.039037(0.057254),train_time: 0.025198(0.022886)
 547 th batch,total_time: 0.073681(0.080127),data_time: 0.053306(0.057246),train_time: 0.020375(0.022881)
 548 th batch,total_time: 0.061028(0.080093),data_time: 0.038634(0.057213),train_time: 0.022395(0.022880)
 549 th batch,total_time: 0.075840(0.080085),data_time: 0.055568(0.057210),train_time: 0.020273(0.022875)
 550 th batch,total_time: 0.057555(0.080044),data_time: 0.037037(0.057173),train_time: 0.020518(0.022871)
 551 th batch,total_time: 0.079154(0.080042),data_time: 0.058963(0.057176),train_time: 0.020192(0.022866)
 552 th batch,total_time: 0.062753(0.080011),data_time: 0.042603(0.057150),train_time: 0.020150(0.022861)
 553 th batch,total_time: 0.074966(0.080002),data_time: 0.055516(0.057147),train_time: 0.019451(0.022855)
 554 th batch,total_time: 0.076963(0.079997),data_time: 0.056581(0.057146),train_time: 0.020382(0.022851)
 555 th batch,total_time: 0.061951(0.079964),data_time: 0.041696(0.057118),train_time: 0.020255(0.022846)
 556 th batch,total_time: 0.073168(0.079952),data_time: 0.052758(0.057110),train_time: 0.020410(0.022842)
 557 th batch,total_time: 0.075670(0.079944),data_time: 0.055457(0.057107),train_time: 0.020213(0.022837)
 558 th batch,total_time: 0.059787(0.079908),data_time: 0.039784(0.057076),train_time: 0.020003(0.022832)
 559 th batch,total_time: 0.070875(0.079892),data_time: 0.050750(0.057065),train_time: 0.020124(0.022827)
 560 th batch,total_time: 0.065702(0.079867),data_time: 0.045667(0.057045),train_time: 0.020035(0.022822)
 561 th batch,total_time: 0.072304(0.079853),data_time: 0.052252(0.057036),train_time: 0.020052(0.022817)
 562 th batch,total_time: 0.064002(0.079825),data_time: 0.044016(0.057013),train_time: 0.019986(0.022812)
 563 th batch,total_time: 0.071606(0.079811),data_time: 0.051681(0.057004),train_time: 0.019926(0.022807)
 564 th batch,total_time: 0.072126(0.079797),data_time: 0.051848(0.056994),train_time: 0.020278(0.022803)
 565 th batch,total_time: 0.073410(0.079786),data_time: 0.053400(0.056988),train_time: 0.020010(0.022798)
 566 th batch,total_time: 0.062578(0.079755),data_time: 0.042860(0.056963),train_time: 0.019718(0.022792)
 567 th batch,total_time: 0.079084(0.079754),data_time: 0.058670(0.056966),train_time: 0.020414(0.022788)
 568 th batch,total_time: 0.062834(0.079724),data_time: 0.042737(0.056941),train_time: 0.020097(0.022783)
 569 th batch,total_time: 0.080972(0.079727),data_time: 0.060586(0.056948),train_time: 0.020386(0.022779)
 570 th batch,total_time: 0.070210(0.079710),data_time: 0.050375(0.056936),train_time: 0.019835(0.022774)
 571 th batch,total_time: 0.069041(0.079691),data_time: 0.048831(0.056922),train_time: 0.020210(0.022769)
 572 th batch,total_time: 0.068535(0.079672),data_time: 0.048083(0.056906),train_time: 0.020452(0.022765)
 573 th batch,total_time: 0.060202(0.079638),data_time: 0.040619(0.056878),train_time: 0.019583(0.022760)
 574 th batch,total_time: 0.065604(0.079613),data_time: 0.045460(0.056858),train_time: 0.020144(0.022755)
 575 th batch,total_time: 0.073258(0.079602),data_time: 0.052682(0.056851),train_time: 0.020576(0.022751)
 576 th batch,total_time: 0.072016(0.079589),data_time: 0.051804(0.056842),train_time: 0.020212(0.022747)
 577 th batch,total_time: 0.074694(0.079581),data_time: 0.054653(0.056838),train_time: 0.020041(0.022742)
 578 th batch,total_time: 0.064321(0.079554),data_time: 0.044099(0.056816),train_time: 0.020222(0.022738)
 579 th batch,total_time: 0.070189(0.079538),data_time: 0.050192(0.056805),train_time: 0.019996(0.022733)
 580 th batch,total_time: 0.059536(0.079504),data_time: 0.040155(0.056776),train_time: 0.019381(0.022728)
 581 th batch,total_time: 0.079142(0.079503),data_time: 0.059020(0.056780),train_time: 0.020122(0.022723)
 582 th batch,total_time: 0.056253(0.079463),data_time: 0.036246(0.056745),train_time: 0.020007(0.022718)
 583 th batch,total_time: 0.083573(0.079470),data_time: 0.063588(0.056757),train_time: 0.019985(0.022714)
 584 th batch,total_time: 0.060361(0.079438),data_time: 0.039990(0.056728),train_time: 0.020371(0.022710)
 585 th batch,total_time: 0.087216(0.079451),data_time: 0.067272(0.056746),train_time: 0.019944(0.022705)
 586 th batch,total_time: 0.054327(0.079408),data_time: 0.034095(0.056707),train_time: 0.020232(0.022701)
 587 th batch,total_time: 0.081223(0.079411),data_time: 0.061473(0.056716),train_time: 0.019750(0.022696)
 588 th batch,total_time: 0.061203(0.079380),data_time: 0.041093(0.056689),train_time: 0.020110(0.022691)
 589 th batch,total_time: 0.076094(0.079375),data_time: 0.055720(0.056687),train_time: 0.020375(0.022687)
 590 th batch,total_time: 0.057313(0.079337),data_time: 0.036986(0.056654),train_time: 0.020327(0.022683)
 591 th batch,total_time: 0.083648(0.079345),data_time: 0.063510(0.056666),train_time: 0.020138(0.022679)
 592 th batch,total_time: 0.057140(0.079307),data_time: 0.035992(0.056631),train_time: 0.021148(0.022677)
 593 th batch,total_time: 0.080768(0.079310),data_time: 0.060278(0.056637),train_time: 0.020490(0.022673)
 594 th batch,total_time: 0.053207(0.079266),data_time: 0.029837(0.056592),train_time: 0.023369(0.022674)
 595 th batch,total_time: 0.089942(0.079284),data_time: 0.070031(0.056614),train_time: 0.019910(0.022669)
 596 th batch,total_time: 0.042125(0.079222),data_time: 0.020278(0.056554),train_time: 0.021847(0.022668)
 597 th batch,total_time: 0.097373(0.079252),data_time: 0.077108(0.056588),train_time: 0.020264(0.022664)
 598 th batch,total_time: 0.034133(0.079177),data_time: 0.013326(0.056516),train_time: 0.020807(0.022661)
 599 th batch,total_time: 0.101806(0.079214),data_time: 0.081230(0.056557),train_time: 0.020577(0.022657)
 600 th batch,total_time: 0.033036(0.079137),data_time: 0.012578(0.056484),train_time: 0.020458(0.022654)
 601 th batch,total_time: 0.108544(0.079186),data_time: 0.088089(0.056536),train_time: 0.020455(0.022650)
 602 th batch,total_time: 0.036457(0.079115),data_time: 0.016447(0.056470),train_time: 0.020009(0.022646)
 603 th batch,total_time: 0.097215(0.079145),data_time: 0.076813(0.056503),train_time: 0.020402(0.022642)
 604 th batch,total_time: 0.042796(0.079085),data_time: 0.022933(0.056448),train_time: 0.019863(0.022637)
 605 th batch,total_time: 0.090786(0.079105),data_time: 0.070584(0.056471),train_time: 0.020202(0.022633)
 606 th batch,total_time: 0.043263(0.079046),data_time: 0.023245(0.056417),train_time: 0.020018(0.022629)
 607 th batch,total_time: 0.095268(0.079072),data_time: 0.074920(0.056447),train_time: 0.020347(0.022625)
 608 th batch,total_time: 0.043190(0.079013),data_time: 0.021872(0.056390),train_time: 0.021318(0.022623)
 609 th batch,total_time: 0.100150(0.079048),data_time: 0.080328(0.056429),train_time: 0.019822(0.022619)
 610 th batch,total_time: 0.036130(0.078978),data_time: 0.015356(0.056362),train_time: 0.020775(0.022616)
 611 th batch,total_time: 0.098702(0.079010),data_time: 0.078506(0.056398),train_time: 0.020196(0.022612)
 612 th batch,total_time: 0.035282(0.078939),data_time: 0.014718(0.056330),train_time: 0.020565(0.022608)
 613 th batch,total_time: 0.105794(0.078982),data_time: 0.085543(0.056378),train_time: 0.020251(0.022604)
 614 th batch,total_time: 0.034947(0.078911),data_time: 0.013923(0.056309),train_time: 0.021024(0.022602)
 615 th batch,total_time: 0.097933(0.078942),data_time: 0.076333(0.056341),train_time: 0.021600(0.022600)
 616 th batch,total_time: 0.045181(0.078887),data_time: 0.021762(0.056285),train_time: 0.023419(0.022602)
 540 th batch,total_time: 0.077377(0.080485),data_time: 0.051373(0.050168),train_time: 0.026003(0.030317)
 541 th batch,total_time: 0.058577(0.080444),data_time: 0.031862(0.050134),train_time: 0.026716(0.030310)
 542 th batch,total_time: 0.075392(0.080435),data_time: 0.049337(0.050133),train_time: 0.026056(0.030302)
 543 th batch,total_time: 0.059892(0.080397),data_time: 0.033062(0.050102),train_time: 0.026830(0.030296)
 544 th batch,total_time: 0.077062(0.080391),data_time: 0.051457(0.050104),train_time: 0.025605(0.030287)
 545 th batch,total_time: 0.058912(0.080352),data_time: 0.031563(0.050070),train_time: 0.027349(0.030282)
 546 th batch,total_time: 0.079253(0.080350),data_time: 0.053200(0.050076),train_time: 0.026053(0.030274)
 547 th batch,total_time: 0.058529(0.080310),data_time: 0.031882(0.050043),train_time: 0.026647(0.030267)
 548 th batch,total_time: 0.078174(0.080306),data_time: 0.052091(0.050046),train_time: 0.026083(0.030260)
 549 th batch,total_time: 0.057443(0.080265),data_time: 0.031290(0.050012),train_time: 0.026154(0.030252)
 550 th batch,total_time: 0.080242(0.080265),data_time: 0.053127(0.050018),train_time: 0.027115(0.030247)
 551 th batch,total_time: 0.062567(0.080233),data_time: 0.035662(0.049992),train_time: 0.026905(0.030241)
 552 th batch,total_time: 0.075414(0.080224),data_time: 0.048971(0.049990),train_time: 0.026443(0.030234)
 553 th batch,total_time: 0.076016(0.080216),data_time: 0.050239(0.049991),train_time: 0.025777(0.030226)
 554 th batch,total_time: 0.062294(0.080184),data_time: 0.036740(0.049967),train_time: 0.025554(0.030217)
 555 th batch,total_time: 0.072611(0.080170),data_time: 0.046865(0.049961),train_time: 0.025745(0.030209)
 556 th batch,total_time: 0.076195(0.080163),data_time: 0.049580(0.049960),train_time: 0.026614(0.030203)
 557 th batch,total_time: 0.060190(0.080127),data_time: 0.033775(0.049931),train_time: 0.026415(0.030196)
 558 th batch,total_time: 0.070607(0.080110),data_time: 0.043833(0.049920),train_time: 0.026773(0.030190)
 559 th batch,total_time: 0.065351(0.080084),data_time: 0.039639(0.049902),train_time: 0.025712(0.030182)
 560 th batch,total_time: 0.072241(0.080070),data_time: 0.045762(0.049895),train_time: 0.026479(0.030175)
 561 th batch,total_time: 0.064206(0.080042),data_time: 0.038562(0.049875),train_time: 0.025644(0.030167)
 562 th batch,total_time: 0.071781(0.080027),data_time: 0.045570(0.049867),train_time: 0.026211(0.030160)
 563 th batch,total_time: 0.071832(0.080013),data_time: 0.045222(0.049859),train_time: 0.026610(0.030154)
 564 th batch,total_time: 0.073951(0.080002),data_time: 0.047066(0.049854),train_time: 0.026884(0.030148)
 565 th batch,total_time: 0.062609(0.079971),data_time: 0.036055(0.049829),train_time: 0.026554(0.030142)
 566 th batch,total_time: 0.077800(0.079967),data_time: 0.052377(0.049834),train_time: 0.025423(0.030133)
 567 th batch,total_time: 0.063514(0.079938),data_time: 0.038254(0.049813),train_time: 0.025260(0.030125)
 568 th batch,total_time: 0.080999(0.079940),data_time: 0.053894(0.049821),train_time: 0.027105(0.030120)
 569 th batch,total_time: 0.070786(0.079924),data_time: 0.044615(0.049811),train_time: 0.026171(0.030113)
 570 th batch,total_time: 0.068627(0.079904),data_time: 0.042177(0.049798),train_time: 0.026450(0.030106)
 571 th batch,total_time: 0.068378(0.079884),data_time: 0.042085(0.049785),train_time: 0.026293(0.030100)
 572 th batch,total_time: 0.059969(0.079849),data_time: 0.034964(0.049759),train_time: 0.025006(0.030091)
 573 th batch,total_time: 0.065987(0.079825),data_time: 0.040284(0.049742),train_time: 0.025703(0.030083)
 574 th batch,total_time: 0.072645(0.079813),data_time: 0.047179(0.049738),train_time: 0.025466(0.030075)
 575 th batch,total_time: 0.072719(0.079800),data_time: 0.047094(0.049733),train_time: 0.025625(0.030067)
 576 th batch,total_time: 0.075011(0.079792),data_time: 0.048353(0.049731),train_time: 0.026657(0.030061)
 577 th batch,total_time: 0.063810(0.079765),data_time: 0.037669(0.049710),train_time: 0.026141(0.030055)
 578 th batch,total_time: 0.070246(0.079748),data_time: 0.044135(0.049700),train_time: 0.026111(0.030048)
 579 th batch,total_time: 0.060374(0.079715),data_time: 0.033996(0.049673),train_time: 0.026379(0.030041)
 580 th batch,total_time: 0.078273(0.079712),data_time: 0.051773(0.049677),train_time: 0.026500(0.030035)
 581 th batch,total_time: 0.056545(0.079672),data_time: 0.029750(0.049643),train_time: 0.026794(0.030030)
 582 th batch,total_time: 0.082917(0.079678),data_time: 0.056529(0.049654),train_time: 0.026388(0.030024)
 583 th batch,total_time: 0.060435(0.079645),data_time: 0.033768(0.049627),train_time: 0.026667(0.030018)
 584 th batch,total_time: 0.087274(0.079658),data_time: 0.060874(0.049646),train_time: 0.026400(0.030012)
 585 th batch,total_time: 0.054426(0.079615),data_time: 0.028660(0.049611),train_time: 0.025766(0.030004)
 586 th batch,total_time: 0.081761(0.079619),data_time: 0.055115(0.049620),train_time: 0.026647(0.029999)
 587 th batch,total_time: 0.060423(0.079586),data_time: 0.033922(0.049593),train_time: 0.026500(0.029993)
 588 th batch,total_time: 0.075516(0.079579),data_time: 0.049956(0.049594),train_time: 0.025560(0.029985)
 589 th batch,total_time: 0.058496(0.079543),data_time: 0.031107(0.049563),train_time: 0.027389(0.029981)
 590 th batch,total_time: 0.083441(0.079550),data_time: 0.056450(0.049574),train_time: 0.026991(0.029976)
 591 th batch,total_time: 0.055399(0.079509),data_time: 0.030041(0.049541),train_time: 0.025358(0.029968)
 592 th batch,total_time: 0.081917(0.079513),data_time: 0.055899(0.049552),train_time: 0.026018(0.029961)
 593 th batch,total_time: 0.050269(0.079464),data_time: 0.023786(0.049509),train_time: 0.026484(0.029955)
 594 th batch,total_time: 0.094089(0.079489),data_time: 0.067081(0.049538),train_time: 0.027008(0.029950)
 595 th batch,total_time: 0.040558(0.079423),data_time: 0.013597(0.049478),train_time: 0.026961(0.029945)
 596 th batch,total_time: 0.098449(0.079455),data_time: 0.071893(0.049515),train_time: 0.026556(0.029940)
 597 th batch,total_time: 0.033509(0.079378),data_time: 0.009776(0.049449),train_time: 0.023733(0.029929)
 598 th batch,total_time: 0.102231(0.079416),data_time: 0.076159(0.049494),train_time: 0.026073(0.029923)
 599 th batch,total_time: 0.033113(0.079339),data_time: 0.009441(0.049427),train_time: 0.023673(0.029913)
 600 th batch,total_time: 0.109366(0.079389),data_time: 0.082114(0.049481),train_time: 0.027253(0.029908)
 601 th batch,total_time: 0.035508(0.079316),data_time: 0.010661(0.049417),train_time: 0.024847(0.029900)
 602 th batch,total_time: 0.097530(0.079347),data_time: 0.071019(0.049452),train_time: 0.026511(0.029894)
 603 th batch,total_time: 0.043724(0.079288),data_time: 0.017127(0.049399),train_time: 0.026597(0.029889)
